date,total_value,cum_dividend,price_value
2017-06-08,1253084.83,77518.46,1175566.37
2017-06-09,1249825.29,77518.46,1172306.83
2017-06-12,1252869.15,77518.46,1175350.69
2017-06-13,1252028.01,77518.46,1174509.55
2017-06-14,1248308.76,77518.46,1170790.3
2017-06-15,1242131.62,77518.46,1164613.16
2017-06-16,1237399.97,77518.46,1159881.51
2017-06-19,1238633.83,77518.46,1161115.37
2017-06-20,1238470.57,77518.46,1160952.11
2017-06-21,1240493.32,77518.46,1162974.86
2017-06-22,1243433.07,77518.46,1165914.61
2017-06-23,1245207.42,77518.46,1167688.96
2017-06-26,1243164.05,77518.46,1165645.59
2017-06-27,1244025.79,77518.46,1166507.33
2017-06-28,1244918.54,77518.46,1167400.08
2017-06-29,1246340.28,77518.46,1168821.82
2017-06-30,1245450.12,86531.26,1158918.86
2017-06-30,1245450.12,95544.06,1149906.06
2017-07-03,1244466.35,95544.06,1148922.29
2017-07-04,1243793.58,95544.06,1148249.52
2017-07-05,1243682.81,95544.06,1148138.75
2017-07-06,1243754.05,95544.06,1148209.99
2017-07-07,1242723.07,95544.06,1147179.01
2017-07-10,1242493.46,95544.06,1146949.4
2017-07-11,1243449.69,95544.06,1147905.63
2017-07-12,1245136.09,95544.06,1149592.03
2017-07-13,1245594.48,95544.06,1150050.42
2017-07-14,1244005.35,95544.06,1148461.29
2017-07-17,1249576.74,95544.06,1154032.68
2017-07-18,1244813.13,95544.06,1149269.07
2017-07-19,1248674.36,95544.06,1153130.3
2017-07-20,1250968.76,95544.06,1155424.7
2017-07-21,1251025.62,95544.06,1155481.56
2017-07-24,1253627.02,95544.06,1158082.96
2017-07-25,1259408.25,95544.06,1163864.19
2017-07-26,1263266.48,95544.06,1167722.42
2017-07-27,1262279.88,95544.06,1166735.82
2017-07-28,1264377.57,95544.06,1168833.51
2017-07-31,1258741.81,95544.06,1163197.75
2017-08-01,1262795.2,95544.06,1167251.14
2017-08-02,1268504.44,95544.06,1172960.38
2017-08-03,1266424.67,95544.06,1170880.61
2017-08-04,1266506.69,95544.06,1170962.63
2017-08-07,1266190.92,95544.06,1170646.86
2017-08-08,1267419.32,95544.06,1171875.26
2017-08-09,1259762.55,95544.06,1164218.49
2017-08-10,1257662.94,95544.06,1162118.88
2017-08-11,1253528.12,95544.06,1157984.06
2017-08-14,1252857.52,95544.06,1157313.46
2017-08-15,1260302.91,95544.06,1164758.85
2017-08-16,1259438.31,95544.06,1163894.25
2017-08-17,1262339.71,95544.06,1166795.65
2017-08-18,1261622.72,95544.06,1166078.66
2017-08-21,1261889.96,95544.06,1166345.9
2017-08-22,1264844.35,95544.06,1169300.29
2017-08-23,1269845.58,95544.06,1174301.52
2017-08-24,1273105.98,95544.06,1177561.92
2017-08-25,1284666.84,95544.06,1189122.78
2017-08-28,1282814.24,95544.06,1187270.18
2017-08-29,1286613.63,95544.06,1191069.57
2017-08-30,1281460.7,95544.06,1185916.64
2017-08-31,1276951.09,95544.06,1181407.03
2017-09-01,1273090.8,95544.06,1177546.74
2017-09-04,1273345.03,95544.06,1177800.97
2017-09-05,1280240.26,95544.06,1184696.2
2017-09-06,1278679.49,95544.06,1183135.43
2017-09-07,1276595.89,95544.06,1181051.83
2017-09-08,1275540.59,95544.06,1179996.53
2017-09-11,1275798.82,95544.06,1180254.76
2017-09-12,1275525.05,95544.06,1179980.99
2017-09-13,1274593.29,95544.06,1179049.23
2017-09-14,1270778.68,95544.06,1175234.62
2017-09-15,1267325.54,95544.06,1171781.48
2017-09-18,1265046.78,95544.06,1169502.72
2017-09-19,1266157.17,95544.06,1170613.11
2017-09-20,1267616.4,95544.06,1172072.34
2017-09-21,1272707.64,95544.06,1177163.58
2017-09-22,1274751.5,95544.06,1179207.44
2017-09-25,1277977.73,95544.06,1182433.67
2017-09-26,1276763.96,95544.06,1181219.9
2017-09-27,1273835.36,95544.06,1178291.3
2017-09-28,1275032.59,95544.06,1179488.53
2017-09-29,1286135.09,109193.27,1176941.82
2017-09-30,1286135.09,109193.27,1176941.82
2017-09-30,1286135.09,109193.27,1176941.82
2017-10-09,1287420.8,109193.27,1178227.53
2017-10-10,1288044.52,109193.27,1178851.25
2017-10-11,1292501.23,109193.27,1183307.96
2017-10-12,1289833.94,109193.27,1180640.67
2017-10-13,1289215.08,109193.27,1180021.81
2017-10-16,1290355.79,109193.27,1181162.52
2017-10-17,1290544.51,109193.27,1181351.24
2017-10-18,1296725.79,109193.27,1187532.52
2017-10-19,1299207.51,109193.27,1190014.24
2017-10-20,1297806.36,109193.27,1188613.09
2017-10-23,1296092.65,109193.27,1186899.38
2017-10-24,1299201.93,109193.27,1190008.66
2017-10-25,1298361.22,109193.27,1189167.95
2017-10-26,1292825.93,109193.27,1183632.66
2017-10-27,1294593.21,109193.27,1185399.94
2017-10-30,1295666.93,109193.27,1186473.66
2017-10-31,1291940.21,109193.27,1182746.94
2017-11-01,1291457.49,109193.27,1182264.22
2017-11-02,1291498.63,109193.27,1182305.36
2017-11-03,1292213.34,109193.27,1183020.07
2017-11-06,1294034.06,109193.27,1184840.79
2017-11-07,1297006.34,109193.27,1187813.07
2017-11-08,1297692.63,109193.27,1188499.36
2017-11-09,1297555.91,109193.27,1188362.64
2017-11-10,1296637.77,109193.27,1187444.5
2017-11-13,1294569.48,109193.27,1185376.21
2017-11-14,1293300.77,109193.27,1184107.5
2017-11-15,1292992.05,109193.27,1183798.78
2017-11-16,1292374.76,109193.27,1183181.49
2017-11-17,1302359.9,109193.27,1193166.63
2017-11-20,1303963.62,109193.27,1194770.35
2017-11-21,1301955.33,109193.27,1192762.06
2017-11-22,1309782.04,109193.27,1200588.77
2017-11-23,1305432.75,109193.27,1196239.48
2017-11-24,1306437.89,109193.27,1197244.62
2017-11-27,1305240.61,109193.27,1196047.34
2017-11-28,1301082.75,109193.27,1191889.48
2017-11-29,1300875.46,109193.27,1191682.19
2017-11-30,1300396.6,109193.27,1191203.33
2017-12-01,1300620.17,109193.27,1191426.9
2017-12-04,1300835.32,109193.27,1191642.05
2017-12-05,1307612.46,109193.27,1198419.19
2017-12-06,1305613.6,109193.27,1196420.33
2017-12-07,1303523.31,109193.27,1194330.04
2017-12-08,1301893.87,109193.27,1192700.6
2017-12-11,1302012.59,109193.27,1192819.32
2017-12-12,1299447.31,109193.27,1190254.04
2017-12-13,1300977.3,109193.27,1191784.03
2017-12-14,1300678.01,109193.27,1191484.74
2017-12-15,1298970.43,109193.27,1189777.16
2017-12-18,1299380.15,109193.27,1190186.88
2017-12-19,1300316.29,109193.27,1191123.02
2017-12-20,1301138.43,109193.27,1191945.16
2017-12-21,1301781.57,109193.27,1192588.3
2017-12-22,1300845.57,109193.27,1191652.3
2017-12-25,1300483.0,109193.27,1191289.73
2017-12-26,1300513.72,109193.27,1191320.45
2017-12-27,1296489.28,109193.27,1187296.01
2017-12-28,1297634.09,109193.27,1188440.82
2017-12-29,1296986.34,109193.27,1187793.07
2017-12-31,1296986.34,109193.27,1187793.07
2017-12-31,1296986.34,109193.27,1187793.07
2018-01-02,1299170.76,109193.27,1189977.49
2018-01-03,1302617.95,109193.27,1193424.68
2018-01-04,1301473.13,109193.27,1192279.86
2018-01-05,1302468.92,109193.27,1193275.65
2018-01-08,1303091.34,109193.27,1193898.07
2018-01-09,1301771.76,109193.27,1192578.49
2018-01-10,1303936.18,109193.27,1194742.91
2018-01-11,1307459.6,109193.27,1198266.33
2018-01-12,1308822.09,109193.27,1199628.82
2018-01-15,1311556.51,109193.27,1202363.24
2018-01-16,1311326.17,109193.27,1202132.9
2018-01-17,1313797.59,109193.27,1204604.32
2018-01-18,1318425.0,109193.27,1209231.73
2018-01-19,1323937.03,109193.27,1214743.76
2018-01-22,1321728.22,109193.27,1212534.95
2018-01-23,1329815.63,109193.27,1220622.36
2018-01-24,1331072.06,109193.27,1221878.79
2018-01-25,1330595.47,109193.27,1221402.2
2018-01-26,1329919.5,109193.27,1220726.23
2018-01-29,1330377.21,109193.27,1221183.94
2018-01-30,1327602.63,109193.27,1218409.36
2018-01-31,1326545.82,109193.27,1217352.55
2018-02-01,1327902.01,109193.27,1218708.74
2018-02-02,1327329.26,109193.27,1218135.99
2018-02-05,1335994.45,109193.27,1226801.18
2018-02-06,1334609.87,109193.27,1225416.6
2018-02-07,1327380.53,109193.27,1218187.26
2018-02-08,1320726.71,109193.27,1211533.44
2018-02-09,1311427.97,109193.27,1202234.7
2018-02-12,1308084.92,109193.27,1198891.65
2018-02-13,1313379.34,109193.27,1204186.07
2018-02-14,1314942.7,109193.27,1205749.43
2018-02-22,1320336.88,109193.27,1211143.61
2018-02-23,1322425.37,109193.27,1213232.1
2018-02-26,1323919.8,109193.27,1214726.53
2018-02-27,1322020.98,109193.27,1212827.71
2018-02-28,1318699.4,109193.27,1209506.13
2018-03-01,1319589.82,109193.27,1210396.55
2018-03-02,1322863.31,109193.27,1213670.04
2018-03-05,1322379.26,109193.27,1213185.99
2018-03-06,1323385.92,109193.27,1214192.65
2018-03-07,1324198.34,109193.27,1215005.07
2018-03-08,1329795.75,109193.27,1220602.48
2018-03-09,1329508.25,109193.27,1220314.98
2018-03-12,1328174.67,109193.27,1218981.4
2018-03-13,1329890.09,109193.27,1220696.82
2018-03-14,1329493.51,109193.27,1220300.24
2018-03-15,1329834.93,109193.27,1220641.66
2018-03-16,1324971.42,109193.27,1215778.15
2018-03-19,1327404.84,109193.27,1218211.57
2018-03-20,1329960.26,109193.27,1220766.99
2018-03-21,1328325.21,109193.27,1219131.94
2018-03-22,1325584.63,109193.27,1216391.36
2018-03-23,1324794.12,109193.27,1215600.85
2018-03-26,1317946.31,109193.27,1208753.04
2018-03-27,1317509.26,109193.27,1208315.99
2018-03-28,1318669.91,109193.27,1209476.64
2018-03-29,1320008.34,109193.27,1210815.07
2018-03-30,1318021.83,109193.27,1208828.56
2018-03-31,1318021.83,109193.27,1208828.56
2018-03-31,1318021.83,109193.27,1208828.56
2018-04-02,1315604.71,109193.27,1206411.44
2018-04-03,1315057.64,109193.27,1205864.37
2018-04-04,1314611.45,109193.27,1205418.18
2018-04-09,1315955.85,109193.27,1206762.58
2018-04-10,1320287.72,109193.27,1211094.45
2018-04-11,1322509.05,109193.27,1213315.78
2018-04-12,1319364.39,109193.27,1210171.12
2018-04-13,1317271.86,109193.27,1208078.59
2018-04-16,1312650.26,109193.27,1203456.99
2018-04-17,1312988.6,109193.27,1203795.33
2018-04-18,1314427.93,109193.27,1205234.66
2018-04-19,1314505.73,109193.27,1205312.46
2018-04-20,1314386.74,109193.27,1205193.47
2018-04-23,1315310.08,109193.27,1206116.81
2018-04-24,1318360.35,109193.27,1209167.08
2018-04-25,1316138.74,109193.27,1206945.47
2018-04-26,1315698.14,109193.27,1206504.87
2018-04-27,1317718.75,109193.27,1208525.48
2018-05-02,1317795.08,109193.27,1208601.81
2018-05-03,1317831.43,109193.27,1208638.16
2018-05-04,1318125.96,109193.27,1208932.69
2018-05-07,1319590.83,109193.27,1210397.56
2018-05-08,1321438.7,109193.27,1212245.43
2018-05-09,1321832.5,109193.27,1212639.23
2018-05-10,1320953.83,109193.27,1211760.56
2018-05-11,1322535.84,109193.27,1213342.57
2018-05-14,1323714.24,109193.27,1214520.97
2018-05-15,1325302.57,109193.27,1216109.3
2018-05-16,1323623.91,109193.27,1214430.64
2018-05-17,1323729.25,109193.27,1214535.98
2018-05-18,1326370.78,109193.27,1217177.51
2018-05-21,1326474.72,109193.27,1217281.45
2018-05-22,1325741.59,109193.27,1216548.32
2018-05-23,1323536.39,109193.27,1214343.12
2018-05-24,1322108.72,109193.27,1212915.45
2018-05-25,1321029.73,109193.27,1211836.46
2018-05-28,1320967.06,109193.27,1211773.79
2018-05-29,1321805.4,109193.27,1212612.13
2018-05-30,1318413.74,109193.27,1209220.47
2018-05-31,1320930.61,109193.27,1211737.34
2018-06-01,1319592.15,109193.27,1210398.88
2018-06-04,1321819.54,109193.27,1212626.27
2018-06-05,1322308.88,109193.27,1213115.61
2018-06-06,1322974.74,109193.27,1213781.47
2018-06-07,1322807.62,109193.27,1213614.35
2018-06-08,1320860.69,109193.27,1211667.42
2018-06-11,1321210.56,109193.27,1212017.29
2018-06-12,1322026.42,109193.27,1212833.15
2018-06-13,1322648.76,109193.27,1213455.49
2018-06-14,1324222.1,109193.27,1215028.83
2018-06-15,1326091.04,109193.27,1216897.77
2018-06-19,1326495.37,109193.27,1217302.1
2018-06-20,1324444.24,109193.27,1215250.97
2018-06-21,1325382.57,109193.27,1216189.3
2018-06-22,1320346.18,109193.27,1211152.91
2018-06-25,1318077.65,109193.27,1208884.38
2018-06-26,1314710.51,109193.27,1205517.24
2018-06-27,1313616.85,109193.27,1204423.58
2018-06-28,1311352.72,109193.27,1202159.45
2018-06-29,1319299.91,115873.99,1203425.92
2018-06-30,1319299.91,115873.99,1203425.92
2018-06-30,1319299.91,115873.99,1203425.92
2018-07-02,1303386.06,115873.99,1187512.07
2018-07-03,1305595.64,115873.99,1189721.65
2018-07-04,1308243.79,115873.99,1192369.8
2018-07-05,1313875.37,115873.99,1198001.38
2018-07-06,1317048.13,115873.99,1201174.14
2018-07-09,1332492.15,115873.99,1216618.16
2018-07-10,1330636.73,115873.99,1214762.74
2018-07-11,1326941.32,115873.99,1211067.33
2018-07-12,1336295.35,115873.99,1220421.36
2018-07-13,1326746.54,115873.99,1210872.55
2018-07-16,1318700.56,115873.99,1202826.57
2018-07-17,1313262.39,115873.99,1197388.4
2018-07-18,1314532.85,115873.99,1198658.86
2018-07-19,1313050.0,115873.99,1197176.01
2018-07-20,1331581.07,115873.99,1215707.08
2018-07-23,1338421.66,115873.99,1222547.67
2018-07-24,1338707.8,115873.99,1222833.81
2018-07-25,1338537.39,115873.99,1222663.4
2018-07-26,1336063.97,115873.99,1220189.98
2018-07-27,1334681.61,115873.99,1218807.62
2018-07-30,1340239.63,115873.99,1224365.64
2018-07-31,1343399.78,115873.99,1227525.79
2018-08-01,1337604.25,115873.99,1221730.26
2018-08-02,1328143.83,115873.99,1212269.84
2018-08-03,1331905.47,115873.99,1216031.48
2018-08-06,1332853.82,115873.99,1216979.83
2018-08-07,1339627.17,115873.99,1223753.18
2018-08-08,1333058.75,115873.99,1217184.76
2018-08-09,1338320.78,115873.99,1222446.79
2018-08-10,1335431.42,115873.99,1219557.43
2018-08-13,1329741.0,115873.99,1213867.01
2018-08-14,1328861.03,115873.99,1212987.04
2018-08-15,1321877.06,115873.99,1206003.07
2018-08-16,1323226.08,115873.99,1207352.09
2018-08-17,1321767.6,115873.99,1205893.61
2018-08-20,1331289.63,115873.99,1215415.64
2018-08-21,1333376.66,115873.99,1217502.67
2018-08-22,1330954.12,115873.99,1215080.13
2018-08-23,1330304.15,115873.99,1214430.16
2018-08-24,1334962.11,115873.99,1219088.12
2018-08-27,1338409.14,115873.99,1222535.15
2018-08-28,1338269.16,115873.99,1222395.17
2018-08-29,1337553.07,115873.99,1221679.08
2018-08-30,1333277.54,115873.99,1217403.55
2018-08-31,1335028.62,115873.99,1219154.63
2018-09-03,1336125.53,115873.99,1220251.54
2018-09-04,1338641.11,115873.99,1222767.12
2018-09-05,1331016.14,115873.99,1215142.15
2018-09-06,1328111.6,115873.99,1212237.61
2018-09-07,1328982.01,115873.99,1213108.02
2018-09-10,1328636.48,115873.99,1212762.49
2018-09-11,1327045.94,115873.99,1211171.95
2018-09-12,1325781.41,115873.99,1209907.42
2018-09-13,1332097.44,115873.99,1216223.45
2018-09-14,1332094.29,115873.99,1216220.3
2018-09-17,1330348.31,115873.99,1214474.32
2018-09-18,1334194.78,115873.99,1218320.79
2018-09-19,1336554.36,115873.99,1220680.37
2018-09-20,1339506.83,115873.99,1223632.84
2018-09-21,1362110.59,115873.99,1246236.6
2018-09-25,1356236.61,115873.99,1240362.62
2018-09-26,1356902.52,115873.99,1241028.53
2018-09-27,1357387.98,115873.99,1241513.99
2018-09-28,1372067.68,125248.23,1246819.45
2018-09-30,1371561.75,125248.23,1246313.52
2018-09-30,1371561.75,125248.23,1246313.52
2018-10-08,1360801.05,125248.23,1235552.82
2018-10-09,1358293.87,125248.23,1233045.64
2018-10-10,1359011.33,125248.23,1233763.1
2018-10-11,1348546.15,125248.23,1223297.92
2018-10-12,1355502.71,125248.23,1230254.48
2018-10-15,1351536.53,125248.23,1226288.3
2018-10-16,1353756.36,125248.23,1228508.13
2018-10-17,1355964.73,125248.23,1230716.5
2018-10-18,1350556.54,125248.23,1225308.31
2018-10-19,1360194.01,125248.23,1234945.78
2018-10-22,1368966.83,125248.23,1243718.6
2018-10-23,1360157.65,125248.23,1234909.42
2018-10-24,1366435.02,125248.23,1241186.79
2018-10-25,1368644.85,125248.23,1243396.62
2018-10-26,1371277.86,125248.23,1246029.63
2018-10-29,1364149.68,125248.23,1238901.45
2018-10-30,1366581.5,125248.23,1241333.27
2018-10-31,1366931.32,125248.23,1241683.09
2018-11-01,1363239.69,125248.23,1237991.46
2018-11-02,1367332.16,125248.23,1242083.93
2018-11-05,1362782.98,125248.23,1237534.75
2018-11-06,1359501.8,125248.23,1234253.57
2018-11-07,1359018.62,125248.23,1233770.39
2018-11-08,1359884.44,125248.23,1234636.21
2018-11-09,1348660.45,125248.23,1223412.22
2018-11-12,1348921.28,125248.23,1223673.05
2018-11-13,1349510.1,125248.23,1224261.87
2018-11-14,1345017.46,125248.23,1219769.23
2018-11-15,1347628.29,125248.23,1222380.06
2018-11-16,1347678.76,125248.23,1222430.53
2018-11-19,1351587.57,125248.23,1226339.34
2018-11-20,1347594.94,125248.23,1222346.71
2018-11-21,1348637.77,125248.23,1223389.54
2018-11-22,1347700.58,125248.23,1222452.35
2018-11-23,1345262.6,125248.23,1220014.37
2018-11-26,1347618.88,125248.23,1222370.65
2018-11-27,1346197.24,125248.23,1220949.01
2018-11-28,1347244.61,125248.23,1221996.38
2018-11-29,1344944.98,125248.23,1219696.75
2018-11-30,1346666.54,125248.23,1221418.31
2018-12-03,1352348.36,125248.23,1227100.13
2018-12-04,1352569.72,125248.23,1227321.49
2018-12-05,1350965.55,125248.23,1225717.32
2018-12-06,1346448.92,125248.23,1221200.69
2018-12-07,1347186.93,125248.23,1221938.7
2018-12-10,1345416.3,125248.23,1220168.07
2018-12-11,1345542.66,125248.23,1220294.43
2018-12-12,1348557.48,125248.23,1223309.25
2018-12-13,1352051.85,125248.23,1226803.62
2018-12-14,1349977.41,125248.23,1224729.18
2018-12-17,1351764.23,125248.23,1226516.0
2018-12-18,1350715.6,125248.23,1225467.37
2018-12-19,1350242.97,125248.23,1224994.74
2018-12-20,1346277.79,125248.23,1221029.56
2018-12-21,1346254.34,125248.23,1221006.11
2018-12-24,1346451.71,125248.23,1221203.48
2018-12-25,1347980.08,125248.23,1222731.85
2018-12-26,1350677.45,125248.23,1225429.22
2018-12-27,1351356.75,125248.23,1226108.52
2018-12-28,1352739.28,125248.23,1227491.05
2018-12-31,1352739.28,125248.23,1227491.05
2018-12-31,1352739.28,125248.23,1227491.05
2019-01-02,1343844.96,125248.23,1218596.73
2019-01-03,1345368.65,125248.23,1220120.42
2019-01-04,1351937.39,125248.23,1226689.16
2019-01-07,1350487.91,125248.23,1225239.68
2019-01-08,1351774.6,125248.23,1226526.37
2019-01-09,1356645.12,125248.23,1231396.89
2019-01-10,1354153.81,125248.23,1228905.58
2019-01-11,1355744.2,125248.23,1230495.97
2019-01-14,1353636.05,125248.23,1228387.82
2019-01-15,1359321.74,125248.23,1234073.51
2019-01-16,1361849.59,125248.23,1236601.36
2019-01-17,1360836.28,125248.23,1235588.05
2019-01-18,1371814.51,125248.23,1246566.28
2019-01-21,1378212.03,125248.23,1252963.8
2019-01-22,1373715.88,125248.23,1248467.65
2019-01-23,1376848.57,125248.23,1251600.34
2019-01-24,1378482.26,125248.23,1253234.03
2019-01-25,1382969.49,125248.23,1257721.26
2019-01-28,1387037.17,125248.23,1261788.94
2019-01-29,1393667.86,125248.23,1268419.63
2019-01-30,1390584.55,125248.23,1265336.32
2019-01-31,1401493.23,125248.23,1276245.0
2019-02-01,1402429.44,125248.23,1277181.21
2019-02-11,1404074.13,125248.23,1278825.9
2019-02-12,1405742.81,125248.23,1280494.58
2019-02-13,1409159.5,125248.23,1283911.27
2019-02-14,1407378.35,125248.23,1282130.12
2019-02-15,1394984.91,125248.23,1269736.68
2019-02-18,1405082.76,125248.23,1279834.53
2019-02-19,1403174.61,125248.23,1277926.38
2019-02-20,1406932.14,125248.23,1281683.91
2019-02-21,1404208.99,125248.23,1278960.76
2019-02-22,1405585.38,125248.23,1280337.15
2019-02-25,1431848.9,125248.23,1306600.67
2019-02-26,1423950.59,125248.23,1298702.36
2019-02-27,1425816.28,125248.23,1300568.05
2019-02-28,1422884.13,125248.23,1297635.9
2019-03-01,1433006.69,125248.23,1307758.46
2019-03-04,1437996.37,125248.23,1312748.14
2019-03-05,1436567.23,125248.23,1311319.0
2019-03-06,1440633.08,125248.23,1315384.85
2019-03-07,1430628.76,125248.23,1305380.53
2019-03-08,1411942.48,125248.23,1286694.25
2019-03-11,1415988.34,125248.23,1290740.11
2019-03-12,1416174.02,125248.23,1290925.79
2019-03-13,1411873.88,125248.23,1286625.65
2019-03-14,1413537.73,125248.23,1288289.5
2019-03-15,1418625.28,125248.23,1293377.05
2019-03-18,1432141.97,125248.23,1306893.74
2019-03-19,1429061.82,125248.23,1303813.59
2019-03-20,1426200.51,125248.23,1300952.28
2019-03-21,1424603.36,125248.23,1299355.13
2019-03-22,1428727.42,125248.23,1303479.19
2019-03-25,1412923.13,125248.23,1287674.9
2019-03-26,1409902.65,125248.23,1284654.42
2019-03-27,1413146.5,125248.23,1287898.27
2019-03-28,1410846.35,125248.23,1285598.12
2019-03-29,1422511.61,126568.23,1295943.38
2019-03-31,1422511.61,126568.23,1295943.38
2019-03-31,1422511.61,126568.23,1295943.38
2019-04-01,1427396.95,126568.23,1300828.72
2019-04-02,1427650.96,126568.23,1301082.73
2019-04-03,1428776.96,126568.23,1302208.73
2019-04-04,1433969.99,126568.23,1307401.76
2019-04-08,1432504.0,126568.23,1305935.77
2019-04-09,1430720.68,126568.23,1304152.45
2019-04-10,1430098.02,126568.23,1303529.79
2019-04-11,1429266.36,126568.23,1302698.13
2019-04-12,1430388.71,126568.23,1303820.48
2019-04-15,1432701.05,126568.23,1306132.82
2019-04-16,1443686.06,126568.23,1317117.83
2019-04-17,1444601.4,126568.23,1318033.17
2019-04-18,1440297.4,126568.23,1313729.17
2019-04-19,1442530.42,126568.23,1315962.19
2019-04-22,1434599.43,126568.23,1308031.2
2019-04-23,1435346.78,126568.23,1308778.55
2019-04-24,1435123.12,126568.23,1308554.89
2019-04-25,1432032.46,126568.23,1305464.23
2019-04-26,1429402.48,126568.23,1302834.25
2019-04-29,1434132.82,126568.23,1307564.59
2019-04-30,1435793.87,126568.23,1309225.64
2019-05-06,1427923.21,126568.23,1301354.98
2019-05-07,1426684.54,126568.23,1300116.31
2019-05-08,1421216.89,126568.23,1294648.66
2019-05-09,1417766.89,126568.23,1291198.66
2019-05-10,1422986.58,126568.23,1296418.35
2019-05-13,1419956.59,126568.23,1293388.36
2019-05-14,1417931.93,126568.23,1291363.7
2019-05-15,1421582.94,126568.23,1295014.71
2019-05-16,1423475.27,126568.23,1296907.04
2019-05-17,1421203.63,126568.23,1294635.4
2019-05-20,1424416.97,126568.23,1297848.74
2019-05-21,1426114.31,126568.23,1299546.08
2019-05-22,1427248.32,126568.23,1300680.09
2019-05-23,1426999.65,126568.23,1300431.42
2019-05-24,1428998.34,126568.23,1302430.11
2019-05-27,1428580.68,126568.23,1302012.45
2019-05-28,1431339.69,126568.23,1304771.46
2019-05-29,1430008.03,126568.23,1303439.8
2019-05-30,1434642.04,126568.23,1308073.81
2019-05-31,1433230.72,126568.23,1306662.49
2019-05-31,1433175.14,126568.23,1306606.91
2019-06-03,1431773.4,126568.23,1305205.17
2019-06-04,1432958.41,126568.23,1306390.18
2019-06-05,1434601.75,126568.23,1308033.52
2019-06-06,1434451.44,126568.23,1307883.21
2019-06-10,1439230.45,126568.23,1312662.22
2019-06-11,1440627.79,126568.23,1314059.56
2019-06-12,1438773.79,126568.23,1312205.56
2019-06-13,1436446.14,126568.23,1309877.91
2019-06-14,1435561.49,126568.23,1308993.26
2019-06-17,1437390.83,126568.23,1310822.6
2019-06-18,1439615.17,126568.23,1313046.94
2019-06-19,1439118.51,126568.23,1312550.28
2019-06-20,1442679.85,126568.23,1316111.62
2019-06-21,1438632.54,126568.23,1312064.31
2019-06-21,1438568.36,126568.23,1312000.13
2019-06-24,1439707.89,126568.23,1313139.66
2019-06-25,1437564.22,126568.23,1310995.99
2019-06-26,1438639.9,126568.23,1312071.67
2019-06-26,1438571.16,126568.23,1312002.93
2019-06-27,1439849.24,126568.23,1313281.01
2019-06-28,1445907.79,133307.86,1312599.93
2019-06-30,1445907.79,133307.86,1312599.93
2019-06-30,1445907.79,133307.86,1312599.93
2019-07-01,1447482.29,133307.86,1314174.43
2019-07-02,1448424.79,133307.86,1315116.93
2019-07-03,1445660.28,133307.86,1312352.42
2019-07-04,1445851.42,133307.86,1312543.56
2019-07-05,1444995.19,133307.86,1311687.33
2019-07-08,1441661.69,133307.86,1308353.83
2019-07-09,1441252.83,133307.86,1307944.97
2019-07-10,1440742.97,133307.86,1307435.11
2019-07-11,1441443.1,133307.86,1308135.24
2019-07-12,1442827.16,133307.86,1309519.3
2019-07-12,1442825.52,133307.86,1309517.66
2019-07-15,1441698.66,133307.86,1308390.8
2019-07-16,1441326.8,133307.86,1308018.94
2019-07-17,1439842.29,133307.86,1306534.43
2019-07-18,1438918.79,133307.86,1305610.93
2019-07-19,1440618.21,133307.86,1307310.35
2019-07-22,1441189.71,133307.86,1307881.85
2019-07-23,1442629.84,133307.86,1309321.98
2019-07-24,1443066.98,133307.86,1309759.12
2019-07-25,1443521.12,133307.86,1310213.26
2019-07-26,1443736.89,133307.86,1310429.03
2019-07-29,1443501.38,133307.86,1310193.52
2019-07-30,1444641.53,133307.86,1311333.67
2019-07-31,1443900.66,133307.86,1310592.8
2019-08-01,1442099.16,133307.86,1308791.3
2019-08-02,1439624.93,133307.86,1306317.07
2019-08-05,1435508.07,133307.86,1302200.21
2019-08-06,1432077.21,133307.86,1298769.35
2019-08-07,1430993.7,133307.86,1297685.84
2019-08-08,1432868.2,133307.86,1299560.34
2019-08-09,1434213.62,133307.86,1300905.76
2019-08-12,1436034.11,133307.86,1302726.25
2019-08-13,1435571.25,133307.86,1302263.39
2019-08-14,1435322.39,133307.86,1302014.53
2019-08-15,1435968.53,133307.86,1302660.67
2019-08-16,1434883.3,133307.86,1301575.44
2019-08-19,1435145.44,133307.86,1301837.58
2019-08-20,1433826.57,133307.86,1300518.71
2019-08-21,1433454.72,133307.86,1300146.86
2019-08-22,1432479.21,133307.86,1299171.35
2019-08-23,1433063.99,133307.86,1299756.13
2019-08-26,1431337.12,133307.86,1298029.26
2019-08-27,1434369.62,133307.86,1301061.76
2019-08-28,1432856.76,133307.86,1299548.9
2019-08-29,1432607.89,133307.86,1299300.03
2019-08-30,1432631.67,133307.86,1299323.81
2019-09-02,1433274.16,133307.86,1299966.3
2019-09-03,1433851.31,133307.86,1300543.45
2019-09-04,1437418.44,133307.86,1304110.58
2019-09-05,1439169.94,133307.86,1305862.08
2019-09-06,1440194.71,133307.86,1306886.85
2019-09-09,1440139.85,133307.86,1306831.99
2019-09-10,1439533.34,133307.86,1306225.48
2019-09-11,1442468.48,133307.86,1309160.62
2019-09-12,1443186.75,133307.86,1309878.89
2019-09-16,1443089.24,133307.86,1309781.38
2019-09-17,1440344.39,133307.86,1307036.53
2019-09-18,1439351.88,133307.86,1306044.02
2019-09-19,1439806.02,133307.86,1306498.16
