ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600745.SH,20160520,44.05,45.73,43.37,45.45,44.13,1.3200000000000003,2.99,173815.0,367571.805
600745.SH,20160523,46.07,47.54,45.77,47.01,45.45,1.5599999999999952,3.43,176691.52,389202.94
600745.SH,20160524,47.41,47.43,45.73,45.84,47.01,-1.1699999999999946,-2.49,131167.49,284720.319
600745.SH,20160525,46.39,46.71,44.28,44.6,45.84,-1.240000000000002,-2.71,134725.02,288679.714
600745.SH,20160526,44.9,45.71,42.77,45.31,44.6,0.7100000000000009,1.59,145503.61,303267.364
600745.SH,20160527,46.56,49.65,45.75,47.79,45.31,2.479999999999997,5.47,236244.84,523153.365
600745.SH,20160530,46.82,51.9,46.62,51.58,47.79,3.789999999999999,7.93,291840.51,683670.163
600745.SH,20160531,51.07,53.52,50.5,53.2,51.58,1.6200000000000045,3.14,302180.2,743382.826
600745.SH,20160601,52.69,54.26,52.18,53.58,53.2,0.37999999999999545,0.71,270754.26,673265.172
600745.SH,20160602,52.99,55.03,52.58,53.35,53.58,-0.22999999999999687,-0.43,199217.46,502455.355
600745.SH,20160603,52.82,53.09,51.26,51.75,53.35,-1.6000000000000014,-3.0,235214.76,575301.963
600745.SH,20160606,52.46,52.75,50.9,51.46,51.75,-0.28999999999999915,-0.56,169342.93,411676.391
600745.SH,20160607,51.54,52.73,51.09,52.54,51.46,1.0799999999999983,2.1,164724.21,402666.175
600745.SH,20160608,52.65,52.67,50.82,51.28,52.54,-1.259999999999998,-2.4,158055.22,382439.319
600745.SH,20160613,49.8,50.48,46.16,46.16,51.28,-5.1200000000000045,-9.98,254373.33,577601.15
600745.SH,20160614,45.05,46.07,43.94,45.09,46.16,-1.0699999999999932,-2.32,134946.42,285376.647
600745.SH,20160615,45.35,48.31,45.35,47.41,45.09,2.319999999999993,5.15,173579.18,382387.086
600745.SH,20160616,46.84,47.5,45.41,45.52,47.41,-1.8899999999999935,-3.99,190555.98,415032.459
600745.SH,20160617,45.75,50.01,45.56,48.24,45.52,2.719999999999999,5.98,245708.19,554812.917
600745.SH,20160620,48.05,48.52,46.65,48.37,48.24,0.12999999999999545,0.27,161288.27,360245.301
600745.SH,20160621,48.92,51.46,48.45,49.24,48.37,0.8700000000000045,1.8,268314.28,630832.952
600745.SH,20160622,49.56,50.05,48.09,49.97,49.24,0.7299999999999969,1.48,233138.4,535823.519
600745.SH,20160623,49.8,49.9,48.41,48.77,49.97,-1.1999999999999957,-2.4,159938.3,367804.149
600745.SH,20160624,48.69,49.97,45.16,48.05,48.77,-0.720000000000006,-1.48,208203.85,473642.468
600745.SH,20160627,47.67,49.84,47.52,49.8,48.05,1.75,3.64,188589.19,433103.439
600745.SH,20160628,50.11,51.82,48.99,51.35,49.8,1.5500000000000043,3.11,248594.19,589771.574
600745.SH,20160629,54.03,56.48,53.11,56.48,51.35,5.1299999999999955,9.99,599184.33,1555371.137
600745.SH,20160630,55.69,58.56,54.67,57.12,56.48,0.6400000000000006,1.13,428234.67,1135139.623
600745.SH,20160701,56.41,60.84,56.41,59.33,57.12,2.210000000000001,3.87,362836.42,997188.729
600745.SH,20160704,57.88,60.75,57.88,59.9,59.33,0.5700000000000003,0.96,294328.1,820053.165
600745.SH,20160705,59.54,59.56,56.88,57.75,59.9,-2.1499999999999986,-3.59,311451.55,848851.731
600745.SH,20160708,57.67,58.22,55.33,57.52,57.75,-0.22999999999999687,-0.4,221330.49,589528.937
600745.SH,20160711,57.35,57.82,56.24,57.48,57.52,-0.04000000000000625,-0.07,154859.24,416095.879
600745.SH,20160712,57.63,58.22,56.24,57.54,57.48,0.060000000000002274,0.1,172557.97,464342.942
600745.SH,20160713,57.52,60.26,56.99,60.14,57.54,2.6000000000000014,4.52,288143.6,798195.565
600745.SH,20160714,60.44,61.2,59.16,59.95,60.14,-0.18999999999999773,-0.32,238085.81,672622.145
600745.SH,20160715,59.67,60.01,58.22,59.67,59.95,-0.28000000000000114,-0.47,157197.59,437093.223
600745.SH,20160718,59.44,59.8,58.31,59.54,59.67,-0.13000000000000256,-0.22,157171.44,436092.096
600745.SH,20160719,59.58,62.31,58.99,62.1,59.54,2.5600000000000023,4.3,312039.75,888302.584
600745.SH,20160720,61.63,61.97,58.78,59.46,62.1,-2.6400000000000006,-4.25,239839.09,681679.152
600745.SH,20160721,58.73,59.14,57.84,58.35,59.46,-1.1099999999999994,-1.87,165514.11,455148.155
600745.SH,20160722,58.31,58.5,57.2,57.41,58.35,-0.9400000000000048,-1.61,119829.32,325246.829
600745.SH,20160725,57.07,57.22,55.33,56.05,57.41,-1.3599999999999994,-2.37,135697.0,357391.665
600745.SH,20160726,55.33,57.26,55.33,56.95,56.05,0.9000000000000057,1.61,105165.86,279285.615
600745.SH,20160727,57.39,58.05,51.84,53.94,56.95,-3.010000000000005,-5.29,211630.42,545085.476
600745.SH,20160728,53.82,53.84,51.07,52.56,53.94,-1.3799999999999955,-2.56,185622.68,456109.246
600745.SH,20160729,52.35,53.16,51.22,52.94,52.56,0.37999999999999545,0.72,102620.74,252295.285
600745.SH,20160801,52.48,52.48,50.22,50.37,52.94,-2.5700000000000003,-4.85,111384.34,266222.997
600745.SH,20160802,50.63,51.22,50.26,50.99,50.37,0.6200000000000045,1.23,78162.53,186476.559
600745.SH,20160803,50.67,51.07,50.33,50.71,50.99,-0.28000000000000114,-0.55,64982.95,154871.302
600745.SH,20160804,50.77,51.92,50.11,51.54,50.71,0.8299999999999983,1.64,108805.0,261922.842
600745.SH,20160805,51.56,51.56,50.45,50.6,51.54,-0.9399999999999977,-1.82,69661.89,166799.605
600745.SH,20160808,50.41,51.46,50.37,51.24,50.6,0.6400000000000006,1.26,76385.1,182988.527
600745.SH,20160809,51.31,52.46,51.07,52.37,51.24,1.1299999999999955,2.21,105981.79,258348.382
600745.SH,20160810,52.24,52.88,51.71,51.84,52.37,-0.529999999999994,-1.01,86870.6,213514.323
600745.SH,20160811,51.71,52.03,49.75,50.35,51.84,-1.490000000000002,-2.87,100605.22,239860.084
600745.SH,20160812,49.71,51.07,49.67,51.05,50.35,0.6999999999999957,1.39,72515.44,171547.941
600745.SH,20160815,50.86,52.86,50.43,52.24,51.05,1.1900000000000048,2.33,120438.55,293603.785
600745.SH,20160816,52.31,53.03,51.92,52.65,52.24,0.4099999999999966,0.78,108576.13,268210.497
600745.SH,20160817,52.69,53.94,52.41,53.05,52.65,0.3999999999999986,0.76,109115.75,272310.228
600745.SH,20160818,52.77,53.88,52.46,53.16,53.05,0.10999999999999943,0.21,104825.58,261702.966
600745.SH,20160819,52.88,53.05,52.16,52.48,53.16,-0.6799999999999997,-1.28,70149.03,172986.588
600745.SH,20160822,52.28,53.09,51.39,52.05,52.48,-0.4299999999999997,-0.82,68850.66,169366.027
600745.SH,20160823,51.35,52.03,51.31,51.69,52.05,-0.35999999999999943,-0.69,52827.14,128099.59
600745.SH,20160824,51.92,52.75,51.37,52.46,51.69,0.7700000000000031,1.49,70302.54,171785.909
600745.SH,20160825,52.14,52.71,50.88,52.48,52.46,0.01999999999999602,0.04,67485.28,164654.717
600745.SH,20160826,53.01,55.88,52.99,55.26,52.48,2.780000000000001,5.3,250623.17,644215.994
600745.SH,20160829,55.33,55.77,54.43,55.26,55.26,0.0,0.0,135497.07,350346.631
600745.SH,20160830,54.31,54.8,53.43,54.54,55.26,-0.7199999999999989,-1.3,149041.72,378992.187
600745.SH,20160831,54.37,54.37,53.14,53.2,54.54,-1.3399999999999963,-2.46,97740.68,245998.402
600745.SH,20160901,52.99,53.8,52.14,52.75,53.2,-0.45000000000000284,-0.85,100084.94,249149.102
600745.SH,20160902,52.26,52.65,50.82,51.26,52.75,-1.490000000000002,-2.82,82893.0,201186.026
600745.SH,20160905,51.26,52.16,51.16,51.75,51.26,0.490000000000002,0.96,62288.7,150817.58
600745.SH,20160906,51.73,52.48,51.07,52.37,51.75,0.6199999999999974,1.2,65503.75,159449.832
600745.SH,20160907,52.28,52.6,52.14,52.24,52.37,-0.12999999999999545,-0.25,59103.7,145317.883
600745.SH,20160908,52.14,52.43,51.71,52.11,52.24,-0.13000000000000256,-0.25,44662.51,109308.365
600745.SH,20160909,52.16,52.35,50.86,50.99,52.11,-1.1199999999999974,-2.15,57170.26,138390.084
600745.SH,20160912,49.8,49.8,46.82,48.09,50.99,-2.8999999999999986,-5.69,129276.43,292932.535
600745.SH,20160913,48.11,48.52,47.31,47.92,48.09,-0.1700000000000017,-0.35,56019.07,125603.194
600745.SH,20160914,47.26,47.94,47.09,47.73,47.92,-0.19000000000000483,-0.4,34386.73,76840.053
600745.SH,20160919,47.69,47.92,47.52,47.77,47.73,0.04000000000000625,0.08,40361.43,90520.564
600745.SH,20160920,47.97,48.2,47.24,47.67,47.77,-0.10000000000000142,-0.21,45208.64,100893.873
600745.SH,20160921,47.45,47.79,47.28,47.45,47.67,-0.21999999999999886,-0.46,37708.0,84222.74
600745.SH,20160922,48.05,48.2,47.52,47.54,47.45,0.0899999999999963,0.19,43406.46,97478.365
600745.SH,20160923,47.5,47.73,46.86,46.92,47.54,-0.6199999999999974,-1.3,41016.16,91113.699
600745.SH,20160926,46.92,46.94,44.26,44.37,46.92,-2.5500000000000043,-5.43,94431.87,201076.542
600745.SH,20160927,44.05,44.58,43.84,44.45,44.37,0.0800000000000054,0.18,61730.07,128655.757
600745.SH,20160928,44.39,45.69,42.56,44.67,44.45,0.21999999999999886,0.49,96154.06,202463.247
600745.SH,20160929,44.41,45.24,44.39,44.9,44.67,0.22999999999999687,0.51,48921.68,103204.347
600745.SH,20160930,44.73,45.18,44.5,45.07,44.9,0.1700000000000017,0.38,40821.97,85956.333
600745.SH,20161010,45.39,46.11,44.92,46.03,45.07,0.9600000000000009,2.13,66207.74,142038.062
600745.SH,20161011,46.11,47.54,45.96,47.22,46.03,1.1899999999999977,2.59,91433.63,202068.63
600745.SH,20161012,46.99,47.03,46.39,46.5,47.22,-0.7199999999999989,-1.52,65039.98,142559.585
600745.SH,20161013,46.54,46.9,45.99,46.01,46.5,-0.490000000000002,-1.05,56720.09,123293.956
600745.SH,20161014,46.35,46.43,45.48,46.03,46.01,0.020000000000003126,0.04,46659.52,100748.311
600745.SH,20161017,45.86,47.28,45.84,46.43,46.03,0.3999999999999986,0.87,90185.23,197799.026
600745.SH,20161018,46.6,47.45,46.07,47.18,46.43,0.75,1.62,92525.18,203387.06
600745.SH,20161019,47.56,47.56,46.45,46.62,47.18,-0.5600000000000023,-1.19,56044.83,123263.716
600745.SH,20161020,46.79,47.24,46.43,46.75,46.62,0.13000000000000256,0.28,55108.12,121216.115
600745.SH,20161021,46.62,46.75,45.26,45.88,46.75,-0.8699999999999974,-1.86,60701.55,131290.691
600745.SH,20161024,45.96,46.28,45.35,46.11,45.88,0.22999999999999687,0.5,60143.84,129716.644
600745.SH,20161025,46.28,48.52,45.9,47.86,46.11,1.75,3.8,175229.8,392527.447
600745.SH,20161026,47.82,48.24,47.26,47.43,47.86,-0.4299999999999997,-0.9,86167.34,192826.188
600745.SH,20161027,47.39,47.41,46.28,46.6,47.43,-0.8299999999999983,-1.75,65262.14,143125.458
600745.SH,20161028,46.6,46.73,45.96,46.2,46.6,-0.3999999999999986,-0.86,51269.8,111460.084
600745.SH,20161031,46.18,46.18,45.58,45.77,46.2,-0.4299999999999997,-0.93,40990.8,88169.898
600745.SH,20161101,45.86,46.31,45.75,46.22,45.77,0.44999999999999574,0.98,44345.8,95969.275
600745.SH,20161102,45.96,46.16,44.9,45.03,46.22,-1.1899999999999977,-2.57,67338.93,143769.739
600745.SH,20161103,45.01,45.48,44.6,44.9,45.03,-0.13000000000000256,-0.29,69849.76,147614.431
600745.SH,20161104,44.82,45.28,44.52,44.62,44.9,-0.28000000000000114,-0.62,51057.48,107556.499
600745.SH,20161107,44.54,45.39,44.45,44.99,44.62,0.37000000000000455,0.83,62252.55,131779.991
600745.SH,20161108,45.33,45.48,44.69,45.03,44.99,0.03999999999999915,0.09,56795.13,120498.814
600745.SH,20161109,45.03,45.2,43.96,44.37,45.03,-0.6600000000000037,-1.47,62164.4,130211.961
600745.SH,20161110,44.73,45.13,44.69,45.03,44.37,0.6600000000000037,1.49,54287.67,114567.362
600745.SH,20161111,45.11,45.73,44.92,45.67,45.03,0.6400000000000006,1.42,75270.84,160195.066
600745.SH,20161114,45.67,46.37,45.35,45.96,45.67,0.28999999999999915,0.63,71798.49,154780.46
600745.SH,20161115,45.96,46.14,45.37,45.9,45.96,-0.060000000000002274,-0.13,57795.31,124021.082
600745.SH,20161116,45.96,46.5,45.65,46.24,45.9,0.3400000000000034,0.74,76680.71,165915.157
600745.SH,20161117,46.07,46.07,45.24,45.43,46.24,-0.8100000000000023,-1.75,60883.84,130384.481
600745.SH,20161118,45.52,45.52,44.92,45.01,45.43,-0.4200000000000017,-0.92,48833.19,103744.563
600745.SH,20161121,45.07,45.45,44.99,45.26,45.01,0.25,0.56,45161.94,95913.124
600745.SH,20161122,45.11,45.54,45.11,45.52,45.26,0.2600000000000051,0.57,48387.82,102939.098
600745.SH,20161123,45.6,46.16,45.35,45.71,45.52,0.18999999999999773,0.42,78997.24,169813.932
600745.SH,20161124,45.71,46.5,45.43,46.24,45.71,0.5300000000000011,1.16,110010.42,238659.142
600745.SH,20161125,46.33,48.45,46.31,48.35,46.24,2.1099999999999994,4.56,205311.07,456287.559
600745.SH,20161213,50.01,52.69,48.35,50.92,48.35,2.5700000000000003,5.32,422060.22,1001478.192
600745.SH,20161214,50.16,52.48,49.18,50.01,50.92,-0.9100000000000037,-1.79,290802.71,694129.037
600745.SH,20161215,49.05,54.88,47.48,53.48,50.01,3.469999999999999,6.94,434983.85,1041795.005
600745.SH,20161216,52.39,54.05,51.54,51.77,53.48,-1.7099999999999937,-3.2,288273.15,713672.546
600745.SH,20161219,51.77,51.99,49.86,49.97,51.77,-1.8000000000000043,-3.48,154033.78,366677.812
600745.SH,20161220,50.41,52.31,49.5,51.41,49.97,1.4399999999999977,2.88,210842.4,509133.616
600745.SH,20161221,50.77,51.77,50.28,50.94,51.41,-0.46999999999999886,-0.91,131029.16,313341.343
600745.SH,20161222,50.86,51.03,48.94,49.01,50.94,-1.9299999999999997,-3.79,136432.77,318342.723
600745.SH,20161223,49.14,49.94,48.18,48.28,49.01,-0.7299999999999969,-1.49,81223.9,186285.331
600745.SH,20161226,48.33,48.41,46.65,47.88,48.28,-0.3999999999999986,-0.83,77336.27,172083.818
600745.SH,20161227,47.88,48.8,47.39,48.41,47.88,0.529999999999994,1.11,74546.97,168944.113
600745.SH,20161228,48.58,48.9,48.11,48.45,48.41,0.04000000000000625,0.08,68111.2,155229.375
600745.SH,20161229,48.14,48.14,46.77,46.96,48.45,-1.490000000000002,-3.08,92397.14,205238.334
600745.SH,20161230,46.75,47.26,45.31,45.54,46.96,-1.4200000000000017,-3.02,77438.44,168215.591
600745.SH,20170103,45.24,45.96,45.24,45.73,45.54,0.18999999999999773,0.42,52614.74,112772.876
600745.SH,20170104,45.79,46.54,45.65,46.24,45.73,0.5100000000000051,1.12,59621.94,129071.664
600745.SH,20170105,45.94,46.48,45.69,45.75,46.24,-0.490000000000002,-1.06,51312.09,110821.474
600745.SH,20170106,45.94,45.94,44.07,44.22,45.75,-1.5300000000000011,-3.34,83795.15,176438.888
600745.SH,20170109,44.37,45.22,43.94,44.82,44.22,0.6000000000000014,1.36,58591.91,123357.242
600745.SH,20170110,44.69,46.09,44.41,45.79,44.82,0.9699999999999989,2.16,75929.72,162277.664
