code,name,industry,total_ret,cagr,price_chg,div_contrib,div_ratio,div_amplify,div_total,buy_price,last_price,max_yr_loss
600498.SH,烽火通信,通信设备,29.901451880539675,2.6531442636516633,18.8393019197433,11.062149960796376,17.3726554,9.243697478991585,17372.6554,14.002101772053177,16.64,-26.046557858578556
600499.SH,科达制造,专用机械,52.725374248871226,4.328262603692612,20.58498664177346,32.140387607097765,21.093756100000004,26.638662816137227,21093.756100000002,8.749016186684416,10.55,-63.06201475466682
600500.SH,中化国际,塑料,10.795823901675995,1.032987428721488,-9.610509053894356,20.40633295557035,24.544722099999998,22.572756175103947,24544.7221,4.889948990458865,4.42,-29.40819201562521
600511.SH,国药股份,医药商业,98.39010862016515,7.093436761147487,74.13897710199548,24.25113151816967,26.614208299999998,13.891172119020222,26614.2083,16.43514879683535,28.619999999999997,-33.8619034827499
600516.SH,方大炭素,矿物制品,109.20404304681401,7.663343571998271,69.13707257337087,40.066970473443135,82.442945,23.727920669352343,82442.94499999999,3.0980789251433407,5.24,-43.43942874482176
600517.SH,国网英大,多元金融,-22.75430106281876,-2.5463103749857052,-30.249937545431028,7.495636482612266,11.411151499999999,10.739448662699225,11411.1515,6.838703554003113,4.77,-48.09410569484266
600521.SH,华海药业,化学制药,134.23581891121867,8.88703860383966,104.72700773878492,29.508811172433752,24.424014999999997,14.406536697247695,24424.015,7.16563982545856,14.669999999999998,-54.464576219042456
600528.SH,中铁工业,运输设备,87.46078239494774,6.488301040207656,68.49115085438417,18.96963154056357,25.619327,11.258336645907875,25619.326999999997,4.4156621652076575,7.44,-21.91613659376599
600529.SH,山东药玻,医疗保健,604.1763934722474,21.55672814147165,465.49173459240126,138.6846588798461,61.753643999999994,24.538127150878463,61753.644,4.5270334531860374,25.6,-33.83297523128037
600535.SH,天士力,中成药,-19.234616281531515,-2.111115322235657,-35.937731077322525,16.70311479579101,15.0554245,25.963327132606963,15055.424500000001,26.56790071007783,17.02,-27.62282706908937
600536.SH,中国软件,软件服务,305.018428638841,15.016019620563558,274.6957051081736,30.32272353066736,4.780273450000001,8.082470235214402,4780.273450000001,9.677185915310087,36.26,-36.476759678188074
600546.SH,山煤国际,煤炭开采,502.08996411576663,19.667713982889424,362.7999103361603,139.29005377960635,115.220391,30.12791401755979,115220.391,3.7834925221315197,17.51,-31.966665766225077
600549.SH,厦门钨业,小金属,61.75346212275474,4.92916430159045,37.491542645308805,24.261919477445936,17.52915,17.61029871266091,17529.15,12.495314016746308,17.18,-35.72850559113485
600563.SH,法拉电子,元器件,486.6640367688657,19.357524433712637,383.30759662275466,103.35644014611103,69.12743950000001,21.349175929474896,69127.43950000001,19.159640909240423,92.6,-40.623999045795536
600566.SH,济川药业,中成药,163.21981692066325,10.164765118795916,95.6377807208126,67.58203619985065,51.681779999999996,34.533183352081,51681.78,16.065404076962306,31.430000000000003,-21.900427875796634
600580.SH,卧龙电驱,电气设备,126.92395886355605,8.542267693278482,106.9571943196498,19.96676454390625,20.058593,9.64907307670504,20058.593,5.667838723152945,11.73,-40.22551079656811
600582.SH,天地科技,专用机械,140.09301059394573,9.156300302523658,95.5080634937816,44.58494710016413,37.927260000000004,22.824937378235454,37927.26,2.7824939303196703,5.44,-26.231931857242575
600583.SH,海油工程,石油开采,8.410590264931429,0.8133454589974942,-7.122706484576257,15.533296749507686,17.491292,16.728505629477986,17491.292,6.395535200445488,5.94,-37.51878700055505
600597.SH,光明乳业,乳制品,-48.74654224718551,-6.463056815970624,-53.789290278658996,5.0427480314734865,8.224639000000002,10.789871504157222,8224.639000000001,18.89172456481082,8.73,-43.2255446301459
600598.SH,北大荒,种植业,81.09364462604769,6.1209614885469055,37.018923763172154,44.07472086287554,43.01670200000001,32.1653268088081,43016.702000000005,8.736019573974563,11.970000000000002,-20.296142950053643
600637.SH,东方明珠,影视音像,-58.17218595386324,-8.34474487503899,-67.80635526326186,9.634169309398622,10.975437600000001,29.742990654205602,10975.437600000001,23.358647526536394,7.519999999999999,-36.98828248491686
600642.SH,申能股份,火力发电,201.28468975124022,11.662812454268723,112.60007646697,88.68461328427023,78.325398,41.74947896215302,78325.398,3.0197543230881316,6.42,-20.343117177474312
600655.SH,豫园股份,百货,36.308304569835514,3.14854041801671,5.844853027729013,30.4634515421065,44.873650600000005,28.779342723004685,44873.6506,5.867077918633528,6.21,-28.744605337663653
600663.SH,陆家嘴,园区开发,121.25959452558534,8.268237405911737,46.931721553928575,74.32787297165677,83.37742302,50.58375029783178,83377.42302,5.955146994441547,8.75,-26.402977842771826
600673.SH,东阳光,综合类,153.5500038466978,9.753206681047066,108.98655268750849,44.5634511591893,15.3654035,21.34437271961831,15365.4035,3.5074027040200697,7.33,-50.874354022897506
600699.SH,均胜电子,汽车配件,57.85700258357635,4.673619255531958,52.21312247461552,5.643880108960836,6.2207685,3.682284904992339,6220.7685,11.799245497375024,17.96,-36.03669462474447
600704.SH,物产中大,仓储物流,69.55948058706916,5.424867418135748,6.147179583751461,63.4123010033177,65.74325599999999,59.7662283448132,65743.256,4.173450502756575,4.43,-27.876490438491587
600707.SH,彩虹股份,元器件,-18.986572082499997,-2.0810932118933145,-18.97299966522906,-0.013572417270935944,0.0,0.0,0.0,8.330556446754438,6.75,-44.11034572953745
600737.SH,中粮糖业,食品,108.47034360866883,7.625525223844787,79.84174771898171,28.62859588968712,27.94391155,15.930339138405136,27943.91155,4.581806006954355,8.24,-34.298191266079584
600739.SH,辽宁成大,生物制药,-23.841843894884583,-2.684392757034415,-28.395045064748857,4.553201169864273,6.58666602,6.302451867697867,6586.66602,16.451375481839317,11.78,-39.07118375008169
600755.SH,厦门国贸,仓储物流,197.2053940670655,11.510695461463548,103.86072086527132,93.34467320179418,96.6534344,45.822646284326794,96653.4344,3.419000958309362,6.97,-26.217232550011726
600764.SH,中国海防,船舶,217.9345802575,12.265065084196936,204.216533728108,13.718046529391984,15.77781335,4.503691550451183,15777.81335,8.201395135972108,24.95,-42.733888773425036
600765.SH,中航重机,航空,136.1197165592118,8.974298309622707,117.48793804594145,18.631778513270362,7.6619903,8.569168570926355,7661.9903,8.786694182535891,19.11,-37.77351262577474
600801.SH,华新建材,水泥,428.7298761284809,18.122938139693613,249.80547763833744,178.92439849014346,198.8007035,51.185356317753694,198800.7035,3.5534034755314297,12.43,-20.55106098913484
600808.SH,马钢股份,普钢,217.81638525104387,12.26089087267821,121.7707886205119,96.04559663053197,105.002325,43.350140468391544,105002.325,1.2264915577562336,2.72,-21.446348460771848
600820.SH,隧道股份,建筑工程,189.55830206119893,11.220401352205101,107.80937845923208,81.74892360196685,85.28425450000002,39.363442291164155,85284.25450000001,2.7717709579358534,5.76,-21.16573051282813
600827.SH,百联股份,超市连锁,26.219171755130375,2.3583762679820985,13.794559850988207,12.424611904142168,18.57581755,10.89422756089422,18575.81755,8.33959023386265,9.49,-34.98040619591342
600839.SH,四川长虹,家用电器,95.23016687364667,6.921624484263034,86.16989046981718,9.06027640382949,6.1295344,4.885743519781727,6129.5344000000005,2.8414906334478625,5.29,-33.08208198899878
600848.SH,上海临港,园区开发,107.43443984453012,7.571925425276982,87.53967240729199,19.89476743723813,24.888360000000002,10.623927958833622,24888.36,5.358866138026395,10.05,-16.356091515905536
600859.SH,王府井,百货,84.17187509276664,6.29998079403622,47.008649844798555,37.163225247968086,40.860982,25.230902966423983,40860.982,10.863306354326776,15.97,-42.69301526190795
600862.SH,中航高科,航空,619.4774686125,21.81831150907596,596.5257841519372,22.951684460562888,20.957239,3.3144602073923224,20957.239,3.1800689226413894,22.15,-42.14846022900729
600863.SH,华能蒙电,火力发电,294.49203291604664,14.713539343929138,191.1102587785138,103.38177413753283,93.25708900000001,35.54706867671691,93257.089,1.339698578938521,3.9000000000000004,-28.06832978783437
600867.SH,通化东宝,生物制药,130.61120493195762,8.71735950882604,78.80466732258444,51.80653760937318,44.126876,28.971283169756457,44126.876000000004,6.056888873298491,10.83,-24.553668897772376
600871.SH,石化油服,石油开采,-36.02967353999998,-4.366794584594569,-36.01452776540286,-0.015145774597122852,0.0,0.0,0.0,2.8600242150131594,1.83,-49.75475431225118
600873.SH,梅花生物,食品,283.3044896502773,14.383991220406877,138.54221935590752,144.76227029436976,83.1400785,60.72401089219925,83140.0785,4.003484173906884,9.55,-25.82424902643258
600879.SH,航天电子,航空,72.75170346899142,5.621684545876016,67.2948426820928,5.456860786898616,5.045020000000001,3.282164753607164,5045.02,4.608629815714742,7.710000000000001,-30.99450473812848
600884.SH,杉杉股份,电气设备,340.9078164098184,15.996700387335473,248.200606476506,92.70720993331238,40.9194115,26.640322391329875,40919.4115,3.911538276116982,13.62,-42.78350853791749
600885.SH,宏发股份,电气设备,297.03733373578683,14.787339447935333,224.8235403738734,72.21379336191342,37.154406,22.22316792918546,37154.406,8.50923549696744,27.64,-33.64588256676906
600895.SH,张江高科,园区开发,214.7675777612845,12.152731422618368,188.0472928972035,26.72028486408101,21.9998963,9.282219690369287,21999.8963,6.7002886247876186,19.3,-37.683233656864466
600967.SH,内蒙一机,运输设备,3.62795437281207,0.35951355709349375,-3.176862285109039,6.8048166579211085,9.23357825,6.997184060073391,9233.57825,8.531018716128273,8.26,-28.169803529607464
600970.SH,中材国际,建筑工程,186.89943894631597,11.117849007712177,111.5011217913497,75.39831715496626,48.924836174999996,35.6685365961394,48924.836175,4.416052227474285,9.34,-41.90805710310197
600985.SH,淮北矿业,煤炭开采,324.8456913263597,15.567036604236616,172.3843248450453,152.4613664813144,83.541349,56.006106870229,83541.349,6.105343987566288,16.63,-26.262702712375752
600988.SH,赤峰黄金,黄金,337.89886714021253,15.917294963377993,338.00603161364677,-0.10716447343423852,0.0,0.0,0.0,3.1985860898732654,14.010000000000002,-38.04304221722346
600995.SH,南网储能,水力发电,149.59576737678168,9.580827943844184,124.13437859304479,25.461388783736894,22.2921911,11.370236733257055,22292.1911,4.399146646709899,9.86,-31.202723140764256
600998.SH,九州通,医药商业,49.103426172169165,4.078162857646528,11.830438920849694,37.27298725131947,30.381447499999997,33.34378330929839,30381.4475,6.268418569796969,7.01,-21.451844040821122
601000.SH,唐山港,港口,694.3503647301501,23.03029515086632,315.00422465882775,379.34614007132234,233.55818950000003,91.46723130003458,233558.1895,0.8433649086048044,3.5,-28.90624658825045
601058.SH,赛轮轮胎,汽车配件,612.570532613357,21.700858506131794,370.01172331533434,242.5588092980227,61.553675000000005,51.644119926983564,61553.675,2.499937643495083,11.75,-35.895718642611406
601098.SH,中南传媒,出版业,125.82063284761178,8.48937767528688,40.2997060108069,85.52092683680488,82.93489500000001,60.95562645011601,82934.895,7.248767862148359,10.17,-27.509871969704637
601106.SH,中国一重,工程机械,38.49403297599998,3.312759558645717,38.50501694669952,-0.010983970699541601,0.086725376,0.008319467554085413,86.725376,2.07934706156406,2.88,-32.119436474555265
601118.SH,海南橡胶,橡胶,-41.55329903750001,-5.226513938111688,-41.91868413748756,0.36538509998754876,0.6808879,0.60606060606061,680.8879,7.300110090543994,4.24,-20.254736262343688
601139.SH,深圳燃气,供气供热,85.79190814450254,6.3931176240965115,44.89157263210566,40.900335512396886,33.97381888,28.24391171993912,33973.81888,4.755280017212875,6.889999999999999,-22.440135794808892
601158.SH,重庆水务,水务,153.42004594166042,9.747579912176342,60.121129104618106,93.29891683704231,89.1766929,58.300570254666525,89176.69290000001,3.5410692091081875,5.67,-12.709003157400446
601168.SH,西部矿业,铜,304.3654792039091,14.997463980839765,228.606069224407,75.7594099795021,52.31259349999999,23.07792546260099,52312.593499999995,4.3425856478186144,14.27,-26.797959127089854
601179.SH,中国西电,电气设备,94.44892196034071,6.878760829041308,73.77170165493143,20.67722030540928,23.666370600000004,11.918612900479575,23666.370600000002,2.8370557191123025,4.93,-20.900492610471865
601608.SH,中信重工,专用机械,10.293545048006258,0.9870917572768256,1.2808336251521002,9.012711422854158,5.28526585,8.90515401036902,5285.26585,3.8111850602317783,3.86,-9.451220936512216
601636.SH,旗滨集团,玻璃,474.34860190393306,19.10456647665597,227.59475710139156,246.7538448025415,185.4046935,75.37070297815463,185404.6935,2.08794550331677,6.84,-36.204337067678935
601666.SH,平煤股份,煤炭开采,321.421455077931,15.473550698463946,210.31327831935207,111.10817675857894,73.84287695,35.83858106345716,73842.87695,3.725267594931365,11.56,-44.1256147111163
601717.SH,中创智领,专用机械,207.624011629437,11.895566377675525,157.49185532613276,50.13215630330424,39.22222585,19.488943488943498,39222.22585,4.912776749376335,12.65,-14.285072810735
601866.SH,中远海发,水运,30.578238376669333,2.706501581872467,10.103458673616661,20.474779703052672,22.389563999999996,18.624178907761312,22389.564,2.1252738362529913,2.34,-42.045286273451744
601880.SH,辽港股份,港口,91.35369982575428,6.70740103721561,48.71872035545353,42.63497947030075,36.893070699999996,28.698348920898397,36893.0707,0.9749949411441586,1.45,-32.18509492353685
601928.SH,凤凰传媒,出版业,90.44477210049318,6.656606390409481,31.94510683562306,58.49966526487012,48.655737,44.35316903760103,48655.737,6.6770191114214485,8.81,-32.91382452326672
601933.SH,永辉超市,超市连锁,31.41590214361425,2.772198728565267,4.648155328655812,26.76774681495844,41.0898296,25.5822102425876,41089.8296,2.6947441081436807,2.82,-43.060287953949995
601958.SH,金钼股份,小金属,83.44167431740941,6.257759889358749,56.086859686509904,27.354814630899504,21.362687,17.537697571610256,21362.687,6.054321304804067,9.45,-16.93682308370874
601991.SH,大唐发电,火力发电,-7.6636384447353105,-0.7916716989859074,-25.232352918159904,17.568714473424592,25.3968792,23.517223517223517,25396.8792,3.2366940708339884,2.42,-22.001653951060884
601992.SH,金隅集团,水泥,-4.950033231750107,-0.5039011636747137,-28.704800993701397,23.754767761951292,27.735890530000002,33.32708076531432,27735.89053,2.679002270308917,1.9100000000000001,-33.45620539093039
603000.SH,人民网,互联网,98.83794530764563,7.117587150039784,70.24488607083296,28.593059236812664,9.5902905,16.76804208449778,9590.2905,16.435148594336336,27.98,-38.265444653054836
603077.SH,和邦生物,化工原料,221.09701530208744,12.376236338236879,167.37458635617278,53.72242894591466,24.3791258,20.120777638479325,24379.1258,0.8826568119889363,2.36,-23.42695223255045
