code,name,industry,total_ret,cagr,price_chg,div_contrib,div_ratio,div_amplify,div_total,buy_price,last_price,max_yr_loss
601009.SH,南京银行,银行,131.8321697763078,8.774782956093663,14.294284850558725,117.53788492574908,64.09569344,102.86339595112165,64095.69344,9.116816307678278,10.42,-73.31266978538748
601012.SH,隆基绿能,电气设备,54.85960001488972,4.473144374333127,-0.030121301176100346,54.889721316065824,4.8259110000000005,54.79915433403806,4825.911,42.27273309725159,42.26,-96.52674881760309
601088.SH,中国神华,煤炭开采,116.63655566688496,8.039863853971774,8.021193626716716,108.61536204016824,72.4021962,100.51150895140664,72402.1962,25.569056471867007,27.62,-59.77535160380011
601100.SH,恒立液压,工程机械,25.538647663635384,2.30305423615742,2.5812367051750718,22.95741095846031,5.394139344999999,22.29064039408868,5394.139345,61.56096575584975,63.15,-91.05438282648902
601111.SH,中国国航,空运,9.455158755994674,0.9100633530451763,1.371935026059612,8.083223729935062,6.129335732,7.969877627863187,6129.3357320000005,10.456543023742286,10.6,-64.9688319325668
601117.SH,中国化学,建筑工程,20.258280133138573,1.8643819707594877,0.6249493294296027,19.633330803708972,16.688305325,19.510655090765596,16688.305325,7.8906872032359905,7.940000000000001,-32.862471574411856
601166.SH,兴业银行,银行,67.136910902192,5.273264838855551,12.111497776000846,55.025413126191154,50.94174794999999,49.05838041431261,50941.74795,15.68973776012241,17.59,-51.001402370823754
601169.SH,北京银行,银行,93.01086118785456,6.799453609153616,12.286324495856892,80.72453669199767,88.8443435,71.92275205405821,88844.3435,3.838401532289027,4.31,-26.324656930720447
601186.SH,中国铁建,建筑工程,24.6402841321528,2.2296087604941395,2.401713283241258,22.238570848911543,25.09171865,21.723044397463,25091.71865,7.548701825543643,7.73,-45.396690009021334
601216.SH,君正集团,化工原料,85.98512327275643,6.404176896612213,3.211185943263062,82.77393732949336,44.984908,80.2405166080198,44984.907999999996,3.865860045628553,3.99,-59.43902741810181
601238.SH,广汽集团,汽车整车,29.72116810007277,2.6388884194989304,1.3579405884538653,28.363227511618906,24.8562752,27.898116904321313,24856.2752,10.882225838412975,11.03,-54.0665501112057
601288.SH,农业银行,银行,86.63998367360574,6.441582954445124,7.83663189248005,78.80335178112568,82.6684596625,73.12405527963723,82668.4596625,2.6985264180927446,2.91,-36.23662420441111
601318.SH,中国平安,保险,46.95524591584408,3.927233030473709,2.3915899621423042,44.563655953701776,37.610794999999996,42.92929292929293,37610.795,45.90220741505969,47.0,-59.57921053786455
601328.SH,交通银行,银行,81.81822334484168,6.163345667930575,6.852085365389438,74.96613797945224,80.3988722,70.19124107024004,80398.8722,4.436038832364556,4.74,-35.71097149476978
601336.SH,新华保险,保险,18.68845387066196,1.7306223049546654,-0.01917583184094518,18.707629702502906,23.520543999999997,18.56755943424617,23520.543999999998,30.085769196509176,30.08,-38.3636351046567
601360.SH,三六零,互联网,23.786417398017722,2.1593579687857023,12.162872429271054,11.623544968746668,23.221978,10.340604222559202,23221.978,5.830806449900852,6.54,-55.681732138670824
601377.SH,兴业证券,证券,19.621263282907343,1.8102946411239662,2.168835460613572,17.45242782229377,21.1836292,17.08906996347288,21183.6292,5.618151537229559,5.74,-40.044903953442535
601390.SH,中国中铁,建筑工程,22.366453894025785,2.041560931257158,1.7400684955855006,20.626385398440284,22.534060659999998,20.26894063627418,22534.06066,5.464906877118181,5.56,-55.03630943919262
601398.SH,工商银行,银行,77.24865067096344,5.8934625882889335,7.381077725910767,69.86757294505267,76.989462605,65.09945019404917,76989.46260500001,4.041680426301746,4.34,-34.47648291782881
601600.SH,中国铝业,铝,0.6828767575000061,0.0705800686163105,-0.003457976748233449,0.6863347342482395,0.711207,0.7064609881511252,711.207,4.4701545769058795,4.47,-56.117592770845995
601601.SH,中国太保,保险,30.93292101655798,2.734365005111705,2.1022774113808707,28.83064360517711,32.69340725,28.10473216430458,32693.40725,24.015135236608216,24.52,-33.432189006675
601618.SH,中国中冶,建筑工程,20.673072232323708,1.899462392213902,-0.0021673316857540037,20.675239564009463,20.0371496,20.688338952859596,20037.1496,3.1800689226413894,3.18,-50.75972650267072
601628.SH,中国人寿,保险,17.06414865912096,1.5905346510524332,0.8431217448924944,16.221026914228467,11.7378721,15.97938144329898,11737.8721,36.80964983799706,37.12,-62.21298500177339
601633.SH,长城汽车,汽车整车,74.36742935905669,5.720057747323737,4.851384326906771,69.51604503214992,19.003037250000002,66.23339926532918,19003.03725,28.249507805877364,29.62,-60.21117836580348
601668.SH,中国建筑,建筑工程,60.84337665396289,4.869977260729752,4.738297171913808,56.105079482049085,43.971109425,53.598838415266535,43971.109425,5.1843500864706495,5.43,-63.963167570677804
601669.SH,中国电建,建筑工程,24.362440677173968,2.2067971630672645,4.76062219374116,19.601818483432808,14.674418659999999,18.70479280740891,14674.41866,6.7582645575610085,7.080000000000001,-60.977614554029614
601688.SH,华泰证券,证券,24.51680703787944,2.219476652932517,1.5886697463842525,22.928137291495187,30.35488775,22.528850978424476,30354.887749999998,12.540768603236328,12.74,-37.50964278223152
601766.SH,中国中车,运输设备,25.068283619904186,2.2646590290167357,2.5526709993181296,22.515612620586055,31.4106618,21.959728867623607,31410.661799999998,4.982805372308612,5.11,-23.755986138397923
601788.SH,光大证券,证券,12.592970431355077,1.19568237706833,0.6206978819853992,11.972272549369677,11.96496018,11.855136733185523,11964.96018,14.778271581300814,14.869999999999997,-45.88190747691958
601799.SH,星宇股份,汽车配件,22.14325844555578,2.0229303697550494,4.979087525301074,17.164170920254705,7.9026156,15.898058252427184,7902.6156,121.32892655339806,127.37,-88.85359390888588
601800.SH,中国交建,建筑工程,31.855049868333495,2.806490168940523,4.845254223395545,27.00979564493795,28.435120216999998,25.750710390906995,28435.120217,7.677982241187312,8.05,-57.39076939912753
601808.SH,中海油服,石油开采,12.257518263692946,1.1654920383345813,1.876399120986938,10.381119142706009,11.75663795,10.125345922187856,11756.63795,16.27462311492756,16.58,-32.669202344228864
601818.SH,光大银行,银行,66.69821400324065,5.245600555054164,2.284194540803308,64.41401946243734,68.94760185000001,63.016001681227294,68947.60185,3.001441242982377,3.07,-35.88475340269016
601857.SH,中国石油,石油开采,33.65263302373369,2.945793986936951,3.4714405007189697,30.181192523014722,42.300910745,29.153454405688485,42300.910745,4.803257764605553,4.97,-26.18840799436629
601877.SH,正泰电器,电气设备,41.211341328659714,3.513695448323473,6.477711255649576,34.73363007301014,28.427403,32.50065053343742,28427.403,26.014834159510798,27.7,-48.047349611332834
601888.SH,中国中免,旅游服务,26.169163741323832,2.354315929404893,1.5594405682675783,24.609723173056253,3.7842204999999995,23.82978723404254,3784.2205,212.71286922340425,216.03,-92.11185616877758
601898.SH,中煤能源,煤炭开采,18.146314433832544,1.6840589677414197,2.905419861633418,15.240894572199124,12.73643575,14.821952241307091,12736.43575,8.376623905320486,8.62,-46.13654460638001
601899.SH,紫金矿业,铜,26.17886355356045,2.3551069974268257,3.6859137019819466,22.492949851578505,11.129117500000001,21.69592899864943,11129.1175,9.644511624541773,10.0,-79.26732547266067
601901.SH,方正证券,证券,3.0194776525000133,0.30042894116326657,0.5101211478942824,2.509356504605731,3.28975845,2.5015873015872936,3289.7584500000003,6.34761945079365,6.38,-31.86622692086121
601919.SH,中远海控,水运,25.6487427875,2.3120225133638206,-0.007660076893978296,25.65640286439398,29.19927,25.671641791044774,29199.269999999997,10.29078828229542,10.29,-67.9248256620516
601939.SH,建设银行,银行,78.0099417320602,5.938856647674928,7.5993022694063495,70.41063946265385,71.68425418000001,65.46815303291986,71684.25418,5.232375936698592,5.63,-41.570875002087334
601988.SH,中国银行,银行,82.85737419496402,6.223866058517857,7.4447339094688925,75.41264028549513,78.71693172500001,70.23210661018445,78716.931725,2.941046885241079,3.16,-34.453491470274024
601998.SH,中信银行,银行,54.07427671659353,4.420043454761791,4.3421386219888225,49.73213809460471,51.41561455,47.69179357425883,51415.61455,4.772760138683344,4.98,-34.081554007333594
603993.SH,洛阳钼业,小金属,26.793282844039457,2.4048393003754054,5.0220483180692055,21.77123452597025,19.97855195,20.74449644652452,19978.55195,4.332423593777085,4.55,-55.50220636169737
