code,name,industry,total_ret,cagr,price_chg,div_contrib,div_ratio,div_amplify,div_total,buy_price,last_price,max_yr_loss
600053.SH,*ST九鼎,多元金融,275.77133996773824,14.15717705301056,253.2095254014258,22.56181456631245,19.614612,6.392079207920798,19614.612,7.918812486218157,27.97,-46.785703004046944
600056.SH,中国医药,医药商业,92.4002012572874,6.765615489405752,49.81140296631121,42.58879829097619,29.219562040000003,28.415780687110104,29219.56204,8.78437805095474,13.16,-47.5912589782983
600058.SH,五矿发展,商贸代理,-56.915726495000015,-8.073075238813276,-57.952442240681535,1.0367157456815193,3.05534,2.2922636103151817,3055.34,19.09742307975167,8.03,-46.049742444278465
600060.SH,海信视像,家用电器,50.6333403876283,4.184465058184883,25.461485962261232,25.17185442536707,28.1333135,20.067315564450094,28133.3135,9.094424406412758,11.410000000000002,-40.22034313072963
600062.SH,华润双鹤,化学制药,8.155060200148668,0.7895577107923879,-9.761167856841102,17.91622805698977,14.93073495,19.820081253627396,14930.73495,14.505950142654154,13.09,-44.00042840188435
600064.SH,南京高科,园区开发,168.71302435741887,10.392540277836847,78.05640071209807,90.6566236453208,43.898415,50.94266169845949,43898.415,5.560036011290294,9.9,-36.67956826336369
600073.SH,光明肉业,食品,44.853813144795396,3.777653970767303,29.443071075896654,15.410742068898742,7.805524500000001,11.905057015369369,7805.5245,6.195773889896056,8.02,-27.786455839186974
600079.SH,ST人福,化学制药,138.95988559910126,9.1046739794421,105.42342174993848,33.53646384916277,13.997558800000002,16.318157755426157,13997.5588,6.615603948289343,13.59,-41.62713245767593
600094.SH,大名城,区域地产,2.042216337861613,0.20487348775728442,-0.0021073016826411717,2.0443236395442543,2.7823499999999997,2.052216150576802,2782.35,6.070127915907711,6.07,-46.78263584916643
600098.SH,广州发展,火力发电,38.61728652498795,3.321950296715226,13.893136077977708,24.72415044701024,25.7245077,21.712538226299706,25724.5077,5.768565364204042,6.57,-35.26781907934258
600120.SH,浙江东方,多元金融,230.25976781074777,12.692865683437882,150.86941960085863,79.39034820988914,43.3764551,31.670443279988667,43376.4551,3.5396900961976026,8.88,-29.9268636947953
600125.SH,铁龙物流,铁路,-17.73055228017778,-1.930329956932797,-23.79785436543873,6.067302085260952,7.990771100000001,7.941525088897672,7990.7711,7.900040018387154,6.02,-34.02555069421642
600126.SH,杭钢股份,普钢,11.324462908243271,1.0810900316149175,4.687724742875798,6.636738165367473,6.437037750000001,6.35672734096453,6437.03775,4.690139184951706,4.91,-24.5696671937628
600132.SH,重庆啤酒,啤酒,198.45137043412038,11.557356251990768,158.51119055215395,39.94017988196643,20.627478999999997,15.426170468187284,20627.479,20.00300253522977,51.71000000000001,-48.38845078103746
600138.SH,中青旅,旅游景点,53.21749974496759,4.3618315338728175,33.089261489261034,20.128238255706556,14.880194499999998,15.074555074555086,14880.1945,9.617605400141795,12.800000000000002,-37.56754675870769
600141.SH,兴发集团,农药化肥,-7.833530509532737,-0.8099407051023189,-20.453820819976578,12.62029031044384,12.415895999999998,15.826965418987182,12415.895999999999,12.948453472152009,10.3,-27.336279763070593
600143.SH,金发科技,塑料,80.25533381307994,6.071733911413024,38.921790776134515,41.33354303694543,25.176249000000002,29.76864585018606,25176.249,5.391522782822285,7.49,-24.114848860901226
600150.SH,中国船舶,船舶,-28.89723208106951,-3.350523626246127,-36.9928640313047,8.095631950235187,4.780044,12.671112671112672,4780.044,35.0912633308475,22.11,-46.70624858674457
600155.SH,华创云信,证券,154.36455249,9.788414817585611,153.64109228991904,0.7234602000809502,0.419589,0.30696705585704365,419.589,5.480184568875733,13.9,-31.662936273042742
600158.SH,中体产业,文教休闲,35.91525583454276,3.1187587098510106,31.869398703547212,4.04585713099555,3.6806577,3.06293919951115,3680.6576999999997,7.636343305574747,10.07,-56.26476562571445
600160.SH,巨化股份,化工原料,56.02229037600157,4.5513201198965625,10.893966349749551,45.12832402625202,31.700126700000002,40.694214876033065,31700.1267,6.609917781172911,7.33,-53.80181889012319
600161.SH,天坛生物,生物制药,146.53340043405026,9.44563147663413,117.1115182129927,29.421882221057558,6.02141,13.566936208445647,6021.41,12.832115140325502,27.86,-28.772874749575028
600166.SH,福田汽车,汽车整车,-27.189023649619525,-3.1208005664427496,-50.28057341277146,23.091549763151935,20.714877499999997,46.46387832699619,20714.8775,4.223701165007861,2.1,-44.886998875555776
600167.SH,联美控股,供气供热,349.5731466385851,16.22268171913419,243.50965480098807,106.06349183759704,27.118372,30.90515275877792,27118.372,3.799019857989291,13.05,-19.522040650813686
600171.SH,上海贝岭,半导体,102.98381400000002,7.338864347884688,98.63835377683128,4.345460223168743,3.02956225,2.1875765243653644,3029.56225,8.160558971512529,16.21,-46.26477992087194
600195.SH,中牧股份,农业综合,77.9164010153017,5.933288509683909,29.199841582275464,48.716559433026234,27.985570999999997,37.709316310482,27985.571,9.249237347083081,11.95,-24.51566426095102
600201.SH,生物股份,农业综合,944.6358492295407,26.446656008918268,724.1740014544512,220.4618477750895,118.27335799999999,26.77859787299266,118273.358,2.357511880465914,19.43,-27.744140884639346
600216.SH,浙江医药,化学制药,0.5603388577988477,0.05839401766372099,-16.157646264125113,16.71798512192396,19.1355265,19.90415335463258,19135.5265,15.970448589959636,13.39,-35.07888811834289
600256.SH,广汇能源,石油开采,1.7051350364011508,0.17172300729919598,-13.054809426674419,14.75994446307557,7.746380600000001,16.988762297313052,7746.3806,3.8875065747880133,3.38,-29.982401537169967
600258.SH,首旅酒店,酒店餐饮,81.519978951119,6.145918432802455,51.490562803448015,30.029416147670986,15.8076355,19.794761004590878,15807.6355,13.499190722878842,20.45,-40.219650221080805
600259.SH,中稀有色,小金属,120.615506625,8.236679221289211,120.66915266883585,-0.053646043835854584,0.0,0.0,0.0,16.060242028112448,35.44,-43.08957931052312
600266.SH,城建发展,区域地产,47.97591451986107,3.9991904354899965,5.283412688534295,42.69250183132678,37.48051400000001,40.5700898086685,37480.514,7.80749767707253,8.22,-36.41598481399849
600273.SH,嘉化能源,化工原料,9.965875910422838,0.9570492924869001,-2.7076351926955566,12.673511103118395,10.066627699999998,13.022714036109484,10066.6277,11.645312581763225,11.33,-37.44902602527019
600282.SH,南钢股份,普钢,-18.910945164610517,-2.0719560781290336,-31.28798649191976,12.377041327309243,13.133930999999999,18.036667674020347,13133.930999999999,5.035509546803077,3.4600000000000004,-42.291351678882585
600298.SH,安琪酵母,食品,255.00416648365044,13.510020108402232,169.4060121250297,85.59815435862075,22.0246665,31.770950982606738,22024.6665,11.291507476040389,30.42,-43.387645252380935
600307.SH,酒钢宏兴,普钢,-65.30343593948248,-10.04205984246055,-70.22567861138761,4.922242671905124,4.746904499999999,16.525749423520363,4746.9045,6.985885497949671,2.08,-35.82703186817735
600312.SH,平高电气,电气设备,-30.56616384258063,-3.579812660504922,-40.07682443392019,9.510660591339558,18.1754535,15.820204913517678,18175.4535,11.014102536541811,6.6,-38.73291016264574
600315.SH,上海家化,日用化工,156.191589504465,9.867019376684173,116.99908477172957,39.192504732735415,31.031682499999995,18.015703069236256,31031.6825,14.271949594892828,30.970000000000002,-26.514400489970836
600316.SH,洪都航空,航空,-33.25846196795692,-3.960370328513907,-34.059899569822605,0.8014376018656861,1.5192837999999997,1.060424169667873,1519.2838,20.00300259470581,13.19,-37.08188395343706
600325.SH,华发股份,区域地产,55.880157985977434,4.541791822178398,-0.29578063564706936,56.1759386216245,36.07430600000001,56.35533154827532,36074.306000000004,7.8732876602879225,7.8500000000000005,-43.3769640369262
600329.SH,达仁堂,中成药,56.42269852447577,4.578120750152981,41.5883781866448,14.834320337830967,15.688322500000002,10.450397409478951,15688.3225,9.810127199627859,13.89,-33.67570121647704
600335.SH,国机汽车,汽车服务,49.33066201945267,4.094013699044252,27.74476677623956,21.58589524321311,24.692223799999997,16.889969716435726,24692.2238,4.587272064353525,5.86,-43.40384700844374
600338.SH,西藏珠峰,铅锌,10.751609287494567,1.028954858810316,-0.002807651717795512,10.754416939212362,10.0244,10.745147150907952,10024.4,12.520351527864745,12.52,-51.63395544239416
600339.SH,中油工程,石油开采,-59.29899171212429,-8.594701272231442,-61.29649697346584,1.9975052613415514,3.0429935,5.150252637177566,3042.9935,8.862246907336727,3.43,-36.29817479904457
600348.SH,华阳股份,煤炭开采,-54.1486586449883,-7.499078412738203,-60.783619157720366,6.634960512732064,9.671991149999998,16.87155574395931,9671.99115,14.126749794379963,5.54,-48.08590207864598
600350.SH,山东高速,路桥,100.1430349164826,7.187688130978143,36.7659025200197,63.377132396462905,51.2776158,46.37472563059983,51277.6158,3.5973878791022593,4.92,-27.78717015685217
600373.SH,中文传媒,出版业,212.91855024176562,12.08667508374852,138.65684698889353,74.26170325287208,44.43352,31.12856311809191,44433.52,5.815881746165003,13.88,-19.02916968340135
600376.SH,首开股份,区域地产,76.6877938961529,5.859907548648158,13.575585603696538,63.11220829245636,48.897000500000004,55.58055152394774,48897.0005,7.2550803556955765,8.24,-35.566342899550776
600380.SH,健康元,化学制药,66.26989559108263,5.218527026957731,50.939243034373625,15.330652556709005,11.605830000000001,10.167372734217661,11605.83,6.943191041188258,10.48,-46.609835510509626
600388.SH,龙净环保,环境保护,218.80616654313712,12.295803552346163,83.67820737863725,135.12795916449988,72.4926715,73.58337830545064,72492.6715,5.395305268616524,9.91,-39.35339396907723
600392.SH,盛和资源,小金属,43.528870108472105,3.6823379866401496,17.552098412923755,25.97677169554835,4.18501,22.105181023720345,4185.01,7.80079651814352,9.17,-62.87451235077579
600409.SH,三友化工,化纤,59.651522064027354,4.792007921124419,32.715309383694404,26.93621268033295,24.843668,20.307736971984312,24843.668,4.837422321368427,6.42,-36.90971646394687
600410.SH,华胜天成,软件服务,42.13465229488693,3.581179646431454,24.31703027714287,17.817622017744064,8.42275085,14.326034895655159,8422.75085,8.550719057801086,10.63,-43.469989325038036
600415.SH,小商品城,商品城,-75.11962502385583,-12.984514666122992,-80.61482550296076,5.495200479104923,3.27036,28.2226360438651,3270.3599999999997,20.68591129067452,4.01,-77.61388899206447
600418.SH,江淮汽车,汽车整车,-36.191032366863105,-4.390944707513644,-44.307341406077526,8.116309039214421,14.5942405,14.52376616281188,14594.2405,9.10353380140712,5.07,-48.02199981765193
600426.SH,华鲁恒升,农药化肥,108.3732507088023,7.62051160579067,64.6033788983675,43.76987181043481,9.546521499999999,26.599200399800104,9546.521499999999,12.49063059191181,20.56,-42.30486986245192
600428.SH,中远海特,水运,-58.212516384550426,-8.353585788601169,-59.01805769682564,0.8055413122752171,1.103745,1.9263296372862282,1103.745,9.394381485188388,3.85,-45.57729498440266
600435.SH,北方导航,专用机械,30.363760819734242,2.689619263663756,14.875670597990265,15.488090221743978,6.324463,13.473930872876384,6324.463,7.320958351077632,8.41,-52.22832851208421
600446.SH,金证股份,软件服务,953.3761874960741,26.552056087630007,713.6918095710314,239.68437792504267,26.515426599999998,29.481886675611513,26515.4266,2.5796007472492164,20.99,-48.70197440893609
600460.SH,士兰微,半导体,93.00902459248736,6.799351870080139,68.64502882247847,24.3639957700089,3.56215945,14.448418674698793,3562.15945,9.4102981337833,15.870000000000001,-61.135787692034214
600478.SH,科力远,电气设备,5.990561441544862,0.5860086135679454,6.012025986107727,-0.02146454456286584,0.5805756000000001,0.0,580.5756,4.159905405994133,4.41,-47.15313390656893
600486.SH,扬农化工,农药化肥,467.83823801510744,18.968864897377593,367.1510922464563,100.68714576865113,27.318136000000003,21.559431335189807,27318.136000000002,14.652646892215255,68.45,-41.523310268423884
600497.SH,驰宏锌锗,铅锌,-27.982566627925586,-3.2269074626176897,-46.79569238882991,18.813125760904327,16.7567925,35.362705088698256,16756.7925,8.32639347997066,4.43,-41.69133807434514
600499.SH,科达制造,专用机械,-31.412920848362415,-3.698048910832563,-44.653627848988705,13.24070700062629,14.6135075,23.87398084382173,14613.5075,7.913797833124945,4.38,-63.08265978158363
600500.SH,中化国际,塑料,-9.052665150151984,-0.941932007258306,-27.31943498613805,18.266769835986064,18.903461,25.133769322235434,18903.461,7.42977163010509,5.4,-44.47452140183253
600507.SH,方大特钢,特种钢,627.8684994305781,21.959644117727017,262.473915479919,365.3945839506591,284.276728,100.86742403044377,284276.728,2.797442675723173,10.14,-40.09276369884345
600511.SH,国药股份,医药商业,31.353584309554037,2.7673239018475737,20.611641698129233,10.741942611424804,8.659209,8.828402366863909,8659.209,23.662724093774333,28.539999999999996,-50.682281785574325
600515.SH,海南机场,机场,-45.34103037248444,-5.8593917880644835,-45.329646139070114,-0.011384233414325706,0.0,0.0,0.0,8.24944358595613,4.51,-60.18501081666194
600521.SH,华海药业,化学制药,251.3090558372027,13.39131458477838,182.0320287806873,69.27702705651538,24.963308,24.57118087807295,24963.308,6.190786229310565,17.46,-54.5061653665728
600528.SH,中铁工业,运输设备,10.93339408642584,1.0455253098340167,-0.2598713298725075,11.193265416298349,8.559402,11.199095022624439,8559.402,11.309389861834415,11.28,-44.34886453644072
600536.SH,中国软件,软件服务,637.0501819019963,22.11262344995739,539.8086405020465,97.24154139994982,5.488684350000001,15.210653197107105,5488.68435,11.476869074850377,73.43,-33.0906241299041
600545.SH,卓郎智能,纺织机械,-14.011199404154207,-1.495732696547336,-21.797454532974303,7.7862551288200965,9.7999657,9.95694716242661,9799.965699999999,7.8258322199761565,6.12,-43.18706707217699
600549.SH,厦门钨业,小金属,49.45349963963852,4.102573130519738,27.74612650381245,21.70737313582607,19.475696499999998,16.945304437564502,19475.6965,10.317338271393032,13.18,-36.929667632829045
600557.SH,康缘药业,中成药,51.76632547589075,4.26256327493475,39.91152862162646,11.854796854264293,7.545872800000001,8.439355385920265,7545.8728,10.599555409122798,14.829999999999998,-22.988323888774076
600563.SH,法拉电子,元器件,384.58987073796794,17.09767942093936,278.69503436500906,105.89483637295888,67.339492,27.947942684369664,67339.492,13.142501348995424,49.77,-39.554652904801955
600567.SH,山鹰国际,造纸,57.60513720065325,4.6569063048537584,45.43954996855653,12.165587232096726,12.131075699999998,8.383859502404345,12131.0757,2.612769360756098,3.8,-33.91822102115759
600572.SH,康恩贝,中成药,362.45888208025434,16.551580807603152,205.52763137777555,156.9312507024788,78.91009749999999,51.397727041698005,78910.0975,2.032549387430535,6.21,-21.80645075335982
600575.SH,淮河能源,火力发电,-21.026785758851386,-2.330528561754952,-29.87087210274226,8.844086343890876,2.3421075,12.634428539642517,2342.1075,3.707446645863206,2.6,-47.40609164269232
600580.SH,卧龙电驱,电气设备,64.3906551461463,5.098996138831313,42.421353881547795,21.969301264598506,9.641651750000001,15.423901940755869,9641.65175,8.50995982672671,12.12,-48.22934721213249
600582.SH,天地科技,专用机械,-53.61833309688168,-7.392642733380061,-60.77647687453638,7.158143777654701,8.8061034,18.243410724613728,8806.1034,8.260349254288725,3.24,-34.40424651626819
600584.SH,长电科技,半导体,158.40031401250002,9.961374385833398,155.67950186284477,2.720812149655245,2.31296025,1.0649819494584767,2312.96025,9.023015076263539,23.07,-61.30349713785117
600597.SH,光明乳业,乳制品,65.84056806537757,5.191326881945857,48.18279525714109,17.65777280823648,17.09438,11.904761904761907,17094.38,8.624483009530836,12.78,-43.26369180788269
600598.SH,北大荒,种植业,-3.62288461512118,-0.36584373202076526,-20.031094498528525,16.408209883407345,18.18954892,20.505792948797797,18189.54892,12.454840962924933,9.96,-33.054483887210765
600623.SH,华谊集团,化工原料,-55.28810849168377,-7.73156406893758,-59.25660807084068,3.968499579156905,6.3025694,9.584930821803628,6302.5694,16.66527914957546,6.79,-40.33960506837153
600633.SH,浙数文化,互联网,251.85327524039658,13.408868063032697,178.76739411133374,73.08588112906284,47.26837799999999,26.228689635494696,47268.378,3.5656967816078855,9.939999999999998,-43.67299460774152
600639.SH,浦东金桥,园区开发,43.280078961201475,3.664351919010511,27.524952449451966,15.75512651174951,14.646414500000002,12.335508719375209,14646.4145,10.695945960384961,13.64,-30.552727682863733
600640.SH,国脉文化,影视音像,113.57967704749998,7.886436155115528,108.33876496676913,5.240912080730851,2.5313016,2.518403719488571,2531.3016000000002,12.911663369172155,26.9,-32.207687314230704
600642.SH,申能股份,火力发电,51.861365679897276,4.269090551358978,6.876091027858711,44.98527465203856,35.92805800000001,42.11013671768615,35928.058000000005,5.445558444388594,5.82,-28.99822550826807
600643.SH,爱建集团,多元金融,19.608410217761364,1.8092006925634507,14.83780226654019,4.770607951221173,4.788984999999999,4.1649137568363415,4788.985,8.41186422009279,9.66,-32.77309770686576
600645.SH,中源协和,医疗保健,128.85329724750005,8.634200619647213,128.90651003751006,-0.05321279001000789,0.0,0.0,0.0,7.470298680975866,17.1,-58.77530295239437
600648.SH,外高桥,园区开发,27.222111455644683,2.439420921532398,17.112067650153783,10.1100438054909,10.005195,8.543543543543542,10005.195,15.0112625903902,17.58,-31.88984897359841
600649.SH,城投控股,区域地产,-17.247666879881464,-1.872918893940101,-30.523375552831077,13.275708672949612,12.517112999999998,19.114470842332622,12517.113,8.304951551564793,5.77,-56.73329056875798
600657.SH,信达地产,全国地产,-50.10327862849563,-6.713659604536959,-57.718763171872965,7.615484543377335,8.5043325,17.980741729430825,8504.3325,9.531414647073653,4.03,-45.20679397098708
600664.SH,哈药股份,化学制药,-25.869642332464394,-2.946664632946816,-50.22275933798621,24.353117005521817,44.2454513,48.93097128894319,44245.4513,7.634010944483451,3.8,-51.98017436551039
600673.SH,东阳光,综合类,311.93362847937135,15.210903000925224,229.77567192393965,82.1579565554317,12.23229,24.940395352346467,12232.29,3.0172025552857926,9.95,-59.90135162970391
600694.SH,大商股份,百货,-12.278927016413643,-1.2990693629608696,-26.063473786630386,13.784546770216743,16.403771,18.510242085661076,16403.771,37.23464086012453,27.530000000000005,-29.769304381331395
600699.SH,均胜电子,汽车配件,264.96006540767576,13.824405419869734,258.3971752263002,6.562890181375565,8.049782,1.8488583552232818,8049.782,5.050263018555112,18.1,-28.266644571837162
600704.SH,物产中大,仓储物流,39.90360447182431,3.4174312003999674,-11.523907142812185,51.427511614636494,38.887669,58.14623604274223,38887.669,6.001621261204477,5.31,-37.03955936531179
600707.SH,彩虹股份,元器件,-66.10399341,-10.251807786514178,-66.09688645582914,-0.007106954170865265,0.0,0.0,0.0,12.860175789812194,4.36,-66.47428423107003
600717.SH,天津港,港口,-4.791648150775507,-0.4873341778862339,-24.447866878438763,19.656218727663255,19.943474350000002,26.019335855401437,19943.47435,8.40479247592259,6.349999999999999,-32.507776918329824
600718.SH,东软集团,软件服务,-25.30215931822941,-2.87262317785677,-28.76555769898551,3.4633983807561,4.7273161,4.836622452280825,4727.3161,16.171952257757674,11.52,-49.2407123776324
600728.SH,佳都科技,软件服务,161.6808795908121,10.100186550411006,159.4307598720726,2.250119718739512,2.3629450000000003,0.8882585653504416,2362.945,3.7312460576275863,9.68,-40.89711100720428
600729.SH,重百集团,百货,7.192074347938182,0.6994554083162186,-8.965250526256218,16.1573248741944,14.252759730000001,17.639344262295076,14252.75973,32.778691842949975,29.84,-26.707466014410297
600737.SH,中粮糖业,食品,-43.30770652839,-5.514915068469762,-46.186331033623915,2.8786245052339154,2.8419976200000003,5.314773805757667,2841.99762,15.813826047276628,8.51,-62.07473290254046
600739.SH,辽宁成大,生物制药,7.1081103223548325,0.6915649066335572,-0.01101175194694326,7.119122074301776,2.58017,7.087801608579092,2580.17,16.75184467158177,16.75,-39.09347054472461
600745.SH,*ST闻泰,半导体,938.427384705,26.37130445149738,938.0037370635639,0.423647641436105,0.21567999999999998,0.06491097922849409,215.68,9.27067953264095,96.23,-47.77861231999486
600748.SH,上实发展,全国地产,-34.96499534464517,-4.208809008745784,-39.066471278209555,4.101475933564387,4.3942722000000005,6.676499508357914,4394.2722,9.830384232872953,5.99,-40.303315408563215
600751.SH,海航科技,水运,-27.008405544861613,-3.0967950612517114,-26.991032479607668,-0.01737306525394544,0.0,0.0,0.0,4.067993427205283,2.97,-55.646157115207195
600754.SH,锦江酒店,酒店餐饮,65.24222236772191,5.15331258803009,37.47011847687109,27.772103890850815,22.0130778,20.149253731343286,22013.0778,20.724503852663332,28.49,-41.17842513559115
600755.SH,厦门国贸,仓储物流,69.6983014842468,5.433495512467679,34.48806262628492,35.210238857961876,27.9315115,26.19454395150178,27931.5115,5.509782693941312,7.41,-30.773310453651526
600757.SH,长江传媒,出版业,16.72770929919185,1.5613000998832005,11.087283362156452,5.640425937035399,6.3426051,5.079222384537596,6342.6051,5.617204608071053,6.24,-23.78050883298104
600759.SH,ST洲际,石油开采,-31.778673315891094,-3.749527094495153,-34.555603120557286,2.7769298046661923,4.24499415,4.238962377598354,4244.99415,4.293721287058989,2.81,-56.47402906165166
600763.SH,通策医疗,医疗保健,1850.6785841536914,34.59515506680837,1839.0551024994309,11.623481654260559,3.0867600000000004,0.6226650062266526,3086.76,5.187578211178221,100.59,-31.578807754215
600765.SH,中航重机,航空,-21.473579884609595,-2.3859267153407027,-23.43556426043818,1.9619843758285853,2.6268715,2.483130904183528,2626.8715,13.491903780415843,10.33,-52.47148647908701
600770.SH,综艺股份,综合类,-22.55731735841544,-2.5214872776143427,-27.23466414028214,4.677346781866699,1.2816475,6.438616495629046,1281.6475,7.599772521714355,5.53,-43.34778423413347
600776.SH,东方通信,通信设备,295.61880532430104,14.746262459067827,262.94451163459576,32.67429368970528,10.902198,9.019836639439905,10902.198,5.832847534918361,21.17,-24.022772252455827
600777.SH,*ST新潮,石油开采,16.878738373196423,1.57443313722061,16.904818367294805,-0.026079994098381576,0.8855567999999999,0.0,885.5568,1.8134410793397115,2.12,-48.3776340465154
600779.SH,水井坊,白酒,184.7369312403603,11.033807840246634,161.24493247597465,23.49199876438564,17.617226899999995,8.959365708622391,17617.226899999998,19.816652330571436,51.77,-45.75085764721321
600782.SH,新钢股份,普钢,44.83647476594055,3.77641177327126,31.064686905550577,13.771787860389974,12.3080252,10.52798352279478,12308.0252,3.9598767009912295,5.19,-32.807680595432345
600787.SH,中储股份,仓储物流,36.176020874819216,3.138525795449354,16.067568497046647,20.10845237777257,10.0628646,17.31810529189608,10062.864599999999,4.5490743610557764,5.28,-53.91507165385803
600801.SH,华新建材,水泥,869.8298174335303,25.510600955200413,523.9355316917305,345.89428574179976,79.20948200000001,55.472089107628555,79209.482,4.316151049609622,26.93,-20.835976719664906
600808.SH,马钢股份,普钢,-12.216489810761665,-1.292046004245062,-26.23871478218538,14.022224971423714,15.093386,19.032055311125085,15093.386,4.189189479108631,3.09,-30.847918671985074
600820.SH,隧道股份,建筑工程,60.61889535603739,4.8553318742146745,11.419126989621997,49.1997683664154,36.5835855,44.16855610241663,36583.5855,5.5286737263466135,6.16,-24.027232199005855
600827.SH,百联股份,超市连锁,-33.26161819008404,-3.9608244972676454,-42.9071706852187,9.645552495134659,11.262212499999999,16.8299620733249,11262.2125,15.798831671606658,9.02,-38.26819643585696
600835.SH,上海机电,运输设备,87.05264004617703,6.465093307561487,54.484367279835965,32.56827276634107,29.425691999999998,21.06704645048203,29425.692,10.952564520234457,16.92,-37.56319002975693
600839.SH,四川长虹,家用电器,-10.667378597241473,-1.1192245440075466,-13.712873985622165,3.045495388380692,3.0692815,3.543986731205351,3069.2815,3.3840505934957745,2.92,-33.08774059273547
600845.SH,宝信软件,软件服务,450.80054070142364,18.60699195550084,297.7290666304117,153.07147407101195,31.511277000000003,38.504972189448836,31511.277000000002,8.425333427073623,33.51,-31.427223674372286
600859.SH,王府井,百货,-11.524247267362798,-1.2144817676718156,-35.83990414890963,24.315656881546836,23.441822000000002,37.83545974483062,23441.822,21.99186240735675,14.11,-37.103683047536215
600862.SH,中航高科,航空,80.84749833615832,6.1065286395761476,77.56973098663482,3.2777673495235007,2.10419375,1.8668883063742703,2104.19375,6.391855152866275,11.35,-42.148122924515896
600863.SH,华能蒙电,火力发电,63.05930450447561,5.013567943632302,3.0325511439453168,60.02675336053029,46.542457999999996,58.299024918743235,46542.458,2.7078820906823227,2.79,-28.343124809363406
600869.SH,远东股份,电气设备,73.90253916599075,5.6918374043625874,25.600081162567978,48.30245800342277,35.102486000000006,38.490733637501506,35102.486000000004,4.036621595361667,5.07,-35.966509260403924
600874.SH,创业环保,环境保护,14.597465396305953,1.374414070076324,6.24459410617757,8.352871290128384,10.164429799999999,7.852225478835795,10164.4298,6.814464360195652,7.24,-36.58151081018595
600875.SH,东方电气,电气设备,-74.57007249106145,-12.794200818488887,-76.18894969360086,1.6188772025394087,2.3906775,6.520031421838168,2390.6775,39.26748244905106,9.35,-39.30883240530281
600879.SH,航天电子,航空,26.472835525742468,2.378928788635326,21.720121207490273,4.752714318252195,5.567436,3.92264094660435,5567.436,4.9704189742687355,6.05,-38.91193205449345
600881.SH,亚泰集团,综合类,-55.471036195579735,-7.769382968315874,-59.30628986555734,3.835253669977604,6.5039,9.389300931039934,6503.9,7.888196945903674,3.21,-35.656501210941094
600884.SH,杉杉股份,电气设备,102.43673402414113,7.309899365656558,72.59833632649733,29.8383976976438,10.719091999999998,17.27447216890594,10719.091999999999,7.9954420730308176,13.8,-50.374591216209396
600885.SH,宏发股份,电气设备,459.4329397541296,18.791579995220697,408.7717829126801,50.6611568414495,22.095195,9.96840760906097,22095.195,6.720105388758949,34.19,-22.707285256911458
600895.SH,张江高科,园区开发,56.3319064169818,4.572049057922278,42.1151184839954,14.2167879329864,11.7973795,9.982713915298191,11797.3795,10.80110277058853,15.35,-37.70108120663854
600967.SH,内蒙一机,运输设备,338.05679149243525,15.921474761122202,230.49398154720785,107.5628099452274,24.455146499999998,32.5680883025276,24455.1465,3.264809830873956,10.79,-23.5489014435457
600970.SH,中材国际,建筑工程,29.595612930893456,2.6289499534038585,-5.408649293207235,35.00426222410069,31.034795050000003,37.00199571291301,31034.795050000004,7.38968198230627,6.989999999999999,-50.11540040236835
600985.SH,淮北矿业,煤炭开采,56.21667378433002,4.564338484009767,26.78277669667526,29.43389708765476,19.928665900000002,23.20648287916105,19928.6659,7.942719241819599,10.07,-26.533665969500365
601001.SH,晋控煤业,煤炭开采,-76.0000601631861,-13.297450153405876,-76.78859935901092,0.7885391958248107,3.8527594500000006,3.2423208191126207,3852.7594500000005,18.956202032160128,4.4,-40.774643566563405
601003.SH,柳钢股份,普钢,12.72092247937,1.207176554166356,-10.59913581330444,23.32005829267444,24.507485499999998,26.107715813598166,24507.4855,6.364591720408418,5.69,-37.22609501408832
601005.SH,重庆钢铁,普钢,-67.83039237499999,-10.719742991053671,-67.8278594179802,-0.002532957019781179,0.0,0.0,0.0,5.750316785056942,1.85,-34.606789058496965
601099.SH,太平洋,证券,-35.14023651789847,-4.234651902582542,-39.187281247708185,4.047044729809713,3.88221455,6.652573986570509,3882.21455,6.2158049788845275,3.78,-38.60113133196683
601139.SH,深圳燃气,供气供热,34.887554266374735,3.040520530798263,2.2448546347168197,32.64269963165792,18.16388935,31.94156093810072,18163.88935,7.6874284071123995,7.86,-28.122979834837135
601168.SH,西部矿业,铜,-43.83807756329139,-5.603682575015501,-48.02290962901702,4.1848320657256295,5.6195915,8.01476403901924,5619.5915,13.178883140838755,6.85,-49.11886681924695
601333.SH,广深铁路,铁路,3.787941605176437,0.3749971124499929,-16.128797618780588,19.916739223957023,21.9343668,23.76179245283019,21934.3668,3.6842204621736987,3.09,-41.03519288246268
601699.SH,潞安环能,煤炭开采,39.71738215142266,3.40365725296492,3.408244357175083,36.309137794247576,49.02680785,35.12640449438202,49026.80785,7.020716815308989,7.26,-59.611878434771185
601866.SH,中远海发,水运,-41.76655553000002,-5.261151080056137,-42.45173677266233,0.6851812426623098,0.721908,1.2113731943682593,721.908,4.570077101389651,2.63,-45.758141067798185
601872.SH,招商轮船,水运,82.89622798524003,6.226122844887083,69.1415930337878,13.754634951452232,7.5238761,8.145751266178959,7523.8761,4.688379633752119,7.929999999999999,-28.207378637169366
