code,name,industry,total_ret,cagr,price_chg,div_contrib,div_ratio,div_amplify,div_total,buy_price,last_price,max_yr_loss
601088.SH,中国神华,煤炭开采,250.86640875,13.376969214455725,91.7020666914141,159.1643420585859,96.33588,75.55555555555556,96335.88,22.216766222222223,42.59,-30.4041690815929
601100.SH,恒立液压,工程机械,335.93978674999994,15.86532781026424,304.79271622953394,31.147070520466002,30.780446,11.763888888888886,30780.446,13.885421388888888,51.57,-26.778704765722892
601111.SH,中国国航,空运,-4.547664999999979,-0.4618831969185111,-11.197992642526632,6.650327642526653,6.085954,3.4782608695652195,6085.954,8.693497173913043,7.72,-36.52397855775909
601117.SH,中国化学,建筑工程,-2.9712497500000046,-0.29868231260070655,-19.12478928484228,16.153539534842274,15.460704999999999,15.533980582524265,15460.705,9.706311650485436,7.85,-32.31291031470587
601166.SH,兴业银行,银行,72.42717400000002,5.601814141779471,13.548254496036915,58.878919503963104,54.915465,43.333333333333336,54915.465,16.662519458333332,18.92,-8.136570757883831
601169.SH,北京银行,银行,-5.93080800000002,-0.6070637127153722,-40.70026164263317,34.76945364263315,31.721949,61.1853448275862,31721.949,10.773187769396552,6.02,-22.308385074663263
601186.SH,中国铁建,建筑工程,-25.447613000000004,-2.8915761025058884,-41.97163798040015,16.52402498040015,15.069649999999998,18.181818181818187,15069.65,15.147765151515152,8.79,-19.10072842811701
601225.SH,陕西煤业,煤炭开采,391.63627775,17.266834577932187,214.510275317321,177.12600243267897,119.53004,53.676470588235304,119530.04,7.351111176470588,23.12,-33.115401761190334
601238.SH,广汽集团,汽车整车,29.0994435,2.589567541274107,2.298947121623063,26.800496378376938,29.364599999999996,16.727272727272723,29364.6,9.08865659090909,8.94,-53.11989325945705
601288.SH,农业银行,银行,126.129698,8.504216689714372,38.87470930328294,87.25498869671706,61.405666999999994,61.79775280898876,61405.667,3.744382275280899,5.2,-13.677226383383069
601318.SH,中国平安,保险,-1.4645669999999833,-0.14495909235672233,-20.213421226021854,18.74885422602187,25.052884999999996,0.0,25052.885,69.91276083916084,50.71,-46.696573335832085
601328.SH,交通银行,银行,80.21210824999999,6.069174973952096,9.212140582086414,70.99996766791357,55.03485500000001,61.37931034482757,55034.855,6.8948378448275855,7.53,-15.042492581626476
601336.SH,新华保险,保险,15.522623000000003,1.4559397959992948,-5.376528647931133,20.899151647931134,18.126099999999997,5.000000000000004,18126.1,49.98759750000001,47.3,-38.36842066442876
601360.SH,三六零,互联网,11.209549500000016,1.0706302611167784,2.4073826938744824,8.802166806125534,9.279649999999998,3.8834951456310662,9279.65,9.70633145631068,9.94,-55.31389375684118
601377.SH,兴业证券,证券,-51.92692575000001,-7.060363751656473,-60.58821957256912,8.661293822569114,8.22415,12.12121212121211,8224.15,15.14775515151515,5.97,-38.36516598057833
601390.SH,中国中铁,建筑工程,-16.385026250000013,-1.7711155291720848,-33.49345367007221,17.1084274200722,16.912421,21.100917431192666,16912.421,9.172029426605505,6.1,-17.741647611208545
601398.SH,工商银行,银行,120.20062440000001,8.21629945539597,38.75457833469389,81.44604606530612,64.4629099,56.372549019607845,64462.9099,4.900739191176471,6.8,-10.759897429453291
601600.SH,中国铝业,铝,11.17759775,1.0677433505486222,7.306781089890513,3.8708166601094876,3.45202,2.0134228187919545,3452.02,6.709734395973154,7.2,-56.05122067036046
601601.SH,中国太保,保险,26.639306499999993,2.392393174956764,-3.105815211476781,29.745121711476774,26.426500000000004,16.666666666666675,26426.5,33.32501333333333,32.29,-28.540054611733233
601607.SH,上海医药,医药商业,44.41785125000002,3.7463397182930347,17.448920622214015,26.968930627786005,24.520314999999997,10.526315789473696,24520.315,17.53953964912281,20.6,-26.82423545659741
601618.SH,中国中冶,建筑工程,-23.853964250000004,-2.685945823034641,-37.100307784786146,13.246343534786142,14.37115,18.090452261306524,14371.15,5.023871959798995,3.16,-34.068966147011714
601628.SH,中国人寿,保险,30.228084749999983,2.6788983327762583,15.506547732038323,14.72153701796166,13.635799999999998,0.0,13635.8,34.47423612068966,39.82,-30.3427828697444
601633.SH,长城汽车,汽车整车,-23.045401499999997,-2.583136352715143,-19.95662812986937,-3.088773370130628,8.6988,0.0,8698.8,37.86946912878788,25.26,-64.53747718745026
601668.SH,中国建筑,建筑工程,18.357836399999993,1.702245378068823,-16.450509389123134,34.80834578912312,34.385886400000004,44.086956521739125,34385.8864,7.244568405797101,5.82,-31.50843825096071
601669.SH,中国电建,建筑工程,-24.91957549999998,-2.823009321060188,-37.185418843144035,12.265843343144056,11.778368,13.223140495867769,11778.368,8.262412809917356,5.19,-30.70411793313761
601688.SH,华泰证券,证券,-12.689937250000005,-1.34545408430492,-32.743475071825145,20.053537821825138,17.76,14.999999999999991,17760.0,24.993857499999997,16.81,-23.386195733390934
601699.SH,潞安环能,煤炭开采,67.56011645,5.299864786137354,15.630642780709314,51.92947366929068,58.39611845,43.56484939009211,58396.11845,12.444019728653224,13.97,-47.283462079108794
601766.SH,中国中车,运输设备,42.21706674999999,3.5871766283557704,13.856374147001183,28.360692602998803,25.8766,21.678321678321687,25876.6,6.991264265734266,7.96,-23.96533617813139
601788.SH,光大证券,证券,-28.958670750000003,-3.3589391623884968,-39.40023789795194,10.441567147951936,7.75308,2.857142857142847,7753.08,28.56446857142857,17.31,-30.653126223444495
601799.SH,星宇股份,汽车配件,633.319258,22.050623831829096,580.2234846263848,53.0957733736152,51.77588000000001,0.0,51775.880000000005,19.22603423076923,130.78,-35.932925053372266
601800.SH,中国交建,建筑工程,-8.696203150000004,-0.9032031641413751,-27.420065135195237,18.723861985195235,16.387935099999996,15.068493150684926,16387.9351,13.695245136986301,9.94,-16.98124511153255
601808.SH,中海油服,石油开采,-25.322118749999987,-2.875225788281044,-32.39315321886773,7.071034468867744,6.787800000000001,0.0,6787.8,22.216684722222222,15.02,-31.467871215659827
601818.SH,光大银行,银行,23.016753249999987,2.095657725699307,-22.39662321285002,45.41337646285001,44.023209,55.769230769230774,44023.209,4.806491875,3.73,-11.530369889675473
601857.SH,中国石油,石油开采,-2.3637914499999857,-0.2364405474446607,-26.313601243094396,23.94980979309441,19.7463118,22.619047619047628,19746.3118,11.901789404761905,8.77,-28.581315668709316
601872.SH,招商轮船,水运,15.877059999999998,1.487032112871245,-4.637896531114771,20.51495653111477,18.7901765,20.662251655629138,18790.1765,6.62086905629139,6.19,-30.058248048035264
601877.SH,正泰电器,电气设备,-9.304843750000003,-0.969465304812922,-25.81948646547002,16.514642715470018,17.3906745,0.0,17390.6745,31.310783510804885,22.55,-44.1652159397805
601888.SH,中国中免,旅游服务,71.83199099999997,5.565248363508224,49.49338519502267,22.338605804977306,19.75533,10.000000000000009,19755.33,47.607457619047615,64.7,-58.916232466611575
601898.SH,中煤能源,煤炭开采,87.39711124999998,6.484676133373202,56.3219597312189,31.075151518781084,21.307512,17.557251908396942,21307.512,7.631685286259542,11.93,-20.172215470831254
601899.SH,紫金矿业,铜,397.65614874999994,17.409640317272768,320.5907744192926,77.06537433070736,41.02532,17.32851985559567,41025.32,3.609208980144404,15.18,-25.221353058010187
601901.SH,方正证券,证券,-38.940974000000004,-4.811232346869976,-42.09671294295154,3.155738942951537,1.8907,0.0,1890.7,13.695250136986301,7.93,-28.623062454430006
601919.SH,中远海控,水运,215.03157675,12.16211434000385,98.44524617229011,116.58633057770989,87.152,56.060606060606055,87152.0,7.573877575757575,15.03,-41.658044958628494
601939.SH,建设银行,银行,102.900729,7.334461368518896,28.02289306311987,74.87783593688013,57.983312,55.70469798657718,57983.312,6.70973744966443,8.59,-13.148812203986493
601988.SH,中国银行,银行,103.70577924999998,7.376979221308955,25.68938841096786,78.01639083903211,55.87529,60.68376068376069,55875.29,4.2724370512820515,5.37,-9.474574451333261
601998.SH,中信银行,银行,28.695344999999996,2.557421650490954,-17.263408517111735,45.95875351711173,37.83897999999999,51.63934426229508,37838.979999999996,8.19468131147541,6.78,-13.262787958334965
603019.SH,中科曙光,IT设备,106.86620250000001,7.542404465078301,102.16069166179152,4.705510838208497,4.15774,18.96,4157.74,39.990065,67.95,-66.03455419215963
603288.SH,海天味业,食品,50.491156000000025,4.174557765068343,36.587491630077864,13.903664369922161,21.504276000000004,8.140432098765427,21504.276,38.57086033950617,45.07,-46.19527993734754
603369.SH,今世缘,白酒,99.83972974999999,7.171361016870548,75.64081321116072,24.19891653883927,18.57633,17.94117647058824,18576.329999999998,29.404612205882355,44.91,-52.03362919254213
603806.SH,福斯特,塑料,-39.83753250000001,-4.951976227199639,-55.681883213391025,15.844350713391016,12.852885,22.839999999999993,12852.885,39.990305,14.42,-57.334949696446245
603993.SH,洛阳钼业,小金属,-22.29130275000002,-2.4880742218482244,-32.20918974330361,9.91788699330359,8.301434,6.796116504854366,8301.434000000001,9.706330364077669,6.58,-51.67864488276821
300059.SZ,东方财富,证券,9.331768299999975,0.8986275724528259,9.472999823341288,-0.14123152334131284,2.0500428,23.925339366515843,2050.0428,28.27362712104072,23.99,-63.857752030532644
601006.SH,大秦铁路,铁路,7.594286750000001,0.7371697592525983,-39.92502931730587,47.51931606730587,51.00003400000001,72.52747252747254,51000.034,10.986272527472527,6.6,-20.07306270722665
601009.SH,南京银行,银行,26.31641451000002,2.366223361890274,-18.91418426314604,45.230598773146056,40.910507759999994,66.1159420289855,40910.50776,14.489182717391305,10.46,-30.762308331242515
601012.SH,隆基绿能,电气设备,10.169446000000004,0.9757147962323298,17.4990865098096,-7.329640509809597,11.977295999999999,12.446808510638308,11977.296,17.726079787234042,15.43,-49.32089221261019
