ts_code,total_mv,circ_mv
002576.SZ,343408.0,246530.0781
600665.SH,423420.0353,423420.0353
000540.SZ,3022994.4082,2529130.8231
600568.SH,1064405.3349,846029.5634
002601.SZ,942293.3499,787215.4159
300382.SZ,417303.452,112869.9361
600774.SH,353166.0059,352869.9156
002171.SZ,733335.0218,534112.7094
002775.SZ,578640.0,144660.0
000750.SZ,3245967.3184,2668464.7197
300190.SZ,727271.4224,580110.9506
600678.SH,477069.33,477069.33
300287.SZ,1738116.5815,868508.045
603169.SH,1306379.4362,492660.896
002758.SZ,450184.0,255376.5208
300109.SZ,925037.6218,436034.1142
000070.SZ,772144.0297,636961.0506
600227.SH,567384.338,567384.338
601186.SH,13457325.6265,10168894.2905
600506.SH,345338.6691,345338.6691
600892.SH,772340.3115,347330.3929
002290.SZ,558070.128,361294.559
600787.SH,1656450.1778,1400450.7732
600985.SH,278626.0286,278626.0286
002581.SZ,1740382.4759,435339.5773
603077.SH,1546815.4159,1487452.8365
000919.SZ,660744.0,659654.5603
002027.SZ,13314934.254,624515.6379
002121.SZ,1248568.965,729978.4362
002282.SZ,439569.0,240469.2004
300460.SZ,447609.372,232474.2564
300099.SZ,464607.8153,309458.1607
002310.SZ,2341220.429,1295482.9889
300415.SZ,378240.0,250584.0
600279.SH,500316.089,500316.089
600802.SH,309699.5431,309699.5431
002330.SZ,601898.0,601830.7361
603599.SH,800584.72,290224.72
002453.SZ,505029.2,452796.6889
002493.SZ,3055344.0,2447818.15
300090.SZ,1066521.961,624813.1569
000613.SZ,513745.1,368308.8148
300400.SZ,364920.0,181374.1136
600365.SH,516800.0,516800.0
603606.SH,408925.55,183097.97
002140.SZ,781452.5036,769524.0676
002472.SZ,729191.66,420611.4734
002200.SZ,360163.9328,210913.7568
000611.SZ,278697.8711,276309.6985
002128.SZ,1191461.9068,1157811.7611
002236.SZ,3824768.6078,2253784.7414
600083.SH,465290.0,459064.877
002435.SZ,315810.0,285462.6352
002161.SZ,1065250.656,1002094.5787
601088.SH,27527234.7097,22823596.5297
600860.SH,374314.0,285614.0
600765.SH,1114100.5824,1114100.5824
600729.SH,984205.4138,901365.943
300467.SZ,1107722.2184,616653.3043
002529.SZ,478660.0,368200.0
000829.SZ,1287693.9063,1271582.9331
002726.SZ,687019.52,171289.9991
600143.SH,1615360.0,1615360.0
600569.SH,617570.5982,617570.5982
002585.SZ,713023.6761,535360.8804
600809.SH,1958548.7777,1958548.7777
002700.SZ,596044.3277,441774.7592
600894.SH,1210805.2282,1210805.2282
002623.SZ,521920.0,520065.553
600401.SH,1200133.5286,1200133.5286
000576.SZ,604948.5686,592623.656
600891.SH,664522.324,348514.1888
000786.SZ,1268341.488,1235757.1826
600467.SH,593163.6874,593163.6874
001979.SZ,11516263.096,2767492.8424
002635.SZ,1392094.2627,659883.0346
002463.SZ,965990.1833,965464.669
603959.SH,812896.0,203224.0
000839.SZ,2975932.1668,2975310.2681
300274.SZ,1588713.6183,1103823.4527
600152.SH,300831.555,300831.555
300049.SZ,578025.8471,487240.365
601311.SH,1699864.957,1693397.917
002512.SZ,2152433.7494,842692.3231
600966.SH,441158.615,441158.615
002382.SZ,560649.6,545260.6122
002243.SZ,452536.7054,452536.7054
002760.SZ,352000.0,88000.0
300059.SZ,8077389.3487,5284119.1365
600616.SH,515648.4304,489013.6672
000661.SZ,1672373.6772,1671790.2565
000889.SZ,656649.086,470279.9999
600017.SH,1288698.9791,1288698.9791
601038.SH,951084.5,567184.05
600313.SH,586118.7956,497306.9338
601519.SH,1848561.0,1848561.0
002094.SZ,836017.4621,835822.6871
601677.SH,622755.24,525936.096
300379.SZ,868415.4011,478327.9946
000685.SZ,1560667.8094,1055302.8163
300268.SZ,263980.0,263980.0
600202.SH,418224.6732,418224.6732
600675.SH,1004477.9561,1004477.9561
603018.SH,584480.0,353683.0947
002795.SZ,585000.0,146250.0
300247.SZ,620516.471,319964.6811
002030.SZ,1903245.7486,1823046.4738
600157.SH,5082150.2883,1879622.8042
002772.SZ,875194.51,209213.0196
002394.SZ,466775.4,466775.4
002723.SZ,424742.5,126620.7329
300050.SZ,702970.4826,462042.811
601333.SH,2826331.263,2255242.563
601969.SH,2083203.72,958275.72
000411.SZ,394154.8974,393918.7749
300456.SZ,1021608.0,448644.991
000657.SZ,967499.5279,377933.3088
603737.SH,277800.0,69450.0
601158.SH,3134400.0,3134400.0
002406.SZ,458898.0,431404.2576
000979.SZ,1672126.9533,1285615.9991
300121.SZ,346507.2,175514.6915
000021.SZ,1294708.2394,1293436.6386
000875.SZ,829627.7268,630508.3404
600521.SH,2470465.5308,2441242.7192
300215.SZ,804240.0,533668.8945
600221.SH,3934844.7182,3815296.7327
002572.SZ,2354822.52,1453259.64
600187.SH,675409.6418,675409.6418
000716.SZ,451159.9097,314165.7842
300153.SZ,729280.0,728177.3628
000861.SZ,1178928.201,974908.3236
002083.SZ,550248.003,518214.7606
600335.SH,1098759.2489,1006979.3962
002733.SZ,883728.0,272049.2881
000977.SZ,2351312.226,2258234.6945
600196.SH,4484678.0554,3695450.1138
002329.SZ,1177721.8892,585213.233
600757.SH,1105635.3987,1105495.8608
603311.SH,464940.0,205915.8685
603355.SH,1520993.0,252955.17
000615.SZ,684669.8576,310637.5746
002420.SZ,354083.0,341937.335
300154.SZ,430014.0,301899.5538
600376.SH,2389985.325,2389985.325
600463.SH,420300.0,353052.0
002249.SZ,2852561.7181,1102785.0038
603726.SH,464885.76,116221.44
000622.SZ,396310.632,396310.632
603066.SH,489900.0,122475.0
300397.SZ,751320.0,323067.6
600133.SH,476961.8536,404537.5841
300011.SZ,1243790.6867,870961.953
000951.SZ,607328.124,607112.8064
002259.SZ,463833.72,439133.1735
300329.SZ,518411.0224,254252.7846
600249.SH,399300.0,326700.0
600397.SH,433602.4283,433602.4283
000428.SZ,657207.27,463592.9115
600866.SH,408534.0633,348399.0633
002146.SZ,2969795.9102,2296332.5306
600648.SH,2120832.1636,1746190.7536
600967.SH,853272.635,853272.635
600039.SH,1156557.6134,1156557.6134
000031.SZ,1748437.2585,1748426.1562
000738.SZ,2900766.4277,2900766.4277
600888.SH,450781.788,450781.788
600340.SH,7319402.9982,6553546.1081
600747.SH,641375.8388,466175.8388
600812.SH,1032299.3935,872639.5942
300156.SZ,1838244.4353,1188569.8825
603566.SH,758080.0,384057.9684
000061.SZ,2126296.0561,2119486.5211
002082.SZ,381990.0,330179.5166
601100.SH,759150.0,759150.0
300175.SZ,384172.8,379271.5001
300508.SZ,852072.72,177252.72
000046.SZ,5092276.6429,4458889.1904
002058.SZ,322902.1953,322811.8695
600262.SH,465460.0,465460.0
002375.SZ,1524152.6375,1286893.5712
000799.SZ,736613.9977,508265.229
300333.SZ,785568.0,773632.669
002386.SZ,458757.3075,458636.1597
600006.SH,1338000.0,1338000.0
603520.SH,623280.0,155820.0
002668.SZ,1002186.35,739255.6849
600960.SH,490612.6297,479479.6071
601099.SH,2858308.6643,2716783.6643
600526.SH,693014.3148,515122.0437
600836.SH,854951.4629,808993.5075
002378.SZ,958361.6311,957081.9991
601198.SH,6034640.0,2178640.0
600276.SH,9105407.0797,9073761.5086
002035.SZ,797748.6743,743469.9723
002114.SZ,696456.1988,220875.4002
002301.SZ,709839.9962,635906.8371
600130.SH,676608.0,676608.0
300094.SZ,497098.9755,476212.5855
000692.SZ,294656.6357,294630.5916
600299.SH,3585702.002,698860.0077
000587.SZ,1535470.7656,805616.8254
000029.SZ,1042009.8,918409.8
002016.SZ,704722.2955,562749.2955
601899.SH,6644426.6042,4867571.5242
002392.SZ,596882.5981,292326.5269
002713.SZ,735060.7227,183744.5727
000963.SZ,3198749.0668,2856548.8008
600715.SH,3158082.035,858900.48
000666.SZ,1315314.84,548218.3349
002511.SZ,825520.692,789700.6443
000758.SZ,1668063.5251,1527245.3216
000507.SZ,431878.8827,422362.6466
000876.SZ,3626364.0881,3007255.7669
002747.SZ,806778.336,199080.0
600300.SH,1023264.0,1023264.0
000609.SZ,384543.2234,353568.2194
002705.SZ,888908.6133,208566.4534
601368.SH,994080.5232,198597.0
601919.SH,5394192.8605,4031636.0605
300052.SZ,575068.0358,574836.7208
600624.SH,652583.2155,555941.2155
600720.SH,509246.425,509162.7227
600562.SH,1478361.0667,967195.0615
300388.SZ,639923.7458,298456.6522
601058.SH,773056.8411,746966.9751
601798.SH,422243.0838,422243.0838
000009.SZ,2122279.1455,2073028.0134
002221.SZ,1377700.2043,1258724.1922
300375.SZ,444005.5873,173885.5202
600737.SH,2224233.752,1433767.1852
300394.SZ,700840.35,256481.0278
601009.SH,5901193.2274,2891740.931
603300.SH,657866.82,451379.022
002195.SZ,2418649.247,1034868.4613
002573.SZ,1886112.0,1884475.4598
002374.SZ,485029.0709,315531.5414
002645.SZ,431666.1842,296212.6908
002168.SZ,1085596.6275,1052374.9242
300230.SZ,565854.0569,291289.6763
000782.SZ,468459.8456,358799.287
000972.SZ,464312.7146,464312.7146
000856.SZ,278529.0,278529.0
002430.SZ,742775.968,722736.9408
600301.SH,299108.4341,299108.4341
600170.SH,2767160.5486,2679650.1859
603589.SH,2283600.0,228360.0
002442.SZ,796800.0,295787.2046
300478.SZ,389686.15,97436.15
002209.SZ,408450.5526,331710.589
300237.SZ,749139.6056,369870.6521
600865.SH,446597.2551,446597.2551
601898.SH,6377417.0954,4402112.1924
600781.SH,308656.3976,308656.3976
600502.SH,708025.5325,668119.023
601010.SH,983136.0,983136.0
603099.SH,485339.4,186859.4
600333.SH,431110.5237,431110.5237
002594.SZ,15167976.0,4630220.8224
300418.SZ,3259725.0416,1194211.8577
002048.SZ,1140661.4668,990763.5732
300438.SZ,1108716.0,557653.4471
601636.SH,843448.363,825527.6765
002715.SZ,310776.0,182589.4295
600900.SH,27544000.0,12201918.733
600073.SH,1161846.8158,1161846.8158
002579.SZ,523937.7,523937.7
002568.SZ,2073344.0,504642.8587
600235.SH,544515.0,544515.0
002179.SZ,2570328.4951,2567710.2931
300421.SZ,334208.0,125328.0
600755.SH,1344891.7778,1344891.7778
600415.SH,3532646.0002,3532646.0002
600486.SH,826190.4861,826190.4861
002513.SZ,465918.2009,291846.168
002714.SZ,2697560.7559,801246.9228
002494.SZ,587185.43,416419.6543
002575.SZ,663487.44,663487.44
600650.SH,1835758.4361,1299783.9296
000780.SZ,489909.9545,489909.9545
300157.SZ,934444.1969,731269.8114
600651.SH,1140884.7623,890064.1729
000816.SZ,825743.5311,633668.4887
600663.SH,8017967.412,5830254.612
002552.SZ,453600.0,253863.2033
300344.SZ,274057.728,152012.4484
600082.SH,376685.5266,368703.6596
002103.SZ,834803.6761,478915.0068
002479.SZ,844927.35,774499.614
002123.SZ,1595673.9863,842377.5885
603799.SH,1668187.23,822644.874
002049.SZ,2598394.539,2537416.1356
002434.SZ,1060800.0,1032367.6896
000523.SZ,549421.5356,468263.1706
002530.SZ,619080.0,619080.0
000430.SZ,362543.7184,236208.0211
601238.SH,15057947.027,9878824.5169
300008.SZ,1064164.318,503074.2882
600028.SH,58235251.8397,45963287.8731
300202.SZ,1115493.12,853048.4859
002348.SZ,645043.2,504727.4839
300331.SZ,538470.0,364976.5004
002132.SZ,457328.041,305893.9071
600118.SH,3760315.4493,3760315.4493
300036.SZ,826367.4474,643724.0497
000837.SZ,589365.2735,409270.6837
300413.SZ,1085507.0,537822.8836
300004.SZ,970571.2768,627714.2616
300373.SZ,986359.3614,296727.8384
002303.SZ,1604908.8,686193.6352
600595.SH,910825.6308,792278.9859
603398.SH,945331.2,107424.0
002588.SZ,1436590.1088,876647.7548
002649.SZ,680018.976,507521.5864
000672.SZ,488171.9226,488171.2092
000892.SZ,593499.4459,440147.7512
600839.SH,2238878.4477,2235848.9427
002473.SZ,414240.0,401295.0
000659.SZ,537423.6534,537423.6534
300076.SZ,463644.0,389191.3051
600658.SH,581257.5968,581257.5968
002697.SZ,745280.0,400810.5592
002376.SZ,757200.0,722034.0999
603686.SH,1007325.9,377700.0
600093.SH,1432243.01,411443.01
300196.SZ,761280.0,435968.7678
300336.SZ,1388486.6648,1275930.3011
002768.SZ,754800.0,188700.0
002135.SZ,702425.4684,551721.9061
000526.SZ,478089.6818,478089.6818
600353.SH,423014.16,423014.16
600750.SH,918300.0,918300.0
002328.SZ,417181.1,302820.5634
002024.SZ,10799645.9998,5820665.2364
002013.SZ,1954542.737,696576.2432
603806.SH,1942866.0,435984.93
000563.SZ,1712132.4195,1345851.4282
600078.SH,408144.8824,408144.8824
600815.SH,628125.3428,628125.3428
002050.SZ,1671769.8579,1408182.9633
002117.SZ,1163360.8096,1162946.3488
002634.SZ,500187.7939,276131.8306
600225.SH,534166.2832,485250.3891
000859.SZ,372682.6639,372681.9271
300286.SZ,368688.107,212904.8833
603883.SH,1304028.0,410857.909
600638.SH,780017.9433,780017.9433
300417.SZ,335702.4,113461.0345
002756.SZ,880000.0,336985.0
002404.SZ,395173.35,297737.4369
600057.SH,1235172.2702,583760.1738
000921.SZ,1065651.2393,705413.2793
002496.SZ,997948.6373,576720.7654
601018.SH,6976000.0,6976000.0
000023.SZ,429450.5628,429450.5628
002657.SZ,1854983.8896,1145364.9912
000981.SZ,2595054.7092,2592335.8092
000408.SZ,376686.1395,376684.7958
600117.SH,382469.134,382469.134
000601.SZ,1004913.0522,1004221.7785
002241.SZ,4431665.6532,3681409.2646
000301.SZ,525059.9078,525059.9078
300248.SZ,778196.465,440639.29
002796.SZ,509600.0,127400.0
600655.SH,1572430.2417,1572430.2417
600307.SH,1597156.1431,1597156.1431
601006.SH,9589080.5117,9589080.5117
603828.SH,388561.115,125811.12
002763.SZ,738720.0,184680.0
600982.SH,369730.35,334684.35
600246.SH,616917.6,616917.6
600739.SH,2438357.4467,2175347.4467
300054.SZ,985817.4328,665384.2941
601258.SH,1788511.299,1788511.299
600963.SH,636327.0803,636327.0803
600599.SH,451520.0,342720.0
600284.SH,731850.24,731850.24
600826.SH,1111757.5672,1111757.5672
002182.SZ,545580.6221,371612.2007
000729.SZ,2246375.8548,1999943.6365
000538.SZ,6696200.1867,6696153.3249
000993.SZ,342041.0,342041.0
600315.SH,1864372.819,1856187.8101
000810.SZ,1839243.016,722374.4617
000066.SZ,1424187.0213,1424161.4556
002042.SZ,830493.5953,828969.5312
002650.SZ,829440.0,812183.4
300289.SZ,615779.0212,452358.2144
600566.SH,1971434.4376,415485.024
601886.SH,1283303.6,1283303.6
600529.SH,450672.5744,450672.5744
601388.SH,944476.0,944476.0
600449.SH,418408.4118,418408.4118
600608.SH,329848.0253,319326.5553
300081.SZ,591275.0,404488.8712
000966.SZ,766932.5834,766932.5834
600101.SH,394201.636,394201.636
002144.SZ,346808.0799,257186.186
300485.SZ,1182720.0,295678.0288
600461.SH,574210.0306,431970.0
603117.SH,792265.0,115800.0
600405.SH,617061.408,597264.958
300389.SZ,863793.2621,250138.3476
000663.SZ,422182.5112,210854.4478
601113.SH,853043.2,655360.0
603003.SH,391476.0,391476.0
000793.SZ,2051228.683,1827497.562
300444.SZ,721797.3864,247703.2891
000709.SZ,2962591.5907,2962114.4658
002391.SZ,517660.0992,293711.4115
600356.SH,312771.7528,312771.7528
300206.SZ,670995.0,390371.3816
002470.SZ,2542709.2288,2193809.8288
600498.SH,2500550.7094,2342171.7059
300477.SZ,807563.7,194090.0
000019.SZ,515750.3552,431849.9432
002315.SZ,753175.0,385900.5121
600763.SH,937872.0,937872.0
603000.SH,1909528.4537,1909528.4537
300095.SZ,470099.0675,290232.0
600422.SH,1034759.4694,893344.938
002451.SZ,513864.0,323910.171
300471.SZ,750197.76,150072.0
002483.SZ,443395.2418,378997.1366
300516.SZ,517440.0,129360.0
002267.SZ,1150998.0856,1150998.0856
000698.SZ,538420.9575,284055.7949
601002.SH,637322.76,593729.88
002047.SZ,1244154.9135,672181.5665
300210.SZ,386299.9181,165451.3995
603528.SH,1826017.8,456592.8
300067.SZ,452553.2407,295537.9664
000700.SZ,776377.5539,754917.9224
600976.SH,395154.7936,394717.904
600811.SH,1920150.1193,1120093.2113
000788.SZ,750348.1681,703496.9356
002632.SZ,681070.9078,602514.9507
600290.SH,699871.1336,485259.849
002332.SZ,640126.9003,490049.4447
300025.SZ,575516.5448,411184.3304
300033.SZ,4419072.0,2166963.7651
000655.SZ,445314.492,445314.492
600674.SH,3750623.689,3750623.689
603198.SH,1988800.0,413670.4
002603.SZ,1732290.9696,1369848.1475
002351.SZ,729120.0,324835.236
002728.SZ,484000.0,137238.2
002444.SZ,2306406.3165,1997869.997
000753.SZ,391676.9194,362974.3957
600723.SH,559646.4209,559359.1209
002167.SZ,563198.022,428090.5601
300169.SZ,392159.161,239960.3011
300171.SZ,1158461.048,607764.0915
600166.SH,1827615.9735,1827615.9735
000673.SZ,1014675.4369,530650.2522
002456.SZ,2992897.248,2377141.7129
600784.SH,472155.79,412686.0229
601996.SH,355435.296,355435.296
002673.SZ,6933012.6576,6933012.6576
002448.SZ,891563.0944,695113.3759
300347.SZ,1400454.6505,876905.7224
600370.SH,428917.3957,428917.3957
002464.SZ,971812.9363,971812.9363
600783.SH,1655455.0699,1655455.0699
002660.SZ,381621.6288,248873.2534
600288.SH,558667.2,558667.2
600079.SH,2159276.3751,1731037.6399
300384.SZ,781857.72,289817.976
002302.SZ,739079.5798,387947.8356
002356.SZ,750416.7215,580080.0
300160.SZ,812355.84,800697.1339
600223.SH,514497.552,514497.552
603027.SH,553440.0,138360.0
002006.SZ,553474.56,538573.5926
002300.SZ,422401.5,422365.4112
600657.SH,763654.4814,763654.4814
300369.SZ,1424377.0192,504581.0579
600858.SH,425934.5364,423871.8358
600150.SH,3071824.1259,3071824.1259
600175.SH,1169144.8918,690711.8445
000561.SZ,658408.3946,656357.9014
600428.SH,1268670.6057,999053.8183
600531.SH,680257.7879,680257.7879
002498.SZ,1477097.424,1476289.1331
000599.SZ,452642.4372,421369.1275
002743.SZ,340965.4,156067.4
601700.SH,878266.425,870085.3313
000413.SZ,3167710.4345,1990121.5479
600610.SH,1470860.0327,399178.5921
002215.SZ,966959.0142,725102.1913
600694.SH,1172231.1441,1172231.1441
600121.SH,472134.6647,472134.6647
000752.SZ,410144.4535,410132.7661
600503.SH,1410015.2,1375167.8336
002071.SZ,740330.6981,445636.019
002366.SZ,2099579.373,521581.9661
600031.SH,3838718.0346,3827227.893
002541.SZ,437376.0,269121.9
002478.SZ,433308.3,319436.1729
600660.SH,3707736.7123,2960413.7987
600016.SH,32836813.8768,26596592.4096
300162.SZ,845085.7616,526903.2366
600398.SH,4879135.1055,1662904.3368
000883.SZ,3032471.4605,2491268.167
600055.SH,658878.3064,590692.05
002669.SZ,417800.0,315110.1935
002510.SZ,621395.2,481299.2347
002041.SZ,1363120.0,1353611.3752
002370.SZ,575688.0,574614.864
603339.SH,1047855.6,261963.9
603508.SH,1528160.0,382030.449
000878.SZ,1444726.776,1444719.7951
000888.SZ,640726.332,640610.4861
600725.SH,297025.27,297025.27
002616.SZ,801847.941,471214.1153
300034.SZ,872751.3916,871108.0658
000620.SZ,1536319.2402,1487926.6375
300130.SZ,666958.6663,430636.6557
600851.SH,1751439.2601,1071137.0656
600726.SH,1001037.6529,781149.6519
600378.SH,455300.1233,455300.1233
000418.SZ,1974626.7992,1366626.4716
002118.SZ,902935.6773,722929.4289
000058.SZ,849937.3278,582942.0812
600522.SH,2418618.3146,1998169.5833
600753.SH,371584.0,371584.0
000926.SZ,1077481.008,601792.6426
002497.SZ,753600.0,577811.9984
000711.SZ,284629.2696,284629.2696
002073.SZ,915181.6713,696258.4218
300252.SZ,1256237.0531,808254.2237
600135.SH,598278.7429,590822.1303
002239.SZ,1486067.6867,803323.6212
300227.SZ,347179.25,338718.705
002149.SZ,547639.68,547639.68
600543.SH,429337.44,429337.44
000908.SZ,966152.1969,540229.2318
002307.SZ,436387.1663,436370.8658
600978.SH,1671194.4945,1671194.4945
600605.SH,289532.1233,289532.1233
300200.SZ,305448.0,291684.0241
600129.SH,715474.344,715474.344
603029.SH,402762.1,100712.1
000957.SZ,907143.0221,729777.3498
600987.SH,809384.94,809384.94
603158.SH,479313.37,222441.3
600116.SH,739789.099,661564.099
002100.SZ,900764.6085,442432.521
600172.SH,1396206.8301,1130981.81
002074.SZ,3176768.75,1697708.1545
002693.SZ,389842.515,375177.6426
603718.SH,1042636.0,493688.146
600273.SH,1090748.1929,484298.6882
300481.SZ,872000.0,218000.0
600801.SH,964435.9333,626464.7333
002004.SZ,1863947.9595,1156589.4244
300244.SZ,1750751.8272,1046493.6608
600850.SH,1148629.2466,1148629.2466
603703.SH,627310.7,261954.1063
300281.SZ,347271.2228,201334.0326
300058.SZ,1948897.5714,1402697.7939
002032.SZ,2169483.4138,1607346.1645
002614.SZ,663726.18,339657.3574
000713.SZ,305750.1153,305743.8617
600420.SH,843922.0681,843922.0681
600423.SH,357016.6766,357016.6766
600491.SH,1033659.9,776084.4
002504.SZ,1172990.2696,393615.9968
601633.SH,7958978.568,5256179.688
600789.SH,530396.8332,530396.8332
600767.SH,522768.609,522615.309
300213.SZ,632180.2143,299507.0728
600213.SH,268840.0,268840.0
002115.SZ,445185.792,369371.8304
002408.SZ,1011869.2742,934399.4188
600496.SH,643449.6552,643449.6552
002223.SZ,1857804.8861,911456.386
002036.SZ,1181317.9761,507653.1034
002401.SZ,488822.88,482437.8383
600644.SH,435566.1331,264122.426
600160.SH,1863432.5136,1863432.5136
600617.SH,1304850.4215,271254.6198
600382.SH,483913.1856,483913.1856
000598.SZ,1603599.3893,1603599.3893
002706.SZ,677402.4943,188087.1398
000488.SZ,1582043.2665,902815.4226
603608.SH,679000.0,169750.0
002064.SZ,808217.6,729311.4083
002045.SZ,664128.072,661475.3686
603223.SH,375960.0,93990.0
600267.SH,1113258.2138,1113258.2138
000043.SZ,519562.9431,519422.1388
000735.SZ,755392.9072,576940.4511
002099.SZ,1370589.507,733946.7222
600548.SH,1746797.0311,1148049.5311
600602.SH,1374601.2009,911237.2312
002707.SZ,1754584.2745,737928.7049
000603.SZ,843836.0626,646912.1732
000042.SZ,1057746.3421,761845.5181
601069.SH,1318428.0,393351.75
002205.SZ,268078.8575,268078.8575
002113.SZ,519082.1409,325735.9337
600980.SH,447649.2571,382330.0
600252.SH,1535997.359,1516102.7087
002136.SZ,312854.1,310583.7326
300199.SZ,1715061.5296,1078026.9844
603868.SH,2401898.4,240410.4
600804.SH,2601511.3406,2529132.4529
002582.SZ,532540.8,334100.883
600203.SH,529478.6592,351678.1199
000852.SZ,703985.589,612612.0
002390.SZ,1534406.2092,657171.432
000550.SZ,2069987.172,1240936.4638
002455.SZ,470801.16,288348.6309
600512.SH,410269.0033,391234.5992
601877.SH,2486487.974,2486487.974
600126.SH,1285969.0076,506719.005
300151.SZ,668325.0,349217.9404
000726.SZ,1071405.274,628655.9144
002274.SZ,672369.4401,519262.3854
002170.SZ,746140.2046,538503.8509
600086.SH,1217700.0,953274.2044
300075.SZ,843754.9586,588386.2197
000820.SZ,448734.3908,344347.5719
000901.SZ,1205500.2232,1205500.2232
300264.SZ,594037.8,458791.5676
601678.SH,578556.0,578556.0
002235.SZ,610155.0,474039.9767
002688.SZ,623219.1516,518574.9496
300506.SZ,633360.0,158340.0
300018.SZ,552475.4349,344038.0037
000702.SZ,361289.8505,361288.0416
300229.SZ,987214.6505,891214.6099
300360.SZ,788823.5625,248197.95
601789.SH,518298.48,518298.48
300115.SZ,1964608.428,1957672.1553
300392.SZ,1034496.0,432994.039
601336.SH,13011628.8686,8698367.4871
000727.SZ,1580818.876,851711.5128
600114.SH,664301.3789,638716.3789
002285.SZ,1658469.9579,1376364.2592
600611.SH,1784124.721,1179782.749
002506.SZ,3396227.2,1486146.2953
300137.SZ,480087.1095,405093.9828
600825.SH,827551.1772,827551.1772
002757.SZ,469724.64,173562.696
002621.SZ,447525.0,111881.25
002007.SZ,2863739.9667,2469464.9367
002325.SZ,1027582.5178,781094.5498
002084.SZ,461792.0227,410928.4828
300072.SZ,3224204.1838,2415485.2408
000825.SZ,1845584.2859,1845527.9925
300181.SZ,543501.9893,353594.9786
600270.SH,1571010.7842,1571010.7842
600089.SH,2752082.9913,2695049.4284
600756.SH,954794.9263,821189.4869
300327.SZ,891990.4895,876768.2885
002679.SZ,320212.12,320212.12
000982.SZ,1157032.7418,829410.5197
002176.SZ,2211119.0786,1730933.8809
000970.SZ,1689407.2,1689407.2
600692.SH,506892.0162,367470.155
000821.SZ,698922.8465,505056.0934
002782.SZ,1554559.2,388639.8
000567.SZ,474616.8,471982.6768
002358.SZ,1299207.4319,1130284.6863
300141.SZ,573529.584,364838.8177
600010.SH,9703099.8066,4691123.1991
600861.SH,459683.981,459683.981
601958.SH,2729707.3224,2729707.3224
000701.SZ,674164.4468,480312.3701
601208.SH,503075.92,503075.92
002425.SZ,1102006.0974,937425.7606
600592.SH,405546.8746,405546.8746
600997.SH,637074.24,637074.24
600216.SH,1305870.66,1305864.6964
600419.SH,597525.0959,462816.5295
300403.SZ,728558.0,319804.34
000885.SZ,674214.9819,606054.9819
002400.SZ,1641883.9002,1531497.1574
600984.SH,558442.206,124144.612
600986.SH,1431055.9387,552189.2091
603456.SH,1216436.3355,317541.6
000988.SZ,1667279.2185,1667279.2185
603025.SH,1477782.0,168606.0
600023.SH,7276369.1436,1598365.8507
002683.SZ,515365.4958,399963.2163
000969.SZ,1600572.6313,1343471.1794
600728.SH,1405678.756,957437.1888
000516.SZ,1200369.0249,1178300.8521
000902.SZ,1524127.3792,709068.6903
600746.SH,290487.5365,288818.5474
600004.SH,1409900.0,1409900.0
600590.SH,972428.5315,731924.3281
000099.SZ,833952.8979,833952.8979
300014.SZ,1895995.024,1817794.5438
000667.SZ,924012.8319,924010.9637
600837.SH,17758624.8,12494250.5419
000948.SZ,446850.1554,419205.2741
