ts_code,total_mv,circ_mv
300464.SZ,121442.23,30364.23
601588.SH,2851865.94,2253020.0
300039.SZ,1813160.6064,1324715.8708
000159.SZ,769341.7311,769341.7311
300132.SZ,534885.12,327099.6369
600326.SH,1030924.8,1030924.8
300390.SZ,593622.75,118602.75
002418.SZ,1504593.6,702648.8734
300069.SZ,628290.0,431388.747
603600.SH,872600.0,218150.0
600213.SH,429220.0,429220.0
002115.SZ,989347.392,816352.4791
600594.SH,2729377.7841,2696397.5363
603993.SH,9182792.4797,3560873.6795
002408.SZ,1921934.8378,1886199.5572
600060.SH,4397805.3871,4397805.3871
300275.SZ,677925.909,437165.414
300216.SZ,2233935.887,1529693.9288
002033.SZ,880453.1945,880453.1945
002030.SZ,4004087.2452,3835353.8122
002600.SZ,906365.6,552834.5349
600157.SH,10355041.5819,4250980.6697
002394.SZ,695631.3,695631.3
002723.SZ,533588.6,175195.4
300050.SZ,1029011.0861,552265.7993
600754.SH,3259101.3647,1811772.2377
002617.SZ,971280.0,818222.46
600379.SH,578088.5953,578088.5953
600838.SH,753658.1243,753658.1243
300300.SZ,1774278.0,1077223.3257
002305.SZ,1804846.6064,1358356.8341
600320.SH,4899568.7557,3089457.8245
300222.SZ,1825126.9696,794286.3714
300023.SZ,479790.0,265233.9094
300416.SZ,586363.6,146590.9
600250.SH,478581.051,478581.051
600739.SH,5317271.3204,4743731.3204
300054.SZ,1582702.1441,1053009.9327
601258.SH,4409717.1701,3567861.5
600573.SH,496500.0,496500.0
600348.SH,3071185.0,3071185.0
000533.SZ,898060.8,890329.245
000018.SZ,832687.8186,490923.7901
002009.SZ,1132847.1908,917230.1397
600106.SH,1275377.51,1275377.51
002471.SZ,1997860.8,1892191.6774
300193.SZ,780566.0,535975.0906
600873.SH,3885283.2538,3885283.2538
002597.SZ,916700.16,895795.68
601800.SH,31104016.2223,22589933.7223
600759.SH,3614647.3898,2524462.8034
601919.SH,14313000.3742,10697579.7742
300052.SZ,1144000.0,1144000.0
000796.SZ,939571.6192,939499.0425
600624.SH,1044489.6802,889809.6802
000585.SZ,779046.04,543603.5124
600720.SH,1048768.171,1048595.7901
000723.SZ,650532.2487,454033.3577
300388.SZ,1339014.2279,334804.62
300034.SZ,1563866.2706,1562937.9885
000620.SZ,3421629.5177,2882739.0508
300130.SZ,1465897.5,945186.4688
600851.SH,2048375.2063,1252735.7687
002287.SZ,1900080.0,1900080.0
600726.SH,1836874.5929,1433386.591
600508.SH,1258974.756,1258974.756
600378.SH,825602.9652,825602.9652
300455.SZ,771820.0,192955.0
603598.SH,358817.94,89717.94
000418.SZ,1581219.41,1094412.505
002118.SZ,1346602.3778,1345769.9483
002537.SZ,696815.4,690600.0
600593.SH,363400.0,363400.0
000809.SZ,871529.4663,871529.4663
000546.SZ,1155586.661,327062.1189
002169.SZ,850046.8763,782931.1647
002563.SZ,3977120.0,2721163.4426
300044.SZ,1029712.224,677420.8704
000617.SZ,571915.4688,571915.4688
002578.SZ,695360.5,429111.9025
002286.SZ,682754.344,491432.5636
601636.SH,1359060.1238,1096529.1906
002715.SZ,587052.0,339551.7957
300370.SZ,837405.4325,424161.9802
600088.SH,1582871.472,1582871.472
600900.SH,24222000.0,14307042.0926
300380.SZ,2036860.8,716139.3907
600073.SH,1632587.0108,1432381.8805
002409.SZ,550851.84,273339.36
002579.SZ,768441.96,768441.96
002208.SZ,891478.5,882076.6575
002254.SZ,1128515.076,1128066.2887
002568.SZ,2592000.0,1759482.0
300462.SZ,366510.48,91627.62
600235.SH,629178.3,629178.3
300120.SZ,543164.1921,410211.1764
600077.SH,1924415.6601,1566624.9244
600165.SH,777206.1079,550246.1079
000682.SZ,1064241.5562,1064089.5299
000157.SZ,7675130.2338,6235951.013
300305.SZ,542236.915,235071.5008
002721.SZ,1816660.92,619713.5654
600108.SH,2564087.2144,2564087.2144
600583.SH,6879628.0688,6300266.0952
600112.SH,1601958.4455,1601958.4455
002726.SZ,914425.6,228732.1
300346.SZ,658637.54,234791.1155
600143.SH,4134400.0,4134400.0
601857.SH,237561229.2078,210174857.0078
600569.SH,1357219.1053,1357219.1053
002585.SZ,1434655.284,728555.922
600809.SH,2413984.9656,2413984.9656
002700.SZ,874846.0685,356532.7565
601218.SH,1504499.92,1504499.92
300046.SZ,461049.6,398129.05
002063.SZ,2308850.73,1941252.125
300311.SZ,1329187.0665,752692.8288
000049.SZ,1231462.428,1231462.428
002440.SZ,2566382.0,1408667.4087
002689.SZ,1842908.9364,589271.2127
600578.SH,4058625.1186,1984181.6659
002534.SZ,1154298.64,1128829.2532
600317.SH,4654074.7792,2367461.9973
600881.SH,3840119.8535,2798519.2497
600621.SH,1107910.09,1107910.09
300404.SZ,1039851.99,260001.99
603366.SH,1535200.0,1535200.0
600022.SH,3456290.843,3456290.843
000027.SZ,6977505.2107,2530043.934
300007.SZ,1530458.1157,861757.9898
002217.SZ,2932245.732,1002206.9473
000532.SZ,1068940.5623,1063428.8635
000595.SZ,677841.0275,394594.8989
603901.SH,488400.0,122100.0
601608.SH,6526680.0,1792890.794
000886.SZ,985861.8151,961726.0812
002450.SZ,5941134.8253,5914087.2541
000801.SZ,1978108.0534,1778836.5725
601021.SH,5638400.0,1409600.0
000977.SZ,4337960.399,4337960.399
600862.SH,2456662.6073,2456662.6073
300159.SZ,2062332.8,1646298.3528
600196.SH,8318657.93,6858307.2477
300186.SZ,2276014.8,1689997.0348
600666.SH,3739635.9836,1464948.6586
300392.SZ,2425472.0,606368.0
002220.SZ,1021470.3856,856079.7413
601336.SH,20610844.3862,13778497.7194
000727.SZ,3809365.8302,602397.949
600114.SH,836664.0167,531172.2227
002285.SZ,4853202.2441,4101049.3909
002198.SZ,957163.5733,705902.7321
600611.SH,4260149.4,2817096.087
600958.SH,20229075.3874,3830000.0
600770.SH,4102800.0,3486117.6
002171.SZ,1362253.7425,1108065.516
300174.SZ,515032.0,249731.3974
000750.SZ,5078174.1704,4436023.1314
600678.SH,1019748.78,1019748.78
000953.SZ,554596.0982,554562.1954
603169.SH,2835653.5512,479680.0
300466.SZ,278640.0,69660.0
300434.SZ,654636.0,163659.0
000695.SZ,614682.2404,613502.945
600173.SH,873802.6893,873694.2393
000905.SZ,1249443.0,1249443.0
600303.SH,740046.8851,685385.6532
000410.SZ,2786314.0178,2692963.5314
300234.SZ,748704.0,382517.553
000554.SZ,798116.9112,601998.5236
000573.SZ,729246.8123,728696.7022
002038.SZ,3191027.4,2642100.3692
002122.SZ,1734480.0,1549505.6971
000158.SZ,4168744.8967,2583586.434
300223.SZ,800883.2,468561.1441
600835.SH,4479598.169,3532488.834
600466.SH,3952472.6788,819623.9313
600129.SH,1764779.796,1764779.796
600596.SH,1304713.68,1304713.68
000957.SZ,523518.3653,523479.652
002352.SZ,430404.2134,225547.7247
600260.SH,1406837.5373,1113320.4
002186.SZ,949452.0535,862700.2702
600074.SH,5982787.3083,2376142.3652
000912.SZ,655785.0,655785.0
600094.SH,5328614.3394,3477704.8077
300306.SZ,832080.0,333099.3681
600794.SH,1638414.4659,1393169.4673
000011.SZ,1163351.1876,343283.846
300441.SZ,661478.4,165369.6
600677.SH,1616573.8299,1546499.2772
000911.SZ,655259.04,655259.04
601555.SH,7327800.0,5428000.0
601699.SH,3631110.552,3631110.552
002750.SZ,683453.25,171503.25
600425.SH,1560790.3774,1560790.3774
002606.SZ,568400.0,342461.0
002543.SZ,1271160.0,920796.525
002642.SZ,3056763.0394,1276344.5106
300461.SZ,349336.52,87386.52
300316.SZ,1910872.9332,1753799.6087
603789.SH,1360000.0,340000.0
002078.SZ,2204336.0218,1717744.6424
002361.SZ,1098396.579,555685.75
600503.SH,3880746.38,2662932.6158
002071.SZ,1552119.8596,983323.4701
600696.SH,756055.521,756055.521
601939.SH,179007859.88,6869058.8459
002366.SZ,1368375.0,1089682.174
601668.SH,29820000.0,29674100.68
300175.SZ,848381.6,837557.896
002297.SZ,1061661.5313,969516.1617
603889.SH,627598.44,156958.44
600883.SH,575346.456,575346.456
600368.SH,861316.9826,861316.9826
600201.SH,2731539.1874,2694474.5906
002399.SZ,3672117.8,3672117.8
300165.SZ,909898.08,545449.6714
002527.SZ,1777961.7371,1042585.7721
002133.SZ,1086898.4217,639170.774
000999.SZ,3789321.9,3784840.513
600713.SH,1657545.0795,1281043.516
002457.SZ,616385.28,477384.9769
002213.SZ,462264.0,378745.9328
002319.SZ,488800.0,488299.9283
600549.SH,3745490.762,3070205.762
600917.SH,2743228.0,275028.0
000683.SZ,1643175.2217,779329.0612
000019.SZ,697602.7863,584468.7367
600874.SH,2413443.2751,1838503.2751
600485.SH,17112666.503,811143.858
002315.SZ,1813025.0,929109.5498
600067.SH,2073100.8056,2073100.8056
002039.SZ,657828.7179,657776.0376
603000.SH,4309983.7363,4309983.7363
300095.SZ,523931.16,389188.14
600422.SH,1592736.7964,1585953.4117
300029.SZ,440200.0,425798.2143
600658.SH,1130609.8365,1130609.8365
002697.SZ,1222400.0,470607.0392
002376.SZ,1767000.0,1618214.6213
002515.SZ,1426107.41,777821.5439
600563.SH,996075.0,996075.0
600242.SH,442529.9365,432212.4559
603686.SH,1435379.4,358979.4
600093.SH,923167.1925,923167.1925
600981.SH,985763.415,985763.415
603306.SH,795760.0,198940.0
002424.SZ,4480560.0,2151198.39
002207.SZ,823248.5351,604703.9184
600784.SH,988629.452,864107.918
603328.SH,1988763.0,366030.0
603989.SH,1510600.0,377650.0
601996.SH,779331.744,779331.744
600884.SH,1614672.9107,1614672.9107
002237.SZ,1511264.0,1334806.0
300240.SZ,707723.676,707635.467
300239.SZ,525280.132,325568.4785
601333.SH,5964338.154,4759183.554
300405.SZ,438940.0,109735.0
002393.SZ,979053.4871,974777.9763
300116.SZ,607621.9503,296494.6977
601969.SH,5174409.24,517449.24
300456.SZ,1036392.0,259098.0
000657.SZ,1733829.5633,677283.9934
300365.SZ,727467.264,240695.01
600035.SH,1318213.749,1318213.749
300293.SZ,1112670.0,491382.8888
300327.SZ,492828.16,340160.1052
002679.SZ,549172.8,549172.8
300340.SZ,435300.0,315778.6473
000880.SZ,611838.708,299459.16
002176.SZ,1807510.5721,1470059.5716
000970.SZ,2780172.0,2780172.0
600692.SH,797800.8972,578363.8526
000967.SZ,928892.9527,744422.0154
002143.SZ,4442283.8018,351551.608
600062.SH,1914038.0339,1914038.0339
601111.SH,17716752.8594,11277833.3524
600701.SH,1846490.7271,1846490.7271
601216.SH,6991872.0,6991872.0
002175.SZ,1783714.9673,1315109.4479
002139.SZ,769069.3005,504632.7465
600532.SH,1020699.8144,425304.0271
002060.SZ,883662.6126,883517.0194
002250.SZ,2244231.6312,1483930.8449
300424.SZ,1827982.59,457029.99
000503.SZ,6702517.1752,6696139.7549
002492.SZ,576720.0,503013.4218
600190.SH,2070369.411,1384505.7336
600897.SH,1078072.2,1078072.2
002131.SZ,3565876.7395,1838721.2137
002717.SZ,802613.504,376691.9538
002323.SZ,481671.476,373836.6632
000040.SZ,854190.3291,844813.5333
600409.SH,2133494.4665,2133494.4665
300385.SZ,740000.0,185000.0
002486.SZ,783744.0,754071.0
600104.SH,28864933.4347,28864933.4347
600550.SH,2607297.4068,2332711.5493
300270.SZ,804760.0,416737.5025
300319.SZ,458618.325,207016.9375
000798.SZ,681716.97,681704.4199
000751.SZ,1704531.9583,1704498.0374
002580.SZ,593397.6954,402267.0536
601985.SH,7595929.84,1898808.0
002075.SZ,4500238.151,4500238.151
600642.SH,6117939.4967,6117939.4967
600332.SH,5929926.9953,4759907.8058
600295.SH,1543872.0,915552.0
600444.SH,318465.0,318465.0
600234.SH,660378.4606,660378.4606
002025.SZ,1376760.0,1376114.4122
002759.SZ,391680.0,97920.0
002341.SZ,1145340.48,786473.1624
603519.SH,498720.0,124680.0
601515.SH,3313760.0,3313760.0
002696.SZ,459712.0,208722.867
600844.SH,1245792.9888,935723.2192
600033.SH,1970479.2,1970479.2
300153.SZ,625280.0,302470.6727
601168.SH,3267093.0,3267093.0
000861.SZ,2319727.1452,1918243.0834
600323.SH,1796889.1222,1144179.7985
601898.SH,15141393.6028,10451584.4568
002088.SZ,524814.1994,455020.5068
600103.SH,1168025.76,1168025.76
600192.SH,720932.736,720932.736
600781.SH,589785.9013,589785.9013
600502.SH,998338.77,998338.77
600363.SH,1214682.8183,1158067.6883
600743.SH,1570459.1092,1570459.1092
002684.SZ,1173137.9088,478240.2438
601010.SH,2899512.0,2899512.0
002561.SZ,821131.925,762936.3301
002590.SZ,1029344.186,899196.2086
000513.SZ,2678563.8176,1563487.816
300125.SZ,647466.0,568013.2907
600082.SH,744325.4316,725747.169
300139.SZ,892418.0,691008.5301
600171.SH,2317224.9313,2317224.9313
002103.SZ,1167992.8639,654413.9255
002479.SZ,1407001.0254,1407001.0254
600476.SH,691473.51,691473.51
600352.SH,6509917.0519,3061461.8259
603588.SH,1646219.2,411554.8
300326.SZ,1450488.3607,413959.5
002656.SZ,424200.0,413462.4375
600328.SH,767794.3481,767794.3481
002432.SZ,1478328.0,1478328.0
600970.SH,2210647.0597,2210647.0597
600684.SH,1342778.2039,1342778.2039
000400.SZ,3483770.8526,2054101.9792
300408.SZ,4428646.4,475088.0
600819.SH,1310752.3287,942806.6259
002148.SZ,906230.8868,718321.3722
300103.SZ,755678.646,300920.8988
300220.SZ,986328.0,522735.8199
002591.SZ,497089.8478,282919.0694
600820.SH,6341641.8216,4675911.4279
000690.SZ,2607184.875,2586111.3648
000733.SZ,1614537.2299,1476306.5266
600551.SH,1470939.9608,1470939.9608
002635.SZ,1090524.72,553147.8362
002463.SZ,2101070.5026,2099590.4058
000839.SZ,4065643.8928,4064794.2704
300274.SZ,3094564.878,2131734.7341
002538.SZ,1071520.0,1038179.8
002521.SZ,918837.3055,738514.3481
600619.SH,1125816.5779,537116.6188
000910.SZ,1260197.5,1260197.5
600771.SH,1380687.1844,1074611.8597
000962.SZ,848162.0071,848157.9436
600867.SH,3320014.0023,3302287.5023
600389.SH,835164.0,835164.0
002172.SZ,976063.9649,938024.1427
600495.SH,1896188.4742,1731600.8949
601965.SH,1523470.0892,456480.0
600306.SH,449088.2123,447218.3437
603729.SH,929313.13,232363.13
600273.SH,2292530.6331,552825.0
002357.SZ,720632.9233,719928.1781
600801.SH,2189350.0718,1421567.6718
002004.SZ,3320580.3263,2213242.87
600403.SH,2467318.3989,2467318.3989
300244.SZ,3376371.3275,2249001.2579
300280.SZ,472576.0,177216.0
002337.SZ,1185037.8,1127147.6273
002295.SZ,777123.6,569594.1181
600080.SH,612423.5192,612423.5192
600203.SH,883011.8899,658934.6894
601908.SH,2182956.7206,725540.4964
000852.SZ,1515914.4,492642.5091
002390.SZ,3087804.4624,1811163.822
300074.SZ,1278816.0,830349.7608
000993.SZ,589340.0,589340.0
600315.SH,3292579.7838,3286244.29
002202.SZ,6596351.424,5258198.4961
600052.SH,1047018.6995,1047018.6995
000810.SZ,3291066.7647,854756.4131
000066.SZ,2975439.0557,2975385.6432
002042.SZ,1307798.3396,1305435.039
600125.SH,2255941.7983,2255941.7983
300187.SZ,1089649.26,1073617.8075
000933.SZ,1890997.5,1890916.1588
601100.SH,1344420.0,1344420.0
600396.SH,968560.7904,906272.0
600478.SH,2006905.1435,2006905.1435
000419.SZ,793087.0936,792660.0852
002654.SZ,1195776.4,598634.14
600513.SH,642192.1511,578284.2
600885.SH,2180555.4292,1199965.0342
600071.SH,737826.9208,737826.9208
603188.SH,2372544.0,593136.0
300032.SZ,2646304.6694,2133073.0688
002729.SZ,470760.8,117760.8
000045.SZ,976067.603,781521.5833
000899.SZ,1216400.8666,1044296.6648
600120.SH,2366121.2382,2366121.2382
600603.SH,466945.9661,466945.9661
000925.SZ,1520429.8622,1401523.5403
600857.SH,726572.2176,726572.2176
002753.SZ,691985.7,173171.7
600585.SH,14408803.7123,10875191.3123
603021.SH,678986.8,170068.8
000936.SZ,1448152.9492,1447519.8811
300356.SZ,1262367.0698,524184.4943
002593.SZ,847551.6,475299.3744
000032.SZ,646198.488,646134.1302
600518.SH,11050738.9916,11050738.9916
002241.SZ,6531594.4792,5229509.3706
600178.SH,724079.36,724079.36
002474.SZ,1694250.6,1079547.2155
300043.SZ,2427431.0804,1503925.7708
000301.SZ,1263311.1935,1263311.1935
300238.SZ,1317718.325,965220.2998
002164.SZ,826634.375,751506.875
002162.SZ,1027824.0,983136.0
603369.SH,2348424.0,242424.0
000920.SZ,1420030.0,1420030.0
300019.SZ,786624.0,521219.0868
300024.SZ,7631645.208,7390379.823
600992.SH,566893.17,566893.17
300012.SZ,1498645.5518,1109724.8446
601601.SH,31526698.0,21871429.3
002539.SZ,1463858.88,601967.5543
600392.SH,1478184.662,614968.2
300261.SZ,901926.6048,851211.8784
600475.SH,637440.0,637440.0
300437.SZ,807070.0,202070.0
000898.SZ,5787846.2776,4919147.1576
603010.SH,469000.0,117250.0
600107.SH,705960.0,705960.0
002737.SZ,1959320.0,489830.0
000803.SZ,523568.9304,370013.8771
002193.SZ,444480.0,444256.8349
600856.SH,1884691.2057,780345.3038
600779.SH,725490.3615,438555.4153
600371.SH,670883.4,670883.4
300167.SZ,1297337.04,1297337.04
600773.SH,1634897.0324,1209870.6066
600704.SH,4000912.6622,3175501.7035
000581.SZ,3881864.7746,3225765.8659
300246.SZ,934671.024,669664.8403
300314.SZ,1397088.0,560289.1126
002092.SZ,2056163.5964,1837463.4774
600805.SH,1938337.6573,1934482.4977
002356.SZ,1360498.9961,1051680.0
300160.SZ,595892.0,595892.0
600223.SH,1374329.064,1374329.064
300085.SZ,5998999.1486,2846695.2113
002685.SZ,1108800.0,551627.8515
002509.SZ,1181269.7971,597883.4764
600388.SH,2832982.5,2832982.5
002006.SZ,756931.08,726363.2675
300364.SZ,1690680.0,422670.0
000592.SZ,3462505.1409,3419785.823
002300.SZ,687872.25,687813.4786
002311.SZ,2910509.1479,2870294.4538
603268.SH,475904.0,118976.0
600266.SH,4017890.56,2735890.56
002446.SZ,1455561.1569,588616.5014
603008.SH,939015.0,591048.4594
000732.SZ,3837812.5676,3832510.6801
002555.SZ,5055651.3363,916648.92
600050.SH,21048220.2202,21048220.2202
300149.SZ,1125740.7,745018.7637
002197.SZ,2147065.2807,1687018.1249
603311.SH,823830.0,205957.5
300285.SZ,772334.66,610050.5878
603355.SH,3223639.0,329599.0
000615.SZ,509507.2996,509495.6425
002420.SZ,647615.0,610185.1463
300458.SZ,1630400.0,407600.0
300154.SZ,847512.0,590426.0604
002233.SZ,2143595.7017,1820135.7017
600228.SH,511357.08,511357.08
000635.SZ,561924.4141,561924.4141
600737.SH,3607198.2805,2325242.3539
300394.SZ,788004.0,161544.0
603300.SH,514376.46,128600.46
002195.SZ,5498889.9978,1657007.9533
002573.SZ,2941056.0,2939146.4278
002374.SZ,1054890.3072,495087.5168
601126.SH,1469401.804,1469401.804
002645.SZ,337912.8948,92853.8208
000717.SZ,2269513.8966,1566013.8966
600718.SH,4122261.4747,4122261.4747
600814.SH,1336385.0107,580105.8662
002596.SZ,415058.1816,245663.375
000887.SZ,4207639.86,4201166.4668
002227.SZ,1091993.6496,1085081.9856
601188.SH,1105337.9996,1019088.0
600693.SH,762147.4321,580654.9163
601101.SH,1640397.6378,1640397.6378
000795.SZ,633384.6323,511239.3418
000039.SZ,8255749.594,3835038.3399
002508.SZ,1984158.15,1924918.125
603567.SH,3298986.6,501786.6
603020.SH,1128320.0,282080.0
300015.SZ,3929715.6,3117766.196
600184.SH,1553183.9036,1553183.9036
300212.SZ,2638406.4,2424296.1109
000078.SZ,2402948.2998,2399841.9577
300128.SZ,1681531.4303,1343477.872
600460.SH,1640025.92,1640025.92
002677.SZ,1020800.0,255200.0
002389.SZ,1585944.9023,707560.367
000650.SZ,1983820.8018,1983295.8968
000939.SZ,1881901.056,1877642.0402
600717.SH,3426577.6195,3426577.6195
000552.SZ,1778119.9914,550664.2288
600481.SH,2339185.6988,2339185.6988
002615.SZ,526953.6,296870.9243
002709.SZ,662272.6,331807.894
600188.SH,8685894.4,5227324.68
002459.SZ,886989.099,437752.3381
603026.SH,407184.12,101816.12
002079.SZ,1123987.9759,1119533.4047
300325.SZ,726400.0,715861.3321
600458.SH,2397655.0835,2397655.0835
300254.SZ,902213.4,589667.7641
603333.SH,778447.485,778447.485
600821.SH,714316.2741,714316.2741
600122.SH,2502478.4481,2489216.7231
600653.SH,1779561.543,1779561.543
600083.SH,434470.0,428657.2183
002344.SZ,3412640.0,3360102.9404
300283.SZ,496957.3791,229223.0031
002713.SZ,1286356.2647,321589.0662
002751.SZ,1274856.0,318714.0
600707.SH,1598764.183,1594337.383
000963.SZ,3345734.4106,3345726.7026
600715.SH,1027540.992,1027540.992
600153.SH,6257287.5697,6257287.5697
002698.SZ,3462635.0,923339.6951
000678.SZ,613584.1097,430539.0804
000430.SZ,493123.624,321278.5321
601238.SH,9787665.5675,6421235.936
600028.SH,96130540.4589,75872870.2105
300202.SZ,2820054.528,2147391.7102
002348.SZ,1175001.6,920053.3577
300331.SZ,790686.0,484957.0897
002132.SZ,792271.5749,537469.5036
600118.SH,8382665.478,8382665.478
300426.SZ,1297600.0,324400.0
600004.SH,2271250.0,2271250.0
600590.SH,1261763.6743,1246811.6743
000099.SZ,1556994.909,1556994.909
300014.SZ,1433812.68,1123305.1596
002296.SZ,1215470.2673,928901.7472
300406.SZ,1724599.8,338599.8
600618.SH,2028325.5579,1315219.3179
603222.SH,754240.0,188560.0
000937.SZ,3346268.867,2717118.4545
600643.SH,3107538.5405,3100757.374
600875.SH,6968636.8974,5954756.8974
002299.SZ,2360662.5,1912107.4275
600688.SH,10119600.0,2234745.0
002507.SZ,1005283.5,502850.9088
002333.SZ,598852.1894,577841.4214
002475.SZ,4503247.3043,4148837.154
600280.SH,2235233.8283,2235233.8283
002028.SZ,1551279.8122,1175804.8474
300207.SZ,1755446.825,1200500.4975
300271.SZ,2000881.9209,1423520.4729
600613.SH,1389031.2925,460946.1796
603019.SH,3974700.0,993675.0
601288.SH,129592852.683,117328062.2677
600612.SH,3164339.3544,1918196.1519
300204.SZ,1804549.824,1774023.4144
300328.SZ,1064000.0,266000.0
000511.SZ,1794608.9451,1794593.9428
002099.SZ,2220990.5006,764179.7402
002155.SZ,1737411.2953,1528982.8107
300027.SZ,7243780.3277,5388822.5686
600800.SH,1160192.4472,1158370.3672
600716.SH,1193848.222,1193848.222
600548.SH,2353051.1818,1546498.6818
002328.SZ,847350.0,616788.6692
002024.SZ,15799712.341,10573128.2275
002013.SZ,3014849.0956,1232639.9113
603806.SH,2652798.0,395940.0
002230.SZ,6326685.8427,4651518.2137
000563.SZ,2265354.6152,2265354.6152
002477.SZ,2622038.5039,1203249.7058
002387.SZ,1126233.2397,657861.0874
603918.SH,283888.0,70972.0
600815.SH,1911227.1881,1911227.1881
002540.SZ,2006160.0,1360182.5081
300440.SZ,1254288.0,313572.0
000831.SZ,3760728.3532,2857169.1169
000632.SZ,760193.4578,759441.4956
000848.SZ,1752380.0237,1751731.671
600168.SH,1287868.991,1032519.182
000504.SZ,1075241.5324,1069715.101
002001.SZ,2918302.92,2875719.7488
002189.SZ,985839.52,982304.0503
002665.SZ,2993197.2346,2379742.5
600764.SH,1025780.6472,1025780.6472
002093.SZ,2156445.0,2126310.5085
002107.SZ,1547643.24,718884.7509
002619.SZ,1465638.614,443430.9605
300198.SZ,837991.1475,693486.1278
