ts_code,total_mv,circ_mv
002277.SZ,461471.1968,461471.1968
002781.SZ,310950.0,280474.7399
000089.SZ,1546280.2098,1546280.2098
300479.SZ,281524.6751,268814.0784
002891.SZ,360757.7187,194293.2844
600081.SH,334882.08,334882.08
603662.SH,486079.2482,121519.8141
300716.SZ,161460.18,95622.93
601016.SH,951623.24,951623.24
002214.SZ,894399.9987,696776.732
002640.SZ,1050119.8564,795328.0327
000978.SZ,173928.3,173905.8043
601606.SH,653978.2452,268847.3374
600409.SH,1135392.1964,1120527.3316
002486.SZ,327808.0,327808.0
300270.SZ,242850.4345,147944.0787
603712.SH,1860520.0,883112.688
000028.SZ,1708226.6622,1467257.1638
688268.SH,744120.0,168835.2967
600399.SH,725732.8,725732.8
600015.SH,10586410.1003,8822008.4173
600586.SH,408628.22,408628.22
300545.SZ,419438.631,208700.1045
603980.SH,529900.0,260321.9465
000830.SZ,1220229.0281,1219604.2256
603416.SH,503345.36,326676.152
000550.SZ,1057437.15,635117.2791
300173.SZ,352294.4823,264249.2047
002455.SZ,262107.411,199729.9452
600512.SH,532434.6431,532434.6431
300151.SZ,395467.5,225046.825
000726.SZ,758579.4422,495992.2024
002813.SZ,302280.0,302280.0
002274.SZ,544752.5775,536535.5024
601326.SH,1553300.536,459602.0533
300587.SZ,300189.876,234524.8303
600086.SH,264600.0,207141.6231
000820.SZ,82204.6336,37107.7427
300264.SZ,213985.8,167019.9029
002235.SZ,492917.7551,452808.3692
002688.SZ,423102.9102,415102.9702
300506.SZ,404163.2438,247035.6342
600488.SH,490257.1193,438483.8659
601198.SH,3064094.2899,3064094.2899
600276.SH,36289190.4864,36209608.0335
002114.SZ,217968.41,217953.9021
002301.SZ,995331.2542,868488.8731
300094.SZ,370418.3577,356101.5816
600299.SH,2976910.413,2976910.413
002887.SZ,337376.0,108253.6263
300573.SZ,717141.0,520777.65
002713.SZ,278992.0917,266887.3421
000963.SZ,3249396.3306,3249349.4507
600715.SH,536052.6615,371133.6844
000666.SZ,697088.7,290583.5783
002511.SZ,1994750.3001,1928052.6656
000758.SZ,909852.8319,909765.5402
000507.SZ,466142.8724,386844.0323
600300.SH,518320.0,518320.0
000609.SZ,144245.9816,140731.334
002137.SZ,435438.6599,275092.4582
603115.SH,357552.0,89388.0
600587.SH,678734.912,673789.3356
300345.SZ,284194.2911,205804.028
600468.SH,458855.0705,458855.0705
300217.SZ,338749.3258,233856.0937
600864.SH,1456399.364,1456399.364
603551.SH,640816.02,64096.02
600724.SH,576651.1873,576532.1229
603083.SH,542236.608,358930.5568
600649.SH,1444387.687,1382272.3588
002571.SZ,177945.6178,129017.3514
600184.SH,482814.0239,482814.0239
300212.SZ,2464768.4198,2337280.3591
603970.SH,260544.1303,129620.7703
603351.SH,288773.4777,131861.4255
600636.SH,525150.8399,525150.8399
000530.SZ,318734.3276,225948.7353
000990.SZ,1919614.2599,1277726.4394
600676.SH,430938.5435,430938.5435
300686.SZ,456568.112,196665.3164
002119.SZ,508134.536,497599.739
000652.SZ,1791346.6563,1789588.5804
300412.SZ,184698.4425,158776.4929
300026.SZ,1388635.6347,1124337.552
002973.SZ,865541.88,86605.02
300586.SZ,445680.0,154182.0675
002767.SZ,181650.0,149730.3106
002139.SZ,652018.4653,525714.9152
300503.SZ,322327.616,213433.7547
002877.SZ,243717.2224,122112.8156
002250.SZ,1457879.5724,1414913.3465
000503.SZ,1254755.7968,1254755.7968
000537.SZ,1367090.2085,297964.2275
002786.SZ,318335.4,317082.9
000421.SZ,239939.0653,239939.0653
600345.SH,460746.0,460746.0
603379.SH,1423724.3256,195030.7297
300163.SZ,187230.0,134980.1276
002362.SZ,375825.4537,309709.2704
600703.SH,9298808.8358,9298808.8358
002607.SZ,13426428.4699,1785871.3849
600281.SH,199073.5837,199073.5837
002661.SZ,482033.1877,475655.0556
000001.SZ,26683137.5223,26682909.935
002130.SZ,611865.7681,483106.9052
603789.SH,337480.0,337480.0
600696.SH,362230.3938,362230.3938
603727.SH,361754.025,361754.025
002066.SZ,189882.0,189882.0
002939.SZ,4217527.872,2261621.8852
000815.SZ,510323.0677,510323.0677
601128.SH,2091273.0708,1964791.5511
603187.SH,371522.4,275713.2714
002702.SZ,240380.0,159417.5
603168.SH,264203.2567,264203.2567
002287.SZ,1073167.2615,1066898.9133
300455.SZ,985495.3761,687093.239
002797.SZ,2514723.2,2514723.2
002476.SZ,424116.0,400385.54
300578.SZ,915927.5894,729851.0233
002495.SZ,251683.2864,192048.4889
603023.SH,253414.3919,253414.3919
002327.SZ,556794.0494,326610.8165
600664.SH,1065483.1073,1065455.9073
603085.SH,191468.8749,191468.8749
688098.SH,692393.0,76306.3578
600297.SH,3426372.537,3406326.735
002246.SZ,428796.1741,351369.2141
002832.SZ,662177.4924,328202.1564
600807.SH,287506.2876,255781.0008
601328.SH,38542355.1288,20371198.4238
601619.SH,698971.7,169765.3299
600398.SH,2864168.0877,2864168.0877
600055.SH,694948.8157,694948.8157
002510.SZ,464108.9705,400266.4075
002041.SZ,867680.0,859610.1727
002370.SZ,303126.8991,261715.3292
603339.SH,251545.8008,249643.7588
603508.SH,1108452.9707,897191.8976
600725.SH,272375.87,272375.87
002616.SZ,588313.3332,364309.7859
300034.SZ,759946.9691,682798.9753
300130.SZ,717239.9695,505238.4262
603767.SH,214268.6,66316.6
002118.SZ,717225.5026,717036.1968
601900.SH,838540.4658,832525.156
600522.SH,3096743.6462,3096743.6462
603185.SH,789800.22,198250.416
000926.SZ,515879.8861,507321.9777
603900.SH,258419.6446,258419.6446
002497.SZ,719032.2773,634442.0603
603928.SH,210268.8,210268.8
600843.SH,384561.3096,213556.7409
300227.SZ,358492.3625,223387.4847
600543.SH,166661.28,166661.28
000908.SZ,297363.7306,239392.6875
600614.SH,234871.6836,202539.3462
300200.SZ,298102.5932,234859.0426
002647.SZ,1321450.494,1321450.494
603029.SH,131516.06,131516.06
603158.SH,420056.2432,420056.2432
600116.SH,789439.3741,789439.3741
603718.SH,927360.0,927360.0
600273.SH,1308082.9858,1290737.8921
601077.SH,6416705.0,621652.2494
600801.SH,4734122.4726,3075124.7126
300244.SZ,1453733.7875,1064189.0724
300257.SZ,909480.0,866794.471
000572.SZ,366753.923,366200.615
002127.SZ,2491693.459,1924671.3459
600653.SH,387329.6831,387329.6831
002344.SZ,496422.3328,493592.7192
002105.SZ,198253.0,198253.0
002461.SZ,1354557.0298,1354555.8364
300501.SZ,193314.303,105226.6251
002499.SZ,68985.0,68979.2239
002253.SZ,297375.1932,273316.5846
002360.SZ,199279.9134,150958.9487
603988.SH,222028.8,222028.8
603619.SH,508800.1272,182305.093
603037.SH,168471.3304,167002.9492
002946.SZ,889566.514,129247.7784
300465.SZ,523605.3652,523605.3652
600112.SH,89620.0529,89620.0529
603615.SH,203557.12,199680.0
601857.SH,92059551.8425,81446805.1425
601500.SH,489354.7405,407801.6067
300486.SZ,484197.8405,432306.4155
688389.SH,808513.0,66549.7066
600977.SH,2371090.0,2371090.0
601218.SH,295544.48,291253.28
300046.SZ,466945.92,466945.92
300282.SZ,256049.8509,253729.3386
600053.SH,1020121.5024,1020121.5024
300483.SZ,431516.3279,271694.0481
600367.SH,210717.815,205878.4
600251.SH,459132.5747,459132.5747
002002.SZ,1084671.0776,1068390.251
002591.SZ,239817.1787,148602.409
600820.SH,1782702.4853,1782702.4853
000733.SZ,1115583.7742,1115583.7742
300757.SZ,352872.0,186166.4454
603011.SH,260971.0813,258594.7357
300098.SZ,1305258.2367,976489.4198
000927.SZ,700281.3948,700280.0514
603779.SH,166041.8278,152419.6658
300576.SZ,382800.0,188340.6305
002629.SZ,142122.06,118887.1494
300466.SZ,419782.328,263412.2223
000410.SZ,860542.3674,858947.2809
300234.SZ,338755.468,200633.1538
002122.SZ,190080.0,190079.964
600177.SH,3229032.9333,3229032.9333
002160.SZ,359603.0532,308455.2439
601558.SH,597029.4,597029.4
603611.SH,495476.4016,490259.688
601229.SH,11763005.7636,10980755.727
603160.SH,11469769.1157,11288516.6119
300419.SZ,221020.0158,146328.7394
603301.SH,762300.0,296782.4475
300377.SZ,768807.3949,586909.1277
600497.SH,1792134.6319,1517084.1615
002917.SZ,275504.608,82510.048
002641.SZ,628992.0,509760.7077
600127.SH,283026.3991,283026.3991
300129.SZ,325057.2717,251687.0407
600738.SH,379771.0577,202109.05
603999.SH,334080.0,334080.0
002622.SZ,281400.0,281392.4625
002916.SZ,8120884.8,2362390.7541
002618.SZ,601616.16,601616.16
600775.SH,976893.3875,718195.3875
600710.SH,684736.7034,525691.5951
300464.SZ,441049.5966,313165.8929
601588.SH,939398.58,742140.0
603967.SH,374933.3802,93733.3802
000159.SZ,269184.1561,269184.1561
603660.SH,608598.1517,596951.9325
600778.SH,149204.3576,149071.9285
601919.SH,5026406.9831,3549493.7347
300555.SZ,197400.0,139237.6781
300388.SZ,695398.7273,569818.7688
002848.SZ,224649.6,198870.336
002221.SZ,1633284.9958,1502415.8761
300765.SZ,683000.0,170750.0
300375.SZ,279281.2792,163268.9166
002316.SZ,290122.56,216539.2685
603305.SH,1563429.5409,291670.9208
300394.SZ,926286.1949,818463.3724
300564.SZ,295000.0,73750.0
601009.SH,6276833.8638,6276833.8638
002195.SZ,1696505.7564,1664603.78
002573.SZ,629300.3622,627701.9138
002374.SZ,242169.9812,218269.0408
300792.SZ,1638800.0,409700.0
000717.SZ,931516.8979,931516.8979
002168.SZ,610268.4012,604675.1083
000782.SZ,197524.219,166922.5468
300600.SZ,267214.3538,181488.2404
002430.SZ,1121834.1927,1105066.2854
002971.SZ,362080.0,90520.0
600301.SH,142970.0691,142970.0691
002442.SZ,201600.0,201411.945
688169.SH,2499800.0125,582473.1484
002209.SZ,121832.2872,96423.3392
300237.SZ,386517.2877,382999.6348
002347.SZ,194453.553,137797.1185
300692.SZ,191685.99,116211.99
600865.SH,221605.5461,221605.5461
601898.SH,5581897.2914,3852992.1684
688010.SH,597433.7583,144762.2966
600781.SH,327376.2213,195365.4019
600502.SH,664367.865,351541.7889
601010.SH,576576.0,576576.0
688019.SH,825251.1168,189669.6556
600433.SH,406820.9418,406820.9418
600990.SH,620639.3499,533001.254
600115.SH,7338020.1229,4394201.5855
300733.SZ,168640.0,71500.7376
600780.SH,366880.8074,366880.8074
600343.SH,567365.4434,567365.4434
002294.SZ,1871322.624,1871060.1777
000014.SZ,164389.7274,164389.7274
002055.SZ,657660.6056,588958.4136
603586.SH,329038.0005,147785.1196
603602.SH,363148.8,215199.0746
600158.SH,850485.256,662755.3551
002566.SZ,233651.8296,161809.2237
000906.SZ,353520.7789,343149.5912
000768.SZ,4676241.5249,4676212.7697
600436.SH,7144482.4008,7144482.4008
601788.SH,5274741.059,4469263.4718
300509.SZ,180348.0,100002.966
002751.SZ,354190.0044,270420.9479
600707.SH,1546595.9745,555113.5486
600153.SH,2132070.7986,2132070.7986
300671.SZ,383103.0,212267.8521
000678.SZ,260599.8889,260599.8889
002321.SZ,276228.4987,274548.1525
002156.SZ,2622370.4922,2621915.2898
000062.SZ,1291698.0127,1290136.5824
600189.SH,294635.5744,196050.9407
002153.SZ,3525181.7406,1602924.5719
002929.SZ,652746.9481,226510.26
002489.SZ,1020420.4199,881103.9465
600255.SH,222968.7879,222968.7879
688310.SH,246954.4,56191.7029
002948.SZ,2381116.32,319441.3733
300611.SZ,149065.8082,91268.2489
688037.SH,1083516.0,228102.6268
603590.SH,620800.0,323466.4432
600559.SH,791407.5256,755132.6667
600596.SH,600197.2227,591300.8687
600519.SH,134036305.26,134036305.26
601567.SH,1067658.1708,1067658.1708
002397.SZ,367518.3641,233074.9011
300083.SZ,845683.8072,739118.7019
000903.SZ,675984.694,606160.7228
601965.SH,796219.8941,789128.6708
603729.SH,130673.2,130673.2
600403.SH,937198.4616,937198.4616
601966.SH,2270426.7775,2246195.9335
603444.SH,2623846.6581,2615657.2043
300280.SZ,455080.6092,376369.929
300330.SZ,166488.0,166132.6879
600261.SH,537278.0841,537278.0841
000629.SZ,1924103.1492,1067839.1416
600448.SH,335903.8195,329406.3578
603377.SH,833196.0,833196.0
002487.SZ,254203.74,245902.7763
300263.SZ,668769.4612,492590.8201
603421.SH,802173.4232,793974.3152
603258.SH,692253.135,680400.0
300146.SZ,2731382.1482,1536275.7206
601991.SH,3886409.2058,2098815.6
300645.SZ,199373.3339,135830.3573
300386.SZ,601565.316,315501.6134
600233.SH,3382660.0588,3374553.5503
600667.SH,2611675.8207,2611675.8207
002218.SZ,401811.1838,395108.1319
002771.SZ,276602.729,169913.211
600060.SH,1507370.3677,1507370.3677
603156.SH,2642772.468,1602449.9845
600577.SH,537993.4535,537993.4535
601003.SH,1294210.566,1294210.566
600400.SH,977837.168,977837.168
600111.SH,3197098.08,3197098.08
300687.SZ,391701.15,169977.8124
600850.SH,988162.9078,988162.9078
603703.SH,421958.9,200141.15
300677.SZ,912475.7438,516389.5872
300058.SZ,1561880.7219,1365350.569
002614.SZ,830653.7,497207.0094
000713.SZ,376742.0488,333754.7931
600423.SH,239608.5078,239608.5078
600491.SH,1058592.5049,1058592.5049
300746.SZ,251021.0207,75296.3
002504.SZ,274914.5402,111099.1242
002278.SZ,214706.6923,202951.0456
601633.SH,7840324.071,5177819.211
600767.SH,128901.8488,128864.0488
002115.SZ,757307.1532,559856.8013
002408.SZ,1072226.3888,1050428.6739
603208.SH,632628.1255,632628.1255
002401.SZ,334152.108,326276.2631
600644.SH,268661.9288,268661.9288
600160.SH,2064364.9095,2064364.9095
600617.SH,456643.4143,410438.9388
600382.SH,401749.3732,401749.3732
603725.SH,129371.76,82884.472
300689.SZ,269552.0,75474.56
002046.SZ,332961.6645,259524.0714
603608.SH,427485.4718,409973.4064
603223.SH,262483.2,262483.2
600267.SH,1302502.4549,1302502.4549
001914.SZ,2461063.2053,1547627.5185
603303.SH,463817.3131,114610.1131
600381.SH,288833.8846,288833.8846
002707.SZ,491425.2939,306659.9206
000603.SZ,770695.7595,655134.992
000042.SZ,674138.7749,671473.2985
002205.SZ,146816.1508,146816.1508
002113.SZ,232969.3254,143002.6784
300166.SZ,1613550.5035,1249137.7271
002861.SZ,326255.0456,133600.192
688158.SH,3177441.8733,328916.7536
000671.SZ,2808963.8991,2755172.4836
601766.SH,18338574.1522,15545462.9527
601169.SH,10529206.1675,9087509.3894
001896.SZ,383145.7531,309529.9512
603787.SH,247044.0,85847.79
603949.SH,400130.205,100044.9
300513.SZ,470536.7325,343764.297
600446.SH,1523840.0972,1511035.7672
300197.SZ,746132.6064,563894.137
300401.SZ,623074.8095,596712.5775
002532.SZ,287761.7732,246451.0214
601688.SH,16020287.25,12986171.6248
300251.SZ,2693052.5406,2555566.4089
300454.SZ,6763719.7777,3478682.4034
600309.SH,13321944.9341,6040998.4901
600095.SH,317550.6736,317550.6736
002033.SZ,320353.0845,320346.9455
002856.SZ,192262.248,48075.048
600754.SH,2482971.2525,2078619.2525
600277.SH,1057230.8975,1057230.8975
300240.SZ,209465.7368,209165.1719
300116.SZ,411096.6513,332837.873
300365.SZ,797284.0832,452072.1792
600035.SH,570516.5072,544892.9191
002336.SZ,225280.0,191065.6
600847.SH,173061.4746,173061.4746
000415.SZ,1929570.64,1106787.7404
300192.SZ,372314.25,264579.0301
300693.SZ,235929.9672,121404.8903
002005.SZ,300002.4,287622.6014
002151.SZ,1423232.2034,1065982.4701
300393.SZ,497388.0142,249492.6701
002859.SZ,1196716.1,507310.2714
002120.SZ,6433967.8925,6429839.5131
002542.SZ,704163.7918,469212.4542
300608.SZ,281408.3059,217232.0581
603108.SH,583011.2835,583011.2835
600211.SH,649597.1476,524774.3557
002388.SZ,340042.455,269730.0
600123.SH,622608.0,622608.0
300602.SZ,1514109.888,886467.852
601366.SH,540394.2889,298317.6945
002012.SZ,271222.7726,270128.3538
603823.SH,630900.0,197242.2851
002371.SZ,6394599.3925,5968066.4596
601669.SH,6303202.4299,4591493.4345
002225.SZ,405233.4414,269098.7261
002644.SZ,513210.285,513210.285
000736.SZ,450427.0513,450427.0513
002480.SZ,272779.9087,268158.6487
600293.SH,344563.0787,344563.0787
002791.SZ,1575546.0,789421.0317
300554.SZ,133848.0,66622.5918
300091.SZ,439204.4401,342768.4345
300606.SZ,261356.0,118890.3229
000868.SZ,375464.534,356126.8239
300702.SZ,1232742.3834,358931.4642
000715.SZ,228645.417,228281.4925
603535.SH,229811.2,100970.24
000795.SZ,571376.7879,570065.4757
603567.SH,1014746.2,1014746.2
603939.SH,2887389.4957,2796014.2505
300441.SZ,588000.1593,239619.2553
002565.SZ,531138.6179,529104.9753
600677.SH,291681.5603,253687.99
600375.SH,255084.934,255084.934
300667.SZ,333686.6527,147556.4926
300755.SZ,816924.864,233466.0899
600163.SH,330822.9911,330822.9911
300125.SZ,317006.994,314950.0855
300418.SZ,2296738.508,1788500.042
002858.SZ,163205.44,79071.692
002579.SZ,534206.5603,476302.616
002568.SZ,1507427.685,1011702.2157
300462.SZ,438092.7132,180045.5748
600235.SH,164408.4,164408.4
300820.SZ,899934.72,225054.72
300421.SZ,140872.3997,106660.3129
600755.SH,1196995.6336,1196995.6336
600486.SH,1936868.1688,1936868.1688
002513.SZ,187727.6255,173548.3623
002714.SZ,25132534.8708,13303689.762
601512.SH,1726721.28,172673.28
600650.SH,515203.8399,364783.1101
000780.SZ,254590.8873,254590.8873
000816.SZ,177350.4148,167034.684
300766.SZ,1328332.0,133132.0
688021.SH,261218.5139,61517.0816
600663.SH,4748250.3869,3452684.1149
300344.SZ,226228.378,135337.0508
300226.SZ,1171359.3537,1124904.3386
300627.SZ,567264.9265,239804.9362
603958.SH,142588.16,142588.16
002925.SZ,2317671.5756,839416.3861
603799.SH,3543096.7418,3434489.9637
603226.SH,271639.2348,71002.6646
000430.SZ,198360.6661,162552.012
600929.SH,511187.3894,187901.2953
300008.SZ,239044.0301,150019.9966
300331.SZ,628189.7291,459710.7143
002825.SZ,189462.5051,81075.1249
300659.SZ,1139134.6824,562056.3148
600118.SH,3759132.9602,3759132.9602
000837.SZ,305776.5713,256929.4559
300413.SZ,7192725.1444,3369441.8019
688369.SH,530304.2477,121632.9947
601107.SH,1070321.0,756959.0
000980.SZ,488668.7804,300272.6758
000521.SZ,343672.7028,286917.7459
300427.SZ,633546.4531,447962.9707
002846.SZ,425252.1984,284202.2535
002627.SZ,310289.4122,257630.7575
603992.SH,731842.9909,74825.0
002228.SZ,423365.1352,421888.215
000635.SZ,232771.2783,232771.2783
603810.SH,225358.575,107274.5614
002926.SZ,2840250.0,1923955.5225
600702.SH,780240.655,762836.485
603722.SH,236061.48,109645.16
600305.SH,1344587.9304,1344587.9304
600406.SH,9659856.3096,6133938.6843
000049.SZ,773676.3537,766380.1177
002534.SZ,536707.0071,529178.0321
600881.SH,997416.4715,989578.1739
603111.SH,639669.4117,538373.213
600372.SH,2273303.592,2273303.592
688012.SH,8985685.5816,863821.9296
002192.SZ,437519.0171,436617.5842
300736.SZ,121171.0387,74219.0467
002432.SZ,434537.1447,434537.1447
600684.SH,291030.1065,291030.1065
002815.SZ,1707055.6311,806186.4328
688068.SH,337663.9353,76766.136
002862.SZ,183120.0,71325.24
600819.SH,421647.1471,337084.6462
300580.SZ,359200.0,182012.1178
300103.SZ,275042.466,212383.0793
603982.SH,296200.0,74050.0
603022.SH,323000.0,323000.0
300399.SZ,255299.2,173199.3998
000627.SZ,2905089.949,2530239.949
300621.SZ,229067.3,72121.0006
600231.SH,631806.8654,631806.8654
300328.SZ,629666.3232,629666.3232
603768.SH,193800.0,66618.75
002155.SZ,872680.6581,872599.4775
600800.SH,457097.2573,278595.9574
600489.SH,2647022.224,2647022.224
002276.SZ,940224.101,938764.7979
002517.SZ,604857.4552,449611.8447
300042.SZ,324648.0,271845.1222
002773.SZ,3109247.3759,2206095.5242
600336.SH,413976.9333,402358.1933
600936.SH,633318.9446,633318.9446
002142.SZ,13963885.559,13947122.0895
002098.SZ,239144.0,239144.0
600080.SH,263902.0915,215844.1815
601908.SH,643744.7174,643744.7174
300074.SZ,268635.6489,247314.1465
600179.SH,712263.3793,322673.2874
603689.SH,352128.0,352128.0
600535.SH,2147986.0452,2147986.0452
002962.SZ,621734.4,155433.6
300770.SZ,1803408.8342,450972.9
002564.SZ,370353.8701,369832.3158
600889.SH,176212.4308,162599.2236
300533.SZ,473873.2024,284385.165
601888.SH,15190259.7323,15190259.7323
002402.SZ,1251395.9564,1092683.5097
002317.SZ,942331.4649,904482.76
600666.SH,267557.1203,175196.906
300579.SZ,718200.0,365962.2334
300326.SZ,1377992.8907,1344141.0518
002656.SZ,162454.5244,112758.8086
600328.SH,662178.5636,346920.6098
600980.SH,186251.856,182651.856
300199.SZ,710618.456,464006.2501
603506.SH,251085.7159,62771.4285
688358.SH,544480.0,125065.7765
600203.SH,504830.5147,504830.5147
000852.SZ,394245.7335,394245.7335
002390.SZ,861957.1919,805729.8606
300708.SZ,384588.55,134888.8577
601877.SH,4986430.2161,4985788.6648
600126.SH,2252585.1184,2252585.1184
601228.SH,2000397.14,466147.14
002170.SZ,341442.1114,266889.9703
002459.SZ,1885053.8949,546108.5382
600416.SH,938267.6504,938267.6504
300119.SZ,587324.5083,354164.7078
603937.SH,198436.0,72065.3546
600682.SH,1231710.9822,1017124.4969
603298.SH,759952.933,759952.933
300745.SZ,224444.2099,125868.2894
603936.SH,591011.8189,503474.6686
002536.SZ,274890.7859,258673.0036
601226.SH,451605.0,451605.0
300112.SZ,229829.9062,157740.8486
002104.SZ,492723.3973,415714.5358
002335.SZ,593249.8526,487064.5991
603811.SH,284959.92,284959.92
002586.SZ,294065.4945,228047.077
000850.SZ,402944.9588,402824.3219
300241.SZ,336354.5817,267103.6864
300221.SZ,243798.5197,227715.9374
002426.SZ,695186.5792,570948.0462
603919.SH,529891.5973,494312.0
300778.SZ,270240.0,67560.0
603755.SH,431829.3091,107986.14
603016.SH,288319.36,288319.36
000776.SZ,10600932.9406,8233734.4264
000557.SZ,424387.0479,424253.6136
002059.SZ,450533.4918,325202.6963
002793.SZ,495522.3775,331984.0285
688025.SH,378249.3187,86407.301
002741.SZ,457689.4392,271627.6983
600844.SH,422874.0838,342255.9437
600033.SH,771176.4,771176.4
688398.SH,412640.0,93881.4801
300498.SZ,16529417.7103,12513161.9906
601168.SH,1429800.0,1429800.0
600037.SH,1242857.6504,1242857.6504
601689.SH,2032961.3923,2020327.2905
002265.SZ,254215.8053,243574.2367
601608.SH,1488420.8175,1488420.8175
000801.SZ,548224.3623,548224.3623
601021.SH,3162710.6099,3161796.3599
600862.SH,1709271.2543,1709271.2543
300159.SZ,634893.4461,465550.7142
000034.SZ,1864100.7369,1383606.4319
600721.SH,225417.5398,201229.7036
000616.SZ,370430.7161,370430.7161
600993.SH,662960.8844,661812.1906
300301.SZ,254415.0236,193639.8385
300285.SZ,2061549.8663,1513645.0264
002057.SZ,399825.0043,333227.5537
000519.SZ,976183.8464,975436.2201
300649.SZ,222720.0,55680.0
600456.SH,1065768.1389,1065768.1389
300680.SZ,159177.8484,88779.0949
603882.SH,2330174.6124,1423084.7438
000731.SZ,274448.7393,274448.7393
002080.SZ,1879498.4141,1879498.4141
300715.SZ,481104.6125,220584.526
600876.SH,740211.3221,373921.4752
603633.SH,224544.216,224544.216
300510.SZ,449388.4569,257178.8685
002633.SZ,122100.0,121626.8625
600091.SH,150032.4957,150032.4957
300543.SZ,293271.321,289800.0
000755.SZ,175974.2329,175974.2329
600012.SH,887356.35,623596.0
002405.SZ,3442543.3634,2765090.615
601999.SH,372969.2519,372969.2519
603969.SH,344810.0,344810.0
002216.SZ,1427475.1916,1010098.1774
600561.SH,119006.128,119006.128
300368.SZ,435661.706,391114.1355
000553.SZ,2507717.4216,480332.1196
601600.SH,5123824.5583,3936690.8019
300631.SZ,180286.232,120111.684
002429.SZ,1960165.2828,1946898.5105
002411.SZ,1708496.5585,1590498.178
600156.SH,248906.5245,248906.5245
002373.SZ,3568010.3216,2281489.0884
603860.SH,166166.56,60256.56
002003.SZ,452538.1955,387894.543
000920.SZ,256154.0,256039.626
300019.SZ,329578.3432,271359.6642
600392.SH,1177717.102,1109695.148
000898.SZ,2577038.5551,2190271.8801
600961.SH,335463.2333,335463.2333
600077.SH,400696.5755,400696.5755
002721.SZ,371449.5785,276309.6207
600108.SH,648322.7353,648322.7353
600583.SH,2228362.8192,2228362.8192
603308.SH,761708.8162,677090.5263
603895.SH,208594.4,63240.5802
002602.SZ,7737406.3241,3367519.9086
002631.SZ,496431.9628,483656.816
600058.SH,714964.4442,714964.4442
002015.SZ,987296.7578,292513.7923
002324.SZ,845051.9312,490844.3568
300004.SZ,266396.4469,217664.6258
300373.SZ,1261068.0256,1256940.345
