ts_code,total_mv,circ_mv
600963.SH,343199.3597,277399.3597
300315.SZ,1241459.296,674778.5651
002354.SZ,95370.0,52243.125
300307.SZ,741850.0,144955.2053
000657.SZ,259076.8577,167675.0032
300172.SZ,195000.0,135033.8445
000625.SZ,4359798.511,3167335.2934
300273.SZ,993644.19,499150.6575
002681.SZ,277200.0,69300.0
000514.SZ,307132.6313,307132.6313
000922.SZ,382617.8558,125489.92
300265.SZ,145260.0,37660.0
000918.SZ,568320.3225,568320.3225
600630.SH,239197.0791,239197.0791
600605.SH,136883.126,136883.126
601328.SH,33195438.8103,14620946.8457
300200.SZ,180064.8,67679.7964
600559.SH,411040.0,411040.0
600822.SH,220707.9467,176285.8191
600466.SH,230039.068,230039.068
000637.SZ,227705.4059,160520.6481
002647.SZ,129891.79,45517.7252
600159.SH,230740.8985,230740.8985
002327.SZ,510975.7481,265980.9669
000022.SZ,736964.9434,531254.7471
300038.SZ,150073.1571,92476.944
000877.SZ,616070.8813,616011.3841
600664.SH,1365248.1018,750013.3162
600148.SH,104297.6237,104297.6237
002596.SZ,253420.8,120897.324
000887.SZ,776893.9408,776162.11
000980.SZ,181324.0,181324.0
002227.SZ,219542.5929,219542.5929
000521.SZ,271127.4178,190118.5236
002221.SZ,728241.9605,557497.012
601188.SH,292381.2,148551.5307
002010.SZ,469436.76,397145.4364
600693.SH,211425.1179,184191.347
601101.SH,1095598.4223,1095598.4223
000795.SZ,249396.8,249391.7958
000039.SZ,2981883.5771,1379329.8579
002676.SZ,171520.0,44355.2446
600758.SH,158045.8194,87553.2479
000524.SZ,163152.6151,163151.295
600776.SH,645584.0329,491384.0329
600231.SH,278184.7612,278184.7612
601928.SH,2183524.2,565422.0
000566.SZ,537281.0936,513441.0201
002269.SZ,1125600.0,1125600.0
300012.SZ,481298.22,228602.2547
601601.SH,15885686.0,10883127.5896
002539.SZ,269135.52,84664.707
600392.SH,634636.9596,264027.6
300261.SZ,245891.328,66149.376
300177.SZ,406200.0,179056.2868
600475.SH,299008.0,299008.0
000898.SZ,2148737.9306,1826222.1987
600546.SH,1349061.4033,1349061.4033
002125.SZ,96834.9087,93068.3516
600291.SH,306432.0,306432.0
002671.SZ,269331.98,164083.0613
300034.SZ,408501.1728,408501.1728
000923.SZ,105138.0,105137.5221
000620.SZ,803779.2364,135822.0277
002427.SZ,138868.198,138868.198
601799.SH,303207.344,87972.0848
000893.SZ,373758.78,309081.5281
600208.SH,1946504.778,1946007.1117
000036.SZ,348405.1907,348405.1907
300130.SZ,133502.4,55766.16
600851.SH,1032033.4717,631166.2241
600872.SH,611817.365,611817.365
601008.SH,254041.7866,236815.5922
002287.SZ,724710.0,724710.0
002572.SZ,670133.28,164592.0
002255.SZ,493936.6,375879.696
300232.SZ,157212.1327,61731.6937
002059.SZ,174580.0,174580.0
002112.SZ,102032.0,94677.6783
002367.SZ,464798.07,440896.6287
600187.SH,501134.925,501134.925
002124.SZ,143439.0,96585.75
600589.SH,345393.02,345393.02
000807.SZ,703402.0537,703367.9359
600057.SH,368871.36,184401.36
000937.SZ,2382270.7301,1623182.218
600438.SH,380886.08,380886.08
600643.SH,829119.141,613442.4938
002488.SZ,135540.0,66194.3475
000921.SZ,1023665.391,213375.7329
300254.SZ,156010.8,39410.8
002084.SZ,206276.353,160075.9887
300352.SZ,324829.0,81329.0
603333.SH,252722.43,94529.43
600821.SH,177746.5321,177746.5321
600122.SH,425928.8896,425928.8896
600248.SH,362090.82,247583.07
600653.SH,410399.3745,410399.3745
300072.SZ,817885.068,739169.4627
300171.SZ,586560.0,190632.0
002656.SZ,353600.0,101660.0
002589.SZ,385987.0,169190.9574
300267.SZ,420513.6,133558.9975
002432.SZ,396924.0,396924.0
600166.SH,1708280.3328,833996.8224
600970.SH,1255105.2545,1255105.2545
600684.SH,365091.5314,365091.5314
601933.SH,1856782.2,1194575.9288
000400.SZ,1376418.3264,1036711.5
000673.SZ,137332.8,137332.8
600819.SH,419737.5471,312112.5459
002148.SZ,335664.0,243888.1492
002456.SZ,2264939.6,805409.327
002650.SZ,401472.0,195501.8088
600308.SH,357273.7942,357273.7942
300185.SZ,371700.0,199983.5625
601398.SH,144052761.6615,108293615.3069
300289.SZ,446054.4,135489.024
601886.SH,1470560.0,683637.6092
002699.SZ,180922.5,45472.5
000656.SZ,1526955.7872,480449.1152
002031.SZ,314017.6808,235118.0494
600066.SH,2296554.1944,2193573.6132
600782.SH,567126.3083,567126.3083
600391.SH,426527.1422,426527.1422
300341.SZ,103776.0,25944.0
300065.SZ,95885.4557,73248.9186
002581.SZ,167931.452,98440.2757
000901.SZ,331725.8367,293831.9974
300264.SZ,94860.0,57848.3715
603077.SH,556650.0,123700.0
600316.SH,1411281.3596,1331245.0982
000919.SZ,366408.0,200284.825
601888.SH,2618000.0,2618000.0
002402.SZ,116958.45,101939.7225
601678.SH,526680.0,526680.0
002235.SZ,160680.0,86908.7616
601339.SH,656250.0,131250.0
600651.SH,414615.6395,414615.6395
000816.SZ,491050.2964,491024.5727
000626.SZ,131625.0,131230.125
300253.SZ,424576.0,198466.6941
000985.SZ,132102.6505,132102.6505
002137.SZ,198484.3926,196211.413
000498.SZ,543267.4456,213689.8195
300309.SZ,426943.41,112360.4174
600479.SH,362430.0288,362430.0288
000156.SZ,1942832.5678,113230.1778
600397.SH,492010.0614,320730.505
000428.SZ,335738.442,335738.442
002381.SZ,219960.0,130812.609
300098.SZ,242751.6,84779.9316
002181.SZ,584050.2282,184012.0669
000927.SZ,732184.8752,732183.4706
600866.SH,229514.0749,227071.2105
300235.SZ,99528.0,31295.8015
600064.SH,545643.3054,545643.3054
002355.SZ,421433.6,380410.1442
600360.SH,318850.56,292930.56
601929.SH,987888.7781,582965.2504
002101.SZ,146780.0,146780.0
300295.SZ,263815.75,121936.688
000835.SZ,154822.59,154822.59
300269.SZ,103747.8,46530.736
600213.SH,134640.0,134640.0
002115.SZ,250519.68,201341.9503
600594.SH,1141074.452,1126099.8728
002677.SZ,170400.0,42600.0
002389.SZ,336399.5043,133899.5043
002637.SZ,158400.0,95544.0149
601005.SH,424616.164,292775.0
000650.SZ,564683.0748,538712.6635
600595.SH,604434.6374,604434.6374
002588.SZ,638667.9,206799.9102
002649.SZ,465000.0,122294.3025
000672.SZ,480035.7239,79094.2589
000939.SZ,571645.1328,570127.7136
002279.SZ,142394.1971,87341.6366
000892.SZ,232598.8066,172498.9818
600839.SH,937097.5771,935829.5575
600201.SH,658230.1959,658230.1959
300059.SZ,704256.0,537096.2607
002399.SZ,1490772.6,1490772.6
000630.SZ,1943336.3685,1943298.0364
300165.SZ,241808.32,136125.579
600616.SH,345234.4642,345234.4642
002527.SZ,366218.38,163841.8222
002133.SZ,248302.8,180138.6624
002454.SZ,360984.0,134674.1058
600258.SH,292258.2,292258.2
000661.SZ,1286475.0797,1286447.406
300282.SZ,127026.2292,41049.645
600894.SH,676548.722,654147.4565
000544.SZ,304759.0327,304759.0327
600053.SH,314750.6208,314750.6208
300224.SZ,428400.0,133379.6625
002514.SZ,131648.0,46464.0
600880.SH,1003512.163,661685.7984
600210.SH,456882.0982,456882.0982
300140.SZ,130784.0,69500.7359
000885.SZ,291077.111,291077.111
002623.SZ,280000.0,133000.0
300100.SZ,180922.5,64822.5
600137.SH,96634.2825,96634.2825
002606.SZ,333000.0,83250.0
002543.SZ,373200.0,93300.0
002642.SZ,516000.0,144376.6865
002306.SZ,298800.0,229929.588
600163.SH,335460.2814,335460.2814
002645.SZ,164528.226,45210.096
300318.SZ,194805.76,71524.5138
000717.SZ,323887.7355,218837.4702
600718.SH,1004172.0924,1004172.0924
600814.SH,200817.8146,200817.8146
600048.SH,7830379.8469,7830379.8469
300297.SZ,207368.0,119609.4392
002695.SZ,265467.3866,66390.14
300206.SZ,263640.0,111219.2576
002335.SZ,342122.256,276196.3293
002204.SZ,705593.8521,351816.0
601390.SH,5665773.4,4422252.66
000628.SZ,133882.8,114520.5918
000338.SZ,4006616.5166,1775864.8925
002470.SZ,1159900.0,414250.0
600498.SH,1510755.5133,1387041.5133
000890.SZ,162866.2464,162824.0748
600220.SH,436918.3799,436918.3799
601117.SH,5169784.0,5169784.0
600211.SH,254198.394,177581.9934
002388.SZ,160439.4,160439.4
002294.SZ,2046268.8,898257.3534
000014.SZ,177702.2697,177702.2697
002055.SZ,514409.4913,499178.2739
000722.SZ,336050.5962,153952.9246
600734.SH,174724.5218,147982.6933
002256.SZ,186667.2,186667.2
000767.SZ,761763.3764,447415.498
600123.SH,1696464.0,1696464.0
600520.SH,100944.72,100944.72
600483.SH,153184.8511,153184.8511
600225.SH,269352.734,243820.8046
000859.SZ,167771.52,167771.0711
600532.SH,354629.788,136129.5
600528.SH,843417.6,843417.6
002060.SZ,254546.8196,254508.3008
002250.SZ,1089864.3161,694551.5468
600832.SH,1854446.8967,1854446.8967
000503.SZ,1451597.8595,1102755.1043
300310.SZ,220000.0,55000.0
600531.SH,351053.1727,351053.1727
000762.SZ,745852.6323,728376.9468
002523.SZ,152755.2,90324.4105
002498.SZ,771959.76,102740.9234
600338.SH,174008.333,174008.333
600969.SH,276712.3195,121598.4
600272.SH,223317.0,147040.0
600022.SH,1190714.7224,988484.2581
002313.SZ,574250.651,329537.975
002385.SZ,1788488.5262,1021675.5972
000419.SZ,230479.0457,230354.9528
002654.SZ,149776.0,37444.0
002238.SZ,395373.6,395373.6
002664.SZ,354417.72,139199.46
600513.SH,165180.6,165180.6
600885.SH,653949.0332,210936.4552
600071.SH,155069.5138,155069.5138
300007.SZ,155052.0,87546.2618
002217.SZ,148507.344,112712.6292
002441.SZ,332920.0,110905.7114
601700.SH,340380.0,126945.0
002607.SZ,167904.0,69556.14
000532.SZ,354015.4652,351820.4129
002326.SZ,248470.2,144219.735
000595.SZ,136168.8218,136158.2054
000413.SZ,1334634.0,418006.312
600281.SH,261316.2287,261316.2287
600008.SH,1606000.0,1606000.0
002340.SZ,849667.4759,849659.4495
002215.SZ,388329.8705,279293.9092
600694.SH,1062967.8052,1062967.8052
002356.SZ,161360.0,161360.0
300160.SZ,142715.2,51799.2
600223.SH,437423.016,437423.016
300085.SZ,157680.0,83025.4185
000155.SZ,204450.0,204450.0
600327.SH,220162.3851,220162.3851
002685.SZ,169600.0,84376.0
600859.SH,813546.2987,734214.4707
000949.SZ,223060.584,223014.5094
002509.SZ,370800.0,140069.7
002343.SZ,152354.28,152354.28
300243.SZ,85172.0,42333.1904
300242.SZ,73125.0,26181.1875
000426.SZ,430935.7831,412031.3552
601939.SH,115755082.576,4441863.4716
002334.SZ,305731.584,198136.3847
600745.SH,370588.3823,370588.3823
000777.SZ,358921.4692,358852.401
002366.SZ,106132.5,106132.5
300208.SZ,185360.0,118895.2
600031.SH,6215067.2942,6196464.2078
002066.SZ,107415.0,106913.3301
600740.SH,612560.0,365466.2064
002541.SZ,289440.0,75168.0
000811.SZ,277401.9842,277367.8704
002478.SZ,442910.7,76901.1314
600608.SH,196001.4188,184485.8889
600416.SH,329798.6218,329798.6218
300081.SZ,169644.0,104861.4722
600785.SH,261155.9815,261155.9815
300325.SZ,145920.0,86089.8597
300119.SZ,481181.2169,181842.4611
002558.SZ,146489.0,37144.8095
603123.SH,229152.0,83670.24
000966.SZ,289816.2869,289816.2869
600101.SH,294354.5111,294354.5111
600633.SH,1117584.4784,286007.5774
600458.SH,703091.6838,703091.6838
601038.SH,798711.8,120300.0
002011.SZ,987090.3279,983116.7996
600313.SH,340475.2789,281993.4
000056.SZ,556670.9837,300416.7398
601360.SH,322247.16,218195.8733
601998.SH,18527781.5055,12634444.9666
002413.SZ,160744.5,160744.5
600109.SH,1731467.9373,1338323.9619
300145.SZ,375840.0,141951.7274
002690.SZ,671320.0,167830.0
600309.SH,3472709.5603,3472709.5603
300106.SZ,193284.0,99384.1185
000955.SZ,208358.865,193265.865
002244.SZ,1137032.0,954707.405
601519.SH,735310.0,265107.9215
002094.SZ,264937.3783,264937.3783
002579.SZ,119857.32,52341.5731
600879.SH,859697.1296,859697.1296
600476.SH,122413.2,122413.2
600352.SH,1401869.7401,1401869.7401
002123.SZ,421848.0,378554.2612
300316.SZ,325907.4,105544.3233
600808.SH,1393823.2947,1080162.9647
300342.SZ,186400.0,46600.0
600706.SH,177355.5589,83997.2317
002070.SZ,481330.2182,428905.6272
002447.SZ,517240.0,205236.2
002051.SZ,1981700.6427,1496167.9185
300260.SZ,116658.3,34601.7788
002049.SZ,895663.3208,274441.5685
600468.SH,510022.656,510022.656
002561.SZ,333441.926,199713.0736
000157.SZ,5093635.6271,4147154.3342
002590.SZ,130199.966,36272.9378
300305.SZ,204192.0,51048.0
000513.SZ,1296444.5992,778901.2029
300125.SZ,164610.0,80127.1288
002524.SZ,398136.2448,184604.0522
600108.SH,1415407.293,1415407.293
600583.SH,2866517.28,2866517.28
000662.SZ,182585.1528,182582.9959
600333.SH,472950.4885,412137.1885
002580.SZ,166017.586,59119.48
000731.SZ,655364.662,655120.0943
300214.SZ,179617.5,70144.1747
300011.SZ,213159.024,165423.9289
600735.SH,205824.4258,171586.9179
000818.SZ,219640.0,133664.5118
000028.SZ,892686.8412,722640.301
600742.SH,349436.6568,349436.6568
600796.SH,159140.332,159140.332
002080.SZ,682800.0,267975.7848
600876.SH,258009.4129,129009.4129
600760.SH,195236.2607,154517.9847
600399.SH,268320.0,233154.1459
002670.SZ,139200.0,54202.6252
600257.SH,284415.3,284415.3
002061.SZ,227327.1813,136900.44
300096.SZ,255764.0,136270.6131
600038.SH,870363.0,870363.0
600128.SH,206297.63,206297.63
300123.SZ,189600.8251,100051.7251
300188.SZ,335159.7452,81594.0
002359.SZ,252580.8,163832.3897
600420.SH,546117.997,546117.997
002465.SZ,1070670.9622,273700.0
000629.SZ,2473846.9062,1372964.9005
002428.SZ,847749.76,795906.5653
600007.SH,1061675.7908,1061675.7908
000813.SZ,360184.896,360184.896
600423.SH,197277.6714,197277.6714
000756.SZ,208991.9633,140439.527
600722.SH,313627.3706,194274.62
600322.SH,349401.2,349401.2
600491.SH,396096.8,396096.8
600448.SH,113848.8,113848.8
002487.SZ,191160.0,93367.323
002504.SZ,99724.0,61289.4598
600459.SH,378819.2297,368978.1473
600962.SH,172009.76,166637.12
600800.SH,371041.5255,368858.6018
600716.SH,365116.1131,365116.1131
000048.SZ,343485.6618,333895.7876
002075.SZ,452388.2134,113652.0
002701.SZ,1051571.43,262901.43
600548.SH,689123.423,452913.423
300190.SZ,273172.176,111320.4902
601908.SH,647407.0148,156261.9275
000852.SZ,615014.4,199853.7078
600678.SH,230333.4,230333.4
300074.SZ,385000.0,225512.448
600179.SH,211770.0,211770.0
002416.SZ,917173.8,893831.4587
300022.SZ,233739.6,206326.3293
600240.SH,622398.8232,622398.8232
000502.SZ,105347.176,104497.6052
002412.SZ,322344.0,322344.0
600982.SH,146664.0,146664.0
000401.SZ,1307097.2266,1175905.9459
300354.SZ,101316.2591,25335.105
600525.SH,589777.4065,589777.4065
002653.SZ,2480620.0,391914.4
600169.SH,693251.13,693251.13
002692.SZ,238946.76,59753.16
002515.SZ,186179.175,46861.425
600563.SH,431325.0,431325.0
000990.SZ,281586.7285,281582.8701
000688.SZ,759715.9418,168736.0044
000707.SZ,201439.262,201438.2182
600030.SH,12250802.1408,10913903.8104
600732.SH,210246.4307,210246.4307
002599.SZ,121572.0,38682.0
600705.SH,2612558.9782,1026433.6196
300121.SZ,148402.8,37100.7
600183.SH,711509.145,700253.7345
000828.SZ,489612.5032,489612.5032
002247.SZ,164606.4,104355.729
600623.SH,866341.5612,629562.1612
002277.SZ,472677.12,472677.12
002624.SZ,130400.0,48248.0
000987.SZ,344240.8246,343876.3298
002265.SZ,179563.042,175058.942
002219.SZ,806485.922,782148.9713
300189.SZ,243200.0,100218.5144
002003.SZ,227132.4813,195905.4492
002209.SZ,114413.0133,73836.4278
300135.SZ,303104.0,120673.103
300237.SZ,103170.0,29865.0
000920.SZ,384020.0,384020.0
300019.SZ,155529.6,112982.1907
300024.SZ,1172482.74,1131482.2247
002212.SZ,231658.04,122993.6203
002347.SZ,134784.0,42372.72
600410.SH,444719.4667,437287.6103
600992.SH,106018.65,106018.65
601566.SH,851216.9505,183111.7717
300103.SZ,204535.044,61712.0425
000802.SZ,173615.9067,127243.5639
300220.SZ,139720.0,42929.6686
002424.SZ,785097.6,785097.6
300009.SZ,366058.0812,195111.1358
300013.SZ,163530.0,126367.8075
002207.SZ,143618.3469,120696.3227
002481.SZ,486000.0,235669.5
600784.SH,270654.4916,270654.4916
601996.SH,338085.552,141455.874
600884.SH,519735.6825,519735.6825
002237.SZ,743796.8,653840.5248
300113.SZ,583440.0,249063.8264
002560.SZ,127409.3424,42290.598
002678.SZ,677804.0,110582.73
002453.SZ,313929.35,131014.8342
300137.SZ,267540.0,191469.7756
002493.SZ,987456.0,99456.0
600369.SH,2215717.0521,1566342.1369
300090.SZ,817126.2162,432385.2222
601000.SH,605044.7482,310024.7482
002262.SZ,786240.0,658327.1952
600138.SH,603918.9,603918.9
300324.SZ,229600.0,67250.25
000613.SZ,233752.2,166229.208
000988.SZ,572987.9944,572987.9944
300152.SZ,263460.362,163662.4
600302.SH,130445.6961,130445.6961
002002.SZ,521555.5671,143091.5493
600467.SH,430262.8225,424089.8964
002683.SZ,524847.12,253807.0162
600212.SH,148903.889,148903.889
000720.SZ,240905.34,240903.0383
000969.SZ,801537.8073,799876.4376
000971.SZ,155584.0,116080.9408
600728.SH,490143.2566,360518.961
002591.SZ,130500.0,39150.0
000516.SZ,286794.7278,283179.5471
600820.SH,1066199.3116,602221.0259
000902.SZ,235554.0,235554.0
600139.SH,497741.662,473545.5431
300271.SZ,279572.0,174356.2603
600613.SH,225407.217,155872.6215
601288.SH,86720029.239,6827346.996
600612.SH,987123.2207,426547.5
000418.SZ,540777.0382,188356.6342
002118.SZ,449380.4506,449019.2119
002248.SZ,182049.3892,143462.7446
600018.SH,6212164.0445,5730488.436
000584.SZ,538089.8872,535716.5628
000058.SZ,316274.001,216935.7979
600522.SH,639689.8345,639689.8345
600686.SH,457645.3983,457645.3983
600199.SH,803094.8779,803094.8779
600753.SH,123776.0,123776.0
000623.SZ,1531278.5973,1291865.748
