ts_code,total_mv,circ_mv
600387.SH,258415.7441,223034.7676
002589.SZ,538686.3486,410610.5179
002945.SZ,3520800.0,984244.9721
600328.SH,1712304.2905,1000585.5766
600970.SH,2596327.0503,2038840.1198
002892.SZ,603700.9339,311616.8874
000400.SZ,2575267.9472,2575121.1714
603359.SH,682972.976,682972.976
301028.SZ,553969.344,131734.5217
002148.SZ,281687.7404,226786.0062
300220.SZ,338990.4,337497.5867
300655.SZ,1630283.4653,1374564.7429
300013.SZ,189842.0239,189459.5239
688059.SH,734053.44,155986.356
688385.SH,4043187.928,395825.0314
002481.SZ,1063098.45,939940.488
603866.SH,3108025.7877,3108025.7877
002678.SZ,915507.8977,914821.3404
603233.SH,3007969.9464,2995280.8566
300827.SZ,1293604.704,528469.704
300912.SZ,288205.632,158540.382
688355.SH,333417.4676,70852.5405
600019.SH,15832840.6121,15792983.2937
603507.SH,534310.3442,529100.4192
600886.SH,7293269.3943,7293269.3943
002666.SZ,403566.1584,239501.3886
000409.SZ,260574.8906,206871.9344
600395.SH,1229703.5327,1229703.5327
600275.SH,147053.9618,147053.9618
300906.SZ,278080.0,109701.4268
601890.SH,829881.0,829881.0
300535.SZ,156336.0631,129070.4079
000533.SZ,250766.208,248619.5712
003031.SZ,1428074.6635,357018.6635
002009.SZ,925869.9184,903115.2215
600106.SH,532939.0499,532939.0499
000586.SZ,169646.88,169646.88
688013.SH,195440.0,90713.476
601800.SH,12916403.4286,9386041.1046
603568.SH,4052349.727,4052349.727
688425.SH,2821419.913,554930.5633
002273.SZ,2354340.3502,1998294.7842
600487.SH,3576360.582,3454170.558
002881.SZ,874829.568,490828.659
301092.SZ,506000.0025,119977.0313
920720.BJ,214747.89,51136.8601
600673.SH,2944577.622,2934858.766
688733.SH,1420881.852,300660.6096
300143.SZ,981873.3583,834611.1697
002298.SZ,553602.9539,442238.5081
300292.SZ,504503.6302,416775.2497
688258.SH,314174.1633,156998.9226
300855.SZ,1450600.0,801266.1088
002839.SZ,1055853.7342,888712.5745
601916.SH,7401506.4787,2439704.872
000949.SZ,860969.2057,738014.6906
002380.SZ,332388.4339,195983.5802
603013.SH,982968.4407,975120.0
603268.SH,230953.968,230953.968
603739.SH,437115.1126,180555.1776
301178.SZ,295769.136,73942.284
002446.SZ,611103.8835,559542.3799
600515.SH,3294100.4438,1397942.9935
300148.SZ,374042.3289,337539.8922
603878.SH,264500.8397,264500.8397
002443.SZ,333142.7328,332242.7373
300886.SZ,228138.3,150893.496
600050.SH,12210608.9255,12117723.8195
300149.SZ,705684.9715,646690.6542
002197.SZ,471216.3658,333698.3694
000606.SZ,162349.4628,149926.7405
300093.SZ,716688.0,654152.7416
600026.SH,2838564.3635,1707523.722
300064.SZ,218191.2637,126017.5896
002145.SZ,2655399.6041,2057248.8565
300310.SZ,424077.7534,332731.2671
600338.SH,3098258.2594,3098258.2594
300255.SZ,703095.0923,512471.1176
002116.SZ,268117.7782,267331.6338
000959.SZ,4632998.5617,3504572.5495
000027.SZ,4024751.8689,4024751.8689
688685.SH,310430.0009,65966.3787
688063.SH,3484156.837,844909.4899
688191.SH,362259.9932,86036.748
603976.SH,514382.4,514382.4
002217.SZ,1031533.7688,1030076.5387
000532.SZ,415028.8414,413633.8942
002326.SZ,5117394.0302,3935106.6672
002740.SZ,190251.5913,102646.5685
002808.SZ,207782.4,132470.9008
603903.SH,216060.4071,216060.4071
300086.SZ,230400.0,223059.5128
600298.SH,4928038.1997,4876086.9397
600509.SH,734602.7808,734602.7808
002224.SZ,364790.206,271367.416
002613.SZ,321449.31,195781.9253
300711.SZ,286338.5552,284747.6594
003007.SZ,179608.0,63712.237
603337.SH,1123142.8019,1119665.8262
000426.SZ,1379731.3565,1107982.0237
300243.SZ,342211.5595,278168.4375
688106.SH,1318839.8482,689524.5217
002085.SZ,1237773.8977,1237773.8977
600600.SH,14445715.8287,7367637.4632
000568.SZ,37102180.2171,37089213.2582
605388.SH,771420.0,252699.7597
605255.SH,246170.88,61542.72
603618.SH,485113.8926,485113.8926
600790.SH,457326.7695,457326.7695
603817.SH,263798.2013,263798.2013
002620.SZ,266317.568,218104.8102
603228.SH,2490799.1577,2460789.8976
600100.SH,1892918.2078,1674602.9073
600162.SH,658781.5963,658781.5963
002889.SZ,346082.1811,225008.738
000012.SZ,3172024.9465,2021468.4815
301056.SZ,300135.0004,71165.7596
600278.SH,671319.1378,524800.723
601098.SH,1776244.0,1776244.0
000897.SZ,388145.3362,388138.7122
600567.SH,1514101.8819,1514101.8819
920475.BJ,111711.6,30852.5175
002484.SZ,2160657.4985,2028679.5632
688051.SH,400203.45,119240.2593
601138.SH,23383789.8735,23236806.2124
300813.SZ,404742.36,126765.276
600238.SH,949287.6,942513.3464
601975.SH,955998.4181,688585.5431
300618.SZ,2897397.1868,2075267.147
002671.SZ,224904.6161,180543.295
000923.SZ,973871.6098,936817.6302
002427.SZ,256212.522,255662.471
601799.SH,6370365.3643,6370365.3643
300357.SZ,3149357.76,2833253.2214
002639.SZ,602621.0537,499452.8949
688630.SH,1034410.4,219830.0382
300391.SZ,563340.4681,563340.4681
002947.SZ,591322.1039,206991.6393
603015.SH,305589.564,305589.564
301059.SZ,259500.78,61556.1873
002028.SZ,3814053.2227,2953729.5681
600768.SH,119971.2384,119971.2384
300051.SZ,163467.3144,163444.0816
002965.SZ,392732.9108,191787.1799
300635.SZ,220705.318,155303.0105
300643.SZ,313260.0,272400.0
300207.SZ,7941582.6151,6755795.2308
601995.SH,25256207.9334,2778826.5422
603019.SH,4170031.5759,4134577.5759
601288.SH,103244994.9925,88288938.779
600612.SH,2431451.3671,1473925.5602
002248.SZ,316720.468,306614.487
300376.SZ,2467111.3595,2465027.0695
600686.SH,446720.5408,420260.6742
000623.SZ,2035330.5018,2030203.567
300045.SZ,607460.699,435790.8356
000518.SZ,334605.7722,334599.1002
600167.SH,1954054.0317,1954054.0317
603299.SH,753471.4948,544335.12
002108.SZ,1225086.5079,1225086.5079
300079.SZ,1207512.4884,1070490.2543
600025.SH,11772000.0,11772000.0
300099.SZ,549216.9149,418742.8074
301051.SZ,1033840.0,258460.0
603109.SH,422157.102,131609.4
002873.SZ,233903.764,221166.6636
688190.SH,1500000.0,326145.9
002310.SZ,762671.2091,727467.2973
300415.SZ,1060415.6977,944445.1699
002569.SZ,117080.13,113608.9655
600279.SH,449822.3213,329701.268
002682.SZ,209201.117,206509.3387
600802.SH,329480.5996,329480.5996
300805.SZ,473594.37,143265.57
300520.SZ,500209.8989,439440.2169
002330.SZ,308627.622,307143.7668
603599.SH,1775888.994,1763875.3893
688577.SH,317839.4591,107749.3841
000547.SZ,2602780.9368,1999514.7225
002453.SZ,1744913.4318,1129637.9907
002493.SZ,17527283.775,16441524.8438
002810.SZ,2055113.664,1885354.2679
605080.SH,691988.7948,172997.1987
300590.SZ,757967.7005,523117.6749
000613.SZ,132168.3,96877.3674
300697.SZ,409676.8,271380.1542
300400.SZ,551245.8176,368831.1567
600365.SH,163600.0,163600.0
603606.SH,3373243.88,3373243.88
601038.SH,1523662.9929,805341.96
600313.SH,551921.3181,519892.5246
301081.SZ,391516.98,85612.6535
688608.SH,3071400.0,614280.0
601519.SH,1496829.312,1466922.6
600230.SH,611150.6009,601320.7129
688528.SH,216048.0,64077.522
605028.SH,395040.0,98760.0
600237.SH,451495.652,451495.652
002465.SZ,2426584.4506,2385106.8838
300732.SZ,330630.9788,321636.171
002428.SZ,768722.24,758358.4231
600007.SH,1480705.325,1480705.325
000756.SZ,652462.1449,449021.5548
688701.SH,175097.6931,35629.1177
688118.SH,228006.0,161796.21
300068.SZ,1175082.6906,1133175.9204
603829.SH,188800.0,188800.0
002646.SZ,1017900.646,969300.0
003025.SZ,423623.144,105918.96
300552.SZ,643862.1262,359996.2085
300801.SZ,441504.0,170638.7614
601369.SH,2244805.1457,2146672.0977
002518.SZ,1666376.2722,1617485.8449
600597.SH,1791425.2257,1791153.8392
603515.SH,1594401.4029,1593445.8537
603105.SH,782000.0,782000.0
002913.SZ,1332115.387,1090070.9849
600956.SH,7060735.6663,247131.5
601818.SH,18424884.1045,14101435.299
600926.SH,8480186.6178,7236368.3392
002166.SZ,508128.0513,413542.261
920047.BJ,487231.8845,258127.2162
000529.SZ,336847.0204,328823.2855
300559.SZ,355567.9646,265839.99
603189.SH,524810.6355,429897.6
000021.SZ,2521909.5422,2521005.896
603360.SH,366668.9992,359007.2162
002928.SZ,1138236.4642,1138236.4642
000875.SZ,2368886.7397,2076380.1695
000806.SZ,313474.8522,199301.8446
600521.SH,3146112.9632,3067774.1582
300215.SZ,773488.9367,571369.4852
300884.SZ,358200.0,185855.652
688488.SH,681240.0,345293.201
002663.SZ,319668.5005,231687.4113
600221.SH,6515587.6746,6443044.6246
002572.SZ,1873095.688,1298803.5968
002112.SZ,148377.6,146318.9292
600187.SH,400252.301,400252.301
002759.SZ,1243455.7372,1243323.5542
000716.SZ,242543.8533,226872.0752
603519.SH,394165.2017,394165.2017
300925.SZ,662938.688,165747.348
300153.SZ,367040.0,363997.4517
000861.SZ,751137.6786,700183.6331
301025.SZ,710817.77,66752.8131
002083.SZ,381378.7509,380255.1665
600335.SH,1569054.753,1109026.5734
300537.SZ,340500.6582,234532.3236
300658.SZ,236942.01,141099.3875
002733.SZ,820298.8393,779892.6107
688071.SH,378792.8248,77119.068
601665.SH,2656883.3337,265688.3337
300523.SZ,521108.3091,516094.6717
603197.SH,1111761.6078,1079948.9135
000038.SZ,452725.2449,206262.1186
000977.SZ,5117099.0112,5113886.0995
300795.SZ,197924.064,72804.7695
600196.SH,13519289.8249,10607803.6874
002329.SZ,355997.0149,226578.2644
300421.SZ,484127.2148,363145.2108
600755.SH,1512013.5647,1445839.0208
600415.SH,2613846.5078,2590969.9478
600486.SH,4041701.5451,4041701.5451
002513.SZ,191128.4882,176691.3214
300682.SZ,3860548.6351,2721136.9059
002714.SZ,26953800.7185,18183524.3782
300225.SZ,712282.9168,688192.7722
300988.SZ,278084.32,69546.6752
002494.SZ,149597.5974,114467.9684
601512.SH,1386473.25,737604.25
688571.SH,265920.0,63156.0
002575.SZ,275949.12,262569.12
600650.SH,506929.6883,358924.7089
000780.SZ,1082264.8477,1082264.8477
300157.SZ,332556.891,330786.9699
600651.SH,757122.4605,346821.9865
605033.SH,217401.6,54350.4
000816.SZ,595390.4391,559225.7613
300538.SZ,466803.0583,204985.9929
300766.SZ,638159.5,493657.4987
688021.SH,402802.0398,241678.9337
001210.SZ,321066.6964,80277.22
688468.SH,725409.0,63043.65
600663.SH,4316591.2608,3138803.7408
002552.SZ,439137.1727,331747.362
300344.SZ,365130.9507,196407.8029
300226.SZ,787779.7381,758575.1056
300627.SZ,1614466.8646,1159515.6168
600082.SH,184789.1262,181419.9278
603958.SH,138240.96,138240.96
605180.SH,376400.0,94100.0
002103.SZ,234011.5534,184606.6685
300609.SZ,198611.5733,147902.9373
002479.SZ,507755.0,505586.828
688228.SH,232818.7699,100217.0467
600987.SH,559035.633,474118.1436
603158.SH,583350.0325,502554.0915
603221.SH,220800.0,55862.4
600116.SH,1906406.4753,1349782.7621
605555.SH,839711.6,221000.0
002100.SZ,999914.6037,999914.6037
600172.SH,1456606.3208,1236464.5089
920163.BJ,95886.0,25076.2818
605300.SH,770819.27,77099.27
002074.SZ,7292700.8649,6711617.474
002693.SZ,166448.0,162980.3957
600215.SH,443641.3675,443641.3675
603718.SH,893228.0,893228.0
600273.SH,1513720.0,1513720.0
300481.SZ,691016.9789,595293.3846
920765.BJ,64461.6787,16602.7781
920030.BJ,100507.9007,28215.9957
601077.SH,4406516.0,2279292.427
300738.SZ,816337.9149,809268.9477
603977.SH,640983.3536,636747.8021
603335.SH,319824.0162,319824.0162
600801.SH,4042244.5204,2625704.3604
603759.SH,533832.0,133458.0
002004.SZ,1411682.3832,1305782.8511
300244.SZ,1994152.9633,1555351.9617
300896.SZ,12849620.4,6183004.7059
300687.SZ,1067681.4126,784911.4931
603203.SH,731272.9416,719617.1241
600850.SH,1493129.0935,1493129.0935
603703.SH,683518.29,683518.29
605151.SH,252012.6,63012.6
300281.SZ,246327.065,233627.6363
300677.SZ,3295465.899,2269031.5234
300058.SZ,2057597.2509,1967106.8495
002032.SZ,5369625.0806,3985262.4101
002833.SZ,1020874.4878,605938.772
603116.SH,332467.8616,332467.8616
300023.SZ,224751.917,183583.1777
000060.SZ,1854209.6469,1853636.915
300873.SZ,678133.3367,341695.4539
300641.SZ,330480.4489,330480.4489
300232.SZ,981398.2609,754211.1447
002367.SZ,605418.3894,398075.848
300913.SZ,367010.0,91752.5
603858.SH,2140463.6438,2140463.6438
002124.SZ,1173404.8954,981117.3908
000582.SZ,1290413.2187,1000786.6269
002422.SZ,2709728.8607,2055229.4208
300505.SZ,512295.7057,370000.672
002053.SZ,684119.7308,501938.0731
300440.SZ,399526.8,394839.9778
301199.SZ,496424.82,117720.1952
000632.SZ,159673.2125,159660.1909
000504.SZ,502257.1284,500805.2
002001.SZ,7454139.2512,7366509.9073
300905.SZ,371664.0,122320.2748
688131.SH,2145138.612,461823.3805
605366.SH,437244.0,213055.2122
688558.SH,600336.0,170424.3297
603007.SH,115156.337,114352.6194
300189.SZ,476160.0,447818.1328
002266.SZ,3629982.0703,1897819.5954
300623.SZ,2578488.668,2242391.627
300585.SZ,246399.9998,230400.0
601717.SH,2085356.3598,1749853.6748
603030.SH,202438.4502,187809.709
300735.SZ,1192916.5248,1155603.6169
600699.SH,3072718.0655,3072718.0655
600538.SH,318188.3972,281891.5193
300474.SZ,5151165.9012,2724860.7351
002951.SZ,396090.0,70089.9993
688101.SH,664087.32,363661.898
605589.SH,2835683.088,296679.6
920149.BJ,56498.628,30524.4826
000589.SZ,566141.1215,512166.9311
603396.SH,1717958.2524,1566591.9365
000676.SZ,931850.0896,838749.4848
300989.SZ,257400.0,64350.0
300819.SZ,254145.85,75295.85
300309.SZ,319890.6792,305350.8637
688505.SH,1489404.0,376766.5159
605158.SH,378962.22,106935.933
300612.SZ,212636.4466,212636.4466
300235.SZ,214488.133,147080.4844
600360.SH,943970.2838,943970.2838
300161.SZ,539660.7967,456301.5556
300779.SZ,168700.0,117894.8208
300434.SZ,392905.5068,314913.735
000695.SZ,212595.1948,212187.3214
000905.SZ,458890.5771,389752.899
000573.SZ,192122.4618,190511.9375
300521.SZ,204480.0,204478.6581
600639.SH,1342405.82,1016883.0968
301149.SZ,1006630.0421,144987.8967
600835.SH,1590359.6239,1254114.1865
000973.SZ,472102.5074,472087.4102
000501.SZ,774375.6801,773449.654
000822.SZ,690115.8749,690115.8749
688588.SH,613215.3346,386163.8651
300812.SZ,330804.3598,143554.6348
002433.SZ,499169.3532,484595.0907
600386.SH,319334.4,319334.4
605116.SH,667665.0,128756.448
002651.SZ,1334196.86,717650.9445
300971.SZ,323316.0,80827.0755
002426.SZ,932651.3018,820014.6098
603919.SH,2009256.8481,1946067.5855
300778.SZ,250625.0,115533.3631
600027.SH,4796751.0925,3958831.1238
300353.SZ,495651.4701,390190.8061
603755.SH,478769.4213,166041.1165
301023.SZ,280299.918,70075.918
600959.SH,1495214.5881,1353645.1027
002163.SZ,1078364.1,1078364.1
002065.SZ,2391289.8518,2099077.219
603016.SH,313358.4,313358.4
920856.BJ,67167.833,20543.5641
002926.SZ,2543625.0,2543625.0
000776.SZ,19609058.5595,15230336.9369
600265.SH,254018.6,254018.6
600702.SH,8191194.839,8129723.6883
002201.SZ,1055650.7107,1053008.4817
603722.SH,466332.5625,461476.3403
600824.SH,371017.5297,371017.5297
600011.SH,13296285.0751,9315060.3014
600292.SH,651982.1032,651982.1032
600305.SH,1621779.9037,1621779.9037
600406.SH,22752927.5515,22615027.5432
000055.SZ,544454.2331,343448.5832
000997.SZ,1718384.7901,1708236.2638
000049.SZ,1470864.3551,1461973.574
301213.SZ,406399.9949,101600.0
002440.SZ,1053858.0,878218.3315
920892.BJ,125235.8891,16585.0904
605196.SH,569161.2161,85348.0
002534.SZ,2017279.6655,1980287.1289
301061.SZ,606880.0,151720.0
300601.SZ,7770340.3346,6044356.5671
600418.SH,3763904.4886,3763904.4886
000030.SZ,1296355.3115,1260156.8797
002140.SZ,652737.7937,638265.2677
002472.SZ,2241307.2633,1890124.0468
300751.SZ,7116803.2161,4614661.8864
002200.SZ,142518.8569,142518.8569
002068.SZ,635153.537,617239.266
000611.SZ,102022.2506,96443.0734
002128.SZ,2830477.7552,2603396.8876
002236.SZ,7782515.7748,5091053.8472
300254.SZ,147497.1859,137354.1889
603486.SH,10025290.4333,9839020.6001
600122.SH,246709.0286,246709.0286
600083.SH,129030.0,127904.2559
301118.SZ,585404.96,132074.1257
300597.SZ,213360.0,196485.7488
002435.SZ,606867.6628,589000.9231
002161.SZ,343247.4336,330662.3073
688217.SH,374867.2697,79692.175
601088.SH,43313373.5019,35950462.7419
603638.SH,2703927.4669,2514449.1779
600860.SH,838080.0,556416.0
603317.SH,1974447.6644,485769.0884
600765.SH,4882758.1869,3980918.41
600729.SH,1190315.3455,1190016.6895
300467.SZ,282658.0117,205782.3311
002529.SZ,750360.0,750360.0
300928.SZ,393920.0,98480.0
300773.SZ,2138453.46,1024503.8635
301050.SZ,2373536.0,451500.197
000829.SZ,2248045.2605,2245116.7525
920510.BJ,221056.715,67269.515
688211.SH,1009043.8876,234672.0957
002726.SZ,1116179.4912,1025330.1875
600143.SH,3502700.0088,3502700.0088
600569.SH,830129.7806,691774.8173
002585.SZ,3086106.2089,2314432.3365
600841.SH,2049208.8794,655497.0177
300968.SZ,537394.0,120954.6
300634.SZ,737946.4482,624286.6725
300295.SZ,218374.1045,188039.0374
300126.SZ,203347.6344,140933.2319
301093.SZ,692590.6684,158925.2008
000835.SZ,91166.1443,84507.705
600827.SH,2356886.0826,2119478.3443
300718.SZ,529055.16,299576.8658
600330.SH,1534711.2242,1534711.2242
300378.SZ,609617.8157,608325.6677
000708.SZ,10442539.7629,2605194.0723
603501.SH,26872710.769,24330651.1371
603399.SH,386986.4969,386626.5439
603288.SH,49245015.4273,49245015.4273
300158.SZ,774730.9736,764601.9699
688017.SH,2032152.2292,1107909.1637
002626.SZ,1929588.4315,1929306.7315
600816.SH,2701754.132,2600559.5169
688670.SH,639320.0,131709.2991
301179.SZ,739464.0,161227.8904
002909.SZ,263535.9836,246843.5828
002043.SZ,784093.5572,730802.8218
000833.SZ,439808.418,248779.9445
600833.SH,193862.0355,193862.0355
603680.SH,658745.2725,653621.4517
002188.SZ,96830.2683,79732.3581
000778.SZ,1548461.5083,1507435.1953
300593.SZ,1388412.0557,1112604.6975
603530.SH,860204.0207,79688.5351
688357.SH,1255966.04,586276.78
002107.SZ,374031.8208,365150.4812
603833.SH,8638383.7746,8638383.7746
600545.SH,513656.9216,513656.9216
002676.SZ,326880.0,326864.0346
603520.SH,1605350.5388,1601481.9104
300703.SZ,199028.4766,186333.908
002983.SZ,424912.488,119017.1426
002668.SZ,624448.1825,555574.7612
600960.SH,378305.1762,378305.1762
601099.SH,2235751.7694,2235751.7694
600526.SH,321326.5425,321326.5425
600836.SH,425487.4722,425487.4722
002968.SZ,628581.5655,269188.9443
300938.SZ,310396.8,77599.2
300793.SZ,489905.856,187168.256
002378.SZ,826205.6878,821741.1555
600488.SH,458844.5656,455316.7456
601198.SH,4011464.8903,3422629.1753
600276.SH,32869105.226,32781692.6861
605333.SH,914280.0,142659.6
002035.SZ,546736.5836,491094.6266
605081.SH,251486.6014,62886.6
002114.SZ,261950.1663,261946.5666
688590.SH,313988.433,206793.207
002301.SZ,540238.7929,539293.484
603639.SH,832339.7456,813372.2499
600130.SH,307200.0,307200.0
605377.SH,494025.751,122799.167
300094.SZ,377689.0184,365972.2579
300862.SZ,430819.0613,280519.8377
000692.SZ,209936.1925,209934.124
600299.SH,3277283.3556,3277283.3556
688408.SH,2831296.3438,1495504.9038
300596.SZ,860633.7432,779263.5901
920092.BJ,127897.696,30576.71
000587.SZ,320686.1488,183164.7894
920185.BJ,7792874.6383,2333301.9848
688529.SH,446848.0,113193.5455
688616.SH,201450.0,47844.375
601921.SH,2040000.0007,204000.0007
002925.SZ,2591240.0075,2422540.3479
002123.SZ,1445557.6966,1201928.7075
603799.SH,15387478.8858,15255595.2276
002049.SZ,13349995.296,13349995.296
000565.SZ,284870.0885,284870.0885
605138.SH,637227.32,63727.32
605365.SH,985000.0,98500.0
002434.SZ,2000620.0,1999222.9999
000523.SZ,565959.467,551691.1742
002530.SZ,473752.4904,394323.703
688219.SH,552977.4929,305665.6457
688575.SH,1206900.0,103853.0
688186.SH,1046348.16,483809.04
603226.SH,203177.2195,203177.2195
000430.SZ,209290.7437,171508.9596
300986.SZ,743958.6688,185989.6688
601238.SH,17805723.2072,12303682.7166
600929.SH,662579.0343,652539.7143
300008.SZ,845006.246,629220.0742
600028.SH,51697406.5188,40803168.2366
300202.SZ,261014.4,214864.7685
002348.SZ,191334.4,172556.1344
300331.SZ,933226.2559,594530.5136
603389.SH,145301.856,145301.856
002825.SZ,395522.4666,261978.4837
605018.SH,628353.44,62853.44
002132.SZ,765207.5274,763409.4854
688020.SH,709200.0,332105.2221
300659.SZ,1015023.2985,665706.0527
600118.SH,3073289.2619,3073289.2619
300036.SZ,1396686.3297,1125179.5206
000837.SZ,955131.9064,736071.1635
688699.SH,1672238.848,397156.7264
300413.SZ,8751231.9726,4356886.4274
002614.SZ,775106.4562,550675.2721
002816.SZ,171000.0,167647.2133
000713.SZ,583928.246,531559.1362
600420.SH,981777.822,981777.822
300746.SZ,357795.2499,338898.7784
600423.SH,301906.7198,301906.7198
600491.SH,1001991.4605,1001991.4605
002504.SZ,177463.4905,71703.997
301033.SZ,412364.9401,87972.8941
002278.SZ,206700.6801,191481.3944
301128.SZ,405933.1013,101483.5198
300869.SZ,1654197.4256,631299.4831
601633.SH,52281980.3287,34416640.7348
603922.SH,302976.0,302976.0
600789.SH,617943.1658,617943.1658
600767.SH,240753.1885,240682.5885
600916.SH,2360400.0,252900.0
003016.SZ,449725.8454,151709.6774
605189.SH,305385.6,76346.4
300213.SZ,391854.2522,363234.6188
002491.SZ,692756.5519,657668.0926
600213.SH,166100.0,166100.0
002766.SZ,275827.1252,193241.5342
002115.SZ,402216.1976,323783.4871
688700.SH,1064550.4,242055.5607
002408.SZ,2802810.5405,2733941.785
603208.SH,676381.939,676381.939
688122.SH,3887606.32,2753988.38
688681.SH,217922.94,44536.7949
002935.SZ,723446.607,693242.8551
600496.SH,835342.8548,835342.8548
300966.SZ,482434.245,121365.0
300504.SZ,476912.6,366128.7234
002223.SZ,3478594.9436,3277175.1328
002036.SZ,2267004.9848,2230998.8101
600727.SH,553426.5423,460280.0847
600846.SH,501683.4973,501683.4973
002871.SZ,168678.442,86235.9048
300473.SZ,321915.6484,316918.4983
002417.SZ,126900.0,105343.9064
600928.SH,1924444.4447,500390.1226
002902.SZ,323820.0,203928.783
301019.SZ,339600.0,84900.0
300640.SZ,176986.6067,115879.7572
002460.SZ,22476419.7677,13438399.7747
002520.SZ,931931.2742,595846.409
000040.SZ,547169.5842,390205.3298
688111.SH,12438702.0,5882076.0
600905.SH,20085413.0,4885468.2844
600346.SH,15098869.041,15098869.041
600104.SH,25458262.3143,25458262.3143
300319.SZ,1331682.7586,1027162.6716
603220.SH,545820.16,539779.4211
300695.SZ,416468.9142,416468.9142
300214.SZ,353109.4605,273355.377
600735.SH,271466.4377,271466.4377
300446.SZ,176482.02,172221.7987
601989.SH,9759271.1187,9451867.8047
002045.SZ,612177.7743,611330.8383
000488.SZ,2208314.068,1232072.9167
600267.SH,1600521.704,1291881.6046
001914.SZ,1807890.0323,1136949.184
603171.SH,1322389.62,132242.22
000735.SZ,800301.9367,799866.3323
603303.SH,825591.0593,825591.0593
002099.SZ,1267454.0431,1259813.3631
920726.BJ,138658.26,27914.7452
