ts_code,total_mv,circ_mv
603192.SH,197600.0005,197600.0005
603893.SH,2472110.8331,2470609.4391
688257.SH,292320.0,214807.95
300340.SZ,192257.8639,130178.1711
000880.SZ,266713.083,130540.41
605286.SH,428736.0,409248.0
603291.SH,586160.5365,179971.1616
000779.SZ,337444.7285,334648.008
301024.SZ,123863.58,34552.65
300063.SZ,305686.4415,251975.4578
002864.SZ,292378.921,202753.2006
300055.SZ,365659.5778,272792.1297
603983.SH,1197386.0,1197386.0
688517.SH,176367.6205,110384.2374
300494.SZ,521103.1249,422921.9194
300010.SZ,605517.5091,327539.7199
688286.SH,259486.1082,259486.1082
603179.SH,2140231.8553,2140231.8553
002414.SZ,2754624.7897,2192105.0167
002021.SZ,237466.1291,237458.361
002755.SZ,931872.9924,931864.1823
300278.SZ,434980.9914,418186.455
688069.SH,167623.5344,167623.5344
688695.SH,321494.2088,67983.5457
688601.SH,577552.464,307206.864
603315.SH,331961.6095,318079.2095
688299.SH,361087.6666,356534.5539
300975.SZ,654716.3406,446534.5008
300941.SZ,346232.25,205212.1268
920896.BJ,70755.7438,17797.2397
600426.SH,5911322.8772,5889310.5604
002942.SZ,203268.0,182134.4801
002040.SZ,269391.3848,265697.7732
688185.SH,1198399.8609,555874.6922
300006.SZ,258698.2452,258676.5794
300694.SZ,189909.5737,189909.5737
002822.SZ,82783.635,76208.5013
688165.SH,426816.04,426816.04
600791.SH,153073.44,152882.0292
300887.SZ,444511.1542,294805.2266
600076.SH,203026.0484,203026.0484
300277.SZ,219425.0,219054.794
002204.SZ,869116.5144,869116.5144
300366.SZ,455682.1125,381745.176
601390.SH,15815652.4531,13048028.6273
603225.SH,2159064.2423,2159064.2423
300551.SZ,220244.6221,191753.0964
000890.SZ,109490.5356,109487.163
920433.BJ,93666.6032,61902.5627
003015.SZ,264202.667,231061.3286
301082.SZ,260708.1684,109571.4098
603307.SH,224383.0,56933.0
920729.BJ,149795.8,43974.0227
688028.SH,263564.125,248436.922
002319.SZ,195000.0,195000.0
603032.SH,309091.2972,303295.524
600549.SH,2534475.6524,2527976.5121
600917.SH,894092.46,888231.6234
000683.SZ,2648876.9176,2330589.2163
600874.SH,896708.7265,702568.7265
688372.SH,523220.5947,355804.8748
300825.SZ,507005.2097,484396.8518
600067.SH,247717.0355,247717.0355
002039.SZ,781148.6962,781148.6962
920273.BJ,73163.968,26656.032
301186.SZ,234933.8424,70869.8542
920579.BJ,176740.2,47277.321
300409.SZ,522923.7312,437838.0776
000930.SZ,1046108.2347,1039034.6502
002346.SZ,360325.5395,322119.9862
600351.SH,424080.0554,424080.0554
300723.SZ,1011377.0868,941536.8101
301446.SZ,185744.0,46436.0
000544.SZ,816785.6009,816785.6009
000681.SZ,865213.1335,833009.0969
600210.SH,825104.47,825104.47
920363.BJ,76757.7087,20996.7923
600137.SH,121521.985,121521.985
300250.SZ,237149.1144,176294.9827
600909.SH,2071670.6879,2071670.6879
688610.SH,258400.0,54761.173
603017.SH,251074.258,251074.258
300194.SZ,462798.1166,376504.104
300350.SZ,258728.7843,216920.0918
000639.SZ,283889.589,283889.241
300152.SZ,114760.8,114706.2331
600302.SH,125947.5687,125947.5687
300448.SZ,262488.6267,190766.8775
002383.SZ,433110.7784,360503.7842
603681.SH,253439.3626,253439.3626
300426.SZ,297571.659,291325.1851
688045.SH,215432.6897,115147.3097
920946.BJ,287316.0428,287177.2366
300787.SZ,371606.2346,227701.6346
002296.SZ,374386.7836,333866.2417
300406.SZ,1006831.5389,722590.9915
300625.SZ,298604.839,169938.6179
688448.SH,138602.8395,90812.7016
688595.SH,425852.5201,425852.5201
600618.SH,1060418.778,687603.258
688778.SH,1460496.1445,708664.6289
605169.SH,231395.84,108287.2024
688366.SH,1538609.6914,1268670.4594
000670.SZ,413602.9443,351665.9687
600070.SH,44653.0244,44591.4244
002178.SZ,234298.3373,234176.659
003035.SZ,1787878.7875,1065718.7875
600803.SH,6416781.4441,5873648.187
605055.SH,191400.0,191400.0
603338.SH,3178345.6365,3178345.6365
605111.SH,1246936.3543,1246936.3543
301029.SZ,1254204.3459,646847.9108
688611.SH,309189.608,309189.608
003022.SZ,2076808.24,2076808.24
000558.SZ,290075.3885,289954.0368
300334.SZ,141970.7173,141953.9877
688518.SH,499747.7532,499747.7532
301016.SZ,205320.0,51330.0
600661.SH,304314.8575,304314.8575
603466.SH,541842.6915,541842.6915
300294.SZ,1625193.6826,1372805.1453
002595.SZ,3067200.0,3047129.01
688285.SH,249103.9224,62294.2
600973.SH,521119.1742,521119.1742
600645.SH,787090.033,786789.4175
600180.SH,432477.7307,432477.7307
689009.SH,2698638.1383,1945920.2503
002469.SZ,376340.3254,356879.5564
600999.SH,12227316.6892,10435339.4124
002936.SZ,1663852.7185,1225863.3722
300430.SZ,400833.8709,379733.225
301062.SZ,413607.473,247216.3431
300463.SZ,745375.491,602840.6859
601177.SH,295244.28,295244.28
603985.SH,603093.7481,603093.7481
000403.SZ,2164651.4923,2031493.9812
000800.SZ,3788008.7908,3776635.5494
002672.SZ,428839.2512,325802.1811
300628.SZ,4763319.4963,2724993.7729
603324.SH,353659.126,352741.1128
002975.SZ,429463.2804,223489.7816
301456.SZ,331639.9456,81638.1654
605378.SH,289161.124,289161.124
920304.BJ,102241.44,40561.2333
603090.SH,202200.0,202200.0
600217.SH,558241.2324,558241.2324
002490.SZ,146804.1056,99651.18
300383.SZ,1531549.1056,1528268.1968
688047.SH,4003985.0,2779971.0691
605003.SH,179960.0,179960.0
002550.SZ,698770.8,496984.8904
600834.SH,320323.2583,320323.2583
920665.BJ,101262.21,30356.851
688676.SH,2512320.2817,2512320.2817
300613.SZ,831971.6299,784367.5112
601022.SH,1270682.9673,241422.9673
600883.SH,138347.568,138347.568
600368.SH,606715.6848,606715.6848
003023.SZ,169283.9512,84102.1538
920476.BJ,66395.143,50544.2621
300165.SZ,114958.7202,92848.7973
002868.SZ,233123.7555,229186.812
002527.SZ,419913.6198,334913.2685
002133.SZ,182698.0253,181689.3674
920395.BJ,82399.884,29904.4963
001338.SZ,537353.7232,252707.2492
002457.SZ,258613.824,258486.3274
000510.SZ,174835.3069,162847.3106
601231.SH,3377814.6914,3377814.6914
300620.SZ,968722.015,940446.3149
601880.SH,3118318.5561,2447685.4762
920670.BJ,99811.456,62423.9157
300836.SZ,223729.3314,149474.8189
300348.SZ,513773.9208,439247.2771
002210.SZ,361927.6573,361926.3517
300381.SZ,316593.8551,314461.9343
002748.SZ,132000.0,132000.0
300918.SZ,406441.3051,406439.9086
002395.SZ,444690.522,444690.522
300843.SZ,430296.3017,406999.6308
300684.SZ,529232.797,355261.7448
603667.SH,709518.6714,704940.3323
688779.SH,972326.0005,525448.7537
300267.SZ,464086.0958,320039.2892
300553.SZ,199555.2,131766.333
601933.SH,2432109.9141,2432109.9141
920942.BJ,49613.6239,26957.4737
601658.SH,47894799.7264,32420116.8816
002819.SZ,669106.967,522565.0196
688718.SH,164197.8976,53506.1986
603306.SH,663601.5383,663601.5383
002424.SZ,512265.6,445334.2487
603328.SH,731858.4339,731858.4339
603989.SH,562786.236,562786.236
600884.SH,2219833.4282,1727363.4716
688325.SH,277014.5801,124909.7255
002237.SZ,1337476.1647,1060655.3887
300113.SZ,738721.6234,562772.0876
601808.SH,8068762.072,5006151.388
603488.SH,208189.1837,208189.1837
603006.SH,247643.6395,186110.1532
600797.SH,488075.3735,488075.3735
600207.SH,483654.774,466445.4721
600226.SH,648524.2547,648524.2547
688161.SH,897200.0,171963.3341
301381.SZ,1025456.3,85722.5824
000069.SZ,1760269.0136,1510138.6997
601360.SH,5659127.652,5659127.652
600109.SH,2929209.4534,2524450.4509
001203.SZ,1527625.8686,744826.8568
000955.SZ,171748.005,171539.4747
600527.SH,264959.418,264959.418
002719.SZ,107444.045,99875.206
688772.SH,1542127.5476,1053571.1221
301209.SZ,185920.0,56938.0
000008.SZ,545991.9143,537865.8013
300134.SZ,532643.6162,494418.0962
301138.SZ,272040.0,68010.0
603323.SH,837090.1973,716755.1385
300528.SZ,245548.7076,245548.7076
000691.SZ,124135.68,124135.68
002551.SZ,211205.5125,152596.7463
301361.SZ,358547.552,89636.888
000096.SZ,497904.0,481729.664
600766.SH,8072.1656,8061.5546
300698.SZ,475432.0,438429.7058
688602.SH,478344.375,83970.4748
600712.SH,188450.7546,186372.3364
300167.SZ,53361.4,50802.85
600773.SH,1056261.4202,909823.4258
920790.BJ,53223.7715,36631.1977
605398.SH,240579.8168,240579.8168
603855.SH,782799.321,767366.376
002824.SZ,376523.0431,254414.7985
603278.SH,253927.2283,253927.2283
300041.SZ,492291.7006,479091.8774
300678.SZ,752228.4116,724723.1894
688180.SH,2996497.2078,2319025.9118
920242.BJ,84649.256,45870.1112
688251.SH,111844.3692,67781.8372
603127.SH,1128582.492,948875.6026
000929.SZ,121490.964,121483.2618
920130.BJ,68536.7243,16645.2262
002191.SZ,577520.1203,563143.756
600582.SH,2859764.9244,2859764.9244
300845.SZ,148429.019,104150.7974
603565.SH,1965659.0644,1965659.0644
002076.SZ,190769.4125,178302.1029
688409.SH,1444558.5379,832408.0297
601028.SH,996008.7667,996008.7667
688503.SH,876887.8886,647882.591
002270.SZ,1868630.0236,1582983.4328
301112.SZ,212924.8046,70012.0913
301109.SZ,665036.22,160011.6479
002908.SZ,345577.1025,247846.4509
300195.SZ,179516.2389,132968.7663
603165.SH,304886.071,304886.071
300085.SZ,610537.4222,540059.063
688112.SH,499092.0596,144047.2904
300806.SZ,538520.9976,327449.5734
605399.SH,367325.6382,365520.6292
600388.SH,1221650.2795,1221650.2795
300364.SZ,1489806.7603,1346642.9176
000592.SZ,299426.0383,296660.2218
600061.SH,3810209.1223,3810209.1223
688252.SH,584082.4749,257746.0989
002467.SZ,477613.6843,469098.2227
300164.SZ,215090.741,196459.6729
300246.SZ,166153.1452,132693.8045
300314.SZ,320256.0,210564.3702
688569.SH,473789.4083,473789.4083
603325.SH,502958.48,123228.4638
600805.SH,342059.5866,341810.6979
688246.SH,320654.8976,235884.8374
603766.SH,1460068.2554,1460068.2554
603408.SH,618098.313,618098.313
000004.SZ,124305.0848,118584.5193
601628.SH,86348673.775,63615884.15
301042.SZ,244991.621,149958.8233
002350.SZ,273335.0009,266773.9304
600505.SH,418523.49,418523.49
688172.SH,2163183.8162,829098.3359
300750.SZ,81461445.6082,72124882.3356
300315.SZ,1245735.0456,1177783.5785
000938.SZ,6704027.2247,6704027.2247
001231.SZ,150300.0,55365.2595
600887.SH,17105707.2203,16941788.0052
002354.SZ,529467.4624,517878.7142
300307.SZ,470317.6603,464093.9102
300637.SZ,279117.9046,278627.5669
001311.SZ,652308.4552,165568.0958
300762.SZ,1051842.6681,1051842.6681
000625.SZ,13259415.4371,10982124.2572
301136.SZ,273828.7959,103370.3709
002681.SZ,669805.58,549241.1713
301234.SZ,149668.0,40560.028
000922.SZ,825264.0959,813194.7904
688585.SH,231476.984,231476.984
688226.SH,322403.3488,174623.0688
600256.SH,5095025.9879,5095025.9879
600030.SH,27062318.5098,20755563.788
601236.SH,3047044.8813,3047044.8813
300487.SZ,2342244.0002,1410546.6704
605011.SH,1079069.7,326606.7
301291.SZ,1055236.0,242534.4181
600345.SH,553418.7696,332442.0
000931.SZ,283928.8722,281314.3772
605580.SH,268520.0,68620.286
688084.SH,369443.2193,167186.0437
603235.SH,1108021.18,372222.0212
603987.SH,291943.1784,291943.1784
603379.SH,2414444.5913,2414444.5913
000762.SZ,999612.0005,998895.5853
002724.SZ,384206.001,284739.2768
300163.SZ,67782.0,59600.6361
300205.SZ,298458.864,295637.9053
002828.SZ,172849.336,166585.0152
002362.SZ,417772.99,353573.6257
001216.SZ,332715.9107,83179.0107
600703.SH,6286163.596,6286163.596
002441.SZ,443258.4977,324850.8994
002607.SZ,1165638.4845,919930.9122
600598.SH,2270097.2438,2270097.2438
600281.SH,140431.7528,140431.7528
600008.SH,2011321.8455,2011321.8455
000819.SZ,603346.3298,488213.2162
002661.SZ,268191.1768,251795.5456
300107.SZ,501435.3499,308593.2353
000001.SZ,20958391.6538,20957990.706
002130.SZ,1689523.9716,1675108.982
603789.SH,188090.082,176280.0
002078.SZ,4066103.8881,4022901.8375
002361.SZ,310037.3999,259309.5228
600696.SH,259213.809,259213.809
603057.SH,690100.0,114003.7244
000828.SZ,957395.1496,957393.9063
002183.SZ,797281.7909,797277.1859
002617.SZ,999963.0696,983555.9562
301089.SZ,419115.384,261258.5651
300688.SZ,395015.535,334871.8649
688682.SH,252851.4284,252851.4284
688167.SH,582933.9321,443710.6628
688689.SH,282297.5262,282297.5262
300644.SZ,226931.8258,179804.128
300222.SZ,426012.2598,347127.4219
920184.BJ,65824.68,42735.3729
600533.SH,211050.0,211050.0
002736.SZ,9247157.0607,8791565.8183
688220.SH,1679059.7684,901573.9792
920418.BJ,201487.104,106540.0917
300337.SZ,567124.8,490854.9145
300871.SZ,170200.298,170074.0384
920407.BJ,62001.92,24403.4856
300500.SZ,170669.3465,161194.099
603125.SH,530196.0525,132555.897
688300.SH,984451.3143,984451.3143
000851.SZ,210730.5236,205964.7221
300664.SZ,362161.9808,351445.3308
003006.SZ,1007440.4683,1005175.7846
300066.SZ,312009.9786,301773.1044
002691.SZ,155040.0,153051.9581
600968.SH,4086371.888,4086371.888
000831.SZ,2622276.6141,2622276.6141
603917.SH,232173.76,178595.2
002788.SZ,310813.3888,304370.204
000848.SZ,874672.4355,863847.4107
600168.SH,427160.9546,427160.9546
688403.SH,758046.7791,516800.2147
601939.SH,178757848.9025,6859465.1883
603727.SH,388209.1637,388209.1637
002066.SZ,191268.0,191268.0
688313.SH,458802.328,458802.328
688336.SH,1426008.7534,214418.3272
002939.SZ,2787789.0266,2409947.4633
603272.SH,92435.284,37911.784
000815.SZ,520752.0132,520752.0132
601128.SH,2200934.6072,2122633.4122
001239.SZ,352080.0,70102.706
000002.SZ,9198577.0021,7491757.5519
300929.SZ,102138.775,95882.5636
600182.SH,474640.0,237320.0
603187.SH,484954.3729,482513.4682
301108.SZ,210333.4286,91267.2695
688511.SH,178720.0,91431.2241
002211.SZ,112443.7025,112394.9135
301366.SZ,471000.0031,171792.6468
688799.SH,408499.0,246005.24
002702.SZ,204519.68,169979.1908
300800.SZ,239592.0,141019.0252
920266.BJ,95356.0054,59705.2654
688393.SH,151018.2662,151018.2662
603168.SH,292333.6129,248718.8167
920010.BJ,88172.0,60599.2067
002407.SZ,1589726.7872,1443364.3056
002468.SZ,1368537.1364,1333888.8174
300168.SZ,728811.9555,687651.6653
688238.SH,343786.9761,247840.5903
688607.SH,113069.5416,113069.5416
002716.SZ,968319.4056,758194.3272
002287.SZ,1080493.5461,1078043.434
601568.SH,1592861.1118,1592861.1118
601086.SH,266400.0,266400.0
002189.SZ,377432.9495,377395.615
688613.SH,170388.3411,170388.3411
300933.SZ,272812.7104,139681.4604
600510.SH,420386.1596,416938.2846
002157.SZ,3245030.3873,2069070.8766
301319.SZ,269368.704,122415.9964
301283.SZ,246800.0,133904.7736
300957.SZ,2213733.6,2213733.6
600623.SH,1298052.8052,1134077.8287
301115.SZ,276390.016,157485.0074
002277.SZ,319265.5712,319265.5712
002219.SZ,706027.0619,681048.2615
600681.SH,467958.3287,467593.2614
000089.SZ,1369914.032,1369895.9252
300479.SZ,277236.4971,277236.4971
600319.SH,132984.3187,108248.742
002891.SZ,629698.2924,629680.1752
301133.SZ,226134.903,67059.903
300982.SZ,420760.1418,236594.7378
600081.SH,510098.9926,392161.2027
603662.SH,748920.7338,744479.9801
300716.SZ,104173.02,104173.02
601016.SH,2052484.8503,1889362.7623
600769.SH,250484.7696,250484.7696
688015.SH,354153.7527,354153.7527
003041.SZ,183312.0,183312.0
002174.SZ,782170.9558,780961.4356
002214.SZ,690921.3391,552308.7929
000697.SZ,593708.5957,395387.2954
000026.SZ,375018.5273,335141.5942
603636.SH,486813.9083,486813.9083
688239.SH,583745.1763,413838.4141
688383.SH,621482.956,621482.956
688093.SH,450937.9627,436226.2448
600508.SH,1062395.46,1062395.46
603078.SH,520610.2848,520610.2848
300455.SZ,908694.207,897116.004
603598.SH,359739.8747,359739.8747
002797.SZ,2202057.6,2165377.6
301120.SZ,351011.797,148827.3592
000584.SZ,83703.1335,83488.6161
920371.BJ,86081.6796,22760.0775
688256.SH,8145671.3004,8145671.3004
002476.SZ,220932.0,220914.293
300578.SZ,246647.5566,241321.0533
002495.SZ,136601.3376,104234.4958
688776.SH,688126.3272,218878.8608
603023.SH,100050.2056,100050.2056
002327.SZ,939697.987,546671.1545
688305.SH,713242.4798,372935.6098
001872.SZ,4626990.6122,3226514.8183
000877.SZ,4574287.2458,962090.2616
600664.SH,700915.5553,700145.7455
002505.SZ,554560.7147,554560.7147
603085.SH,388363.8,362080.4745
002978.SZ,1215832.0,906567.6968
688098.SH,188074.952,188074.952
600297.SH,922241.4966,922241.4966
300432.SZ,849719.4759,838610.4933
301221.SZ,311674.0395,146400.382
002246.SZ,530916.6458,530916.6458
000952.SZ,184007.6883,178873.5598
603215.SH,257518.3051,96183.5648
301130.SZ,193363.8356,138861.3247
920571.BJ,203834.5353,80648.3513
002640.SZ,267983.1088,244798.0789
600021.SH,2906879.4416,2700913.4513
001226.SZ,195328.0872,48832.0872
300910.SZ,1355656.038,950423.0302
000978.SZ,281346.13,216408.1551
603683.SH,211173.6918,211173.6918
000037.SZ,682327.2587,383629.3166
920175.BJ,97580.0,49604.5052
601606.SH,736540.2828,736540.2828
600084.SH,527027.8833,527027.8833
300170.SZ,609619.4951,584333.4429
002323.SZ,239656.631,239607.7277
920405.BJ,144467.8,113215.2887
600409.SH,1056946.9174,1056946.9174
688260.SH,194040.0,194040.0
300761.SZ,1974759.7794,1443289.2287
300385.SZ,118933.0977,103016.0567
601609.SH,856278.9231,852516.1468
002177.SZ,240536.4489,211470.396
605268.SH,315616.645,313048.0
002486.SZ,131456.0,131456.0
300589.SZ,472084.995,278495.7663
301331.SZ,250850.4205,80701.9519
600550.SH,817638.6451,817638.6451
300270.SZ,178655.5565,143130.7821
000798.SZ,215124.9227,215107.2827
301282.SZ,287619.3591,137282.3591
603712.SH,1669064.0,1669064.0
688079.SH,312638.6672,312638.6672
601686.SH,723881.0493,718497.2093
002860.SZ,271572.6639,182775.9347
000751.SZ,426526.4771,372205.3577
920344.BJ,190632.65,177722.6457
002832.SZ,1637929.3311,1117630.4751
605499.SH,9238230.95,9238230.95
600630.SH,363256.6654,363256.6654
688646.SH,286153.9623,57230.7937
600807.SH,261851.8804,232957.4653
601328.SH,52280959.5581,27632608.2666
600559.SH,1872488.0179,1851043.6459
300420.SZ,243371.6163,216209.4284
300639.SZ,328422.3424,322663.5005
688382.SH,486749.7093,334424.6905
301258.SZ,244392.22,90232.7695
688100.SH,1879500.0,1879500.0
