ts_code,total_mv,circ_mv
300125.SZ,186204.0,114386.8814
600108.SH,1109741.619,1109741.619
600583.SH,3178954.1012,2796507.36
603308.SH,471611.79,94331.79
600201.SH,909590.3873,893553.1073
300059.SZ,1398297.6,1058923.9394
002399.SZ,1494773.6,1494773.6
000630.SZ,1306456.5637,1306430.7941
300165.SZ,295526.4,170793.6
600616.SH,412209.9728,351375.8651
002133.SZ,213001.92,148705.0644
002454.SZ,472929.6,280790.8252
000999.SZ,1866762.3,1864554.6004
600258.SH,355661.8,355661.8
000661.SZ,1221337.101,1221310.8285
600713.SH,388405.1808,388405.1808
600022.SH,991189.5527,822846.3554
300255.SZ,516267.238,285760.7595
000599.SZ,230924.5303,230916.4871
300163.SZ,164715.0,99328.6119
002116.SZ,303279.0336,300951.3285
000959.SZ,1274742.8936,290682.1787
300205.SZ,670887.36,654976.0277
002362.SZ,395019.6512,395019.6512
300185.SZ,382500.0,298116.8029
601398.SH,131421109.1735,98960136.5118
300289.SZ,407808.0,147409.848
600566.SH,1835637.0926,324632.7396
601886.SH,730513.65,329583.0972
002699.SZ,363883.3,122786.29
000656.SZ,824880.5163,297081.4418
002031.SZ,362800.135,320169.3704
600066.SH,1951323.5086,1873099.2209
600782.SH,383198.2292,383198.2292
600391.SH,399126.4047,399126.4047
300341.SZ,181056.0,71700.6655
300065.SZ,361017.6871,275789.0162
300259.SZ,298875.456,113938.0236
600698.SH,383867.8888,169352.1973
002018.SZ,997448.6396,353282.716
002338.SZ,322800.0,319140.1313
000783.SZ,2288240.6546,2288192.1055
600182.SH,475660.0,237830.0
600162.SH,362407.5562,362407.5562
600193.SH,257776.038,257776.038
000012.SZ,1475563.5832,926054.3008
000883.SZ,1347884.9189,1347279.8921
600408.SH,250693.2,250693.2
000416.SZ,395712.3915,395570.481
600690.SH,4214574.8711,4214574.8711
002029.SZ,569019.51,568806.5368
600112.SH,658911.0707,658911.0707
002358.SZ,1008417.281,375359.5186
600689.SH,119187.8664,90257.0568
300141.SZ,222104.4455,140028.5144
002021.SZ,369079.776,369079.776
600010.SH,2968961.271,2920145.4813
600861.SH,251543.1295,251543.1295
601958.SH,2190864.3876,2190864.3876
600343.SH,659267.1575,594353.4375
601117.SH,2713150.0,2713150.0
600211.SH,355965.105,278996.505
002388.SZ,232167.6,211774.5
002294.SZ,1936437.12,850039.9139
000014.SZ,179719.3216,179719.3216
002055.SZ,396688.0606,385588.3908
000722.SZ,311450.2072,179911.6167
600734.SH,139568.6824,139390.0324
002256.SZ,260269.2,260269.2
000767.SZ,626539.1084,437493.1169
600123.SH,868224.0,868224.0
600857.SH,290942.9349,290942.9349
600560.SH,199491.786,199491.786
000505.SZ,191608.6864,161839.9276
000903.SZ,319276.44,319276.44
600172.SH,340818.4062,317377.5232
000030.SZ,822074.0236,322646.387
600999.SH,5953338.9172,4777627.3247
300033.SZ,362073.6,175285.9721
000655.SZ,407212.7173,407212.7173
002087.SZ,191790.8496,191738.1586
600674.SH,2451728.891,2451728.891
002603.SZ,1722983.34,258147.5
002351.SZ,361914.0,147705.3203
600971.SH,537002.1856,537002.1856
000571.SZ,320741.216,289758.1718
601177.SH,274041.1,274041.1
601636.SH,597607.7304,127473.5608
300290.SZ,194344.0,81425.346
002715.SZ,313904.0,78476.0
002015.SZ,131008.5559,117661.1381
300370.SZ,241522.7976,66819.6
600088.SH,495144.468,495144.468
600900.SH,10312500.0,6091213.425
300380.SZ,253301.92,63325.48
000909.SZ,211092.0,211092.0
002037.SZ,303470.2843,303470.2843
600289.SH,506955.8328,503264.8927
000430.SZ,227472.1206,118650.4367
601238.SH,4819830.0527,452632.9462
601607.SH,3275093.0353,2342134.8519
300008.SZ,355209.7488,221284.1862
600028.SH,59916075.8797,46827681.8779
300202.SZ,1367043.84,1040500.557
002348.SZ,324889.6,221347.504
300022.SZ,218014.0,192641.6582
600240.SH,652308.1488,652308.1488
002412.SZ,458800.0,444501.25
600982.SH,221340.0,221340.0
000401.SZ,1075323.2854,967442.2695
300354.SZ,153504.4424,49666.9424
600525.SH,987855.5681,987855.5681
600455.SH,114860.262,91430.9754
600380.SH,797651.3203,797651.3203
601777.SH,693126.2277,652691.3297
600191.SH,282230.424,282230.424
300355.SZ,570307.9922,258700.6711
000333.SZ,8039546.7561,3272021.2023
600805.SH,765805.0446,764281.935
600277.SH,1395845.786,1024237.386
601992.SH,2727244.9619,1773499.4963
300240.SZ,201526.56,92468.8958
603766.SH,703200.0,345116.496
000004.SZ,112276.8265,112141.4887
601628.SH,40870763.43,30110824.38
002350.SZ,219807.96,219743.7638
300231.SZ,228360.0,77642.4
600325.SH,511470.5581,511470.5581
300138.SZ,159099.7926,100015.9585
600132.SH,726924.7394,726924.7394
002135.SZ,285965.2,256019.2776
002096.SZ,353836.511,251458.7706
600845.SH,1172139.5431,729159.1597
000526.SZ,157759.9755,157759.9755
600353.SH,182961.78,182961.78
600750.SH,482700.0,482700.0
000153.SZ,217562.4373,186688.1044
002086.SZ,195567.7,190722.4972
300020.SZ,896531.4362,776101.0329
000506.SZ,344665.5893,344292.0665
000426.SZ,563515.6344,434810.3242
601939.SH,104004566.6342,3990961.5641
002334.SZ,484435.479,338714.7394
600745.SH,347344.7647,347344.7647
000777.SZ,414730.03,414657.9949
300208.SZ,226226.48,151272.88
600031.SH,3930116.0831,3918352.3667
002066.SZ,135135.0,134503.8669
600740.SH,408883.8,350748.6928
002541.SZ,284884.0,279515.85
000811.SZ,406435.3395,406385.3577
002478.SZ,370492.6,239528.8182
002085.SZ,783318.7277,270610.9352
002489.SZ,473402.0085,375007.5044
002283.SZ,364177.0584,364177.0584
000876.SZ,1994844.7123,1233100.5535
600269.SH,644572.3359,644572.3359
600255.SH,529798.5,380726.5
002583.SZ,705008.0,690594.043
600293.SH,185342.3988,185342.3988
600300.SH,668800.0,668800.0
000609.SZ,237284.0355,230954.0445
002705.SZ,608193.6512,104576.0
300228.SZ,681108.928,533501.8594
601919.SH,3085314.8558,2305973.6558
002206.SZ,306145.062,230029.9695
002104.SZ,838097.28,647289.8383
600356.SH,148369.8554,148369.8554
002363.SZ,282216.6,282216.6
002605.SZ,567545.0,168252.1569
002415.SZ,6841331.1471,5177308.6498
600640.SH,987212.2191,380613.1324
300016.SZ,320923.296,261502.3905
002349.SZ,353400.0,348007.7309
600076.SH,170339.776,170339.776
002592.SZ,210644.0976,71554.1615
002307.SZ,404619.5182,404619.5182
000090.SZ,407767.726,407763.1194
600429.SH,634545.0,634545.0
300077.SZ,785536.0,720873.7522
002396.SZ,966819.24,966819.24
300105.SZ,560831.04,560831.04
300304.SZ,302200.0,96704.0
600978.SH,735503.522,735503.522
300265.SZ,264600.0,69580.0
000918.SZ,436614.343,436614.343
600630.SH,378126.8213,378126.8213
601877.SH,2127419.527,2127419.527
600126.SH,277688.7263,277688.7263
300073.SZ,244160.0,232906.8319
300109.SZ,166118.4,98943.2626
000070.SZ,261244.0,249261.1792
300151.SZ,253863.0,133143.3281
000726.SZ,859264.6459,500727.4446
002660.SZ,232215.36,140862.5478
000929.SZ,151585.056,151439.8374
600106.SH,333141.314,333141.314
002471.SZ,420468.8,398001.7527
600288.SH,360796.8,360796.8
300135.SZ,305664.0,150479.2117
300237.SZ,205507.8,59489.1
000920.SZ,429596.0,429596.0
300019.SZ,177888.0,129224.1216
300024.SZ,1718986.5,1664642.7866
002212.SZ,232678.56,127295.8132
002347.SZ,170012.3319,86089.6265
600410.SH,632467.3526,624059.1406
600654.SH,670478.3208,670478.3208
600992.SH,183572.41,123113.13
002591.SZ,178402.725,53001.0
000516.SZ,507954.8414,501551.8346
600820.SH,1407584.7865,981035.5806
000902.SZ,538605.6613,230910.0
600139.SH,867738.456,825556.1264
000690.SZ,714817.575,709039.8047
000733.SZ,549130.3951,419000.4
600551.SH,848269.0214,848269.0214
002635.SZ,639216.93,219830.7523
002463.SZ,507828.4615,507470.7223
002383.SZ,474552.0,260156.8847
600746.SH,209592.2732,208388.0659
600004.SH,802700.0,802700.0
002020.SZ,426747.5368,325878.7779
600586.SH,422544.0978,287231.4918
000589.SZ,400139.5809,252245.1841
002259.SZ,387278.64,363202.3519
000766.SZ,251449.1146,251448.3177
000591.SZ,246069.3608,246069.3608
000676.SZ,141878.6012,141617.9232
000541.SZ,952142.5239,601449.5652
300329.SZ,158900.28,81346.0061
002342.SZ,523200.0,494399.475
000830.SZ,515630.9939,515321.0093
601318.SH,32321618.312,19542920.6941
600249.SH,215550.0,215550.0
300309.SZ,388920.46,131674.3046
600479.SH,348408.3456,348408.3456
300367.SZ,818635.2,204658.8
601929.SH,1745319.1043,1029934.1496
002101.SZ,255344.4,218448.0
600731.SH,243521.6889,190148.9606
000835.SZ,189634.77,189634.77
300269.SZ,345296.224,170812.4177
600213.SH,136180.0,136180.0
002115.SZ,265304.448,213045.5293
600594.SH,1576870.8054,1426621.5832
300126.SZ,234918.0,121997.3256
603993.SH,3172606.5781,1230263.1563
002408.SZ,769771.9008,753257.1822
600507.SH,423023.6622,423023.6622
600827.SH,1896467.823,1365661.4022
600060.SH,1292779.4473,1292779.4473
600330.SH,702670.3272,637690.3272
300300.SZ,441559.8,197052.405
002305.SZ,588172.267,366688.1452
000806.SZ,271994.6202,271696.3891
000875.SZ,411892.639,186129.0494
600521.SH,812002.5482,807427.8117
000415.SZ,1392828.2287,341804.01
600320.SH,1409284.5615,888634.3743
002610.SZ,330300.0,183739.6969
300215.SZ,589680.0,393118.7715
000429.SZ,374621.0889,139428.9618
300192.SZ,181692.0,181692.0
603333.SH,218402.1,81692.1
600821.SH,188985.7742,188985.7742
600122.SH,570794.8,566394.8
600248.SH,347687.8728,213795.2628
300072.SZ,949394.108,858021.6973
000825.SZ,1424061.949,1423995.7983
300332.SZ,382400.0,270867.6625
600083.SH,159160.0,156378.7316
002344.SZ,1392160.0,1368854.3715
300283.SZ,158838.5175,48036.5925
600270.SH,1115553.479,407599.7144
000968.SZ,366815.358,366815.358
600089.SH,2811330.7316,2811330.7316
300032.SZ,542260.0,498427.0
002272.SZ,208171.2,151641.9252
603128.SH,394400.0,157760.0
601668.SH,8940000.0,8896259.56
300175.SZ,196323.6,196323.6
002297.SZ,429929.0499,228328.485
600497.SH,1434102.3654,1434102.3654
000046.SZ,1945972.1249,1941320.8823
002641.SZ,341712.0,85428.0
600536.SH,1102875.0039,1006594.7003
600268.SH,318893.7099,318893.7099
601339.SH,599250.0,153408.0
600651.SH,453786.101,453786.101
000816.SZ,604410.2135,463819.2031
000626.SZ,170100.0,169929.9
002019.SZ,551711.26,509531.6802
000985.SZ,164512.5255,164512.5255
002137.SZ,206743.1806,187913.3348
000498.SZ,416691.7314,163940.4
300267.SZ,1322536.8,420049.8835
002432.SZ,795336.0,795336.0
600166.SH,1410455.1432,1274126.3004
300034.SZ,493720.4107,493720.4107
000923.SZ,158400.0,158399.28
000620.SZ,944400.6536,168176.993
002427.SZ,326328.3556,326307.6001
601799.SH,425906.5621,423290.4627
300357.SZ,464438.4,116109.6
002639.SZ,207680.0,120750.344
600208.SH,1840104.1953,1839759.7404
300130.SZ,361873.8,201381.345
600851.SH,788208.0199,482048.5898
002716.SZ,514729.0395,128682.261
600872.SH,832485.8677,832485.8677
601008.SH,433496.8481,346568.1881
002287.SZ,819308.0,819308.0
002596.SZ,193249.6,91949.5875
000887.SZ,1026952.1474,1025995.4927
000980.SZ,240303.7,144235.0
002227.SZ,412931.8432,409983.7312
000521.SZ,368886.036,258473.2551
002221.SZ,647326.1871,493300.7395
601188.SH,311863.2213,287528.4
002010.SZ,421126.74,356274.9601
600693.SH,257416.9455,256624.1528
601101.SH,659999.0496,659999.0496
000795.SZ,226699.2,226694.6513
000039.SZ,3338644.648,1543943.2514
002508.SZ,946880.0,926906.75
002449.SZ,419680.0,313443.131
002627.SZ,168610.5,88271.07
002384.SZ,802176.0,472874.5255
300005.SZ,725065.4859,457647.6295
002280.SZ,309016.0,159408.2573
600963.SH,305645.6304,247045.6304
300249.SZ,173420.8,84664.5212
002229.SZ,565360.656,340159.354
000619.SZ,235800.0,235800.0
002659.SZ,187844.0,87821.6
300097.SZ,231828.9798,144827.9703
601918.SH,730532.7876,730532.7876
600599.SH,196378.0,149058.0
002538.SZ,252192.0,241789.08
600284.SH,677100.08,645836.08
000059.SZ,495809.1296,495806.5921
000651.SZ,8912305.2958,8848144.8641
002521.SZ,386804.8,282994.4628
300291.SZ,823680.0,453024.0
002232.SZ,377907.3209,365542.8246
000936.SZ,267040.6007,266923.8624
002284.SZ,277854.72,245123.2481
002593.SZ,179776.0,64541.28
300028.SZ,361382.67,283708.6007
600518.SH,3353039.5866,3353039.5866
002537.SZ,224145.6,220500.0
600593.SH,137080.0,137080.0
000809.SZ,634539.4347,416430.0512
000546.SZ,111196.2502,95932.2139
002169.SZ,182267.1045,168187.3516
002241.SZ,4240422.8706,3299850.0113
600178.SH,189452.8,189452.8
000967.SZ,184414.9931,184077.9431
600062.SH,991320.7738,991320.7738
601111.SH,4344137.3333,2765318.0746
600701.SH,216471.3602,216471.3602
600815.SH,348106.106,341114.5804
002540.SZ,422656.0,420278.56
600186.SH,248513.6888,248513.6888
601216.SH,1432320.0,1432320.0
002050.SZ,811816.4576,796655.2325
002175.SZ,181998.355,164149.6281
002117.SZ,596855.063,591513.419
600708.SH,405744.3503,404164.2425
002139.SZ,218618.4,158768.0134
000063.SZ,4510054.1567,3674557.9148
002634.SZ,152776.35,57628.98
601519.SH,1266164.9,1266164.9
002094.SZ,334793.2848,334793.2848
002339.SZ,318651.536,310862.215
601002.SH,656347.32,611453.16
002047.SZ,635340.0218,174059.2206
300210.SZ,259489.98,117584.2816
002611.SZ,282722.47,109409.0933
600863.SH,1440320.76,654497.8933
000776.SZ,5996242.253,5996242.253
600265.SH,112406.8,112406.8
600702.SH,358887.2,358887.2
300067.SZ,276426.54,157470.4567
002201.SZ,143947.44,137024.9514
300102.SZ,348690.0,219066.0587
002261.SZ,698802.4449,459737.6627
000719.SZ,512711.0457,124185.9634
000882.SZ,627756.373,302290.7745
603123.SH,270732.0,98852.34
000966.SZ,344122.2068,344122.2068
600101.SH,245079.3066,245079.3066
600633.SH,1718263.8551,836808.7748
600458.SH,564193.0445,564193.0445
002584.SZ,280000.0,272202.175
600580.SH,784032.2286,485536.5017
002588.SZ,603493.93,602171.4878
002649.SZ,492892.0,188673.9648
000672.SZ,414132.5143,107241.3042
000939.SZ,627300.352,625404.1158
002279.SZ,367412.1875,313226.0742
600839.SH,1467965.6626,1465979.3068
002473.SZ,355040.0,355040.0
000917.SZ,2112158.9436,1043726.9174
600051.SH,237823.2,231336.0
600209.SH,362623.2256,309995.7862
600774.SH,151531.435,150069.8116
601199.SH,373378.6,373378.6
600318.SH,215380.0,215380.0
300110.SZ,496997.6267,476999.6437
600161.SH,937634.2329,937634.2329
002519.SZ,431190.4296,146253.8301
002185.SZ,745220.4705,744863.1548
000900.SZ,479633.7535,479350.2954
002142.SZ,2650231.0662,2638704.9755
002604.SZ,399101.04,304591.8682
002098.SZ,154225.0,154225.0
002582.SZ,276897.6,276108.273
002337.SZ,231643.6,216056.64
600770.SH,1249300.0,1061520.6
002295.SZ,159061.8,136064.8019
002171.SZ,262788.24,260489.9769
300154.SZ,298596.0,207530.8332
002174.SZ,1612903.3362,485198.5379
002214.SZ,425183.9994,267938.7321
000697.SZ,667138.6184,304075.8612
600846.SH,462948.2834,462948.2834
000026.SZ,310286.6173,245745.4082
002057.SZ,160901.0077,152031.0689
002233.SZ,546634.7971,339505.7971
300183.SZ,802266.3526,412547.9026
600382.SH,287067.144,287067.144
600545.SH,580499.9833,580499.9833
002676.SZ,202080.0,53996.1827
000524.SZ,198210.2018,198208.5981
600776.SH,1404208.0716,1068808.0716
600231.SH,217884.5962,217884.5962
601928.SH,2259871.2,585192.0
000566.SZ,538271.4735,514539.2307
002269.SZ,877548.0,872340.0
300057.SZ,413138.0,237135.5211
600155.SH,315975.0,315975.0
300160.SZ,178394.0,178394.0
600223.SH,354342.672,354342.672
300085.SZ,408639.44,209814.6524
000155.SZ,238290.0,238290.0
600327.SH,255117.0766,255117.0766
002685.SZ,188200.0,93629.5
600859.SH,763104.5771,688691.503
000949.SZ,244620.3431,244595.7153
002509.SZ,388000.0,224165.9088
002146.SZ,1985472.7525,1744166.6501
600321.SH,236176.0,236176.0
002545.SZ,356542.5,356542.5
600648.SH,3205090.5771,2287260.7796
000422.SZ,454320.5563,442136.7017
600967.SH,919921.7029,864245.304
002579.SZ,282938.04,282938.04
603005.SH,930817.6972,232704.4253
002281.SZ,637298.8535,547680.0
002254.SZ,444381.444,444209.5922
600420.SH,513316.3892,513316.3892
002465.SZ,1491291.6974,1351918.5164
000629.SZ,1752308.2252,972527.599
002428.SZ,761537.92,719545.8479
600007.SH,987136.8833,987136.8833
000813.SZ,376801.2658,126623.8437
600423.SH,153748.7925,153748.7925
000756.SZ,251522.0565,169021.528
600722.SH,271447.5507,168146.58
000600.SZ,915793.3318,518000.0233
600322.SH,362669.6,362669.6
600491.SH,312708.0,312708.0
600448.SH,179082.3788,135595.2
002487.SZ,239400.0,239400.0
002504.SZ,156070.2,141851.6146
300263.SZ,575879.3682,172625.8275
600879.SH,1123739.537,1123739.537
002711.SZ,545436.36,136449.99
600476.SH,200371.08,200371.08
600352.SH,2319300.4817,2319300.4817
002123.SZ,381024.0,342403.7748
300316.SZ,751293.9,250258.5127
600808.SH,1201306.265,930969.185
300342.SZ,286700.0,95327.75
600706.SH,205538.5779,98163.6449
002447.SZ,582409.66,273054.65
002051.SZ,1255778.1276,1240208.734
300260.SZ,157878.9,46828.1363
002049.SZ,1469409.7095,515183.6028
600877.SH,369757.7375,369757.7375
600468.SH,462578.688,462578.688
000595.SZ,156794.1,137242.2676
000413.SZ,2237634.0,1667414.6724
600598.SH,1176824.0998,1176824.0998
600281.SH,226851.293,226851.293
600008.SH,1370600.0,1370600.0
002340.SZ,1080892.9954,881536.1689
002215.SZ,521424.2982,381753.2912
600694.SH,806257.7025,806257.7025
000819.SZ,361901.3329,361871.1323
600121.SH,418321.4664,259205.68
002661.SZ,277653.36,72421.14
000752.SZ,256109.4948,256101.4753
300107.SZ,293289.6,183141.6
002672.SZ,907038.3854,330525.1949
002587.SZ,278752.2375,176456.5603
600217.SH,344276.8,344276.8
601311.SH,905499.2763,893763.7563
002512.SZ,496703.5673,228993.9876
002490.SZ,624715.2972,207828.7538
000671.SZ,961553.5042,944520.5892
300383.SZ,485652.84,121413.21
600241.SH,121815.2,121815.2
601766.SH,6045714.0,4431200.5794
000667.SZ,437690.2888,437690.2888
600358.SH,234144.0,234144.0
002550.SZ,604160.0,381552.6602
600498.SH,1157897.8004,1157897.8004
000890.SZ,160208.7552,160167.2718
600220.SH,529652.0768,529652.0768
300062.SZ,168570.41,84695.8574
600761.SH,625041.5663,625041.5663
300070.SZ,3070528.5865,1855838.7151
601727.SH,4898625.3841,3762973.0001
002586.SZ,418308.7317,172204.8503
600190.SH,790905.1425,528897.258
600897.SH,441950.04,441950.04
002319.SZ,146800.0,146534.7251
000850.SZ,402001.2938,401783.3369
000922.SZ,333349.2552,189804.66
600282.SH,608493.1357,608493.1357
600741.SH,2508287.3699,2508287.3699
600035.SH,285830.9856,285830.9856
300293.SZ,347220.0,86805.0
000005.SZ,205725.0616,205592.1766
601158.SH,2409600.0,2409600.0
600539.SH,135930.0,94817.6098
600256.SH,3722875.7997,2171835.6977
002406.SZ,272085.0,164724.8423
002336.SZ,390800.0,390800.0
000979.SZ,580738.7378,580732.2022
000707.SZ,187514.8891,187513.9174
600030.SH,12625377.0264,11247602.3082
601566.SH,634573.1431,630376.9536
300012.SZ,762045.381,363200.1241
601601.SH,15912872.0,11039445.2
002539.SZ,384006.4,369615.4296
600392.SH,607911.4411,252909.0
300261.SZ,353767.7312,95170.1504
300177.SZ,585651.52,341598.0064
600475.SH,299776.0,299776.0
000898.SZ,2076389.8521,1764735.4328
600546.SH,739456.1402,739456.1402
002125.SZ,122434.9421,122430.5773
002321.SZ,227803.0,155889.6375
002371.SZ,648400.2,612711.4209
002156.SZ,495848.3074,495848.3074
600565.SH,634844.4621,239760.0
600005.SH,2049037.3041,2049037.3041
000666.SZ,697088.7,290524.1783
000062.SZ,1027102.6874,1027091.1374
002531.SZ,550175.5,548984.6996
002644.SZ,264796.84,71132.6
600189.SH,223249.5,223249.5
300298.SZ,790076.904,246922.7985
002511.SZ,325696.8,324828.9248
300061.SZ,151449.6,87846.4474
000789.SZ,361884.9774,361868.1969
600435.SH,869018.22,869018.22
002184.SZ,250800.0,151310.6849
600896.SH,201716.5732,201716.5732
000755.SZ,157203.648,157198.3838
601988.SH,78222075.2776,54807837.887
002126.SZ,360294.0,325504.5277
600012.SH,719836.74,505870.4
600236.SH,636245.4144,314776.2353
002405.SZ,1152200.1189,1055471.2825
600105.SH,276573.073,276573.073
600369.SH,2449977.3598,2015977.3598
300090.SZ,840307.827,531689.4455
601000.SH,954265.2069,954265.2069
002262.SZ,880588.8,737323.7715
600138.SH,1040881.92,895909.95
300324.SZ,499072.0,146179.08
000613.SZ,196978.1,140965.5568
600359.SH,251985.0,251985.0
600825.SH,863077.3641,863077.3641
002260.SZ,326040.0,245651.5358
300082.SZ,383797.44,383753.019
000033.SZ,139007.6651,139007.6651
000633.SZ,226827.6537,226827.6537
002708.SZ,308418.054,77110.32
600365.SH,156200.0,109340.0
002073.SZ,643630.455,536495.0509
300252.SZ,407931.8351,145640.189
600297.SH,284900.0,284900.0
002186.SZ,505652.32,500256.4139
600074.SH,520565.126,520565.126
600843.SH,595219.716,222363.1843
000912.SZ,242190.0,110600.1
600135.SH,327978.0,327978.0
600094.SH,917515.0638,121022.4569
002239.SZ,222306.0,222306.0
300306.SZ,301320.0,93106.8254
002246.SZ,268482.5619,192646.9119
600890.SH,352150.5144,352150.5144
601688.SH,4356800.0,4354989.1373
300111.SZ,388570.6,383823.9263
000069.SZ,3519329.8774,1515651.507
601038.SH,752900.4,113400.0
002011.SZ,666307.6934,662281.9948
600313.SH,264446.8186,219024.0
000056.SZ,299983.8079,161891.2431
601360.SH,313157.0385,209986.8503
601998.SH,20539636.5679,14006367.021
002413.SZ,176400.0,176400.0
600109.SH,2656729.2042,2656729.2042
300145.SZ,470094.84,311598.1836
002690.SZ,1191450.0,391132.3538
600836.SH,280325.6573,280325.6573
002618.SZ,576777.12,206166.872
601377.SH,2176200.0,2075224.32
000636.SZ,402579.7872,402561.7872
000826.SZ,1957190.5607,1886701.0565
300092.SZ,135408.0,75305.4644
601100.SH,583380.0,145845.0
002193.SZ,138720.0,138651.1576
600396.SH,410878.2546,322207.6
600478.SH,739835.1428,739835.1428
600856.SH,220272.0117,220272.0117
600779.SH,333188.166,201410.6352
002313.SZ,370656.0,279150.3
002385.SZ,1843691.0243,1030648.2986
000419.SZ,279401.4847,279251.0513
000818.SZ,212160.0,129112.5398
601989.SH,7941626.5246,7026997.9532
000028.SZ,1453066.1956,934680.0807
600742.SH,407182.545,407182.545
600796.SH,161250.147,161250.147
002080.SZ,405600.0,405600.0
600876.SH,386514.1011,193264.1011
300372.SZ,198062.8082,49516.505
600760.SH,278366.8947,278366.8947
600399.SH,431600.0,375034.7696
000404.SZ,307793.1742,272529.8862
002052.SZ,616712.6037,468457.7314
002034.SZ,120359.68,83697.1062
600015.SH,7373044.8255,5371804.6795
000951.SZ,518409.918,518409.918
