ts_code,total_mv,circ_mv
002358.SZ,584364.8859,217516.0287
600689.SH,181897.1654,137744.7494
300141.SZ,144237.6,73544.6078
002021.SZ,285610.9651,285610.9651
600010.SH,3273059.73,2627270.2565
002089.SZ,361134.313,250893.9965
600861.SH,225565.1237,225565.1237
601958.SH,2823278.85,2823278.85
300346.SZ,336306.3,103251.7875
300278.SZ,142708.2,51519.8
000701.SZ,258268.75,258263.3084
600022.SH,1222896.2014,1015200.0489
300255.SZ,505904.2095,293393.5023
000599.SZ,188413.4236,188406.8611
300163.SZ,104280.0,50011.0882
002116.SZ,262245.6,260579.8088
000959.SZ,664501.8368,270177.6267
300205.SZ,530904.132,213221.2722
002362.SZ,319013.1601,186886.1346
000153.SZ,243470.1594,180215.256
002086.SZ,221415.8,215912.0488
300020.SZ,614432.733,601354.5226
000506.SZ,518391.9106,515607.8093
002328.SZ,313650.0,228055.0851
002024.SZ,6888379.259,4614923.1712
002013.SZ,1017842.8522,297408.7449
600988.SH,439685.1712,154637.8656
600647.SH,150692.4647,150692.4647
002230.SZ,2115713.9364,1494124.5024
000563.SZ,1232887.3643,763931.7863
002548.SZ,170610.0,48710.2259
002477.SZ,977433.6,418764.1435
601965.SH,632456.3525,189504.0
600306.SH,155337.1365,150958.7024
300136.SZ,288437.625,184427.7184
600273.SH,171675.0,171675.0
000995.SZ,158602.752,158602.752
000983.SZ,2735241.6,2735216.3056
002638.SZ,443983.95,273445.4749
002357.SZ,149299.1538,147718.0038
000559.SZ,1067486.5946,1065441.307
002489.SZ,528871.3348,152039.4487
002283.SZ,325018.2349,325018.2349
000876.SZ,2069564.5055,1279288.1178
600269.SH,733317.8024,733317.8024
600255.SH,278690.0,278690.0
002583.SZ,651354.0,235255.2411
300040.SZ,159735.0,114107.8875
600293.SH,226338.2082,226338.2082
600300.SH,844360.0,844360.0
000609.SZ,235495.4624,229611.8315
300228.SZ,893244.0,484466.5218
601919.SH,3514398.3788,2571726.8998
300312.SZ,224028.0,87948.0
600177.SH,1774609.5209,1708453.2129
002160.SZ,194480.0,185728.4
601558.SH,1833302.4,191702.4
000973.SZ,380396.571,319765.2355
000501.SZ,608698.308,608639.1636
300156.SZ,330584.4,173023.6144
000822.SZ,303436.1629,303433.1685
300178.SZ,300246.5,175287.0
000760.SZ,374226.6214,374208.6046
002433.SZ,503736.0,165933.9
000061.SZ,1265935.2417,1020765.7241
000683.SZ,330160.0127,330160.0127
000019.SZ,212512.4304,171710.1866
600874.SH,1196017.4243,911097.4243
600711.SH,387288.0794,150874.3354
300221.SZ,119200.0,61090.0
002426.SZ,663879.78,203257.536
002315.SZ,540852.5,272518.1432
600067.SH,942586.0158,942586.0158
600763.SH,516230.4,516230.4
000100.SZ,2014503.9899,1920656.0826
002039.SZ,229659.7938,191465.0607
300272.SZ,229121.9931,106341.6042
603000.SH,2388569.1037,641211.3759
600239.SH,513819.8108,513819.8108
000759.SZ,422914.3515,422621.6531
600894.SH,812962.392,801017.29
000544.SZ,305567.4121,305567.4121
600053.SH,332525.7936,332525.7936
300224.SZ,427920.0,133230.2175
000681.SZ,317801.25,226564.6797
600880.SH,1566182.312,1032693.6052
600210.SH,499984.183,499984.183
000885.SZ,271871.1433,271871.1433
002623.SZ,255680.0,121448.0
300100.SZ,183166.5,174351.0
600137.SH,110050.3096,110050.3096
300250.SZ,144720.0,59874.282
600984.SH,152904.948,89604.948
300008.SZ,183308.076,130652.6617
600028.SH,53386898.4507,41701743.5719
300202.SZ,827919.36,281180.16
002348.SZ,340044.8,231672.752
300331.SZ,258974.0,147326.6579
002458.SZ,287258.4,287258.4
002662.SZ,414000.0,103493.4795
600882.SH,353325.6698,249657.4371
600482.SH,508483.0,508483.0
600348.SH,2275130.0,2275130.0
000533.SZ,277017.216,272156.5699
600511.SH,852742.8,494482.9417
000018.SZ,172356.0608,101615.1416
002660.SZ,194304.646,111649.7993
000929.SZ,151956.588,151811.0134
002009.SZ,381360.8565,201855.6888
600106.SH,344941.96,344941.96
002471.SZ,385472.0,103650.0282
600288.SH,365601.6,365601.6
300193.SZ,233461.0,121591.7915
000586.SZ,119545.92,119545.92
002191.SZ,781956.0,781956.0
600873.SH,1495056.996,773230.8227
002092.SZ,694912.68,578462.4423
600805.SH,918115.159,916289.1199
600277.SH,1521221.156,1116234.756
601992.SH,2433162.6501,719400.513
300240.SZ,180419.04,82783.8743
603766.SH,649600.0,318810.688
000004.SZ,103291.3213,103166.8146
601628.SH,41605645.76,30652236.16
002350.SZ,273723.12,273643.1775
000612.SZ,612424.7462,452797.7714
300249.SZ,118070.4,57642.3006
002229.SZ,420144.074,252275.9732
000619.SZ,249120.0,249120.0
002659.SZ,153323.0,71682.2
300097.SZ,152400.0,89973.6275
601918.SH,1383349.3212,1383349.3212
600599.SH,111384.0,111384.0
002538.SZ,296296.0,140160.02
600284.SH,958474.32,689065.92
000059.SZ,587047.6135,587047.6135
300296.SZ,295500.0,73875.0
000045.SZ,410789.2195,232774.7195
601567.SH,368460.0,123537.6
600987.SH,416763.36,416763.36
000899.SZ,329805.6576,283141.978
600120.SH,709684.7294,709684.7294
600603.SH,105301.2787,105301.2787
002445.SZ,192390.45,190864.45
002397.SZ,214401.6,102481.6747
000925.SZ,332509.0993,321829.0993
002596.SZ,245488.0,117112.89
000887.SZ,786070.3721,785329.8984
000980.SZ,173399.0,173399.0
002227.SZ,342886.0081,342871.7971
000521.SZ,290984.6371,204042.6972
002221.SZ,624458.686,475916.9547
601188.SH,308152.8,308152.8
002010.SZ,442109.88,374026.7832
600693.SH,246433.8225,214690.5636
601101.SH,1060798.4724,1060798.4724
000795.SZ,267942.4,267937.0237
000039.SZ,3943008.5515,1823917.4282
002676.SZ,172960.0,44727.63
600758.SH,145584.9138,80650.2323
000524.SZ,163422.2889,163420.9666
600776.SH,746064.038,567864.038
600231.SH,280596.7678,280596.7678
601928.SH,3369447.6,872516.0
000566.SZ,544708.9428,520694.9374
002269.SZ,1096455.0,1096455.0
300215.SZ,738000.0,409998.4625
000429.SZ,382163.7954,142236.2563
300192.SZ,104296.5,51084.0
002005.SZ,993772.8,719689.9704
002151.SZ,620018.8254,356422.1196
300023.SZ,97470.0,37795.0084
600533.SH,368550.0,368550.0
600687.SH,416812.1996,168127.346
002663.SZ,800453.632,299139.072
600221.SH,2728808.721,2645902.3781
002671.SZ,318026.9,145067.0319
300034.SZ,359955.8855,359955.8855
000923.SZ,111276.0,111275.4942
000620.SZ,803779.2364,143135.4103
002427.SZ,141964.7445,141953.3907
002639.SZ,179200.0,102578.56
000893.SZ,432183.6,357882.1996
600208.SH,2397142.5401,2396529.6585
002296.SZ,335919.15,167269.2071
600540.SH,185257.5861,185257.5861
300166.SZ,297769.935,100163.4
600571.SH,289032.2039,281971.3649
600618.SH,868456.382,563129.822
002091.SZ,569880.0,548570.5674
300321.SZ,87912.0,35685.6944
002686.SZ,183334.74,45838.74
000670.SZ,390075.669,221640.3904
000800.SZ,2420092.5,2099276.5326
002672.SZ,889541.0849,308334.3343
300012.SZ,643472.154,304453.4616
601601.SH,17670900.0,12106160.1824
002539.SZ,264169.92,83593.3975
600392.SH,841289.208,350001.0
300261.SZ,226155.008,60839.936
300177.SZ,436411.3568,194638.8756
600475.SH,289536.0,289536.0
000898.SZ,2380251.7817,2022985.3552
600546.SH,1213263.1577,1213263.1577
002125.SZ,107965.358,103765.8633
600291.SH,345600.0,345600.0
600589.SH,358631.08,358631.08
000807.SZ,623365.0585,623335.5656
600057.SH,405844.48,202884.48
000937.SZ,2255062.0989,2138933.2478
600438.SH,486997.3407,409761.92
000545.SZ,333343.7952,126102.9591
600643.SH,1668187.7117,1234246.2974
002488.SZ,146160.0,71380.89
603333.SH,254802.45,95307.45
600821.SH,202306.3574,202306.3574
600122.SH,484833.9488,484833.9488
600248.SH,362090.82,247583.07
300072.SZ,898813.708,812309.2982
000825.SZ,1600645.6307,1600528.6293
600083.SH,165600.0,162706.1947
002344.SZ,2190720.0,1980339.8811
300181.SZ,241632.0,150327.9509
300283.SZ,102209.133,26406.9
600270.SH,802256.8039,293127.7167
000968.SZ,424355.022,424355.022
600089.SH,2669822.1179,2669822.1179
300243.SZ,92756.16,46102.7589
000426.SZ,416220.9019,397961.9916
601939.SH,111504895.9588,4278771.2923
002334.SZ,341523.36,217881.935
600745.SH,355529.1371,355529.1371
000777.SZ,356791.3715,356729.3998
002366.SZ,121752.0,92040.5512
300208.SZ,164398.84,108796.6678
600031.SH,6176984.774,6158495.6771
002066.SZ,110880.0,110362.1472
600740.SH,515316.1,307448.4461
002541.SZ,279256.0,72523.2
000811.SZ,284899.3351,284864.2993
002478.SZ,387296.8,67245.0724
300169.SZ,171666.0,86804.6185
600387.SH,618532.2,617907.42
300171.SZ,596336.0,193809.2
002656.SZ,324800.0,93380.0
002589.SZ,392459.2,172017.8966
600328.SH,240968.1981,240968.1981
300267.SZ,490360.0,155742.8583
002432.SZ,403992.0,403992.0
600166.SH,1564987.0812,1002674.5823
600970.SH,1009113.371,1009113.371
600684.SH,402548.9743,402548.9743
002581.SZ,163004.712,95552.2542
000901.SZ,329973.3228,329973.3228
300264.SZ,123318.0,75202.883
600316.SH,1296543.0377,1296543.0377
000919.SZ,404712.0,221066.0365
601888.SH,3592555.001,3238400.0
002402.SZ,149274.6,129266.88
601678.SH,527340.0,527340.0
002235.SZ,246870.0,133527.2963
300253.SZ,571380.0,300045.2924
000985.SZ,134825.08,134825.08
002137.SZ,207201.5912,188240.0122
000498.SZ,489500.7705,192544.6498
600439.SH,407514.7584,407514.7584
002304.SZ,5324400.0,4311761.6472
600663.SH,3498172.132,2543691.332
002017.SZ,322604.4997,320846.2109
000525.SZ,922174.7715,502532.6326
300351.SZ,279360.12,71084.0
300309.SZ,359371.196,94577.1656
600479.SH,394740.864,394740.864
000156.SZ,2920282.4933,170196.9133
600397.SH,487060.2619,317503.8399
000428.SZ,620433.138,620291.9728
002381.SZ,234468.0,139440.6747
300098.SZ,232049.22,224256.24
600983.SH,501364.8,185095.0764
000927.SZ,652426.1742,652424.9226
600866.SH,233366.8292,230882.9574
300235.SZ,173360.0,72228.1785
600064.SH,629786.975,629786.975
002355.SZ,618240.0,558058.8912
600360.SH,318850.56,292930.56
601929.SH,1144952.8186,675650.6617
002101.SZ,168504.3,144156.0
600731.SH,177625.6699,177088.0287
300295.SZ,409994.75,189501.2027
000835.SZ,165815.91,165815.91
300269.SZ,168468.768,75557.9949
600213.SH,140140.0,140140.0
002115.SZ,313765.632,252172.541
600594.SH,1064257.493,1050291.0002
600671.SH,169516.2079,169434.9819
600581.SH,344902.0208,344902.0208
002192.SZ,210171.0307,145481.3617
000721.SZ,152960.6395,102445.3937
002190.SZ,580261.6701,580261.6701
002022.SZ,777306.1725,691156.1583
002165.SZ,311152.6635,301162.9598
000403.SZ,440212.8224,262202.1751
600782.SH,472378.9079,472378.9079
600391.SH,390873.1705,390873.1705
300341.SZ,114448.0,44124.2819
300065.SZ,135986.8372,103883.2096
300259.SZ,271903.104,100119.6774
600698.SH,376093.3493,165922.2794
002018.SZ,873966.4162,309546.9951
600717.SH,1192435.6134,1192435.6134
600529.SH,239106.1231,239106.1231
600662.SH,475066.3481,247618.4913
002562.SZ,193553.8,48433.8
002180.SZ,114859.377,79271.6856
601388.SH,437060.0,182483.21
000552.SZ,766338.0917,377497.363
600218.SH,259027.6,259027.6
600481.SH,697499.1677,697499.1677
002588.SZ,635372.4,205732.8312
002649.SZ,413250.0,108684.1301
000672.SZ,458067.9874,75474.6912
000939.SZ,523536.384,522146.6684
002279.SZ,215173.4533,205089.8941
000892.SZ,233840.4372,173419.7949
600839.SH,1020189.9731,1018809.5182
000917.SZ,1577770.1621,1087589.0444
600051.SH,204724.8,204724.8
600209.SH,508813.9449,434969.8744
002341.SZ,660988.8,220584.48
601515.SH,1041944.0,158634.1
002696.SZ,166584.0,75357.5965
002053.SZ,134184.4964,134184.4964
600844.SH,682850.282,512893.2895
600033.SH,603768.0,294744.4559
300153.SZ,147680.0,70037.24
002691.SZ,208400.0,65544.9114
300066.SZ,177343.2998,120625.2373
000831.SZ,2620935.3572,1745666.8984
000632.SZ,203897.5717,203695.8819
601168.SH,1522737.0,1522737.0
000848.SZ,1064676.2481,1064280.636
600168.SH,416014.599,315422.25
002606.SZ,275200.0,68800.0
002543.SZ,427200.0,106800.0
002642.SZ,576000.0,161164.6733
002306.SZ,326400.0,251229.264
600163.SH,326081.8219,326081.8219
002645.SZ,167888.394,46133.424
300318.SZ,215777.28,79224.3773
000717.SZ,459709.6379,214325.3574
600718.SH,1371222.7717,1371222.7717
600814.SH,237753.3941,237753.3941
600048.SH,8015967.7011,8015967.7011
300297.SZ,238924.0,135440.7739
002695.SZ,272528.3484,83460.3484
300206.SZ,352170.0,148566.5527
002335.SZ,320590.0775,260436.9879
002204.SZ,712675.5418,355347.0
601390.SH,6134371.2,4788002.88
000628.SZ,142003.56,121472.4352
000338.SZ,4040604.7804,2036941.9026
002470.SZ,1162000.0,1162000.0
600498.SH,1722843.7664,1722843.7664
000890.SZ,159829.1136,159787.7285
600220.SH,467235.1654,467235.1654
601117.SH,4217715.0,4217715.0
600211.SH,259002.831,202999.911
002294.SZ,2180289.6,957088.9053
000014.SZ,236398.4792,236398.4792
002055.SZ,459279.3846,446490.6813
000722.SZ,334658.1213,153314.9981
600734.SH,162068.4196,137793.6597
002256.SZ,191678.4,191678.4
000767.SZ,736972.2606,432853.7929
600123.SH,1597075.2,1597075.2
000631.SZ,623123.8128,623123.8128
002054.SZ,231218.1399,172053.6107
600136.SH,106741.768,106588.468
000029.SZ,392524.08,345964.08
002016.SZ,522045.2707,522043.5739
600520.SH,107727.12,107727.12
600225.SH,300046.4177,271605.0358
000859.SZ,163566.72,163566.2824
600532.SH,362158.2416,139019.4
600528.SH,859468.8,859468.8
002060.SZ,253040.6252,253002.3346
002250.SZ,1241132.2308,790951.9542
600832.SH,2555440.5689,2555440.5689
000503.SZ,1896514.8504,1443418.2908
300310.SZ,232320.0,58080.0
600531.SH,319166.0889,319166.0889
000762.SZ,613531.6165,599173.1632
002523.SZ,188697.6,111715.6817
002498.SZ,673944.48,89695.9683
600338.SH,137908.333,137908.333
600969.SH,257998.4924,257998.4924
600272.SH,244944.0,161280.0
002313.SZ,574569.502,423424.95
002385.SZ,1993313.1774,1137985.4488
000419.SZ,324518.845,324344.1199
002654.SZ,160512.0,40128.0
002238.SZ,410112.0,410112.0
002664.SZ,420954.38,148686.8075
600513.SH,165475.3996,160617.6
600885.SH,828398.9939,267206.6757
600071.SH,155306.9862,155306.9862
600201.SH,616107.9564,616107.9564
300059.SZ,1344000.0,1024992.864
601777.SH,623196.532,213926.0372
600191.SH,324904.44,324904.44
000996.SZ,410090.0,410090.0
002500.SZ,1679860.0,1020556.4257
002312.SZ,466389.16,314059.1759
600250.SH,156767.6308,156767.6308
000610.SZ,145396.6988,143905.8905
002570.SZ,2416342.575,1474898.9569
002579.SZ,199528.56,87133.9249
002208.SZ,196861.5,194766.9994
002281.SZ,513750.0316,448320.0
002254.SZ,462706.452,462527.5135
002556.SZ,497536.0,280136.6256
300245.SZ,189488.8,83498.7368
600975.SH,142490.9566,142490.9566
002630.SZ,348529.0,221082.3797
300292.SZ,144213.8501,49381.65
000088.SZ,916718.4,916684.3202
002072.SZ,142560.0,106069.3583
002356.SZ,173280.0,173280.0
300160.SZ,142902.0,51867.0
600223.SH,455440.44,455440.44
300085.SZ,222600.0,115231.2384
600327.SH,285898.0735,285898.0735
002685.SZ,184800.0,91938.0
600859.SH,825115.5009,744655.5184
000949.SZ,239645.0141,239620.8872
002509.SZ,368400.0,139163.1
002561.SZ,409942.318,245870.9488
000157.SZ,4692926.0165,3813246.8729
002590.SZ,134082.91,37173.3348
300305.SZ,192816.0,48204.0
000513.SZ,1212459.5932,728443.187
300125.SZ,155524.0,75765.1456
002524.SZ,429846.2112,199307.0307
600108.SH,1812577.9777,1812577.9777
600583.SH,2975421.6,2975421.6
600333.SH,433758.6228,377984.7228
002580.SZ,159022.77,57456.7496
000731.SZ,519914.7454,519720.7246
300214.SZ,173542.5,68217.0037
300011.SZ,264252.456,204996.6545
000818.SZ,210120.0,127871.0731
601989.SH,8712625.8457,6716926.7461
000028.SZ,1123782.66,909718.4811
600742.SH,341821.8144,341821.8144
600796.SH,162455.7556,162455.7556
002080.SZ,574800.0,225589.4568
600876.SH,269509.8324,134759.8324
600760.SH,191441.9165,151514.985
600399.SH,319800.0,277887.2088
002049.SZ,1084383.7088,333937.7443
600877.SH,252232.5087,252232.5087
600468.SH,567959.04,567959.04
300217.SZ,296208.528,116418.0632
000565.SZ,133026.0931,133026.0931
600864.SH,575336.2404,575336.2404
300101.SZ,354172.0,209263.8614
000669.SZ,790941.9878,223075.2871
002102.SZ,227957.82,182438.0767
600626.SH,442481.2744,442481.2744
002434.SZ,359040.0,345090.6423
002670.SZ,160400.0,62457.6227
600257.SH,299789.1,299789.1
002061.SZ,199434.2756,120102.84
300096.SZ,336948.0,226754.25
600038.SH,912194.4,912194.4
600128.SH,220116.61,220116.61
300123.SZ,198225.3674,104602.8674
300188.SZ,376860.6268,96933.5227
002359.SZ,328646.8,213171.3519
600420.SH,460661.1766,460661.1766
002465.SZ,1208328.6573,1187914.626
000629.SZ,2198975.0277,1220413.2452
002428.SZ,906530.56,851092.6907
600007.SH,1234928.3867,1234928.3867
000813.SZ,315843.264,315843.264
600423.SH,180505.0759,180505.0759
000756.SZ,213565.0916,143514.6428
600722.SH,306143.8542,189639.0
000600.SZ,383737.2508,383703.721
600322.SH,363775.3,363775.3
600491.SH,392306.4,392306.4
600448.SH,116727.0,116727.0
002487.SZ,204840.0,100048.977
300263.SZ,372696.24,127985.97
300027.SZ,3745526.4,2531163.9441
600459.SH,369986.1369,360374.5233
600962.SH,167027.77,161810.74
600800.SH,371041.5255,368858.6018
600716.SH,439916.7766,439916.7766
000048.SZ,332153.3704,322879.8857
002075.SZ,531201.491,133452.0
002701.SZ,923076.7,230776.7
600548.SH,706569.5856,464379.5856
300190.SZ,249039.792,101374.3296
601908.SH,618174.8256,149206.276
000852.SZ,595795.2,193600.2442
002390.SZ,364386.4,236928.4074
600678.SH,231031.38,231031.38
300074.SZ,582560.0,331816.9239
600179.SH,213720.0,213720.0
002416.SZ,1673492.5,1600580.8438
000707.SZ,186586.5975,186585.6307
600030.SH,14564352.9048,12974982.7674
600732.SH,242386.0124,242386.0124
002599.SZ,131736.0,41916.0
600705.SH,2859199.1614,1398250.9615
300121.SZ,126781.2,31695.3
600183.SH,720047.2547,708656.7793
000828.SZ,506244.7751,506244.7751
002183.SZ,884555.2382,748211.2382
002423.SZ,470165.1,470165.1
600855.SH,289833.6295,203818.548
000021.SZ,767819.6685,766978.678
002617.SZ,178560.0,46931.52
002196.SZ,143615.7034,80605.6193
600339.SH,235308.958,235308.958
600614.SH,733651.5566,577660.093
002592.SZ,160280.3662,54445.9937
002307.SZ,276091.3008,276091.3008
000090.SZ,450865.1279,450861.3082
600429.SH,771720.0,771720.0
300077.SZ,491776.0,450419.356
002396.SZ,640684.5,640684.5
300105.SZ,633536.64,633536.64
300304.SZ,184800.0,49434.0
600978.SH,590163.3116,586154.3516
000413.SZ,1479114.0,463257.3336
600598.SH,1697684.3131,1697684.3131
600281.SH,248970.5801,248970.5801
600008.SH,1535600.0,1535600.0
002340.SZ,855173.5066,855165.4288
002215.SZ,472513.269,337752.1412
600694.SH,849434.3445,849434.3445
000819.SZ,338376.895,338355.7174
600121.SH,529837.9593,352318.4
002661.SZ,247910.72,64663.28
000752.SZ,337610.8685,337600.297
300107.SZ,160827.6,102230.1
000998.SZ,993762.0,993762.0
002003.SZ,244743.6657,211095.3814
002209.SZ,120270.3348,77616.4497
300135.SZ,339968.0,135349.5615
300237.SZ,109953.0,31828.5
000920.SZ,393726.0,393726.0
300019.SZ,165648.0,120332.5536
300024.SZ,1353757.68,1306321.1031
002212.SZ,217370.76,118921.0886
002347.SZ,135158.4,67753.6713
600410.SH,501968.4708,495295.1504
600654.SH,580628.1854,580628.1854
600992.SH,114730.26,114730.26
601566.SH,786406.4145,169169.8829
300137.SZ,316368.0,226414.4048
002493.SZ,983008.0,99008.0
600369.SH,2355070.3259,2355070.3259
300090.SZ,850056.3261,619801.8111
601000.SH,661894.5903,661894.5903
002262.SZ,859622.4,719771.0668
600138.SH,727693.2,727693.2
300324.SZ,342720.0,100383.3
000613.SZ,213726.7,152368.0596
300103.SZ,253445.598,138710.1375
000802.SZ,245612.1358,180009.7934
300220.SZ,145530.0,45026.6702
002424.SZ,873062.4,271002.7264
300009.SZ,393307.464,209635.219
300013.SZ,132390.0,72218.745
002207.SZ,149685.3269,126338.4982
002481.SZ,555552.0,267600.9468
600784.SH,339187.1885,339187.1885
601996.SH,352152.912,147341.694
600884.SH,563286.6566,563286.6566
002237.SZ,721947.2,634635.6796
300113.SZ,716760.0,404205.8931
600467.SH,477014.6403,470170.9717
002683.SZ,583309.44,280000.4659
600212.SH,156067.65,156067.65
000720.SZ,246949.56,246946.4855
000969.SZ,769614.3424,767947.9116
000971.SZ,154854.7,115536.8114
600728.SH,484338.4512,484338.4512
002591.SZ,141180.0,42354.0
000516.SZ,343154.8858,338829.2591
600820.SH,1192169.2668,813106.1777
000902.SZ,228588.0,228588.0
600139.SH,617543.844,587523.9252
000690.SZ,861579.6375,854615.61
000733.SZ,283272.92,283272.92
002118.SZ,567881.4599,567405.8395
002248.SZ,180761.9112,142448.1566
600018.SH,14813621.9522,13665010.8859
000584.SZ,397025.2891,395274.1508
000058.SZ,379057.9218,259999.9761
600522.SH,716480.7948,716480.7948
600686.SH,400550.3728,400550.3728
600199.SH,719172.8526,719172.8526
600753.SH,147968.0,147968.0
002653.SZ,2508386.94,414808.5816
600169.SH,782937.465,782937.465
002692.SZ,231112.44,78006.024
002515.SZ,189618.975,47727.225
600563.SH,419400.0,419400.0
000990.SZ,301784.9326,301780.7975
000688.SZ,754029.4452,167473.0104
600967.SH,671519.0724,508949.74
000695.SZ,149505.2937,149218.4611
600173.SH,239298.6618,239268.9618
000905.SZ,317007.0,317007.0
600303.SH,248761.0963,248761.0963
000410.SZ,443207.6418,312211.1505
600039.SH,638365.0,333792.0
300234.SZ,244200.0,61050.0
000031.SZ,776277.1231,776272.1938
000738.SZ,1302595.3508,208753.2
600888.SH,427697.6566,418491.6232
300114.SZ,225888.0,225888.0
002023.SZ,503119.1798,431669.4865
002346.SZ,188865.0,48965.0
600351.SH,447032.0,408886.992
002267.SZ,1047342.4705,1027014.7201
000548.SZ,297033.4075,236687.5252
600070.SH,156909.7427,156909.7427
002178.SZ,207302.0435,133038.3398
600803.SH,942317.4879,193039.7975
002163.SZ,358383.3,303715.895
600226.SH,256712.674,256712.674
600017.SH,858107.4348,733946.2331
600890.SH,405436.4475,405436.4475
601688.SH,5538400.0,5536098.0165
300251.SZ,2241113.952,611455.0203
300111.SZ,518467.4,512134.6365
