ts_code,total_mv,circ_mv
002774.SZ,315210.588,77323.4616
000972.SZ,226757.3722,226757.3722
000856.SZ,345948.0,345948.0
603896.SH,388723.4352,165585.228
600896.SH,333734.0448,221617.2568
600170.SH,2795980.8866,2664889.7177
603589.SH,2193600.0,2193600.0
600149.SH,203765.76,203765.76
300478.SZ,216864.176,216864.176
002212.SZ,1344169.3374,752957.6772
002524.SZ,248143.0704,247015.2811
603099.SH,234402.93,234402.93
600333.SH,376380.9627,327305.0413
002048.SZ,676325.4991,497063.3191
300438.SZ,488360.8034,370481.7389
601636.SH,1075343.976,1041547.738
600900.SH,33000000.0,17258912.22
600073.SH,647033.3357,647033.3357
603916.SH,358490.29,149453.05
603536.SH,143976.0,35994.0
600415.SH,1916011.39,1916011.39
002115.SZ,523667.1905,328324.8617
002408.SZ,1374011.9618,1349895.9825
603208.SH,210687.471,80337.471
002401.SZ,275645.16,273120.7616
600644.SH,251433.1078,251433.1078
600160.SH,2003971.2552,1940646.6416
600617.SH,549924.4918,494281.5724
600382.SH,391665.9585,286725.3974
603725.SH,168095.28,107693.4293
300689.SZ,215968.0,60471.04
002046.SZ,365995.6564,237715.0471
603608.SH,436578.993,130104.0356
603223.SH,222969.6,185808.0
600267.SH,1021532.6888,1021532.6888
000043.SZ,499554.1006,499447.9298
603303.SH,494496.0,123624.0
600381.SH,355197.4607,352235.7382
002707.SZ,549520.6319,329198.3669
000042.SZ,791149.0554,577668.6377
002205.SZ,142983.1342,142983.1342
002113.SZ,691244.5114,363022.707
600980.SH,156319.5468,156319.5468
603506.SH,238126.986,59531.7465
600203.SH,206770.5454,163152.2503
000852.SZ,489891.1481,489891.1481
002390.SZ,728578.903,496196.582
601877.SH,5055857.0126,4082382.165
600126.SH,1529866.6546,545902.0441
601228.SH,2644487.86,616237.86
002170.SZ,267832.5134,197698.3403
000901.SZ,581638.6099,536955.004
600362.SH,4601967.3792,2758003.8012
603041.SH,151422.0,69787.5
002835.SZ,157248.0,61995.3268
002531.SZ,770315.2474,765969.8828
603533.SH,772727.0,238777.5299
300298.SZ,652938.5178,428522.8344
600452.SH,376096.0,376096.0
300557.SZ,122804.7992,74971.6424
603790.SH,348864.0,87216.0
002596.SZ,685185.4118,552088.6131
002227.SZ,240892.3608,240133.5169
002010.SZ,2319564.0507,2266048.1293
601611.SH,1897875.0,695381.4
600693.SH,475163.2193,474643.9772
002940.SZ,355230.0,88807.5
000039.SZ,3298382.3868,1400592.2526
002642.SZ,447889.8719,349141.9566
600048.SH,15459943.7525,15301213.5939
601020.SH,478057.9167,258320.5654
603578.SH,177232.0,64246.6
600366.SH,520310.5606,512874.3556
600350.SH,2121724.1429,2121724.1429
000006.SZ,782997.1267,782018.6238
002842.SZ,283050.0,119588.625
600992.SH,172298.27,172298.27
002311.SZ,3638495.9572,3551743.099
603655.SH,172250.0,43062.5
002811.SZ,284580.0,71145.0
002523.SZ,429242.1624,409114.1466
603363.SH,397013.36,171481.4238
000595.SZ,220876.7033,217989.2754
002286.SZ,215645.504,191923.4363
002574.SZ,264528.0,264528.0
300131.SZ,478078.3124,355723.3389
300683.SZ,282572.6794,130015.4794
600090.SH,824926.8675,402645.369
600530.SH,378300.0,378300.0
603577.SH,160493.34,71081.6502
300022.SZ,148293.7482,133684.3022
600455.SH,143278.652,143278.652
300633.SZ,1208030.2,367391.9392
002500.SZ,1759467.0452,1759467.0452
002312.SZ,429964.6207,316518.4136
002280.SZ,894808.5164,703579.288
002659.SZ,381902.312,238221.9785
002883.SZ,197258.5138,70627.2574
002521.SZ,278508.1161,239439.8734
002933.SZ,481721.75,120481.75
600867.SH,2973691.2119,2856370.3245
600389.SH,531333.0,531333.0
600495.SH,549726.8531,549726.8531
002245.SZ,412448.6582,382221.2603
000703.SZ,2814680.4293,2773786.6393
601398.SH,191390160.0568,144781758.1334
002018.SZ,298395.3923,298395.3923
600717.SH,1205833.7664,1205833.7664
002845.SZ,288567.2785,92120.3127
002615.SZ,210535.2,117882.2972
002459.SZ,364590.6112,362991.8878
600416.SH,545746.4055,508591.8101
300119.SZ,299325.1626,151510.247
603937.SH,239794.24,87085.2917
600979.SH,391479.4563,296489.4563
002787.SZ,251296.9827,83905.3463
603839.SH,431374.3357,112583.6727
002698.SZ,636026.1,507953.7871
002872.SZ,283656.0,191814.1351
300556.SZ,195133.548,105848.4153
600995.SH,322526.7936,322526.7936
300233.SZ,528396.6079,477170.6648
300701.SZ,257600.0,73034.108
002410.SZ,2635004.9853,2073319.3872
002283.SZ,394643.8923,358296.5078
002583.SZ,1488148.5977,850205.548
300040.SZ,179748.7701,123019.9076
000796.SZ,570933.1834,570593.6098
000585.SZ,183407.7,127978.4054
000723.SZ,1399248.2158,369784.5749
600634.SH,185385.7301,185385.7301
002258.SZ,716817.932,715341.4585
300743.SZ,266987.04,67320.0
002798.SZ,534199.4325,135387.532
002384.SZ,1863624.0733,1349096.5033
300662.SZ,449640.0,226338.0971
002923.SZ,281280.0,70320.0
300530.SZ,229030.718,68554.3726
600814.SH,366808.7269,366808.7269
601212.SH,2182538.3164,614943.3016
300118.SZ,536251.051,404746.5728
600435.SH,1102096.8,1102096.8
600236.SH,3219648.1637,3219648.1637
603871.SH,392448.0,98112.0
300363.SZ,494985.7501,282608.9047
601933.SH,7206557.9673,6000123.3609
002819.SZ,238354.02,93194.7247
002424.SZ,1263024.0,651889.7968
603328.SH,1013742.9336,1008244.8293
600884.SH,1640359.6445,1200527.7977
002237.SZ,736513.6,689005.075
300113.SZ,980333.5829,662103.2611
600797.SH,819904.9423,731245.923
300678.SZ,344520.0,159474.0015
603127.SH,560023.702,271792.0702
000929.SZ,121676.73,121669.0161
002191.SZ,1197362.34,1042905.2144
600582.SH,1556109.4234,1556109.4234
002076.SZ,293269.2598,167905.7202
300195.SZ,345052.9695,240878.0018
002509.SZ,623123.174,486986.737
300364.SZ,421511.0445,292969.3576
600061.SH,4117224.3541,4065312.2959
300164.SZ,310468.3654,218265.8184
000931.SZ,528695.1414,492867.5654
603987.SH,284396.196,171368.4193
000762.SZ,381239.6837,348396.2455
300205.SZ,356086.368,352718.7165
002828.SZ,260557.64,127764.1358
002441.SZ,385515.1581,277692.9169
600598.SH,1550136.8806,1550136.8806
000819.SZ,264554.6475,264537.4027
300107.SZ,559488.788,338934.9926
002078.SZ,1573708.1672,1550025.0
601939.SH,166507311.0057,6389375.9656
000002.SZ,29275831.1067,25764630.954
000835.SZ,163380.187,151447.5
600827.SH,1505837.8907,1302104.2564
600330.SH,569039.0318,569039.0318
300378.SZ,261798.1336,259553.4992
603501.SH,1483218.5608,444382.51
603399.SH,511211.8568,475027.3568
603288.SH,18908446.9,18878206.9
300158.SZ,389461.6068,320687.2382
002043.SZ,445023.9712,371819.6184
000833.SZ,320832.8885,181481.4946
600833.SH,184938.5817,184938.5817
002188.SZ,118842.2646,88549.0304
000778.SZ,1775941.6783,1744867.0373
002107.SZ,253250.712,245158.0581
600758.SH,460667.4915,234014.1351
000524.SZ,493943.736,200736.6296
002320.SZ,943746.822,797900.637
002503.SZ,763848.8328,482687.396
600871.SH,3588040.2662,2276062.9281
002398.SZ,353238.3303,267969.7559
000958.SZ,380284.263,379249.263
002075.SZ,1946372.7029,1946371.7768
600234.SH,163778.7169,163778.7169
603881.SH,533836.7978,324085.9545
000725.SZ,9465164.4635,9209851.4924
002799.SZ,185700.0,95171.25
002576.SZ,179959.0,157610.1981
600568.SH,506188.899,397496.8652
002601.SZ,2617242.905,908723.3458
300110.SZ,404316.8398,402875.2257
002171.SZ,528188.7797,507588.497
002069.SZ,248178.1557,240354.7972
300099.SZ,289128.6382,166233.4428
002873.SZ,182201.376,101716.4949
002310.SZ,2255788.0834,1291663.763
300415.SZ,266544.0,181196.5187
002569.SZ,141270.09,141024.449
600802.SH,305117.0591,305117.0591
601200.SH,936490.9974,896217.6176
000538.SZ,8060433.8173,8060377.4082
002134.SZ,150460.058,150460.058
000993.SZ,222106.4557,180905.0
600315.SH,1960060.1301,1958703.0092
000066.SZ,1497444.4356,1270265.8276
002042.SZ,840214.6819,839296.4254
002650.SZ,456192.0,375049.327
300289.SZ,298782.6907,231140.6373
300729.SZ,197514.508,55843.1559
300081.SZ,448620.221,267367.0531
600101.SH,218820.8095,218820.8095
300485.SZ,481261.004,245239.68
600461.SH,444541.2109,334422.0
000663.SZ,215845.8484,141066.3864
601113.SH,877696.8241,656443.4
603003.SH,303235.5887,303235.5887
300444.SZ,385518.5955,198575.617
600356.SH,171770.5424,171770.5424
600498.SH,3190552.7308,3009482.6362
603886.SH,420000.0,212115.75
000019.SZ,888604.6808,320701.0244
603000.SH,840325.2026,840325.2026
300095.SZ,207533.548,131579.458
002616.SZ,536381.5131,332151.2928
300034.SZ,383812.6713,382687.8528
300130.SZ,601195.3758,421402.6159
603767.SH,212637.376,67453.456
000418.SZ,2979017.3684,2069405.1324
002118.SZ,576341.9217,461354.1156
601900.SH,732827.031,201187.0616
600522.SH,2462056.2344,2462056.2344
000926.SZ,613088.5959,603273.2241
603900.SH,407887.6603,101971.9151
002497.SZ,742080.0,629878.1015
603928.SH,295747.2,92085.7905
600843.SH,391144.3848,217212.4911
300227.SZ,218250.1607,148897.7682
600543.SH,217077.12,217077.12
000908.SZ,400297.3297,321692.6686
600614.SH,611718.0415,520520.9723
300200.SZ,194706.4247,151876.299
603029.SH,132076.1,51683.5259
603158.SH,358285.4,355615.7968
600116.SH,783481.3411,783481.3411
603718.SH,900956.0,900956.0
600801.SH,2676159.9578,1738342.3578
300244.SZ,913055.8036,591179.0482
300687.SZ,262088.526,113114.1054
603703.SH,203054.8,96311.8
300677.SZ,319850.9036,161013.1723
300058.SZ,977585.1586,744751.935
002614.SZ,924958.494,530755.6962
600491.SH,1205449.2685,746708.8
300682.SZ,709501.1559,267563.4401
300225.SZ,232818.3,231960.3071
002494.SZ,226324.2002,173176.7623
002575.SZ,366183.84,366183.84
300157.SZ,331844.7778,285899.7892
600651.SH,342167.1196,340886.1207
300538.SZ,170438.8891,48521.018
002552.SZ,143929.1989,94070.0037
600082.SH,287521.5426,282064.2299
002103.SZ,254260.5188,174432.2835
300609.SZ,288303.61,156695.8185
002479.SZ,403239.1,358613.078
002123.SZ,587689.7263,467942.6138
002049.SZ,1878101.611,1871235.9106
000565.SZ,194249.3146,194249.3146
002434.SZ,891000.0,672590.358
000523.SZ,261053.78,222512.4379
002530.SZ,614016.2058,292230.5113
601238.SH,10732500.6102,6375618.9828
300202.SZ,374212.224,276887.756
002348.SZ,321100.8,251907.6893
603389.SH,218084.16,62708.16
002132.SZ,355589.048,354904.1408
000892.SZ,504223.9631,265785.9855
603063.SH,289800.0,176157.0
000659.SZ,547709.2735,547709.2735
300076.SZ,180624.0,162677.7966
002697.SZ,714000.0,517872.6525
002376.SZ,1031854.2231,891559.7396
300661.SZ,547157.5681,292118.5476
002515.SZ,407956.6378,354211.8542
601678.SH,684169.2,684169.2
601858.SH,716193.0,172593.0
300622.SZ,153746.67,67764.45
300360.SZ,290419.9774,227116.6677
601789.SH,329915.04,329915.04
300392.SZ,267264.0,179974.3561
000727.SZ,683964.614,442528.8985
002285.SZ,1021485.486,1005007.316
002882.SZ,471428.1,90387.0
002109.SZ,385377.7928,199465.7668
300035.SZ,246052.8776,185311.6731
603890.SH,243586.0,122913.14
600825.SH,491097.2895,491097.2895
002621.SZ,620804.67,483417.7237
002007.SZ,3118583.991,2690946.5891
002325.SZ,383577.6625,282553.0899
002084.SZ,217748.83,214103.3786
300072.SZ,2592605.858,2348536.4037
300332.SZ,325674.3178,262701.5303
300181.SZ,298834.8004,229426.0692
603637.SH,257559.3695,63971.4416
600756.SH,513372.4248,513372.4248
300327.SZ,432269.3401,429025.6922
002679.SZ,407386.368,407386.368
603313.SH,465360.0,159670.9144
600692.SH,239551.3276,173662.1621
603113.SH,796256.678,390937.2704
300089.SZ,273240.3022,157407.3789
002782.SZ,509070.0,127267.5
002089.SZ,615851.988,419503.3315
002851.SZ,667881.8297,270497.4769
300447.SZ,289925.473,161386.9939
002343.SZ,473999.7866,369110.9737
300208.SZ,458549.475,363666.3973
600740.SH,1260308.368,578012.827
300191.SZ,515520.0,333508.0118
002338.SZ,285600.0,285574.4745
000783.SZ,3008032.2022,3007991.1493
600193.SH,130589.511,130589.511
000416.SZ,243065.2728,242959.9818
002029.SZ,486651.48,486556.2762
300457.SZ,1051508.8227,447557.3799
601872.SH,2402378.6122,1869485.0364
300442.SZ,132900.0,95888.1806
000686.SZ,1540018.0181,1540018.0181
000893.SZ,309573.4382,163903.4576
000036.SZ,652930.9713,649988.4603
600872.SH,2377165.3869,2377165.3869
603383.SH,359319.0482,173413.1717
300565.SZ,289328.0,99890.492
600615.SH,182379.8928,181995.7728
600141.SH,768630.1352,635114.3462
300117.SZ,304623.0,303571.125
300271.SZ,1151353.968,853094.8172
600869.SH,1025340.9687,1006324.6098
300021.SZ,356420.2271,289787.7774
600159.SH,208330.8112,208330.8112
300038.SZ,1081596.4345,632231.9527
300550.SZ,429990.75,151472.25
300306.SZ,211580.4261,108097.0921
600794.SH,330917.5389,325299.7449
603298.SH,737055.3284,203167.496
300745.SZ,422321.5542,105587.44
603936.SH,304441.6072,236465.55
002536.SZ,347493.9989,326992.8312
601226.SH,445830.0,445830.0
300112.SZ,192908.2899,114024.2156
002104.SZ,407280.4736,344976.2745
002335.SZ,405954.0042,327302.7059
603811.SH,197885.52,133154.658
002586.SZ,581265.6467,352373.1393
000850.SZ,315184.113,315089.7513
300241.SZ,270763.8183,187316.8546
300221.SZ,328978.4684,276038.8713
002426.SZ,843171.8412,528656.7441
603919.SH,472836.0,150474.1466
603016.SH,248908.8,118372.8
000776.SZ,10014109.1905,7777948.9837
600265.SH,365646.6,365646.6
002201.SZ,216103.8555,149089.5972
600011.SH,11349721.4986,7591500.0
600292.SH,404463.149,404463.149
000055.SZ,484146.8264,284206.958
000997.SZ,1515135.2615,1504948.041
600317.SH,1514678.0227,1514678.0227
600971.SH,592002.4094,592002.4094
002022.SZ,497191.3462,476984.6747
600622.SH,776375.597,584953.7157
603588.SH,542944.3542,537897.9318
300408.SZ,2977226.3176,2805694.01
603086.SH,254912.0,165041.2791
603079.SH,184464.0,60134.5393
600056.SH,1369798.4546,1297558.434
002293.SZ,675196.1866,626776.8754
300654.SZ,186933.375,82888.4813
300288.SZ,430537.3461,258434.5016
002437.SZ,727578.6965,717302.3198
002783.SZ,221028.56,221028.56
002732.SZ,265449.45,262533.1753
002752.SZ,608221.7789,124274.846
000998.SZ,1842837.5868,1415979.4843
300135.SZ,266342.4,266342.4
600654.SH,272000.4503,160069.1486
300177.SZ,449133.1041,315107.1784
600748.SH,1077224.7289,822495.1668
000965.SZ,448371.6816,448371.6816
600323.SH,1053613.0248,1053613.0248
600192.SH,203645.828,203645.828
600743.SH,588871.3194,588871.3194
002561.SZ,327621.244,312732.3788
000513.SZ,1969478.6074,1253553.1971
300496.SZ,926705.8573,549086.7987
600085.SH,4019779.3379,4019779.3379
300370.SZ,273156.6608,201601.7302
300380.SZ,220041.44,112968.5036
002409.SZ,722051.4647,285706.1158
600558.SH,299800.0136,299800.0136
300120.SZ,246823.9784,146899.1516
603595.SH,474313.1904,161566.65
300218.SZ,141475.524,141012.2089
300338.SZ,258192.9136,140712.0493
002240.SZ,428274.7656,392509.2
603055.SH,612764.4,112767.874
600182.SH,554200.0,277100.0
002211.SZ,215805.4137,215805.4137
002407.SZ,857936.2373,662976.3175
002468.SZ,2585524.8584,560369.664
300168.SZ,1294052.2828,1284386.0749
002716.SZ,622389.8684,351446.3096
600508.SH,724886.154,724886.154
603078.SH,249900.0,142433.6288
603598.SH,233818.272,231433.5456
000584.SZ,389460.9553,388180.4409
000022.SZ,1147679.4394,827449.554
000877.SZ,813809.0162,682953.2536
002505.SZ,828291.2022,828291.2022
300432.SZ,324740.6548,250761.6559
000952.SZ,249691.8689,249681.6811
600630.SH,310998.689,310998.689
300420.SZ,344933.8957,171475.798
300639.SZ,257723.328,128257.032
300296.SZ,2031758.3842,1313718.9049
002445.SZ,321215.308,296131.3866
600560.SH,173548.908,173548.908
600306.SH,122915.8534,122409.9509
002357.SZ,183391.0861,183243.0647
603701.SH,168256.0512,81948.672
600197.SH,612990.0,612990.0
603580.SH,150927.546,48773.571
600516.SH,3262760.9455,3198791.4415
300436.SZ,357123.6812,284239.1151
603861.SH,497197.7477,135978.8054
601222.SH,884470.661,876183.62
002775.SZ,334923.2063,283069.7196
600678.SH,224749.56,224749.56
300287.SZ,612861.916,477770.9836
603169.SH,425858.523,415293.3059
002758.SZ,156450.0,133532.5201
600227.SH,504553.9919,371129.4518
601186.SH,16322608.883,13826901.091
600506.SH,141207.7706,141207.7706
600787.SH,1190092.3589,1190092.3589
600985.SH,1989862.8728,247609.1688
002581.SZ,459835.7034,279350.446
000919.SZ,320040.0,319418.0816
300581.SZ,218306.96,75827.86
603733.SH,913716.0,92566.0
300616.SZ,1252072.5372,429673.9521
002282.SZ,411911.9389,181567.928
300460.SZ,145052.3604,145052.3604
600279.SH,278569.3459,278569.3459
002682.SZ,260376.659,200070.3307
002453.SZ,291934.3,283461.829
002493.SZ,6297398.8578,5130948.3225
300400.SZ,344120.938,220947.381
300751.SZ,608868.0,152217.0
000611.SZ,213503.5179,201827.8886
002128.SZ,1243762.018,1243758.1749
603486.SH,1995298.7,199978.7
600083.SH,401810.0,398304.3405
300597.SZ,349440.0,107016.0
002161.SZ,470485.7064,444301.3085
603638.SH,669173.12,218317.7689
600143.SH,1274172.0646,1200640.0
002177.SZ,255760.2748,216558.5097
300589.SZ,221871.7332,65670.3344
600550.SH,743977.5059,619981.2551
000798.SZ,174102.975,174064.9613
002860.SZ,223905.1204,90755.503
000751.SZ,415911.4373,415910.2868
002580.SZ,198272.0471,167052.3758
600742.SH,538623.1858,538623.1858
300642.SZ,373001.9739,218712.249
002342.SZ,357120.0,327782.4525
000156.SZ,1199715.542,1071607.1971
002181.SZ,464423.2696,453773.0308
603657.SH,301344.0,75336.0
603612.SH,454219.1451,238780.9436
600697.SH,299244.6691,291848.4642
300179.SZ,208502.5854,136120.3155
002545.SZ,800515.5959,383438.7117
000422.SZ,267564.2802,267548.2692
600173.SH,291078.984,290022.984
600303.SH,272944.1012,250611.0156
300599.SZ,311296.0,92781.568
000554.SZ,282225.6777,212875.3804
000158.SZ,880982.3542,865691.59
300223.SZ,401489.1222,239916.0001
002817.SZ,152019.18,72861.16
603876.SH,783030.0,118365.0
000803.SZ,165028.3138,165028.3138
600856.SH,584928.0742,574984.6404
600779.SH,1595590.2497,1595590.2497
002664.SZ,528826.44,462652.4411
002546.SZ,321108.902,300345.2937
002504.SZ,358004.3825,144677.5909
000061.SZ,943512.0568,942422.8211
002082.SZ,185164.0,185164.0
601100.SH,1799280.0,1799280.0
300508.SZ,212097.696,55416.7359
300333.SZ,243936.0,240229.8186
600006.SH,748000.0,748000.0
002668.SZ,550728.6054,332385.0843
601099.SH,1751793.3071,1665055.8071
600526.SH,257827.6005,257827.6005
002378.SZ,464856.2203,464378.6037
002035.SZ,859582.5459,762368.8069
603639.SH,462461.6178,148251.1349
600130.SH,282624.0,282624.0
000692.SZ,151324.5652,151311.1899
300596.SZ,531540.0,361681.8749
000587.SZ,541556.0792,309318.0218
603289.SH,216666.939,110383.9222
002016.SZ,818804.7796,695087.7796
300760.SZ,12914288.3187,1291756.8
002392.SZ,407147.8669,252047.1419
300650.SZ,148359.9112,55598.551
300061.SZ,438986.7046,175866.2247
603367.SH,729444.977,462876.7982
000876.SZ,3010234.7164,2981253.2365
002747.SZ,791525.3652,685844.8783
002705.SZ,736161.18,415275.4495
601368.SH,439279.1061,439279.1061
300052.SZ,239825.9916,235597.2882
600624.SH,396448.2538,396448.2538
600720.SH,543403.1974,543313.8809
600093.SH,923774.2925,923774.2925
603879.SH,137232.0,77193.0
300196.SZ,379074.9959,233361.0568
300336.SZ,358813.3367,310403.7038
002768.SZ,652085.0,576960.0
002135.SZ,539957.9484,445046.1242
000526.SZ,187003.288,187003.288
002921.SZ,222080.0,55520.0
002328.SZ,290816.9,210991.9833
603806.SH,1411542.6,1411542.6
600078.SH,215998.7527,215998.7527
002634.SZ,223586.2489,131040.0538
600225.SH,321809.4596,320881.6644
603883.SH,1484279.8906,1390803.0
002404.SZ,342560.4691,236528.8966
601018.SH,4650015.2766,4518400.0
000981.SZ,1357432.5902,867544.3572
000408.SZ,2312784.2455,518094.0492
000601.SZ,419254.0476,418974.8381
603685.SH,190060.0,64620.4
000301.SZ,2171659.6867,656629.4439
002796.SZ,366051.0548,99914.4076
601006.SH,11863699.6098,11863699.6098
603828.SH,328410.6276,322218.0
603955.SH,180960.0,114112.3408
600982.SH,239764.53,239764.53
600599.SH,175296.0,175296.0
600284.SH,502592.608,502592.608
600826.SH,417697.792,417697.792
300012.SZ,1034299.1655,938911.3662
600861.SH,227465.9534,227465.9534
000701.SZ,255759.6122,237695.5474
600592.SH,237734.3747,237734.3747
600216.SH,865836.426,857466.2723
300403.SZ,308133.0,194661.4627
603605.SH,910965.786,281275.854
600986.SH,589880.3499,565972.3111
600848.SH,2391027.6564,1682436.759
603456.SH,539945.7446,536638.8926
300526.SZ,192897.918,67291.1055
603025.SH,1027908.1428,1014497.0588
600023.SH,6269918.0845,6269918.0845
002683.SZ,621518.3529,529751.8891
000720.SZ,442350.28,296166.78
600728.SH,1172003.905,1001862.541
000902.SZ,1154508.4217,1038010.9688
600004.SH,2212103.6295,2212103.6295
000099.SZ,355157.2661,355157.2661
300014.SZ,1343958.3998,1287056.9934
002903.SZ,268800.0,118272.0
600837.SH,10972621.8,7719893.1457
002438.SZ,288548.6607,220661.493
601997.SH,2516958.1305,1356666.779
600201.SH,2128037.0659,2067288.2323
000630.SZ,2136886.2615,1940793.5109
002213.SZ,229072.0,218964.1413
300111.SZ,240757.0,240206.5129
300607.SZ,428371.817,188368.8213
601998.SH,27256681.6912,17771176.3797
002690.SZ,1505452.0,729109.6271
300037.SZ,980827.5013,629716.2004
300077.SZ,494604.505,479815.2879
300105.SZ,203746.752,203746.752
603239.SH,331090.56,110950.56
000918.SZ,1434332.2425,1434332.2425
603906.SH,233992.944,85952.7302
002718.SZ,262282.2348,77913.4348
300124.SZ,3596259.9383,2901543.4995
002729.SZ,142628.52,142628.52
000045.SZ,347155.1472,310314.2707
603693.SH,860256.0,164256.0
600418.SH,950442.6827,950442.6827
600557.SH,661449.9068,642224.0152
002884.SZ,265753.088,152368.6707
603678.SH,745993.4856,743867.5656
600383.SH,4541671.0734,4541671.0734
300303.SZ,325868.6661,282573.6379
000863.SZ,552622.2525,369449.2018
600683.SH,314089.7011,314089.7011
002738.SZ,379171.715,190375.2508
000420.SZ,378375.678,319296.5806
000989.SZ,908475.1766,439063.2468
601179.SH,1819688.235,1819688.235
002194.SZ,352353.9065,330946.5363
300567.SZ,859791.57,439760.7338
002231.SZ,242624.0,207997.856
600795.SH,4912599.4613,4912599.4613
000679.SZ,153964.8,153943.4687
603039.SH,692006.301,269330.4
601929.SH,659506.4616,659506.4616
600507.SH,1548462.746,1416267.308
600469.SH,209780.1318,209780.1318
300681.SZ,265582.8,66395.7
002560.SZ,201267.2936,126904.8223
300299.SZ,356686.6883,289856.4772
002879.SZ,242350.0882,158857.28
603387.SH,535530.405,265138.0128
300193.SZ,361927.5353,326695.2061
300700.SZ,189272.8,102559.9015
600873.SH,1336515.2663,1321687.4473
002932.SZ,309687.5187,77421.8808
601869.SH,2795154.0383,279515.4009
600555.SH,402781.5,300811.5
600777.SH,1523311.0648,732057.9556
600759.SH,595302.4772,593902.3967
600096.SH,688438.5309,584629.7561
601811.SH,1193124.247,192524.2606
600355.SH,169770.774,169770.774
002072.SZ,126016.0,121106.1374
000155.SZ,480060.0,354261.6
600859.SH,1086750.49,427291.4674
002158.SZ,421791.5953,416960.3886
601005.SH,1855069.2715,1743138.8139
600209.SH,163751.166,163751.166
002910.SZ,236235.74,93462.6719
600242.SH,739797.4976,492069.7771
300709.SZ,234872.0,151015.6498
