ts_code,total_mv,circ_mv
601158.SH,3086400.0,3086400.0
600539.SH,176870.0,176870.0
000979.SZ,1015262.7451,1015059.4651
000021.SZ,1197605.1215,1196093.2801
603360.SH,290814.54,122150.5385
000875.SZ,673942.5897,613653.1064
002663.SZ,639337.0009,423274.8177
002572.SZ,3380663.7209,2268953.4779
600187.SH,562337.9435,494912.2375
300153.SZ,281600.0,281215.0713
000861.SZ,596217.9779,496111.7096
002083.SZ,505756.0028,482458.0831
300658.SZ,286050.0,80094.0
603197.SH,504652.7687,297313.642
600196.SH,11352527.0723,8689631.2412
002329.SZ,446462.1387,274194.6966
600757.SH,775522.5244,775424.6488
000615.SZ,595537.9889,269259.906
002420.SZ,178044.0,173922.5442
300154.SZ,257665.84,177720.4059
002249.SZ,1216031.064,700798.7019
000622.SZ,165412.914,165412.914
300329.SZ,222642.8337,222284.0037
600249.SH,264550.0,264550.0
603826.SH,581724.0,235495.762
600397.SH,207891.5752,207891.5752
000428.SZ,348472.692,245858.4819
600321.SH,288515.05,288515.05
600648.SH,2153757.2882,1773299.7107
600967.SH,2086695.294,1186215.2733
600039.SH,1270904.9795,1062945.9005
000031.SZ,1209758.9745,1209753.213
000738.SZ,1668055.2601,1668055.2601
600888.SH,520996.0213,520996.0213
600340.SH,8238391.4247,8238391.4247
603159.SH,243700.0,60925.0
600812.SH,817033.1692,817033.1692
300156.SZ,790849.1169,565169.4
002712.SZ,635220.132,329304.3041
000061.SZ,1114905.4341,1113836.5522
601100.SH,1981350.0,1981350.0
300508.SZ,361091.1,105056.0938
300333.SZ,372960.0,367293.5255
600006.SH,876000.0,876000.0
002668.SZ,1443781.3377,870995.5637
601099.SH,1806323.8381,1716886.3381
600526.SH,387015.1031,387015.1031
002378.SZ,719002.2652,718282.2418
002035.SZ,1742959.2007,1560666.3343
603639.SH,529920.0,171291.7338
600130.SH,439296.0,439296.0
000692.SZ,204607.8628,204589.7779
300596.SZ,436140.0,235573.9337
000587.SZ,1299734.59,742363.2522
603289.SH,349268.4,87317.1
002016.SZ,1386789.9132,1107407.9132
601899.SH,8567613.4275,5879014.9578
002392.SZ,469053.3906,304317.3213
300650.SZ,207188.588,143405.948
300061.SZ,683077.5038,259235.5917
603367.SH,1217706.158,268600.0
000757.SZ,271875.9359,271874.9992
000876.SZ,3022882.7615,2994938.6042
002747.SZ,1180595.0534,1156530.1187
002705.SZ,853296.2186,481352.4271
601368.SH,576875.744,230654.9364
603348.SH,1141800.0,285450.0
300052.SZ,327342.4044,326296.6399
600624.SH,413566.054,413566.054
600720.SH,608611.5811,608511.5466
600562.SH,1145125.3222,783729.0885
601058.SH,745603.1595,633126.6711
601798.SH,177973.1554,177973.1554
000009.SZ,1244470.7382,1227401.2954
603322.SH,355040.0,143787.8271
600737.SH,1616878.4101,1616878.4101
603300.SH,300909.6824,268335.08
002645.SZ,444232.8853,315238.3697
300527.SZ,1100124.774,324666.9346
300230.SZ,493804.6548,296468.4797
002774.SZ,303998.4,79886.2867
000856.SZ,354347.0,354347.0
603896.SH,778266.6,339901.5355
600170.SH,3036399.6252,2894036.2858
603589.SH,3923400.0,1919356.0189
600149.SH,258128.64,258128.64
300478.SZ,231178.225,82061.0757
601019.SH,2003424.0,256224.0
002212.SZ,1617132.0527,913558.7527
002524.SZ,289416.36,288100.9871
603099.SH,391738.23,391738.23
600333.SH,349583.6126,304001.7698
002594.SZ,13973547.7033,5830541.416
002048.SZ,868577.2845,638784.0081
300438.SZ,627249.8287,448786.2042
601636.SH,1310714.2058,1255069.9803
002715.SZ,159712.0,158646.2904
600900.SH,37180000.0,19445041.1012
600073.SH,750183.5776,750183.5776
603916.SH,545680.0,136420.0
603536.SH,222432.0,55608.0
002179.SZ,3238261.103,3203434.1902
600415.SH,2776039.2298,2776039.2298
300682.SZ,1040650.4691,112365.0
002494.SZ,266808.0861,204153.8663
002575.SZ,289650.24,289650.24
300157.SZ,530302.4275,457931.2419
600651.SH,478884.6796,475861.261
300538.SZ,239108.9591,67219.1837
002552.SZ,177002.2914,115686.0896
600082.SH,342441.3878,335247.1551
002103.SZ,310854.5263,238970.0823
300609.SZ,308961.924,161928.1226
002479.SZ,588317.8,480649.7528
002123.SZ,843501.5295,585454.2708
002049.SZ,2935785.3292,2925053.097
000565.SZ,253651.4487,253651.4487
002434.SZ,1109700.0,837668.3549
002530.SZ,974122.5782,420023.7609
601238.SH,14109118.6961,8371539.3232
600028.SH,79664855.9471,62877013.3483
300202.SZ,1099008.0,823788.17
002348.SZ,379827.2,296084.4207
603389.SH,257715.92,74103.92
002132.SZ,388278.4076,314101.0826
300036.SZ,852322.8478,621771.1761
000892.SZ,547387.1039,288538.0932
603063.SH,565320.0,80760.0
000659.SZ,385710.756,385710.756
300076.SZ,234472.0,203633.6708
600658.SH,710301.5036,710301.5036
002697.SZ,788800.0,501133.978
002376.SZ,1090436.9145,939936.6669
300661.SZ,656814.4344,160816.716
002515.SZ,777759.0576,758863.3283
002906.SZ,879492.9,135892.9
600093.SH,1391834.9,399834.9
603879.SH,227520.0,56880.0
300196.SZ,439353.4387,263914.0559
300336.SZ,517121.2433,436083.9718
002768.SZ,833551.25,267351.0
002135.SZ,640294.9618,415156.9757
002921.SZ,313200.0,78300.0
002328.SZ,275581.5,200018.4235
603806.SH,1266782.4,1266782.4
600078.SH,271654.873,271654.873
002634.SZ,236955.3236,138875.4395
600225.SH,317131.9965,316062.2545
603883.SH,2166438.8574,2030001.0
002404.SZ,379531.5821,262056.4672
600057.SH,1297387.9298,1285414.8355
601018.SH,6652288.1435,6464000.0
000981.SZ,3653386.823,2334904.2492
000408.SZ,3038519.9915,680694.4491
000601.SZ,652653.2081,652187.8557
002241.SZ,3881144.3218,3257176.9588
603685.SH,283660.0,70915.0
000301.SZ,866166.1124,866166.1124
002796.SZ,305059.2934,89027.04
600655.SH,1512062.7188,1512062.7188
601006.SH,12889508.2227,12889508.2227
603828.SH,291590.3306,286092.0
603955.SH,265002.0,167108.7443
600982.SH,266654.01,266654.01
601258.SH,1421703.3046,1392695.8996
600599.SH,288342.0,288342.0
600284.SH,547224.384,547224.384
600826.SH,664614.815,664614.815
601200.SH,1260363.7279,1206162.345
000538.SZ,11672008.0393,11671926.3554
002134.SZ,184141.4762,184141.4762
000993.SZ,304079.7661,247672.0
600315.SH,3056296.6389,3054180.4976
000066.SZ,2325814.8726,1967911.9691
002042.SZ,1404915.9303,1403380.5213
300289.SZ,377186.6592,285944.7136
300729.SZ,305300.0,73234.2316
300081.SZ,696314.9733,414150.6183
000966.SZ,351326.0534,351326.0534
600101.SH,250590.3492,250590.3492
300485.SZ,765600.0,269491.2
600461.SH,523500.5734,393822.0
603117.SH,382801.7317,233283.8921
000663.SZ,302115.99,174560.9126
601113.SH,1605026.8065,922240.0
603003.SH,442879.0554,442879.0554
300444.SZ,500614.3199,254408.31
002391.SZ,502561.6796,332325.0164
600356.SH,204630.9939,204630.9939
600498.SH,2985356.4503,2766232.9825
603886.SH,486480.0,245690.643
000019.SZ,456542.9365,382271.4472
600763.SH,1511496.96,1511496.96
603000.SH,1116747.9666,1116747.9666
300095.SZ,262067.911,157709.568
603320.SH,252900.0,82192.5
300471.SZ,327622.776,196861.1645
300516.SZ,498600.0,195700.5
300184.SZ,746322.3973,343820.3835
601002.SH,645249.66,645249.66
002611.SZ,1262920.7241,705892.1839
603329.SH,448008.0,112002.0
603069.SH,345704.0,190137.2
600976.SH,391473.2272,391218.0272
000788.SZ,482153.8268,452048.4669
600290.SH,826775.02,573249.4199
300142.SZ,3540717.3742,3108350.8622
002332.SZ,820926.1007,645739.9164
603232.SH,258579.0,154935.45
300025.SZ,203552.017,184984.1012
300605.SZ,218588.62,96215.719
600674.SH,4164424.8941,4164424.8941
600723.SH,524092.413,523823.365
300721.SZ,306092.85,76570.95
300169.SZ,176683.5123,139579.5397
603721.SH,297900.0,74475.0
600166.SH,1427408.0961,1427408.0961
601838.SH,3998762.2267,399876.2233
002456.SZ,5076013.9733,4968784.0275
002207.SZ,158096.2469,156843.556
601996.SH,391897.256,386498.456
603926.SH,274521.86,144375.2138
300347.SZ,2802489.1368,1863802.074
600370.SH,231200.8267,231200.8267
600783.SH,820283.942,820283.942
002660.SZ,252248.4604,174909.6842
600288.SH,359049.6,359049.6
600079.SH,1929028.6304,1832619.9134
603776.SH,585849.6,146462.4
002302.SZ,1728163.0422,1413128.4145
002685.SZ,920021.5552,511279.9544
002006.SZ,285840.48,285840.48
002300.SZ,367407.9,366899.125
600657.SH,695062.7616,695062.7616
002867.SZ,1747366.2,587073.4128
300369.SZ,960552.2132,715220.7924
600858.SH,378088.4102,376257.4171
300536.SZ,224574.9135,81884.6115
300595.SZ,876711.4894,535997.8448
600428.SH,893006.7207,703225.6995
600531.SH,684672.3742,684672.3742
000599.SZ,503883.4723,378658.2784
002863.SZ,366383.15,180766.6644
002743.SZ,279547.8195,275195.5695
002919.SZ,309899.097,77490.16
002215.SZ,694698.0518,553609.4114
600694.SH,1081472.0803,1081472.0803
000752.SZ,376119.6082,376112.0703
601881.SH,9245179.9864,1120420.1662
600503.SH,740257.98,740257.98
603181.SH,482600.0,120650.0
300242.SZ,374163.7946,298576.3193
600031.SH,6304579.5317,6255147.5251
601619.SH,1681710.0,168529.7367
600398.SH,6375223.4942,6375223.4942
600055.SH,739295.744,662787.216
002510.SZ,477696.5234,392944.6635
002041.SZ,708400.0,703458.6629
002370.SZ,943157.2536,717264.0
603339.SH,466336.605,127888.7155
600725.SH,301955.15,301955.15
002616.SZ,486505.2743,300911.6138
300034.SZ,455592.8188,454345.1959
300130.SZ,655675.7199,397852.3762
603767.SH,324630.376,81157.594
000418.SZ,4603245.9464,3197692.2619
002118.SZ,1011800.2625,810091.1331
601900.SH,958587.9256,187892.0
600522.SH,3188715.4218,2840391.3886
000926.SZ,764588.187,746350.212
603900.SH,935622.1123,233905.5281
002497.SZ,1096320.0,939568.6986
603928.SH,374169.6,116503.904
600843.SH,547492.4208,304036.5583
300227.SZ,274536.8994,187298.5178
600543.SH,315982.08,315982.08
000908.SZ,492673.6366,429571.5693
600614.SH,1240963.8207,913936.4075
300200.SZ,243708.8449,189534.1829
603029.SH,167545.3,65563.2007
603158.SH,385173.2,379433.3088
600116.SH,754684.1815,754684.1815
603718.SH,951188.0,951188.0
600273.SH,1198000.4303,1046519.791
600801.SH,2149014.8514,1395926.8514
300244.SZ,1159916.9986,720068.7191
300687.SZ,432576.0,107004.0751
603703.SH,274491.5,130195.25
300677.SZ,491564.4722,121646.3743
300058.SZ,1322346.7957,1007398.2834
002614.SZ,1294665.536,700155.4908
000713.SZ,180521.0847,180521.0847
600491.SH,1202389.7526,744813.6
300746.SZ,331800.8,82950.2
002504.SZ,472894.0411,191106.6395
002278.SZ,298405.9114,282060.32
601633.SH,10039995.9,6630501.9
600767.SH,192670.7528,192614.2528
002115.SZ,547278.6884,340770.8794
002408.SZ,2449788.7691,2312879.9489
603208.SH,272350.1256,103850.1256
002401.SZ,349635.72,346924.9248
600644.SH,283198.7466,283198.7466
600160.SH,2379847.8446,2304645.6951
600617.SH,669237.498,554321.6502
600382.SH,537782.1028,393692.0832
603725.SH,275758.4,68958.4
300689.SZ,280228.0,70057.0
002046.SZ,406370.5355,263938.6268
603608.SH,492517.4045,145363.4
603223.SH,287280.0,157605.018
600267.SH,1559333.9248,1559333.9248
000043.SZ,530901.2871,530778.5041
000511.SZ,547390.3732,547381.9967
603303.SH,457776.0,114444.0
600381.SH,695090.8871,233525.5727
000603.SZ,776215.5143,462090.2366
002205.SZ,161683.6091,161683.6091
600980.SH,200917.0416,189190.225
300199.SZ,1739462.8169,1094128.9628
603506.SH,389682.5428,97420.6357
600203.SH,459185.8027,362320.45
000852.SZ,494078.2519,494078.2519
002390.SZ,1463826.7205,998748.7903
300708.SZ,587999.05,146994.05
601877.SH,4946134.1583,3910061.3949
600126.SH,1626246.4353,580293.2241
601228.SH,3660169.38,852919.38
002170.SZ,419212.3711,315666.4354
300075.SZ,628448.8803,409340.2101
000901.SZ,752997.8203,695149.7728
601678.SH,1056369.6,1056369.6
601858.SH,861645.0,142245.0
300622.SZ,225225.0,93030.0
300360.SZ,384632.3819,258252.6113
601789.SH,408977.52,408977.52
000727.SZ,964797.7667,624229.5058
002285.SZ,1530939.5947,1492723.7302
002882.SZ,572900.0,107840.0
002109.SZ,444342.701,229985.1191
300035.SZ,321163.756,241880.4996
603890.SH,376311.6,94077.9
600825.SH,557970.1119,557970.1119
002621.SZ,652387.5,493724.4689
002007.SZ,3367847.4893,2906363.7526
002325.SZ,526379.8322,387793.8864
002084.SZ,270413.6634,216032.7844
300072.SZ,4867351.2604,3697923.2096
300332.SZ,431132.051,309324.7409
300181.SZ,394388.9015,257253.0996
600270.SH,1920526.7281,1920526.7281
603637.SH,258651.8191,64663.0247
600089.SH,2771019.0806,2770877.3406
600756.SH,584025.9529,584025.9529
300327.SZ,560662.4411,554314.8045
002679.SZ,353634.0,353634.0
603313.SH,556800.0,191045.1374
002176.SZ,1538233.6713,1477185.6245
600692.SH,303924.1513,220329.0867
603113.SH,1039594.8818,510408.7622
300089.SZ,486898.2424,264552.1646
002782.SZ,578934.0,144733.5
300402.SZ,202606.0,86558.9
600861.SH,269601.0116,269601.0116
601958.SH,2171504.7612,2171504.7612
000701.SZ,325290.4448,302315.4816
600592.SH,287279.0175,287279.0175
600216.SH,1355713.632,1329026.0139
300403.SZ,428733.0,270916.5583
603605.SH,799200.0,199800.0
600986.SH,1069132.809,614384.7042
600848.SH,2467182.1672,880216.2944
300526.SZ,282402.552,98515.002
603025.SH,1360583.5316,1339212.0
600023.SH,7181164.3137,7181164.3137
002683.SZ,740771.31,629193.1758
000720.SZ,535205.1492,358335.9
600728.SH,1285755.8997,1094533.7164
000902.SZ,1189730.7125,1065273.933
600004.SH,3588201.7713,3588201.7713
000099.SZ,461825.66,461825.66
300014.SZ,1514198.8336,1450089.6743
002903.SZ,623700.0,155925.0
600837.SH,12145795.2,8545290.5261
603889.SH,499149.5542,409637.544
002438.SZ,344898.2308,255040.3532
601997.SH,3084710.3298,1662691.1575
600201.SH,2254635.1937,2149467.1937
000630.SZ,2631633.327,2390141.8543
600713.SH,558303.6268,481020.1205
002213.SZ,249054.0,238064.4306
300607.SZ,857526.2865,377081.8
601998.SH,31024661.0273,20227874.0121
002690.SZ,1435148.0,693346.9248
300037.SZ,845750.2903,543394.4156
000680.SZ,490111.1063,417487.3235
300539.SZ,230736.0,67193.9841
000581.SZ,2316550.5087,1920585.6159
603709.SH,272960.0,68240.0
601992.SH,4207041.8268,3209318.7339
000608.SZ,490443.3041,490370.4158
600831.SH,439811.5099,409619.8164
603800.SH,387920.0,126074.0
300172.SZ,339690.0,230059.3171
300666.SZ,1327873.2,331968.3
000166.SZ,10479214.2204,9313075.4247
600732.SH,250420.9079,250420.9079
002599.SZ,381354.4327,223208.2069
600705.SH,4712571.0272,3999739.3496
600855.SH,555505.3472,520920.5627
600379.SH,191045.1906,191045.1906
300300.SZ,852634.7369,711451.9424
600320.SH,2054657.8653,1295579.0877
300023.SZ,348349.6661,144537.0472
300232.SZ,947639.6549,561811.6748
603858.SH,3599904.0,1730969.3914
002124.SZ,713171.2803,486168.8615
000582.SZ,1206311.5213,228962.4188
000632.SZ,314691.2293,314668.1007
000504.SZ,681412.1215,679442.2906
300189.SZ,413696.0,356621.927
300623.SZ,587938.2409,320688.84
600538.SH,276318.7051,276318.7051
600727.SH,301497.4954,301445.9554
002871.SZ,305993.2,76498.3
600846.SH,537294.9038,537294.9038
002460.SZ,4729378.91,3335995.218
000040.SZ,1559144.0352,1236357.2212
600346.SH,8220889.208,1495797.324
300695.SZ,492548.1699,123198.1699
300214.SZ,223551.6224,159975.2611
600735.SH,413967.5179,413967.5179
300446.SZ,257757.2,249063.5114
600760.SH,5062121.8466,1249736.0901
002907.SZ,1364204.6,136604.6
300612.SZ,443880.0,124224.5966
300235.SZ,211635.0045,133062.3164
600360.SH,522353.66,513103.21
300161.SZ,252793.5066,241989.4345
000695.SZ,214594.5227,214182.8135
000905.SZ,498609.0,498609.0
300521.SZ,193824.0,127686.1633
000501.SZ,1095045.6489,965294.8017
000822.SZ,725024.4601,725024.4601
000760.SZ,324174.7438,274866.5926
600386.SH,376588.8,376588.8
603809.SH,354827.088,88715.088
603010.SH,651752.2579,563640.0
002737.SZ,1401600.0,1240268.9904
002193.SZ,416651.1556,368013.6022
603393.SH,604000.0,361058.7274
002313.SZ,893880.0,893879.8568
002385.SZ,2291216.6871,1223172.4653
002238.SZ,486474.3216,486474.3216
600009.SH,10582855.7964,6005372.3723
603028.SH,215059.2,112563.8778
002841.SZ,3847233.46,383032.8
300706.SZ,634757.76,158689.44
600730.SH,337327.2012,337327.2012
000722.SZ,338835.5459,338835.5459
600362.SH,5761981.7299,3453211.6819
603041.SH,201100.0,93561.775
002835.SZ,209520.0,82603.6635
002531.SZ,905520.6949,900413.8806
603533.SH,1591970.0,162770.0
300298.SZ,1137695.903,978163.9662
600452.SH,489120.0,489120.0
300557.SZ,181034.0921,108772.3497
002596.SZ,1303086.1209,880512.1112
002227.SZ,340381.7882,339309.6161
002010.SZ,5085448.7124,644407.632
601611.SH,2320500.0,850231.2
600693.SH,569477.2798,568854.9746
000039.SZ,4733886.6717,2010603.1286
601555.SH,2232000.0,2150904.0
002642.SZ,688043.5255,515587.617
600048.SH,15878452.5807,15714960.5173
601020.SH,838836.4985,450821.4865
603578.SH,238216.0,86353.3
002126.SZ,810694.644,694589.2653
600366.SH,752896.3989,742136.11
600350.SH,2323793.1089,2323793.1089
000006.SZ,947696.5223,946483.7197
002842.SZ,390660.0,165053.85
600390.SH,3204871.6391,439074.7745
600992.SH,221561.36,221561.36
300012.SZ,890093.9934,791823.7237
601601.SH,31300148.0,21714261.8
002539.SZ,547474.2,259102.9173
300437.SZ,384464.9804,188828.0942
600291.SH,1574012.7043,1409602.788
002869.SZ,358347.6,155142.0
601518.SH,480740.6631,431899.2
300308.SZ,3408453.8038,1543228.8313
300425.SZ,303327.8102,259687.1903
300047.SZ,573084.423,402150.3755
002802.SZ,294061.9,98785.1925
000157.SZ,3273500.1915,2614834.7656
300305.SZ,192309.498,152911.1984
000662.SZ,783667.0227,268343.0244
300203.SZ,1135818.674,1133661.329
600668.SH,519222.4965,519222.4965
603848.SH,1131622.0,115702.0
000687.SZ,796847.3365,549777.2613
002485.SZ,773440.0,773428.0359
600480.SH,515140.3335,409461.1966
002577.SZ,438769.97,435920.14
002703.SZ,454045.6663,258576.8865
601015.SH,954053.6838,707730.0
603730.SH,1286904.64,150528.0
300445.SZ,273263.76,139672.533
300256.SZ,471031.6619,287435.6757
002895.SZ,960715.88,94423.6
603129.SH,323435.1492,80100.1602
300469.SZ,263774.6,110470.6176
300532.SZ,469389.803,202525.1453
600198.SH,567195.7475,562834.4309
603183.SH,344713.6,61556.0
000498.SZ,588073.0081,231367.5
000555.SZ,1194654.7785,1166896.5552
603986.SH,3168938.1815,2303774.0163
000737.SZ,186029.64,186029.64
002711.SZ,971584.768,964648.2284
300342.SZ,548614.9454,503166.7712
603316.SH,253490.16,63372.54
600626.SH,433958.3606,433958.3606
002930.SZ,1298482.6001,324649.71
000407.SZ,481406.3068,403479.0283
000668.SZ,187370.2516,187174.3895
603617.SH,220400.0,55100.0
603601.SH,529799.5287,529799.5287
600232.SH,214089.7853,214089.7853
002749.SZ,459000.0,296028.8352
603035.SH,426720.0,262454.7913
000078.SZ,1474163.5841,1034156.6607
002677.SZ,1411677.2923,618215.2714
603717.SH,333851.5228,168556.8268
600051.SH,240310.24,240310.24
002674.SZ,311144.6269,247635.7673
300231.SZ,387279.7927,383753.043
603056.SH,2782080.0,289800.0
002060.SZ,390735.1689,390551.0398
002492.SZ,287955.0,251075.3034
600312.SH,949844.9163,949844.9163
002368.SZ,1203749.5842,1160937.8653
603458.SH,627709.8172,156927.4556
603517.SH,1915520.0,764817.6128
600589.SH,363232.503,340711.6987
603222.SH,289600.0,289600.0
000937.SZ,1586562.5357,1305063.3291
002838.SZ,540540.0,161534.2786
002507.SZ,2161260.1259,2110238.0763
002475.SZ,7789622.1936,7762506.4486
600038.SH,2455170.5221,2455170.5221
600128.SH,193712.4875,193712.4875
603698.SH,705445.3,705445.3
002730.SZ,318801.912,287013.012
300028.SZ,137935.98,137933.9858
601882.SH,672858.0,162336.66
600806.SH,202341.9002,148660.9769
000617.SZ,11359811.0581,361724.3136
002578.SZ,378439.7324,209925.2491
300396.SZ,619135.29,554250.6383
002286.SZ,334915.192,298072.871
002574.SZ,356400.0,356400.0
600090.SH,1102781.8159,538265.8859
600530.SH,514020.0,514020.0
603577.SH,272156.1,120536.4952
300022.SZ,171108.171,144508.0163
600455.SH,169136.264,169136.264
300633.SZ,1468036.7,446466.3632
002500.SZ,2127201.3151,2127201.3151
002312.SZ,604103.0152,461468.2849
002280.SZ,1410792.9894,1198768.4813
002883.SZ,262400.82,65600.82
002521.SZ,344796.0158,299752.4612
600867.SH,5218085.1989,5014177.9657
600389.SH,703890.0,703890.0
600495.SH,546102.2805,546102.2805
300201.SZ,547569.287,468349.4842
002245.SZ,776548.0718,719636.6791
000703.SZ,3750165.4223,3350061.013
601398.SH,203151566.5407,153678961.1472
002031.SZ,545450.1262,468948.3646
002018.SZ,375841.5246,375841.5246
600717.SH,1497243.5933,1497243.5933
002845.SZ,468440.2061,144143.307
002615.SZ,287280.0,164261.7179
600188.SH,7048742.96,4247412.7325
002459.SZ,489748.5823,487601.5158
600416.SH,808688.3479,753632.5783
300119.SZ,451010.2112,228289.0884
603937.SH,502356.4,125589.1
603298.SH,863920.4353,238137.552
300745.SZ,453125.3769,113288.91
603936.SH,374696.65,125607.9
002536.SZ,423936.0025,398924.9718
601226.SH,542850.0,542850.0
300112.SZ,258914.0345,149043.7135
002104.SZ,531885.5136,449859.0355
002335.SZ,596361.5263,480018.7532
603811.SH,258582.0,173996.55
002586.SZ,832994.8638,504975.6807
000850.SZ,412381.6089,412258.1477
300241.SZ,393988.9846,261297.8329
300221.SZ,618962.6873,516173.838
002426.SZ,1459203.5129,885509.8842
603919.SH,708708.0,225537.4622
603016.SH,295685.6,139863.1
000776.SZ,10905776.4472,8470506.085
600265.SH,327745.0,327745.0
002201.SZ,276945.4025,260187.1876
600824.SH,432151.0999,432151.0999
600011.SH,10427463.0398,7203000.0
600292.SH,523928.1332,523928.1332
000055.SZ,723205.4172,414440.2185
000997.SZ,1770938.9746,1631734.8745
002440.SZ,1651351.0,1324283.2906
600317.SH,1857746.1219,1857746.1219
600971.SH,684002.7839,684002.7839
002022.SZ,706173.5736,677664.2373
300236.SZ,619469.723,607649.4389
600622.SH,883838.2608,665920.5632
603588.SH,731058.8132,722432.2588
300408.SZ,4175238.9052,3938744.4235
603086.SH,261040.0,169008.8177
300009.SZ,1868268.729,1226677.4001
603079.SH,392320.0,98080.0
300681.SZ,468342.0,117085.5
002560.SZ,318422.8824,204305.7014
300299.SZ,389027.699,286602.8067
002879.SZ,454768.4922,115395.0
603387.SH,1078874.0562,267913.8
300193.SZ,339278.0502,307379.5836
300700.SZ,424277.6,106069.4
600873.SH,1473299.4098,1473299.4098
