ts_code,total_mv,circ_mv
600793.SH,112565.7,112565.7
600573.SH,159750.0,159750.0
002608.SZ,330603.0,157430.0
600769.SH,170614.626,170614.626
600641.SH,311983.4355,311983.4355
601139.SH,2006195.85,1929338.7954
600993.SH,585238.5517,583998.0709
600727.SH,182162.049,174864.909
002288.SZ,329851.56,143988.48
002417.SZ,198720.0,87192.0852
300301.SZ,223830.0,55957.5
300285.SZ,270379.2,67594.8
000615.SZ,109225.4951,109215.2906
300253.SZ,261080.0,122041.1823
000985.SZ,146751.914,146751.914
002137.SZ,177616.764,175519.9962
000498.SZ,687765.3847,270190.5698
600439.SH,426381.1824,426381.1824
002304.SZ,8614080.0,3958415.9791
600663.SH,2200131.752,1599822.952
002017.SZ,247686.867,246049.5502
000525.SZ,744638.3743,405781.6959
300351.SZ,199565.4,50780.0
600398.SH,243769.7374,243769.7374
002338.SZ,273600.0,270497.9551
000783.SZ,2387832.4759,2387781.8137
600182.SH,339660.0,169830.0
600100.SH,1574259.2775,1574259.2775
600162.SH,543611.3343,256081.6742
600193.SH,414902.28,414902.28
000012.SZ,1703850.4948,1068773.461
000883.SZ,1866713.6376,289805.7805
002641.SZ,489800.0,122450.0
600536.SH,304686.7367,304686.7367
600268.SH,419897.8929,419897.8929
600009.SH,2632225.24,1493688.7583
002058.SZ,90933.7687,90143.8192
000417.SZ,545139.0558,544036.1093
600262.SH,259590.0,100782.0
002375.SZ,1449432.9375,500822.0625
000799.SZ,960814.9939,662964.3944
300333.SZ,222880.0,55720.0
002421.SZ,419688.0,243541.1475
002099.SZ,238175.66,189137.8687
000958.SZ,118596.06,77896.9968
000050.SZ,681045.675,681018.99
002155.SZ,1371784.4,1371449.7416
300027.SZ,1132790.4,676131.7415
600459.SH,389624.0625,376768.5945
600962.SH,206621.48,200167.76
600800.SH,416886.8541,414434.2116
600716.SH,371040.9181,371040.9181
000048.SZ,281353.4431,273498.2561
002075.SZ,528048.9599,132660.0
002701.SZ,866342.75,216592.75
600548.SH,745823.4515,490178.4515
600642.SH,2213066.2601,2213066.2601
600712.SH,264157.8496,260517.0065
002033.SZ,296978.2311,229380.6911
300247.SZ,93685.5,40478.1525
600371.SH,264104.5,264104.5
300167.SZ,144115.2,69716.7
600773.SH,582613.458,546114.6538
002030.SZ,406061.9735,388949.9666
600704.SH,515416.2586,439809.0267
002600.SZ,389305.0,110005.0
600433.SH,1443809.64,1341917.64
002528.SZ,338515.776,84892.8
600990.SH,324693.6,324693.6
002331.SZ,203543.7898,115193.8156
600115.SH,3879129.3678,2677081.5678
002271.SZ,504974.4,294760.8382
002404.SZ,197066.025,91729.2456
600589.SH,374877.79,374877.79
000807.SZ,829614.2384,829573.9988
300255.SZ,342922.034,175431.5017
000599.SZ,190512.7375,190506.1019
300163.SZ,112654.0,53833.2825
002116.SZ,285433.2,283202.662
000959.SZ,848426.4523,344958.934
300205.SZ,211014.144,78394.2451
002362.SZ,226306.6511,226306.6511
000027.SZ,1662443.4763,602802.1343
600703.SH,2115480.1818,1012050.6788
300007.SZ,168858.0,102623.1347
002217.SZ,171251.712,126079.3907
002441.SZ,357512.0,119477.5825
601700.SH,425584.8,158722.2
002206.SZ,282870.876,208774.801
300112.SZ,141827.4,35640.0
002104.SZ,482941.44,372991.4105
600356.SH,153552.4376,153552.4376
002363.SZ,157560.0,157560.0
002605.SZ,234030.5,69379.7609
002415.SZ,7429854.3491,2112197.6165
600640.SH,418655.0734,161409.6906
000559.SZ,810971.1592,809417.3512
002489.SZ,432756.3815,124417.4597
002283.SZ,340122.3525,340122.3525
000876.SZ,2410147.7491,1489817.4806
600269.SH,824398.6759,824398.6759
600255.SH,288129.5,288129.5
002583.SZ,479828.0,171752.4909
300040.SZ,249186.6,178008.3045
600293.SH,257343.4422,257343.4422
600300.SH,1223904.0,1223904.0
000609.SZ,177366.8356,173096.1434
300228.SZ,649766.0,352411.9659
601919.SH,4270402.6812,3124947.2212
002160.SZ,218620.0,208782.1
000973.SZ,411636.8691,346026.1486
000501.SZ,568118.4208,568063.2194
300156.SZ,449825.76,233487.682
000822.SZ,361617.1381,361613.5696
300178.SZ,179345.3,104601.0
000760.SZ,351488.8013,351472.3245
002433.SZ,454530.0,130800.0
000061.SZ,1018178.4786,821874.2586
600490.SH,1246420.0,709170.0
600386.SH,337478.4,337478.4
002651.SZ,561400.0,161560.0014
601965.SH,546590.951,163776.0
600306.SH,153733.8862,149349.1429
300136.SZ,225211.26,139974.8076
600273.SH,211050.0,211050.0
000995.SZ,207922.176,207922.176
000983.SZ,3913790.4,3913754.2069
002638.SZ,483324.3,297672.402
002357.SZ,156352.6571,156352.6571
300308.SZ,113539.01,28389.01
601898.SH,9771634.9258,6638142.1772
002088.SZ,230702.9874,198002.7835
300003.SZ,935424.0,790394.9472
002252.SZ,940032.0,940032.0
600103.SH,312181.4304,312181.4304
000812.SZ,195055.7838,194728.1194
600828.SH,276092.794,275323.3419
002612.SZ,535000.0,155355.7075
600192.SH,206415.792,206415.792
600077.SH,587289.5869,256718.3562
600165.SH,181905.1306,128785.1306
000682.SZ,332575.4863,332522.2766
300008.SZ,154686.672,111233.0099
600028.SH,65097169.8251,50848895.6531
300202.SZ,658048.0,194000.0
002348.SZ,281792.0,236176.92
300331.SZ,222270.0,55567.5
002458.SZ,294559.2,73639.8
002662.SZ,615000.0,153737.085
600882.SH,450340.5148,241083.404
600482.SH,411212.0,411212.0
002660.SZ,175745.2752,43194.12
000929.SZ,126135.114,126014.2764
002009.SZ,201561.8697,154959.9228
600106.SH,361281.316,361281.316
002471.SZ,335259.2,90726.4275
600288.SH,339393.6,339393.6
300193.SZ,246308.0,106328.8695
000586.SZ,104844.48,104844.48
002191.SZ,597060.0,597060.0
600873.SH,1508487.7879,895404.5078
300014.SZ,285396.87,219397.3106
600152.SH,174922.5432,174922.5432
300049.SZ,152198.02,132446.671
002296.SZ,294329.16,284121.0146
600540.SH,196760.5081,196760.5081
300166.SZ,201204.0,69055.2
600571.SH,243832.9181,237876.2636
600618.SH,1082390.3775,701850.2175
002091.SZ,374040.0,360053.5805
300321.SZ,97724.4,24431.1
002686.SZ,196481.89,49125.89
000670.SZ,333183.9629,189314.6112
000800.SZ,1407787.5,1221166.2412
002672.SZ,1035277.4531,172000.0
002587.SZ,172317.6,92185.7469
600217.SH,407052.8,407052.8
002617.SZ,146640.0,36660.0
600470.SH,499692.8,499692.8
600838.SH,206454.2202,206454.2202
600847.SH,142742.6,142742.6
300300.SZ,275007.0,69542.0
002305.SZ,663360.0,411127.0658
000806.SZ,267799.3304,267505.6993
000875.SZ,248373.6,195368.3886
600521.SH,930113.277,927116.6488
000415.SZ,973517.0295,334026.8525
300185.SZ,416700.0,220725.7219
601398.SH,145791021.8883,109597905.311
300289.SZ,429772.8,130543.488
600566.SH,98675.0856,98675.0856
601886.SH,1221360.0,567788.8902
002699.SZ,175593.0,44133.0
000656.SZ,1496833.7459,470971.3633
002031.SZ,296260.9152,253705.1449
600253.SH,297780.0,297352.6347
600066.SH,1879588.7624,1795305.4724
600782.SH,618683.2455,618683.2455
600391.SH,485620.2989,485620.2989
300341.SZ,109572.0,27393.0
300065.SZ,109989.3537,73382.2931
300265.SZ,177795.0,46095.0
000918.SZ,602599.961,602599.961
600630.SH,261714.7438,261714.7438
600605.SH,130841.9977,130841.9977
601328.SH,36537261.5093,16092854.2462
300200.SZ,190104.0,71453.1658
600559.SH,614880.0,614880.0
600822.SH,235587.1342,188170.2563
600466.SH,240136.2027,240136.2027
000637.SZ,265136.4316,186907.604
002647.SZ,156579.57,54869.8716
000683.SZ,423833.3186,423833.3186
000019.SZ,204985.4258,165628.3618
600874.SH,1388693.2624,1057873.2624
600711.SH,466650.3907,181791.2074
300221.SZ,129000.0,51600.0
002426.SZ,278284.95,85201.44
600485.SH,111977.488,111977.488
002315.SZ,371535.0,186943.647
600067.SH,688430.3745,688430.3745
600763.SH,372904.32,372904.32
000100.SZ,2186864.4592,2044628.3848
002039.SZ,289517.9316,241368.1882
300272.SZ,213928.0,100625.1682
603000.SH,1155170.7308,288792.6827
600239.SH,556638.1284,423145.2224
000759.SZ,424276.3945,423982.7534
601877.SH,1920555.0,1920555.0
600126.SH,285239.175,285239.175
600535.SH,3481196.1653,3481196.1653
300073.SZ,192000.0,127771.6632
300109.SZ,106560.0,63042.265
000070.SZ,222491.0,195004.7049
300151.SZ,105022.5,40180.9031
000726.SZ,730439.8352,403196.6556
002274.SZ,187476.2672,183041.8559
000858.SZ,9391221.6653,9390034.7564
600227.SH,351645.2346,351645.2346
601186.SH,6872010.6155,5579048.7435
300322.SZ,195277.74,48837.74
002596.SZ,223780.0,106756.8375
000887.SZ,720890.85,720517.9401
000980.SZ,151526.0,151526.0
002227.SZ,224754.2865,224754.2865
000521.SZ,315424.2917,221180.1416
002221.SZ,532109.162,404102.7986
601188.SH,328777.2,167043.4225
002010.SZ,402583.5,340587.3026
600693.SH,261878.8392,228146.1003
601101.SH,1505997.8314,534405.6386
000795.SZ,281505.6,281499.9516
000039.SZ,3559623.5202,1646575.0179
300034.SZ,378186.8667,196594.2257
000923.SZ,117018.0,117017.4681
000620.SZ,779809.6767,131771.6691
002427.SZ,168404.4872,52280.1048
002653.SZ,1676018.9,264795.068
600169.SH,831416.565,831416.565
002692.SZ,290522.7,72650.7
002515.SZ,189905.625,47799.375
600563.SH,395100.0,395100.0
000990.SZ,258121.1678,258113.8551
600242.SH,156621.1573,71727.0605
600676.SH,371683.1612,337102.7904
600093.SH,178313.4675,178313.4675
600981.SH,205410.387,205410.387
002119.SZ,133617.6,125841.6
000652.SZ,593180.6885,588283.3227
300242.SZ,73500.0,24402.0
000426.SZ,507137.8423,484890.5582
601939.SH,116755126.486,4480238.102
002334.SZ,316500.48,316500.48
002366.SZ,109737.0,65936.5081
300208.SZ,204960.0,99259.2
600031.SH,8210591.3519,8186015.2157
002066.SZ,126357.0,125766.8636
600740.SH,636296.7,379628.0219
002541.SZ,333392.0,86582.4
000811.SZ,323964.4794,323924.6395
002478.SZ,438909.7,76206.4509
002085.SZ,348358.3784,120346.3961
002593.SZ,172780.0,43195.0
300028.SZ,155055.6,112867.8192
000032.SZ,188852.9635,188816.342
600518.SH,3823564.4859,3823564.4859
002537.SZ,187350.0,84775.875
600593.SH,127328.0,127328.0
000809.SZ,534464.7579,167041.0392
000546.SZ,107128.0947,92422.4988
002169.SZ,140164.4693,126765.6381
002241.SZ,3773674.4619,2447225.1013
600178.SH,275399.68,275399.68
600806.SH,376005.4209,276251.894
000564.SZ,232396.1105,130983.4224
300254.SZ,137947.8,34847.8
002084.SZ,211518.1649,211518.1649
300352.SZ,224512.2,56212.2
603333.SH,289642.785,72412.785
600821.SH,192732.1882,192732.1882
600122.SH,478037.2112,478037.2112
600248.SH,328011.684,224281.134
600653.SH,448819.7415,448819.7415
300072.SZ,893716.76,467816.8971
300326.SZ,279312.5,70850.0
300171.SZ,682240.0,221728.0
002656.SZ,428800.0,142576.0
002589.SZ,356533.8,156280.6389
600328.SH,253178.2112,253178.2112
300267.SZ,515476.0,163719.285
002432.SZ,203112.0,67961.2752
600166.SH,1963960.4484,958822.0047
600970.SH,1184040.9326,1184040.9326
600684.SH,366672.0142,366672.0142
601933.SH,2193890.3,1411457.1665
000400.SZ,1083749.28,816274.6162
000673.SZ,123599.52,123599.52
600819.SH,445331.2999,331143.7987
002148.SZ,190512.0,138423.0036
002456.SZ,1339430.4,476299.561
601929.SH,1087635.2786,641826.8802
002101.SZ,156620.0,156620.0
600731.SH,186852.9774,186287.4068
300295.SZ,274805.85,68765.85
000835.SZ,190245.51,190245.51
300269.SZ,101908.3,43766.723
600213.SH,142560.0,142560.0
002115.SZ,285085.92,228791.3085
600594.SH,1024390.84,1010784.968
300126.SZ,133372.8,42903.4637
603993.SH,4685305.3946,184600.0
002408.SZ,997956.288,342187.2
600507.SH,790722.5349,790722.5349
600827.SH,1412446.5166,1017113.8509
600060.SH,1630693.2371,1630693.2371
601636.SH,472370.84,115940.0
300290.SZ,130492.0,48017.7688
600058.SH,1748286.3696,1748286.3696
002015.SZ,191953.928,174317.272
600088.SH,398369.244,398369.244
600900.SH,12045000.0,7114537.2804
000909.SZ,141120.0,141120.0
000687.SZ,303704.7533,257279.0103
300186.SZ,466716.0,117116.0
600721.SH,251376.5779,112161.1928
002329.SZ,287188.0,228058.6439
600757.SH,739215.6432,248949.7533
000616.SZ,444564.5338,444564.5338
600967.SH,473583.226,358932.56
000695.SZ,160390.5232,160079.217
600173.SH,253076.4635,253045.0535
000905.SZ,333999.0,333999.0
600303.SH,270017.8181,270017.8181
000410.SZ,370374.7302,366134.0113
600039.SH,805805.0,421344.0
300234.SZ,173760.0,43440.0
000031.SZ,747257.4176,747252.6725
000738.SZ,1297345.7581,252633.6
600888.SH,465423.1118,455405.0518
002023.SZ,355391.1635,344969.1722
600340.SH,2043408.1998,808121.4527
000554.SZ,244723.7999,184588.7039
000573.SZ,285222.0666,285006.9083
600201.SH,534390.8118,534390.8118
300059.SZ,572880.0,357816.4235
002399.SZ,1577194.2,335464.2
000630.SZ,2473595.6702,2473546.8788
300165.SZ,247503.36,139331.592
600616.SH,407964.4876,407964.4876
002527.SZ,345163.95,147404.2818
002133.SZ,250696.08,181874.9387
002454.SZ,294528.0,109881.0336
000999.SZ,3108986.4,1128253.4672
600258.SH,341315.0,341315.0
000661.SZ,1199011.5841,1198985.7919
002247.SZ,141783.0,115278.2813
600335.SH,766646.307,377785.4068
600623.SH,803189.353,583670.053
002277.SZ,603417.6,603417.6
002624.SZ,144000.0,63000.0
000987.SZ,400597.2474,400173.0804
002265.SZ,198188.706,193217.406
002219.SZ,674105.16,669584.587
300189.SZ,290560.0,126029.492
002266.SZ,499199.04,239377.9635
601608.SH,1071340.0,220915.0
000886.SZ,349056.3899,338706.73
002450.SZ,1910288.46,1055777.6909
000801.SZ,436893.7634,250868.2157
601717.SH,1596805.17,816368.0
600681.SH,113667.8526,88428.9758
002311.SZ,1337794.9611,1337458.8162
000592.SZ,460989.4265,454971.2524
600266.SH,1062594.0,1062594.0
600061.SH,232992.0364,232992.0364
002446.SZ,155905.5071,39681.2
002300.SZ,243913.5,243887.5861
603008.SH,208320.0,52080.0
600657.SH,634092.3439,634092.3439
600858.SH,509145.1906,506679.5204
002467.SZ,445440.0,246687.4523
600515.SH,274803.1884,192113.9779
300148.SZ,183027.0,62303.5633
300282.SZ,90366.096,29202.6
600894.SH,563790.6017,545122.8804
000544.SZ,375357.5,375357.5
600053.SH,293940.6624,293940.6624
300224.SZ,402240.0,106729.356
002514.SZ,152972.8,53990.4
600880.SH,697057.8855,459619.0464
600210.SH,492800.5022,492800.5022
300140.SZ,139690.0,74233.5285
000885.SZ,351288.6409,351288.6409
002623.SZ,303840.0,144324.0
300100.SZ,214582.5,76882.5
600137.SH,92162.2734,92162.2734
300026.SZ,1104215.5991,523740.4864
600078.SH,576438.3891,576438.3891
002387.SZ,318425.4982,79999.6206
000605.SZ,147202.275,147202.275
000913.SZ,219511.424,219463.1919
601233.SH,734263.2,336927.7717
000967.SZ,144446.1005,144182.1005
002143.SZ,122894.85,61233.0266
600062.SH,1599033.5666,1599033.5666
601111.SH,7445223.3213,4665650.7115
600701.SH,256373.9151,256373.9151
002606.SZ,264400.0,66100.0
002543.SZ,394800.0,98700.0
002642.SZ,291000.0,81421.736
002306.SZ,377600.0,374796.32
002645.SZ,200890.044,55201.824
300318.SZ,193740.8,48435.2
000717.SZ,348930.6017,235757.8932
600718.SH,1162531.75,1162531.75
600814.SH,208887.7731,208887.7731
600048.SH,8101623.6338,8101623.6338
002342.SZ,744960.0,268546.44
000830.SZ,678230.5402,677877.3407
601318.SH,35242664.5936,21309095.6995
600249.SH,246600.0,246600.0
300309.SZ,373276.732,96208.0
600479.SH,443511.936,443511.936
000156.SZ,1824353.789,106325.119
600397.SH,586551.2301,382359.8072
603123.SH,268268.0,67067.0
000966.SZ,387899.428,387899.428
600101.SH,392256.5622,392256.5622
600633.SH,678119.8244,239936.1813
600458.SH,634777.9469,556666.4189
002584.SZ,193200.0,69969.4328
600580.SH,354180.3093,354180.3093
600682.SH,312456.5093,311544.8333
601117.SH,4341040.0,4341040.0
600211.SH,245026.287,171174.3957
002388.SZ,166833.0,42084.0
002294.SZ,2340460.8,1027415.25
000014.SZ,179315.9112,179315.9112
002055.SZ,310055.0358,303193.5473
000722.SZ,433987.9937,198820.4205
600734.SH,137107.7737,108204.8503
002256.SZ,176331.6,176331.6
000767.SZ,593028.8,593024.092
600123.SH,2203689.6,2203689.6
000419.SZ,260919.6744,260740.8072
002654.SZ,149072.0,37268.0
002238.SZ,385761.6,385754.2436
002664.SZ,335616.78,83916.78
600513.SH,185257.8,185257.8
600885.SH,566724.0528,182801.3449
600071.SH,185940.933,185940.933
601599.SH,283338.0,146938.7883
000517.SZ,633600.5745,132707.6816
300218.SZ,136012.8,38083.584
000560.SZ,155808.6429,87658.8656
002179.SZ,658263.375,342988.4081
002364.SZ,271340.4333,81603.4965
300182.SZ,531373.1215,130494.0
000025.SZ,146927.8272,119589.4608
300017.SZ,403270.3579,257012.6208
300338.SZ,155580.0,38895.0
002222.SZ,209760.0,202315.3939
600755.SH,568266.9242,568266.9242
002077.SZ,153972.0,149072.2034
600415.SH,1755436.5718,1755436.5718
600486.SH,446254.4249,446254.4249
002513.SZ,251907.84,64679.04
002501.SZ,407721.6,244885.8171
600774.SH,214553.1494,212483.6388
601199.SH,342049.4,117684.1677
600318.SH,255794.0,255794.0
300110.SZ,425493.0115,194581.2508
600161.SH,917015.5582,868596.75
002519.SZ,207680.0,51920.0
002185.SZ,355444.976,355247.0462
000900.SZ,559231.4259,558925.8276
002142.SZ,3304858.3262,2846125.5072
002604.SZ,338316.0,262112.862
002098.SZ,133765.0,133765.0
002582.SZ,280440.0,107685.9276
002337.SZ,193920.0,51611.0
600770.SH,714676.2,700118.7
002295.SZ,139788.0,120779.1347
002171.SZ,279090.24,275844.3531
002663.SZ,818340.864,204632.064
600221.SH,2521711.6305,1631338.8869
000060.SZ,1976297.363,1974683.6944
300337.SZ,385368.4,96548.4
002572.SZ,619316.0,156276.0
002255.SZ,443071.2,337171.7503
300232.SZ,131144.8254,47801.411
002112.SZ,89040.0,82622.1232
300198.SZ,319429.575,197076.7571
300183.SZ,607420.0,151855.0
600382.SH,278865.2256,278865.2256
600545.SH,415608.2535,415608.2535
002676.SZ,175200.0,43800.0
600758.SH,165106.9992,91464.9567
000524.SZ,187423.2521,187421.7356
600776.SH,621720.0317,473220.0317
600231.SH,332856.9108,332856.9108
601928.SH,2018105.7,522587.0
000566.SZ,601160.5969,573571.9661
002269.SZ,1348710.0,1348710.0
300057.SZ,532142.0,237635.45
300212.SZ,614926.0,320672.666
000078.SZ,537016.0469,536237.5695
300128.SZ,490704.0,226200.0
002158.SZ,284805.297,284805.297
600460.SH,441025.28,441025.28
002677.SZ,188000.0,47000.0
002389.SZ,354839.1808,72624.0
002637.SZ,185920.0,112143.5812
601005.SH,554600.704,382400.0
000650.SZ,683563.7221,652125.8558
600595.SH,701386.5592,701386.5592
002588.SZ,616005.0,199775.16
002649.SZ,309750.0,81463.7854
000939.SZ,715971.3792,714070.8493
601038.SH,1086526.9,163650.0
002011.SZ,925920.8933,922193.6023
600313.SH,308521.2883,255528.0
000056.SZ,321853.0251,173693.3293
601360.SH,293216.0,205008.8989
601998.SH,21896469.0519,14831541.8391
002413.SZ,192055.5,68549.5727
600109.SH,2245214.403,1735420.0851
300145.SZ,304704.0,121009.7657
002690.SZ,541600.0,135400.0
600309.SH,3621910.656,3621910.656
300106.SZ,173745.0,89177.0106
000955.SZ,189266.55,133969.55
002244.SZ,1155960.0,970600.275
601519.SH,713070.0,257089.5345
002094.SZ,285861.9586,285861.9586
300248.SZ,121758.0,46710.3
300343.SZ,230800.0,57700.0
002264.SZ,301616.6001,281647.6621
600090.SH,270786.6515,270786.6515
600655.SH,1042058.4326,1042058.4326
600307.SH,1966694.2311,1284686.2311
002554.SZ,394875.0,152924.8513
601006.SH,12071834.6907,12071834.6907
300240.SZ,196008.3,87975.0
603766.SH,730400.0,73040.0
000004.SZ,86244.0545,86140.0964
601628.SH,50650351.36,37315765.76
002350.SZ,248839.2,248839.2
000612.SZ,493140.8372,493131.8253
600393.SH,202200.0,195126.37
600505.SH,310976.0775,310976.0775
300239.SZ,218518.48,130228.156
300211.SZ,88035.948,31369.6984
601333.SH,2202980.007,1757845.707
300071.SZ,159613.2588,61553.8983
002393.SZ,704641.1791,319774.3994
000608.SZ,404203.2736,404203.2736
300116.SZ,85280.0,44770.9361
002687.SZ,194084.33,48535.85
002049.SZ,840442.8857,257521.3905
600877.SH,253607.0728,253607.0728
600468.SH,580276.224,580276.224
300217.SZ,202481.664,63188.3397
000565.SZ,141871.3744,141871.3744
600864.SH,380825.6026,380825.6026
300101.SZ,472878.0,278563.4145
000669.SZ,909314.2581,256460.7042
002102.SZ,193579.98,193579.98
600626.SH,254977.1709,254977.1709
002434.SZ,307020.0,92631.2128
300237.SZ,91599.0,26515.5
300019.SZ,145656.0,70224.8274
300024.SZ,1053121.08,1053121.08
002212.SZ,240842.72,127870.0194
002347.SZ,165152.0,165152.0
600410.SH,457036.7697,449399.0747
600654.SH,332218.9878,332218.9878
600992.SH,117524.55,117524.55
601566.SH,964622.0525,204924.31
300012.SZ,446709.51,210911.4711
601601.SH,17625590.0,12075118.746
002539.SZ,328722.72,103062.3688
002580.SZ,156743.438,55966.96
000731.SZ,549047.5119,548898.0671
300214.SZ,247860.0,97430.1197
300011.SZ,211926.0,164467.0294
600735.SH,199306.2345,166152.9839
000818.SZ,262480.0,159735.2989
601989.SH,8199248.6104,6321141.2086
000028.SZ,958961.2032,776290.1619
600742.SH,396817.8984,396817.8984
600796.SH,185965.1228,185965.1228
002080.SZ,464400.0,182261.2104
600876.SH,297010.8357,148510.8357
002670.SZ,153400.0,38350.0
600257.SH,283134.15,283134.15
002061.SZ,264750.1635,159437.22
300096.SZ,182320.0,97646.9085
600038.SH,942893.25,942893.25
600128.SH,234429.125,234429.125
300123.SZ,217004.6128,114512.6128
300188.SZ,305104.0566,74277.0
002359.SZ,163500.0,163500.0
300291.SZ,410160.0,225588.0
002232.SZ,292520.6938,276411.757
000936.SZ,309677.3352,309676.2182
300356.SZ,211474.8,52874.8
002284.SZ,179687.04,158880.3625
600420.SH,460948.91,460948.91
002465.SZ,1146482.4465,293080.0
000629.SZ,3015000.9169,1673300.9725
002428.SZ,842198.24,439899.3801
600007.SH,1168447.7394,1168447.7394
000813.SZ,364909.824,364909.824
600423.SH,240806.5503,240806.5503
000756.SZ,230028.3535,154577.8701
600722.SH,406150.8466,251587.74
000600.SZ,392873.852,392839.5238
600322.SH,369303.8,369303.8
600491.SH,492752.0,492752.0
600448.SH,129199.2,129199.2
002487.SZ,210060.0,102598.5555
002504.SZ,107749.0,63791.1883
300263.SZ,213295.92,78360.0
002340.SZ,797505.0797,797505.0797
002215.SZ,344804.88,246496.3791
000819.SZ,280631.2158,280608.2315
600121.SH,703927.5745,468080.16
002661.SZ,297426.4,74356.6
000752.SZ,323367.91,323355.5776
300107.SZ,135405.6,39771.6
000001.SZ,12424124.7588,7530494.7796
002130.SZ,416853.3171,251287.2521
300103.SZ,252810.396,76370.302
000802.SZ,160304.1039,116184.3161
300220.SZ,99855.0,29873.1924
002424.SZ,743702.4,187190.4
300009.SZ,305235.0,186269.6588
300013.SZ,89730.0,69338.8575
002207.SZ,122234.7288,102725.6098
002481.SZ,339120.0,164444.94
600784.SH,332234.5961,332234.5961
601996.SH,396699.552,165980.124
600884.SH,435098.8836,435098.8836
002237.SZ,963658.4,847115.6447
300113.SZ,402204.0,171696.2623
002560.SZ,147352.5728,47810.3804
002678.SZ,707918.0,71088.0
002453.SZ,248400.0,122903.942
300137.SZ,274560.0,191756.1923
002493.SZ,1205408.0,121408.0
600369.SH,2287716.2436,1617240.047
300090.SZ,701998.4675,371464.9675
601000.SH,698440.9174,357880.9174
002262.SZ,717210.0,717210.0
600138.SH,646699.95,646699.95
300324.SZ,198408.0,49602.0
000613.SZ,140542.6,99944.664
000988.SZ,691506.5064,691506.5064
300152.SZ,316923.068,196873.6
600302.SH,137019.8824,137019.8824
002002.SZ,170899.456,139681.3599
600467.SH,544220.3782,536412.5175
002683.SZ,387778.16,96979.96
600212.SH,182164.2078,182164.2078
000720.SZ,215865.0,215862.9375
000969.SZ,1024139.2651,1021666.8746
000971.SZ,155340.9,115899.5643
002591.SZ,140100.0,35025.0
000516.SZ,321752.2942,321663.5536
600820.SH,1188273.2888,671172.0325
600139.SH,610924.9389,581226.777
002652.SZ,135696.96,38373.696
000993.SZ,400229.0,400229.0
600315.SH,2885583.6507,2722431.0507
002202.SZ,1630225.74,1279050.0766
600052.SH,307741.5495,307741.5495
300201.SZ,167200.0,107904.61
000066.SZ,455316.2968,197511.0641
601799.SH,282833.728,71606.117
002639.SZ,175840.0,105284.2
000893.SZ,286824.0,285225.8761
600208.SH,2234412.2371,2233840.9611
000036.SZ,377626.2712,377626.2712
300130.SZ,153619.2,64169.28
000949.SZ,239645.0141,239595.5139
002509.SZ,337000.0,127301.75
600388.SH,839418.06,825496.464
002006.SZ,467904.48,432563.2525
601718.SH,1176385.0,352885.0
002380.SZ,165648.0,41412.0
002590.SZ,121584.684,33878.7833
300305.SZ,281200.0,70300.0
000513.SZ,1472694.823,884791.9686
