ts_code,total_mv,circ_mv
300269.SZ,210859.7088,201851.6652
601828.SH,1981403.3662,1644118.4027
001228.SZ,395412.5665,208869.5665
600507.SH,1104922.5457,1063421.4757
601187.SH,1456798.5942,657552.267
301172.SZ,495756.8,111324.6401
600469.SH,452988.9909,348211.4105
603708.SH,761915.3936,716089.8131
600552.SH,1104245.4591,1046739.1098
603139.SH,182780.4,182780.4
301222.SZ,295184.1942,84902.0067
300891.SZ,388801.2811,224261.1211
601616.SH,313417.625,313417.625
301022.SZ,232294.4,118431.3157
000768.SZ,6598287.4484,6567210.3939
688586.SH,993130.6408,993130.6408
600436.SH,16331796.8747,16331796.8747
601788.SH,8027381.2795,6801562.6787
300509.SZ,201848.4,168277.4992
600707.SH,2246331.9722,2245881.2522
920087.BJ,111179.6,47944.5873
600153.SH,3185481.2918,3015028.0469
603839.SH,293021.7254,293021.7254
002698.SZ,1691304.3689,1391726.8492
300671.SZ,782719.4804,780185.6993
000678.SZ,324026.3169,324026.3169
002321.SZ,541754.078,541748.2106
002872.SZ,159318.0,107657.7903
688696.SH,891310.0,581523.1004
301190.SZ,434638.9125,143869.9725
002156.SZ,3062378.3477,3062027.9553
920190.BJ,100800.001,52962.1989
000062.SZ,1223713.9067,1222120.6043
300556.SZ,293565.573,245304.3551
600189.SH,604342.1511,604342.1511
688136.SH,352581.6105,119333.9363
601121.SH,617600.0,154400.0
600995.SH,3164045.747,1098010.6266
300233.SZ,683086.2358,638072.8985
688579.SH,559613.99,559613.99
300701.SZ,276210.0,246379.8387
300847.SZ,538442.19,538442.19
002153.SZ,3542493.6056,2076493.4176
002410.SZ,4315341.7596,3417602.1448
002929.SZ,1060222.0102,784472.3759
002489.SZ,752804.83,650985.7759
002283.SZ,795341.1102,700669.8004
600255.SH,377484.7136,377484.7136
002583.SZ,1147762.3647,808849.6225
002130.SZ,889488.3848,881899.2851
603789.SH,249129.981,233740.0
002078.SZ,3280959.1557,3247097.3199
002361.SZ,379462.9526,317375.7656
600696.SH,826473.964,826473.964
688403.SH,876595.9451,447216.8474
601939.SH,151006630.4015,5794569.194
603727.SH,373559.7613,373559.7613
002066.SZ,260799.0,260799.0
688313.SH,617547.9335,617547.9335
688336.SH,1219385.5128,183349.9277
002939.SZ,3449435.0474,2981917.6282
603272.SH,179067.456,68742.864
000815.SZ,787733.0187,787733.0187
601128.SH,1962470.9829,1892653.23
000002.SZ,16345071.9753,13311834.0846
300929.SZ,158823.8131,114671.1606
600182.SH,506940.0,253470.0
603187.SH,672416.8421,668899.0702
301108.SZ,286508.2379,123724.1658
688511.SH,253840.0,129861.8057
002211.SZ,167368.1265,167295.564
301366.SZ,548100.0037,127411.326
688799.SH,366476.6,220698.616
002702.SZ,313448.64,219649.7859
300800.SZ,323508.8,224085.4132
920266.BJ,82688.0,63517.5624
688393.SH,223065.3944,223065.3944
603168.SH,335262.6045,290333.2491
920010.BJ,81371.5,55925.3317
002407.SZ,2002751.3592,1613032.332
002468.SZ,1596626.6591,1556203.6203
300168.SZ,1492260.5187,1407610.9454
688238.SH,639663.9028,351087.6061
688607.SH,175112.3766,132153.4366
002716.SZ,649880.8519,641233.3731
603683.SH,273283.6012,226753.1482
000037.SZ,580460.3799,326351.8645
920175.BJ,102697.0,48071.947
601606.SH,998710.9636,998710.9636
600084.SH,873135.7469,873135.7469
300170.SZ,906417.6937,868741.7397
002323.SZ,564147.4678,564050.5906
920405.BJ,134649.6,105336.1862
600409.SH,1273703.6094,1273703.6094
688260.SH,214440.0,121723.7566
300761.SZ,1524521.1708,1112080.7542
300385.SZ,209215.6453,181215.9205
601609.SH,996768.7293,992388.5718
002177.SZ,347103.2301,347103.2301
605268.SH,461995.9525,78173.38
002486.SZ,244608.0,244608.0
300589.SZ,530245.8664,312688.767
301331.SZ,290092.2528,72545.44
600550.SH,867359.9141,867359.9141
300270.SZ,251329.0032,201353.4732
000798.SZ,370249.0165,370216.1265
301282.SZ,413821.2324,197519.2324
603712.SH,2094436.0,2094436.0
688079.SH,420998.6674,186844.3491
601686.SH,970772.8524,387192.315
002860.SZ,401811.7373,298853.5554
000751.SZ,544467.5105,475125.947
002580.SZ,398043.1069,281940.8909
605258.SH,240240.0,103166.7
000028.SZ,1769876.9449,1520210.8073
301004.SZ,481450.84,115700.0
688268.SH,830250.8338,828390.2638
600742.SH,661321.5132,608402.0473
300642.SZ,309036.1456,259164.51
688591.SH,903120.0,195845.9672
300044.SZ,355199.191,318439.028
603219.SH,695013.2,192243.1333
002264.SZ,393797.8717,357607.5088
688687.SH,359591.3199,248686.488
300615.SZ,330213.645,223056.4242
688459.SH,481440.0,87560.897
603688.SH,3597236.3436,3597236.3436
688582.SH,1627640.69,187468.5346
300489.SZ,291453.3917,288899.4344
600000.SH,20663931.652,20663931.652
301156.SZ,200816.0,84332.0714
601901.SH,6050594.5253,6050594.5253
002026.SZ,409874.1386,393739.0038
688249.SH,3725392.9865,647653.125
002412.SZ,336137.6,328812.98
601777.SH,1705178.079,839417.85
920699.BJ,40059.0134,9153.4134
301360.SZ,412318.2,92472.7764
000333.SZ,39630704.0785,38835363.0455
000996.SZ,139725.0,139725.0
605228.SH,496259.84,114904.7857
300511.SZ,319219.5258,261271.9136
301148.SZ,303008.9051,99090.5051
000610.SZ,410994.3561,408800.04
300497.SZ,635255.5833,516646.7206
002570.SZ,460098.4599,460077.4048
600793.SH,210869.5704,210869.5704
920580.BJ,34744.0,22585.0386
002229.SZ,1838391.9862,1819283.1064
000619.SZ,228960.0,228960.0
002790.SZ,533205.0548,332634.4594
300097.SZ,255366.4571,238966.769
601918.SH,1282318.191,1282318.191
002985.SZ,1285932.7,812286.0483
002538.SZ,577857.2516,577857.2516
603053.SH,891556.67,891556.67
600196.SH,7508760.0769,5950778.3379
002329.SZ,525805.0977,355574.6148
600757.SH,930869.7594,930752.278
002949.SZ,295235.6286,224554.7941
601816.SH,24847881.2132,24847881.2132
688329.SH,205738.0,121693.2275
603050.SH,373569.8603,373569.8603
603311.SH,266784.6988,266784.6988
603355.SH,1563847.1953,1543628.4583
000615.SZ,360126.4274,359555.5268
002420.SZ,238996.0,231989.4991
300154.SZ,328207.104,229988.484
300719.SZ,329496.4433,232408.0883
301308.SZ,3526686.4577,964086.4577
688549.SH,1750572.06,309969.4335
600228.SH,512323.8935,233619.0051
605598.SH,722045.3509,216533.0709
001201.SZ,500944.3824,213505.8556
600376.SH,1109213.0541,1109213.0541
600463.SH,265800.0,265800.0
002249.SZ,1284214.2117,956199.703
300898.SZ,317564.0,136198.9125
300690.SZ,261416.6409,173262.3481
300851.SZ,236111.1144,125356.5128
601061.SH,4086600.0,405420.4146
301206.SZ,591802.6725,302560.0256
688085.SH,528212.2154,528212.2154
603726.SH,248030.0032,248030.0032
000622.SZ,178594.92,178594.92
920799.BJ,182600.5524,102036.7757
603066.SH,313031.7189,313031.7189
301302.SZ,542801.355,297055.98
300397.SZ,566812.2358,438893.9722
603297.SH,984280.185,974549.709
600133.SH,575951.8584,575951.8584
920906.BJ,69647.84,21401.8368
601956.SH,363967.2855,188594.8728
300389.SZ,588752.2228,371366.8058
301123.SZ,545456.0,178431.8574
000663.SZ,341397.504,310585.5666
605588.SH,448100.3089,141600.3089
688248.SH,1712170.4,246537.984
601113.SH,383140.8224,383140.8224
603003.SH,346503.8483,346503.8483
688429.SH,1065602.1312,79268.0526
000793.SZ,435399.5096,427499.8781
300444.SZ,531085.6849,393880.0938
000709.SZ,2367200.7301,2366809.422
002391.SZ,445620.4893,318386.8763
003028.SZ,432473.113,109341.2704
600356.SH,233010.4748,233010.4748
002349.SZ,764515.8726,762473.9242
300206.SZ,643384.3617,376524.4999
688150.SH,711107.2127,265808.7392
002470.SZ,670349.6594,650206.9895
600498.SH,2325667.1785,2217829.9385
300656.SZ,451267.0326,331318.6107
300477.SZ,466328.1288,406932.9774
301161.SZ,266760.0,62285.6968
300893.SZ,511886.4,128788.44
300853.SZ,358976.4404,256641.027
688301.SH,2210505.8341,1251816.4832
603886.SH,462720.0,462720.0
001324.SZ,377292.0,92421.7409
605099.SH,936610.69,93850.69
000019.SZ,851723.5527,307583.9248
605177.SH,331598.4,164037.1632
002315.SZ,916990.6421,579991.5002
603097.SH,325600.0,81400.0
600763.SH,2994777.6,2994777.6
688237.SH,420149.9206,145379.1064
000821.SZ,1079441.9903,1005698.7937
002782.SZ,603581.9664,600607.4396
000567.SZ,1610853.5351,1607011.7379
300402.SZ,454348.4969,376730.0
002849.SZ,353676.3276,301596.0503
002358.SZ,386778.9024,386495.2021
300141.SZ,243475.3314,182661.992
600010.SH,8082079.7201,5606487.5713
002089.SZ,159461.6755,137937.4649
600861.SH,1442455.2055,807219.0101
300560.SZ,424106.7262,345119.3841
601958.SH,3752540.9172,3752540.9172
000701.SZ,513555.1736,300913.731
601208.SH,1091162.7724,1066272.8409
002425.SZ,456329.2365,456005.2733
688271.SH,8931400.116,6386233.0029
600592.SH,373183.0353,373183.0353
600997.SH,1046360.1018,1046360.1018
603176.SH,307062.5985,98695.9322
600216.SH,1049892.8,1046257.2208
600419.SH,439621.2078,439621.2078
603758.SH,449328.1782,449328.1782
300403.SZ,492651.0,331924.0729
301105.SZ,194850.0,48673.53
000885.SZ,715275.1761,715275.1761
605098.SH,497110.906,185054.3306
301095.SZ,1655000.0,753762.2198
002400.SZ,946632.0605,909088.4986
600984.SH,598352.9083,598352.9083
603605.SH,4276563.6803,4246014.6572
600986.SH,876063.3225,778908.6837
600848.SH,2976534.6647,2824816.4821
603456.SH,2284710.5131,2279817.4571
000988.SZ,3207553.6353,3205904.2458
000407.SZ,327391.492,325785.4773
000668.SZ,168427.6478,168251.5868
603551.SH,420579.9,417919.473
603617.SH,411407.0465,411407.0465
603601.SH,469955.9999,469955.9999
600724.SH,556417.8123,556302.9256
300993.SZ,356815.9296,115176.6486
600232.SH,206430.6959,206430.6959
603083.SH,1240253.4571,1205087.7153
002749.SZ,471421.2348,433847.2777
001330.SZ,1111985.8581,222397.1718
603035.SH,738780.1338,738780.1338
600649.SH,1145897.7622,1145897.7622
002571.SZ,245753.0889,187037.9799
600184.SH,668002.9645,668002.9645
300212.SZ,2372296.383,2282896.3732
000078.SZ,839004.1434,800952.4596
603970.SH,440832.2198,440832.2198
300882.SZ,476116.1192,134165.4104
300128.SZ,487975.4738,487470.4457
300491.SZ,435103.1225,386017.23
002677.SZ,713887.0699,419612.942
603717.SH,196719.1507,196719.1507
001202.SZ,212648.8,66406.522
603351.SH,344250.6957,340532.8062
600051.SH,227875.04,227875.04
002988.SZ,425738.1883,425403.4813
600636.SH,458066.9964,458066.9964
605089.SH,567318.0,150339.27
000530.SZ,457021.1788,325222.5542
300950.SZ,276150.0,110460.0
002674.SZ,365412.4059,361661.0483
300777.SZ,1678736.1116,1617766.7198
301519.SZ,430920.0,102470.9831
301060.SZ,579948.616,260335.0975
003039.SZ,1017053.3483,201788.3483
002553.SZ,509124.0,347828.25
002665.SZ,738663.1629,726156.0712
603286.SH,164173.664,164173.664
600764.SH,1714748.7084,1714748.7084
300632.SZ,370185.3051,260593.7475
002093.SZ,762677.5,762197.7513
300198.SZ,283675.8485,249746.8812
300183.SZ,729071.9999,528670.6373
003019.SZ,321857.3457,222445.3716
601928.SH,2527085.7,2527085.7
002269.SZ,437175.0,437175.0
603887.SH,360605.6952,360605.6952
300591.SZ,258008.5222,211412.5387
300057.SZ,632354.2895,509884.9979
002769.SZ,325533.3431,288294.1218
600609.SH,651666.6773,651666.6773
920717.BJ,49541.76,12158.208
600075.SH,821240.7338,610286.0395
002377.SZ,254738.4059,254646.9592
300262.SZ,184855.6917,184274.5726
002911.SZ,1180912.9356,1177124.4227
300349.SZ,565493.6004,502502.0942
300482.SZ,1104175.101,826286.5981
002557.SZ,1762340.04,1762323.0945
300053.SZ,957505.3198,884166.8401
001258.SZ,784000.0006,393718.3606
603628.SH,368808.6,368808.6
600459.SH,1184848.3169,1150515.9173
600962.SH,293937.41,293937.41
601985.SH,13803681.2378,13803681.2378
600642.SH,3245132.097,3215724.207
600295.SH,2574874.1537,1817530.1537
600444.SH,202062.2662,202062.2662
605100.SH,265773.648,265773.648
300040.SZ,339684.2183,266851.5128
920445.BJ,62193.8924,38554.3497
688310.SH,361899.5131,361899.5131
000796.SZ,339669.1091,339668.6015
002948.SZ,2008022.3798,1072851.8399
300611.SZ,239991.9112,167124.0826
300951.SZ,568847.808,268698.0
688011.SH,239900.0,239900.0
688668.SH,521771.63,245782.2951
000723.SZ,3171290.5291,2911401.4862
688037.SH,2043040.9104,2043040.9104
603590.SH,568480.0,568480.0
002258.SZ,1059778.8899,1058075.0568
688369.SH,525467.9572,525467.9572
601107.SH,1235456.24,873746.96
000980.SZ,1911125.5931,1620718.7282
920198.BJ,66481.9153,26742.6856
300994.SZ,342872.448,114526.176
000521.SZ,634433.0084,539192.4747
688509.SH,381920.0,190856.9312
300863.SZ,452893.3881,169547.7041
300427.SZ,253954.1055,225822.1561
300743.SZ,226668.7421,159662.2724
002449.SZ,532508.8425,527950.377
002846.SZ,476272.7832,273464.0796
003033.SZ,262826.25,77453.3688
002798.SZ,256391.382,195011.2329
002627.SZ,404505.1681,381966.749
002384.SZ,3076051.3213,2501105.3367
003020.SZ,438627.4997,195507.7644
603992.SH,587884.5097,587884.5097
001314.SZ,586172.2848,144940.272
300662.SZ,658317.2709,658317.2709
001308.SZ,1732479.2696,182761.5463
300749.SZ,184219.819,138870.527
002287.SZ,1268747.9221,1265726.7117
688239.SH,913860.6173,641050.0481
688383.SH,936462.9784,288477.141
688093.SH,531828.4068,126479.556
600508.SH,1039991.202,1039991.202
603078.SH,689519.3994,592173.2396
300455.SZ,873523.5781,862393.5046
603598.SH,265184.271,265184.271
002797.SZ,2529844.8,2487704.8
301120.SZ,472473.022,183533.2243
000584.SZ,353075.0357,347641.9321
920371.BJ,71700.4921,18534.5639
688256.SH,5877731.1092,3564565.2433
002476.SZ,287640.0,287616.9465
300578.SZ,390689.5201,380678.923
002495.SZ,251683.2864,192048.4889
688776.SH,918657.8594,292206.2095
603023.SH,241694.317,241694.317
002327.SZ,718311.5174,419222.2977
688305.SH,741694.9457,423294.9457
001872.SZ,3961033.3377,2761812.918
000877.SZ,6861430.8687,1443135.3924
600664.SH,821815.0222,820912.2956
002505.SZ,1160115.518,1160115.518
603085.SH,398291.3,371336.1103
002978.SZ,1346558.0,1004042.0
688098.SH,305519.136,305519.136
600297.SH,1679040.2081,1679040.2081
300432.SZ,1159850.8076,1132630.4608
301221.SZ,642798.762,301937.192
002246.SZ,500719.7321,500719.7321
000952.SZ,271498.0112,263838.5007
603215.SH,373920.3522,139659.9453
301130.SZ,244755.1433,175767.2179
920344.BJ,187831.02,175110.7474
600399.SH,1869550.8,1869550.8
600015.SH,8896445.0136,7167881.839
920274.BJ,55876.0005,11175.3383
688289.SH,997439.3661,997439.3661
300823.SZ,188240.8911,110139.2763
600586.SH,1065862.42,1065862.42
300545.SZ,478844.5316,301532.4803
920593.BJ,399975.5628,149632.6589
603980.SH,322000.0,322000.0
002342.SZ,397440.0,395241.66
000830.SZ,2214808.7167,1687018.5423
003030.SZ,277635.5,112011.2281
000156.SZ,1497169.4131,1264564.5297
300098.SZ,655143.9177,580750.6098
002181.SZ,548019.4581,535466.2868
000927.SZ,1651746.544,1217702.74
603657.SH,215014.0913,211031.6681
603612.SH,971359.7105,783078.6278
603779.SH,299141.4894,299141.4894
300576.SZ,1291014.8959,743582.5915
600697.SH,207609.9379,202765.6996
300179.SZ,455296.5737,352356.0268
301207.SZ,1810845.27,425580.2158
002629.SZ,176842.44,139561.3529
688557.SH,262702.05,159645.0155
002545.SZ,925582.1898,840841.7988
688629.SH,1129893.4288,134192.4976
002992.SZ,1193122.7709,507456.9841
000422.SZ,1241935.5199,1054037.3822
300466.SZ,343810.2009,269631.177
600173.SH,368466.2843,368418.9443
688484.SH,1893179.1,244805.8214
300892.SZ,254700.0,80609.3663
603321.SH,244986.0,244986.0
600303.SH,337802.1055,337802.1055
603679.SH,220290.4971,220290.4971
600619.SH,705214.8933,513752.7935
300679.SZ,1509361.712,1271260.1733
603757.SH,431635.3408,428596.6315
603516.SH,323340.8827,323340.8827
600771.SH,1487074.0864,1487074.0864
000962.SZ,555499.7492,549273.8187
002920.SZ,8102004.414,8023961.05
605500.SH,317016.0,81631.62
688039.SH,410735.0487,410735.0487
300852.SZ,396816.4487,396816.4487
002652.SZ,153107.136,152984.4094
920662.BJ,78795.0018,21762.6183
600575.SH,1080380.5761,1080380.5761
000509.SZ,383106.7146,383101.2725
603081.SH,584948.1757,576859.9837
600200.SH,527091.5157,525073.0155
601698.SH,8224878.3972,8224878.3972
002847.SZ,1491062.886,1318686.8756
920504.BJ,43605.0,11570.202
300977.SZ,319740.3724,81157.9964
300185.SZ,989794.1525,941110.8178
002746.SZ,703920.6787,580515.1537
301003.SZ,241293.9192,167473.2363
600066.SH,3061877.9454,3061877.9454
301068.SZ,284928.0,134479.5475
300870.SZ,493395.448,189580.0098
600782.SH,1326508.6415,1326508.6415
301018.SZ,767242.7046,255472.4854
300259.SZ,442184.973,442083.5613
603676.SH,460400.867,453989.916
605303.SH,190260.1414,80222.0734
688539.SH,563603.2,119796.8437
688479.SH,414479.5728,93467.0688
000552.SZ,1526257.6367,829025.4522
300011.SZ,377647.6616,338535.3927
300872.SZ,570242.9921,477071.0508
301110.SZ,328333.335,176930.6299
301036.SZ,262900.0,106031.6765
001219.SZ,272077.325,137237.9487
603950.SH,415859.8164,415859.8164
301088.SZ,389196.0,95405.2405
688097.SH,1172450.3831,243880.9144
000951.SZ,1974955.3942,1974798.2341
300529.SZ,1751587.4717,1111667.2716
003005.SZ,462414.4,165503.386
688525.SH,3018758.889,256594.5157
603716.SH,225544.6926,224676.853
300549.SZ,300015.0,227373.0188
002259.SZ,248268.3281,248268.3281
688108.SH,392780.0,392780.0
301113.SZ,227500.0,60074.7063
001333.SZ,306176.0,76544.0
300999.SZ,19246649.9528,1926397.1944
300329.SZ,183091.4767,182549.672
600249.SH,289850.0,289850.0
300707.SZ,244278.9265,192640.5691
603826.SH,2391480.0,2391480.0
600397.SH,306887.5634,306887.5634
000428.SZ,558371.448,558347.61
600866.SH,878919.0139,390941.1388
002146.SZ,956596.0472,858059.6972
600321.SH,262835.7,262835.7
300976.SZ,446377.3164,176046.8744
600648.SH,1338576.6172,1102119.3247
300911.SZ,424479.6251,166339.3249
920879.BJ,100856.892,37912.267
688114.SH,2827998.3937,1440988.1133
600967.SH,1553846.6824,1546087.9336
600039.SH,6667417.2962,5079063.3716
603000.SH,4176195.1185,4176195.1185
603801.SH,1096171.5584,1085204.1583
300095.SZ,368419.0738,295103.0604
603060.SH,870747.1148,870747.1148
600422.SH,1255226.4207,1253551.8536
603320.SH,188010.7767,188010.7767
002451.SZ,289432.8,289399.191
300471.SZ,542794.7446,460668.7931
000677.SZ,249689.627,249689.627
002483.SZ,510605.8059,509904.4602
300516.SZ,556200.0,556200.0
002267.SZ,801806.3958,801806.3958
000698.SZ,349113.1323,334712.6615
300184.SZ,633552.5452,575566.7573
301330.SZ,658072.2214,220673.072
601002.SH,466889.081,465767.0714
688121.SH,506666.6675,353946.6675
002047.SZ,438195.8723,387611.6711
300210.SZ,167540.1037,167349.2176
002611.SZ,650209.8016,530288.1415
603528.SH,484958.9307,484958.9307
688609.SH,529000.0,347851.1656
301041.SZ,299130.72,172500.7285
300067.SZ,317183.4166,233514.0554
920527.BJ,39628.182,17042.2982
603329.SH,231466.5323,231466.5323
000700.SZ,682085.434,682085.434
603069.SH,525824.0,525824.0
600976.SH,981751.04,977385.7088
300947.SZ,248223.4111,153994.7113
600811.SH,823217.6104,823217.6104
300846.SZ,647483.2735,494362.199
000007.SZ,163869.9248,146132.4248
003816.SZ,16361549.9964,12744535.4964
000788.SZ,395139.6628,395139.6628
603025.SH,1481857.4967,1479933.1758
600023.SH,5859616.2113,5859616.2113
002683.SZ,1757626.1165,1547788.7024
600212.SH,517523.4317,398100.4317
000720.SZ,547847.765,547847.765
000969.SZ,1026223.3189,1003162.1268
603585.SH,270903.1154,270903.1154
600728.SH,1230938.6749,1224721.6809
688362.SH,1377890.8,162240.0
300791.SZ,456116.7276,385843.5135
002821.SZ,4596664.6627,4079914.9572
601127.SH,6703276.9114,6703276.9114
000516.SZ,1790561.1383,1504440.0914
000902.SZ,1441504.8655,1309749.4534
600746.SH,860700.2055,859402.6897
603773.SH,532142.8612,485566.7838
301072.SZ,266313.918,84554.418
