ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
002012.SZ,20151211,427409.6796,427409.6796,170.9012,3.6174
000785.SZ,20151211,358242.1413,358059.6133,419.9058,4.3248
601669.SH,20151211,10879915.0858,2610300.0,16.949,2.1964
600005.SH,20151211,3371322.4609,3371322.4609,,0.9697
002225.SZ,20151211,645292.8917,412990.7813,38.7439,2.4701
002644.SZ,20151211,800199.519,696202.43,201.0683,6.5395
603227.SH,20151211,954785.65,238732.65,80.0107,7.8154
300270.SZ,20151211,514124.325,266288.2008,112.7965,9.1754
000798.SZ,20151211,367373.25,367366.4869,216.8621,4.3783
002580.SZ,20151211,389853.8058,267364.6564,154.4153,3.6269
600742.SH,20151211,578939.5458,578939.5458,12.981,1.5111
600399.SH,20151211,1175200.0,1021179.0112,56.3529,6.1633
600015.SH,20151211,11850299.582,8633813.6079,6.3316,1.0565
600409.SH,20151211,1371135.6459,1371135.6459,31.4068,2.1851
300385.SZ,20151211,506400.0,202195.8984,103.388,7.4678
002177.SZ,20151211,771086.7808,605616.7946,103.8438,4.6864
002486.SZ,20151211,532480.0,512320.0,,5.4586
600550.SH,20151211,1359661.8614,1216469.9427,11517.8654,14.3022
600769.SH,20151211,482220.6792,482220.6792,678.0321,112.7338
002214.SZ,20151211,603605.3325,455138.879,130.2293,6.3496
000697.SZ,20151211,1449571.3269,1117067.1269,170.9957,9.9377
000026.SZ,20151211,661421.0931,523842.1107,52.8475,3.8797
603636.SH,20151211,1011000.0,252750.0,134.3149,12.3641
002640.SZ,20151211,2045367.4235,1179415.7933,144.5389,10.453
600021.SH,20151211,3171093.5789,3171093.5789,19.4781,3.2752
000978.SZ,20151211,449404.8,449404.8,54.6485,3.0348
000037.SZ,20151211,746822.8564,419891.0995,,6.2347
600084.SH,20151211,869764.5664,626877.5382,348.1747,3.7334
300170.SZ,20151211,1652277.5202,1242725.5093,84.6918,9.0141
002323.SZ,20151211,825025.5761,277141.8104,50.73,15.7626
601588.SH,20151211,1744116.36,1377880.0,23.4935,1.5529
000159.SZ,20151211,393090.8032,393090.8032,174.2082,1.8938
002418.SZ,20151211,1320875.6,643477.3528,232.8775,6.9735
600778.SH,20151211,351362.2451,350905.8111,59.2817,2.1546
002120.SZ,20151211,403201.24,262201.0446,75.3804,7.1105
002542.SZ,20151211,1395072.0,483223.362,74.3968,7.8496
603108.SH,20151211,873774.5914,219078.8,94.8161,9.7767
000517.SZ,20151211,2149147.6774,2048931.9745,404.6763,6.08
002546.SZ,20151211,719460.0,670936.0631,46.3779,5.3916
600497.SH,20151211,1707582.3514,1707582.3514,228.9914,2.4725
002641.SZ,20151211,787968.0,623972.16,32.3931,3.4463
600127.SH,20151211,436412.5882,370232.5396,,5.4002
601011.SH,20151211,1133657.5,802057.5,106.2896,2.668
300129.SZ,20151211,562464.0,402567.5569,39.6669,3.5355
600185.SH,20151211,1168048.4347,1168048.4347,12.2942,3.3713
600738.SH,20151211,382146.8616,271543.0768,41.1024,3.2583
603999.SH,20151211,371520.0,92880.0,26.3121,2.3942
600751.SH,20151211,2774666.2583,371449.9111,127.2994,2.3053
002618.SZ,20151211,907720.8,907720.8,105.2152,5.5438
600576.SH,20151211,1637584.089,1237416.574,1756.0366,9.6914
600775.SH,20151211,1552611.6608,1074826.2103,90.1541,4.8032
600798.SH,20151211,677269.0728,677269.0728,262.7252,2.5759
300464.SZ,20151211,402126.625,98699.25,103.7041,8.8087
002277.SZ,20151211,750112.445,750112.445,23.0135,2.3373
600681.SH,20151211,324406.0395,319954.8816,,174.6261
000089.SZ,20151211,1640615.6072,1640539.6648,39.7221,1.6338
300479.SZ,20151211,843200.0,210800.0,161.9702,21.73
600319.SH,20151211,292871.232,292871.232,,544.7172
600081.SH,20151211,543399.48,543399.48,29.5839,5.1147
601016.SH,20151211,2792892.38,1284732.38,118.4606,8.5768
002189.SZ,20151211,655101.12,652751.7618,385.8911,12.6046
600510.SH,20151211,852004.8117,852004.8117,43.0095,1.7255
002157.SZ,20151211,1172405.8288,748510.5249,34.4699,5.2773
600623.SH,20151211,4311089.3389,1316004.682,79.5379,2.7209
002617.SZ,20151211,802080.0,684363.9988,1139.1211,8.9365
600687.SH,20151211,2244440.5517,1127393.233,63.7086,12.7272
002736.SZ,20151211,15416000.0,2256000.0,11.6278,3.3164
300337.SZ,20151211,729864.96,628529.8685,,4.4219
002691.SZ,20151211,475200.0,471532.5347,145.4104,5.6337
300066.SZ,20151211,871131.8607,780979.7288,62.1454,6.5406
000831.SZ,20151211,2013765.078,1529934.3237,,8.3305
000848.SZ,20151211,1199115.7121,1198672.0584,26.9601,7.6988
300383.SZ,20151211,3703798.8,1586884.9277,363.4906,51.2262
002550.SZ,20151211,1406080.0,894033.5103,52.5174,6.3671
600834.SH,20151211,796750.3994,796750.3994,114.9818,5.7695
600883.SH,20151211,386712.144,386712.144,51.0154,5.4372
600368.SH,20151211,507785.133,507785.133,226.1746,1.6675
300165.SZ,20151211,504934.56,302689.2746,106.3589,3.3953
002527.SZ,20151211,1246185.2546,756980.5744,59.7225,5.7955
002133.SZ,20151211,718405.7944,589116.6145,149.3157,2.6081
002457.SZ,20151211,421754.928,329299.3225,220.6948,2.4062
000510.SZ,20151211,505621.2708,505572.1705,,7.7985
601231.SH,20151211,2941848.6802,2941848.6802,44.2759,4.4731
600207.SH,20151211,906660.0,578160.0,,10.8851
600226.SH,20151211,1130022.425,1130022.425,88.4556,11.185
000069.SZ,20151211,6067043.9957,2567782.8619,13.6276,1.9981
601360.SH,20151211,644254.1727,634719.2387,27.4338,4.1915
600109.SH,20151211,4621221.0257,4334721.0257,23.4408,2.8856
000955.SZ,20151211,470557.23,470557.23,,7.2295
600527.SH,20151211,501305.8688,501305.8688,,2.9536
000008.SZ,20151211,2674470.549,711208.2199,285.1003,9.4939
300134.SZ,20151211,1994956.8,1826632.32,164.3122,8.0091
000691.SZ,20151211,322623.46,289905.3274,,25.503
000976.SZ,20151211,606588.6511,606502.9283,,28.2608
002551.SZ,20151211,1231303.9802,756667.5942,92.7985,8.377
000096.SZ,20151211,852192.0,824508.672,48.0958,4.1338
600766.SH,20151211,411904.672,411363.2163,162.7752,74.0548
600712.SH,20151211,556637.7779,549559.1147,791.6501,5.2019
300167.SZ,20151211,611889.12,611889.12,,9.1316
600773.SH,20151211,1411028.4379,1341240.7047,223.2431,5.7342
300246.SZ,20151211,497429.64,360540.0083,133.5731,11.5497
300314.SZ,20151211,959904.0,433555.6868,182.1545,13.9377
600805.SH,20151211,1042345.7552,1040272.6338,22.6146,1.6499
002722.SZ,20151211,439713.9,149986.8704,85.12,7.426
002111.SZ,20151211,1144655.8611,835812.8988,84.0788,5.9384
600229.SH,20151211,1244816.2257,701728.9503,80.2171,6.8888
300352.SZ,20151211,1621356.744,978099.18,225.8376,20.6142
600248.SH,20151211,473215.5108,466921.8108,37.6122,2.6383
002727.SZ,20151211,1499328.0,551994.6758,46.3765,6.8843
002159.SZ,20151211,382026.6648,368846.6842,,4.2261
300340.SZ,20151211,319800.0,256667.927,,3.7607
000880.SZ,20151211,419672.76,205405.2,142.3398,3.2833
300063.SZ,20151211,1131192.0465,463602.526,720.3166,5.5948
300055.SZ,20151211,1612995.4841,1152518.1454,50.4105,5.6859
300010.SZ,20151211,2412451.1452,1496300.1051,268.4559,14.3993
002414.SZ,20151211,1742400.0,1349185.8954,294.6534,7.0728
002021.SZ,20151211,785484.7757,648444.7757,,5.8744
002755.SZ,20151211,398468.88,99636.88,95.811,7.8181
002672.SZ,20151211,1625996.9807,802582.0125,50.9093,6.0504
600217.SH,20151211,1212795.1208,597363.2,221.6103,14.8275
002490.SZ,20151211,757158.1316,284635.2308,330.9707,2.8038
300278.SZ,20151211,971267.3602,398546.0998,90.7932,6.7
603315.SH,20151211,473600.0,118400.0,75.9586,7.5833
600426.SH,20151211,1302651.75,1302651.75,13.6915,1.7995
300006.SZ,20151211,621524.7716,416601.1881,155.2863,6.3216
600791.SH,20151211,377249.04,376777.3088,60.5,2.5456
000544.SZ,20151211,483410.8794,483410.8794,46.9735,5.0282
000681.SZ,20151211,2362347.1142,663280.7558,146.1098,11.7376
600210.SH,20151211,1187604.4117,1124964.4117,92.3342,2.9444
600137.SH,20151211,418327.2812,418327.2812,,9.0456
300250.SZ,20151211,844029.1906,380531.3398,239.9647,11.1589
603017.SH,20151211,594450.06,145770.0,69.5068,6.6541
300350.SZ,20151211,1019549.5591,389273.3063,287.4406,6.0925
000639.SZ,20151211,589827.1161,589827.1161,39.096,4.3992
300152.SZ,20151211,798336.0,798336.0,282.8038,5.4615
600302.SH,20151211,310024.7844,310024.7844,,2.9055
300448.SZ,20151211,910004.903,225560.0,156.1996,16.6991
002383.SZ,20151211,777672.3594,547526.0582,83.8832,4.4768
002296.SZ,20151211,756702.7478,578195.6022,72.4315,5.3552
300406.SZ,20151211,1040322.5713,388155.9045,46.8723,9.2797
600618.SH,20151211,1541481.168,999536.688,,7.2719
000670.SZ,20151211,1202892.1013,826335.5715,,23.0474
000800.SZ,20151211,2372895.0,2058337.4457,,2.7096
603766.SH,20151211,1870558.2384,1796622.5094,24.0492,3.7375
000004.SZ,20151211,382765.7257,382304.3421,325.8999,46.2663
601628.SH,20151211,77840997.57,57348001.62,20.2211,2.6052
002350.SZ,20151211,388974.96,388861.3575,102.97,3.6971
600505.SH,20151211,364567.5,364567.5,60.6611,3.7651
300315.SZ,20151211,3437376.3393,2243305.55,86.0914,8.0396
000938.SZ,20151211,1980428.8,1980376.5504,119.2878,9.7511
600887.SH,20151211,8854608.1577,8689489.9015,20.965,4.8363
002354.SZ,20151211,3341598.7183,1007490.3687,100.2621,7.3915
300307.SZ,20151211,1207010.0,1207010.0,,3.1224
000625.SZ,20151211,7884940.4086,5728291.2047,8.9105,2.5357
300273.SZ,20151211,1594554.9178,1038201.0585,83.9877,6.8667
002681.SZ,20151211,2558790.5454,867016.908,109.3978,10.7198
000922.SZ,20151211,700787.1201,471229.0288,,3.254
000005.SZ,20151211,818328.5783,817799.9913,180.7417,12.7888
600256.SH,20151211,3399147.4693,3399147.4693,79.6162,3.1099
600030.SH,20151211,21628681.494,17519171.1345,10.3198,1.6207
000828.SZ,20151211,1229748.6015,1229748.6015,15.8994,2.8107
002183.SZ,20151211,4277958.2548,4125828.5141,99.6708,8.997
600316.SH,20151211,1604185.1633,1604185.1633,170.673,3.2117
601888.SH,20151211,5339044.3751,5339044.3751,33.4425,4.868
002402.SZ,20151211,735783.2009,534606.8625,113.6172,7.509
000790.SZ,20151211,690927.2625,686724.9579,,12.2841
600818.SH,20151211,1869862.4925,1384201.1625,377.1902,41.232
002317.SZ,20151211,923090.0,592557.0325,33.4446,4.6221
601137.SH,20151211,500950.0,500950.0,69.778,2.475
603898.SH,20151211,912282.0,228070.5,57.8451,10.2397
600666.SH,20151211,3220197.2222,1218034.159,155.5642,15.9421
002220.SZ,20151211,594850.816,498535.9731,41.1805,3.151
002198.SZ,20151211,509032.3775,393407.2366,78.7349,5.6252
600369.SH,20151211,5323337.9039,4380337.9039,14.9601,2.9901
300450.SZ,20151211,1162936.0,290734.0,102.8396,17.9052
600577.SH,20151211,1227943.6265,891214.4062,91.0321,4.4479
601003.SH,20151211,1063559.178,1063559.178,,2.2912
601001.SH,20151211,900450.6,900450.6,,1.4711
600400.SH,20151211,1576036.5952,1240724.803,174.0069,7.0438
600111.SH,20151211,4999098.816,3053625.7787,91.2768,6.0202
000627.SZ,20151211,1364418.5849,1364418.0809,,9.7852
600776.SH,20151211,1465752.0747,1115652.0747,81.6152,5.0756
600231.SH,20151211,518581.419,518581.419,,1.7819
300266.SZ,20151211,2150379.6109,1687295.2079,240.1841,19.4341
000705.SZ,20151211,568009.5862,479281.7446,767.9455,4.6209
300204.SZ,20151211,1302987.312,1265454.4148,53.2237,7.7927
300328.SZ,20151211,764288.0,764288.0,136.3822,11.6909
002155.SZ,20151211,954161.3823,839672.6723,188.4334,2.8125
300027.SZ,20151211,5262726.0946,3505564.074,49.8444,5.692
603899.SH,20151211,1700620.0,221820.0,43.4139,8.2151
000862.SZ,20151211,487469.6946,254761.2,206.862,2.9227
300048.SZ,20151211,645856.568,595028.603,132.9586,4.2177
300030.SZ,20151211,598755.0853,468453.3875,144.851,6.5967
300387.SZ,20151211,332895.6,109164.8564,59.4601,4.9995
600359.SH,20151211,468116.2301,393867.0,55.872,4.6176
002260.SZ,20151211,1163432.4,1163432.4,789.6395,34.0589
600731.SH,20151211,358081.6232,279684.51,274.5087,4.8226
603600.SH,20151211,768200.0,192050.0,90.5566,14.354
002771.SZ,20151211,871040.0,217760.0,162.0172,16.7974
600594.SH,20151211,1526836.0272,1508386.6096,45.9244,4.3072
603993.SH,20151211,8021419.382,6153022.082,80.209,4.6335
600060.SH,20151211,2244045.2957,2244045.2957,15.928,1.9818
300275.SZ,20151211,465704.154,300312.684,,7.2732
300216.SZ,20151211,1451161.2038,1051267.5973,104.1967,14.7241
600572.SH,20151211,2144163.42,1526472.1771,27.8315,4.6702
300386.SZ,20151211,1110951.93,411665.9903,70.4746,7.9337
600233.SH,20151211,328350.0,328350.0,73.6007,3.0996
600667.SH,20151211,1230586.323,1230586.323,1138.0847,3.8291
002218.SZ,20151211,611371.1704,474315.858,411.7014,2.356
601222.SH,20151211,1503612.6096,1313429.754,31.7361,3.1263
600261.SH,20151211,1106502.4327,1106502.4327,32.1818,3.9295
000629.SZ,20151211,2525385.3834,1401585.1784,,2.6464
300433.SZ,20151211,5386880.0,538880.0,36.5822,5.4
600722.SH,20151211,480305.6913,480305.6913,44.9602,5.5995
000600.SZ,20151211,1811334.2661,1102041.4356,8.2025,1.76
600322.SH,20151211,569435.5,569435.5,40.0658,1.244
600448.SH,20151211,389419.7011,368240.9545,212.7891,4.6272
002487.SZ,20151211,869400.0,869400.0,109.0473,5.3789
300263.SZ,20151211,852908.5304,443585.5304,52.6737,3.6363
300146.SZ,20151211,2383507.8176,1104754.136,39.1603,5.2769
601801.SH,20151211,3004820.0,3004820.0,37.0895,5.3267
601991.SH,20151211,6761499.0896,5077134.88,39.2833,1.4762
002129.SZ,20151211,2789956.0932,2376717.6901,153.394,4.1722
600800.SH,20151211,545865.045,545007.765,116.9096,54.6053
600716.SH,20151211,688017.989,688017.989,519.2711,3.5145
002701.SZ,20151211,2625095.2,1696682.95,25.7078,6.5176
600489.SH,20151211,2834329.3315,2834329.3315,,2.8359
600377.SH,20151211,4332462.85,3266263.9653,14.5695,2.1258
000739.SZ,20151211,899145.539,591090.5578,38.8687,3.7556
002314.SZ,20151211,1560227.6569,481848.2034,,2.8086
600744.SH,20151211,1469427.5261,391367.2315,39.2792,3.8246
002276.SZ,20151211,2562479.9313,2487349.8783,105.6666,9.0592
002517.SZ,20151211,935272.0,935272.0,,15.5724
300042.SZ,20151211,578220.8,392636.1903,318.1882,6.9058
002773.SZ,20151211,3671744.0,375744.0,104.2586,15.5777
600329.SH,20151211,1634624.1596,1139969.1087,37.4919,4.3145
600336.SH,20151211,562027.328,560379.328,112.2688,5.2946
601199.SH,20151211,909482.0,909482.0,37.1553,4.3049
600161.SH,20151211,1488668.3148,1488668.3148,,7.5062
002185.SZ,20151211,1408993.5202,1197701.1139,42.1452,3.0483
002142.SZ,20151211,5709298.5346,5051004.3056,8.9719,1.4874
002604.SZ,20151211,736381.4016,631355.9527,145.1999,3.8909
002098.SZ,20151211,444540.0,444540.0,61.7596,6.0836
002337.SZ,20151211,575859.9848,547285.2649,,4.5511
002295.SZ,20151211,456181.0,334276.0964,,4.3269
600080.SH,20151211,395358.1542,395358.1542,167.0437,3.7952
601908.SH,20151211,1562525.8776,448069.121,76.9864,2.5764
300074.SZ,20151211,755040.0,490080.3651,,7.486
600179.SH,20151211,717990.0,717990.0,,
603002.SH,20151211,445600.0,445600.0,82.278,4.6581
600068.SH,20151211,3518049.9428,3169512.2886,15.0408,1.8348
600535.SH,20151211,4117693.5711,3936163.3544,28.462,5.709
002779.SZ,20151211,185680.0,46420.0,36.6368,3.1928
002564.SZ,20151211,798888.96,538670.3688,126.5782,2.744
600889.SH,20151211,418228.3648,418228.3648,8.9713,3.0002
000593.SZ,20151211,351324.9535,280084.3978,184.205,5.4825
002357.SZ,20151211,449856.7667,449509.8167,35.0883,5.3554
600403.SH,20151211,1544464.8117,1544464.8117,,1.6734
300330.SZ,20151211,308840.735,305601.0425,2518.4233,7.1016
000035.SZ,20151211,950593.067,619450.4795,48.3422,5.4534
600197.SH,20151211,612549.0,612549.0,27.141,3.4622
600516.SH,20151211,2159265.4348,2159265.4348,,3.7486
300436.SZ,20151211,1194480.0,238896.0,118.2557,23.9701
002547.SZ,20151211,1164786.8783,787784.022,77.9193,6.4181
601965.SH,20151211,836226.4843,836226.4843,33.9524,2.316
603729.SH,20151211,720969.38,180269.38,114.1447,7.3885
000995.SZ,20151211,234355.968,234350.618,,20.1621
600596.SH,20151211,719935.711,719935.711,,1.7636
600519.SH,20151211,26557277.6898,26557277.6898,16.5146,4.4374
300296.SZ,20151211,1634861.1256,821889.7188,63.9788,8.2281
601567.SH,20151211,1767932.4188,1486977.0,35.5262,6.3285
002445.SZ,20151211,1788553.9289,1214252.55,197.6027,8.9566
002397.SZ,20151211,623986.8232,304485.5687,40.9537,4.8067
600560.SH,20151211,394957.953,394957.953,579.7225,5.509
000903.SZ,20151211,641608.2163,634852.819,33.2763,1.7714
000815.SZ,20151211,851241.6,851187.6504,,
000002.SZ,20151211,21990544.75,19334538.3578,13.6234,2.4727
600182.SH,20151211,614720.0,307360.0,27.8719,5.6284
002211.SZ,20151211,497347.1459,306544.2139,,6.3044
002680.SZ,20151211,556104.0,271448.265,1060.5832,7.8168
002702.SZ,20151211,799475.6,347155.6,,10.4577
603168.SH,20151211,865724.125,533111.194,54.4955,10.268
002407.SZ,20151211,1689603.4924,1257213.195,461.4733,8.2138
002716.SZ,20151211,568215.1055,323257.1112,45.0214,2.912
002287.SZ,20151211,1561476.0,1561476.0,61.8803,10.1815
600508.SH,20151211,723440.718,723440.718,,0.9087
300455.SZ,20151211,626080.0,156520.0,108.5597,11.1722
603598.SH,20151211,811507.24,202907.24,237.2595,14.5628
000584.SZ,20151211,816948.0195,813339.0068,,4.2526
002476.SZ,20151211,552636.0,543393.8826,149.1049,5.4188
002495.SZ,20151211,461129.76,257850.2614,110.2464,4.2354
603023.SH,20151211,499080.0,124770.0,69.4043,11.6082
002327.SZ,20151211,942243.1918,478885.0963,24.5972,3.9444
000022.SZ,20151211,1195391.9554,861864.0187,25.5206,2.7632
000877.SZ,20151211,682958.577,682887.3122,,1.0299
600664.SH,20151211,2224280.6152,2224280.6152,68.6578,3.3084
002505.SZ,20151211,2064232.17,498568.2838,1003.6875,3.574
603085.SH,20151211,467000.0,116750.0,136.2818,11.8459
300432.SZ,20151211,909000.0,227250.0,54.5496,10.524
000952.SZ,20151211,563820.3491,563762.7654,,11.7821
600630.SH,20151211,1096992.6435,1096992.6435,153.9623,6.5661
601328.SH,20151211,47825195.9594,25277556.4257,7.2061,0.9487
600559.SH,20151211,760200.0,760200.0,107.1642,10.7562
300420.SZ,20151211,478400.0,119600.0,176.2182,12.2817
600466.SH,20151211,2968059.2907,615486.2087,,3.7135
002078.SZ,20151211,1326660.2295,1040390.9233,23.2495,1.9747
002361.SZ,20151211,712935.2601,325453.3845,68.0358,4.2231
601939.SH,20151211,142756268.1445,5477978.493,6.2315,1.0471
002066.SZ,20151211,442596.0,442596.0,,10.1741
002462.SZ,20151211,1027920.0,840386.7592,61.8017,7.3938
600076.SH,20151211,1103559.8256,390026.912,,2.52
300277.SZ,20151211,497676.0,361150.4148,,10.9726
002204.SZ,20151211,956993.8509,956993.8509,549.5535,1.4669
300366.SZ,20151211,912114.0,285606.4982,218.7794,25.1859
601390.SH,20151211,24694689.968,18477003.31,22.0591,1.9634
000890.SZ,20151211,506821.536,506708.328,1240.1964,4.853
002319.SZ,20151211,434000.0,433883.2735,4601.0408,7.8004
600549.SH,20151211,1990096.16,1631296.16,122.2727,2.7568
600917.SH,20151211,2100600.0,210600.0,57.5101,6.1958
000683.SZ,20151211,830491.516,479298.6825,79.973,1.3681
600874.SH,20151211,1482890.3388,1129630.3388,38.9664,3.3722
600485.SH,20151211,7496476.493,4183020.2699,25.2049,6.5325
600067.SH,20151211,1221913.4934,1221913.4934,18.7293,1.7289
002039.SZ,20151211,577203.4712,577157.2475,21.0244,2.81
300113.SZ,20151211,2937937.0996,1799392.1447,120.8263,23.5875
601808.SH,20151211,7477084.664,4639053.356,34.1037,1.6036
603006.SH,20151211,443760.0,191038.68,86.2077,7.5352
600797.SH,20151211,1102737.4973,1102737.4973,,6.9537
300041.SZ,20151211,464909.8808,297878.553,50.7085,3.1314
002191.SZ,20151211,2275815.0,2221320.0,34.6201,5.8416
600582.SH,20151211,3188782.7413,1870650.72,18.4783,2.425
002076.SZ,20151211,607649.5286,301348.6873,162.1866,6.4207
601028.SH,20151211,639211.2989,636599.9429,40.513,2.433
002270.SZ,20151211,331390.8,244385.145,437.9984,5.7027
300195.SZ,20151211,788192.9197,299642.2182,44.7655,3.4127
300085.SZ,20151211,3401954.7139,1624290.4979,521.1856,39.2557
002509.SZ,20151211,843959.7585,531542.2457,62.1597,5.373
600388.SH,20151211,1834489.8,1834489.8,32.9524,5.4077
300364.SZ,20151211,2137200.0,534300.0,457.0593,45.4686
300267.SZ,20151211,2827946.3198,1757810.6879,54.6693,13.7915
601933.SH,20151211,3912969.7359,2954879.2,48.925,3.2026
603306.SH,20151211,595560.0,204723.75,40.0491,5.9149
002424.SZ,20151211,3609849.6,1393923.2251,98.2333,14.6771
603328.SH,20151211,1457709.0,292078.38,33.997,3.4569
603989.SH,20151211,1078500.0,269625.0,55.1968,6.5405
600884.SH,20151211,1353777.9239,1353777.9239,15.6753,3.1423
002237.SZ,20151211,841209.6,742988.4,45.9524,2.2367
600218.SH,20151211,481225.275,369837.0,64.7701,2.6786
601106.SH,20151211,5250014.0,5250014.0,,3.3406
002598.SZ,20151211,422760.0,357568.782,70.7793,5.6887
600785.SH,20151211,658843.3376,605699.3376,71.3256,3.5544
603123.SH,20151211,528861.52,371710.443,28.0558,1.8824
603009.SH,20151211,409292.79,133259.6239,93.6469,9.0639
600662.SH,20151211,1535802.0745,1535802.0745,80.4751,4.8984
002562.SZ,20151211,669533.0694,273642.728,109.6563,4.0941
002180.SZ,20151211,2537837.6294,640894.0766,77.2309,13.5335
601618.SH,20151211,12383280.0,10522872.0,26.7791,2.2823
002203.SZ,20151211,1880326.2521,1651172.0726,46.7549,5.1796
300398.SZ,20151211,738504.0,255619.3127,69.7739,10.3761
002331.SZ,20151211,711455.8621,555696.3084,109.667,5.8803
000807.SZ,20151211,1194226.7247,968082.929,,2.1258
600438.SH,20151211,1081036.0431,909588.96,30.8881,4.2967
000592.SZ,20151211,1666002.2288,1646927.2986,323.3976,14.2546
600061.SH,20151211,9386839.5027,1090299.7505,26.7213,3.6113
002467.SZ,20151211,1267098.4976,1021568.6334,110.0985,8.2248
300164.SZ,20151211,399423.7854,297665.0831,,2.9903
300487.SZ,20151211,526880.0,131720.0,88.0295,7.8987
600345.SH,20151211,444708.0,444708.0,210.2125,3.7534
000931.SZ,20151211,809141.4811,791323.3519,39.1811,10.2255
000762.SZ,20151211,1301315.3137,1301259.5319,,7.9566
002724.SZ,20151211,884400.0,134312.2825,117.1007,6.0604
300163.SZ,20151211,583020.0,358732.0879,231.172,8.8731
300205.SZ,20151211,941392.584,930086.364,450.0642,8.4892
002362.SZ,20151211,650016.0765,534828.2145,1468.4601,8.8629
600703.SH,20151211,5721865.9553,5667574.9026,30.7747,4.7523
002441.SZ,20151211,962006.178,638144.6882,50.3927,4.1562
002607.SZ,20151211,567515.52,396387.7123,,7.0017
600598.SH,20151211,2565192.1087,2565192.1087,60.0704,4.4103
600281.SH,20151211,360595.8195,360595.8195,,5.3802
600008.SH,20151211,2434410.1326,2222000.0,38.4375,3.0206
000819.SZ,20151211,1040067.8625,1039991.9213,204.4793,15.6718
002661.SZ,20151211,445586.813,428353.175,56.9968,5.7412
300107.SZ,20151211,376566.3157,235638.3833,210.5167,4.2654
000001.SZ,20151211,16927163.8724,13964196.567,7.7477,1.0772
002130.SZ,20151211,1220198.4797,829573.927,26.9419,7.1483
603789.SH,20151211,877600.0,219400.0,90.4373,9.0785
002242.SZ,20151211,1609982.235,1601386.632,26.8484,5.1174
600308.SH,20151211,624645.3592,624645.3592,101.0963,0.9841
002699.SZ,20151211,2217512.0,2045480.8,177.6758,19.7399
000656.SZ,20151211,2191878.6811,1581726.8394,20.9346,1.7576
600391.SH,20151211,1619944.8039,1619944.8039,454.9555,9.5494
300065.SZ,20151211,766031.1157,659968.4796,277.4697,12.5757
600698.SH,20151211,690962.1998,306001.5849,,9.8717
603012.SH,20151211,742865.52,185786.4,36.7713,3.2031
002488.SZ,20151211,1514263.5414,972153.2338,231.4164,9.4934
002345.SZ,20151211,1299781.0256,1279800.56,55.1118,5.2086
300087.SZ,20151211,328204.8,262029.1873,788.1944,5.8154
600283.SH,20151211,730701.2191,590633.1,148.4368,4.2041
600063.SH,20151211,934868.1851,850780.663,72.5962,2.8422
002670.SZ,20151211,683200.0,472001.6359,142.9938,8.7849
300468.SZ,20151211,847200.0,211800.0,116.7142,11.221
300123.SZ,20151211,454435.4812,431153.5082,1705.9409,4.9235
300188.SZ,20151211,1863501.256,1019887.798,152.8478,18.5547
603118.SH,20151211,1422000.0,355500.0,65.5512,6.301
603021.SH,20151211,514562.8,128884.8,102.7013,7.3149
000936.SZ,20151211,1265226.4026,1067695.4495,135.8125,4.8544
300356.SZ,20151211,602969.7115,426382.1258,213.3447,4.5943
002593.SZ,20151211,748251.0,420040.3,196.4489,4.2865
000032.SZ,20151211,542573.8656,542571.3469,176.9981,6.192
600125.SH,20151211,1131887.4648,1131887.4648,36.6527,2.3516
002535.SZ,20151211,736931.7492,386854.5322,,2.3173
600518.SH,20151211,7704295.5484,7704295.5484,26.6108,5.0923
600178.SH,20151211,462080.0,462080.0,44.2553,2.6223
002474.SZ,20151211,1402438.8,988358.2722,8869.9968,10.2107
002162.SZ,20151211,919011.0,879054.0,,11.4686
002554.SZ,20151211,623390.625,306131.6964,36.3295,3.0949
300279.SZ,20151211,638328.3533,268296.7613,249.1991,10.8433
000502.SZ,20151211,683278.0871,677767.801,,35.0697
000401.SZ,20151211,1464757.4075,1464315.604,,1.3176
600191.SH,20151211,1054242.168,1054242.168,80.4516,5.2477
300355.SZ,20151211,836284.1029,437400.1477,48.9998,4.0854
300476.SZ,20151211,791770.64,194130.98,67.8888,6.2163
300416.SZ,20151211,512699.2,128174.8,116.5628,12.1622
600250.SH,20151211,391142.9995,391142.9995,60.0031,12.0196
600573.SH,20151211,392000.0,392000.0,134.8529,3.5216
300249.SZ,20151211,472310.9388,260188.4362,,7.1312
000059.SZ,20151211,1249164.6214,937591.8738,,1.4485
600830.SH,20151211,568357.7565,568357.7565,55.7553,2.9336
600868.SH,20151211,1258472.5742,1258472.5742,,5.9241
002202.SZ,20151211,4871998.521,3825511.4758,17.7638,3.0391
600052.SH,20151211,661687.9208,661687.9208,,3.5698
601880.SH,20151211,2562654.0,1947408.6,54.1429,1.8403
300348.SZ,20151211,1023038.0438,428777.3335,516.885,21.1515
002210.SZ,20151211,1651384.5668,1284335.3419,100.4717,6.9461
300381.SZ,20151211,554847.0892,142498.685,80.942,7.3831
002748.SZ,20151211,442200.0,110550.0,125.1281,4.7483
002395.SZ,20151211,398916.186,398916.186,246.4655,4.9957
300409.SZ,20151211,483307.5,265261.4625,77.4103,8.3065
000930.SZ,20151211,1378143.4833,1378143.4833,,5.888
002346.SZ,20151211,718443.2018,113890.0,39.9024,4.6998
