ts_code,total_mv,circ_mv
688166.SH,1016873.4427,986870.2696
000957.SZ,723342.8019,723329.0989
002905.SZ,319119.36,296325.12
300878.SZ,372111.1275,102352.7532
688228.SH,318279.639,140203.8862
600987.SH,899500.9433,829817.5237
603158.SH,394602.642,394602.642
301177.SZ,2102852.57,210332.57
603221.SH,207120.0,52401.36
600116.SH,1797414.3298,1481579.7244
605555.SH,580084.932,211398.7445
002100.SZ,1167440.3689,1167399.8385
920807.BJ,106036.04,41498.9964
600172.SH,833582.6271,737675.8235
920163.BJ,74710.176,35416.0823
605300.SH,766019.15,110257.8887
920207.BJ,59465.775,20647.9335
002074.SZ,5233449.7646,3643760.0408
301419.SZ,463900.0,109988.3102
002693.SZ,296122.218,291414.6882
600215.SH,303666.4706,303666.4706
603718.SH,714840.0,714840.0
600273.SH,1226702.0561,1226702.0561
920230.BJ,78127.2403,16223.8135
300481.SZ,826314.2622,817191.0564
920765.BJ,42115.8916,26618.3635
920030.BJ,56334.4995,30006.4203
603206.SH,552411.9783,138103.0
601077.SH,4168019.0,2161731.1867
300738.SZ,930757.0967,921909.2464
603977.SH,590179.7366,590179.7366
600801.SH,3484548.959,2263444.319
603335.SH,278293.99,278293.99
603759.SH,458527.68,193878.6862
002004.SZ,1079055.9591,1024427.1009
300244.SZ,1634323.1799,1311329.8925
688018.SH,931607.2773,931607.2773
603920.SH,902037.2267,902037.2267
601377.SH,5397492.0588,5397492.0588
300916.SZ,426332.25,115891.2833
300039.SZ,867134.0,759826.8879
003026.SZ,480845.1088,263024.5481
688351.SH,1162382.0,162689.2843
301099.SZ,531680.0,186088.0
300132.SZ,387435.6645,369018.0413
605166.SH,383712.7277,228135.3919
600326.SH,490832.7305,489591.899
300390.SZ,3511328.9252,2343912.6904
301100.SZ,459200.0,114800.0
300706.SZ,412854.5998,260260.0652
300069.SZ,164034.0,164034.0
600730.SH,404792.6414,404792.6414
300604.SZ,3068176.9521,2274642.0958
920675.BJ,83860.426,38016.2281
301127.SZ,448112.6118,261800.8263
601298.SH,3790802.4,3148971.8
601117.SH,6133908.4704,6073708.6304
688209.SH,921060.0,84803.2574
000722.SZ,607583.1911,607583.1911
300710.SZ,261659.489,172240.3227
600734.SH,934492.0325,896985.2038
603607.SH,266347.0656,266347.0656
300144.SZ,4159978.2176,3639709.8038
000402.SZ,1560221.4115,1559646.7568
605162.SH,372419.43,94329.8535
301322.SZ,1017536.7755,241332.4401
603392.SH,11266989.2167,3008736.9613
600362.SH,6786949.6338,4067484.9138
603041.SH,218861.4919,218861.4919
002835.SZ,350531.8078,203269.2981
920770.BJ,88992.5225,43270.0401
688080.SH,275427.4113,275427.4113
002667.SZ,542628.282,515197.5235
002523.SZ,454741.6968,448782.7202
600272.SH,246159.0,162080.0
600969.SH,286419.0746,286419.0746
300439.SZ,483728.7663,350296.7544
600022.SH,1701117.0791,1701117.0791
688698.SH,420300.0,105075.0
603363.SH,1086209.6028,906319.1985
300007.SZ,628727.5989,544134.9909
000595.SZ,749235.8888,748870.1711
300856.SZ,962753.52,335360.28
603283.SH,761984.9188,725973.9888
002340.SZ,3969808.4086,3922810.9261
688330.SH,670000.0,383237.1324
002927.SZ,324555.7587,320141.1675
002014.SZ,560430.0574,550666.4072
300902.SZ,435132.0,175649.525
001213.SZ,2026666.6665,476266.6665
002851.SZ,1396677.1458,1152150.2587
300447.SZ,575621.1951,368158.7397
002761.SZ,2330287.9112,1061545.1041
600072.SH,1137506.0692,1137506.0692
002343.SZ,306817.4972,305739.0732
002334.SZ,851910.3361,747482.1708
600745.SH,6451411.6457,6451411.6457
000777.SZ,466062.9629,463538.5202
300208.SZ,765963.45,702516.9971
600740.SH,1468095.4212,1468095.4212
000811.SZ,934534.7684,934515.7566
603500.SH,339593.9572,335659.3222
600354.SH,391629.1434,391629.1434
605006.SH,539405.0569,254924.0288
300512.SZ,327137.891,259861.36
300191.SZ,609600.0,419233.35
300807.SZ,175462.686,125779.3136
603777.SH,605807.8344,605807.8344
000596.SZ,14392720.8,11125360.8
600195.SH,1517426.3144,1517426.3144
600456.SH,1970354.5708,1970354.5708
300680.SZ,544524.2232,338487.9945
603213.SH,656113.2,235094.2219
000895.SZ,8872997.3665,8871620.9084
603882.SH,3746841.668,3721795.8574
000590.SZ,223666.1634,223577.396
301380.SZ,290700.0,72675.0
600219.SH,4203370.4724,4203370.4724
000731.SZ,499036.6367,499036.6367
688046.SH,1086910.0,119236.222
000818.SZ,2233064.928,2223948.7507
603155.SH,651874.18,162968.545
301327.SZ,1553760.0,376696.2449
002080.SZ,3809340.5357,3809340.5357
300715.SZ,566586.9724,410557.1436
603968.SH,421842.24,421842.24
688081.SH,170016.0,170016.0
600876.SH,1324279.3491,784395.1852
300990.SZ,839404.8,209851.2
603633.SH,426482.5022,426482.5022
001323.SZ,1691242.28,169162.28
000404.SZ,405765.6558,405632.0281
002052.SZ,153667.697,153667.697
002034.SZ,787266.003,782080.8346
300814.SZ,380949.932,110074.932
000065.SZ,1123917.9625,1015730.699
920249.BJ,221471.14,58496.2079
300824.SZ,321446.5568,143126.7124
000766.SZ,519007.6577,455679.1011
000591.SZ,2724731.5264,2505829.8781
002993.SZ,1026592.76,224505.8028
603259.SH,23908142.2165,20663249.6797
920273.BJ,94108.448,31712.352
301186.SZ,229190.2893,68042.3121
300409.SZ,935330.4127,768644.6289
000930.SZ,1661958.774,1654082.6575
002346.SZ,603633.5937,539643.256
600351.SH,525140.0157,525140.0157
300723.SZ,1315480.9524,602797.1616
600070.SH,332868.0002,332408.8002
002178.SZ,347530.6645,347223.8906
003035.SZ,2992424.2417,1292487.878
600803.SH,5821889.1036,2745748.6676
605055.SH,284680.0,64018.9471
603338.SH,3030492.0558,3030492.0558
605111.SH,1702655.3438,1238591.6752
301029.SZ,2933167.3416,1509632.8853
688611.SH,318518.2,75648.0725
003022.SZ,4284502.144,983880.768
000558.SZ,363561.1536,363391.2619
300334.SZ,239839.8927,239811.6302
688518.SH,1061796.7113,791846.9284
301016.SZ,254280.0,63570.0
600661.SH,293712.5508,293712.5508
603466.SH,859339.5445,859339.5445
300294.SZ,1739658.1461,1469493.5624
002595.SZ,2160000.0,1440138.2202
688285.SH,335650.6024,79740.34
600973.SH,748765.9714,748765.9714
600645.SH,840436.2064,840115.2163
600180.SH,643764.308,643764.308
689009.SH,2386956.2347,1709591.1366
002469.SZ,428898.1984,408939.078
600999.SH,12122958.3676,10346275.3492
002936.SZ,2008525.6366,1478585.2967
300430.SZ,398328.656,373825.2266
301062.SZ,397589.0574,259528.8157
920790.BJ,45642.9376,13009.0333
605398.SH,319779.0718,103617.7618
603855.SH,931662.84,931662.84
002824.SZ,700992.6897,458543.5288
603278.SH,235617.2999,234384.1822
300246.SZ,278098.0936,219288.6626
300314.SZ,484704.0,318682.8628
688569.SH,460728.0729,287955.0729
600805.SH,404174.8847,403880.7998
688246.SH,540341.9303,391371.5856
603766.SH,1061681.1365,1061681.1365
603408.SH,537219.28,138758.2851
000004.SZ,133645.096,119630.3541
601628.SH,99096055.73,73007296.18
301042.SZ,270787.05,170641.071
002350.SZ,478911.8367,467298.4344
600505.SH,311705.2125,311705.2125
688172.SH,2603255.025,259748.8608
300750.SZ,96970269.1173,83073003.822
300315.SZ,1017511.6668,961804.5357
000938.SZ,7896680.5321,7896680.5321
001231.SZ,236100.0,59025.0
600887.SH,18908804.8117,18640107.4123
002354.SZ,977860.2196,867992.2345
300307.SZ,416028.7666,411350.7701
300637.SZ,188739.1045,188300.0723
001311.SZ,1281893.3394,320473.3394
300762.SZ,910620.8974,909612.9038
000625.SZ,12898339.2486,9943289.5016
301136.SZ,413357.6396,156042.5096
300273.SZ,176922.1297,152606.3878
002681.SZ,779133.0737,541868.2726
301234.SZ,212840.0,53210.0
000922.SZ,640087.4769,627832.1537
000005.SZ,192653.7052,192546.216
688585.SH,392313.6,81423.4403
000915.SZ,941778.2382,941278.8775
600243.SH,190899.75,190899.75
300759.SZ,6841202.6136,5431100.7942
601059.SH,5337978.0,533797.8
600054.SH,889113.5374,625712.7
603579.SH,331457.0893,329089.0893
002528.SZ,1471973.0007,1285027.4002
002271.SZ,8562778.2494,6753072.0814
301152.SZ,597835.2866,136726.7257
688520.SH,3011805.4338,618328.6055
002823.SZ,302034.0445,166043.9475
301070.SZ,224652.096,122820.9624
000545.SZ,357233.5808,356715.9208
920062.BJ,95452.9856,56762.295
600643.SH,926117.7201,924508.0357
600875.SH,6540139.9503,4225736.3398
002299.SZ,3073033.6345,3038956.2019
603613.SH,3989243.272,3989243.272
600688.SH,3650158.499,2477138.963
688153.SH,1925823.317,151543.9841
002806.SZ,239676.1386,184143.9867
000020.SZ,285709.678,182795.8795
300927.SZ,269953.2,159970.6236
600257.SH,278155.0947,278155.0947
002061.SZ,1136194.5681,1136194.5681
603816.SH,3699333.727,3699333.727
002878.SZ,405724.5889,351570.3958
605136.SH,597083.6235,292387.2634
300291.SZ,468598.9742,405879.3721
002232.SZ,616091.0701,616091.0701
688279.SH,868215.772,206665.063
000546.SZ,889310.6547,810364.7526
002169.SZ,675137.7389,654543.92
002977.SZ,405405.0,182711.8377
688065.SH,3642572.3278,1647143.9985
600892.SH,307145.8392,307066.4253
002290.SZ,255803.8122,252556.1622
600787.SH,1201252.01,1191373.6905
600985.SH,3413905.4328,3413905.4328
002581.SZ,970471.047,589563.7978
002803.SZ,643674.1989,482817.2033
603077.SH,2684700.0693,2684700.0693
000919.SZ,443154.912,436537.4539
603629.SH,318500.0,318500.0
300581.SZ,633920.3541,633920.3541
603733.SH,1980259.8862,1980259.8862
688660.SH,841333.3754,326437.3741
920021.BJ,97019.9948,72964.5732
300616.SZ,462118.05,302671.3594
300561.SZ,427196.5835,235907.9126
688227.SH,377604.6185,207183.8573
002826.SZ,214136.1668,197877.804
002027.SZ,9228565.6249,9228565.6249
688092.SH,166985.2265,73886.377
002121.SZ,1364690.3234,1355943.9812
002282.SZ,422644.7708,314002.6798
001223.SZ,603854.08,151054.08
300460.SZ,344887.2045,344887.2045
000638.SZ,218436.4,217560.2893
002069.SZ,271644.8581,265237.9461
300099.SZ,533780.0446,368387.1309
301051.SZ,511840.0,300808.368
603109.SH,327580.801,323721.4996
002873.SZ,353289.4784,338538.6615
688190.SH,1068840.0,490918.212
920139.BJ,276138.0,128942.5936
002310.SZ,577374.3309,560130.7145
300415.SZ,1051457.1302,945881.9464
002569.SZ,92742.44,89950.9254
600279.SH,521034.2982,381896.7194
600415.SH,2781439.6072,2766388.6024
600486.SH,3258896.906,3258896.906
002513.SZ,209778.252,176387.2818
300682.SZ,2914293.6295,2819968.1627
002714.SZ,26195838.6397,17276517.9555
688419.SH,317340.0,72170.3568
300225.SZ,320918.6768,310777.109
300988.SZ,321280.9475,113647.0437
002494.SZ,182995.6982,139083.6624
601512.SH,1495892.22,1495892.22
688571.SH,255680.0,149579.192
002575.SZ,387318.72,368538.72
600650.SH,599600.1863,424538.8015
300157.SZ,263481.9051,258209.0721
600651.SH,884980.8893,438279.4609
605033.SH,259602.012,63679.2
000816.SZ,550227.5735,516121.3353
300538.SZ,303258.2612,186213.8687
300766.SZ,591347.8,506437.6001
688021.SH,236101.3491,236101.3491
001210.SZ,228231.4137,108865.7236
688468.SH,556989.0,379127.5417
600663.SH,4066471.0195,2956929.1315
002552.SZ,699592.9539,371538.5379
300344.SZ,432510.1244,430828.4775
688401.SH,617601.2352,137825.1739
300226.SZ,870795.3865,837503.0285
300627.SZ,1682670.4935,1328139.9741
600082.SH,237124.5081,232801.0962
603958.SH,148089.84,146751.84
605180.SH,226200.0,65032.5
002103.SZ,317358.1341,250356.9887
300609.SZ,227247.6934,176371.7453
002479.SZ,416065.0,414288.3548
601921.SH,1748888.8895,332288.6841
300896.SZ,11884438.44,4825357.4206
300687.SZ,1352250.6767,1038550.972
603203.SH,818099.4682,809191.2714
600850.SH,1828463.4295,1481049.1744
603703.SH,486734.3,486734.3
605151.SH,258770.08,121415.499
300281.SZ,231664.7397,219721.2293
300677.SZ,1675804.8399,1209832.9169
300058.SZ,1484658.5491,1382131.4619
002032.SZ,4553533.3544,4536435.4704
002614.SZ,539300.5241,381339.7662
002816.SZ,141100.0,138995.3693
600420.SH,1214281.1302,1063954.6491
301286.SZ,973443.3,87609.897
600423.SH,281939.3442,281939.3442
600491.SH,842896.6332,842896.6332
300746.SZ,272466.1619,266907.2824
002504.SZ,149766.8764,60513.1998
688282.SH,425656.0,99896.7423
301033.SZ,319678.6199,179218.4621
002278.SZ,208520.2283,195307.8556
301128.SZ,240648.7279,88775.2315
300869.SZ,1021769.2624,407068.0142
601633.SH,29161378.8379,20605202.6611
603922.SH,278528.0,278528.0
600789.SH,623479.1258,623479.1258
600767.SH,186191.5594,186136.9594
600916.SH,2041200.0,998912.25
003016.SZ,480857.641,164175.3178
605189.SH,277180.9133,92393.7133
300213.SZ,373448.9768,346402.4774
002491.SZ,648207.1015,619983.6803
688234.SH,3072433.9646,1002989.6377
600213.SH,280566.0,215820.0
301255.SZ,255068.0,63767.0
688077.SH,388784.514,216830.463
688178.SH,171182.9558,170675.6708
600565.SH,510758.7882,510758.7882
688396.SH,7676334.1717,7676334.1717
002531.SZ,2615440.649,2583862.8378
603533.SH,832587.296,832587.296
300298.SZ,1892400.0413,1527083.5084
603388.SH,321824.7691,281720.3553
600452.SH,1615197.954,1615197.954
688516.SH,3058506.198,1494504.2772
920821.BJ,62474.6333,16181.9436
600206.SH,1201259.1781,1201259.1781
000559.SZ,1711363.9162,1426073.4892
002981.SZ,273792.0,68448.0
301053.SZ,191546.1075,60114.7563
603093.SH,722318.0173,722318.0173
600269.SH,843081.9321,843081.9321
300875.SZ,370985.9347,171489.9813
300557.SZ,240057.9823,219715.2623
300691.SZ,438252.7908,323184.0699
300563.SZ,293984.2327,201822.6334
002725.SZ,245760.0,192840.6211
000010.SZ,351485.8409,173360.8626
603218.SH,2406010.68,2269973.3868
301312.SZ,433614.4182,106389.7723
600036.SH,89732210.6484,73397784.2784
603790.SH,217959.04,217959.04
600853.SH,466855.1712,462254.7112
002596.SZ,429195.1137,389482.2042
603658.SH,3609092.0079,3609092.0079
002912.SZ,727019.9989,686361.3285
002227.SZ,341972.5146,338465.4502
300822.SZ,269288.415,70392.5908
601188.SH,452662.2284,452662.2284
300983.SZ,452992.0,113248.0
301122.SZ,502899.8325,142613.5116
300582.SZ,447743.1575,331342.9326
600895.SH,2113961.2358,2113961.2358
603933.SH,261661.6926,254714.5656
605566.SH,325749.62,152169.5156
300219.SZ,542992.6691,541999.6994
002338.SZ,632400.0,632384.19
301396.SZ,392474.9224,93060.3148
000783.SZ,3047006.6431,3047006.6431
600193.SH,274790.958,274790.958
000416.SZ,220726.67,220631.0557
600690.SH,22813535.3606,15235154.6594
002029.SZ,436777.26,418300.1421
301197.SZ,291586.26,72896.565
300821.SZ,1512000.0,525420.0
920425.BJ,48497.4368,23024.0368
300457.SZ,1223079.9843,1048553.3178
920339.BJ,112964.5494,29134.8023
688291.SH,296706.763,67525.0003
000960.SZ,2419328.8694,2419328.8694
300651.SZ,305259.7108,179749.9864
002308.SZ,482106.1943,476944.0813
601872.SH,6517252.5136,6517252.5136
002526.SZ,440350.0775,434944.0008
300442.SZ,5687912.3974,392857.3475
688278.SH,1774054.8,1774054.8
920414.BJ,71718.1224,42036.8196
000686.SZ,1584486.6235,1584486.6235
000893.SZ,2536549.3417,2210846.3832
920680.BJ,89444.8665,54641.6528
600208.SH,2304624.0676,2304310.0748
000036.SZ,595057.544,593349.7761
600872.SH,2825782.6681,2825782.6681
601008.SH,637687.9351,637687.9351
603383.SH,896819.5458,884195.5498
300565.SZ,464256.0,420267.5989
000541.SZ,779060.9381,604311.6188
688152.SH,1153388.946,246926.0065
600222.SH,356957.268,356957.268
601318.SH,85259045.9362,50523547.2187
300531.SZ,506453.8706,484209.9753
300696.SZ,817320.3025,517728.2934
600479.SH,458689.5538,446547.0938
688218.SH,243719.3033,243719.3033
920122.BJ,113522.1725,10788.3975
603309.SH,534433.0812,527709.9012
002381.SZ,295921.6765,231523.4205
600983.SH,612384.761,612384.761
600064.SH,1193934.3544,1193934.3544
002355.SZ,276774.3984,275702.3259
920950.BJ,55695.0,11648.55
002609.SZ,649406.141,456063.291
000950.SZ,964082.1374,955686.1369
688333.SH,1711649.4591,1711649.4591
688062.SH,746452.8,376021.7443
688003.SH,742589.614,742589.614
605199.SH,693788.576,161852.864
300114.SZ,3683982.4718,3683982.4718
002023.SZ,702302.0508,634434.6862
603998.SH,462473.676,450901.206
001206.SZ,332016.4531,161026.723
000792.SZ,12957410.8627,12957253.5839
601865.SH,7046106.5839,5558310.3439
603558.SH,334748.8692,334748.8692
301377.SZ,917990.0,105115.3809
688316.SH,201287.0842,148463.4444
603126.SH,523198.5,523198.5
920090.BJ,53620.7239,37771.5443
601878.SH,3916960.8264,3916960.8264
688375.SH,4008100.2,321583.1525
688255.SH,299700.6432,187998.1986
300463.SZ,1167367.0385,944136.6864
601177.SH,376056.4,376056.4
600671.SH,113741.4786,113686.9778
603985.SH,1143585.6598,893606.0224
000403.SZ,1580591.0679,1379890.3997
300620.SZ,707682.2803,691521.672
601880.SH,3909891.728,3069021.0202
920670.BJ,86751.0208,53019.0688
300836.SZ,155854.9492,94105.1116
300348.SZ,862404.9716,720341.066
002210.SZ,617406.0036,616991.9543
300381.SZ,410687.5872,399414.4165
002748.SZ,282240.0,282240.0
300918.SZ,435960.0,131305.7025
002395.SZ,262844.82,262844.82
300843.SZ,306059.9922,100559.2407
300684.SZ,481381.197,311883.3496
603667.SH,448380.1427,441792.5981
688779.SH,2996057.3404,1574131.6306
300267.SZ,723974.3094,498770.4749
300553.SZ,431558.4,247508.985
601933.SH,3094587.6146,3094587.6146
920942.BJ,66662.5577,28753.8447
601658.SH,44529072.3856,5434290.4035
002819.SZ,917381.604,584232.453
688718.SH,344033.6902,107807.8043
603306.SH,1371917.8597,1371917.8597
002424.SZ,1169884.8,995359.3014
603328.SH,726866.2208,726866.2208
603989.SH,1071392.3198,1071392.3198
600884.SH,3980065.1634,3089221.7529
688325.SH,377702.7664,88800.0
002237.SZ,1289220.1712,1022376.3577
300113.SZ,892159.1034,572749.5215
601808.SH,7982873.416,4952862.964
688226.SH,357084.0,188412.168
600256.SH,6703635.9969,6703635.9969
600030.SH,30056068.9692,23051633.8237
603057.SH,1139180.0,116130.0
000828.SZ,1016647.6182,1016646.2979
002183.SZ,1508862.2819,1508457.0129
002617.SZ,1636478.0235,1372640.0179
301089.SZ,806148.0,493164.5579
300688.SZ,328231.1289,265922.5326
688682.SH,548100.9213,319698.1488
688167.SH,1109116.84,799114.7133
688689.SH,355879.2662,102419.4662
300644.SZ,182145.0526,143389.8108
300222.SZ,599226.0357,481021.4484
920184.BJ,65289.52,43163.0705
600533.SH,391650.0,391650.0
002736.SZ,9122195.4788,8376935.5932
688220.SH,2753256.4514,1472859.195
920418.BJ,103974.0,55057.4913
300337.SZ,688768.96,594985.0758
300871.SZ,340909.9686,170320.4502
920407.BJ,48712.62,9203.0268
300500.SZ,316112.337,298562.3628
688300.SH,746223.32,746223.32
000851.SZ,722504.6525,706207.3493
300664.SZ,434054.2452,395203.0698
003006.SZ,833549.7911,417361.1286
300066.SZ,588658.8263,567472.016
002691.SZ,200600.0,200181.5342
600968.SH,3313823.9689,3313823.9689
000831.SZ,3594958.1154,3594958.1154
603917.SH,441235.2,441235.2
002788.SZ,348110.9955,339919.087
000848.SZ,964471.424,964447.6764
600168.SH,454834.1726,454834.1726
601568.SH,2327722.2233,1491826.4295
002563.SZ,1592207.2846,1112841.2627
300044.SZ,393552.3875,341960.76
603219.SH,766712.0,212075.2772
002264.SZ,421194.0231,382232.0338
688687.SH,465212.7247,321732.234
300615.SZ,265736.1328,180002.9953
688459.SH,452640.0,78125.763
603688.SH,4945883.8549,4945883.8549
300489.SZ,246250.125,244988.3475
600000.SH,21339030.6216,21339030.6216
301156.SZ,195040.0,48760.0
601901.SH,5622525.2528,5622525.2528
002026.SZ,465349.46,446936.1049
002412.SZ,335634.4,329256.2125
601777.SH,1828609.2,900180.0
000333.SZ,36872587.3719,36115736.2376
000996.SZ,248400.0,248400.0
605228.SH,404175.0,92293.0141
300511.SZ,376780.2916,302965.2705
301148.SZ,276564.0679,59552.6494
000610.SZ,376429.1626,374320.8115
300497.SZ,683106.0038,553330.477
002570.SZ,525981.1032,525959.9187
600793.SH,233513.2826,233513.2826
920580.BJ,38098.0,10546.932
002229.SZ,714127.3289,706651.7577
000619.SZ,267840.0,267840.0
002790.SZ,453420.9575,279748.3168
300097.SZ,180054.9935,168491.8236
601918.SH,1129476.2248,1129476.2248
002985.SZ,1695440.0424,915042.3462
002538.SZ,706744.1718,685146.33
603053.SH,852445.51,852445.51
603679.SH,214905.2759,186451.5725
600619.SH,703788.519,512174.4439
300679.SZ,1582666.593,1334313.4057
002682.SZ,265437.9764,263434.0527
600802.SH,266700.5688,266700.5688
300805.SZ,334351.7,334351.7
300520.SZ,571960.2877,538104.4526
002330.SZ,401817.5125,400797.7692
688577.SH,260277.8078,91857.8078
301151.SZ,311706.5051,78078.0
603599.SH,2158197.6361,2154157.497
000547.SZ,1890744.747,1869375.813
002453.SZ,918568.1326,650523.4174
002493.SZ,12808789.125,12015325.7813
002810.SZ,822555.3881,760030.3024
605080.SH,523618.0008,174103.0008
300590.SZ,606596.2267,447865.7079
300697.SZ,347110.4,157065.3439
300400.SZ,405670.3376,304170.4791
600365.SH,163353.6,153600.0
603606.SH,3569242.7599,3569242.7599
002140.SZ,751381.7619,570896.6997
002472.SZ,2154056.3406,1727624.5444
300751.SZ,6117824.0021,4200567.4278
002200.SZ,191498.2056,191498.2056
002068.SZ,1106648.6821,1085733.3221
002128.SZ,2605653.6565,2605652.8944
002236.SZ,4759029.8757,3074075.8695
300254.SZ,166716.8085,154608.3324
603486.SH,4638712.7842,4579124.3558
301288.SZ,212779.7,48885.1954
600122.SH,171422.2358,171422.2358
600083.SH,184920.0,183306.6341
301118.SZ,344330.76,169938.867
300597.SZ,257306.1083,210274.2442
002435.SZ,636531.2553,619314.7677
002161.SZ,427579.7772,411779.1259
688217.SH,273550.2893,179803.751
002925.SZ,1501663.1127,1408951.7802
002123.SZ,1120668.2032,933603.9771
603799.SH,9386912.106,9271311.3382
002049.SZ,9174073.1337,9174055.317
301300.SZ,216762.85,54232.95
000565.SZ,287471.6419,287471.6419
605138.SH,585004.68,313079.5395
605365.SH,864927.1,98385.565
002434.SZ,1227281.0,1226290.274
000523.SZ,575633.9878,491530.3849
002530.SZ,628033.7291,532040.9683
688219.SH,468469.3046,325086.4481
688575.SH,1122093.0,521874.7598
688186.SH,629008.64,629008.64
603226.SH,201208.3418,201208.3418
300986.SZ,685074.1319,292615.7879
000430.SZ,330331.2318,270698.8608
601238.SH,12147695.179,8485738.4064
600929.SH,1235614.6506,891840.6553
300008.SZ,832910.0421,689823.9742
600028.SH,63664992.46,50506315.1254
002348.SZ,440448.0,413374.0116
300331.SZ,655647.2722,507450.4241
603389.SH,150819.648,150819.648
002825.SZ,341301.1562,223111.5696
605018.SH,536101.5864,106293.9834
002132.SZ,634899.7482,633831.4442
688020.SH,597969.2775,597969.2775
300659.SZ,594246.9671,403827.4091
600118.SH,3581759.5899,3581759.5899
300036.SZ,1039804.3338,912296.3063
000837.SZ,940741.9719,725160.8489
688699.SH,625167.1552,297559.6595
300413.SZ,6753302.1422,3688336.8484
920855.BJ,51864.9331,12116.0505
002766.SZ,509172.0248,449097.3438
002115.SZ,565260.9584,483557.2509
688700.SH,1625824.0,986845.457
002408.SZ,2061021.9003,2003801.1194
603208.SH,909111.3774,909111.3774
688122.SH,4269223.8348,4269223.8348
920227.BJ,74261.4405,17044.1443
688681.SH,174798.9,109690.919
002935.SZ,764661.0902,721917.5708
600496.SH,859500.354,859500.354
300966.SZ,330499.159,169399.6337
920685.BJ,134070.8536,58814.5361
300504.SZ,539137.2886,422893.5576
002223.SZ,3261057.45,3050691.5645
002036.SZ,1368517.5423,1339146.9203
688207.SH,701262.2848,169555.6367
002401.SZ,645254.4116,638342.5724
688137.SH,529122.8101,122631.0049
600644.SH,403800.4943,403800.4943
301160.SZ,280074.6679,70014.9169
600160.SH,4994530.2499,4994530.2499
002843.SZ,408754.08,408747.5629
603803.SH,378166.9101,366739.3901
600617.SH,588403.4918,416288.4249
600382.SH,362120.6211,362120.6211
603725.SH,157074.12,155246.112
300689.SZ,245187.6,208891.5082
002046.SZ,662469.9199,656485.0457
000598.SZ,1546523.3543,1537722.5343
920374.BJ,73203.164,25138.7934
002706.SZ,1485894.4015,1205250.3196
000488.SZ,1570324.1394,886639.6535
603608.SH,192222.1141,192222.1141
002064.SZ,3771533.3617,3763512.8347
002045.SZ,721779.6099,720781.0419
002010.SZ,1653563.2097,1592714.6241
601611.SH,2491264.4031,2171927.4745
600693.SH,368814.8083,368398.6294
002940.SZ,507381.1689,465999.7503
000039.SZ,4119885.5741,1758275.0565
002508.SZ,2773048.2741,2737828.6221
603020.SH,383621.0118,379822.9515
300515.SZ,307671.7475,269742.4389
301338.SZ,422332.0,97701.4902
