ts_code,total_mv,circ_mv
000680.SZ,679248.9718,477747.3
605318.SH,188073.1973,47018.2993
300967.SZ,330010.56,78453.4942
301027.SZ,301056.0,71480.83
300969.SZ,452000.0,113000.0
301039.SZ,2528052.8,216114.9904
600371.SH,337635.012,337635.012
300674.SZ,1247495.8752,845701.9927
600704.SH,3398204.9542,3310667.0542
300539.SZ,194815.5934,99711.6902
000581.SZ,2310496.8053,1870805.6095
003002.SZ,246800.0,61700.0
603709.SH,134800.0,134800.0
002092.SZ,4255121.6821,3545934.7359
603661.SH,417800.0,417800.0
601992.SH,3117909.1711,2433574.2131
688550.SH,701815.79,473000.04
600393.SH,388045.9241,151195.4495
001215.SZ,232930.0202,58243.36
300211.SZ,380463.6981,373187.6441
300071.SZ,143005.3075,136083.669
000608.SZ,247471.392,247434.6135
002687.SZ,283150.0,225215.892
600536.SH,2503971.3653,2503971.3653
600268.SH,611138.0967,611138.0967
300588.SZ,236444.922,152079.7588
600009.SH,8777295.7306,4980784.9883
603028.SH,242261.76,242261.76
603112.SH,527669.4929,64372.0
002421.SZ,746313.4329,688500.4632
600736.SH,520384.394,520384.394
601007.SH,239460.0,239460.0
688311.SH,773449.15,445026.1966
600059.SH,993581.2302,881291.3399
000932.SZ,5782525.4017,4785918.6601
002841.SZ,5495035.7763,3719334.5487
300987.SZ,368740.4,80576.7673
688138.SH,466900.0,136867.5
688018.SH,1714417.5366,968413.5366
603920.SH,828686.781,823932.5749
601377.SH,7600722.35,7600722.35
300916.SZ,424671.63,106217.775
300039.SZ,580530.0,508776.891
003026.SZ,817433.44,204415.718
300132.SZ,791918.4982,726492.5494
605166.SH,421255.245,250452.8245
600326.SH,642976.3921,642976.3921
300390.SZ,6133651.9014,4094169.867
300706.SZ,454430.4795,234525.1109
300069.SZ,288171.0,288171.0
600730.SH,371939.9053,371939.9053
300604.SZ,2524319.069,1809852.8237
601298.SH,3881677.8,1118197.808
601117.SH,8369974.7056,6758210.0
000722.SZ,341620.4956,341620.4956
300710.SZ,274661.842,176648.0668
600734.SH,156837.8236,134805.8404
603607.SH,298837.1232,298837.1232
600208.SH,2682995.1832,2682629.6394
000036.SZ,692997.1897,691008.3427
300565.SZ,280800.0,218397.92
600872.SH,2669531.2371,2669531.2371
603383.SH,556909.208,556909.208
601008.SH,488106.418,395933.8894
688277.SH,1156678.0662,818477.6824
600615.SH,124845.6173,124582.6733
002482.SZ,430438.304,428203.8869
300541.SZ,461552.1,374470.531
688663.SH,407394.45,87758.9213
600141.SH,4296547.8259,3746294.7187
600280.SH,352883.7942,352883.7942
300117.SZ,356946.48,356946.48
300271.SZ,972730.3939,843624.6392
603728.SH,813019.275,804960.0
600613.SH,296409.7535,266022.5878
300518.SZ,453559.5948,415984.2407
600018.SH,14502617.4843,14437199.307
600199.SH,949858.6139,875741.8006
000597.SZ,713024.9572,700472.0702
002857.SZ,208640.0,148423.7266
002275.SZ,786736.6,718085.0005
600869.SH,1393753.5245,1393753.5245
002234.SZ,493778.7,291706.8969
600570.SH,8767901.3195,8767901.3195
600628.SH,546609.6995,546609.6995
300021.SZ,438183.1737,349709.3818
603167.SH,413036.321,410032.2956
600159.SH,214140.8339,214140.8339
688618.SH,212973.3914,47382.0163
300038.SZ,254286.4857,252512.5139
002805.SZ,557817.4627,304752.3311
688168.SH,290702.4,161880.0
300550.SZ,325944.3924,321388.8562
300470.SZ,915953.6188,859042.91
002654.SZ,343773.5852,305705.636
603706.SH,292217.5277,246880.0
600513.SH,250839.6123,248632.4112
300672.SZ,2342326.1696,2248210.515
603979.SH,1312994.0938,1312994.0938
300603.SZ,354554.2183,230729.5828
600885.SH,4622734.9533,4622734.9533
600071.SH,436157.9541,367844.8343
601599.SH,360928.7029,277637.4638
603043.SH,1296342.9561,1296342.9561
603188.SH,317376.0,317376.0
300032.SZ,591936.0011,591934.8956
603978.SH,338887.7709,338887.7709
002272.SZ,335216.64,253458.4804
603330.SH,474276.8841,426993.84
601375.SH,2451443.1216,1820290.4016
002462.SZ,386220.2269,330627.204
603659.SH,10463123.1106,10431832.0403
300499.SZ,384054.0304,314534.2258
688026.SH,744000.0,355222.7033
300943.SZ,332634.24,74908.8
688179.SH,892654.9896,212005.9801
300858.SZ,495799.2986,177229.2107
002605.SZ,761855.7778,612146.684
300887.SZ,952292.9615,213794.6073
600076.SH,579498.1912,445767.8396
300277.SZ,312890.0,312362.1733
002204.SZ,859459.6642,859459.6642
300366.SZ,569198.9705,436007.9374
601390.SH,15553398.2361,12890120.3661
603225.SH,3250330.81,3197111.1774
300551.SZ,485563.059,376852.5701
000890.SZ,216464.0475,195888.3978
003015.SZ,439026.1339,109756.5339
002407.SZ,4030041.5181,3221443.4577
002468.SZ,1151163.2288,1122018.3341
300168.SZ,1555736.0382,1553793.0305
688607.SH,464528.1013,101178.4158
002716.SZ,866507.8025,786366.0395
002287.SZ,1670605.8863,1663028.2305
688239.SH,843080.0,171419.2169
688383.SH,1490027.0904,338415.7226
688093.SH,709672.0,168547.1
600508.SH,887497.704,887497.704
603078.SH,537551.8571,537551.8571
300455.SZ,874959.114,677650.1771
603598.SH,251791.126,251791.126
002797.SZ,3265264.8,3210874.8
000584.SZ,482434.4238,466177.1587
688256.SH,3705326.1,2225121.9017
002476.SZ,285192.0,285168.0593
300578.SZ,516052.759,418991.5572
002495.SZ,264782.0448,202043.5775
688776.SH,1462247.1585,300967.9272
603023.SH,223707.7632,223707.7632
002327.SZ,708358.0091,415824.0462
688305.SH,1206666.72,245614.4837
001872.SZ,3344915.3158,1033246.9218
000877.SZ,1728295.4364,1450393.4354
600664.SH,861113.618,857378.636
002505.SZ,1561693.9666,1343916.189
603085.SH,258787.5784,258787.5784
002978.SZ,2264046.0,536370.0
688098.SH,507145.34,322405.621
600297.SH,2652149.3069,2652149.3069
300432.SZ,2703681.236,2638488.0801
002246.SZ,439227.8352,439227.8352
000952.SZ,278984.0114,248792.664
002832.SZ,1479414.8642,991745.5712
600817.SH,849513.0593,290151.7243
002542.SZ,559654.2341,449789.3354
300608.SZ,292589.3225,227435.1524
300889.SZ,348660.0,87165.0
603108.SH,618366.7472,618366.7472
688345.SH,690800.0,140033.5739
002850.SZ,2653895.6187,1754417.4929
002777.SZ,689596.4317,674827.1898
600211.SH,1249110.853,1249110.853
002388.SZ,289943.6088,274517.6262
688788.SH,1228337.6808,283055.006
002256.SZ,1059797.8839,783243.5715
002896.SZ,249912.0,249912.0
000767.SZ,1073852.8344,1016372.6227
600123.SH,1383446.4,1383446.4
000631.SZ,758945.9804,758945.9804
300602.SZ,1045637.4226,642603.4451
002097.SZ,1217677.9608,1091240.7386
603669.SH,636391.1721,636391.1721
300826.SZ,220640.0,100179.1177
688598.SH,2955370.0,2367855.4521
688266.SH,1584240.0,878152.1532
603195.SH,10671536.075,1341917.9985
603200.SH,249147.8376,247836.5541
601366.SH,547289.4207,530447.9231
600588.SH,10838541.2253,10774085.801
002855.SZ,232568.3091,228278.0073
002865.SZ,382936.9748,371942.2683
002012.SZ,311438.563,310714.0689
000785.SZ,3715021.9955,432609.5313
603823.SH,583661.1924,578655.0
002371.SZ,17030720.035,15758622.1807
601669.SH,13203067.2257,9617618.529
002225.SZ,516273.9983,415394.828
002644.SZ,382992.75,382992.75
600220.SH,451185.1025,451185.1025
300547.SZ,268963.6558,219024.9584
003043.SZ,438000.0,109500.0
300062.SZ,388388.0,244586.6179
600761.SH,812718.5206,812718.5206
300070.SZ,2664590.3321,2072911.4516
300981.SZ,1688033.76,400265.68
300407.SZ,266957.0514,184527.8216
601727.SH,7837279.5749,6315008.2189
603133.SH,214205.6448,214205.6448
600897.SH,495258.03,495258.03
002131.SZ,1904854.7858,1636367.0964
002008.SZ,4640697.3327,4323146.3083
002717.SZ,515196.5987,379272.3293
601211.SH,16578624.5623,13841415.1803
300258.SZ,713020.7144,656629.0322
300978.SZ,754947.0919,71269.9835
688786.SH,483509.4872,98397.3112
600711.SH,3535517.2779,3214126.4307
603719.SH,1402297.0,782267.1326
300730.SZ,245042.9921,180467.1775
000100.SZ,10382783.3879,9551338.7374
300272.SZ,431499.8588,307128.3729
600239.SH,342011.3116,342011.3116
000759.SZ,348001.9865,347792.8684
000539.SZ,2341626.6578,1139044.1173
002818.SZ,1014910.3226,404647.1886
000548.SZ,199187.1086,199176.3356
002339.SZ,364916.8224,343305.4038
300522.SZ,483510.5343,329770.4471
002989.SZ,358969.4,181002.14
002880.SZ,701946.0,701946.0
603031.SH,385280.0,385280.0
002792.SZ,571287.7782,299988.4815
603040.SH,302011.4517,302011.4517
300617.SZ,1075129.9103,413934.1646
000529.SZ,336847.0204,328823.2855
300559.SZ,364756.7997,272710.0122
603189.SH,436300.8,436300.8
600841.SH,1005360.2028,605395.3348
300968.SZ,599814.38,126752.2516
300634.SZ,754818.87,638560.375
300295.SZ,223438.3655,191378.5229
000835.SZ,93453.467,86627.97
300126.SZ,251676.8928,174428.574
600827.SH,2678036.3436,2408279.3299
300718.SZ,560560.692,317416.8365
600330.SH,1305501.1063,1305501.1063
300378.SZ,652490.3835,651107.3107
000708.SZ,13147808.643,3280101.7681
603501.SH,21113461.2113,19092717.5061
603399.SH,372171.7401,370368.9231
603288.SH,38229128.7428,38229128.7428
300158.SZ,791170.8882,780826.9454
688017.SH,2003733.888,1092415.767
002626.SZ,2009114.6001,2008821.2901
600816.SH,2641593.6149,2542652.3212
688670.SH,736208.0,151669.6485
002909.SZ,254589.9247,237790.1
002043.SZ,833192.3947,776564.6683
000833.SZ,621613.7214,351619.0705
600833.SH,196092.899,196092.899
603680.SH,818403.451,805577.6052
002188.SZ,109116.8885,89849.4549
000778.SZ,1875713.6827,1826016.8603
300593.SZ,1508395.0128,1206912.4764
603530.SH,720150.7028,66714.1203
688357.SH,809769.1,367869.335
002107.SZ,407509.9776,397833.7033
603833.SH,9447337.5615,9447337.5615
600545.SH,553460.5945,553460.5945
000972.SZ,175852.656,175852.656
000856.SZ,177968.0,177968.0
603896.SH,621647.4899,621647.4899
002430.SZ,3289298.8796,3286760.1448
600896.SH,420170.2218,387630.5394
002971.SZ,320960.0,211677.2203
688221.SH,719520.0,174066.342
603931.SH,521702.622,301956.6246
688567.SH,4039636.7215,3014058.7598
600301.SH,346608.3584,346608.3584
600170.SH,2626797.3298,2626797.3298
603589.SH,3179400.0,3179400.0
002442.SZ,444139.76,434254.3217
688169.SH,5688000.0284,3828866.5634
600149.SH,196922.88,196922.88
300478.SZ,124012.867,124012.867
002209.SZ,141942.4244,112339.3711
601019.SH,1331442.2,1331442.2
300237.SZ,424297.1729,420406.3675
002212.SZ,2023384.5778,1968351.8139
002347.SZ,224403.8703,159021.0425
300692.SZ,346204.1087,306026.5609
300768.SZ,1652041.3,577214.9
600865.SH,327329.0749,327329.0749
601898.SH,12158194.3378,8392384.3668
688010.SH,448766.4374,282212.4374
600781.SH,220132.2867,131366.3909
600502.SH,745262.3978,745262.3978
601010.SH,598752.0,598752.0
688019.SH,1448291.6435,834357.4377
300125.SZ,385505.9927,382192.613
002524.SZ,557161.3094,531241.075
603099.SH,285870.24,285870.24
600333.SH,378817.0854,378817.0854
002594.SZ,77133550.2279,31139214.9574
300785.SZ,739981.0225,260862.0634
600831.SH,423448.3126,423448.3126
603800.SH,307216.0,307216.0
300740.SZ,745663.7053,683875.5148
603822.SH,334962.8924,334962.8924
002876.SZ,1012010.3042,834532.7973
300172.SZ,359383.3302,263385.8915
300666.SZ,1113155.6325,752291.2369
000514.SZ,278444.4185,278444.4185
600282.SH,2955648.0293,2140529.4182
000166.SZ,14598287.6785,13138200.7652
688566.SH,435947.8112,183915.4747
600741.SH,7708410.1409,7708410.1409
605305.SH,822140.0,205535.0
300558.SZ,3542967.8337,3531887.1055
000707.SZ,409840.7105,409839.386
603138.SH,344344.35,337812.4686
600732.SH,2940459.346,942677.9094
002599.SZ,483540.7148,355489.8645
600705.SH,3692869.4956,3679235.8649
002423.SZ,2133601.7625,1108123.1631
600855.SH,613489.3156,468889.9321
600379.SH,505538.5945,505538.5945
600838.SH,249348.5922,249348.5922
300300.SZ,375982.2696,375929.9376
002305.SZ,346843.154,346607.45
300769.SZ,3881360.667,2368799.025
688768.SH,669962.5106,136411.0958
002833.SZ,1269047.894,753241.7861
600320.SH,2233781.8844,1408527.0083
603116.SH,357244.496,357244.496
300023.SZ,399242.8568,326111.8894
000060.SZ,2220508.2929,2219830.4062
300873.SZ,634666.6698,319793.6218
300641.SZ,397555.2,397555.2
300144.SZ,4196583.9342,3671737.4199
000402.SZ,1918893.0003,1918182.8385
605162.SH,509774.123,101954.8246
603392.SH,11415994.24,2836213.2557
600362.SH,9203934.7585,5516007.6025
603041.SH,174835.6044,174800.8564
002835.SZ,228397.2163,130507.4035
688080.SH,285107.7383,201855.4386
688077.SH,439040.0,237482.224
688178.SH,234594.0494,102127.2174
600565.SH,666094.5201,634902.4101
688396.SH,9755478.8528,2432274.7571
002531.SZ,2734406.2471,2683582.8802
603533.SH,985762.2914,985762.2914
300298.SZ,1485340.053,1196859.7372
603388.SH,191045.1802,191045.1802
600452.SH,1329992.6528,1072574.72
688516.SH,2121405.0,1089302.8535
600206.SH,1255499.0978,1251767.8698
000559.SZ,2200325.0351,1833596.0845
002981.SZ,215040.0,53760.0
301053.SZ,303301.775,64711.1074
603093.SH,879104.9518,159085.1031
600269.SH,836075.711,836075.711
300875.SZ,549091.1355,246127.0812
300557.SZ,162273.7941,161437.5535
300691.SZ,458366.8166,373438.6219
300563.SZ,266684.0577,182588.9906
002725.SZ,180480.0,137753.2261
000010.SZ,314824.2098,200513.8552
603218.SH,3260825.5103,3253299.8285
600036.SH,132177210.7948,108116297.7524
603658.SH,2992919.8669,2992919.8669
603790.SH,206094.72,66323.8571
600853.SH,266298.9097,266298.9097
600260.SH,298465.8174,298465.8174
002186.SZ,316484.0178,316063.1013
605020.SH,1226415.33,306615.33
300490.SZ,718190.0142,699693.0476
300306.SZ,289130.6864,163253.0798
600794.SH,404858.8204,404858.8204
300844.SZ,279204.4,69801.1
300665.SZ,175516.9537,130492.6796
002196.SZ,494450.4807,463684.1398
000090.SZ,1074413.6246,1074195.0314
600429.SH,853607.7328,853607.7328
300077.SZ,1906007.424,1752877.3428
300105.SZ,328180.24,322298.0937
603239.SH,395792.64,395792.64
000918.SZ,775802.345,775802.345
603906.SH,1921616.1291,1921616.1291
002765.SZ,417002.0853,294173.348
603929.SH,253471.68,253471.68
300374.SZ,359769.749,276859.545
002718.SZ,172590.9995,87125.6932
300835.SZ,374551.0,213595.3
300124.SZ,18347094.577,14528758.111
603700.SH,395915.416,201273.804
300594.SZ,178703.6562,134311.5912
002960.SZ,1010498.738,506461.7092
002734.SZ,429881.6649,373761.6502
002729.SZ,317796.88,304759.4918
000045.SZ,482208.8002,435079.7546
000899.SZ,550282.2566,550280.669
600719.SH,157793.844,157793.844
688656.SH,357288.4864,75923.8051
603693.SH,1187796.0,1187796.0
600857.SH,215795.7621,215795.7621
301000.SZ,369814.489,92454.489
300601.SZ,8005105.5045,6226777.5785
600418.SH,3275429.9624,3275429.9624
688028.SH,412560.0,198859.0667
002319.SZ,283600.0,283600.0
603032.SH,602110.104,602110.104
000683.SZ,4672580.7763,4233498.3497
600549.SH,4163177.752,4126745.597
600917.SH,1607480.82,1591788.0
600874.SH,911998.9668,694738.9668
300825.SZ,1109846.8958,888327.683
600067.SH,611765.3973,611765.3973
300409.SZ,1653323.0505,1247289.5287
000930.SZ,1834000.7822,948007.8325
002039.SZ,593084.2016,593077.6493
002346.SZ,1086717.0988,971191.338
600351.SH,675290.0202,675290.0202
300723.SZ,992264.4455,426141.77
600070.SH,382586.5045,371426.2966
002178.SZ,277027.5174,276678.8236
003035.SZ,3287878.7871,657575.7571
600803.SH,5791312.1147,2917029.6898
605055.SH,369600.0,67200.0
603338.SH,3353248.8389,3353248.8389
605111.SH,1853316.08,463329.02
301029.SZ,3741293.53,316182.6451
603590.SH,548800.0,548800.0
002258.SZ,1717260.3678,1708837.1309
688369.SH,539542.9977,409054.8786
601107.SH,1045856.52,739657.08
000980.SZ,1516698.1234,931966.6453
300994.SZ,727428.8,172477.9861
000521.SZ,373966.0414,313091.8997
688509.SH,562100.0,112076.5715
300863.SZ,353472.0,119808.0
300427.SZ,585362.9259,515254.8554
300743.SZ,172753.4692,122419.8705
003033.SZ,234867.75,58752.85
002449.SZ,622806.5092,615200.3764
605499.SH,7760194.0,776194.0
600630.SH,235798.1863,235798.1863
600807.SH,271582.8624,241614.6684
601328.SH,33863803.3501,17898393.9908
600559.SH,2000951.0001,2000951.0001
300420.SZ,465531.9449,432384.9623
600466.SH,701068.9305,701068.9305
300639.SZ,933406.5309,916808.612
688100.SH,1189000.0,391068.9177
600596.SH,3217910.9978,2890768.5978
300961.SZ,451886.72,107145.0484
600519.SH,205149662.718,205149662.718
300296.SZ,2787020.0199,2141690.9082
601567.SH,2081240.1486,2081240.1486
605336.SH,440135.475,109084.8
002445.SZ,686408.811,664640.7642
002397.SZ,328305.6205,207797.7442
300083.SZ,2277359.5255,1951665.6384
600560.SH,224987.373,224987.373
000903.SZ,790291.1437,790291.1437
002547.SZ,513266.0114,372445.3446
601965.SH,1729994.7033,1690399.8463
600306.SH,243159.6231,242250.0253
603729.SH,113872.36,113872.36
000995.SZ,503838.72,503838.72
002357.SZ,183704.5751,183663.1525
603701.SH,242282.4822,242282.4822
300864.SZ,477158.4,119289.6
600403.SH,1008922.8336,1008922.8336
601966.SH,4778449.6813,4719228.7517
603444.SH,3126682.9284,3126682.9284
300280.SZ,489438.5469,484631.9904
300330.SZ,176977.2686,173665.0347
000035.SZ,1211413.1026,1177605.7805
600197.SH,1391271.4876,1391271.4876
002998.SZ,352836.6704,88209.1676
603227.SH,476767.06,433424.6
603368.SH,612875.9701,611239.0229
002292.SZ,811581.396,510546.3679
000736.SZ,437427.7904,437427.7904
002480.SZ,391506.853,328067.9567
603088.SH,198226.56,198226.56
002995.SZ,245720.132,110115.0487
300776.SZ,1816166.9198,807489.1893
600293.SH,549908.7518,549908.7518
301049.SZ,335918.8824,79634.6646
300228.SZ,547786.8442,417830.9836
002791.SZ,4934995.92,2467799.6863
688388.SH,2657151.884,1928351.3644
300554.SZ,175710.6644,99173.3015
605133.SH,301920.0,75480.0
300091.SZ,738625.4501,530872.4134
301038.SZ,325380.0,69420.0449
300606.SZ,198547.25,117857.2133
301031.SZ,1007416.8904,251864.0
300907.SZ,288000.0,72000.0
000868.SZ,303598.2756,303598.2756
300702.SZ,1649411.7337,1004137.3984
600146.SH,101983.49,101983.49
000715.SZ,200792.248,200473.7356
603535.SH,627999.6887,587161.6
300001.SZ,3124213.5604,2846867.0089
600311.SH,146432.0,146432.0
000887.SZ,2138911.0773,2134369.1522
605577.SH,639111.1119,63911.1119
603106.SH,274834.56,274834.56
688568.SH,1619200.0,462629.8678
601101.SH,1245598.2063,1245598.2063
000795.SZ,714220.9849,712786.943
603567.SH,1433382.08,1433382.08
603939.SH,3898583.2042,3792020.8648
600863.SH,2195629.8391,2195629.8391
688659.SH,246400.0,56050.0679
301021.SZ,678611.742,145113.8054
300102.SZ,651506.9369,651244.5901
300088.SZ,1985977.0761,1976088.2792
002261.SZ,909233.4379,785496.6671
000719.SZ,711126.6056,463667.5424
300568.SZ,4083546.1552,3537492.8267
603068.SH,1089528.0287,766779.2027
000882.SZ,552945.0933,552944.2992
600493.SH,142800.0,142800.0
300797.SZ,442292.4,136085.9637
600537.SH,571710.6042,571710.6042
688368.SH,2500742.6752,627880.4847
002372.SZ,3123725.6825,2818399.2209
300002.SZ,1135472.2587,973142.6723
002063.SZ,993560.4838,915092.5305
300311.SZ,586058.2305,464877.4078
003009.SZ,1019839.7502,254960.0803
002689.SZ,349509.0929,348545.8952
600578.SH,2263712.4532,2263712.4532
300685.SZ,1658927.745,1643038.2216
688090.SH,258529.9367,174356.0913
600621.SH,1745179.3353,1745179.3353
300404.SZ,292942.3263,169911.7501
601155.SH,8237619.061,8214996.3802
603366.SH,373600.0,373600.0
002770.SZ,217878.6916,120363.4828
300480.SZ,873451.3664,556699.9933
603616.SH,234922.688,180709.76
688789.SH,2029504.0,412319.507
002087.SZ,288328.4003,287920.4406
300452.SZ,258067.9101,201891.4827
000571.SZ,185606.592,185600.2821
600581.SH,1378075.1851,1378075.1851
002676.SZ,318960.0,318944.4215
600758.SH,588297.7403,587730.8103
000524.SZ,487241.65,487191.868
000566.SZ,642195.7374,576782.4531
002320.SZ,1676157.7566,1676157.7566
600499.SH,3408597.9718,2846856.2921
002852.SZ,388994.0,290224.7004
002503.SZ,556689.0746,457724.4176
600871.SH,4575225.948,3270220.2308
002067.SZ,476813.358,420937.608
601225.SH,14658840.0,14658840.0
600695.SH,257429.8202,132661.109
688800.SH,882036.0,179437.8349
002398.SZ,457511.4078,356191.4942
003010.SZ,287820.1216,71966.95
000958.SZ,2734776.6082,559856.2341
000050.SZ,3595684.828,3371967.911
300837.SZ,469500.0,156108.75
601990.SH,3977583.5557,3905905.0818
000048.SZ,954388.392,954238.866
002075.SZ,1749970.0152,1749970.0152
300669.SZ,223547.4586,202668.7313
600332.SH,5103357.7889,4413091.6889
600234.SH,318175.4193,245364.4066
603881.SH,1205518.177,1205518.177
002025.SZ,2748174.0,2747525.5334
002915.SZ,645164.9344,407883.0506
000725.SZ,22915470.3661,19988310.1061
600113.SH,247270.1272,247270.1272
000543.SZ,983818.6857,777031.8545
603089.SH,197132.9808,197132.9808
601860.SH,1270345.9003,608942.6237
600131.SH,1895895.7468,856780.0099
002799.SZ,354564.0,354558.0906
603390.SH,329179.017,120300.6954
002950.SZ,870739.9346,319389.9211
300418.SZ,2415881.9982,2118806.2877
002048.SZ,1408385.2292,1256023.0606
300438.SZ,1272908.6351,963291.4387
601636.SH,6696738.8314,6696738.8314
002715.SZ,176226.0,176226.0
002858.SZ,250603.7881,152364.8067
301017.SZ,746636.28,63098.0655
600900.SH,46234199.8146,46234199.8146
600073.SH,745494.9302,745494.9302
603916.SH,952840.0451,944842.0691
688328.SH,304710.4,62014.8306
002579.SZ,675371.958,626939.1715
002568.SZ,5013063.3257,3423848.1951
605088.SH,242099.165,108841.4
300462.SZ,244744.5325,177418.4633
603536.SH,166729.42,162960.0
600235.SH,187945.5,187945.5
300820.SZ,759851.517,236283.3247
003000.SZ,425376.0,42210.55
002179.SZ,9446328.1152,9171868.5687
688222.SH,1122304.68,779245.4042
601702.SH,1372979.575,382153.75
300421.SZ,581200.2932,435960.005
600755.SH,1790362.7834,1701397.2827
600415.SH,2624178.9761,2601856.3761
600486.SH,3802769.4878,3802769.4878
002513.SZ,179225.4685,165687.4135
300682.SZ,2129341.3967,1475232.6688
002714.SZ,24173245.6721,16305547.7722
300225.SZ,693693.1154,670973.8216
300988.SZ,272247.8,68087.008
002494.SZ,161549.9827,123613.605
601512.SH,1407457.71,748767.99
688571.SH,296960.0,70528.0
300232.SZ,1003280.0504,668480.1226
002367.SZ,714696.8076,469928.8008
300913.SZ,325360.0,81340.0
002422.SZ,2675518.712,2029282.2845
603858.SH,2218091.1252,2218091.1252
002124.SZ,1079606.0715,902689.5116
000582.SZ,1355750.5968,1051459.3675
300505.SZ,614277.7236,418726.0691
002053.SZ,846208.1654,620862.2216
300440.SZ,369069.6,364136.9012
000632.SZ,164328.4082,164315.0069
000504.SZ,700729.7033,698704.029
002001.SZ,7706821.9376,7616222.1076
688131.SH,2552161.1003,523362.6008
300905.SZ,484560.0,121140.0
605366.SH,493684.0,240556.6443
688558.SH,748308.0,212430.8542
603007.SH,113812.5263,113018.1815
300189.SZ,519168.0,488266.2222
002266.SZ,3495737.1713,1827633.9595
002064.SZ,6718602.8705,2833839.1405
002045.SZ,686182.4325,685233.1125
603223.SH,1073640.96,1073640.96
600267.SH,1471573.9187,1215604.5891
001914.SZ,1479182.7537,930231.1506
603171.SH,1558617.6,155865.6
000735.SZ,819877.6675,819431.408
002099.SZ,1299828.3482,1291992.5039
603303.SH,870423.8494,870423.8494
300997.SZ,760500.0,142818.5099
600548.SH,2045562.5658,1344407.5658
600381.SH,477280.3824,477280.3824
600602.SH,875311.0112,687553.9136
301002.SZ,703984.96,166881.7798
002707.SZ,490324.2552,346230.5866
002596.SZ,461327.3682,418641.2997
002912.SZ,630608.1914,421451.8659
002227.SZ,364426.9048,363977.4584
300822.SZ,429293.415,111357.915
601188.SH,456609.8641,456609.8641
300983.SZ,727040.0,181760.0
002010.SZ,2693667.5461,2576691.6119
601611.SH,2566811.5615,2543646.3568
600693.SH,370070.409,369666.0087
002940.SZ,308373.0763,161042.3167
000039.SZ,7556718.5662,3225038.5417
