ts_code,total_mv,circ_mv
002244.SZ,1031576.0,875717.99
300032.SZ,666476.7315,528688.27
002272.SZ,318132.6,231743.1035
603128.SH,562400.0,224960.0
601668.SH,16260000.0,16180445.24
300175.SZ,334738.8,330468.1821
002297.SZ,587064.5282,470745.6
600497.SH,2059437.6992,2059437.6992
000046.SZ,3923845.4322,3913186.867
002641.SZ,430704.0,430704.0
600536.SH,1568753.1445,1431801.9684
300271.SZ,674920.638,496688.161
600613.SH,865641.0971,287260.5957
603019.SH,1599600.0,399900.0
601288.SH,98737411.568,86385712.8759
600612.SH,1827250.3497,1107663.9376
000418.SZ,900662.5759,623371.6668
002118.SZ,780259.892,779487.7853
002248.SZ,249378.9316,164566.1752
600018.SH,14449539.0778,14449539.0778
300376.SZ,745834.1,186687.82
000058.SZ,491284.1803,336982.6879
600522.SH,1439958.9959,1175817.5482
600686.SH,587768.9448,587768.9448
600199.SH,628025.7523,628025.7523
000049.SZ,752628.7872,752628.7872
002440.SZ,1418950.0,823589.0329
002085.SZ,1010356.3271,964764.3965
600600.SH,5771398.5002,2972942.9718
600354.SH,403917.4762,403917.4762
000568.SZ,2842365.7689,2838258.1324
600660.SH,2587858.3409,2587858.3409
300191.SZ,687040.0,319516.54
000815.SZ,285120.0,285108.8796
600016.SH,28661388.8128,22823314.9513
300162.SZ,714220.0,440950.9
600895.SH,1754665.2602,1754665.2602
600790.SH,703096.4179,540191.606
002620.SZ,209880.0,203104.5594
000002.SZ,12876566.7021,11306466.4022
300253.SZ,1521312.8201,983717.339
000985.SZ,203534.015,203534.015
002137.SZ,372876.6754,337699.4672
600439.SH,494300.3088,494300.3088
002304.SZ,7523099.38,6145142.7655
600663.SH,6662028.828,4844285.628
002017.SZ,427708.5744,418655.6556
000525.SZ,833406.5729,832973.2218
300351.SZ,635917.23,176373.99
600112.SH,758715.2205,758715.2205
002358.SZ,1574483.4708,809530.12
600689.SH,181294.1914,137288.137
300141.SZ,230601.8349,146237.9622
600010.SH,6962254.1935,6847780.5087
002089.SZ,830529.5602,575686.0891
600861.SH,333278.8063,333278.8063
601958.SH,3194338.356,3194338.356
002726.SZ,508935.68,127303.88
300346.SZ,362647.78,129276.6835
000701.SZ,422802.2985,326730.82
601208.SH,567730.72,567730.72
600097.SH,285460.4425,285460.4425
600080.SH,363912.6794,363912.6794
300174.SZ,173400.0,84079.0947
600203.SH,272995.3364,231403.4242
000750.SZ,3906820.9837,3412795.031
300190.SZ,483017.7321,427140.432
601908.SH,1017108.2318,338052.1493
000852.SZ,852451.6,277030.085
002390.SZ,1049453.1536,477591.5487
600678.SH,438331.44,438331.44
300074.SZ,487410.0,316480.8518
002416.SZ,1350783.2,1297763.7548
000610.SZ,209143.0188,207311.2231
002570.SZ,1772027.16,1766389.3505
600246.SH,569462.4,569462.4
600739.SH,3015258.0019,2878173.0019
300054.SZ,692156.648,460508.5221
601258.SH,2135197.366,1727568.5
600793.SH,128781.9,128781.9
600573.SH,231500.0,231500.0
002717.SZ,447072.66,111768.165
600549.SH,2297590.62,2297590.62
300258.SZ,343800.0,316922.7188
600917.SH,1818964.0,182364.0
000683.SZ,735603.0025,406173.597
000019.SZ,258928.9582,216937.0365
600874.SH,1571378.5014,1197038.5014
600711.SH,1167700.7979,624266.8926
300221.SZ,327200.0,281187.5
600485.SH,13124681.3484,622112.554
002315.SZ,755172.5,386998.5144
600067.SH,885775.1959,885775.1959
002225.SZ,649069.1585,356962.1492
002644.SZ,417988.032,112284.48
600189.SH,293422.5,293422.5
300298.SZ,715414.56,224989.0285
002511.SZ,420607.2,419486.4197
300061.SZ,217497.6,126156.7642
600452.SH,254560.0,254560.0
603368.SH,650362.5,130072.5
002292.SZ,2069604.0306,1050096.0
000736.SZ,294221.9462,126962.8539
002480.SZ,758953.0855,651108.6641
603998.SH,375481.4112,93883.44
000554.SZ,468292.6937,353220.8205
000573.SZ,294563.4007,294341.1957
002038.SZ,1950706.8,1611777.6039
000792.SZ,3796545.4676,2562528.2503
002122.SZ,991980.0,877977.2596
000158.SZ,788590.517,788590.517
600639.SH,1572500.7927,1111706.5031
300223.SZ,414752.0,227777.9659
600812.SH,1120362.8488,706632.7823
600835.SH,1902295.1129,1500097.998
300312.SZ,388848.6,155386.35
600177.SH,2422553.5242,2422553.5242
002160.SZ,251817.8214,207805.6
300265.SZ,369360.0,165528.0
000918.SZ,750543.664,750543.664
600630.SH,518756.0099,518756.0099
600605.SH,213502.3138,213502.3138
600807.SH,502494.3588,285411.8052
601328.SH,42255491.461,18611451.3539
300200.SZ,288360.0,127316.2617
600559.SH,578900.0,578900.0
600470.SH,354166.4,354166.4
600838.SH,385648.4657,385648.4657
600847.SH,243626.8198,206006.1003
300300.SZ,443091.0,198566.0623
002305.SZ,697779.4198,476989.0141
300029.SZ,189600.0,183396.9592
600685.SH,3479084.9818,1480252.6207
600099.SH,193482.96,193482.96
600658.SH,730342.6291,730342.6291
000530.SZ,382916.3827,236078.0332
002697.SZ,687200.0,264562.4651
002674.SZ,327016.575,167269.58
002502.SZ,382976.0,364492.6208
300127.SZ,434308.7078,298186.4122
002376.SZ,699600.0,569115.0458
002653.SZ,2060074.89,340671.8196
600169.SH,1665257.085,1665257.085
002692.SZ,406731.78,134475.5904
002515.SZ,358312.5,223394.655
600999.SH,16042070.3311,12873957.7277
300033.SZ,1522752.0,737190.0756
000655.SZ,562596.5174,562596.5174
002087.SZ,261958.2336,261886.0805
600674.SH,4340510.5133,4340510.5133
002603.SZ,1813552.41,1341261.5251
600971.SH,811003.3008,811003.3008
000571.SZ,454247.712,410368.1723
601177.SH,351652.74,351652.74
600348.SH,1981720.0,1981720.0
600511.SH,1454115.6,843203.0848
000018.SZ,340314.4203,200637.5514
002660.SZ,263513.952,161674.1083
000929.SZ,190595.916,190413.3249
600106.SH,526490.36,526490.36
300193.SZ,359937.5,247150.8293
603011.SH,497394.5,124695.0
600590.SH,526842.9747,526842.9747
000099.SZ,898196.3624,898196.3624
000839.SZ,1770193.5808,1769823.6526
300274.SZ,1173063.87,808073.0262
300014.SZ,692212.8994,542132.5533
600152.SH,256220.4366,256220.4366
300049.SZ,499853.2,418997.2749
002296.SZ,637679.3191,539501.4076
603333.SH,331763.19,124094.19
600821.SH,262665.25,262665.25
600122.SH,817453.3236,813014.8986
600248.SH,447162.6048,396186.6048
600653.SH,632189.6748,632189.6748
300072.SZ,1344349.9379,1211493.2004
000825.SZ,3064581.3142,3064438.9578
600083.SH,258060.0,254607.4108
000511.SZ,1094780.7464,1094771.5944
300053.SZ,454800.0,359518.8315
002099.SZ,663030.995,237743.4741
000958.SZ,717355.212,325707.7086
000050.SZ,2615447.6157,1327023.8644
002155.SZ,1014200.824,1014014.7743
300027.SZ,3729018.9737,2579583.4903
600459.SH,499772.3759,499772.3759
600962.SH,395674.89,383316.18
600800.SH,441337.6959,440644.5759
000048.SZ,383734.8349,373021.2326
601636.SH,729272.3603,587909.6971
300290.SZ,357816.0,149934.3756
002715.SZ,259348.0,64837.0
600058.SH,1647526.7628,1647526.7628
002015.SZ,191474.0432,175041.7652
600088.SH,700294.686,700294.686
600900.SH,16120500.0,9521784.826
300380.SZ,558487.44,139621.86
000909.SZ,256956.0,256956.0
600073.SH,750334.4486,707529.704
600331.SH,1339088.0,680088.0
600301.SH,215395.6962,215395.6962
600170.SH,3332771.6758,801654.1681
002429.SZ,1353736.6516,1336655.4735
000869.SZ,2343601.416,1550382.4752
000006.SZ,913946.6461,906433.3658
600635.SH,1338924.0034,1338924.0034
000797.SZ,482921.0256,414561.486
300288.SZ,2029200.0,509200.0
603166.SH,1033464.0,103704.0
600156.SH,310429.4619,310429.4619
300026.SZ,1515612.0593,1106604.4493
600078.SH,495604.5,495604.5
002387.SZ,505764.3228,293391.7666
000605.SZ,358393.5793,162534.0257
000913.SZ,306590.336,306522.9706
601233.SH,807496.8,803868.8525
002143.SZ,1884873.406,153325.0322
300201.SZ,265760.0,264367.4093
000066.SZ,841805.7115,841790.6001
000509.SZ,430076.704,275117.6793
002042.SZ,453980.9523,452343.0709
600125.SH,1167136.5554,1167136.5554
002535.SZ,532097.9046,256142.9206
002245.SZ,497814.6826,378068.4915
600200.SH,841371.3,704298.3821
002242.SZ,964463.56,955753.2
600518.SH,3777391.4818,3777391.4818
600385.SH,198315.4712,191174.1369
002537.SZ,287327.208,284550.0
600593.SH,166612.0,166612.0
000809.SZ,856133.3621,561855.797
000546.SZ,503287.6136,122986.2682
002169.SZ,308841.4826,284984.1236
002241.SZ,4026722.6539,3190661.1477
600178.SH,296193.28,296193.28
600806.SH,393531.0973,289128.0416
000564.SZ,289666.8424,205399.5385
002474.SZ,751617.6,478917.7511
000301.SZ,537242.2722,537242.2722
002563.SZ,2613000.0,2613000.0
300044.SZ,324910.822,213777.5538
002342.SZ,661440.0,541660.795
000830.SZ,744149.2752,743701.9111
601318.SH,48568124.3129,27316463.5945
600249.SH,333000.0,333000.0
300309.SZ,501033.844,169819.1161
600479.SH,494111.9232,494111.9232
300367.SZ,1234304.28,308576.07
000156.SZ,3443482.7487,218649.7213
600397.SH,597935.7687,389781.1368
000428.SZ,456518.01,456414.1399
002381.SZ,317772.0,196110.9528
300098.SZ,494506.089,300358.033
002510.SZ,450202.88,337047.2611
600567.SH,1103713.3063,637633.3944
000960.SZ,2119396.7398,2119396.7398
002702.SZ,241511.2,104188.0
002041.SZ,1182720.0,1106912.6309
002370.SZ,382704.0,270480.2261
600069.SH,435797.548,435797.548
603168.SH,598867.4,149703.7546
000878.SZ,2109017.8132,2109007.6225
002484.SZ,522496.0,478196.4027
002308.SZ,722786.6994,722713.0014
002407.SZ,442004.16,367142.3885
002573.SZ,1457740.8,1454004.108
002374.SZ,211698.6073,166336.703
600425.SH,934819.6783,934819.6783
601126.SH,837160.574,837160.574
002606.SZ,346400.0,346400.0
002543.SZ,505120.0,365896.3
002642.SZ,1248014.1776,261000.3209
300246.SZ,384503.616,275485.7549
300314.SZ,422240.0,114664.55
002092.SZ,1124703.4141,1005076.3713
600805.SH,1037240.3882,1035177.4209
600277.SH,1920332.7505,1920332.7505
601992.SH,4425792.2627,2878047.4281
300240.SZ,225834.69,225805.6043
000004.SZ,162242.9535,162047.3868
601628.SH,65489321.485,48248119.01
002350.SZ,318252.24,318159.2925
000612.SZ,1146310.8981,912750.389
000851.SZ,746301.6961,610986.9743
601515.SH,1292144.0,196726.6
002696.SZ,229504.0,104201.6151
002053.SZ,331744.2189,331744.2189
600844.SH,591751.6697,444468.5291
600033.SH,1119715.2,1119715.2
002691.SZ,286000.0,94336.0776
300066.SZ,413492.9167,383304.3303
000831.SZ,2581699.798,1959506.3577
000632.SZ,321208.5033,320890.7728
601168.SH,2156615.0,2156615.0
300408.SZ,2520486.4,270388.0
600819.SH,858252.9513,499162.5734
002148.SZ,560061.9456,380334.7792
002456.SZ,2214785.188,1548796.4719
300103.SZ,477460.17,349761.8765
000802.SZ,551221.1292,551006.1417
603306.SH,399700.0,99925.0
002424.SZ,2145964.8,941151.5488
600634.SH,800267.5926,181827.1858
601058.SH,909233.296,659232.0
600146.SH,348800.0,348800.0
600036.SH,35080805.231,28694861.7007
300001.SZ,794385.6,764417.76
601798.SH,487121.7441,487121.7441
000009.SZ,2129908.5565,2107881.7227
002258.SZ,320266.4602,318107.3529
601107.SH,1397533.42,988372.18
600311.SH,433971.2,433971.2
600853.SH,249615.561,249615.561
002596.SZ,233707.2,232093.1325
000887.SZ,2051391.7557,2049534.0071
002037.SZ,569293.2302,569293.2302
600289.SH,636031.5048,636031.5048
000430.SZ,270464.0306,176211.973
601238.SH,5682122.7457,533611.3371
300395.SZ,393091.0,98577.0
601607.SH,4396368.7296,3143998.7544
300008.SZ,363208.8423,244435.6298
600028.SH,67274266.2756,52578525.642
300202.SZ,1731487.104,1731487.104
002348.SZ,430976.0,307274.24
002204.SZ,1170410.2394,787075.1428
300366.SZ,347357.7,86839.425
601390.SH,14270933.0,11451981.7
000628.SZ,244281.24,208962.628
000338.SZ,5130228.5337,2684253.82
002470.SZ,2308323.3175,1750363.16
002735.SZ,207280.0,51820.0
600498.SH,1568961.4847,1568961.4847
000890.SZ,284731.2,284654.0978
000088.SZ,2249067.6,2248983.9889
002072.SZ,321904.0,321842.82
600223.SH,577558.536,577558.536
300085.SZ,1247142.3736,591443.0849
000155.SZ,371300.0,371300.0
002346.SZ,315900.0,81900.0
600351.SH,654632.0,598772.592
002267.SZ,1332266.3831,1194527.8007
000548.SZ,351447.9309,351437.5364
600070.SH,251275.0425,251275.0425
600803.SH,1283492.126,459370.0359
002163.SZ,560074.35,476097.055
000698.SZ,362849.7619,344276.1234
002301.SZ,333430.474,299914.7982
002418.SZ,315744.0,225470.5134
000017.SZ,440527.0097,242077.8384
600130.SH,414720.0,414720.0
600965.SH,549123.4122,395256.9254
300069.SZ,205920.0,105038.1517
600778.SH,289998.4487,288901.3025
600730.SH,388952.9293,388952.9293
300094.SZ,389312.0,387898.6061
300383.SZ,569924.36,142481.09
000667.SZ,778116.0689,778116.0689
600358.SH,334368.0,334368.0
002550.SZ,744640.0,477346.9809
600834.SH,495522.4174,495522.4174
600837.SH,19035256.2635,16070972.5235
000948.SZ,370402.2811,347169.9429
002438.SZ,461344.0,282061.0705
300187.SZ,682959.06,672910.3507
000933.SZ,1064280.0,1049244.1842
000803.SZ,161579.5796,114190.6696
601100.SH,733320.0,733320.0
002193.SZ,195360.0,195253.4885
600396.SH,575924.4879,451635.6
600478.SH,1095585.6594,1095585.6594
600856.SH,265594.5045,265594.5045
600779.SH,503202.0689,304183.2174
002313.SZ,423384.0,318855.647
002385.SZ,2512043.2119,1463623.8681
300021.SZ,436009.0,262150.261
603167.SH,613785.0,388258.104
600247.SH,216668.3904,216668.3904
601116.SH,382005.684,382005.684
600159.SH,365201.4221,365201.4221
002327.SZ,600523.6032,310336.4549
000022.SZ,1498430.9085,1080351.661
300038.SZ,360676.7489,242392.0195
000877.SZ,836096.1961,836018.9126
600664.SH,1662458.0116,913288.687
002505.SZ,2194148.88,422192.4648
600401.SH,1294632.2316,291632.1907
000576.SZ,601848.5393,348122.1711
600251.SH,808779.6892,746288.1
600848.SH,489925.014,358457.4855
300194.SZ,623791.74,308868.9178
000639.SZ,330883.2193,330883.2193
600891.SH,230800.022,229643.643
000786.SZ,1807775.4654,1470512.7064
603456.SH,702296.4,175624.8
000988.SZ,1250236.6347,1250236.6347
300152.SZ,348796.8,348796.8
600302.SH,229750.5099,229750.5099
002002.SZ,868299.8289,390161.0262
600023.SH,7954505.9241,531303.4406
601388.SH,550056.0,229661.796
000552.SZ,748365.81,368643.4025
600218.SH,345748.0,345748.0
600481.SH,898405.9504,898405.9504
002615.SZ,251894.4,250490.6964
002709.SZ,409404.88,102357.0
002056.SZ,1000952.4,1000745.6201
600188.SH,5956182.4,3584535.78
002459.SZ,293880.6,230983.9527
600449.SH,558993.6381,293147.4974
601106.SH,3569748.0,3569748.0
002581.SZ,602469.92,484267.6106
000901.SZ,1036244.7556,1036244.7556
300264.SZ,258417.0,182863.8852
603077.SH,1124337.4732,333600.0
600316.SH,2246719.7661,2246719.7661
000919.SZ,765072.0,417882.205
601888.SH,4068959.0337,4068959.0337
002402.SZ,328361.9386,239137.92
601678.SH,667920.0,667920.0
002688.SZ,346801.28,172726.6636
000570.SZ,558567.4544,409317.4544
300018.SZ,263640.0,207003.03
000702.SZ,286098.9,286096.1317
002027.SZ,266659.5723,179477.1366
000790.SZ,414858.073,410394.6517
002401.SZ,574639.8,562430.7205
000778.SZ,2113118.2694,2112414.5038
002553.SZ,230202.0,144035.01
600644.SH,516864.6326,313420.9258
600400.SH,337360.5833,337360.5833
600160.SH,1242288.3424,1242288.3424
002665.SZ,1176147.0,557975.25
600764.SH,376548.2157,376548.2157
600111.SH,6260983.74,3824429.5726
002093.SZ,585605.0,577421.6664
600617.SH,1834857.9198,317556.8978
002107.SZ,373874.4,171251.9354
300243.SZ,177914.6947,176678.4
300242.SZ,276975.0,154152.7444
601939.SH,136005971.7524,5218949.7377
002334.SZ,593559.981,416966.9565
000777.SZ,1161755.3068,1161553.5209
002366.SZ,494884.5,388403.1826
300208.SZ,392049.92,262155.52
600031.SH,6344547.8628,6325557.2121
002066.SZ,257565.0,257565.0
600740.SH,519144.6,445332.6099
002541.SZ,388868.0,223671.65
002478.SZ,490522.6,320658.6694
601015.SH,1091200.0,211200.0
002655.SZ,350640.0,194429.88
600585.SH,10662196.7889,8047401.5889
601666.SH,1338780.5448,1338780.5448
300120.SZ,182839.1973,132442.306
300218.SZ,237600.0,184140.0
000560.SZ,311715.1934,171262.6529
002179.SZ,1240253.7159,1188822.3499
002364.SZ,509739.7949,387121.7077
300231.SZ,418176.0,301295.808
600325.SH,1299919.5814,1299919.5814
300138.SZ,210995.7746,148148.9644
600132.SH,826622.8062,826622.8062
002135.SZ,420713.2,377211.3275
002096.SZ,461138.454,327714.3684
600845.SH,1320341.0946,821351.6972
000526.SZ,187003.288,187003.288
600353.SH,264791.64,264791.64
600750.SH,659400.0,659400.0
000153.SZ,449795.5124,427465.7332
002086.SZ,276038.2,269199.3352
300020.SZ,815384.6597,714335.7191
300149.SZ,247531.5,145261.2746
002197.SZ,439590.7558,354330.6507
000931.SZ,625583.1134,469538.5058
600428.SH,1007506.0502,1007506.0502
002667.SZ,258527.94,106407.94
000606.SZ,336144.8832,289046.0832
300093.SZ,270648.0,269725.1655
600026.SH,2383189.5752,1475989.5752
300064.SZ,411008.0,409487.0108
002145.SZ,592440.4687,245180.416
300022.SZ,368836.8,325758.2273
000502.SZ,193136.4893,191578.9429
002412.SZ,494024.0,478627.475
600982.SH,589327.77,331380.0
000401.SZ,1565821.6261,1408731.7257
300354.SZ,228656.7581,73982.7581
600455.SH,137969.722,109826.5495
002561.SZ,548807.16,501481.7689
000157.SZ,4723749.8327,3838098.2631
002590.SZ,301583.4068,262361.1544
002721.SZ,413609.25,103402.3125
300125.SZ,248390.0,152954.2825
002524.SZ,372466.272,363491.512
600108.SH,1980012.6781,1980012.6781
600583.SH,3930584.4172,3599573.6238
603308.SH,736418.41,147298.41
603099.SH,420271.92,105071.92
002049.SZ,1813172.0884,635708.695
600877.SH,597935.3748,597935.3748
600468.SH,628632.576,628632.576
300217.SZ,411686.352,223786.716
000565.SZ,270388.1084,270388.1084
600864.SH,620139.2525,620139.2525
300101.SZ,720298.0,564758.7128
002731.SZ,544256.16,136100.16
000669.SZ,953972.8861,540313.7289
002102.SZ,392480.34,330867.3826
002580.SZ,230717.6234,175185.1859
000731.SZ,521689.1985,521568.6035
300214.SZ,243405.0,161463.7765
600735.SH,453515.6958,378076.4124
000818.SZ,306000.0,186220.0094
601989.SH,15148373.6795,13482659.3938
000028.SZ,1773270.2013,1140650.2607
600742.SH,640281.3318,640281.3318
600796.SH,226955.8144,226955.8144
002080.SZ,584800.0,584800.0
002601.SZ,414401.0928,401394.9939
600329.SH,1147407.1334,827889.1334
002268.SZ,1340822.3726,1066583.272
300382.SZ,352695.0455,88173.7614
600804.SH,2696054.764,2602526.1243
600336.SH,415381.848,414163.848
600774.SH,276003.6853,275772.2869
601199.SH,484433.6,484433.6
300110.SZ,518518.4982,497654.5674
603606.SH,354223.1,78563.0825
600733.SH,747072.666,285843.6
600119.SH,525961.4,525961.4
000862.SZ,233248.032,233248.032
002140.SZ,799293.8849,780969.1796
600656.SH,173593.4343,173579.4433
002621.SZ,371475.0,92868.75
002007.SZ,2017127.656,2004242.5744
300048.SZ,394614.9816,347914.5591
002472.SZ,391261.12,234982.5857
002200.SZ,315603.7735,184819.11
300030.SZ,386280.0,314588.3504
000860.SZ,1113221.0744,855562.2087
002325.SZ,884925.5421,548860.553
002068.SZ,384718.7584,384718.7584
002670.SZ,280800.0,115657.7741
600257.SH,336515.4,336515.4
603100.SH,648195.0,164100.0
002061.SZ,243853.7277,219976.2117
300096.SZ,550400.0,382728.0
600038.SH,2379128.0258,1584735.4
600128.SH,333629.66,333629.66
300123.SZ,361699.4421,322379.1301
300188.SZ,612673.124,336444.1078
300004.SZ,1133775.9432,612177.885
002625.SZ,239818.3335,235784.2275
600500.SH,1916371.6573,1585274.6973
600373.SH,1755994.3237,1755994.3237
300373.SZ,472152.0,118038.0
000423.SZ,2458466.9576,2457534.3196
300015.SZ,1912024.314,1531096.6868
002571.SZ,446823.798,233985.798
300212.SZ,1051953.6,971839.483
000078.SZ,784397.2526,783383.2456
002533.SZ,355357.7856,313452.648
000761.SZ,1749888.0,1526688.0
600638.SH,887761.429,887761.429
000693.SZ,1532647.2229,202961.1613
000537.SZ,420941.134,420937.6858
000935.SZ,435414.434,133552.5347
600312.SH,1821114.4024,1311164.843
000421.SZ,261652.9704,261611.5936
002567.SZ,419523.642,418536.612
600074.SH,541172.6955,541172.6955
600843.SH,646787.1384,241627.8288
000912.SZ,415350.0,189676.5
600135.SH,444600.0,444600.0
600094.SH,1601199.3258,1045018.1302
300306.SZ,373200.0,115317.4938
002246.SZ,431061.3705,431061.3705
600794.SH,851433.8979,723987.5711
300227.SZ,293959.2,284080.0
000952.SZ,283672.1132,283643.1414
002149.SZ,323764.02,323764.02
000011.SZ,592403.2174,174807.4502
300006.SZ,616479.9276,411921.4077
002110.SZ,384984.0,384984.0
601218.SH,739852.96,739852.96
600216.SH,1054057.608,1054052.7944
600791.SH,305694.0,305311.7448
600419.SH,189020.04,175501.3114
300046.SZ,213688.32,160627.2
300282.SZ,390450.5358,72460.9314
300403.SZ,684740.0,173740.0
600894.SH,1165228.0427,1052743.383
600053.SH,413597.9232,413597.9232
000889.SZ,518587.1005,394045.3267
002457.SZ,356431.488,301223.3444
002213.SZ,226188.0,138502.1724
000510.SZ,475162.1581,475115.3987
600446.SH,1580637.696,1580637.696
601231.SH,3451014.7979,338769.6
300197.SZ,774103.3669,448779.1669
000531.SZ,921436.3929,921434.2732
300401.SZ,353730.0,88530.0
600230.SH,339787.3895,339787.3895
600850.SH,1350363.2907,717819.2055
600516.SH,1908268.0196,1908268.0196
300281.SZ,246490.29,106785.0
300330.SZ,231298.872,152669.5254
000035.SZ,821783.0618,250741.5692
000151.SZ,546971.04,492573.251
600197.SH,538902.0,538902.0
000595.SZ,204352.5,178868.5668
600598.SH,1937671.1008,1937671.1008
600281.SH,360081.4175,360081.4175
600008.SH,2501400.0,2501400.0
600610.SH,943792.927,95246.1196
002340.SZ,1311853.0371,1069898.5981
002215.SZ,681303.5486,499251.8816
600694.SH,1290306.0426,1290306.0426
000819.SZ,401747.9823,401714.4564
600121.SH,604129.3022,415514.7704
002661.SZ,331144.5,82333.1625
002551.SZ,903229.821,544449.7299
600202.SH,302839.1309,302839.1309
600675.SH,1213588.6087,1213588.6087
603018.SH,687648.0,171912.0
000096.SZ,407616.0,394374.656
600712.SH,314266.1427,310269.6763
002033.SZ,439028.9898,306280.9101
300247.SZ,245679.1115,157360.9678
300034.SZ,768245.0701,768245.0701
000923.SZ,222948.0,222946.9866
000620.SZ,1137755.1021,1137755.1021
002427.SZ,303223.3552,303204.0693
601799.SH,482710.0822,479745.0714
300357.SZ,646723.2,161680.8
002639.SZ,282240.0,282240.0
000893.SZ,521002.26,495641.7175
000036.SZ,474280.6145,474277.4495
600851.SH,1104456.8732,675458.5907
002716.SZ,631858.492,157964.6244
600872.SH,828502.6818,828502.6818
601008.SH,885267.5681,707745.8081
002287.SZ,1007286.0,1007286.0
002733.SZ,502384.0,125596.0
002219.SZ,1354074.813,1325843.7497
300189.SZ,313753.6,313753.6
002266.SZ,1162878.4347,777446.6506
601608.SH,1852240.0,508813.6762
000886.SZ,511224.2311,497792.8508
002450.SZ,2935615.1609,2922198.2363
000801.SZ,853552.4472,853545.4872
601717.SH,1347152.382,1145024.7618
000089.SZ,1114888.0693,1114825.5117
000665.SZ,848089.8569,275247.906
600432.SH,2691048.731,1361061.9475
600319.SH,191565.558,191565.558
000038.SZ,173787.7644,50625.7884
