ts_code,total_mv,circ_mv
000552.SZ,999406.3489,680600.7233
002709.SZ,1673633.0048,921389.7384
600238.SH,437443.2,434321.5421
002671.SZ,432736.9608,295479.731
002427.SZ,1028831.6363,1028819.1581
002639.SZ,618798.8001,402399.8177
300391.SZ,365490.7853,113728.7
603015.SH,446051.13,176059.8
600768.SH,226701.504,226701.504
300635.SZ,349291.2,87322.8
300643.SZ,342600.0,85650.0
300273.SZ,855576.4035,608635.9145
000922.SZ,468641.1928,394710.2276
000005.SZ,515507.4421,463245.338
600030.SH,22040656.3796,17852869.6323
000828.SZ,1328502.7158,1328500.9905
002617.SZ,1048594.9425,995679.3238
300688.SZ,585480.0,146370.0
600533.SH,653100.0,653100.0
600687.SH,2049960.9736,1485148.7937
002736.SZ,11709600.0,3134545.1374
300337.SZ,798906.24,680946.7072
300500.SZ,475395.0,132925.08
002691.SZ,532800.0,531021.4017
002788.SZ,436927.4392,236733.9142
002189.SZ,374172.72,373165.0904
000637.SZ,380548.7606,268274.3158
600120.SH,1793168.1959,1347592.2284
603098.SH,922023.05,144085.55
000925.SZ,709623.8738,551614.4108
300584.SZ,282560.0,70197.4404
002776.SZ,582870.6865,180975.84
002081.SZ,2899709.6318,2791157.0807
300423.SZ,304370.741,124612.4657
002452.SZ,390915.456,258282.6549
002044.SZ,4031768.7055,1767865.8029
000151.SZ,544011.24,489907.8113
002428.SZ,821624.96,810131.2656
000756.SZ,740389.4718,497525.0222
002646.SZ,809100.0,809100.0
600597.SH,1634285.5894,1625873.068
002164.SZ,661941.664,417212.4609
300248.SZ,583148.7846,364645.4286
600307.SH,2198438.4558,2198438.4558
002763.SZ,736128.0,220497.6
600246.SH,955114.3254,565812.0
600739.SH,2862087.0657,2553372.0657
300054.SZ,966890.746,659112.9974
603515.SH,2393828.1786,404681.336
000529.SZ,511400.3291,499218.7143
300559.SZ,301847.2,75672.0
603189.SH,461472.0,115368.0
300295.SZ,437320.62,408717.2488
000835.SZ,316630.8024,293505.255
600827.SH,2733345.5552,2363535.2143
600330.SH,821336.2561,810951.7561
300378.SZ,465309.4084,465309.4084
603399.SH,826284.2371,759360.2371
603288.SH,11149806.7854,11116566.9774
300158.SZ,882160.8023,694223.2367
002043.SZ,1122823.1332,934115.0536
000833.SZ,546752.7141,309274.7136
600833.SH,397986.043,397986.043
000589.SZ,448218.3677,448185.394
000676.SZ,1410903.4525,462390.6072
300309.SZ,1057596.9542,947620.7651
300434.SZ,541907.8451,95783.0218
000709.SZ,5171262.0239,5170429.193
002349.SZ,759893.0544,538471.7476
300206.SZ,533520.0,313469.1926
002470.SZ,2557823.6666,2093833.5295
300656.SZ,269340.0,67335.0
300477.SZ,681795.7516,294847.3295
002315.SZ,653535.0,350524.3594
603801.SH,675840.0,168960.0
603060.SH,577280.0,144320.0
600422.SH,847840.2665,733078.6781
002451.SZ,1124352.0,1059319.2013
000677.SZ,425941.1284,425939.9821
002483.SZ,428349.2231,366136.3805
002267.SZ,970841.8635,970841.8635
000698.SZ,584313.7636,308267.5521
002047.SZ,1082477.9298,1082445.0853
600908.SH,2097610.3139,209761.0321
601000.SH,2447864.3582,2156530.1811
600138.SH,1547569.92,1547569.92
603843.SH,510403.828,127217.2
300082.SZ,554065.38,548570.88
600119.SH,456489.0,456489.0
000860.SZ,1126915.2342,1126915.2342
300031.SZ,691169.6574,447176.4971
002658.SZ,952686.504,479570.4979
300604.SZ,311252.49,77819.25
601117.SH,3670152.0,3670152.0
600734.SH,768171.4742,432565.5414
300144.SZ,2848563.8958,2259963.4255
000402.SZ,3544870.8697,3543038.9611
300362.SZ,718863.6676,313422.9505
600565.SH,1313755.4173,1271457.1953
603388.SH,513300.0,128325.0
600206.SH,898331.5936,898331.5936
000559.SZ,2973412.2103,2967704.3142
600269.SH,1289144.6717,1289144.6717
300691.SZ,701510.0,175480.0
300563.SZ,292080.0,73020.0
002725.SZ,279040.0,119291.7364
000010.SZ,422225.1772,268918.3215
603218.SH,1284403.0,131323.0
002362.SZ,784815.7481,632533.4754
600703.SH,8152771.4311,8152771.4311
002607.SZ,357666.4786,307501.7495
600281.SH,365739.8398,365739.8398
002661.SZ,506182.7422,494624.4852
000001.SZ,19986358.83,19692539.9538
002130.SZ,835655.219,601779.047
603789.SH,408859.732,162320.0
300487.SZ,349534.0063,146110.8904
600345.SH,420156.0,420156.0
600139.SH,607615.4863,607615.4863
000690.SZ,1729830.8503,1621160.2595
600551.SH,747609.7875,747609.7875
002020.SZ,834765.1512,551633.8487
300484.SZ,590512.0,266542.354
600571.SH,639733.2622,610913.8822
002091.SZ,1657975.2697,732560.2202
300321.SZ,200688.0,186997.5392
300668.SZ,304648.16,76451.08
600241.SH,275954.3803,235410.1057
300323.SZ,1345582.0144,1104903.1664
002454.SZ,595012.104,450725.6013
600258.SH,2456201.4263,836094.48
002807.SZ,1945857.136,790840.9728
000056.SZ,1458603.6017,355063.9744
300106.SZ,209641.6515,208616.4056
603085.SH,689637.1324,177157.5
600297.SH,5598857.8506,1872761.5014
002246.SZ,724365.1245,724365.1245
002832.SZ,554684.0,138684.0
600807.SH,988136.9945,879099.6243
601328.SH,48864874.1324,25827068.5219
600596.SH,855667.9498,823850.9598
600519.SH,61552436.0022,61552436.0022
601567.SH,1695031.0367,1477641.357
002397.SZ,489111.0639,302324.4853
300083.SZ,1308725.1292,1026528.6876
000903.SZ,724105.3009,651455.4457
601965.SH,930422.1113,930422.1113
002558.SZ,8775687.0052,1508295.0171
002584.SZ,930494.111,458384.6409
000551.SZ,384077.1888,384077.1888
600792.SH,545447.9036,545447.9036
300339.SZ,886463.2413,539376.5339
600151.SH,1131625.0544,1095680.9286
000536.SZ,1620895.2226,728584.4664
300435.SZ,360827.12,119767.0484
002365.SZ,740635.35,581357.9885
300297.SZ,1334040.301,838121.3086
002695.SZ,1121403.8381,1017023.5901
000628.SZ,341382.08,206026.4526
002735.SZ,309120.0,90639.78
600220.SH,624169.1141,624169.1141
600761.SH,789772.9157,789772.9157
300070.SZ,6001010.1684,3678742.5166
600510.SH,827205.0698,628462.933
002157.SZ,1334979.7359,1087813.842
002277.SZ,908043.9332,908043.9332
000089.SZ,1804677.1679,1804677.1679
300479.SZ,491520.0,270336.0
002891.SZ,453500.0,113375.0
600081.SH,405119.52,405119.52
002188.SZ,720444.276,420606.6626
000778.SZ,2733752.9206,2495458.6278
002107.SZ,476919.432,461679.42
600758.SH,1275489.7597,539732.5556
000524.SZ,885345.5566,356236.1334
002320.SZ,934754.8864,380974.0074
600499.SH,1411464.322,1411464.322
002503.SZ,2174437.5596,1132226.0388
002398.SZ,462415.1123,342051.4681
000958.SZ,842136.7447,509165.0511
000048.SZ,1015998.5446,993150.9068
600234.SH,320066.9363,320066.9363
603881.SH,1009551.7194,252404.1
000725.SZ,13954157.904,13578058.6382
300210.SZ,392218.1619,285184.8235
603528.SH,770089.68,232986.78
300067.SZ,528404.2062,348019.5062
000700.SZ,537188.7186,522340.4377
600811.SH,1894433.8232,1669471.3927
000007.SZ,541498.2928,482885.7928
002632.SZ,565826.855,515037.5814
002762.SZ,463267.0,159276.1983
300033.SZ,3394944.0,1664761.222
000655.SZ,541164.2691,541164.2691
603198.SH,1561600.0,324812.8
002603.SZ,2027384.8562,1534527.3675
002351.SZ,663852.0,302462.5999
002190.SZ,906809.8795,906809.8795
002728.SZ,418200.0,249393.57
002444.SZ,1678461.6597,1579506.6291
000753.SZ,472936.4709,390832.4757
603569.SH,1232430.81,176490.217
002291.SZ,392539.1447,357536.4
002167.SZ,763763.58,600866.8474
300171.SZ,704365.8218,374179.2828
000802.SZ,1284736.7011,672322.3543
600784.SH,396019.9587,396019.9587
002673.SZ,5613449.1513,5613449.1513
600036.SH,68951057.8731,56399534.0689
600853.SH,323695.0178,323695.0178
603658.SH,1982820.0,644594.9538
601188.SH,632937.5927,632937.5927
002508.SZ,3663266.7045,3591472.2987
603020.SH,461440.0,278969.32
300515.SZ,330000.0,150492.375
000911.SZ,388248.9625,388248.9625
600425.SH,515667.4922,515667.4922
002543.SZ,892320.0,757007.277
603808.SH,751171.4761,251975.4049
000881.SZ,1795572.1759,523795.6949
300335.SZ,692604.6056,503301.8005
600601.SH,849422.8959,849422.8959
600271.SH,3759234.8941,3726866.3759
002600.SZ,2194322.9574,1237735.3229
002789.SZ,375225.2,171461.0498
300405.SZ,259665.2917,111490.4745
002393.SZ,640964.3869,639233.9779
300663.SZ,367994.8132,92008.0
300293.SZ,365850.0,363318.0998
600183.SH,2142437.5815,2142437.5815
600470.SH,359382.4,359382.4
002610.SZ,1167624.016,1099124.156
000429.SZ,1839909.3909,412619.5251
601952.SH,1436300.0,352300.0
300675.SZ,580360.1319,145090.1319
002255.SZ,505196.5025,379821.4354
002830.SZ,326149.64,81549.64
600403.SH,1274303.0103,1274303.0103
601966.SH,2438400.0,801420.8
603444.SH,1607332.0338,398809.0
300280.SZ,403072.0,403072.0
300330.SZ,209160.0,208784.0872
600261.SH,933702.184,933702.184
600448.SH,247927.7273,247927.7273
603377.SH,1342320.0,376348.975
002487.SZ,329400.0,329400.0
300263.SZ,780640.184,455872.766
603421.SH,1335076.8715,130764.2
603258.SH,891360.0,222840.0
300146.SZ,2069931.607,1227980.16
601991.SH,6255717.6617,4697349.2
300645.SZ,389133.3353,97283.3353
300386.SZ,758331.816,359289.8937
600897.SH,773412.57,773412.57
002008.SZ,4101798.8018,3813953.1318
002717.SZ,1161039.7984,582121.3122
300258.SZ,682020.0,630918.2319
600711.SH,1432679.0559,1432679.0559
000548.SZ,402867.1595,402855.2441
002339.SZ,455811.888,363527.5625
300522.SZ,336376.818,145972.2515
002880.SZ,694656.0,173664.0
603031.SH,260240.0,129799.2542
300102.SZ,637620.7465,543835.2345
300088.SZ,2287385.4149,2187702.2732
002261.SZ,1100037.9416,920540.5655
000719.SZ,1128593.7351,735863.7399
600537.SH,646997.5974,646997.5974
300002.SZ,1588484.507,1120539.0142
600578.SH,2907842.551,1990065.3312
300685.SZ,681920.0,170480.0
601155.SH,3988483.0725,1244472.2725
603366.SH,609600.0,609600.0
002770.SZ,604367.0239,303380.0832
300480.SZ,311592.6986,104248.5455
002087.SZ,508862.8707,508146.3329
000571.SZ,604849.552,598535.6547
000961.SZ,2255551.5886,2249501.656
603885.SH,2724272.4311,814112.4311
300579.SZ,428080.0,107020.0
300326.SZ,670595.2573,600629.223
002656.SZ,857695.7632,468403.2
600015.SH,12284133.8136,12284133.8136
600586.SH,815190.8739,801328.0652
300545.SZ,455457.9795,112685.6
603980.SH,1307000.0,261400.0
000830.SZ,1441423.0056,1440555.1658
300098.SZ,1610509.9789,817943.6997
000927.SZ,906058.8434,906057.1053
603779.SH,417817.4,193268.2003
300576.SZ,284040.0,71010.0
002629.SZ,337385.412,282121.4075
000410.SZ,708826.0386,685563.6389
002122.SZ,1330560.0,1235952.499
600177.SH,3624424.7212,3624424.7212
002160.SZ,603316.8609,409415.9114
601558.SH,1097569.2,1030520.4
603611.SH,462619.9368,224841.425
601229.SH,14768545.22,1476866.82
603160.SH,4478532.7966,443655.0
300419.SZ,447188.5843,249218.7598
300377.SZ,1165034.7948,799716.3879
600497.SH,3603074.8835,3603074.8835
002641.SZ,607651.2,484359.8162
600127.SH,361323.9517,361323.9517
300129.SZ,560584.2158,378377.9538
600738.SH,725146.3737,340951.8916
603999.SH,580032.0,232012.8
002618.SZ,609287.04,609287.04
600775.SH,968668.8407,712148.8407
600710.SH,913417.8544,447558.516
601016.SH,1637290.64,880810.64
002214.SZ,384362.6661,297775.0977
002640.SZ,2753976.8019,1438083.4591
000978.SZ,357939.4,357874.0942
600409.SH,2691911.6802,2412902.675
300270.SZ,307110.881,169865.9356
000028.SZ,3018295.2302,2169597.7028
600399.SH,899600.0,781698.9776
000543.SZ,1018735.3115,1018735.3115
002799.SZ,302850.0,155210.625
600568.SH,1454794.8671,1218419.1137
002601.SZ,3836596.1888,1268341.9593
600318.SH,669856.0,669856.0
300110.SZ,1046257.5504,1043688.9893
002171.SZ,966029.4786,752176.5797
002775.SZ,527248.0,248967.8875
600678.SH,433794.57,433794.57
300287.SZ,1334804.6414,967977.8334
603169.SH,1144363.7761,520358.6079
002758.SZ,291480.0,172269.2368
600227.SH,1158124.827,633911.8148
601186.SH,16716415.5865,14160495.2105
600506.SH,282710.9549,282710.9549
603778.SH,534000.0,241585.9713
600635.SH,1564790.3778,1281959.5878
000797.SZ,1110551.3115,951415.0201
002251.SZ,1095430.2099,877278.7666
603369.SH,2041071.5,2041071.5
300261.SZ,505293.0214,479216.1894
002886.SZ,287216.153,71804.496
300003.SZ,4190447.6702,3320233.5563
000812.SZ,396822.2024,395906.8947
002612.SZ,564800.0,297867.0847
603825.SH,587360.0,146840.0
603877.SH,1252100.0,144980.0
000909.SZ,419801.7116,395136.0
600331.SH,1280160.0,1280160.0
002341.SZ,1203190.6324,714785.7631
601515.SH,1279912.0,1279912.0
002696.SZ,372592.0,219680.3575
603656.SH,392941.08,98235.27
002785.SZ,376000.0,182144.9355
002247.SZ,1170965.1924,716907.0783
002624.SZ,4326634.499,1104700.9257
000987.SZ,2699730.1214,653505.0051
603901.SH,448000.0,172480.0
000886.SZ,601207.6064,586922.4281
601968.SH,576666.6436,216826.6436
000665.SZ,790818.2879,573057.7916
603798.SH,496000.0,211792.0
002608.SZ,4046912.7818,668225.9478
600233.SH,5318017.8356,622050.0
600667.SH,1480651.6951,837465.8132
002218.SZ,593444.2099,583335.5184
002771.SZ,439552.544,193952.2928
600060.SH,1899914.7343,1899914.7343
600577.SH,881851.2349,881851.2349
601003.SH,1919532.1068,1919532.1068
600400.SH,1290151.556,1033793.5069
600111.SH,6873760.872,6873760.872
000627.SZ,4169751.4801,1325157.2646
300621.SZ,283696.0,70924.0
600231.SH,1514018.8441,966410.6444
300328.SZ,466318.26,466318.26
603768.SH,475116.0,118779.0
002155.SZ,1305414.8688,1081826.7985
600800.SH,522636.7452,522367.4202
600970.SH,1491119.2388,1430729.101
002892.SZ,493490.8,103892.8
603359.SH,721036.8,180259.2
300655.SZ,278163.7951,69541.0
300013.SZ,474679.5075,374050.2477
603233.SH,1604440.11,160480.11
002666.SZ,458632.1949,269837.482
000409.SZ,404146.546,313019.228
600395.SH,1436585.0153,1436585.0153
600275.SH,349571.1825,349571.1825
601890.SH,821246.4,821246.4
000018.SZ,1390862.664,617334.6357
601800.SH,25442858.8235,18478401.3235
603568.SH,1479563.13,281263.614
300143.SZ,904670.3892,459486.899
002298.SZ,772948.8047,483049.5391
000949.SZ,592355.9991,483567.3911
603268.SH,276056.0,129056.18
600515.SH,5072055.0131,548760.8285
300093.SZ,346032.0,344805.8693
600338.SH,3225855.8792,782166.665
300255.SZ,782567.2769,510488.385
000959.SZ,3940595.252,2210061.9125
603976.SH,472716.0,118179.0
002217.SZ,3516221.1998,1976123.8564
000532.SZ,476042.2175,474350.6389
300086.SZ,527850.0,512846.7412
002550.SZ,782080.0,521478.2767
600834.SH,553763.0098,553763.0098
300613.SZ,844451.2,211118.5
600368.SH,526128.7667,526128.7667
300165.SZ,373563.84,246535.1543
002527.SZ,701413.643,412090.0052
002133.SZ,423456.8637,329174.7731
000510.SZ,618929.1701,572451.7197
002296.SZ,359330.2247,301725.2071
300406.SZ,796818.3169,331891.4316
300625.SZ,859320.0,214830.0
000670.SZ,515291.8642,378705.5575
300628.SZ,2240100.0,560100.0
600217.SH,1074027.0986,548070.455
300383.SZ,2023445.5918,1909679.6827
300188.SZ,929149.4272,553164.2944
000936.SZ,660079.6008,557134.9436
300356.SZ,410286.2742,305056.6673
002593.SZ,373710.285,248372.614
002474.SZ,708685.8,529950.9654
300238.SZ,698685.2721,494822.6053
002554.SZ,608220.08,372073.3177
300619.SZ,350249.2,87609.2
300562.SZ,412150.4,103386.1814
000502.SZ,226034.3794,224235.6521
600191.SH,722063.748,722063.748
300476.SZ,1112228.0247,441415.1716
000059.SZ,1924129.372,1684165.1082
600830.SH,443419.0011,443419.0011
600868.SH,909213.2172,909213.2172
600052.SH,417586.9751,417586.9751
601588.SH,2023579.02,1598660.0
000159.SZ,331986.1129,331986.1129
603660.SH,1069250.0,213850.0
600778.SH,232061.0572,231759.6004
002120.SZ,5738133.8381,459337.7037
002542.SZ,2010600.0,727865.5997
300608.SZ,311230.946,77807.7365
603108.SH,933049.8672,357194.1299
600211.SH,699976.0419,567360.333
002388.SZ,504774.1332,400399.2
600123.SH,1137830.4,1137830.4
300602.SZ,600000.0,150000.0
601366.SH,1093696.0847,223696.0
603823.SH,469800.0,93960.0
600787.SH,2094210.5834,1770556.6216
002581.SZ,1348499.5378,819214.2204
000919.SZ,541296.0,540254.4917
300581.SZ,352560.0,88140.0
300616.SZ,1468260.0,367065.0
300561.SZ,387912.0,96978.0
002282.SZ,698238.45,380109.4792
300460.SZ,283373.7528,161392.4196
600279.SH,487842.8347,487842.8347
002682.SZ,506881.5594,260326.9213
300520.SZ,602601.615,321170.8292
002453.SZ,459325.2,433740.8708
002493.SZ,3877056.0,3471897.552
300400.SZ,400800.0,221491.4487
002472.SZ,698399.808,555705.6995
000611.SZ,265824.9902,263547.1258
002128.SZ,2270151.699,2206038.2245
600122.SH,1198018.9623,1196202.4623
600083.SH,404570.0,400050.8229
300597.SZ,410640.0,102660.0
002161.SZ,943190.685,890234.9638
603638.SH,504944.0,126236.0
002726.SZ,845310.856,834801.2982
600143.SH,1540416.9737,1451520.0
600569.SH,1278227.5171,1278227.5171
600809.SH,4085937.9673,4085937.9673
002700.SZ,460445.2992,341271.7842
600894.SH,997538.3982,997538.3982
002623.SZ,400960.0,399891.5043
000576.SZ,735149.7978,720172.232
603990.SH,306479.2591,75740.0
600150.SH,3474234.4646,3474234.4646
000561.SZ,610740.8185,608841.6606
300546.SZ,396285.855,97748.85
002498.SZ,1240894.908,1201330.4343
601700.SH,759265.44,759265.44
000413.SZ,5058487.2786,4192896.6062
600610.SH,828095.2697,290319.1581
600121.SH,701602.2652,701602.2652
002071.SZ,537514.7652,527062.5184
002366.SZ,2557819.1825,1442653.4152
603033.SH,291165.14,72871.54
002541.SZ,615195.0793,436082.2731
002478.SZ,506526.6,382319.4945
300638.SZ,278640.0,69660.0
600660.SH,5704596.2678,4554790.919
600016.SH,30647692.9517,24823486.249
300162.SZ,373975.7321,234329.7764
601595.SH,929268.0,263840.7736
000883.SZ,3292769.4399,2704968.7801
600408.SH,459100.8,459100.8
603269.SH,287764.62,71949.02
000878.SZ,2301648.05,2301636.9285
000888.SZ,630188.07,630065.4943
002875.SZ,330200.0,82550.0
000620.SZ,1397860.8395,1353829.5454
600851.SH,1249303.6762,764043.3239
600726.SH,875170.4431,682930.4422
600378.SH,373571.968,373571.968
000058.SZ,957633.593,417160.2211
002448.SZ,609273.988,479151.8089
603690.SH,400391.2,98956.0
600511.SH,2408171.8117,871800.3576
603538.SH,343560.0,85890.0
300160.SZ,538581.76,533735.3837
600223.SH,478462.704,478462.704
603027.SH,626240.0,260653.3623
002675.SZ,862617.3209,659352.2696
603818.SH,756195.44,205571.696
002281.SZ,1354074.9911,1327623.2158
002556.SZ,557575.2,544297.3803
300245.SZ,394674.6049,299221.4031
002630.SZ,805158.0,657425.5253
601666.SH,1836986.356,1836986.356
000025.SZ,1392169.7328,907947.5328
300017.SZ,2792838.7314,1842535.244
002077.SZ,648829.6375,417808.8164
002187.SZ,418440.3781,418440.3781
002154.SZ,492681.1531,416865.1625
300475.SZ,336200.0,121872.5
300253.SZ,1329981.9126,950351.9138
000985.SZ,371546.807,371546.807
002137.SZ,504092.2019,252901.277
600587.SH,728725.5672,723415.7357
300345.SZ,341562.7038,252885.9348
300217.SZ,464825.2027,325598.4956
600864.SH,1912421.9821,950621.8566
600724.SH,696606.1962,696462.364
600649.SH,2590285.4492,2478891.2353
002571.SZ,300234.2362,193834.4616
600184.SH,1009890.2396,831240.2396
300212.SZ,1092718.0939,901351.7118
600636.SH,633316.6794,603828.5906
000530.SZ,644934.8473,444428.5005
000990.SZ,2366939.515,561086.5418
600676.SH,781654.6374,655404.1822
300686.SZ,394380.0,98595.0
600641.SH,1183441.0421,1183441.0421
601139.SH,1990626.2227,1963558.2317
002288.SZ,649355.6896,459793.6848
300410.SZ,786262.9105,279484.0195
300458.SZ,1033621.7221,443935.8001
002233.SZ,1172893.9754,1053491.6102
300488.SZ,351542.965,84877.152
600029.SH,8917945.1724,6208022.6
002379.SZ,642921.6,413706.4541
603777.SH,788675.6548,194160.0
000596.SZ,2601597.6,1981677.6
600195.SH,811032.6,811032.6
000895.SZ,7618680.0778,7617445.4785
000590.SZ,392732.8779,366107.4123
600219.SH,3672687.8493,2813920.4781
000818.SZ,807147.8945,803276.7804
603968.SH,484208.64,323468.8
002052.SZ,487111.6802,406714.8236
000591.SZ,1786216.231,1098112.9298
000541.SZ,1158913.0427,888115.2664
600222.SH,365565.5623,342489.4245
601318.SH,102899478.8969,60977068.4592
300531.SZ,553280.0,241064.096
300696.SZ,552013.7,138103.5
600479.SH,472913.0424,413334.8352
600489.SH,3958454.3558,3958454.3558
002276.SZ,1237409.4721,1119757.1465
002517.SZ,2712172.2188,947336.8716
300042.SZ,524914.4,439538.4873
002773.SZ,3476688.3631,362995.4977
600336.SH,469158.9745,410763.488
600936.SH,1341834.0699,960374.6084
002142.SZ,8238314.9956,7310413.0466
002098.SZ,513014.0,444220.8288
600080.SH,335825.4592,335825.4592
601908.SH,1043540.6976,1042348.2576
300074.SZ,412841.88,330413.822
600179.SH,1911831.3198,866107.8396
603689.SH,507696.0,126924.0
603002.SH,355129.9626,350027.945
600535.SH,4097164.5294,3916539.344
002564.SZ,713689.14,550553.2596
600889.SH,315360.1547,315360.1547
300533.SZ,783300.0,232514.2942
601888.SH,6300638.5805,6300638.5805
002402.SZ,876960.5645,674183.0705
002317.SZ,970023.1415,682419.5873
002220.SZ,467552.8937,332612.6142
600714.SH,370306.5108,366363.6669
300358.SZ,680208.7046,226874.4007
600369.SH,3432226.3474,3432226.3474
300450.SZ,3214632.0,1331420.2086
601949.SH,2434860.0,486972.0
603899.SH,1707520.0,415744.0
300030.SZ,350483.25,286338.6547
300387.SZ,238696.52,234988.3028
600298.SH,1963784.8872,1963784.8872
600509.SH,722745.8756,722745.8756
002224.SZ,744272.3044,531646.6173
300243.SZ,229412.8325,186503.9912
000426.SZ,2049745.111,1258945.8405
002085.SZ,4004176.6904,3870246.0605
000568.SZ,7534302.5535,7531720.7465
603618.SH,655969.3571,296125.3571
600790.SH,717190.5612,717190.5612
603817.SH,668250.0,167062.5
603228.SH,1982064.0,233184.0
600162.SH,1207238.3555,629886.4329
002889.SZ,499927.173,124998.6
600278.SH,705548.5894,705548.5894
300618.SZ,1893240.0,473310.0
000923.SZ,1964061.4436,595782.0
002535.SZ,456157.6691,304969.9264
600308.SH,842979.3445,842979.3445
002699.SZ,1601757.5687,1217132.6543
000656.SZ,2650310.6847,2070620.7148
600391.SH,898612.137,898612.137
300065.SZ,751495.1759,568370.2612
300673.SZ,332080.0,83020.0
600662.SH,821622.509,821622.509
002562.SZ,909548.6131,515184.217
002180.SZ,2707164.2749,515772.5655
600218.SH,337779.58,337779.58
601106.SH,2935562.0,2935562.0
002598.SZ,377520.0,323157.7407
600633.SH,2447617.0316,2233980.6692
002371.SZ,1218291.6295,931420.1018
601669.SH,12376919.3344,7766400.0
002225.SZ,591175.3339,410626.564
002644.SZ,500443.86,500443.86
000736.SZ,433011.4904,433011.4904
002480.SZ,491770.6217,491770.6217
600293.SH,1235346.3649,549309.3957
002791.SZ,679735.56,169933.89
300554.SZ,290160.0,72540.0
300091.SZ,933406.152,605153.5375
300606.SZ,280355.6,70088.9
000868.SZ,360302.9824,360300.8845
000715.SZ,306906.6,306422.1534
603535.SH,500982.4,125245.6
000795.SZ,850263.0773,489592.5645
603567.SH,1404510.64,451806.64
603939.SH,1305700.7688,715329.5688
300441.SZ,790384.2512,196247.0581
002565.SZ,484664.94,482687.4326
600677.SH,748771.0895,597574.3034
600375.SH,373457.6812,373457.6812
300667.SZ,312800.0,78200.0
600163.SH,467749.7276,352695.9918
300510.SZ,656543.452,239894.25
002633.SZ,252450.0,146705.0063
600091.SH,323685.2678,249029.24
300543.SZ,451560.0,112890.0
600012.SH,2137948.29,1502458.4
002405.SZ,3414321.1646,2709702.4464
603969.SH,769200.0,293508.4515
000786.SZ,2935059.3156,2260733.0398
600467.SH,512809.0007,512809.0007
603336.SH,371246.4,92846.4
001979.SZ,14788557.4829,3554245.0097
603626.SH,1326778.8766,331694.8766
002635.SZ,2934556.6224,1325867.5914
002587.SZ,493999.7539,295368.3948
002512.SZ,1935547.2952,1012641.0819
600966.SH,860927.7215,860927.7215
002243.SZ,388305.6892,388305.6892
