ts_code,total_mv,circ_mv
300377.SZ,868391.0586,599843.9093
600497.SH,2148525.0417,1818777.0345
002917.SZ,260829.42,78115.02
002641.SZ,381888.0,304614.3225
600127.SH,197027.4479,197027.4479
300129.SZ,228690.7354,156062.5023
600738.SH,442448.9213,238010.9694
603999.SH,311616.0,311616.0
002622.SZ,289800.0,289785.1478
002916.SZ,2122960.0,530740.0
002618.SZ,866261.52,866261.52
600775.SH,606788.7833,446100.7833
600710.SH,512245.7781,250991.328
300464.SZ,168026.775,74626.535
601588.SH,962967.72,760760.0
000159.SZ,215069.2644,215069.2644
603660.SH,709202.8867,467687.8926
002120.SZ,4963591.7412,681178.5109
002542.SZ,869286.1493,387186.7598
300608.SZ,194832.2808,126913.836
600211.SH,510657.3998,413909.527
002388.SZ,281605.5294,223376.4
600123.SH,795110.4,795110.4
300602.SZ,705292.984,212894.8888
002012.SZ,210431.4615,210138.8603
603823.SH,348075.0,108820.9041
002371.SZ,2014761.2324,1580720.0802
601669.SH,7343536.8115,5349312.7392
002644.SZ,421802.682,421802.682
002266.SZ,813253.8579,665160.8514
300585.SZ,150443.31,77852.904
601717.SH,1022158.1083,875043.9972
603030.SH,320350.5781,317717.8816
300735.SZ,528827.88,132221.88
600699.SH,2321960.894,2321960.894
300474.SZ,1055613.8718,265020.0695
300473.SZ,377712.0,358481.2932
002417.SZ,210060.0,173509.0769
002902.SZ,364280.0,188059.55
300640.SZ,146036.538,51213.4785
600104.SH,28577746.4988,28137396.7682
300319.SZ,452524.2975,416402.6271
601989.SH,9723912.1283,7803707.6531
000589.SZ,276065.2922,276044.9831
603396.SH,203927.4442,85205.1979
000676.SZ,969573.6251,318326.1256
300309.SZ,744916.1149,638622.6132
000573.SZ,208722.2045,200340.3581
600639.SH,1328936.8653,1006680.2564
600835.SH,1596496.0598,1258953.2123
000973.SZ,353109.4574,353100.9883
002651.SZ,442612.5,181796.9444
600107.SH,225360.0,225360.0
300652.SZ,182600.0,61258.6024
603609.SH,625875.8812,625875.8812
600536.SH,1200303.8719,1200303.8719
600268.SH,286449.2558,261721.5308
300588.SZ,209778.1775,96092.3
002421.SZ,751352.8955,587687.5128
600059.SH,556264.6255,556264.6255
600679.SH,446843.0301,256195.4301
600439.SH,321483.865,321483.865
002304.SZ,14971925.78,12359654.792
600421.SH,150025.2,150025.2
002897.SZ,351925.664,138890.7773
300150.SZ,260957.2996,205521.1391
603101.SH,384480.0,115344.0
300461.SZ,251432.7665,187722.432
600808.SH,2764544.5458,2142422.6758
002447.SZ,438148.251,407526.4746
002801.SZ,272378.88,68094.72
002037.SZ,277608.1997,277608.1997
600289.SH,182374.0479,163551.6557
300395.SZ,464109.831,414775.2978
601607.SH,5087339.8864,3442053.6822
002458.SZ,540480.679,286164.3324
300542.SZ,216260.6423,78608.3477
000650.SZ,795014.3288,794792.8028
002653.SZ,1192618.08,501773.0861
603696.SH,181944.0,181944.0
300429.SZ,785625.8246,407142.9112
000425.SZ,2608611.5872,2328856.465
600996.SH,679754.6235,194287.7242
600132.SH,1364798.7784,1364798.7784
002096.SZ,207920.72,207677.12
600845.SH,1885334.647,1377143.3047
002086.SZ,360022.6,226393.7872
603527.SH,211430.24,130537.4769
000913.SZ,443558.208,443553.807
000967.SZ,667517.6233,625271.4336
600062.SH,1304047.1375,1029052.7075
002081.SZ,2320825.0289,2257287.2894
002428.SZ,355950.4,351061.2693
603515.SH,2153458.3966,362694.7908
002107.SZ,257940.54,249698.0221
002503.SZ,773126.349,488549.996
002075.SZ,2072158.6939,2072157.708
002799.SZ,191400.0,98092.5
300561.SZ,242124.1901,95365.655
300520.SZ,317160.8,176525.6715
002472.SZ,438012.5966,351043.6808
600122.SH,499119.7009,499119.7009
002635.SZ,884804.2454,438669.484
002893.SZ,214080.0,113996.0515
000661.SZ,3283166.7145,3280093.8457
300575.SZ,307703.25,144270.3499
603737.SH,541834.6841,175953.3853
600521.SH,1676123.7749,1656875.0193
000716.SZ,229889.9387,182123.9753
300523.SZ,840384.0,598936.9205
000780.SZ,332692.4743,332692.4743
603958.SH,186480.8392,55967.1486
000430.SZ,219006.3681,179470.6908
600939.SH,885476.0,199872.885
002024.SZ,10064152.8671,6320335.1923
603528.SH,385660.35,115367.85
603908.SH,160056.0,55318.332
002199.SZ,198648.9682,184527.2893
300109.SZ,320827.899,229351.18
000070.SZ,467111.0858,403617.4863
600892.SH,503517.7692,226437.7788
002290.SZ,237858.0834,206112.7425
002803.SZ,342548.0,135551.6328
603077.SH,1501312.5388,1501312.5388
002826.SZ,199964.88,138796.3252
002027.SZ,8982862.7314,4262511.9835
002121.SZ,737974.953,474543.4977
000638.SZ,169860.6,169860.6
002069.SZ,253155.9411,245175.6671
300099.SZ,300506.3855,172775.0366
002873.SZ,183372.336,102370.1999
002310.SZ,2164482.3752,1239382.1345
300415.SZ,273888.0,186188.9673
002569.SZ,153310.95,153044.3723
600802.SH,298243.3331,298243.3331
002330.SZ,225900.0,225874.755
603599.SH,511611.7276,410041.5919
000547.SZ,1159429.0355,787197.6974
002810.SZ,191931.168,98964.1813
300090.SZ,324708.4188,215783.9794
000613.SZ,290551.8,211985.1888
300697.SZ,231088.0,57772.0
600365.SH,162000.0,162000.0
603606.SH,448313.1757,374050.2645
002200.SZ,111952.7971,80023.8072
002068.SZ,478407.8462,399405.6519
002236.SZ,3878922.7774,2373596.0401
600350.SH,2102479.4795,2102479.4795
000006.SZ,800547.0623,799546.6274
002842.SZ,302430.0,127776.675
600390.SH,2848774.7903,390288.6885
600992.SH,175974.62,175974.62
300012.SZ,1092312.7405,991574.664
601601.SH,27267558.0,18916680.3
002539.SZ,468686.4,280975.0436
300437.SZ,267662.7291,162597.5941
600291.SH,1197998.5583,1072864.3442
002869.SZ,198610.8,76635.9127
601518.SH,368657.868,331203.6
300308.SZ,2095809.1928,961374.1503
300425.SZ,321608.7274,299699.5281
002252.SZ,7078887.2469,7075994.2879
002802.SZ,228510.15,82551.3005
000157.SZ,2826690.2611,2277586.312
300305.SZ,207613.407,165079.8073
000662.SZ,703954.9407,241027.2235
600668.SH,430448.8688,430448.8688
603848.SH,608317.0,107866.285
300290.SZ,203143.5042,192442.3818
002485.SZ,498304.0,498300.4963
600480.SH,369062.5534,365707.6086
002577.SZ,305510.4,303796.9152
002703.SZ,341126.4832,238924.4913
603730.SH,875180.565,173128.0656
300752.SZ,425649.3096,106412.3274
300445.SZ,175399.0224,94216.2724
300256.SZ,341340.4615,273654.4963
603129.SH,244965.448,118622.6023
600251.SH,406548.1601,406548.1601
002002.SZ,802501.2746,790238.448
002591.SZ,221764.9745,131811.6031
600820.SH,1833008.0228,1833008.0228
000733.SZ,572128.1637,572128.1637
603011.SH,218423.0207,198703.0752
300166.SZ,1247939.191,957402.0081
002861.SZ,233863.1504,101236.2847
000671.SZ,2284241.3497,1828131.9118
601766.SH,26374256.0969,21061359.2173
601169.SH,12516646.689,10802822.4066
001896.SZ,378543.4017,305809.4062
603787.SH,223176.0,77553.66
300513.SZ,401809.5595,145792.0985
600446.SH,871981.1146,853379.709
300401.SZ,617802.638,554201.683
002532.SZ,265123.1721,199139.3155
300251.SZ,2261812.1011,2121838.9339
300454.SZ,3550795.464,352408.08
600309.SH,8521917.8976,8521917.8976
600095.SH,149201.8523,149201.8523
002856.SZ,308762.712,77205.912
600754.SH,2199422.0662,1488996.731
600277.SH,1388642.6555,1355720.5781
300116.SZ,396501.5039,210942.0485
300365.SZ,786630.1356,427533.7015
600035.SH,527066.4801,454875.4976
002336.SZ,261600.0,221869.5
600847.SH,180572.5572,180572.5572
300192.SZ,224843.85,159780.12
000736.SZ,359307.4066,359307.4066
002480.SZ,328462.614,320151.9849
600293.SH,489257.5914,217553.3919
300064.SZ,585861.6252,294348.3616
002145.SZ,552162.2149,465374.1972
300310.SZ,473135.7685,336804.5946
002116.SZ,310298.3009,308505.4546
000027.SZ,2097216.0548,2097216.0548
002326.SZ,663455.906,435605.9084
002808.SZ,240960.0,109860.628
603903.SH,230439.28,164573.2775
002613.SZ,272716.47,183210.8015
300711.SZ,252198.7235,79067.043
603337.SH,1161394.4652,307783.3012
600600.SH,4502825.6557,2319480.0855
002620.SZ,244325.0,204618.3457
600100.SH,3052815.9195,3052815.9195
000012.SZ,1205439.7016,730778.6985
601098.SH,2207284.0,2207284.0
000897.SZ,405935.3307,405928.4031
002484.SZ,463008.2905,433751.5693
601138.SH,23634360.2664,1341467.6484
600238.SH,216928.8,215380.7647
002671.SZ,209764.2365,149961.2748
002639.SZ,374110.3857,286493.7667
300391.SZ,224448.6691,75303.7495
603015.SH,260200.8,256814.739
600768.SH,135887.1552,135887.1552
300643.SZ,186000.0,66989.6837
603019.SH,2509722.5549,2509722.5549
601288.SH,124593960.0588,104683684.6298
000932.SZ,1902875.1658,1902666.7029
603920.SH,480151.0,153210.9715
300039.SZ,466099.803,462118.68
300132.SZ,455385.6,436215.3696
600326.SH,596249.9274,596249.9274
300069.SZ,117468.0,92767.1623
300604.SZ,483111.216,212779.9919
601117.SH,2811810.0,2811810.0
300710.SZ,158223.884,77306.344
603607.SH,247245.768,94457.113
300144.SZ,3003992.9304,2446851.2264
000402.SZ,2005571.9676,2004837.5004
300362.SZ,341733.3666,178549.9647
600565.SH,658865.8208,649044.7018
603388.SH,235410.0,96960.99
600206.SH,614131.7907,608114.2907
000559.SZ,1536262.9753,1536257.3507
600269.SH,934162.8056,934162.8056
300691.SZ,297787.9696,127223.7518
300563.SZ,195760.0,78487.525
002725.SZ,228096.0,97795.1888
000010.SZ,308265.3721,196336.4268
603218.SH,702878.98,171614.5403
600036.SH,71901779.8085,58813120.5671
600853.SH,241562.8718,201302.8718
603658.SH,2317980.0,753552.1182
002912.SZ,864538.72,419793.82
601188.SH,402658.8427,402658.8427
603020.SH,248320.0,248320.0
300515.SZ,184884.9,83267.2418
000413.SZ,2813552.8079,2010461.1657
601216.SH,2354206.8518,2354206.8518
300712.SZ,204376.72,83635.7656
000935.SZ,1232956.1378,1232956.1378
000915.SZ,371649.7352,370223.8768
603579.SH,425880.0,156419.64
002528.SZ,460291.2315,331838.6588
000545.SZ,362167.7462,352100.9362
600688.SH,5455202.004,3693722.004
600652.SH,346404.6552,346404.6552
002061.SZ,1668650.1046,702009.3844
603816.SH,2128044.231,440243.1
002878.SZ,328282.17,90546.9855
002359.SZ,1016524.2956,662042.8451
002232.SZ,294971.9845,291480.3658
600385.SH,155068.184,149484.1833
300615.SZ,240328.32,63158.4
603688.SH,366641.4042,366129.7533
300489.SZ,113528.25,89479.7303
002026.SZ,245337.4767,215799.0154
000333.SZ,24611808.9983,24068722.4623
000996.SZ,336030.0,336030.0
300511.SZ,272271.615,146604.5055
002570.SZ,534777.96,534579.856
000619.SZ,201240.0,201240.0
002790.SZ,286976.0,71744.0
300097.SZ,338757.3114,205389.7292
600619.SH,874107.4509,587380.3164
603757.SH,240388.68,71715.0
600575.SH,921043.8724,740656.3096
000509.SZ,248470.4182,248469.4418
600200.SH,469229.7727,464929.9558
000007.SZ,288244.7726,257044.7726
603198.SH,1213600.0,1213600.0
002444.SZ,1084924.9293,1020962.3246
600815.SH,307829.3665,307829.3665
300286.SZ,189926.2991,153886.0385
300417.SZ,129009.6,45316.5002
600749.SH,225376.7584,187813.9655
603326.SH,245197.1319,69837.544
002763.SZ,353030.4,164998.1825
002375.SZ,714218.1334,667171.533
603520.SH,332640.0,179209.8
601198.SH,2780024.3423,2780024.3423
600299.SH,3086868.3652,3086868.3652
002316.SZ,277149.6,206856.6183
000782.SZ,251922.6002,212893.1947
002347.SZ,182885.6787,129876.0952
603138.SH,274116.6204,86283.3608
002833.SZ,486347.0585,206509.5623
600511.SH,1871261.9492,679671.1068
600223.SH,327316.536,327316.536
000561.SZ,382215.1462,375402.858
603378.SH,261616.4,92640.14
600408.SH,282910.8,282910.8
002875.SZ,201354.7933,59286.6625
600933.SH,711768.06,199304.1759
300254.SZ,146232.216,113645.8351
002435.SZ,465550.8675,174286.288
601088.SH,37949395.8281,31464900.4181
600860.SH,216486.0,165186.0
600765.SH,626292.576,626292.576
600729.SH,1212267.8826,1211963.7186
300467.SZ,575592.7249,334824.1259
002529.SZ,198380.0,152600.0
000829.SZ,630881.14,565369.3711
002585.SZ,592014.3795,436322.4125
002831.SZ,1625640.64,485531.3591
600891.SH,382285.6121,237730.0766
002463.SZ,1251519.8427,1218411.764
603959.SH,536256.0,254721.6
300624.SZ,468160.0,117040.0
000839.SZ,1466015.0556,1465708.6935
300274.SZ,1349907.648,991377.9819
600152.SH,304242.8316,203510.1111
300049.SZ,270944.693,234805.7237
000875.SZ,553749.0068,504211.788
002663.SZ,484890.422,337459.7457
002572.SZ,1653856.5212,1142829.6405
600187.SH,468063.6412,411941.6565
000861.SZ,575969.2675,517178.2433
002083.SZ,463988.0026,442054.6669
300658.SZ,177900.0,49812.0
600196.SH,6643453.8398,4952071.3755
002329.SZ,319140.8533,197597.6955
600757.SH,825282.1856,825178.03
000615.SZ,445758.0066,366341.5062
300154.SZ,245374.36,169242.5774
300532.SZ,295829.2498,127639.8878
600198.SH,607772.7372,603099.4135
002278.SZ,246002.922,232527.776
601633.SH,5385088.71,3556360.11
600767.SH,161979.8365,161932.3365
002115.SZ,522560.0717,327630.7288
002408.SZ,1418392.1931,1393497.2739
603208.SH,215940.515,82340.515
002401.SZ,282013.2,279430.4821
600644.SH,255740.313,255740.313
600160.SH,1957303.4314,1895453.5006
600617.SH,567279.1109,509880.2019
600382.SH,399135.1544,292193.343
603725.SH,169268.72,108445.2159
300689.SZ,215424.0,60318.72
002046.SZ,374909.5908,243504.6686
603608.SH,446501.2428,133060.9455
603223.SH,230832.0,192360.0
600267.SH,1040843.3257,1040843.3257
000043.SZ,508891.5604,508783.4052
600381.SH,372839.7186,369730.8908
002707.SZ,553780.4818,331750.2923
000603.SZ,694109.1621,395606.3583
000042.SZ,804445.6782,587377.3543
002113.SZ,735692.6064,386365.6306
600980.SH,160277.0036,160277.0036
300199.SZ,937701.2104,558675.2774
603506.SH,242769.8432,60692.4608
000852.SZ,505443.2481,505443.2481
002390.SZ,745251.1891,507551.1948
300708.SZ,315486.58,105454.39
300693.SZ,222655.4853,108164.4699
002005.SZ,451768.32,411882.2912
002151.SZ,1091106.7903,581060.5558
300393.SZ,364383.9577,182313.4295
002859.SZ,826933.8,350766.9262
000557.SZ,536681.9025,215370.2388
002059.SZ,407782.2574,407782.2574
002793.SZ,207400.0,66808.5695
002741.SZ,642550.8462,637664.6762
600844.SH,363915.6779,294537.567
600033.SH,823320.0,823320.0
300498.SZ,13821295.3092,9901209.3591
601168.SH,1434566.0,1434566.0
600037.SH,1290178.0985,1083062.3281
601689.SH,1056442.9046,355240.7037
002265.SZ,288939.518,274978.2085
601608.SH,1145606.6934,1135203.9286
000801.SZ,497084.03,497084.03
601021.SH,3124787.4059,2726894.16
600797.SH,837843.6605,747244.8685
300678.SZ,351360.0,162640.152
000929.SZ,125020.518,125012.5921
002191.SZ,1209321.015,1053321.2465
600582.SH,1551970.8345,1551970.8345
002076.SZ,299492.4802,171468.7063
002509.SZ,663003.0571,518153.8882
300364.SZ,454706.9693,316042.0359
600061.SH,4239811.1162,4186353.4218
002467.SZ,422134.4968,340297.4172
000931.SZ,527188.8874,491463.3843
603987.SH,287487.459,173231.1195
002248.SZ,267521.172,258059.9029
600686.SH,471435.823,471435.823
000623.SZ,1751139.1048,1684800.6135
600167.SH,1689688.2278,788921.6525
002108.SZ,684857.3881,684857.3881
600025.SH,5328000.0,532800.0
601116.SH,633663.9088,475247.9316
600148.SH,214114.3889,214114.3889
002352.SZ,15713136.3694,4260424.9879
300577.SZ,743155.0508,219057.6167
000011.SZ,650213.1894,191866.125
002592.SZ,542579.1657,401089.9383
300304.SZ,339271.4918,329082.2265
600822.SH,467206.485,373171.3293
000637.SZ,208989.8931,147330.9767
001965.SZ,4973460.2551,446640.4555
600120.SH,1211901.8969,921862.4475
603098.SH,557773.944,87163.944
300722.SZ,241120.0,60280.0
300584.SZ,337080.0,133212.7576
002776.SZ,566279.0673,322953.8026
002638.SZ,457124.3578,294790.3345
300423.SZ,539965.4971,202584.7025
002452.SZ,193231.0,154988.2476
002044.SZ,5075667.8705,3812261.9518
000151.SZ,342744.84,308657.9138
000756.SZ,374359.3871,240496.0358
603829.SH,160480.0,72617.2
002646.SZ,508500.0,508500.0
600597.SH,977141.0322,976993.0032
603105.SH,652000.0,114752.0
600610.SH,193900.7035,67979.0008
600121.SH,315771.7865,315771.7865
601162.SH,3118360.0,311836.0
002837.SZ,352620.195,112137.806
002071.SZ,302647.6097,298613.5212
002366.SZ,994514.7805,560963.7649
603033.SH,243801.6,61017.6
603499.SH,210138.5096,51850.0
002541.SZ,382838.4815,271375.8303
002478.SZ,481916.4253,297992.097
300638.SZ,339449.2686,111759.9
600660.SH,5378475.9886,4294402.6958
600016.SH,26269451.1012,21277273.9278
300162.SZ,201317.7773,126182.0339
601595.SH,491152.5,139449.605
000883.SZ,2407756.3098,1977956.7681
603269.SH,135650.01,55084.6262
002669.SZ,286461.5941,271501.0258
000878.SZ,1169945.4088,1169939.7557
000888.SZ,307717.2516,307717.2516
000620.SZ,762469.5488,762465.6293
600851.SH,892014.8954,545534.3153
600726.SH,470035.3616,366787.3611
000058.SZ,705559.7182,307203.8276
300725.SZ,641080.0058,383564.5806
600753.SH,203520.0,203520.0
603797.SH,263261.56,65821.56
603738.SH,203485.1846,75336.4646
000711.SZ,574209.0656,266063.7936
002073.SZ,459521.4436,402919.1688
600782.SH,1629437.2977,1629437.2977
300259.SZ,339765.1499,209345.394
603676.SH,515214.0,81192.4646
000552.SZ,631204.0098,429853.0884
002709.SZ,863774.5568,497241.4489
002558.SZ,3880736.3296,818768.6431
002584.SZ,382146.3236,237653.1615
600792.SH,293017.3856,293017.3856
300339.SZ,795614.4302,631592.5572
600151.SH,606688.7174,587418.2925
000536.SZ,600229.1183,434725.5532
300435.SZ,264004.856,108775.7382
300297.SZ,656859.6043,422331.9241
002695.SZ,545743.8819,481533.2379
000628.SZ,310545.56,187416.399
600220.SH,397684.8927,397684.8927
600761.SH,672084.1682,672084.1682
300070.SZ,2907921.4075,1860308.1623
600897.SH,638206.83,638206.83
002717.SZ,921977.9907,489468.6207
300258.SZ,515970.0,479507.525
600711.SH,964801.1536,788946.5647
300272.SZ,360361.428,198285.3565
600239.SH,517031.1847,517031.1847
000548.SZ,234631.4312,234624.4916
002339.SZ,256689.792,215216.1861
300522.SZ,210161.367,88450.6021
