ts_code,total_mv,circ_mv
300271.SZ,1009767.8468,718331.1493
600613.SH,1098585.3388,364562.4967
600018.SH,18052292.5524,17726284.9474
600199.SH,492416.6518,492416.6518
000597.SZ,374028.1936,345576.6782
002275.SZ,1168596.0,1051667.4386
600869.SH,1456353.7943,1456353.7943
002234.SZ,306275.2848,209285.3736
600570.SH,3030334.4079,3030334.4079
300255.SZ,656639.1695,455856.1819
002116.SZ,789680.8325,785252.5111
000959.SZ,2634116.0208,600660.3509
000027.SZ,4083426.3449,1480650.7119
000532.SZ,470526.8841,468100.7413
002326.SZ,1134956.7939,595102.4799
002740.SZ,425000.0,106250.0
300086.SZ,484200.0,466744.6885
600298.SH,933848.524,918707.0541
600509.SH,833240.8591,771600.8591
002613.SZ,438307.2,261732.0777
300243.SZ,246768.7799,159896.0117
600734.SH,254879.8357,254553.5857
300144.SZ,2940554.6172,2505170.1351
000402.SZ,2660147.6172,2658427.2722
600362.SH,5169855.0017,3098344.3757
300362.SZ,372710.1686,165436.0744
002531.SZ,828761.0,826967.2289
300298.SZ,737482.5192,296891.906
600452.SH,293600.0,293600.0
600206.SH,1059377.0333,741550.5502
000559.SZ,4310988.8451,4302724.1894
002309.SZ,892218.9236,565644.5534
000755.SZ,455186.6824,455178.2647
600012.SH,1741540.5,1223880.0
002405.SZ,1833808.0734,1703467.7384
600105.SH,693624.9295,559241.4203
601999.SH,523919.8797,523919.8797
603969.SH,588400.0,147100.0
002216.SZ,813063.9249,566272.3545
002561.SZ,550470.212,511457.0638
002590.SZ,381208.0272,333008.9366
600085.SH,3447876.2387,3447876.2387
002138.SZ,827628.6552,811819.7542
300370.SZ,318432.835,161831.4303
600088.SH,669803.862,669803.862
300380.SZ,682664.48,240017.8376
600558.SH,394347.7226,364086.3293
002208.SZ,406206.9,402076.706
002254.SZ,789197.0112,788883.165
300120.SZ,266670.5088,202703.2254
600037.SH,2268939.6345,2268939.6345
601689.SH,1202133.2,239093.2
000987.SZ,689199.5654,688727.6794
603901.SH,420000.0,105000.0
601608.SH,2811240.0,2811240.0
000886.SZ,492436.4934,480380.7306
601968.SH,1174999.953,293749.953
002450.SZ,4200429.3128,4181372.9214
000801.SZ,1125598.7139,1012205.6128
601021.SH,4410800.0,1102700.0
600398.SH,6604354.1483,2250892.6106
000883.SZ,3717381.0262,3715520.5807
600055.SH,620129.25,620129.25
002669.SZ,347800.0,226957.9786
002510.SZ,420984.96,326083.3369
002041.SZ,1437040.0,1427016.8795
000878.SZ,2811551.618,2811538.0327
000888.SZ,559054.8012,558954.5176
600725.SH,337080.545,337080.545
002616.SZ,833653.307,390234.324
300034.SZ,651508.4979,650880.5777
000620.SZ,1902380.4913,1602764.5609
600712.SH,361651.159,357052.1058
300167.SZ,508006.08,508006.08
600773.SH,1063922.7343,787333.2806
300246.SZ,319202.28,231359.741
300314.SZ,559296.0,252614.8046
600805.SH,968317.9342,966392.0467
603766.SH,1343488.9739,1343488.9739
000004.SZ,253357.6556,253052.2598
601628.SH,72301115.39,53266589.74
002350.SZ,338770.56,338671.62
600505.SH,313163.4825,313163.4825
300315.SZ,2702029.4986,1763402.4244
600122.SH,1164689.9236,1158517.7236
600083.SH,252770.0,249388.1858
002161.SZ,846282.4656,796125.5165
601088.SH,30968139.0484,25676546.0959
600765.SH,1306267.3728,1306267.3728
002529.SZ,361200.0,361200.0
000829.SZ,876830.4112,876729.2605
002726.SZ,468343.04,117150.14
600143.SH,1996800.0,1996800.0
600569.SH,801884.3038,801884.3038
000509.SZ,437506.052,320985.1768
600200.SH,981244.6,814981.3005
300185.SZ,656100.0,517510.3028
002746.SZ,392160.35,98070.85
600066.SH,4128996.6509,3549998.0759
600782.SH,748281.6329,748281.6329
300259.SZ,383200.6006,207004.7611
000552.SZ,963958.2976,298527.4644
002709.SZ,389657.1152,183506.3987
000068.SZ,1029824.9077,917294.9077
603026.SH,395226.0,98826.0
002079.SZ,515403.8128,513640.4786
601636.SH,1114219.4954,906650.4477
002715.SZ,227332.0,128765.9944
002579.SZ,311909.4,311909.4
002568.SZ,4032000.0,967668.75
300462.SZ,336203.28,84050.82
600235.SH,275419.2,275419.2
002179.SZ,2012399.7126,1929206.6419
300421.SZ,265888.0,66472.0
603838.SH,419620.98,104920.98
002519.SZ,927733.9133,648260.8908
000900.SZ,797365.8181,796866.4279
600958.SH,9179669.1967,1738000.0
600770.SH,1326000.0,1126692.0
300174.SZ,216240.0,115480.1084
002416.SZ,945659.5183,913956.7184
000953.SZ,249362.4026,249350.1515
600810.SH,371515.2,371515.2
300073.SZ,297600.0,295725.851
002475.SZ,3546525.6329,3267410.454
600361.SH,454081.0001,454081.0001
603100.SH,560505.0,328330.1867
600038.SH,2527676.1582,1683683.2
600128.SH,293653.325,293653.325
603698.SH,1191134.7,237764.7
002284.SZ,788447.364,558547.8413
000809.SZ,390401.212,390401.212
000564.SZ,695703.8744,310287.0965
600756.SH,521536.1609,521536.1609
300327.SZ,282470.144,282470.144
002679.SZ,221194.6,221194.6
000970.SZ,1495540.8,1495540.8
600692.SH,417895.708,302952.4942
000821.SZ,530760.9586,383538.8378
300032.SZ,1787185.0692,1440573.485
601668.SH,18360000.0,18299142.5939
002297.SZ,437107.8281,399169.6894
000417.SZ,686298.096,685177.438
600020.SH,1285496.6879,1285496.6879
000636.SZ,683001.136,567612.12
000826.SZ,2909377.9263,2893681.2663
000017.SZ,543629.0757,298737.0554
600965.SH,900571.0505,418060.2096
600780.SH,854144.3796,854144.3796
601166.SH,27416312.5847,23282468.4327
600629.SH,751331.5963,751331.5963
000705.SZ,368537.9845,300815.1588
300204.SZ,974887.2,958395.6598
300328.SZ,512736.0,512736.0
002155.SZ,939447.1499,826723.9834
600800.SH,448672.9485,447968.3085
600716.SH,510273.8368,510273.8368
002701.SZ,2295363.616,1212967.976
600489.SH,2725429.866,2725429.866
600377.SH,4090650.97,3083960.8603
000739.SZ,831480.2498,546607.9776
002314.SZ,1625941.2164,502142.6524
600608.SH,247961.5265,240052.0665
300081.SZ,341566.0,232417.2592
000966.SZ,643358.9084,643358.9084
600101.SH,377344.3292,377344.3292
002144.SZ,344156.642,260720.6244
300485.SZ,960000.0,240000.0
600461.SH,372240.0,372240.0
603117.SH,1007777.5,147300.0
600405.SH,367938.9521,367938.9521
300389.SZ,388406.9,109569.8336
000663.SZ,275956.7411,231803.6377
601113.SH,396800.0,396800.0
603003.SH,366226.0,366226.0
000793.SZ,2576343.2258,2102600.4208
002339.SZ,681633.904,533025.3502
600863.SH,2985180.93,2985180.93
300102.SZ,411820.0,252312.3769
300088.SZ,969371.9263,819119.2464
002261.SZ,1142749.1964,569126.0266
000719.SZ,1597772.0082,216207.1232
600493.SH,340000.0,340000.0
600537.SH,618176.7953,510650.7374
002372.SZ,890603.6022,781053.273
300002.SZ,2433478.4385,1393706.0788
000422.SZ,633893.8987,617064.827
600173.SH,404632.2827,404582.0627
600303.SH,388323.0093,359640.7535
000410.SZ,1507977.6415,1457454.0601
300234.SZ,346896.0,187210.9017
000554.SZ,471177.4536,355396.7187
002038.SZ,1989634.5,1647190.3519
002122.SZ,830412.0,749979.2436
000158.SZ,1638889.0963,926440.6176
300223.SZ,305676.8,178837.9019
600177.SH,3021512.0701,3021512.0701
603022.SH,302720.0,75680.0
002560.SZ,290650.6802,184040.2255
300399.SZ,623920.0,155980.0
000528.SZ,963207.2684,963074.9822
300133.SZ,2466141.8292,1715402.4382
600348.SH,1681095.0,1681095.0
002471.SZ,912960.0,864942.5106
300193.SZ,466314.2449,307059.0785
600873.SH,2480364.8292,2480364.8292
000815.SZ,485020.8,484990.0606
000002.SZ,15203151.2768,13367578.1871
600182.SH,486880.0,243440.0
002211.SZ,317437.2218,195655.1765
002680.SZ,386104.0,188467.015
603168.SH,632424.625,389445.826
002407.SZ,667705.68,540087.6729
300168.SZ,2514086.8874,2456049.1815
002716.SZ,484165.5726,275441.4004
002287.SZ,1199324.0,1199324.0
600508.SH,727777.026,727777.026
603311.SH,454860.0,113715.0
603355.SH,1415129.0,144689.0
000615.SZ,224377.955,224372.4281
002420.SZ,304359.0,293918.955
300154.SZ,399724.99,274318.5794
600228.SH,248800.92,248800.92
600376.SH,2273400.675,2273400.675
603718.SH,763840.0,190960.0
600273.SH,1203088.7254,290115.0
300481.SZ,254800.0,63700.0
600801.SH,1311872.4807,852147.6807
002004.SZ,1977657.0293,1309931.5268
300244.SZ,1707462.6196,1141934.7549
600850.SH,1167290.45,1167290.45
603703.SH,345009.4,86365.0
300281.SZ,295830.469,129470.4882
002032.SZ,1413843.17,1042061.9266
600230.SH,253884.4304,253884.4304
600237.SH,349344.7607,349344.7607
002465.SZ,2821663.425,2409918.7202
002428.SZ,780478.4,756583.1692
600007.SH,1402137.2873,1402137.2873
300068.SZ,745335.36,538484.3181
002646.SZ,930600.0,930600.0
601369.SH,1304461.1055,1304461.1055
300423.SZ,260920.0,65230.0
000151.SZ,625405.74,563207.4023
603309.SH,507300.0,126825.0
002381.SZ,339066.0,209537.9532
600064.SH,1421666.6633,1421666.6633
002355.SZ,385275.0375,256955.7383
002609.SZ,961065.5536,457846.9691
000950.SZ,395806.2943,395806.2943
300114.SZ,687907.7816,531336.0
002023.SZ,1222217.4698,881114.6974
603998.SH,512787.2443,128214.684
300422.SZ,370450.0,92612.5
300127.SZ,369033.1431,253541.0044
002653.SZ,2385236.16,867000.2904
600169.SH,1335599.205,1335599.205
002692.SZ,421094.7,419184.855
000425.SZ,2956509.401,2950340.4877
600325.SH,1000063.8389,1000063.8389
600132.SH,694498.6691,694498.6691
002096.SZ,556930.5,395790.3
600845.SH,1796625.196,1168606.2952
000153.SZ,311516.9475,296051.9096
002086.SZ,359922.6,351005.4936
300020.SZ,1075441.1559,939690.1819
000506.SZ,693047.2497,692519.9769
600112.SH,695573.8196,695573.8196
601857.SH,164901901.014,145891792.114
300486.SZ,403807.4419,100965.76
601218.SH,596047.76,596047.76
300046.SZ,232300.8,200598.15
300282.SZ,493396.294,293467.2109
601992.SH,4090867.4428,2660249.2444
300211.SZ,221431.3702,126845.7399
000608.SZ,352459.2552,352459.2552
002687.SZ,292398.048,290470.815
600831.SH,751627.0084,751627.0084
300172.SZ,404924.0,272752.6925
000514.SZ,587264.5916,587264.5916
600282.SH,1341010.3501,1341010.3501
603021.SH,487264.2,122047.2
000936.SZ,788551.4694,665440.4412
300356.SZ,429011.3375,179084.0121
002593.SZ,392074.2,220095.883
000032.SZ,351857.9875,351856.3541
600518.SH,6459823.1511,6459823.1511
600178.SH,427886.08,427886.08
300238.SZ,813107.54,595742.6003
002162.SZ,618136.5,591261.0
300475.SZ,443600.0,110900.0
300253.SZ,1831848.9439,1274236.0779
000985.SZ,241388.749,241388.749
000498.SZ,754973.7285,238710.6696
000555.SZ,1793404.4839,457649.9783
600587.SH,1196930.728,1071096.0995
000737.SZ,277672.56,277664.2479
300345.SZ,416208.0,267964.4786
002711.SZ,706247.08,276144.8874
300342.SZ,479800.0,479800.0
300118.SZ,675258.8007,410570.575
603518.SH,410052.58,102513.145
600691.SH,574469.3183,389602.1573
000789.SZ,428128.3289,428118.1772
600435.SH,2125259.64,2125259.64
002184.SZ,547800.0,332773.8563
601988.SH,117755116.4964,84306205.9384
600236.SH,1667008.5947,824953.1062
603678.SH,1272294.4,318073.6
300136.SZ,1386489.194,940794.3393
300449.SZ,438976.3,109899.3
600383.SH,4859578.6618,4859578.6618
300303.SZ,535831.296,320370.8004
000863.SZ,987089.3311,762329.0346
600683.SH,543730.7562,543730.7562
000728.SZ,3476457.0,3476457.0
002738.SZ,296197.97,71310.0
000420.SZ,460775.9399,204671.3033
603788.SH,344462.4,86115.6
002117.SZ,997557.1872,993154.632
002634.SZ,259185.8925,142223.2639
600225.SH,546327.6872,362633.1204
000859.SZ,397084.505,397083.7199
300286.SZ,281551.437,164929.338
600638.SH,664979.3258,664979.3258
600145.SH,185443.335,185443.335
300417.SZ,230234.4,57558.6
002755.SZ,288819.0,72219.0
603315.SH,320100.0,80025.0
600426.SH,1269274.875,1269274.875
300006.SZ,527488.8808,353569.9694
600791.SH,303429.6,303050.1763
000758.SZ,1502635.7375,1375782.9757
000507.SZ,517149.3019,505754.1746
000757.SZ,415943.0847,288091.271
002747.SZ,502800.0,125700.0
600300.SH,991496.0,991496.0
000609.SZ,404515.6234,371979.3337
002705.SZ,685985.8624,169755.193
601368.SH,1285461.6388,256809.0
600624.SH,568310.9681,484148.9681
000698.SZ,383999.4748,364334.5049
601002.SH,703116.03,655022.89
002047.SZ,1265627.6379,683821.0713
300210.SZ,303142.5,144021.065
002611.SZ,557368.32,301876.0042
300067.SZ,473993.28,306544.1508
000700.SZ,579503.9848,499414.4576
600976.SH,399296.5558,398855.087
600811.SH,1540128.1656,1540128.1656
603368.SH,713025.0,142605.0
002292.SZ,3159700.81,1620241.24
000736.SZ,476104.6038,222251.3073
002480.SZ,677636.6835,656472.6473
603088.SH,303120.0,75780.0
600293.SH,276980.0904,276980.0904
300228.SZ,589776.9396,442286.4832
300091.SZ,455202.0,314868.3635
000868.SZ,471593.4788,471589.5464
000715.SZ,265055.7,264619.0126
300001.SZ,1325285.28,1275289.488
600311.SH,382054.4,382054.4
603616.SH,450307.6,112607.6
002087.SZ,324849.0,324761.1956
300452.SZ,285128.0,71282.0
600581.SH,567172.2119,567172.2119
000721.SZ,386768.338,337608.6543
002165.SZ,361853.3693,353938.0963
000961.SZ,1389728.6789,1384999.3583
002263.SZ,687479.7966,618810.3254
603885.SH,2744576.0,328576.0
002397.SZ,563470.8598,274955.7183
300083.SZ,485398.4883,429697.0292
600560.SH,296777.5785,296777.5785
000903.SZ,576089.0709,490827.96
002547.SZ,849387.014,439931.9923
601965.SH,822769.9662,822769.9662
603729.SH,528026.4,132026.4
000995.SZ,163924.992,163921.2498
002357.SZ,354634.4729,354287.657
600403.SH,1338854.9451,1338854.9451
300364.SZ,1129920.0,282480.0
000592.SZ,1293143.1339,1278337.2623
600061.SH,5559698.3281,645769.8247
002467.SZ,828968.4663,750501.9219
300487.SZ,323360.0,80840.0
600345.SH,290466.0,290466.0
000931.SZ,601963.4705,588761.8705
000762.SZ,584497.149,584472.0941
002724.SZ,704800.0,88100.0
300205.SZ,612829.8,605469.6522
002362.SZ,388810.6703,319910.4208
600703.SH,5274359.0821,5224314.1302
002441.SZ,741936.0,497536.3173
002607.SZ,294108.672,205423.5692
002536.SZ,329357.1043,136309.628
601226.SH,1513050.0,294750.0
002104.SZ,1187478.0,956272.0307
002415.SZ,13533919.8145,10478466.8986
300016.SZ,725554.7123,579650.1146
002516.SZ,705216.375,289940.4756
002335.SZ,503767.8975,410676.1887
002586.SZ,654585.8134,622008.6479
600190.SH,1083239.7015,724388.3964
300241.SZ,228677.1465,166719.4029
300221.SZ,383078.0,380000.0
600027.SH,6904915.2032,4657004.0608
300251.SZ,3587803.1123,2995429.3916
000056.SZ,1473181.8781,367223.6995
600309.SH,4136546.3194,4136546.3194
300106.SZ,210155.4,209299.7455
600271.SH,4621617.0,4621617.0
600095.SH,365237.4642,365237.4642
002033.SZ,533428.6757,533428.6757
300308.SZ,239555.9772,239555.9772
300425.SZ,409752.0,102438.0
300003.SZ,2797340.0,2363637.6676
002252.SZ,10555097.0343,7571421.2038
002612.SZ,610800.0,305712.5006
300047.SZ,416764.041,310394.9109
000157.SZ,4384687.8545,3563017.1836
300305.SZ,265380.885,115036.8778
603018.SH,628472.0,157118.0
300247.SZ,272574.5089,176739.0551
600157.SH,5395816.2621,2215105.603
002772.SZ,440826.288,110260.0
002394.SZ,414983.4,414983.4
002723.SZ,297599.8,97712.2
300050.SZ,481203.0025,252279.6701
000612.SZ,774631.9185,616811.0645
300239.SZ,225599.816,220816.4131
601333.SH,3541768.5,2826118.5
601969.SH,2893338.5,289338.5
002340.SZ,1359523.1896,1322858.8394
300447.SZ,442098.0,110524.5
002761.SZ,429480.0,107370.0
002334.SZ,629829.3698,450734.1571
000777.SZ,908699.6954,908563.892
300208.SZ,1339272.48,1040563.5939
600740.SH,449465.9,385560.8289
000811.SZ,462073.5753,462063.4005
600354.SH,326895.5184,326895.5184
300434.SZ,266832.0,66708.0
000695.SZ,309895.8169,309301.2679
000905.SZ,560736.0,560736.0
000573.SZ,312000.5576,311765.1988
600639.SH,2446860.1067,1431494.493
600835.SH,2772646.264,2186433.1573
000973.SZ,681065.9124,543770.3364
000501.SZ,931085.0384,892644.1392
600126.SH,625848.3075,625848.3075
300151.SZ,587422.5,311000.2106
000726.SZ,1192786.603,699877.4141
002274.SZ,541578.0287,418509.7383
002170.SZ,880287.621,635275.3796
600086.SH,1500300.0,1174507.0944
300075.SZ,847014.0492,558220.8959
000923.SZ,266112.0,266110.7904
002427.SZ,480572.6722,402493.8929
601799.SH,552639.5874,550996.6777
300357.SZ,596142.4,255609.8619
300391.SZ,263846.525,81801.525
603015.SH,443021.4,110921.4
600768.SH,197678.3616,197678.3616
300051.SZ,471549.0,311044.4074
002028.SZ,819349.5797,622172.4069
300207.SZ,1387705.0,957461.1508
603019.SH,1715100.0,428775.0
601288.SH,102959735.089,93215528.1676
300479.SZ,369280.0,92320.0
600081.SH,554687.64,554687.64
601016.SH,3571560.02,357160.02
600769.SH,308231.2584,308231.2584
000026.SZ,409656.8884,324446.1529
603636.SH,392400.0,98100.0
002640.SZ,1387300.0543,641375.5939
600028.SH,62351672.9677,49212252.0887
300202.SZ,1120988.16,857250.6952
300331.SZ,304110.0,207263.6036
002132.SZ,414634.9824,277724.1185
600118.SH,4403589.5387,4403589.5387
300036.SZ,495419.6892,383636.349
000837.SZ,1013708.2704,373722.7017
300413.SZ,1103953.0,192710.0
002324.SZ,542160.0,314136.0902
300004.SZ,844284.9826,529327.1328
300373.SZ,608133.9,184404.0
600595.SH,860320.9591,748347.6463
300424.SZ,697952.15,174501.15
002533.SZ,365866.144,331156.2408
000761.SZ,1640128.0,1430898.4343
000693.SZ,828825.1826,389300.0648
000935.SZ,481730.8501,201547.71
002150.SZ,229683.6,229683.6
000915.SZ,543468.7918,540819.9334
600054.SH,966009.8,228065.18
300461.SZ,234713.6,58713.6
600808.SH,2772245.227,2148390.427
002447.SZ,750532.176,454653.936
002051.SZ,1592468.5556,1574176.7558
600877.SH,535392.7092,535392.7092
002731.SZ,414520.68,103657.68
000975.SZ,1237549.5047,642050.4556
002037.SZ,893715.0768,893715.0768
300187.SZ,544426.7967,504366.5813
000933.SZ,874230.0,874192.395
600396.SH,627175.6867,586841.6
000419.SZ,406599.8259,406380.9073
300470.SZ,363192.06,90832.06
600513.SH,283091.5427,254919.6
603979.SH,1024125.0,259445.0
600885.SH,1540060.4946,847499.091
600071.SH,359770.7708,359770.7708
601599.SH,452535.1205,381282.0
603188.SH,1223424.0,805012.992
300384.SZ,687019.2,192633.28
002302.SZ,851593.0913,447006.9335
002356.SZ,572514.8674,442560.0
300160.SZ,291034.4,291034.4
600223.SH,598578.864,598578.864
002685.SZ,456400.0,456399.9389
002006.SZ,348652.56,334572.6175
002300.SZ,409286.25,409251.2817
600657.SH,984672.2455,984672.2455
300369.SZ,1062856.5891,304432.54
600858.SH,472740.5294,470451.1584
600150.SH,4966735.8232,4966735.8232
600175.SH,1284343.6547,758769.4057
000561.SZ,523151.6475,521524.8891
600531.SH,326842.609,326842.609
300249.SZ,254456.6384,140176.0353
000059.SZ,1095618.1378,822343.7049
600830.SH,465680.8157,465680.8157
600868.SH,1180648.4783,1180648.4783
002202.SZ,4237353.009,3327185.4441
600052.SH,571893.6444,571893.6444
600125.SH,1210218.7772,1210218.7772
002242.SZ,1309790.03,1298180.7
600308.SH,605964.3765,605964.3765
300381.SZ,292240.6587,75054.75
002748.SZ,323520.0,80880.0
002395.SZ,283228.704,283228.704
300267.SZ,2413922.5761,1500459.494
601933.SH,4380736.3883,3308113.2
603306.SH,418880.0,104720.0
002424.SZ,2474304.0,1187958.376
603328.SH,1092426.0,218887.32
603989.SH,758400.0,189600.0
600884.SH,967571.1717,967571.1717
002237.SZ,855776.0,755854.0
300113.SZ,1139807.5398,698095.5222
601808.SH,8312113.264,5157135.256
601011.SH,781116.0,552636.0
300129.SZ,469800.0,336245.9433
600185.SH,1026997.1764,1026997.1764
600738.SH,271117.7058,192648.8045
600751.SH,2107818.5682,282177.7277
002618.SZ,417697.68,417697.68
600576.SH,506194.0619,506194.0619
600775.SH,1264752.5241,875550.0147
300092.SZ,209982.5,140280.7963
300464.SZ,300092.1,75032.1
601588.SH,1636371.72,1292760.0
000159.SZ,379618.903,379618.903
603169.SH,1611725.7009,272640.0
002758.SZ,302008.0,75502.0
300109.SZ,460684.8,321570.1434
000070.SZ,528992.0,504740.842
600227.SH,498956.0762,498956.0762
601186.SH,18495335.523,13975816.371
600506.SH,222151.137,222151.137
600892.SH,239054.375,237911.2425
002290.SZ,424504.08,274823.9096
002573.SZ,1912752.0,1911510.0862
002374.SZ,424923.0019,238108.1906
002645.SZ,336196.809,330145.569
000717.SZ,1630759.4523,1125259.4523
002168.SZ,698050.5961,684895.9334
000856.SZ,216104.0,216104.0
002430.SZ,724476.896,704931.5515
002220.SZ,405706.8456,340017.1129
002198.SZ,444071.117,343201.7269
600714.SH,248696.1236,235948.1189
300358.SZ,659863.6018,181851.1176
600369.SH,4496329.4173,3699829.4173
300450.SZ,950708.0,237677.0
600359.SH,376934.6662,317148.0
002260.SZ,520322.4,520322.4
603899.SH,1638980.0,213780.0
601929.SH,1787155.2848,1787155.2848
002101.SZ,339309.0,339295.8578
600507.SH,830134.2086,830134.2086
600469.SH,519294.875,519294.875
600552.SH,579058.4172,552032.0812
601616.SH,577713.1643,577713.1643
002665.SZ,1635307.7574,1300152.0
600764.SH,484368.9395,484368.9395
002266.SZ,1658167.2335,1194446.0855
601717.SH,1141269.888,970033.0112
603030.SH,374080.0,93520.0
600699.SH,1792361.48,1167776.5242
600538.SH,375700.5587,225885.744
300473.SZ,486900.0,121725.0
600727.SH,253763.3169,253719.9369
002417.SZ,326700.0,261337.2363
600846.SH,518552.0583,518552.0583
002460.SZ,828773.1766,564884.0348
601800.SH,20752185.5503,15071703.0503
603568.SH,2825812.6,285196.6
002273.SZ,881519.7956,720761.2897
600487.SH,1162241.6012,1077971.6012
600673.SH,1515888.5801,1508138.8244
300143.SZ,210339.8,151182.5132
002298.SZ,829756.4944,465095.1989
300292.SZ,940636.5435,275090.6499
000949.SZ,576282.371,575883.0091
002380.SZ,380970.0,191776.5854
300159.SZ,952512.0,760361.7305
000034.SZ,329335.6485,312859.1634
000616.SZ,1058373.4745,1058293.092
601139.SH,1955499.9457,1955499.9457
600993.SH,840555.0875,838960.6992
002288.SZ,706185.958,500422.3979
300301.SZ,457711.3114,157422.604
300285.SZ,775897.324,738593.8883
300458.SZ,1056000.0,264000.0
002233.SZ,878552.1616,745982.1616
300274.SZ,1448869.878,1005348.7891
600152.SH,227458.005,227458.005
300049.SZ,652057.4165,550389.911
600540.SH,312620.6307,261237.4131
002587.SZ,320047.4616,203650.1852
601311.SH,1311519.055,1306529.455
002500.SZ,2871346.6744,2836855.409
002312.SZ,1495807.4946,1048287.4652
300005.SZ,888150.0971,601255.9151
002280.SZ,2068856.2919,324666.1651
002659.SZ,426381.0,426381.0
002521.SZ,477371.8153,389442.733
000910.SZ,875122.5,875122.5
600867.SH,2575560.3506,2561808.7006
600389.SH,385704.0,385704.0
002172.SZ,569802.7988,440790.7146
600495.SH,1165904.205,1064704.6917
300201.SZ,440829.6875,423064.8649
002245.SZ,631968.0756,580976.8231
000703.SZ,945941.8533,945941.8533
601398.SH,160382815.6901,121325495.6426
300428.SZ,309060.0,77265.0
002591.SZ,303180.2603,174673.2353
600820.SH,3590557.7393,3590557.7393
000690.SZ,1469347.2375,1455887.2318
000733.SZ,821348.8815,751028.0295
600551.SH,875077.7621,875077.7621
002020.SZ,760813.6409,615250.1612
300166.SZ,1361548.2956,826170.7022
600571.SH,1009669.8626,1009669.8626
300321.SZ,252014.4,252014.4
000671.SZ,1973576.6907,1593930.1188
600241.SH,226644.4992,180560.4
601766.SH,37194577.6079,31236814.5954
603818.SH,573682.2,143432.4
600480.SH,514720.2145,514720.2145
002281.SZ,757491.5087,587654.1485
002556.SZ,657321.6,636540.7431
300245.SZ,509223.9046,325472.9282
002630.SZ,738738.0,606488.9451
002703.SZ,954522.4378,45330.0
601015.SH,626200.0,121200.0
601666.SH,1249056.2755,1249056.2755
