ts_code,total_mv,circ_mv
001236.SZ,1333290.0003,431874.3729
002179.SZ,9476607.2024,9137053.9379
688222.SH,595410.48,595410.48
601702.SH,1574682.7562,438295.61
300421.SZ,288149.8743,225915.7956
600755.SH,1670688.2877,1526603.8965
600415.SH,4899064.2392,4872554.284
600486.SH,2660102.2684,2637177.7181
002513.SZ,244928.2621,205998.2984
300682.SZ,2383553.9389,2305097.3958
002714.SZ,22227576.4734,14787984.4152
688419.SH,337840.0,80237.0
300225.SZ,454960.929,441803.0937
300988.SZ,290134.9343,119424.9258
002494.SZ,193560.3983,147113.2347
601512.SH,1380477.69,1380477.69
002307.SZ,656975.0395,565153.9114
301065.SZ,240983.46,103706.4206
300265.SZ,422081.1334,335842.9558
603172.SH,240084.0,58877.271
600605.SH,403900.996,403900.996
688521.SH,3454614.8182,3353903.9647
688187.SH,6116727.2229,906318.3653
300200.SZ,400805.0816,392095.8418
002866.SZ,667638.3223,416488.461
002647.SZ,320843.7005,320843.7005
002890.SZ,188038.7348,178750.5999
600129.SH,2214197.5981,2214197.5981
603029.SH,247537.68,247537.68
688166.SH,773111.6143,773111.6143
000957.SZ,618991.7092,618991.7092
002905.SZ,421478.4,391372.8
300878.SZ,331714.6277,329424.6724
688228.SH,292366.1312,292366.1312
001287.SZ,2247784.4869,545081.5809
600987.SH,776555.1368,776555.1368
603158.SH,363191.4864,363191.4864
301177.SZ,1406835.17,140715.17
688469.SH,3981360.6,590006.7468
603221.SH,227280.0,227280.0
600116.SH,1546923.6093,1546923.6093
605555.SH,678813.7384,247378.2105
002100.SZ,980867.1325,980833.0907
920807.BJ,94213.84,41505.1706
600172.SH,540819.1785,478595.9063
920163.BJ,74710.176,35416.0823
605300.SH,802420.06,115497.2975
920207.BJ,55561.1,20423.134
002074.SZ,4356464.4709,3155361.0389
301419.SZ,424000.0,106000.0
002693.SZ,270519.717,266752.7044
600107.SH,201600.0,201600.0
603279.SH,1608367.2136,1586216.2979
002737.SZ,1327432.0,1327432.0
002193.SZ,166974.5209,166307.2048
603393.SH,1132293.8644,1004637.7865
301009.SZ,347165.22,124632.116
002313.SZ,265075.2,264964.0617
002385.SZ,2735156.4298,2186451.0454
300652.SZ,230765.6911,207112.0158
603609.SH,818295.6094,818295.6094
002238.SZ,536912.078,536912.078
300799.SZ,2820823.41,1868246.025
605183.SH,680362.163,222967.5778
688038.SH,163737.3738,114546.8951
603128.SH,987335.0801,987335.0801
688163.SH,212111.2,83929.1208
300920.SZ,195100.0,97207.34
600536.SH,3612002.2353,3509570.8215
600268.SH,604684.4444,595703.2098
300588.SZ,250635.5783,189114.7054
600009.SH,9812081.9236,7597997.1605
920419.BJ,87205.3152,41673.7463
603028.SH,355068.48,355068.48
603112.SH,523289.4436,189476.7653
002421.SZ,725238.9205,611165.0192
600736.SH,567587.4032,567587.4032
688311.SH,705812.2119,704508.71
601007.SH,351000.0,351000.0
600059.SH,929773.2613,929773.2613
000932.SZ,4297169.4144,4297098.1612
002841.SZ,3764952.4326,2590630.1919
688475.SH,2805750.0,443757.9886
300987.SZ,310328.72,170708.72
688138.SH,597632.0,597632.0
688018.SH,939159.8723,939159.8723
300580.SZ,824255.0367,775048.3732
603086.SH,279584.8509,278435.1727
300103.SZ,203264.64,157085.7261
603982.SH,368088.1526,340560.2424
603022.SH,201000.0,201000.0
300009.SZ,1597961.3499,1154807.2058
603079.SH,219464.2442,219464.2442
300681.SZ,455789.5644,312396.3106
002560.SZ,424544.114,365060.9771
300299.SZ,439621.9525,411839.0538
002879.SZ,295454.6892,205192.1984
920267.BJ,48183.5551,19484.6505
920057.BJ,57097.9386,30563.8591
300399.SZ,266562.4,261271.8338
688201.SH,529963.6229,230670.9514
603387.SH,566490.4785,566490.4785
300767.SZ,532777.8205,451147.151
300758.SZ,430550.0608,333140.9971
000528.SZ,1424380.2158,1031440.9615
300133.SZ,1157753.8839,991616.7351
300956.SZ,225061.3504,97193.1397
600348.SH,3023085.0,3023085.0
002471.SZ,388008.0,387379.3481
300193.SZ,423164.4563,374655.0925
300783.SZ,742652.0,519270.242
300700.SZ,526842.4991,324799.2556
600873.SH,2652026.9179,2652026.9179
002932.SZ,541308.7879,358543.435
002597.SZ,1285087.5738,1276469.9727
920751.BJ,51113.42,24958.5805
601869.SH,2519276.579,1350668.5557
600777.SH,1781729.9062,1667931.9264
600759.SH,617937.5524,616484.2369
603059.SH,234699.7742,234699.7742
600096.SH,3257767.8547,3097927.8547
002970.SZ,526295.424,278541.5305
600183.SH,3665632.6621,3665632.6621
688216.SH,276514.54,113967.6
600470.SH,284272.0,284272.0
301368.SZ,602421.6,142445.6421
600847.SH,177660.0966,177660.0966
300414.SZ,365141.8019,348631.6232
000415.SZ,1669820.7461,1456039.5665
002610.SZ,1106444.5332,1105468.7258
000429.SZ,1618283.9415,1008777.3472
601952.SH,1643954.0,1643954.0
300192.SZ,337371.9122,227695.879
300693.SZ,994534.5828,796077.3808
301292.SZ,531098.29,102156.1932
688110.SH,1511609.6728,933877.1745
002005.SZ,248844.3298,248844.3298
002151.SZ,1780489.0922,1337763.4168
300393.SZ,1317359.4758,1153184.6556
300675.SZ,239653.3878,239653.3878
002859.SZ,1198899.5887,1106667.9153
000557.SZ,713145.2454,712921.0208
688500.SH,136442.2749,136442.2749
002255.SZ,461564.5381,355850.5092
002059.SZ,632771.7581,589913.1569
301006.SZ,276470.8,127179.347
002793.SZ,592735.7249,584501.1591
688025.SH,711482.1781,711482.1781
920252.BJ,66722.9323,25279.5478
002830.SZ,185475.94,92991.8275
002341.SZ,376774.1716,376304.5914
601515.SH,744556.2505,744556.2505
002696.SZ,232409.0778,230516.4599
002900.SZ,403614.0638,214976.3692
002741.SZ,612303.7805,554168.6948
603656.SH,241872.0972,200548.1464
002593.SZ,313504.6313,222482.8258
688589.SH,414806.3478,414806.3478
000032.SZ,3079317.6872,1744730.8726
600518.SH,2606406.9377,2559230.4837
603036.SH,226606.6275,226606.6275
600178.SH,310972.4874,302200.32
002474.SZ,486560.4,414403.7898
300238.SZ,351331.3038,351302.6587
002162.SZ,424337.0,424187.4919
002554.SZ,496990.5179,335779.2496
300726.SZ,1619766.1104,839979.3564
301382.SZ,664260.528,141743.0885
301515.SZ,362200.0,85872.2377
300279.SZ,277671.1173,249427.6716
300619.SZ,559137.5455,454049.7399
300562.SZ,232521.3866,171519.838
300958.SZ,297010.7893,160249.3581
603888.SH,1715911.0642,1715911.0642
300802.SZ,591609.41,389299.7236
000401.SZ,2046825.2659,1191420.8314
600191.SH,306477.024,306477.024
300355.SZ,617633.2012,526977.6893
920299.BJ,36584.3661,11018.0499
300476.SZ,1898777.6988,1884691.4573
300416.SZ,906740.7381,900835.4831
600250.SH,199401.2703,182406.3497
605358.SH,2359509.5824,1751632.3156
603682.SH,300510.0,300510.0
605289.SH,358203.9825,165140.43
301518.SZ,406236.4352,96339.5761
688298.SH,777974.4,777974.4
603505.SH,1706012.4898,1700425.4758
600573.SH,268750.0,268750.0
300249.SZ,406129.9305,339685.0149
000059.SZ,988455.4879,988455.4879
603556.SH,1250053.7743,1250053.7743
002727.SZ,1331516.3315,893770.6955
002959.SZ,963700.3276,962848.9373
688435.SH,600615.5,132442.1267
001270.SZ,1410408.4972,642010.6044
002159.SZ,285100.5306,221950.6079
688127.SH,685173.099,291262.0464
603192.SH,271093.334,271093.334
603893.SH,2813491.296,2800825.7112
688257.SH,352862.72,255768.436
300340.SZ,270598.41,237121.4801
000880.SZ,361802.0952,177080.904
605286.SH,465648.0,125568.0
603291.SH,766875.7344,76687.5745
000779.SZ,419625.0412,415171.6465
301024.SZ,196986.33,54950.775
300063.SZ,315914.2471,260066.9417
002864.SZ,337697.9185,225177.3097
300055.SZ,595765.7195,444492.8303
603983.SH,1158088.0,1158088.0
688517.SH,235332.7791,146963.0895
300494.SZ,716516.7967,584677.7192
300010.SZ,209266.2399,198034.6106
688286.SH,292615.7816,292615.7816
603179.SH,2525686.1157,2525686.1157
002414.SZ,3339715.6365,2657272.5483
002021.SZ,145128.9734,145124.2259
002755.SZ,715611.6306,715604.8651
300278.SZ,560073.5642,509268.1412
688069.SH,242623.2908,242623.2908
688601.SH,647340.0534,344327.6934
603315.SH,352159.1248,352159.1248
688299.SH,434266.5443,434266.5443
300975.SZ,496598.7662,255229.6382
300941.SZ,500818.5,208412.0415
920139.BJ,312156.0,155121.1927
002310.SZ,690163.735,689670.001
300415.SZ,929247.8476,837380.778
002569.SZ,90294.27,87705.6535
600279.SH,511539.368,511539.368
002682.SZ,234507.7037,234504.2009
600802.SH,243329.9004,243329.9004
300805.SZ,358052.58,242919.7632
300520.SZ,514562.256,484231.149
002330.SZ,371453.1066,370944.3696
688577.SH,229446.8954,80976.8954
301151.SZ,306340.9278,99694.6928
603599.SH,1855308.6767,1851835.5436
000547.SZ,1414644.4181,1405690.366
002453.SZ,995149.7294,745161.4338
002493.SZ,12575902.05,11796865.3125
002810.SZ,607820.421,560195.767
605080.SH,385928.107,128321.107
300590.SZ,521073.4418,392791.6664
300697.SZ,367411.2,169006.9164
300400.SZ,459290.6394,456192.461
600365.SH,158992.8,152579.52
603606.SH,2560364.3151,2560364.3151
002140.SZ,647987.0991,492330.3406
002472.SZ,2850382.9504,2530737.9452
300751.SZ,3955725.3102,2703292.1839
002200.SZ,150804.8369,150804.8369
002068.SZ,871159.5653,861910.7878
002128.SZ,3122511.8757,2676751.8757
002236.SZ,6994157.6658,4158977.0284
300254.SZ,191603.5205,177340.8612
603486.SH,3090840.2857,3043593.1738
301288.SZ,243346.53,89863.5365
600083.SH,165600.0,164155.1947
301118.SZ,281928.81,140031.989
688571.SH,295776.0,173036.3544
002575.SZ,348958.08,332038.08
600650.SH,527890.8724,373765.9918
300157.SZ,252800.2062,247695.9541
600651.SH,900023.0574,445728.9701
605033.SH,255798.4,63949.6
000816.SZ,457256.2085,454057.7368
300538.SZ,431874.6923,271387.1906
300766.SZ,699374.8,635589.9409
688021.SH,197073.1392,197073.1392
001210.SZ,231625.3909,103011.4948
688468.SH,392579.0,269224.9941
600663.SH,4750363.3481,2895326.4413
002552.SZ,796434.0104,533642.3009
300344.SZ,347163.1711,345813.3625
688401.SH,658301.3166,365389.6
300226.SZ,1110284.2302,1067835.7028
300627.SZ,1737109.6971,1424186.8345
600082.SH,221617.7283,217577.0463
603958.SH,187198.65,185578.56
301429.SZ,313874.1,74436.796
605180.SH,230347.0,66224.7625
002103.SZ,328043.5931,231524.1654
300609.SZ,329974.4256,256100.1366
002479.SZ,396170.0,394208.6242
688627.SH,863591.9722,183371.5658
601921.SH,1808888.8895,343688.6771
002925.SZ,1457189.2339,1372488.1581
002123.SZ,1304491.1046,1112271.773
603799.SH,6945715.9644,6892043.5514
001360.SZ,409632.0,100350.8241
002049.SZ,7995759.1765,7994333.41
301300.SZ,204830.95,93145.1327
000565.SZ,260588.9242,260588.9242
605138.SH,452226.3601,242020.2211
600215.SH,424109.9866,424109.9866
301287.SZ,289414.47,72364.47
603718.SH,704536.0,704536.0
600273.SH,1258946.7959,1258946.7959
920230.BJ,65874.9529,16468.7382
300481.SZ,552160.4988,546724.425
920765.BJ,39331.3699,24858.4717
920030.BJ,46677.1567,24692.3343
603206.SH,527690.7793,150768.7793
601077.SH,4361088.0,3392427.7724
300738.SZ,956425.5415,823768.7766
603977.SH,533025.4884,533025.4884
600801.SH,2950094.8259,1907527.1459
603335.SH,263737.0736,263737.0736
603759.SH,417431.04,176501.8452
002004.SZ,964220.646,916671.8229
301355.SZ,362687.0482,86006.5997
300244.SZ,1423058.5417,1141843.2805
300896.SZ,9714564.0,4099690.5411
300687.SZ,966446.1907,756957.6486
603203.SH,638040.3012,631154.3759
600850.SH,1586632.1853,1285166.6871
603703.SH,444030.8684,444030.8684
605151.SH,244153.36,115472.1296
300281.SZ,237948.5934,225681.118
300677.SZ,1443698.2269,1046231.969
300058.SZ,2057194.533,1905566.0802
002032.SZ,3852033.8372,3837877.8244
002614.SZ,495035.446,350040.8486
002816.SZ,105300.0,105300.0
000713.SZ,545859.3172,545859.3172
600420.SH,1322396.2743,1179324.9322
301286.SZ,1161090.2,115281.95
600423.SH,265965.4437,265965.4437
600491.SH,691450.5957,691450.5957
603920.SH,922793.4094,922793.4094
601377.SH,5518395.8809,5518395.8809
300916.SZ,406573.9295,118014.424
300039.SZ,692452.0,606952.8921
003026.SZ,389552.3404,215544.9059
688351.SH,873433.6,180098.6007
301099.SZ,389360.0,136276.0
300132.SZ,279986.8402,275044.8956
605166.SH,300729.268,300729.268
600326.SH,507631.6163,506348.415
001373.SZ,310945.542,77736.3855
301337.SZ,366575.6,86913.9877
300390.SZ,2300714.628,1493642.6299
301100.SZ,424200.0,106050.0
300706.SZ,428292.7022,317383.9382
300069.SZ,172107.0,172107.0
600730.SH,342607.1052,342607.1052
300604.SZ,2363348.4756,1734081.1781
920675.BJ,95569.89,43453.4309
301127.SZ,416028.492,244730.2334
601298.SH,4095884.1,3402399.325
601117.SH,4826481.7645,4779113.3645
688209.SH,697620.0,478298.1848
000722.SZ,515679.8513,515679.8513
300710.SZ,245741.041,219543.3096
600734.SH,845181.6051,814938.4458
603607.SH,308834.064,308834.064
300144.SZ,3333734.901,2997999.1292
000402.SZ,1368929.8974,1368425.6985
605162.SH,373620.783,94634.1434
301322.SZ,550204.161,137602.575
603392.SH,6311866.234,6293845.6219
600362.SH,6967011.5629,4175397.7789
603041.SH,226919.9904,226919.9904
002835.SZ,387406.7882,224655.381
601811.SH,1655814.622,1062735.0338
600355.SH,170754.9524,170754.9524
300534.SZ,284840.955,282542.9835
300525.SZ,1231912.4573,1003046.4317
300763.SZ,3022794.3532,2424051.4713
000088.SZ,1124580.8735,1124567.7365
300630.SZ,828197.1817,611269.6257
300548.SZ,859777.9777,687899.8997
001336.SZ,216526.209,76933.2584
002072.SZ,237888.96,166670.6938
000155.SZ,1917228.9366,1684713.7522
600327.SH,413192.0349,413192.0349
600859.SH,2392684.2427,2305033.7608
601718.SH,1286747.4154,1286747.4154
002311.SZ,7944406.1068,7938726.378
688001.SH,1413430.5597,1413430.5597
600266.SH,1547984.7936,1547984.7936
603655.SH,248676.0,248676.0
603267.SH,1564467.232,1562639.344
603008.SH,876339.0342,876339.0342
301359.SZ,236403.36,59100.84
603153.SH,710289.2967,95315.0
002555.SZ,5092216.3892,3692392.636
300830.SZ,389693.25,281117.6438
002811.SZ,230692.6065,209617.0462
301499.SZ,498270.5371,118145.5135
002667.SZ,324458.148,308118.7824
002523.SZ,403742.628,401745.6504
600272.SH,315171.0,207520.0
600969.SH,249784.0767,249784.0767
300439.SZ,443896.7856,321452.0493
600022.SH,1594128.5835,1594128.5835
688146.SH,2118176.4718,236370.0617
688698.SH,668250.141,169560.141
603363.SH,761304.886,644290.5375
600844.SH,285643.3114,231187.3082
600033.SH,869974.8,869974.8
688398.SH,414932.0,414932.0
300498.SZ,11091825.0054,9081513.8745
601168.SH,3116964.0,3116964.0
301388.SZ,277428.1008,69357.0252
688133.SH,690120.9842,487365.5768
002648.SZ,5326013.1078,5320395.7009
920576.BJ,153401.6,41982.688
603151.SH,277872.0,69468.0
002785.SZ,459627.75,383513.8927
300209.SZ,132963.809,124339.995
600037.SH,1128731.8639,1128731.8639
920262.BJ,48273.6003,11892.0106
002247.SZ,188893.1509,142866.0292
688232.SH,1343430.0,395092.2395
601689.SH,8281893.1398,8281893.1398
300705.SZ,714394.3336,444458.9031
002624.SZ,2679096.3659,2523585.599
000987.SZ,3411650.0742,3410896.3724
002265.SZ,1339853.4079,413180.3251
603901.SH,599645.0684,589031.6284
001366.SZ,252267.6,63349.5
601608.SH,1688034.105,1688034.105
000886.SZ,462771.6444,456535.0287
601968.SH,714947.7188,571138.5665
000801.SZ,774264.631,774264.631
601021.SH,5336026.6337,5336026.6337
000665.SZ,604566.6914,604541.3392
688295.SH,2803500.0,391683.3365
688626.SH,631040.0,207094.7072
300900.SZ,567720.7851,353532.3439
603798.SH,252602.9053,252602.9053
600862.SH,3525807.2898,3525807.2898
300159.SZ,467973.1034,467973.1034
600830.SH,281680.1031,281680.1031
688061.SH,516772.4807,122453.1697
600868.SH,516296.4407,516296.4407
605168.SH,1064573.7196,1058372.9419
920971.BJ,82249.2016,24855.0847
002202.SZ,4051839.8735,3254779.9767
600052.SH,404369.2809,404369.2809
601577.SH,3297674.0783,1695437.3111
301035.SZ,2106079.6544,667673.2392
600125.SH,774174.4713,774174.4713
002535.SZ,360757.3833,223839.7254
002242.SZ,1109106.582,1107210.4422
603217.SH,470305.728,464541.4829
600308.SH,555174.4844,555174.4844
605188.SH,488641.88,488641.88
002699.SZ,158265.6542,158245.1657
000656.SZ,1169397.7637,1162534.3477
002931.SZ,231657.7386,210146.4963
600391.SH,721002.5375,721002.5375
300065.SZ,762153.1967,692366.7053
600698.SH,496697.1548,384367.7011
002836.SZ,192844.8,192844.8
300673.SZ,331981.2126,214482.6621
603009.SH,260079.3145,245346.5033
600662.SH,1294864.5056,597256.3623
002562.SZ,454928.2406,299652.1955
300459.SZ,1887990.4742,1643901.2527
002180.SZ,3921673.0565,3541459.0304
300833.SZ,875735.895,555974.6105
600218.SH,375487.1302,355711.8365
601106.SH,2139628.2732,2139628.2732
002598.SZ,333216.0,299465.9462
688197.SH,610641.6224,216992.4057
688478.SH,703176.4999,145269.6967
600785.SH,330775.4565,330775.4565
920896.BJ,48891.3079,9997.617
600426.SH,7138601.8366,7100140.5566
002942.SZ,276744.0,247971.2723
002040.SZ,336948.6568,332001.2248
688185.SH,1822715.956,845462.1066
300006.SZ,362177.5433,278568.4011
300694.SZ,242662.2331,235119.4385
002822.SZ,353236.755,325169.7912
688165.SH,583350.04,583350.04
600791.SH,214665.12,214396.6919
301446.SZ,278560.0,69640.0
000544.SZ,743684.2643,743684.2643
000681.SZ,1087996.7581,1048168.298
603603.SH,307013.1689,259161.0432
600210.SH,834204.8869,834204.8869
600137.SH,167214.2514,167214.2514
300250.SZ,358143.5605,266241.4025
600909.SH,2297157.1923,2297157.1923
688610.SH,410448.0,81606.7441
603017.SH,299633.6749,299633.6749
300194.SZ,465177.5414,378439.8577
300350.SZ,260978.5999,217343.3156
000639.SZ,471710.0775,471709.4994
300152.SZ,208850.4,208735.5733
600302.SH,188575.3432,188575.3432
300448.SZ,422146.6573,305721.282
000971.SZ,209718.0252,169331.6928
002383.SZ,558231.67,464596.1649
603681.SH,265289.3464,265289.3464
300426.SZ,455222.1198,441793.6902
688045.SH,353254.3719,175961.0137
920946.BJ,306954.2865,306819.474
300787.SZ,431222.7923,271413.8423
002296.SZ,304670.6564,270361.9892
300406.SZ,1120988.4946,811464.3918
300597.SZ,248583.8674,247436.7611
002435.SZ,552484.4099,537541.1673
002161.SZ,414264.144,399537.2102
688217.SH,216385.7411,145292.2935
601088.SH,58969767.2264,48945400.6504
603638.SH,1529122.2028,1529122.2028
600860.SH,698980.8585,551945.7822
603317.SH,1433198.2593,1422985.4322
600765.SH,3980420.7394,3965518.2193
603282.SH,381253.18,95441.5
600729.SH,1362276.8862,1346419.9542
300467.SZ,308668.2385,251871.4797
002529.SZ,328900.0,328900.0
300928.SZ,356080.0,196066.3364
300773.SZ,1463236.58,1343099.4704
001301.SZ,1358621.158,339655.551
301050.SZ,1073318.4,825048.5936
000829.SZ,884661.678,883823.9043
688498.SH,1450740.06,316872.747
920510.BJ,93554.3598,44740.6548
603261.SH,269880.4585,88619.7755
688211.SH,502087.1829,244231.3329
002726.SZ,811528.1132,809680.4492
600143.SH,2176244.5363,2107796.6989
600569.SH,623315.4408,623315.4408
002585.SZ,1151652.9727,889361.7232
600809.SH,31305501.9007,31305501.9007
301228.SZ,248160.0,113460.7786
002700.SZ,180798.7046,180742.8827
688192.SH,1302002.8703,377488.5862
300945.SZ,422721.1854,123808.5276
002110.SZ,1191466.0517,1191466.0517
002831.SZ,2264869.988,1266562.1595
300739.SZ,434710.0445,423966.1426
600894.SH,669898.6312,669898.6312
605365.SH,874384.0875,99473.6475
002434.SZ,1151150.2,1150046.1009
000523.SZ,602033.6552,451603.829
002530.SZ,615566.5583,537511.6226
688219.SH,485923.2158,337198.645
688575.SH,973773.2774,458847.0487
688186.SH,466615.9636,466615.9636
603226.SH,241378.9118,241378.9118
300986.SZ,448149.1255,191869.5006
000430.SZ,309280.7121,253448.4432
601238.SH,10862526.6107,7593963.025
600929.SH,1163080.9039,749612.2414
300008.SZ,832910.0421,689823.9742
600028.SH,75654633.2246,60017862.23
002348.SZ,349516.8,328032.4573
300331.SZ,654348.9607,506445.5718
603389.SH,158439.456,158439.456
002825.SZ,287113.0783,214710.9785
605018.SH,517241.3722,102554.5292
002132.SZ,480729.8314,480022.3795
688020.SH,385812.505,385812.505
300659.SZ,525509.9638,357590.3262
600118.SH,3195085.6428,3195085.6428
300036.SZ,1109710.4215,974424.1428
000837.SZ,1287600.8747,884047.9103
688699.SH,474048.4045,225631.946
300413.SZ,5402641.7137,2950669.4787
920855.BJ,49996.5998,14265.3385
002324.SZ,1509861.0405,919621.614
300004.SZ,276956.306,275548.4936
300756.SZ,290295.8402,182755.1905
300915.SZ,360360.0,99405.306
001318.SZ,398833.26,108731.66
300373.SZ,2024488.2316,2020541.5227
002303.SZ,545151.2319,338906.3948
300746.SZ,267048.442,262489.0311
688282.SH,413424.0,167436.72
601133.SH,790542.5,190782.0618
301033.SZ,245754.1777,139689.9804
002278.SZ,212887.1441,199523.5983
301128.SZ,319929.0733,118021.7232
300869.SZ,863473.94,428253.1756
601633.SH,22802031.1153,16547734.1627
603922.SH,289792.0,289792.0
600789.SH,578760.0266,578760.0266
600916.SH,1864800.0,912586.5
003016.SZ,431329.8171,147816.7358
605189.SH,239620.7712,79876.7712
301421.SZ,1066919.96,252975.4557
300213.SZ,381761.0367,354229.1964
002491.SZ,758906.6065,725867.7583
688234.SH,2475135.6134,1286124.9062
600213.SH,272558.0,272558.0
301255.SZ,619616.0,154904.0
002766.SZ,448490.4468,445569.4331
002115.SZ,544986.1751,505452.5495
300904.SZ,635235.244,150614.6774
688700.SH,1423718.4,909749.6282
002408.SZ,1876270.4354,1824173.2298
301488.SZ,715024.0,154620.7613
603208.SH,720561.2652,720561.2652
688122.SH,3198947.9832,3198947.9832
920227.BJ,72586.956,19642.2243
688681.SH,156900.33,100420.5358
002935.SZ,674144.5743,647684.4733
600496.SH,758857.0429,758857.0429
300966.SZ,253840.9361,130108.4091
920685.BJ,91698.9729,44673.6099
300504.SZ,490892.9509,389074.1057
002223.SZ,3320203.5888,3116988.665
920770.BJ,71052.1676,33750.6313
688080.SH,286898.7328,286898.7328
688077.SH,295162.812,295162.812
688178.SH,157601.7874,157161.0136
600565.SH,450962.6374,450962.6374
688396.SH,7504722.2298,7504722.2298
002531.SZ,2366489.1926,2353039.2682
603533.SH,946700.4731,946700.4731
300298.SZ,1329973.4842,1073249.8503
603388.SH,300652.087,300652.087
600452.SH,1495933.0533,1495933.0533
688516.SH,2500460.2652,1224771.8298
920821.BJ,59862.6995,15485.4069
600206.SH,1082741.7116,1082741.7116
000559.SZ,1747705.621,1456356.9031
002981.SZ,256800.0,226706.25
301053.SZ,209449.905,59604.7968
603093.SH,796746.0563,796746.0563
600269.SH,868771.4092,868771.4092
300875.SZ,417409.0939,189011.8091
300557.SZ,269736.5115,244742.8965
300691.SZ,512219.5802,379332.4178
300563.SZ,325379.5525,224226.3013
301357.SZ,358360.0,84968.2891
002725.SZ,292864.0,240258.2582
000010.SZ,313372.9184,154562.7634
603218.SH,1657880.16,1555889.6871
301312.SZ,536907.5969,144283.8969
600036.SH,84133404.9249,68818158.6151
603790.SH,266373.12,266373.12
600853.SH,454676.3406,450195.8926
002596.SZ,328208.0281,301327.1026
603658.SH,2723234.6291,2723234.6291
002912.SZ,596778.24,566965.9284
002227.SZ,316696.2853,316379.262
300007.SZ,546180.5919,472064.1531
000595.SZ,619429.0631,619190.4114
300856.SZ,1227062.04,1175427.165
603283.SH,811575.9272,791636.9972
002340.SZ,3276504.2234,3239830.8024
688330.SH,451640.0,258336.1476
002927.SZ,300422.7313,296976.9982
002014.SZ,554917.6306,546473.099
300902.SZ,435538.1556,182305.4603
001213.SZ,1951111.1109,458511.1109
002851.SZ,1536566.9128,1268693.6752
300447.SZ,524681.43,337759.926
002761.SZ,1509550.7768,1509550.7768
600072.SH,3160682.5853,1544652.2545
002343.SZ,330090.0318,330090.0318
002334.SZ,807575.8282,714945.7934
600745.SH,5802673.4655,5802673.4655
000777.SZ,514807.463,513387.0974
300208.SZ,613070.55,562228.4357
920651.BJ,75335.0,17716.511
600740.SH,1334865.1212,1334865.1212
000811.SZ,1122485.895,1122463.0597
603500.SH,295131.5988,291729.9388
600354.SH,343071.352,343071.352
605006.SH,465900.2056,216359.657
300512.SZ,339039.2156,269923.3515
300191.SZ,563840.0,387763.34
300807.SZ,283588.9986,203511.5445
300582.SZ,385304.1479,283493.2961
600895.SH,2762862.1572,2762862.1572
603933.SH,367547.3172,357788.9232
605566.SH,292547.96,136659.8106
300219.SZ,541576.7821,540586.4016
002338.SZ,877920.0,877898.052
301396.SZ,354296.5683,88574.2463
000034.SZ,1953169.1772,1604504.6593
600721.SH,280263.5802,280263.5802
002608.SZ,2652211.9522,2652211.9522
920509.BJ,133270.8137,65924.0388
600641.SH,1600683.4624,1600683.4624
600993.SH,953060.153,951408.8124
601139.SH,2028094.9983,2028094.9983
002288.SZ,424829.5473,365306.3944
300410.SZ,325742.0615,325567.104
300301.SZ,127997.6206,127997.3776
300285.SZ,2979309.0832,2383932.8776
300458.SZ,1635312.4069,1310672.9778
605090.SH,1480354.9948,614969.7706
688686.SH,1435044.2417,402957.3617
002057.SZ,698323.9539,686492.7539
002233.SZ,980050.0632,979399.6096
688332.SH,859200.0,242640.1922
