ts_code,total_mv,circ_mv
002233.SZ,904936.7371,904622.0132
688332.SH,717000.0,166303.5074
300488.SZ,434908.1126,358828.6354
301185.SZ,250224.1056,173136.6129
600029.SH,13989327.046,7889752.581
000519.SZ,2945262.2469,2943023.7309
002379.SZ,387235.2,387234.0948
300649.SZ,242984.4775,189503.1108
688418.SH,256533.25,175704.9879
605008.SH,1163993.3102,367637.2598
300862.SZ,316619.7019,206161.0439
000692.SZ,190754.2054,190751.6547
600299.SH,2427120.6521,2427120.6521
688408.SH,1175296.0568,632550.2237
300596.SZ,1265204.3652,1098600.7433
000587.SZ,225117.429,128579.2561
920092.BJ,65521.728,17539.0309
920185.BJ,3215925.9368,3161687.032
688529.SH,316672.0,106442.3409
688616.SH,171600.0,61999.08
603289.SH,333573.5136,299733.5136
000029.SZ,1208933.7,1065533.7
002016.SZ,524293.9695,445075.9695
300760.SZ,38246463.7737,38246433.0174
301216.SZ,1038771.085,228327.1422
601899.SH,27198179.5439,21171006.1341
002887.SZ,287040.0,152253.0402
002392.SZ,438100.6288,325218.7731
300573.SZ,1248626.6562,959217.219
002713.SZ,258015.2427,248832.9354
000963.SZ,7696531.587,7677654.5865
600715.SH,428471.1585,428471.1585
300650.SZ,227027.971,155446.4496
000666.SZ,687230.88,286453.3267
688173.SH,1009214.4649,81692.418
002511.SZ,1640183.0877,1615720.6678
002123.SZ,908086.189,756506.587
000810.SZ,1688517.1937,1640431.0011
301078.SZ,1466786.6955,812571.6541
001317.SZ,382831.32,141768.12
605305.SH,546024.6,382217.22
300558.SZ,2119571.9177,2112584.3078
000707.SZ,506847.1754,506847.1754
603138.SH,692284.6106,684198.8415
600732.SH,4650686.5157,3439240.8185
002599.SZ,320939.27,236326.1759
600705.SH,3143726.3563,3132002.7512
002423.SZ,1739599.7091,1739599.7091
600855.SH,543665.1488,422381.5486
600379.SH,406147.9237,406147.9237
301175.SZ,1006765.92,218734.9168
920985.BJ,269863.2464,103182.9569
600838.SH,279414.7408,279414.7408
300300.SZ,294743.2435,294702.2189
002305.SZ,521998.9468,521529.7663
300769.SZ,4517550.518,3686495.176
688768.SH,641651.9172,380687.1377
688349.SH,3694537.9718,406499.2533
920564.BJ,48407.7868,10395.1926
002833.SZ,576952.7714,347301.9733
600320.SH,1764898.4228,1112869.2164
603116.SH,313453.2352,313453.2352
000060.SZ,1577243.3148,1577134.1223
688120.SH,2716907.5157,639157.2007
300873.SZ,666669.7431,310764.1537
300641.SZ,267324.0139,267324.0139
300232.SZ,643324.6125,513101.8407
002367.SZ,598476.5078,393603.261
300913.SZ,332955.0,83238.75
603858.SH,2964194.2886,2964194.2886
002124.SZ,1129264.2724,943997.712
000582.SZ,1353928.2276,1075699.0502
002422.SZ,3420440.2717,2703866.8629
300505.SZ,545999.3706,400841.6973
600208.SH,2347620.7853,2347300.9344
000036.SZ,654414.905,652536.7861
600872.SH,3086527.4835,3086527.4835
601008.SH,560768.3787,489475.0036
603383.SH,724341.0732,711531.4322
300565.SZ,583440.0,528158.8777
688277.SH,552098.6051,393425.7607
600615.SH,176927.298,176554.662
002482.SZ,307455.9314,305859.9192
300541.SZ,388004.1827,320630.8517
688663.SH,622917.45,369083.1514
600141.SH,3620887.2274,3600338.8144
600280.SH,377992.154,377992.154
688400.SH,1238472.0,222594.1851
300117.SZ,269501.76,269501.76
300271.SZ,630789.1826,528903.7148
603728.SH,1292953.914,1285520.544
600613.SH,578933.6448,519582.8562
300518.SZ,675008.1848,621362.482
600018.SH,12759711.323,12699173.7082
600199.SH,1755001.9264,1755001.9264
000597.SZ,895013.3494,834072.5584
002857.SZ,189056.0,189056.0
002275.SZ,978889.2876,922444.1514
600869.SH,1196231.1301,1196231.1301
002234.SZ,665118.1641,488451.3614
600570.SH,7588625.7293,7588625.7293
600628.SH,483862.7872,483862.7872
300021.SZ,412178.8092,335012.7583
603167.SH,346228.6432,346228.6432
600159.SH,261451.0181,261451.0181
688618.SH,403259.9376,131077.3342
301117.SZ,769383.6587,174199.0832
002805.SZ,881196.6788,583526.9141
688168.SH,265668.2698,250694.2956
603777.SH,772741.5488,772741.5488
000596.SZ,13830819.0,10691019.0
600195.SH,1251927.7668,1251927.7668
600456.SH,2132798.9341,2132798.9341
300680.SZ,588649.8603,365917.4417
603213.SH,593067.2,212503.9885
000895.SZ,8824492.1095,8823123.176
603882.SH,3330699.4658,3308427.499
000590.SZ,257192.1408,257090.0678
301380.SZ,257720.0,64430.0
600219.SH,4121410.6025,4121410.6025
000731.SZ,492593.6754,492593.6754
688046.SH,1031150.0,113119.2374
000818.SZ,2042222.092,2033885.0041
603155.SH,647362.94,161840.735
301327.SZ,2081280.0,504589.1004
002080.SZ,3951981.0403,3951981.0403
300715.SZ,563892.605,407176.3909
603968.SH,485231.04,485231.04
688081.SH,138000.0,59571.5625
600876.SH,1352689.0475,801222.7757
300990.SZ,907358.4,226839.6
603633.SH,491160.7569,394197.7952
001323.SZ,1406435.16,140675.16
000404.SZ,365397.889,365277.5553
002052.SZ,223041.9485,223041.9485
002034.SZ,801009.8722,794950.8825
300814.SZ,296919.444,74248.44
000065.SZ,914559.2917,826524.5577
300824.SZ,293339.8793,130589.0771
000766.SZ,600193.213,526958.5135
000591.SZ,2791188.3929,2147042.6657
002993.SZ,999264.8,218529.445
603259.SH,23894042.0299,20651006.3852
000541.SZ,717771.179,556769.6208
605028.SH,280320.0,70080.0
600237.SH,408039.1955,408039.1955
002465.SZ,1954172.473,1920769.8361
300732.SZ,303934.5869,302152.9948
002428.SZ,636792.0,628206.3626
600007.SH,1599564.664,1599564.664
688701.SH,125952.1749,61560.2721
000756.SZ,2403292.1464,1565998.1321
688118.SH,201580.2,201580.2
300068.SZ,1900986.2228,1833531.0205
920491.BJ,141441.6667,83305.0455
603829.SH,183680.0,183680.0
002646.SZ,733890.2986,733811.9405
003025.SZ,334542.985,146581.0147
300552.SZ,417314.6333,246421.339
300801.SZ,495433.2,307636.2688
601369.SH,1974823.1409,1901242.2873
002518.SZ,3047354.3014,2957946.8508
600597.SH,1487553.4912,1401310.0678
603515.SH,1226346.5852,1225611.6169
603105.SH,638000.0,638000.0
603132.SH,1244994.0,124754.0
002913.SZ,850517.7549,701782.6767
600956.SH,4308518.7721,297635.5993
601818.SH,16911994.9132,12943550.7017
600926.SH,7857617.9591,6713537.0989
002166.SZ,814064.4202,511684.2598
920047.BJ,354362.5291,205231.741
000529.SZ,405150.489,395499.7576
300559.SZ,407904.3729,308316.5597
603189.SH,409713.4905,409713.4905
688426.SH,391835.6329,84310.9608
600841.SH,1114338.905,344021.3546
300968.SZ,355093.42,148715.0175
300634.SZ,725070.1263,679247.7772
300295.SZ,176512.8605,153442.8147
688370.SH,395169.6,87989.7259
301106.SZ,214711.3639,53677.841
300126.SZ,176903.3232,122605.5919
301093.SZ,389456.001,278901.0703
600827.SH,2162411.7578,1944593.303
300718.SZ,778701.5645,484105.0279
600330.SH,1356777.8576,1096222.303
300378.SZ,429391.0418,428480.5118
000708.SZ,9079816.9295,9079816.9295
603501.SH,10304611.4845,10255439.6798
603399.SH,769677.5631,753947.1631
603288.SH,36954824.4513,36954824.4513
300158.SZ,1027494.66,1024058.15
688017.SH,1888133.856,1048273.1392
002626.SZ,1206450.977,1206272.957
600816.SH,2264223.0985,2179416.2753
688670.SH,412104.0,143512.4925
301179.SZ,555060.0,138765.0
002909.SZ,344796.0181,334430.1925
002043.SZ,832350.5981,746750.1319
000833.SZ,475902.1179,269196.5357
600833.SH,307859.1589,307859.1589
603680.SH,662242.3581,662242.3581
002188.SZ,198926.231,163800.6148
000778.SZ,1524202.4524,1488353.1956
300593.SZ,1787108.0308,1311323.7727
603530.SH,641046.5139,641046.5139
688357.SH,619742.292,619742.292
301389.SZ,594216.0,140900.4329
002107.SZ,437524.8768,426768.6461
603833.SH,6955906.1627,6955906.1627
600545.SH,581891.7895,581891.7895
002676.SZ,295920.0,295903.9541
600758.SH,544671.1663,544146.2783
000524.SZ,756665.506,756522.1501
688662.SH,257219.6,154865.2925
002576.SZ,201917.3,198007.0889
600665.SH,332687.1706,332687.1706
000540.SZ,1127846.0033,1121970.7458
300629.SZ,529119.4139,423988.9878
600568.SH,392595.3272,308294.8127
002601.SZ,4641662.0872,3201803.7765
300382.SZ,1253088.44,1160741.56
600774.SH,438418.1494,438135.4067
600318.SH,369676.6227,369676.6227
603318.SH,466236.5377,388595.4673
300110.SZ,626572.8805,625671.9467
301129.SZ,503694.69,124721.82
002171.SZ,1036932.4044,964243.662
002775.SZ,221002.5998,191142.1871
001227.SZ,2261191.7757,226119.1776
000750.SZ,1867472.2513,1867472.2513
300190.SZ,344680.5316,335912.2128
600678.SH,197179.35,197179.35
300973.SZ,1571475.2,659304.56
603908.SH,412477.65,412477.65
300287.SZ,528180.7613,472607.2818
603169.SH,872602.9211,872602.9211
920523.BJ,101924.762,61608.554
002199.SZ,173330.9625,173330.9625
002758.SZ,767079.9594,293220.9076
688553.SH,784083.6,535359.86
300109.SZ,916636.0188,764539.1058
000070.SZ,620769.1996,612118.5855
300566.SZ,751663.4175,583600.4423
600227.SH,540109.8101,407739.2755
688177.SH,968947.2,251651.6098
601186.SH,11488292.109,9731745.693
600506.SH,171487.6796,171487.6796
600892.SH,269661.7386,269592.0164
603638.SH,1282093.7097,1194226.4069
600860.SH,820448.4398,487186.0
603317.SH,2169579.8565,2149417.8165
600765.SH,4468412.5632,4052442.82
300467.SZ,233076.0169,186496.3251
002529.SZ,535860.0,535860.0
300928.SZ,312640.0,168895.561
300773.SZ,1192829.82,1129274.0813
301050.SZ,1384336.8,1065906.4914
000829.SZ,1119409.6783,1118349.5985
920510.BJ,119212.7285,57011.2985
603261.SH,301409.6489,73977.75
688211.SH,565917.4014,275280.4014
002726.SZ,970740.0963,967138.056
600143.SH,2861801.4232,2771791.2634
600569.SH,617570.598,617570.598
002585.SZ,1722854.3467,1316300.9509
600809.SH,33881438.9289,33815890.6209
301228.SZ,205080.0,46871.5382
002700.SZ,202342.4755,151342.6629
688192.SH,1575909.9849,151281.5782
300945.SZ,280271.86,105028.9005
002110.SZ,1213530.2378,1213530.2378
002831.SZ,2962755.1528,1656802.9395
300739.SZ,412039.2758,399648.0783
600894.SH,583043.9948,583043.9948
002623.SZ,580068.125,578825.6683
688036.SH,6423563.2965,6423563.2965
920346.BJ,58414.2046,17888.2105
300939.SZ,358920.0,197082.972
603236.SH,2006611.683,2006611.683
000576.SZ,478733.0912,464277.8976
301076.SZ,266667.96,134372.511
000786.SZ,4477195.7813,4325994.1828
603897.SH,464686.7179,464686.7179
600539.SH,157780.0,157780.0
001299.SZ,469511.9816,117390.7
002406.SZ,310211.3886,246590.6189
300121.SZ,455367.2288,411995.7495
003011.SZ,235641.42,126868.0475
000021.SZ,1804039.2517,1803358.1527
688371.SH,770244.5294,171032.7779
603360.SH,445656.392,439575.0664
002928.SZ,1706452.4693,1353112.7046
000806.SZ,230981.47,146853.9908
000875.SZ,1685285.7371,1477188.1331
600521.SH,3027772.3546,2968865.135
300215.SZ,439827.0425,405853.5425
300884.SZ,279468.0,160789.2943
688488.SH,507780.0,260830.0469
002663.SZ,353790.419,245831.1861
600221.SH,6216402.5262,6147190.5347
002572.SZ,1666900.0594,1167049.8505
002112.SZ,204684.48,201844.5773
600187.SH,393762.5891,393762.5891
002759.SZ,758273.5644,746336.4925
000716.SZ,403991.7557,377888.1498
603519.SH,326251.6028,326251.6028
300925.SZ,512264.9144,271880.2665
300153.SZ,228800.0,227377.5361
000861.SZ,579829.0395,547388.146
688035.SH,875771.68,181475.9003
301025.SZ,409916.8256,98128.597
002083.SZ,420128.0166,413942.9851
301311.SZ,527520.0,125085.2677
600335.SH,1244171.5498,1244171.5498
300537.SZ,302667.2517,215114.3042
300658.SZ,284773.9637,139838.1236
002733.SZ,641638.9047,610032.1357
300061.SZ,456682.6182,392961.0963
603367.SH,640984.582,636684.608
002966.SZ,2819714.3249,2723876.7033
000758.SZ,980750.4552,980725.8888
920225.BJ,65892.0591,35909.3182
688379.SH,155496.0,81052.29
000507.SZ,550921.2021,540500.314
000757.SZ,267606.0578,213667.9473
000876.SZ,5986621.1082,5936952.4511
688087.SH,533529.1511,273310.7164
002747.SZ,2041552.2931,1842175.762
600300.SH,554679.7677,554679.7677
000609.SZ,194522.5893,189857.9456
002705.SZ,1517045.4763,1510147.0195
601368.SH,474156.5423,474156.5423
603348.SH,1601699.5467,1587367.6227
920046.BJ,42194.0,10256.1817
601919.SH,21116217.574,16714746.214
300052.SZ,519311.1732,517302.1823
688004.SH,130015.2,91201.3595
600624.SH,482037.255,482037.255
300923.SZ,165217.2,65562.9565
600720.SH,859353.3422,859212.0945
300555.SZ,136800.0,135136.3157
600989.SH,10149370.24,3007279.76
600562.SH,2101223.4653,1117969.4303
300388.SZ,459917.0111,458939.104
601058.SH,2891929.6248,2860919.2248
601798.SH,260223.6973,260223.6973
301055.SZ,221208.0,82882.1
000009.SZ,3378770.2942,3342373.7244
002848.SZ,168487.2,162062.454
002221.SZ,1273511.2357,1178405.7137
603322.SH,275219.655,271670.325
688113.SH,279770.4,176922.936
603799.SH,10247481.1481,10132032.6291
002049.SZ,11636235.1124,11636235.1124
301300.SZ,231132.45,54843.2014
000565.SZ,271428.7297,271428.7297
605138.SH,656671.92,351434.013
605365.SH,916279.0,104226.85
002434.SZ,1025140.6,1024313.0524
000523.SZ,580471.2482,495660.8923
002530.SZ,651409.6743,551843.9821
688219.SH,416110.9706,288753.2568
688575.SH,1587600.0,738377.6288
688186.SH,599872.0,421652.0
603226.SH,186633.1793,186633.1793
300986.SZ,672618.2386,287295.5008
000430.SZ,306851.806,251458.0104
601238.SH,12305614.2046,8586725.1931
600929.SH,1262155.2994,892576.672
300008.SZ,729228.2941,603953.77
600028.SH,54215524.4494,42809881.4286
002348.SZ,357094.4,335144.0911
300331.SZ,583980.4812,451982.5758
603389.SH,146878.368,146878.368
002825.SZ,326132.2159,213195.4998
605018.SH,519127.3937,102928.4747
002132.SZ,619482.7565,618440.3937
688020.SH,455595.64,455595.64
300659.SZ,577494.8621,392443.3222
600118.SH,2717360.0322,2717360.0322
300036.SZ,930634.6698,816513.7845
000837.SZ,938043.8591,723081.0376
688699.SH,604585.0675,280205.9278
300413.SZ,4919995.7435,2687070.8895
002324.SZ,1748243.4345,1156074.5428
300004.SZ,273116.3573,271266.5798
300756.SZ,241019.8864,156814.5938
000066.SZ,3670959.361,3581050.7481
300930.SZ,271500.0,80092.5
605060.SH,652597.48,220728.0
300903.SZ,572692.9968,358645.7815
002042.SZ,571428.9353,571428.9353
002650.SZ,509184.0,509167.425
300289.SZ,372103.8571,285774.0611
600566.SH,2916645.3142,2897427.1782
601886.SH,929061.6892,929061.6892
001234.SZ,280746.7544,70186.7544
600529.SH,1935762.3676,1735520.918
300729.SZ,419727.29,363852.7214
601388.SH,774907.565,711319.7788
600449.SH,600117.2077,600117.2077
301365.SZ,347400.0,82374.1679
600608.SH,157195.7688,152181.5488
688102.SH,709217.73,61330.6869
300081.SZ,428799.9507,348801.6926
603051.SH,570645.685,140663.345
000966.SZ,1347170.5725,640896.1375
600101.SH,369596.4516,369596.4516
605296.SH,1355851.4784,170900.3588
002144.SZ,191080.2928,149069.473
300485.SZ,789932.896,443217.6785
688181.SH,379910.7291,302501.2584
600461.SH,775069.6676,675018.6463
603117.SH,179813.0386,179813.0386
600405.SH,334178.3706,334178.3706
601956.SH,380265.0761,133277.4043
300389.SZ,354954.2546,168515.8964
301123.SZ,580496.0,134451.1163
000663.SZ,287864.7593,261884.8182
605588.SH,225950.7431,71400.7431
688248.SH,3340200.5,453744.524
601113.SH,432827.6726,411133.4565
002958.SZ,1655571.0499,1436679.6175
002982.SZ,436352.04,202104.0625
002300.SZ,504320.256,504281.5119
600657.SH,1599903.8918,1599903.8918
002867.SZ,1522241.5821,1505089.4517
300369.SZ,867262.6725,797744.7055
600858.SH,318280.7525,316739.3937
603095.SH,320232.0,90732.1574
600150.SH,10286586.1434,5619607.8572
300536.SZ,417935.5895,417879.4545
605319.SH,272600.0,95410.0
300595.SZ,2970824.4348,2074565.5747
603255.SH,495161.3346,123790.3346
000561.SZ,537571.4734,535315.7248
600428.SH,1470455.7781,1470455.7781
300546.SZ,333801.733,228491.2987
600531.SH,596362.7208,596362.7208
002498.SZ,1390600.728,1390600.728
000599.SZ,353671.1469,353650.3499
688560.SH,1002483.5516,439567.8473
002863.SZ,280349.5064,280349.4221
002743.SZ,246797.227,246333.7045
601700.SH,642855.1881,642855.1881
603378.SH,572914.236,568747.7439
000413.SZ,1064589.7402,950540.2693
002919.SZ,596413.27,588293.7292
601319.SH,23394491.0184,18778313.2324
600610.SH,1892942.227,792809.1226
002215.SZ,550185.0334,439653.5689
600694.SH,511657.8935,511657.8935
600121.SH,678655.5052,678655.5052
000752.SZ,125549.0417,125549.0417
601162.SH,2582395.7243,2582395.7243
603216.SH,330577.0,81656.0
920808.BJ,235971.0,77642.0101
605151.SH,294439.08,138560.9931
300281.SZ,218678.1088,207404.1261
300677.SZ,1752431.2183,1264986.9817
300058.SZ,1290357.598,1201248.4854
002032.SZ,3993135.8025,3977778.262
002614.SZ,541154.5219,382602.5232
002816.SZ,143100.0,140965.5376
000713.SZ,571647.9464,571647.9464
600420.SH,1032118.0647,1032118.0647
301286.SZ,915828.9,77383.2662
600423.SH,276348.479,276348.479
600491.SH,930092.8366,930092.8366
300746.SZ,213322.72,208970.4903
002504.SZ,166179.6847,67144.7833
688282.SH,425832.0,99938.0475
301033.SZ,274491.5614,153885.6603
002278.SZ,204881.1318,191899.3416
301128.SZ,197498.9406,72857.2901
300869.SZ,1132665.1792,451248.4199
601633.SH,28356367.2578,18983667.8341
603922.SH,307456.0,307456.0
600789.SH,675413.8279,675413.8279
600767.SH,169141.0503,169091.4503
600916.SH,2158800.0,1056462.75
003016.SZ,392950.6901,133791.2559
605189.SH,238617.6,79539.2
300213.SZ,301015.3119,279214.7155
002491.SZ,602697.305,576455.4143
688234.SH,3908221.9452,322944.1777
600213.SH,260832.0,200640.0
002766.SZ,495616.6964,437141.3413
002115.SZ,391708.8134,335090.6057
688700.SH,2134400.0,1295541.795
002408.SZ,2072392.6729,2014856.1912
603208.SH,889579.4271,889579.4271
002053.SZ,1078174.2023,891100.0458
603237.SH,432993.414,108248.3535
300440.SZ,325529.916,324518.0834
301199.SZ,294014.7,73514.7
000632.SZ,220190.7566,220149.1496
000504.SZ,394764.1326,393622.9457
002001.SZ,6401269.1343,6325938.1619
688131.SH,1147989.2743,665056.1663
300905.SZ,233712.0,77669.2233
605366.SH,712136.256,343217.8726
688558.SH,563376.0,166974.2666
603007.SH,149034.6213,149034.6213
300189.SZ,429056.0,403517.813
002266.SZ,2190876.7525,1304228.5725
300623.SZ,1647070.9701,1434977.2293
300585.SZ,286268.8887,267664.3156
601717.SH,2161054.4891,1835577.6161
603030.SH,165320.0047,165320.0047
300735.SZ,750885.6966,733882.0496
600699.SH,2004243.9742,2004243.9742
600538.SH,266292.7608,259171.4303
301318.SZ,320961.088,76117.7725
300474.SZ,2803709.3277,1955653.0773
300473.SZ,247185.2277,220203.3675
600727.SH,370008.1945,307732.6259
002417.SZ,206218.1464,179958.3783
002871.SZ,235800.544,123907.6065
600846.SH,586651.0635,586651.0635
600928.SH,1551111.1113,1055804.4788
002902.SZ,294012.8,207788.9761
301019.SZ,251040.0,150376.3992
300640.SZ,188721.2659,121868.4301
002460.SZ,15832971.6132,9479580.3618
002520.SZ,528161.8129,412715.4557
000040.SZ,578393.9354,412472.5206
002630.SZ,377856.0,310842.3206
002703.SZ,867029.8114,607266.4153
688350.SH,249186.0,124815.7476
300876.SZ,297504.0,87763.68
603048.SH,234126.72,60125.68
601015.SH,996738.8478,996738.8478
301071.SZ,1798553.7306,609496.4478
601666.SH,2782889.5779,2757681.2339
300789.SZ,158680.638,104370.7018
301192.SZ,206393.4,51598.35
003001.SZ,201079.6427,77205.0132
603730.SH,1605666.9677,1605666.9677
688707.SH,2287315.3588,1439406.3886
300752.SZ,386490.8684,249323.6246
920873.BJ,54605.7727,41352.4157
300445.SZ,275521.7269,179256.7916
000025.SZ,868582.5148,791448.3148
300017.SZ,1365788.186,1271048.5418
300867.SZ,485057.7796,275305.2089
300803.SZ,1960783.6233,1886505.5869
002077.SZ,1105563.9173,1105563.9173
300256.SZ,682786.4092,449484.5172
002187.SZ,598433.0922,439544.3211
002895.SZ,1450240.3821,1424214.4871
603129.SH,1688905.8869,1688905.8869
300469.SZ,270163.2902,247735.4137
300532.SZ,489719.7101,336987.5535
002154.SZ,592489.494,452355.0455
600198.SH,830264.0286,556447.3925
600556.SH,1241922.6301,732985.1495
603995.SH,997209.9878,482558.1739
300475.SZ,800100.0,800100.0
300253.SZ,2270150.1893,1953956.9674
000985.SZ,239184.8775,239184.8775
002137.SZ,369025.6017,249572.1641
000566.SZ,659061.484,592018.2424
920753.BJ,70821.8002,11745.0
002320.SZ,1185792.4555,1185792.4555
600499.SH,2957701.4522,2485278.2556
002852.SZ,514088.0,409864.945
002503.SZ,415051.946,353915.6512
600871.SH,3853821.0267,2754583.8459
002067.SZ,422656.3452,373951.0074
601225.SH,18313855.0,18313855.0
688800.SH,1269056.3382,780878.02
002398.SZ,477249.0772,387940.1588
003010.SZ,218938.0122,128957.3428
000958.SZ,2497906.1933,511359.1001
000050.SZ,2258670.1005,2183338.4675
300837.SZ,415000.0,137987.5
601990.SH,2997011.5206,2943003.551
000048.SZ,944970.0855,944970.0855
002075.SZ,909189.9701,909188.5178
300669.SZ,166882.9855,155386.2233
600332.SH,5618733.5197,4858759.1197
600234.SH,199515.9395,153858.8688
603881.SH,822975.8469,822975.8469
002025.SZ,3047774.9696,3047093.4015
002915.SZ,629350.5864,514124.7284
000725.SZ,13674298.1047,13055988.8522
600113.SH,290470.399,290470.399
000543.SZ,1051824.5856,1051824.5856
603089.SH,196690.7983,196690.7983
601860.SH,992124.3242,941716.238
600131.SH,1932689.1537,868124.5119
920263.BJ,73339.04,53356.9351
002799.SZ,378252.0,378245.6958
603390.SH,245477.5148,245477.5148
002628.SZ,277133.1193,273987.8126
301132.SZ,440640.36,104483.4876
002290.SZ,251834.015,222309.4067
600787.SH,1181559.3541,1171842.9743
600985.SH,3403981.2891,3403981.2891
002581.SZ,1140682.8282,692967.9174
002803.SZ,513879.8131,385459.0018
603077.SH,2773012.5716,2773012.5716
000919.SZ,502233.6,495212.2365
603629.SH,374192.0,374192.0
300581.SZ,610298.003,583090.848
603733.SH,2173697.0373,2173697.0373
688660.SH,864000.0432,335232.0419
920021.BJ,97964.9947,73675.2671
300616.SZ,411853.275,269749.6681
300561.SZ,316624.1959,174847.2624
688227.SH,260027.1325,59938.4002
002826.SZ,241594.4108,223251.2713
002027.SZ,9546294.0189,9546294.0189
688092.SH,150796.6729,66723.3866
002121.SZ,1425249.3368,1346434.5126
002282.SZ,420468.9934,312386.1924
001223.SZ,531572.96,132972.96
300460.SZ,285956.1118,285956.1118
000638.SZ,250304.6,249300.6715
002069.SZ,275200.4191,268709.647
300099.SZ,460053.5191,317504.9305
301051.SZ,425360.0,249984.072
603109.SH,322965.1531,103220.8893
002873.SZ,382740.5621,366759.7032
688190.SH,1051080.0,482761.044
920139.BJ,295881.2,138161.6775
002310.SZ,588116.1789,570551.751
300415.SZ,870803.9088,781052.4247
002569.SZ,104839.28,101683.6548
600279.SH,478307.112,350579.4486
002682.SZ,267687.4507,265666.5447
600467.SH,376936.5304,376936.5304
603336.SH,293071.0508,293071.0508
300962.SZ,445899.204,204203.4088
603626.SH,399104.7294,397293.858
688283.SH,485184.0,106004.9757
002635.SZ,900515.8596,542294.0154
002463.SZ,2446689.8159,2445402.2643
603959.SH,606009.5541,606009.5541
300624.SZ,410220.6788,355284.9572
000839.SZ,1026994.5042,1026994.5042
300274.SZ,15582623.8041,11843868.1589
301356.SZ,604320.0,143263.1863
600152.SH,918582.9835,858631.9245
300049.SZ,521108.1911,456927.2262
600540.SH,273247.1712,273247.1712
300741.SZ,1577268.68,1577261.3812
002686.SZ,344839.632,238561.8886
300810.SZ,210719.25,210719.25
920876.BJ,48777.3008,14004.1833
600927.SH,2528300.0008,252830.0008
