ts_code,total_mv,circ_mv
600810.SH,528082.32,528082.32
300073.SZ,1031102.4671,1002853.0147
603180.SH,379215.0,103463.7341
603001.SH,404187.84,404187.84
002742.SZ,295920.0,184733.8654
600259.SH,1299258.8628,1128437.991
300647.SZ,336742.9848,110839.0725
002419.SZ,1560390.0,1559855.0292
600893.SH,5032902.0347,4357064.2924
603559.SH,315145.7422,185143.8594
600823.SH,1733039.7366,1733039.7366
002262.SZ,1005327.287,871796.5934
300324.SZ,901592.9676,555884.7567
002708.SZ,469329.9371,383866.1467
000572.SZ,328927.2852,328431.0448
002127.SZ,2454870.403,1896227.927
600653.SH,426257.2894,426257.2894
002344.SZ,591345.4662,587929.8421
002461.SZ,1347917.0443,828437.0334
300501.SZ,207871.5744,200969.2944
600186.SH,147621.3792,147621.3792
600520.SH,211504.05,211504.05
600528.SH,2350401.5801,1944338.3309
600903.SH,1496713.3105,830715.9909
300284.SZ,938378.1767,630858.6484
603555.SH,326244.5122,326244.5122
603677.SH,230810.5787,67998.2727
002567.SZ,1040694.074,965134.5477
601618.SH,6258532.9893,5391490.9893
002203.SZ,2239067.2245,1874012.2606
002147.SZ,374755.6651,110082.3366
300398.SZ,709754.977,595476.372
000807.SZ,1233034.751,1149207.6689
600438.SH,5575086.5079,4249799.7687
603012.SH,676663.28,676663.28
300188.SZ,1360258.5089,892276.0514
000936.SZ,828422.0493,827825.2875
300356.SZ,278327.1365,249532.7369
002474.SZ,533225.4,401631.5674
300238.SZ,513871.7485,475091.1573
002554.SZ,391916.46,281635.2436
300562.SZ,221683.3036,99376.5609
000502.SZ,141756.6386,140628.5733
600191.SH,274956.444,274956.444
300476.SZ,846156.8729,824951.6759
002157.SZ,4316742.865,3947417.3794
002277.SZ,471230.4064,471230.4064
002781.SZ,390825.0,361614.9948
000089.SZ,1734951.0046,1734951.0046
002891.SZ,349350.0,188147.2142
600081.SH,347110.92,347110.92
300397.SZ,480000.0,308800.2
600133.SH,446354.4054,426300.0574
300011.SZ,343569.988,275615.3927
000951.SZ,1139495.1984,1139192.2073
603716.SH,340538.5569,159536.8033
300549.SZ,181209.06,94119.7874
002259.SZ,151970.3099,146190.3522
300707.SZ,247432.8,121495.4514
002146.SZ,4235111.5909,3790489.841
600747.SH,142039.8547,103239.8547
603566.SH,417405.58,416015.824
601108.SH,3775628.0,2531840.6636
603266.SH,274325.4858,67669.0
603866.SH,2713253.0152,2713253.0152
002678.SZ,1041831.6877,1040918.1255
600019.SH,14256725.808,14144695.632
600886.SH,5469534.8177,5469534.8177
300535.SZ,147799.826,75259.0258
000533.SZ,192737.664,191087.7696
002009.SZ,319043.0627,251460.9048
600106.SH,393215.6796,393215.6796
000586.SZ,313372.8,313372.8
002273.SZ,969819.6982,912644.5034
002881.SZ,394412.325,98612.325
300292.SZ,973985.7637,786627.2849
002839.SZ,1017652.8952,484316.3907
002380.SZ,330228.509,197254.5935
603013.SH,828750.0,97500.0
002446.SZ,917298.6357,622690.3012
300148.SZ,326989.6306,304111.4708
300217.SZ,370586.6684,255731.9841
600864.SH,1450657.4683,1085882.3389
600724.SH,544855.8838,544743.3843
603083.SH,404755.6091,205947.7686
600649.SH,1687226.9479,1614668.4121
002571.SZ,227331.406,146854.608
600184.SH,571847.1684,571847.1684
300212.SZ,1259444.7092,1181282.603
603970.SH,338400.1692,168354.1692
603351.SH,323773.4952,80943.4952
600636.SH,473306.1612,473306.1612
000530.SZ,361738.1655,256433.8821
000990.SZ,2092529.9047,647430.1825
600676.SH,529673.8662,495453.3475
300686.SZ,307169.28,130787.2794
002119.SZ,598202.696,585800.579
000652.SZ,559242.4899,558693.6342
300412.SZ,174843.6502,149449.7618
300026.SZ,1035802.8488,858941.2337
002767.SZ,270900.0,223458.6375
002139.SZ,551304.1733,433180.0098
300503.SZ,237982.8566,126197.0832
002250.SZ,974937.411,945068.8639
000503.SZ,1581927.079,1581927.079
000537.SZ,1314939.6283,286597.7447
002786.SZ,288979.92,287812.6
600433.SH,478014.6066,478014.6066
600990.SH,711530.6217,611058.1188
600115.SH,8637148.6522,5855665.9522
002333.SZ,229689.8452,221448.362
000534.SZ,419984.472,419647.1514
600021.SH,2297870.165,1878691.0676
603683.SH,174551.26,61279.66
000037.SZ,702821.1869,395150.4168
600084.SH,255085.9904,255085.9904
300170.SZ,1231964.6335,978937.5093
300761.SZ,2310193.6,236121.6
300385.SZ,260140.1249,115782.9576
002177.SZ,423983.5508,423983.5508
300589.SZ,250873.2486,74254.2995
600550.SH,707146.9363,589289.1137
000798.SZ,192950.82,192907.483
002860.SZ,237906.4828,96360.6381
000751.SZ,528700.9796,528699.8921
002580.SZ,198272.0471,174984.3687
600742.SH,569082.5554,569082.5554
300642.SZ,356377.6775,209912.0605
002342.SZ,339840.0,311904.09
000156.SZ,1588153.9074,1418567.2334
603657.SH,244704.0,61176.0
603612.SH,370180.0973,194601.9974
600697.SH,295267.4672,287969.5638
300179.SZ,216825.75,144582.6961
000422.SZ,281930.1476,281913.277
600173.SH,307089.7909,306514.2589
603321.SH,221347.0,83708.1
600303.SH,322263.2086,295894.6892
000554.SZ,282225.6777,212875.3804
002038.SZ,1517053.5,1257935.3155
000158.SZ,899163.9788,883543.3773
002817.SZ,163979.64,78593.68
002824.SZ,217881.9216,91066.38
600805.SH,467141.0772,466801.177
300487.SZ,624381.7563,327627.4528
002607.SZ,7937443.0136,1055772.3805
002130.SZ,697802.5313,549724.7773
000815.SZ,793990.386,361785.6
002287.SZ,1192544.986,1185926.0
002495.SZ,300335.8176,229173.1039
603085.SH,365769.5679,185391.8114
000903.SZ,549853.4391,493057.8474
601966.SH,1944014.7744,638942.7744
000629.SZ,2920513.7087,1620827.2685
603421.SH,1152789.3242,178366.2406
300386.SZ,493709.964,251868.2278
002771.SZ,229833.4701,140660.2694
601003.SH,1471043.2968,1471043.2968
600231.SH,922770.5534,922770.5534
002666.SZ,368112.6828,216070.7376
002181.SZ,549180.5163,536586.6089
002545.SZ,836858.5729,511276.1144
300599.SZ,326800.0,97465.1438
300223.SZ,584514.9222,351376.384
603596.SH,685156.797,290671.8945
603583.SH,600133.4168,148053.99
603005.SH,450585.3214,335990.3884
600674.SH,4049969.2416,4049969.2416
600723.SH,465494.1407,465255.1747
300721.SZ,147767.76,76135.8493
300169.SZ,252637.8635,199583.2902
603721.SH,209690.0,99280.0323
600166.SH,1554140.5906,1554140.5906
000673.SZ,309496.2228,307564.7915
601838.SH,3139046.4092,1622105.3527
002456.SZ,2159442.2315,2123626.4559
002207.SZ,142310.5399,141266.8082
601996.SH,351925.3976,291561.584
603926.SH,196608.06,105326.8055
300347.SZ,3092091.3517,2153863.1398
600370.SH,237578.7805,237578.7805
002464.SZ,393302.5206,393269.036
600783.SH,1371854.1788,1371854.1788
002660.SZ,179135.9927,134169.4541
600288.SH,492710.4,492710.4
600079.SH,1353704.302,1286049.062
002302.SZ,1407525.049,1381550.6178
002685.SZ,599575.9314,459630.7926
002006.SZ,276282.12,276282.12
002958.SZ,4261111.1115,426111.1115
600657.SH,1192085.2527,637140.8648
002867.SZ,1558394.994,521517.2815
300369.SZ,1012931.1146,911244.3085
600858.SH,259513.2279,258256.4665
600175.SH,904851.6596,904851.6596
300595.SZ,1466060.7324,900571.1431
600428.SH,774940.9283,774940.9283
000599.SZ,372689.9315,342387.7513
002499.SZ,83538.0,83531.0054
002253.SZ,327609.0899,300233.1168
002360.SZ,209850.7536,158966.5943
603988.SH,253545.6,253545.6
603619.SH,728800.1822,261131.9807
603037.SH,195745.1496,113943.4259
603839.SH,476164.5773,124295.7512
002698.SZ,837468.45,674029.5962
002872.SZ,180624.0,122141.7362
300556.SZ,199601.0478,110663.7027
600995.SH,378035.856,378035.856
300233.SZ,707674.0284,639067.8546
300701.SZ,290800.0,82446.889
002410.SZ,3283898.9022,2583893.1225
002283.SZ,437490.9435,397197.2715
002583.SZ,1532241.8895,873335.9303
300040.SZ,209935.5864,143679.7394
000796.SZ,569327.1829,568988.5645
000723.SZ,4173196.433,1102866.2759
600634.SH,108237.6312,108237.6312
002258.SZ,697940.5029,696035.7794
300743.SZ,230668.95,128351.0134
002798.SZ,724214.0936,380992.9848
002384.SZ,2279726.3449,1649062.7566
300662.SZ,611640.0,307885.0496
002923.SZ,340801.041,110314.4625
300530.SZ,259516.516,77679.5012
600814.SH,374674.0212,374674.0212
601212.SH,3454708.7002,941079.3657
300118.SZ,917584.4199,709078.3257
600435.SH,1332941.4,1332941.4
300716.SZ,182262.78,107943.03
601016.SH,1113690.08,1113690.08
002214.SZ,380693.3328,296576.7628
002640.SZ,1377308.5357,936884.3904
000978.SZ,200935.8,200909.8112
601606.SH,1088515.2852,222444.0
600409.SH,1178743.5348,1163311.1024
002486.SZ,293696.0,293696.0
300270.SZ,220442.7884,109805.5242
603712.SH,1730824.0,821551.3056
000028.SZ,1746758.0906,1255596.9684
600399.SH,625155.7,625155.7
600015.SH,11740451.899,9783709.9162
600586.SH,452920.09,452920.09
300545.SZ,347757.3903,117187.6153
603980.SH,702500.0,345114.4886
000830.SZ,1576190.1971,1575383.1293
300098.SZ,1439826.5565,1077330.3232
000927.SZ,641259.956,641258.7259
300576.SZ,215040.0,71525.6998
002629.SZ,83625.444,69953.8879
300466.SZ,336624.3596,178775.8202
000410.SZ,538126.0315,520465.617
002122.SZ,277992.0,277992.0
600177.SH,3224018.907,3224018.907
002160.SZ,270104.9401,247012.342
601558.SH,765886.2,724814.3999
603611.SH,462008.524,390643.6814
603160.SH,5143750.7143,2612398.1762
300419.SZ,233155.8902,174061.5446
603301.SH,292740.0,113971.0005
603878.SH,331648.3936,163838.3984
002443.SZ,367498.0771,358278.7549
600050.SH,19183318.0306,13099496.5721
002197.SZ,391519.2805,330279.5186
600026.SH,2544212.7353,1726436.7353
300064.SZ,515943.9827,259220.3678
002145.SZ,661958.1596,416083.4879
300310.SZ,632907.362,488363.4114
002116.SZ,388812.5413,386925.773
000027.SZ,2378694.9582,2378694.9582
002326.SZ,684778.3455,506038.9035
002808.SZ,259200.0,119751.1695
603903.SH,195436.032,140278.3214
002613.SZ,282088.17,156424.6348
300711.SZ,322710.5451,101173.266
603337.SH,935602.7224,246591.4092
600600.SH,6460399.7257,3327858.9165
002620.SZ,235129.23,187143.8539
000012.SZ,1322834.0669,821035.8396
601098.SH,2205488.0,2205488.0
000897.SZ,402700.7863,402693.9139
600567.SH,1554174.2597,1554174.2597
601138.SH,23634779.9366,1916047.4794
600238.SH,300294.0,298151.0586
002671.SZ,223937.4957,173226.8308
002427.SZ,583694.7286,563906.3542
002639.SZ,567569.2698,434765.8454
603015.SH,284191.398,280526.898
600768.SH,144848.2176,144848.2176
300635.SZ,260943.276,83679.8886
300643.SZ,181000.0,61842.7587
600361.SH,257667.6643,257667.6643
603100.SH,358660.0,234831.6326
002284.SZ,362157.2767,336829.357
002537.SZ,868145.3263,831676.5195
600593.SH,418471.2,418471.2
000809.SZ,223518.4404,223518.4404
600829.SH,398383.4661,398383.4661
300343.SZ,474111.8015,307598.514
300354.SZ,144682.9302,78937.3042
600525.SH,902740.7249,890538.6537
600380.SH,1571745.0371,1571745.0371
601330.SH,1170489.6,257695.7947
603365.SH,479472.66,159274.032
300005.SZ,344039.4469,255440.4304
002938.SZ,5981982.9518,598198.2962
300713.SZ,263351.25,117914.8068
603358.SH,379456.0,166618.8924
300731.SZ,253104.0643,166621.8329
000910.SZ,594974.52,580037.7576
002172.SZ,309039.5821,273393.5216
300341.SZ,283140.6515,282851.6907
600481.SH,599286.8657,595341.3857
002056.SZ,1400347.2,1399333.6054
300325.SZ,637641.1159,631738.5379
600580.SH,1150912.0315,1148637.1915
600898.SH,207827.1039,207827.1039
002415.SZ,23950769.7152,20687392.9136
300016.SZ,428355.1314,350127.8715
002516.SZ,443205.8913,278103.3679
600190.SH,680779.11,605024.7402
300353.SZ,669434.9172,465066.0876
601991.SH,5848120.5193,3158217.76
300645.SZ,189113.3338,128840.358
600233.SH,3498805.4418,972067.7071
600667.SH,1714438.8049,969697.2574
002218.SZ,395629.4733,389029.5453
600060.SH,1125293.8509,1125293.8509
603156.SH,3667822.284,2223990.8404
600577.SH,578342.9625,578342.9625
600400.SH,944904.8282,931141.2162
600111.SH,5202550.512,5202550.512
000627.SZ,3176824.5531,3176819.7788
300621.SZ,212199.617,66124.8155
300328.SZ,454759.0112,454759.0112
603768.SH,254184.0,87375.75
002155.SZ,1113088.5529,1112985.0085
600800.SH,374709.1518,374516.0568
600489.SH,3057707.5495,3057707.5495
002276.SZ,569519.0039,568717.0654
002517.SZ,684500.6076,673988.9348
300042.SZ,314828.4,263622.6447
002773.SZ,3064591.894,2174179.1995
600336.SH,356435.738,326622.3132
600936.SH,835513.1195,597991.6615
002142.SZ,12063082.2926,10725042.7359
002098.SZ,223750.0,223750.0
600080.SH,247478.199,202411.1631
601908.SH,750231.9356,749374.6556
300074.SZ,224528.8014,202014.3682
600179.SH,649810.2229,294380.4313
603689.SH,367584.0,183093.5904
603002.SH,242692.6215,242692.6215
603238.SH,207720.0,51930.0
601158.SH,2654400.0,2654400.0
002663.SZ,526195.9024,366236.3767
000861.SZ,686825.3568,622298.2169
002626.SZ,737928.8666,718351.8598
603089.SH,223036.303,65769.0086
000540.SZ,2683012.5421,2491618.234
002569.SZ,144770.34,144527.6085
000547.SZ,1517366.5425,1053078.7154
300697.SZ,289744.0,72436.0
002068.SZ,391160.2146,326562.3529
300274.SZ,1289003.3624,943192.7293
603327.SH,1067462.0,135762.0
600616.SH,288186.7475,288186.7475
603067.SH,260876.0,131801.0771
603776.SH,322560.0,206728.692
002300.SZ,398341.8,398311.1981
600196.SH,5963864.9142,4445783.214
002369.SZ,503330.6258,364638.0789
000153.SZ,191030.4328,190930.0648
300712.SZ,217978.488,93963.5951
002528.SZ,491456.7836,354306.9013
603816.SH,1782296.3403,387665.4635
300044.SZ,572242.9756,389727.6363
002570.SZ,649300.2,649265.4338
300679.SZ,746085.6,354419.7223
002746.SZ,710376.9269,556853.4068
000552.SZ,619769.1546,618893.882
600792.SH,368251.5792,368251.5792
600761.SH,722416.4628,722416.4628
002717.SZ,770125.2471,513533.6608
000548.SZ,223149.4675,223142.8676
300102.SZ,427444.3667,420255.4817
000018.SZ,246245.5266,144359.7834
300143.SZ,462021.3463,359967.0417
600515.SH,1910812.7129,810906.434
600790.SH,532082.1069,532082.1069
002889.SZ,341110.5296,91890.3084
601799.SH,1971472.2012,1971472.2012
300207.SZ,1784553.6746,1611007.6889
300079.SZ,827175.0034,697677.4191
002918.SZ,523551.54,176149.2675
000983.SZ,1978953.6,1978952.1305
002863.SZ,221411.4,109240.2864
002743.SZ,208185.7197,206416.9272
002919.SZ,262429.0041,90847.7646
601319.SH,39624695.5624,906071.04
002215.SZ,666361.6839,528491.2094
600694.SH,842972.5341,842972.5341
000752.SZ,111569.8417,111569.8417
601881.SH,10877278.6463,1318213.6385
600503.SH,620086.23,620086.23
603181.SH,390600.0,193347.0
300242.SZ,251283.8687,229753.7756
600031.SH,10803869.2837,10755886.4605
601619.SH,879515.0,229208.383
600398.SH,3962646.1787,3962646.1787
600055.SH,527836.6102,527836.6102
002510.SZ,384915.7732,328902.538
002041.SZ,919600.0,913185.9394
002370.SZ,793475.3004,603432.0
603339.SH,317380.0875,314877.3038
600725.SH,395622.87,395622.87
002616.SZ,513383.1356,334196.5864
300034.SZ,611012.0722,573717.7801
300130.SZ,774194.3631,542664.7358
002118.SZ,946481.5114,946279.1762
601900.SH,807184.786,801394.4077
603185.SH,483588.0,120897.0
000926.SZ,665061.5695,654287.7415
603900.SH,403121.0266,100780.2566
002497.SZ,689280.0,607724.063
600843.SH,410345.0208,227875.0958
600236.SH,3692590.8319,3692590.8319
603871.SH,441392.0,110348.0
300363.SZ,430398.7937,246355.3974
600056.SH,1453140.3262,1376505.047
002293.SZ,812423.2097,754681.4725
300288.SZ,455882.9513,271645.1986
002437.SZ,861664.1964,851462.2729
002783.SZ,409003.0,336367.3698
002752.SZ,535735.0737,531045.3146
000998.SZ,2159831.2887,1582943.767
002946.SZ,1303616.187,130361.6193
300465.SZ,333951.3228,319672.9728
600112.SH,130356.4406,130356.4406
603615.SH,225821.18,69097.9814
601857.SH,129212810.3395,114316986.9395
601500.SH,622815.1243,124892.2267
300486.SZ,241014.8952,178374.5187
600977.SH,2821037.0,853715.0
601218.SH,294552.72,294552.72
300046.SZ,447552.0,447552.0
300282.SZ,438687.1653,427968.3826
600053.SH,1040497.92,1040497.92
300483.SZ,361466.322,178822.2075
600367.SH,268240.5,262080.0
600251.SH,576858.8759,576858.8759
002591.SZ,231656.5813,140786.1365
600820.SH,2018509.6923,2018509.6923
000733.SZ,798463.5135,727949.7801
300757.SZ,346800.0,86700.0
300166.SZ,1288093.0346,988207.4919
002861.SZ,247482.6728,101343.2069
603535.SH,272374.4,119670.88
000795.SZ,979503.065,765825.1644
603567.SH,1033427.72,1033427.72
603939.SH,2304545.5327,2218240.5283
300441.SZ,539139.2012,220750.6055
002565.SZ,879930.2453,876561.1358
600677.SH,890176.6402,774224.8853
600375.SH,266199.746,266199.746
300667.SZ,293964.0,143459.9914
300755.SZ,718745.6864,179686.4224
600163.SH,426771.6532,426771.6532
300510.SZ,571653.1247,413103.5537
002633.SZ,138000.0,137465.25
600091.SH,163154.8715,163154.8715
300543.SZ,244680.0,86861.4
000755.SZ,199906.7285,199906.7285
002405.SZ,3115087.2053,2479864.1034
601999.SH,334405.2229,334405.2229
603969.SH,393588.0,393588.0
600561.SH,150298.576,150298.576
300368.SZ,420235.3453,367286.2399
000553.SZ,2769498.6548,530474.1067
601600.SH,6860137.1993,4416812.404
002429.SZ,1272070.3106,1116394.4928
002411.SZ,2644722.0269,2577446.1612
600156.SH,205478.5687,205478.5687
002373.SZ,2549563.2041,1634441.2656
002003.SZ,526066.177,435133.3696
000920.SZ,298354.0,298267.6223
300019.SZ,223027.915,182800.4575
000898.SZ,3696986.8098,3142134.9682
601288.SH,133343535.9056,112035066.9774
600612.SH,2295440.7484,1391477.0564
002248.SZ,299808.21,289207.0136
000623.SZ,1873643.3373,1802332.9282
600167.SH,2281255.1166,2281255.1166
002108.SZ,567169.6796,567169.6796
600025.SH,7416000.0,3678336.0
601116.SH,696646.9248,522485.1936
600148.SH,213972.8724,213972.8724
002352.SZ,13027441.117,4812939.6264
300577.SZ,679393.8708,200262.9222
000011.SZ,567968.0747,167597.0826
002592.SZ,423863.4109,367609.0955
300304.SZ,345032.5483,335579.0319
600822.SH,518291.6951,413974.5639
000637.SZ,234983.6609,165655.7251
001965.SZ,5084668.062,456627.4471
600120.SH,1508406.8994,882620.1067
603098.SH,537613.44,84013.44
000925.SZ,370214.6255,307714.0234
300722.SZ,275296.0,68824.0
300584.SZ,273960.0,108198.3948
002776.SZ,548605.3894,548605.3894
002638.SZ,422194.5896,272264.8272
300423.SZ,673067.4401,331320.5363
002452.SZ,214407.0,159225.2591
002044.SZ,4242209.4932,3899355.3918
000151.SZ,356359.92,320918.9363
000756.SZ,422242.5645,271257.1573
603226.SH,299811.1545,75461.4947
600929.SH,769075.462,282695.3061
600959.SH,2139819.6726,1685885.9328
002163.SZ,419453.1,419383.1771
002065.SZ,2205761.5215,1987786.5624
002926.SZ,2651250.0,1795928.9073
600702.SH,836504.0,817207.12
603722.SH,190740.0,89606.0
600305.SH,1231755.3768,1231755.3768
600406.SH,8292074.5343,5265208.6122
000049.SZ,502847.1581,502847.1581
600881.SH,1062394.7433,1054045.8074
603111.SH,454920.1717,382880.3285
600372.SH,2514221.9975,2514221.9975
002192.SZ,558518.3417,509769.2413
002432.SZ,228954.3322,228954.3322
600684.SH,342237.7499,342237.7499
002815.SZ,1249947.18,329306.64
600819.SH,505789.5933,404352.0922
002399.SZ,2523089.0472,2523089.0472
002899.SZ,162360.0,107343.1978
002780.SZ,304535.2098,219127.5191
000999.SZ,2616599.7,2615250.6583
300742.SZ,230550.3001,115573.5874
000531.SZ,481613.2225,481613.2225
600890.SH,361996.8281,361996.8281
002011.SZ,417331.5419,415621.1614
002413.SZ,687622.4982,639584.4381
300145.SZ,823231.565,633027.0035
002244.SZ,1297472.1021,1127110.9221
002403.SZ,291817.2272,244094.3024
600371.SH,336689.76,336689.76
600535.SH,2506487.9415,2506487.9415
300770.SZ,1101377.1655,275418.0
002564.SZ,501495.3792,425396.5602
600889.SH,184272.043,170036.1944
300533.SZ,351121.128,122679.5394
601888.SH,15434319.1753,15434319.1753
002402.SZ,750216.8423,643339.7034
002317.SZ,663785.7769,634832.6607
600666.SH,159552.4112,104475.2192
002220.SZ,128002.1856,110408.4851
600714.SH,190484.5165,190484.5165
300358.SZ,350499.4393,326850.7036
600369.SH,2681426.8339,2681426.8339
300450.SZ,2550403.0334,2451402.6901
601949.SH,1108080.0,243811.3689
603899.SH,3696560.0,3696560.0
300030.SZ,162117.8029,133544.8679
300352.SZ,895991.2858,675823.3554
600248.SH,402063.2703,266131.4105
002727.SZ,1541495.0369,793506.2978
002159.SZ,221727.9989,221540.3483
000779.SZ,395924.0692,194085.1018
300010.SZ,697264.6915,584613.3344
603179.SH,300825.8597,125396.7955
002414.SZ,1651781.4571,1259757.8058
002755.SZ,1076666.0072,199842.48
603315.SH,253823.3398,253823.3398
600426.SH,2306603.5255,2293497.116
300006.SZ,395561.4668,326947.2839
300694.SZ,441830.4368,110459.16
002822.SZ,387600.0,197714.76
000622.SZ,213038.226,213038.226
600397.SH,269269.0879,269269.0879
600039.SH,1314231.2856,1258374.5083
600130.SH,309504.0,309504.0
002016.SZ,685304.0003,581758.2503
300650.SZ,162100.916,58736.735
603322.SH,355926.48,143767.9877
300527.SZ,950584.761,280534.9427
002950.SZ,973962.196,110736.0
002715.SZ,162012.0,146100.1235
002179.SZ,3300313.7031,3275128.9933
002575.SZ,419168.64,419168.64
002132.SZ,378206.0193,376995.521
000659.SZ,416567.6165,416567.6165
300661.SZ,751590.1103,402011.7129
603879.SH,159728.364,89432.964
000526.SZ,195468.4574,195468.4574
603806.SH,1728760.8,1728760.8
600826.SH,450087.2482,450087.2482
600315.SH,1948634.2823,1948634.2823
300729.SZ,195471.8436,55479.2994
300485.SZ,490460.158,249927.36
600976.SH,250039.718,249876.718
603232.SH,303655.072,181944.1456
300227.SZ,247839.632,173538.1157
600543.SH,221572.8,221572.8
000908.SZ,383581.617,308159.4825
600614.SH,418912.9282,361245.5503
300200.SZ,244774.759,186536.1009
002647.SZ,754794.6042,754794.6042
603029.SH,130956.02,130956.02
603158.SH,349104.2,346503.0064
600116.SH,819229.5392,819229.5392
603718.SH,806932.0,806932.0
600273.SH,1568839.9446,1548037.2309
600801.SH,4029664.9213,2617533.0813
300244.SZ,1020653.8969,686979.5291
300687.SZ,349596.489,150881.4404
600850.SH,919940.2565,919940.2565
300677.SZ,321430.0547,182757.1475
300058.SZ,1019659.1712,875414.8871
002614.SZ,894448.791,530850.8134
600423.SH,246796.763,246796.763
600491.SH,1073890.0844,1073890.0844
300746.SZ,368200.0,124075.0
002504.SZ,379546.1935,153382.7693
601633.SH,8041123.989,5310429.249
600767.SH,163002.867,162955.067
002115.SZ,729591.2866,535632.4388
002408.SZ,1469873.2615,1440542.6598
002401.SZ,331744.56,330570.7264
600644.SH,326809.2,326809.2
600651.SH,362934.4881,361575.7407
300538.SZ,275662.9182,79545.7065
002552.SZ,199357.252,130296.9625
000671.SZ,2677098.4612,2625418.046
601766.SH,23360875.3676,18655001.5265
601169.SH,12410931.7677,10711582.3525
001896.SZ,459084.551,370874.2398
603787.SH,287436.0,99884.01
300513.SZ,461823.0896,422075.3315
600446.SH,1326742.3026,1326742.3026
300401.SZ,841630.2811,806020.9893
002532.SZ,313921.9344,235870.6671
601688.SH,15884137.5,10479167.006
300251.SZ,1997787.3422,1867930.3887
600309.SH,12489912.0782,5663703.0388
600095.SH,209171.6041,209171.6041
002033.SZ,324199.5195,324193.3068
002856.SZ,256714.488,64191.288
600277.SH,1306474.4511,1275500.4255
300240.SZ,285867.7245,285457.5295
300116.SZ,377041.3074,200589.0645
300365.SZ,881107.9609,475685.3954
002336.SZ,223960.0,189946.075
600847.SH,181185.7068,181185.7068
000415.SZ,2399594.2574,1376427.7124
300192.SZ,230665.05,158514.096
300693.SZ,192822.1136,99222.4422
002005.SZ,268237.44,257168.4436
002151.SZ,1179816.117,722342.0482
300393.SZ,408988.9912,207061.0384
002859.SZ,675382.11,283411.8671
000557.SZ,565849.3972,227075.143
002059.SZ,453822.1897,453822.1897
002793.SZ,302509.1387,301498.4621
600961.SH,511634.1766,511634.1766
600077.SH,379254.6183,379254.6183
002721.SZ,542566.8001,381665.234
600108.SH,788500.624,788500.624
600583.SH,2475958.688,2475958.688
603308.SH,405994.0632,374409.36
603895.SH,258851.6,78477.3003
300062.SZ,182028.0,111819.4458
300407.SZ,226132.6335,138493.6259
601727.SH,8050083.4105,5512088.0961
603133.SH,313531.285,166739.5527
002131.SZ,1309447.6577,944768.1535
601211.SH,14698114.1241,12401599.2771
300730.SZ,301321.6336,144132.5341
000100.SZ,4430735.0618,4154544.3218
000759.SZ,484887.308,484591.4948
000539.SZ,2231370.6941,1085410.492
002818.SZ,932758.2117,185999.2719
603040.SH,219360.0613,87629.2501
300617.SZ,230511.525,84605.025
600863.SH,1788823.429,1788823.429
300568.SZ,448903.5003,300834.5936
600493.SH,168096.0,168096.0
002372.SZ,2559454.8315,2287359.4483
002063.SZ,696510.6658,624623.6709
300311.SZ,438049.3595,295427.6347
600621.SH,1342037.6044,677091.2829
300404.SZ,376040.34,238795.6896
603616.SH,309494.8,309494.8
600581.SH,556441.9268,556441.9268
000721.SZ,210102.5423,183488.8273
300008.SZ,290884.9041,182527.659
300331.SZ,463852.2217,273079.3926
002825.SZ,226590.3636,65714.7814
300659.SZ,516321.871,252659.4662
600118.SH,2649958.1515,2649958.1515
000837.SZ,308550.055,259264.3318
300413.SZ,4088584.5907,802969.1295
002324.SZ,547171.1255,317821.72
300004.SZ,202486.6803,157339.6038
300373.SZ,717642.6054,445447.3635
002303.SZ,794756.9925,794463.5759
600595.SH,270648.9199,240332.5756
603398.SH,333142.227,331525.332
002588.SZ,537951.06,349756.6539
002649.SZ,469573.206,379231.6769
000672.SZ,984480.0439,984467.5204
600839.SH,1389489.5108,1388910.9675
002473.SZ,127680.0,127680.0
603103.SH,1101243.0,128843.0
603686.SH,415915.8924,412983.6644
600750.SH,672000.0,537600.0
002013.SZ,2399758.2417,2399593.9694
000563.SZ,1672813.421,1672813.421
603663.SH,308926.5107,113056.1767
600815.SH,305911.4265,305911.4265
603788.SH,320751.3134,320751.3134
002117.SZ,563127.7465,562946.8637
000859.SZ,374901.0131,374833.3286
300517.SZ,172462.356,66375.75
600638.SH,562286.3163,562286.3163
002092.SZ,1732184.8256,1701590.6736
603661.SH,326500.0,93868.75
600393.SH,1088050.3362,423940.1818
300211.SZ,199766.1422,122564.6928
300071.SZ,225937.6655,156506.701
002687.SZ,203700.0,170971.23
300740.SZ,375360.0,205647.6497
603822.SH,176051.8968,176051.8968
002876.SZ,271360.0,185529.4086
000514.SZ,393197.2697,393197.2697
600282.SH,1500025.9999,1500025.9999
600741.SH,6658553.0542,6658553.0542
300558.SZ,1490918.0,629825.6753
000707.SZ,135530.5634,135530.1254
603138.SH,318348.3912,101287.4184
002423.SZ,2122081.2346,463250.6374
600838.SH,274203.275,274203.275
002305.SZ,452630.316,423678.7962
300769.SZ,350557.0921,87668.69
603116.SH,443098.595,433246.24
000060.SZ,1724158.0129,1723453.2039
300641.SZ,251654.4,114817.32
002422.SZ,3890301.9341,2789643.6824
300505.SZ,215125.9011,128388.5489
300440.SZ,328832.0,327072.4119
002001.SZ,4228567.4064,4175075.3204
002266.SZ,896360.0916,741809.6599
300585.SZ,155360.0,80418.0258
