ts_code,total_mv,circ_mv
688488.SH,890820.0,114832.6686
002663.SZ,332239.7336,242536.7042
600221.SH,3781377.0743,3698100.6138
002572.SZ,2472522.803,1727473.1397
002112.SZ,145958.4,143933.2945
600187.SH,388674.7551,388674.7551
002759.SZ,1327103.4711,1327103.4711
000716.SZ,249983.8488,224811.1394
603519.SH,353683.3702,353683.3702
300925.SZ,501049.2793,118808.6904
300153.SZ,241920.0,239914.6238
000861.SZ,502308.7022,468234.1702
002083.SZ,385909.8439,384807.7866
600335.SH,837703.3268,592098.6813
300537.SZ,328146.8928,213147.921
300658.SZ,282747.51,167630.8087
002733.SZ,633954.6065,602727.3104
300523.SZ,551583.8397,540210.5842
603197.SH,664862.1447,527398.3804
000038.SZ,607467.3609,276762.7965
000977.SZ,4333543.2251,4329915.3004
300795.SZ,162466.008,59877.6206
300549.SZ,235078.42,175537.5025
002259.SZ,266324.2065,266324.2065
688108.SH,458380.0,321291.4493
300999.SZ,49889485.3143,3616430.2432
300329.SZ,171913.5986,170984.4681
600249.SH,275000.0,275000.0
300707.SZ,238892.0625,168945.5708
603826.SH,1876680.0,1876680.0
600397.SH,275208.8472,275208.8472
000428.SZ,301602.096,301578.6972
600866.SH,298563.7431,298563.7431
002146.SZ,2634987.2937,2359296.7637
600321.SH,358000.35,358000.35
300976.SZ,880934.5272,220233.6318
600648.SH,1846077.6756,1519971.1806
000757.SZ,261232.8028,200888.7638
000876.SZ,6631671.0954,6366354.9421
002747.SZ,2589077.1861,2279554.7883
600300.SH,615296.0,615296.0
000609.SZ,82597.2841,80592.7375
002705.SZ,2563682.8458,2468753.5143
601368.SH,456497.0808,444767.3331
603348.SH,827625.3403,802440.1403
601919.SH,26701254.6564,18855603.303
300052.SZ,218513.519,216807.0
688004.SH,224360.0,53285.5
600624.SH,509425.7354,509425.7354
300923.SZ,240201.6,60050.4
600720.SH,940087.5315,939933.014
300555.SZ,180000.0,156519.5994
600989.SH,10230037.2,2782006.65
600562.SH,1855335.613,987143.2204
300388.SZ,552877.6376,546900.2001
601058.SH,3061110.5972,2556335.5556
601798.SH,209880.6932,209880.6932
605081.SH,343255.7805,85834.35
002114.SZ,226376.6869,226373.5761
688590.SH,352941.2009,75000.0546
002301.SZ,775859.2446,774501.6476
603639.SH,676616.0513,470754.9214
600130.SH,273408.0,273408.0
605377.SH,450382.3136,112595.6336
300094.SZ,385295.1435,366658.0847
300862.SZ,462467.8445,115625.79
000692.SZ,195549.7022,195547.4084
600299.SH,3537427.7791,3537427.7791
688408.SH,1753986.8635,409010.0412
300596.SZ,864938.962,768916.7032
000587.SZ,412007.37,235324.2989
688529.SH,317824.0,75483.2
688616.SH,218850.0,49779.1191
603289.SH,261480.8,234100.3772
000029.SZ,761779.98,671419.98
002016.SZ,506493.8656,429965.3656
300760.SZ,58541612.9142,24035810.4829
601899.SH,28264929.0178,21813718.8342
002887.SZ,349128.0,180803.572
002392.SZ,526196.9508,393630.2882
300573.SZ,1361005.8696,1018547.2089
002713.SZ,280670.2396,268676.4839
000963.SZ,8049123.9208,8048904.2938
600715.SH,606537.0945,606537.0945
300650.SZ,210301.7844,105939.1938
000666.SZ,571049.43,238035.6092
002511.SZ,4464560.9327,4350008.0033
300061.SZ,596832.6352,491343.7508
603367.SH,584372.017,577830.342
002966.SZ,2690000.0005,1311175.6024
000758.SZ,951209.7788,951185.9524
688379.SH,203016.0,48216.3
600616.SH,670342.9599,670342.9599
300831.SZ,463360.0,267133.1795
688126.SH,6823195.26,2991619.3897
000661.SZ,16472115.803,15462857.3088
000889.SZ,425076.1667,394911.7529
688679.SH,180941.6135,41156.7342
603177.SH,292496.0,292496.0
002967.SZ,2067613.376,740491.5331
600017.SH,833502.2036,833502.2036
300570.SZ,372824.8128,310991.3074
601038.SH,1682096.9767,889083.27
600313.SH,491318.193,462806.2866
688608.SH,3264240.0,625114.3641
601519.SH,1743212.9,1743212.9
002094.SZ,308831.2044,308632.7364
603067.SH,353816.6417,305720.8
601677.SH,1300303.0194,1260600.0864
300379.SZ,1197073.4953,1124426.5144
000836.SZ,302113.806,302078.7623
000685.SZ,1246469.0916,1058979.2723
002986.SZ,441572.64,110412.64
300268.SZ,301017.6,231237.2016
600202.SH,149886.2028,149886.2028
600675.SH,2017820.7684,741595.993
603018.SH,575571.2032,575571.2032
002795.SZ,244400.0,216900.4175
300575.SZ,533272.572,327975.9928
300247.SZ,253272.6986,252953.7611
603038.SH,217827.9987,217827.9987
002030.SZ,3216698.3053,3142637.3311
600157.SH,3577060.0273,3577060.0273
002772.SZ,290130.6587,202509.8196
603212.SH,1054026.35,672562.6068
002394.SZ,274197.2064,266121.7576
002723.SZ,377590.47,349604.6944
600498.SH,2106933.1535,2106933.1535
300036.SZ,929301.983,778015.5578
000837.SZ,583818.3062,583589.3782
688699.SH,1294003.2,294308.9766
300413.SZ,12576586.7377,6579103.4039
002324.SZ,1337548.1961,834332.8472
300004.SZ,261596.5109,231673.0265
300756.SZ,343320.7405,112699.2396
300915.SZ,509400.0,127350.0
300373.SZ,2345767.699,2161351.1362
002303.SZ,554339.174,333007.0211
605117.SH,1314135.9,328535.9
600595.SH,594250.8893,594250.8893
603398.SH,325845.4162,281860.0428
002588.SZ,605050.332,411385.2364
002649.SZ,528483.4913,465352.1321
000672.SZ,1593067.7074,1593067.7074
688083.SH,3508685.8921,764372.1922
000892.SZ,316856.6928,173595.3054
600839.SH,1292548.3822,1292188.4167
002473.SZ,105600.0,105600.0
603063.SH,531096.311,527309.903
000659.SZ,440995.9644,440995.9644
300076.SZ,201400.0,181612.2448
600658.SH,466449.9638,466449.9638
002697.SZ,799680.0,633996.3
002376.SZ,605806.6478,583232.6773
300661.SZ,4240651.2161,3928115.0511
002515.SZ,483286.7603,433618.6586
603103.SH,1011549.0,1011549.0
002906.SZ,1442955.0,1433864.6977
600939.SH,655046.6567,655046.6567
603686.SH,662139.589,662139.589
603879.SH,247817.8656,247817.8656
600057.SH,1346251.349,1333779.1378
000921.SZ,2076793.4639,1374828.7312
002496.SZ,492981.8244,335156.0523
601018.SH,6465233.7043,5387694.7539
600749.SH,227873.3791,227873.3791
000023.SZ,212435.8034,212435.8034
002657.SZ,394964.7226,347868.9899
000981.SZ,849905.8651,543180.5916
000408.SZ,4376346.0508,1039302.1212
600117.SH,396099.8175,396099.8175
000601.SZ,612672.7963,612220.7006
600919.SH,11520294.1121,11431185.1352
300980.SZ,322894.1695,80723.5424
605266.SH,584547.6,146136.9
603326.SH,366346.5734,357676.8233
002241.SZ,12595975.6597,10977036.5426
300775.SZ,1856143.0,988944.0
300043.SZ,421783.2579,317909.3865
603685.SH,218010.0,218010.0
688526.SH,2113425.0,381780.0
000301.SZ,8195094.2529,2935429.6421
002164.SZ,326754.645,290993.914
300248.SZ,456556.7778,380947.4623
605298.SH,229824.0,57456.0
603948.SH,320160.0,150180.7468
002796.SZ,274388.0925,233674.5075
600655.SH,5122334.474,2117387.9486
600307.SH,1509469.1392,1509469.1392
601006.SH,10198618.9628,10198618.9628
603828.SH,259445.5672,232713.0
603955.SH,186615.0,186615.0
002763.SZ,450207.45,211587.0156
603711.SH,757523.6414,739471.8854
600982.SH,367745.7414,245739.97
300921.SZ,326979.7397,81477.162
002715.SZ,206586.0,194956.5989
002858.SZ,174700.56,134473.9914
600900.SH,45074364.9939,45074364.9939
600073.SH,829890.5827,829890.5827
603916.SH,965869.6178,953476.9634
688328.SH,301874.0,61437.5649
002579.SZ,641568.6305,595681.0832
605088.SH,279600.475,67400.0
002568.SZ,6184977.4714,4224248.2278
300462.SZ,220646.6093,140702.0152
300820.SZ,391251.18,122716.3259
603536.SH,236858.908,231504.0
600235.SH,193215.0,193215.0
003000.SZ,553190.4,54893.72
002179.SZ,8450877.8422,8205340.7328
688222.SH,1162372.68,807065.6614
601702.SH,719940.5626,179983.23
300421.SZ,346278.1748,259681.3323
600755.SH,1529757.4825,1454166.7353
600415.SH,3041412.4535,3015540.6535
600486.SH,3465289.5781,3465289.5781
002513.SZ,183646.5901,169788.5993
300682.SZ,1858457.1569,1286936.3289
002714.SZ,34104644.4492,23004699.3216
300225.SZ,947101.4608,905789.3814
300988.SZ,305272.16,76346.1376
002494.SZ,145356.4284,111222.7424
601512.SH,1503386.67,799802.23
688571.SH,289280.0,65701.4408
002575.SZ,264193.44,221288.48
600650.SH,567055.19,401495.7571
000780.SZ,500053.0177,500053.0177
300157.SZ,341814.3634,339389.0765
600651.SH,862417.6372,338915.6807
000816.SZ,423077.4854,396874.4092
300953.SZ,854939.8,182394.3155
600246.SH,1776718.0462,1776718.0462
600739.SH,3074716.7302,3074716.7302
300790.SZ,586652.65,301195.2922
300054.SZ,1666377.6224,1227062.904
601258.SH,1615901.5611,1615901.5611
688319.SH,1617007.35,130700.9327
688395.SH,240972.0,49050.1868
600963.SH,1747291.4095,1747291.4095
600599.SH,105908.0,105908.0
600284.SH,697614.064,697614.064
000651.SZ,33224881.6392,32963661.5509
300931.SZ,354215.35,83992.5505
002809.SZ,214563.7572,139120.3353
600826.SH,448565.7891,352077.5951
601200.SH,1294624.7586,1294624.7586
300866.SZ,6103723.7947,569742.897
002182.SZ,749850.1441,612599.3315
000729.SZ,2285835.4056,2035251.6337
000538.SZ,14541959.3607,6855068.6385
002134.SZ,204055.3074,204055.3074
300727.SZ,332679.36,295312.7556
300527.SZ,881293.0653,881289.0851
000717.SZ,1282347.9373,1282347.9373
300908.SZ,720100.0,180025.0
002168.SZ,344829.7142,340929.0875
300230.SZ,454626.7648,308644.8623
000782.SZ,185905.1473,185903.5735
300600.SZ,390651.5995,299683.343
002774.SZ,207736.4343,173885.3679
000972.SZ,175852.656,175852.656
000856.SZ,156403.0,156403.0
603896.SH,562550.7278,557767.8846
600896.SH,425294.2489,392357.7411
002430.SZ,3104094.9544,3101356.9062
300538.SZ,298043.2624,152277.8551
000599.SZ,352749.211,350383.3721
688560.SH,338184.8239,68822.1754
002863.SZ,259382.1714,210859.6287
002743.SZ,279442.3629,215415.64
601700.SH,512220.864,512220.864
603378.SH,1292706.7728,1209152.571
000413.SZ,1203352.5248,1021472.6159
002919.SZ,586251.576,328307.376
601319.SH,27109306.2274,3433760.5826
600610.SH,1182687.1639,495337.4484
002215.SZ,513531.0878,402668.0387
600694.SH,623858.419,623858.419
600121.SH,707897.3941,707897.3941
000752.SZ,140847.0342,140847.0342
601162.SH,4272218.4298,1892370.6094
601881.SH,10958376.7163,6968422.328
002837.SZ,625138.1504,490519.851
600503.SH,564006.08,564006.08
688008.SH,6520389.9159,2429476.3554
688669.SH,309866.6689,63163.6673
603181.SH,679238.0,679238.0
300242.SZ,303951.9523,286650.0307
002366.SZ,321678.2769,224289.9655
600031.SH,25837499.1356,25837499.1356
603033.SH,998808.1118,416626.4592
603499.SH,159180.7997,158453.4324
002541.SZ,2794587.5021,1976740.2975
002478.SZ,389088.3802,253054.8982
300638.SZ,1631377.9605,1021042.8596
600660.SH,14022151.9974,10762045.5618
600016.SH,20533954.2774,16631735.7869
601619.SH,735353.0511,712041.1911
300162.SZ,245006.531,185207.7043
601595.SH,608207.4,608207.4
000735.SZ,946544.1611,946028.957
603303.SH,703285.5578,703285.5578
002099.SZ,1293353.4871,1284836.7168
300997.SZ,942750.0,177044.2474
600548.SH,1940885.5901,1275610.5901
600381.SH,516613.4521,516613.4521
600602.SH,809662.6854,635987.3701
002707.SZ,542858.3884,383349.7397
000603.SZ,962507.2377,830798.4536
301002.SZ,888771.56,210686.0064
000042.SZ,567765.7927,565935.5213
601069.SH,814716.0,814716.0
002205.SZ,135293.87,135293.87
002113.SZ,235645.3356,150333.9998
600980.SH,253467.1677,221922.005
300495.SZ,236672.1003,162330.4189
600252.SH,1000830.8583,1000830.8583
002136.SZ,309843.82,308757.5366
300199.SZ,532734.6102,365505.5981
603868.SH,1996354.8,1996354.8
603080.SH,194279.5,194279.5
002827.SZ,286212.0,286212.0
600135.SH,348583.4724,269491.8347
002239.SZ,1212978.5459,1171114.3128
600339.SH,1568864.4394,1568864.4394
002149.SZ,698634.6261,608767.8261
600543.SH,281301.12,281301.12
000908.SZ,467160.1804,384053.7028
603668.SH,246324.0077,245417.3952
300227.SZ,473016.9013,350222.5349
600614.SH,77122.0454,66505.457
002307.SZ,576655.7592,226518.6692
300265.SZ,323715.0336,322957.1479
600605.SH,180290.8429,180290.8429
688521.SH,3230690.3112,299094.8899
300504.SZ,473579.568,473579.568
002223.SZ,3401404.2201,2853492.1398
300656.SZ,324870.48,224324.7696
300477.SZ,799009.1368,445016.9579
300893.SZ,353400.0,88350.0
300853.SZ,597598.588,149399.647
688301.SH,1854540.076,417595.2508
603886.SH,435360.0,435360.0
605099.SH,1681413.36,167576.2
000019.SZ,943926.373,340855.3774
605177.SH,401235.2,100308.8
002315.SZ,599085.5,353487.7794
600763.SH,11739592.32,11739592.32
603000.SH,1899577.2342,1899577.2342
603801.SH,1133998.4772,1105938.3234
300095.SZ,349928.8291,249811.9221
603060.SH,1140524.0,1140524.0
600422.SH,724134.2594,724134.2594
603320.SH,148468.3537,148468.3537
002451.SZ,296899.2,296662.0092
300471.SZ,489089.52,452168.7392
000677.SZ,249689.627,249689.627
002483.SZ,439106.5505,402316.5257
300516.SZ,530820.0,530820.0
002267.SZ,799582.245,799582.245
000698.SZ,579396.6773,555475.4765
300184.SZ,623245.6994,533068.0015
601002.SH,467170.334,413713.2109
002047.SZ,423849.827,422055.7617
300210.SZ,182066.7023,147826.2973
002611.SZ,736596.2585,620286.4245
603528.SH,618384.2681,615997.7021
688609.SH,667000.0,107741.177
300067.SZ,439261.145,271759.5292
603329.SH,215749.669,179388.0
000700.SZ,517223.8191,455200.3589
000821.SZ,417132.342,370615.5602
002782.SZ,513145.7203,504358.0283
000567.SZ,640497.7871,639134.0901
300402.SZ,289668.0,289668.0
002849.SZ,156687.2262,114916.2213
002358.SZ,257542.6826,252187.8026
300141.SZ,256423.446,167246.3232
600010.SH,7293605.2237,5068353.8539
002089.SZ,310675.3332,267180.7265
600861.SH,462852.0305,462852.0305
300560.SZ,295960.9141,247635.792
601958.SH,1961775.4752,1961775.4752
000701.SZ,285161.8809,215098.3066
601208.SH,1101974.0989,975355.29
002425.SZ,860998.5594,731758.7376
600592.SH,422727.6781,422727.6781
600997.SH,1227369.2848,1227369.2848
600216.SH,1520076.6,1520069.8669
600419.SH,363683.5023,363683.5023
603758.SH,369905.9123,369905.9123
300403.SZ,393759.0,248755.254
000885.SZ,636299.5507,636299.5507
605098.SH,351115.1507,87797.67
002400.SZ,920482.0036,890835.8348
600984.SH,1116835.1791,992208.9731
603605.SH,3569624.3018,3561563.416
600986.SH,571987.38,568666.7882
600848.SH,4838961.024,2795968.282
603456.SH,3591674.4816,3470290.4347
300526.SZ,439748.0281,439701.4975
688558.SH,510840.0,121324.5
603007.SH,113138.7326,112349.0742
300189.SZ,456704.0,429520.1876
002266.SZ,2652679.2052,808949.1655
300623.SZ,2288297.1049,1990914.5427
601997.SH,2833553.5089,2399392.3058
600201.SH,2218693.2748,2206323.6448
002399.SZ,2421038.7366,2057882.8116
000630.SZ,2947429.3262,2947392.133
002899.SZ,160200.0,160197.9975
002780.SZ,254104.388,189944.5322
000999.SZ,2579401.5,2578071.6366
688160.SH,319620.0,75909.75
600713.SH,552053.9593,552053.9593
002213.SZ,327540.0,327540.0
300742.SZ,187297.588,102860.4767
000531.SZ,565878.4093,565878.4093
600890.SH,156382.6298,156382.6298
300111.SZ,312424.2,311709.847
300607.SZ,859990.1198,538950.3411
002011.SZ,464109.3631,463579.0356
601998.SH,25935465.3516,18047918.9738
002413.SZ,899868.0585,757593.0285
300145.SZ,617423.6738,566988.1724
002690.SZ,3307668.0,1619766.101
002244.SZ,1378369.6433,1192728.4776
300753.SZ,297599.328,139257.8053
605155.SH,224640.0,56160.0
300037.SZ,3700011.7674,2661310.7197
002403.SZ,260288.3551,234504.6763
000680.SZ,589083.1791,414329.5168
605318.SH,194402.5838,48600.6459
300967.SZ,342948.474,81529.2278
300969.SZ,322800.0,80700.0
600371.SH,322128.378,322128.378
300674.SZ,1132289.9558,756265.4952
600704.SH,3670081.979,3670081.979
300539.SZ,168271.0169,85761.6315
000581.SZ,2474955.7482,2003977.7122
003002.SZ,264800.0,66200.0
603709.SH,145440.0,145440.0
300708.SZ,739370.1046,459804.1328
603416.SH,797959.12,517883.4167
000550.SZ,2044090.752,1227720.7629
300173.SZ,411446.3909,355240.597
002455.SZ,349768.3419,272412.1224
600512.SH,505253.2949,505253.2949
601877.SH,6645568.2461,6645568.2461
600126.SH,1756138.3232,1756138.3232
300151.SZ,1575840.0,966558.5709
000726.SZ,556806.8988,354155.0234
002813.SZ,347880.0,159569.8918
002274.SZ,859985.2753,847013.2144
601228.SH,1994203.96,1994203.96
601326.SH,1514188.652,1289298.489
688070.SH,291291.08,59833.5992
300587.SZ,647432.2599,531400.9262
002997.SZ,357285.6,89321.4
002170.SZ,349423.875,273128.9566
300075.SZ,506535.1649,403424.2591
000820.SZ,227496.5443,102693.1634
000901.SZ,682462.2021,652235.5128
300264.SZ,229683.6,185499.9613
688456.SH,292217.54,76947.7115
300796.SZ,219887.25,112262.7921
605007.SH,826020.65,82620.65
601678.SH,1294308.0288,1294308.0288
002235.SZ,342527.2198,324030.7768
002688.SZ,465667.3171,457717.8244
300506.SZ,322937.5676,245302.892
688129.SH,230280.0,54691.5
300018.SZ,262534.0187,213773.4668
601858.SH,737536.5,737536.5
000702.SZ,132517.3843,132517.3843
300229.SZ,691204.2241,680085.3855
300622.SZ,342034.1256,208654.359
300585.SZ,209280.0,209280.0
601717.SH,1874534.0223,1611354.6179
603030.SH,235700.6483,235700.6483
300735.SZ,839689.2941,818572.9817
600699.SH,2384571.4996,2384571.4996
600538.SH,340327.9431,308826.788
300474.SZ,2751903.0195,1454311.5215
300473.SZ,273608.3927,226766.2936
600727.SH,424980.8405,353452.9017
002417.SZ,179010.0,156204.1114
002871.SZ,163772.048,85439.3429
600846.SH,534795.8577,534795.8577
600928.SH,2200000.0003,572039.5166
002902.SZ,290220.0,184924.5576
300640.SZ,190181.7184,78569.3189
002460.SZ,16610689.2084,10274781.9069
002520.SZ,531032.753,387851.8755
000040.SZ,398482.1972,284171.2996
688111.SH,18163400.0,8503286.3694
600346.SH,19266016.1143,19266016.1143
600104.SH,23507124.2664,23507124.2664
300319.SZ,622220.188,588643.2233
603220.SH,422200.0,232056.5
300695.SZ,342923.4111,342923.4111
300214.SZ,303178.5812,259505.3712
600735.SH,258682.6996,258682.6996
300446.SZ,141226.14,136749.891
601989.SH,9440042.6241,7569537.5589
605001.SH,402557.04,245230.0804
600796.SH,159441.7342,159441.7342
002979.SZ,915657.6,495585.0
600760.SH,10860018.9052,10843616.6381
002907.SZ,506947.4747,358178.2781
002951.SZ,438210.0,77543.3326
002092.SZ,2170060.5436,2169991.6187
603661.SH,563000.0,563000.0
601992.SH,2915031.5196,2275225.2061
688550.SH,630090.2163,152827.0084
600393.SH,380437.1805,148230.8328
300211.SZ,307518.7886,301728.0498
300071.SZ,134948.6704,128110.2924
000608.SZ,271468.6179,271426.463
002687.SZ,197050.0,162003.25
300785.SZ,931860.8554,240147.6015
600831.SH,440497.9478,440497.9478
603800.SH,188448.0,188448.0
300740.SZ,884602.1465,811821.4893
603822.SH,213471.0641,213471.0641
002876.SZ,917590.7862,756671.7477
300172.SZ,316123.3749,229717.222
300666.SZ,996292.2429,602732.3512
600282.SH,2240302.6868,1622171.0734
000514.SZ,297007.3797,297007.3797
000166.SZ,11793813.8878,10614223.9458
688566.SH,452772.5552,158897.6932
600741.SH,7935406.2677,7935406.2677
605305.SH,596750.0,149187.5
300558.SZ,4641472.1646,4512247.0807
000707.SZ,133673.9803,133673.5483
603138.SH,337390.5,330990.5264
600732.SH,2276616.0311,729857.2734
002599.SZ,222711.8833,163745.6752
600705.SH,3541229.9269,3528156.1313
002423.SZ,2135905.868,466268.5569
600855.SH,603159.7004,460995.0065
600379.SH,287935.7638,287935.7638
600838.SH,266586.5174,266586.5174
300300.SZ,337712.6457,337598.7721
002305.SZ,355514.2329,355215.7463
002829.SZ,505974.7658,280195.0179
601789.SH,367983.6311,367983.6311
300115.SZ,2121014.9465,2112757.3565
300859.SZ,344875.0,86218.75
300360.SZ,397457.0553,343024.2595
300392.SZ,344448.0,265081.44
601336.SH,15382484.2846,10283301.3855
601615.SH,2744956.6978,2071959.8176
688551.SH,308000.0,73150.0
000727.SZ,1254690.0535,947124.5361
600114.SH,491878.7388,489419.8135
002285.SZ,1238449.6548,1226365.4652
002882.SZ,391774.5,223105.125
600611.SH,846355.9853,559667.2583
002506.SZ,1680529.2654,1456625.8555
002109.SZ,521207.6706,521207.6706
300035.SZ,1171675.263,963129.1441
688128.SH,663380.0,154088.1828
300137.SZ,408315.1196,352826.8825
603890.SH,494518.4141,486436.031
601827.SH,1540650.024,734162.238
300514.SZ,191000.0,146030.96
600825.SH,543341.682,543341.682
688202.SH,2976930.0,1248661.4768
000633.SZ,275351.0567,275349.4479
002757.SZ,421615.5879,343143.8147
002621.SZ,476984.4743,457833.3042
002007.SZ,7003743.8611,6037884.2615
002325.SZ,293022.5265,221696.2021
002084.SZ,344731.5417,340605.0472
300072.SZ,1430979.6639,1302592.3716
000825.SZ,3793701.0321,3770278.6033
300332.SZ,477068.8656,455469.4339
688116.SH,2146774.296,1634657.182
300181.SZ,497855.1257,379392.8483
603637.SH,171809.9333,171334.9296
000968.SZ,642421.7662,642421.7662
605179.SH,792376.0,120536.0
601555.SH,3325604.7042,3325604.7042
002980.SZ,532133.5994,133033.5994
600425.SH,515667.4922,515667.4922
002606.SZ,321518.8833,298260.2655
002543.SZ,559930.8,475022.0674
002642.SZ,339060.6384,295782.6122
688123.SH,564935.7282,386188.0195
688777.SH,4575217.84,380129.8431
603808.SH,522382.0249,522382.0249
600048.SH,15680036.2073,15680036.2073
300335.SZ,183113.8317,138665.5715
000881.SZ,976624.8669,723614.245
300811.SZ,406218.24,197772.71
601020.SH,423663.4023,423663.4023
603578.SH,190666.2424,190079.9644
000838.SZ,335640.9619,258063.2508
300748.SZ,1829736.9753,1098794.0742
002126.SZ,839620.8102,808014.3864
600366.SH,646880.3735,646880.3735
600350.SH,3059901.4851,3059901.4851
688819.SH,4201416.2,436774.0115
600601.SH,687000.9469,687000.9469
603778.SH,281571.4282,219000.0
603927.SH,1652752.0,1265244.6477
000006.SZ,700647.4289,700647.4289
600635.SH,1086495.9604,890115.3364
000797.SZ,520000.4085,518425.3228
002251.SZ,636697.2119,636697.2119
605005.SH,682101.0,68210.1
003001.SZ,358636.5832,88556.4657
603730.SH,1445933.348,1445933.348
300932.SZ,401888.8121,95574.6484
300586.SZ,382587.6429,242454.9894
002767.SZ,163200.0,136052.0673
603863.SH,184069.236,97127.736
002139.SZ,1996066.5313,1533141.1405
300503.SZ,365144.8933,236652.6327
300817.SZ,251750.424,87045.504
300955.SZ,511560.0,121185.0572
002060.SZ,448443.7476,448310.5579
002877.SZ,217802.5303,134840.3672
002250.SZ,2654332.986,2639863.87
000503.SZ,724450.6964,724450.6964
002492.SZ,223560.0,219768.7216
688095.SH,1276672.8,302892.8495
300860.SZ,824383.0622,206112.76
000537.SZ,1007623.7095,936691.1508
600312.SH,811438.9428,811438.9428
002786.SZ,350893.296,268855.92
000421.SZ,305793.4628,305793.4628
