ts_code,total_mv,circ_mv
601058.SH,1196215.4804,920386.5199
601798.SH,204562.7702,204562.7702
000009.SZ,1898301.4782,1872263.9429
000766.SZ,595360.7395,435526.9349
603259.SH,17693471.9062,10781115.7954
688218.SH,355657.54,73722.2249
002381.SZ,357656.2974,271962.452
002355.SZ,387235.9296,360576.4463
000950.SZ,978152.5379,491363.1512
688003.SH,589512.0,141482.88
603998.SH,309767.6414,305837.5854
000792.SZ,2800021.054,2763649.495
601865.SH,2460900.0,430316.76
603126.SH,289377.0,289377.0
600490.SH,890738.3658,631690.621
000419.SZ,244612.1948,244480.4924
002654.SZ,444976.5176,312246.6434
300672.SZ,953355.8718,578829.5713
603979.SH,509315.5611,509315.5611
300603.SZ,1063237.3372,655650.1305
601599.SH,295491.9631,295491.9631
603043.SH,1210372.5673,376019.6431
300032.SZ,327693.2001,327693.2001
002297.SZ,290330.0677,289576.0843
000417.SZ,366545.574,366142.902
300782.SZ,5164300.0,1291075.0
000636.SZ,1942655.8509,1942655.8509
000826.SZ,1430578.784,1190864.834
688288.SH,370000.0,75317.4664
300569.SZ,337527.0,215681.0625
603385.SH,387496.8698,276649.5464
000017.SZ,247003.8803,135735.4916
601166.SH,36043220.953,33055804.263
600629.SH,432129.8077,419587.6542
002054.SZ,345026.9714,257098.2498
600136.SH,664126.7557,553098.1633
002106.SZ,695228.9176,693308.3321
600998.SH,3413593.4338,3042341.7718
300155.SZ,409701.4339,209505.45
000710.SZ,1716292.3866,1115669.61
300147.SZ,670737.0037,660529.45
002753.SZ,280076.6816,149529.7514
600585.SH,29750284.6785,22454330.2785
300451.SZ,1665920.2091,1238708.3527
002364.SZ,756304.1763,691457.0951
300747.SZ,1938816.0,993725.3674
002501.SZ,205307.213,191828.45
300540.SZ,173346.9,118107.2658
002152.SZ,2286135.2595,2271299.1022
603260.SH,2757720.0,1073624.8694
601339.SH,571500.0,571500.0
002019.SZ,2220243.7157,1454088.8379
300771.SZ,692600.0,173150.0
002559.SZ,349065.3285,298272.6247
600462.SH,77931.88,77931.88
002095.SZ,535260.96,532969.4767
600879.SH,2001383.665,1779426.1151
300316.SZ,2824592.1114,2648358.2614
002051.SZ,1111193.2254,997805.1047
600877.SH,601000.199,502403.1712
002731.SZ,172905.3,148250.0954
002102.SZ,576810.1475,430224.5699
603131.SH,653437.0879,575400.0
000975.SZ,2838206.8303,1770752.1184
600882.SH,806433.3787,800892.7537
000718.SZ,986256.8248,744010.1624
002141.SZ,386917.873,217083.328
600500.SH,1638289.4656,1638289.4656
000423.SZ,1992803.6232,1992333.7027
300015.SZ,13370153.2557,10844931.1606
300699.SZ,2581383.0,1606538.3388
600460.SH,2155717.2318,2155717.2318
002389.SZ,1261101.5591,795381.8008
002279.SZ,505701.4106,433776.3534
000917.SZ,1048991.6901,958033.5637
600148.SH,168546.092,168546.092
002352.SZ,20311506.8043,19994539.0648
300577.SZ,717251.3757,304941.6827
000011.SZ,480955.1272,424839.1532
002592.SZ,308547.63,267647.8914
300304.SZ,376725.6678,367083.3343
600822.SH,468694.4037,374359.7731
000637.SZ,266696.0576,188011.9181
001965.SZ,4633663.0035,416129.0288
600120.SH,1578655.2394,1200842.2344
603098.SH,468491.712,468491.712
000925.SZ,506149.2757,417422.4004
300722.SZ,225456.0,56364.0
300584.SZ,323640.0,172735.5708
002776.SZ,583718.18,368203.8868
002638.SZ,466236.4712,300666.5538
002081.SZ,2391808.1419,2313227.5008
300423.SZ,710515.5544,358106.4951
002452.SZ,321345.8,267778.8112
002044.SZ,5358531.9715,4635916.7374
000151.SZ,271413.66,244420.8177
002428.SZ,692307.2,682972.6471
000756.SZ,610044.1175,391904.6705
688118.SH,480816.0,109210.747
603829.SH,162080.0,73341.2
002646.SZ,457200.0,457014.072
600597.SH,1328568.9473,1328367.6798
603515.SH,1917377.6827,1911532.0176
603105.SH,426500.0,262979.9
000529.SZ,412155.973,402338.3702
300559.SZ,798261.4245,486900.637
603189.SH,540960.0,540960.0
300295.SZ,283159.926,220033.6969
000835.SZ,132991.4722,123278.265
600827.SH,1402356.14,1261097.6371
600330.SH,861032.7907,861032.7907
300141.SZ,216885.2004,140554.4282
600010.SH,5424618.8851,3769588.1789
300560.SZ,340783.2,337375.368
601208.SH,380973.408,380973.408
002425.SZ,448373.182,448290.532
600997.SH,797075.5252,797075.5252
600419.SH,321244.8071,321244.8071
603758.SH,308913.1225,106162.4115
000885.SZ,559918.8768,559918.8768
002400.SZ,545664.5211,524199.3182
600984.SH,1021497.1346,970066.4826
000988.SZ,2448399.0915,2447605.9512
600212.SH,191886.4549,191886.4549
000969.SZ,717179.6598,699531.3742
603585.SH,363600.0,363600.0
002821.SZ,4067467.0258,4022704.2821
601127.SH,938065.4912,931518.6112
000516.SZ,952016.8129,931707.7921
600746.SH,223074.8171,221793.1461
603773.SH,338557.4949,230227.4246
600590.SH,535372.6485,521700.6969
603186.SH,750230.0,750230.0
300660.SZ,443785.8684,111873.1327
000667.SZ,690756.8172,685248.097
000948.SZ,412275.9867,412101.1408
002399.SZ,2995778.493,2995778.493
002899.SZ,165240.0,109246.3605
002780.SZ,284009.6531,204358.4081
000999.SZ,3133458.9,3131843.3809
300742.SZ,225683.3888,123512.392
000531.SZ,452839.744,452839.744
600890.SH,494053.271,494053.271
002011.SZ,457688.8778,455886.9499
002413.SZ,947590.3696,894763.8015
300145.SZ,823231.565,749999.1125
002672.SZ,942574.3333,707968.5795
603090.SH,182000.0,182000.0
002490.SZ,275257.698,119912.2538
603996.SH,111955.95,111955.95
002797.SZ,2759891.2,2759891.2
002476.SZ,438192.0,413673.949
300578.SZ,1024974.8832,816744.6598
002495.SZ,266653.296,203471.4474
603023.SH,284241.1873,284241.1873
002327.SZ,582296.0669,341570.0906
600664.SH,1115623.4888,1115595.0088
603085.SH,208637.0566,208637.0566
688098.SH,782936.7,86284.8815
600297.SH,3688310.6662,3665856.391
002246.SZ,472169.9228,386911.0425
002832.SZ,748186.5801,370831.7661
600807.SH,304314.3475,270734.3516
601328.SH,39210719.6686,20724456.1999
600559.SH,848833.922,809926.8738
600596.SH,648156.5777,638549.3517
600519.SH,145533027.5256,145533027.5256
601567.SH,1161944.8664,1161944.8664
002397.SZ,388912.3645,246642.6708
300083.SZ,881457.2339,770384.2984
000903.SZ,792261.9445,710427.4361
601965.SH,909688.5026,901586.7152
603729.SH,143460.506,143460.506
600403.SH,949152.5236,949152.5236
601966.SH,2547630.0468,2520440.7858
603444.SH,2812059.9198,2803283.0216
300280.SZ,485386.9033,401434.4506
300330.SZ,175392.0,175017.6853
600261.SH,593910.0984,593910.0984
000629.SZ,2070128.8347,1148880.505
600448.SH,364245.7043,357200.0192
603377.SH,903756.0,903756.0
603322.SH,413682.36,413682.36
600737.SH,1854381.4137,1778976.6264
603300.SH,567189.2587,530728.3158
603332.SH,306978.978,76746.035
002645.SZ,448061.5393,382913.0833
300527.SZ,904670.0339,904670.0339
300230.SZ,466053.6494,310000.2053
002774.SZ,235188.2208,61910.7096
000972.SZ,252981.0139,252981.0139
000856.SZ,245387.0,245387.0
603896.SH,415501.1924,179171.4738
600896.SH,521459.445,521459.445
600170.SH,3072017.2162,3072017.2162
603589.SH,2619000.0,2619000.0
600149.SH,188939.52,188939.52
300478.SZ,164421.554,163488.8735
601019.SH,1410744.4,288584.4
002212.SZ,3250704.0977,3128629.584
300768.SZ,1944848.62,194528.62
002524.SZ,460546.5248,432414.8851
603099.SH,229336.2,229336.2
600333.SH,278936.0533,242565.8721
002594.SZ,16027839.2731,6701387.0998
002950.SZ,1889663.9745,1171884.2399
002048.SZ,1419657.3208,1235439.6041
300438.SZ,736899.0591,556285.9622
601636.SH,1427170.2611,1412597.5502
002715.SZ,176272.0,163227.7896
600900.SH,38698000.0,38698000.0
600073.SH,768938.167,768938.167
603916.SH,606310.72,255833.024
603536.SH,227472.0,81584.0067
002179.SZ,4198860.1562,4050595.9864
600415.SH,1916011.39,1916011.39
300682.SZ,2052171.1225,518781.216
300225.SZ,280322.64,279289.5819
002226.SZ,653217.4239,501187.4445
600979.SH,403802.0542,403802.0542
002787.SZ,218960.7573,127871.4138
603839.SH,675070.8989,672171.7296
002698.SZ,1022550.0,822990.961
002872.SZ,180624.0,122141.7362
300556.SZ,199716.2244,146548.1846
600995.SH,358894.8,358894.8
300233.SZ,805568.9357,727472.2412
300701.SZ,419880.0,129025.1981
002410.SZ,4783075.3252,3778710.9584
002283.SZ,447638.9293,379302.7436
002583.SZ,1482696.6367,844376.9912
300040.SZ,210964.6825,152384.8704
000796.SZ,667293.2144,666898.5725
688011.SH,423800.0,101499.4897
000585.SZ,155459.86,108476.9341
000723.SZ,3242517.0741,2986783.5461
600634.SH,88662.7405,88662.7405
002258.SZ,741992.6145,738930.0012
300743.SZ,188363.283,105365.7347
002449.SZ,826285.4978,811955.3026
002798.SZ,953162.3565,469880.8053
002384.SZ,4657453.6108,3544510.6531
300662.SZ,701987.237,348930.349
300749.SZ,255435.903,107403.2865
002923.SZ,330973.8075,107133.4688
300530.SZ,334358.094,163971.1672
600814.SH,353938.2452,353938.2452
601212.SH,2325099.1965,2189511.2822
300317.SZ,345970.9852,270366.3974
300118.SZ,1345730.3919,1038780.0862
600435.SH,1219753.08,1219753.08
600236.SH,3562834.7665,3562834.7665
002745.SZ,1556868.4503,892355.1631
603871.SH,449388.8,112347.2
600604.SH,1573576.0354,1182262.0354
600685.SH,1915301.1422,1113044.6703
600099.SH,153164.88,153164.88
603815.SH,1277440.0,127744.0
300443.SZ,361132.1686,241887.4446
300108.SZ,251087.5321,167341.0051
002502.SZ,281164.0418,247383.3032
603938.SH,473174.9566,160028.5766
688208.SH,2103750.0,212014.1999
300422.SZ,462229.9898,329072.0601
300127.SZ,516064.7369,362699.6846
002692.SZ,285822.108,284722.7524
000688.SZ,1812855.1065,1812848.2204
688066.SH,840041.6483,199529.925
300020.SZ,650542.7733,612492.3139
000506.SZ,279634.3461,279529.9593
600988.SH,1302842.609,1116856.7114
600647.SH,198279.5588,198279.5588
002548.SZ,414198.9595,380312.3388
000605.SZ,225348.8454,225348.8454
601111.SH,11852249.191,8129099.5659
600701.SH,183148.1336,137330.5003
002175.SZ,202012.5608,202004.6696
600532.SH,178558.7391,178558.7391
603058.SH,294190.2288,157325.5008
002922.SZ,207457.5141,89074.4935
603786.SH,2543035.6,254875.6
300424.SZ,420248.5678,336791.743
002533.SZ,449173.4678,317610.6986
000761.SZ,1418385.9807,1271985.9807
002150.SZ,228883.948,227966.3053
600243.SH,162374.5,162374.5
300759.SZ,4932351.7516,1758595.8639
600054.SH,625078.1801,439898.1
002271.SZ,4814312.1071,3205611.3518
002823.SZ,334224.6785,179575.0399
300378.SZ,462752.9182,460478.9557
603501.SH,13784047.0841,2495808.3612
603288.SH,28510499.4917,28510499.4917
300158.SZ,532023.1499,519032.7961
002043.SZ,659317.3577,633038.7594
000833.SZ,328853.7107,186017.4372
002267.SZ,709504.1339,709504.1339
000698.SZ,340098.4739,326059.1327
002047.SZ,654552.8974,616374.7977
300210.SZ,154950.385,128039.7258
603528.SH,501423.6,497677.2
300067.SZ,386157.1979,268880.9726
000700.SZ,958703.7329,831247.7217
600811.SH,1236953.8493,1236953.8493
000007.SZ,307992.3111,274654.8111
003816.SZ,15806065.2743,790303.4343
002632.SZ,515294.2493,476251.2909
002762.SZ,197545.95,106058.9233
300033.SZ,6566246.4,3284193.3663
000655.SZ,331009.1679,331009.1679
603198.SH,1348000.0,1348000.0
002603.SZ,1821224.5215,1493311.2659
002351.SZ,1157077.28,568698.0224
300816.SZ,341120.0,85280.0
002190.SZ,886420.2066,852960.4919
002728.SZ,338319.5268,203329.6518
002444.SZ,1279544.763,1203893.8498
603648.SH,339173.364,251332.2295
000753.SZ,284555.0674,284555.0674
603569.SH,536182.7319,536182.7319
002291.SZ,1909727.6173,1031612.0205
002167.SZ,379398.006,377965.5165
300171.SZ,551679.9211,292924.4805
002955.SZ,946513.2615,233479.55
000802.SZ,834739.6973,829361.5223
002244.SZ,1412595.5261,1227118.3661
002403.SZ,313887.4377,282794.3337
600371.SH,276823.8,276823.8
600704.SH,2485531.3816,2114581.0667
002092.SZ,1227769.1701,1227710.3113
603661.SH,381400.0,109652.5
600393.SH,694931.9164,270768.3212
300211.SZ,242746.1303,238154.1021
300071.SZ,181945.7198,173051.6269
002687.SZ,201250.0,168914.875
300785.SZ,922826.6782,230706.6782
300740.SZ,336296.8209,163247.1009
603822.SH,183460.9125,183460.9125
002876.SZ,491920.0,333633.3975
000514.SZ,348477.4085,348477.4085
600282.SH,1408594.8193,1408594.8193
600741.SH,8096195.1909,8096195.1909
300558.SZ,3104943.0,2937506.951
000707.SZ,134602.2719,134601.8369
603138.SH,502936.2979,500937.733
002423.SZ,2006875.9558,438101.3086
600838.SH,232110.667,232110.667
002305.SZ,516796.2995,516057.0392
300769.SZ,736464.8383,184178.01
002833.SZ,554375.391,313573.1204
603116.SH,405645.3632,405645.3632
000060.SZ,1374328.8509,1373833.1842
300641.SZ,243820.8,111243.24
002367.SZ,738626.3882,485484.8153
002422.SZ,3328785.3707,2446307.2128
300505.SZ,214120.6399,134163.9096
300440.SZ,473536.0,467052.474
002001.SZ,5921713.2988,5846802.6364
603007.SH,229560.8778,227028.375
002266.SZ,805338.9785,666482.4096
300585.SZ,238720.0,136515.016
002487.SZ,273629.79,264694.4731
300263.SZ,734640.0511,541108.6574
603421.SH,835010.9317,826476.1877
603258.SH,754519.29,741600.0
300146.SZ,2581045.3556,1438347.6386
601991.SH,4089983.0214,2208753.56
300645.SZ,203553.3339,138678.1348
300386.SZ,673886.928,353431.9672
600233.SH,3783462.6372,3774395.6097
600667.SH,2552702.4957,2552702.4957
002218.SZ,448792.1838,441305.3904
601126.SH,542385.724,530609.5715
002306.SZ,185600.0,183847.7184
600718.SH,1652352.4924,1652352.4924
603518.SH,212497.5524,209184.8937
600691.SH,491828.2641,363572.9175
000789.SZ,932129.8296,932107.7273
002184.SZ,304402.4376,198858.3791
601988.SH,105685217.0555,75664819.8297
600620.SH,432606.5812,432606.5812
002431.SZ,420816.8824,374853.5743
603699.SH,1002750.0,1002750.0
600098.SH,1682063.2763,1682063.2763
603997.SH,803528.293,496397.3405
600410.SH,1364639.2817,1364639.2817
601566.SH,637272.5994,637272.5994
688023.SH,1429629.6475,298837.4944
603496.SH,499107.7937,269357.7029
603966.SH,218996.8248,216831.8474
002739.SZ,3886660.8986,3293446.2889
300572.SZ,900468.7056,897442.7832
002125.SZ,490475.4987,490475.4987
002088.SZ,372191.392,322692.0415
600103.SH,511891.5532,511891.5532
600363.SH,731293.1608,731293.1608
002684.SZ,350637.3724,249384.6658
002494.SZ,192394.8482,147677.8559
002575.SZ,400930.56,380958.876
300157.SZ,254224.4327,252419.51
600651.SH,372413.1608,372413.1608
300538.SZ,302198.1276,120535.793
002552.SZ,617058.1611,403300.1222
600082.SH,239062.8556,234687.2193
002103.SZ,277722.3264,196368.2944
300609.SZ,454395.8102,248939.1458
002479.SZ,551110.56,546929.4164
002123.SZ,1443878.801,1176514.267
002049.SZ,3343567.0037,3340340.4965
000565.SZ,218530.4789,218530.4789
002434.SZ,1192600.0,1044670.4692
000523.SZ,429860.1906,429428.6345
002530.SZ,1024645.6001,837499.7511
688186.SH,610584.0,140861.488
601238.SH,12244298.3016,7276871.775
600028.SH,57508824.5819,45389941.2469
300202.SZ,553350.528,427619.7364
002348.SZ,311628.8,244476.784
603389.SH,133740.768,133740.768
002132.SZ,374436.5241,373237.9788
688020.SH,796000.0,191040.0
300036.SZ,1155311.0332,957304.0237
300756.SZ,231853.547,75007.5219
000892.SZ,487547.2951,267473.5794
603063.SH,397280.58,235386.6
000659.SZ,316282.8199,316282.8199
300076.SZ,229384.0,199934.9517
600658.SH,532446.4814,532446.4814
002697.SZ,1238960.0,982249.31
002376.SZ,798854.8824,774609.7704
300661.SZ,2736568.4145,1477839.1068
002515.SZ,543942.1837,456521.4291
002906.SZ,715327.2,305799.9558
300363.SZ,1356326.085,1068614.5131
600056.SH,1546098.5677,1545552.5625
002293.SZ,739240.4623,692409.2043
300654.SZ,211437.75,98967.6499
300288.SZ,448448.2405,276515.6328
002437.SZ,597889.4424,591541.7047
002783.SZ,419258.3254,352972.697
002732.SZ,310766.25,307270.6481
002752.SZ,464914.7296,463180.7368
000998.SZ,2337622.279,1713240.453
300135.SZ,256204.8,256204.8
600654.SH,297660.8701,175170.0117
300177.SZ,706741.0044,527655.5744
002560.SZ,277410.0644,161399.8481
300299.SZ,396626.9162,346133.0949
002879.SZ,336586.6165,194720.3745
603387.SH,958719.4214,475963.6861
300758.SZ,319826.64,205657.4036
300193.SZ,448100.758,404896.9067
300700.SZ,146927.0381,79531.6439
600873.SH,1452807.5506,1441789.2815
002932.SZ,256552.5714,115675.525
601869.SH,3046020.6291,428318.9367
600555.SH,337606.5,252136.5
600777.SH,1319296.1901,785939.8946
600759.SH,577194.4171,575836.9246
600096.SH,803595.888,741293.6964
601811.SH,1421384.832,912273.2928
600355.SH,226361.032,226361.032
300763.SZ,527599.6834,131900.0
002072.SZ,92400.0,87227.9273
000155.SZ,543560.0,543560.0
600859.SH,1001362.9515,733722.4887
002311.SZ,5717733.4133,5620535.8831
688001.SH,1850214.0,177413.8183
603655.SH,296800.0,95200.0
600643.SH,1425669.8353,1260537.4883
600875.SH,2984684.0684,1911033.6522
002299.SZ,2904195.061,2558208.533
002806.SZ,235984.2915,130744.1564
000020.SZ,284293.8719,181890.0526
600257.SH,187682.5033,187682.5033
300291.SZ,447968.7244,388182.3426
000546.SZ,648897.1116,606485.997
002169.SZ,716102.9225,690996.3207
002563.SZ,2183115.7049,1495444.8869
002264.SZ,292993.3406,290786.6082
600000.SH,31612190.5876,30267753.7192
601901.SH,6552752.7104,6552752.7104
002412.SZ,425204.0,413460.6125
601777.SH,371793.3949,363888.837
000610.SZ,205023.6823,203750.548
300497.SZ,733751.7468,519964.2335
002229.SZ,392196.935,322894.1345
601918.SH,759028.7474,759028.7474
002538.SZ,366962.5807,356917.7132
603053.SH,1402668.42,140268.42
603679.SH,512475.8965,203253.3888
603516.SH,578257.0484,382943.804
