ts_code,total_mv,circ_mv
600172.SH,586969.0817,519436.0903
920163.BJ,72527.92,34381.5919
605300.SH,816820.42,117570.0307
920207.BJ,58912.605,22500.6597
002074.SZ,4605506.9478,3206558.3771
301419.SZ,410700.0,97374.8631
002693.SZ,247504.7323,244225.2833
600215.SH,326453.0818,326453.0818
603718.SH,604716.0,604716.0
600273.SH,1271564.3027,1271564.3027
920230.BJ,68143.895,14150.6834
300481.SZ,581798.7435,575375.195
920765.BJ,40654.0177,25694.4203
920030.BJ,47392.5155,25243.4964
603206.SH,529521.9792,151291.9792
601077.SH,4486015.0,3489606.693
300738.SZ,1050826.3456,905075.8432
603977.SH,535510.4557,535510.4557
600801.SH,2736062.8108,1777253.2108
600268.SH,568561.1281,559827.5263
300588.SZ,237001.109,177990.157
600009.SH,11673465.9659,9039362.0796
920419.BJ,65378.1248,31242.951
603028.SH,321484.8,321484.8
603112.SH,478261.0251,173172.4118
002421.SZ,793097.533,665749.356
600736.SH,561830.9386,561830.9386
688311.SH,732510.616,427387.9312
601007.SH,361530.0,361530.0
600059.SH,889665.3951,889665.3951
000932.SZ,3461224.882,2864736.6402
002841.SZ,4451465.4577,3019720.3219
688475.SH,2564437.5,381923.5597
300987.SZ,384356.856,211430.856
688138.SH,585092.4,585092.4
688018.SH,1140812.6861,1140812.6861
603920.SH,1008472.3944,1008472.3944
601377.SH,5259316.262,5259316.262
300916.SZ,452103.795,122896.8462
300039.SZ,757304.0,663588.2592
003026.SZ,402152.1803,221669.9226
688351.SH,924729.0,129426.9003
301099.SZ,404640.0,141624.0
300132.SZ,283602.9064,270121.2062
605166.SH,287472.7149,170917.6549
600326.SH,556215.8132,554809.6928
001373.SZ,319325.3423,79831.3356
301337.SZ,422322.6,100131.4361
300390.SZ,3109775.5419,2020031.9041
301100.SZ,406200.0,101550.0
300706.SZ,377851.3775,274832.0135
300069.SZ,153855.0,153855.0
600730.SH,413592.4814,413592.4814
300604.SZ,3012361.4398,2237895.1777
601869.SH,2648120.4474,1419746.0691
600777.SH,1686522.9646,1578805.793
600759.SH,590775.4622,589386.0287
603059.SH,220436.3627,220436.3627
600096.SH,3138536.4861,2984546.4861
601811.SH,2001290.102,1284468.1258
600355.SH,164357.7928,164357.7928
300534.SZ,304861.725,302402.2347
300525.SZ,1187471.6682,963174.5219
300763.SZ,3851844.801,2930538.134
000088.SZ,1115584.2265,1115571.1946
300630.SZ,879686.6844,649272.5891
300548.SZ,897067.3889,738174.8701
001336.SZ,217972.932,54493.572
002072.SZ,228329.28,159972.9534
000155.SZ,2106147.5693,1850720.958
600327.SH,414961.5939,414961.5939
600859.SH,2458517.1109,2368454.9933
601718.SH,1321880.4506,1321880.4506
002311.SZ,8114108.6037,8108307.5487
688001.SH,1330157.6062,1245364.7102
600266.SH,1256891.4432,1256891.4432
603655.SH,255036.0,255036.0
603267.SH,1273319.6,1270282.0424
603008.SH,967382.2141,967382.2141
301359.SZ,208419.52,52104.88
603153.SH,759472.6294,101915.0
002555.SZ,7587313.7053,5595132.301
300830.SZ,465395.25,335727.6938
002811.SZ,216274.3186,196515.9808
002667.SZ,368481.33,349849.7843
002523.SZ,388159.5792,383058.8185
600272.SH,218943.0,144160.0
600969.SH,268656.6514,268656.6514
002624.SZ,3559842.0213,3353207.2368
000987.SZ,3376530.1469,3375741.9145
002265.SZ,1373943.7413,423693.0088
603901.SH,648770.6112,642138.3244
001366.SZ,269299.68,67626.6
601608.SH,1722749.4593,1722749.4593
000886.SZ,541877.9084,534575.2045
601968.SH,791994.3826,632687.5721
000801.SZ,718010.2655,718010.2655
601021.SH,5558157.2124,5558157.2124
000665.SZ,658999.0217,658972.6065
688295.SH,3085200.0,431040.2817
688626.SH,669280.0,219644.3104
300900.SZ,574497.0123,361673.8282
603798.SH,234800.0,234800.0
600862.SH,3162221.4729,3162221.4729
300159.SZ,430714.0984,430665.2689
000034.SZ,1987626.7026,1633428.8537
600721.SH,234606.7119,234606.7119
000616.SZ,127290.8638,127290.8638
002608.SZ,2591762.6769,2591762.6769
920509.BJ,167200.2253,82707.6375
600641.SH,1787740.0763,1787740.0763
600993.SH,1252642.6072,1250472.1885
601139.SH,1956176.7359,1956176.7359
002288.SZ,395016.9475,339693.6161
300410.SZ,301109.1968,300928.7179
300301.SZ,141429.4697,141429.2012
300285.SZ,2688204.0852,2151001.4307
300458.SZ,1857642.2928,1495926.7252
605090.SH,1352145.1199,561708.7638
688686.SH,1763580.5564,493427.9804
002057.SZ,743107.7727,730517.8327
002233.SZ,935935.8876,935259.8259
688332.SH,1001520.0,242868.6
300459.SZ,2422393.737,2067539.6303
002180.SZ,4864914.03,4393761.0074
300833.SZ,894119.181,567645.5267
600218.SH,369824.3312,350347.2728
601106.SH,2221921.6683,2221921.6683
002598.SZ,332592.0,298905.1485
688197.SH,762781.5102,259760.6669
688478.SH,684635.443,141439.2876
600785.SH,365297.0423,365297.0423
603123.SH,801132.875,654232.7768
600633.SH,1979602.538,1979602.538
003038.SZ,475638.5254,219529.8069
301301.SZ,2082763.6,196027.7039
688292.SH,514183.8944,118227.9351
603912.SH,610575.0526,479268.3468
688276.SH,2453099.4275,1424308.6779
002901.SZ,1283874.4881,1087148.6544
002544.SZ,1480764.3813,1445892.6244
603330.SH,446086.5321,343143.4864
601375.SH,1741081.7625,1292819.8875
688082.SH,5551698.6655,956383.9632
002462.SZ,418016.303,417147.7058
603659.SH,6816457.6306,6799848.0131
300499.SZ,612919.5663,540015.5876
688026.SH,253355.6121,252700.1083
301181.SZ,321750.0,107250.0
300943.SZ,319589.76,154780.1526
688179.SH,450497.0706,234424.6322
300858.SZ,443198.7885,135936.7347
002605.SZ,1767561.9987,1412613.0967
300887.SZ,1054891.9367,375635.0292
600076.SH,356303.9923,274079.9942
300277.SZ,276710.0,276243.1448
002204.SZ,925126.2453,925126.2453
300366.SZ,732736.8369,597768.694
002354.SZ,1191301.7904,1164417.1402
300307.SZ,477691.5669,472320.117
300637.SZ,166907.3424,166519.0938
001311.SZ,1174423.4709,293605.8709
300762.SZ,707843.3928,707089.4593
000625.SZ,12054986.2977,9293151.3419
301136.SZ,403450.2661,152302.4761
002681.SZ,895911.8014,622446.9126
301234.SZ,198492.0,49623.0
000922.SZ,760588.5676,745968.7163
000005.SZ,122790.2737,122721.8179
688585.SH,317721.6,65942.1079
688226.SH,268632.0,141741.264
600256.SH,4852093.0477,4852093.0477
600030.SH,29418785.4556,22562866.4398
603057.SH,1019700.0,103950.0
000828.SZ,959474.1836,959472.9376
002183.SZ,1321877.6273,1321522.581
002617.SZ,1392256.2738,1355971.1857
301089.SZ,869274.0,531782.164
300688.SZ,641732.865,519911.7746
688682.SH,427322.356,254576.356
688167.SH,963453.9737,695367.1317
688689.SH,331795.9488,95502.7488
300644.SZ,183389.7202,144440.0704
300222.SZ,653842.9921,532770.6585
920184.BJ,56459.38,37315.9471
600533.SH,345450.0,345450.0
002736.SZ,8756923.1624,8041505.0847
688220.SH,3529622.9014,1888177.7404
920418.BJ,102233.04,54057.6405
300337.SZ,540823.36,467183.9855
300871.SZ,278354.7515,139209.8568
920407.BJ,41969.52,7748.0028
002271.SZ,7530207.9311,5938731.0363
301152.SZ,561362.5768,128385.3074
688520.SH,2790028.2482,622484.4232
002823.SZ,300024.4157,177863.2323
301070.SZ,220843.3392,119891.9555
000545.SZ,285194.7647,284781.4947
920062.BJ,97197.5543,56229.8157
600643.SH,828802.373,827361.8323
600875.SH,5451197.0772,3522454.5169
002299.SZ,2398980.9311,2374598.485
603613.SH,2687253.9991,2687253.9991
600688.SH,3369377.076,2286589.812
688153.SH,3116768.7479,685440.8835
002806.SZ,248681.772,195804.3274
000020.SZ,313742.6395,200731.2532
300927.SZ,228810.6,135181.5402
600257.SH,266124.165,266124.165
002061.SZ,1143620.676,1143620.676
603816.SH,3260443.6559,3260443.6559
002878.SZ,425363.6229,372033.8859
605136.SH,530207.054,259638.3211
300291.SZ,776117.0724,677951.9674
002232.SZ,706788.8272,706788.8272
688279.SH,882070.279,526458.3233
000546.SZ,640241.2088,583454.8444
002169.SZ,614477.7553,595734.2563
002977.SZ,365465.1,198873.8547
688065.SH,3226111.6965,1457803.8503
002563.SZ,1718829.5221,1197486.1505
300044.SZ,395862.8712,344004.6844
603219.SH,770802.2,213206.6414
002264.SZ,444953.6859,403791.9869
688687.SH,463845.4573,320786.658
300615.SZ,321200.7152,217573.3132
688459.SH,461760.0,83981.638
688190.SH,816120.0,374843.916
920139.BJ,284942.4,141597.8067
002310.SZ,459214.0027,445516.8399
300415.SZ,858956.785,772983.3294
002569.SZ,76181.29,73959.781
600279.SH,487802.0423,357538.8421
002682.SZ,227759.2806,227755.6963
600802.SH,231415.442,231415.442
300805.SZ,387255.45,250405.9565
300520.SZ,622669.8069,585958.5816
002330.SZ,374435.3365,373485.0844
688577.SH,220684.4256,77884.4256
301151.SZ,304999.5335,99258.1534
603599.SH,1743984.9533,1740720.2191
000547.SZ,1536128.0065,1526405.0189
002453.SZ,917684.894,635188.2353
002493.SZ,11715232.425,10989511.4063
002810.SZ,596862.5317,551555.9885
605080.SH,414101.142,137688.642
300590.SZ,552622.8498,408016.4502
300697.SZ,388044.8,175587.9109
300400.SZ,377525.7448,374979.1174
600365.SH,140187.2,131200.0
603606.SH,3140108.3703,3140108.3703
002140.SZ,633823.4467,481576.3866
002472.SZ,2029047.9387,1800839.3863
300751.SZ,3956839.2852,2704053.4602
002200.SZ,153014.4316,153014.4316
002068.SZ,699132.7823,685919.3623
002128.SZ,3014916.3481,2584515.5922
002236.SZ,6266682.4499,3688930.3023
300254.SZ,151494.839,140491.9195
603486.SH,4120123.4961,4088798.5918
301288.SZ,183076.95,67607.0548
600651.SH,1060472.8503,525190.4021
605033.SH,243066.852,59623.2
000816.SZ,440395.087,437888.9795
300538.SZ,302166.7498,185543.6328
300766.SZ,793398.3,721038.2453
688021.SH,193672.6615,193672.6615
001210.SZ,243114.0983,110081.8594
688468.SH,388569.0,266474.9942
600663.SH,4171360.153,3033199.129
002552.SZ,828098.509,404675.9377
300344.SZ,418392.5832,416765.8269
688401.SH,675334.684,150709.0902
300226.SZ,1092584.0468,1050812.2384
300627.SZ,1614649.2051,1321683.292
600082.SH,209987.6435,206159.0089
603958.SH,165734.975,164300.64
301429.SZ,286801.72,68016.4471
605180.SH,221897.0,63795.3875
002103.SZ,368648.3376,290818.7243
300609.SZ,330464.1835,274354.8776
002479.SZ,390980.0,389310.4707
601921.SH,2322222.223,441221.9503
002925.SZ,1486795.1611,1398116.5485
002123.SZ,1177624.139,1002031.1217
603799.SH,7554273.4217,7462240.6375
001360.SZ,355776.0,87157.2894
002049.SZ,7285473.5525,7285459.4038
301300.SZ,198993.3,49787.1
000565.SZ,239776.4977,239776.4977
605138.SH,475559.8274,254507.6714
605365.SH,759706.05,86416.6575
002434.SZ,1055330.4,1054318.2042
000523.SZ,622223.8083,466747.3403
002530.SZ,660760.0524,559765.1875
688219.SH,433104.465,300545.6084
603335.SH,302270.0876,302270.0876
603759.SH,397575.36,168106.2928
002004.SZ,1015698.545,964233.0066
301355.SZ,422972.3079,100302.4788
300244.SZ,1576648.5605,1265053.5787
300896.SZ,9325116.0,3786213.1994
300687.SZ,1189379.0353,931836.2114
603203.SH,729973.4041,722024.8025
600850.SH,1703094.8242,1379501.0295
603703.SH,432984.5,432984.5
605151.SH,267837.86,125670.1216
300281.SZ,214488.873,203430.8669
300677.SZ,1454836.2805,1051709.7708
300058.SZ,2675374.6337,2490660.8685
002032.SZ,3829805.58,3815386.164
002614.SZ,483812.1846,342104.6184
002816.SZ,92900.0,92900.0
000713.SZ,543403.2573,543403.2573
600420.SH,1458667.1907,1296006.9732
301286.SZ,1117479.3,100573.137
600423.SH,252387.6282,252387.6282
600491.SH,815360.99,815360.99
300746.SZ,246731.9925,241698.1438
002504.SZ,38980.4199,15750.0109
688282.SH,467456.0,189319.68
601133.SH,894520.0,215875.0098
301033.SZ,286713.2073,160737.3684
002278.SZ,190688.6556,177820.1367
301128.SZ,283650.7419,104638.6594
300869.SZ,945032.1229,388106.2413
601633.SH,20138171.383,14613231.7129
603922.SH,296960.0,296960.0
600789.SH,573323.3869,573323.3869
600767.SH,13640.4073,13636.4073
600916.SH,2007600.0,982469.25
920675.BJ,78350.09,35623.9839
301127.SZ,409200.8724,239067.4212
601298.SH,4693065.3,3898470.225
601117.SH,4997546.941,4948499.661
688209.SH,726600.0,369129.6018
000722.SZ,531925.3912,531925.3912
300710.SZ,268723.3003,178587.7323
600734.SH,845181.6051,811259.3452
603607.SH,260277.4944,260277.4944
300144.SZ,3396487.558,2971641.9127
000402.SZ,1434686.3554,1434157.9373
605162.SH,377224.842,95547.0129
301322.SZ,626257.1671,148531.409
603392.SH,8784869.8821,8759788.7529
600362.SH,6572260.4107,3938819.5747
603041.SH,215381.6858,215381.6858
002835.SZ,372042.213,215742.9307
920770.BJ,69490.5815,33008.8592
688080.SH,362224.6352,362224.6352
688077.SH,281705.1972,157110.8574
688178.SH,164618.6692,164130.8368
600565.SH,396149.4992,396149.4992
688396.SH,7021568.6087,7021568.6087
002531.SZ,2743418.7924,2728179.7156
603533.SH,1378574.9587,1378574.9587
300298.SZ,1564707.8793,1262673.6677
603388.SH,314658.6306,314658.6306
600452.SH,1762449.8627,1762449.8627
688516.SH,2583447.677,1265420.6038
920821.BJ,59792.1067,15467.1458
600206.SH,1087821.0316,1087821.0316
000559.SZ,1737794.2469,1448097.7902
002981.SZ,226560.0,226560.0
301053.SZ,200457.13,57045.6525
603093.SH,652770.5055,652770.5055
300439.SZ,435470.7897,315350.2848
600022.SH,1551333.1853,1551333.1853
688146.SH,2257941.1777,251966.5867
688698.SH,522443.532,132563.532
603363.SH,815310.4958,689922.3502
300007.SZ,605235.9605,523125.122
000595.SZ,592101.3103,591811.9813
300856.SZ,1327976.76,462580.14
603283.SH,781058.3836,744146.0536
002340.SZ,3564097.0706,3524204.666
688330.SH,488900.0,279648.7075
002927.SZ,303350.2586,299224.1036
002014.SZ,510205.7244,500515.6778
300902.SZ,429385.3773,174054.84
001213.SZ,2031111.1109,477311.1109
002851.SZ,1508633.2436,1244505.8757
300447.SZ,558755.4629,359674.1117
002761.SZ,1698785.294,1698785.294
600072.SH,1715462.2274,1715462.2274
002343.SZ,406556.9312,406556.9312
002334.SZ,938446.1058,824664.7616
600745.SH,6139469.9738,6139469.9738
000777.SZ,484566.7034,481947.4095
300208.SZ,596582.1,547139.8742
600740.SH,1296433.3039,1296433.3039
000811.SZ,1048647.9524,1048626.0919
603500.SH,328789.8111,324980.3561
600354.SH,353099.5915,353099.5915
605006.SH,450004.4775,212673.2528
300512.SZ,341111.1175,271636.3784
300191.SZ,575040.0,395465.79
300807.SZ,212034.375,151995.4969
300582.SZ,407633.452,301660.5863
600895.SH,2217723.4356,2217723.4356
603933.SH,426279.105,414961.38
300488.SZ,349583.2829,288429.8745
301185.SZ,535120.5888,305012.9211
600029.SH,10999389.3496,6203480.4114
000519.SZ,2445333.5724,2443475.022
002379.SZ,385382.4,385381.3001
300649.SZ,305485.117,242413.1558
688418.SH,396900.5,271845.4529
605008.SH,901902.1013,284858.0093
603777.SH,639463.8252,639463.8252
000596.SZ,13352436.0,10321236.0
600195.SH,1220272.1707,1220272.1707
600456.SH,1546088.1162,1546088.1162
300680.SZ,442642.5166,331482.7858
603213.SH,538717.2,193029.6494
000895.SZ,8616612.4367,8615275.7513
603882.SH,3391690.799,3369018.9989
000590.SZ,200916.393,200836.6545
301380.SZ,349520.0,87380.0
600219.SH,3629651.3829,3629651.3829
000731.SZ,470336.1729,470336.1729
688046.SH,858950.0,308407.1183
000818.SZ,2142737.18,2133786.7952
603155.SH,626385.674,156596.4185
301327.SZ,992534.4,253733.8322
002080.SZ,3309259.7076,3309259.7076
300715.SZ,547726.4006,396890.4996
603968.SH,350183.995,342095.04
688081.SH,194745.6,194745.6
600876.SH,1018875.0916,603498.5871
300990.SZ,806513.76,201628.44
603633.SH,432063.8744,432063.8744
001323.SZ,1477236.93,147756.93
000404.SZ,478845.2336,478170.7823
002052.SZ,140240.4225,140240.4225
002034.SZ,670872.9066,666454.3398
601390.SH,19430473.8467,15985378.3372
603225.SH,1687005.2324,1687005.2324
300551.SZ,719166.1131,489744.4781
000890.SZ,171996.6269,171991.3289
920433.BJ,86918.7546,56321.1841
003015.SZ,255770.667,175503.7548
301082.SZ,279330.1805,114338.6565
603307.SH,336206.0,84051.5
920729.BJ,188064.8,55208.2621
688028.SH,318486.1021,274629.2735
002319.SZ,307800.0,307800.0
603032.SH,810204.7842,784947.156
600549.SH,2679469.4288,2665400.5346
600917.SH,1055940.48,1049018.7187
000683.SZ,2502635.165,2264289.3904
600874.SH,931257.9244,729637.9244
688372.SH,1271968.0595,273473.4464
300825.SZ,815304.5835,779193.395
600067.SH,391058.9157,391058.9157
002039.SZ,616538.8177,616538.8177
920273.BJ,73458.984,23620.14
301186.SZ,289070.7998,85819.7162
300409.SZ,731155.3197,600934.3457
000930.SZ,1478723.4049,1472152.1295
002346.SZ,536072.555,479228.7884
600351.SH,520520.0155,520520.0155
300723.SZ,1273721.5349,589819.7528
600070.SH,153748.4818,153536.3818
002178.SZ,265633.0694,265398.5885
003035.SZ,2374999.9994,1025809.9993
600803.SH,5914841.0318,2789587.1242
605055.SH,256520.0,57686.3155
603338.SH,2502371.218,2502371.218
605111.SH,1337752.264,978175.7497
301029.SZ,2468656.8806,1270560.1737
688611.SH,304744.44,76186.11
300500.SZ,327942.6281,309735.8579
603125.SH,568985.25,139399.3975
688300.SH,860163.867,860163.867
000851.SZ,671558.8116,656410.6773
300664.SZ,459636.6496,445926.8996
003006.SZ,742750.0978,372156.3228
300066.SZ,567858.1611,547871.7639
002691.SZ,193800.0,193395.7195
600968.SH,3242668.2395,3242668.2395
000831.SZ,2941686.054,2941686.054
603917.SH,341040.0,341040.0
002788.SZ,373753.1,364957.7697
000848.SZ,964139.5318,964115.2541
600168.SH,420774.8274,420774.8274
601568.SH,2196638.8899,1407815.7262
601086.SH,328338.0,328338.0
002189.SZ,443103.7314,442187.1836
688613.SH,326000.0016,257358.7538
300933.SZ,344798.0446,176538.0446
600510.SH,652992.7663,639946.1419
002157.SZ,834863.7608,638170.1064
301319.SZ,307214.96,76803.74
301283.SZ,312400.0,78100.0
300957.SZ,3854760.0,1978282.7701
600623.SH,1344944.6963,1175046.1575
301115.SZ,430322.625,100201.6945
002277.SZ,448923.6416,448923.6416
002781.SZ,10800.0,10748.5672
002219.SZ,1646916.5127,1579273.3654
600681.SH,580590.1327,580137.1983
000089.SZ,1456046.3514,1456027.1061
300479.SZ,435460.3117,435460.3117
600319.SH,196180.9483,159690.564
002891.SZ,719107.9843,719079.9279
301133.SZ,294842.4959,85484.5606
603688.SH,3771733.1954,3771733.1954
300489.SZ,229087.5974,227926.9574
600000.SH,21808665.8459,21808665.8459
301156.SZ,188240.0,47060.0
601901.SH,5466115.3263,5466115.3263
002026.SZ,376906.0013,362068.6926
688249.SH,3926006.5022,682529.4376
002412.SZ,340666.4,334192.5875
601777.SH,1581746.958,778655.7
920699.BJ,46081.553,10529.553
301360.SZ,469818.72,105368.7211
000333.SZ,40272209.7039,39460222.5218
000996.SZ,113505.0,113505.0
605228.SH,386215.92,89425.043
300511.SZ,391871.625,317996.6058
301148.SZ,252332.6753,82518.2753
000610.SZ,406022.6502,403768.2278
300497.SZ,730956.4244,594479.2136
002570.SZ,461178.5032,461156.5661
600793.SH,216530.4984,216530.4984
920580.BJ,33712.0,21914.1959
002229.SZ,1968958.1831,1948492.1533
000619.SZ,224280.0,224280.0
002790.SZ,375691.6505,234466.9431
300097.SZ,177169.4968,165791.6341
601918.SH,1062122.138,1062122.138
002985.SZ,1394780.6808,882621.1022
002538.SZ,569321.6939,556229.1342
603053.SH,863112.19,863112.19
603679.SH,272670.682,272670.682
600619.SH,703048.3345,512174.4439
300679.SZ,1355968.284,1143188.7594
603757.SH,460471.8492,457066.984
603516.SH,420376.3923,420376.3923
600771.SH,1778810.8064,1778810.8064
600083.SH,164680.0,163243.2214
301118.SZ,279048.72,137719.974
300597.SZ,261939.7988,243818.7831
002435.SZ,551248.4269,536338.6144
002161.SZ,392811.1794,378846.8904
688217.SH,223814.5753,150280.3872
601088.SH,59267795.0258,49192766.2198
603638.SH,1450127.952,1446964.5461
600860.SH,577513.2772,354415.6778
603317.SH,1627132.8937,1615538.1078
600765.SH,3532917.816,3519690.7272
603282.SH,456995.3,114402.5
600729.SH,1234220.4197,1219854.0677
300467.SZ,372880.986,298361.6011
002529.SZ,369460.0,369460.0
300928.SZ,321440.0,171969.8053
300773.SZ,1400035.0,1325439.0625
001301.SZ,1697367.2364,424342.1358
301050.SZ,1048053.6,805205.1028
000829.SZ,1024075.3376,1023105.5393
688498.SH,1807316.6958,377883.0525
920510.BJ,106449.3348,50907.4398
603261.SH,254664.879,83623.4848
688211.SH,593292.0106,288596.2906
002726.SZ,910810.8079,909082.7179
600143.SH,2298475.6091,2226183.3267
600569.SH,577356.6986,577356.6986
002585.SZ,1071869.7848,818933.5446
600809.SH,25137362.7943,25137362.7943
301228.SZ,190080.0,86906.1283
002700.SZ,191781.8035,143402.9052
688192.SH,1626891.3608,154657.1866
300945.SZ,316891.322,118521.6281
002110.SZ,1095854.5784,1095854.5784
002831.SZ,2257425.8796,1262375.6065
688575.SH,1079445.29,508640.2524
688186.SH,701636.0,701636.0
603226.SH,180234.3274,180234.3274
300986.SZ,503316.4256,214981.5992
000430.SZ,322234.8781,264064.0848
601238.SH,10976673.329,7673404.9177
600929.SH,1122079.6529,809893.4829
300008.SZ,798349.4594,661200.5728
600028.SH,79371421.8617,62966441.8325
002348.SZ,394982.4,370703.1459
300331.SZ,588654.4024,455600.0442
603389.SH,133740.768,133740.768
002825.SZ,305853.4926,228912.8254
605018.SH,483292.9868,95823.5118
002132.SZ,489139.0996,488281.6523
688020.SH,419901.9675,419901.9675
300659.SZ,552819.4643,375674.8697
600118.SH,3199815.5993,3199815.5993
300036.SZ,1038752.0286,912116.3823
000837.SZ,1101729.3648,849271.871
688699.SH,602713.9686,286872.6577
300413.SZ,6416572.3955,3504430.8559
920855.BJ,48352.4665,11378.6014
002324.SZ,1405073.4774,926066.6727
300004.SZ,256316.5813,255013.6838
300756.SZ,266509.6511,173398.9809
300915.SZ,339390.0,93586.7925
001318.SZ,394310.7,98626.5
300373.SZ,2290882.5108,2286355.2266
002303.SZ,511462.1108,318006.9962
605117.SH,5523528.2281,1878006.7177
688162.SH,539795.4875,185667.4606
301276.SZ,274860.0,68715.0
920204.BJ,47047.1936,15826.8842
600595.SH,1120856.8638,1094363.0238
003016.SZ,440714.2293,150469.4789
605189.SH,242615.0102,80874.2102
300213.SZ,423321.3361,392662.1907
002491.SZ,874526.0895,836448.5705
688234.SH,3295024.2854,1178976.7771
600213.SH,304876.0,234520.0
301255.SZ,266342.4,66585.6
002766.SZ,478163.7278,433927.6444
002115.SZ,519034.4525,450445.36
688700.SH,1636098.56,993081.9286
002408.SZ,1870584.6522,1818651.8608
603208.SH,737560.3122,737560.3122
688122.SH,3652506.6091,3652506.6091
920227.BJ,77415.702,17768.0959
688681.SH,157005.0,98524.7775
002935.SZ,672714.7873,636654.9935
600496.SH,766908.4992,766908.4992
300966.SZ,259949.635,133238.9864
920685.BJ,110917.3205,54036.3425
300504.SZ,524418.6771,411348.4352
002223.SZ,3310178.8196,3107577.4673
002036.SZ,1072524.1513,1049497.1823
688207.SH,684059.0687,462201.9815
002401.SZ,947240.9143,937094.2547
688137.SH,377543.8618,91346.1377
600644.SH,383341.2692,383341.2692
301160.SZ,254464.0011,141202.5291
600160.SH,3687853.1466,3687853.1466
002843.SZ,420616.11,415944.5681
603803.SH,389889.6502,378107.8902
600617.SH,562221.6034,397765.0524
600382.SH,375532.4959,375532.4959
603725.SH,160790.616,160790.616
300689.SZ,269463.6,229573.8357
002046.SZ,582042.2619,576783.9858
600269.SH,866436.0022,866436.0022
300875.SZ,398140.987,184042.531
300557.SZ,309338.3738,281896.0113
300691.SZ,459515.7209,340111.8793
300563.SZ,250538.6916,172651.796
301357.SZ,329528.0,78132.1307
002725.SZ,280576.0,216827.8691
000010.SZ,239264.458,118010.7585
603218.SH,1950689.84,1830686.1244
301312.SZ,575642.539,141237.1869
600036.SH,85066539.2122,69581429.559
603790.SH,270583.04,270583.04
600853.SH,478019.0992,473308.6282
002596.SZ,337388.6723,310950.9428
603658.SH,3126003.669,3126003.669
002912.SZ,720573.44,684576.8864
