ts_code,total_mv,circ_mv
600227.SH,517013.5341,517013.5341
601186.SH,14475791.239,10938487.703
600506.SH,259373.269,259373.269
600892.SH,654433.2339,293949.4861
002290.SZ,404490.24,261866.951
600787.SH,1799437.245,1521339.6181
600985.SH,247872.0236,247872.0236
002581.SZ,1608435.3587,473348.3053
603077.SH,1642870.3347,1379452.7734
000919.SZ,581616.0,580720.9876
002027.SZ,11458641.9304,570423.7323
002121.SZ,1003604.044,568649.689
002282.SZ,353345.85,194775.4151
300460.SZ,374914.9176,93754.24
002069.SZ,621512.0576,595010.4329
300099.SZ,375549.0428,249752.195
002310.SZ,1804585.6732,992879.1584
300415.SZ,323760.0,214491.0
600279.SH,548361.2162,548361.2162
002682.SZ,286051.7878,279364.6496
600802.SH,272275.9239,272275.9239
002330.SZ,529108.0,529108.0
603599.SH,615733.04,153933.26
000547.SZ,1894258.2885,1106161.471
002493.SZ,3307200.0,2649595.0
300090.SZ,1119320.0779,655744.5013
000613.SZ,532678.3,381882.2084
300400.SZ,292920.0,168250.392
600365.SH,606400.0,424480.0
603606.SH,355438.71,159149.034
002140.SZ,581629.0323,570262.7711
002472.SZ,616852.156,349755.9272
002200.SZ,372869.1023,218353.966
002068.SZ,344812.1225,344809.9925
000611.SZ,240722.8725,238660.1091
002128.SZ,1271546.452,1235634.4995
002236.SZ,3564371.1696,2030416.7507
300254.SZ,353429.24,213655.0914
600083.SH,417680.0,412091.852
002435.SZ,283932.0,256647.9115
002161.SZ,863296.8858,812131.5365
601088.SH,27149331.9211,22510266.8086
600860.SH,348150.0,265650.0
600765.SH,1128882.6432,1128882.6432
600729.SH,817528.7431,748718.2616
300467.SZ,827520.0,206880.0
002529.SZ,286400.0,286400.0
002726.SZ,463541.76,115949.16
600143.SH,1543680.0,1543680.0
600569.SH,629539.0206,629539.0206
002585.SZ,654202.8095,491196.3007
600809.SH,1380162.136,1380162.136
002700.SZ,569431.4342,543758.1002
002110.SZ,306917.8,306917.8
600894.SH,1230584.0067,1230584.0067
002623.SZ,468640.0,468640.0
600401.SH,1020585.9928,1020585.9928
000576.SZ,667392.0153,386057.5244
600891.SH,486657.6128,255231.5807
000786.SZ,1228750.0034,1197182.8224
600467.SH,488702.5947,488702.5947
001979.SZ,11595304.0232,2786487.3025
002635.SZ,828646.0541,391521.5338
002463.SZ,673012.2247,672656.6477
000839.SZ,1988135.926,1987720.4531
300274.SZ,1195432.848,829492.6856
600152.SH,250057.0584,250057.0584
300049.SZ,529022.7443,446538.5621
600540.SH,291972.4541,287136.4541
002686.SZ,415301.04,282114.2016
002587.SZ,413783.6493,263295.6887
601311.SH,1199954.7718,1195389.6118
002512.SZ,2136002.9574,830496.849
600966.SH,434474.3936,434474.3936
600358.SH,545836.5295,466992.0
002382.SZ,468691.2,453090.8305
002243.SZ,412392.3203,350197.1203
002760.SZ,369600.0,92400.0
300059.SZ,6386658.1191,4448374.5498
600616.SH,450291.793,427032.893
000661.SZ,1224620.2653,1224593.9221
000889.SZ,552182.186,395462.7272
600017.SH,1322531.1718,1322531.1718
601038.SH,931166.5,555305.85
600313.SH,435476.7418,369490.9715
601519.SH,1721348.2,1721348.2
002094.SZ,657675.6547,657522.4297
601677.SH,582203.736,491689.0944
300379.SZ,655142.6258,360856.1732
000685.SZ,1566568.2548,1059292.619
300268.SZ,191754.0,191754.0
600202.SH,398674.2989,398674.2989
600675.SH,1017547.3719,1017547.3719
603018.SH,541528.0,327691.7925
002030.SZ,1725310.7236,1666439.3152
600157.SH,4265157.6678,1750944.4704
002772.SZ,493695.657,123483.75
002394.SZ,466128.0,466128.0
002723.SZ,296479.6,97344.4
300050.SZ,588469.6126,376061.4169
300239.SZ,272607.0349,224335.7597
601333.SH,2642159.301,2108284.401
601969.SH,2271737.39,1045001.39
000411.SZ,347271.2096,347071.5851
300456.SZ,636720.0,159180.0
000657.SZ,861885.5443,336677.4311
601158.SH,3182400.0,3182400.0
002406.SZ,476850.0,299005.3449
000979.SZ,1332378.9684,1331695.4256
300121.SZ,269848.8,136685.2662
000021.SZ,1206432.6777,1205247.7768
000875.SZ,867603.6438,662659.6225
600521.SH,2092297.4399,2067547.9297
300215.SZ,671760.0,447838.6005
002663.SZ,927299.7556,538980.011
600221.SH,3764294.1731,3649927.8341
002572.SZ,1755092.44,1061955.54
600187.SH,624462.7938,624462.7938
002759.SZ,304992.0,76248.0
000716.SZ,394036.7286,275034.0234
603519.SH,309920.0,77480.0
000861.SZ,1172178.6121,969326.7874
002083.SZ,532996.0029,495854.9409
600335.SH,790203.5694,724197.5105
002733.SZ,561510.0,242610.4531
000977.SZ,1993569.0144,1914652.8752
600196.SH,4322692.78,3561971.5235
002329.SZ,1130814.0473,561904.5978
600757.SH,861691.6938,861582.9431
603311.SH,410550.0,102637.5
603355.SH,1250318.0,127838.0
000615.SZ,632002.9455,342903.9452
002420.SZ,334835.0,323349.575
300154.SZ,382632.0,266383.1015
600228.SH,257729.76,257729.76
600376.SH,2212866.3375,2212866.3375
600463.SH,367500.0,308700.0
002249.SZ,2033831.7839,785747.5024
000622.SZ,450739.56,450739.56
603066.SH,356700.0,89175.0
300397.SZ,582360.0,250414.8
600133.SH,447151.7377,379253.9851
300011.SZ,910180.7271,637352.2427
000951.SZ,704634.84,704634.84
002259.SZ,396928.44,373468.3749
300329.SZ,607870.2197,298127.7198
600249.SH,331100.0,270900.0
600397.SH,473200.8236,473200.8236
000428.SZ,724456.386,511038.5378
600866.SH,354966.4058,302716.4058
002146.SZ,3152418.792,2437541.8517
600321.SH,519629.2,406222.72
600648.SH,2048169.8197,1686364.0897
600967.SH,796497.503,796497.503
600039.SH,1150518.148,1150518.148
000031.SZ,1962457.5869,1962445.1255
000738.SZ,3229565.7818,3229565.7818
600888.SH,419361.7203,419361.7203
600340.SH,7080052.3148,6339239.5943
600747.SH,612089.2708,444889.2708
600812.SH,1030668.5887,871261.0167
300156.SZ,1564729.8237,978934.5497
002712.SZ,706316.072,232418.288
603566.SH,602080.0,150520.0
000061.SZ,2049932.6702,2043367.6916
601100.SH,657090.0,657090.0
600478.SH,1430947.6795,1311586.0383
300175.SZ,357337.2,352778.2703
002058.SZ,269252.5192,269177.2008
600262.SH,549780.0,549780.0
002375.SZ,1518785.7436,1282464.0919
000799.SZ,446127.4895,307828.919
300333.SZ,727440.0,716387.8222
002386.SZ,446667.071,446648.8048
603520.SH,231000.0,57750.0
002668.SZ,896031.65,617160.2208
600960.SH,499008.1399,487684.6057
601099.SH,2808322.3442,2669272.3442
600526.SH,702320.1942,522039.1644
600836.SH,762166.0328,721195.7625
002378.SZ,820660.6832,820660.6832
601198.SH,4940392.0,1783592.0
600276.SH,9124971.7705,9093258.2029
002035.SZ,532909.0335,497181.5699
002114.SZ,505623.9382,160354.506
002301.SZ,589167.1968,527802.6748
600130.SH,538368.0,538368.0
300094.SZ,454288.3164,435200.6831
000692.SZ,261620.9912,261599.3401
600299.SH,3963850.0815,772561.7737
000587.SZ,1722360.7066,903672.5385
000029.SZ,1167455.64,1028975.64
002016.SZ,690158.5741,551119.5741
601899.SH,7119028.5045,5215255.2045
002392.SZ,600478.2764,294087.5301
002713.SZ,721328.2703,180311.8446
000963.SZ,3441292.1126,3073144.7363
600715.SH,3274345.6295,890520.576
000666.SZ,1268842.26,528866.7563
002511.SZ,520790.4,519398.5964
300061.SZ,439389.2461,253033.5101
000758.SZ,1263356.259,1156703.511
000507.SZ,424773.0144,415413.3526
000757.SZ,381168.2557,264005.4645
000876.SZ,3149101.2282,2611473.255
002747.SZ,556557.212,137460.0
600300.SH,769120.0,769120.0
000609.SZ,290643.134,267265.9178
002705.SZ,682891.854,168989.5446
601368.SH,905047.4045,180810.0
601919.SH,6150197.1629,4596675.9629
300052.SZ,613701.7486,613516.6074
600624.SH,636782.1691,542480.1691
600720.SH,498378.361,498296.4451
600562.SH,1239293.8097,810788.9727
300388.SZ,579869.8842,295139.4295
601058.SH,650644.01,628685.45
601798.SH,462304.7702,462304.7702
000009.SZ,1873910.3933,1830423.0846
002221.SZ,1390923.4837,1386277.2493
300375.SZ,312923.5358,122709.0144
002316.SZ,446977.44,357719.2163
600737.SH,2332983.1882,1503868.3483
300394.SZ,481871.88,174677.7463
601009.SH,5197035.3321,4584032.8515
603300.SH,554707.79,138683.79
002195.SZ,2201811.4196,1039187.3502
002374.SZ,462736.1588,299513.958
002645.SZ,398783.3162,291692.4192
300230.SZ,448343.1203,231456.5339
000782.SZ,440996.5852,337764.8305
000972.SZ,548382.6247,548382.6247
000856.SZ,222006.0,222006.0
002430.SZ,662925.472,645040.6964
600896.SH,695834.9803,695834.9803
600301.SH,277945.1015,277945.1015
603589.SH,1786800.0,178680.0
002442.SZ,561600.0,272470.9654
600149.SH,412093.44,412093.44
300478.SZ,271880.26,67980.26
300237.SZ,661147.9924,326426.7931
002212.SZ,405656.7,239964.1825
002347.SZ,339259.6743,219103.3073
600865.SH,412359.3863,412359.3863
601898.SH,6642590.3634,4585152.2004
600781.SH,277932.8322,277932.8322
601010.SH,997920.0,997920.0
300125.SZ,256060.0,189394.5316
002524.SZ,327669.6528,319352.8355
603099.SH,514673.1,198153.1
600333.SH,363848.8081,340765.6081
002594.SZ,12751400.0,3883386.031
300418.SZ,3169773.5523,1167894.8476
300438.SZ,657720.0,164430.0
601636.SH,939409.554,764446.887
002715.SZ,231748.0,136158.3105
600073.SH,821451.0175,821451.0175
002579.SZ,350810.46,350810.46
002568.SZ,1998976.0,478644.3175
600235.SH,396617.7,396617.7
002179.SZ,1809954.7115,1735130.7641
300421.SZ,277984.0,104244.0
600755.SH,1010333.3034,1010333.3034
600415.SH,3793920.2807,3793920.2807
600486.SH,705020.0134,705020.0134
002513.SZ,455035.44,285154.56
002714.SZ,2705830.7256,803703.3227
300225.SZ,294432.84,210834.6703
002494.SZ,497278.106,352659.2562
002575.SZ,701754.24,701754.24
600650.SH,1911880.6309,1353681.22
000780.SZ,468609.5217,468609.5217
300157.SZ,532553.1743,428602.1066
600651.SH,1266007.7026,987679.1556
000816.SZ,849863.1875,652177.7057
002552.SZ,338400.0,189927.0
600082.SH,372808.8316,364909.1108
002103.SZ,878130.476,492440.472
002479.SZ,673712.1,618992.6508
002123.SZ,1307039.6529,690165.6883
603799.SH,969229.09,477962.742
000565.SZ,409311.0557,409311.0557
000523.SZ,518578.6521,441976.2752
002530.SZ,481864.0,481864.0
000430.SZ,373772.9486,243524.1988
601238.SH,12123577.8627,7953720.252
300008.SZ,527784.9236,376719.0669
600028.SH,55087400.3889,43478785.8259
300202.SZ,1131978.24,865655.1137
002348.SZ,561689.6,439505.7239
002132.SZ,399801.3629,267788.5027
600118.SH,3599496.9269,3599496.9269
300036.SZ,548888.141,427573.1069
000837.SZ,582431.5644,404463.9245
300413.SZ,975232.0,483186.2774
002324.SZ,621000.0,359817.2348
300004.SZ,732256.8185,459090.7219
300373.SZ,571959.3,173228.0
002303.SZ,1410374.4,744658.5154
600595.SH,867287.1207,754407.1414
603398.SH,576864.0,144216.0
002588.SZ,1407546.72,848959.5224
002649.SZ,620527.412,461311.2442
000672.SZ,474340.3848,125619.3353
000892.SZ,610468.398,452732.1709
600839.SH,1666464.1641,1664209.213
002473.SZ,320320.0,320320.0
000659.SZ,473138.5274,473138.5274
300076.SZ,366760.0,311061.7988
600658.SH,589959.0578,589959.0578
002697.SZ,712640.0,383256.8121
002376.SZ,678000.0,624539.4582
603686.SH,609409.5,228500.0
600093.SH,1284079.94,368879.94
300196.SZ,533568.0,305567.146
002768.SZ,522400.0,130600.0
002135.SZ,575954.7028,452385.1152
000526.SZ,410175.9362,410175.9362
600353.SH,386584.92,386584.92
600750.SH,714600.0,714600.0
002328.SZ,372371.1,270294.1871
002024.SZ,7611917.4877,5173367.1196
002013.SZ,1703113.9684,696328.7995
603806.SH,1425090.0,319794.45
000563.SZ,1602419.963,1259610.0461
600078.SH,404832.0181,404832.0181
600815.SH,563874.3535,563874.3535
002050.SZ,1181768.3478,995439.6809
603788.SH,360178.35,104129.025
002117.SZ,980380.6697,980093.0486
002634.SZ,398895.2842,218886.1003
600225.SH,465875.3223,423213.1239
000859.SZ,334231.278,334230.6171
300286.SZ,281979.978,165180.372
603883.SH,1078947.0,270747.0
600638.SH,621769.6987,621769.6987
300417.SZ,247288.8,85157.05
002756.SZ,740000.0,185000.0
002404.SZ,342067.05,258243.4672
600057.SH,1109898.874,524554.1657
000921.SZ,933466.8785,617676.7115
002496.SZ,757307.978,437916.8609
601018.SH,7654400.0,7654400.0
002657.SZ,1520782.9704,867921.4744
000408.SZ,334804.0905,334802.8962
600117.SH,442507.8934,442507.8934
000601.SZ,784480.5117,721624.3123
002241.SZ,3478801.6381,2798490.7344
000301.SZ,528714.6171,528714.6171
300248.SZ,743455.5514,420972.5075
600655.SH,1693165.2877,1693165.2877
600307.SH,1703633.2193,1703633.2193
601006.SH,10139151.7969,10139151.7969
603828.SH,327906.465,106171.92
002763.SZ,626832.0,156708.0
600982.SH,386162.81,349559.21
600246.SH,664372.8,664372.8
600739.SH,2397055.2817,2138500.2817
601258.SH,1807951.6392,1807951.6392
600963.SH,648844.9901,648844.9901
600599.SH,310088.0,235368.0
600284.SH,731157.2,731157.2
600826.SH,1061280.4926,1061280.4926
002182.SZ,365760.0,280223.2877
000729.SZ,1908151.1339,1698822.8882
000538.SZ,5955764.9872,5955507.9068
002134.SZ,245849.768,245849.768
000993.SZ,288329.0,288329.0
600315.SH,2109720.5074,2100458.3679
000810.SZ,1263106.6315,542592.1566
000066.SZ,2566448.545,2566402.4743
002042.SZ,752192.2934,750829.5653
002650.SZ,585216.0,573040.51
300289.SZ,532044.095,381232.2045
600566.SH,1673875.9695,365490.3168
601886.SH,1178285.05,1178285.05
600529.SH,361104.2957,361104.2957
601388.SH,750464.0,750464.0
600449.SH,423668.4032,423668.4032
600608.SH,272954.996,264248.296
000966.SZ,590161.2726,590161.2726
600101.SH,346871.5054,346871.5054
002144.SZ,324712.7639,245990.6456
300485.SZ,1065360.0,266340.0
600461.SH,387750.0,387750.0
603117.SH,687998.0,100560.0
600405.SH,542611.1317,525203.1817
300389.SZ,511064.5408,147113.0769
000663.SZ,382283.1947,190927.1697
601113.SH,758908.55,583040.0
603003.SH,320574.0,320574.0
000793.SZ,1688161.2061,1442522.7762
300444.SZ,508687.204,123806.176
000709.SZ,3196200.9635,3195684.4098
002391.SZ,466433.9758,274741.5541
600356.SH,275131.5991,275131.5991
300206.SZ,406692.0,236605.2179
002470.SZ,2258312.2504,1947752.8504
600498.SH,2326799.5927,2148984.2147
300477.SZ,435965.4,104780.0
000019.SZ,527191.4022,441693.8964
002315.SZ,704647.5,361783.3458
600763.SH,939154.56,939154.56
603000.SH,1746991.8685,1746991.8685
300095.SZ,276635.496,206645.006
600422.SH,1039097.2569,897089.9054
002451.SZ,443592.0,279034.0635
300471.SZ,682280.448,136485.6
000677.SZ,558129.7544,558126.8474
002267.SZ,955272.8073,955272.8073
000698.SZ,531045.328,280164.6196
601002.SH,627017.79,584129.77
002047.SZ,1159527.1173,626494.754
300210.SZ,328731.5459,140794.9931
002611.SZ,570619.3265,281844.5977
300067.SZ,455135.0688,297205.8523
000700.SZ,654093.6066,636013.9909
600976.SH,373678.9896,373265.844
600811.SH,1076756.2716,1076756.2716
000788.SZ,554864.2927,520218.9413
002632.SZ,647046.9485,570338.4353
600290.SH,681633.4494,472614.6412
300142.SZ,1464372.0,1065689.0194
002332.SZ,669445.6897,512494.4575
300033.SZ,2878848.0,1411689.8981
000655.SZ,491751.03,491751.03
600674.SH,3530516.665,3530516.665
603198.SH,1526400.0,152640.0
002603.SZ,1396862.48,1099569.4321
002351.SZ,449820.0,204821.9798
002190.SZ,1024864.3062,1024864.3062
002728.SZ,386600.0,125645.0
002444.SZ,1462336.872,1266714.7766
000753.SZ,378414.7213,350684.0663
600723.SH,506973.8166,506713.5566
002291.SZ,412086.3175,375340.55
002167.SZ,501724.368,382273.0271
300169.SZ,369992.2259,226757.0498
300171.SZ,1081018.7204,540417.101
600166.SH,1750909.4636,1475077.59
000673.SZ,833722.68,441337.68
002456.SZ,2190050.5,1742416.0328
000802.SZ,887563.2222,856455.1422
600784.SH,448860.4983,392324.8593
002673.SZ,5557592.4046,4771200.0
002448.SZ,485772.5039,378735.9159
600370.SH,391287.4681,391287.4681
002464.SZ,679905.0805,482732.6089
600783.SH,1610049.1529,1610049.1529
002660.SZ,312008.9625,204257.4075
600288.SH,567840.0,567840.0
600079.SH,1980515.5555,1587729.5804
300384.SZ,705389.496,261472.8368
002302.SZ,663210.3771,348123.5815
002356.SZ,689874.2057,533280.0
300160.SZ,572168.4,572168.4
600223.SH,554536.272,554536.272
002685.SZ,409360.0,409359.9452
603027.SH,281760.0,70440.0
002300.SZ,387126.0,387092.925
600657.SH,830721.9409,830721.9409
300369.SZ,1204292.9013,389468.121
600858.SH,422294.0703,420248.9995
600150.SH,3133839.4179,3133839.4179
600175.SH,1250029.1296,738496.9407
000561.SZ,683433.872,681308.7104
600428.SH,1393176.3504,1097099.7091
600531.SH,669924.0107,669924.0107
002498.SZ,1477097.424,1476289.1331
000599.SZ,383835.3901,357315.9963
002743.SZ,293036.1,138476.1
000413.SZ,2895425.3971,1524537.6164
600610.SH,1676544.7568,454999.6334
002215.SZ,944772.5741,697949.3745
600694.SH,1160482.398,1160482.398
600121.SH,469088.6346,469088.6346
600503.SH,1376367.11,1342351.3285
300242.SZ,789201.5077,323109.9431
002366.SZ,1842496.8688,464240.0843
600031.SH,4051980.1477,4039851.6649
002541.SZ,396104.0,243726.8188
002478.SZ,427306.8,301366.3763
600660.SH,3471926.6643,2772133.0835
600016.SH,33019240.6206,26744351.2563
300162.SZ,682784.5227,425709.8998
600398.SH,4524207.2295,1541937.9992
000883.SZ,2791695.8295,2293463.613
600408.SH,482257.2,482257.2
600055.SH,588861.9235,527921.55
002669.SZ,453000.0,295606.5679
002510.SZ,422631.04,327358.3451
002041.SZ,1147520.0,1139516.2345
002370.SZ,464712.0,396143.0041
603508.SH,1185760.0,296440.0
000878.SZ,1541041.8944,1541034.4481
000888.SZ,593831.066,593724.5442
600725.SH,329069.49,329069.49
002616.SZ,669078.6456,412972.5555
300034.SZ,622360.3792,621760.5518
000620.SZ,1295439.5569,1091413.9533
300130.SZ,581787.0,375124.7288
600851.SH,1402599.8761,857795.4998
600726.SH,1034471.1305,807239.1294
600378.SH,365547.7492,365547.7492
000418.SZ,1527457.9501,1057158.4665
002118.SZ,661758.8828,661349.8031
601900.SH,1524345.1,314695.1
000058.SZ,756546.2456,518931.8069
600522.SH,1760704.0062,1454626.0438
600753.SH,372352.0,372352.0
000926.SZ,1116403.2294,623531.4076
002497.SZ,564480.0,416579.5362
000711.SZ,260333.6112,260333.6112
002073.SZ,906177.2005,689534.3847
300252.SZ,825235.3975,530950.742
600135.SH,455422.9084,417582.0
002239.SZ,1087994.6818,425364.8576
300227.SZ,269116.1,262557.906
002149.SZ,295299.33,295299.33
600543.SH,301210.56,301210.56
000908.SZ,950156.2996,441126.9126
600614.SH,1111258.5626,705495.6703
002307.SZ,426912.6046,426888.9696
600978.SH,1602982.4743,1602982.4743
300265.SZ,368212.5,368212.5
600605.SH,251222.5294,251222.5294
300200.SZ,239232.0,227586.623
600129.SH,596797.812,596797.812
000957.SZ,571262.9443,459568.9408
600987.SH,816373.35,816373.35
603158.SH,362037.98,90517.98
600116.SH,744423.1247,665708.1247
002100.SZ,727355.379,357249.2858
600172.SH,1122829.2158,898516.414
002074.SZ,2695652.6,681456.7386
002693.SZ,413736.0885,398172.4013
603718.SH,1056720.0,264180.0
600273.SH,911787.1122,260926.36
300481.SZ,315920.0,78980.0
600801.SH,1064773.2121,691640.4121
002004.SZ,1865982.8371,1157852.0766
300244.SZ,1469156.1373,877845.8933
600850.SH,1018966.0571,1018966.0571
603703.SH,392878.88,98348.0
300281.SZ,281042.8616,162599.5247
300058.SZ,1732259.0173,1290571.5959
002032.SZ,1757494.3971,1298413.2675
002614.SZ,625786.2,311348.6932
000713.SZ,262413.0999,262411.0252
600423.SH,279942.6066,279942.6066
600491.SH,778715.7,584669.2
002504.SZ,999229.2198,335307.6454
002278.SZ,475993.8196,334025.544
601633.SH,7758178.65,5123569.65
600789.SH,526325.8049,526325.8049
600767.SH,393525.75,393410.35
300213.SZ,532472.1871,255534.0149
600213.SH,201080.0,201080.0
002766.SZ,489915.8988,122606.6
002115.SZ,410688.0,341438.321
002408.SZ,919881.1586,849453.4725
600496.SH,718971.9152,718971.9152
002223.SZ,1622143.769,1371333.896
002036.SZ,1310524.6298,563177.6615
002401.SZ,432117.0,425581.4128
600644.SH,395186.0837,239636.4162
600160.SH,1789184.9596,1789184.9596
600617.SH,1171436.7874,243520.357
600382.SH,364643.6222,364643.6222
002046.SZ,305828.2411,305828.2411
000598.SZ,1675268.6357,1675268.6357
002706.SZ,460058.04,143455.0749
000488.SZ,1401957.5581,800046.9596
603608.SH,699160.0,174790.0
002064.SZ,788096.0,711295.2778
002045.SZ,458594.4,456762.6525
603223.SH,321960.0,80490.0
600267.SH,1004153.1157,1004153.1157
000043.SZ,567584.165,567430.3468
000735.SZ,560644.084,560612.4856
000511.SZ,923865.6088,923857.8856
002099.SZ,1366045.9898,717929.9
600548.SH,1910354.8056,1255544.8056
600602.SH,1186190.6116,786337.9196
000603.SZ,910494.5666,794709.5396
000042.SZ,1028197.6619,740198.1825
601069.SH,1448808.0,432250.5
002205.SZ,217204.2737,217204.2737
002113.SZ,271372.8,271366.4924
600980.SH,268193.8086,229060.0
300495.SZ,645589.3,161639.3
600252.SH,1647200.7877,1625865.8007
002136.SZ,267054.84,264915.4453
300199.SZ,1477427.1609,928658.4297
600804.SH,2630052.704,2556179.035
002582.SZ,402210.0,259267.4082
600203.SH,348717.4432,278007.6172
000852.SZ,669476.4915,582566.7953
002390.SZ,1542930.6881,664142.3253
000550.SZ,2121780.012,1271985.7498
300173.SZ,756172.8489,401467.2597
002455.SZ,342314.64,210086.4597
600512.SH,417395.2639,302145.669
601877.SH,2327384.3015,2327384.3015
600126.SH,543632.31,543632.31
300151.SZ,615060.0,325632.3847
000726.SZ,985387.0094,578183.9855
002274.SZ,482531.4206,372880.8923
002170.SZ,689149.4722,497337.1
600086.SH,1215000.0,951160.5144
300075.SZ,684766.4804,445297.6338
000820.SZ,318345.2446,244290.1954
000901.SZ,1159221.9596,1159221.9596
300264.SZ,332086.5,246941.8901
601678.SH,634590.0,634590.0
002235.SZ,484770.0,313872.4036
002688.SZ,424373.4895,352354.1049
300018.SZ,512806.8331,319862.0138
000702.SZ,327160.6248,327158.9867
300229.SZ,925717.5604,826257.5044
300360.SZ,596483.595,187679.492
601789.SH,429475.2,429475.2
300115.SZ,1338267.7587,1235704.1542
601336.SH,11071270.8834,7401224.2177
000727.SZ,1361134.8775,733350.4573
600114.SH,468918.6204,445458.6204
002285.SZ,1798446.1101,1518881.9093
600611.SH,1792005.1305,1184993.8035
002506.SZ,3547619.2,1552393.5299
002109.SZ,207872.0,207872.0
300035.SZ,235256.8725,185090.7711
300137.SZ,433938.1334,366153.8152
600825.SH,834865.3922,834865.3922
002757.SZ,634937.38,158763.38
002621.SZ,358650.0,89662.5
002007.SZ,2377536.632,2053218.3642
002325.SZ,934439.0732,710377.6854
002084.SZ,462248.339,409815.0001
300072.SZ,2268982.9456,1699859.7179
000825.SZ,1885458.0205,1885360.4122
300332.SZ,658222.1993,537577.9865
300181.SZ,500898.2499,327798.975
600270.SH,1579160.1197,1579160.1197
600089.SH,2784536.8002,2726830.6717
600756.SH,865343.6705,744255.2376
300327.SZ,422859.2956,415643.02
002679.SZ,260163.68,260163.68
002176.SZ,1261413.0992,1173022.8378
000970.SZ,1066265.2,1066265.2
600692.SH,400659.2689,290456.9789
300089.SZ,364500.0,210215.0475
000821.SZ,628696.149,454308.8304
002782.SZ,473030.4,118257.6
000567.SZ,405972.0,403718.8554
300402.SZ,356934.0,103457.85
002358.SZ,1043821.2803,876563.4898
300141.SZ,290521.536,184809.1828
600010.SH,9410053.1681,4549444.9817
600861.SH,386502.0378,386502.0378
601958.SH,2313475.3548,2313475.3548
000701.SZ,649361.0504,462641.0465
601208.SH,399012.48,399012.48
002425.SZ,815932.7999,711783.99
600592.SH,358799.1068,331859.1068
600997.SH,621023.92,621023.92
600216.SH,1107415.764,1107410.7067
600419.SH,270594.9871,209590.9171
300403.SZ,572716.0,254602.18
000885.SZ,664718.9962,597518.9962
002400.SZ,1512690.0393,1392638.5048
600984.SH,511321.655,113669.468
600848.SH,1343653.2996,438504.2264
603456.SH,1052915.3855,274855.68
000988.SZ,1514898.2744,1514898.2744
603025.SH,1295853.0,147849.0
600023.SH,7235567.0736,1589403.0516
002683.SZ,456205.1963,354050.279
600212.SH,440571.3004,440571.3004
000720.SZ,503397.18,503396.7428
000969.SZ,816205.3452,814748.0
600728.SH,1241308.3517,845481.0702
000516.SZ,1091172.8939,974728.6533
