ts_code,total_mv,circ_mv
300098.SZ,636028.3127,564278.1675
002181.SZ,369216.4993,360759.0661
000927.SZ,1385530.9838,1385530.283
603657.SH,138808.6265,137488.2809
603612.SH,558153.2412,514043.8017
603779.SH,261681.2102,261681.2102
300576.SZ,922611.1409,572616.1397
600697.SH,151292.7593,147762.5903
300179.SZ,319242.1013,247063.0991
301207.SZ,1007923.1175,237544.5144
002629.SZ,79469.936,62538.9945
688557.SH,159546.6568,159546.6568
002545.SZ,717823.8219,652104.4595
688629.SH,914148.7839,326681.0024
002992.SZ,785515.9981,678334.8717
000422.SZ,1287585.5926,1197694.1356
300466.SZ,329350.8934,258291.5481
600173.SH,245877.6916,245846.1016
688484.SH,1133789.81,774018.7692
300892.SZ,140000.0,90387.5
603321.SH,174990.0,174990.0
600303.SH,157415.7812,157415.7812
301525.SZ,490138.2583,256738.0208
000410.SZ,1263624.921,1028720.5577
300234.SZ,184663.79,126243.2451
300599.SZ,176200.731,104397.759
000554.SZ,233184.7592,175886.8005
002038.SZ,662640.75,549227.5904
000158.SZ,1384402.0804,1375051.0895
002122.SZ,404053.6815,401480.1587
600782.SH,843034.7759,843034.7759
301018.SZ,498050.3998,372642.3118
300259.SZ,293620.1805,293552.841
603676.SH,332463.386,332463.386
605303.SH,98032.3441,98032.3441
301413.SZ,338994.8383,76274.0053
688539.SH,364775.04,174207.5496
688479.SH,208105.6908,83976.635
000552.SZ,1220210.0667,849476.4686
688719.SH,246463.2528,57728.6638
002709.SZ,2749674.4194,1984727.4336
920857.BJ,64682.2508,64682.2508
000068.SZ,313074.8253,313074.8253
301135.SZ,184407.864,89417.7136
603026.SH,559396.8,559396.8
002079.SZ,693337.8875,692685.0885
688335.SH,114134.6704,114134.6704
002558.SZ,1876838.8281,1876838.8281
600458.SH,728067.1882,708870.7682
002584.SZ,355811.5846,262954.6928
002318.SZ,1886916.6603,1843645.2714
000823.SZ,403279.4577,403245.2962
920429.BJ,121014.0,77913.0987
000551.SZ,342983.0994,340773.2
600792.SH,330757.2328,294997.2328
300176.SZ,202160.5776,202160.5776
000016.SZ,604394.2974,400745.0438
300339.SZ,1657330.9601,1618365.954
600287.SH,128582.4564,127981.2497
688387.SH,1750400.0,697457.1904
600151.SH,732902.9187,732902.9187
000536.SZ,912790.825,911817.2303
688269.SH,285588.24,285588.24
002104.SZ,385022.4442,325640.0559
002415.SZ,23332292.1698,23010859.0662
300016.SZ,246459.5232,246079.3018
002516.SZ,564802.0539,558429.5739
002335.SZ,890828.61,773599.3428
301539.SZ,251156.0,59550.3926
603811.SH,206529.0259,206529.0259
301268.SZ,564414.4896,253988.0695
002586.SZ,187652.6891,147101.161
301165.SZ,1773295.454,212795.454
000850.SZ,313296.783,313207.7638
300241.SZ,272425.8079,227014.3753
688378.SH,292656.3987,282909.6721
603193.SH,684976.4806,102748.17
920000.BJ,55924.8,29466.843
301383.SZ,437046.456,171891.412
300221.SZ,248692.7027,231720.4828
002426.SZ,575041.9191,571636.7817
603919.SH,829370.0951,829370.0951
300778.SZ,195285.4832,194866.9651
600027.SH,5031960.0774,4187081.1462
300353.SZ,483305.8045,410451.2019
603755.SH,225036.42,225036.42
301023.SZ,206304.921,112022.6704
600959.SH,1365195.9283,1365195.9283
002163.SZ,523028.9197,497396.7536
002065.SZ,1471316.4101,1334736.0369
688041.SH,17688212.8725,6746700.1474
603016.SH,235278.08,235278.08
920856.BJ,37358.8213,20700.9765
002926.SZ,1693125.0,1693125.0
000776.SZ,9366316.7391,7274809.2093
300486.SZ,199240.2089,193588.9308
688389.SH,574095.0784,574095.0784
600977.SH,1827793.0,1827793.0
601218.SH,263815.9016,263520.8737
300926.SZ,743927.445,493074.3662
300046.SZ,361656.4663,361656.4663
600053.SH,502473.7872,502473.7872
300224.SZ,675062.165,670711.2117
002514.SZ,322575.3503,248207.3503
600880.SH,392506.221,392397.8328
300140.SZ,1388382.0232,456985.9284
301503.SZ,210240.0,85357.44
300100.SZ,490140.7879,473377.9071
688196.SH,243720.0,243720.0
300483.SZ,183690.8272,178880.4262
600367.SH,304629.8955,287522.0515
301487.SZ,789161.424,468387.3049
600251.SH,496498.8995,496498.8995
002943.SZ,361928.2737,214173.9392
688343.SH,784135.2538,569355.7919
688314.SH,194649.0561,194649.0561
002991.SZ,477171.8389,254340.2332
300428.SZ,881327.9637,745816.946
600935.SH,719017.3715,380213.7509
002591.SZ,125783.5838,93654.8641
600820.SH,1669515.0259,1669515.0259
301169.SZ,211807.0174,82454.0793
000690.SZ,839892.7147,839345.7848
000733.SZ,1875863.5239,1874525.7719
600551.SH,545834.4674,545834.4674
002020.SZ,936799.7043,787677.5485
300757.SZ,1244958.095,1172165.6552
603011.SH,274400.0125,274400.0125
300380.SZ,240883.947,221629.9648
002409.SZ,2394392.148,1602487.9402
301538.SZ,362656.0,85977.6426
600558.SH,291721.5701,291721.5701
002254.SZ,692763.5764,651212.0662
601068.SH,1131631.9452,970084.8628
301057.SZ,138990.2786,137993.3506
300120.SZ,318214.2367,293847.8148
603880.SH,98852.364,98852.364
603595.SH,354009.6625,354009.6625
300218.SZ,292932.45,291973.1319
000560.SZ,560609.2025,536754.8298
301555.SZ,221347.8133,55337.0133
688619.SH,110710.8303,110710.8303
300182.SZ,1081513.2066,909406.1201
603956.SH,231055.0969,231055.0969
688287.SH,139684.3812,139684.3812
001222.SZ,197380.26,81215.7627
300338.SZ,95422.052,81657.6338
002222.SZ,1014329.25,1009803.2493
002240.SZ,1060377.0187,997514.2133
603055.SH,866424.7734,859444.1853
600285.SH,1065609.9982,1065609.9982
002062.SZ,359415.0,322717.1921
600854.SH,197913.703,197913.703
688308.SH,238807.6888,238807.6888
000626.SZ,211719.233,208841.5826
603042.SH,162516.9181,162516.9181
688377.SH,197197.671,197197.671
002017.SZ,466086.8229,465808.9632
000525.SZ,520372.4942,520240.0717
300351.SZ,545350.9974,366981.6898
688182.SH,457200.0,114300.0
000629.SZ,2109958.2002,2087372.5231
300433.SZ,7658978.2534,7624887.9331
000813.SZ,532579.1735,532496.1485
603004.SH,409098.24,102274.56
600722.SH,250357.6408,250357.6408
000600.SZ,777998.7317,468721.8767
600322.SH,143741.0,143741.0
600448.SH,125334.1127,125334.1127
688253.SH,509547.7559,256207.8085
603377.SH,105952.798,105952.798
002487.SZ,1242335.7319,1229032.6782
300263.SZ,501000.7961,427902.3105
603421.SH,324790.8745,324790.8745
688006.SH,882568.6862,882568.6862
603258.SH,402888.2926,397173.3806
300146.SZ,1836913.0655,1220386.0237
920505.BJ,60391.8566,33774.0648
601801.SH,1251118.0604,1251118.0604
920221.BJ,103759.1,44287.2434
300879.SZ,234954.7661,233269.8842
603190.SH,227040.0,76662.8562
688711.SH,274194.1992,274194.1992
920833.BJ,61522.92,23700.3185
601991.SH,4478623.942,2999853.5637
002129.SZ,3198104.5764,3195685.5663
300645.SZ,174762.7911,174739.7286
600572.SH,1030584.9649,1027881.4819
300386.SZ,386690.7,229599.0165
600233.SH,5192013.9587,5192013.9587
603319.SH,315185.2389,314377.6652
603110.SH,179896.6984,179896.6984
600667.SH,1069944.6104,1069944.6104
300223.SZ,2153580.642,1876409.1587
301183.SZ,284800.0,164073.28
600177.SH,3097706.0743,3097706.0743
002160.SZ,306736.0066,235678.4985
301439.SZ,433459.4152,204137.0733
002817.SZ,156727.4411,151980.5906
603876.SH,782477.192,779226.2456
603611.SH,399796.4276,399796.4276
688053.SH,177100.0,76637.8998
601229.SH,9774190.6504,9527163.7564
603160.SH,2671525.1644,2671525.1644
301217.SZ,746113.9896,206113.9896
300419.SZ,173579.7794,173579.7794
301073.SZ,298287.9046,131685.5612
603991.SH,331457.1361,331457.1361
000803.SZ,151658.2355,147722.0795
688105.SH,759618.99,317461.17
601868.SH,8463306.2181,2887167.6955
600779.SH,1543710.3791,1543710.3791
601456.SH,2710006.9218,2286400.4418
002664.SZ,464149.404,457584.2443
603301.SH,549155.9273,549155.9273
300377.SZ,452898.2732,387483.7171
000517.SZ,598577.4272,468493.4462
002546.SZ,262725.4652,252388.1102
300899.SZ,110026.4789,70614.7139
600497.SH,2367450.5791,2367450.5791
002917.SZ,266272.4749,199577.6469
002641.SZ,473201.1403,436587.9414
600127.SH,395338.4623,395338.4623
601011.SH,312253.3199,312253.3199
300129.SZ,616098.5939,437916.8855
600185.SH,872757.6831,872757.6831
002885.SZ,300728.8268,257130.6508
002289.SZ,85477.3886,78948.5281
600901.SH,1960083.2523,1958695.6288
002353.SZ,2781816.2983,1884063.8867
300435.SZ,377613.027,361114.8994
300084.SZ,208730.8599,179720.1655
002365.SZ,204214.9725,169094.4699
300653.SZ,340920.0,340920.0
002206.SZ,420719.0136,331655.2182
603045.SH,129079.2327,129079.2327
002363.SZ,241504.758,240308.2205
688535.SH,396461.6736,210103.202
600640.SH,758298.2308,758298.2308
002695.SZ,343079.4019,286041.7603
301315.SZ,279048.0,117327.0
000628.SZ,1371073.76,747592.1345
003029.SZ,326637.3229,288292.3427
300571.SZ,276266.0221,228911.5541
000338.SZ,10271157.3783,5848704.5673
688512.SH,303082.3691,177228.5156
002735.SZ,315468.1153,226440.8187
603096.SH,245217.9098,245217.9098
688596.SH,709806.6153,709806.6153
300547.SZ,298462.8954,243047.0507
603391.SH,334061.0,81829.3653
003043.SZ,309198.8698,185325.3673
300062.SZ,270428.1614,187386.8882
600761.SH,1645109.5296,1645109.5296
300070.SZ,1159746.9962,1099125.8387
300981.SZ,394687.8936,361721.2599
300407.SZ,255514.9959,196140.8394
301307.SZ,359915.4,182876.4327
601727.SH,5889167.8368,4783713.6408
600265.SH,172374.4,172374.4
600702.SH,1388642.4693,1384899.4469
002201.SZ,261957.7689,261401.2791
603722.SH,306286.3125,306286.3125
301398.SZ,263760.0,78798.3
600824.SH,314100.0678,314100.0678
600011.SH,10046779.7498,7038534.3482
301208.SZ,320400.1602,115808.7402
600305.SH,761844.2587,757779.1423
600292.SH,364641.4876,364641.4876
920781.BJ,55503.6241,36656.8007
600406.SH,20564029.6397,20440280.8678
000055.SZ,352230.7465,221680.2527
000997.SZ,1274597.7272,1267556.0215
000049.SZ,815818.3306,815518.4827
301213.SZ,223279.9972,81286.8954
002440.SZ,638431.946,537532.1551
920892.BJ,112896.488,97357.471
605196.SH,390804.9327,388757.907
002534.SZ,694852.8946,686968.1229
600881.SH,331389.186,331389.186
688231.SH,288082.2859,147565.7053
003037.SZ,298938.2643,100303.8293
688386.SH,177800.0,177800.0
603111.SH,465500.8445,426957.5017
002984.SZ,2457639.4029,1669249.7161
600372.SH,5105035.9447,5018425.8969
301098.SZ,115635.8544,80056.4194
301469.SZ,182807.64,69946.2339
688012.SH,8078214.111,8078214.111
600971.SH,1026004.1758,1026004.1758
300992.SZ,132568.2467,105802.7967
002192.SZ,778446.2986,776842.4435
300484.SZ,262302.2397,207583.842
605198.SH,717544.0,556222.016
605050.SH,390320.7114,390320.7114
300166.SZ,739045.9905,587721.6569
600571.SH,426681.2527,418842.8082
002091.SZ,1074224.0487,1054172.7702
920914.BJ,76300.0,76300.0
300321.SZ,120856.8,120824.9526
002861.SZ,175158.9723,134492.7932
300668.SZ,196823.3814,144344.0065
920058.BJ,87640.0,21976.3435
920634.BJ,59143.578,31204.7618
688710.SH,328764.4622,61804.469
301305.SZ,359997.4946,183864.2346
001260.SZ,151340.0,41783.0
603273.SH,348259.275,87064.9
688158.SH,438142.9433,388989.199
600241.SH,170400.9246,170400.9246
601766.SH,19601324.1721,16615886.0668
688420.SH,163153.35,61299.387
300960.SZ,188799.8224,170979.9124
688048.SH,437174.2586,247071.0862
601169.SH,10465777.2146,10465777.2146
001358.SZ,239377.6,59844.4
001896.SZ,518765.6522,449065.6522
603787.SH,225080.6266,225080.6266
300323.SZ,661229.808,307404.7362
688499.SH,230192.2209,230192.2209
601963.SH,2300162.7033,1241858.1536
301459.SZ,265360.0,66340.0
002454.SZ,342576.972,341703.6793
603949.SH,207547.3564,206600.2949
300513.SZ,237150.5132,212766.2238
600258.SH,1265111.3418,1265111.3418
001331.SZ,190915.2,47728.8
688327.SH,805701.4375,584310.8842
300139.SZ,328800.0,280382.07
600171.SH,1461090.9275,1461090.9275
601579.SH,436791.1656,436791.1656
600476.SH,199082.52,199082.52
300492.SZ,899394.3809,899394.3809
600352.SH,2960531.9926,2960531.9926
688230.SH,341157.6,85289.4
600706.SH,209404.0835,208558.7819
300260.SZ,673288.9476,474888.5962
301517.SZ,443773.6836,91771.8491
301193.SZ,259776.2192,130212.9392
300101.SZ,712457.052,710316.9713
000669.SZ,91174.7788,91174.7788
605389.SH,256907.2458,242963.6331
600477.SH,511696.6884,511696.6884
000928.SZ,751753.7814,751744.5852
002969.SZ,257981.7549,155204.8619
688337.SH,497471.1908,170121.4942
688091.SH,557197.6467,557197.6467
002662.SZ,391500.0,391495.0671
600482.SH,5083954.0658,5083954.0658
603713.SH,689893.9559,689226.0944
301210.SZ,217519.8671,81300.5378
300798.SZ,235811.1694,187300.6226
688538.SH,2835560.796,1179208.3236
002888.SZ,244914.3202,125871.0385
000791.SZ,856289.1862,856280.76
002625.SZ,4078634.8228,3364280.5077
600373.SH,1883538.5694,1883538.5694
300507.SZ,406054.3293,393701.2077
605338.SH,323357.0544,321408.0
920278.BJ,76736.0,32938.928
688416.SH,184529.044,106741.1447
002218.SZ,409775.9592,403795.4922
603178.SH,445163.5719,445163.5719
920493.BJ,184006.8,82114.3949
600731.SH,263726.4204,263367.8179
603600.SH,319289.4959,289988.5848
301273.SZ,103235.8223,49899.2967
002771.SZ,374848.4467,311857.6885
920427.BJ,83816.235,39680.6308
600594.SH,241537.857,241537.857
603993.SH,14190701.063,11606412.587
301037.SZ,118896.3771,56549.3651
600060.SH,2097779.4954,2081216.6815
603156.SH,2286746.9352,2286746.9352
601598.SH,3253220.7263,2344138.9263
300275.SZ,325341.6066,272268.2195
920608.BJ,44065.92,28956.88
301500.SZ,662816.57,66296.57
300598.SZ,662445.2553,662259.7367
600577.SH,858232.2203,858232.2203
688798.SH,951152.2578,553040.759
920260.BJ,55917.0,22393.9571
601003.SH,635572.7136,635572.7136
601001.SH,2246105.4,2246105.4
300832.SZ,5420673.8977,4692751.7219
600400.SH,484576.6608,483479.4608
688213.SH,1774044.35,1424578.3289
301393.SZ,381780.0,126033.355
600111.SH,5946783.3101,5946783.3101
688410.SH,260265.6733,187385.2016
000627.SZ,1531595.0412,1411276.2912
300621.SZ,148344.4271,139853.37
600738.SH,274842.0202,274600.4968
603999.SH,275328.0,275328.0
600751.SH,626256.9611,555808.8352
920270.BJ,68523.48,53123.3276
002622.SZ,134400.0,134396.04
002916.SZ,4708215.7713,4689254.518
600576.SH,514450.2673,324465.9392
600775.SH,668015.9647,491113.9647
300092.SZ,242148.1716,185521.7703
600710.SH,1066307.5381,1066307.5381
688519.SH,434658.6464,423491.8864
300818.SZ,340769.9039,208849.2267
600798.SH,305253.1529,305253.1529
300464.SZ,193891.1812,132855.7559
601528.SH,873161.8208,758921.7821
601588.SH,451180.68,356440.0
301201.SZ,275854.7482,155466.5882
603967.SH,282880.0354,282880.0354
000159.SZ,287450.2238,287450.2238
688030.SH,180050.0247,180050.0247
002418.SZ,234098.4,234098.4
603660.SH,250497.3491,246172.4183
301189.SZ,229563.1371,81693.9703
600778.SH,133006.8073,132888.7546
688665.SH,239739.5,239739.5
300881.SZ,249480.0,130197.375
002120.SZ,2119311.3125,2057855.1096
688680.SH,213663.3966,213663.3966
600817.SH,500656.3314,499175.8302
920810.BJ,36784.5,23937.7513
