ts_code,total_mv,circ_mv
000615.SZ,233268.4022,233263.0652
000610.SZ,169793.4386,168306.2893
002570.SZ,1822130.64,1816333.4233
600739.SH,2350442.9375,2243582.9375
300054.SZ,612828.8458,391776.0861
601258.SH,1462797.0,1462797.0
600793.SH,152474.4,152474.4
600573.SH,216500.0,216500.0
300005.SZ,854949.9189,539731.8263
002280.SZ,396863.0,214588.4084
002653.SZ,2238319.44,370147.8816
600169.SH,1013213.19,1013213.19
002692.SZ,303253.47,100263.1007
002515.SZ,308865.375,192566.1926
600563.SH,823725.0,823725.0
000990.SZ,475845.9272,475839.4071
000688.SZ,810894.4109,211115.3528
002310.SZ,1913405.3227,862837.3657
600579.SH,357568.4209,233107.2
002569.SZ,312502.32,307888.3586
002658.SZ,672241.992,183241.992
600279.SH,400932.1311,400932.1311
600823.SH,1168254.1473,1168254.1473
002220.SZ,365275.5792,306132.246
002682.SZ,209040.0,144059.7924
601336.SH,7621052.3438,2688718.826
600802.SH,278385.9025,278385.9025
000727.SZ,281938.5245,281142.9191
002306.SZ,844800.0,685389.408
002645.SZ,244776.2382,67261.1472
000717.SZ,537134.419,250424.083
600718.SH,1879446.7891,1879446.7891
600814.SH,245202.5866,245202.5866
600048.SH,6028036.2635,6028036.2635
002168.SZ,629911.167,472605.8863
000683.SZ,343980.6644,343980.6644
000019.SZ,276391.6089,231567.6738
600874.SH,1247397.6478,950237.6478
600711.SH,1153927.9167,616903.7446
300221.SZ,256600.0,144259.237
002426.SZ,1172803.3862,420148.3924
600485.SH,11192087.3695,530507.208
002315.SZ,564000.0,289029.5424
600067.SH,779815.5286,779815.5286
600763.SH,735548.16,735548.16
000100.SZ,2552151.5832,2196769.3052
002039.SZ,361592.0158,361564.3895
300272.SZ,464671.2798,215089.5001
300242.SZ,250200.0,89611.215
000426.SZ,673353.4276,519459.9691
601939.SH,103004522.7242,3952586.9337
002334.SZ,588215.8035,413212.7522
600745.SH,440973.9849,440973.9849
000777.SZ,624587.259,624478.7741
002366.SZ,392223.0,307830.7392
300208.SZ,339054.8,226718.8
600031.SH,4463271.3657,4449911.7963
002066.SZ,221298.0,221298.0
002541.SZ,382436.0,219972.05
002478.SZ,467716.9,305750.3952
600201.SH,978481.4254,961229.5054
300059.SZ,1641427.2,1243044.7973
002399.SZ,1771642.8,1771642.8
000630.SZ,1607837.1856,1607736.3864
300165.SZ,360788.48,208510.52
600616.SH,451835.6506,385153.57
002527.SZ,777418.3967,322288.0114
002133.SZ,286595.28,218064.6729
000999.SZ,2065479.0,2063036.291
000661.SZ,1357128.7744,1357099.5808
002561.SZ,479374.739,438036.7269
000157.SZ,3791329.3926,3080496.4853
002590.SZ,273941.6992,238314.3728
300305.SZ,317520.0,79380.0
000513.SZ,1496352.5711,899005.4942
300125.SZ,250042.0,153971.5557
002524.SZ,355352.9568,346790.5507
600108.SH,1503018.4734,1503018.4734
600583.SH,3700673.9676,3255461.28
603308.SH,656416.41,131296.41
603099.SH,450405.63,112605.63
600333.SH,418929.2681,392351.6681
600523.SH,536578.8804,536224.9314
300032.SZ,697803.0,655498.3875
002272.SZ,287494.5,209424.8363
603128.SH,511200.0,204480.0
601668.SH,10080000.0,10030681.92
300175.SZ,278713.6,275157.755
002297.SZ,553164.7423,293777.0025
000046.SZ,2533865.343,2526982.46
002641.SZ,432432.0,108108.0
600536.SH,1401096.3614,1278781.5184
600268.SH,473893.8398,473893.8398
300185.SZ,580500.0,452436.0891
601398.SH,125451558.1272,94466084.2228
600566.SH,1709822.8858,302382.4752
601886.SH,845918.65,820960.0
002699.SZ,487509.0,164501.7
000656.SZ,1099454.5084,444358.3308
002031.SZ,443474.8074,385138.7016
600066.SH,2332385.113,2285571.1155
600782.SH,529510.2803,529510.2803
600280.SH,699910.1045,699910.1045
002028.SZ,741056.3428,560694.1033
600508.SH,677909.484,677909.484
600378.SH,422906.0545,422906.0545
600613.SH,794431.5467,263629.9041
601288.SH,80548941.016,70472555.2409
600612.SH,1545289.8749,936741.847
000418.SZ,746335.5615,516557.9824
002118.SZ,868494.4097,867634.9904
002248.SZ,270288.6324,178364.5722
300376.SZ,709875.2,177687.04
002337.SZ,271930.4,256059.79
600770.SH,1376700.0,1169771.4
002295.SZ,203116.2,173927.4718
002171.SZ,451164.4227,366979.8976
600080.SH,420087.1199,420087.1199
300174.SZ,196520.0,95289.6407
600203.SH,291724.7462,247279.3348
000750.SZ,2289568.0632,2000047.2358
300190.SZ,452828.6064,185084.2253
601908.SH,844294.4071,280614.7174
002390.SZ,1065467.6986,484879.5456
300074.SZ,624360.0,405404.043
600689.SH,174460.4857,132113.1961
300141.SZ,279790.2234,177431.1646
600010.SH,4345406.9277,4273959.5589
002089.SZ,664996.4271,460945.8961
600861.SH,295262.2125,295262.2125
601958.SH,2736160.5312,2736160.5312
002191.SZ,1011241.0,988680.0
300395.SZ,236888.2,59405.4
601607.SH,3820941.8745,2732490.6606
300008.SZ,406203.9703,273370.8868
600028.SH,65405503.8784,51117978.2624
300202.SZ,1484759.808,1484759.808
002348.SZ,421504.0,300520.96
300331.SZ,331731.0,195860.8417
002458.SZ,393766.9843,196284.9848
002321.SZ,313814.6,312088.8231
002371.SZ,835418.4,789435.8991
002156.SZ,594628.0488,594628.0488
600005.SH,2301381.7996,2301381.7996
000666.SZ,910440.09,379442.1844
000062.SZ,1180501.1407,1180501.1407
002531.SZ,578569.0,577316.7447
002225.SZ,621331.1602,327823.3374
002644.SZ,403415.32,108369.8
600189.SH,266719.5,266719.5
000938.SZ,644000.0,643983.0094
000411.SZ,290222.4745,284890.186
600887.SH,8135905.0926,7985771.8837
002354.SZ,529864.5,370125.9375
300307.SZ,947964.0,185229.2461
000657.SZ,992017.0598,227311.9888
300365.SZ,310939.2,77734.8
300172.SZ,355238.0,214920.2407
600398.SH,4937540.9585,710617.8817
002338.SZ,529200.0,523199.9921
000783.SZ,2864450.4775,2864389.703
600182.SH,618460.0,309230.0
600100.SH,2351733.9947,2215115.5419
600162.SH,419225.69,419225.69
600193.SH,334343.178,334343.178
000012.SZ,1631213.7502,1023976.0968
000883.SZ,2053919.8764,2052876.5868
600408.SH,357414.0,357414.0
000416.SZ,480811.8306,480575.6696
000049.SZ,804965.9404,804965.9404
002440.SZ,1497951.0,869442.9087
002689.SZ,438856.7527,143033.1786
000788.SZ,1138335.9818,1067259.0524
600578.SH,1833076.4187,896154.8593
002534.SZ,582756.6,569898.183
002595.SZ,1152000.0,646892.4442
002632.SZ,236988.739,86146.4175
600317.SH,3327113.2635,1692455.4473
600290.SH,593270.9989,593270.9989
600881.SH,854524.1582,854524.1582
600621.SH,346418.434,346418.434
000725.SZ,8398933.7426,2738367.1363
002314.SZ,330600.0,330471.522
000543.SZ,762498.052,742214.085
600606.SH,456121.6783,456121.6783
002205.SZ,198155.3427,198155.3427
300320.SZ,226811.34,117731.2705
600980.SH,243490.0,243490.0
600252.SH,1452024.2122,1452024.2122
002136.SZ,189002.58,187480.0949
002276.SZ,870167.2819,747453.1267
300313.SZ,187638.24,86229.9241
603369.SH,1337297.0,138047.0
002209.SZ,197001.2465,127735.5325
300135.SZ,436224.0,309772.7637
300237.SZ,240084.0,98833.4006
000920.SZ,544802.0,544802.0
300019.SZ,238761.6,157205.5531
300024.SZ,2422952.4,2346353.6421
002212.SZ,377592.4,214927.9969
002347.SZ,226033.9929,116694.1686
600410.SH,912103.3766,906447.4953
600654.SH,802610.8727,802610.8727
600992.SH,257344.5,172588.5
601566.SH,725192.0833,725192.0833
000905.SZ,539496.0,539496.0
600303.SH,354205.173,328042.9237
000410.SZ,607783.8819,586588.0995
600039.SH,1355859.9697,491385.6
300234.SZ,419760.0,214458.0075
000031.SZ,1004807.3042,1004800.9238
000738.SZ,1901766.2993,1901766.2993
600888.SH,464888.7572,464888.7572
300114.SZ,430560.0,430560.0
002023.SZ,775066.3855,761159.5298
600340.SH,3477850.7707,3477850.7707
000554.SZ,450022.5475,339440.1314
000573.SZ,292072.3783,291852.0524
000153.SZ,324939.0204,298918.1532
300020.SZ,805726.9734,705874.8899
000506.SZ,559268.6921,558662.5985
002024.SZ,6260820.5912,4189725.5788
002013.SZ,1592304.476,651023.6452
603806.SH,2036934.0,304020.0
600988.SH,654428.3153,324562.2788
002230.SZ,2279470.9656,1645216.0724
000563.SZ,938937.8646,581811.8646
002548.SZ,339528.0,339528.0
002477.SZ,1059255.168,536779.5123
300022.SZ,264118.6,233270.6686
600240.SH,977037.9696,977037.9696
000502.SZ,172991.1522,171596.0676
002412.SZ,552336.0,535122.15
600982.SH,563932.15,317100.0
000401.SZ,1210075.5768,1088675.6366
300354.SZ,201761.0502,65280.5502
600525.SH,1088886.2512,1088886.2512
600380.SH,950689.0736,950689.0736
600794.SH,527004.9498,511673.1498
300227.SZ,270664.32,261568.0
000952.SZ,358428.6505,358392.0437
002149.SZ,356594.46,356594.46
000011.SZ,491086.7718,144910.8038
600543.SH,272630.88,272630.88
000908.SZ,417200.0,417200.0
002196.SZ,268570.3227,154354.2
600339.SH,371175.3097,371175.3097
603009.SH,258674.75,64674.75
600662.SH,855330.0991,855330.0991
002562.SZ,305162.0,300292.85
002180.SZ,357888.8205,247001.6007
601388.SH,502086.0,209633.151
000552.SZ,662817.7491,326502.6101
600218.SH,359351.2,359351.2
600481.SH,857900.4717,857900.4717
002206.SZ,369253.9125,277448.4281
002104.SZ,1069800.0,816654.312
600356.SH,189500.1492,189500.1492
002363.SZ,332265.6,332265.6
002605.SZ,680306.0,463081.9404
002415.SZ,8074618.6762,6321898.7828
600640.SH,1132296.0106,436549.2272
002349.SZ,436400.0,430681.1046
600076.SH,246005.728,246005.728
600467.SH,435376.3026,429130.014
002683.SZ,700672.0,336785.8656
600212.SH,216959.6183,216959.6183
000720.SZ,413597.34,413596.9808
000969.SZ,910250.1471,908325.0908
000971.SZ,223652.0,223353.2484
600728.SH,736156.6054,534404.8979
002591.SZ,247365.744,140788.4026
000516.SZ,577869.974,570585.6545
002498.SZ,912186.0,898875.0
600338.SH,219766.6662,219766.6662
600969.SH,317924.7926,317924.7926
600272.SH,323676.0,213120.0
600022.SH,1229332.4972,1020543.207
300255.SZ,505338.9534,328338.9178
000599.SZ,284457.0351,284434.0678
002322.SZ,359647.96,331334.7087
600572.SH,1407084.8,1218261.7644
300386.SZ,1188480.09,250305.09
600789.SH,391400.2947,391400.2947
600767.SH,333507.958,333410.158
600233.SH,207735.0,207735.0
002231.SZ,343598.4,196153.47
600795.SH,4255803.4454,3802592.4365
601818.SH,12650034.745,10788607.4245
001696.SZ,938922.0744,731550.4917
603333.SH,283922.73,106199.73
600821.SH,231861.4013,231861.4013
600122.SH,662121.968,657017.968
600248.SH,419214.942,371424.942
600653.SH,555348.9408,555348.9408
300072.SZ,1293466.1401,1165638.0452
000825.SZ,1731659.33,1731578.8907
300332.SZ,463302.4,322809.52
600083.SH,213900.0,210162.1682
002344.SZ,1640800.0,1611074.7471
300283.SZ,207042.5546,62614.6541
600270.SH,1274012.78,465497.4011
000968.SZ,433602.468,433602.468
002727.SZ,1252823.9,313326.3
600089.SH,3308176.4934,3232397.1587
600650.SH,604564.6773,428053.8422
000780.SZ,487881.3418,487881.3418
600854.SH,318947.5423,318947.5423
601339.SH,693750.0,177600.0
600651.SH,618597.6653,618597.6653
000816.SZ,737777.7254,566164.2854
000626.SZ,203512.5,203308.9875
601919.SH,3800454.0608,2840470.8608
300052.SZ,733460.0,733460.0
002725.SZ,307200.0,76800.0
600624.SH,570863.4443,486323.4443
300091.SZ,462935.0,279969.5787
000585.SZ,373802.36,260832.1786
600720.SH,550389.8099,550299.3451
000723.SZ,195159.6746,136210.0073
000010.SZ,475748.4585,289749.3754
000868.SZ,391603.4345,391601.1543
300267.SZ,1563865.68,496698.1612
600166.SH,1646467.5576,1487326.7172
600970.SH,894317.1587,894317.1587
600684.SH,409661.1469,409661.1469
601933.SH,2525442.0566,2383561.6
000400.SZ,2153787.132,1269495.0637
000673.SZ,392855.04,392855.04
002148.SZ,660612.1258,448617.8163
002456.SZ,2622907.54,1834195.9149
300103.SZ,380062.53,278413.5558
000802.SZ,607468.1832,607231.2582
300220.SZ,390600.0,202346.9138
002424.SZ,1638403.2,718551.2592
002663.SZ,790951.04,365336.7275
600221.SH,2485165.0852,2409661.0944
000060.SZ,1609093.8864,1607611.161
300337.SZ,691533.6,276054.438
002572.SZ,808334.67,460792.371
002255.SZ,338758.4,260567.5047
300232.SZ,344036.8825,203249.6915
002059.SZ,336034.8852,231555.0
002112.SZ,211680.0,196422.4059
600110.SH,755755.0477,755755.0477
600609.SH,399916.1703,399916.1703
002046.SZ,322856.5396,322856.5396
600075.SH,288154.944,288154.944
002377.SZ,376465.34,367652.0
300262.SZ,458896.0,210078.7343
000598.SZ,1672282.4171,969086.8365
002706.SZ,311396.1,77867.1
002320.SZ,482522.04,482517.6281
000488.SZ,943029.4624,538153.1344
600499.SH,1372143.0528,1289706.8745
002600.SZ,397885.6,397885.6
600157.SH,1834726.7921,1563748.5217
000581.SZ,2704552.8298,1798659.1408
002394.SZ,358012.2,358012.2
002723.SZ,267447.75,66897.75
300050.SZ,411480.0,251451.7437
300246.SZ,397505.448,284801.1926
300314.SZ,406240.0,110319.55
600754.SH,1284902.7762,952622.7762
002092.SZ,1112191.2624,923169.3896
600805.SH,891737.4297,889963.8532
600277.SH,1659134.063,1659134.063
600586.SH,516442.7862,351060.7122
000589.SZ,486991.5829,306996.0768
002259.SZ,429737.76,405583.5968
000766.SZ,316556.4746,316555.4714
000591.SZ,333951.2753,333951.2753
000676.SZ,228389.9435,227970.3155
000541.SZ,1208526.2251,763395.863
600222.SH,386858.3424,386858.3424
300329.SZ,247863.0,126888.7953
002342.SZ,705600.0,577823.925
000830.SZ,600592.919,600231.8574
601318.SH,33453883.3992,20227634.0401
300201.SZ,269632.0,268219.1199
000509.SZ,540691.4416,345877.3127
002042.SZ,403168.4053,401713.8464
600125.SH,796368.3431,796368.3431
002535.SZ,596206.0859,287003.5134
002245.SZ,483451.3626,366998.163
600200.SH,743450.4,622330.3717
002242.SZ,834762.15,834762.15
000703.SZ,955170.5543,955170.5543
002650.SZ,516556.8,251543.7907
600308.SH,434332.8479,434332.8479
300312.SZ,356524.56,142469.46
600177.SH,1761249.8507,1761249.8507
601558.SH,1571976.4,164376.4
603126.SH,614570.0,120800.0
000501.SZ,689858.0824,689770.6521
300156.SZ,580904.64,470151.9291
002508.SZ,1011200.0,985130.0
002627.SZ,197713.5,103292.345
002384.SZ,1064448.0,627481.1799
002565.SZ,660509.52,347043.84
300375.SZ,354020.3435,86269.2
002316.SZ,427714.56,427233.3648
002228.SZ,391289.504,391289.504
600677.SH,754151.2637,590698.1367
000635.SZ,337033.4134,196891.9788
000911.SZ,286353.36,286353.36
600737.SH,1288578.2253,830632.6497
601555.SH,2486700.0,1124890.98
600375.SH,657441.1263,628458.691
002250.SZ,1292797.2884,865868.5576
000503.SZ,2064594.6026,2062630.1485
300284.SZ,496795.2264,282580.3917
002492.SZ,302400.0,296730.0
603555.SH,788376.0,114276.0
300286.SZ,421850.0,104040.6
002533.SZ,328788.9792,290016.936
000761.SZ,1847104.0,1611504.0
600638.SH,823227.5704,823227.5704
000693.SZ,1263618.721,167335.0
000537.SZ,358902.3067,358899.3667
000935.SZ,402773.748,123540.8171
300370.SZ,286735.3986,79328.1
600088.SH,656546.982,656546.982
600900.SH,12342000.0,7289964.227
300380.SZ,342981.52,85745.38
000909.SZ,301056.0,301056.0
600073.SH,728943.3349,687358.901
600331.SH,1190752.0,604752.0
300291.SZ,920568.0,506312.4
002232.SZ,452263.1397,440553.628
000078.SZ,651225.331,650383.4782
300128.SZ,685553.612,677187.104
002158.SZ,503200.3665,503200.3665
600460.SH,808164.864,808164.864
002677.SZ,301000.0,75250.0
002389.SZ,516318.0251,313114.4751
002637.SZ,283200.0,170821.1176
601005.SH,1273138.4805,342965.0
000650.SZ,637002.1352,636833.5888
600595.SH,923016.4136,802883.1023
002588.SZ,764863.58,440859.8289
002649.SZ,606008.49,228745.9344
000672.SZ,524784.8168,135895.1693
002581.SZ,587408.172,472160.9204
000901.SZ,700004.1051,700004.1051
300264.SZ,257728.5,158449.1168
603077.SH,1025250.1779,304200.0
600316.SH,1906090.3729,1906090.3729
000919.SZ,721224.0,393932.4343
601888.SH,3897141.1858,3897141.1858
002402.SZ,295947.9,238533.12
601678.SH,591360.0,591360.0
002235.SZ,336570.0,220090.2911
000570.SZ,543971.7219,398621.7219
300018.SZ,223080.0,175156.41
000702.SZ,203175.5469,203173.581
002027.SZ,258496.5242,173982.9385
000790.SZ,404082.5387,399735.0504
000949.SZ,394460.6604,318143.5369
600388.SH,1129772.04,1129772.04
601718.SH,1400091.0,1400091.0
002380.SZ,298350.0,147898.8108
002311.SZ,1266876.8979,1185076.5638
600266.SH,1526296.96,1039296.96
601360.SH,354804.5219,237913.4902
601998.SH,20633211.222,14070177.3491
600109.SH,3038480.3563,3038480.3563
300145.SZ,571043.471,376831.3026
002690.SZ,1330368.0,436736.7219
600309.SH,3747326.0698,3747326.0698
300106.SZ,228501.0,227299.5493
000955.SZ,303116.385,281159.385
002244.SZ,931528.0,790785.97
002094.SZ,498970.761,498854.511
002618.SZ,683986.8,244488.58
600576.SH,416121.6157,416121.6157
601377.SH,3226600.0,3076885.76
000636.SZ,576360.062,576334.292
600775.SH,998825.5122,691456.7674
300092.SZ,175084.0,101464.3757
600710.SH,268919.28,268919.28
300139.SZ,526080.0,405812.28
000737.SZ,278221.32,278206.7453
600171.SH,725017.1637,725017.1637
600462.SH,387524.28,387524.28
300150.SZ,465210.0,308183.0786
601579.SH,567600.0,141900.0
002095.SZ,741312.0,736190.7379
600156.SH,260165.6242,260165.6242
002437.SZ,1690640.0,1690640.0
002251.SZ,826408.3655,752922.3168
002442.SZ,298080.0,150457.7958
002549.SZ,646785.0,219906.9
600149.SH,491166.72,426502.12
002373.SZ,1232933.3266,328872.799
600390.SH,568015.9905,555350.4873
002003.SZ,310086.3388,267454.4968
600608.SH,262102.5685,253742.0385
600416.SH,802591.1109,802591.1109
300081.SZ,225254.0,142330.9037
600785.SH,300540.865,276298.465
300325.SZ,273600.0,161879.8586
300119.SZ,436232.981,227665.8204
002558.SZ,194910.1,96618.0831
000966.SZ,430568.3651,430568.3651
002672.SZ,1175074.3631,428197.6261
002587.SZ,343187.6597,217258.3762
600217.SH,556393.6,556393.6
601311.SH,1208581.8113,1198509.7493
002512.SZ,607593.8787,276786.6369
600966.SH,389117.1373,389117.1373
002490.SZ,897579.45,298604.5313
000671.SZ,1352021.4853,1327533.1843
300383.SZ,544817.56,136204.39
601766.SH,7329393.0,5531371.9353
000667.SZ,591265.8287,591265.8287
600358.SH,319248.0,319248.0
002550.SZ,817280.0,523912.4148
600230.SH,325960.5433,325960.5433
600850.SH,1101011.0033,585269.793
600516.SH,1928897.9441,1928897.9441
300281.SZ,261759.6,113400.0
300058.SZ,2430284.7245,1554016.3312
000420.SZ,212958.9522,179209.6267
300330.SZ,268034.5752,176917.0383
000035.SZ,717954.8781,239215.3931
002044.SZ,204291.75,204155.1
000151.SZ,426211.2,383823.3125
600197.SH,459963.0,459963.0
300209.SZ,311840.0,311840.0
600037.SH,1579970.2841,1579970.2841
002247.SZ,284390.4,244335.0963
600335.SH,1079944.8782,475198.2984
600623.SH,1223018.1178,888755.6178
002277.SZ,944676.1252,944676.1252
002265.SZ,323620.912,315503.312
002339.SZ,373970.352,280448.6475
601002.SH,853727.13,795332.19
300210.SZ,395297.82,179123.7188
002611.SZ,515275.4,502111.858
600863.SH,1835247.42,833956.9929
000776.SZ,6292206.8262,6292206.8262
600265.SH,152515.0,152515.0
600702.SH,522815.0,522815.0
300067.SZ,340217.28,193809.7928
002201.SZ,220051.52,209629.4438
300102.SZ,442205.0,273061.2877
300088.SZ,975520.7456,929429.9438
000719.SZ,1066129.2569,159119.9222
000882.SZ,825878.0652,397694.6005
603167.SH,608008.2,384603.9101
601116.SH,353252.568,353252.568
600159.SH,309591.2055,309591.2055
002327.SZ,580463.4686,299969.8498
000022.SZ,952316.0292,686609.0375
300038.SZ,383178.8634,244233.9722
000877.SZ,588787.7423,588733.3185
600664.SH,1629860.7957,895381.0657
002505.SZ,2007803.7,386336.4062
600148.SH,217793.8166,217793.8166
002352.SZ,196522.7195,96940.5676
600260.SH,379373.16,379373.16
002607.SZ,267421.44,267421.44
000532.SZ,539813.2604,536818.3496
002326.SZ,402883.624,238988.3075
000595.SZ,205095.6,179518.998
000413.SZ,2272851.0,1693657.2762
600598.SH,1683462.8738,1683462.8738
600281.SH,299896.3806,299896.3806
600008.SH,1610400.0,1610400.0
002340.SZ,1235174.3033,1007362.2716
002215.SZ,648961.863,475011.346
600694.SH,904947.1699,904947.1699
000798.SZ,305398.98,305393.3578
000590.SZ,375196.5286,375036.8614
300397.SZ,553080.0,138270.0
600219.SH,1301696.902,1301696.902
600133.SH,417341.6219,280713.8057
000751.SZ,1043303.2665,1043287.745
002580.SZ,204661.8843,155400.917
000731.SZ,466089.6694,465981.9269
300214.SZ,260010.0,172478.7763
300011.SZ,666489.8027,542007.5962
600735.SH,267997.943,223418.289
000818.SZ,275400.0,167598.0084
601989.SH,10623903.0731,9400360.216
000028.SZ,1952047.7492,1255648.334
603006.SH,247280.0,61820.0
600797.SH,679555.8199,679555.8199
002448.SZ,361565.2971,275843.9083
600019.SH,7379332.766,7358076.9132
300041.SZ,331151.6432,253526.5802
600886.SH,4431273.2456,4431273.2456
300347.SZ,742900.8,404980.8242
300245.SZ,508125.2735,294983.38
600975.SH,197799.9463,197799.9463
002630.SZ,830988.0,468945.5803
002568.SZ,350080.0,237638.68
300147.SZ,1065517.8309,1062355.5656
002703.SZ,697198.8739,37665.0
600235.SH,262421.1,262421.1
002655.SZ,426960.0,236749.32
600585.SH,9347969.7494,7055475.3494
601666.SH,1067246.5719,1067246.5719
300120.SZ,185515.8973,134381.2136
300218.SZ,256608.0,198871.2
002179.SZ,1215226.1745,1164832.6613
002364.SZ,572673.8577,434916.9596
600498.SH,1349519.5518,1349519.5518
000890.SZ,211460.3712,211403.1099
600220.SH,661619.2609,661619.2609
300062.SZ,204941.103,103172.1306
600761.SH,695769.9539,695769.9539
300070.SZ,3322678.1999,2008341.9972
601727.SH,5693690.237,4373717.309
002586.SZ,492213.5816,174365.9839
600190.SH,1007152.6245,673507.1412
600897.SH,502405.47,502405.47
002319.SZ,201200.0,200994.1603
002131.SZ,779763.6932,377816.861
000850.SZ,504860.7798,504591.7743
000965.SZ,713318.5848,489482.3848
600961.SH,509524.3449,509524.3449
601518.SH,351828.0,351828.0
300308.SZ,201610.08,70325.01
601898.SH,6059209.1738,4182464.1828
002088.SZ,276562.8104,238106.6248
300003.SZ,1900080.0,1605489.7365
600103.SH,332356.4208,332356.4208
000812.SZ,308241.8235,307466.3292
600828.SH,326291.4838,325935.491
600192.SH,504917.964,504917.964
600077.SH,554209.9315,247207.7647
000707.SZ,246461.4012,246460.1242
600030.SH,14630454.3552,13033870.7376
600732.SH,306665.176,306665.176
002599.SZ,220176.0,220176.0
300121.SZ,344822.4,162242.7165
600183.SH,1023150.1505,1023150.1505
000828.SZ,626828.7462,626828.7462
000789.SZ,416678.861,416656.3921
600435.SH,1823672.34,1823672.34
002184.SZ,338800.0,204943.7683
600896.SH,259266.8348,259266.8348
000755.SZ,248710.2491,248701.9207
601988.SH,75707808.3154,53046171.4124
002126.SZ,482793.96,436176.0671
600012.SH,781205.31,548997.6
600236.SH,937264.7503,463702.6262
002405.SZ,1570616.1284,1466247.2386
600105.SH,349335.4104,349335.4104
002601.SZ,436914.596,423201.9043
600329.SH,1094176.9056,789481.9056
002268.SZ,788257.8647,765171.7606
300382.SZ,343112.3877,85778.0969
600804.SH,2244504.8703,2166085.9848
600336.SH,376503.744,375399.744
600774.SH,195873.5831,193984.2495
601199.SH,408214.8,408214.8
600318.SH,265232.0,265232.0
300110.SZ,538021.788,516373.092
300358.SZ,505738.804,126434.7053
600369.SH,2876183.0987,2366683.0987
300090.SZ,896434.2478,567202.4142
601000.SH,1145118.2483,1145118.2483
002262.SZ,1021718.88,855493.0724
600138.SH,1187097.6,1021761.0
300324.SZ,884711.986,253451.43
000613.SZ,270890.4,193860.2112
002603.SZ,1805293.8,1770210.0
002351.SZ,423948.0,179382.0242
600971.SH,645002.6252,645002.6252
000571.SZ,433082.048,391247.0746
601177.SH,344451.66,344451.66
600671.SH,193628.4272,193535.6475
600581.SH,331105.9399,331105.9399
002192.SZ,355969.1898,255160.3671
000721.SZ,270987.3646,236543.87
002190.SZ,2078034.0596,2078034.0596
002728.SZ,419000.0,104750.0
002022.SZ,1378377.0,1064338.4976
002165.SZ,357873.7603,348517.5565
000403.SZ,559874.3883,372838.9333
601880.SH,1549100.0,1177190.0
300265.SZ,321300.0,84490.0
000918.SZ,615229.3015,615229.3015
600630.SH,460125.1096,460125.1096
600605.SH,209818.699,209818.699
601328.SH,32007235.184,14097601.9921
300200.SZ,282379.2,124675.6281
600559.SH,372540.0,372540.0
002702.SZ,260034.6,112179.0
002041.SZ,1122528.0,1050578.6845
002370.SZ,325992.0,230398.4016
600069.SH,401131.834,401131.834
603168.SH,543385.25,135834.4304
000878.SZ,1515546.716,1515539.3929
002484.SZ,632985.6,579318.1898
002308.SZ,776264.5592,776185.4084
002407.SZ,482510.08,400787.8642
000888.SZ,536134.0813,439664.3772
002626.SZ,748512.0,483259.5492
600496.SH,503860.194,503860.194
600552.SH,639728.518,609870.5324
600816.SH,863262.688,862768.428
002043.SZ,287160.1195,276148.8994
002223.SZ,1585781.8912,1329408.7974
