ts_code,total_mv,circ_mv
002126.SZ,1447385.5129,1359999.559
920735.BJ,239601.734,167648.4998
600366.SH,816478.1494,775081.2724
600350.SH,3233385.6148,3233385.6148
688320.SH,549085.6968,311851.9026
688819.SH,3475257.5,467967.5
688170.SH,418918.08,266456.379
600601.SH,1363685.9048,1363685.9048
603778.SH,357428.571,357428.571
603927.SH,2036048.0,2036048.0
000006.SZ,637197.6617,637194.0509
600635.SH,986113.1815,807876.4195
000797.SZ,497929.0868,497758.2225
002251.SZ,409490.4728,409490.4728
605005.SH,683304.0,87360.7589
002842.SZ,246130.3381,192454.4372
301408.SZ,766819.17,115035.7194
600390.SH,2433453.4133,2433453.4133
688617.SH,2302818.1538,1555818.8032
603369.SH,8048872.0,8048872.0
300657.SZ,863508.979,819206.534
600992.SH,401702.51,401702.51
300012.SZ,3232712.9991,2933277.5141
601601.SH,28880265.0479,20548814.4479
002539.SZ,1057966.0155,773759.511
300261.SZ,785097.2189,763719.6923
920982.BJ,920522.72,321214.7713
001332.SZ,396036.0,99009.0
300565.SZ,313456.0,283755.946
688277.SH,633642.634,436723.6541
600615.SH,170910.6418,170550.6778
002482.SZ,324366.0076,322682.2148
300541.SZ,545611.6051,452197.9556
688663.SH,414252.0,255804.384
600141.SH,2401217.5594,2389663.7194
600280.SH,542729.033,542729.033
688400.SH,1183315.5,567562.8679
300117.SZ,212877.72,212877.72
300271.SZ,745785.3157,729663.3016
603728.SH,2860629.03,2851474.347
600613.SH,408030.7238,366200.4632
300518.SZ,378283.7597,362586.2763
600018.SH,11991334.5463,11934442.4448
600199.SH,1691853.4313,1691853.4313
000597.SZ,727198.3464,696633.3423
002857.SZ,238208.0,238208.0
002275.SZ,929533.5252,884857.7914
600869.SH,1100798.962,1100798.962
002234.SZ,530768.4825,461510.0167
600570.SH,6733622.8304,6733622.8304
600628.SH,470278.4042,470278.4042
300021.SZ,425595.3718,347691.9239
603167.SH,333561.7416,333561.7416
600159.SH,263111.0245,263111.0245
688618.SH,438098.4111,147285.9263
301117.SZ,453289.5929,212751.0437
002805.SZ,480307.2012,369667.955
688168.SH,258784.8655,258784.8655
300550.SZ,388852.9815,387468.8973
920792.BJ,94523.34,29814.3602
002186.SZ,390206.9031,389687.9368
605020.SH,1104035.3455,506956.1865
300490.SZ,540037.0569,442787.4239
000950.SZ,960870.691,960870.691
688333.SH,1890762.8172,1890762.8172
688062.SH,835164.0,420709.5533
688003.SH,773407.775,773407.775
605199.SH,575756.4941,575756.4941
300114.SZ,2595210.8721,2595210.8721
002023.SZ,689436.6037,689436.6037
603998.SH,406976.8349,401051.2229
001206.SZ,288434.3405,139890.2513
000792.SZ,9947597.1864,9947462.022
601865.SH,7378453.9652,5314875.9786
603558.SH,320362.2637,320362.2637
301377.SZ,851160.0,103800.0
688316.SH,286142.4902,215151.9478
603126.SH,444444.0,444444.0
920090.BJ,53022.7232,45718.5087
601878.SH,4010049.2045,4010049.2045
688375.SH,3542088.55,1489425.3451
688255.SH,305737.2352,191784.8734
300717.SZ,176670.225,175085.9946
603196.SH,429386.4929,427887.3143
600490.SH,763446.0423,687454.3782
300302.SZ,634884.2878,483412.3311
002694.SZ,414454.5792,374599.6326
603130.SH,313880.0,78470.0
688057.SH,394680.0,200211.44
600310.SH,578955.7352,480055.35
603587.SH,744245.2136,744245.2136
300187.SZ,379625.833,378965.6866
300774.SZ,511772.1023,154807.4275
000933.SZ,3828928.2219,3806747.5987
600396.SH,368176.7043,368176.7043
300411.SZ,278059.6848,184840.5286
000419.SZ,314734.3572,314570.6103
300470.SZ,814574.2069,775965.8098
002936.SZ,1945707.5506,1432325.0204
300430.SZ,404039.278,379742.6387
301062.SZ,411602.7704,246017.0186
300463.SZ,891143.2535,720674.6721
601177.SH,387258.08,387258.08
600671.SH,117881.9607,117825.4759
603985.SH,1244542.1425,1244542.1425
000403.SZ,1326821.4152,1152032.0331
300620.SZ,1047476.2919,1031012.3675
601880.SH,3813943.4647,2993707.6209
920670.BJ,105651.488,66076.3789
300836.SZ,170966.6041,113947.2002
300348.SZ,770236.7045,649693.2858
002210.SZ,524262.8565,524260.9653
300381.SZ,352859.0321,343173.253
002748.SZ,225120.0,225120.0
300918.SZ,426600.0,128486.5875
002395.SZ,293688.855,293688.855
300843.SZ,308168.9033,291799.6283
300684.SZ,536709.1409,347729.919
603667.SH,641877.3258,567399.3219
688779.SH,1842403.0057,995641.5559
300267.SZ,666221.373,459434.1796
300553.SZ,412008.48,272049.2705
601933.SH,2967537.0967,2967537.0967
920942.BJ,56911.5488,27146.3005
601658.SH,48688088.3347,32957096.0432
002819.SZ,786002.6804,613484.5148
688718.SH,284957.198,92857.3182
603306.SH,994709.457,994709.457
002424.SZ,1097913.6,931784.397
603328.SH,784775.8922,784775.8922
603989.SH,893027.3432,893027.3432
600884.SH,3112963.3673,2416200.1765
688325.SH,327823.8668,121091.9426
688246.SH,446898.4557,324118.6104
603766.SH,1127394.4757,1127394.4757
603408.SH,519150.93,135149.8477
000004.SZ,221604.5921,211406.2677
601628.SH,105059908.485,77401061.01
301042.SZ,246920.742,150563.112
002350.SZ,358505.9163,349901.0203
600505.SH,289466.595,289466.595
688172.SH,2484543.718,260877.0911
300750.SZ,104113009.2867,91955894.8224
300315.SZ,1472496.5585,1392571.2646
000938.SZ,7507709.6693,7507709.6693
001231.SZ,224200.0,79560.733
600887.SH,16571492.1883,16335180.0151
002354.SZ,962968.9472,941891.9115
300307.SZ,646288.5905,639022.8558
300637.SZ,186156.8531,185829.8239
001311.SZ,932814.1367,233203.5367
300762.SZ,1015874.7094,1014792.6876
000625.SZ,13063748.391,10072591.0412
301136.SZ,432897.1819,163418.6869
002681.SZ,861178.6029,648197.5705
301234.SZ,250240.0,67815.04
000922.SZ,708093.0429,694482.2481
000005.SZ,152429.3052,152344.3257
688585.SH,334310.8358,69431.1417
688226.SH,278928.0,150660.456
600256.SH,4714212.1898,4714212.1898
600030.SH,33168383.8033,25438637.3261
603057.SH,971496.0,99036.0
000828.SZ,944920.9457,944919.7186
002183.SZ,1176445.1182,1176336.3982
002617.SZ,1323028.0613,1301320.1883
301089.SZ,688212.0,427916.5229
300688.SZ,589175.7133,499469.9002
920271.BJ,125471.15,54755.0254
003003.SZ,199434.3257,103429.6508
300424.SZ,309704.7032,308832.146
002533.SZ,568804.3231,486310.8981
000761.SZ,1573446.2481,1420246.2481
300712.SZ,572578.0449,570901.9479
000935.SZ,1303192.6484,1303192.6484
002150.SZ,527288.7214,524720.8816
301191.SZ,521451.84,163910.7704
688439.SH,1839000.0,875133.0216
000915.SZ,739081.5037,738689.6192
600243.SH,204065.25,204065.25
300759.SZ,5127921.4312,4078083.6825
601059.SH,5970363.0,597036.3
600054.SH,938711.3393,660617.1
603579.SH,328951.4391,328951.4391
002528.SZ,1022469.8449,892612.6811
002271.SZ,7630946.4987,6046346.8079
301152.SZ,400955.8431,239933.9306
688520.SH,2362505.9628,527099.739
002823.SZ,294857.7562,174799.2441
301070.SZ,265902.8688,144353.9797
000545.SZ,304931.4267,304489.5567
920062.BJ,89834.1032,52361.6987
600643.SH,864484.6669,862982.1069
600875.SH,5129988.0961,3314895.6981
002299.SZ,2472355.6719,2446515.1609
603613.SH,2567894.9277,2567894.9277
600688.SH,3380176.3615,2293918.6255
688153.SH,2959355.361,636930.8209
002806.SZ,218769.5156,172099.4779
000020.SZ,344040.8908,220115.9501
300927.SZ,247721.76,148746.01
600257.SH,432150.9948,432150.9948
002061.SZ,1068245.6769,1068245.6769
600007.SH,1953120.8334,1953120.8334
688679.SH,205040.824,92936.824
603177.SH,277273.12,271166.976
002967.SZ,876644.1893,785021.3017
688367.SH,154953.8176,116547.5025
600017.SH,925771.8203,925771.8203
688570.SH,1177327.0,147666.6903
300570.SZ,795788.928,670720.5156
601038.SH,1337137.8773,706752.9
600313.SH,952334.8234,938963.6168
301081.SZ,221188.32,91134.72
688608.SH,1484949.3727,982189.5822
601519.SH,1589285.7436,1577042.2272
002094.SZ,268068.249,267895.977
603067.SH,551773.5239,548339.4119
601677.SH,1604731.848,1454731.848
300379.SZ,1015567.3078,775854.6307
000836.SZ,328699.8209,328699.8209
001289.SZ,16428647.8014,261338.6051
000685.SZ,1107808.6246,941135.7265
002986.SZ,587398.5944,429067.1309
301325.SZ,1184160.0,244568.4725
300268.SZ,265480.8,203637.3921
600202.SH,231154.4252,231154.4252
600675.SH,2225089.367,2225089.367
603018.SH,581897.5902,568996.4302
301187.SZ,331980.7277,87035.3356
002795.SZ,424854.0691,347274.4751
300575.SZ,505654.9632,374408.6332
300247.SZ,280610.0692,280343.0842
603038.SH,208948.1187,208948.1187
002030.SZ,1324853.0542,1324853.0542
600157.SH,3310446.8576,3310446.8576
001208.SZ,490066.808,227482.709
002772.SZ,358355.0374,354173.5493
603212.SH,801328.7483,796670.4482
920245.BJ,43777.5,20434.0133
688022.SH,564123.2406,490254.2582
002404.SZ,375487.8667,305417.2641
600057.SH,1633108.3142,1548933.6737
000921.SZ,3288521.1195,2138807.5676
002496.SZ,334684.9083,260474.0241
601018.SH,6692309.6093,5437751.5753
600749.SH,292331.5859,292331.5859
000023.SZ,87693.9437,87693.9437
002657.SZ,518180.213,514407.0679
001259.SZ,218632.5862,54917.2802
000981.SZ,1519615.575,848151.5724
301032.SZ,229076.73,78457.7925
000408.SZ,3838876.7923,3838836.7138
600117.SH,340708.5502,340708.5502
000601.SZ,476523.286,476218.6785
600919.SH,10964576.8587,10908434.7288
300980.SZ,223058.1288,105033.881
605266.SH,652677.8765,386054.8132
603326.SH,462541.5889,462541.5889
688236.SH,833494.3505,168967.1453
002241.SZ,5400816.6528,4658770.1408
300775.SZ,1664447.205,1607580.9863
300043.SZ,435469.4404,292536.2654
603685.SH,263141.4965,263141.4965
688526.SH,934666.8721,250571.1637
000301.SZ,7788008.4746,6475469.686
002164.SZ,306532.0449,276998.5256
301077.SZ,271440.0,96971.9445
300248.SZ,440622.2635,367212.6744
605298.SH,223686.0,66409.2
603948.SH,399250.215,396215.82
002796.SZ,273630.8116,251309.9888
600655.SH,2889848.8073,2880655.8138
600307.SH,1027190.6175,1027190.6175
688510.SH,452169.564,290619.9888
301528.SZ,602906.0,137498.6547
301167.SZ,203504.0,121003.969
001286.SZ,3630000.0,704217.7726
600203.SH,375361.4559,375361.4559
000852.SZ,675657.0561,638717.7138
002390.SZ,917498.0817,863875.2218
300708.SZ,609609.862,417720.8079
301171.SZ,844675.77,552707.2948
001309.SZ,901684.3282,538817.9574
603416.SH,562240.0,562240.0
000550.SZ,1506308.43,904718.2142
300173.SZ,316666.7758,316555.5787
002455.SZ,430640.3274,361386.2966
600512.SH,430104.8618,425686.4717
601877.SH,5344834.2478,5344834.2478
600126.SH,1482586.0074,1482586.0074
300151.SZ,754767.0566,481990.3656
000726.SZ,586389.5054,393801.7919
002813.SZ,408240.0,401718.8287
002274.SZ,693321.4623,682863.3666
601228.SH,2459517.2204,2129111.8152
601326.SH,1787971.84,1522418.88
300587.SZ,760231.7804,658171.3494
688070.SH,323170.2,141622.2
002997.SZ,676605.45,432505.95
002170.SZ,516120.3237,410936.8916
300075.SZ,1288591.8982,1059809.453
000820.SZ,257447.0697,116213.3957
000901.SZ,784631.9821,784624.0935
300264.SZ,273163.6664,233704.1487
688456.SH,321346.0,199667.125
300796.SZ,469485.7336,469485.7336
688506.SH,3504339.0,304756.0122
605007.SH,603825.3602,123947.4974
002886.SZ,489558.6309,319484.0681
300437.SZ,370719.2918,254446.9643
603356.SH,179608.98,179608.98
002869.SZ,317096.4982,271995.7739
601518.SH,466966.6327,466966.6327
300308.SZ,8751608.8204,8177988.6294
300425.SZ,340557.2281,338851.8091
603182.SH,246002.25,61504.3
300003.SZ,3005214.8375,2580750.3031
002252.SZ,4785959.414,4784077.985
300946.SZ,418820.94,119169.54
000812.SZ,428930.4786,428695.0411
002612.SZ,1078239.3789,617874.7306
920953.BJ,119763.4048,29087.1984
300047.SZ,504456.0356,426286.632
002802.SZ,214569.4422,213111.3534
300942.SZ,573229.8,156166.6163
000157.SZ,6109306.5341,4974529.2059
300305.SZ,341598.1114,275163.5748
688501.SH,253157.047,168090.316
688141.SH,1500176.16,175593.0145
300203.SZ,762944.3364,762501.7614
603825.SH,322244.0941,322244.0941
600668.SH,396040.486,396040.486
603848.SH,666061.0,666061.0
300290.SZ,296578.1544,295961.7857
603877.SH,885299.57,882940.286
920639.BJ,76809.6,33645.4459
000909.SZ,276381.6174,235941.1332
688060.SH,285693.0394,285693.0394
600331.SH,816864.0,816864.0
688281.SH,2502921.9447,606958.6307
002675.SZ,1162679.9441,1048131.3523
920001.BJ,100183.845,25052.5465
603818.SH,346501.1792,343594.1632
688176.SH,616170.0,302244.0673
300306.SZ,313874.8939,183873.023
600794.SH,472739.3412,472739.3412
300844.SZ,267092.48,69252.32
300665.SZ,163712.2882,128960.5994
002196.SZ,330152.5937,318460.8217
000090.SZ,1179052.1689,1178998.2184
600429.SH,766817.4651,756266.5001
300077.SZ,734033.794,698526.5546
301509.SZ,641034.3791,151990.3784
300105.SZ,331851.1555,329996.2966
603239.SH,370615.68,370615.68
603906.SH,738558.1262,738558.1262
002765.SZ,439106.9072,335119.3977
603929.SH,354390.96,354390.96
300374.SZ,384360.9827,295816.9343
002718.SZ,219649.3223,102799.7395
300835.SZ,337230.173,226211.316
920575.BJ,454560.92,216376.2402
300124.SZ,18572643.7664,16160780.1737
603700.SH,295310.626,295310.626
002960.SZ,1300487.2841,1112884.6452
920802.BJ,40310.2287,10252.9467
300594.SZ,222778.3298,220001.8749
002734.SZ,326670.1794,286068.5485
002729.SZ,334286.0438,320572.2
000045.SZ,533874.0288,481701.0288
688622.SH,223572.3536,121268.1439
000899.SZ,790298.9856,790298.9856
600719.SH,332580.8712,332580.8712
688656.SH,223415.6561,63980.6561
603693.SH,1116127.8018,1005856.8
600857.SH,219160.5609,219160.5609
301448.SZ,254000.0,63500.0
301000.SZ,308276.1634,123311.0434
002654.SZ,819943.4677,760554.1924
688573.SH,388084.9204,77503.6144
603706.SH,297141.4783,297141.4783
600513.SH,269055.4965,267472.525
300672.SZ,1538782.5433,1484227.2161
603979.SH,2330249.1411,2330249.1411
300603.SZ,547532.3161,297200.0914
600885.SH,3631639.2402,3631639.2402
600071.SH,521756.4163,521756.4163
601599.SH,414313.6557,318702.8121
603043.SH,1439558.9075,1439558.9075
301227.SZ,304402.8,71251.0432
603188.SH,217804.94,217804.94
300032.SZ,534910.9589,534909.9599
603978.SH,290421.4233,290421.4233
002272.SZ,274165.464,209613.9991
601668.SH,23977962.262,23635263.334
002297.SZ,426389.9853,426389.9853
601163.SH,1214400.0,1214400.0
688031.SH,1002747.4803,233391.2242
000417.SZ,438294.9204,437813.4275
688143.SH,396042.2321,84122.5954
003032.SZ,519157.275,220305.4776
600020.SH,788827.513,788827.513
300782.SZ,6779826.7464,5649455.0706
000636.SZ,1707751.4994,1591831.9487
000826.SZ,571566.6524,571494.3566
920392.BJ,35924.4,9261.0288
688290.SH,514116.4511,236509.9211
688288.SH,226576.5714,226576.5714
605599.SH,1040666.6964,784974.8964
920943.BJ,77460.8114,31437.2084
688331.SH,3087604.016,909074.6673
300569.SZ,745528.9698,525431.7626
603385.SH,333624.4145,324564.6581
002237.SZ,1370729.1936,1087017.6
300113.SZ,1003939.349,764741.9032
601808.SH,7586831.28,4707144.12
603488.SH,232424.3902,232424.3902
603006.SH,287815.811,216300.5066
600797.SH,690498.2125,690498.2125
300041.SZ,627668.8361,610839.0627
300678.SZ,1120636.5738,1073843.4925
688180.SH,3745621.5098,1909873.673
920242.BJ,63689.4,34812.3056
688251.SH,178047.6781,104258.2504
603127.SH,1792233.9906,1506852.2859
000929.SZ,192267.81,192255.6208
002191.SZ,902101.0487,882199.3596
600582.SH,2259669.535,2259669.535
300845.SZ,222059.3124,222059.3124
603565.SH,2093762.9137,641032.1389
002076.SZ,274197.6248,255013.4727
688409.SH,1919318.6595,429248.171
601028.SH,785374.8373,785374.8373
688503.SH,1283616.1165,285586.694
002270.SZ,1089810.1241,923217.3179
301112.SZ,341826.46,112396.4179
301109.SZ,681026.61,163859.0303
002908.SZ,607024.9478,434263.1182
300195.SZ,263770.3228,195287.406
603165.SH,457741.0177,457741.0177
300085.SZ,872701.0607,632991.4781
688112.SH,774348.8924,215761.0281
300806.SZ,786121.3145,462672.7562
605399.SH,481923.4927,480656.1651
600388.SH,1760022.4825,1760022.4825
300364.SZ,1079580.695,975837.7634
000592.SZ,509990.1555,505279.3456
600061.SH,4632646.2576,4632646.2576
688682.SH,385532.9604,229712.9604
688167.SH,817788.2632,590233.7781
688689.SH,334502.9087,96281.9087
300644.SZ,197166.9316,153537.8833
300222.SZ,571137.3153,465379.6206
920184.BJ,60473.08,39968.7057
600533.SH,339150.0,339150.0
002736.SZ,8939559.3206,8499122.8805
688220.SH,2898825.1608,1550731.4222
920418.BJ,158620.8,83873.7279
300337.SZ,510412.32,440845.2651
300871.SZ,263262.915,131664.0188
920407.BJ,38619.84,8305.6176
300500.SZ,295583.3024,279173.0624
603125.SH,663334.75,162514.6953
688300.SH,811336.4794,811336.4794
000851.SZ,588192.8902,574925.2139
300664.SZ,462806.5575,449002.2575
003006.SZ,620484.8785,311567.721
300066.SZ,561617.9615,541851.1945
002691.SZ,212840.0,210173.2006
600968.SH,3242668.2395,3242668.2395
000831.SZ,3045660.286,3045660.286
603917.SH,308425.6,308425.6
002788.SZ,371421.9996,363722.3938
000848.SZ,907301.6118,907278.7653
600168.SH,457672.4513,457672.4513
601568.SH,2069527.7787,1326350.8017
601086.SH,407592.0,407592.0
002189.SZ,416931.0361,416036.2082
688613.SH,294400.0015,232412.3224
300933.SZ,379186.2533,194145.0033
600510.SH,611849.163,602061.3303
002157.SZ,1007818.956,787597.826
301319.SZ,330143.2,82535.8
603816.SH,3615500.7921,3615500.7921
002878.SZ,385862.3841,337485.0938
605136.SH,444108.4765,217476.5092
300291.SZ,588681.0319,517019.2981
002232.SZ,610779.9402,610779.9402
688279.SH,923818.5268,551375.5131
000546.SZ,577856.2158,527956.6171
002169.SZ,570361.4037,552963.5917
002977.SZ,375855.48,204527.9517
688065.SH,3421512.1987,2367121.1084
002563.SZ,1689194.5303,1115985.4121
300044.SZ,352907.5833,316384.5827
603219.SH,713539.4,197367.5464
002264.SZ,396677.5636,360222.5545
688687.SH,337373.225,233320.878
300615.SZ,311645.1096,210513.5412
688459.SH,498240.0,90616.362
603688.SH,3667685.3832,3667685.3832
688582.SH,1647641.19,189772.1538
300489.SZ,295858.9224,293266.3602
600000.SH,20663931.652,20663931.652
301156.SZ,210336.0,88329.9666
601901.SH,5861256.1932,5861256.1932
002026.SZ,414329.2922,398018.7755
688249.SH,3747460.4733,651489.5194
002412.SZ,336640.8,329305.215
601777.SH,1714321.125,843918.75
920699.BJ,40925.8941,9351.4941
301360.SZ,437388.0,98095.3126
000333.SZ,40578807.0469,39764438.7164
000996.SZ,141795.0,141795.0
605228.SH,466518.24,108018.3687
300511.SZ,324207.3309,265354.2873
301148.SZ,323978.3795,105947.9795
000610.SZ,393475.0115,391374.2318
688701.SH,129309.1092,63201.0043
002394.SZ,282913.8,282265.6932
002723.SZ,349489.5567,341294.1313
300050.SZ,280051.2131,279880.324
603819.SH,305257.7222,305257.7222
000612.SZ,636634.4764,636218.3569
301101.SZ,759096.0807,269220.3327
605337.SH,667770.6672,261302.804
300239.SZ,370408.2614,321708.6207
601333.SH,2188812.933,1746541.233
688678.SH,338916.7436,176661.4782
301391.SZ,604996.0,141896.9629
300583.SZ,345447.5714,304142.158
300636.SZ,456199.9465,314379.5235
002952.SZ,272311.38,218798.618
601969.SH,1375327.8961,1367926.1161
000411.SZ,624748.2139,371844.7364
603238.SH,233246.826,233246.826
603386.SH,384081.6531,384081.6531
300456.SZ,1692911.3853,1347955.3188
000657.SZ,1419868.2438,1260075.3655
688027.SH,1054985.3189,1054985.3189
603429.SH,469938.9766,469938.9766
300917.SZ,512239.0,262522.4875
301266.SZ,587496.0,211837.5
688399.SH,289758.66,289758.66
603737.SH,4124399.6763,4124399.6763
601158.SH,2616000.0,2616000.0
603897.SH,376951.5535,376951.5535
600539.SH,160770.0,160770.0
001299.SZ,396918.6389,99240.4
002406.SZ,364568.4514,289810.8468
300121.SZ,390199.1187,376185.1981
003011.SZ,268703.092,144841.7774
688334.SH,558446.178,125939.861
000021.SZ,2873041.7495,2871991.5768
601006.SH,10996094.3582,10996094.3582
603828.SH,222293.1389,222285.4801
603955.SH,221223.6,221223.6
002763.SZ,338597.224,142786.3868
603711.SH,703607.5554,703607.5554
600982.SH,497344.2308,492705.5544
300921.SZ,339945.2777,159022.9001
920275.BJ,47762.7248,26877.9294
300953.SZ,635300.7959,281729.98
600246.SH,1070138.8463,1070138.8463
600739.SH,1988622.7608,1988622.7608
300790.SZ,471025.8871,344774.1695
300054.SZ,2005687.1208,1558181.8047
688049.SH,413458.0,303876.0406
301069.SZ,936765.28,312759.88
688130.SH,294594.56,70702.6944
688319.SH,649447.1217,460872.9743
688395.SH,202960.0,92237.1072
600963.SH,1170207.4277,1154228.4338
600599.SH,181770.0,181770.0
600284.SH,670446.896,670446.896
000651.SZ,20813675.6187,20668545.0122
300931.SZ,196919.72,86804.995
002809.SZ,232090.8862,151858.3729
688103.SH,545519.4586,354083.8378
600826.SH,607388.9277,479687.3328
002182.SZ,1376880.0059,1186831.8167
001209.SZ,233978.9189,71672.1012
601200.SH,1099421.3721,1099421.3721
300866.SZ,3498525.3979,1300227.7347
000729.SZ,2982014.6228,2655114.6048
000538.SZ,9792900.8921,9727798.691
002134.SZ,251012.6131,250205.2063
300727.SZ,336012.7995,299991.1163
000993.SZ,477643.3676,458656.7176
601678.SH,961102.9409,961102.9409
002235.SZ,499591.3088,472580.2518
002688.SZ,374602.751,357608.0362
300506.SZ,465354.1047,383014.1781
688129.SH,178920.0,61772.13
300018.SZ,300519.71,252560.9463
601858.SH,2598373.5,2598373.5
001313.SZ,602000.0,187559.1209
000702.SZ,202428.9696,155714.5924
301007.SZ,260064.64,209638.744
300622.SZ,357054.237,236446.7091
002829.SZ,597036.389,357467.8479
300229.SZ,1592174.4859,1590949.8645
920455.BJ,56961.45,13854.0579
300360.SZ,832929.5428,688058.451
601789.SH,494493.3585,494493.3585
300115.SZ,1245549.6598,1240905.1263
300859.SZ,403000.0,403000.0
688551.SH,485593.5109,321400.9707
688380.SH,1026535.86,331116.8471
688722.SH,338572.7169,184215.7252
601336.SH,12793260.6066,8552386.7333
601615.SH,3655621.783,3393376.0314
000727.SZ,1082566.5082,817194.0943
600114.SH,692198.6447,692198.6447
002285.SZ,608040.1425,602863.395
002882.SZ,593505.9,337985.775
600611.SH,728149.8421,481501.4401
002506.SZ,1743394.2952,1743199.2218
002109.SZ,481195.7686,481195.7686
300035.SZ,776835.7616,681741.3024
688128.SH,872911.0,872911.0
300137.SZ,342876.0322,304834.2784
603890.SH,360012.5196,360012.5196
601827.SH,1243596.588,1243596.588
002485.SZ,285600.0,285600.0
600480.SH,853129.5604,781242.6895
002577.SZ,406498.56,406477.005
002281.SZ,2204568.1429,1887910.0055
002556.SZ,704046.8192,695864.6649
300245.SZ,308755.6306,306244.448
002630.SZ,302284.8,271245.6973
002703.SZ,1326602.9902,929141.3494
688350.SH,203257.7647,104352.4169
300876.SZ,250656.2063,250460.3813
603048.SH,254983.68,65481.92
601015.SH,988568.8573,988568.8573
603270.SH,1069240.535,239312.8722
301071.SZ,949213.1255,478908.7846
601666.SH,2253706.1415,2241739.9671
300789.SZ,264564.5713,181320.5282
301192.SZ,249350.4,249350.4
