ts_code,total_mv,circ_mv
600579.SH,343453.878,223905.6
002569.SZ,293040.93,288714.3076
002658.SZ,661519.1136,180319.1136
600279.SH,401616.3156,401616.3156
600823.SH,1154207.0033,1154207.0033
002220.SZ,342503.9464,287047.6658
002682.SZ,200928.0,138469.4124
601336.SH,7730236.4748,2727239.153
600802.SH,271512.1765,271512.1765
000727.SZ,278346.9509,277561.4807
002306.SZ,800800.0,649692.043
002645.SZ,239471.973,65803.608
000717.SZ,529875.8458,247039.9738
600718.SH,1717404.3488,1717404.3488
600814.SH,243961.0545,243961.0545
600048.SH,6113692.1962,6113692.1962
002168.SZ,605683.8144,454428.7368
000683.SZ,332463.4546,332463.4546
000019.SZ,265552.7223,222486.5886
600874.SH,1247397.6478,950237.6478
600711.SH,1115004.5568,596094.8482
300221.SZ,250200.0,140661.189
002426.SZ,1127468.1292,403907.3621
600485.SH,442366.512,442366.512
002315.SZ,570815.0,292521.9827
600067.SH,740527.1127,740527.1127
600763.SH,740518.08,740518.08
000100.SZ,2523794.3434,2172360.7574
002039.SZ,355484.0426,355456.883
300272.SZ,468500.9882,216862.2157
300242.SZ,187950.0,67315.8588
000426.SZ,663802.3151,512091.7426
601939.SH,102754511.7467,3942993.2761
002334.SZ,571114.4355,401199.2985
600745.SH,446211.9832,446211.9832
000777.SZ,623053.5886,622945.3701
002366.SZ,414250.5,325118.7147
300208.SZ,339054.8,226718.8
600031.SH,4318557.789,4305631.3797
002066.SZ,214830.0,214830.0
002541.SZ,381900.0,219663.75
002478.SZ,443310.8,289795.9264
600201.SH,916736.7605,900573.4805
300059.SZ,1712793.6,1297090.2233
002399.SZ,1752438.0,1752438.0
000630.SZ,1599307.5454,1599207.2809
300165.SZ,363866.88,210289.62
600616.SH,445660.2203,379889.5121
002527.SZ,758543.2915,314463.1128
002133.SZ,275825.52,209870.1758
002454.SZ,618945.6,367484.3904
000999.SZ,2012618.4,2010238.2058
000661.SZ,1352663.671,1352634.5735
002561.SZ,470227.953,429678.6975
000157.SZ,3721975.8062,3024145.9398
002590.SZ,274147.9806,238493.8264
300305.SZ,310752.0,77688.0
000513.SZ,1492803.9089,896873.4654
300125.SZ,265500.0,163490.3258
002524.SZ,352836.2928,344334.5269
600108.SH,1442664.1047,1442664.1047
600583.SH,3598982.8072,3166004.16
603308.SH,658416.46,131696.46
603099.SH,474405.93,118605.93
600333.SH,409925.7314,383919.3314
002272.SZ,256856.4,187106.5691
603128.SH,502800.0,201120.0
601668.SH,9960000.0,9911269.04
300175.SZ,277301.2,273763.3744
002297.SZ,548378.8901,291235.3125
000046.SZ,2447276.4194,2440628.7428
002641.SZ,432000.0,108000.0
600536.SH,1422857.1238,1298642.5798
600268.SH,459283.1718,459283.1718
002652.SZ,216187.02,56987.2065
000993.SZ,289821.0,289821.0
600315.SH,2476998.9633,2434625.5953
002202.SZ,3168835.488,2514916.7214
600052.SH,496919.7824,496919.7824
000810.SZ,263091.7418,263091.7418
300201.SZ,268928.0,267518.8089
000509.SZ,538214.9923,344293.1418
002042.SZ,381510.5984,380134.177
600280.SH,709670.9509,709670.9509
002028.SZ,716395.566,542035.3977
600508.SH,651168.918,651168.918
600378.SH,417259.382,417259.382
600613.SH,768618.0846,255063.7783
601288.SH,80873735.133,70756718.7701
600612.SH,1498732.3939,908519.09
000418.SZ,749498.0003,518746.7874
002118.SZ,863364.4959,862510.1529
002248.SZ,253683.87,167407.0217
300376.SZ,674453.0,168820.6
002337.SZ,267371.8,251767.2425
600770.SH,1354600.0,1150993.2
002295.SZ,201210.0,172295.2015
002171.SZ,452757.2362,368275.5018
600080.SH,414286.4983,414286.4983
300174.SZ,186048.0,90211.9228
600203.SH,295413.8724,250406.4081
000750.SZ,2257223.0048,1971792.2799
300190.SZ,463861.836,189593.8272
601908.SH,839995.5557,279185.9255
002390.SZ,1111009.061,505604.7869
300074.SZ,600600.0,389976.405
600689.SH,165817.858,125568.418
300141.SZ,282458.0682,179122.9993
600010.SH,4065316.2417,3998474.1361
002089.SZ,634066.3607,439506.5521
600861.SH,293044.5778,293044.5778
601958.SH,2742613.74,2742613.74
002191.SZ,1015837.55,993174.0
002037.SZ,497272.235,497272.235
600289.SH,603123.5411,603123.5411
000430.SZ,264047.3276,165634.6954
601238.SH,5321761.6202,499769.6215
300395.SZ,177973.0,44631.0
601607.SH,3802119.5007,2719030.1155
300008.SZ,402204.4235,270679.2349
600028.SH,65755890.5063,51391824.5745
300202.SZ,1499046.912,1499046.912
002348.SZ,438553.6,312676.864
300331.SZ,316479.0,186855.7456
002458.SZ,363893.044,181393.4217
002662.SZ,733800.0,183434.3456
002321.SZ,291673.0,290068.9876
002371.SZ,828726.6,783112.4244
002156.SZ,572532.5803,572532.5803
600005.SH,2281194.24,2281194.24
000666.SZ,890020.32,370931.8802
000062.SZ,1180501.1407,1180501.1407
002531.SZ,567458.5,566230.2923
002644.SZ,373203.6,100254.0
600189.SH,265167.0,265167.0
600398.SH,4636526.1776,667295.4085
002338.SZ,510000.0,504217.6795
000783.SZ,2854965.5422,2854904.9689
600182.SH,618120.0,309060.0
600100.SH,2261620.8229,2130237.2828
600162.SH,406940.6881,406940.6881
600193.SH,332216.313,332216.313
000012.SZ,1587631.7034,996617.9568
000883.SZ,2005781.1293,2004762.2918
600408.SH,313114.8,313114.8
000416.SZ,466451.3002,466222.1928
000049.SZ,804760.6967,804760.6967
002440.SZ,1486446.0,862765.1598
002689.SZ,421574.8042,137400.6071
000788.SZ,1176479.177,1103020.6123
600578.SH,1736112.6787,848751.2018
300294.SZ,428270.0,180147.2442
002534.SZ,583557.64,570681.5482
002595.SZ,1159600.0,651160.1374
002632.SZ,233105.951,84735.0075
600317.SH,3165288.6885,1610137.5753
600290.SH,622776.4838,622776.4838
600881.SH,814734.7849,814734.7849
600621.SH,338557.1987,338557.1987
000725.SZ,8222485.5547,2680838.4149
002314.SZ,312620.0,312498.5094
000543.SZ,746700.4404,726836.7214
600606.SH,447828.5569,447828.5569
002205.SZ,190373.1575,190373.1575
300320.SZ,223477.84,116000.9461
600980.SH,218010.0,218010.0
600252.SH,1450932.4647,1450932.4647
002136.SZ,183197.04,181721.3206
002276.SZ,804387.8977,690950.1905
300313.SZ,183820.02,84475.2454
300071.SZ,557415.216,355555.5296
002393.SZ,587140.1643,584576.1327
000608.SZ,332211.5959,332211.5959
300116.SZ,197520.0,127828.7962
002687.SZ,240826.224,70865.7795
600831.SH,507094.6833,507094.6833
000938.SZ,644000.0,643983.0094
000411.SZ,285243.6758,280002.8633
600887.SH,8488307.7614,8331671.6075
002354.SZ,461422.5,322317.1875
300307.SZ,878190.0,171595.6214
000657.SZ,955555.0893,218957.0488
300365.SZ,293544.0,73386.0
603369.SH,1360379.8,140429.8
002209.SZ,186653.3118,121025.9357
300135.SZ,448000.0,318135.174
300237.SZ,240289.2,98917.8736
000920.SZ,537206.0,537206.0
300019.SZ,232233.6,152907.3835
300024.SZ,2243522.952,2172596.6427
002212.SZ,382695.0,217832.4293
002347.SZ,217626.9805,112353.8952
600410.SH,901199.1871,895610.9219
600654.SH,810916.3474,810916.3474
600992.SH,231364.96,155165.28
601566.SH,733237.0034,733237.0034
002536.SZ,242880.0,217154.96
000793.SZ,2467920.5329,1821492.2518
000709.SZ,2346712.3353,1124753.0954
002391.SZ,508902.9156,249895.4263
002365.SZ,239734.0,177362.777
002206.SZ,367016.01,275766.9225
002104.SZ,1080498.0,824820.8551
600356.SH,185967.5232,185967.5232
002363.SZ,334058.4,334058.4
002605.SZ,627946.0,427440.6696
002415.SZ,8074618.6762,6321898.7828
600640.SH,1144609.3951,441296.5711
000905.SZ,538965.0,538965.0
600303.SH,346761.2815,321148.8518
000410.SZ,594770.8769,574028.9085
600039.SH,1250169.3262,453081.6
300234.SZ,418968.0,214053.3698
000031.SZ,968532.6723,968526.5222
000738.SZ,1878853.4524,1878853.4524
600888.SH,455911.595,455911.595
300114.SZ,411060.0,411060.0
002023.SZ,687787.1708,675446.348
600340.SH,3578389.6291,1415171.6852
000554.SZ,428867.6414,323483.544
000573.SZ,279617.2662,279406.3359
300127.SZ,487951.0036,335015.9839
002376.SZ,702000.0,571067.413
002653.SZ,2230757.55,368897.382
600169.SH,988973.64,988973.64
002692.SZ,301294.89,99615.5457
002515.SZ,316174.95,197123.4436
600563.SH,827550.0,827550.0
000990.SZ,469905.2789,469898.8402
000688.SZ,771088.9349,200752.0466
600242.SH,197074.7895,192480.0375
600676.SH,546745.0678,495877.4225
002119.SZ,234037.0,220417.0
000652.SZ,675812.8242,670464.422
600176.SH,875247.3885,875247.3885
600074.SH,598515.4977,598515.4977
600843.SH,647335.728,241832.7719
000912.SZ,308880.0,141055.2
600135.SH,451440.0,451440.0
600094.SH,1166921.9592,153919.8299
300306.SZ,352080.0,108791.4877
002246.SZ,432302.4301,432302.4301
600794.SH,514671.8007,499698.8007
300227.SZ,259710.18,250982.0
000952.SZ,379571.9136,379533.1474
002149.SZ,346465.92,346465.92
000011.SZ,479167.19,141393.5513
000610.SZ,162710.5141,161285.4013
002570.SZ,1777139.76,1771485.6845
600739.SH,2371888.5847,2264053.5847
300054.SZ,594325.0273,379946.7579
601258.SH,1449689.5,1449689.5
600793.SH,143313.3,143313.3
600573.SH,203500.0,203500.0
300005.SZ,869241.619,548754.2091
002280.SZ,387126.0,209323.5
600467.SH,425879.8396,419769.7956
002683.SZ,673520.96,323735.4133
000720.SZ,309982.14,309981.8708
000969.SZ,904210.5727,902298.2892
000971.SZ,214171.1,213885.0129
600728.SH,742153.8079,538758.5019
002591.SZ,229809.0651,130796.0054
000516.SZ,564314.9993,557201.5466
002498.SZ,903600.72,890415.0
600338.SH,216441.6662,216441.6662
600969.SH,298369.8947,298369.8947
600272.SH,314928.0,207360.0
600022.SH,1210023.6098,1004513.7326
300255.SZ,503077.929,326869.8399
000599.SZ,280783.2357,280760.5651
002322.SZ,353715.04,325868.8573
600572.SH,1384416.0,1198634.9926
300386.SZ,1211377.5,255127.5
600789.SH,385002.9645,385002.9645
600767.SH,346125.3347,346023.8347
600233.SH,220935.0,220935.0
002231.SZ,338603.2,193301.81
600795.SH,4135193.6311,3694826.659
601818.SH,12696713.84,10828417.784
001696.SZ,905716.2937,705678.5841
603333.SH,269882.595,100948.095
600821.SH,224784.8415,224784.8415
600122.SH,654130.8408,649088.4408
600248.SH,397898.928,352538.928
600653.SH,530899.6164,530899.6164
300072.SZ,1307503.34,1185355.7619
000825.SZ,1725963.0822,1725882.9075
300332.SZ,461986.2,321892.4475
600083.SH,211140.0,207450.3983
002344.SZ,1648640.0,1618772.7152
300283.SZ,196821.6413,59523.6038
600270.SH,1167165.9371,426457.818
000968.SZ,415107.576,415107.576
002727.SZ,1334297.8,333702.6
600089.SH,3262814.6218,3188074.3769
601919.SH,3688075.0429,2756478.4429
300052.SZ,787800.0,787800.0
002725.SZ,303900.0,75975.0
600624.SH,567622.204,483562.204
300091.SZ,457292.0,276556.857
000585.SZ,380789.32,265707.5464
600720.SH,548060.9391,547970.857
000723.SZ,190692.5004,133092.1817
000010.SZ,472808.1096,287958.5882
000868.SZ,382561.0817,382558.8542
600650.SH,564848.7496,399933.5168
000780.SZ,473681.0533,473681.0533
600854.SH,319986.4594,319986.4594
601339.SH,684750.0,175296.0
600651.SH,614902.3388,614902.3388
000816.SZ,693794.8225,532412.1838
000626.SZ,202905.0,202702.095
300267.SZ,1583862.8,503049.4309
600166.SH,1579035.4392,1426412.3124
600970.SH,851678.5655,851678.5655
600684.SH,391880.7152,391880.7152
601933.SH,2554731.9774,2411206.0
000400.SZ,2203195.1702,1298617.3756
000673.SZ,398473.2,398473.2
002148.SZ,623001.7531,423076.8329
002456.SZ,2646611.616,1850772.1452
300103.SZ,359947.8,263678.5765
000802.SZ,590594.067,590363.7233
300220.SZ,344120.0,178268.3574
002424.SZ,1608768.0,705554.208
002663.SZ,760207.36,351136.36
600221.SH,2399889.8126,2326976.645
000060.SZ,1602905.0638,1601428.0412
300337.SZ,689292.0,275159.61
002572.SZ,827297.24,471602.012
002255.SZ,332303.4,255602.4226
300232.SZ,334607.0475,197678.745
002059.SZ,317002.2687,218440.0
002112.SZ,205632.0,190810.3372
002537.SZ,258700.512,256200.0
600593.SH,161460.0,161460.0
000809.SZ,807195.7454,529739.4412
000546.SZ,152047.3117,131175.6035
002169.SZ,244088.6955,225233.354
002241.SZ,4266372.1826,3380552.6565
600178.SH,268930.56,268930.56
600806.SH,283066.2279,207969.2931
600110.SH,721245.6848,721245.6848
600609.SH,380248.1619,380248.1619
002046.SZ,312980.1264,312980.1264
600075.SH,274997.184,274997.184
002377.SZ,322559.36,315008.0
300262.SZ,451158.8,206536.7091
000598.SZ,1699158.3845,984661.4464
002706.SZ,305452.44,76380.84
002320.SZ,494872.56,494868.0352
000488.SZ,900428.5422,513842.3152
600499.SH,1395151.5492,1311333.0569
002600.SZ,395661.0,395661.0
600157.SH,1831191.6731,1560735.5188
000581.SZ,2697411.4228,1793909.7579
002394.SZ,356393.7,356393.7
002723.SZ,263247.0,65847.0
300050.SZ,404136.0,246963.8911
300246.SZ,378367.92,271089.7056
300314.SZ,411680.0,111796.85
600754.SH,1277060.6466,946808.6466
002092.SZ,1152508.1957,956634.28
600805.SH,877272.2233,875527.4167
600277.SH,1692567.495,1692567.495
600586.SH,496524.8826,337521.1806
000589.SZ,465278.5824,293308.3536
002259.SZ,412368.12,389190.2478
000766.SZ,316556.4746,316555.4714
000591.SZ,335599.0612,335599.0612
000676.SZ,206054.2878,205675.6978
000541.SZ,1250604.4661,789975.638
600222.SH,386361.7335,386361.7335
300329.SZ,250542.6,128260.5661
002342.SZ,721920.0,591188.56
000830.SZ,584479.4504,584128.0759
601318.SH,34166341.8719,20658416.5919
002598.SZ,283608.0,259249.0725
600608.SH,243686.3278,235913.2378
600416.SH,756346.2857,756346.2857
300081.SZ,224048.0,141568.8703
600785.SH,288131.1446,264889.7446
300325.SZ,270720.0,160175.8601
300119.SZ,431174.0793,225025.628
002558.SZ,182409.15,90421.2887
603123.SH,312312.0,114034.44
601233.SH,675483.6,672448.7656
600062.SH,1037628.1456,1037628.1456
601111.SH,4959120.6305,3156793.8261
600701.SH,270838.5912,270838.5912
600815.SH,535105.2539,524357.9501
002540.SZ,649376.0,392862.3335
300312.SZ,345643.2,138121.2
600177.SH,1727850.6753,1727850.6753
601558.SH,1451364.4,151764.4
603126.SH,629222.0,123680.0
000501.SZ,676669.6191,676583.8602
300156.SZ,582925.68,471787.6465
002508.SZ,997120.0,971413.0
002627.SZ,194643.0,101688.21
002384.SZ,969216.0,571342.8925
002565.SZ,647271.46,340088.32
300375.SZ,341639.5733,85514.4
002316.SZ,410417.28,409955.5449
002228.SZ,386424.448,386424.448
600677.SH,737077.7122,577325.0701
000635.SZ,326728.435,190871.9003
000911.SZ,288933.12,288933.12
600737.SH,1229073.8168,792275.4095
601555.SH,2462400.0,1113898.56
600375.SH,659108.348,630052.4154
300370.SZ,282457.217,78144.5
600088.SH,664832.532,664832.532
600900.SH,12540000.0,7406915.5248
300380.SZ,340645.04,85161.26
000909.SZ,290178.0,290178.0
600073.SH,715779.5727,674946.0992
600331.SH,1198880.0,608880.0
300264.SZ,236614.5,145468.4233
603077.SH,956495.7281,283800.0
600316.SH,1801391.6541,1801391.6541
000919.SZ,702576.0,383746.8997
601888.SH,3744848.0934,3744848.0934
002402.SZ,285892.875,230428.8
601678.SH,574860.0,574860.0
002235.SZ,341055.0,223023.1281
000570.SZ,525446.3691,385046.3691
300015.SZ,1715986.2777,1374114.7982
002571.SZ,513847.3677,269083.6677
600184.SH,664364.0504,373307.0514
000078.SZ,649761.9032,648921.9423
002158.SZ,503991.977,503991.977
600460.SH,783221.504,783221.504
002677.SZ,286800.0,71700.0
002389.SZ,510302.6694,309466.5394
002637.SZ,269920.0,162810.8618
601005.SH,1268702.4579,341770.0
000650.SZ,562701.7306,562552.8436
600595.SH,903859.4692,786219.4908
002588.SZ,733160.87,422586.6994
000949.SZ,371861.3517,299916.5634
601718.SH,1311380.0,1311380.0
002380.SZ,299370.0,148404.4478
002311.SZ,1226216.9975,1147042.012
000592.SZ,1012651.4056,1000157.6257
600266.SH,1534132.16,1044632.16
601360.SH,346795.3905,232542.9825
601998.SH,20586423.895,14038272.1851
600109.SH,2893544.3257,2893544.3257
300145.SZ,545599.6416,360040.9322
002690.SZ,1314820.0,431632.5834
600309.SH,3803546.7725,3803546.7725
300106.SZ,222276.6,221107.877
000955.SZ,291810.09,270672.09
002244.SZ,890968.0,756354.07
002094.SZ,484162.5965,484049.7965
002618.SZ,690379.2,246773.52
600576.SH,426153.8979,426153.8979
601377.SH,3081000.0,2938041.6
000636.SZ,575018.1294,574992.4194
000826.SZ,2090481.9868,2015191.9043
600775.SH,958616.6169,663621.3623
300092.SZ,167349.0,96981.8019
600710.SH,244588.488,244588.488
600156.SH,254536.0744,254536.0744
002437.SZ,1587040.0,1587040.0
002251.SZ,792969.8767,722457.2519
002442.SZ,296160.0,149488.6634
002549.SZ,661365.0,224864.1
600149.SH,487365.12,423201.02
002373.SZ,1170755.8772,312287.5779
600390.SH,554733.6358,542364.2998
002003.SZ,305036.0727,263098.5604
300139.SZ,522792.0,403275.9533
000737.SZ,260661.0,260647.3452
600171.SH,704129.1228,704129.1228
600462.SH,386456.72,386456.72
300150.SZ,485190.0,321419.0321
601579.SH,596800.0,149200.0
002095.SZ,694558.8,689760.5266
002672.SZ,1213977.2093,442373.8408
002587.SZ,333685.3613,211242.8513
600217.SH,544499.2,544499.2
601311.SH,1160034.1275,1150366.6515
002512.SZ,594839.7215,270976.5384
600966.SH,370877.2715,370877.2715
002490.SZ,762743.0704,253747.495
000671.SZ,1279983.2749,1256799.7559
300383.SZ,545581.68,136395.42
601766.SH,7412211.0,5593873.3131
000667.SZ,550312.3514,550312.3514
600358.SH,303264.0,303264.0
002550.SZ,790080.0,506476.0188
600230.SH,318017.4615,318017.4615
600850.SH,883833.2046,469823.5305
600516.SH,1978753.5951,1978753.5951
300281.SZ,254003.76,110040.0
300058.SZ,2318370.0647,1482453.8483
000420.SZ,198963.4261,167432.0846
300330.SZ,263612.685,173998.3562
000035.SZ,698673.3095,232790.967
002044.SZ,205413.0,205275.6
000151.SZ,416739.84,375293.9055
600197.SH,461727.0,461727.0
600982.SH,554968.99,312060.0
000401.SZ,1175039.981,1057154.9611
300354.SZ,184032.3681,59544.3681
600525.SH,1055209.3569,1055209.3569
600380.SH,935230.7147,935230.7147
601777.SH,887120.7404,835368.7864
600191.SH,333148.284,333148.284
300355.SZ,694939.0052,317715.4037
000333.SZ,9097714.6826,3692246.0584
000996.SZ,405260.0,405260.0
002500.SZ,1881487.6893,1792650.6
002312.SZ,1015747.0405,698946.4106
600250.SH,213938.6644,213938.6644
300209.SZ,314240.0,314240.0
600037.SH,1484535.8374,1484535.8374
002247.SZ,280784.0,241236.644
600335.SH,1065520.5273,468851.2828
600623.SH,1223907.5855,889401.9855
002277.SZ,943552.848,943552.848
002624.SZ,314200.0,123323.5
002265.SZ,305868.326,298196.026
002339.SZ,370181.392,277607.2225
601002.SH,854519.82,796070.66
300210.SZ,369591.336,167475.1824
002611.SZ,492414.59,479835.0643
600863.SH,1736515.755,789092.218
000776.SZ,6280368.2433,6280368.2433
600265.SH,145116.4,145116.4
600702.SH,511346.8,511346.8
300067.SZ,327132.0,186355.57
002201.SZ,204584.64,194895.1059
300102.SZ,440435.0,271968.3139
300088.SZ,971411.1268,925514.4938
002261.SZ,979909.1665,634913.1176
000719.SZ,1056138.7552,157628.8386
000882.SZ,790260.6823,380543.3509
002607.SZ,262753.92,262753.92
000532.SZ,530506.1353,527562.8609
002326.SZ,409228.248,242751.9029
000595.SZ,202866.3,177567.7045
000413.SZ,2264724.0,1687601.2907
600598.SH,1605244.9578,1605244.9578
600281.SH,290637.1441,290637.1441
600008.SH,1595000.0,1595000.0
002340.SZ,1186210.7744,967429.4366
002215.SZ,640506.3339,468822.2731
600694.SH,874400.43,874400.43
000798.SZ,298370.97,298365.4771
000590.SZ,341696.8385,341551.4273
300397.SZ,415560.0,103890.0
600219.SH,1280421.0239,1280421.0239
600133.SH,415438.8485,279433.9555
000751.SZ,984088.7567,984074.1162
002580.SZ,200877.8558,152527.6829
000731.SZ,437106.9361,437005.8934
300214.SZ,252720.0,167642.9227
300011.SZ,677347.406,550837.2939
600735.SH,255462.9597,212968.4158
000818.SZ,268600.0,163459.786
601989.SH,10062904.8911,8903971.5578
000028.SZ,1860301.8676,1196633.0956
000153.SZ,321193.3257,295472.4108
300020.SZ,801312.0311,702007.0823
000506.SZ,521178.9639,520614.1491
603006.SH,252880.0,63220.0
600797.SH,663943.292,663943.292
002448.SZ,352861.383,269203.554
600019.SH,7511106.5653,7489471.1437
300041.SZ,321521.2128,246153.6133
600886.SH,4539849.6191,4539849.6191
300347.SZ,709152.0,386583.1904
300245.SZ,542170.213,314747.5836
600975.SH,182800.8983,182800.8983
002630.SZ,800730.0,451870.2972
000710.SZ,197618.4,197618.4
300147.SZ,1033924.2845,1030855.7832
002703.SZ,698587.1632,37740.0
600235.SH,251179.5,251179.5
002655.SZ,423720.0,234952.74
600585.SH,9406262.0777,7099472.0777
601666.SH,1045996.087,1045996.087
300120.SZ,176044.4974,127520.4636
300218.SZ,253862.4,196743.36
002179.SZ,1173050.1326,1124405.5933
002364.SZ,585469.58,444634.6664
000965.SZ,704238.1502,483251.3502
600961.SH,497920.2708,497920.2708
600323.SH,779660.9178,656744.5666
601518.SH,327564.0,327564.0
300308.SZ,191529.576,66808.7595
601898.SH,5953139.8666,4109248.1796
002088.SZ,272585.1727,234682.0794
300003.SZ,1840804.0,1555403.9456
600103.SH,307934.064,307934.064
000812.SZ,301978.5644,301218.8276
600828.SH,309178.2941,308840.9723
600192.SH,485481.052,485481.052
600077.SH,536754.5005,239421.6933
002670.SZ,234000.0,96381.4784
600257.SH,315589.95,315589.95
603100.SH,601585.0,152300.0
002061.SZ,212125.5476,191354.7716
300096.SZ,536640.0,404968.2
600038.SH,2048431.5881,1172291.25
600128.SH,261080.015,261080.015
300123.SZ,273874.6575,244101.7695
300188.SZ,674430.8688,370149.3584
002359.SZ,296344.8,247773.8915
300291.SZ,937464.0,515605.2
002232.SZ,435921.2015,424634.7977
000936.SZ,359046.1858,358889.2267
300356.SZ,336712.95,173072.3807
002284.SZ,462708.48,420202.9755
000707.SZ,240891.652,240890.4038
600030.SH,14652488.172,13053500.061
600732.SH,307111.559,307111.559
002599.SZ,216348.0,216348.0
300121.SZ,298490.4,140443.003
600183.SH,1004650.9127,1004650.9127
000828.SZ,630986.8141,630986.8141
300304.SZ,373300.0,119456.0
300265.SZ,315765.0,83034.5
000918.SZ,544865.833,544865.833
600630.SH,463099.1407,463099.1407
600605.SH,209818.699,209818.699
601328.SH,32007235.184,14097601.9921
300200.SZ,281097.6,124109.7781
600559.SH,384440.0,384440.0
000789.SZ,408091.7598,408069.7539
600435.SH,1781226.72,1781226.72
002184.SZ,352000.0,212928.5904
600896.SH,245315.2562,245315.2562
000755.SZ,225716.2827,225708.7243
601988.SH,75707808.3154,53046171.4124
002126.SZ,455935.68,411911.1841
600012.SH,762960.6,536176.0
600236.SH,814120.4765,402778.1935
002405.SZ,1493157.2969,1393935.6179
600105.SH,338287.7256,338287.7256
002601.SZ,422605.166,409341.5799
600329.SH,1079390.7312,778813.2312
002268.SZ,785321.7596,762321.6467
300382.SZ,331453.4873,82863.3718
600804.SH,2230589.775,2152657.0574
600336.SH,359451.944,358397.944
600774.SH,186795.663,184993.8922
601199.SH,390913.6,390913.6
600318.SH,264748.0,264748.0
300110.SZ,529951.4612,508627.4956
300358.SZ,528864.9664,132216.2461
600369.SH,2876183.0987,2366683.0987
300090.SZ,818598.5511,517953.2973
601000.SH,1136996.8422,1136996.8422
002262.SZ,1020146.4,854176.4228
600138.SH,1171173.12,1008054.45
300324.SZ,795851.45,227994.75
000613.SZ,249772.6,178747.4528
002603.SZ,1818816.6,1783470.0
002351.SZ,418950.0,177267.2569
600971.SH,626002.5478,626002.5478
000571.SZ,411916.384,372125.977
601177.SH,333650.04,333650.04
600671.SH,187661.2618,187571.3414
600581.SH,331872.3889,331872.3889
002192.SZ,364637.5015,261373.8531
000721.SZ,264000.5817,230445.133
002190.SZ,2067333.2198,2067333.2198
002728.SZ,403500.0,100875.0
002022.SZ,1348348.0725,1041151.1232
002165.SZ,357332.3477,347990.2985
000403.SZ,515716.8173,343432.9415
601880.SH,1473858.0,1120012.2
300021.SZ,443531.2,266672.9812
603167.SH,563238.0,356283.9072
600247.SH,197491.2192,197491.2192
601116.SH,351609.5328,351609.5328
600159.SH,291331.1344,291331.1344
002327.SZ,577902.6004,298646.4534
000022.SZ,937486.4634,675917.0891
300038.SZ,369516.8653,235525.9657
000877.SZ,582627.0335,582573.1791
600664.SH,1627943.3124,894327.6762
002505.SZ,1986807.06,382296.2869
000935.SZ,398462.714,122218.5148
600312.SH,1583379.9176,1140000.9128
000421.SZ,252860.8679,252820.8814
002567.SZ,343782.162,342973.332
600145.SH,179022.69,179022.69
002150.SZ,207666.0,205723.8
601618.SH,3783780.0,3215322.0
000915.SZ,479117.7608,476583.7299
002147.SZ,238874.1524,191035.8071
600243.SH,217428.3,217428.3
600054.SH,685814.25,171137.1
002702.SZ,253954.4,109556.0
002041.SZ,1133088.0,1060461.833
002370.SZ,315996.0,223333.6195
600069.SH,399481.0857,399481.0857
603168.SH,585993.45,146485.5487
000878.SZ,1514130.3172,1514123.001
002484.SZ,611020.8,559215.6659
002308.SZ,744512.08,744436.1668
002407.SZ,506324.0,420568.446
