ts_code,total_mv,circ_mv
000848.SZ,916913.2761,916621.5459
600168.SH,636484.0137,636484.0137
600623.SH,2388462.0699,1053039.8068
002219.SZ,2174865.6774,1068718.7194
600681.SH,1477089.2471,501585.8005
600319.SH,337685.58,337685.58
600769.SH,314980.848,314980.848
002174.SZ,2235112.5418,1424116.2572
000697.SZ,1435579.3257,1163928.317
300572.SZ,354428.58,87850.9
002125.SZ,477619.1793,307645.6173
002088.SZ,449941.0183,268116.7108
600103.SH,886853.0025,530920.8
600363.SH,624415.264,624415.264
002138.SZ,1731224.5505,1415442.7828
002840.SZ,484544.0904,121136.0904
002208.SZ,378678.3,377699.6609
603880.SH,288100.0,72025.0
000560.SZ,1355133.2116,394760.3762
300182.SZ,2506424.3997,1352460.09
002062.SZ,649372.5,560052.963
600854.SH,353231.8058,353231.8058
000626.SZ,1264914.7788,854909.235
000026.SZ,519912.684,423100.8704
603636.SH,481281.6882,201563.089
600021.SH,2415765.6212,2415765.6212
000037.SZ,539472.5234,303311.1655
300170.SZ,1058633.6303,810582.7579
002323.SZ,595837.9951,256815.419
300385.SZ,328320.0,174201.8587
002177.SZ,461281.9242,365303.7593
300589.SZ,316267.497,79075.997
600550.SH,1421046.144,1271389.579
000798.SZ,301565.52,301488.9984
002860.SZ,331343.0235,66287.2
000751.SZ,909365.685,909362.6857
002580.SZ,312227.5515,250930.9536
600742.SH,957354.9084,957354.9084
000525.SZ,1278281.0935,1115869.7877
300351.SZ,676522.6787,418292.7805
300139.SZ,269616.0,208651.1592
600352.SH,3523358.4044,3313906.2044
600706.SH,370148.9499,366847.6879
000669.SZ,805312.4126,792917.7146
600477.SH,1898074.8707,1735681.0092
000928.SZ,1128483.3219,667356.1211
600482.SH,4433197.5327,2316794.9654
000791.SZ,797294.6102,797266.9015
600373.SH,3200954.6781,2978253.3629
002637.SZ,470150.4,264375.8934
300029.SZ,191000.0,184751.1561
600563.SH,1298025.0,1298025.0
603630.SH,564707.2,141176.4762
002230.SZ,8175239.388,6932732.0821
300642.SZ,543000.0,135750.0
002342.SZ,942720.0,865275.1838
000156.SZ,2142861.0935,1485468.3838
002181.SZ,669930.5664,654498.7424
603612.SH,1619943.977,405146.0
600697.SH,440514.8797,429627.0055
300179.SZ,344688.1067,234396.1549
002545.SZ,2122032.7281,386275.5
000422.SZ,550392.2945,550359.3592
600173.SH,483673.3558,483613.3258
600303.SH,735732.9858,675533.1583
300599.SZ,486400.0,121600.0
000554.SZ,507717.7459,382958.0969
002038.SZ,1927993.5,1594408.1546
000158.SZ,1783452.0829,1095143.9462
300223.SZ,623296.0715,369005.703
600230.SH,1767482.8017,1767482.8017
600237.SH,366840.2173,366840.2173
002465.SZ,2554287.1827,2052279.818
600007.SH,1999455.83,1999455.83
300068.SZ,1586228.8788,1064287.9866
300552.SZ,333010.7,83330.7
601369.SH,1145500.3929,1145500.3929
002518.SZ,967856.4585,908215.0788
601818.SH,19465182.615,16600919.9115
600926.SH,5390374.8825,539047.95
002166.SZ,506371.8172,404130.8207
600841.SH,1180431.5485,710817.6259
300126.SZ,256237.9832,176504.7332
002247.SZ,1163300.6929,712214.5956
002624.SZ,4274047.0241,1091273.9926
000987.SZ,2681939.4781,649198.5471
603901.SH,456000.0,175560.0
000886.SZ,597252.2932,583061.0964
002761.SZ,409200.0,191507.3971
600072.SH,1371633.532,577471.2261
002334.SZ,628050.9679,468640.5321
600745.SH,1603362.2297,1216034.0006
000777.SZ,682483.3155,682463.6608
000811.SZ,652401.0968,604254.6855
603500.SH,318150.0,79537.5
600354.SH,454965.393,386005.393
300512.SZ,558900.0,161097.5865
300582.SZ,396396.0,99099.0
600895.SH,2626577.4768,2626577.4768
603933.SH,532241.28,133073.28
300219.SZ,947471.1558,711700.1633
600690.SH,8524169.0123,8524169.0123
000960.SZ,2489814.3575,1804459.1727
300651.SZ,240302.0782,60075.6782
600708.SH,1215464.1928,692094.5898
000063.SZ,10248775.5404,8388350.3497
600483.SH,1461819.6907,1185363.1783
603869.SH,956077.9806,199744.5641
002488.SZ,850527.6319,487407.7832
002345.SZ,987805.2633,905449.9151
300087.SZ,452070.9728,369737.2606
600283.SH,388648.3296,369843.5799
600063.SH,849319.5592,670369.9565
002670.SZ,3278693.8316,1077947.3314
300519.SZ,406240.0,250853.2
300468.SZ,457372.6883,290098.4674
300123.SZ,410346.5576,376149.7765
603118.SH,972429.9013,461404.5401
603021.SH,372419.5535,241916.3013
002817.SZ,314265.42,78575.42
603991.SH,262735.868,65917.5
600856.SH,1530652.9045,863554.0346
600779.SH,1646887.548,1646887.548
002664.SZ,1105655.28,960883.7235
000517.SZ,1400925.8934,1335671.2582
002546.SZ,524616.8814,491817.4248
601011.SH,1775015.0,1698751.7823
600185.SH,1293718.3093,1293718.3093
600751.SH,1791790.7499,1218190.7003
600576.SH,700303.4474,515310.3531
600798.SH,596862.6989,596862.6989
002418.SZ,1004577.6,489389.716
600817.SH,225435.0249,218106.3827
600069.SH,1135434.5879,750265.0969
002308.SZ,1235297.3203,1215148.0793
002526.SZ,430938.0,370433.2186
600208.SH,3783711.1558,3783195.6452
002482.SZ,1423520.9624,1213226.742
300541.SZ,440640.0,110160.0
603728.SH,729920.0,182480.0
600613.SH,559707.0661,502327.3369
300518.SZ,659540.44,330598.3905
600018.SH,15178756.8958,14904642.6708
600199.SH,476854.9517,476854.9517
000597.SZ,524493.8501,523088.5244
002857.SZ,259200.0,64800.0
002275.SZ,1045244.2,944574.6307
002234.SZ,460017.0205,313972.9365
600570.SH,3369509.4517,3369509.4517
603167.SH,571903.2,571903.2
002805.SZ,360228.5946,201921.5646
600260.SH,2296669.2145,1747555.9909
002186.SZ,600270.8564,595390.9734
300490.SZ,354600.0,161295.7832
300665.SZ,240084.0,60021.0
002196.SZ,586169.5112,328931.0362
000090.SZ,1424167.0011,919741.5105
600429.SH,1004861.0328,593835.0
002765.SZ,445622.944,164412.1393
603929.SH,459364.08,114884.08
300374.SZ,577810.24,348513.0964
002734.SZ,458549.7252,232010.2748
000899.SZ,725904.2534,481119.0807
600719.SH,316396.8872,316396.8872
600857.SH,285559.2569,285559.2569
600518.SH,10185345.2268,9066172.258
603036.SH,480743.04,120185.76
600178.SH,401085.44,401085.44
002162.SZ,508733.55,508733.55
300279.SZ,601133.3353,390087.4114
603888.SH,1588748.871,397187.2177
000401.SZ,2355470.0537,2354938.9885
300355.SZ,1812793.5515,1309063.5968
300416.SZ,317768.0,161717.6
600250.SH,359582.5194,359582.5194
603505.SH,651600.0,162900.0
600573.SH,276250.0,276250.0
300249.SZ,558544.1606,348369.9565
002202.SZ,4260331.5534,3360125.8362
600125.SH,1774204.2268,1774204.2268
002850.SZ,1196300.0,299075.0
002777.SZ,638240.0,239499.56
002896.SZ,263840.0,65960.0
000767.SZ,1095391.43,802326.047
000631.SZ,990035.3014,990035.3014
002097.SZ,679792.5,543587.1057
603669.SH,582400.0,193648.0
603200.SH,325105.2,81276.3
600588.SH,3580012.5479,3523341.7193
002855.SZ,396960.0,99240.0
002865.SZ,279600.0,69900.0
000785.SZ,279358.5282,279216.1922
603227.SH,457796.5,292970.3
603368.SH,1016123.0469,409623.8338
002292.SZ,1998455.4295,1161541.0848
603088.SH,336720.0,105225.0
300228.SZ,587642.3141,497491.9581
300001.SZ,1602097.5405,1397150.1679
600311.SH,379392.0,379392.0
000887.SZ,2505913.3929,2464221.5858
601101.SH,1234798.2219,1234798.2219
603331.SH,293955.123,73488.723
603345.SH,545717.04,136429.26
601699.SH,3362343.9408,3362343.9408
002750.SZ,439749.0,247050.0
300318.SZ,564308.7689,391413.9466
300610.SZ,291600.0,72900.0
600337.SH,926016.4258,916746.4258
002309.SZ,925548.9561,629287.6305
002800.SZ,286920.56,133855.28
300601.SZ,1342179.554,133854.0
000030.SZ,1206603.657,1168345.1233
000520.SZ,556645.9003,556645.9003
601012.SH,4436865.3129,3904441.6431
300472.SZ,287114.355,95475.105
300136.SZ,4176064.3769,3165205.0333
300449.SZ,407791.3868,237175.2549
002636.SZ,1308216.0,442790.0581
603859.SH,342496.96,85624.24
601118.SH,2610297.9424,2610297.9424
002322.SZ,959945.5183,659304.4915
300056.SZ,370070.8253,259601.665
000712.SZ,1714944.0,1713526.1567
300269.SZ,1178281.7491,666977.2186
603139.SH,294146.6,73536.65
601616.SH,435977.95,435977.95
002242.SZ,1509717.741,1505064.8025
600698.SH,1004859.233,445895.683
002836.SZ,507200.0,126800.0
600785.SH,521885.1506,521885.1506
603123.SH,457577.9058,321608.7381
002544.SZ,1100116.08,1091114.7773
300499.SZ,304575.228,169153.8879
600076.SH,1071497.6376,779460.1239
300277.SZ,283075.0,282560.0781
002204.SZ,791861.7131,791861.7131
601390.SH,20148673.9609,16165323.5493
603225.SH,2298436.0,295131.4
000890.SZ,303333.6384,303319.4577
002319.SZ,322800.0,322721.6936
603032.SH,636298.48,159098.48
600917.SH,1471976.0,147576.0
002522.SZ,1246352.4365,1146877.9317
603199.SH,397562.56,262015.9256
000869.SZ,2453961.12,1623389.664
603166.SH,668981.1423,169350.7383
002549.SZ,509562.9,506731.9337
300024.SZ,3438768.1159,3335896.828
600475.SH,1052776.1411,264412.4896
600546.SH,1175596.491,1175596.491
600828.SH,1247027.4331,461211.6564
600165.SH,982808.2171,982808.2171
000682.SZ,517448.3302,517371.0565
300626.SZ,283400.0,70850.0
600523.SH,561415.1472,561044.8152
002643.SZ,1282786.9664,1155566.0449
002466.SZ,7473584.5814,7411407.5695
603005.SH,718599.077,530051.1208
600105.SH,764499.4114,616384.6172
600547.SH,6204633.9409,4754484.9151
603286.SH,270833.7,67708.425
600764.SH,1296816.2281,1296816.2281
300198.SZ,936646.0743,709726.4587
601928.SH,2473642.8,2473642.8
300057.SZ,496821.2025,332342.1101
600075.SH,947236.7708,810757.2864
002377.SZ,428599.552,428507.9656
300262.SZ,653004.9552,337471.5434
300349.SZ,750973.6249,475907.1268
600459.SH,686893.4169,686893.4169
600642.SH,2767639.2961,2767639.2961
600295.SH,1925712.0,1141992.0
600444.SH,252870.6766,181335.0
300320.SZ,599896.66,484650.9038
002173.SZ,701296.3203,311978.7352
002268.SZ,1684217.0803,1107786.0732
000683.SZ,1256048.9034,673868.1076
002039.SZ,493829.6365,493788.2704
600351.SH,643799.9151,566056.0
600070.SH,577272.4065,394414.0355
002178.SZ,791222.3591,670744.6157
000558.SZ,880539.9572,783223.4343
300334.SZ,567809.5633,565097.0365
300294.SZ,1402165.8947,1140294.9802
002595.SZ,1635200.0,1063281.2208
600973.SH,678272.4469,496747.9032
600645.SH,911561.5924,836883.2615
600180.SH,1440348.5665,1249253.9714
300620.SZ,336952.0,84238.0
601880.SH,3842571.7277,2305274.36
300348.SZ,691555.8943,385862.832
603380.SH,364000.0,91000.0
002655.SZ,365040.0,365040.0
002369.SZ,517361.976,376570.3863
600679.SH,951602.7086,441589.18
600439.SH,662211.4824,662211.4824
002304.SZ,13134907.408,10806236.3519
600421.SH,299268.0,299268.0
002897.SZ,317663.26,79423.26
300150.SZ,396360.0,325134.748
603101.SH,415200.0,124560.0
600808.SH,3965850.8108,3073391.8608
002801.SZ,477758.765,118849.28
002037.SZ,454714.3742,454714.3742
600289.SH,725078.8273,650245.1639
603838.SH,357884.56,130549.76
000900.SZ,944089.2237,942667.9214
600770.SH,1051700.0,1051700.0
600097.SH,361839.8512,361839.8512
000858.SZ,20175563.1168,20174416.1292
300322.SZ,530586.9387,482253.4125
300371.SZ,298680.0,139631.7327
000570.SZ,418223.8729,306473.8729
300276.SZ,591552.0,315769.8556
300031.SZ,700295.3188,453080.6644
002658.SZ,930910.8125,468608.8865
600908.SH,2086521.625,208652.1632
601000.SH,2420513.9184,2132434.8718
600138.SH,1530921.6,1530921.6
603843.SH,511603.837,127516.3
002210.SZ,1887589.4008,1471183.3512
300381.SZ,591422.3022,463886.9226
300553.SZ,252528.0,63132.0
603306.SH,720315.4622,224929.875
603989.SH,1095600.0,308137.5
601808.SH,5387127.368,3342368.372
603488.SH,351728.0,87932.0
603006.SH,429830.5212,156105.3402
300041.SZ,578117.4555,348747.8143
601028.SH,695326.8749,695326.8749
002270.SZ,539565.9417,220315.986
603165.SH,773634.76,193469.76
300085.SZ,1182209.6151,587968.8451
600388.SH,1733999.1,1733999.1
300487.SZ,371190.1375,155163.5049
300395.SZ,459584.361,327124.0652
601607.SH,6292050.6589,4499667.9421
002458.SZ,812407.912,420884.5339
300542.SZ,317711.186,78564.2
000650.SZ,735574.0051,735369.0419
002653.SZ,1348176.96,603018.2646
600169.SH,1061477.37,1003517.37
603696.SH,498000.0,143175.0
300429.SZ,593842.4601,231794.472
000425.SZ,2676951.9642,2671542.0867
600325.SH,1675585.6748,1514133.8738
600996.SH,1294870.0037,260820.0
600132.SH,1105874.1874,1105874.1874
002096.SZ,379084.027,378639.892
600845.SH,1393400.277,932074.9035
000153.SZ,313389.7949,313225.1389
300082.SZ,548620.02,543179.52
600119.SH,447881.8,447881.8
000860.SZ,1132621.1341,1132621.1341
600517.SH,964235.3222,884855.3482
300493.SZ,503400.0,259276.17
603333.SH,377523.63,377523.63
600821.SH,375890.2072,375890.2072
300283.SZ,292539.1131,146722.1732
002439.SZ,1959273.3026,1257228.2119
300078.SZ,1321700.4064,808112.0896
600689.SH,311536.5817,235916.4217
300346.SZ,443662.912,336328.1464
603707.SH,927465.0,139065.0
300224.SZ,1178349.1854,1037295.3984
002514.SZ,479793.6726,310429.6404
600345.SH,422334.0,422334.0
002362.SZ,742915.4882,598763.3618
600703.SH,8527986.5244,8527986.5244
002607.SZ,356025.8066,306091.191
600281.SH,363682.2317,363682.2317
002661.SZ,499091.5788,487319.8947
000001.SZ,19642950.6027,19354180.1607
002130.SZ,840704.4953,605415.1741
603789.SH,405232.588,160880.0
600696.SH,250996.8104,250996.8104
603727.SH,704776.45,176687.0
002066.SZ,324555.0,324554.9888
000815.SZ,928176.1517,422928.0
601128.SH,2380541.6548,238054.1656
002702.SZ,343543.956,217610.88
002086.SZ,766785.5,530313.178
603527.SH,237728.4,59432.1
000913.SZ,782349.6,782349.6
601233.SH,1888558.3479,1847422.3916
000967.SZ,1066896.712,726283.6217
600062.SH,1859571.2174,1467429.1602
601216.SH,4421521.1124,4421521.1124
000915.SZ,750329.415,747450.7273
603579.SH,845670.0,211417.5
002528.SZ,656070.7014,499366.2623
000545.SZ,617757.5181,600586.3381
600688.SH,6901200.0,4667895.0
600652.SH,829372.684,672087.857
002061.SZ,828434.5754,567481.1657
600880.SH,703012.5352,471553.7689
300428.SZ,579093.6,149073.6
600139.SH,600996.5813,600996.5813
000690.SZ,1738534.4017,1629317.0407
600551.SH,747609.7875,747609.7875
002020.SZ,826667.7821,546282.903
300484.SZ,607568.0,274241.006
600571.SH,642811.0167,613852.9868
002091.SZ,1667404.5129,736726.4395
300321.SZ,201842.4,188073.1888
300668.SZ,308358.24,77382.12
600241.SH,278216.3015,237339.6967
300323.SZ,1417907.0477,1164291.7116
002454.SZ,621597.7512,470864.4047
603168.SH,602255.3805,555115.575
002287.SZ,1602888.0,1602888.0
300455.SZ,458248.0,148430.7824
002797.SZ,3796601.6,2079598.7312
002476.SZ,472464.0,446510.5798
300578.SZ,261072.0,65268.0
002495.SZ,412610.8896,286724.9713
603023.SH,376560.0,132859.782
002327.SZ,756178.2384,416748.4518
600664.SH,1476462.3434,1448275.1284
603085.SH,676654.6742,173822.5
600297.SH,5720416.7056,1913421.7128
002246.SZ,726019.8707,726019.8707
002832.SZ,553297.29,138337.29
600807.SH,987252.3598,878312.6058
601328.SH,48419297.7725,25591563.3378
603816.SH,2182125.0,436425.0
002878.SZ,326007.36,81501.84
002359.SZ,2519087.2615,1640254.4742
002232.SZ,482087.1769,474950.0153
600385.SH,227048.2579,218872.2569
300044.SZ,861254.4009,525958.0287
300615.SZ,286880.0,71720.0
603688.SH,456418.314,163571.2056
300489.SZ,224334.0,119471.76
002026.SZ,394472.4154,340577.8794
600240.SH,1419980.8392,1419980.8392
000333.SZ,26710953.6002,25843715.1436
000996.SZ,528885.0,528885.0
300511.SZ,577774.4,241011.9158
002570.SZ,1020474.96,1020239.1336
600793.SH,300631.5,300631.5
600258.SH,2376258.6366,808881.84
002807.SZ,1926416.2382,782939.7461
000056.SZ,1444499.4573,351630.6402
300106.SZ,210275.6485,209247.302
600271.SH,3688446.5264,3656687.5244
002600.SZ,2177841.991,1228439.0276
002789.SZ,378798.0,173093.6588
300405.SZ,256031.1499,109930.1112
002393.SZ,644978.3967,643237.1512
300663.SZ,414782.7252,103706.16
300293.SZ,372330.0,369753.2544
600183.SH,2119166.026,2119166.026
600470.SH,355731.2,355731.2
002610.SZ,1154151.4312,1086441.9542
000429.SZ,1800184.0745,403710.6945
600596.SH,831683.8523,800758.6823
600519.SH,60457031.5206,60457031.5206
601567.SH,1687938.8567,1471458.7572
002397.SZ,483623.1418,298932.3453
300083.SZ,1305861.398,1024282.4541
000903.SZ,717075.1523,645130.6355
601965.SH,949645.7086,949645.7086
600403.SH,1274303.0103,1274303.0103
601966.SH,2409600.0,791955.2
603444.SH,1628351.8189,404024.4
300280.SZ,403840.0,403840.0
300330.SZ,209664.0,209287.1814
600261.SH,929345.8752,929345.8752
000619.SZ,355680.0,355680.0
002790.SZ,522560.0,130640.0
300097.SZ,874594.0467,468132.6215
600619.SH,1071626.2802,569725.7951
300679.SZ,1481520.0,370380.0
603757.SH,488554.0,122430.0
600575.SH,1739109.043,1400406.6571
600200.SH,1075619.0174,1003668.1944
002746.SZ,555521.8141,181314.25
600782.SH,1936892.8673,1936892.8673
300259.SZ,564850.2099,273371.6024
603676.SH,762246.0,113526.0
000552.SZ,958240.87,652566.8262
002709.SZ,1679752.3211,924758.6223
002558.SZ,8775687.0052,1508295.0171
002584.SZ,895966.3421,441375.3995
000551.SZ,375675.5003,375675.5003
600792.SH,532578.8968,532578.8968
300339.SZ,902203.5087,553374.9072
600151.SH,1131625.0544,1095680.9286
000536.SZ,1596000.9273,717394.6026
300435.SZ,354098.99,117533.8231
002365.SZ,741028.26,581666.4012
300297.SZ,1358722.985,853628.3989
002695.SZ,1125903.4523,1021104.3803
000628.SZ,328922.88,198507.239
002735.SZ,314960.0,92352.1775
600220.SH,625952.4544,625952.4544
600761.SH,783111.2885,783111.2885
300070.SZ,5941470.1197,3642243.2436
600897.SH,756437.4,756437.4
601952.SH,1444780.0,354380.0
300675.SZ,560266.794,140066.794
002255.SZ,499610.7918,375621.9355
002830.SZ,374818.74,93718.74
601515.SH,1272128.0,1272128.0
002696.SZ,363440.0,214284.3355
603656.SH,379754.424,94938.606
002648.SZ,1880640.705,1414400.0
002785.SZ,382800.0,185439.0461
600448.SH,248350.0914,248350.0914
603377.SH,1352820.0,379292.8813
002487.SZ,328860.0,328860.0
300263.SZ,720658.7914,420845.254
603421.SH,1340837.243,131328.4
603258.SH,972240.0,243060.0
300146.SZ,2019947.4631,1198327.23
601991.SH,6162547.3986,4627388.68
300645.SZ,391266.6686,97816.6686
300386.SZ,824800.812,390782.2272
600233.SH,5258772.0135,615120.0
600667.SH,1470120.7442,831509.4419
002218.SZ,586026.1573,576043.8244
002771.SZ,439714.1442,194023.5988
600060.SH,1881595.9972,1881595.9972
