ts_code,total_mv,circ_mv
300516.SZ,729000.0,213414.75
300184.SZ,732573.7107,328272.1645
601002.SH,650798.49,650798.49
002611.SZ,1422089.8638,429581.1937
603069.SH,384888.0,96222.0
600976.SH,400983.9404,400722.5404
600101.SH,307321.6702,307321.6702
300485.SZ,788160.0,277432.32
600461.SH,556663.5056,418770.0
603117.SH,523809.616,266373.9559
000663.SZ,417370.1712,231674.7126
601113.SH,707259.45,543360.0
603003.SH,658584.0933,301586.0
300444.SZ,589412.096,206943.2768
600315.SH,1896340.7711,1890235.6662
000066.SZ,2437689.5121,2062571.0259
002042.SZ,1043582.5223,861982.3009
300289.SZ,692073.9488,518614.623
300081.SZ,604664.2543,273256.1047
000966.SZ,541950.9151,541950.9151
600826.SH,782394.6557,782394.6557
601200.SH,1877899.8019,1797141.5542
000538.SZ,9976609.2984,9976539.4794
002134.SZ,368528.8022,368528.8022
000993.SZ,326002.0,326002.0
000788.SZ,647838.331,607387.7435
600290.SH,975716.1081,676518.6169
300142.SZ,1814175.6411,1356843.3161
002332.SZ,732969.7328,546588.0176
603232.SH,331108.0,82777.0
300025.SZ,362536.8555,287803.8804
300605.SZ,251496.0,62874.0
600674.SH,4256869.8442,4256869.8442
600723.SH,571497.7569,571204.3729
300169.SZ,241228.4116,166584.3511
600166.SH,1887647.1551,1887647.1551
002456.SZ,4510721.1845,4242988.6672
002207.SZ,201865.707,186098.3615
601996.SH,412019.12,403264.32
603926.SH,408360.0,102090.0
300347.SZ,1184418.0396,1035857.9626
600370.SH,348395.7285,348395.7285
600783.SH,1209583.8528,1209583.8528
002660.SZ,253205.983,175167.1897
600288.SH,452088.0,452088.0
600079.SH,2447351.365,2012526.1069
002302.SZ,1585511.5008,1585511.5008
002685.SZ,523976.5713,425600.0
002300.SZ,583402.5,583360.6492
002867.SZ,1449319.05,233086.05
300369.SZ,946988.1732,600953.2939
600858.SH,419693.7373,417661.2594
300536.SZ,301202.2578,75300.5645
600175.SH,1480666.352,599485.7518
300595.SZ,733053.6,183263.4
600428.SH,1268670.6057,999053.8183
600531.SH,775162.5128,629769.9052
000599.SZ,477601.8562,444593.7996
002863.SZ,354400.0,88800.0
002743.SZ,433551.9285,145758.28
002215.SZ,688299.5172,534734.1279
600694.SH,1143446.7161,1143446.7161
000752.SZ,309916.2269,309907.0431
601881.SH,12043063.4033,712800.0
600503.SH,948555.68,925112.9062
300242.SZ,553067.0528,276586.7609
600031.SH,5582646.9796,5535831.72
600398.SH,4173772.1114,4173772.1114
600055.SH,631132.5042,565817.616
002510.SZ,502342.7518,397060.6266
002041.SZ,1114080.0,1106307.3525
002370.SZ,783281.9058,594569.597
603339.SH,525825.8713,142056.8
603508.SH,830720.0,338518.4
002616.SZ,980900.1101,604113.8981
300034.SZ,646430.6892,645047.1353
300130.SZ,413577.7116,271734.157
000418.SZ,3142831.6993,2179081.2697
002118.SZ,844020.7253,675759.5654
601900.SH,982100.9,210544.4
600522.SH,3489190.5289,2589910.5983
000926.SZ,1176210.5453,1175003.7011
603900.SH,770930.052,192732.513
002497.SZ,800640.0,671082.1724
603928.SH,362275.2,90568.8
600843.SH,727429.8096,403960.3971
300227.SZ,311986.8491,209752.0947
600543.SH,413602.56,413602.56
000908.SZ,720535.1935,504677.0916
600614.SH,1938567.7763,1304590.3008
300200.SZ,289214.4,275288.4992
002647.SZ,1302346.773,1302346.773
603029.SH,290754.1,113776.8079
603158.SH,457434.87,216502.328
600116.SH,1039676.7606,929741.7606
603718.SH,938952.0,444593.772
600273.SH,1229214.4306,545778.5217
600801.SH,1229506.0578,798645.2578
300244.SZ,1654741.4474,993489.7543
600850.SH,899248.6448,899248.6448
603703.SH,365682.4,152702.65
300058.SZ,1703053.4059,1272112.2397
002614.SZ,911849.82,475013.9572
000713.SZ,234916.5108,234916.5108
600423.SH,191287.4587,191287.4587
600491.SH,1279769.4,960866.4
002278.SZ,377010.3953,309769.3302
601633.SH,12650394.834,8354432.394
600767.SH,220292.5776,220227.9776
002408.SZ,1761007.579,1662667.2452
603208.SH,392685.4299,98200.39
002401.SZ,382082.4,378388.0321
600644.SH,389263.6765,236045.1347
600160.SH,2272152.8667,1948545.5633
600617.SH,1099848.9837,910992.1448
600382.SH,674561.7522,493823.837
002046.SZ,345122.8212,332392.3867
603223.SH,290520.0,191259.0218
600267.SH,1058222.8988,1058222.8988
000043.SZ,644284.7279,644110.1234
603303.SH,737520.0,184380.0
600381.SH,804907.8423,233538.8328
002707.SZ,974276.4801,521969.2413
000603.SZ,901836.2783,510989.8148
000042.SZ,1162789.6621,847415.9619
002205.SZ,333240.1396,333240.1396
600980.SH,241404.8697,227314.9218
300199.SZ,1368330.3846,838387.8554
600203.SH,356485.2007,236776.3893
000852.SZ,915779.4234,915779.4234
002390.SZ,1571913.9165,924764.7913
601877.SH,4023475.0848,2495700.6224
600126.SH,1730159.9455,617372.6633
601228.SH,5412839.32,610646.32
002170.SZ,647064.5303,483040.8208
600270.SH,1644354.8035,1644354.8035
603637.SH,385956.1796,96489.1494
600089.SH,3647993.481,3604896.7649
600756.SH,693247.2327,693247.2327
300327.SZ,641845.6099,635146.9403
002679.SZ,313832.84,313832.84
603313.SH,676800.0,169200.0
002176.SZ,1228236.2456,1154321.788
600692.SH,455886.2269,330493.63
603113.SH,1488418.6799,170214.6
002782.SZ,828996.0,207249.0
300402.SZ,348652.0,114088.6
002089.SZ,826176.4392,560527.1479
600861.SH,400758.2605,400758.2605
601958.SH,2155371.7392,2155371.7392
000701.SZ,492001.7978,457252.1659
600592.SH,378776.7853,378776.7853
600216.SH,901225.728,876193.0866
300403.SZ,609365.0,267504.4138
600986.SH,1321935.5666,621108.5313
600848.SH,2031533.5685,529944.4815
603456.SH,683774.5959,221059.7559
300526.SZ,573125.004,143437.5
603025.SH,1102302.0,125766.0
600023.SH,7779594.6731,7779594.6731
002683.SZ,600473.7134,406403.7029
000720.SZ,455906.88,455906.88
600728.SH,1162360.2597,966022.3097
000902.SZ,1212445.9414,1137345.4954
600004.SH,2591645.5543,2591645.5543
300014.SZ,1299386.1302,1243727.0314
600837.SH,17091526.2,12024906.9335
603889.SH,499445.76,218021.6064
002438.SZ,406194.1384,227852.5357
601997.SH,3620282.2425,787500.0
600201.SH,2055286.9789,1920125.6907
000630.SZ,2831637.4599,2571771.6916
600713.SH,597685.4483,461924.7329
002213.SZ,450110.0,393132.6443
300111.SZ,424404.2,423042.5273
300607.SZ,714460.3064,178645.08
601998.SH,29997030.2992,19557865.5669
002690.SZ,1293188.0,625433.8077
300037.SZ,753843.2531,449476.5772
000680.SZ,645209.5577,549615.2251
300539.SZ,318934.0,79733.5
300075.SZ,807968.3163,551885.4434
000901.SZ,1019147.1322,805500.6861
601678.SH,773388.0,773388.0
601858.SH,963619.5,159079.5
300622.SZ,255255.0,63813.75
300360.SZ,542202.8625,466577.5206
601789.SH,473398.8,473398.8
300392.SZ,582144.0,248797.9959
000727.SZ,1286397.0223,693656.5498
002285.SZ,1601210.8225,1332717.2387
002109.SZ,666865.0334,199579.9967
300035.SZ,339811.974,243929.9421
600825.SH,724107.2801,724107.2801
002007.SZ,3383658.9798,2922453.1706
002325.SZ,853729.7275,632163.5974
002084.SZ,389694.0587,345490.6327
300072.SZ,6407796.1832,4863208.6493
000825.SZ,2301284.1096,2301213.9166
300332.SZ,983647.8518,690979.0568
300181.SZ,410821.7724,267858.4815
000581.SZ,2340765.3224,1940661.4238
601992.SH,7324950.9979,5587633.9677
000608.SZ,616428.74,616337.1281
600831.SH,566854.7246,527941.9092
603800.SH,435344.0,141486.8
300172.SZ,565305.0,379928.0626
000166.SZ,11251755.8078,4124801.9488
600732.SH,294612.8328,294612.8328
002599.SZ,484613.1148,275408.0813
600705.SH,4963908.1486,4213058.7815
600855.SH,620124.5848,617313.9748
600379.SH,312748.0528,312748.0528
300300.SZ,809451.7276,456823.5645
600320.SH,2340027.0133,1475520.6277
300023.SZ,442233.3782,183491.0143
300232.SZ,908475.8418,535702.9063
603858.SH,4943050.0,506050.0
002124.SZ,620014.49,279145.6438
000582.SZ,1423817.8325,212008.8619
002053.SZ,658828.6165,438608.6031
000632.SZ,280708.3007,280687.6697
000504.SZ,682346.8432,680374.3102
300189.SZ,349184.0,300482.1171
300623.SZ,600724.8,151464.8
600538.SH,310684.3928,310684.3928
600727.SH,342562.9284,342504.3684
002871.SZ,277100.0,69275.0
600846.SH,492312.0746,492312.0746
002460.SZ,2909168.208,2012707.0598
002520.SZ,486490.1148,465492.2259
000040.SZ,1643385.9513,570979.0994
600346.SH,2085356.9632,678487.0468
300214.SZ,267300.0,201111.7568
600735.SH,414343.5102,414343.5102
300446.SZ,442694.0,271392.0426
600796.SH,244437.1388,244437.1388
600760.SH,1027577.4218,1027577.4218
300235.SZ,267690.5886,154431.0374
600360.SH,520346.4,520346.4
300161.SZ,305840.401,285053.5652
000695.SZ,253026.0469,252540.6051
000905.SZ,636138.0,636138.0
300521.SZ,404000.0,101000.0
000501.SZ,1377198.579,1196552.708
000822.SZ,636410.3594,636410.3594
000760.SZ,610294.8421,506539.8634
600386.SH,526176.0,526176.0
002737.SZ,877460.0,360968.7916
002193.SZ,395452.1961,241707.0213
603393.SH,616160.0,154040.0
002313.SZ,622440.0,470215.3654
002385.SZ,2489106.1571,1454456.353
002238.SZ,745762.6656,673355.2761
600009.SH,7420716.9832,4210977.6048
603028.SH,294768.0,154284.1651
601007.SH,343800.0,343800.0
002841.SZ,3007689.0,301887.0
600730.SH,447618.5295,447618.5295
000722.SZ,569986.3703,569983.4955
600362.SH,5301438.7191,3177203.7771
603041.SH,282200.0,70550.0
002835.SZ,359424.0,89856.0
002531.SZ,1207953.9329,1000411.0604
600452.SH,703680.0,703680.0
300557.SZ,279511.7393,70294.0
002227.SZ,382074.6968,380381.0173
002010.SZ,5134315.9325,650609.1961
601611.SH,3016125.0,1105108.2
600693.SH,1193746.5377,910981.1696
000039.SZ,4936807.7818,2090963.0821
601555.SH,3222000.0,3104934.0
600048.SH,11478970.947,10415234.6126
601020.SH,1082368.1194,579237.88
603578.SH,358600.0,89650.0
002126.SZ,686468.16,572741.2518
600366.SH,946055.3117,908343.8175
600350.SH,3035845.6558,3035845.6558
000006.SZ,1206895.5711,1202326.203
002842.SZ,358400.0,89600.0
600390.SH,4509310.622,542861.4504
600992.SH,370330.99,370330.99
300012.SZ,828907.4683,670777.0611
601601.SH,29668988.0,20582655.8
002539.SZ,804039.6,330762.8057
300437.SZ,402585.7035,145998.7
600291.SH,2089939.0907,1871639.2574
002869.SZ,503006.0,126050.4
601518.SH,448884.0,448884.0
300308.SZ,741997.098,736965.2489
300425.SZ,415014.7678,168007.962
300047.SZ,447166.8525,336134.31
002802.SZ,355320.0,88830.0
000157.SZ,3364554.0578,2749942.2693
300305.SZ,245451.283,138412.4211
300203.SZ,1259237.4953,1247850.6908
600668.SH,570490.9868,570490.9868
300290.SZ,343608.298,170638.2698
000687.SZ,1177707.9584,826377.9916
600480.SH,951471.0903,763218.3082
002577.SZ,563588.7192,559360.9306
002703.SZ,776378.6076,340513.5437
601015.SH,597990.0,285492.0
300445.SZ,358095.9516,88209.6
300256.SZ,648108.942,378819.32
300532.SZ,363509.856,89208.0
600198.SH,1069115.4681,1054678.3725
000498.SZ,761694.5628,240835.6904
000555.SZ,1544380.3306,1420721.7928
603986.SH,1597600.0,399400.0
000737.SZ,317732.04,317732.04
002711.SZ,1227021.796,1214588.2686
300342.SZ,634656.1442,584490.6209
600626.SH,659815.5761,659815.5761
000407.SZ,886245.2486,670854.0973
000668.SZ,238764.9131,238515.327
600232.SH,280468.5603,280468.5603
002749.SZ,478125.0,119531.25
603035.SH,548240.0,137060.0
000078.SZ,1594222.8757,1117474.3516
300128.SZ,633745.3117,450990.8721
300491.SZ,547244.208,191090.6995
002677.SZ,923597.1059,400400.0
603717.SH,624697.8572,156174.4643
600051.SH,286320.48,283196.448
002674.SZ,372283.8036,296384.704
300231.SZ,440809.7909,343292.5628
002060.SZ,520579.4711,520342.3491
002492.SZ,362070.0,315698.06
600312.SH,1804705.341,1512855.8121
002368.SZ,1135411.6242,1078496.9145
603517.SH,1491990.0,181950.0
600589.SH,505704.2808,449620.2046
603222.SH,471360.0,166360.62
000937.SZ,2063591.3604,1697454.3077
002838.SZ,486528.0,121632.0
002507.SZ,914865.0423,526095.6455
002475.SZ,5840761.5312,5162451.3282
600038.SH,2420980.8726,2420980.8726
600128.SH,260339.7125,260339.7125
603698.SH,966431.2,208078.2583
002730.SZ,582103.896,185223.896
300028.SZ,265552.56,265548.7208
601882.SH,918198.0,91819.8
000617.SZ,13030371.5079,414919.0656
002578.SZ,430808.6771,239193.088
300396.SZ,510808.85,154968.5294
002286.SZ,445322.736,314702.7863
002574.SZ,441408.0,441408.0
300131.SZ,874872.6165,513552.4475
600090.SH,1300015.6393,634535.372
600530.SH,428220.0,428220.0
603577.SH,374192.76,93580.26
600455.SH,269069.064,214184.1445
300633.SZ,762019.05,76219.05
002500.SZ,2599598.4156,2599598.4156
002659.SZ,730400.636,455607.3088
002521.SZ,486770.8459,423135.741
600867.SH,2863205.257,2745145.9241
600389.SH,460053.0,460053.0
600495.SH,784115.885,784115.885
002245.SZ,845113.4605,778472.2777
000703.SZ,2113936.0424,1505431.8519
601398.SH,183549222.4008,138850289.4576
002031.SZ,675214.4707,574660.0471
002018.SZ,1496532.6163,1496532.6163
600717.SH,2190598.009,2190598.009
002845.SZ,693024.0,173256.0
002615.SZ,444873.6,250585.9765
600188.SH,5471985.824,3297250.063
002459.SZ,698086.0744,392042.6797
600416.SH,1179455.4033,876552.4455
300119.SZ,585706.5344,293996.9592
600682.SH,4053923.0045,2671813.1455
603298.SH,1268651.069,177653.0
603936.SH,428918.05,143784.3
002536.SZ,393225.6779,357858.0067
601226.SH,787710.0,276210.0
300112.SZ,274585.8429,165139.4746
002104.SZ,650846.976,641272.033
002335.SZ,886179.6384,752697.5575
603811.SH,301096.8,75274.2
000850.SZ,490705.8047,490558.8943
300241.SZ,319080.5534,194266.848
300221.SZ,642730.0454,516120.054
603919.SH,701064.0,223104.8547
000776.SZ,12513825.9443,9719476.5839
600265.SH,327355.6,327355.6
002201.SZ,316176.564,297044.4373
600824.SH,596579.3233,596579.3233
600011.SH,12494715.1877,8631000.0
600292.SH,901843.508,901843.508
000055.SZ,849855.1384,452325.6493
000997.SZ,1850523.8495,1821596.1457
002440.SZ,1138995.0,914908.6886
600317.SH,2194341.238,2194341.238
600971.SH,732002.9792,732002.9792
002022.SZ,892382.965,661818.5901
300236.SZ,549907.7491,505968.6894
600622.SH,1346781.6558,1014721.4013
603588.SH,984203.64,720500.7696
300408.SZ,3620056.1341,2050956.3332
603086.SH,314960.0,78740.0
300009.SZ,1129044.1859,707628.4066
002560.SZ,348033.6357,233432.5719
300299.SZ,848925.8911,450337.2955
300193.SZ,405641.1859,289168.0324
600873.SH,1715741.0849,1715741.0849
600555.SH,651750.0,486750.0
600777.SH,1417932.7995,831812.961
600759.SH,1398847.6461,976952.513
600096.SH,936857.8088,795590.2055
601811.SH,1984016.328,158725.68
600355.SH,404989.4116,404989.4116
002072.SZ,482416.0,482416.0
600859.SH,1189215.5362,921648.9234
002311.SZ,2719133.8894,2627590.5316
002555.SZ,5497603.856,1642019.9996
002811.SZ,417060.0,104265.0
002523.SZ,548442.367,427565.2468
000595.SZ,286034.016,190132.224
002851.SZ,651540.3889,163137.0
300447.SZ,577438.6061,194219.73
002343.SZ,1254265.88,876099.0183
300208.SZ,1149787.5,912313.7775
600740.SH,477796.8,409863.641
300191.SZ,860480.0,556676.78
002338.SZ,387240.0,387188.9327
000783.SZ,5009697.7163,4296607.345
000416.SZ,426560.9382,426351.4237
002029.SZ,728465.88,727650.8354
300457.SZ,794350.2133,356296.8663
300442.SZ,279100.0,162123.9569
000686.SZ,2237472.9867,1998497.3141
000893.SZ,681212.9448,360769.005
000036.SZ,1022772.99,1010921.15
600872.SH,1382165.5316,1382165.5316
601008.SH,724863.5821,724863.5821
603383.SH,386095.34,96535.3
300565.SZ,356160.0,89040.0
600615.SH,286543.2542,285939.7502
600141.SH,611611.3052,573474.827
600280.SH,878476.1771,878476.1771
300117.SZ,636482.88,635506.08
300271.SZ,1077155.0416,792897.9565
600230.SH,784599.9721,784599.9721
600237.SH,325641.239,325641.239
002465.SZ,2302391.5247,1977702.9598
600007.SH,2098169.5183,2098169.5183
300068.SZ,1343097.2916,995294.408
300552.SZ,339626.1,84986.1
601369.SH,1070116.9621,1070116.9621
002518.SZ,813379.5006,776282.0787
601818.SH,18531600.715,15804712.7215
600545.SH,723766.5682,723766.5682
002676.SZ,1036080.0,1036080.0
000566.SZ,1746124.898,1292212.7118
002852.SZ,779000.0,194750.0
002067.SZ,626833.923,550252.473
601225.SH,6470000.0,6470000.0
600695.SH,444457.5625,229041.97
000050.SZ,2485549.1719,2150880.8858
600332.SH,4752186.9439,3131056.9478
600113.SH,442535.4,442535.4
603089.SH,317556.59,79396.59
600131.SH,363474.2368,286552.8723
002628.SZ,443187.1452,435747.219
600665.SH,388855.1345,388855.1345
000540.SZ,3026186.8708,2542052.5279
600926.SH,5628562.7597,562867.2
002166.SZ,476199.4032,380050.4868
600841.SH,1281834.2586,771879.0519
300126.SZ,250278.4728,171956.4238
000708.SZ,501989.2722,501989.2722
002626.SZ,777383.7099,726216.205
600816.SH,4935896.9714,2704904.8927
300593.SZ,278335.86,69596.01
603833.SH,4822943.6303,482304.69
300629.SZ,273733.4702,68433.4702
300382.SZ,478049.0153,245045.1191
600774.SH,276178.2607,275946.716
603318.SH,408852.6,118731.6
000750.SZ,2242668.3291,2242666.5336
300190.SZ,589326.5623,564495.9859
603908.SH,307640.97,76990.97
002199.SZ,349339.7909,188771.1662
000070.SZ,736091.8318,636133.0036
300566.SZ,398108.522,95539.9
600892.SH,797236.4679,358526.4831
002290.SZ,386883.454,242395.9919
002803.SZ,421312.0,105328.0
603077.SH,1962946.0734,1619684.6646
002826.SZ,408277.44,102069.36
002027.SZ,12965460.914,6007715.1103
002121.SZ,1228125.0388,613945.1018
000638.SZ,449867.6,449867.6
002069.SZ,654223.2185,627191.6405
300099.SZ,565962.1615,306242.0829
002873.SZ,310579.92,77644.98
002310.SZ,4479223.9592,2375255.3749
300415.SZ,572400.0,379215.0
600802.SH,300916.4488,300916.4488
002330.SZ,455816.0,455765.0612
603599.SH,551919.68,200079.68
000547.SZ,1372443.7411,865197.8045
002810.SZ,286202.2,71820.1
300090.SZ,1242075.6996,824802.0971
300590.SZ,438400.0,109600.0
600365.SH,342800.0,342800.0
603606.SH,346731.55,155250.37
002140.SZ,636045.2455,627230.609
002200.SZ,344144.3714,201532.53
002068.SZ,428586.8988,428515.8575
002236.SZ,6262728.637,3724671.5201
300254.SZ,281632.416,205165.8229
002435.SZ,790641.4167,295989.0477
600860.SH,281896.0,215096.0
600765.SH,1044858.2976,1044858.2976
600729.SH,1048436.9112,1048173.8532
002529.SZ,421200.0,324000.0
000829.SZ,997588.7765,987130.1599
002585.SZ,879660.7895,529089.8745
002831.SZ,2819270.48,283836.3512
600401.SH,656765.9861,656765.9861
600891.SH,472453.1393,293802.114
002463.SZ,743326.9348,743020.7346
603959.SH,376544.0,178858.4
000839.SZ,3535683.3695,3534944.4962
300274.SZ,1514724.5106,901560.9242
300124.SZ,3944650.1645,3036159.552
000045.SZ,608332.7406,548883.2406
600418.SH,1972831.2259,1060087.1746
603678.SH,1156561.5023,515469.2571
600383.SH,5001104.0034,5001104.0034
300303.SZ,530899.6075,368905.3474
000863.SZ,1041389.0197,685916.7383
000728.SZ,3567787.65,3567787.65
002738.SZ,340408.67,179182.01
000420.SZ,597124.1168,298943.9499
000989.SZ,1624823.0671,782325.734
601179.SH,2819235.2936,2819235.2936
300453.SZ,360294.4,161238.781
002194.SZ,509332.0892,469677.5165
300567.SZ,677600.0,169400.0
002231.SZ,404254.4,327352.025
001696.SZ,819839.2747,638270.3419
000679.SZ,339292.8,339237.9591
603039.SH,422754.47,105704.47
601929.SH,1057672.4053,1057672.4053
002101.SZ,749950.2327,527524.3933
600507.SH,950808.6702,950808.6702
600469.SH,420122.6768,420122.6768
603708.SH,819360.0,204840.0
600552.SH,602133.914,581601.8057
002553.SZ,382800.0,227867.0922
002665.SZ,1478347.4145,1155408.363
300632.SZ,266919.0,66729.75
002093.SZ,867457.5,733665.8128
300183.SZ,965000.8806,549495.4855
002269.SZ,947212.5,947212.5
603887.SH,328242.6,82311.6
300591.SZ,381360.0,95340.0
002769.SZ,578993.6945,292570.8934
300482.SZ,1159136.0,698814.116
002557.SZ,702702.0,702702.0
300053.SZ,908596.6004,661967.444
