ts_code,total_mv,circ_mv
002772.SZ,521098.3722,130337.75
002394.SZ,490081.8,490081.8
002723.SZ,310855.5,102064.5
300050.SZ,621148.5102,396944.8614
300239.SZ,288046.3175,237041.1663
601333.SH,2769662.967,2210024.667
601969.SH,2497604.46,1148900.46
000411.SZ,353079.8081,352876.8446
300456.SZ,675612.0,168903.0
000657.SZ,1019677.865,398315.677
601158.SH,3350400.0,3350400.0
002406.SZ,522291.0,327498.7954
000979.SZ,1396923.2782,1396206.6226
300121.SZ,286416.0,145076.9735
000021.SZ,1297650.7582,1296376.2673
000875.SZ,898276.4999,686086.9829
600521.SH,2035984.6582,2011901.2644
300215.SZ,713520.0,475678.5135
002663.SZ,976733.0146,567712.4013
600221.SH,3837387.2639,3720800.2192
002572.SZ,1808009.8,1093974.3
600187.SH,644841.533,644841.533
002759.SZ,309504.0,77376.0
000716.SZ,417290.3108,291264.8105
603519.SH,315360.0,78840.0
000861.SZ,1246424.0904,1030723.6857
002083.SZ,550248.003,511904.7602
600335.SH,838493.7875,768454.0251
002733.SZ,593946.0,256625.0079
000977.SZ,2075510.197,1993350.3869
600196.SH,4417569.8699,3640151.8406
002329.SZ,1212902.7707,602694.7093
600757.SH,893246.6009,893133.8678
603311.SH,421050.0,105262.5
603355.SH,1300042.0,132922.0
000615.SZ,671795.7236,364494.1936
002420.SZ,351276.0,339226.62
300154.SZ,397383.0,276652.5435
600228.SH,269554.44,269554.44
600376.SH,2336177.025,2336177.025
600463.SH,389100.0,326844.0
002249.SZ,2125849.6952,815735.6003
000622.SZ,449889.108,449889.108
603066.SH,368500.0,92125.0
300397.SZ,596400.0,256452.0
600133.SH,480133.1425,407227.3287
300011.SZ,944964.7039,661709.6533
000951.SZ,725606.115,725606.115
002259.SZ,413654.76,389206.1022
300329.SZ,617167.9453,302687.7552
600249.SH,345950.0,283050.0
600397.SH,521708.8578,521708.8578
000428.SZ,752986.314,531163.8248
600866.SH,369165.062,314825.062
002146.SZ,3382871.4761,2615734.5664
600321.SH,551350.75,431021.2
600648.SH,2158298.6847,1777038.8772
600967.SH,822827.999,822827.999
600039.SH,1195814.1381,1195814.1381
000031.SZ,2116624.7725,2116611.3322
000738.SZ,3410577.273,3410577.273
600888.SH,459758.9502,459758.9502
600340.SH,7532159.1612,6744040.7871
600747.SH,625268.2264,454468.2264
600812.SH,1063284.6833,898832.5678
300156.SZ,1598666.6441,1000166.2827
002712.SZ,745163.456,245201.2938
603566.SH,628800.0,157200.0
000061.SZ,2116114.2714,2109337.3439
601100.SH,701190.0,701190.0
600478.SH,1520903.5608,1394038.3038
300175.SZ,355454.0,350919.0963
002058.SZ,265379.4142,265305.1793
600262.SH,566100.0,566100.0
002375.SZ,1623160.4466,1370598.188
000799.SZ,441903.4128,304914.297
300333.SZ,759360.0,747822.8537
002386.SZ,463459.0661,463440.1132
002668.SZ,932574.0,642329.5157
600960.SH,595031.7883,581529.2775
601099.SH,2931016.0389,2785891.0389
600526.SH,753228.8287,559879.8832
600836.SH,748248.2183,708026.1008
002378.SZ,910304.9245,910304.9245
601198.SH,5125688.0,1850488.0
600276.SH,9324531.6162,9292124.4843
002035.SZ,552646.4051,515595.7022
002114.SZ,566516.2835,179753.0755
002301.SZ,593650.3968,531818.9285
600130.SH,547584.0,547584.0
300094.SZ,486838.5696,466383.2866
000692.SZ,275474.6486,275451.851
600299.SH,4296405.8393,837377.5111
000587.SZ,1800939.4318,944900.5089
000029.SZ,1294924.8,1141324.8
002016.SZ,737086.1208,588593.1208
601899.SH,7550484.7775,5531331.2775
002392.SZ,630442.2623,308762.5565
002713.SZ,793735.7464,198411.6836
000963.SZ,3364008.8576,3004129.1977
600715.SH,3318872.1125,902630.4
000666.SZ,1321652.01,550878.4138
002511.SZ,583090.56,581532.2603
300061.SZ,452598.3386,260640.3031
000758.SZ,1421891.2221,1301854.9259
000507.SZ,453986.0284,443982.6724
000757.SZ,387039.3307,268071.8993
000876.SZ,3249138.8582,2694432.0348
002747.SZ,548054.592,135360.0
600300.SH,799216.0,799216.0
000609.SZ,301374.5727,277134.1978
002705.SZ,713831.938,176646.0288
601368.SH,939630.5167,187719.0
601919.SH,6793822.4474,5077723.4474
300052.SZ,642938.0718,642744.1106
600624.SH,669437.665,570299.665
600720.SH,544955.778,544866.2063
600562.SH,1324638.2496,866624.264
300388.SZ,614422.4386,312725.8251
601058.SH,677754.1771,654880.6771
601798.SH,542782.6711,542782.6711
000009.SZ,1999686.8768,1953280.7088
002221.SZ,1493390.7189,1488402.2034
300375.SZ,344717.9058,135176.7752
002316.SZ,472137.12,377854.6867
600737.SH,2439680.7483,1572646.848
300394.SZ,513912.42,186292.3881
601009.SH,5358601.1974,4726541.6448
603300.SH,579230.86,144814.86
002195.SZ,2275364.339,1073902.0686
002374.SZ,468362.1304,303155.4651
002645.SZ,423497.8284,309769.9956
300230.SZ,450390.3492,232513.413
000782.SZ,454728.2154,348282.0587
000972.SZ,586175.52,586175.52
000856.SZ,235172.0,235172.0
600896.SH,665606.5601,665606.5601
600301.SH,277239.6571,277239.6571
603589.SH,1852800.0,185280.0
002442.SZ,574560.0,278758.7569
600149.SH,441365.76,441365.76
300478.SZ,283347.5,70847.5
300237.SZ,691823.9676,341572.3586
002212.SZ,420964.5,249019.4347
002347.SZ,326902.5339,211122.7232
600865.SH,427785.2393,427785.2393
601898.SH,7172936.8994,4951232.2164
600781.SH,285746.9182,285746.9182
601010.SH,1064448.0,1064448.0
300125.SZ,260426.0,192623.8393
002524.SZ,344782.968,336031.7854
603099.SH,527206.59,202978.59
600333.SH,370204.2458,346717.8458
002594.SZ,13150036.0,4004788.9729
300418.SZ,3381692.979,1245976.011
300438.SZ,688632.0,172158.0
601636.SH,1005067.211,817875.9705
002715.SZ,236532.0,138969.0418
600073.SH,893656.1868,893656.1868
002579.SZ,357118.74,357118.74
002568.SZ,2109184.0,505033.045
600235.SH,414182.7,414182.7
002179.SZ,1881051.4678,1803288.364
300421.SZ,287840.0,107940.0
600755.SH,1065260.8141,1065260.8141
600415.SH,3908227.7784,3908227.7784
600486.SH,761111.7156,761111.7156
002513.SZ,469319.0636,294105.6
002714.SZ,2812306.5861,835329.4706
300225.SZ,307602.36,220264.9751
002494.SZ,503202.232,356860.5227
002575.SZ,723536.88,723536.88
600650.SH,1917396.7319,1357586.8207
000780.SZ,512224.6936,512224.6936
300157.SZ,567219.9354,456502.1315
600651.SH,1311327.8227,1023035.7635
000816.SZ,881076.8605,676130.8101
002552.SZ,358200.0,201039.75
600082.SH,382500.569,374395.4828
002103.SZ,929695.4692,521357.2336
002479.SZ,699195.3,642406.0844
002123.SZ,1377690.445,727471.9417
603799.SH,1029170.37,507522.006
000565.SZ,434025.8122,434025.8122
000523.SZ,540011.8424,460243.4398
002530.SZ,490976.0,490976.0
000430.SZ,373772.9486,243524.1988
601238.SH,12329498.5059,8088815.2882
300008.SZ,511852.7482,365347.097
600028.SH,57145610.9529,45103267.9337
300202.SZ,1147913.856,877841.5207
002348.SZ,556480.0,435429.3639
002132.SZ,413928.6196,277250.9939
600118.SH,3688183.6121,3688183.6121
000837.SZ,634434.3827,440576.7749
300413.SZ,1019743.0,505239.5984
002324.SZ,646650.0,374679.251
300004.SZ,770957.457,483354.2093
300373.SZ,601731.375,182245.0
002303.SZ,1480464.0,781664.8716
600595.SH,987453.4085,858933.4321
603398.SH,548736.0,137184.0
002588.SZ,1468820.52,885916.7156
002649.SZ,646456.72,480587.5584
000672.SZ,523971.1969,138763.0394
000892.SZ,642336.9178,476366.3249
600839.SH,1781870.2697,1779459.1585
002473.SZ,326080.0,326080.0
000659.SZ,496281.1727,496281.1727
300076.SZ,375240.0,318253.9792
600658.SH,614323.1487,614323.1487
002697.SZ,720800.0,387645.2489
002376.SZ,696000.0,641120.1518
603686.SH,639279.9,239700.0
600093.SH,1335712.525,383712.525
300196.SZ,567360.0,324919.3654
002768.SZ,509440.0,127360.0
002135.SZ,602445.201,473192.1458
000526.SZ,441824.1265,441824.1265
600353.SH,390934.68,390934.68
600750.SH,717600.0,717600.0
002328.SZ,397016.6,288183.694
002024.SZ,8003218.7746,5439311.3072
002013.SZ,1765502.5064,721836.7435
603806.SH,1459260.0,327462.3
000563.SZ,1701315.6985,1337348.7568
600078.SH,438623.234,438623.234
600815.SH,584012.7233,584012.7233
002050.SZ,1234011.1559,1039445.3985
603788.SH,375403.11,108530.565
002117.SZ,1034947.3118,1034643.6821
002634.SZ,408755.617,224296.7679
600225.SH,492069.1155,447008.2393
000859.SZ,347541.3731,347540.686
300286.SZ,295121.902,172878.748
603883.SH,1104579.0,277179.0
600638.SH,653756.046,653756.046
300417.SZ,255040.8,87826.55
002756.SZ,807000.0,201750.0
002404.SZ,349356.15,263746.3721
600057.SH,1135656.0209,536727.3636
000921.SZ,1019318.5768,674484.9346
002496.SZ,814830.0612,471179.2731
601018.SH,8064000.0,8064000.0
002657.SZ,1600113.4916,913195.9575
000408.SZ,358268.13,358266.852
600117.SH,484757.3908,484757.3908
000601.SZ,815816.5101,750434.9272
002241.SZ,3516963.1304,2829189.4042
000301.SZ,560388.7647,560388.7647
300248.SZ,769435.7128,435683.4525
600655.SH,1783716.5722,1783716.5722
600307.SH,1860217.1549,1860217.1549
601006.SH,10287819.7118,10287819.7118
603828.SH,341894.17,110700.96
002763.SZ,650160.0,162540.0
600982.SH,393632.11,356320.51
600246.SH,717912.0,717912.0
600739.SH,2536258.8749,2262688.8749
601258.SH,1885713.0,1885713.0
600963.SH,743772.4725,743772.4725
600599.SH,319384.0,242424.0
600284.SH,760957.92,760957.92
600826.SH,1073899.7613,1073899.7613
002182.SZ,400896.0,307142.3751
000729.SZ,1944792.1453,1731444.3026
000538.SZ,6060946.3588,6060684.7381
002134.SZ,261830.0029,261830.0029
000993.SZ,306979.0,306979.0
600315.SH,2081411.1588,2072273.3036
000810.SZ,1271094.6576,546023.5694
002042.SZ,789676.9592,788246.321
002650.SZ,605952.0,593345.095
300289.SZ,544802.9462,390374.4636
600566.SH,1742643.9832,380505.792
601886.SH,1264838.8,1264838.8
600529.SH,372943.7808,372943.7808
601388.SH,790439.0,790439.0
600449.SH,455228.352,455228.352
600608.SH,285780.5922,276664.7822
000966.SZ,601798.2554,601798.2554
600101.SH,386097.1616,386097.1616
002144.SZ,338500.2411,256435.5397
300485.SZ,1107960.0,276990.0
600461.SH,407880.0,407880.0
603117.SH,717554.0,104880.0
600405.SH,569763.5854,551484.5354
300389.SZ,556563.7037,160210.2912
000663.SZ,398652.145,199102.4633
601113.SH,783900.05,602240.0
603003.SH,356328.0,356328.0
000793.SZ,1788671.4116,1528408.0934
300444.SZ,525123.8936,127806.5984
000709.SZ,3440428.944,3439872.9195
002391.SZ,487075.8521,286900.1477
600356.SH,280210.0326,280210.0326
300206.SZ,416052.0,242050.6774
002470.SZ,2295820.5507,1980103.0707
600498.SH,2473336.6791,2284322.8517
300477.SZ,447107.94,107458.0
000019.SZ,539836.7699,452288.4958
002315.SZ,720627.5,369987.8706
600763.SH,981479.04,981479.04
603000.SH,1766894.3075,1766894.3075
300095.SZ,288757.7256,215700.2366
600422.SH,1052899.3077,909005.7106
002451.SZ,443152.8,278757.7922
300471.SZ,709210.624,141872.8
000677.SZ,583185.1149,583182.0774
002267.SZ,999755.8251,999755.8251
000698.SZ,568742.9901,300052.8488
601002.SH,644456.97,600376.11
002047.SZ,1285837.2608,694740.3699
300210.SZ,341375.0669,146210.1852
002611.SZ,591159.0548,291989.7351
300067.SZ,484634.564,316469.1946
000700.SZ,684933.5464,666001.4927
600976.SH,376286.7658,375870.737
600811.SH,1128427.2382,1128427.2382
000788.SZ,589431.5633,552627.8549
002632.SZ,718645.1934,633448.5868
600290.SH,695311.7126,482098.5471
300142.SZ,1531764.0,1114733.1929
002332.SZ,728694.0764,557852.0874
300033.SZ,2974540.8,1458614.4176
000655.SZ,577480.0231,577480.0231
600674.SH,3653776.5984,3653776.5984
603198.SH,1572000.0,157200.0
002603.SZ,1443049.062,1135926.1633
002351.SZ,470988.0,214460.6612
002190.SZ,1072500.3029,1072500.3029
002728.SZ,402600.0,130845.0
002444.SZ,1511798.2662,1309559.5411
000753.SZ,394329.3591,365432.4616
600723.SH,528042.8583,527771.7823
002291.SZ,438415.1626,399321.65
002167.SZ,558851.4,425799.1638
300169.SZ,381075.6935,233549.772
300171.SZ,1134974.4405,567390.3562
600166.SH,1800935.4483,1517222.664
000673.SZ,880892.28,466307.28
002456.SZ,2215815.8,1762915.0449
000802.SZ,894169.4284,862829.8084
600784.SH,504541.9272,440993.0064
002673.SZ,5770055.6957,4953600.0
002448.SZ,503415.5731,392494.6676
600370.SH,398941.0127,398941.0127
002464.SZ,759688.3748,539378.748
600783.SH,1700116.6275,1700116.6275
002660.SZ,342516.5055,224229.2429
600288.SH,611956.8,611956.8
600079.SH,2029385.4198,1626907.3233
300384.SZ,709422.0,262967.6
002302.SZ,719467.1329,377653.1304
002356.SZ,714401.6864,552240.0
300160.SZ,585991.6,585991.6
600223.SH,586567.248,586567.248
002685.SZ,402640.0,402639.9461
603027.SH,232800.0,58200.0
002300.SZ,404763.75,404729.1681
600657.SH,868828.4519,868828.4519
300369.SZ,1266910.3073,409718.5795
600858.SH,443096.7338,440950.9207
600150.SH,3318507.176,3318507.176
600175.SH,1350521.6675,797866.3026
000561.SZ,741230.808,738925.9248
600428.SH,1554175.1582,1223883.1885
600531.SH,643056.1901,643056.1901
002498.SZ,1530326.16,1529488.7415
000599.SZ,402049.0202,374271.2369
002743.SZ,291094.66,137558.66
000413.SZ,2799550.384,1474056.2383
600610.SH,1739749.9585,472152.9742
002215.SZ,986372.1493,728681.0006
600694.SH,1147265.0586,1147265.0586
600121.SH,514779.0861,514779.0861
600503.SH,1464493.06,1428299.3181
300242.SZ,835100.1414,341901.4745
002366.SZ,1946543.7508,490455.9949
600031.SH,4173844.2123,4161350.9631
002541.SZ,427996.0,262770.38
002478.SZ,453713.4,319990.1412
600660.SH,3567254.1305,2848246.5641
600016.SH,33894888.9906,27453593.7206
300162.SZ,657250.0605,409789.3964
600398.SH,4811743.7366,1639936.0449
000883.SZ,2895815.0213,2379000.7175
600408.SH,512461.2,512461.2
600055.SH,607693.9162,544804.65
002669.SZ,482000.0,314530.6087
002510.SZ,449791.36,348395.9797
002041.SZ,1192400.0,1184083.2038
002370.SZ,477156.0,406750.872
603508.SH,1228800.0,307200.0
000878.SZ,1746419.7204,1746411.2817
000888.SZ,608584.6328,608475.4645
600725.SH,360497.475,360497.475
002616.SZ,668000.6456,412307.1861
300034.SZ,671047.3466,670400.595
000620.SZ,1331476.6748,1121775.3956
300130.SZ,599617.8,386621.6753
600851.SH,1473816.2209,901349.6603
600726.SH,1109204.7863,865556.7852
600378.SH,389026.0192,389026.0192
000418.SZ,1542637.6564,1067664.3891
002118.SZ,707928.1072,707490.4871
601900.SH,1536631.6,317231.6
000058.SZ,820114.9655,562534.9981
600522.SH,1845292.9887,1524510.2131
600753.SH,380672.0,380672.0
000926.SZ,1198044.9622,669129.7929
002497.SZ,588480.0,434291.2512
000711.SZ,265643.2584,265643.2584
002073.SZ,922548.9656,701992.0971
300252.SZ,858326.5199,552241.3411
600135.SH,472207.5365,432972.0
002239.SZ,1119110.9005,437530.1247
300227.SZ,285257.5,278305.95
002149.SZ,319922.16,319922.16
600543.SH,310844.16,310844.16
000908.SZ,983747.684,456722.3085
002307.SZ,463138.87,463113.2295
600978.SH,1665263.0145,1665263.0145
300265.SZ,390487.5,390487.5
600605.SH,258295.0698,258295.0698
300200.SZ,247562.4,235511.5144
600129.SH,591248.19,591248.19
000957.SZ,588457.1585,473401.322
600987.SH,883716.21,883716.21
603158.SH,373345.0,93345.0
600116.SH,737472.0862,659492.0862
002100.SZ,758183.6865,372390.9774
600172.SH,1199691.9073,960023.889
002074.SZ,2821847.0,713358.4844
002693.SZ,427988.3955,411888.5732
603718.SH,1058400.0,264600.0
600273.SH,962732.2374,275505.34
300481.SZ,326320.0,81580.0
600801.SH,1132163.9217,735415.1217
002004.SZ,1945343.0669,1207095.5128
300244.SZ,1495575.4395,893631.8777
600850.SH,1057253.6987,1057253.6987
603703.SH,411254.88,102948.0
300281.SZ,288618.7996,166982.6423
300058.SZ,1757364.2204,1309275.5321
002032.SZ,1740406.767,1285789.1558
002614.SZ,645758.1,321285.3536
000713.SZ,278851.2781,278849.0735
600423.SH,299111.2872,299111.2872
600491.SH,802695.6,602673.6
002504.SZ,1038026.2238,348326.6122
002278.SZ,529852.4475,371820.4832
601633.SH,8077633.065,5334540.165
600789.SH,547262.522,547262.522
600767.SH,435470.0024,435342.3024
300213.SZ,562750.0174,270064.3804
600213.SH,214280.0,214280.0
002766.SZ,509131.8754,127415.6
002115.SZ,434507.904,361241.7436
002408.SZ,1057056.4191,976126.3588
600496.SH,755222.6,755222.6
002223.SZ,1668340.3651,1410387.7453
002036.SZ,1412341.8545,606932.0369
002401.SZ,440304.48,433645.0606
600644.SH,438796.5371,266081.3068
600160.SH,1934058.2357,1934058.2357
600617.SH,1222415.9809,254118.0021
600382.SH,399843.522,399843.522
002046.SZ,326262.1993,326262.1993
000598.SZ,1752910.3194,1752910.3194
002706.SZ,470199.6,146617.4112
000488.SZ,1452304.1003,828777.9278
603608.SH,713160.0,178290.0
002064.SZ,828339.2,747616.7388
002045.SZ,457343.688,455516.9362
603223.SH,330840.0,82710.0
600267.SH,1041808.8575,1041808.8575
000043.SZ,609602.7342,609437.5287
000735.SZ,598489.76,598456.0286
000511.SZ,981607.2094,981599.0035
002099.SZ,1446580.403,760255.022
600548.SH,1947427.9011,1279910.4011
600602.SH,1224668.8305,811845.5255
000603.SZ,1025126.994,894764.4845
000042.SZ,1077412.8152,775628.1085
601069.SH,1531488.0,456918.0
002205.SZ,231026.3638,231026.3638
002113.SZ,275990.4,275983.9851
600980.SH,286002.3645,244270.0
300495.SZ,646990.0,161990.0
600252.SH,1702802.502,1680747.3467
002136.SZ,280601.1,278353.1853
300199.SZ,1511247.7827,949916.8757
600804.SH,2660862.6931,2586123.6243
002582.SZ,399110.4,257269.3841
600203.SH,384844.1139,306808.8425
000852.SZ,710887.4085,618601.8548
002390.SZ,1571913.9165,676617.927
000550.SZ,2177025.708,1305104.9882
300173.SZ,811859.9967,431032.6781
002455.SZ,359857.08,220852.6633
600512.SH,433683.8596,313936.7195
601877.SH,2464134.5655,2464134.5655
600126.SH,572995.1663,572995.1663
300151.SZ,632647.5,334943.7683
000726.SZ,1016927.0397,596690.3594
002274.SZ,518721.2772,400846.9592
002170.SZ,725974.2532,523912.3649
600086.SH,1323000.0,1035708.1157
300075.SZ,710383.0936,461955.8926
000820.SZ,340796.3558,261518.6178
000901.SZ,1097733.3576,1097733.3576
300264.SZ,350905.5,260935.8328
601678.SH,662310.0,662310.0
002235.SZ,487890.0,341541.6024
002688.SZ,470876.6923,390965.3631
300018.SZ,550552.1087,343405.5375
000702.SZ,355957.159,355955.3767
300229.SZ,959727.3148,856613.2155
300360.SZ,618486.03,194602.408
601789.SH,472910.76,472910.76
300115.SZ,1399957.0117,1292665.5999
601336.SH,11670223.8306,7801628.5709
000727.SZ,1456255.7841,784599.5741
600114.SH,490801.4894,466246.6894
002285.SZ,1967592.569,1661734.9506
600611.SH,1814070.2773,1199584.7563
002506.SZ,3739382.4,1636306.6936
002109.SZ,212531.2,212531.2
300035.SZ,246949.56,194290.1136
300137.SZ,458045.8075,386495.6938
600825.SH,910097.3174,910097.3174
002757.SZ,654946.6,163766.6
002621.SZ,368775.0,92193.75
002007.SZ,2404857.9576,2076812.8051
002325.SZ,985517.7364,749208.62
002084.SZ,487802.0477,432470.1235
300072.SZ,2302444.0705,1724927.8738
000825.SZ,2033560.4632,2033455.1878
300332.SZ,712041.5438,581532.8925
300181.SZ,514896.6214,336959.8212
600270.SH,1666991.8465,1666991.8465
600089.SH,2898125.1312,2838065.0231
600756.SH,939238.1862,807809.6174
300327.SZ,430484.6272,423138.222
002679.SZ,277637.36,277637.36
002176.SZ,1340560.5878,1246624.2708
000970.SZ,1164263.6,1164263.6
600692.SH,412267.483,298872.3259
300089.SZ,379950.0,219125.3973
000821.SZ,662615.1661,478819.4132
002782.SZ,489729.6,122432.4
000567.SZ,415648.8,413341.9492
300402.SZ,386830.0,112123.25
002358.SZ,1080418.6727,907296.6609
300141.SZ,309388.7392,196811.1584
600010.SH,10126389.3955,4895769.5131
600861.SH,406143.9446,406143.9446
601958.SH,2549017.476,2549017.476
000701.SZ,660746.216,470752.4738
601208.SH,413174.96,413174.96
002425.SZ,852843.0117,743982.84
600592.SH,374381.696,346271.696
600997.SH,670409.52,670409.52
600216.SH,1209451.536,1209446.0127
600419.SH,286335.6829,221782.9643
300403.SZ,619482.0,275392.11
000885.SZ,804309.9854,722997.9854
002400.SZ,1450264.4336,1335167.1789
600984.SH,517052.5328,114943.472
600848.SH,1409896.0339,460122.6893
603456.SH,1099445.7371,287002.08
000988.SZ,1648565.7692,1648565.7692
603025.SH,1316415.0,150195.0
600023.SH,7534782.2534,1655130.2454
002683.SZ,480601.1961,372983.449
600212.SH,438012.8143,438012.8143
000720.SZ,527574.06,527573.6018
000969.SZ,875738.2932,874174.6512
600728.SH,1264840.2636,861509.1474
000516.SZ,1147150.6941,1024732.7966
000902.SZ,1516216.6835,593400.0
600746.SH,253104.1194,251649.9158
600004.SH,1362750.0,1362750.0
600590.SH,808356.2278,608430.9229
000099.SZ,666071.3916,666071.3916
300014.SZ,865291.8585,690570.8807
