ts_code,total_mv,circ_mv
300540.SZ,401367.535,352232.7671
603856.SH,315902.7872,287184.352
301090.SZ,1128146.3694,474541.3682
002152.SZ,3551237.5441,3549451.2096
002369.SZ,759721.4152,757971.8107
688109.SH,229746.4622,229746.4622
600679.SH,743054.3186,495607.1186
603260.SH,6537604.3837,6537604.3837
300970.SZ,150974.2144,116884.5268
601339.SH,788773.294,788773.294
002019.SZ,1368438.8456,946658.34
301633.SZ,486865.92,121716.48
600439.SH,440342.3362,440342.3362
002304.SZ,11792452.0393,11763188.5799
300771.SZ,277440.0,209466.2035
688639.SH,762407.3628,697150.0679
920478.BJ,121323.839,72764.7863
002559.SZ,599793.6412,546057.8785
600421.SH,133399.2,133399.2
002897.SZ,937842.1808,868989.9917
600462.SH,84539.96,82263.705
300150.SZ,307180.6778,270235.3169
603101.SH,336806.4,336806.4
002095.SZ,486233.28,484286.9905
301237.SZ,199920.0,98085.75
600879.SH,3272904.9393,3272904.9393
300461.SZ,320827.8855,165758.3017
603836.SH,257159.752,257159.752
300316.SZ,4401343.0917,4139257.8103
600808.SH,2540572.4088,1963390.1402
605288.SH,279391.6698,279391.6698
688391.SH,369997.8711,183258.356
002051.SZ,1069121.3216,1069027.6726
301369.SZ,396551.4673,137909.5733
002639.SZ,584859.8487,492490.4271
688630.SH,836290.0652,836290.0652
301591.SZ,348256.8,140547.7215
300391.SZ,201793.6005,201793.6005
002947.SZ,977711.8074,734219.8039
603015.SH,561460.191,561460.191
301176.SZ,361802.6674,120600.8898
301059.SZ,255425.17,228444.4137
600768.SH,130136.0256,130136.0256
300051.SZ,255547.986,251213.5141
002028.SZ,5664637.0856,4412642.847
002965.SZ,1168686.0353,877915.2851
300635.SZ,145038.69,123959.3956
300643.SZ,336187.1033,335436.384
300207.SZ,4304420.3989,3991649.8771
601995.SH,17074007.5421,10340569.6103
603019.SH,10347777.1604,10315301.8292
601288.SH,178141364.2414,162495303.2855
600612.SH,2670516.1852,1618844.6612
002248.SZ,282280.9608,282280.9608
300376.SZ,838166.5714,837876.5644
600686.SH,1118593.9705,1118593.9705
000623.SZ,1966052.0162,1958134.4399
300045.SZ,1508248.8371,1105888.0548
000518.SZ,230620.5937,230615.9952
600167.SH,1289819.0639,1289819.0639
603299.SH,854648.2538,846042.6735
002108.SZ,572895.7589,567037.1149
300079.SZ,833670.7818,748384.1191
600025.SH,15714000.0,15714000.0
688132.SH,313583.9202,223501.1791
688259.SH,482432.3,482432.3
301316.SZ,1072026.8,650775.028
601116.SH,657214.08,657214.08
605016.SH,594478.976,594478.976
688363.SH,2426213.305,2426213.305
600877.SH,1548749.8155,1548749.8155
300841.SZ,802866.3231,727656.3272
002801.SZ,810141.696,408551.9256
920806.BJ,519071.4872,519071.4872
300839.SZ,219214.5687,214504.4241
002731.SZ,242835.888,217714.2672
300883.SZ,201718.0,191145.2076
002102.SZ,905607.6886,801468.0333
603131.SH,642977.8222,642977.8222
920570.BJ,198125.1876,97260.8655
000975.SZ,4703767.5169,4213132.5911
002037.SZ,394365.1063,394365.1063
600289.SH,408290.6886,366151.9765
300395.SZ,2480771.4468,2438952.7365
601607.SH,7064429.2461,3689186.2506
002458.SZ,974749.7781,659752.9591
600882.SH,1009769.7919,1009769.7919
001283.SZ,526743.1841,371665.1517
000718.SZ,679758.55,511489.5793
002141.SZ,145643.9475,145643.9475
920174.BJ,311520.173,300086.3926
600500.SH,1360050.4417,1359367.9234
300542.SZ,599508.2772,494741.6724
000423.SZ,3732489.6719,3732489.6719
300015.SZ,13057820.293,11103342.8422
300699.SZ,2832416.264,2798656.4679
600460.SH,4281656.8572,4281656.8572
002389.SZ,2198858.2263,2192691.746
688625.SH,505990.2628,505990.2628
000650.SZ,774165.8434,736256.3662
605058.SH,337157.5981,337157.5981
300809.SZ,912741.12,508006.4544
002279.SZ,650214.6952,593874.9664
600148.SH,283315.9329,283315.9329
002352.SZ,21110094.4004,20274257.9247
688312.SH,469019.5596,469019.5596
300577.SZ,532819.3061,311618.4528
000912.SZ,751072.0,751072.0
600094.SH,871314.4201,801364.9466
002778.SZ,247011.534,244393.9542
300894.SZ,672332.9695,484924.2432
000011.SZ,498834.5,440660.0295
600941.SH,231218785.1585,9679477.07
002918.SZ,396500.847,209590.6832
002592.SZ,154132.1494,142917.7053
002396.SZ,1261389.9828,1249969.6358
300304.SZ,776279.0467,756355.7341
300935.SZ,191189.6468,145078.6876
920932.BJ,268161.6,215775.7699
301107.SZ,233632.2,68159.648
300877.SZ,173040.0,173038.4859
600822.SH,473158.16,377925.1042
000637.SZ,186115.3774,131749.1033
688513.SH,542483.6227,542483.6227
688556.SH,598165.2926,598165.2926
603277.SH,1175468.568,1163984.136
001965.SZ,8914180.974,8914180.974
600120.SH,2401013.1889,2401013.1889
688175.SH,240141.669,107291.889
603098.SH,526747.1785,525868.7785
600603.SH,1005976.4743,1005976.4743
000925.SZ,586649.1917,583945.5909
688326.SH,1113977.16,738987.3097
605222.SH,649905.8907,649905.8907
688536.SH,1716393.0911,1716393.0911
000505.SZ,448528.3049,390178.6673
688203.SH,211393.2249,122790.207
300722.SZ,806468.3827,806468.3827
002957.SZ,709770.3675,692942.8685
301067.SZ,320295.384,184467.7881
000917.SZ,1126957.2887,1126880.1936
600604.SH,923539.2684,693875.2184
688267.SH,467282.4,246124.5857
301150.SZ,405170.3659,206814.6811
600685.SH,3429166.473,1992801.7491
600099.SH,213642.0,213642.0
920819.BJ,448642.8,442153.8945
688466.SH,204008.2244,204008.2244
603815.SH,401062.9043,401062.9043
300443.SZ,751035.7669,569547.9096
300108.SZ,73927.6288,72784.8561
603938.SH,449201.1595,449201.1595
688208.SH,1904214.01,1904214.01
300422.SZ,225297.5242,218042.3503
300127.SZ,839857.3896,599891.1479
002653.SZ,4026105.1022,1926298.2735
600169.SH,867204.2647,859950.507
002692.SZ,381335.526,381186.3017
000688.SZ,1506906.0809,1506900.2964
688066.SH,541105.4788,541105.4788
688628.SH,447464.9099,446953.4387
603696.SH,210974.4,210974.4
300429.SZ,698799.1671,519433.4825
301556.SZ,805384.32,173275.5088
000425.SZ,11272622.4527,7746567.9674
600325.SH,1601752.5315,1496462.0385
605376.SH,1063665.6,1063665.6
600996.SH,1223110.6568,1223110.6568
600132.SH,2785254.2445,2785254.2445
002096.SZ,1466200.9901,828515.5279
600845.SH,9683813.3552,7164092.0808
000153.SZ,279793.7806,272672.1206
688981.SH,76714671.677,19112107.9479
300584.SZ,234840.0,160706.1413
003040.SZ,636367.6414,630453.356
688032.SH,1454141.9474,1454141.9474
605128.SH,577802.1185,526310.9362
000983.SZ,3900168.4275,3187826.6944
688338.SH,268327.9872,268327.9872
002638.SZ,308867.785,289617.3107
301195.SZ,496582.5984,186659.5224
002081.SZ,918741.9964,914629.9338
300423.SZ,390546.3627,260947.0067
603102.SH,226432.0,126888.4418
300359.SZ,423700.0593,423678.8353
002452.SZ,483238.6942,401889.8314
688088.SH,2126203.12,2126203.12
002853.SZ,294737.5418,209083.9517
002044.SZ,2622550.1284,2594540.6424
000151.SZ,468607.9412,427721.2914
002086.SZ,470147.16,364085.1098
300020.SZ,254296.9517,245324.6669
605567.SH,178200.0,178200.0
000506.SZ,520249.9462,520055.7382
603527.SH,325529.4224,325529.4224
688655.SH,219026.38,219026.38
600988.SH,3522257.4042,3134809.0362
002548.SZ,316401.8076,316157.2964
301131.SZ,198669.24,95942.5569
000605.SZ,270489.1462,255133.8959
000913.SZ,968021.298,840549.7029
601233.SH,2957879.1208,2946954.6544
920357.BJ,211170.96,117385.0002
000967.SZ,1817824.5886,1816959.1688
600062.SH,1989371.9396,1967126.0051
601111.SH,12911831.54,8612201.0108
601216.SH,4868736.034,4868736.034
002175.SZ,758407.7518,758403.2968
688576.SH,328731.3213,168764.0596
301040.SZ,155501.3622,111356.5838
605186.SH,313888.0,313888.0
688603.SH,601301.4091,216308.8368
688321.SH,795610.9266,795610.9266
605368.SH,746793.0577,699751.2583
688359.SH,531123.6628,531123.6628
603058.SH,376216.9573,374020.3237
002922.SZ,749112.1058,706441.3822
603786.SH,2485540.9062,2476296.3674
301585.SZ,484000.0,114742.8178
920271.BJ,235005.68,102815.8722
003003.SZ,181748.6524,119354.4309
300424.SZ,428024.0148,427014.0173
002533.SZ,782381.1721,679496.924
000761.SZ,1610425.4375,1453625.4375
300712.SZ,462300.9763,459975.4337
688692.SH,2672920.0,534584.0
000935.SZ,1284106.6401,1284106.6401
002150.SZ,477653.4372,471488.7172
301191.SZ,722543.64,272982.7745
688439.SH,1365200.0,777601.8243
000915.SZ,594733.3089,594417.9624
600243.SH,131216.15,131216.15
300759.SZ,4827800.8504,3853629.2243
601059.SH,5260146.0,1121775.2
600054.SH,871608.4308,613393.5
603579.SH,312192.2003,312192.2003
002528.SZ,305662.1459,267805.9921
002271.SZ,3405969.1081,2743359.0705
301152.SZ,341140.0401,206453.8001
688520.SH,1790249.5703,1790249.5703
002823.SZ,510613.7157,336533.7469
301070.SZ,347758.8624,228956.1192
000545.SZ,223024.2797,222701.0997
920062.BJ,171845.9611,119408.8059
600643.SH,774280.9981,772910.934
600875.SH,4638813.399,3011085.6413
002299.SZ,1743247.2136,1717766.573
603613.SH,1986522.7504,1986522.7504
600688.SH,3448715.369,2389193.201
688153.SH,1637431.5729,433206.0806
002806.SZ,239403.0546,192587.5628
000020.SZ,356216.8236,227906.0619
300927.SZ,270530.64,264025.8548
600257.SH,230512.6131,230512.6131
002061.SZ,1003267.2294,1003267.2294
603816.SH,2231435.4741,2205031.3172
002878.SZ,422295.1313,378004.1206
605136.SH,300343.875,300343.875
300291.SZ,482247.5013,475637.1041
002232.SZ,818731.1038,818731.1038
688279.SH,2492056.3558,1507110.9846
000546.SZ,383939.5073,344034.5807
002169.SZ,482928.426,468101.8376
002977.SZ,347747.4,192865.3922
688065.SH,2835217.2695,2835217.2695
002563.SZ,1772711.3253,1453155.0597
300044.SZ,624081.1593,624002.8988
603219.SH,1102028.2,1102028.2
002264.SZ,445593.1927,405310.5594
688687.SH,398471.4477,398471.4477
300615.SZ,261957.2968,178524.8621
688459.SH,481440.0,176111.7229
603688.SH,1524282.7052,1524282.7052
688582.SH,2683662.2736,1653835.722
300489.SZ,789003.0174,786086.4886
600000.SH,29704404.4416,29704404.4416
301156.SZ,194986.7749,89159.7476
601901.SH,6684466.3327,6684466.3327
002026.SZ,534398.3035,513370.0137
688249.SH,4664264.24,2735899.6215
002412.SZ,307958.4,304681.14
601777.SH,3983089.1626,3983089.1626
920699.BJ,248521.0091,113707.7591
301360.SZ,295823.64,154178.8
000333.SZ,54330788.2953,48902161.2844
605228.SH,547425.2144,543566.3594
301148.SZ,223091.9082,73706.5882
000610.SZ,317242.1873,315575.754
300497.SZ,452653.9784,371683.8591
002570.SZ,468738.8065,468717.9745
600793.SH,312235.5635,312235.5635
920580.BJ,124700.0,81060.1635
002229.SZ,655468.9556,651470.0416
000619.SZ,296024.2856,241560.0
002790.SZ,333462.0954,208026.8798
300097.SZ,145140.4835,135815.0038
601918.SH,1712348.1298,1712348.1298
002985.SZ,840253.3152,524844.0907
002538.SZ,528351.0173,528351.0173
603053.SH,824001.03,824001.03
603679.SH,221688.1016,221688.1016
600619.SH,1535955.845,1129309.1359
300679.SZ,2474902.648,2089278.2091
603757.SH,374632.8224,374632.8224
603516.SH,1083082.9861,1083082.9861
600771.SH,856609.4968,856609.4968
000962.SZ,830167.8227,814852.0491
002920.SZ,6782714.2023,6760629.5861
605500.SH,292152.0,292152.0
688039.SH,408272.8767,408272.8767
300852.SZ,517521.1406,497304.0224
002652.SZ,155667.456,155501.0841
920662.BJ,260111.0559,73029.2211
600575.SH,1235831.0187,1235831.0187
000509.SZ,382033.5865,382032.4316
603081.SH,608657.5404,603996.2316
600200.SH,435124.7694,434347.3623
601698.SH,9065531.0942,9065531.0942
002847.SZ,1529155.3097,1371706.1235
920504.BJ,101616.1195,38382.2635
301536.SZ,3191634.8,287246.8819
300977.SZ,290144.1417,180548.9377
300185.SZ,982040.3334,925560.8954
002746.SZ,499973.0004,412321.8879
301003.SZ,276259.7457,213812.2034
600066.SH,5736316.5268,5736316.5268
301068.SZ,356494.7934,356494.7934
300870.SZ,1555990.4175,1555990.4175
920082.BJ,292454.26,65254.019
600782.SH,1450145.6407,1450145.6407
301018.SZ,1332923.3456,997295.9306
300259.SZ,423468.1488,423371.0296
603676.SH,427763.7545,427763.7545
605303.SH,192839.94,192839.94
301413.SZ,1062741.438,621215.3628
688539.SH,563895.36,311976.8064
688479.SH,286902.9912,121017.9573
000552.SZ,1354005.8898,942621.6779
688719.SH,369348.723,235273.3015
002709.SZ,3905261.2745,2825434.4576
920857.BJ,151196.6115,151196.6115
000068.SZ,366428.4129,366428.4129
301135.SZ,282221.5485,136846.6889
603026.SH,759036.6,759036.6
002079.SZ,860169.041,859361.031
688335.SH,138856.4473,138856.4473
002558.SZ,2989189.694,2989189.694
603205.SH,450120.0,110275.2214
600458.SH,1167418.5832,1136762.1832
002584.SZ,447690.5628,330855.8223
002318.SZ,2269967.5826,2217911.9448
000823.SZ,589079.1555,589029.2552
920429.BJ,257466.0,234281.4266
000551.SZ,531590.5738,528177.7686
600792.SH,377374.024,360355.1584
300176.SZ,282714.984,282714.984
000016.SZ,1305106.4111,865353.8396
300339.SZ,4540338.2045,4433591.6886
600287.SH,196603.8924,195684.6412
688387.SH,2082018.75,839658.75
600151.SH,1130190.8022,1130190.8022
000536.SZ,1709408.2723,1707584.9949
688269.SH,363749.232,363749.232
002885.SZ,406228.6322,347335.6168
002289.SZ,118547.3291,109492.5488
600901.SH,2867227.9827,2866024.4733
002353.SZ,3706358.1155,2510236.0213
300435.SZ,522641.115,499743.8237
300084.SZ,294463.1317,199340.9006
002365.SZ,244291.7925,202278.9546
300653.SZ,402840.0,402840.0
002206.SZ,516020.0057,406781.5384
603045.SH,203574.068,203574.068
002363.SZ,329666.5295,328033.1938
688535.SH,695522.7284,443417.7972
600640.SH,1050318.6408,1050318.6408
002695.SZ,540238.6686,450422.9018
301315.SZ,519992.0,218633.0
000628.SZ,1813889.72,989042.1122
003029.SZ,485212.2889,428131.4077
300571.SZ,491697.7081,407416.3215
000338.SZ,14390092.1978,8205475.4768
688512.SH,502231.1773,351414.1208
002735.SZ,345333.9239,253658.6122
603096.SH,294588.1318,294588.1318
688596.SH,1199863.272,1199863.272
300547.SZ,910355.2123,741328.8311
603391.SH,376740.0,94185.0
003043.SZ,459929.257,235737.5821
300062.SZ,308351.1559,213517.6726
600761.SH,1859766.485,1859766.485
300070.SZ,1728747.8662,1638384.4533
300981.SZ,475029.5004,435352.2674
300407.SZ,347156.7379,266487.7407
301307.SZ,569462.4,294713.3946
601727.SH,12666384.7918,10288780.9258
600897.SH,630821.142,630821.142
002131.SZ,2918527.1405,2521891.3326
002008.SZ,3059777.244,2847853.7604
002717.SZ,677126.8836,595491.3151
601211.SH,16133559.8834,13554345.0151
300258.SZ,683160.115,661670.5306
001255.SZ,231600.0,57900.0
300978.SZ,494562.2046,221083.2983
688786.SH,316120.3404,316120.3404
600711.SH,1715289.4108,1715289.4108
603719.SH,520899.0,520899.0
300730.SZ,355438.8079,289903.596
000100.SZ,8844947.0413,8524218.5098
300272.SZ,375191.6422,280228.2951
600239.SH,401421.7273,401421.7273
000759.SZ,614364.0434,601282.4249
000539.SZ,2346876.9417,1141591.8021
002818.SZ,986468.8829,393234.7777
000548.SZ,259093.0059,259078.9929
301211.SZ,516096.0,129024.0
920368.BJ,827835.8314,787601.3295
002339.SZ,388655.1433,369149.8687
300522.SZ,450464.7553,340728.2343
301096.SZ,411572.1741,261613.4458
920961.BJ,306678.5707,226377.1208
688353.SH,378972.0,148534.1978
002989.SZ,580582.4981,533219.4581
301153.SZ,1016517.6,598040.1287
002880.SZ,606236.4,604157.6079
603031.SH,636104.56,636104.56
002792.SZ,809249.3443,486084.9952
603040.SH,426754.9429,422208.1759
300617.SZ,573375.8945,481666.9449
600863.SH,2512851.8072,2512851.8072
301159.SZ,265697.25,145897.7572
688659.SH,120960.0,120960.0
301021.SZ,514273.5302,514181.7632
603660.SH,425005.854,421605.5208
301189.SZ,307807.6297,109538.6118
600778.SH,211502.628,211314.9049
688665.SH,407407.0,407407.0
300881.SZ,364870.0,190416.5313
002120.SZ,2128009.2746,2066300.8575
688680.SH,404809.9259,404809.9259
600817.SH,661398.4485,649571.1943
920810.BJ,145220.0,94502.8542
002542.SZ,718834.4617,637297.3603
300608.SZ,469998.5165,390374.0929
300889.SZ,265512.0,166325.1843
603108.SH,1407689.1306,1407689.1306
002850.SZ,3550769.2577,2532928.4563
002777.SZ,838914.7831,831271.114
600211.SH,1149712.5721,1149712.5721
688345.SH,200400.0,200400.0
002388.SZ,192532.9952,188589.9345
688788.SH,698570.7926,698570.7926
002256.SZ,455479.5425,335633.1325
002896.SZ,1496595.7215,1496595.7215
000767.SZ,781543.3236,739710.5947
600123.SH,1128501.8561,1128501.8561
000631.SZ,699421.4925,699421.4925
300602.SZ,1302694.444,879926.5849
002097.SZ,918797.7607,917124.0982
603669.SH,342590.9024,342590.9024
300826.SZ,266404.8848,257391.2192
688598.SH,605124.063,605124.063
688266.SH,2416785.7382,2416785.7382
603195.SH,9917319.4808,9873593.064
603200.SH,684196.9216,684196.9216
920237.BJ,244757.448,239658.3345
300102.SZ,1028933.2588,1022763.8263
300088.SZ,1635784.6193,1627639.4846
002261.SZ,4337152.7459,3894168.3945
000719.SZ,1093804.8077,713180.7235
300568.SZ,1502768.8494,1358278.4881
603068.SH,540627.3278,540627.3278
000882.SZ,725398.266,724911.2805
001238.SZ,357940.0,104053.5648
600493.SH,151504.0,151504.0
920489.BJ,339237.5712,213034.66
301371.SZ,1512302.4,224683.2
001278.SZ,217028.3836,88637.5148
300797.SZ,485770.8,476148.544
600537.SH,355864.5054,355114.5054
301631.SZ,886852.0241,176950.3978
301333.SZ,530810.583,314989.2582
688368.SH,817752.2622,817752.2622
301200.SZ,1814400.0,252301.1803
002372.SZ,1943878.3833,1795917.7511
300002.SZ,2780954.5398,2579832.0114
002063.SZ,1335472.296,1232931.0374
300311.SZ,495118.1603,394995.6834
003009.SZ,626392.1135,626388.929
002689.SZ,490356.0408,490168.4163
600578.SH,2209224.935,2209224.935
300685.SZ,941776.4777,933475.2817
600621.SH,1545730.2684,1545730.2684
688090.SH,516185.7449,516185.7449
300404.SZ,391491.0503,284064.8734
601155.SH,2957121.5642,2957121.5642
603366.SH,927687.8832,927687.8832
300480.SZ,558176.4304,391927.3124
603616.SH,143613.706,139962.056
688789.SH,1342475.4147,1342475.4147
301259.SZ,765804.0,399444.2893
601366.SH,435945.72,435945.72
600588.SH,6113008.3647,6113008.3647
002855.SZ,497028.4986,496640.3269
002865.SZ,1343287.5702,1318163.2668
002012.SZ,220251.5964,219739.2289
000785.SZ,2870669.5033,2718952.2513
001328.SZ,640142.1884,160035.733
603823.SH,427609.632,422129.3546
002371.SZ,23716077.6083,23695586.1158
601669.SH,8337461.1177,6326618.5114
920212.BJ,206576.7,99943.6513
301310.SZ,491823.8287,250402.7207
002225.SZ,636563.483,520092.824
002644.SZ,397801.803,397801.803
301296.SZ,409080.0,264615.7872
002998.SZ,211185.5846,157505.9517
603227.SH,966666.8055,878616.0631
603368.SH,706387.7384,703385.8049
002292.SZ,1543762.4837,1062654.998
000736.SZ,474407.4846,458003.9386
002480.SZ,411505.2385,410729.1011
603088.SH,506179.847,503545.6097
002995.SZ,381704.5865,241809.4144
300776.SZ,1812328.1961,1110345.6408
600293.SH,352684.094,352684.094
301049.SZ,231768.9483,231768.9483
300228.SZ,447012.3619,422229.9311
002791.SZ,804734.5196,434962.2698
688388.SH,852477.324,852477.324
300554.SZ,261087.665,180169.8327
605133.SH,582175.0421,578794.9551
300091.SZ,342507.7692,307047.1816
601033.SH,1277100.0,340560.0
301038.SZ,303388.8,303388.8
300452.SZ,271960.2159,216689.3247
000571.SZ,331455.955,321540.4675
600581.SH,527771.1742,525783.9694
000721.SZ,563009.9361,502625.4621
002165.SZ,350723.7122,347079.2696
300842.SZ,696324.3,619247.0745
002263.SZ,463954.9447,463951.2397
603885.SH,2968657.1118,2968657.1118
603511.SH,598450.3025,591578.1233
300676.SZ,2630487.2835,2609602.3234
000607.SZ,421327.1417,360096.6088
002870.SZ,507302.5179,399700.5288
600501.SH,786954.6,774892.1713
300579.SZ,842400.0,818309.207
688584.SH,1214461.4942,620113.8172
300080.SZ,768085.9788,767087.5008
002990.SZ,778434.7089,399470.1609
600387.SH,145124.7838,125255.0325
300326.SZ,556412.4344,556072.8413
002656.SZ,152479.2466,130423.9168
002589.SZ,452917.8518,411043.0559
002945.SZ,4176900.0,4176900.0
600328.SH,1115548.8706,1107268.4468
600970.SH,2560119.0932,2164889.8829
002892.SZ,1208699.327,771977.3985
000400.SZ,2460581.4562,2435093.5462
603359.SH,244014.512,244014.512
301028.SZ,487525.5461,314376.7969
002148.SZ,430288.0201,344734.467
300220.SZ,274428.0,274100.1166
300655.SZ,959957.726,916555.7525
300013.SZ,196542.3307,157013.4245
688059.SH,404850.8786,404850.8786
301239.SZ,741063.1447,350620.2102
300606.SZ,296907.923,252852.7158
301031.SZ,807789.2803,580982.508
300907.SZ,273120.0,273120.0
000868.SZ,652023.2261,508929.9221
300702.SZ,651413.2416,395299.9122
001319.SZ,451490.2,194667.631
000715.SZ,273543.0625,273109.1471
603535.SH,474665.6351,443799.0906
300001.SZ,2554773.9455,2487629.5499
000887.SZ,2877846.5869,2873214.1491
605577.SH,582666.6674,582666.6674
603106.SH,466906.44,466906.44
688568.SH,3320808.0842,3320808.0842
601101.SH,1058398.4756,1058398.4756
000795.SZ,1409169.34,1409169.34
603567.SH,1040901.5136,1039131.8195
301188.SZ,383543.4818,383543.4818
603939.SH,2954698.4607,2954115.9153
300441.SZ,710146.2865,690909.0781
301349.SZ,382194.0,157895.781
603331.SH,206016.9731,206016.9731
301248.SZ,354597.435,234856.3489
002565.SZ,337076.4772,337065.7447
603345.SH,2351339.8579,2351339.8579
600375.SH,990698.1048,672189.7997
601699.SH,3649519.224,3649519.224
002750.SZ,61276.5,61006.6388
300667.SZ,367321.69,309903.8098
688787.SH,644393.5728,644393.5728
300755.SZ,744401.9424,743792.4431
600163.SH,945789.0831,945789.0831
301063.SZ,193380.4216,157963.2525
688531.SH,637904.0904,407832.4366
688385.SH,4382314.6455,2865414.0955
002481.SZ,631652.608,572494.1312
603866.SH,947033.7398,947033.7398
920837.BJ,311466.3517,280825.3267
002678.SZ,637750.1035,636702.4161
603233.SH,1703716.4509,1703716.4509
300827.SZ,1123250.551,812537.1924
688455.SH,214487.1121,154001.1121
301558.SZ,692611.3738,192968.4661
300912.SZ,153041.042,114217.7352
301511.SZ,988344.896,585917.7132
688355.SH,243449.7254,243449.7254
600019.SH,16453391.6432,16358345.6465
603507.SH,512357.6335,512357.6335
600886.SH,11022188.5988,10264405.5805
688171.SH,166792.8394,102234.8416
002666.SZ,365631.6757,216687.15
000409.SZ,1028258.0856,641788.3594
600395.SH,1038966.4487,1038966.4487
300906.SZ,201760.0,180793.1033
601890.SH,746413.2,746413.2
301498.SZ,3729614.8735,1669021.3508
300535.SZ,155944.5769,113750.2284
000533.SZ,439358.976,435597.9264
003031.SZ,2163249.5118,792355.9894
002009.SZ,753785.0299,750582.9261
600106.SH,760202.3355,760202.3355
000586.SZ,196148.16,196148.16
688013.SH,159551.9096,159551.9096
601800.SH,15236780.2938,10995412.3578
603568.SH,3520098.3657,3507175.5957
688425.SH,2245402.237,622219.897
688428.SH,3160282.9932,477445.3598
002273.SZ,3496049.4036,3413794.363
300318.SZ,478703.6901,467944.1376
300610.SZ,222963.2753,167203.3622
603915.SH,1220631.7724,1216083.353
300510.SZ,339772.5684,339772.5684
301226.SZ,396140.8,178699.7848
600337.SH,267281.6535,267281.6535
920179.BJ,257925.0,203797.788
688580.SH,336157.2209,336157.2209
300849.SZ,230400.0,186574.8833
002633.SZ,174300.0,173476.4325
301607.SZ,511888.1869,108776.2428
300543.SZ,368154.2511,290037.8253
920992.BJ,173632.0265,50077.2277
002309.SZ,724847.3578,292964.8543
688309.SH,126336.9474,126336.9474
002800.SZ,165803.59,154261.3149
000755.SZ,688168.4819,688168.4819
002996.SZ,453877.9423,282320.3092
688486.SH,1162828.0277,647323.3584
600012.SH,2617286.58,1839316.8
002405.SZ,2272200.9868,2256590.7514
600105.SH,866962.9176,866962.9176
601999.SH,368011.0196,368011.0196
603969.SH,519696.512,512242.5536
002216.SZ,976773.4773,700214.6704
600547.SH,10888327.4639,8797555.1066
002522.SZ,475534.1782,456194.3752
300861.SZ,994104.852,624319.5905
600561.SH,167556.8352,167556.8352
300368.SZ,251248.1506,251248.1506
000553.SZ,1435164.0479,1341073.556
601600.SH,13244147.9642,10139092.2477
300631.SZ,288804.1094,275503.6654
603199.SH,381292.6,381292.6
301522.SZ,1417927.6013,269390.4175
600487.SH,3927041.5739,3892728.351
002881.SZ,1383099.1419,956538.6804
301092.SZ,332050.4799,106956.5727
920720.BJ,452722.172,121700.2504
600673.SH,3342386.5532,3328727.741
688733.SH,402946.5582,402946.5582
