ts_code,total_mv,circ_mv
000957.SZ,691918.8933,691918.8933
002905.SZ,469271.04,435751.68
300878.SZ,312891.8858,311451.8754
301486.SZ,1345488.4837,757576.4623
000589.SZ,722930.1079,714782.1919
603396.SH,405885.5105,405885.5105
301348.SZ,503520.0,325481.9787
301372.SZ,184594.2896,110830.8379
688392.SH,1003408.2312,613420.8891
000676.SZ,1269085.0826,1268322.1176
300989.SZ,370233.9822,264326.0958
300819.SZ,376593.42,340139.919
001378.SZ,306533.9464,151180.4376
688505.SH,999255.5044,684991.5044
605158.SH,463346.52,463346.52
688193.SH,196702.9918,155312.2478
300612.SZ,265087.6546,264242.9796
300235.SZ,309396.6144,249652.0436
600360.SH,822973.0755,822973.0755
300161.SZ,617549.9838,606044.1585
001282.SZ,458813.264,161410.312
300779.SZ,3594901.4497,2874542.7589
300434.SZ,402547.3597,342805.3282
000695.SZ,279905.8991,279367.6586
920112.BJ,350304.0,99037.776
000905.SZ,647599.7782,647598.4687
301332.SZ,487871.5625,279996.6575
301278.SZ,312274.0458,156585.3391
920725.BJ,261959.25,120763.1769
920068.BJ,1350536.0309,129170.7777
000573.SZ,277013.7821,274706.7314
300521.SZ,378333.16,378333.16
600639.SH,1187512.8408,899550.4318
301149.SZ,482890.0202,293359.8458
600835.SH,2728668.4737,2151753.4724
000973.SZ,756524.9197,756524.9197
000501.SZ,813594.3094,812785.8228
000822.SZ,523628.7767,523628.7767
002516.SZ,976636.8848,970066.6048
002335.SZ,3234738.5213,2853525.5137
301539.SZ,304880.0,154627.3059
603811.SH,457571.4394,457571.4394
301268.SZ,963354.8307,434023.8834
002586.SZ,407343.6422,319303.8044
301165.SZ,7132840.905,855940.905
000850.SZ,428423.9141,428302.1831
300241.SZ,411587.6285,344623.8482
688378.SH,659842.1933,637822.6314
603193.SH,1170893.0507,299055.2927
920000.BJ,201971.04,106418.7789
301383.SZ,599702.4636,259365.7546
300221.SZ,423062.9337,407648.1079
002426.SZ,1258971.5889,1258961.9597
603919.SH,1154016.4932,1154016.4932
300778.SZ,279013.7095,278958.6958
600027.SH,6305193.3819,4621107.8504
300353.SZ,1559368.3462,1362488.8798
603755.SH,275625.2384,275625.2384
301023.SZ,333312.7583,177344.3894
600959.SH,1890271.2853,1890271.2853
002163.SZ,817074.2574,777031.7621
002065.SZ,3349729.0819,3038778.1232
688041.SH,51330682.4016,51330682.4016
603016.SH,408921.6,408921.6
920856.BJ,208422.4419,116353.9577
002926.SZ,2677500.0,2677500.0
000776.SZ,16086363.2558,12487064.2928
600265.SH,299578.4,299578.4
600702.SH,2271412.1081,2270456.4681
002201.SZ,553890.8049,511719.907
603722.SH,446678.6731,437445.2531
301398.SZ,615552.0,183896.16
600824.SH,477474.2641,477474.2641
600367.SH,615059.0163,580517.6471
301487.SZ,1155016.1087,685531.3321
600251.SH,669768.4685,669768.4685
002943.SZ,756063.6434,487462.8758
688343.SH,3136862.6617,2306403.7832
688314.SH,312933.2905,312933.2905
002991.SZ,547270.1438,293160.7879
300428.SZ,1502177.9597,1308733.1845
600935.SH,927442.4184,904909.6675
002591.SZ,181920.8873,135448.552
600820.SH,2031086.0767,2031086.0767
301169.SZ,347955.7889,347847.1139
000690.SZ,1048777.9495,1048095.2028
000733.SZ,2642834.0164,2642477.7721
600551.SH,604147.2179,604147.2179
002020.SZ,1662647.2693,1397982.8549
300757.SZ,4443848.3615,3926508.5775
603011.SH,860281.1204,860281.1204
300484.SZ,536347.3371,430686.9461
605198.SH,1557578.0,1234996.84
605050.SH,996993.4332,996993.4332
300166.SZ,1259452.7973,1001789.9836
600571.SH,844036.1393,828530.5824
002091.SZ,1448592.6135,1421553.7683
920914.BJ,409100.0,409100.0
300321.SZ,346764.0,346357.4895
002861.SZ,325438.0816,262344.1075
300668.SZ,222103.4487,183935.1754
920058.BJ,216439.926,106346.0249
920634.BJ,195506.9487,122351.9487
688710.SH,552499.1112,355429.6449
301305.SZ,557237.1512,285778.0787
001260.SZ,231035.0,63785.75
603273.SH,433770.3216,113462.2016
603042.SH,254213.7167,254213.7167
688377.SH,628385.076,628385.076
002017.SZ,1589802.9988,1588855.2308
000525.SZ,857996.0724,654442.991
300351.SZ,684597.9577,462222.5984
001331.SZ,359009.28,213537.8637
688327.SH,1721913.4462,1381845.2443
300139.SZ,734868.0,626674.0415
600171.SH,2479104.7906,2479104.7906
601579.SH,1130574.7184,1130574.7184
600476.SH,282516.78,282516.78
300492.SZ,1367916.7584,1367916.7584
600352.SH,3402985.1256,3402985.1256
688230.SH,833196.0,833196.0
600706.SH,285156.8396,284005.7468
300260.SZ,1592485.3666,1123222.2702
301517.SZ,685861.5183,269684.5683
301193.SZ,415729.8429,293715.3489
300101.SZ,1420332.1557,1415674.5809
000669.SZ,219772.0414,219772.0414
605389.SH,647383.2055,612246.5527
600477.SH,651465.6913,651465.6913
000928.SZ,931084.359,931072.9691
002969.SZ,344917.9157,342869.0725
688337.SH,698386.2999,245080.6628
688091.SH,1176143.7116,1176143.7116
002662.SZ,582000.0,581992.6668
600482.SH,5030640.4999,5030640.4999
603713.SH,1075264.6608,1075264.6608
301210.SZ,545908.0728,207018.6414
300798.SZ,387738.7681,308307.3086
688538.SH,3728548.1588,1553103.6458
002888.SZ,277717.258,140930.2006
301173.SZ,432937.5912,87530.2072
000791.SZ,2186347.9861,1304609.0838
301273.SZ,204752.2415,98970.5165
002771.SZ,361633.3084,300863.2652
920427.BJ,172477.935,84687.5344
600594.SH,344488.419,344488.419
603993.SH,27812603.2288,22699094.8288
301037.SZ,206601.0854,101044.7085
600060.SH,2844839.5137,2834367.8118
603156.SH,2823021.7478,2823021.7478
601598.SH,4574212.4634,3305971.7144
300275.SZ,431657.7382,380387.0464
920608.BJ,151243.2,99385.9016
301630.SZ,800240.0,200060.0
301500.SZ,993591.0221,247751.1932
300598.SZ,1147399.4464,1147078.1158
600577.SH,1805309.1538,1805309.1538
688798.SH,1974599.5469,1149745.2428
920260.BJ,147765.85,141216.9317
601003.SH,1460792.124,1460792.124
601001.SH,2128946.4,2128946.4
300832.SZ,5514174.4331,4786257.4935
600400.SH,604922.1689,604922.1689
688213.SH,4100391.4007,3296343.7617
301393.SZ,583200.0,227365.785
600111.SH,18277772.8972,18277772.8972
688410.SH,517960.8214,378100.3581
300621.SZ,198902.2052,193617.7364
300919.SZ,4022266.0279,3913132.5087
301125.SZ,278696.0707,230721.7387
600776.SH,1750864.0892,1332664.0892
600231.SH,576139.8176,569477.8576
301102.SZ,482734.0,120683.5
600155.SH,1688932.91,1688932.91
600110.SH,1367322.5744,1367322.5744
000829.SZ,996397.6257,995454.0383
688498.SH,3326176.9962,2327776.7877
920510.BJ,405270.6438,206577.9716
603261.SH,172409.5675,171518.6137
688211.SH,440494.3122,440494.3122
002726.SZ,614042.432,612877.4045
600143.SH,4708990.2768,4638644.8609
600569.SH,643422.3905,643422.3905
002585.SZ,675835.5114,525781.386
600809.SH,25363056.1754,25363056.1754
301228.SZ,347400.0,346687.83
002700.SZ,302775.8314,192856.2878
688192.SH,3376684.7709,3011501.4321
300945.SZ,572364.4377,520667.013
002110.SZ,1061506.3112,1061506.3112
002831.SZ,2524048.017,1401143.4065
920007.BJ,344201.946,83865.658
300739.SZ,637856.4641,631906.6764
600894.SH,867008.5725,858321.045
002623.SZ,447691.5625,446732.6451
688036.SH,10645172.6176,10645172.6176
920346.BJ,251391.4109,139047.5053
300939.SZ,432840.0,432840.0
603236.SH,2606371.8915,2606371.8915
920033.BJ,239700.123,166515.0475
000576.SZ,483114.9629,480233.4939
301076.SZ,1088285.7076,683357.2881
920957.BJ,168033.889,66875.6134
000786.SZ,4370003.1789,4201835.5476
301665.SZ,1399950.0,111704.4651
301468.SZ,336864.0,196220.0364
600467.SH,374014.5418,374014.5418
603336.SH,616024.5946,616024.5946
301595.SZ,443731.44,94660.1364
605180.SH,278343.0,278343.0
002103.SZ,536410.0448,381753.6188
300609.SZ,572345.0541,571474.5839
002479.SZ,456720.0,455702.4616
688627.SH,1050205.3039,808240.7066
601921.SH,1868888.8895,1868888.8895
002925.SZ,1372184.7488,1299348.3296
002123.SZ,1115507.5172,997295.2437
603799.SH,8788495.952,8710022.2476
001360.SZ,329664.0,132158.3319
002049.SZ,6593079.1205,6591528.6725
301300.SZ,261368.864,124568.0832
000565.SZ,374190.0859,374190.0859
605138.SH,470562.4835,470562.4835
605365.SH,773099.829,773099.829
002434.SZ,1128836.0,1127753.303
000523.SZ,625894.7452,451879.6125
002530.SZ,946725.7826,844574.8508
688219.SH,768961.2615,768961.2615
688575.SH,871612.1504,871612.1504
688186.SH,737126.0276,737126.0276
603226.SH,1016706.4622,1016706.4622
300986.SZ,486541.2645,486355.0775
603312.SH,701182.4,227884.28
000430.SZ,325473.4195,266717.9952
601238.SH,7923120.2043,5737133.0313
301613.SZ,815436.0292,203859.5076
600929.SH,943409.1988,942784.6614
300008.SZ,1123218.9365,1070738.5462
600028.SH,68222996.512,53395947.3911
002348.SZ,368460.8,351474.3366
300331.SZ,806251.398,652720.5869
603389.SH,674747.136,674747.136
002825.SZ,350415.0403,263214.1522
688228.SH,952007.184,952007.184
001287.SZ,1549436.2978,891847.3814
600987.SH,759489.2415,759489.2415
603158.SH,528590.8526,528590.8526
603310.SH,622993.36,332946.24
301177.SZ,1491637.29,1491634.7729
688469.SH,4761366.3137,2516126.4
603221.SH,304696.84,301868.42
600116.SH,1283047.8886,1283047.8886
605555.SH,855349.9937,855349.9937
002100.SZ,1026669.1393,1026669.1393
920807.BJ,364123.76,247512.7795
600172.SH,674942.3348,597287.691
920163.BJ,231816.0032,111636.3087
605300.SH,640702.0218,564014.1
920207.BJ,255380.15,155991.0764
002074.SZ,8485650.1795,8119419.4585
301419.SZ,431280.0,152457.48
002693.SZ,319311.1075,316455.8289
600215.SH,344468.5627,339920.8627
301287.SZ,280614.03,71684.9522
603718.SH,467487.1486,462722.5261
600273.SH,1176414.5456,1176414.5456
920230.BJ,172267.4539,80105.959
300481.SZ,430194.9156,427571.4698
920765.BJ,194676.8764,122381.5496
920030.BJ,137706.5544,86605.0116
603206.SH,538983.1788,538983.1788
601077.SH,7518334.0,5850557.5681
300738.SZ,2158502.1327,2157890.9226
603977.SH,777173.5268,777173.5268
600801.SH,3548845.5728,2294678.5328
603335.SH,230769.9394,230769.9394
603759.SH,371716.8,371716.8
002004.SZ,982039.9187,933283.2368
688588.SH,745618.6456,745618.6456
300812.SZ,340107.0264,225095.1624
301205.SZ,1299905.136,680874.0073
600386.SH,387072.0,387072.0
605116.SH,938717.1858,918648.4618
002651.SZ,1217415.88,666116.1691
300971.SZ,280358.4,219476.9952
300808.SZ,457920.0,340290.5922
603809.SH,1261393.3881,1261393.3881
603010.SH,614930.4725,614930.4725
600107.SH,247680.0,247680.0
603279.SH,938471.996,938335.244
002737.SZ,919216.0,919216.0
002193.SZ,157552.7611,157551.8581
603393.SH,1248448.308,1246386.8198
301009.SZ,379516.56,210844.8991
002313.SZ,479980.8,479947.0514
002385.SZ,1844733.7044,1511829.4135
300652.SZ,788871.8428,708011.8203
603609.SH,807545.4443,807545.4443
002238.SZ,680570.1677,680570.1677
605183.SH,859630.4607,852491.6628
001400.SZ,446940.0,111735.0
688038.SH,182706.238,182706.238
603128.SH,806372.6403,806372.6403
688163.SH,268169.16,268169.16
300920.SZ,503900.0,279066.4261
600536.SH,4599832.7128,4155848.9388
600268.SH,1001648.5871,996592.3959
300588.SZ,369922.03,341620.162
600009.SH,8022863.8402,6185875.7364
920419.BJ,215393.844,195157.1447
603028.SH,245419.2,245419.2
688691.SH,854400.0,508830.8712
603112.SH,943009.3147,883592.556
600011.SH,12056135.6997,8446241.2178
301208.SZ,533040.2665,222671.0635
600305.SH,916158.4252,913274.2528
600292.SH,1098609.3642,1098609.3642
920781.BJ,175588.1733,115965.4133
600406.SH,17999909.7884,17919763.7827
000055.SZ,474652.4083,298726.6852
000997.SZ,2874295.2795,2858536.2624
000049.SZ,987751.7553,987485.5256
301213.SZ,437599.9945,282859.438
002440.SZ,799163.9325,672861.0137
920892.BJ,304077.1651,260995.6832
605196.SH,1361822.4114,1344228.0814
002534.SZ,1038786.7744,1022970.4324
600881.SH,707841.0664,707841.0664
688231.SH,506797.7146,259599.3084
003037.SZ,511609.775,511609.775
688386.SH,665665.0,665665.0
603111.SH,679697.4186,662186.7934
002984.SZ,2073623.3678,1428292.6798
600372.SH,5937326.165,5937326.165
301098.SZ,168300.4875,136965.1687
603120.SH,390618.4,95683.4549
301469.SZ,259313.04,133478.0691
688012.SH,13261757.6023,13261757.6023
600971.SH,800403.2576,800403.2576
300992.SZ,254169.9136,206596.4766
002192.SZ,954492.5262,952525.9581
688373.SH,481214.4304,385710.7654
300736.SZ,161407.9348,157796.5605
688212.SH,664977.0045,664977.0045
002022.SZ,349222.2337,349172.5818
300236.SZ,1657474.2352,1474186.9285
300909.SZ,590010.8314,419399.4402
688158.SH,1180917.5496,1049366.4739
600241.SH,253982.7252,253982.7252
601766.SH,22270318.5323,18878371.2852
688420.SH,227353.53,87694.239
300960.SZ,413399.4864,374573.5944
688048.SH,1314695.8149,792113.7549
601169.SH,12833791.4531,12833791.4531
001358.SZ,367998.4,152266.232
001896.SZ,839179.7315,839179.7315
603787.SH,301948.6525,301948.6525
300323.SZ,1452583.9233,786937.5801
688499.SH,1282505.4045,1282505.4045
601963.SH,3352975.1001,1813622.5643
301459.SZ,458656.6171,114966.0554
002454.SZ,550637.4816,549233.8037
603949.SH,430296.5538,428398.3484
300513.SZ,278244.0545,255702.437
600258.SH,1729618.2422,1729618.2422
300848.SZ,722702.202,404386.609
300972.SZ,3225102.9158,2809592.8539
600446.SH,1919244.3897,1919244.3897
300197.SZ,699810.3469,699792.6469
300401.SZ,788028.2607,775291.4622
002532.SZ,5103118.3003,4530615.9808
002807.SZ,1213466.645,1211802.0887
601688.SH,19109870.635,15468406.9104
300251.SZ,5667731.4906,5373477.9408
300454.SZ,4990858.8075,3292206.6514
688229.SH,322699.2,322699.2
000056.SZ,344115.712,262984.4211
920145.BJ,164945.9,113801.5655
600309.SH,21421817.3367,21421817.3367
300106.SZ,252753.4428,252753.4428
600271.SH,1606450.9811,1606450.9811
002625.SZ,10178273.0601,10178239.4016
600373.SH,1409897.7777,1389126.8393
300507.SZ,682951.8117,661067.961
605338.SH,574480.8555,574480.8555
603489.SH,620564.5545,620564.5545
301303.SZ,675337.6,168065.9144
002158.SZ,1507387.3478,1504182.173
688356.SH,587583.9816,587583.9816
002637.SZ,537668.343,506032.5605
601005.SH,1283505.7462,1205477.3022
920171.BJ,291778.9471,196128.9394
688443.SH,1241211.8,394961.8
301390.SZ,222000.0,113500.904
300029.SZ,125717.5755,125625.8768
002910.SZ,200623.37,175509.5607
603357.SH,479294.1122,475040.5299
688233.SH,574611.5533,574611.5533
600563.SH,2744775.0,2744775.0
688016.SH,1364388.3731,1364388.3731
603630.SH,635076.9156,635076.9156
300709.SZ,946758.1529,759552.2144
600981.SH,708608.8887,708608.8887
300888.SZ,2317090.306,698718.8897
600176.SH,6437043.8586,6437043.8586
600637.SH,2921490.941,2921490.941
300857.SZ,4743585.1391,4729986.3529
600032.SH,1856409.3501,1856409.3501
300138.SZ,648803.4249,534934.7512
300868.SZ,407987.488,255641.9103
688078.SH,231435.275,231435.275
920017.BJ,248122.7578,246356.9191
920627.BJ,275416.2,136519.83
301395.SZ,275149.5463,155708.6863
002230.SZ,11902905.0996,11271652.7346
300266.SZ,435066.0479,434789.1839
000705.SZ,318419.4916,268708.5957
603439.SH,530284.0675,522569.2395
300204.SZ,1896757.0434,1801048.069
300328.SZ,1272450.6948,1264973.8742
688151.SH,747220.5,747220.5
603768.SH,307438.9672,307438.9672
002155.SZ,3564407.6518,3564085.8962
300027.SZ,793508.6928,710703.9331
688215.SH,426350.9273,426350.9273
600800.SH,440687.9508,440562.8958
600716.SH,377232.4178,377232.4178
002701.SZ,1507698.9162,1506311.9932
300979.SZ,6364818.0,6364762.3692
600489.SH,9205046.559,9205046.559
920014.BJ,181072.1135,101324.3711
003027.SZ,261446.4,209721.936
600377.SH,6619600.215,4996068.4633
603163.SH,515800.0,180544.1845
000739.SZ,1867411.0445,1866709.5489
002314.SZ,863782.6216,426910.4472
301353.SZ,254093.0724,82508.6724
600744.SH,1366946.6364,1366946.6364
002276.SZ,1800364.4589,1787878.7273
688352.SH,1405442.0744,432471.4874
605077.SH,564884.7359,558136.1239
002517.SZ,5296242.7771,4682944.1614
301220.SZ,512994.5512,298294.552
301212.SZ,292464.0,253875.0
300042.SZ,501801.6,501755.4012
688450.SH,192720.0,142877.5622
601136.SH,5950467.6826,1048190.2326
002773.SZ,3607892.8559,2689642.0576
600329.SH,3575548.0949,2632995.8799
300962.SZ,460683.3103,460683.3103
001979.SZ,8562490.1873,7993205.0478
688472.SH,4566013.0471,1724201.7245
603626.SH,766288.8519,766288.8519
688347.SH,12655423.591,2976575.0
688283.SH,427274.4,427274.4
002635.SZ,963142.693,577213.463
002463.SZ,13435175.9076,13424330.9525
603959.SH,261819.6617,261819.6617
688361.SH,2881462.6086,2224687.8618
300624.SZ,1434555.5241,1270550.4627
000839.SZ,1124990.163,1124990.163
300274.SZ,28473485.6972,21833069.5726
301356.SZ,455760.0,115649.1
600152.SH,367710.1656,367710.1656
300049.SZ,1834163.1798,1616296.2893
600540.SH,280223.6947,280223.6947
300741.SZ,1251468.16,1251461.4544
002686.SZ,381078.9365,351799.0452
300810.SZ,522371.25,504408.0731
920876.BJ,215647.0142,129846.239
600927.SH,2218266.6673,2218266.6673
688157.SH,656228.3806,656228.3806
002587.SZ,413078.9949,331830.7144
920199.BJ,269442.3688,147169.1142
603327.SH,989513.0064,989513.0064
601311.SH,1278729.2686,1278729.2686
002512.SZ,453898.6259,446536.3271
600966.SH,705853.7841,705853.7841
600358.SH,291853.3895,291853.3895
002893.SZ,296595.0,228125.9453
300648.SZ,841779.162,512894.9904
002382.SZ,598234.9028,593818.9583
002243.SZ,1102860.4435,1096973.6262
605018.SH,583377.5317,581941.4517
002132.SZ,525579.2618,524805.8085
688020.SH,524697.825,524697.825
300659.SZ,390328.1746,285308.7608
600118.SH,4448524.1259,4448524.1259
300036.SZ,838196.0155,745850.6987
000837.SZ,1481048.4753,1462746.7413
688699.SH,414833.6282,414833.6282
300413.SZ,5627128.2115,3073273.4737
920855.BJ,168598.3992,151319.8712
002324.SZ,1647369.9833,1149664.6997
300004.SZ,610551.8567,610551.8567
300756.SZ,631811.0876,526102.4852
300915.SZ,335865.0063,153740.5067
001318.SZ,428795.22,428795.22
300373.SZ,3546431.0057,3538599.0822
002303.SZ,666125.803,420617.598
603119.SH,3712716.1251,2080997.883
605117.SH,6737234.0533,6737234.0533
688162.SH,457420.7159,457093.9839
301355.SZ,246408.6831,126559.4556
300244.SZ,1073714.671,861506.6668
920786.BJ,232885.042,158406.8509
300896.SZ,6082100.4261,4192690.557
300687.SZ,1112921.6373,896760.5463
603203.SH,801315.4718,787075.3316
600850.SH,1948682.8012,1758469.1024
603703.SH,417886.9948,417886.9948
605151.SH,273817.8418,273817.8418
300281.SZ,325503.6217,308722.2336
300677.SZ,2416843.7054,1715958.4679
300058.SZ,2377216.9525,2303168.2854
002032.SZ,4107769.9914,4102684.4252
002614.SZ,438304.305,310032.9264
002816.SZ,193200.0,193200.0
000713.SZ,434108.5909,434108.5909
600420.SH,1510160.4512,1510160.4512
301286.SZ,1063465.8,428680.6399
600423.SH,290724.9895,290724.9895
600491.SH,559891.4115,559891.4115
300746.SZ,340639.137,333987.6868
688282.SH,398200.0,165253.0
601133.SH,685367.9144,193903.9937
301033.SZ,509781.0926,429084.0341
002278.SZ,365001.3769,334998.651
301128.SZ,936764.1411,799023.1599
300869.SZ,693913.7413,437554.4366
601633.SH,21919461.4436,15901868.7313
603922.SH,416460.8,416460.8
600789.SH,884290.9179,884290.9179
600916.SH,1443120.0,1443120.0
003016.SZ,345388.4193,337619.5707
605189.SH,284127.4177,284127.4177
301421.SZ,845435.708,338329.7914
002421.SZ,737962.4104,698328.9917
600736.SH,645875.3208,645875.3208
688311.SH,619269.1997,619269.1997
601007.SH,319020.0,319020.0
600059.SH,930684.8037,930684.8037
000932.SZ,4331712.5769,4331658.7075
002841.SZ,2775713.9815,2079125.6386
688475.SH,2627887.5,1366501.5
300987.SZ,327665.52,327665.52
688138.SH,939678.0,796398.0
688018.SH,2955726.7424,2955726.7424
603920.SH,3065926.9191,3065926.9191
601377.SH,5665207.6649,5665207.6649
300916.SZ,621101.3661,401167.6628
300039.SZ,650612.0,570328.1126
003026.SZ,455351.547,336177.6311
688351.SH,1095556.8,290673.803
301099.SZ,574783.1801,351849.2975
300132.SZ,344042.8701,338382.1351
605166.SH,387431.7769,387431.7769
600326.SH,1828474.3182,1828474.3182
001373.SZ,214165.7168,103304.7404
920029.BJ,1360394.9033,311415.7065
301337.SZ,299366.6,106260.1316
300390.SZ,1910726.8124,1546834.111
301100.SZ,389800.0,170537.5
300706.SZ,634179.6454,470088.9904
300069.SZ,240084.0,240084.0
600730.SH,650014.8502,650014.8502
301520.SZ,291400.0015,98010.898
300604.SZ,3726053.1971,2869663.5893
920675.BJ,223124.544,102407.1595
301127.SZ,933660.2497,921835.0574
601298.SH,5465506.2,4540127.15
600622.SH,469401.5308,469401.5308
603588.SH,1037322.6652,1037322.6652
002432.SZ,1876447.0596,1700929.7707
688050.SH,1540649.6921,1512022.955
300592.SZ,465420.0508,404035.7303
600684.SH,517197.1981,517197.1981
920378.BJ,191763.558,137334.3315
002815.SZ,1927826.4481,1201711.8636
688068.SH,1813367.3064,1813367.3064
002862.SZ,326928.0,245678.4445
300408.SZ,8350179.0454,8146753.5301
600819.SH,663790.409,530665.4076
300580.SZ,1474101.6824,1386545.9784
603086.SH,409593.9807,409593.9807
300103.SZ,233754.336,233562.689
603982.SH,331064.7093,331064.7093
603022.SH,213400.0,213400.0
300009.SZ,1797960.3524,1313327.7236
603079.SH,342899.7379,310536.7698
300681.SZ,798296.217,558318.0926
002560.SZ,391149.4961,336984.3855
300299.SZ,472855.5582,472117.8132
002879.SZ,350683.4742,250397.3531
920267.BJ,152747.8677,88581.0204
920057.BJ,144285.5844,91846.9209
300399.SZ,586674.4,586617.1725
688201.SH,472559.1858,450770.822
603387.SH,432094.7965,432094.7965
300767.SZ,606735.0975,526802.8254
300758.SZ,606621.6624,547262.1993
000528.SZ,2221226.0118,2220418.3259
300133.SZ,1696329.9238,1449824.3464
300956.SZ,461876.903,451209.937
600348.SH,2518035.0,2518035.0
600095.SH,3299502.6554,3299502.6554
301083.SZ,298816.0006,143824.6606
603075.SH,1009830.1255,103483.8706
002033.SZ,515971.7776,515961.89
688195.SH,1312126.4,1312126.4
002856.SZ,147761.5863,135303.6518
002600.SZ,10189896.6076,10032146.5032
600754.SH,2505231.933,2129114.9008
002789.SZ,154196.3145,151146.2516
688072.SH,4950366.2012,4950366.2012
300240.SZ,311369.7521,304511.5006
301329.SZ,362526.0,127680.72
300405.SZ,176879.8014,136108.1293
002393.SZ,617976.5876,600278.4076
920826.BJ,207682.3731,88949.9005
300724.SZ,3452448.1954,2850973.6319
001288.SZ,606328.4916,391054.6762
603214.SH,263918.7686,263918.7686
688677.SH,542803.056,542803.056
300780.SZ,269872.8,197864.4221
300365.SZ,392305.4767,334667.8995
300948.SZ,161875.2904,151211.8412
920454.BJ,230063.9,138299.1046
605299.SH,406771.1639,406771.1639
300663.SZ,915753.2866,856693.337
688597.SH,268511.5085,268511.5085
301489.SZ,1827621.5179,1077297.9561
600035.SH,655317.1717,655317.1717
300293.SZ,804805.8161,666638.8106
002970.SZ,868537.1814,592163.512
600183.SH,12819220.4816,12635784.6477
688216.SH,282803.964,281232.24
600470.SH,306179.2,306179.2
301368.SZ,870725.0,464880.44
300984.SZ,856963.3211,538584.3012
002387.SZ,1340917.1136,1339189.4016
603918.SH,675627.9763,675083.8156
001229.SZ,332200.0,175001.0698
002540.SZ,810220.6321,564156.3546
600186.SH,1096135.3082,1091680.0795
300737.SZ,567193.8314,453214.215
600708.SH,797851.954,796649.442
