ts_code,total_mv,circ_mv
600830.SH,290312.2353,290312.2353
600868.SH,687129.8218,687129.8218
002535.SZ,276580.6605,196409.7948
600167.SH,2658794.83,2658794.83
002108.SZ,527467.802,527467.802
600025.SH,8136000.0,4035456.0
601116.SH,808373.3184,606279.9888
600376.SH,2079129.5851,2079129.5851
600463.SH,236100.0,236100.0
300690.SZ,296775.2,139707.0003
603726.SH,208114.9952,208114.9952
603066.SH,234012.458,232744.0446
300397.SZ,647760.0,416808.4593
603297.SH,388096.8,181542.4888
600133.SH,410065.4294,391641.5161
300011.SZ,356418.9469,285610.4346
000951.SZ,1039504.1592,1039227.7556
300529.SZ,3006225.9709,1136921.9695
603716.SH,370079.251,205803.2515
300549.SZ,204810.24,106378.2144
002259.SZ,145199.3555,138134.8322
300707.SZ,223224.0,109615.7384
600866.SH,364336.4488,318178.9782
002146.SZ,3722028.2565,3332894.1292
600747.SH,121539.2571,88339.2571
603566.SH,675784.592,675784.592
600478.SH,783655.377,696631.4863
603266.SH,243734.5193,60123.0
603076.SH,178651.0,64384.3792
300175.SZ,266943.6,261733.0288
002058.SZ,201544.9065,201196.3948
600262.SH,354280.0,354280.0
002375.SZ,771837.9828,698861.4641
000799.SZ,1018002.4943,1018002.4943
002693.SZ,187515.0,186781.9881
600215.SH,321337.7201,321337.7201
300481.SZ,387909.576,386040.8304
300738.SZ,409061.1816,209814.1776
603977.SH,352110.582,158356.8
603335.SH,247895.7234,117753.8934
002004.SZ,987979.6763,902593.9096
603203.SH,373944.2604,125938.3855
300281.SZ,249259.5301,177376.8768
002032.SZ,5775757.4469,4290484.2649
002816.SZ,198700.0,116222.7993
600420.SH,951660.4099,518495.5904
603922.SH,211840.0,52960.0
600789.SH,600316.6793,581146.9503
300213.SZ,433106.409,319666.2327
002491.SZ,946164.858,882381.2783
600213.SH,233200.0,233200.0
002766.SZ,101642.7174,68523.2206
688122.SH,2122959.592,191007.722
600496.SH,510545.5464,425945.5464
300504.SZ,718525.296,266690.124
002223.SZ,2283642.4443,1974697.1616
002843.SZ,177660.0,106596.0
603803.SH,627793.8355,327709.204
000598.SZ,1418453.836,1418453.836
000488.SZ,1484254.7902,846483.7655
002064.SZ,865228.8,802948.116
002045.SZ,316627.5252,315730.9971
000735.SZ,1156119.6323,1155490.3562
600548.SH,2211301.1106,1453336.1106
600602.SH,1158419.4164,875344.5763
000429.SZ,1589012.6558,990107.3227
601952.SH,979758.0,291014.8411
300675.SZ,259160.0589,142538.0589
002255.SZ,359649.7405,275172.0741
002830.SZ,231211.56,69082.56
002341.SZ,698242.0428,446933.2846
601515.SH,1055510.4,1055510.4
002696.SZ,239558.2787,133479.1932
002900.SZ,383402.6606,144625.5521
603656.SH,234786.2832,99873.1889
002648.SZ,1511348.0829,1470723.6875
300209.SZ,594080.5339,367682.2318
002247.SZ,276532.7659,176969.4813
300705.SZ,306492.08,129371.3674
002624.SZ,3831556.5252,3438085.6734
603901.SH,357662.6672,181838.6672
000886.SZ,357955.8446,350589.0172
601968.SH,367499.9853,367499.9853
000665.SZ,566557.9608,566512.0057
002608.SZ,3286929.3425,925581.2359
600641.SH,989962.9425,989962.9425
601139.SH,1786523.7469,1779604.3786
300410.SZ,362387.6102,338720.3825
300458.SZ,911824.4678,587829.5265
002233.SZ,1199428.6661,1169022.0032
300488.SZ,290740.294,85761.3236
600029.SH,8427547.3605,4824560.55
002379.SZ,405763.2,405763.2
603777.SH,439173.0567,142708.7113
000596.SZ,5729960.8,4364600.8
600195.SH,1442202.496,1442202.496
000915.SZ,560520.9121,558370.4371
603579.SH,377720.0,138731.16
002528.SZ,550191.8626,479980.8671
000545.SZ,332562.7534,323318.8434
603613.SH,902905.78,225766.52
600688.SH,4675887.432,3166047.432
600652.SH,170704.2171,170704.2171
002061.SZ,763479.6439,417026.0193
603816.SH,2151401.4503,467950.0575
002878.SZ,331362.6878,100323.7417
002359.SZ,247879.7213,161551.68
002232.SZ,377090.224,372626.5618
600385.SH,117448.9684,113219.6345
300044.SZ,611851.2903,419380.826
300615.SZ,474585.8,134330.625
603688.SH,527531.8824,527531.8824
002026.SZ,231474.2289,223067.5684
600240.SH,133879.8384,133879.8384
000333.SZ,37053742.2069,36169170.6035
300511.SZ,354552.1781,203582.0922
002570.SZ,595106.64,595074.7755
600793.SH,234524.16,195436.8
000619.SZ,205560.0,205560.0
300097.SZ,304708.4505,213147.3073
600619.SH,764952.3084,514030.5445
300679.SZ,1118988.0,531562.8879
603757.SH,260004.584,77567.0
000509.SZ,224531.4078,224530.5255
600200.SH,386827.1358,385945.3222
601698.SH,5712000.0,571200.0
002746.SZ,798014.8114,624925.2364
603116.SH,423507.588,423507.588
300505.SZ,225279.0394,116448.3031
002266.SZ,957700.4069,792573.6763
300474.SZ,1567077.4808,699217.012
300640.SZ,177802.794,62622.8753
000676.SZ,876486.0641,432186.4884
000573.SZ,199809.026,193762.1849
300039.SZ,501459.0984,497175.9591
300069.SZ,164970.0,118717.4344
603607.SH,254258.928,97136.4019
603388.SH,216066.158,89411.5068
000881.SZ,793348.356,238434.1056
600601.SH,803330.1807,803330.1807
603369.SH,3582852.0,3582852.0
603356.SH,170408.52,115326.72
600870.SH,188875.0791,188875.0791
002186.SZ,337768.0307,334804.5797
600429.SH,868583.3071,513300.0
002960.SZ,811200.0,202800.0
600719.SH,220102.1824,220102.1824
300114.SZ,770351.6907,770351.6907
601878.SH,3130000.0626,1134789.2383
600310.SH,374982.075,374982.075
300411.SZ,370556.2723,120112.9149
603586.SH,354912.8154,164580.352
000613.SZ,192973.0,140914.598
300697.SZ,333632.0,83408.0
600365.SH,203200.0,203200.0
603606.SH,802586.2473,783861.161
002140.SZ,433010.325,426441.6001
603208.SH,298372.8972,113772.8972
002401.SZ,385418.04,384054.29
600644.SH,326809.2,326809.2
600160.SH,2056129.4111,1991156.6227
600617.SH,568363.7746,510855.1163
600382.SH,440589.1918,322540.4411
603725.SH,157915.688,101171.6809
300689.SZ,280500.0,78540.0
002046.SZ,428393.1967,333907.3485
603608.SH,282137.0172,207059.0716
603223.SH,201519.36,201519.36
600267.SH,1051464.1759,1051464.1759
000043.SZ,1008445.661,1008191.645
600381.SH,336385.8046,336385.8046
002707.SZ,501095.2718,302612.7241
000603.SZ,1104640.9229,939007.2714
000042.SZ,640897.218,638363.1753
002113.SZ,283548.1921,170897.0831
600980.SH,267892.2529,262714.2529
300199.SZ,772969.4947,481604.4576
603506.SH,247732.5413,61933.1349
000852.SZ,529549.003,529549.003
002390.SZ,918642.9647,879248.192
300708.SZ,417350.465,140757.2508
601877.SH,5087682.4013,4184765.7979
601228.SH,2464885.64,574385.64
300305.SZ,263342.736,212126.9309
000662.SZ,565131.5285,565071.0369
300203.SZ,879693.8256,877645.8216
600668.SH,486534.5328,486534.5328
603848.SH,632778.0,112203.69
300290.SZ,372678.2665,325022.6331
000687.SZ,620621.4832,609750.4036
002485.SZ,382976.0,382976.0
600480.SH,444379.0159,440081.0316
002577.SZ,294760.96,292555.0575
002703.SZ,451676.7324,316353.7245
601015.SH,594873.1576,532438.9473
300789.SZ,401245.555,100349.0
603730.SH,1023919.5931,186189.2205
300752.SZ,394695.6384,98673.9096
300445.SZ,240149.1288,141450.2827
300256.SZ,397543.6043,329508.5521
002895.SZ,502812.57,111925.794
603129.SH,353971.1436,172785.2742
300532.SZ,372947.1129,370425.8641
600198.SH,1084993.4206,1082959.3241
603183.SH,205881.3322,122267.2041
000555.SZ,1202362.2287,1166465.659
603986.SH,4831158.4273,4257587.6194
000737.SZ,165725.52,165725.52
002711.SZ,103494.8992,103203.6521
603316.SH,198604.56,102659.8362
600626.SH,602569.9604,502141.6709
002930.SZ,515730.7546,208084.071
000407.SZ,323871.1534,322273.7294
603617.SH,215466.9552,65565.1282
600308.SH,510224.3401,510224.3401
002699.SZ,541195.7714,437163.2814
000656.SZ,3593628.7442,3531391.207
002931.SZ,247175.28,73564.0827
600391.SH,584328.9796,584328.9796
300065.SZ,563814.4336,425034.1299
300673.SZ,401736.24,125442.108
603009.SH,228692.334,208962.3673
600662.SH,517200.8358,517200.8358
002562.SZ,473546.7209,283004.0094
300459.SZ,956756.8959,612555.2897
002180.SZ,3113674.2097,2918029.4339
600218.SH,497081.74,497081.74
601106.SH,2173917.1879,2072546.0
002598.SZ,211224.0,182862.8879
600633.SH,1191260.417,1180596.081
002901.SZ,1762463.05,175831.9225
601375.SH,2050607.471,955453.6193
002462.SZ,422387.3671,420121.4758
002605.SZ,486611.6265,315044.4286
300366.SZ,632268.1085,384137.9384
688028.SH,914000.0,207392.0726
600549.SH,1919269.969,1909410.7396
600874.SH,1088975.2921,829555.2921
600485.SH,499960.0157,324045.0072
300409.SZ,612703.9201,337918.4073
000930.SZ,1322913.3739,581686.3583
002346.SZ,549319.8175,490923.2119
603338.SH,1886804.9949,1886804.9949
600661.SH,557050.9255,503644.7665
603466.SH,487807.672,149007.4696
002386.SZ,473980.2093,473932.7759
300720.SZ,175608.0,67977.8568
603520.SH,540129.1142,540129.1142
300703.SZ,184500.0,101561.4844
600960.SH,347888.6796,248927.0537
600836.SH,273054.2657,273054.2657
600488.SH,483705.7992,432624.3933
601198.SH,3235087.8507,3235087.8507
600276.SH,34537756.0644,34390172.2584
002114.SZ,283294.2539,283275.398
002301.SZ,750907.2659,749385.1849
300094.SZ,408643.3479,336384.4089
600299.SH,2979592.3143,2979592.3143
002887.SZ,333008.0,106852.0688
300573.SZ,691587.7,448768.515
002713.SZ,373600.0124,356869.1906
000963.SZ,5049950.3555,5049877.4985
000666.SZ,935788.77,390086.44
002511.SZ,1781886.2807,1738438.7451
000758.SZ,949240.4004,949149.3298
600300.SH,551760.0,551760.0
000609.SZ,160705.5853,156789.8887
601919.SH,6019428.8505,3749116.1093
300555.SZ,218400.0,105217.4542
002848.SZ,246211.95,130327.8362
002221.SZ,1366020.1783,1267927.8214
300765.SZ,711800.0,177950.0
300375.SZ,266903.833,159767.1704
603305.SH,1031146.3048,162842.1435
300394.SZ,763737.9925,674700.6413
601069.SH,1079928.0,1079928.0
300495.SZ,901527.7195,425012.8988
600252.SH,1042532.1441,1042532.1441
002136.SZ,185347.24,184476.0683
603080.SH,253285.0,156150.65
300211.SZ,229125.7116,112980.0146
300071.SZ,199476.4975,142385.6468
002687.SZ,206500.0,173321.35
300785.SZ,623200.0078,155800.0078
300740.SZ,407009.5999,197572.8972
603822.SH,181920.3479,181920.3479
002876.SZ,427440.0,289901.3242
000514.SZ,362821.515,362821.515
600282.SH,1500799.7335,1500799.7335
600741.SH,7837671.8242,7837671.8242
300558.SZ,1898334.0,801936.8874
000707.SZ,125319.3566,125318.9516
603138.SH,361406.4854,114996.6418
002423.SZ,2216549.5632,483873.0871
002305.SZ,402338.0586,401762.5272
300769.SZ,423609.4113,105937.9
002833.SZ,488365.493,211444.2883
000060.SZ,1556382.8026,1555751.6324
300641.SZ,273196.8,124646.04
002367.SZ,661254.0775,434629.4945
002422.SZ,4107709.6292,2945519.4691
300440.SZ,333760.0,331974.042
002001.SZ,4810854.8897,4749996.7718
603007.SH,255583.956,252698.25
300585.SZ,297120.0,153796.415
601717.SH,1193672.7739,1021873.4137
000895.SZ,7744063.2925,7742801.8528
000590.SZ,289999.7043,270339.0709
600219.SH,2676907.8605,2192364.054
000818.SZ,704490.0,684940.0727
603968.SH,335142.72,335142.72
002052.SZ,377455.6052,377452.3268
000591.SZ,1001363.6447,678353.9434
000541.SZ,744452.1539,570342.0614
600222.SH,276039.3021,274354.0465
601318.SH,163717842.068,97017343.2441
300531.SZ,505400.0,505400.0
300696.SZ,354024.0,146063.5754
600479.SH,404277.875,404277.875
300367.SZ,771273.2728,538614.1128
603309.SH,330800.0,330800.0
600983.SH,407745.548,283449.6
600064.SH,1191462.44,1191462.44
002609.SZ,654281.2426,371381.2513
688333.SH,575120.0,129110.3998
002023.SZ,952799.8728,830034.1709
603558.SH,372638.9324,343893.2015
300312.SZ,211226.4,126297.8647
300178.SZ,401963.407,380963.0693
300717.SZ,177971.2,73858.048
603196.SH,195120.0,53170.2
300302.SZ,480354.0693,259704.2657
002694.SZ,219171.2256,186725.5424
603587.SH,926310.0,219450.0
300187.SZ,329339.5843,324049.8232
000933.SZ,897036.0,897021.014
600396.SH,254778.2793,254778.2793
300259.SZ,434993.4445,268322.5848
000552.SZ,599186.4151,598340.2106
002709.SZ,983145.4502,656515.3699
002558.SZ,3710688.4154,3710688.4154
002584.SZ,300216.0245,195508.5379
600792.SH,352412.8016,352412.8016
300339.SZ,1370623.0574,1278848.841
600151.SH,730034.4141,730034.4141
000536.SZ,890662.5626,645078.1922
002365.SZ,262267.425,214578.385
300297.SZ,786073.8844,611485.829
002695.SZ,719685.8257,640200.38
000628.SZ,316152.2,190800.0451
002735.SZ,228321.968,121410.6272
600220.SH,413734.9556,413734.9556
600761.SH,723156.6436,723156.6436
300070.SZ,2310155.5136,1592280.3238
600897.SH,650417.04,650417.04
002008.SZ,3556540.597,3310988.2281
002717.SZ,753217.22,502257.8768
300258.SZ,444285.0,413217.4477
600711.SH,1308655.3886,861751.6262
300272.SZ,303982.301,196277.3964
600239.SH,492945.8811,492945.8811
000548.SZ,218656.5252,218636.0763
002339.SZ,323972.4384,271321.2632
300522.SZ,191996.847,121560.9879
002880.SZ,548748.0,176971.23
603031.SH,179536.0,179536.0
300088.SZ,1818413.9329,1785028.9845
002261.SZ,662661.6581,529262.252
000768.SZ,4861740.7447,4861710.8488
600707.SH,1855197.4914,665878.665
002321.SZ,343549.1773,341459.3077
002846.SZ,248031.36,67488.708
603810.SH,246800.0,61700.0
603518.SH,200888.4224,197756.7403
603136.SH,255316.0,63829.0
601068.SH,1879007.3335,187900.7335
002062.SZ,402412.5,350250.5427
300139.SZ,296742.0,236004.3049
002331.SZ,465229.8175,348093.2134
600283.SH,351230.7792,351230.7792
300468.SZ,413462.5551,407587.3878
000032.SZ,556606.8834,553999.09
603286.SH,137134.332,71234.307
600075.SH,489178.7431,489178.7431
600459.SH,755921.735,755921.735
300320.SZ,278371.4304,232876.4814
600138.SH,936648.96,936648.96
000860.SZ,3649493.5859,3649493.5859
300283.SZ,198064.7253,107908.4106
300346.SZ,565578.2746,511824.1807
000056.SZ,629985.1172,484400.9995
300405.SZ,195628.5405,170656.2
300780.SZ,352448.01,88118.01
002170.SZ,305080.7437,238467.9215
300075.SZ,540868.7031,407954.0356
000901.SZ,791077.6448,730304.1659
601678.SH,935906.4,935906.4
601858.SH,980220.0,236220.0
300622.SZ,292659.3132,130355.6052
300360.SZ,351453.2307,285033.6532
601789.SH,380671.2,380671.2
300392.SZ,279552.0,188554.6164
601615.SH,1910915.4935,382121.5
000727.SZ,1068977.8073,691634.7943
002285.SZ,856004.8373,842049.583
002882.SZ,490475.7,94039.0
002109.SZ,401171.9646,207640.5934
300035.SZ,305888.1591,232224.7784
603890.SH,289328.16,143082.5088
600825.SH,501546.168,501546.168
002007.SZ,4663768.1825,4000803.1468
002325.SZ,408566.6972,300990.1492
002084.SZ,263324.1666,255117.6857
300072.SZ,1705896.9393,1554781.2016
300332.SZ,394329.9848,318911.983
300181.SZ,339612.6652,258803.4344
603637.SH,295321.0897,73864.7466
600756.SH,773947.8222,773947.8222
300327.SZ,727115.7018,722558.8769
002679.SZ,405264.564,405264.564
603313.SH,519609.322,183401.0661
600692.SH,250104.2495,181312.4776
603113.SH,775302.5549,380649.4475
300089.SZ,184725.8381,106704.2561
603601.SH,528517.1297,528517.1297
600232.SH,221748.8748,221748.8748
002749.SZ,465511.0788,297069.8625
603035.SH,256760.0,157920.6323
000078.SZ,989004.806,938661.9693
300128.SZ,456246.1268,447109.6301
300491.SZ,226552.7417,166534.2636
002677.SZ,897365.7377,435085.2082
603717.SH,212538.895,107307.8278
600051.SH,197408.8,197408.8
002674.SZ,361592.3479,358002.1954
300777.SZ,1642441.06,164281.06
300231.SZ,352353.8753,285869.7142
603056.SH,1349760.0,306028.3501
603863.SH,446584.086,111647.106
002060.SZ,369094.4518,368928.6098
002492.SZ,195210.0,191899.4996
002368.SZ,1440422.0111,1409565.1608
603458.SH,370902.1916,250894.8353
603517.SH,2241470.0,894961.0208
600589.SH,394265.9595,369821.0477
000937.SZ,1300345.2408,1069628.7419
002838.SZ,531417.6,157521.8402
002507.SZ,1864461.8032,1836527.9197
600038.SH,2869572.6535,2869572.6535
600128.SH,197414.0,197414.0
603698.SH,710186.75,710186.75
002730.SZ,273304.878,246052.653
601882.SH,433260.0,104530.2
002578.SZ,333975.534,192466.664
300396.SZ,490229.28,444015.3269
002469.SZ,210363.8709,193710.9076
600999.SH,11978543.8803,10225586.5704
002936.SZ,2913590.4948,295200.0
300430.SZ,241271.8908,198253.8463
300463.SZ,1360681.515,896196.1965
601177.SH,458068.7,458068.7
600671.SH,184860.3474,184771.7691
603985.SH,251888.0,161208.32
002748.SZ,189840.0,189840.0
002395.SZ,421982.16,421982.16
603667.SH,242337.1622,94080.6774
300267.SZ,1200436.0343,823274.988
601933.SH,8900529.7604,8802749.6534
002819.SZ,320850.7692,127994.9983
002424.SZ,1332172.8,687049.5607
600884.SH,1291179.7339,1291179.7339
002237.SZ,1411120.0,1320096.25
300113.SZ,1337891.5115,920622.8703
300678.SZ,410760.0,244463.814
603127.SH,968652.0978,473083.643
000929.SZ,139696.032,139687.1757
002191.SZ,1687530.7584,1465673.0757
002076.SZ,217812.7129,130927.4543
300195.SZ,351555.2239,245463.9548
002509.SZ,441171.2072,369653.0313
300364.SZ,325011.2633,225859.6129
600061.SH,5795394.8557,5722323.5705
300164.SZ,242746.7615,172447.2
000931.SZ,653714.2204,609414.5965
603987.SH,353287.2,212880.024
000762.SZ,389572.7915,389555.0475
601009.SH,7074161.4086,7074161.4086
002195.SZ,2192762.5423,2121120.6073
002573.SZ,781759.7283,779774.0269
002374.SZ,264983.0953,238830.6171
000717.SZ,975068.3372,975068.3372
002168.SZ,670413.1188,664268.5815
000782.SZ,211255.8492,178526.788
300600.SZ,352767.1644,138129.264
002430.SZ,1389029.4389,1368267.7997
600301.SH,155197.7724,155197.7724
002442.SZ,265440.0,265192.3943
002209.SZ,139209.0077,110176.027
300237.SZ,488232.3634,483789.0123
002347.SZ,213228.3788,151101.6678
300692.SZ,220166.88,133478.88
600865.SH,227249.1509,227249.1509
601898.SH,6814952.9876,4704128.2056
688010.SH,1092581.9425,252160.8094
600502.SH,769358.6416,407096.3203
601010.SH,600600.0,600600.0
688019.SH,824666.9246,179735.9168
002352.SZ,17084444.9756,6311784.5999
000011.SZ,626374.0257,553291.14
002592.SZ,477412.9995,414129.1984
300304.SZ,324174.1575,314763.4108
000637.SZ,247980.5448,174818.0993
001965.SZ,5016707.7356,450524.2856
600120.SH,1452708.3778,1105037.7127
603098.SH,554413.86,86638.86
300722.SZ,298928.0,74732.0
300584.SZ,389160.0,155699.6633
603030.SH,337998.2871,336482.0439
300735.SZ,1428899.316,513818.5727
600699.SH,2211676.4381,2211676.4381
300473.SZ,316521.3148,306206.4572
002417.SZ,280260.0,238175.2937
600928.SH,3453333.3338,345333.3338
002902.SZ,609000.0,314396.25
600104.SH,29605891.0989,29149698.8596
300319.SZ,533913.5777,489320.9042
601989.SH,13819395.1188,11090445.6999
688188.SH,1635000.0,374568.1832
300325.SZ,454595.8744,450387.7273
600580.SH,1176775.2233,1174449.2633
600898.SH,199493.8178,199493.8178
002090.SZ,477032.6245,458725.2183
002415.SZ,31773036.3664,27451623.0656
300016.SZ,469919.2708,383784.1335
002516.SZ,423601.5404,262416.704
600190.SH,638730.9885,567655.5651
600027.SH,3895875.7779,2763318.5059
300353.SZ,859980.8497,617891.2007
600959.SH,2225319.3703,1728615.7606
002163.SZ,407399.85,407349.2048
002065.SZ,2311687.9223,2083191.7038
002926.SZ,2806125.0,1900839.6059
600702.SH,931959.9,910460.997
603722.SH,219351.0,103046.9
600406.SH,9290451.4013,5899146.7729
000049.SZ,774384.6235,774384.6235
002534.SZ,496786.6512,490422.3986
600881.SH,1029905.6074,1021811.9907
300470.SZ,575485.2675,525702.3525
603706.SH,301280.0,109853.495
600513.SH,209740.7094,207812.1646
600885.SH,1895418.1498,1895418.1498
600071.SH,353093.6568,297790.4598
603188.SH,393984.0,393984.0
603978.SH,604800.0,287739.9504
002272.SZ,217681.2,164277.0937
601668.SH,24181209.0156,23697259.2253
601163.SH,1072800.0,1072800.0
600020.SH,1011317.3244,1011317.3244
002812.SZ,2565911.2732,999720.7241
600965.SH,742561.7662,742561.7662
600780.SH,405861.8931,405861.8931
600343.SH,668202.0464,668202.0464
002294.SZ,2492656.128,2492306.5419
000014.SZ,213404.0878,213404.0878
002055.SZ,537257.3875,481133.0586
603602.SH,359072.0,212783.1955
600158.SH,907859.2613,707465.0418
002566.SZ,221737.572,153558.3285
000906.SZ,427733.1562,415184.8107
600436.SH,6058511.4228,6058511.4228
601788.SH,5675879.5836,4809146.2708
300509.SZ,202692.0,112392.714
002751.SZ,472614.0739,318345.146
600153.SH,2565856.4797,2565856.4797
300671.SZ,340536.0,85176.0
000678.SZ,335516.6118,335516.6118
002156.SZ,1164087.9131,1163885.8458
000062.SZ,1524935.7915,1523092.4187
000719.SZ,757170.7743,493689.1818
603068.SH,1803414.6555,450853.6704
600537.SH,409373.0253,409373.0253
300002.SZ,778553.5176,561766.9965
600578.SH,2098234.4161,1659192.5582
300685.SZ,834952.432,516728.2752
601155.SH,5799781.158,5772179.358
603366.SH,351200.0,351200.0
002770.SZ,296709.173,163336.9498
300480.SZ,334887.9175,164538.4672
300431.SZ,182227.0557,134464.2776
002087.SZ,296496.3436,296076.4815
000571.SZ,193747.232,191868.1611
000961.SZ,2938152.7272,2930267.934
603885.SH,2585479.5665,2363072.7223
300579.SZ,638640.0,234424.641
300326.SZ,902189.3057,880006.2276
002656.SZ,316358.8107,218609.866
600970.SH,1097671.1012,1096081.3365
002892.SZ,702925.52,221438.3552
603359.SH,524800.08,251909.1112
300655.SZ,297400.6385,161832.8537
603233.SH,2947433.684,472691.532
603507.SH,242586.1716,152234.1516
002666.SZ,358306.4023,210985.4753
600395.SH,887107.7975,887107.7975
600275.SH,119067.9137,119067.9137
601890.SH,627447.6,627447.6
000018.SZ,163031.5211,95605.4095
601800.SH,17323141.6402,12581289.1402
600673.SH,2390020.5264,1949928.5218
300414.SZ,465343.0568,428939.1635
002785.SZ,227600.0,176078.13
000987.SZ,2689568.4047,2172538.2803
603798.SH,226200.0,226200.0
002288.SZ,478864.8844,389310.1777
300328.SZ,705612.9192,705612.9192
002276.SZ,607832.1005,606888.6964
002402.SZ,1233537.841,1036066.7575
300358.SZ,342961.4371,323758.8726
300030.SZ,188056.6513,157084.8808
002959.SZ,808200.0,202050.0
600909.SH,2491248.0,1858976.0
603681.SH,453628.9377,113407.2344
603917.SH,170128.0,87079.8345
600623.SH,1606341.4302,1420856.1302
688015.SH,729120.0,149187.8999
600021.SH,2130371.6564,1910658.4923
603657.SH,242784.0,72392.625
000422.SZ,245117.6124,245102.9446
000554.SZ,257224.4251,194017.5954
300416.SZ,285933.0044,182581.4594
300249.SZ,304609.5267,208631.0583
603217.SH,488520.64,122130.16
603123.SH,318155.5428,318155.5428
600076.SH,462316.0657,462316.0657
002782.SZ,475416.0,475416.0
002089.SZ,305176.6548,205244.2805
600861.SH,303815.9461,303815.9461
601958.SH,2352194.6076,2352194.6076
000701.SZ,246407.5119,246407.5119
600216.SH,1230703.95,1218806.5744
300403.SZ,334062.0,211041.9766
603605.SH,1555939.234,479969.614
600986.SH,540834.1186,523494.9721
603456.SH,1029926.3605,1023618.6637
300526.SZ,877537.9159,874663.1522
603025.SH,839842.4377,834363.7411
002683.SZ,1061370.5355,911796.7861
000720.SZ,606135.9521,405826.2
600728.SH,1670497.2184,1662206.1484
300052.SZ,278738.1558,273823.3383
600624.SH,683342.586,683342.586
600720.SH,727383.9942,727264.4377
600989.SH,7927362.16,792762.16
600562.SH,1053639.7673,1053639.7673
601058.SH,1126008.7027,900368.5395
601798.SH,230443.3287,230443.3287
000009.SZ,1253497.987,1236304.7232
603322.SH,377995.8,377995.8
600737.SH,1984851.1556,1904141.0718
603300.SH,447787.3946,433182.6696
603332.SH,317802.336,79451.92
002645.SZ,432323.8406,369463.6568
300527.SZ,1306745.6045,1306745.6045
300230.SZ,336276.8889,223677.9065
002774.SZ,294283.5244,77455.7789
002286.SZ,225246.16,225244.1244
002574.SZ,307824.0,307824.0
