ts_code,total_mv,circ_mv
001965.SZ,4330934.7878,388946.366
001979.SZ,12612329.3502,12609887.063
002001.SZ,6658704.4677,6574470.7439
002002.SZ,1082180.2627,1080570.0118
002003.SZ,488165.1556,416394.3502
002004.SZ,1055296.9288,966151.2919
002005.SZ,229413.6,219946.6952
002006.SZ,265813.44,265813.44
002007.SZ,8913855.8232,7656207.5389
002008.SZ,3733681.366,3476080.1084
002009.SZ,355727.4566,355178.4566
002010.SZ,1948173.1774,1903225.8165
002011.SZ,364133.2355,362788.764
002012.SZ,345107.5969,344304.7791
002013.SZ,3879691.2571,3879434.573
002014.SZ,571101.365,568613.2987
002015.SZ,768198.0252,227599.7726
002016.SZ,541284.9778,459499.7278
002017.SZ,525960.607,524372.372
002019.SZ,3224976.5251,2154138.2024
002020.SZ,824179.464,693467.8258
002021.SZ,182958.8006,182858.8644
002022.SZ,925053.897,922519.9707
002023.SZ,1247191.5729,1086494.292
002024.SZ,8555926.4429,7144151.9508
002025.SZ,2015871.0,2015395.3296
002026.SZ,428080.289,428080.289
002027.SZ,10656141.0833,10656141.0833
002028.SZ,1871030.9101,1445938.3164
002029.SZ,439799.94,427742.4528
002030.SZ,2881450.1345,2813205.1333
002031.SZ,475069.4647,408730.5855
002032.SZ,6650779.266,4949680.6728
002033.SZ,404425.1633,404417.4132
002034.SZ,780519.1585,498588.3154
002035.SZ,938768.7499,846235.2139
002036.SZ,1066520.9216,1062180.8616
002037.SZ,358892.2274,240942.9658
002038.SZ,1354047.3,1122608.0592
002039.SZ,479475.8993,479470.6022
002040.SZ,315546.3536,315546.3536
002041.SZ,1661440.0,1661440.0
002042.SZ,866044.0664,865342.8598
002043.SZ,876249.0383,813224.3811
002044.SZ,6086664.8503,5362976.6391
002045.SZ,422013.9056,420916.2849
002046.SZ,434161.0366,338403.0411
002047.SZ,625044.3652,588587.4093
002048.SZ,1105291.2092,961721.1549
002049.SZ,6799395.3314,6790686.7942
002050.SZ,7708521.6556,6707735.0685
002051.SZ,928056.7028,833728.5083
002052.SZ,104434.3572,104433.9142
002053.SZ,620197.5313,302937.2979
002054.SZ,318615.4293,236075.1968
002055.SZ,826232.3371,756721.4609
002056.SZ,2268168.0,2241589.1103
002057.SZ,433191.6953,420481.6434
002058.SZ,231238.7112,230838.853
002059.SZ,638846.367,461130.1155
002060.SZ,387128.3827,387016.6239
002061.SZ,788241.1459,441615.8399
002062.SZ,519277.5,454750.8777
002063.SZ,1045156.8342,961563.0625
002064.SZ,3530741.6464,1157768.4744
002065.SZ,3420799.6478,3082813.1527
002066.SZ,240471.0,240471.0
002067.SZ,421145.179,368985.304
002068.SZ,359896.48,359863.3462
002069.SZ,274489.3069,265879.6348
002071.SZ,86170.5,85691.8521
002072.SZ,88704.0,77071.2264
002073.SZ,415624.0699,415599.7729
002074.SZ,2900433.2676,2669546.0577
002075.SZ,2899698.1084,2899696.1374
002076.SZ,141360.9115,93280.4375
002077.SZ,365619.5632,342937.8225
002078.SZ,3576142.5874,3546566.7724
002079.SZ,780385.4341,778835.9535
002080.SZ,3050828.6757,3050828.6757
002081.SZ,2914127.5363,2829171.2582
002082.SZ,853765.7268,328678.0
002083.SZ,463085.0674,449824.7945
002084.SZ,587319.8412,572103.1316
002085.SZ,1476143.7827,1426771.4679
002086.SZ,130092.2,94135.3377
002087.SZ,331618.5,331149.2887
002088.SZ,355914.8005,310587.6769
002089.SZ,391780.8406,336931.4471
002090.SZ,351710.4943,347385.9453
002091.SZ,944376.1052,913308.8723
002092.SZ,1114007.3414,1113936.2643
002093.SZ,859397.5,855257.166
002094.SZ,291558.7657,291371.3977
002095.SZ,506703.6,504621.8707
002096.SZ,312994.941,312628.236
002097.SZ,993972.683,843555.7003
002098.SZ,196542.0,196542.0
002099.SZ,1299828.3482,1290410.1723
002100.SZ,1606366.3902,1606366.3902
002101.SZ,376875.0532,376024.3417
002102.SZ,492527.3862,367360.7058
002103.SZ,285301.7569,192822.7627
002104.SZ,629319.9827,531024.7078
002105.SZ,293326.0,293326.0
002106.SZ,1000141.4987,997765.1869
002107.SZ,551812.3776,538539.4887
002108.SZ,689111.1607,689111.1607
002109.SZ,355895.3387,355895.3387
002110.SZ,1691587.6042,1520472.6543
002111.SZ,591450.8037,527102.4626
002112.SZ,174384.0,171964.5024
002113.SZ,206944.9422,128892.5765
002114.SZ,200505.0655,200502.3103
002115.SZ,582890.8531,446360.2071
002116.SZ,296098.917,295211.0073
002117.SZ,605689.7273,605495.1743
002118.SZ,521269.2492,521236.2635
002119.SZ,461599.32,452029.305
002120.SZ,5372305.3358,5181911.0997
002121.SZ,521089.1844,393376.169
002122.SZ,274428.0,274427.948
002123.SZ,1455299.3112,1181595.1786
002124.SZ,2154482.7912,1548712.5324
002125.SZ,463298.5408,406978.5423
002126.SZ,992495.1653,949341.2551
002127.SZ,4558694.3384,3627913.1921
002128.SZ,1835102.6858,1687878.3559
002129.SZ,6584483.5227,5825359.314
002130.SZ,654642.0722,648358.7526
002131.SZ,2127763.3246,1823012.5079
002132.SZ,358102.0449,357223.1904
002133.SZ,249274.4244,247898.2047
002134.SZ,232573.8805,232573.8805
002135.SZ,799592.9006,739836.2763
002136.SZ,213299.84,212212.3699
002137.SZ,454496.3201,298627.124
002138.SZ,1782769.8807,1566233.7849
002139.SZ,724660.9654,585291.7096
002140.SZ,390482.371,377956.1694
002141.SZ,373301.9948,209432.3361
002142.SZ,19676253.3367,18408151.7773
002144.SZ,193731.7307,153115.3319
002145.SZ,899053.7504,898953.8302
002146.SZ,3408960.4592,3052568.9999
002147.SZ,292492.2264,85919.2005
002148.SZ,293636.5643,229898.3051
002149.SZ,359900.4758,359837.0258
002150.SZ,241005.5278,240039.2872
002151.SZ,2477833.5304,1857095.2848
002152.SZ,3057013.3238,3037577.3947
002153.SZ,3945692.2849,1797915.056
002154.SZ,441993.1103,402916.0434
002155.SZ,1098664.0792,1098561.8767
002156.SZ,2578529.7184,2578082.1261
002157.SZ,4728254.9307,4234321.9233
002158.SZ,661295.5746,654721.8307
002159.SZ,171253.3325,169767.1792
002160.SZ,332553.266,286940.0685
002161.SZ,534844.6002,515035.7565
002162.SZ,295406.15,295010.5412
002163.SZ,1205325.0,1205210.286
002164.SZ,306640.3058,236815.9603
002165.SZ,370867.7958,365959.2669
002166.SZ,487780.3206,390311.1744
002167.SZ,375051.384,343017.64
002168.SZ,635128.2179,627943.8473
002169.SZ,682227.8668,661175.7731
002170.SZ,376029.7538,293925.5776
002171.SZ,1305660.8007,1177133.6041
002172.SZ,218191.2627,217246.3395
002173.SZ,292927.4991,238864.4738
002174.SZ,1727220.1835,1300714.278
002175.SZ,109297.8407,109293.5712
002176.SZ,337852.465,337705.0485
002177.SZ,418655.2117,418655.2117
002178.SZ,338984.8285,338558.1492
002179.SZ,5080578.174,4914671.3884
002180.SZ,3259167.7469,3085989.6104
002181.SZ,558468.9817,545662.0695
002182.SZ,685854.3128,560317.1472
002183.SZ,1129275.2397,1128904.15
002184.SZ,346641.7142,227320.5846
002185.SZ,3907245.3817,3906083.4684
002186.SZ,340235.7424,339783.2366
002187.SZ,369816.3734,369816.3734
002188.SZ,99755.6541,82141.1906
002189.SZ,501505.1971,424177.279
002190.SZ,986146.9639,948922.8621
002191.SZ,1403345.8911,1219549.4592
002192.SZ,420901.0841,420033.4033
002193.SZ,193931.2226,193349.6583
002194.SZ,1030740.7975,750344.1371
002195.SZ,1723179.1466,1698843.8275
002196.SZ,262937.8557,232462.6252
002197.SZ,513096.3202,433329.3037
002198.SZ,288265.5937,288265.5937
002199.SZ,206195.6815,206195.6815
002200.SZ,107533.6078,102127.636
002201.SZ,468114.1978,466942.5362
002202.SZ,4436321.0294,3563157.6803
002203.SZ,1612441.5913,1518881.427
002204.SZ,759028.4226,759028.4226
002205.SZ,167444.7484,167444.7484
002206.SZ,469642.9997,369931.9058
002207.SZ,159770.4885,158669.4889
002208.SZ,906113.2564,576622.7035
002209.SZ,138623.2755,109712.4532
002210.SZ,381815.3692,381408.0942
002211.SZ,265540.1283,190455.6033
002212.SZ,2812178.3166,2729685.8095
002213.SZ,337840.0,337824.502
002214.SZ,1093002.6651,851496.8986
002215.SZ,586837.0385,459809.1806
002216.SZ,2481696.7917,1755380.8987
002217.SZ,1642351.3479,1412273.8023
002218.SZ,541517.8416,532485.2742
002219.SZ,285381.1738,282144.8956
002221.SZ,1489067.6101,1383134.847
002222.SZ,608332.5,601822.2736
002223.SZ,3261057.45,2819881.4164
002224.SZ,453046.8265,336952.1464
002225.SZ,491035.42,396905.7264
002226.SZ,828074.8605,635331.0674
002227.SZ,285011.8408,284655.4917
002228.SZ,699390.113,696959.8889
002229.SZ,366781.3776,366715.3915
002230.SZ,7699148.8283,7091789.2512
002231.SZ,244408.0,244408.0
002232.SZ,478818.7893,478818.7893
002233.SZ,1760990.1986,1716314.6987
002234.SZ,602885.0775,411483.4519
002235.SZ,616582.6336,563224.7726
002236.SZ,6387968.3285,3949705.1309
002237.SZ,1351033.6,1351025.5864
002238.SZ,570619.5628,570619.5628
002239.SZ,1333959.1116,1333959.1116
002240.SZ,1045227.3515,689290.5764
002241.SZ,13856593.858,11809052.7452
002242.SZ,3208300.758,3197143.2656
002243.SZ,1607682.4028,484652.2136
002244.SZ,1537053.2817,1330040.334
002245.SZ,492620.135,459126.5449
002246.SZ,432090.3829,354068.5935
002247.SZ,172726.6199,117553.5268
002248.SZ,230621.7,222466.9335
002249.SZ,1010081.38,719027.4606
002250.SZ,2548159.6666,2534269.3152
002251.SZ,986578.312,986578.312
002252.SZ,5790336.8121,4271188.2614
002253.SZ,350622.9516,322256.4283
002254.SZ,883876.2192,883865.6112
002255.SZ,395025.1248,302144.6124
002256.SZ,242831.1315,179431.7627
002258.SZ,1189813.7206,1184229.4529
002259.SZ,279113.7871,279113.7871
002261.SZ,902628.8367,774455.7158
002262.SZ,1606142.4357,1402411.833
002263.SZ,488373.626,488368.946
002264.SZ,346389.3233,336247.3679
002265.SZ,265365.6213,254257.3172
002266.SZ,2803033.4922,854800.5352
002267.SZ,729521.4919,729521.4919
002268.SZ,1684217.0803,1681789.5975
002269.SZ,550237.5,550237.5
002270.SZ,498060.8693,498051.4478
002271.SZ,8633815.8335,6059233.9885
002272.SZ,210699.02,160404.0911
002273.SZ,1836274.0047,1779796.6872
002274.SZ,498086.7099,490573.545
002275.SZ,865823.4,789912.8982
002276.SZ,786971.7145,786809.2645
002277.SZ,645502.0064,645502.0064
