ts_code,total_mv,circ_mv
000988.SZ,3901350.5032,3899344.3492
603025.SH,1822374.152,1822374.152
600023.SH,7723430.0634,7723430.0634
002683.SZ,2131046.3006,1851720.0784
600212.SH,667388.0301,490205.9301
000720.SZ,503869.16,503869.16
000969.SZ,1291418.5712,1260954.4252
603585.SH,281294.0037,275403.5037
600728.SH,1185206.3365,1184970.7143
688362.SH,1311820.6288,894790.6088
002010.SZ,1460896.5462,1456607.1335
601611.SH,2617024.0175,2617024.0175
600693.SH,409697.5819,409276.7603
002940.SZ,306626.8427,281618.7098
000039.SZ,4400296.6342,1877948.2271
002508.SZ,2190380.4771,2163962.3378
603020.SH,330734.199,330734.199
300515.SZ,274476.503,245173.1493
688562.SH,718800.0,303728.94
301338.SZ,381763.2,123068.4
000911.SZ,339070.8858,274496.5536
601555.SH,4104148.5434,4104148.5434
002980.SZ,385426.59,204725.19
600425.SH,699650.8163,601152.4775
002606.SZ,439073.22,421142.055
920703.BJ,267104.46,72871.932
002543.SZ,791190.4,703954.1072
002642.SZ,572928.5511,572167.7372
688123.SH,961375.812,961375.812
688777.SH,3976674.0177,3916619.2884
301339.SZ,889982.5986,257733.3473
603808.SH,296750.6739,296750.6739
688280.SH,345279.6752,268901.1269
600048.SH,12161970.5127,12161970.5127
000881.SZ,765794.9102,640178.6651
300335.SZ,265218.8877,213920.0765
300811.SZ,1380894.1297,1124558.9154
601020.SH,1233226.9058,1233226.9058
603578.SH,247990.919,247990.919
000838.SZ,389563.6082,373033.1127
603052.SH,527795.072,160333.096
300748.SZ,2777913.833,2341302.5652
001326.SZ,269961.6,76432.0482
001279.SZ,780480.0,179532.5364
300172.SZ,399935.61,309395.8207
300666.SZ,1993223.4355,1656454.7814
000514.SZ,418510.3986,418510.3986
600282.SH,2798951.319,2798951.319
002305.SZ,435288.1583,435259.9223
300769.SZ,1291106.4422,1160078.5521
688768.SH,328901.702,307077.1926
688349.SH,4231094.5418,649585.7168
920564.BJ,140710.786,63781.2788
002833.SZ,800098.6759,466354.9618
600320.SH,2207440.1169,1391917.02
688552.SH,678205.728,168910.6309
603116.SH,494380.2864,494380.2864
000060.SZ,1906171.4641,1906025.1578
688120.SH,4368284.4505,3136504.7569
300873.SZ,439988.1943,322909.319
300641.SZ,1219309.8351,1218632.5772
300232.SZ,816148.1415,662984.8467
002367.SZ,628644.7292,414119.6817
300913.SZ,984777.2264,805295.6066
603858.SH,1889120.8377,1889120.8377
002124.SZ,691021.4218,614002.1679
000582.SZ,1785599.2651,1380828.9478
002422.SZ,5232401.6292,4275399.0186
300505.SZ,450507.8702,356255.0429
002053.SZ,1099350.98,1099316.157
603237.SH,400314.251,246066.9212
300440.SZ,386209.182,384734.5016
301199.SZ,439221.96,153879.21
000632.SZ,210880.3652,210863.1675
000504.SZ,343884.0681,323716.7864
002001.SZ,6694905.3331,6616041.8103
688131.SH,829583.3008,810787.7494
300905.SZ,591244.0387,413914.0149
605366.SH,418301.9263,416481.3912
688558.SH,317724.0,317724.0
603007.SH,579350.202,579350.202
300189.SZ,468992.0,405901.3889
920522.BJ,515402.4,421480.98
600735.SH,228538.7907,226765.8238
300446.SZ,1585143.9581,584130.7819
002266.SZ,1826744.9907,1713880.3668
300623.SZ,3049395.7053,2654290.3693
603062.SH,425412.0,130856.7312
300585.SZ,271039.9998,271039.9998
601717.SH,2337088.5084,2018694.9406
603030.SH,491216.203,491216.203
300735.SZ,2501154.3855,2467977.2342
600699.SH,2266600.7827,2201248.16
600538.SH,280970.3145,280970.3145
301318.SZ,471066.2337,203978.8349
300474.SZ,5009827.8717,3133198.594
300473.SZ,369733.1243,367227.5206
600727.SH,431323.8382,431274.8782
002871.SZ,227046.798,125175.649
301373.SZ,308169.2105,109301.2873
600846.SH,602270.1014,602270.1014
600928.SH,1702222.2224,1693336.9767
920974.BJ,132841.8,104434.8365
002902.SZ,552900.1416,416943.1556
301019.SZ,272999.9919,180485.6479
300640.SZ,231527.2484,164638.7182
002460.SZ,7834679.6536,4694675.4557
002520.SZ,585779.4652,472096.2052
000040.SZ,230465.4499,164352.8039
688111.SH,15402566.4375,15402566.4375
600905.SH,13194157.6973,13178079.8769
600346.SH,10586806.0781,10586806.0781
920870.BJ,248168.0,122237.3708
600104.SH,20511430.6165,20511430.6165
300319.SZ,1151662.8004,1099378.4144
603220.SH,991195.4534,991195.4534
301507.SZ,495610.5187,153639.2826
300695.SZ,351457.5158,351457.5158
300214.SZ,296308.5851,257070.1635
301007.SZ,289812.6,284046.8488
300622.SZ,831458.2445,552080.9076
002829.SZ,507886.1589,349870.2017
300229.SZ,2029421.425,1846091.0084
920455.BJ,161124.6,46682.5391
300360.SZ,869490.4301,845848.5777
601789.SH,536878.5035,536878.5035
300115.SZ,2531701.9073,2247629.5427
300859.SZ,628060.0,628060.0
688551.SH,268456.581,268456.581
688380.SH,1133032.95,418217.4
688722.SH,329136.7155,316684.2155
601336.SH,16121816.8288,10777550.5091
601615.SH,3230206.9609,3230068.3159
000727.SZ,1657821.5147,1657821.5147
600114.SH,1078671.0848,1078671.0848
002285.SZ,707454.3085,701250.4357
002882.SZ,765800.1,436601.8484
600611.SH,1978770.8372,1308495.7967
002506.SZ,1825298.7252,1824704.2635
002109.SZ,482430.0037,482430.0037
300035.SZ,1043219.3933,887860.8004
688128.SH,900012.5,900012.5
300137.SZ,310681.0996,305475.629
603890.SH,523343.2897,523343.2897
601827.SH,1461269.7042,1457568.5764
301267.SZ,1881600.0,736576.68
300514.SZ,312000.0,247125.372
600825.SH,910097.3174,910097.3174
688202.SH,512431.077,512431.077
000633.SZ,218355.3135,218353.6975
002757.SZ,492820.4629,470465.9402
920719.BJ,120090.486,85862.9392
002007.SZ,3143674.4118,2705915.51
301367.SZ,620838.4,391660.2422
601989.SH,11081789.1675,11081789.1675
688272.SH,148124.0,148124.0
605001.SH,256161.672,256161.672
600796.SH,612676.1366,213091.3158
002979.SZ,1073182.4888,758428.3972
600760.SH,13362386.9385,13309228.8062
002907.SZ,598833.1143,442945.5067
002951.SZ,307395.0,307393.8615
688101.SH,477101.3388,477101.3388
605589.SH,2021336.9232,1859203.1904
920149.BJ,122350.4436,79830.5851
301486.SZ,594506.1969,332607.9141
000589.SZ,818064.4477,804836.5471
603396.SH,419045.621,419045.621
301348.SZ,571600.0,381276.5972
301372.SZ,167657.1464,99989.363
688392.SH,509941.6,310134.9364
000676.SZ,1332349.5434,1330765.5976
300989.SZ,333706.4742,237818.1765
300819.SZ,226045.575,204164.8088
001378.SZ,331467.3296,161714.2304
688505.SH,898708.0107,616066.0107
605158.SH,530342.54,530342.54
688193.SH,169840.0,128473.6422
300612.SZ,365251.9179,364795.6179
300235.SZ,336585.251,271587.5014
600360.SH,474385.8802,474385.8802
300161.SZ,597878.9902,586267.7677
001282.SZ,384539.792,135280.936
300779.SZ,1765952.8037,1346375.8196
300434.SZ,377639.2397,321593.8208
000695.SZ,267243.4894,266729.5979
000905.SZ,508139.5739,508138.5464
301332.SZ,519719.375,298274.585
301278.SZ,317605.5624,128817.3954
300706.SZ,386776.406,286671.6312
300069.SZ,183573.0,183573.0
600730.SH,415352.4494,415352.4494
301520.SZ,288800.0014,95622.0424
300604.SZ,2916423.6348,2190002.435
920675.BJ,171829.652,78397.7603
301127.SZ,1335444.1738,831269.2386
601298.SH,5543399.4,4604832.05
601117.SH,5015546.9314,4983125.8056
688209.SH,821991.5456,572348.2543
000722.SZ,504075.8943,504075.8943
300710.SZ,209427.0815,187629.5707
600734.SH,975879.7915,952504.8149
301618.SZ,694017.723,173504.7
603607.SH,325079.0928,325079.0928
300144.SZ,2609557.0878,2343937.9334
000402.SZ,1231439.1217,1231150.7196
605162.SH,301581.6023,301581.6023
301322.SZ,382629.1215,253707.2413
603392.SH,9617463.3279,9617463.3279
600362.SH,7527973.7265,4511587.8585
603041.SH,216480.5719,216480.5719
002835.SZ,453474.4614,262968.4899
920770.BJ,248812.7186,156580.9456
688080.SH,272956.408,272956.408
688077.SH,289287.1796,289287.1796
300866.SZ,4742309.765,2645090.1629
000729.SZ,3049659.567,2715394.4137
000538.SZ,10364781.4608,10278444.8033
002134.SZ,534723.2454,534723.2454
300727.SZ,372063.2163,331756.5655
000993.SZ,417651.727,401049.7857
600315.SH,1239584.7071,1239584.7071
301026.SZ,340000.002,238192.011
000810.SZ,1633306.8222,1586980.1416
301078.SZ,1762909.2705,1746288.5771
000066.SZ,5432245.6642,5299199.8785
300930.SZ,296500.0,139725.628
605060.SH,414595.296,413577.648
300903.SZ,386495.2013,307249.7092
002042.SZ,863946.1283,863946.1283
002650.SZ,543744.0944,543726.3944
300289.SZ,314438.6395,313944.4495
600566.SH,2755895.4384,2738086.9984
601886.SH,663939.2072,663939.2072
001234.SZ,198622.1655,52756.0605
600529.SH,1651071.9131,1651071.9131
300729.SZ,585002.9747,506943.757
601388.SH,660366.7848,660366.7848
600449.SH,715358.8388,715358.8388
920526.BJ,270015.5,170367.4094
301365.SZ,286740.0,73835.55
600608.SH,126611.6548,122573.0048
688102.SH,733156.5931,421631.9332
300081.SZ,564878.9195,564793.3884
603051.SH,294199.8226,172068.7714
000966.SZ,1743998.543,1377413.1772
600101.SH,535809.4966,535809.4966
605296.SH,1569268.6459,1564521.0043
002144.SZ,202039.5695,156224.113
300485.SZ,398338.1128,226446.8095
688181.SH,451723.513,451723.513
301345.SZ,660664.9,179396.0
600461.SH,1215207.2466,1132626.8485
603117.SH,447001.5155,447001.5155
600405.SH,343184.5693,309834.2509
920906.BJ,167102.84,85347.2496
601956.SH,345710.8142,343957.1958
300389.SZ,479461.3118,302920.3648
301123.SZ,496633.6,162460.8688
000663.SZ,221538.0253,201546.187
605588.SH,339196.2442,336988.9762
688248.SH,1854474.8,750065.6
601113.SH,454910.7171,454910.7171
603003.SH,234054.4537,234054.4537
688429.SH,820801.6416,167912.6073
000793.SZ,677066.2099,664781.9205
300444.SZ,624524.8204,463179.2983
000709.SZ,2522257.5464,2521840.6251
002391.SZ,359224.6802,256658.8085
003028.SZ,448234.4075,216767.1825
001376.SZ,736518.2,343554.5202
600356.SH,249141.9693,249141.9693
002349.SZ,695310.4954,695310.4954
300206.SZ,765545.9493,448016.4935
688150.SH,926008.8831,411428.7518
688717.SH,900800.0,180160.0
002470.SZ,805076.7968,805008.6072
600498.SH,2199550.3128,2166338.462
300656.SZ,494893.7082,361959.0703
300477.SZ,404151.045,352675.2471
301161.SZ,263280.0,117001.632
300893.SZ,714754.1191,357235.8117
300853.SZ,431127.2353,323485.5529
000550.SZ,2196016.416,1318970.279
300173.SZ,508430.183,508430.183
002455.SZ,517595.3681,442126.5044
600512.SH,444494.9873,441298.6353
601877.SH,4843776.0719,4843776.0719
600126.SH,1499471.9529,1499471.9529
300151.SZ,1035196.7787,716746.8086
000726.SZ,564758.3741,406683.8964
002813.SZ,332520.0,328260.1888
002274.SZ,777129.5511,765284.8901
601228.SH,2700942.2237,2700942.2237
601326.SH,1983531.26,1688933.445
300587.SZ,570342.1167,452613.9657
688070.SH,352246.76,352246.76
002997.SZ,814678.5969,814678.5969
002170.SZ,771376.0226,614981.1188
300075.SZ,1200644.5954,994317.2734
000820.SZ,270784.8248,123258.5614
000901.SZ,996953.5561,996943.5329
300264.SZ,318834.5633,274087.1415
688456.SH,356590.4,356590.4
300796.SZ,390395.4446,390395.4446
688506.SH,8382103.0,1890697.044
605007.SH,547252.644,544099.83
601678.SH,864375.2359,864375.2359
002235.SZ,380778.9906,363700.9444
002688.SZ,365011.4503,352415.2091
300506.SZ,228155.6746,189036.8324
688129.SH,203247.7356,203247.7356
300018.SZ,370240.2827,293425.085
601858.SH,1938306.0,1938306.0
001313.SZ,619500.0,193011.4209
000702.SZ,287698.7068,221306.6981
001387.SZ,286238.68,71559.67
688178.SH,120550.6871,120356.9471
688396.SH,6506409.5917,6506409.5917
002531.SZ,1610003.2776,1601032.0471
603533.SH,1121381.4134,1121381.4134
300298.SZ,1420255.9489,1146105.1697
603388.SH,107492.0788,107492.0788
600452.SH,1702488.1526,1702488.1526
688516.SH,1448682.4981,1337422.0415
920821.BJ,317441.7287,163419.9626
600206.SH,1549192.5976,1549192.5976
000559.SZ,2197021.2438,2197012.8947
002981.SZ,383121.4414,338391.4414
301053.SZ,187131.4725,181246.5451
603093.SH,766852.8275,766852.8275
600269.SH,1265790.6016,1265790.6016
300875.SZ,334146.9116,222951.753
300557.SZ,293889.6665,288948.3439
300691.SZ,605628.7723,435295.1881
300563.SZ,978675.3532,677698.812
301357.SZ,376420.8,94105.2
002725.SZ,345856.0,286312.6272
000010.SZ,393181.0839,179875.3655
603218.SH,1390404.5198,1385229.4185
301312.SZ,461264.1421,136573.8661
600036.SH,96592008.6518,79008857.1631
603790.SH,228675.2,228675.2
600853.SH,440413.455,437841.7446
002596.SZ,424604.7917,378366.9092
603658.SH,2626171.2839,2626171.2839
002912.SZ,498595.84,473688.2721
002227.SZ,289685.4127,289489.6789
300822.SZ,820897.887,761467.6701
601188.SH,532930.8213,532930.8213
300983.SZ,335404.8,229586.2626
301122.SZ,275174.9762,99596.9762
301516.SZ,535859.6503,133964.9131
688301.SH,1560243.0931,1560243.0931
603886.SH,365520.0,365520.0
001324.SZ,290352.0,171799.1744
605099.SH,826579.236,823385.22
000019.SZ,825215.2419,298010.9474
605177.SH,226064.7457,226064.7457
002315.SZ,1608068.62,1024460.695
603097.SH,371520.0,92880.0
600763.SH,2236892.8741,2236892.8741
603000.SH,2829463.4123,2829463.4123
603801.SH,627695.3591,624595.2166
300095.SZ,317588.164,255745.9767
603060.SH,655201.7674,655201.7674
600422.SH,1199049.5991,1199049.5991
603320.SH,208137.3415,208137.3415
002451.SZ,333792.0,333753.24
300471.SZ,439732.4513,398808.5608
000677.SZ,421621.2386,421621.2386
002483.SZ,496422.3113,495740.4474
300516.SZ,685800.0,685800.0
002267.SZ,937479.6001,937479.6001
000698.SZ,319610.6141,306427.0845
300184.SZ,1274029.1619,1157258.9792
301330.SZ,616577.7945,240504.899
601002.SH,464812.6306,464812.6306
688121.SH,311874.694,189007.5204
002047.SZ,532203.2912,470764.7591
300210.SZ,600916.9617,600094.69
002611.SZ,1566474.5469,1278667.272
603528.SH,673457.345,673457.345
688609.SH,607500.0,607500.0
301041.SZ,301050.96,222666.422
300067.SZ,736490.9782,598114.5885
920527.BJ,98950.3696,59683.1226
603329.SH,224957.5283,224957.5283
000700.SZ,711461.9265,711461.9265
603069.SH,668024.0,668024.0
600976.SH,679555.798,679112.798
300947.SZ,288774.7605,288683.1763
600811.SH,1167139.6343,1167139.6343
300846.SZ,721666.4203,562751.6798
000007.SZ,255678.6565,255678.6565
003816.SZ,20502436.1066,15970004.3566
000788.SZ,397523.6125,397523.6125
920931.BJ,137795.31,42214.0986
002632.SZ,565262.1765,525624.01
301277.SZ,434646.912,111986.112
300142.SZ,2293465.8078,2235905.2371
920508.BJ,179600.0,93526.7
002332.SZ,1150445.2592,1144617.0998
002762.SZ,282511.95,168679.9903
603232.SH,377917.1627,370312.4127
300025.SZ,673641.8287,571668.1392
300605.SZ,234723.9408,162166.5432
300033.SZ,17097292.8,8697789.1445
301223.SZ,345891.46,200618.9725
000655.SZ,419714.8622,419714.8622
605009.SH,660335.441,657923.423
688458.SH,414804.7233,312204.624
600674.SH,8233210.9325,8233210.9325
603198.SH,5135200.0,5135200.0
002603.SZ,2845211.2553,2343855.0564
002351.SZ,1649293.485,966507.0328
300816.SZ,202000.0,122124.6626
001266.SZ,250496.1773,85639.4448
002190.SZ,640331.8773,640331.8773
002728.SZ,472479.6234,346559.9746
300963.SZ,323668.8,198125.6091
002084.SZ,229995.9502,228542.1655
920438.BJ,275578.75,154958.8383
300072.SZ,1012729.4502,1004819.7377
000825.SZ,2254230.8704,2250017.8794
300332.SZ,538966.4456,516768.1146
301045.SZ,258806.8679,159352.1157
688116.SH,1564436.8181,1564436.8181
300181.SZ,1173421.0115,1005610.9573
603637.SH,193096.8745,193096.8745
000968.SZ,670479.3434,670479.3434
605179.SH,1271972.0,1271972.0
600089.SH,6593894.3052,6593894.3052
600756.SH,538003.93,538003.93
300327.SZ,907071.1815,901403.3275
002679.SZ,235284.488,235284.488
603313.SH,448481.2916,448481.2916
301047.SZ,837955.5156,823790.8981
002176.SZ,1450376.7439,1450116.2486
300829.SZ,350216.7783,236852.1511
000970.SZ,1338514.0761,1338514.0761
600692.SH,362316.9859,262660.8325
603113.SH,539297.5197,539297.5197
688237.SH,232520.5895,114403.8732
000821.SZ,861435.818,837072.1791
002782.SZ,644101.9028,641773.5633
000567.SZ,1600810.9749,1596993.1254
300402.SZ,404406.705,404406.705
002849.SZ,447445.7844,385143.4525
002358.SZ,463018.9745,463012.1146
300141.SZ,250584.1002,249385.0837
600010.SH,9580442.8143,6645892.5705
600861.SH,1167324.4245,755877.3366
300560.SZ,375630.822,305673.2971
601958.SH,3491185.9608,3491185.9608
920725.BJ,351500.025,162041.4615
000573.SZ,218930.2472,217106.9329
300521.SZ,385632.0,385629.4693
600639.SH,1296386.8914,982023.392
301149.SZ,458810.0192,217690.2843
600835.SH,2249003.7383,1773502.9557
000973.SZ,673326.527,673326.527
000501.SZ,732850.0726,732184.0781
000822.SZ,586285.2115,586285.2115
688588.SH,610015.2546,610015.2546
300812.SZ,353080.7461,228507.0848
301205.SZ,952191.216,498745.8169
600386.SH,404006.4,404006.4
605116.SH,875350.225,856636.205
002651.SZ,779228.84,426359.5853
300971.SZ,193200.0,151244.4074
300808.SZ,422720.0,277936.9152
603809.SH,810207.601,810207.601
603010.SH,634386.5661,522153.3757
600107.SH,209160.0,209160.0
603279.SH,1082009.789,1073732.921
002737.SZ,1236328.0,1236328.0
002193.SZ,213298.1733,213296.9508
603393.SH,1308221.2151,1303900.8398
301009.SZ,270500.7,124496.2975
002313.SZ,380016.0,380012.1176
002385.SZ,2027825.5664,1553646.9317
300652.SZ,340351.1772,305464.8983
603609.SH,814618.5736,814618.5736
002238.SZ,842687.118,842687.118
605183.SH,736529.0498,736529.0498
688038.SH,164901.1078,164901.1078
603128.SH,862661.6395,862661.6395
688163.SH,220335.92,90341.392
002126.SZ,1477726.9734,1388427.6119
920735.BJ,280776.2694,248325.6383
600366.SH,883629.005,854685.7969
600350.SH,4590068.6497,4590068.6497
688320.SH,848696.8142,593363.5677
688819.SH,2841448.3,2841448.3
688170.SH,274524.16,211457.44
600601.SH,1930845.7919,1930845.7919
603778.SH,252642.8568,252642.8568
603927.SH,1982030.4,1982030.4
920111.BJ,406326.93,100373.6085
603107.SH,593034.93,383549.8885
000006.SZ,1231195.482,1231188.5052
600635.SH,1375834.5586,1127156.9206
000797.SZ,518348.8916,518173.5943
002251.SZ,1091612.0737,614433.5207
605005.SH,671675.0,671675.0
002842.SZ,201477.747,158186.1711
301408.SZ,493612.34,184077.3879
600390.SH,3256599.3923,3256599.3923
688617.SH,3524875.1067,3524875.1067
603369.SH,6323934.5,6323934.5
300657.SZ,1083781.9143,1013330.5327
600992.SH,413711.92,413711.92
300012.SZ,2238161.5246,1904253.685
601601.SH,33863601.9216,24094545.9216
002539.SZ,1009657.065,738305.0902
300261.SZ,789913.7662,767575.3311
920982.BJ,1949914.954,1010980.4924
001332.SZ,396110.0,97227.0
002886.SZ,517721.4124,409466.7786
300437.SZ,287910.6686,196907.8686
603356.SH,236945.18,236945.18
002869.SZ,553751.7556,491158.6233
601518.SH,552041.5253,552041.5253
002444.SZ,3329728.0158,3187117.1503
603648.SH,376546.8992,376546.8992
601825.SH,7840933.3338,7574382.4741
301232.SZ,224359.6058,130615.436
000753.SZ,504663.8651,504663.8651
603569.SH,547984.5839,547984.5839
002291.SZ,712834.5536,672286.182
300721.SZ,242819.2465,202037.9748
002167.SZ,699529.9899,685125.9326
920641.BJ,125018.355,71690.1025
001368.SZ,245384.678,67851.1986
300169.SZ,318812.6845,295097.5948
603721.SH,440960.0,440960.0
300171.SZ,1178507.7796,865828.0953
301203.SZ,251200.0,137665.45
301087.SZ,797058.704,345269.3002
300959.SZ,312228.903,203089.2258
688661.SH,437086.4276,436399.711
600166.SH,2256459.1046,1849316.2476
002955.SZ,630356.5234,499113.1227
301097.SZ,255124.2087,79407.4087
601838.SH,6121414.2728,6109573.9342
002456.SZ,4612977.017,4530881.8268
000802.SZ,549095.4956,548761.8506
301225.SZ,301456.08,88004.88
301170.SZ,269900.0,90620.0721
002207.SZ,164570.7774,163787.1257
600784.SH,432417.4573,363633.8214
601996.SH,303767.8067,303767.8067
001212.SZ,283241.2986,237950.0721
688296.SH,150670.9987,149491.2787
002673.SZ,4080728.0967,3751694.6771
603926.SH,233691.9158,228155.3358
002448.SZ,401295.3786,332049.8808
300347.SZ,5645519.3164,3703322.2605
600370.SH,935125.4153,935125.4153
603690.SH,1044029.8847,1042190.7635
600783.SH,1053268.401,1053268.401
920706.BJ,137776.2203,38260.1708
600511.SH,2649814.529,1943352.6411
920066.BJ,192510.7591,51591.5351
002660.SZ,326312.8074,235232.7192
600288.SH,448156.8,448156.8
603122.SH,318442.1064,143291.7984
600079.SH,4116473.8837,3891896.8579
920556.BJ,126632.432,92760.2621
300996.SZ,432189.9484,360279.9635
301202.SZ,477127.2,130055.64
300384.SZ,581231.2368,400277.3245
603776.SH,413294.2688,413294.2688
603538.SH,311944.4617,302948.873
002302.SZ,968225.7512,968225.7512
688739.SH,1157731.0,524825.7361
688523.SH,943961.6,197954.6844
301219.SZ,1459439.4853,831347.336
920871.BJ,108858.7989,55768.3045
002356.SZ,553349.4079,553349.4079
300160.SZ,477680.8085,469303.9575
600223.SH,747178.0496,747178.0496
002685.SZ,755767.9808,755667.237
688315.SH,599744.2,599744.2
603027.SH,1369965.5376,1281336.3725
603990.SH,422976.4515,422976.4515
603666.SH,565165.3634,565165.3634
001339.SZ,1020078.5536,296705.3856
002006.SZ,966304.68,966304.68
603353.SH,282632.22,277781.34
002958.SZ,1766686.1332,1566511.2083
300791.SZ,677191.0385,558058.882
002821.SZ,3117146.3591,2785991.8286
601127.SH,20188807.4848,20188807.4848
000516.SZ,1390135.3697,1367861.0716
000902.SZ,1632407.7033,1486759.689
600746.SH,888728.4347,887388.6661
603773.SH,568304.9849,518674.1465
301072.SZ,241100.766,154086.1233
600004.SH,2347784.5367,2347784.5367
300901.SZ,287760.0,287760.0
600590.SH,471636.9718,466493.9462
601083.SH,1307061.2,196061.2
920370.BJ,149158.36,130255.0747
688766.SH,1102776.8529,1102776.8529
000099.SZ,2133367.8768,2133367.8768
300014.SZ,9839920.4006,8953500.6473
301335.SZ,321048.0,127081.5102
688652.SH,907032.0,519437.79
688671.SH,164889.69,90296.64
603186.SH,398485.6776,398485.6776
688767.SH,356053.3344,356053.3344
688522.SH,1298334.9859,508126.2352
300660.SZ,1366960.3057,1365926.8141
301269.SZ,6965942.8834,3365584.1522
301256.SZ,418560.0,118766.4
920566.BJ,166476.3469,127038.6085
301085.SZ,658193.4949,446845.5555
688261.SH,596238.0162,401520.8317
920779.BJ,226226.0,56608.71
688508.SH,611249.6606,611249.6606
002903.SZ,305221.995,201264.5785
300952.SZ,379152.224,143055.719
600837.SH,15232857.2,11257299.9559
000948.SZ,750477.9452,735609.9082
300920.SZ,188700.0,121352.2624
600536.SH,4630027.9821,4590732.0042
600268.SH,704152.8385,697208.6202
300588.SZ,315927.1995,220572.2558
600009.SH,8918717.1226,6876606.2776
920419.BJ,164392.3024,148918.4735
603028.SH,216141.12,216141.12
688691.SH,874800.0,185895.0
603112.SH,653161.5756,605574.6354
002421.SZ,901247.1966,851395.0646
600736.SH,731070.9959,731070.9959
688311.SH,520621.3826,520208.2967
601007.SH,304980.0,304980.0
600059.SH,849557.5289,849557.5289
000932.SZ,3247057.2745,3247016.894
002841.SZ,2732560.9557,2046835.3447
688475.SH,2545987.5,1308637.575
300987.SZ,304260.84,304260.84
688138.SH,677938.8,677938.8
688018.SH,2398733.0143,2398733.0143
603920.SH,2410721.8892,2410721.8892
601377.SH,5639299.703,5639299.703
300916.SZ,470093.0228,300098.1458
300039.SZ,718602.0,629928.3173
003026.SZ,495921.5406,305844.4057
688351.SH,1085203.6,287926.8856
301099.SZ,473180.4065,473180.4065
300132.SZ,299616.9139,294687.1447
605166.SH,397304.0514,397304.0514
600326.SH,1088257.3362,1087546.8372
001373.SZ,209357.6346,100985.5191
301337.SZ,356468.2,132815.9632
300390.SZ,2165767.3043,1752739.3349
301100.SZ,385200.0,96300.0
605318.SH,268199.0096,268199.0096
603231.SH,334287.5973,83571.9408
300967.SZ,262842.1534,173139.4028
301328.SZ,473311.7094,147014.4532
301027.SZ,216912.2924,173330.6622
300969.SZ,764960.0,203844.7049
301039.SZ,1874124.42,1453680.0
600371.SH,271804.962,271804.962
300674.SZ,1532028.1626,1530115.2627
600704.SH,2809175.9284,2788152.8036
300539.SZ,285415.4808,219989.0194
000581.SZ,1819499.9847,1503435.2154
003002.SZ,503800.0,460660.8655
603709.SH,149949.7584,148636.8
002092.SZ,1196589.0169,1189938.6424
603661.SH,463510.4143,463510.4143
601992.SH,2295720.7938,1791844.0268
688550.SH,564207.4323,564207.4323
920396.BJ,109422.2707,76614.9659
001215.SZ,388118.9009,384730.7803
300211.SZ,303625.7933,298183.3422
300071.SZ,721949.3677,693043.8436
000608.SZ,224224.0794,222683.1231
002687.SZ,257437.5404,210543.2301
300785.SZ,780506.8288,479886.4473
600831.SH,218260.7265,218260.7265
603800.SH,576160.0,576160.0
300740.SZ,547556.8775,503909.6225
603822.SH,426980.5016,425154.4531
301418.SZ,281600.0026,113035.5226
300834.SZ,418612.3948,132700.326
