ts_code,total_mv,circ_mv
002925.SZ,2650300.51,962488.8657
603799.SH,3289118.2377,3250009.0451
603226.SH,229459.1975,57754.1354
000430.SZ,245319.5177,201033.7128
600929.SH,892054.1159,145800.0
300008.SZ,441607.4451,277108.7334
300331.SZ,357157.1688,210265.8091
002825.SZ,242268.2747,70185.1747
600118.SH,2732732.391,2732732.391
000837.SZ,359859.5023,302377.951
300413.SZ,4026425.6477,836494.7361
002324.SZ,451371.4883,260802.9882
300004.SZ,232337.2966,208208.0193
300373.SZ,950665.4049,589924.6992
600595.SH,590328.4412,524203.6613
603398.SH,288735.675,287279.614
002588.SZ,584226.42,368472.2233
002649.SZ,510778.8072,405432.1778
600839.SH,1768021.537,1767273.2807
002473.SZ,141760.0,141760.0
600939.SH,1037894.0,234277.234
603686.SH,419503.9519,416546.4279
600353.SH,307745.52,307745.52
600750.SH,761880.0,761880.0
002024.SZ,11833060.4015,7431217.4185
000563.SZ,2469580.0031,2469580.0031
300472.SZ,280466.369,173366.5504
300136.SZ,3014589.4894,2503056.5487
002636.SZ,693056.0,234563.0058
603859.SH,297072.96,130512.24
601118.SH,2379361.8551,2379361.8551
002322.SZ,487101.1877,443102.423
000712.SZ,1295616.0,1293772.3139
300269.SZ,388588.9356,227462.5544
601828.SH,4572400.0,509775.1977
603139.SH,177786.4,95461.4
603286.SH,143563.88,74574.13
600764.SH,1176522.6041,979721.8724
300057.SZ,408263.7227,290136.6253
600075.SH,537804.8607,460317.0219
000777.SZ,602349.0386,602331.6916
000811.SZ,425791.3065,425781.6379
603500.SH,233730.0,66780.0
600354.SH,243844.561,243844.561
300512.SZ,433080.0,124831.1733
300582.SZ,327457.8366,193639.2957
600895.SH,3221274.264,3221274.264
603933.SH,301131.11,75290.11
300219.SZ,608661.6041,491371.9136
600690.SH,10991887.2242,10524117.1068
000960.SZ,2157727.858,1818142.9947
300651.SZ,379424.334,124600.704
600069.SH,618680.6946,618680.6946
002308.SZ,577166.1003,571731.1467
002526.SZ,606149.9042,552483.9279
600208.SH,3302147.9178,3301698.0177
002672.SZ,1111536.4278,822596.6451
603090.SH,150700.0,61306.7191
002490.SZ,407700.5324,147563.514
000650.SZ,813589.4299,813362.7281
002653.SZ,1279039.68,538133.4547
600169.SH,787134.185,787134.185
603696.SH,224784.0,224784.0
300429.SZ,948608.607,491607.1465
000425.SZ,3337142.7512,2979257.8201
600325.SH,1683772.7272,1672904.2822
600996.SH,904949.4068,258652.9825
600132.SH,1664376.9499,1664376.9499
002096.SZ,249133.577,248841.692
600845.SH,2930208.3392,2140371.6322
000153.SZ,210383.189,210272.653
002086.SZ,368342.45,231625.5764
603527.SH,221879.84,136989.082
601233.SH,2481472.8018,2430306.4348
000967.SZ,2176186.7564,789350.7771
600062.SH,1434451.8513,1131957.9783
601216.SH,3518653.2516,3518653.2516
000915.SZ,452025.4346,450291.2096
603579.SH,508340.0,186706.02
000545.SZ,397693.7377,386639.4477
600688.SH,6137102.2545,4155437.2545
600652.SH,374716.5741,374716.5741
002061.SZ,1334369.8281,561376.0123
002878.SZ,375440.0544,105083.9347
002359.SZ,1244834.5652,810736.96
002232.SZ,370553.4487,366167.1631
600722.SH,380979.0186,380979.0186
002129.SZ,2849215.0719,2705053.9047
600716.SH,467094.2344,454200.1777
002314.SZ,1042496.2675,438156.0749
002185.SZ,1282929.9923,1282524.2274
600068.SH,3407535.2849,3407535.2849
600359.SH,189230.3587,189230.3587
600229.SH,581335.4963,581335.4963
300063.SZ,285485.7914,218582.795
002942.SZ,437400.0,109350.0
603017.SH,414969.5218,407049.72
000670.SZ,372382.0762,273425.1404
002550.SZ,624640.0,441029.9644
002527.SZ,431648.3013,292917.3733
300528.SZ,339073.3291,150890.3159
600712.SH,245094.912,242081.7638
300316.SZ,2000166.1915,1865730.2666
603131.SH,470360.7287,106400.0
002206.SZ,565039.234,422038.7538
002792.SZ,797528.0988,250399.3257
000882.SZ,845841.7516,766985.9376
600500.SH,1672659.1748,1672659.1748
600460.SH,1662382.0649,1662382.0649
000605.SZ,381223.9466,295099.4789
603058.SH,485686.26,261363.636
002707.SZ,657863.6823,392713.8009
000603.SZ,783805.1771,446728.4523
000042.SZ,900846.1933,897080.2418
002205.SZ,179919.4759,179919.4759
002113.SZ,654459.8811,352196.8983
600980.SH,190908.1524,187218.1524
300199.SZ,970195.8068,578035.3118
603506.SH,282079.3673,70519.8418
600203.SH,307188.9118,249158.1394
000852.SZ,529967.7133,529967.7133
300708.SZ,323193.71,142031.54
601877.SH,5573862.6224,4501043.4849
600126.SH,1762892.7013,629052.6866
601228.SH,3115169.54,725919.54
002170.SZ,427467.7862,315531.7882
300075.SZ,545292.6066,381372.7218
000901.SZ,803975.6499,742211.2991
601678.SH,847875.6,847875.6
300622.SZ,165319.0,72865.0
300360.SZ,385042.001,312311.2917
601789.SH,439236.0,439236.0
601615.SH,1884700.7683,376879.4
000727.SZ,1453991.0006,940740.2412
002285.SZ,1250298.2349,1230128.9548
002882.SZ,481384.8,92296.0
300035.SZ,319280.8106,234428.7757
603890.SH,271972.4,137236.876
600825.SH,730376.6072,730376.6072
002007.SZ,3638599.7252,3122274.233
002325.SZ,476036.1218,350723.2144
002888.SZ,255212.5908,72824.8908
002625.SZ,2520867.7985,499614.8882
300507.SZ,245051.026,117465.0437
002158.SZ,545973.8924,539720.3
601005.SH,2122627.3395,1994553.0659
600209.SH,183945.6798,183945.6798
002910.SZ,256468.46,101467.4051
603357.SH,670450.4801,327660.4801
600242.SH,673124.3898,447722.7478
300709.SZ,291456.0,187397.4643
600981.SH,1094307.3977,356655.8643
600176.SH,3933090.5914,3933090.5914
600637.SH,4246287.1362,4223736.7486
300138.SZ,339560.3052,265741.9543
002477.SZ,808871.1845,508434.5633
603918.SH,262091.9,257727.96
002540.SZ,700061.7545,493142.445
600186.SH,245327.6158,245327.6158
600520.SH,236219.13,236219.13
600903.SH,1829225.9363,1015269.408
300284.SZ,1010262.22,679115.4515
603555.SH,451336.3387,451336.3387
603677.SH,301679.2537,87809.6923
601618.SH,7750633.5696,6676879.5696
002203.SZ,1645626.5652,1377325.4888
300398.SZ,786909.6793,660208.2918
600438.SH,4592846.3363,3501053.7092
603012.SH,549351.28,549351.28
000801.SZ,703690.9724,703690.9724
601021.SH,3384269.4587,3382663.8737
300510.SZ,650320.9859,264333.1114
002633.SZ,139050.0,138263.6723
600091.SH,185462.9102,185462.9102
300543.SZ,232920.0,82686.6
000755.SZ,229470.3997,229470.3997
600012.SH,1159368.39,814754.4
002405.SZ,3107374.6403,2473753.3988
601999.SH,365256.4461,365256.4461
603969.SH,454981.0,454981.0
002216.SZ,636396.4676,450197.2617
600561.SH,154565.728,154565.728
000553.SZ,2896719.4411,554842.1752
601600.SH,7796384.2116,5019603.1787
300631.SZ,185880.594,122044.344
002429.SZ,1493890.4003,1311067.4405
600156.SH,222367.2182,222367.2182
002373.SZ,2614974.7382,1476306.5735
603860.SH,181703.0,65890.5
000920.SZ,307216.0,307137.9766
300019.SZ,252147.2867,206667.5796
600392.SH,2035993.7977,1663755.9283
000898.SZ,4340884.7082,3689396.766
600077.SH,446260.7346,446260.7346
002721.SZ,568443.0629,399867.7297
600108.SH,634694.3294,634694.3294
600583.SH,2670498.2992,2670498.2992
603895.SH,294950.32,89421.5251
002602.SZ,4779246.0315,3357249.117
002631.SZ,544978.656,527704.6875
600058.SH,895045.4437,895045.4437
002015.SZ,218383.5846,218383.5846
603663.SH,268568.111,97103.3951
600815.SH,351941.986,351941.986
002050.SZ,3391989.7613,2962316.5711
603788.SH,394611.5513,394611.5513
000859.SZ,671420.3548,671295.7318
300286.SZ,225659.2973,182838.3708
300517.SZ,164875.722,63455.875
600638.SH,661275.6439,661275.6439
300417.SZ,141984.0,71702.2471
002756.SZ,600120.0,308305.1304
000921.SZ,1549418.7457,1025613.8689
600749.SH,233774.4825,233774.4825
000023.SZ,240880.8326,240880.8326
002657.SZ,675490.9487,564693.8178
600117.SH,435814.3111,309088.4281
600919.SH,8704515.3,4530202.7003
603326.SH,268473.9103,76467.2832
300043.SZ,640762.1765,464893.3212
002164.SZ,296523.2476,186536.0046
300248.SZ,445972.7429,293520.9268
600307.SH,1597156.1431,1597156.1431
002763.SZ,371692.8,173720.5534
603711.SH,980859.65,108290.4606
600739.SH,2280797.3357,2280797.3357
300054.SZ,942855.3628,671854.9469
600963.SH,655536.8464,489241.6404
000651.SZ,28334092.4354,28117832.2861
002182.SZ,522309.4107,364362.1937
000729.SZ,1871510.1224,1666270.4979
300727.SZ,264798.56,66437.0363
002482.SZ,931591.4721,926753.2827
300541.SZ,310520.2311,129689.2941
603728.SH,626496.0,264694.56
600613.SH,486005.1815,436181.18
300518.SZ,242123.96,121366.0098
600018.SH,14947020.1493,14947020.1493
600199.SH,321237.9512,321237.9512
000597.SZ,755355.6568,588882.6326
002857.SZ,167552.0,64767.041
002275.SZ,858741.0,776084.1233
002234.SZ,842408.0566,533129.2284
600570.SH,5541712.4646,5541712.4646
603167.SH,473502.72,462144.0
002805.SZ,169599.15,93841.0375
600260.SH,1616869.5676,1421119.4422
300490.SZ,365406.028,284670.5118
300665.SZ,141056.0,83909.2774
603196.SH,238800.0,65073.0
300302.SZ,429300.2398,251579.8441
600310.SH,416370.825,416370.825
603587.SH,1018540.0,154940.0
300187.SZ,422147.6081,416118.8027
000933.SZ,1033872.0,1033854.9456
300411.SZ,461088.0648,178465.6026
300470.SZ,483708.456,452177.6292
603706.SH,440000.0,110000.0
600513.SH,211237.6398,211237.6398
600071.SH,301827.4916,301827.4916
603188.SH,522432.0,522432.0
603978.SH,386080.0,183681.6138
601668.SH,26912496.8257,26371429.1032
600385.SH,163806.5057,157907.8383
300044.SZ,702276.1601,479703.846
300615.SZ,315872.7,86486.4
603688.SH,520448.6538,519722.3637
300489.SZ,127776.0,100709.4007
002026.SZ,280625.7439,246838.5998
600240.SH,548337.636,548337.636
000333.SZ,32351364.2745,31637153.2932
000996.SZ,463335.0,463335.0
300511.SZ,365704.989,170972.8409
002570.SZ,621692.16,621665.712
600793.SH,177325.2,177325.2
000619.SZ,224280.0,224280.0
002790.SZ,318976.0,79744.0
300097.SZ,454177.179,317702.5221
600619.SH,842053.9567,565841.0977
300679.SZ,796608.0,372558.4297
603757.SH,276171.28,82390.0
600575.SH,1130901.9699,909413.4434
000509.SZ,279013.2935,279012.1971
002746.SZ,746235.8152,584962.6309
600782.SH,2002517.8531,2002517.8531
300259.SZ,460857.9195,283956.3822
000552.SZ,738691.6492,503052.7085
002709.SZ,1132131.3861,1129643.3594
002558.SZ,4569025.5065,963985.8255
002584.SZ,422526.2567,275160.1644
600792.SH,394979.5164,394979.5164
300339.SZ,1067986.9378,956984.4317
600151.SH,804615.533,779058.3028
000536.SZ,1225352.5317,887481.1984
000761.SZ,1561774.7274,1102608.0
002271.SZ,2990133.7288,1990923.8479
603160.SH,4278369.3932,2169819.0171
002917.SZ,325612.8,97516.8
600738.SH,801889.7265,431368.5535
600775.SH,1192559.2803,876749.2803
603660.SH,875743.5008,577662.2422
002120.SZ,6804813.6604,1241049.2122
600211.SH,591845.2805,479715.755
002012.SZ,256726.383,256369.4095
002225.SZ,476066.3549,379042.2394
300091.SZ,624974.3853,536264.0583
603535.SH,320201.6,140684.32
300441.SZ,545762.5329,204244.8025
300755.SZ,716661.6944,179165.4244
300368.SZ,522368.4925,456550.7438
002411.SZ,3541108.1137,2764275.0936
002003.SZ,587465.8317,488074.3695
600961.SH,472602.2909,472602.2909
603308.SH,487539.8793,449611.24
600809.SH,4770823.9457,4770823.9457
600894.SH,652699.6933,652699.6933
603336.SH,309785.385,122731.798
300741.SZ,2232565.0,223263.75
002148.SZ,435464.1155,341020.7048
002084.SZ,257247.455,252940.7357
300072.SZ,2773594.6622,2512486.8145
000825.SZ,3070277.562,3070183.9135
300332.SZ,424256.814,342221.9936
300181.SZ,433949.5166,333158.4263
603637.SH,280182.8276,69590.5547
600089.SH,3019890.7675,3019736.2975
600756.SH,827424.1164,827424.1164
300327.SZ,572970.5845,568671.1474
002679.SZ,554026.6,554026.6
603313.SH,558798.84,190386.3611
002176.SZ,1047683.9067,901542.499
600390.SH,4085742.7914,559756.1453
600992.SH,219600.64,219600.64
300012.SZ,1422161.3526,1291003.1286
601601.SH,31662628.0,21965729.8
300437.SZ,370492.3746,225063.7171
600291.SH,1789346.3868,1789346.3868
601518.SH,433476.8338,389437.2
300308.SZ,2924053.2069,1341300.1416
300425.SZ,383820.6532,357824.7862
300047.SZ,638534.176,485685.0368
002802.SZ,263073.8,95037.7229
000157.SZ,3443564.6552,2774628.6287
300305.SZ,254102.64,202044.8267
300203.SZ,1334021.2952,1331487.4892
600668.SH,482061.443,482061.443
603848.SH,721800.0,127989.0
000687.SZ,654334.2551,642946.178
002485.SZ,476544.0,476540.6493
600862.SH,1156230.7588,1156230.7588
300159.SZ,940417.2875,659253.4964
000034.SZ,981105.651,607494.06
600721.SH,252643.8146,192551.9803
000616.SZ,527756.5028,527749.1228
600993.SH,672444.07,671168.5594
300285.SZ,1290877.0197,821472.3913
002057.SZ,276905.1828,230782.0561
000519.SZ,1146628.1631,600637.944
300649.SZ,341632.0,85408.0
600456.SH,932385.7719,932385.7719
300680.SZ,141937.2971,65559.986
603882.SH,1176763.3629,718673.1758
000731.SZ,378549.9853,378549.9853
002080.SZ,1667796.6704,826880.0
300715.SZ,328356.288,96595.2
603633.SH,219037.0,151128.5188
000404.SZ,335470.0619,334000.9712
002034.SZ,726906.0035,380481.7963
000065.SZ,767966.3992,627685.7198
603259.SH,11499372.1468,1024063.4084
002381.SZ,394220.0,305929.3296
002355.SZ,566676.747,353873.13
000950.SZ,1033454.4482,425183.5883
000792.SZ,2162006.3064,2133922.3961
601865.SH,1938300.0,149100.0
603126.SH,402930.0,402930.0
600490.SH,1271082.3981,897804.5618
002654.SZ,451302.689,287574.949
300672.SZ,574805.6875,334813.7641
600975.SH,502560.1997,502560.1997
000710.SZ,1617002.7444,283622.88
300147.SZ,507352.3489,506526.2432
002753.SZ,357995.6199,215271.0897
600585.SH,19729303.5016,14890892.7016
300451.SZ,1023827.5434,731159.4032
002364.SZ,648099.704,592641.3945
300747.SZ,1990272.0,497568.0
300540.SZ,165614.88,85037.6314
002152.SZ,1680788.9217,1369212.196
603260.SH,3825700.0,1489406.7066
601339.SH,811500.0,811500.0
002019.SZ,1550962.3314,1045018.4719
002559.SZ,306981.8649,252258.7637
600462.SH,129708.54,129708.54
002095.SZ,811231.2,807758.2721
600879.SH,1879016.4572,1667612.7893
002051.SZ,1582221.3132,1580165.2206
600877.SH,344328.302,344328.302
002731.SZ,293675.32,250641.0745
002102.SZ,521499.5854,394323.2938
000975.SZ,2205510.8283,1366411.1718
600882.SH,342561.0696,337519.9896
000718.SZ,1159231.0987,874520.8065
002141.SZ,586617.4203,329126.336
000423.SZ,3100716.1069,3099984.9309
300015.SZ,7855620.9678,6281317.0426
300699.SZ,1747580.0,1084501.1179
002389.SZ,1391658.2096,995251.7984
000939.SZ,475481.0548,367574.6562
600566.SH,2896675.6935,2896675.6935
601886.SH,972864.15,972864.15
600529.SH,924749.8693,784082.7693
601388.SH,603569.2,603569.2
600449.SH,438492.0155,438492.0155
600608.SH,157853.4917,152818.2917
002144.SZ,206635.3952,164296.6339
600405.SH,310940.8018,310940.8018
300389.SZ,580882.0041,298159.7675
000793.SZ,860812.792,835699.8882
000709.SZ,3822698.8267,3822082.1521
002349.SZ,568292.5743,557812.7938
002470.SZ,2593010.7105,2147913.0805
300656.SZ,223920.0,112707.6216
300477.SZ,599660.4813,326517.6611
002315.SZ,361900.0,186299.9153
603801.SH,477600.0,248427.4101
600422.SH,686152.7928,682823.6928
002451.SZ,657921.6,623766.7506
000677.SZ,329175.5982,329175.5982
002483.SZ,308653.5218,308094.637
000698.SZ,359766.8194,344914.7224
002047.SZ,960368.5954,904353.1868
300210.SZ,239204.6568,197686.2539
603528.SH,465927.87,139379.37
000700.SZ,317636.6266,275407.8877
600811.SH,1586124.0049,1397773.1072
000007.SZ,260875.3771,232637.8771
600010.SH,9208176.5949,6398796.7406
300560.SZ,339678.81,144184.257
601163.SH,1084800.0,380280.369
600020.SH,1179870.2118,1179870.2118
002812.SZ,2890594.2632,775085.3675
600965.SH,897296.2467,897296.2467
600780.SH,449428.989,449428.989
002294.SZ,2700813.312,2700813.312
000014.SZ,231759.2599,231759.2599
002055.SZ,725297.4732,643944.5657
603586.SH,344126.328,159774.1459
603602.SH,343616.0,203624.0927
600158.SH,959327.1191,747572.2607
002566.SZ,238285.152,162942.1668
000906.SZ,397890.4148,389145.2703
000768.SZ,4612562.6883,4612534.3246
600436.SH,6380079.4958,6380079.4958
601788.SH,6515042.9339,5520165.4595
300509.SZ,205200.0,67459.5
600707.SH,2486754.0843,892560.7637
600153.SH,2526163.6722,2526163.6722
300671.SZ,292860.96,162266.9803
002321.SZ,414609.8936,412094.5393
002156.SZ,1098326.7525,1098136.1003
000062.SZ,1516207.8589,1483638.4935
600189.SH,341232.4415,202615.6913
002929.SZ,785415.5026,272547.6851
002489.SZ,748453.357,643425.8901
600255.SH,507873.3503,507873.3503
300611.SZ,180382.1544,73984.7808
603590.SH,576960.0,144240.0
601107.SH,1210991.76,856445.04
002365.SZ,358333.92,294485.2973
300297.SZ,900097.4185,595585.6123
002695.SZ,659825.9364,582192.7284
000628.SZ,340759.12,205650.492
600220.SH,524302.0558,524302.0558
600761.SH,791253.2773,791253.2773
300070.SZ,3273380.6526,2094106.3712
600897.SH,706405.32,706405.32
002717.SZ,935303.7254,623213.2924
300258.SZ,534195.0,496444.604
600711.SH,1188151.7053,971586.9459
600239.SH,606949.6516,606949.6516
000548.SZ,261089.8692,261082.1471
002339.SZ,333854.208,279913.0764
002880.SZ,508788.0,127197.0
603031.SH,148176.0,73905.3731
300102.SZ,501563.5078,493128.0653
300088.SZ,1448294.2828,1424875.1171
000719.SZ,923952.9853,602434.2313
600537.SH,498776.3296,498776.3296
300002.SZ,998195.8199,715938.1172
600578.SH,2300636.4498,1819243.2873
300685.SZ,794304.0,502516.4256
601155.SH,8218989.4854,8179874.4054
603366.SH,404000.0,404000.0
002770.SZ,414954.8951,220999.7406
300480.SZ,225176.641,123916.348
300431.SZ,345671.2141,262910.1892
002087.SZ,363473.4791,362959.1957
000571.SZ,291434.912,288715.0335
600019.SH,17419936.8467,17283049.9754
600106.SH,398707.5187,398707.5187
002881.SZ,373558.34,93398.34
002326.SZ,768427.9159,504527.486
603337.SH,1312937.7804,346043.4324
000012.SZ,1557622.7973,965655.7034
601138.SH,32930541.9712,1869111.5901
300391.SZ,307361.5489,175963.5786
300577.SZ,729010.0792,214888.1453
600822.SH,507876.2639,405655.4578
000925.SZ,434575.8605,361417.766
002081.SZ,2927991.1058,2818321.1438
002428.SZ,527720.96,520472.4873
000835.SZ,182985.8094,169621.2
603399.SH,659381.2827,612709.0827
000833.SZ,379652.2514,214753.1019
600758.SH,555247.3055,329991.6921
600871.SH,4100617.4471,2601214.7749
600234.SH,150822.1806,150822.1806
002799.SZ,210750.0,108009.375
300110.SZ,458698.637,457063.1216
600246.SH,868845.9347,514706.4
002809.SZ,218280.0,110563.8677
000810.SZ,1090214.8292,984994.1224
603060.SH,532620.0,154526.3775
600230.SH,839377.8171,839377.8171
600237.SH,250015.7173,250015.7173
002465.SZ,2327705.8745,2089142.688
300732.SZ,518201.8281,318837.9142
002577.SZ,366046.72,363993.7114
002703.SZ,473786.7822,331839.5712
601015.SH,792328.4207,709170.5262
603730.SH,1065972.39,210870.4709
300445.SZ,199987.6704,107424.161
300256.SZ,413863.2225,331817.2515
002895.SZ,579686.192,126795.808
300469.SZ,314744.3136,250543.9393
300532.SZ,400353.7363,172738.5173
600692.SH,302517.095,219309.0446
603113.SH,936176.1452,459633.3782
300089.SZ,342031.4346,197036.3492
300402.SZ,198566.0,84832.9
002089.SZ,784936.3507,534679.4694
600861.SH,245840.6404,245840.6404
601958.SH,2313475.3548,2313475.3548
000701.SZ,297234.1439,297234.1439
600592.SH,310053.5711,310053.5711
600216.SH,1008694.61,998943.4276
300403.SZ,371448.0,234660.3934
603605.SH,1034196.7728,318903.4848
600986.SH,771483.9632,740215.472
600848.SH,2898351.0889,2039412.802
603456.SH,705153.0246,700834.3746
300526.SZ,224618.909,78750.9657
603025.SH,1121940.9953,1111636.9362
600023.SH,6773143.614,6773143.614
000720.SZ,626770.3675,419641.56
600728.SH,1916647.27,1899286.3964
000902.SZ,1301920.2314,1170547.9625
603979.SH,519233.5045,519233.5045
300603.SZ,437876.4872,145323.8234
601599.SH,341020.9362,341020.9362
603043.SH,1254408.1513,389699.9305
300032.SZ,327693.2001,322057.8412
002297.SZ,358670.7492,302569.4236
000417.SZ,416458.1628,416000.6588
000636.SZ,1390297.0214,1390250.4314
000826.SZ,1782501.1649,1479813.7927
300569.SZ,290273.22,163687.9388
603385.SH,385280.4911,275067.1849
000017.SZ,288354.9763,158459.0672
601166.SH,40052639.7679,36732905.2559
600629.SH,608981.258,525379.0532
002054.SZ,297234.6571,221345.1341
600136.SH,496925.8297,457548.0035
002106.SZ,614060.0592,612353.3297
600998.SH,3002384.1172,2654403.4211
300155.SZ,322762.1376,164834.0532
600979.SH,481529.2102,364689.2102
002787.SZ,255684.3262,126673.3169
603839.SH,481910.2232,125772.9502
002872.SZ,334536.0,226220.2579
300556.SZ,250903.604,136340.4115
600995.SH,381385.5408,381385.5408
002410.SZ,3137447.1501,2468659.467
002283.SZ,505144.1821,458619.53
002583.SZ,2133012.9901,1218627.9521
000796.SZ,663278.2131,662883.7155
000585.SZ,223582.72,156011.7704
002279.SZ,647927.4126,545157.6419
000917.SZ,1352348.7465,1235086.5133
600604.SH,2946708.4567,2098672.5457
600685.SH,2484944.2125,1444083.0482
600099.SH,151631.04,151631.04
300443.SZ,381605.0536,255600.2463
300108.SZ,464878.2425,317677.2291
002502.SZ,396381.1109,286495.1105
603938.SH,315049.5268,106550.2868
300422.SZ,433738.8312,322488.6503
300127.SZ,438832.7569,308422.0206
002692.SZ,341837.496,340522.7364
000688.SZ,1476214.5096,1476208.9022
300020.SZ,595456.4901,570201.5234
000506.SZ,337233.4472,337107.5588
600988.SH,666120.1586,666120.1586
600647.SH,203427.8701,203427.8701
002548.SZ,366077.7522,300685.1394
002143.SZ,757489.0308,416925.0253
601111.SH,14568389.6306,9476998.962
600701.SH,285586.9202,214142.4751
002175.SZ,397241.1177,315890.5103
600532.SH,303962.7091,303962.7091
002922.SZ,241018.9898,131295.1063
300424.SZ,536772.5569,352860.6778
002150.SZ,215555.6952,215555.6952
600243.SH,220302.7,220302.7
300759.SZ,2780059.5837,278008.68
600054.SH,813062.4,558470.4
002823.SZ,350741.3842,120343.5974
601208.SH,365934.984,365934.984
002425.SZ,571248.5913,564675.9078
600997.SH,1109872.0958,863013.36
600419.SH,336560.9293,336560.9293
603758.SH,303647.5579,92381.225
000885.SZ,441283.5829,398611.5829
002400.SZ,655494.7601,623070.2272
600984.SH,541376.9255,514119.5135
000988.SZ,1553501.6823,1553119.2948
600212.SH,252266.726,252266.726
000969.SZ,656645.1821,579138.5165
603585.SH,429840.0,128952.0
002821.SZ,2089620.5067,1095337.8208
601127.SH,1694659.7557,396025.7157
000516.SZ,1174745.384,1151861.2863
603773.SH,483667.0778,120916.7695
603186.SH,363602.85,207217.8208
300660.SZ,464375.049,113169.168
000667.SZ,737162.5916,731496.4793
000948.SZ,349933.9793,349786.9737
002899.SZ,192360.0,127178.814
002780.SZ,202513.7692,145540.2827
000999.SZ,2623452.0,2622099.4254
000531.SZ,540530.345,540528.6865
600890.SH,474360.6436,474360.6436
002011.SZ,536569.1253,492040.5516
002413.SZ,889002.387,776327.2522
002244.SZ,1502827.3989,1305502.5789
002403.SZ,340511.8186,284825.5245
600371.SH,175771.86,175771.86
000980.SZ,1180104.6896,725139.823
000521.SZ,419928.3482,322621.2782
002846.SZ,240968.2816,65564.8762
002627.SZ,237609.5071,209372.2693
002228.SZ,650251.4231,647986.1623
000635.SZ,294904.2367,294904.2367
601126.SH,527748.628,527748.628
002306.SZ,314400.0,311738.7856
600718.SH,1772862.411,1772862.411
603518.SH,291053.0367,286020.0568
600691.SH,691410.748,511109.7536
000789.SZ,801667.229,801648.22
002184.SZ,324206.4436,182469.6899
601988.SH,115694401.9577,82830847.3345
