ts_code,total_mv,circ_mv
920374.BJ,72714.056,24970.8282
002706.SZ,1465678.1511,1188852.3561
000488.SZ,1543506.4596,871497.7998
603608.SH,186766.0279,186766.0279
002064.SZ,3761608.2739,3753608.8536
002045.SZ,723184.7617,722184.2497
603223.SH,1138108.0705,881548.416
600267.SH,1268919.5757,1174292.0493
001914.SZ,1606424.2809,1606262.4789
920247.BJ,59195.589,11839.2702
603171.SH,1608542.07,358628.792
000735.SZ,871695.7785,871221.3144
603303.SH,808897.9992,808897.9992
002099.SZ,1173568.5584,1167049.7985
920726.BJ,106031.7,26555.18
300997.SZ,551250.0,110250.0
600548.SH,2045562.5658,1344407.5658
600381.SH,577667.7691,577667.7691
600602.SH,1664458.5947,1307426.7388
002707.SZ,883460.8147,732062.5522
000603.SZ,1024604.4788,874382.4327
301002.SZ,276962.504,127525.6151
000042.SZ,540507.716,539807.4181
601069.SH,1327986.2311,915204.0
002205.SZ,220781.7549,220781.7549
002113.SZ,223560.9594,144531.4582
301066.SZ,247683.1325,94743.8827
301238.SZ,1807666.5845,381021.1435
600980.SH,308878.0744,254549.9629
300495.SZ,183404.0207,141587.1158
600252.SH,934803.8225,923095.5975
002136.SZ,308338.68,307167.0446
300199.SZ,1077554.4299,812561.2519
603052.SH,326800.0,81700.0
300748.SZ,2401582.4635,2022251.9788
002126.SZ,1060676.9824,997518.1735
920735.BJ,243347.065,167461.8711
600366.SH,1111255.6829,988124.6073
600350.SH,2997698.9209,2997698.9209
688320.SH,653889.1824,139830.3484
688819.SH,3424708.3,461160.7
688170.SH,540056.0,114761.9
600601.SH,1046743.615,1046743.615
603778.SH,413357.1423,413357.1423
603927.SH,2024769.6,2024769.6
000006.SZ,737097.2951,737097.2951
600635.SH,909349.8799,744987.8359
000797.SZ,541910.2049,541726.9395
002251.SZ,520070.1785,520070.1785
605005.SH,688244.4595,87309.4909
002842.SZ,252371.1676,196334.6691
301408.SZ,812820.32,114495.2508
600390.SH,2392970.8242,2392970.8242
688617.SH,2227444.7,1502933.1807
603369.SH,7804244.5,7804244.5
300657.SZ,587068.8873,535596.9647
600992.SH,536992.19,536992.19
300012.SZ,3640839.5751,3296364.9923
601601.SH,25946060.9041,18461076.8041
002539.SZ,1411829.0778,803853.7178
300261.SZ,1116475.6769,1100522.7442
001332.SZ,554720.0,138680.0
002886.SZ,475124.6903,359920.6983
300437.SZ,474085.4675,325393.3925
603356.SH,190009.5,190009.5
002869.SZ,432730.7818,364323.2644
601518.SH,418622.4875,418622.4875
300308.SZ,2784143.1751,2601233.0032
300425.SZ,335827.2666,333900.2416
002805.SZ,813381.5428,538619.8485
688168.SH,345574.2232,326096.4756
300550.SZ,386225.5965,384066.14
002186.SZ,437401.8882,436820.1537
605020.SH,1313120.5321,602946.6599
300490.SZ,676041.4649,554149.8225
688176.SH,847020.0,347483.3988
300306.SZ,306881.9657,173410.4967
600794.SH,477587.9499,477587.9499
300844.SZ,192239.36,49844.24
300665.SZ,163259.6456,115024.8211
002196.SZ,371047.6279,354906.1484
000090.SZ,1046385.443,1046273.8115
600429.SH,776265.4277,765251.8447
300077.SZ,999480.564,931440.181
300105.SZ,379374.7016,375159.0868
603239.SH,442897.92,442897.92
000918.SZ,364446.683,364446.683
603906.SH,1291770.3723,1291770.3723
002765.SZ,510631.2609,329521.3729
603929.SH,374873.52,374873.52
300374.SZ,403296.2327,310268.1052
002718.SZ,213997.0656,100139.2747
300835.SZ,515035.893,293638.6052
300124.SZ,19367033.1452,16810278.9383
603700.SH,279051.266,279051.266
002960.SZ,1634146.806,1270556.873
920802.BJ,52926.8887,11859.3992
300594.SZ,193130.9658,190358.2176
002734.SZ,383742.0303,334600.9518
002729.SZ,511400.9264,490421.0667
000045.SZ,539952.291,487185.291
688622.SH,305819.5406,165879.9376
000899.SZ,868353.2064,868351.3276
600719.SH,214437.788,214437.788
300032.SZ,448168.6413,448167.8043
603978.SH,337712.0616,337712.0616
002272.SZ,295825.5,224834.105
601668.SH,25621938.4677,25246758.5613
002297.SZ,460203.1697,460203.1697
601163.SH,1072000.0,1072000.0
688031.SH,1069452.3018,234889.6643
000417.SZ,396961.0578,396524.9726
688143.SH,451749.901,92125.1985
003032.SZ,704283.125,304652.4618
600020.SH,734890.5891,734890.5891
300782.SZ,6255643.2209,4926580.3834
000636.SZ,1927584.0095,1796741.3159
000826.SZ,507425.7563,507361.5734
920392.BJ,41090.0,8492.68
688290.SH,689276.0,146471.15
688288.SH,236008.8998,236008.8998
605599.SH,793333.356,598411.356
920943.BJ,65520.3358,14502.5941
688331.SH,3845762.3792,307660.9957
300569.SZ,696799.1627,596549.4138
603385.SH,317910.141,307853.6631
002812.SZ,9825452.7069,8169907.8861
000017.SZ,312889.9596,137553.3776
600965.SH,581277.6781,581277.6781
688559.SH,1109495.75,718878.875
600780.SH,1055928.8237,1055928.8237
601166.SH,34402176.7542,34402176.7542
600629.SH,517512.5273,499879.5426
600343.SH,663734.6019,663734.6019
920436.BJ,62921.016,29756.7135
001296.SZ,221946.6269,78918.1365
301052.SZ,191986.4321,145011.9429
002294.SZ,3823820.7151,3822742.3128
000014.SZ,233332.5599,233332.5599
002055.SZ,571847.5561,557506.4203
300364.SZ,919723.9187,819064.6456
000592.SZ,504194.8128,499537.5348
600061.SH,4298529.8204,4298529.8204
688252.SH,806999.1058,67608.0926
002467.SZ,825765.0763,809658.6239
300164.SZ,262954.3399,215832.2833
601236.SH,3962101.7033,3962101.7033
300487.SZ,3268207.6048,1961749.0347
605011.SH,610152.5,184677.5
600345.SH,388080.0,388080.0
000931.SZ,497063.8081,492476.1646
605580.SH,290200.0,74160.61
688084.SH,649457.4225,149865.9873
603235.SH,1380758.12,138082.12
603987.SH,642482.895,639485.595
603379.SH,2075018.2468,2075018.2468
000762.SZ,2015890.3563,2014456.7904
002724.SZ,776710.4071,368154.2051
300163.SZ,160212.0,160085.1486
300205.SZ,583155.936,577644.0916
002828.SZ,196364.8852,147329.4613
002362.SZ,823078.7931,696626.5626
001216.SZ,352361.5133,88090.4133
600703.SH,9459179.5064,7732693.6635
002441.SZ,566869.897,415285.8479
002607.SZ,3151541.0878,2787701.1039
600598.SH,2524305.4708,2524305.4708
600281.SH,234567.3234,234567.3234
600008.SH,2209517.7938,2209517.7938
000819.SZ,703322.7855,686848.9855
002661.SZ,397148.3092,389677.8495
300107.SZ,305659.0117,186971.8416
000001.SZ,25324723.2484,25324238.7698
002130.SZ,931065.0373,922438.0385
603789.SH,226460.0,226460.0
688015.SH,420053.6376,420053.6376
003041.SZ,240240.0,76438.362
002174.SZ,1019364.6078,1017477.8223
002214.SZ,937807.3683,747852.6638
000697.SZ,419088.4208,359978.5694
000026.SZ,475260.6185,412980.9545
603636.SH,1006121.4633,1006121.4633
920571.BJ,232715.7228,78210.7549
002640.SZ,715140.9705,710586.9561
600021.SH,2898429.2107,2693061.9587
001226.SZ,236096.1054,59024.1054
300910.SZ,2067450.0,1255644.8487
000978.SZ,386207.25,297042.8381
603683.SH,201085.4189,198838.4614
000037.SZ,477990.7386,268743.8587
601606.SH,963948.0004,963948.0004
600084.SH,833805.3079,833805.3079
300170.SZ,1134380.8765,1081020.0307
002323.SZ,608685.4258,608580.9004
920405.BJ,119501.52,49524.417
600409.SH,1385178.4796,1385178.4796
688260.SH,193800.0,107585.2599
300761.SZ,1839669.8065,1286758.1091
300385.SZ,212213.9587,183011.4428
601609.SH,1015216.9477,416075.5237
002177.SZ,239014.0663,239014.0663
605268.SH,450922.545,75644.46
002486.SZ,287040.0,287040.0
300589.SZ,499654.7587,290884.0714
301331.SZ,282377.0333,70616.04
600550.SH,972327.0374,972327.0374
300270.SZ,206513.7111,152296.2879
000798.SZ,420737.5188,420696.5501
301282.SZ,457651.8231,114428.12
603712.SH,2823976.0,2823976.0
688079.SH,442269.3341,196284.5307
300259.SZ,432826.5609,300243.2651
603676.SH,644474.1815,635500.062
605303.SH,191872.5155,80901.9215
000552.SZ,1572356.9106,854067.5794
002709.SZ,7995622.9063,5732824.8653
920857.BJ,63572.1436,19195.4305
000068.SZ,371461.7702,371461.7702
301135.SZ,270551.958,62507.9654
603026.SH,1695620.88,1695620.88
002079.SZ,1179514.4594,1165532.7913
688335.SH,247022.7601,168460.0612
002558.SZ,2069094.9923,2069094.9923
600458.SH,850163.243,850163.243
002584.SZ,407310.6297,282802.9628
002318.SZ,1659235.8826,1619583.903
000823.SZ,574578.4044,574529.7323
920429.BJ,93873.0,35307.739
000551.SZ,397521.0481,393679.1185
600792.SH,347463.1836,347463.1836
300176.SZ,250957.9584,250343.1989
000016.SZ,1117286.6693,740807.4592
300339.SZ,1834930.5777,1777451.3096
600287.SH,243362.2429,239801.0446
688387.SH,2355518.75,316966.3487
600151.SH,1376882.1955,1376882.1955
000536.SZ,594697.0526,594062.7409
688269.SH,1093992.48,505971.522
002885.SZ,631941.9363,484221.1632
002289.SZ,246623.285,232495.325
600901.SH,1780265.1501,1768490.185
002353.SZ,3035672.8936,2039198.6456
300435.SZ,607871.0607,537114.6454
300084.SZ,246634.8381,211371.148
002365.SZ,343599.795,284819.3319
300653.SZ,860400.0,860400.0
600237.SH,395623.0651,395623.0651
301206.SZ,702474.8304,354464.5524
688085.SH,685280.0229,282335.6965
603726.SH,243760.0256,243760.0256
000622.SZ,220692.294,220692.294
920799.BJ,139897.164,77973.6123
603066.SH,333479.5161,333479.5161
301302.SZ,680281.5,170086.5
300397.SZ,588552.9791,455482.3626
603297.SH,1006339.5475,1001712.1755
600133.SH,464639.8024,464639.8024
300011.SZ,360329.4996,323010.8406
300872.SZ,606237.0533,384151.2528
301110.SZ,272266.668,65344.0041
301036.SZ,202500.0,94375.0703
001219.SZ,264208.75,132933.8863
603950.SH,463970.088,176474.0336
301088.SZ,411996.0,99729.3997
688097.SH,1282266.5099,143578.5
000951.SZ,1903288.3632,1903136.9062
300529.SZ,2486132.5681,1584364.8568
003005.SZ,589444.8,202745.9339
688525.SH,1440311.6182,116430.3586
603716.SH,214914.0692,212597.4523
300549.SZ,186009.3,140971.2716
002259.SZ,264819.55,264819.55
688108.SH,249690.0,249690.0
301113.SZ,197400.0,52126.3605
001333.SZ,362752.0,90688.0
300999.SZ,24115239.1521,2413694.2875
300329.SZ,182585.6992,182045.3912
600249.SH,290950.0,290950.0
300707.SZ,251185.1632,189486.1952
603826.SH,2734992.0,2734992.0
600397.SH,309857.4431,309857.4431
000428.SZ,534936.15,534913.3125
600866.SH,1025128.6041,455974.8254
301048.SZ,537600.0672,134400.0672
603686.SH,421474.9173,421474.9173
603879.SH,233192.0394,231417.8194
300196.SZ,638414.4607,384816.9426
300336.SZ,146733.8949,134248.7122
002768.SZ,776588.75,506028.3788
688306.SH,620282.814,144160.3936
002135.SZ,783249.4253,735100.3444
003013.SZ,714017.85,107469.3094
000526.SZ,209853.1474,209853.1474
600353.SH,715145.629,656813.76
600750.SH,1116190.3025,1105820.0255
002921.SZ,191407.2019,154811.8467
002328.SZ,475410.32,348140.3439
002024.SZ,2029588.6448,1718593.0849
603806.SH,8283542.9816,8283542.9816
000563.SZ,1662040.3664,1288304.175
600078.SH,750695.0515,750695.0515
301080.SZ,964560.0,493818.8745
603663.SH,446452.8299,444478.0809
600815.SH,512713.3047,512713.3047
002050.SZ,8564223.674,8413333.4507
300788.SZ,458265.1512,458265.1512
603788.SH,252955.7871,252955.7871
605259.SH,345400.0,150544.945
002117.SZ,525476.7634,525307.9736
920925.BJ,71350.2,40063.1988
002634.SZ,452002.8728,364723.0853
600225.SH,2422089.9977,2420266.0447
000859.SZ,518770.2609,518699.4782
688360.SH,235182.2643,115837.9651
688737.SH,357475.3253,187705.6027
300286.SZ,861870.5258,701007.4647
603883.SH,2219706.5131,2209997.3851
603080.SH,206731.5,206731.5
002827.SZ,281796.0,281796.0
603868.SH,3408134.4,3408134.4
603506.SH,239041.1127,239041.1127
688358.SH,386829.6527,386829.6527
605277.SH,315275.0078,127707.5207
600804.SH,618234.0369,519450.9747
605167.SH,387547.41,192030.7298
603650.SH,2200881.106,2193292.1557
603963.SH,281216.0,281216.0
601696.SH,2994684.0,2994684.0
002582.SZ,320459.2043,245775.0077
001298.SZ,367008.0,91752.0
688510.SH,460179.4248,295768.1143
301167.SZ,202400.0,141680.0
600203.SH,358164.8015,341670.6536
000852.SZ,615416.4126,590836.4707
002390.SZ,950543.5635,894989.3717
300708.SZ,563753.3696,384105.7814
301171.SZ,1072596.6621,171615.4664
001309.SZ,532373.952,132800.0
603416.SH,688603.44,688603.44
000550.SZ,1222311.024,734143.8062
300173.SZ,340177.9982,327921.252
002455.SZ,566472.7364,475374.1146
600512.SH,439698.2788,439698.2788
601877.SH,6101624.9377,6101624.9377
600126.SH,1678462.9743,1678462.9743
300151.SZ,977377.8888,618549.2871
000726.SZ,734960.249,472626.1823
002813.SZ,366840.0,358748.6651
002274.SZ,794272.1148,782291.2744
601228.SH,2436883.6264,2000397.14
601326.SH,1665048.776,1417752.582
300587.SZ,1237303.5639,1067907.1224
688070.SH,380097.2,166569.2
603182.SH,291253.5,72817.8
300003.SZ,4214446.3175,3617282.7964
002252.SZ,4212992.4419,3107674.8119
300946.SZ,377178.858,107320.878
000812.SZ,471977.265,471649.1244
002612.SZ,1139296.8406,648740.6127
300047.SZ,507644.7589,425908.5584
002802.SZ,211049.6115,209822.8318
300942.SZ,648190.62,168497.6141
000157.SZ,5623338.9689,4580535.085
300305.SZ,350257.8196,282138.5526
688501.SH,240367.13,156593.2059
688141.SH,2034197.76,225119.1737
300203.SZ,1485162.1068,1483740.0983
603825.SH,386844.9149,386844.9149
600668.SH,443179.9705,443179.9705
603848.SH,615134.0,615134.0
300290.SZ,343979.4146,334926.5762
603877.SH,977195.3423,969438.1014
920639.BJ,77280.0001,33015.8451
000909.SZ,430683.3414,367665.2469
688060.SH,369373.6075,162148.6075
600331.SH,690880.0,690880.0
688281.SH,2548000.0728,617890.0728
002675.SZ,1471903.3334,1316885.087
920001.BJ,111400.7479,22287.4722
603818.SH,406488.0978,401633.7178
002485.SZ,189856.0,189856.0
600480.SH,733572.328,689078.4472
002577.SZ,392637.44,392616.62
002281.SZ,1615576.7603,1559443.7436
002556.SZ,800400.1102,784290.8739
300245.SZ,313770.9505,310577.4612
002630.SZ,336528.0,276843.9418
002703.SZ,675935.8093,473424.4549
688350.SH,276059.0,141728.4194
688656.SH,251602.7287,72052.7287
603693.SH,1141089.1264,1028352.0
600857.SH,237554.7942,237554.7942
301000.SZ,286848.8964,114740.0964
301061.SZ,419968.0,104992.0
300601.SZ,3734605.7154,2838675.8874
600418.SH,2978989.3549,2582477.7276
000030.SZ,844696.8962,820721.5886
600557.SH,1707026.0198,1683172.5398
920075.BJ,64944.63,20984.6856
000520.SZ,351192.9589,351192.9589
002884.SZ,572649.6969,436836.5787
601012.SH,31834759.1883,31820148.5747
300472.SZ,301716.059,284536.9322
605069.SH,216566.8269,86096.9874
603678.SH,2076474.7792,2074635.8624
300136.SZ,2011575.1984,1712190.0259
300449.SZ,200131.7212,198730.2102
600383.SH,3918658.5405,3918658.5405
002636.SZ,639184.0,634888.1409
300303.SZ,601345.2498,561558.161
000863.SZ,541966.707,533705.0931
600683.SH,356314.0242,356314.0242
603859.SH,761550.4185,761550.4185
000728.SZ,2910639.8533,2910632.9999
920642.BJ,81277.498,43250.2679
688244.SH,352311.8925,71704.0301
002738.SZ,3256252.843,3018678.2566
688009.SH,5739681.898,4672591.756
000420.SZ,1094196.4126,1093791.3736
920553.BJ,49429.5182,31861.699
688690.SH,2121086.9608,1061232.6898
300995.SZ,176062.72,60898.12
688533.SH,753600.0,178980.0
301158.SZ,272020.2526,140517.5248
603586.SH,296627.8561,296627.8561
002054.SZ,355319.0881,277791.8103
600136.SH,185423.6131,154343.4261
002987.SZ,1001061.5908,414197.1649
603602.SH,279273.5369,279273.5369
688148.SH,732619.792,547982.008
001207.SZ,311826.56,109151.6581
002106.SZ,628176.3824,626677.9321
300895.SZ,560002.6163,263147.0538
600998.SH,2782696.1199,2782696.1199
600158.SH,864521.2734,650594.4359
300155.SZ,290154.7436,170741.7533
002226.SZ,1504588.1816,1012755.2782
301005.SZ,264054.0289,112384.2311
002566.SZ,278661.2472,194817.1513
301111.SZ,364160.0,159635.1805
000906.SZ,646939.0003,641655.5235
600979.SH,407877.9905,407877.9905
002787.SZ,248990.2267,173954.8313
000768.SZ,7485662.5311,7450410.7674
688586.SH,1073960.2826,481290.0716
600436.SH,18456076.7711,18456076.7711
601788.SH,7054505.0877,5977249.2237
300509.SZ,185842.8,153541.9714
002751.SZ,122078.3943,102542.1477
600707.SH,1726015.4611,1725669.1411
920087.BJ,107380.0,46247.565
600153.SH,3699365.5379,3501414.6469
603839.SH,284072.5762,284072.5762
002698.SZ,1607448.6,1263773.1701
300671.SZ,1098637.6908,1095073.6656
000678.SZ,273469.0192,273469.0192
002321.SZ,578013.2092,576845.8182
002872.SZ,170448.0,115155.6786
688696.SH,1284010.0,837734.8803
002078.SZ,3389951.8363,3328414.4892
002361.SZ,411798.1416,344420.3171
600696.SH,881326.9507,881326.9507
688403.SH,1020190.7094,149321.1083
601939.SH,145756399.8743,5593102.3843
603727.SH,347078.1493,347078.1493
002066.SZ,286902.0,286902.0
688313.SH,555150.8169,392925.1017
688336.SH,944915.8349,142079.9642
002939.SZ,3392953.07,2933090.9068
603272.SH,195544.149,48886.0373
000815.SZ,1033160.87,1033160.87
601128.SH,2096754.7826,2022158.9992
000002.SZ,18898243.8021,15392299.4122
300929.SZ,166091.1257,119918.1771
600182.SH,488920.0,244460.0
603187.SH,755558.3091,748754.9071
301108.SZ,309896.6655,132658.3479
688511.SH,271280.0,138326.5503
002211.SZ,126282.9275,126228.1775
301366.SZ,453583.337,99875.1691
688799.SH,330738.8,195033.638
002702.SZ,300475.0,241346.875
300800.SZ,321601.6,226889.1531
920266.BJ,89472.0,68728.7556
688393.SH,236056.86,153185.5764
603168.SH,291305.9519,252267.3342
920010.BJ,89344.5,61364.3279
002407.SZ,2586095.6365,2309302.5989
002468.SZ,1569072.2202,1529346.7984
300168.SZ,1479271.7908,1212797.5296
688238.SH,976021.031,143843.5774
688607.SH,211333.4067,159488.6467
002716.SZ,685248.5173,676130.4275
002287.SZ,1329801.1901,1325964.1808
688239.SH,1061077.103,751003.6771
601686.SH,934088.8363,367558.7045
002860.SZ,423282.5935,302587.3201
000751.SZ,459617.385,459617.222
002580.SZ,435714.2333,301864.5744
605258.SH,225896.0,97006.93
000028.SZ,1785289.5191,1533449.2163
301004.SZ,333852.0,80875.0
688268.SH,964412.0141,964397.9059
600742.SH,650918.7029,594378.4856
300642.SZ,373706.6793,316533.9275
600399.SH,2891098.6,2891098.6
600015.SH,8434912.088,6796023.9261
688289.SH,1332272.994,790646.3939
300823.SZ,172055.1683,70202.9625
600586.SH,1364475.35,1364475.35
300545.SZ,343043.9688,216016.4041
603980.SH,336700.0,336700.0
002342.SZ,427200.0,391505.4375
000830.SZ,2633795.4871,2008753.62
003030.SZ,323928.88,130688.1565
000156.SZ,1554610.3188,1313081.2381
300098.SZ,641241.6595,561250.3705
002181.SZ,630454.5885,616013.1223
000927.SZ,1833257.1532,1351516.2279
603657.SH,221704.4445,217324.8
603612.SH,1148781.2521,1086065.295
603779.SH,231926.1603,231926.1603
300576.SZ,779536.7653,462289.4097
600697.SH,212382.5801,207133.28
300179.SZ,597181.9521,462161.1768
301207.SZ,1945648.64,457260.2624
002629.SZ,190815.176,150587.9311
688557.SH,240901.05,146396.4665
002545.SZ,1096018.6951,995222.3997
002992.SZ,758361.1535,321324.1135
002206.SZ,713499.6614,555916.7834
603045.SH,200237.1,200237.1
002363.SZ,325268.3936,322893.8336
600640.SH,945286.7767,945286.7767
300297.SZ,157490.0237,157230.9677
002695.SZ,636281.8462,576727.0557
000628.SZ,509749.16,277931.1359
003029.SZ,709609.376,432074.1145
300571.SZ,512487.4239,424566.7127
000338.SZ,10157712.1396,5876704.4195
002735.SZ,498486.653,321115.9263
603096.SH,344832.6074,344832.6074
688596.SH,1024937.9231,790967.6528
600220.SH,485068.5687,485068.5687
300547.SZ,371126.4637,302219.116
003043.SZ,514720.0,184011.229
300062.SZ,358522.2206,243576.8915
600761.SH,1406343.5238,1406343.5238
300070.SZ,1841098.3564,1385240.4695
300981.SZ,686713.734,216310.5
300407.SZ,278560.9335,194419.7126
601727.SH,6559099.6277,5327892.7057
603133.SH,231358.8312,231358.8312
600897.SH,509552.91,509552.91
002131.SZ,1459037.7083,1260263.9629
002008.SZ,2973151.3291,2767237.5577
002717.SZ,567641.7758,465125.0086
601211.SH,12594035.424,10537868.7564
300258.SZ,517903.5595,498473.8031
001255.SZ,393600.0,98400.0
300978.SZ,547400.047,170975.4713
688786.SH,437456.896,267860.6848
600711.SH,1887863.1713,1876007.8453
603719.SH,1584752.0,1584752.0
300730.SZ,340193.5034,248399.2427
003025.SZ,406673.7164,193272.1536
603132.SH,1244994.0,203170.8
002146.SZ,926158.9003,829959.0478
600321.SH,283983.4,283983.4
300976.SZ,470934.6804,185732.06
600648.SH,1396479.4225,1149793.6975
300911.SZ,501549.594,196212.3383
920879.BJ,86405.7799,33177.8663
688114.SH,3923749.8931,319278.1332
600967.SH,1649715.7589,1635563.5989
600039.SH,8342053.3865,6354757.1593
000031.SZ,1534500.1754,1433033.6065
000738.SZ,3366871.0426,3182262.6381
600888.SH,1200172.0961,1184447.8197
600340.SH,1013653.5686,1008378.9611
688489.SH,961133.8273,202964.9605
603209.SH,731000.0,182750.0
603159.SH,192360.0,192360.0
600812.SH,1062037.099,1009468.1273
688561.SH,5450577.3783,3680662.2953
600955.SH,1258400.0,834891.2
002712.SZ,299351.9089,295704.0042
603566.SH,1051338.471,957736.584
000061.SZ,962178.6623,962163.1407
605507.SH,1388676.3975,749779.6322
002082.SZ,539708.5297,314465.2829
601108.SH,3450292.7928,3450292.7928
301229.SZ,232400.0,99100.3595
920981.BJ,97420.232,49685.4777
601100.SH,9124286.8506,8882974.8
688075.SH,746520.7048,179165.5557
600478.SH,1425952.3962,1425952.3962
688600.SH,403993.3426,207856.7548
301336.SZ,203520.0,50880.0
301285.SZ,301531.53,71133.7989
603266.SH,266309.3583,266309.3583
603076.SH,486426.4163,486426.4163
300517.SZ,272519.9878,168624.4198
600638.SH,375755.4066,375755.4066
688086.SH,66633.5261,46435.0803
300417.SZ,150082.2869,94627.2986
002756.SZ,3592075.0364,2437441.2292
920245.BJ,48945.0,22846.0461
688022.SH,738048.132,738048.132
002404.SZ,378953.9085,304193.27
600057.SH,2666710.2283,2534227.5939
000921.SZ,2461082.0182,1630515.1194
002496.SZ,375389.8296,283958.4252
601018.SH,7081397.3772,4794916.6025
600749.SH,270996.8273,270996.8273
000023.SZ,147775.3956,147770.9024
002657.SZ,620803.5256,546778.6944
001259.SZ,216866.4529,54473.6535
000981.SZ,1889521.9978,1054609.5209
301032.SZ,204722.2566,78365.5866
000408.SZ,4181831.2032,4181761.3488
600117.SH,321896.4216,321896.4216
000601.SZ,516503.6978,516183.7212
600919.SH,10397838.3168,10340390.556
300980.SZ,219374.7989,103299.4701
605266.SH,826023.8999,486978.7639
603326.SH,290271.6656,290271.6656
688236.SH,1269276.84,256833.1711
002241.SZ,6960515.221,6121595.6753
300775.SZ,2027986.1194,1774419.5594
300043.SZ,395655.0915,298203.9597
603685.SH,199422.2467,199422.2467
688526.SH,1315638.9083,341819.6857
000301.SZ,9506890.1156,7908506.9903
002164.SZ,331012.0346,299119.9356
301077.SZ,282000.0,89335.2547
300248.SZ,514768.9697,433106.7869
002997.SZ,460481.4428,287053.2428
002170.SZ,553494.554,440503.9466
300075.SZ,1271032.2961,1037487.8738
000820.SZ,292495.5569,132034.5263
000901.SZ,820551.0454,820551.0454
300264.SZ,302031.1201,249906.5771
688456.SH,322900.9,195960.7563
300796.SZ,455842.5587,455842.5587
688506.SH,2589257.0,213489.7152
605007.SH,740011.0623,152677.0684
601678.SH,1119571.7341,1119571.7341
002235.SZ,509444.0376,481900.2799
002688.SZ,411282.6037,403748.2529
300506.SZ,470918.8772,387594.3177
688129.SH,180720.0,62393.58
300018.SZ,301481.3731,253992.4263
601858.SH,1164406.5,1164406.5
001313.SZ,656600.0,204320.7889
000702.SZ,156781.1307,156781.1307
301007.SZ,187381.48,151048.6705
300622.SZ,394470.845,245265.5126
002829.SZ,627432.354,412068.4694
300229.SZ,1859616.8407,1856375.5338
300360.SZ,744475.398,643451.3248
601789.SH,556440.8781,556440.8781
300115.SZ,1434027.0929,1428444.1017
300859.SZ,498635.0,307907.1125
300392.SZ,125952.0,96930.56
688551.SH,475555.6096,314389.4041
688380.SH,1200294.27,170234.5586
688722.SH,451580.067,245702.4603
601336.SH,9358639.8,6256318.02
601615.SH,5405291.8946,5017303.6536
000727.SZ,987445.6016,745390.4291
600114.SH,563990.8815,563990.8815
002285.SZ,606006.5635,600466.1013
300876.SZ,265728.0,78389.76
603048.SH,257333.76,66085.44
601015.SH,996738.8478,996738.8478
