ts_code,total_mv,circ_mv
600896.SH,469313.5005,311649.2674
600170.SH,3437097.523,3275947.2326
603589.SH,2704800.0,2704800.0
600149.SH,233038.08,233038.08
300478.SZ,212430.621,212430.621
601019.SH,1840645.8,376525.8
002212.SZ,1991022.1584,1115302.498
002524.SZ,263243.0544,262046.637
603099.SH,274136.76,274136.76
600333.SH,358719.0729,311946.0669
002594.SZ,14287284.1316,5979604.2643
002950.SZ,670416.9775,76224.0
002048.SZ,818479.0994,712271.5318
300438.SZ,711314.2387,539619.3433
601636.SH,1231179.5425,1194933.0584
002715.SZ,178480.0,160950.7323
600900.SH,36234000.0,18950285.6176
600073.SH,881465.7037,881465.7037
603916.SH,403649.55,168279.75
603536.SH,161112.0,40278.0
002179.SZ,3310087.7042,3274643.1898
600415.SH,2574640.3052,2574640.3052
300682.SZ,935539.108,355848.7475
300225.SZ,282204.0,281164.0086
002494.SZ,238662.1463,182617.4035
002575.SZ,546920.88,546920.88
300157.SZ,391662.2914,337435.3736
600651.SH,540940.5041,538915.3411
300538.SZ,312724.1733,89027.1894
002552.SZ,239167.456,156316.3253
600082.SH,345025.8511,338477.0759
002103.SZ,288634.795,198014.3304
300609.SZ,435795.738,235981.9539
002479.SZ,482814.0,429381.5125
002123.SZ,962189.9381,766135.0105
002049.SZ,2636017.253,2626380.8709
000565.SZ,251483.4876,251483.4876
002434.SZ,903150.0,681762.0447
000523.SZ,322552.0263,322262.4392
002530.SZ,833868.5558,396865.477
601238.SH,12229300.9173,7266027.7574
600028.SH,71068800.0622,56092411.604
300202.SZ,480816.0,355766.2063
002348.SZ,378880.0,297236.2116
603389.SH,278079.2,79959.2
002132.SZ,393284.0001,392526.4879
300036.SZ,876597.8657,647985.351
300756.SZ,390840.0,97710.0
000892.SZ,549349.0649,301378.681
603063.SH,478800.0,291042.0
000659.SZ,482138.445,482138.445
300076.SZ,254400.0,229123.6572
600658.SH,712538.6737,712538.6737
002697.SZ,745280.0,540560.4068
002376.SZ,1226242.2445,1059518.0905
300661.SZ,850609.1248,454975.1608
002515.SZ,594814.4742,516452.7755
002906.SZ,557311.8,238248.9073
600093.SH,1483875.595,1483875.595
603879.SH,172080.0,96795.0
300196.SZ,437655.4544,269423.5717
300336.SZ,460357.4396,403291.2257
002768.SZ,720168.75,637200.0
002135.SZ,599953.276,555936.3696
000526.SZ,233850.3051,233850.3051
002921.SZ,200800.0,128512.0
002328.SZ,345933.2,250979.6781
603806.SH,1817602.8,1817602.8
600078.SH,282256.0388,282256.0388
002634.SZ,245253.3699,143738.7807
600225.SH,359229.1642,358193.4858
603883.SH,1728193.0383,1619355.0
002404.SZ,396284.1177,314919.1052
600057.SH,1083041.9507,1083041.9507
601018.SH,5598460.3188,5440000.0
000981.SZ,1534664.145,980814.2436
000408.SZ,2575963.1424,577049.5789
000601.SZ,508939.8361,508600.8988
002241.SZ,3572859.4467,2999647.1435
603685.SH,215540.0,73283.6
000301.SZ,2389228.5606,722414.2119
002796.SZ,561083.775,182629.295
600655.SH,3392049.8171,1256219.407
601006.SH,12621905.9759,12621905.9759
603828.SH,460633.4685,444407.7685
603955.SH,196115.4,123669.2493
600982.SH,288314.98,288314.98
601258.SH,1281535.3732,1255387.8532
600599.SH,233894.0,233894.0
600284.SH,666565.872,666565.872
600826.SH,500143.6804,500143.6804
601200.SH,1086132.8447,1039424.1836
000538.SZ,8752964.6298,8752903.3742
002134.SZ,184633.1758,184633.1758
000993.SZ,271107.2614,220816.0
600315.SH,2073486.496,2073486.496
000066.SZ,2466379.0704,2092202.5396
002042.SZ,1101547.2774,1100343.4149
002650.SZ,480384.0,394938.3064
300289.SZ,320841.6126,317974.2637
300729.SZ,231074.4952,65331.5505
300081.SZ,677432.4234,403733.7201
000966.SZ,453288.1887,453288.1887
600101.SH,280414.8151,280414.8151
300485.SZ,596008.346,303712.32
600461.SH,476124.9559,358182.0
603117.SH,288025.9403,278520.8595
000663.SZ,256423.5039,167585.9756
601113.SH,961842.142,689765.4
603003.SH,363216.2545,363216.2545
300444.SZ,553084.4288,284886.5995
002391.SZ,501483.2211,331538.6351
600356.SH,274832.8678,274832.8678
600498.SH,3917484.5252,3695159.6324
603886.SH,523200.0,264235.62
000019.SZ,941621.3025,339834.9376
600763.SH,1879591.68,1879591.68
603000.SH,3161170.7291,3161170.7291
300095.SZ,232149.7535,147186.5105
603320.SH,222100.0,72182.5
300471.SZ,295423.2,221350.725
300516.SZ,437400.0,171679.5
300184.SZ,789126.3246,370347.2287
601002.SH,562809.9,562809.9
002611.SZ,823713.899,497659.8238
603329.SH,243936.0,119528.64
603069.SH,244900.0,134695.0
600976.SH,266606.7668,266432.9668
000788.SZ,384411.8891,384410.6062
600290.SH,436944.5188,436944.5188
300142.SZ,3357762.3731,3007482.5115
002332.SZ,682578.0637,673467.8498
603232.SH,300608.0,180118.4
300025.SZ,290115.1905,263589.7896
300605.SZ,211180.7885,92955.0278
600674.SH,4054371.3821,4054371.3821
600723.SH,460226.8802,459990.6182
300721.SZ,172678.8,88971.0117
300169.SZ,188744.9329,149108.0323
603721.SH,209000.0,98953.3448
600166.SH,1487439.2777,1487439.2777
000673.SZ,416355.5325,414130.9801
601838.SH,3265475.2059,1687291.4727
002456.SZ,4020469.0793,3953817.5105
002207.SZ,153312.6993,152187.4584
601996.SH,406949.564,335469.32
603926.SH,206071.43,108639.4192
300347.SZ,3169118.5384,2286795.551
600370.SH,275049.2594,275049.2594
002464.SZ,355472.4274,308677.9077
600783.SH,1723191.7656,1723191.7656
002660.SZ,211780.9898,163112.8283
600288.SH,465628.8,465628.8
600079.SH,1570296.9903,1491816.9119
603776.SH,356025.6,228176.7938
002302.SZ,1540072.2509,1511651.797
002685.SZ,649960.4634,450762.0497
002006.SZ,293578.2,293578.2
002300.SZ,398341.8,398311.1981
600657.SH,1445902.4477,772800.0441
002867.SZ,1498944.028,501622.0005
300369.SZ,1069164.3265,955284.9357
600858.SH,312039.9534,310528.8174
300536.SZ,178319.185,65021.6188
600175.SH,1022875.7891,700996.7276
300595.SZ,1171008.7202,719284.4484
600428.SH,882273.4669,882273.4669
600531.SH,635611.4556,635611.4556
000599.SZ,373525.5591,343155.4368
002863.SZ,269233.25,132834.702
002743.SZ,229303.3984,227518.3984
002919.SZ,188496.1665,65253.669
601319.SH,46037174.1969,1052700.84
002215.SZ,639853.4688,507660.7361
600694.SH,921689.1331,921689.1331
000752.SZ,202830.2796,202826.2146
601881.SH,11536200.4655,1398068.146
600503.SH,786724.39,786724.39
603181.SH,415800.0,205821.0
300242.SZ,353447.2598,287299.1195
600031.SH,8722813.8962,8680690.9129
601619.SH,1142403.0,297719.0206
600398.SH,4461308.6185,4461308.6185
600055.SH,736591.663,736591.663
002510.SZ,453979.6081,387916.1513
002041.SZ,608960.0,604712.603
002370.SZ,665789.6199,505379.1947
603339.SH,381867.675,104762.3655
603508.SH,915524.6707,767840.0
600725.SH,342626.66,342626.66
002616.SZ,645438.3353,399684.1283
300034.SZ,571505.0462,535931.3935
300130.SZ,828196.8094,580517.2761
603767.SH,236230.568,74937.758
000418.SZ,3438835.9729,2388822.8672
002118.SZ,1037415.4591,830437.4081
601900.SH,855562.1205,849424.7051
600522.SH,3182583.2768,3182583.2768
603185.SH,742896.0,185724.0
000926.SZ,704522.531,693243.3282
603900.SH,490282.3296,122570.5824
002497.SZ,798720.0,677954.1791
603928.SH,307036.8,95600.9945
600843.SH,474530.004,263518.6603
300227.SZ,326819.0479,222967.1983
600543.SH,222536.16,222536.16
000908.SZ,475957.9239,382496.118
600614.SH,1139302.9427,982466.9777
300200.SZ,235442.388,179424.1581
002647.SZ,832065.8619,832065.8619
603029.SH,147663.88,57783.2777
603158.SH,350853.0,348238.776
603718.SH,885500.0,885500.0
600273.SH,1425566.8903,1406663.9678
600801.SH,2875336.944,1867720.944
300244.SZ,1339569.4611,901634.5309
300687.SZ,425059.409,183450.285
600850.SH,947664.5962,947664.5962
603703.SH,271505.4,128778.9
300677.SZ,411496.9963,228228.2399
300058.SZ,1269991.2722,967515.9683
002614.SZ,1038189.463,616160.172
000713.SZ,201429.2669,182912.0924
600423.SH,301108.0248,301108.0248
600491.SH,1167205.3197,962982.3
300746.SZ,447520.8,111880.2
002504.SZ,451352.2301,182401.5472
002278.SZ,280210.429,264861.52
601633.SH,6954978.978,4593129.498
600767.SH,182099.4372,182046.0372
002115.SZ,752840.7813,500101.4957
002408.SZ,1532005.5853,1505116.58
603208.SH,258368.947,98518.947
002401.SZ,360249.12,356949.9062
600644.SH,323040.3954,323040.3954
600160.SH,2272997.5333,2201171.8072
600617.SH,590057.0484,530353.4031
600382.SH,430412.4121,315090.3652
603725.SH,180416.4,115587.1885
300689.SZ,251328.0,70371.84
002046.SZ,437831.4801,330372.6322
603608.SH,452540.8732,134860.8037
603223.SH,235670.4,196392.0
600267.SH,1122913.5322,1122913.5322
000043.SZ,598931.3516,598804.0601
603303.SH,561816.0,140454.0
600381.SH,417400.1869,417400.1869
002707.SZ,664947.006,396942.2133
000603.SZ,769315.8208,438470.2679
000042.SZ,851648.6891,848088.4058
002205.SZ,176899.5234,176899.5234
002113.SZ,651394.4953,350547.2641
600980.SH,192925.8808,189196.8808
300199.SZ,1038898.6678,618967.9558
603506.SH,264952.3831,66238.0958
600203.SH,284366.5558,230647.1335
000852.SZ,510228.5096,510228.5096
002390.SZ,878629.478,878629.478
300708.SZ,357691.915,157192.21
601877.SH,5599677.5013,4521889.6917
600126.SH,1698726.1087,606156.1328
601228.SH,3108976.36,724476.36
002170.SZ,412391.1216,304403.0737
300075.SZ,611140.8851,427426.4127
000901.SZ,848811.5723,783602.7619
601678.SH,824709.6,824709.6
601858.SH,904332.0,217932.0
300622.SZ,164796.94,72634.9
300360.SZ,413715.3415,335568.5156
601789.SH,502681.2,502681.2
300392.SZ,340224.0,229105.2867
601615.SH,2124772.4621,424886.0
000727.SZ,1553641.4741,1005214.6503
002285.SZ,1221696.6413,1201988.7499
002882.SZ,495237.6,94952.0
002109.SZ,436972.0874,226170.2001
300035.SZ,333744.8741,253373.1879
603890.SH,280028.0,141301.72
600825.SH,782620.9997,782620.9997
002621.SZ,799468.5,622542.4214
002007.SZ,3858412.305,3310894.9129
002325.SZ,493528.2628,363610.6815
002084.SZ,257753.8477,253438.6505
300072.SZ,2688976.5199,2435834.6744
000825.SZ,2967745.1017,2967654.5806
300332.SZ,455063.8441,367072.1383
300181.SZ,426646.0184,327551.2719
603637.SH,278094.5084,69071.8673
600089.SH,3179614.3874,3179451.7474
600756.SH,926922.4336,926922.4336
300327.SZ,600926.0041,596416.7961
002679.SZ,545539.384,545539.384
603313.SH,576442.575,196397.6952
002176.SZ,1093754.6974,941186.876
600692.SH,291260.645,211148.7081
603113.SH,923333.2955,453327.9383
300089.SZ,323270.2166,186228.4482
002782.SZ,680322.0,680322.0
300402.SZ,202202.0,86386.3
002089.SZ,828925.7784,564643.9931
600861.SH,242672.5909,242672.5909
601958.SH,2265076.2888,2265076.2888
000701.SZ,306992.8573,306992.8573
600592.SH,323638.3925,323638.3925
600216.SH,1061783.8,1051519.3975
300403.SZ,375669.0,237326.9887
603605.SH,1054333.0028,325112.6648
600986.SH,860297.4092,825429.2806
600848.SH,3060739.384,2153676.6568
603456.SH,745447.4832,740882.0532
300526.SZ,217417.3867,76226.1256
603025.SH,1131159.9024,1120771.1756
600023.SH,6596334.6442,6596334.6442
002683.SZ,893785.7141,755763.4173
000720.SZ,624191.0656,417914.64
600728.SH,1874558.732,1857579.0938
000902.SZ,1385410.106,1245613.1625
600004.SH,2754265.6041,2754265.6041
000099.SZ,472734.9276,472734.9276
300014.SZ,2138698.9175,2048149.2575
002903.SZ,313500.0,137940.0
600837.SH,16527942.9,11628392.5057
603889.SH,430654.2684,430654.2684
002438.SZ,348298.6359,266354.0244
601997.SH,3041037.0837,1639150.8207
600201.SH,2023598.7445,1965289.2205
000630.SZ,2989535.4595,2715198.8034
600713.SH,526013.6782,453199.927
002213.SZ,235664.0,225265.2677
300111.SZ,348257.8,347461.514
300607.SZ,553465.7794,243376.647
601998.SH,31024661.0273,20227874.0121
002690.SZ,1878604.0,909831.9055
300753.SZ,360044.8,90011.2
300037.SZ,1133752.4944,745204.9457
000680.SZ,491351.894,418540.7821
300674.SZ,1532838.32,153318.32
300539.SZ,269610.0,78514.7096
000581.SZ,2214646.5012,1836095.5302
603709.SH,231920.0,57980.0
601992.SH,4356530.6227,3400336.5717
000608.SZ,452947.6386,452880.3228
600831.SH,593530.1198,556569.1745
603800.SH,278512.0,278512.0
300172.SZ,324808.4,215268.6959
300666.SZ,1069080.12,435644.1232
000166.SZ,12755344.621,12754478.44
600732.SH,253099.2064,253099.2064
002599.SZ,401466.4277,250213.0555
600705.SH,5224221.5958,5224221.5958
600855.SH,482634.8739,452655.4267
600379.SH,201187.0958,201187.0958
300300.SZ,911987.1314,746417.9363
600320.SH,2138951.5214,1348731.0504
300023.SZ,238028.4016,108739.8595
300232.SZ,1001794.7066,596176.0001
603858.SH,2548227.5,1225283.7323
002124.SZ,2133715.7003,1947624.2275
000582.SZ,1369808.9237,220540.8126
002053.SZ,477929.9116,318177.0883
000632.SZ,217863.1588,217847.1466
000504.SZ,434957.1658,433699.7886
300189.SZ,395264.0,340732.8312
300623.SZ,670260.3791,262449.8168
600538.SH,272603.4956,272603.4956
600727.SH,239723.8526,239682.8726
002871.SZ,281698.446,69735.7
600846.SH,555412.9877,555412.9877
002460.SZ,3528365.7626,2147901.0661
002520.SZ,627017.747,195608.1043
000040.SZ,1363463.3388,972307.3548
600346.SH,7579184.8875,1379038.713
603220.SH,1252076.32,313019.08
300695.SZ,424270.2051,106120.2051
300214.SZ,272520.073,197807.3421
600735.SH,253794.7998,253794.7998
300446.SZ,321122.0,309593.5293
600796.SH,180539.8843,180539.8843
600760.SH,4556866.7334,1296790.8971
002907.SZ,817722.64,192258.64
300612.SZ,416340.0,116517.2337
300235.SZ,182264.5637,115040.5849
600360.SH,554477.112,547685.298
300161.SZ,252928.7667,245849.5068
000695.SZ,250582.424,250101.6704
000905.SZ,385506.0,385506.0
300521.SZ,168912.0,86735.2246
000501.SZ,878958.6915,774318.4543
000822.SZ,519153.3171,519153.3171
000760.SZ,289441.7355,245416.6005
600386.SH,404006.4,404006.4
603809.SH,251634.53,138496.89
603010.SH,432755.0027,394549.8065
002737.SZ,967104.0,855785.6034
002193.SZ,268781.8699,236637.2813
603393.SH,532480.0,318305.5483
002313.SZ,859560.0,859560.0
002385.SZ,2363347.5828,1490206.834
002238.SZ,628465.5576,628465.5576
600009.SH,11012567.5303,6249217.6089
603028.SH,194745.6,101931.5608
601007.SH,288300.0,288300.0
002841.SZ,5050009.118,512643.824
300706.SZ,457934.4,182572.9839
600730.SH,371353.2493,371353.2493
601298.SH,6400224.6,448014.736
000722.SZ,366220.8845,366220.8845
600362.SH,5519590.6716,3307944.3636
603041.SH,161718.696,74533.05
002835.SZ,193390.2107,74170.9517
002531.SZ,1021156.933,1015396.5652
603533.SH,922300.0,375248.5305
300298.SZ,719645.6564,516890.0453
600452.SH,504000.0,504000.0
300557.SZ,171793.1144,104878.7346
603790.SH,342534.4,85633.6
002596.SZ,1204949.5316,900385.7502
002227.SZ,313689.5028,312701.3379
002010.SZ,2619283.0011,2558852.1011
601611.SH,2386125.0,874276.2
600693.SH,562291.4466,561676.9938
002940.SZ,386910.0,96727.5
000039.SZ,3985055.0146,1692249.7393
601555.SH,2811000.0,2708867.0
002642.SZ,568959.0692,443518.586
600048.SH,15499222.9147,15340126.4557
601020.SH,584293.0093,315725.1354
603578.SH,199338.3,71009.4
002126.SZ,713763.7626,682822.0315
600366.SH,676553.7852,676553.7852
600350.SH,2318981.9431,2318981.9431
000006.SZ,819446.9929,818422.939
002842.SZ,349430.536,146235.7
600390.SH,4213187.9794,577216.4288
600992.SH,213473.39,213473.39
300012.SZ,1408901.1069,1278965.8034
601601.SH,29714298.0,20614089.3
002539.SZ,563635.8,337896.712
300437.SZ,370055.7307,224798.4682
600291.SH,1607897.7,1607897.7
002869.SZ,264107.6,101908.4913
601518.SH,421323.2778,378518.4
300308.SZ,2956384.2017,1356130.7773
300425.SZ,400067.0301,372970.8089
002252.SZ,5213403.9598,5211273.3758
300047.SZ,680837.0652,517861.6705
002802.SZ,253864.05,91710.6198
000157.SZ,3349862.2156,2699128.53
300305.SZ,276914.127,220182.9418
000662.SZ,898526.3373,307646.5493
300203.SZ,1357552.2,1354973.7
600668.SH,475523.8503,475523.8503
603848.SH,708166.0,125571.43
300290.SZ,353665.9531,307929.6066
000687.SZ,669658.2424,658003.4655
002485.SZ,462944.0,462940.7449
600480.SH,444604.3338,440562.6802
002577.SZ,378210.56,376089.3293
002703.SZ,443780.286,310823.065
601015.SH,759732.6313,679995.7894
603730.SH,1168138.335,232199.7912
300752.SZ,527520.312,131880.078
300445.SZ,206544.6432,110946.2647
300256.SZ,405160.4912,324839.7859
002895.SZ,598819.093,130980.782
603129.SH,273769.0776,132570.5346
300469.SZ,338045.1523,269091.9596
300532.SZ,412830.1339,178121.6429
600198.SH,831828.2891,825432.1436
603183.SH,220933.664,130184.8666
000498.SZ,657521.63,258690.9
000555.SZ,1356511.2324,1316359.378
603986.SH,3077291.5598,2242170.9022
000737.SZ,230479.2,230479.2
002711.SZ,526979.1296,524033.322
300342.SZ,414662.6611,382208.9357
603316.SH,183358.56,94779.0914
600626.SH,553137.0641,460947.5876
002930.SZ,669313.4032,167343.33
000407.SZ,405719.0264,343736.3995
000668.SZ,178119.2126,177933.0207
603617.SH,190429.58,56917.19
603601.SH,481149.874,481149.874
600232.SH,215183.941,215183.941
002749.SZ,482500.766,307541.0712
603035.SH,379120.0,233178.3382
000078.SZ,1295651.5475,870771.0487
300128.SZ,601763.4766,586144.1751
300491.SZ,293936.445,103184.2193
002677.SZ,803042.1972,355435.1241
603717.SH,250259.1084,126352.2204
600051.SH,210776.64,210776.64
002674.SZ,371561.0593,295720.3823
300231.SZ,400542.7993,306242.9408
603056.SH,1845120.0,418340.3193
002060.SZ,418387.1962,418199.2059
002492.SZ,257175.0,252813.6562
600312.SH,1276862.9518,1276862.9518
002368.SZ,1483614.096,1430848.9109
603458.SH,437171.6646,295722.4716
603517.SH,1808100.0,721927.584
600589.SH,448574.5085,420762.4085
603222.SH,723520.0,723520.0
000937.SZ,1544159.9735,1270184.131
002838.SZ,534240.0,159651.5947
002507.SZ,2059433.0418,2034426.0116
002475.SZ,8764133.6179,8755348.4116
600038.SH,2728687.7184,2728687.7184
600128.SH,251949.6175,251949.6175
603698.SH,706269.9,706269.9
002730.SZ,276208.944,248667.144
601882.SH,457272.0,110323.44
000617.SZ,12326027.102,392491.008
002578.SZ,358677.8664,204524.364
300396.SZ,443028.15,396599.3199
002286.SZ,259217.712,230702.4867
002574.SZ,310992.0,310992.0
300131.SZ,679149.2805,505334.0497
300683.SZ,324741.5357,149417.9357
600090.SH,853720.1264,416699.3085
600530.SH,403260.0,403260.0
603577.SH,204598.38,90615.5388
300022.SZ,178712.9786,161106.7231
600455.SH,161766.22,161766.22
300633.SZ,1200030.0,364958.88
002500.SZ,2407245.1052,2407245.1052
002312.SZ,580176.6196,427096.962
002280.SZ,1180015.1239,927834.4869
002659.SZ,448710.2883,279895.275
002883.SZ,228792.1541,81917.6929
002521.SZ,315609.5525,271336.837
002933.SZ,623128.5,155848.5
600867.SH,2983861.1544,2866139.0328
600389.SH,540837.0,540837.0
600495.SH,652423.0784,652423.0784
300201.SZ,571988.8641,487627.9606
002245.SZ,542665.4132,505665.9257
000703.SZ,3827804.2135,3062533.2813
601398.SH,199943910.2269,151252451.2344
