ts_code,total_mv,circ_mv
301557.SZ,315782.1966,78967.16
600199.SH,657796.824,657796.824
000597.SZ,763492.2218,753834.253
002857.SZ,262086.5387,259712.0
002275.SZ,858437.7246,816759.3627
600869.SH,1083044.14,1083044.14
002234.SZ,288590.0953,249264.9445
600570.SH,5775566.1073,5775566.1073
600628.SH,473512.7811,473512.7811
603155.SH,430417.4084,430417.4084
301327.SZ,838425.5596,231501.2959
002080.SZ,2658147.7571,2658147.7571
300715.SZ,370116.266,327141.5396
603968.SH,230192.91,226972.8
688081.SH,196806.4,196806.4
600876.SH,615973.9147,377473.9147
300990.SZ,766927.5181,351181.7455
603633.SH,336753.7354,336753.7354
001323.SZ,1168429.21,227648.135
000404.SZ,479541.2295,477289.7622
002034.SZ,726923.3139,723315.719
300814.SZ,589796.2367,589796.2367
000065.SZ,1091742.2056,993486.5715
920249.BJ,625698.92,171269.5174
300824.SZ,407274.4191,394424.5431
000766.SZ,2668491.886,2667147.2072
000591.SZ,1704242.06,1567400.1632
002993.SZ,1049228.04,906336.7923
603259.SH,19771197.2164,17121273.8935
000541.SZ,944503.6115,756777.9217
688152.SH,410057.5533,161067.8253
600222.SH,340888.4521,340888.4521
601318.SH,98917994.3852,58462756.5992
300531.SZ,568773.0591,544959.1726
300696.SZ,644936.5626,371151.825
600479.SH,444772.9757,439013.9657
688218.SH,250368.2415,250368.2415
920122.BJ,410569.6227,151730.7532
603309.SH,364034.9464,362796.1726
002381.SZ,275345.2512,215435.3512
600983.SH,780234.902,780234.902
600064.SH,1332361.5259,1332361.5259
603330.SH,285131.9347,285131.9347
601375.SH,1843225.2259,1368665.3209
688082.SH,4676362.7192,4621431.5484
002462.SZ,383303.1557,382992.1306
603659.SH,3477168.0602,3475921.2967
300499.SZ,522890.7901,464922.5995
688026.SH,221773.8876,221632.2501
301181.SZ,287697.0228,93477.0228
920679.BJ,117005.75,54845.5288
300943.SZ,307360.56,202585.1528
688179.SH,399455.241,399455.241
300858.SZ,423963.6449,304991.5075
002605.SZ,1229864.4253,992335.7135
300887.SZ,437698.2176,290482.1704
600076.SH,313278.6045,313278.6045
300277.SZ,422341.2,421865.0261
002204.SZ,1114400.5085,1114400.5085
300366.SZ,464188.1786,405303.9024
601390.SH,13632295.9144,11281646.7255
603225.SH,1607101.7883,1593407.1663
300551.SZ,339529.3861,338557.2248
000890.SZ,161928.5316,161923.5438
920433.BJ,197569.9937,130742.3858
003015.SZ,432561.6005,380751.204
301082.SZ,456239.2948,421810.7262
603307.SH,250126.745,62645.0
920729.BJ,258862.45,72753.3138
688028.SH,317675.4605,315108.1129
002319.SZ,239636.5514,228800.0
603032.SH,372222.3999,369270.8858
600549.SH,3338692.9921,3267918.9539
600917.SH,877304.3451,877304.3451
000683.SZ,1918869.355,1712144.5139
600874.SH,953243.7776,746863.7776
600210.SH,987395.2389,987395.2389
920363.BJ,236716.0,128685.6376
600137.SH,179074.7971,179074.7971
300250.SZ,324740.3656,239192.667
600909.SH,2676043.7698,2676043.7698
688610.SH,253776.0,150222.5838
603017.SH,269218.5084,267352.6989
300194.SZ,518714.5986,422000.3879
300350.SZ,342265.4779,287183.339
000639.SZ,360528.9837,360528.3665
300152.SZ,170359.2,170287.137
600302.SH,205875.8334,205875.8334
300448.SZ,447854.3063,326878.3231
002383.SZ,742581.3859,742581.3859
603681.SH,293194.9617,293194.9617
300426.SZ,442040.1859,388400.0
688045.SH,222782.6426,120247.2701
920946.BJ,505471.3146,505315.9146
300787.SZ,383328.2508,233542.3531
002296.SZ,428148.8816,381809.573
300406.SZ,791299.2689,570720.8681
300625.SZ,323465.298,188898.699
688448.SH,206358.624,138160.224
688595.SH,496638.0393,496638.0393
600618.SH,1108987.577,719096.537
688778.SH,2251966.3974,2251966.3974
605169.SH,306359.04,306359.04
688366.SH,1202113.4977,1000337.3125
000670.SZ,553223.4882,475868.3232
301608.SZ,772789.16,154598.6468
000800.SZ,3425211.5586,3424894.8424
002672.SZ,494049.3435,404587.881
300628.SZ,4366481.5229,2498184.4029
603324.SH,354050.8925,354050.8925
002152.SZ,3131545.8344,3129970.6121
002369.SZ,497220.6576,496358.6271
688109.SH,240469.015,240469.015
600679.SH,667306.0628,445084.0628
603260.SH,5537457.3116,5537457.3116
300970.SZ,173572.2656,133901.2955
601339.SH,709296.137,709296.137
002019.SZ,1752818.1125,1212564.1493
301633.SZ,408579.84,102144.96
600439.SH,404118.8021,404118.8021
002304.SZ,9924460.1475,9924221.9913
300771.SZ,296880.0,224143.3337
688639.SH,797869.0607,796619.5504
920478.BJ,171742.3834,103003.6469
002559.SZ,496987.5817,452462.2568
600421.SH,147678.0,147678.0
002897.SZ,721476.7697,678385.2129
300150.SZ,282021.1175,248101.7576
603101.SH,374438.4,374438.4
002095.SZ,499880.16,497879.2449
301237.SZ,207360.0,101736.0
600879.SH,3008960.9926,3008960.9926
300461.SZ,298245.3402,218326.785
603836.SH,277478.0404,277478.0404
300316.SZ,3458478.7579,3252537.8986
600808.SH,2749069.2326,2124519.4222
605288.SH,390867.542,390867.542
688391.SH,322735.2337,160632.1489
002051.SZ,1014675.3283,1014576.2887
301369.SZ,357891.1839,127077.2953
688363.SH,2538444.3353,2538444.3353
600877.SH,1406662.6765,1406662.6765
300841.SZ,776409.8902,711863.0974
002801.SZ,676955.136,341386.3596
000718.SZ,652446.8226,490650.0212
002141.SZ,436931.8426,436363.7861
920174.BJ,368045.6479,354727.963
600500.SH,1334930.7766,1334260.8641
300542.SZ,638321.0641,526771.7607
000423.SZ,3409213.3063,3409213.3063
300015.SZ,11321031.5574,9628184.436
300699.SZ,2578853.904,2548116.338
600460.SH,3960490.9911,3960490.9911
002389.SZ,2343547.3262,2343266.7781
688625.SH,586431.4414,586431.4414
000650.SZ,782565.4728,744244.6812
605058.SH,359024.9624,359024.9624
300809.SZ,849356.32,472728.2284
002279.SZ,556832.7974,508584.4128
002957.SZ,661052.4015,645379.9261
301067.SZ,300556.476,197295.1299
000917.SZ,1112781.7253,1112705.6
600604.SH,887946.4771,667133.5771
688267.SH,473449.4,249372.8362
301150.SZ,390666.0572,197586.2612
600685.SH,3556382.047,2066730.9154
600099.SH,226570.08,226570.08
920819.BJ,543029.4,534959.0475
688466.SH,210287.2947,210287.2947
603815.SH,430152.3433,430152.3433
300443.SZ,678685.3478,514680.9754
603938.SH,515777.822,515777.822
688208.SH,2057462.4854,2057462.4854
300422.SZ,272278.9984,263435.5795
300127.SZ,947788.2739,676983.7386
002653.SZ,5068748.7322,2425153.2645
600169.SH,799979.1279,793287.677
002692.SZ,351891.54,351753.8378
002592.SZ,174815.3239,162096.0003
002396.SZ,1181339.1019,1170643.5179
300304.SZ,640166.7704,623720.2869
300935.SZ,188409.573,142969.1097
920932.BJ,226275.84,182072.4652
301107.SZ,265979.8576,154720.5601
300877.SZ,190560.0,190558.3326
600822.SH,493493.0494,394167.1685
000637.SZ,206390.5163,146101.6592
688513.SH,763855.0717,763855.0717
688556.SH,506854.8686,506854.8686
603277.SH,933495.3057,924374.9739
001965.SZ,8293530.2711,8293530.2711
600120.SH,2090213.4731,2090213.4731
688175.SH,246090.251,139522.251
603098.SH,506238.5794,505394.3794
600603.SH,906930.1548,906930.1548
000925.SZ,505248.2839,502913.4981
688326.SH,1126973.3798,845837.4603
605222.SH,614396.496,614396.496
688536.SH,1812396.5366,1812396.5366
000505.SZ,467429.0114,400277.3791
688203.SH,314961.7177,182949.1675
300722.SZ,833313.7613,833313.7613
688981.SH,66251337.7157,16495427.3342
300584.SZ,491880.0,336589.881
003040.SZ,825433.3899,817761.9618
688032.SH,1258850.1876,1258850.1876
605128.SH,581687.135,534135.116
000983.SZ,3701469.8905,3025419.2209
688338.SH,263020.8672,263020.8672
002638.SZ,339036.2664,317905.5131
301195.SZ,464753.767,174695.4413
002081.SZ,908120.7016,904176.839
301598.SZ,356210.4047,89052.6027
002949.SZ,277596.5241,212365.8291
601816.SH,28132265.6378,28132265.6378
688329.SH,135177.2,135177.2
603050.SH,666283.3068,666283.3068
603311.SH,250744.5931,250744.5931
603355.SH,1274850.1703,1269642.8373
000615.SZ,248731.3884,248575.0936
002420.SZ,241139.0,234543.3614
300154.SZ,392911.2457,275576.0902
300719.SZ,439812.9695,310742.8284
301308.SZ,3001499.257,852540.846
688549.SH,1113866.104,435612.9357
600228.SH,206701.2819,206220.5083
605598.SH,516097.7661,510335.3661
001201.SZ,390800.5455,249421.3584
600376.SH,619095.6581,619095.6581
600463.SH,308100.0,308100.0
002249.SZ,1567287.532,1175074.2373
300898.SZ,336536.0,311389.9459
688726.SH,1626168.6703,145681.5374
300690.SZ,382121.3518,253010.4362
300851.SZ,234111.6462,145034.8462
601061.SH,3910200.0,399920.7699
301206.SZ,598074.7692,318098.7072
688085.SH,527426.5177,471564.8094
603726.SH,289987.1744,287409.8744
920799.BJ,1271057.323,713656.7157
603066.SH,345955.767,345955.767
301302.SZ,385298.28,208241.28
300397.SZ,650669.3885,509720.2979
603297.SH,935553.7585,932006.8347
600133.SH,970278.2863,970278.2863
300903.SZ,376542.5352,298051.7582
002042.SZ,782313.4233,782313.4233
002650.SZ,768384.1334,768359.1209
300289.SZ,277989.8699,277552.9649
600566.SH,2554042.2274,2537538.1514
601886.SH,608422.1062,608422.1062
001234.SZ,241410.7422,237398.0282
600529.SH,1429424.7994,1429424.7994
300729.SZ,486024.3734,455700.8915
601388.SH,548104.4314,548104.4314
600449.SH,627373.5271,627373.5271
920526.BJ,230650.3,146052.9185
301365.SZ,305640.0,78702.3
600608.SH,124638.4861,120662.7761
688102.SH,1014484.9243,1014484.9243
300081.SZ,411865.679,411803.3164
603051.SH,268149.1411,267223.3855
000966.SZ,1594314.0373,1493777.4516
600101.SH,569776.9698,569776.9698
605296.SH,1746664.2319,1742560.6748
002144.SZ,204160.7198,158979.1388
300485.SZ,669034.6296,380332.0658
688181.SH,379506.9228,379506.9228
301345.SZ,1061332.1096,280240.1496
600461.SH,1213526.4665,1213526.4665
603117.SH,357121.8542,357121.8542
600405.SH,286804.2472,285535.8778
920906.BJ,165023.8,84285.3864
601956.SH,430273.1717,428090.6106
300389.SZ,417083.3582,263494.8927
301123.SZ,488224.0,192590.9983
000663.SZ,229618.4396,208897.4157
605588.SH,329936.8785,328217.0289
688248.SH,1776546.2,718546.4
601789.SH,593392.0301,593392.0301
300115.SZ,2888400.3599,2880046.5596
300859.SZ,599230.0,599230.0
688551.SH,243132.4904,243132.4904
688380.SH,1022532.21,377430.12
688722.SH,458994.0681,457846.9236
601336.SH,17378994.1086,11617982.5631
601615.SH,2428229.9787,2428229.9787
000727.SZ,1050859.5394,1050859.5394
600114.SH,1201331.3967,1201331.3967
002285.SZ,454365.0207,450480.4793
002882.SZ,1125107.1,641451.7829
600611.SH,1461027.93,966129.513
002506.SZ,1333872.1454,1332531.7277
002109.SZ,519441.8294,519441.8294
300035.SZ,1030881.7132,877360.4755
688128.SH,967564.0,967564.0
300137.SZ,318193.2505,312379.1435
603890.SH,499217.9704,499217.9704
601827.SH,1399408.1721,1399408.1721
301267.SZ,1575840.0,616882.9695
300514.SZ,262400.0,207838.4792
600825.SH,740825.4857,740825.4857
688202.SH,478358.7873,478358.7873
000633.SZ,225287.2282,225285.561
002757.SZ,551616.1896,526594.6705
920719.BJ,163844.384,128820.8451
002007.SZ,2903828.6423,2500613.8747
301367.SZ,712320.0,449372.0487
002084.SZ,221597.2217,220196.5246
920438.BJ,287813.7,277394.1595
300072.SZ,742511.6154,736709.7761
000825.SZ,2043075.0674,2039256.711
300332.SZ,439478.5622,421454.0364
300305.SZ,227117.1767,194491.8862
601096.SH,1110189.3615,681835.2645
688501.SH,345214.155,345214.155
688141.SH,1356727.68,801340.7118
300203.SZ,1030301.5296,1029454.1334
603825.SH,349351.1052,349351.1052
600668.SH,480685.1077,480685.1077
603848.SH,589306.8945,587111.0995
300290.SZ,1082427.5067,1081563.5715
603877.SH,685414.7085,682865.2938
920639.BJ,182448.0,106080.3741
000909.SZ,288015.9732,288013.5551
688060.SH,213376.1308,213376.1308
600331.SH,1556512.0,1556512.0
688281.SH,1559104.261,974440.181
002675.SZ,1225349.2176,1104668.6151
920001.BJ,377225.9808,217736.4541
603818.SH,319631.9007,318556.3487
002485.SZ,242624.0,242624.0
600480.SH,1353999.2976,1333840.968
002577.SZ,556469.68,556440.055
002281.SZ,3603399.9244,3453044.3618
603276.SH,357572.4338,133712.4338
002556.SZ,618076.3062,610613.3214
300245.SZ,592121.2043,588001.2046
002630.SZ,307008.0,276543.7584
002703.SZ,963302.5217,686262.2947
688350.SH,192264.2558,192264.2558
300876.SZ,248838.0238,177259.9438
603048.SH,262915.2,262915.2
601015.SH,690364.202,690364.202
603270.SH,552587.0142,178347.4342
301071.SZ,772488.225,577555.4877
601666.SH,1881115.0336,1876708.7056
300021.SZ,411023.3593,342263.7999
603167.SH,491663.4391,491663.4391
600159.SH,222440.8662,222440.8662
688618.SH,245230.7656,244526.3183
301117.SZ,262470.6358,161442.1704
002805.SZ,332434.197,330953.7825
688168.SH,487261.4862,487261.4862
300550.SZ,346054.2658,345732.9638
920792.BJ,209739.18,127154.6477
002186.SZ,321346.9026,320917.3709
605020.SH,1049192.4056,845440.8268
300490.SZ,318537.8685,314215.229
688176.SH,540360.0,358610.3434
300306.SZ,334853.6786,196168.3491
600794.SH,528066.9491,528066.9491
300844.SZ,424154.752,409292.275
300665.SZ,143211.4576,105983.1879
002196.SZ,432400.323,425893.8749
000090.SZ,659596.5382,659566.3567
600429.SH,686675.0996,681388.6288
300077.SZ,1359851.4644,1322313.7268
301509.SZ,454686.1755,214197.0032
300105.SZ,380671.042,380418.9781
603239.SH,427196.16,427196.16
603906.SH,987198.6992,814278.6992
002765.SZ,896023.9957,818781.3911
603929.SH,623224.56,623224.56
300374.SZ,383623.2457,317342.0531
002718.SZ,202824.0001,100615.8761
603350.SH,410362.875,102225.0
300835.SZ,525713.8652,360862.9453
920575.BJ,442199.56,295815.4823
300124.SZ,16910293.1459,14978952.4487
603700.SH,232357.46,232357.46
002355.SZ,451775.2512,450025.3212
920950.BJ,141141.0,71321.25
002609.SZ,707956.3668,503962.0095
000950.SZ,871005.0868,871005.0868
688333.SH,1610226.5613,1610226.5613
688062.SH,1098900.0,561467.5
688003.SH,895376.875,895376.875
605199.SH,370100.5956,370100.5956
302132.SZ,23502149.2613,5186877.1812
002023.SZ,766790.3432,766790.3432
603998.SH,463230.8348,463230.8348
001206.SZ,425810.4398,244844.5067
000792.SZ,8789301.9906,8789256.6536
601865.SH,3364433.3196,2728493.5396
603558.SH,323162.5813,323162.5813
301377.SZ,1248040.0,216197.056
688316.SH,317103.1302,238453.9555
603126.SH,374847.0,374847.0
920090.BJ,150696.1608,102322.6344
601878.SH,4898536.2004,4898536.2004
688375.SH,3278677.9649,1460363.3753
688255.SH,371213.1217,371213.1217
300717.SZ,179342.375,177734.183
603196.SH,351216.6339,351216.6339
600490.SH,986947.6372,888709.1382
300302.SZ,677199.7466,521240.0086
002694.SZ,357123.6864,336397.2417
603130.SH,364550.1442,135369.206
688057.SH,332304.0,332304.0
600310.SH,595078.5531,595078.5531
603587.SH,688446.1792,684589.9844
300187.SZ,328621.682,326880.3304
300774.SZ,353171.8022,168376.7097
000933.SZ,3828394.6684,3817907.6423
688372.SH,750144.0129,519221.4035
300825.SZ,507503.2501,493613.9938
600067.SH,395233.9219,395233.9219
002039.SZ,674259.1647,674259.1647
920273.BJ,439582.6138,288654.0514
301186.SZ,340160.0443,317886.0374
688721.SH,540007.5,108001.5
920579.BJ,391677.0,134837.6205
300409.SZ,1112358.0112,977610.2709
000930.SZ,1034005.8179,1032129.5325
002346.SZ,598334.6887,533056.9377
600351.SH,432600.0284,432600.0284
300723.SZ,2601750.3322,2405663.3664
002178.SZ,420882.4236,420663.8464
003035.SZ,1772727.2723,1772727.2723
600803.SH,5838010.1392,5316752.9648
605055.SH,326480.0,326480.0
603338.SH,2263375.0191,2263375.0191
605111.SH,1240598.3776,1240598.3776
301029.SZ,1392709.1556,1014295.1053
688611.SH,492073.8368,492073.8368
003022.SZ,2020714.384,2020714.384
603257.SH,623040.0,126685.6463
000558.SZ,604646.0321,604393.0812
300334.SZ,198456.9389,198433.553
688518.SH,610289.2699,610289.2699
301016.SZ,373682.4,354433.9186
600661.SH,296291.4902,296291.4902
603466.SH,591217.1359,591217.1359
300294.SZ,1333233.6633,1333233.6633
002595.SZ,5024000.0,4988113.4612
688285.SH,306676.2791,306676.2791
600973.SH,710367.7165,710367.7165
600645.SH,1120737.5916,1120309.5452
002975.SZ,508635.1418,339701.4668
301456.SZ,357614.4325,143808.6616
605378.SH,455526.7752,455526.7752
920304.BJ,254629.872,123682.4719
603090.SH,242900.0,242900.0
600217.SH,740971.1918,740971.1918
002490.SZ,382169.3836,259432.9264
300383.SZ,2351251.4439,2346215.5366
688047.SH,4840471.0,3375591.5238
605003.SH,235290.0,235290.0
002550.SZ,1206851.4,903148.4239
600834.SH,411503.2021,411503.2021
920665.BJ,206034.15,101553.5938
688676.SH,1491301.8758,1491301.8758
300613.SZ,1059449.5315,999221.4079
601022.SH,1299472.9007,246892.9007
600883.SH,185801.256,185801.256
001390.SZ,457400.0,112060.3631
600368.SH,705028.3898,705028.3898
003023.SZ,211947.2992,211405.5561
920476.BJ,155708.6744,147391.6089
300165.SZ,174420.1272,148027.3027
002868.SZ,360409.326,357213.8159
002527.SZ,944862.3397,753928.7856
002133.SZ,228372.5316,227111.7093
920395.BJ,225369.0848,153221.0614
001338.SZ,618132.3875,290695.9206
002457.SZ,396849.292,396652.7623
000510.SZ,347619.3637,325172.3419
601231.SH,3059379.0931,3059379.0931
600207.SH,496726.5246,496726.5246
600226.SH,800108.5493,800108.5493
688161.SH,1033600.0,1033600.0
301381.SZ,798599.6,383828.804
000688.SZ,1394366.8111,1394361.4587
688066.SH,468470.3908,468470.3908
688628.SH,375584.3213,375156.9293
603696.SH,262718.4,262718.4
300429.SZ,634979.972,471995.3437
301556.SZ,750378.72,170300.0959
000425.SZ,9144390.9025,6299340.5701
600325.SH,1359563.1453,1359563.1453
605376.SH,1064712.0,1064712.0
600996.SH,1031103.4793,1031103.4793
600132.SH,2723305.9311,2723305.9311
002096.SZ,1657228.8687,936460.8674
600845.SH,6863453.182,5078302.44
000153.SZ,292807.4449,285354.5449
002086.SZ,524997.662,406561.706
300020.SZ,301182.9521,290556.4023
605567.SH,196200.0,196200.0
000506.SZ,847264.198,846947.9164
603527.SH,316337.2576,316337.2576
688655.SH,262111.35,262111.35
600988.SH,5385765.2785,4715524.8453
002548.SZ,307545.7774,307308.1099
301131.SZ,217454.4008,140136.9015
000605.SZ,246861.02,246861.02
000913.SZ,800448.72,698811.26
601233.SH,2529828.3212,2520484.7938
920357.BJ,195875.68,108882.7116
000967.SZ,1988840.4037,1987893.5681
600062.SH,1941585.4596,1929987.0082
601111.SH,13505077.854,9007896.7329
601216.SH,4792793.8775,4792793.8775
002175.SZ,543908.5897,543908.5897
688576.SH,286331.8776,137138.56
301040.SZ,226602.0553,213530.351
605186.SH,273768.0,273768.0
300423.SZ,331342.5191,221991.6695
603102.SH,271296.0,152029.4247
300359.SZ,372400.0521,372381.3978
002452.SZ,432991.7953,360101.5434
688088.SH,1820511.2752,1820511.2752
002853.SZ,242180.7152,170405.1751
002044.SZ,1992355.2468,1971076.3985
000151.SZ,411592.2882,375680.3279
300011.SZ,401110.9779,360169.4992
300872.SZ,1043043.3115,893175.255
301110.SZ,594632.0499,311920.1799
301036.SZ,350200.0,246660.3408
001219.SZ,267712.6888,260745.1751
603950.SH,722811.684,722811.684
301088.SZ,325669.1,268437.65
688097.SH,1121532.5379,1113938.6462
000951.SZ,2000802.5201,2000802.5201
300529.SZ,1673078.0511,1073618.784
920098.BJ,269983.6251,144545.2603
003005.SZ,469256.2653,257511.8018
688525.SH,2725618.584,1874951.3569
603716.SH,243356.2874,243356.2874
300549.SZ,230144.84,174420.3691
002259.SZ,310711.5743,310711.5743
688108.SH,447772.848,447772.848
301113.SZ,184184.0,111557.7492
001333.SZ,258944.0,89012.0
300999.SZ,15977430.2566,1599180.9949
300329.SZ,191183.9177,190618.1658
600249.SH,328350.0,328350.0
300707.SZ,235766.9584,190850.4052
603826.SH,1273053.6,1273053.6
600397.SH,610805.2472,610805.2472
000428.SZ,330132.024,330132.024
600866.SH,1254411.8251,837577.339
002146.SZ,604394.7753,541616.4678
300976.SZ,587170.1591,375861.4512
600648.SH,1460545.7221,1003966.2042
300911.SZ,683499.8601,638023.3962
920879.BJ,284677.5944,229905.6066
688114.SH,2746091.0099,1403863.9
600967.SH,2147664.8698,2147413.5929
920403.BJ,245024.4233,143087.9978
601113.SH,440556.7382,440556.7382
603003.SH,87676.3468,87676.3468
688429.SH,555601.1112,163662.0183
000793.SZ,533264.537,523589.3002
300444.SZ,535078.8103,396841.5983
000709.SZ,2222481.0348,2222113.6656
002391.SZ,389755.53,278472.4866
003028.SZ,430047.865,209606.2975
001376.SZ,556767.2,255270.5917
600356.SH,239582.5652,239582.5652
002349.SZ,615618.7817,604122.2337
300206.SZ,672989.1447,392858.675
688150.SH,925606.4455,412489.5992
688717.SH,912000.0,549658.2162
002470.SZ,575054.8549,575006.148
600498.SH,2400928.8385,2364676.5922
300656.SZ,427983.8051,332377.6279
300477.SZ,240132.1859,209547.0964
301161.SZ,262560.0,116681.664
300893.SZ,750740.6224,375191.2871
300853.SZ,307557.685,230770.7433
301516.SZ,434245.615,108561.4041
688301.SH,1760960.3006,1760960.3006
603886.SH,309840.0,309840.0
001324.SZ,256680.0,151875.696
605099.SH,1634682.94,1628366.3
000019.SZ,790639.1842,285524.4552
605177.SH,211694.8867,207716.8767
