ts_code,total_mv,circ_mv
601658.SH,43234229.1526,29265364.3072
002819.SZ,861461.9229,672597.6269
688718.SH,254028.9167,82778.902
603306.SH,981542.0852,981542.0852
002424.SZ,1121904.0,952144.7244
603328.SH,810735.4001,810735.4001
603989.SH,890622.4222,890622.4222
600884.SH,2963798.3345,2305494.2775
688325.SH,334573.6719,150579.0298
002237.SZ,1237559.5232,981411.2
300113.SZ,1124051.0416,856235.9207
601808.SH,6971295.912,4325243.748
603488.SH,330241.1876,330241.1876
603006.SH,379855.8495,285470.8099
600797.SH,716186.3901,716186.3901
300041.SZ,573405.2622,558030.4693
300678.SZ,1033795.39,990628.4322
603408.SH,519150.93,135149.8477
000004.SZ,228753.1273,218225.8247
601628.SH,81317556.285,59909295.81
301042.SZ,278618.1519,169891.0172
002350.SZ,355769.3663,347229.5602
600505.SH,289466.595,289466.595
688172.SH,2261510.3533,237458.5878
300750.SZ,72738146.8373,64401389.4276
300315.SZ,1817182.0825,1718547.6843
000938.SZ,6006167.7354,6006167.7354
001231.SZ,204700.0,72640.8655
600887.SH,16761937.8903,16601312.9206
002354.SZ,954696.0181,933800.0566
300307.SZ,521401.9064,515540.1783
300637.SZ,241557.8838,241133.5293
001311.SZ,1003735.2036,250933.8036
300762.SZ,904898.6775,904898.6775
000625.SZ,18832931.8737,15502287.8969
301136.SZ,352812.5792,133186.7492
002681.SZ,909924.5615,684887.999
301234.SZ,233784.0,63355.464
000922.SZ,622672.1879,611406.5131
000005.SZ,138668.3263,138591.0185
688585.SH,334310.8358,334310.8358
688226.SH,262860.0,141981.47
600256.SH,4681383.4141,4681383.4141
600030.SH,31434379.8243,24108735.3747
603057.SH,959960.0,158584.2853
000828.SZ,1208958.2617,1208956.6916
002183.SZ,1241370.3455,1241255.6255
002617.SZ,1234569.7897,1214313.3152
301089.SZ,633987.945,395232.8479
300688.SZ,515361.3697,436894.2678
688682.SH,353017.256,210339.056
688167.SH,1096649.5428,825481.0355
603786.SH,3017284.0467,2997021.7701
920271.BJ,192547.67,84026.9063
003003.SZ,196956.8807,129675.0045
300424.SZ,321219.7625,320314.7632
002533.SZ,573941.9105,490704.8499
000761.SZ,1626854.2425,1468454.2425
300712.SZ,485181.5925,483761.3295
000935.SZ,1277999.1174,1277999.1174
002150.SZ,523491.1186,513013.1134
301191.SZ,688288.692,259459.9326
688439.SH,1909000.0,908444.2296
000915.SZ,755016.0447,754615.7112
600243.SH,202309.85,202309.85
300759.SZ,5301234.4552,4215914.3853
601059.SH,7001637.0,700163.7
600054.SH,808152.4195,568736.4
603579.SH,288371.8198,288371.8198
002528.SZ,1054834.0722,920866.5409
002271.SZ,4825377.39,3823366.4963
301152.SZ,405469.1885,242634.7385
688520.SH,2215545.1772,494311.2539
002823.SZ,349706.7375,207319.9139
301070.SZ,279911.3472,151958.9357
000545.SZ,300984.0943,300547.9443
920062.BJ,113397.1466,66154.643
600643.SH,882325.8139,880792.2442
600875.SH,4390895.5862,2837720.5064
002299.SZ,2204548.723,2182046.0446
603613.SH,2465323.5973,2465323.5973
600688.SH,3120993.5095,2118027.1015
688153.SH,2860668.3658,703493.5851
002806.SZ,263849.5982,207562.7043
000020.SZ,353951.5338,226456.7388
300927.SZ,243968.4,146492.2826
600257.SH,325316.3391,325316.3391
920639.BJ,99388.8,43535.9707
000909.SZ,307241.9622,262285.9559
688060.SH,302097.2638,302097.2638
600331.SH,1109472.0,1109472.0
688281.SH,1986150.1952,481641.4692
002675.SZ,1462832.7807,1318712.7794
920001.BJ,175936.3536,43995.6529
603818.SH,324135.4535,321539.1325
002485.SZ,285600.0,285600.0
600480.SH,790108.9644,770250.9444
002577.SZ,520216.32,520188.735
002281.SZ,2524610.6226,2399571.709
603276.SH,392000.0,93133.3764
002556.SZ,569533.8091,562914.9119
300245.SZ,299351.9058,296917.2059
002630.SZ,290476.8,260650.1622
002703.SZ,1166305.1288,816870.103
688350.SH,200448.3125,102910.0457
300876.SZ,239808.3497,170826.0797
603048.SH,271581.12,69744.28
601015.SH,943633.9092,943633.9092
603270.SH,621824.7209,139174.1663
301071.SZ,868788.9808,438332.1971
601666.SH,2716490.7351,2702067.4407
300789.SZ,243893.7553,167153.6908
301192.SZ,232966.8,111629.925
003001.SZ,224101.6395,86900.2464
603730.SH,1942621.5959,1942621.5959
688707.SH,883654.946,564920.156
300752.SZ,421514.1814,252695.6363
920873.BJ,59207.3828,40930.5426
300445.SZ,326929.79,212698.9771
000025.SZ,698314.4784,636300.8784
300017.SZ,1871759.689,1746787.2069
300867.SZ,424187.7837,299131.0301
920802.BJ,70148.6296,17842.3736
300594.SZ,187705.6304,185730.1535
002734.SZ,303283.6387,265588.7154
002729.SZ,393019.3882,376896.0512
000045.SZ,585032.7356,527860.2356
688622.SH,241981.7239,134278.4672
000899.SZ,793226.0189,793226.0189
600719.SH,324488.8792,324488.8792
688656.SH,239621.6464,68621.6464
603693.SH,971708.7092,875706.0
600857.SH,216020.082,216020.082
301448.SZ,293360.0,73340.0
301000.SZ,292378.5137,116951.9537
301061.SZ,547200.0,136800.0
300601.SZ,3559600.0196,2808943.5113
600418.SH,3911561.5357,3911561.5357
000030.SZ,1006669.7031,978097.0685
600557.SH,1126225.5186,1114185.5148
920075.BJ,83611.35,31764.6375
000520.SZ,301600.8696,301600.8696
002884.SZ,570145.9193,435210.0001
601012.SH,15762329.2902,15762313.5946
300472.SZ,263422.5003,240549.3323
605069.SH,214661.5469,85339.5359
603678.SH,1216079.7451,1216079.7451
300136.SZ,2243791.6715,1911917.3506
300449.SZ,187903.1064,186533.7214
600383.SH,2167000.1146,2167000.1146
002636.SZ,671216.0,666704.8587
300303.SZ,791953.4441,739546.4191
000863.SZ,499435.9139,492209.3218
600683.SH,376315.0193,376315.0193
603859.SH,644619.4487,644619.4487
000728.SZ,3041553.19,3041547.8189
920642.BJ,86979.3632,45989.9176
002297.SZ,446448.654,446448.654
601163.SH,1178400.0,1178400.0
688031.SH,895077.1977,641037.2818
000417.SZ,395401.2894,394966.9177
688143.SH,427838.5551,90876.3934
003032.SZ,651160.055,276321.1339
600020.SH,813548.6032,813548.6032
300782.SZ,7303659.6485,6085980.3107
000636.SZ,1671884.0899,1671879.8633
000826.SZ,421904.5614,421851.1959
920392.BJ,65626.6,16918.0232
688290.SH,426335.4868,234802.3253
688288.SH,254672.869,254672.869
605599.SH,1085000.031,818415.531
920943.BJ,111165.9089,45116.3083
688331.SH,3766844.2438,1109061.4794
300569.SZ,713826.3689,503088.5766
603385.SH,306140.481,297827.0661
002812.SZ,5494971.7476,4186905.62
000017.SZ,299106.2609,131495.4748
600965.SH,555079.2475,555079.2475
688559.SH,728552.264,728552.264
600780.SH,1198095.1365,1198095.1365
601166.SH,29894203.5805,29894203.5805
600629.SH,518276.9243,504447.8814
600343.SH,642035.5861,642035.5861
920436.BJ,92586.48,43786.155
001296.SZ,248233.9983,87450.5499
301052.SZ,391375.7173,296563.0427
002294.SZ,3651024.1521,3649994.4823
000014.SZ,279079.2963,279079.2963
002055.SZ,614161.8573,598759.5381
603586.SH,316625.2397,316625.2397
002054.SZ,332177.5464,263951.7674
600136.SH,131195.9527,109205.2544
688180.SH,4300564.9072,2198157.2141
920242.BJ,94747.1063,51793.9181
688251.SH,168955.1232,100281.1362
603127.SH,1792983.8793,1507482.768
000929.SZ,181864.914,181853.3843
920130.BJ,140486.4484,34119.3532
002191.SZ,839231.7698,820717.0703
600582.SH,2238976.5906,2238976.5906
300845.SZ,210871.5084,210038.0564
603565.SH,1858555.8462,1858555.8462
002076.SZ,255098.6329,238427.2306
688409.SH,1734097.4055,999251.0284
601028.SH,837054.5374,837054.5374
688503.SH,862258.7745,578538.3393
002270.SZ,1200942.0775,1017361.1891
301112.SZ,321978.472,105870.1743
301109.SZ,649865.85,156361.5671
002908.SZ,591493.3926,423760.2951
300195.SZ,269697.7458,199675.887
603165.SH,335788.1189,335788.1189
300085.SZ,1139811.183,826732.9994
688112.SH,600980.0717,173454.0737
300806.SZ,645499.9163,379712.0892
605399.SH,410712.5035,409632.4414
600388.SH,1475706.5218,1475706.5218
300364.SZ,2437998.3241,2203717.4643
000592.SZ,481013.4421,476570.2918
600061.SH,4491289.7223,4491289.7223
688252.SH,773868.3772,341495.5316
002467.SZ,697083.1602,684556.1272
300164.SZ,290727.0455,265417.7133
601236.SH,3754563.0426,3754563.0426
300487.SZ,2668479.3605,1607011.3428
605011.SH,956239.0,289429.0
301291.SZ,883838.2,192184.8272
688689.SH,350358.1311,100845.7311
300644.SZ,210857.5824,164199.0704
300222.SZ,582060.7066,474280.3237
920184.BJ,102349.35,67646.1501
600533.SH,316050.0,316050.0
002736.SZ,8689636.1568,8261512.9935
688220.SH,2827714.0096,1512690.3917
920418.BJ,215105.28,113740.9578
300337.SZ,664111.36,573595.7717
300871.SZ,239209.2818,239031.8293
920407.BJ,79866.88,17170.1632
300500.SZ,244434.6909,230864.1275
603125.SH,571488.4,142879.52
688300.SH,1032745.1524,1032745.1524
000851.SZ,812817.734,794483.268
300664.SZ,439032.248,425937.073
003006.SZ,678454.054,676125.924
300066.SZ,539777.263,520779.2036
002691.SZ,241060.0,238039.6153
600968.SH,2886889.5925,2886889.5925
000831.SZ,2952316.2851,2728833.1451
603917.SH,288355.2,288355.2
002788.SZ,355104.2967,347742.9581
000848.SZ,845200.9214,845179.6387
600168.SH,431418.3727,431418.3727
601568.SH,1918583.3342,1241087.2839
601086.SH,363636.0,363636.0
002189.SZ,493666.626,493602.2809
688613.SH,301066.6682,237675.2826
300933.SZ,425954.5637,218090.8137
600510.SH,587916.2876,578511.3123
002157.SZ,2343116.4974,1361195.3966
301319.SZ,336007.2,149782.2
301283.SZ,267200.0,148255.6361
300957.SZ,2911826.4,1494364.3694
002061.SZ,953883.6093,953883.6093
603816.SH,2944015.4211,2944015.4211
002878.SZ,453483.1489,396544.2412
605136.SH,449714.8955,449714.8955
300291.SZ,749744.1622,658475.7781
002232.SZ,778693.3552,778693.3552
688279.SH,1116580.9008,666424.5728
000546.SZ,625361.9155,571360.0587
002169.SZ,550666.6038,533869.545
002977.SZ,423423.0,230412.6014
688065.SH,3162492.3494,2187922.1703
002563.SZ,1570654.5633,1037670.6463
300044.SZ,488112.4367,437596.8578
603219.SH,785960.0,217399.343
002264.SZ,406036.5624,368721.4533
688687.SH,592026.7738,409434.408
300615.SZ,306667.9764,207151.5313
688459.SH,450720.0,108531.252
603688.SH,2930318.769,2930318.769
688582.SH,1528438.21,176042.5831
300489.SZ,278512.1452,276071.5899
600000.SH,19724662.5381,19724662.5381
301156.SZ,205744.0,86401.5701
601901.SH,7408891.2555,7408891.2555
002026.SZ,439278.1528,421985.4975
688249.SH,3364288.6583,629788.9046
002412.SZ,349220.8,341611.09
601777.SH,1750893.309,1731581.3272
920699.BJ,69669.8331,19278.8331
301360.SZ,445122.3,105442.0291
000333.SZ,35839495.9756,35158059.3863
000996.SZ,155595.0,155595.0
605228.SH,503482.8,116577.2012
300511.SZ,275825.6707,225755.3121
301148.SZ,261768.9388,86484.9628
300803.SZ,2562442.1799,2532506.3566
002077.SZ,931459.3634,931459.3634
300256.SZ,700933.5563,507808.5563
002187.SZ,457625.3058,336122.1279
002895.SZ,899199.4099,889873.8419
603129.SH,1325200.2677,1325200.2677
300469.SZ,417289.4631,395789.7354
300532.SZ,504436.0954,303259.1137
002154.SZ,844954.2291,629581.4915
600198.SH,906459.1451,607513.7672
600556.SH,1200344.4343,1200344.4343
603995.SH,808907.2409,806652.8745
300475.SZ,1676520.9703,1613042.1703
920926.BJ,73711.3036,17045.7393
300253.SZ,1683825.8111,1449653.5285
000985.SZ,219609.313,219609.313
002137.SZ,418691.0192,287404.0592
603183.SH,235993.2081,235993.2081
000498.SZ,896006.9989,836805.4167
603115.SH,353059.2,353059.2
000555.SZ,1212845.0281,1208576.1972
603986.SH,6195559.9729,6172477.5187
301058.SZ,581943.5423,231077.8496
600587.SH,1239040.6808,1177131.7333
688058.SH,292768.0,292768.0
000737.SZ,978395.8042,400901.9353
605208.SH,315092.7,160931.9205
300345.SZ,446547.4872,342184.7572
301168.SZ,440880.0,182425.122
688293.SH,669582.5316,440503.6842
300342.SZ,632027.213,618961.4972
300964.SZ,320633.282,136506.673
688184.SH,328151.6336,121488.2342
301043.SZ,220524.0,58374.0
300828.SZ,256222.8024,189090.8173
688244.SH,403316.7986,190878.2712
002738.SZ,2695635.5216,2656819.7804
688009.SH,4691289.817,3819110.974
000420.SZ,730283.8979,730034.3585
920553.BJ,68684.0399,44272.9422
688690.SH,1160159.8198,587700.4692
300995.SZ,174884.48,60490.58
688533.SH,671520.0,167880.0
301158.SZ,245404.6723,126768.7139
601118.SH,1831595.0971,1831595.0971
000989.SZ,923561.4309,744374.5618
601179.SH,2311772.9408,2311772.9408
300453.SZ,403206.9189,279731.9702
300991.SZ,247680.0,112446.72
301008.SZ,231600.0,71344.38
002194.SZ,714033.6673,531558.2795
002322.SZ,484930.2536,460081.4694
300056.SZ,301839.0169,301713.5215
300567.SZ,2572853.09,1912586.943
002231.SZ,231348.9613,196644.1176
688502.SH,1153680.0,275884.1525
600795.SH,7366110.6809,7366110.6809
300965.SZ,324600.0,88879.5375
300922.SZ,267519.9072,153059.7115
300614.SZ,329532.9765,182814.9267
001696.SZ,766023.0095,596306.276
000712.SZ,1361920.0,1360765.978
000679.SZ,209919.6,209919.6
603290.SH,3004143.2219,3004143.2219
603039.SH,1341584.6198,1341584.6198
601929.SH,703177.094,703177.094
002101.SZ,1039010.9402,829746.2195
688633.SH,319594.2581,105602.0321
300269.SZ,253690.5872,242852.7846
601828.SH,1802859.3266,1495967.0741
002987.SZ,873288.317,847349.0554
603602.SH,321470.3414,321470.3414
688148.SH,390282.3855,295801.8255
001207.SZ,337934.4599,108271.0916
002106.SZ,743930.2326,742157.9295
300895.SZ,534479.294,521653.6235
600998.SH,2962939.8737,2962939.8737
600158.SH,815586.107,815586.107
300155.SZ,322144.7251,189590.183
002226.SZ,1165526.0562,804173.1553
301005.SZ,329165.6288,140700.2783
002566.SZ,302158.8108,211624.6973
301111.SZ,432320.0,189514.173
000906.SZ,526017.9682,520412.5865
600979.SH,447310.3038,447310.3038
002787.SZ,297655.9879,218230.0945
000768.SZ,6055848.1346,6027325.8969
688586.SH,922701.4559,922701.4559
600436.SH,14883835.5707,14883835.5707
601788.SH,7354206.2842,6231184.6482
300509.SZ,210444.0,175443.5013
600707.SH,2203271.2954,2202829.2154
920087.BJ,147854.0,63759.8895
600153.SH,2910945.1265,2764925.8266
603839.SH,314978.3942,314978.3942
002698.SZ,1444872.0251,1188945.1596
300671.SZ,728506.0867,726147.8024
000678.SZ,303803.3978,303803.3978
002321.SZ,526823.8475,526818.1418
002872.SZ,163452.0,110451.3058
688696.SH,795550.0,519045.7894
301190.SZ,407165.4405,134775.9693
002156.SZ,3545359.4,3544954.248
920190.BJ,148000.0015,77761.9587
000062.SZ,1197566.1737,1196006.9161
600345.SH,410850.0,410850.0
000931.SZ,466185.6019,461892.8369
605580.SH,327320.0,83646.626
688084.SH,522879.8051,236621.4926
603235.SH,1083943.28,108399.28
603987.SH,447616.8067,447616.8067
603379.SH,1966963.4572,1966963.4572
000762.SZ,1451991.154,1450950.5217
002724.SZ,624913.3751,462493.9021
300163.SZ,180594.0,158796.1004
300205.SZ,505745.856,499372.277
002828.SZ,220483.3972,211758.5788
002362.SZ,598669.4281,507024.5419
001216.SZ,321130.0425,80282.5425
600703.SH,6924757.9931,6924757.9931
002441.SZ,512960.0797,375744.7047
002607.SZ,2880175.5147,2273056.8043
600598.SH,2163436.4493,2163436.4493
600281.SH,246398.57,246398.57
600008.SH,1981959.4828,1981959.4828
000819.SZ,564404.8592,548043.2672
002661.SZ,320084.4427,313950.9044
300107.SZ,282330.4325,173117.73
000001.SZ,18144533.5151,18144186.3983
002130.SZ,928545.2402,920622.9081
603789.SH,239153.697,224380.0
002078.SZ,3350826.2587,3316243.3446
002361.SZ,376609.8477,314989.4817
600696.SH,749211.5254,749211.5254
688403.SH,915834.0493,467235.1253
601939.SH,159256992.6586,6111159.895
603727.SH,358628.6396,358628.6396
002066.SZ,254562.0,254562.0
688313.SH,653793.3174,653793.3174
688336.SH,1452530.5425,218406.2113
600623.SH,1415282.5331,1236498.6506
301115.SZ,335176.08,178075.3657
002277.SZ,610647.6864,610647.6864
002219.SZ,1105085.836,1050763.8233
600681.SH,544387.0529,543962.3614
000089.SZ,1378117.11,1378098.8948
300479.SZ,411027.2444,411027.2444
600319.SH,208199.9392,169473.978
002891.SZ,782049.2111,782024.4824
301133.SZ,306725.3169,89900.3169
300982.SZ,628139.2181,244728.7607
600081.SH,661624.9972,508653.5328
603662.SH,949216.7731,943588.3565
300716.SZ,178262.28,178262.28
601016.SH,2007161.2247,1844993.7088
600769.SH,344979.024,344979.024
688015.SH,349436.7342,349436.7342
003041.SZ,241488.0,76835.4444
002174.SZ,1227284.8749,1225006.6069
002214.SZ,723280.1875,576778.3803
000697.SZ,415058.7245,359337.2773
000026.SZ,482900.8251,421649.6193
603636.SH,812931.9633,812931.9633
920571.BJ,218275.129,86361.8585
002640.SZ,620100.4493,564084.6713
600021.SH,2459017.2021,2284784.344
001226.SZ,244085.4423,61021.4423
300910.SZ,1480915.7774,1037175.557
000978.SZ,338926.12,260668.7066
603683.SH,287258.3308,238348.4796
000037.SZ,502101.2425,282296.0572
920175.BJ,122094.0,57151.5848
601606.SH,901664.358,901664.358
600084.SH,911342.4591,911342.4591
300170.SZ,891519.5832,854509.6263
000610.SZ,322687.3891,320964.5475
300497.SZ,547804.8147,445523.9253
002570.SZ,450378.0699,450357.4596
600793.SH,206623.8743,206623.8743
920580.BJ,58394.0,37958.5179
002229.SZ,1612642.0351,1595879.678
000619.SZ,226800.0,226800.0
002790.SZ,465509.7422,290403.4387
300097.SZ,322887.0796,302151.2028
601918.SH,1378168.2376,1378168.2376
002985.SZ,1155182.3816,729694.8991
002538.SZ,512133.4578,512133.4578
603053.SH,947556.74,947556.74
603679.SH,247704.5243,247704.5243
600619.SH,758749.3802,555579.0578
300679.SZ,1710236.4601,1441426.0548
603757.SH,393456.807,393415.743
603516.SH,439639.8944,439639.8944
600771.SH,1449872.7596,1449872.7596
000962.SZ,611831.4253,533844.1394
002920.SZ,7380701.1732,7311905.3
605500.SH,327376.0,84299.32
688039.SH,450241.7169,450241.7169
300852.SZ,391006.3954,219827.8721
002652.SZ,163860.48,163729.1338
920662.BJ,119243.1027,32934.0957
600575.SH,952133.9609,952133.9609
000509.SZ,434616.8611,434610.6872
603081.SH,455915.4899,451775.6641
600200.SH,618264.1022,615896.456
601698.SH,7717952.1477,7717952.1477
002847.SZ,1431241.5405,1258865.1002
920504.BJ,76179.5898,19311.8058
300977.SZ,288575.9978,73247.7091
300185.SZ,939160.2165,892968.5486
603316.SH,180492.312,180492.312
600468.SH,618921.3976,618921.3976
300217.SZ,839066.4886,697488.1472
600864.SH,1273309.1582,1273309.1582
688056.SH,230688.0884,230688.0884
600626.SH,497920.7395,321313.8261
002930.SZ,967726.3598,918663.3821
688052.SH,2394620.2028,1538300.6353
000407.SZ,328271.5767,326661.2447
000668.SZ,172098.6951,171918.7966
603551.SH,406762.046,404064.427
603617.SH,348835.6326,348835.6326
603601.SH,449523.2764,449523.2764
600724.SH,580986.9105,580866.9509
300993.SZ,339252.4512,109507.3317
600232.SH,239984.802,239984.802
603083.SH,1154459.8759,1121726.6974
002749.SZ,460983.8643,424241.803
001330.SZ,1111985.8581,853639.0708
603035.SH,723198.8655,723198.8655
600649.SH,999182.3754,999182.3754
002571.SZ,260255.2648,198075.3088
600184.SH,621196.9685,621196.9685
300212.SZ,2605954.089,2308525.2969
000078.SZ,855509.1429,816708.9014
603970.SH,429005.0139,429005.0139
300882.SZ,471209.8131,438488.4296
300128.SZ,606686.8974,510832.0419
300491.SZ,419613.4513,372275.0166
002677.SZ,647989.8019,380879.4397
688702.SH,2077470.0,188475.9931
603717.SH,223702.751,223702.751
001202.SZ,224240.8,70026.502
603351.SH,356069.478,352326.1501
600051.SH,226320.64,226320.64
001228.SZ,338390.8961,178748.8961
600507.SH,1074618.7628,1034255.9078
601187.SH,1356511.7344,659193.9511
301172.SZ,516208.0,115917.0581
600469.SH,445694.4822,445694.4822
603708.SH,929575.6204,873666.0762
600552.SH,1244047.2794,1179260.4
603139.SH,194965.76,194965.76
301222.SZ,297920.196,85799.196
300891.SZ,383201.2626,318453.6351
601616.SH,317159.925,317159.925
301022.SZ,229548.8,117031.5186
003039.SZ,949126.288,188311.288
002553.SZ,429780.0,293621.25
002665.SZ,636001.503,625232.685
603286.SH,307934.7901,237276.744
600764.SH,1680638.4979,1680638.4979
300632.SZ,376288.9375,264890.4293
002093.SZ,820105.0,819589.1275
300198.SZ,281612.7514,247930.5402
300183.SZ,737398.9644,534708.7537
003019.SZ,359978.9174,359905.5986
601928.SH,2639061.3,2639061.3
002269.SZ,467325.0,467325.0
603887.SH,384045.8722,384045.8722
300591.SZ,267339.019,219057.9607
300057.SZ,558737.7871,453247.6905
002769.SZ,322173.4806,285318.6091
600609.SH,673957.0868,673957.0868
920717.BJ,93464.2,22937.36
600075.SH,751239.1836,751239.1836
002377.SZ,240993.5279,240907.0153
300262.SZ,200260.3327,199630.787
002911.SZ,1177249.3776,1143818.5579
300349.SZ,532314.9259,471713.0112
300556.SZ,316023.7489,266423.0146
600189.SH,753818.4938,753818.4938
688136.SH,399791.6906,135312.5481
601121.SH,571200.0,142800.0
600995.SH,3240749.8863,1124629.066
300233.SZ,664870.7847,626158.2482
688579.SH,517612.94,517612.94
300701.SZ,303750.0,270945.5704
300847.SZ,528081.84,528081.84
002153.SZ,2996654.8374,1756540.6568
002410.SZ,3169911.5394,3025141.8
002929.SZ,1232385.2421,913028.3559
002489.SZ,678902.106,586794.1177
002283.SZ,698487.2501,615344.6815
600255.SH,372066.2727,372066.2727
002583.SZ,1165956.674,821681.3884
300040.SZ,322641.8298,253414.3649
920445.BJ,98228.5795,60928.8164
688310.SH,415535.4122,415535.4122
000796.SZ,317185.1019,317184.6279
002948.SZ,1798489.6097,960902.0827
300611.SZ,241258.3592,168006.0038
300951.SZ,775438.272,367527.3588
688011.SH,238000.0,238000.0
688668.SH,536399.8174,252672.9524
000723.SZ,3084763.364,2848372.3059
688037.SH,1999361.6595,1998524.7195
603590.SH,643200.0,633190.2
002258.SZ,971730.7948,970168.5188
688369.SH,497599.6149,497599.6149
601107.SH,1351662.52,955931.08
000980.SZ,1674125.8493,1419732.5007
920198.BJ,105854.7,41414.0121
300994.SZ,343571.712,114759.744
000521.SZ,605595.1444,514683.7259
002939.SZ,3396987.497,2936578.5298
603272.SH,176269.527,72295.902
000815.SZ,787733.0187,787733.0187
601128.SH,1863800.2945,1797492.9314
000002.SZ,12682344.1677,10328817.2495
300929.SZ,153538.4949,110855.1486
600182.SH,509660.0,254830.0
603187.SH,613290.5336,610082.083
301108.SZ,286427.0281,124285.5829
688511.SH,250720.0,128265.6474
002211.SZ,166503.1749,166430.9874
301366.SZ,535500.0036,195184.3129
688799.SH,426602.4,256907.424
002702.SZ,361799.76,253531.9337
300800.SZ,324700.8,224911.0779
920266.BJ,111488.0,85704.6145
