ts_code,total_mv,circ_mv
600894.SH,510808.4556,510808.4556
002623.SZ,257120.0,256434.8154
000576.SZ,308674.3428,303603.7117
000786.SZ,2637321.7414,2207225.2651
600467.SH,385702.4963,385702.4963
001979.SZ,14693708.3702,3531446.9798
603626.SH,351162.3935,133600.1885
002635.SZ,875210.8716,433913.2678
002587.SZ,312703.4912,198501.4034
002512.SZ,672567.085,446430.4147
600966.SH,443832.3036,443832.3036
002893.SZ,210720.0,112206.8758
002898.SZ,250240.0,93587.8472
002760.SZ,137368.0,113170.1491
300059.SZ,6667061.0038,5358006.9865
000661.SZ,3191306.0914,3188319.1992
600017.SH,885788.3197,885788.3197
601038.SH,532359.0,320711.4
600313.SH,259727.6791,244655.3057
603648.SH,416962.0377,308974.73
000753.SZ,307359.132,274085.429
603569.SH,668096.702,95674.7681
002291.SZ,197466.338,196377.1222
002167.SZ,362632.464,361990.356
300171.SZ,439207.591,233205.2527
000802.SZ,766729.1731,413179.3336
600784.SH,323293.1944,323293.1944
002673.SZ,2934541.7273,2934541.7273
002448.SZ,365176.7983,283042.4495
603690.SH,349105.7,152551.28
600511.SH,1834570.5384,666344.2224
300384.SZ,420229.3381,240432.7508
603538.SH,321383.77,192786.3
002356.SZ,428578.917,389954.3944
300160.SZ,227693.7304,227693.7304
600223.SH,324313.632,324313.632
603027.SH,522246.2,213237.6255
603666.SH,468140.6176,117035.3569
600150.SH,1788796.6422,1788796.6422
000561.SZ,374957.8966,368274.9557
300546.SZ,346936.03,165090.9873
601700.SH,344502.528,344502.528
603378.SH,260058.0,92088.3
002073.SZ,455785.4969,399643.4032
300252.SZ,583581.8723,395031.002
002239.SZ,735869.463,711049.8769
603668.SH,223324.18,138549.9036
002149.SZ,248867.3503,248823.4753
002307.SZ,516468.7007,512733.7221
600978.SH,692500.2919,692500.2919
300379.SZ,434385.7181,301464.5157
000685.SZ,1059129.95,899819.0739
300268.SZ,149410.0,109717.2053
600202.SH,141452.708,141452.708
600675.SH,2971865.9354,1092229.7478
603018.SH,552283.6581,543630.9314
002795.SZ,302800.0,96517.5
603038.SH,170983.8172,68388.179
002030.SZ,924201.1095,885256.9733
300239.SZ,188845.602,181085.0204
601333.SH,2273815.377,1814368.077
300583.SZ,358738.3518,113093.9919
300636.SZ,153022.6,88924.6937
000411.SZ,263461.4314,263272.6777
603238.SH,210960.0,52740.0
603429.SH,499800.0,256147.5
603897.SH,398545.6,99636.4
601158.SH,2649600.0,2649600.0
600539.SH,156860.0,156860.0
000979.SZ,226546.2324,226500.8724
603360.SH,245478.94,103108.2716
000875.SZ,553749.0068,504211.788
002663.SZ,481298.6411,334960.0439
600187.SH,464755.771,409030.4081
300153.SZ,241920.0,241615.6238
000861.SZ,582718.9073,523238.9259
002083.SZ,458540.0025,436864.2011
603197.SH,359937.9203,212055.6161
600196.SH,6635764.6572,4946339.8114
002329.SZ,318303.2133,197079.0664
000615.SZ,443407.7886,364410.0044
600350.SH,2121724.1429,2121724.1429
000006.SZ,791097.097,790108.4716
002842.SZ,303790.0,128351.275
600390.SH,2875013.5055,393883.4527
600992.SH,177690.25,177690.25
300012.SZ,1090655.2098,990069.9984
601601.SH,27684410.0,19205868.5
002539.SZ,463635.9,277947.2953
300437.SZ,267662.7291,162597.5941
600291.SH,1200184.687,1074822.1259
002869.SZ,201438.0,77726.8154
601518.SH,370008.2632,332416.8
300308.SZ,2088201.9,957884.5889
300425.SZ,315515.0883,294021.0108
002252.SZ,6372490.9088,6369886.6358
002802.SZ,230677.15,83334.1483
000157.SZ,2842307.3344,2290169.6618
300305.SZ,208479.666,165768.5965
000662.SZ,702861.843,240652.9576
600668.SH,428040.282,428040.282
603848.SH,620347.0,109999.435
300290.SZ,207883.5193,196932.704
002485.SZ,497760.0,497756.5001
600480.SH,372703.1212,369315.082
002577.SZ,303530.24,301827.8611
002703.SZ,375081.2026,262706.3272
603730.SH,892413.375,176537.057
300752.SZ,468228.7728,117057.1932
300445.SZ,171956.6117,92367.168
300256.SZ,345208.3421,276755.3971
603129.SH,244965.448,118622.6023
600824.SH,377341.6921,377341.6921
600011.SH,11538098.6189,7717500.0
600292.SH,421641.1206,421641.1206
000055.SZ,493390.6799,289633.3438
000997.SZ,1525242.9017,1514987.7211
002440.SZ,1053858.0,846019.2122
600317.SH,1508205.0397,1508205.0397
600971.SH,604002.4583,604002.4583
002022.SZ,512648.072,491813.2138
300236.SZ,491777.9659,482774.7154
600622.SH,730231.4307,550186.7787
603588.SH,566062.4228,560801.1284
300408.SZ,2916288.9369,2748267.5244
603086.SH,261072.0,169029.5349
300009.SZ,1500039.0686,994889.3268
603079.SH,188720.0,61521.9786
300681.SZ,277527.6,69381.9
002560.SZ,207704.4139,130963.6119
002879.SZ,247563.9945,162274.9267
603387.SH,565292.4282,279873.0187
300193.SZ,364462.0419,328982.9876
300700.SZ,192239.2,104167.2835
002932.SZ,309088.2524,77272.0643
601869.SH,2833807.1988,283380.7169
600555.SH,396264.0,295944.0
600759.SH,617937.5524,616484.2369
600096.SH,709580.5971,602583.8369
601811.SH,1251114.774,201881.6963
600355.SH,175183.7552,175183.7552
000155.SZ,501650.0,370194.0
600859.SH,1110038.0005,436447.7131
600795.SH,4951900.2569,4951900.2569
001696.SZ,538162.6524,418858.7125
000679.SZ,152539.2,152518.0662
603039.SH,705333.8298,274517.504
601929.SH,675060.8593,675060.8593
002101.SZ,446715.7891,357094.3234
600507.SH,1518015.4448,1388419.3553
600469.SH,214841.8508,214841.8508
603708.SH,980460.0,328854.0334
600552.SH,297914.7612,297914.7612
002553.SZ,201144.0,135422.0482
002665.SZ,799697.0322,710782.8412
300632.SZ,194347.14,62365.2639
002093.SZ,722377.5,698243.2657
002619.SZ,691836.0866,523771.1685
300183.SZ,592379.7897,332284.4795
002269.SZ,615562.5,615562.5
603887.SH,218751.4,125860.2108
300591.SZ,182832.0,67038.4
600609.SH,383526.1633,383526.1633
300482.SZ,1069946.7574,692720.1216
002557.SZ,937443.0,937443.0
300053.SZ,635453.1819,447224.9731
600962.SH,219731.98,212868.76
601985.SH,8249677.9,8249677.9
600606.SH,7592928.3362,7592928.3362
002436.SZ,636824.4117,513081.8491
002519.SZ,459583.8064,339271.5208
600958.SH,6196379.0415,4596897.6017
603813.SH,176503.05,92262.51
002416.SZ,769594.0015,728540.9422
300116.SZ,386771.4057,205765.5565
300365.SZ,762902.5395,414637.7463
600035.SH,527066.4801,454875.4976
002336.SZ,262800.0,222887.25
600847.SH,180572.5572,180572.5572
000415.SZ,2411963.3,1383672.4305
300192.SZ,229209.75,162882.6466
300693.SZ,218413.1251,106103.5611
002005.SZ,450003.6,410273.376
002151.SZ,1086489.9774,578601.9075
300393.SZ,367275.8938,183760.3615
002859.SZ,830513.6,352285.3977
000557.SZ,541057.0267,217125.9744
002059.SZ,407051.4648,407051.4648
002793.SZ,208800.0,67259.5434
002741.SZ,628330.1518,623552.1208
600844.SH,364932.2022,295360.2976
600033.SH,826064.4,826064.4
601168.SH,1434566.0,1434566.0
600037.SH,1242857.6504,1242857.6504
601689.SH,1073904.7708,361112.4508
002265.SZ,288939.518,274978.2085
002450.SZ,3282414.5614,2681363.2655
000801.SZ,482764.7369,482764.7369
601021.SH,3055103.1797,2666083.14
300159.SZ,852486.0355,553887.6463
000034.SZ,981105.651,536954.8995
600721.SH,228220.2446,173937.605
000616.SZ,400465.639,400460.039
300301.SZ,290760.027,202581.6952
300285.SZ,1085364.2604,688653.9274
002387.SZ,1148836.9586,393964.8367
603918.SH,231990.06,228248.118
002540.SZ,608583.6305,428702.7789
600186.SH,220901.0567,220901.0567
600520.SH,228456.06,228456.06
600528.SH,2308192.0999,1909421.1019
600903.SH,1926784.6529,1069417.1098
300284.SZ,898550.5322,577826.1887
603555.SH,414877.4144,414877.4144
603677.SH,283241.1198,82442.91
002567.SZ,470152.789,425548.7272
601618.SH,6507216.4194,5605722.4194
002203.SZ,1538537.2444,1288209.0552
002147.SZ,714777.8783,209961.9201
300398.SZ,721618.3664,615524.0
000807.SZ,1068803.9068,996148.6432
600438.SH,3474723.1369,2490320.8611
603012.SH,499063.04,499063.04
000936.SZ,578566.4152,578149.6393
300356.SZ,271338.1242,243389.6995
002462.SZ,376541.0514,374724.7075
002605.SZ,322590.8107,216830.7645
300551.SZ,133698.6,78917.5305
600549.SH,1875457.4734,1865823.3074
600874.SH,1305914.0135,994814.0135
300409.SZ,714332.598,386523.0986
000930.SZ,770564.4809,770564.4809
002346.SZ,519734.2646,461717.6995
600803.SH,1326474.8899,1326474.8899
600661.SH,621237.8634,561677.9084
300613.SZ,429232.2048,122610.304
600368.SH,360202.2618,360202.2618
300165.SZ,201327.36,137384.3713
002527.SZ,367768.009,249961.7271
002133.SZ,288755.7773,236839.0147
000510.SZ,268040.1918,241770.8291
601231.SH,2143284.7263,2143284.7263
600207.SH,417670.6914,333960.0
300528.SZ,330875.952,147242.4182
000691.SZ,140299.18,126071.0542
002551.SZ,349429.3674,201748.7093
600766.SH,188126.3037,187879.0084
600712.SH,211870.935,209266.2358
300167.SZ,180444.24,180444.24
601628.SH,60684321.635,44708118.91
300750.SZ,17889391.81,1770536.424
300315.SZ,1050601.4772,986738.9052
000938.SZ,5012435.9033,991038.72
002354.SZ,550865.9772,378422.8767
300307.SZ,409822.0,405337.0915
300637.SZ,306844.174,161125.8428
000625.SZ,3030471.2104,2373115.9526
000922.SZ,338516.3242,335344.317
000005.SZ,318619.5894,286317.9605
600030.SH,20562393.5548,16655480.9049
002617.SZ,516949.2234,490862.2315
300688.SZ,303688.0,163181.6779
300222.SZ,1095052.2325,512895.0082
600533.SH,342300.0,342300.0
600687.SH,722026.9224,523091.6231
300337.SZ,311507.68,265565.1397
002502.SZ,393801.6243,284630.7172
603938.SH,270750.3798,91568.2398
300422.SZ,400648.0098,297885.3324
300127.SZ,377111.8021,265043.0766
002692.SZ,282949.524,281861.2566
000688.SZ,1334052.0953,1334047.028
300020.SZ,461019.7275,441466.5979
000506.SZ,339091.4828,338964.9008
600988.SH,640445.2917,640445.2917
600647.SH,166833.1165,166833.1165
002548.SZ,293020.4169,240482.3829
000605.SZ,343842.135,266162.8047
002143.SZ,594664.2858,327305.6274
601111.SH,12041071.7884,7832933.3395
600701.SH,282482.7145,211814.8395
002175.SZ,275129.0474,191366.6526
600532.SH,251840.0714,251840.0714
603058.SH,433250.73,233311.518
002922.SZ,217920.2366,54483.0
002533.SZ,263285.7293,246498.1208
000761.SZ,1410635.2376,995904.0
002150.SZ,178807.0143,178807.0143
600243.SH,190460.9,102792.9
002271.SZ,2109320.979,1400691.6226
002823.SZ,320736.0996,110048.4226
600643.SH,1419182.1455,1254801.254
600875.SH,2441734.7105,1577551.2907
002806.SZ,333797.0486,109267.9378
000020.SZ,359331.5971,229898.8812
600257.SH,218481.6834,193880.7
300291.SZ,420042.428,310006.0273
000836.SZ,500300.4627,500297.4848
300575.SZ,304329.15,142688.3627
300247.SZ,304921.5366,231899.0313
600157.SH,1776888.7316,1776888.7316
002772.SZ,263571.3041,179390.3499
002394.SZ,329202.9,329202.9
002723.SZ,180165.5,167572.25
300050.SZ,314921.403,213383.8708
603819.SH,199232.18,92508.9
000612.SZ,499531.5461,498380.494
601969.SH,936311.0304,936311.0304
300456.SZ,674389.6739,316013.6639
000657.SZ,512227.8199,264072.3051
603737.SH,549822.419,178547.2927
002406.SZ,318648.0,236118.6099
300121.SZ,353749.1988,336400.0922
002928.SZ,783778.5,79258.5
000806.SZ,499359.9399,317095.5287
300215.SZ,426177.2377,341790.5632
600221.SH,3378030.1863,3303636.5483
002112.SZ,137894.4,125720.9517
002759.SZ,358126.5465,99623.795
603519.SH,220830.1667,220830.1667
600335.SH,806283.9434,806283.9434
300537.SZ,192062.4461,92702.9988
002733.SZ,328756.3014,307276.7618
000038.SZ,710977.2898,244564.278
000977.SZ,2243298.7775,2234350.9911
603050.SH,189016.0075,93566.3925
603311.SH,228480.0,228480.0
300571.SZ,483405.5184,276875.088
300265.SZ,234900.0,234384.7338
600605.SH,137619.8489,137619.8489
002866.SZ,274197.733,90542.313
002890.SZ,135340.1,96649.3658
600129.SH,508441.2493,389754.222
000957.SZ,292894.5444,292888.9958
002905.SZ,376051.2,94012.8
600987.SH,547637.22,547637.22
002100.SZ,468213.5236,468213.5236
600172.SH,524092.8854,415155.3137
002074.SZ,1429906.7303,1268376.847
002693.SZ,175770.0,175068.7953
600215.SH,339008.9695,339008.9695
300481.SZ,303592.584,282666.5631
300738.SZ,270070.708,67532.16
603977.SH,303206.3345,136362.8
002004.SZ,1023518.3256,848584.6757
603203.SH,324546.365,108211.7859
300281.SZ,213651.0258,133683.9025
002816.SZ,154900.0,88695.8267
600420.SH,978066.0816,532882.2605
603922.SH,271872.0,67968.0
600789.SH,612775.3154,526325.8049
002491.SZ,1057181.5347,985316.0072
600213.SH,142780.0,142780.0
002766.SZ,269079.0609,158952.4576
002935.SZ,442787.17,110707.17
300504.SZ,617712.48,154428.12
002223.SZ,1972874.5963,1682849.1984
002036.SZ,500665.6221,499986.1009
603803.SH,437476.7237,228363.4225
002420.SZ,156791.0,153161.5198
300154.SZ,244919.12,168928.5837
002249.SZ,860466.4254,495673.1499
000622.SZ,300634.782,300634.782
300329.SZ,184897.6405,182895.0775
600249.SH,216150.0,216150.0
600397.SH,225710.8531,225710.8531
000428.SZ,280204.65,280193.2238
600321.SH,285493.95,285493.95
600648.SH,1571323.1876,1293751.6076
600039.SH,1231189.1989,1178861.8333
000031.SZ,959464.0143,959459.3654
000738.SZ,1411431.374,1411421.5796
600340.SH,8258942.1998,8126103.4498
603159.SH,182200.0,45550.0
600812.SH,693092.0098,693092.0098
300156.SZ,416130.059,297381.6
002330.SZ,222386.0,222361.1477
603599.SH,513470.4442,411531.298
000547.SZ,1170866.0666,794962.9028
002810.SZ,189073.632,97490.7691
300090.SZ,323388.4659,214906.8088
300590.SZ,405178.41,243373.0
000613.SZ,289095.4,210922.6064
300697.SZ,235872.0,58968.0
600365.SH,162800.0,162800.0
603606.SH,447810.0184,373630.455
002140.SZ,278771.5838,274733.8606
002200.SZ,111768.6642,79892.1891
002068.SZ,477680.7826,398798.6524
002236.SZ,3878922.7774,2373596.0401
002311.SZ,3856805.7146,3764847.6849
603655.SH,175218.0,43804.5
002555.SZ,2609340.6707,1452084.9476
002811.SZ,281700.0,70425.0
002523.SZ,434908.7256,414514.9934
603363.SH,413200.6,178473.1557
000595.SZ,233105.1713,230057.8858
603283.SH,286138.9362,70320.0
002851.SZ,700743.8692,283806.8654
300447.SZ,302122.9848,168176.7379
002343.SZ,500596.969,443519.1927
300208.SZ,479218.65,380058.7057
600740.SH,1287519.5714,590492.6494
300191.SZ,520320.0,336613.3005
002338.SZ,288240.0,288214.2386
000783.SZ,3079915.3247,3079873.2907
600193.SH,132291.003,132291.003
000416.SZ,244129.0157,244023.264
300457.SZ,1118850.5326,476220.2675
601872.SH,2438778.2881,1897810.5672
300442.SZ,138300.0,99784.3144
000686.SZ,1575124.8118,1575124.8118
000036.SZ,646082.045,643170.3995
600872.SH,2381945.2101,2381945.2101
601008.SH,319792.7568,319792.7568
603383.SH,354750.9238,171208.5211
600615.SH,182755.9338,182371.0218
600141.SH,805716.3574,665758.4632
600280.SH,416845.5585,416845.5585
300271.SZ,1177006.6776,872102.1722
600869.SH,1036437.7324,1017215.5687
000953.SZ,118800.0125,118800.0125
600810.SH,508179.72,508179.72
300073.SZ,1301433.8635,1054395.1803
603180.SH,428422.5,116889.3414
603001.SH,418222.14,418222.14
002742.SZ,355536.0,221037.9599
600259.SH,734284.974,637744.3977
300647.SZ,349593.9539,112821.4035
300122.SZ,6446400.0,3501882.0017
002419.SZ,1407951.9,1407477.9892
600893.SH,5156643.4794,4464189.2526
603559.SH,315862.3082,175214.694
600823.SH,1489213.7996,1489213.7996
300180.SZ,1397077.9233,841191.1735
300324.SZ,1175100.9399,723682.3252
002708.SZ,393374.4428,201558.207
300257.SZ,917202.0,873931.1602
000572.SZ,427605.4708,426959.0582
600653.SH,387329.6831,347529.6831
002344.SZ,606738.4068,601065.1544
002105.SZ,156612.5,156612.5
002461.SZ,1124370.8678,691044.3563
002499.SZ,152901.0,152888.1976
002253.SZ,324450.3246,297338.4509
002360.SZ,225902.7702,171126.3525
603988.SH,251193.6,251193.6
603037.SH,188966.0968,109997.3332
603183.SH,239198.848,140947.6019
000498.SZ,549988.2799,216383.7
000555.SZ,977882.7421,948938.046
603986.SH,2050009.6026,1493674.4832
002057.SZ,243538.4918,202973.138
000519.SZ,940319.3015,492567.2245
300649.SZ,299136.0,74784.0
600456.SH,699181.7625,699181.7625
300680.SZ,131310.578,60651.5682
603882.SH,1027950.8754,627790.3812
000731.SZ,310529.2848,310529.2848
002080.SZ,1080453.4158,535680.0
300715.SZ,285996.222,84133.8
600876.SH,681273.4248,318570.2869
603633.SH,162556.745,112158.9507
000404.SZ,282574.3675,281336.9176
002034.SZ,534452.9527,182968.902
000065.SZ,671008.7175,548438.8253
000766.SZ,784793.7021,465672.9454
603259.SH,9393636.8586,840361.3541
002381.SZ,302521.0,164039.7566
002355.SZ,490453.4139,306273.8777
603998.SH,220281.2381,218551.1141
000792.SZ,2348674.3766,2318165.6958
