ts_code,total_mv,circ_mv
300596.SZ,439920.0,237615.6393
603289.SH,354572.4,88643.1
002016.SZ,1361707.9487,1087378.9487
601899.SH,9120362.6808,6258306.2454
002392.SZ,466672.4089,302772.5633
300650.SZ,214059.0904,148161.3784
300061.SZ,679919.9807,258037.2762
603367.SH,1240373.808,273600.0
000757.SZ,267359.7244,267358.8032
000876.SZ,3031314.7915,3003292.6868
002747.SZ,1175564.1086,1151601.7233
002705.SZ,867938.0985,489612.0493
601368.SH,575404.1222,230066.531
603348.SH,1088120.0,272030.0
300052.SZ,324732.0184,323694.5933
600624.SH,413566.054,413566.054
600720.SH,619479.645,619377.8242
600562.SH,1163795.8438,796507.2801
601058.SH,729394.3952,619363.0478
601798.SH,179391.2682,179391.2682
000009.SZ,1246620.0832,1229521.1594
603322.SH,364784.0,147734.0546
600737.SH,1635345.2955,1635345.2955
603300.SH,302727.8678,269956.44
002645.SZ,447793.4506,317765.0327
300527.SZ,1110618.81,327763.9165
300230.SZ,517474.63,310679.3655
002774.SZ,303328.8,79710.3258
000856.SZ,355482.0,355482.0
603896.SH,772115.4,337215.0495
600170.SH,3045304.023,2902523.1957
603589.SH,3960000.0,1937261.007
600149.SH,261550.08,261550.08
300478.SZ,230924.879,81971.1458
601019.SH,2011771.6,257291.6
002212.SZ,1566668.3574,885050.5363
002524.SZ,290423.0256,289103.0775
603099.SH,393338.25,393338.25
600333.SH,362373.257,315123.7858
002594.SZ,13946266.2748,5819158.0864
002048.SZ,899262.4229,661350.9991
300438.SZ,627530.9805,448987.3634
601636.SH,1299948.586,1244761.3973
002715.SZ,159988.0,158920.4488
600900.SH,37840000.0,19790219.3456
600073.SH,745494.9302,745494.9302
603916.SH,534128.0,133532.0
603536.SH,221928.0,55482.0
002179.SZ,3224023.5115,3189349.7213
600415.SH,2737936.7305,2737936.7305
300682.SZ,1144840.5441,123615.0
002494.SZ,266422.5252,203858.8463
002575.SZ,286706.64,286706.64
300157.SZ,555962.2224,480089.2052
600651.SH,472935.8016,469949.941
300538.SZ,245290.3893,68956.9299
002552.SZ,175471.1297,114685.3449
600082.SH,338564.6928,331451.9042
002103.SZ,309206.8875,237703.4564
300609.SZ,311484.474,163250.2007
002479.SZ,585635.5,478458.3406
002123.SZ,852979.0748,592032.4087
002049.SZ,2898769.4331,2888172.5185
000565.SZ,254518.6331,254518.6331
002434.SZ,1117800.0,843782.7225
002530.SZ,984918.899,424678.9361
601238.SH,14072642.1741,8349896.2536
600028.SH,78938428.6892,62303666.722
300202.SZ,1071532.8,803193.4658
002348.SZ,375091.2,292392.595
603389.SH,256621.12,73789.12
002132.SZ,387021.8432,313084.5743
300036.SZ,856368.6841,624722.6215
000892.SZ,555234.9477,292674.8401
603063.SH,580860.0,82980.0
000659.SZ,388282.161,388282.161
300076.SZ,231928.0,201424.2638
600658.SH,701352.8232,701352.8232
002697.SZ,782000.0,496813.8575
002376.SZ,1087108.3525,937067.5074
300661.SZ,653222.2902,159937.203
002515.SZ,767975.9248,749317.8776
002906.SZ,886116.3,136916.3
600093.SH,1419896.0875,407896.0875
603879.SH,232848.0,58212.0
300196.SZ,435532.974,261619.1511
300336.SZ,516046.1472,435177.3523
002768.SZ,835178.75,267873.0
002135.SZ,644432.5706,417839.7348
002921.SZ,325840.0,81460.0
002328.SZ,275581.5,200018.4235
603806.SH,1315384.2,1315384.2
600078.SH,271654.873,271654.873
002634.SZ,236033.3184,138335.0682
600225.SH,315261.0113,314197.5805
603883.SH,2139369.0571,2004636.0
002404.SZ,378376.2349,261258.7306
600057.SH,1294472.4513,1282526.2628
601018.SH,6612769.6001,6425600.0
000981.SZ,3641302.8533,2327181.3024
000408.SZ,3004625.7397,673101.4008
000601.SZ,652653.2081,652187.8557
002241.SZ,3855183.4902,3235389.8219
603685.SH,286780.0,71695.0
000301.SZ,861293.1666,861293.1666
002796.SZ,316745.0325,92437.35
600655.SH,1499126.821,1499126.821
601006.SH,12889508.2227,12889508.2227
603828.SH,287627.6081,282204.0
603955.SH,268134.0,169083.7656
600982.SH,265907.08,265907.08
601258.SH,1421703.3046,1392695.8996
600599.SH,287346.0,287346.0
600284.SH,542373.104,542373.104
600826.SH,666718.0265,666718.0265
601200.SH,1256851.0085,1202800.6885
000538.SZ,11609524.0563,11609442.8096
002134.SZ,184141.4762,184141.4762
000993.SZ,302705.9118,246553.0
600315.SH,3112720.5768,3110565.3683
000066.SZ,2340535.2199,1980367.1082
002042.SZ,1340089.2395,1338624.6785
300289.SZ,373372.412,283053.1378
300729.SZ,332104.04,78391.5718
300081.SZ,684638.96,407206.0195
000966.SZ,351326.0534,351326.0534
600101.SH,249617.8123,249617.8123
300485.SZ,784320.0,276080.64
600461.SH,529817.3224,398574.0
603117.SH,405455.4574,247089.3398
000663.SZ,299388.0804,172984.7418
601113.SH,1607254.4635,923520.0
603003.SH,445525.743,445525.743
300444.SZ,505496.7742,256889.5354
002391.SZ,506516.0276,334939.877
600356.SH,204332.2626,204332.2626
600498.SH,3063332.1785,2838485.3365
603886.SH,527040.0,266174.964
000019.SZ,450581.5488,377279.8722
600763.SH,1518230.4,1518230.4
603000.SH,1116747.9666,1116747.9666
300095.SZ,254493.6939,153151.488
603320.SH,261300.0,84922.5
300471.SZ,334664.442,201092.3434
300516.SZ,493680.0,193769.4
300184.SZ,750278.1698,345642.7531
601002.SH,643664.28,643664.28
002611.SZ,1250280.0253,698826.839
603329.SH,462396.0,115599.0
603069.SH,341280.0,187704.0
600976.SH,395154.7936,394897.1936
000788.SZ,477981.9149,448137.0463
600290.SH,838933.4761,581679.5584
300142.SZ,3643725.6521,3198780.5225
002332.SZ,903385.1957,710602.1848
603232.SH,261873.0,156909.15
300025.SZ,203980.5475,185373.5414
300605.SZ,223336.86,98305.7424
600674.SH,4212848.4394,4212848.4394
600723.SH,520141.9677,519874.9477
300721.SZ,336710.15,84230.05
300169.SZ,176031.5436,139064.486
603721.SH,292200.0,73050.0
600166.SH,1434078.2274,1434078.2274
601838.SH,3995149.9754,399514.9982
002456.SZ,5171019.5824,5061782.659
002207.SZ,158096.2469,156843.556
601996.SH,391897.256,386498.456
603926.SH,276997.26,145677.0642
300347.SZ,3031069.8142,2015820.1978
600370.SH,231200.8267,231200.8267
600783.SH,822517.0199,822517.0199
002660.SZ,250874.5582,173957.017
600288.SH,359049.6,359049.6
600079.SH,1916845.2916,1821045.4718
603776.SH,599558.4,149889.6
002302.SZ,1767296.0256,1445127.67
002685.SZ,925060.0084,514079.9541
002006.SZ,283109.52,283109.52
002300.SZ,370121.4,369608.8675
600657.SH,692014.2407,692014.2407
002867.SZ,1728436.3995,580713.4508
300369.SZ,951717.7029,708642.6748
600858.SH,378608.4768,376774.9651
300536.SZ,225748.066,82312.3669
300595.SZ,915646.6092,559801.7307
600428.SH,899446.673,708297.0387
600531.SH,687943.1021,687943.1021
000599.SZ,500540.9618,376146.4491
002863.SZ,373537.6,184296.5376
002743.SZ,279210.6086,274863.6086
002919.SZ,304443.7004,76126.04
002215.SZ,675502.4478,538312.3092
600694.SH,1081178.3617,1081178.3617
000752.SZ,370316.9214,370309.4998
601881.SH,9265454.5039,1122877.228
600503.SH,737053.4,737053.4
603181.SH,496600.0,124150.0
300242.SZ,364618.7998,290959.5765
600031.SH,6342753.3672,6293424.6681
601619.SH,1662380.0,166592.6133
600398.SH,6451600.3789,6451600.3789
600055.SH,743081.4574,666181.152
002510.SZ,484866.4524,398842.5196
002041.SZ,723360.0,718314.3116
002370.SZ,943157.2536,717264.0
603339.SH,463385.1075,127079.2933
600725.SH,299490.21,299490.21
002616.SZ,489476.2989,302749.242
300034.SZ,453059.4018,451818.7166
300130.SZ,681004.3009,413221.3091
603767.SH,327019.56,81754.89
000418.SZ,4617160.6772,3207358.2731
002118.SZ,1016923.3018,814192.8603
601900.SH,983672.4695,192808.8
600522.SH,3179517.2043,2832197.9519
000926.SZ,759730.5747,741608.4699
603900.SH,925067.4233,231266.8558
002497.SZ,1098240.0,941214.1779
603928.SH,369532.8,115060.1595
600843.SH,548589.6,304645.85
300227.SZ,275649.2855,188057.4259
600543.SH,313413.12,313413.12
000908.SZ,488274.7648,425736.1088
600614.SH,1225188.8568,902318.5718
300200.SZ,245012.1007,190547.7346
603029.SH,172865.68,67645.1519
603158.SH,386266.2,380510.0208
600116.SH,769579.2641,769579.2641
603718.SH,980812.0,980812.0
600273.SH,1196515.9192,1045222.9883
600801.SH,2213410.4184,1437756.0184
300244.SZ,1158263.9102,719042.4929
300687.SZ,440640.0,108998.8249
603703.SH,271046.0,128561.0
300677.SZ,497065.5934,123007.7246
300058.SZ,1317982.6149,1004073.5366
002614.SZ,1238034.432,669529.3737
000713.SZ,179325.5808,179325.5808
600491.SH,1200859.9947,743866.0
300746.SZ,365044.0,91261.0
002504.SZ,448274.8286,181157.4869
002278.SZ,293311.1763,277244.656
601633.SH,10039995.9,6630501.9
600767.SH,193693.7834,193636.9834
002115.SZ,535646.2467,333527.7737
002408.SZ,2467540.8617,2329639.9486
603208.SH,274047.2629,104497.2629
002401.SZ,346906.56,344216.9245
600644.SH,282121.9453,282121.9453
600160.SH,2341626.6859,1744332.5448
600617.SH,682253.4623,565102.6224
600382.SH,536848.4533,393008.59
603725.SH,284119.16,71049.16
300689.SZ,279208.0,69802.0
002046.SZ,404273.1391,262576.3629
603608.SH,483884.3212,142815.4
603223.SH,298368.0,163688.0186
600267.SH,1555471.7975,1555471.7975
000043.SZ,533569.1328,533445.7328
000511.SZ,493113.2687,493105.7228
603303.SH,466344.0,116586.0
600381.SH,684368.0694,229923.0911
000603.SZ,780355.3303,464554.7179
002205.SZ,164122.8014,164122.8014
600980.SH,205939.9676,193919.9806
300199.SZ,1712356.7333,1077079.1294
603506.SH,388888.892,97222.223
600203.SH,469684.0865,370604.1183
000852.SZ,501854.3019,501854.3019
002390.SZ,1500505.7499,1023774.3864
300708.SZ,580279.15,145064.15
601877.SH,5094582.7259,4027414.2598
600126.SH,1615855.0842,576585.2802
601228.SH,3647783.02,850033.02
002170.SZ,416542.2286,313655.8211
300075.SZ,639906.0847,416802.8608
000901.SZ,748698.4852,691180.7285
601678.SH,1061002.8,1061002.8
601858.SH,947809.5,156469.5
300622.SZ,225310.8,93065.44
300360.SZ,378897.7138,254402.1996
601789.SH,402144.96,402144.96
000727.SZ,960268.1998,621298.8509
002285.SZ,1514587.7699,1476780.0855
002882.SZ,577575.0,108720.0
002109.SZ,439077.977,227260.177
300035.SZ,318573.7257,239929.8504
603890.SH,379380.4,94845.1
600825.SH,557970.1119,557970.1119
002621.SZ,657787.5,497811.1691
002007.SZ,3366917.4016,2905561.1114
002325.SZ,527630.1406,388715.0121
002084.SZ,268388.0928,214414.5613
300072.SZ,4704624.0637,3574292.7903
300332.SZ,432020.9831,309962.5239
300181.SZ,397432.0257,259238.0772
600270.SH,1942258.2894,1942258.2894
603637.SH,267469.4947,66867.446
600089.SH,2748732.0639,2748591.4639
600756.SH,577868.0766,577868.0766
300327.SZ,556882.6943,550577.8507
002679.SZ,348641.52,348641.52
603313.SH,548880.0,188327.6851
002176.SZ,1523541.8501,1463076.8793
600692.SH,303220.6232,219819.0657
603113.SH,1033511.4267,507421.9749
300089.SZ,483469.3815,262689.1212
002782.SZ,599808.0,149952.0
300402.SZ,201596.0,86127.4
600861.SH,269601.0116,269601.0116
601958.SH,2190864.3876,2190864.3876
000701.SZ,322850.7665,300048.1155
600592.SH,288877.2318,288877.2318
600216.SH,1352816.808,1326186.2147
300403.SZ,428130.0,270535.5224
603605.SH,818800.0,204700.0
600986.SH,1066266.5012,612737.5602
600848.SH,2533257.4046,903789.9491
300526.SZ,290289.9335,101266.4835
603025.SH,1393644.4398,1371753.6
600023.SH,7153962.9337,7153962.9337
002683.SZ,728144.5264,618468.2921
000720.SZ,536494.8002,359199.36
600728.SH,1319762.0381,1123482.3411
000902.SZ,1198862.4175,1073450.3776
600004.SH,3712361.0021,3712361.0021
000099.SZ,473340.998,473340.998
300014.SZ,1523609.1088,1459101.531
002903.SZ,686100.0,171525.0
600837.SH,11996273.1,8440092.8207
603889.SH,496393.9967,407376.138
002438.SZ,352670.5853,260787.7414
601997.SH,3064023.0027,1651540.4716
600201.SH,2269041.8083,2163201.8083
000630.SZ,2663212.9269,2418823.5565
600713.SH,554137.1818,477430.4181
002213.SZ,250702.0,239639.7122
300607.SZ,846438.709,372206.2368
601998.SH,30975726.2307,20195968.8481
002690.SZ,1473680.0,711962.4569
300037.SZ,893558.5166,574111.1928
000680.SZ,486388.7435,414316.5337
300539.SZ,230736.0,67193.9841
000581.SZ,2303434.1513,1909711.22
603709.SH,267040.0,66760.0
601992.SH,4164330.7423,3176736.8178
000608.SZ,509941.0501,509865.2641
600831.SH,441626.413,411310.132
603800.SH,388128.0,126141.6
300172.SZ,338676.0,229372.5728
300666.SZ,1304028.36,326007.09
000166.SZ,10479214.2204,9313075.4247
600732.SH,259794.9526,259794.9526
002599.SZ,379730.2656,222257.5757
600705.SH,4676665.7241,3969265.145
600855.SH,547760.6592,513658.0453
600379.SH,189158.3245,189158.3245
300300.SZ,852634.7369,711451.9424
600320.SH,2067828.7491,1303884.0819
300023.SZ,360677.8303,149652.2421
300232.SZ,967950.7526,573853.1843
603858.SH,3576041.0,1719495.1624
002124.SZ,707373.1398,482216.2691
000582.SZ,1209084.6512,229488.7692
000632.SZ,317949.8663,317926.4981
000504.SZ,694186.6514,692179.8918
300189.SZ,405504.0,349560.1066
300623.SZ,592431.8074,323139.84
600538.SH,278640.711,278640.711
600727.SH,303603.4151,303551.5151
002871.SZ,295011.2,73752.8
600846.SH,533546.3347,533546.3347
002460.SZ,4732723.5909,3338354.4791
000040.SZ,1537749.2628,1219391.7705
600346.SH,8175414.0987,1487523.0918
300695.SZ,497215.6089,124365.6089
300214.SZ,222699.9971,159365.8315
600735.SH,405319.6951,405319.6951
300446.SZ,257020.4,248351.5624
600760.SH,5260526.843,1298718.294
002907.SZ,1403810.54,140570.54
300612.SZ,445176.0,124587.2961
300235.SZ,207607.0583,130529.806
600360.SH,514837.78,505720.43
300161.SZ,253484.6713,242651.0597
000695.SZ,211706.6047,211300.4361
000905.SZ,495423.0,495423.0
300521.SZ,194976.0,128445.0707
000501.SZ,1074282.8452,946992.1615
000822.SZ,733080.2874,733080.2874
000760.SZ,317228.1421,268976.5941
600386.SH,375782.4,375782.4
603809.SH,363638.03,90918.03
603010.SH,659384.0173,570240.0
002737.SZ,1412696.0,1250087.7866
002193.SZ,421623.7511,372405.7244
603393.SH,610880.0,365171.4493
002313.SZ,900744.0,900743.8557
002385.SZ,2303945.6687,1229967.8679
002238.SZ,482770.2024,482770.2024
600009.SH,11004859.6965,6244843.7033
603028.SH,204681.6,107132.1506
002841.SZ,3765225.1,374868.0
300706.SZ,630383.04,157595.76
600730.SH,339673.8252,339673.8252
000722.SZ,344869.6035,344869.6035
600362.SH,5959357.306,3571500.784
603041.SH,201400.0,93701.35
002835.SZ,209736.0,82688.8219
002531.SZ,912636.7711,907489.8247
603533.SH,1621243.0,165763.0
300298.SZ,1135340.4249,976138.782
600452.SH,489120.0,489120.0
300557.SZ,185543.2438,111748.2641
002596.SZ,1261189.6998,852202.1588
002227.SZ,338396.4116,337330.4933
002010.SZ,5046354.9362,639453.8258
601611.SH,2317875.0,849269.4
600693.SH,570375.509,569752.2222
000039.SZ,4671205.9528,1983981.0191
601555.SH,2214000.0,2133558.0
002642.SZ,684074.0436,512613.073
600048.SH,15748009.729,15585860.767
601020.SH,851458.4897,457605.0073
603578.SH,239008.0,86640.4
002126.SZ,806689.2356,691157.5002
600366.SH,756906.4996,746088.8988
600350.SH,2328604.2748,2328604.2748
000006.SZ,936896.5619,935697.5805
002842.SZ,395080.0,166921.3
600390.SH,3246103.9058,444723.6898
600992.SH,220090.82,220090.82
300012.SZ,931532.2613,828687.0256
601601.SH,31091722.0,21569667.7
002539.SZ,537373.2,254322.4207
300437.SZ,385556.5902,189364.233
600291.SH,1558709.803,1395898.3165
002869.SZ,368949.6,159732.0
601518.SH,482091.0582,433112.4
300308.SZ,3371492.9534,1526494.2493
300425.SZ,303327.8102,259687.1903
300047.SZ,585855.1065,411111.9437
002802.SZ,292219.95,98166.4201
000157.SZ,3273500.1915,2614834.7656
300305.SZ,191443.239,152222.4092
000662.SZ,785348.7116,268918.8678
300203.SZ,1147131.609,1144952.7765
600668.SH,516813.9097,516813.9097
603848.SH,1108364.0,113324.0
000687.SZ,783055.748,540261.8856
600480.SH,509224.411,404758.9037
002577.SZ,443016.131,440138.722
002703.SZ,457993.8895,260825.3811
601015.SH,965336.8417,716100.0
603730.SH,1304550.335,152592.0
300445.SZ,269951.472,137979.5326
300256.SZ,466165.6323,284466.2989
002895.SZ,1001424.18,98424.6
603129.SH,328415.216,81333.496
300469.SZ,266574.9,111643.4025
300532.SZ,480479.9342,207310.1458
600198.SH,585720.0254,581216.2708
603183.SH,354323.2,88580.8
000498.SZ,581352.1737,228723.3
000555.SZ,1183093.6032,1155604.0079
603986.SH,3152480.5871,2291809.5739
000737.SZ,187127.16,187127.16
002711.SZ,968416.5568,961502.6363
300342.SZ,546023.0638,500789.6053
603316.SH,255929.52,63982.38
600626.SH,431117.3893,431117.3893
002930.SZ,1288264.0749,322094.85
000407.SZ,486686.8148,407904.7581
000668.SZ,186636.0422,186440.9475
603617.SH,223700.0,55925.0
603601.SH,531421.364,531421.364
002749.SZ,459000.0,296028.8352
603035.SH,423360.0,260388.2182
000078.SZ,1471516.9709,1032300.006
002677.SZ,1414261.5986,619347.0156
603717.SH,336614.9084,169952.0204
600051.SH,244662.56,244662.56
002674.SZ,322623.749,256771.8441
300231.SZ,386837.6925,383314.9688
603056.SH,2900160.0,302100.0
002060.SZ,389532.9068,389349.3443
002492.SZ,293220.0,255665.9911
600312.SH,944417.2311,944417.2311
002368.SZ,1203749.5842,1160937.8653
603458.SH,622867.9099,155716.9787
603517.SH,1931510.0,771202.0064
600589.SH,375928.0079,352620.0688
603222.SH,290240.0,290240.0
000937.SZ,1590096.0825,1307969.9289
002838.SZ,543060.0,162287.3522
002507.SZ,2217304.49,2164959.3705
002475.SZ,7792795.1558,7765668.3657
600038.SH,2500560.2293,2500560.2293
600128.SH,192972.185,192972.185
603698.SH,702971.5,702971.5
002730.SZ,317833.89,286141.515
300028.SZ,137935.98,137933.9858
601882.SH,668160.0,161203.2
600806.SH,182160.8183,133833.8978
000617.SZ,11314660.7757,360286.6176
002578.SZ,382392.1056,212117.6799
300396.SZ,620239.41,555239.0479
002286.SZ,353377.992,314504.6721
002574.SZ,353760.0,353760.0
600090.SH,1099902.49,536860.492
600530.SH,510120.0,510120.0
603577.SH,269705.82,119451.2792
300022.SZ,167305.7672,141296.727
600455.SH,173758.156,173758.156
300633.SZ,1454036.35,442208.5096
002500.SZ,2138516.2157,2138516.2157
002312.SZ,602698.1245,460395.1029
002280.SZ,1395552.9417,1185818.8218
002883.SZ,263520.8235,65880.8235
002521.SZ,341827.9009,297172.0957
600867.SH,5294066.7622,5087190.3958
600389.SH,706860.0,706860.0
600495.SH,544894.0896,544894.0896
300201.SZ,538200.2307,460335.8999
002245.SZ,778521.5103,721465.489
000703.SZ,3743242.0399,3343876.285
601398.SH,201369535.2553,152330900.0845
002031.SZ,543250.7305,467057.4438
002018.SZ,384952.8343,384952.8343
600717.SH,1495568.8242,1495568.8242
002845.SZ,487096.6991,149884.0794
002615.SZ,284817.6,162853.7603
600188.SH,7127335.216,4294770.6445
002459.SZ,484695.6207,482570.7065
600416.SH,789771.6614,736003.746
300119.SZ,455459.6393,230541.2677
603937.SH,523871.04,130967.76
603298.SH,863301.5811,237966.9664
300745.SZ,498472.2683,124626.39
603936.SH,379717.15,127290.9
002536.SZ,412252.7269,387930.9765
601226.SH,542850.0,542850.0
300112.SZ,256913.5949,147892.1616
002104.SZ,531885.5136,449859.0355
002335.SZ,593844.0527,477992.4076
603811.SH,259178.4,174397.86
002586.SZ,841004.4298,509831.2161
000850.SZ,407663.2839,407541.2352
300241.SZ,377411.6079,250303.5342
300221.SZ,618962.6873,516173.838
002426.SZ,1445437.442,877156.0174
603919.SH,714532.0,227390.8774
603016.SH,325328.64,153884.64
000776.SZ,10860049.9212,8434990.3362
600265.SH,331768.8,331768.8
002201.SZ,277942.8049,261124.2363
600824.SH,432151.0999,432151.0999
600011.SH,10290659.5889,7108500.0
600292.SH,523928.1332,523928.1332
000055.SZ,727939.9862,417153.4115
000997.SZ,1750722.7762,1613107.7641
002440.SZ,1647516.0,1321207.8533
600317.SH,1877165.0709,1877165.0709
600971.SH,688002.8002,688002.8002
002022.SZ,711839.4447,683101.3683
300236.SZ,612300.383,600616.8992
600622.SH,932644.5904,702693.2851
603588.SH,725761.2856,717197.2424
300408.SZ,4237919.7227,3997874.8652
603086.SH,263280.0,170459.0925
300009.SZ,1855301.5675,1218163.3551
603079.SH,392480.0,98120.0
300681.SZ,471366.0,117841.5
002560.SZ,315848.0343,202653.6337
300299.SZ,380876.6425,280597.7955
002879.SZ,454189.1693,115248.0
603387.SH,1089478.6123,270547.2
300193.SZ,337249.4819,305541.7386
300700.SZ,443971.2,110992.8
600873.SH,1463974.73,1463974.73
600555.SH,662178.0,494538.0
600777.SH,1774929.4103,620294.8081
600096.SH,844361.2692,717041.102
