ts_code,total_mv,circ_mv
603322.SH,632720.0,158180.0
300375.SZ,440241.1914,175551.2673
300394.SZ,683370.45,250087.7097
601009.SH,6482830.3422,6167406.0256
603300.SH,528158.02,362382.542
002195.SZ,2260080.6155,969674.5124
002573.SZ,2039558.4,2038836.0583
002374.SZ,626592.5797,407624.4794
002645.SZ,536179.2486,367930.368
300527.SZ,1783708.5,446023.5
000717.SZ,892804.5073,892804.5073
002168.SZ,1146514.9994,1111429.7994
300230.SZ,840893.7554,352850.9641
000782.SZ,457897.0531,349568.0449
000972.SZ,455057.3116,455057.3116
000856.SZ,296689.0,296689.0
002430.SZ,683719.872,665826.7075
600896.SH,1012139.1404,673744.9809
600170.SH,3223599.402,3121654.3402
603589.SH,1980600.0,968924.0279
002442.SZ,635040.0,232083.7532
600149.SH,1076993.28,1076993.28
300478.SZ,380019.0,137769.0
002209.SZ,410598.2372,334314.6734
300237.SZ,1348128.385,663561.292
002212.SZ,791923.52,467293.9754
002347.SZ,458112.898,332107.7363
600865.SH,478201.4416,478201.4416
601898.SH,7530920.8112,5198336.2272
600781.SH,332098.6557,332098.6557
600502.SH,943129.7962,943129.7962
601010.SH,972048.0,972048.0
300125.SZ,323438.0,241347.6211
002524.SZ,444442.8624,441081.4933
603099.SH,503472.96,193840.96
600333.SH,489368.7026,489368.7026
002594.SZ,16235178.1301,5001150.6483
300418.SZ,3019641.5582,1106256.42
002048.SZ,1224408.9165,1063895.5289
300438.SZ,884520.0,438203.0332
601636.SH,1019184.8783,1005957.3783
002715.SZ,303968.0,178596.1506
600900.SH,30228000.0,13390923.5935
600073.SH,1198418.2652,1198418.2652
002579.SZ,489242.16,489242.16
002568.SZ,2033920.0,856800.5541
300462.SZ,451852.8,180355.3461
600235.SH,433504.2,433504.2
002179.SZ,2461875.816,2459368.0866
300421.SZ,356272.0,133602.0
600755.SH,1519661.1301,1519661.1301
600415.SH,3957216.706,3957216.706
600486.SH,994155.6937,994155.6937
002714.SZ,2711516.3298,805392.192
300225.SZ,375801.66,262310.9825
002494.SZ,557564.8,407637.8048
002575.SZ,608147.76,608147.76
600650.SH,1510308.473,1069353.4854
000780.SZ,562940.0098,562940.0098
300157.SZ,685686.741,555241.2456
000816.SZ,821487.1211,630402.1563
300538.SZ,249032.0,62258.0
600663.SH,8340703.2072,6064931.5272
002552.SZ,455700.0,304026.2459
300344.SZ,362595.744,206784.2054
300226.SZ,780924.875,723897.5002
600082.SH,426436.4452,417400.3693
603958.SH,900087.76,225085.7445
002103.SZ,933204.3287,535366.0651
002479.SZ,981899.55,900010.67
002123.SZ,1574134.1107,831877.7519
603799.SH,1888685.51,957318.888
002049.SZ,2322292.3635,2282652.2478
002434.SZ,1489200.0,1468551.9354
000523.SZ,617074.2398,525995.1858
002530.SZ,813380.0,813380.0
000430.SZ,394948.0684,257320.4195
601238.SH,14604724.1729,9582745.9782
300008.SZ,1087074.2065,512076.0564
600028.SH,60535604.823,47778885.523
300202.SZ,1433655.936,1118644.7646
002348.SZ,728396.8,569949.2439
300331.SZ,673320.0,469123.84
002132.SZ,545398.1742,367172.9944
600118.SH,3961338.6023,3961338.6023
300036.SZ,940968.7779,638792.8259
000837.SZ,587978.5317,408307.6939
002324.SZ,806490.0,474141.1015
300004.SZ,915066.4136,688236.0561
300373.SZ,1051292.1257,282573.8319
002303.SZ,1882406.4,1343603.6132
600595.SH,1022284.2166,889230.9077
603398.SH,702873.6,175718.4
002588.SZ,1515882.42,925249.9568
002649.SZ,689488.8,514915.2411
000672.SZ,545938.9334,545938.1356
000892.SZ,634059.3802,470229.6901
600839.SH,2109623.6095,2106769.0037
002473.SZ,394720.0,388552.5
300076.SZ,733096.0,636129.0117
600658.SH,1007525.53,731502.8239
002697.SZ,796960.0,428600.3062
002376.SZ,860089.5026,779247.5785
002515.SZ,997268.0998,589965.9561
603686.SH,970655.4,378675.0
600093.SH,1565814.2625,449814.2625
300196.SZ,885074.3185,445899.4719
300336.SZ,1157340.9947,962438.887
002768.SZ,724320.0,262566.0
002135.SZ,668244.1804,524874.1248
000526.SZ,431531.25,431531.25
600353.SH,619297.08,619297.08
600750.SH,1092000.0,1092000.0
002328.SZ,505904.9,367282.0609
002024.SZ,10362074.136,5584827.9381
002013.SZ,2603027.5127,927688.6565
603806.SH,1983468.0,445096.14
000563.SZ,1962462.2498,1542627.5396
600078.SH,483015.6157,483015.6157
603663.SH,627285.4,156879.8
600815.SH,623330.4929,623330.4929
002050.SZ,1788865.807,1506816.4682
603788.SH,605325.18,201435.834
002117.SZ,1100791.06,1100468.1131
002634.SZ,508485.8402,280712.8194
600225.SH,599650.7662,544738.1776
000859.SZ,420746.8964,420670.9349
300286.SZ,402597.808,244130.4214
300517.SZ,626176.0,156544.0
600638.SH,870926.5094,870926.5094
300417.SZ,356347.2,120438.5848
002756.SZ,829080.0,317485.8225
600057.SH,1315956.049,1105259.7492
000921.SZ,1503086.0831,994932.3915
002496.SZ,797454.4247,475034.7823
601018.SH,6902572.2519,6707200.0
600749.SH,395487.4137,395487.4137
000023.SZ,388378.7158,388378.7158
002657.SZ,1714214.4115,1058446.4832
000981.SZ,2623401.8808,2620653.2808
000408.SZ,3160404.2372,411249.978
600117.SH,389140.1073,389140.1073
000601.SZ,1127015.3908,1126240.1237
600919.SH,13553184.3,1355324.3
002241.SZ,4831738.1208,4013769.9947
300043.SZ,1619946.3181,1027920.5656
000301.SZ,564043.474,564043.474
002164.SZ,413985.625,384896.1035
300248.SZ,751014.5654,412244.0563
002796.SZ,572800.0,143200.0
600655.SH,1707538.5075,1707538.5075
600307.SH,1684843.1471,1684843.1471
601006.SH,9485012.9713,9485012.9713
603828.SH,438216.0,142785.0
002763.SZ,708696.0,212280.7
600982.SH,396619.83,359025.03
600246.SH,1105057.0045,654638.4
600739.SH,2748888.5394,2452383.5394
300054.SZ,1214432.7077,752655.8981
601258.SH,1882367.8794,1827391.9794
600963.SH,849131.5465,849131.5465
600599.SH,403380.0,306180.0
600284.SH,784521.28,784521.28
000651.SZ,13836181.0194,13735498.6942
002809.SZ,670880.0,167720.0
600826.SH,1292633.751,1292633.751
002182.SZ,643190.4253,438097.5209
000729.SZ,2139271.3598,1904588.7329
002134.SZ,334109.8347,334109.8347
000993.SZ,359945.0,359945.0
600315.SH,2028836.6541,2019929.6126
000810.SZ,1959063.4079,769434.6873
000066.SZ,1588312.6632,1588284.1512
002042.SZ,958774.4515,957665.6644
002650.SZ,821376.0,803785.7624
300289.SZ,583972.2536,429411.9007
600566.SH,2410250.645,507966.7008
601886.SH,1313308.9,1313308.9
600529.SH,531747.3093,531747.3093
601388.SH,846617.2,846617.2
600449.SH,479615.5851,479615.5851
600608.SH,368324.8139,356576.0139
300081.SZ,641190.0,438635.5238
000966.SZ,720384.652,720384.652
600101.SH,408141.332,408141.332
002144.SZ,391175.4745,301418.6819
300485.SZ,1122000.0,320832.6275
600461.SH,695281.0531,523050.0
603117.SH,716322.5,410258.211
600405.SH,551369.9877,533681.0377
300389.SZ,813989.7671,235716.1883
000663.SZ,448441.0357,223968.9814
601113.SH,828051.7,636160.0
603003.SH,442582.0,442582.0
000793.SZ,2422856.524,2194824.572
300444.SZ,759771.8072,260735.1858
000709.SZ,3482903.3755,3482342.4545
002391.SZ,573020.9709,351344.2039
600356.SH,350113.175,350113.175
002349.SZ,1017113.491,721462.0838
300206.SZ,621855.0,361782.72
002470.SZ,2631140.6814,2270179.3673
600498.SH,2952722.2902,2783032.8014
300477.SZ,633393.9,281893.8112
000019.SZ,777690.1153,651178.2864
002315.SZ,754937.5,389238.881
600763.SH,1057791.36,1057791.36
603000.SH,2178211.3803,2178211.3803
300095.SZ,482885.7621,298126.3104
600422.SH,1149908.008,992751.2581
002451.SZ,571399.2,536275.5176
300471.SZ,686610.312,393787.1784
000677.SZ,496787.3201,496785.9832
002483.SZ,543001.5662,464136.7777
300516.SZ,1588320.0,397080.0
002267.SZ,1152110.161,1152110.161
000698.SZ,571201.5333,301349.9072
601002.SH,685676.85,685676.85
002047.SZ,1418462.9115,766355.2276
300210.SZ,483412.9197,178643.4521
002611.SZ,981413.8923,448152.5222
603528.SH,1698496.24,424706.24
300067.SZ,476403.026,313262.3288
000700.SZ,667003.3489,648566.8987
603069.SH,705628.0,176407.0
600976.SH,423993.7304,423524.956
600811.SH,2128737.8555,1241770.0036
000007.SZ,516207.5863,460332.5863
000788.SZ,882657.3764,827544.8464
600290.SH,781940.7128,542163.2841
002332.SZ,768396.6036,588882.419
002762.SZ,644932.4,161232.558
300025.SZ,536948.7942,383629.1631
000655.SZ,513183.2783,513183.2783
600674.SH,4023556.3987,4023556.3987
603198.SH,1909600.0,397196.8
002603.SZ,1897059.8472,1511098.0705
002351.SZ,705012.0,335604.7761
002190.SZ,1328975.2707,1328975.2707
002728.SZ,589600.0,168065.48
002444.SZ,1898887.4382,1644866.3938
000753.SZ,423506.1951,392471.1863
603569.SH,2069651.74,207011.74
600723.SH,630754.4367,630430.6327
002291.SZ,543730.5429,495246.05
002167.SZ,629018.298,478120.9894
300169.SZ,343261.51,221690.2697
300171.SZ,1113661.3995,584452.5921
600166.SH,1867636.7612,1867636.7612
000673.SZ,944068.6238,493465.8037
002456.SZ,3882315.404,3872586.407
000802.SZ,1563008.6005,816064.9947
600784.SH,552268.8663,482708.5611
601996.SH,397637.376,397637.376
002673.SZ,7142680.3791,7142680.3791
002448.SZ,771002.1219,601117.174
300347.SZ,1563776.9138,979865.8739
600370.SH,500669.3764,500669.3764
600783.SH,1822935.911,1822935.911
600511.SH,1633665.6,947319.3695
002660.SZ,429397.4548,297060.9937
600288.SH,577449.6,577449.6
600079.SH,2689128.5886,2211346.3424
300384.SZ,766922.52,254993.83
002302.SZ,834045.1124,754655.7059
002356.SZ,748243.4004,578400.0
300160.SZ,780076.8,780076.8
600223.SH,542524.656,542524.656
002685.SZ,752871.5998,611520.0
603027.SH,571040.0,142760.0
002006.SZ,598535.4,582421.2782
002300.SZ,450441.0,450406.97
600657.SH,830721.9409,830721.9409
300369.SZ,1469758.6842,520930.1927
600858.SH,459218.7981,456994.9096
600150.SH,3161401.7698,3161401.7698
600175.SH,1913421.4936,774697.7711
000561.SZ,740634.9633,738331.887
600428.SH,1268670.6057,999053.8183
600531.SH,893724.099,893724.099
002498.SZ,1510365.384,1509538.8884
000599.SZ,531568.1677,494841.8367
002743.SZ,510887.7943,170952.12
601700.SH,826137.063,818441.5568
000413.SZ,7528451.7701,3671763.7939
600610.SH,1456933.4628,395399.0424
002215.SZ,1019195.1682,772177.5397
600694.SH,1236261.8105,1236261.8105
600121.SH,545239.387,545239.387
000752.SZ,423068.6196,423056.0827
600503.SH,1611903.74,1572066.8643
300242.SZ,1223963.5661,500787.7363
002366.SZ,2219666.816,1181677.4298
600031.SH,4147917.234,4138575.5797
002541.SZ,645570.7728,306431.3031
600660.SH,4191899.896,3346990.1608
600016.SH,34004345.0369,27542249.0286
300162.SZ,696076.4345,441647.6531
601595.SH,1711377.0,428417.0
600398.SH,5135222.3071,1750183.8462
000883.SZ,3143098.1017,2582113.9925
600055.SH,743235.9763,666319.68
002669.SZ,454400.0,357018.2767
002510.SZ,591765.76,458349.8672
002041.SZ,1543520.0,1532752.971
002370.SZ,720120.0,718777.6293
603339.SH,895030.4,223757.6
603508.SH,1330880.0,332720.0
000878.SZ,1539625.4956,1539618.0562
000888.SZ,736097.6035,735975.5183
600725.SH,369124.765,369124.765
002616.SZ,814552.3637,481101.0323
300034.SZ,943745.3786,941968.9166
000620.SZ,1775302.2331,1719381.8922
300130.SZ,647664.0627,421552.1312
600851.SH,1677808.8019,1026106.4929
600726.SH,1056104.5572,824120.5561
600378.SH,469268.2081,469268.2081
000418.SZ,2262408.7318,1565885.4122
002118.SZ,1108497.6294,887511.235
000058.SZ,924493.2338,634077.3515
600522.SH,3159032.9899,2609871.7577
600753.SH,397952.0,397952.0
000926.SZ,1168615.9655,875096.7133
002497.SZ,678720.0,549473.3922
000711.SZ,468375.2424,468375.2424
002073.SZ,914139.9161,701698.4763
300252.SZ,1342796.9568,875262.1463
600843.SH,849765.2904,471896.4217
600135.SH,633712.9578,625814.7128
002239.SZ,1773059.828,938707.7381
002149.SZ,648756.7679,532621.5
600543.SH,446035.68,446035.68
000908.SZ,1082122.4517,590735.8798
002307.SZ,492677.2094,492661.2002
600978.SH,1887693.5151,1887693.5151
300265.SZ,661162.5,660289.3247
600605.SH,310307.7108,310307.7108
300200.SZ,345604.8,328963.6571
002647.SZ,991197.662,990464.137
600129.SH,865741.032,865741.032
603029.SH,493861.94,123491.94
000957.SZ,1185807.872,953957.32
600987.SH,791596.26,791596.26
603158.SH,502896.898,233386.02
600116.SH,785467.3521,702412.3521
002100.SZ,907508.3007,668298.2413
600172.SH,1752786.327,1419825.0646
002074.SZ,3257392.95,1739605.8375
002693.SZ,441450.0,439724.3349
600215.SH,359935.4491,359935.4491
603718.SH,1324064.0,626944.304
600273.SH,1238358.4274,549838.5107
300481.SZ,685440.0,312474.96
600801.SH,1157622.6342,751952.2342
002004.SZ,1965643.5437,1293118.6936
300244.SZ,1845948.6676,1108288.6037
600850.SH,1143545.6771,1143545.6771
300281.SZ,377151.5754,219611.3656
300058.SZ,2188772.5368,1555648.6033
002032.SZ,2451882.6817,1622522.6454
002614.SZ,714227.085,372222.853
000713.SZ,332947.8284,332939.626
600423.SH,300309.3298,300309.3298
600491.SH,1676068.8,1258412.8
002504.SZ,1006310.3131,381077.9249
601633.SH,9665777.871,6383365.011
600789.SH,574596.5693,574596.5693
600767.SH,537773.057,537615.357
300213.SZ,679163.0544,322375.9973
002491.SZ,2201577.3854,2049469.1459
600213.SH,313720.0,313720.0
002766.SZ,719043.5436,346309.9219
002115.SZ,498985.92,416809.5906
002408.SZ,1077552.0166,995052.7782
600496.SH,661574.9976,661574.9976
002223.SZ,2369187.1434,1752480.8603
002036.SZ,1469818.7231,650211.7249
002401.SZ,526727.88,521634.93
600644.SH,466254.9707,282731.7934
600160.SH,1899650.8326,1899650.8326
600617.SH,1276649.1655,265392.0927
600382.SH,668798.0962,668798.0962
002046.SZ,434232.4021,418215.0112
000598.SZ,1821593.3472,1821593.3472
002706.SZ,741596.5404,205911.2172
000488.SZ,1775683.8132,1013319.1463
603608.SH,663320.0,165830.0
002064.SZ,808217.6,729190.9083
002045.SZ,508205.976,506176.0667
603223.SH,434520.0,286059.0326
600267.SH,1392296.9162,1392296.9162
000735.SZ,757695.9343,578694.4066
002099.SZ,1605112.6004,859533.1613
600548.SH,1864558.6287,1225446.1287
600381.SH,802574.1392,231947.4268
600602.SH,1549743.4388,1027340.8167
002707.SZ,1642338.1425,679414.5869
000603.SZ,1554366.8547,880720.426
000042.SZ,1328997.4469,957215.079
601069.SH,1679676.0,501129.75
002205.SZ,298859.1423,298859.1423
002113.SZ,986105.1718,618803.5833
600980.SH,434254.7876,370890.0
300495.SZ,1050847.047,258365.7
600252.SH,1570748.4304,1550403.675
002136.SZ,338011.44,335439.6637
300199.SZ,1810293.2803,1137886.2928
603868.SH,2235063.6,223711.6
600804.SH,2960040.329,2908837.3259
002582.SZ,513648.0,340909.145
600203.SH,563712.1932,374415.9294
000852.SZ,662758.7205,662758.7205
002390.SZ,1863451.0963,801359.6443
000550.SZ,2536985.946,1520897.5259
300173.SZ,989472.6891,527917.3361
002455.SZ,450414.0,283765.9025
600512.SH,573154.9599,546563.4723
600126.SH,1839269.1312,593968.635
300151.SZ,666817.5,377415.7922
000726.SZ,1072986.4877,652236.521
002274.SZ,619671.9297,478564.7669
002170.SZ,983747.7199,725332.2276
600086.SH,1355400.0,1061072.3961
300075.SZ,867863.847,591321.4798
000820.SZ,739447.4984,567429.5089
000901.SZ,1169901.5589,1169901.5589
601678.SH,634392.0,634392.0
002235.SZ,625365.0,485856.8889
002688.SZ,759806.4274,632227.9712
300506.SZ,1143300.0,285825.0
300018.SZ,570747.0332,355416.11
000702.SZ,347158.218,347156.9147
300229.SZ,949406.3801,846632.8503
300360.SZ,797527.8225,247137.8849
300115.SZ,2435709.0984,2426957.9863
300392.SZ,911616.0,381561.9358
601336.SH,13470202.2188,9004927.0701
000727.SZ,1639703.2468,884158.7318
600114.SH,600215.8341,585424.1541
002285.SZ,1734133.8155,1439147.6951
600611.SH,1704532.5849,1127151.0984
002506.SZ,3244835.2,1419899.0607
002109.SZ,243712.0,243712.0
