ts_code,total_mv,circ_mv
688459.SH,453120.0,109109.1607
603688.SH,3067965.354,3067965.354
688582.SH,1498837.47,172633.2266
300489.SZ,276171.707,273751.6606
600000.SH,19695310.3617,19695310.3617
301156.SZ,213920.0,89835.0565
601901.SH,7194856.6192,7194856.6192
002026.SZ,442396.7604,424981.3378
688249.SH,3253951.2247,609133.9316
002412.SZ,359284.8,351455.79
601777.SH,1860609.861,1831500.0
920699.BJ,61594.155,17044.155
301360.SZ,416852.1,98745.2915
000333.SZ,34575068.4422,33917673.1281
000996.SZ,160080.0,160080.0
605228.SH,602904.72,139597.5093
300511.SZ,283307.3797,231878.8739
301148.SZ,263283.4008,86985.3208
000610.SZ,336418.7673,334622.6134
300497.SZ,553854.8678,450444.3702
002570.SZ,463338.5899,463317.3865
600793.SH,206977.6823,206977.6823
920580.BJ,54352.0,35331.0506
002229.SZ,1704337.3795,1686621.9094
000619.SZ,229320.0,229320.0
002790.SZ,467181.2314,291446.1799
300097.SZ,332409.2187,311061.8281
601918.SH,1367806.0704,1367806.0704
002985.SZ,1200646.3248,758413.1413
002538.SZ,502744.3444,502744.3444
603053.SH,925334.49,925334.49
603679.SH,256026.6131,256026.6131
600619.SH,784615.8364,574519.2529
300679.SZ,1644344.4157,1385890.7462
603757.SH,391789.6171,391748.7271
603516.SH,433713.8301,433713.8301
600771.SH,1474347.3167,1474347.3167
000962.SZ,617388.9362,538693.2604
002920.SZ,6931687.2426,6867076.65
605500.SH,326961.6,84192.612
688039.SH,348285.4146,348285.4146
300852.SZ,382036.4885,214784.8969
002652.SZ,170005.248,169868.9763
920662.BJ,113815.0026,31434.8931
600575.SH,940475.1777,940475.1777
000509.SZ,416373.6842,416367.7695
603081.SH,448951.8211,442744.0771
600200.SH,638208.1055,635764.0836
601698.SH,7532079.1896,7532079.1896
002847.SZ,1521233.3031,1347069.5208
920504.BJ,70936.2847,17982.6087
300977.SZ,289492.5971,73480.3646
300185.SZ,939160.2165,892968.5486
002746.SZ,617006.2673,508837.8548
301003.SZ,243968.3592,169329.4668
600066.SH,2929041.592,2929041.592
301068.SZ,240240.0,113387.826
300870.SZ,465621.2,465621.2
600782.SH,1167036.9473,1167036.9473
301018.SZ,746809.5471,317439.5991
300259.SZ,428147.3549,428049.1625
603676.SH,475196.358,468579.384
605303.SH,196870.8752,83009.4506
688539.SH,516592.0,117061.097
688479.SH,354587.8518,85101.2024
000552.SZ,1452481.5274,788952.4092
688719.SH,548162.08,120606.1251
002709.SZ,4442877.2661,3198425.8325
920857.BJ,81259.8529,81259.8529
000068.SZ,370455.0988,370455.0988
301135.SZ,249756.7325,120427.795
603026.SH,968810.4,968810.4
002079.SZ,909680.3296,898918.32
688335.SH,198801.1594,135779.8605
002558.SZ,2443245.4986,2443245.4986
600458.SH,772592.2484,752221.8684
002584.SZ,572341.6607,422976.9765
002318.SZ,1870304.7581,1826485.6574
000823.SZ,504769.9448,504720.059
920429.BJ,136825.5,55966.8388
000551.SZ,424184.0453,420084.4253
600792.SH,505850.9596,505850.9596
300176.SZ,269934.7176,269934.7176
000016.SZ,982441.7265,651410.2704
300339.SZ,2111285.1395,2050510.1056
600287.SH,359855.3387,358172.7807
688387.SH,2478593.75,483735.2794
600151.SH,958080.5277,958080.5277
000536.SZ,995771.8091,994709.7058
688269.SH,513536.016,321537.573
002885.SZ,519131.6976,429515.576
002289.SZ,181604.419,171201.103
600901.SH,2122463.8195,2115930.4715
002353.SZ,2776697.0191,1880792.9909
300435.SZ,531485.3622,480157.4993
300084.SZ,292590.2333,245005.8705
002365.SZ,301754.88,250014.6442
300653.SZ,520200.0,520200.0
002206.SZ,610737.0261,479065.6261
603045.SH,210075.4354,210075.4354
002363.SZ,366346.1031,363372.638
688535.SH,760967.5518,164980.547
600640.SH,916641.7229,916641.7229
002695.SZ,628236.3074,523790.7559
301315.SZ,487080.0,115481.7031
000628.SZ,2170044.8,1183176.0864
003029.SZ,418392.2484,257896.1874
300571.SZ,545276.573,451811.2896
000338.SZ,12234632.663,7079570.3595
688512.SH,855782.6702,98001.5424
002735.SZ,375957.5761,238554.9707
603096.SH,323544.6377,323544.6377
688596.SH,1118959.0793,1118959.0793
600220.SH,374501.4685,374501.4685
300547.SZ,363751.6538,296213.593
003043.SZ,406562.8459,147305.4849
300062.SZ,347928.2514,236379.4405
600761.SH,1176923.891,1176923.891
300070.SZ,1822977.3096,1661606.1036
300981.SZ,620502.4098,195451.2476
300407.SZ,281607.4363,199851.1018
301307.SZ,725938.2,171169.9678
601727.SH,6746057.3368,5479756.6308
603133.SH,161490.9744,161490.9744
600897.SH,537844.86,537844.86
002131.SZ,1596489.6352,1379310.9135
002008.SZ,2218007.6263,2064410.2342
002717.SZ,505516.6446,439631.7395
601211.SH,13258965.505,11096949.0597
300258.SZ,652806.8472,628319.3658
001255.SZ,271440.0,67860.0
300978.SZ,636590.3249,198605.625
688786.SH,370370.6035,231663.2097
600711.SH,1374790.5658,1370851.8139
603719.SH,962400.0,962400.0
300730.SZ,360789.4338,294073.111
000100.SZ,7680644.0337,7402303.4956
300272.SZ,363618.3279,271265.2942
600239.SH,443169.5869,443169.5869
000759.SZ,354131.18,340967.133
002100.SZ,1084015.4816,1084015.4816
920807.BJ,119495.16,52642.6585
600172.SH,566778.4991,501568.5098
920163.BJ,89729.232,42535.8101
605300.SH,711217.78,102369.9875
920207.BJ,93591.715,34402.4171
002074.SZ,3831021.4568,2778032.862
301419.SZ,380900.0,95225.0
002693.SZ,340387.6005,335652.7555
600215.SH,416204.4276,408910.1776
301287.SZ,251212.56,62812.56
603718.SH,720400.5,705180.0
600273.SH,1162212.5766,1162212.5766
920230.BJ,85085.3295,21271.3324
300481.SZ,497329.7461,493327.7765
920765.BJ,49773.3265,31458.0659
920030.BJ,72072.3914,38440.8586
603206.SH,560652.378,160186.378
601077.SH,4656370.0,3622790.2535
300738.SZ,891583.2245,881843.6025
603977.SH,533025.4884,533025.4884
600801.SH,2692299.3655,1740836.9655
603335.SH,307407.8228,307407.8228
603759.SH,385569.6,163029.9123
002004.SZ,954321.0501,907260.4079
301355.SZ,299670.4174,71063.0108
300244.SZ,1614262.4427,1295262.7521
920786.BJ,165151.87,63100.2388
300896.SZ,6007884.48,4148136.0364
300687.SZ,924499.7219,724801.0254
603203.SH,733350.9724,729271.7618
600850.SH,1555803.8398,1371609.9041
603703.SH,512917.9003,512917.9003
605151.SH,290124.174,137235.1695
300281.SZ,246327.065,233627.6363
300677.SZ,1306096.657,950752.2451
688234.SH,3065558.5879,1868819.5581
300058.SZ,1915404.8252,1774227.1847
002032.SZ,4349773.0785,4333787.9014
002614.SZ,472590.7466,334170.2116
002816.SZ,119800.0,119800.0
000713.SZ,504106.2986,504106.2986
600420.SH,1382749.0455,1233148.0782
301286.SZ,1096674.1,108886.225
600423.SH,278744.5641,278744.5641
600491.SH,668504.2263,668504.2263
300746.SZ,230704.5712,226765.6718
688282.SH,331936.0,134434.08
601133.SH,702762.5,174850.0
301033.SZ,291139.4251,165487.5655
002278.SZ,215434.5116,201911.0602
301128.SZ,333671.985,123091.4785
300869.SZ,853830.6759,423470.4505
601633.SH,21972562.9345,15946627.0479
603922.SH,334464.0,334464.0
600789.SH,724323.0339,724323.0339
600916.SH,1673280.0,818861.4
003016.SZ,368974.0609,367214.6581
605189.SH,248157.3656,82722.4856
301421.SZ,729254.836,172912.2909
300213.SZ,462506.7614,429151.7014
002491.SZ,675266.9805,645869.3668
002007.SZ,4341525.9183,3735695.2864
301367.SZ,716800.0,454314.2016
002325.SZ,282798.787,231727.3757
002084.SZ,262947.2982,261501.8068
601789.SH,461889.4008,461889.4008
300115.SZ,1427275.9049,1421953.7631
300859.SZ,403000.0,403000.0
688551.SH,425607.013,281697.5599
688380.SH,905225.265,291987.2041
688722.SH,319026.714,181556.514
601336.SH,9430389.3718,6304283.1248
601615.SH,2896492.9877,2884698.3452
000727.SZ,1200335.2497,906093.8703
600114.SH,827803.0096,827803.0096
002285.SZ,524114.037,519669.4785
002882.SZ,668830.5,380881.125
600611.SH,739970.4564,489318.0219
002506.SZ,1556184.1696,1556010.0436
002109.SZ,510678.2227,510678.2227
300035.SZ,795641.8415,686577.2232
688128.SH,810213.5,810213.5
300137.SZ,323022.4904,287162.6983
603890.SH,486456.371,486456.371
601827.SH,1251987.928,1251987.928
301267.SZ,3220560.0,1260728.469
300514.SZ,301800.0,234381.1998
600825.SH,499456.3923,499456.3923
688202.SH,907967.7518,741041.5815
000633.SZ,272270.2057,272268.1377
002757.SZ,481002.2264,459183.7834
002621.SZ,277916.4203,271194.5173
920719.BJ,126141.557,88118.9264
301019.SZ,286560.0,137159.9381
300640.SZ,200282.0057,140725.5246
002460.SZ,7998070.2437,4785884.9568
002520.SZ,509756.1739,410826.8889
000040.SZ,560551.449,399748.4326
688111.SH,13934810.0089,13934725.354
600905.SH,12851762.5608,6094277.0
600346.SH,9516862.9107,9516862.9107
920870.BJ,127300.0,62702.755
600104.SH,16870918.2111,16870918.2111
300319.SZ,826932.0406,787117.672
603220.SH,1264409.4772,1254836.5935
301507.SZ,645006.783,152942.985
300695.SZ,379829.4646,379829.4646
300214.SZ,294085.6468,254244.7442
920522.BJ,180378.52,96383.7682
600735.SH,288138.9632,285903.6277
300446.SZ,1102768.3754,327544.4893
601989.SH,9052408.0236,8767269.903
688272.SH,142500.0,51803.7206
605001.SH,267555.366,267555.366
600796.SH,493953.8866,171799.2221
002979.SZ,613633.7408,426283.6963
600760.SH,11645586.1419,11599257.7717
002907.SZ,704902.578,521398.9012
002951.SZ,324000.0,296670.8
688101.SH,457415.6,457415.6
605589.SH,1780353.736,1396530.8064
920149.BJ,43148.43,28006.8405
301486.SZ,564394.8441,133827.0311
000589.SZ,727316.3787,706878.3852
603396.SH,531812.0843,531511.4593
301348.SZ,938800.0,222597.1453
301372.SZ,315634.2923,74835.2518
688392.SH,936653.2,382868.7771
002154.SZ,842035.5616,627406.7714
600198.SH,897263.1828,601350.584
600556.SH,1147919.7527,1147919.7527
603995.SH,811195.5216,808934.778
300475.SZ,1562129.5285,1502981.9785
920926.BJ,70831.3036,16379.7393
300253.SZ,1600064.068,1377540.6617
000985.SZ,228424.799,228424.799
002137.SZ,416380.9997,285818.3816
603183.SH,239500.5382,235049.254
000498.SZ,896006.9989,836805.4167
603115.SH,354255.2,354255.2
000555.SZ,1163662.3425,1159566.619
603986.SH,6006158.5701,5983781.7582
301058.SZ,596287.2212,236773.4304
600587.SH,1211506.4434,1150973.2503
688058.SH,278992.0,278992.0
000737.SZ,980168.2604,401628.207
605208.SH,322351.38,164639.2527
300345.SZ,454057.3415,347939.4815
301168.SZ,438240.0,181332.756
688293.SH,665680.268,437936.4704
300342.SZ,650303.7229,636860.1821
300964.SZ,320014.8958,136243.4008
688184.SH,330892.9494,122503.1237
301043.SZ,223448.0,59148.0
300828.SZ,270383.3604,199541.22
603316.SH,183399.216,183399.216
600468.SH,628711.0155,628711.0155
300217.SZ,842041.9016,699961.5094
600864.SH,1237939.4594,1237939.4594
688056.SH,238487.5108,238487.5108
600626.SH,500562.2288,323018.4088
002930.SZ,968639.3092,919530.0456
688052.SH,2323213.4579,1492429.0432
300700.SZ,478060.7862,294725.2505
600873.SH,2731499.4227,2731499.4227
002932.SZ,558980.3806,375901.2052
002597.SZ,1140540.6213,1133013.8558
920751.BJ,68382.64,33390.318
601869.SH,2211567.1051,1185695.2003
600777.SH,1774929.4103,1661565.7741
600759.SH,554559.3419,553255.0844
603059.SH,236705.8288,236705.8288
600096.SH,2881730.4615,2740340.4615
601811.SH,1700232.898,1091243.5742
600355.SH,256870.5624,256870.5624
300534.SZ,330949.395,328279.4409
300525.SZ,1110242.0067,904095.3247
300763.SZ,2559013.2809,2052134.2783
000088.SZ,1153819.9762,1153806.4976
300630.SZ,1117681.6198,836619.9898
300548.SZ,751153.0356,601002.7252
001336.SZ,239995.271,85271.9784
002072.SZ,238624.32,167185.9046
000155.SZ,1905421.522,1674338.3018
600327.SH,531752.4903,531752.4903
600859.SH,1929584.0667,1858898.1942
601718.SH,1269180.8978,1269180.8978
002311.SZ,7124177.3715,7119084.0524
688001.SH,1399764.9463,1399764.9463
600266.SH,1204991.0784,1204991.0784
603655.SH,234578.0,234578.0
603267.SH,1268750.4288,1267268.0496
603008.SH,708974.5502,708974.5502
301359.SZ,226016.72,69433.9978
603153.SH,692255.408,92895.0
002555.SZ,5063384.1535,3671486.2317
300830.SZ,384961.875,277704.5156
002811.SZ,261705.5276,237796.6963
603037.SH,309271.0402,308294.8948
300078.SZ,404243.1741,391395.7626
002946.SZ,1045035.393,1021243.5775
001267.SZ,410107.1711,190256.9815
300465.SZ,461505.4115,461505.4115
600112.SH,143595.7666,143595.7666
600689.SH,231140.0445,175034.7645
301550.SZ,533830.0,126575.4073
603615.SH,364664.56,364664.56
300346.SZ,1526478.0694,1443029.7131
601857.SH,129212810.3395,114316986.9395
603707.SH,2488022.3247,2486460.3982
601500.SH,632321.1547,628864.258
001205.SZ,319727.6127,219513.9387
300486.SZ,281126.1232,270641.1302
688389.SH,1034913.7144,1034913.7144
600977.SH,2333750.0,2333750.0
601218.SH,382044.5094,381617.2653
300926.SZ,804980.882,202840.9664
300046.SZ,379237.0222,378213.6622
300282.SZ,116783.614,116783.614
600053.SH,724880.2176,724880.2176
300224.SZ,945741.6399,939646.0759
002514.SZ,622829.6384,479239.6384
600880.SH,595865.9901,595701.4454
300140.SZ,1907736.9433,309925.4577
301503.SZ,270000.0,67500.0
300100.SZ,402954.0926,387837.0098
688196.SH,476040.0,476040.0
300483.SZ,330319.7251,321669.4426
600367.SH,440399.9945,378568.4506
301487.SZ,2156060.7107,255466.8359
600251.SH,700848.2119,700848.2119
002943.SZ,431776.6912,254962.3562
688343.SH,1908843.745,430534.6083
601126.SH,1126867.854,1101034.888
688125.SH,303919.1889,76776.8283
002306.SZ,347905.0,325316.0548
920832.BJ,69798.2241,62801.3628
600718.SH,1162449.8571,1153147.9223
300530.SZ,291801.4477,268788.7634
688115.SH,226344.65,140799.8165
600814.SH,548536.2827,533409.9615
601212.SH,1977074.7944,1977074.7944
603211.SH,547964.928,136991.232
300317.SZ,416319.8306,416244.2306
300118.SZ,1781841.6679,1438840.4395
603518.SH,331594.4153,328731.8028
600691.SH,760314.2246,760187.5046
001269.SZ,761502.8772,332040.6572
000789.SZ,569345.4507,569331.9511
600435.SH,1784430.8662,1784430.8662
002184.SZ,518361.029,353742.4289
601988.SH,118049504.2876,84516971.4532
920834.BJ,78120.0033,21459.5666
600236.SH,4453543.4581,4453543.4581
688667.SH,450765.618,203538.1704
920978.BJ,235632.7554,114367.4687
002745.SZ,1286772.2679,856918.5231
603871.SH,1142604.1341,1142604.1341
300363.SZ,1466878.3737,1344131.0182
600620.SH,686677.113,686677.113
600056.SH,1757658.7039,1757037.9867
002431.SZ,451391.25,360844.0683
301246.SZ,1061218.0404,125373.3516
603699.SH,1015879.1522,1000746.832
002293.SZ,794655.8019,787225.0497
600098.SH,1911244.5359,1902611.2296
688693.SH,346021.0549,77229.89
300654.SZ,430086.3095,381840.6226
000513.SZ,3174330.267,2055274.9921
603136.SH,353959.1377,353959.1377
688117.SH,306992.0,181512.8574
600938.SH,93373557.7006,5578555.1874
300496.SZ,3676986.862,2932174.0771
600085.SH,7222162.3997,7222162.3997
002953.SZ,465675.1733,265731.2437
920839.BJ,118984.4725,64188.2309
002138.SZ,2102071.9489,1937349.2222
002840.SZ,1187550.3178,894848.3142
300370.SZ,425782.3332,305641.2442
600088.SH,608490.792,608490.792
300380.SZ,360863.0311,321719.3353
002409.SZ,2725161.8842,1823861.2493
600558.SH,371608.4,371608.4
002208.SZ,532582.5257,531883.9054
002254.SZ,1350502.3084,1269132.7426
601068.SH,1384843.2002,1197888.4322
301057.SZ,205890.6178,77692.96
300120.SZ,412414.841,374309.7158
603880.SH,148284.318,146544.294
603595.SH,886767.4737,886767.4737
300218.SZ,290328.606,289377.8152
000560.SZ,558253.7017,533021.1393
301555.SZ,388627.3404,92142.6681
688619.SH,262516.0195,125241.236
300182.SZ,1497070.0052,1258363.8182
603956.SH,406748.2904,406748.2904
688287.SH,375702.8184,375702.8184
001222.SZ,286907.67,98055.72
300338.SZ,199321.4975,150744.8577
002222.SZ,1264545.0,1258902.5203
002240.SZ,2067565.7109,1906257.7864
603055.SH,1102390.1324,1098868.8965
600285.SH,963010.4984,956291.9199
301395.SZ,277231.96,65734.6552
002230.SZ,10524807.2004,9748894.0631
300984.SZ,221952.8381,85896.817
002387.SZ,1458764.1317,1452769.3677
603918.SH,770372.8746,769080.1146
001229.SZ,338700.0,99597.8138
002540.SZ,801366.9908,561010.1952
600186.SH,1004584.639,1000132.639
300737.SZ,749931.5406,572972.1043
600708.SH,488071.4467,487335.8318
003012.SZ,974763.0,969510.3113
002941.SZ,893436.5368,885345.1771
000063.SZ,11996394.8924,10099768.1037
600918.SH,4989536.0413,2844531.8304
600520.SH,537394.56,537394.56
600483.SH,2177588.774,2177588.774
688480.SH,397892.6947,176405.4375
920701.BJ,101920.0,20385.04
301533.SZ,353904.12,77893.1388
600528.SH,1668385.2426,1668385.2426
600903.SH,929200.8387,929200.8387
300833.SZ,693167.94,440068.4929
600218.SH,414691.1229,392851.1233
601106.SH,1995614.8318,1995614.8318
002598.SZ,314184.0,282361.6178
688197.SH,850525.9226,310421.8412
688478.SH,724761.6108,159478.6989
600785.SH,326037.1996,326037.1996
603123.SH,906566.1148,740333.2021
600633.SH,1620135.0694,1620135.0694
003038.SZ,505375.3433,234383.1582
301301.SZ,1942727.2,194727.2
688292.SH,454153.8676,234936.8047
603912.SH,502223.4078,502223.4078
688276.SH,2365990.0402,1383191.2692
002901.SZ,1645727.5364,1393770.146
002544.SZ,1491515.1778,1460022.22
603330.SH,335322.078,330615.5999
601375.SH,1806082.1483,1341085.1633
688082.SH,4662069.2763,811753.2744
002462.SZ,430268.002,429962.6785
603659.SH,4677934.4734,4404045.1757
300499.SZ,445030.2188,393130.111
688026.SH,252373.0696,252080.891
301181.SZ,340236.0,113412.0
920679.BJ,122539.84,29082.728
300943.SZ,290647.32,143784.7864
688179.SH,398438.9212,398438.9212
300858.SZ,527780.7214,383811.8815
002605.SZ,1066363.4437,852468.077
300887.SZ,736119.2087,488076.3936
600076.SH,354959.4489,273045.7301
300277.SZ,305185.0,304670.1028
002204.SZ,874910.6245,874910.6245
300366.SZ,854859.6431,706569.3944
601390.SH,13836477.5545,11383218.4592
688409.SH,1644413.5252,947571.8613
601028.SH,880903.98,880903.98
688503.SH,926025.5106,206027.7685
002270.SZ,1187498.6961,1005972.8176
301112.SZ,314921.4096,103549.7321
301109.SZ,660936.12,159025.1396
002908.SZ,563881.739,403978.6329
300195.SZ,273931.6193,202810.5164
603165.SH,342192.0382,342192.0382
300085.SZ,1123558.4507,814944.4941
688112.SH,608303.2726,175567.6863
300806.SZ,675871.05,397577.7563
605399.SH,427890.593,426765.3572
600388.SH,1488679.766,1488679.766
300364.SZ,2251133.7819,2034809.7784
000592.SZ,488740.5657,484226.0395
600061.SH,4401335.4217,4401335.4217
688252.SH,776322.5052,342578.4984
002467.SZ,672088.1465,660010.29
300164.SZ,293090.68,267575.5809
601236.SH,3650793.7123,3650793.7123
300487.SZ,2545761.6306,1533108.2852
605011.SH,936234.0,283374.0
301291.SZ,869789.2,189129.9642
600345.SH,408276.0,408276.0
000931.SZ,470704.3638,466369.9888
605580.SH,330680.0,84505.274
688084.SH,523409.4186,126184.32
603235.SH,1113274.54,111332.54
603987.SH,447616.8067,447616.8067
603379.SH,1923008.9666,1923008.9666
000762.SZ,1453554.6765,1452512.9236
002724.SZ,614883.9012,455071.1604
300163.SZ,183912.0,161713.614
300205.SZ,497144.736,490879.5512
920427.BJ,70413.885,26892.1702
600594.SH,476740.2948,476740.2948
603993.SH,10670024.848,8726891.656
301037.SZ,199614.9911,56340.1211
600060.SH,2990600.6317,2948128.7547
603156.SH,2743590.1248,2743590.1248
601598.SH,3676285.305,2648982.105
300275.SZ,373600.5881,309077.1165
920608.BJ,57136.32,23974.9112
301500.SZ,880422.01,82686.9853
300598.SZ,772394.8683,772303.5175
600577.SH,856618.8937,822285.5605
688798.SH,1679744.7618,974674.4948
920260.BJ,77973.15,30846.3581
601003.SH,853410.1356,853410.1356
601001.SH,2222673.6,2222673.6
300832.SZ,5562103.279,4943953.1558
600400.SH,660172.2815,657623.7215
688213.SH,2018050.45,1612444.0585
301393.SZ,733644.0,158920.496
600111.SH,7085529.0503,7085529.0503
688410.SH,586994.0874,140907.5311
000627.SZ,1462426.2328,1347541.2328
300621.SZ,241553.8287,227588.2572
300919.SZ,3188362.7303,1368432.5032
301125.SZ,190556.8,79387.7
600776.SH,1470776.0749,1119476.0749
600231.SH,647440.1711,647440.1711
301102.SZ,570720.0,139996.7009
600155.SH,2098601.1398,2098601.1398
600110.SH,1002475.2334,1002475.2334
300266.SZ,475465.0381,475455.1237
000705.SZ,301045.0807,253990.3242
603439.SH,800870.7701,797892.8741
300204.SZ,547527.348,540881.8419
300350.SZ,295850.7404,248043.4093
000639.SZ,519204.9137,519204.2773
300152.SZ,216691.2,216572.0624
600302.SH,199993.6667,199993.6667
300448.SZ,387644.2863,280734.4465
000971.SZ,196086.3536,158325.1328
002383.SZ,570077.4349,474454.9695
603681.SH,280962.1246,280962.1246
300426.SZ,514171.438,503387.7359
688045.SH,299810.4931,157097.4461
920946.BJ,417099.2182,416916.0307
300787.SZ,388766.0512,244691.3512
002296.SZ,323351.7486,288587.2185
300406.SZ,1171006.354,839789.1341
300625.SZ,400839.985,228121.531
688448.SH,258749.0541,115866.4264
688595.SH,564290.1955,564290.1955
600618.SH,1048854.7782,680104.8582
688778.SH,1662466.225,535745.5368
605169.SH,323048.96,80762.24
688366.SH,1856373.0753,1499954.6668
000670.SZ,566739.3878,501142.0581
000800.SZ,4344867.5711,4331296.5569
002672.SZ,595732.8773,452596.3289
300628.SZ,3962060.6583,2266664.8597
603324.SH,405036.968,144145.5936
002975.SZ,459944.2548,236165.1646
301456.SZ,494488.2342,115127.3344
605378.SH,324549.56,81149.56
920304.BJ,97048.224,38500.9802
603090.SH,218800.0,218800.0
600217.SH,645726.7986,645726.7986
002490.SZ,354244.6896,240478.1145
300383.SZ,1808378.4041,1804505.2216
688047.SH,4645585.0,3225434.6355
601229.SH,8353520.667,8142398.8448
603160.SH,3145496.8924,3145496.8924
301217.SZ,993160.6217,274360.6217
300419.SZ,270666.7747,270666.7747
301073.SZ,484377.5556,212136.4695
603991.SH,360153.1103,360153.1103
000803.SZ,285913.3063,272608.1996
688105.SH,1332033.3,558980.167
601868.SH,8880217.8545,3029392.7051
600779.SH,2696731.6398,2696731.6398
601456.SH,3270698.009,2759448.809
002664.SZ,701578.0224,690560.0145
603301.SH,686911.1988,585733.8094
300377.SZ,669288.0863,598439.2652
000517.SZ,808716.3112,632964.5497
002546.SZ,412854.3025,396609.8875
300899.SZ,176680.2008,113392.9028
600497.SH,2550737.0756,2550737.0756
002917.SZ,341357.1415,257201.3598
002641.SZ,623150.5926,575128.5554
600127.SH,497381.994,497381.994
601011.SH,695386.2277,695386.2277
300129.SZ,921810.6428,639685.4225
600185.SH,1462764.4969,1462764.4969
600738.SH,454517.1359,454117.719
603999.SH,389952.0,389952.0
301255.SZ,466534.4,116633.6
002766.SZ,546021.3492,542470.8543
002115.SZ,616353.4123,571668.6043
300904.SZ,536432.1324,127188.3972
688700.SH,1385140.224,885098.348
002408.SZ,1526604.3781,1484221.5377
301488.SZ,716496.0,154939.0747
603208.SH,549235.2894,549235.2894
688122.SH,3310040.6122,3310040.6122
920227.BJ,109036.2,29505.4872
688681.SH,157109.67,100554.5192
002935.SZ,680221.1691,653522.5624
600496.SH,636071.2195,636071.2195
300966.SZ,279202.1486,143107.6071
920685.BJ,107622.7466,52431.3026
300504.SZ,516939.8604,407607.9404
002223.SZ,3338248.1736,3133928.8208
002036.SZ,1134167.0109,1118047.2178
688207.SH,545915.3939,372137.186
002401.SZ,748271.9747,740176.3326
688137.SH,379929.8267,146713.0981
600644.SH,374726.8587,374726.8587
301160.SZ,332640.0015,184582.5315
600160.SH,4254799.8237,4254799.8237
600213.SH,290004.0,290004.0
300072.SZ,836500.4275,829291.7169
000825.SZ,2167318.5479,2158877.9147
300332.SZ,709581.9855,681246.2428
301045.SZ,261083.6447,140016.4664
688116.SH,907349.2718,907349.2718
300181.SZ,703491.497,602884.6021
603637.SH,215168.0034,215168.0034
000968.SZ,736269.5243,736269.5243
605179.SH,585059.0,88999.0
600089.SH,6856527.5012,6856527.5012
600756.SH,467026.3031,467026.3031
300327.SZ,818473.8679,809656.9359
002679.SZ,302474.948,302474.948
603313.SH,563169.2555,478990.1515
000982.SZ,656329.0662,656329.0662
301047.SZ,1088897.6,492729.6195
002176.SZ,2033940.0926,2033574.7863
300829.SZ,380097.1669,245949.5859
000970.SZ,1266786.2555,1266786.2555
600692.SH,234274.8666,169837.0043
603113.SH,714820.5315,714820.5315
688237.SH,336012.4125,157732.7438
000821.SZ,915625.9237,853073.9912
002782.SZ,680172.2099,676425.1649
000567.SZ,1493578.0057,1490015.9043
300402.SZ,406112.0345,336734.0
002849.SZ,459360.0213,391717.3903
002358.SZ,405374.042,405076.7022
300141.SZ,257946.7536,193518.8571
600010.SH,6992361.1062,4850556.6628
002089.SZ,160836.3451,139126.581
600861.SH,1153737.7193,645648.4861
300560.SZ,485218.5297,394849.4796
601958.SH,2997515.4876,2997515.4876
000701.SZ,438419.6316,262348.3638
000676.SZ,1041629.6892,1040256.4044
300989.SZ,307863.99,76545.0
300819.SZ,238578.795,215484.8378
001378.SZ,519067.7048,122593.0654
688505.SH,1023096.6627,701334.6627
605158.SH,398396.18,398396.18
688193.SH,188480.0,140217.6698
300612.SZ,328099.4684,328099.4684
300235.SZ,290767.3634,234616.5995
600360.SH,721181.7733,721181.7733
300161.SZ,726237.1914,616825.5596
001282.SZ,413537.28,103530.24
300779.SZ,683072.335,483016.4
300434.SZ,477271.7199,399811.6833
000695.SZ,244584.4404,244115.1942
000905.SZ,536328.3386,536327.2541
301332.SZ,557567.5,108942.5245
301278.SZ,394700.1036,159771.9045
920725.BJ,149526.0,68165.9744
000573.SZ,223398.2114,221521.4495
300521.SZ,204480.0,204478.6581
600639.SH,1162819.7571,880845.2243
301149.SZ,512990.0215,220897.5729
600835.SH,1260014.8275,993613.2976
000973.SZ,462428.2757,462428.2757
000501.SZ,682096.5524,681280.877
000822.SZ,620298.7047,620298.7047
688588.SH,477611.9436,477611.9436
300812.SZ,420350.3159,269257.8946
301205.SZ,1550311.056,812033.4877
002433.SZ,229265.1868,222571.3019
600386.SH,379814.4,379814.4
605116.SH,1042702.565,1015076.511
002651.SZ,712053.94,389604.4486
300971.SZ,208152.0,135432.9218
300808.SZ,235840.0,128138.6288
000407.SZ,327391.492,325785.4773
000668.SZ,172539.2208,172358.8618
603551.SH,413588.26,411010.17
603617.SH,363305.2721,363305.2721
603601.SH,454631.4955,454631.4955
600724.SH,579541.6695,579422.0083
300993.SZ,349420.7808,112789.5678
600232.SH,229043.2456,229043.2456
603083.SH,1037834.2266,1008407.8137
002749.SZ,467507.2209,430245.2247
001330.SZ,1041885.3899,799824.9884
603035.SH,730419.4532,730419.4532
600649.SH,999182.3754,999182.3754
002571.SZ,257119.6592,195688.8593
600184.SH,629337.1418,629337.1418
300212.SZ,2452620.1265,2172692.0016
000078.SZ,863761.6427,824587.1223
603970.SH,425779.4123,425779.4123
300882.SZ,468552.2306,436015.3929
300128.SZ,604088.6666,508644.3243
300491.SZ,422398.1113,374745.5269
002677.SZ,647343.7503,380499.6994
688702.SH,1802770.0,163554.1625
603717.SH,214708.2176,214708.2176
