ts_code,total_mv,circ_mv
920832.BJ,82564.4997,74287.8944
600718.SH,1365284.2178,1343333.0703
300530.SZ,401516.0636,299622.7132
688115.SH,265346.6,63692.736
600814.SH,570348.12,554145.7375
601212.SH,2110360.7356,2110360.7356
603211.SH,472945.92,118236.48
300317.SZ,569580.1507,535979.1107
300118.SZ,3581923.5575,2176150.6453
603518.SH,296166.3111,296166.3111
600691.SH,848225.5569,848084.1849
600466.SH,330807.4174,330807.4174
300639.SZ,756846.5796,743757.704
688382.SH,985550.0,180052.7759
301258.SZ,393355.97,98349.72
688100.SH,1433000.0,1433000.0
600596.SH,1852672.1552,1664323.9952
300961.SZ,204226.56,141654.2619
600519.SH,222399770.9076,222399770.9076
300296.SZ,1651695.5978,1352834.2068
601567.SH,1888715.1504,1853842.8239
605336.SH,337835.2478,107260.7835
002445.SZ,581175.4044,578415.5419
002397.SZ,361061.3112,275538.1321
688496.SH,474750.0,82772.1434
300083.SZ,1464705.6508,1182996.6843
300854.SZ,169847.116,79345.345
600560.SH,260099.7165,260099.7165
301180.SZ,758418.96,103161.3638
000903.SZ,526203.8288,512709.86
301235.SZ,366537.6,173090.0578
002547.SZ,622687.5567,609412.6456
601965.SH,2581453.9648,2510503.1173
600306.SH,209806.8757,160790.1267
603729.SH,139446.972,139446.972
000995.SZ,330511.104,330511.104
002357.SZ,210351.1432,210343.5944
603701.SH,478553.6407,478553.6407
300864.SZ,320932.8,80233.2
600403.SH,1236050.0118,1236050.0118
601966.SH,3080461.9361,3073768.3793
603444.SH,2678463.7841,2678463.7841
300280.SZ,303387.0728,300407.6444
000035.SZ,1352744.6312,1314993.1215
600197.SH,1330460.6581,1330460.6581
601011.SH,701133.2213,701133.2213
300129.SZ,856367.6965,530707.1666
600185.SH,1775675.4589,1775675.4589
600738.SH,520753.3014,520295.6781
603999.SH,360576.0,360576.0
600751.SH,788619.877,699907.4221
920270.BJ,60895.23,12720.5232
002622.SZ,295680.0,295671.288
002916.SZ,4077376.4033,4051244.3717
600576.SH,859195.9858,498618.9392
600775.SH,1017102.2828,747756.2828
300092.SZ,441838.2361,270245.2218
600710.SH,829785.8906,829785.8906
688519.SH,591339.2804,231520.5469
300818.SZ,233035.14,231125.1262
600798.SH,476581.0094,476581.0094
300464.SZ,237714.6807,200896.2933
601528.SH,1163712.6425,467900.0984
601588.SH,700340.16,553280.0
301201.SZ,472070.5555,256286.1555
603967.SH,366426.7125,366426.7125
000159.SZ,390317.0263,390317.0263
688030.SH,450572.18,450572.18
002418.SZ,346602.0,346470.0113
603660.SH,336545.3043,336545.3043
301189.SZ,367783.5845,131805.8645
600778.SH,211502.628,211314.9049
688665.SH,746130.0,229701.45
300881.SZ,352900.0,93518.5
002120.SZ,3613318.0575,3504798.4305
688680.SH,1494885.121,926541.0314
600817.SH,693648.647,240902.0214
920810.BJ,57129.0,18976.1688
002542.SZ,565163.6517,492066.9341
300608.SZ,341200.666,203963.5844
300889.SZ,238056.0,135639.8453
300002.SZ,1233526.8579,1110152.3354
002063.SZ,1452635.7,1337894.2022
300311.SZ,495118.1603,393302.4249
003009.SZ,789082.1654,223496.323
002689.SZ,495572.5944,494378.3489
600578.SH,2235710.4462,2235710.4462
300685.SZ,1160626.2995,1158855.4399
600621.SH,1257165.661,1257165.661
688090.SH,188272.8435,188272.8435
300404.SZ,394914.5763,288847.9516
601155.SH,4093955.4836,4093955.4836
603366.SH,562295.639,552205.7363
300480.SZ,661700.5842,426021.7452
603616.SH,225769.856,225769.856
688789.SH,1591929.7616,786069.6475
002087.SZ,259740.5985,259373.0882
301259.SZ,251160.0,62790.0
300452.SZ,412290.8908,327822.5648
000571.SZ,188048.784,188042.3911
600581.SH,716296.6691,706665.9181
000721.SZ,958436.8944,728041.1677
002165.SZ,320577.6489,317103.4305
300842.SZ,467800.0,325173.272
000961.SZ,853322.6349,849858.0882
002263.SZ,555994.5896,555990.1496
603885.SH,3861225.1874,3861225.1874
603511.SH,664416.61,90421.2323
300676.SZ,2363450.7958,2346379.0378
000607.SZ,595353.5699,517676.9095
002870.SZ,423962.7916,354019.9218
600501.SH,732982.8342,714918.2692
300579.SZ,821880.0,797135.1383
300080.SZ,1290456.6096,724528.8214
002990.SZ,843280.439,211637.0689
600387.SH,368429.6932,317986.1632
603386.SH,390281.7818,390281.7818
300456.SZ,1262723.782,1002660.3954
000657.SZ,1581024.4577,1393110.8121
688027.SH,1077687.8393,631007.3393
603429.SH,559625.9912,559625.9912
300917.SZ,415402.0,212893.525
301266.SZ,793312.0,198328.0
688399.SH,522245.58,522245.58
603737.SH,4562422.3303,4562422.3303
601158.SH,2563200.0,2563200.0
603897.SH,447758.9921,447758.9921
600539.SH,159850.0,159850.0
001299.SZ,353775.3085,88453.4
002406.SZ,381990.9182,303649.0448
300121.SZ,487748.8984,470231.4976
003011.SZ,263979.996,142125.3813
000021.SZ,2003794.463,2003037.9482
688371.SH,701472.6964,163741.9715
603360.SH,483722.336,477121.5712
002928.SZ,1591410.7298,1261891.6234
688515.SH,1640000.0,373487.286
000806.SZ,191384.6466,146404.4209
000875.SZ,1621110.9491,1420937.5916
600521.SH,2983268.1064,2925226.745
300215.SZ,435277.1075,401655.0575
300884.SZ,285768.0,164413.9403
688488.SH,438060.0,225017.1538
002663.SZ,369953.4331,257062.0524
600221.SH,7649166.9587,5818463.7681
002572.SZ,1945172.921,1361877.5486
002112.SZ,344897.28,340111.9895
600187.SH,450244.9277,450244.9277
002759.SZ,782378.1658,770061.6288
000716.SZ,706055.573,660434.3538
603519.SH,321191.3738,321191.3738
002134.SZ,244866.3689,244866.3689
300727.SZ,374296.0,334034.4944
000993.SZ,484970.5908,465692.6787
600315.SH,2092966.0571,2075458.2735
301026.SZ,446420.0026,219582.8401
000810.SZ,1900156.9509,1845733.8561
301078.SZ,1470122.829,814419.808
000066.SZ,4425796.3474,4317400.3747
300930.SZ,287400.0,84783.0
605060.SH,693611.0,234600.0
300903.SZ,566472.5805,376035.5808
002042.SZ,552721.4404,552721.4404
002650.SZ,491904.0,491887.9875
300289.SZ,325862.8807,250261.2027
600566.SH,2687111.5964,2669405.8864
601886.SH,857682.5594,857682.5594
001234.SZ,261333.415,71213.415
600529.SH,1876037.0975,1681973.8208
300729.SZ,407531.5862,353536.3231
601388.SH,774907.565,711319.7788
600449.SH,741658.7961,741658.7961
920526.BJ,40440.3,10308.1533
301365.SZ,323400.0,76683.3791
600608.SH,161799.829,156638.749
688102.SH,679616.99,58770.9177
300081.SZ,487465.1061,396522.0934
603051.SH,541343.519,133440.403
000966.SZ,1382911.8326,657899.5044
600101.SH,396568.1425,396568.1425
605296.SH,1344841.0835,169512.5368
002144.SZ,207165.6828,161618.3371
300485.SZ,612679.6608,343763.9555
688181.SH,408949.1063,408949.1063
600461.SH,788151.0122,687687.8225
603117.SH,201339.9516,201339.9516
300829.SZ,412976.2944,235472.4269
000970.SZ,1625425.3585,1625425.3585
600692.SH,219852.54,159381.5731
603113.SH,860217.1991,860217.1991
300089.SZ,112567.3076,94916.7021
688237.SH,483230.6508,101472.8166
000821.SZ,1392125.1288,1280351.259
002782.SZ,927288.56,896643.4187
000567.SZ,1677091.2014,1673520.4774
300402.SZ,410666.0,410666.0
002849.SZ,355220.7664,245494.3852
002358.SZ,482543.8711,482080.9251
300141.SZ,229003.9092,177252.6225
600010.SH,9162591.5622,6367119.529
002089.SZ,167709.6932,152109.957
600861.SH,834781.0406,834781.0406
300560.SZ,358124.2242,268498.0543
601958.SH,4197812.3244,4197812.3244
000701.SZ,397463.1767,289515.8154
601208.SH,1230548.3923,1192260.4613
002425.SZ,534775.7719,534382.142
688271.SH,13349711.0896,809900.0
600592.SH,323638.3925,323638.3925
600997.SH,1173384.0899,1173384.0899
603176.SH,345328.4,110995.0672
600216.SH,1206410.0,1197870.2813
600419.SH,547845.5109,520392.906
603758.SH,478288.7834,478288.7834
300403.SZ,441999.0,287458.0511
301105.SZ,192750.0,48187.5
000885.SZ,711422.7065,711422.7065
605098.SH,438780.0776,163340.117
301095.SZ,1947800.0,409642.5289
002400.SZ,882128.5868,853717.675
600984.SH,853532.8251,795077.362
600184.SH,686827.1151,686827.1151
300212.SZ,1817673.0636,1749174.0384
000078.SZ,932532.4741,888586.6451
603970.SH,518016.259,518016.259
300882.SZ,356524.9085,100465.6401
300128.SZ,437646.1648,437209.0848
300491.SZ,412124.8008,365583.7841
002677.SZ,862478.9487,574697.9342
603717.SH,251556.7901,251556.7901
001202.SZ,198996.0,62142.99
603351.SH,333818.8564,326705.2392
600051.SH,244351.68,244351.68
002988.SZ,379881.4805,131270.4635
600636.SH,459388.3435,459388.3435
605089.SH,765000.0,202725.0
000530.SZ,408114.8534,289526.2246
300950.SZ,282450.0,112980.0
002674.SZ,350235.5328,346639.9824
300777.SZ,2368428.9524,2193328.2736
301060.SZ,796227.796,365481.2597
688432.SH,1907612.5977,212885.3366
000990.SZ,1131386.1451,1131385.3072
301198.SZ,344370.0,158616.822
920718.BJ,50048.0184,11017.2355
600676.SH,424767.5859,424767.5859
300686.SZ,317420.9668,237047.4716
688055.SH,1523333.3638,824123.3638
002119.SZ,517891.92,503575.8
000652.SZ,644825.7733,644336.4456
300231.SZ,370362.6838,303728.5716
688247.SH,681370.02,64738.719
605488.SH,256661.9451,63162.0
300412.SZ,302138.2787,286779.0596
603056.SH,1949165.2781,1822080.0
301196.SZ,434179.2,129331.825
300026.SZ,1913646.6312,1719101.2447
301233.SZ,245357.49,61351.29
300313.SZ,200931.4882,118270.1882
605118.SH,574336.005,58814.202
300890.SZ,486786.7853,386528.665
301309.SZ,267700.0,63464.5492
002436.SZ,1882154.6929,1671354.6374
301290.SZ,383663.8692,86678.7829
002173.SZ,326217.2998,270207.2412
300936.SZ,253273.6,89449.87
002268.SZ,2978331.5192,2962159.6366
001316.SZ,305600.0,76400.0
603838.SH,200010.0,178010.0
002519.SZ,606019.8231,533291.2685
603529.SH,3620035.3252,920750.0512
000900.SZ,667844.467,667814.767
600958.SH,8496645.292,7469482.864
601156.SH,2533738.6674,1279538.0274
600770.SH,917800.0,917800.0
600097.SH,260211.4837,260211.4837
688089.SH,578880.0,314692.3423
603813.SH,169516.6,141607.29
300174.SZ,672326.741,670418.6547
688007.SH,1245618.0411,1245618.0411
002416.SZ,1130225.0071,1116045.4116
000953.SZ,224432.9055,224432.9055
600810.SH,865621.7995,591931.8565
300073.SZ,2904781.9389,2788294.7867
603477.SH,1214627.4768,1156153.5816
301119.SZ,236880.0,62181.0
000858.SZ,77360447.5397,77357203.6332
300322.SZ,475061.3555,448147.5631
300371.SZ,225531.0526,146908.5019
603180.SH,623352.0602,623352.0602
603001.SH,287903.64,287903.64
603161.SH,206369.8,206369.8
688323.SH,453240.0,240428.4149
001269.SZ,1772790.5754,443197.6503
000789.SZ,730420.7614,730403.4426
600435.SH,1791651.96,1791651.96
002184.SZ,522935.8378,356864.3919
601988.SH,98031134.4833,70184916.4437
920834.BJ,48720.002,10774.0005
600236.SH,4516602.4805,4516602.4805
688667.SH,491697.2086,216987.2272
002745.SZ,1363948.9207,884463.5775
603871.SH,1380634.1763,1380634.1763
300363.SZ,2297137.3559,2102443.7443
600620.SH,872079.9335,872079.9335
600056.SH,2318613.6094,2317794.7909
002431.SZ,545657.6958,438951.0897
603699.SH,891383.78,891383.78
002293.SZ,1052373.2499,1035628.7856
600098.SH,2126433.315,1924077.3234
300654.SZ,241326.2856,213978.8979
300288.SZ,442365.2952,329251.8746
002437.SZ,551728.8605,549890.8796
002783.SZ,383124.9573,326264.4636
002732.SZ,311238.3,308706.1653
002752.SZ,524605.2173,523771.1285
603997.SH,1529235.0814,1529235.0814
000998.SZ,2215144.0412,2179846.294
300135.SZ,258048.0,198735.4051
600410.SH,695177.629,695177.629
600654.SH,710930.0,577351.607
601566.SH,683243.5714,683243.5714
688023.SH,1461677.8425,1461677.8425
603496.SH,454916.4762,454916.4762
300177.SZ,540266.7419,440141.5707
603966.SH,468509.4383,468509.4383
002739.SZ,2902919.2549,2807587.1118
300572.SZ,326767.0347,252597.0444
603580.SH,217701.5512,217701.5512
600516.SH,2599477.7613,2599477.7613
300436.SZ,546285.81,457067.2259
603557.SH,154645.3539,154645.3539
603861.SH,365343.3251,355336.3674
601222.SH,1701699.7229,1701699.7229
600261.SH,482398.9338,482398.9338
688182.SH,699200.0,167808.0
000629.SZ,4593707.1797,4586756.3259
300433.SZ,6231770.4375,6215600.2382
000813.SZ,823765.9517,820486.8666
600722.SH,349003.9938,349003.9938
000600.SZ,1010477.2761,614784.8871
600322.SH,237725.5,237725.5
600448.SH,214768.5047,214768.5047
688253.SH,369541.1763,81156.9698
603377.SH,539837.9129,539837.9129
002487.SZ,2417707.7821,2074741.3195
300263.SZ,748766.5951,639117.8878
603421.SH,669799.6548,669799.6548
688006.SH,2271999.2159,2271999.2159
603258.SH,613424.1984,610941.1776
300146.SZ,3801920.5801,2525481.2603
920505.BJ,46432.484,11038.9602
601801.SH,1143792.7238,1143792.7238
300879.SZ,308000.0,105875.0
603190.SH,406680.0,101670.0
688711.SH,1170002.318,940669.1101
601991.SH,5644546.7037,3780807.1773
002129.SZ,15447687.0812,15439782.1467
300645.SZ,398923.5269,398923.5269
600572.SH,1369829.891,1366236.4834
300386.SZ,466119.06,270059.5228
600233.SH,6053287.1482,6053287.1482
603319.SH,349101.5583,346065.4738
603108.SH,767894.5638,767894.5638
002850.SZ,3041506.3131,2032032.5043
002777.SZ,753186.2651,736940.3409
600211.SH,1363162.2608,1363162.2608
688345.SH,488200.0,117778.25
002388.SZ,409226.4306,389544.3781
688788.SH,465819.6096,289118.5805
002256.SZ,545899.4429,404848.6339
002896.SZ,380195.7818,380195.7818
000767.SZ,1040006.47,984338.0231
600123.SH,1576512.0,1576512.0
000631.SZ,878139.4196,878139.4196
300602.SZ,876199.8603,543104.2043
002097.SZ,699077.615,644280.6065
603669.SH,423366.814,418133.1848
300826.SZ,196123.2,90228.7142
688598.SH,1780351.718,1494660.8642
688266.SH,1170960.0,699614.9349
603195.SH,9751882.8202,9720083.7802
603200.SH,425532.392,425532.392
920237.BJ,80677.98,20516.0463
601366.SH,497943.7513,488752.8072
600588.SH,8696814.9562,8654939.5395
002855.SZ,255044.3709,254727.752
002865.SZ,2560881.7199,2499811.0949
002012.SZ,288057.2895,287387.1869
000785.SZ,2938066.6046,1237929.3198
603823.SH,626669.9892,623186.9957
002371.SZ,13164937.1598,13124919.8493
601669.SH,13109107.2532,8364456.6473
920212.BJ,75118.8,36887.862
002225.SZ,444562.0397,363217.4524
002644.SZ,567850.584,567850.584
301296.SZ,732900.0,109935.0
002998.SZ,231742.864,107928.094
300326.SZ,518410.0388,518060.208
002656.SZ,198793.0365,170038.6578
002589.SZ,625959.5559,481781.5305
002945.SZ,3879900.0,3879900.0
600328.SH,1811311.4224,894818.9804
600970.SH,2687792.8836,1779192.9593
002892.SZ,386614.7011,235262.8495
000400.SZ,2389735.7223,2389599.5208
603359.SH,492043.888,492043.888
301028.SZ,391795.008,111768.3688
002148.SZ,370193.6238,298148.0443
300220.SZ,174787.2,174578.3663
300655.SZ,1027575.9553,972291.6036
300013.SZ,195648.9564,195353.3064
688059.SH,676095.2266,388223.3326
688385.SH,6056324.604,2298785.724
002481.SZ,752554.865,670716.716
603866.SH,2235607.5194,2235607.5194
002678.SZ,858948.5035,855271.9022
603233.SH,3493705.1138,3488727.4595
300827.SZ,1526866.6818,692144.4214
688455.SH,269465.2588,57462.5876
300912.SZ,295595.52,162605.52
688355.SH,387858.5493,117790.7544
600019.SH,14893411.9565,14647031.8003
603507.SH,579202.1555,507600.2279
600886.SH,8132510.1585,7599767.8216
688171.SH,187149.7756,74868.3704
002666.SZ,396022.8657,236025.467
000409.SZ,509449.4573,324730.1552
600395.SH,1618555.1701,1618555.1701
300906.SZ,189600.0,76385.6949
601890.SH,1001613.6,1001613.6
300535.SZ,150808.1726,126331.9617
000533.SZ,303959.04,301357.056
300925.SZ,544117.5243,288785.7695
300153.SZ,248960.0,247412.2001
000861.SZ,572107.8046,539949.0058
688035.SH,839927.2,174048.2688
301025.SZ,446745.2904,106944.8381
002083.SZ,416844.0944,411631.9565
301311.SZ,497760.0,118028.592
600335.SH,1367150.8645,1331584.0708
300537.SZ,305755.6931,217309.3481
300658.SZ,247077.3481,170115.7155
002733.SZ,711566.0189,676514.6798
688071.SH,445300.1035,249121.9887
601665.SH,1965177.5003,995130.2035
300523.SZ,549490.101,547341.2455
603197.SH,887577.259,882755.0178
000038.SZ,221657.6257,106253.3001
000977.SZ,5162503.4629,5155965.9533
300795.SZ,556514.9546,274678.134
600196.SH,8751312.901,6935515.6785
002329.SZ,649217.2032,415687.4502
600757.SH,760958.7212,760862.6836
002949.SZ,312484.9466,237702.8351
601816.SH,25191626.6054,25191626.6054
688329.SH,300385.2,173921.8635
603050.SH,339019.109,339019.109
603311.SH,315848.5515,281190.0
603355.SH,1676745.6026,1654655.4816
000615.SZ,536374.7425,535362.1399
002420.SZ,286314.0,278349.8219
300154.SZ,292300.032,204864.0939
300719.SZ,323778.411,229694.0879
301308.SZ,2638202.5831,214704.0
600228.SH,539320.4648,178335.48
605598.SH,544141.9211,165826.9211
001201.SZ,631394.2152,312593.9223
600405.SH,360735.5921,360735.5921
920906.BJ,81434.29,23451.3388
601956.SH,385243.9969,196922.444
300389.SZ,478432.2559,227137.552
301123.SZ,558304.0,182634.7491
000663.SZ,306382.3754,278731.21
605588.SH,241447.85,76297.85
688248.SH,2848911.5,410219.04
601113.SH,423994.4548,423994.4548
603003.SH,378296.8844,378296.8844
000793.SZ,513292.0824,503979.2141
300444.SZ,385835.9393,315104.0751
000709.SZ,2615291.6363,2614858.0145
002391.SZ,485245.6349,348080.1958
003028.SZ,535483.5882,134631.3176
600356.SH,250934.3575,250934.3575
002349.SZ,959919.2905,956501.2528
300206.SZ,716681.3143,419419.6961
688150.SH,909106.5045,77721.6314
002470.SZ,680207.7426,646972.9648
600498.SH,2036144.7438,1941732.1398
300656.SZ,559022.4564,412464.6823
300477.SZ,596042.39,515692.3363
301161.SZ,329520.0,72881.402
300893.SZ,591525.0,147881.25
300853.SZ,405556.1195,255970.3847
688301.SH,3146086.6485,1781637.6464
603886.SH,520800.0,520800.0
605099.SH,927131.678,92527.72
000019.SZ,942773.8378,340439.1926
605177.SH,275593.6,136332.3597
002315.SZ,589375.0261,368300.7094
603097.SH,356640.0,89160.0
600763.SH,4550202.24,4550202.24
603000.SH,2094178.8601,2094178.8601
603605.SH,5224415.0795,5185718.3795
600986.SH,784198.3861,784198.3861
600848.SH,3054731.7618,2899027.7626
603456.SH,3377794.2086,3121303.3087
300526.SZ,232639.5746,232617.1852
000988.SZ,2125632.7226,2124539.6789
603025.SH,1891185.9543,1888687.1745
600023.SH,5189179.5739,5189179.5739
002683.SZ,2282970.5297,2004577.1576
600212.SH,460527.4917,460527.4917
000720.SZ,674757.4536,674757.4536
000969.SZ,900835.1092,900589.3122
603585.SH,347043.6979,347043.6979
600728.SH,1337839.9019,1078880.326
688362.SH,1065623.24,119159.5403
300791.SZ,695636.6713,258805.2378
002821.SZ,5071559.945,4485496.6556
601127.SH,5662709.4919,4424554.7314
000516.SZ,2616543.5168,2184733.1724
000902.SZ,1539344.5622,1398817.7203
600746.SH,995002.1372,361381.3695
603773.SH,367015.4172,335283.4732
301072.SZ,258644.9176,82119.5176
600004.SH,3706280.8312,3706280.8312
300901.SZ,228000.0,115584.6
600590.SH,581657.1695,575314.4147
920370.BJ,87289.8,76230.5087
688766.SH,722306.4679,390904.9829
000099.SZ,611306.868,559649.5272
300014.SZ,14446885.2118,13054324.4814
301335.SZ,337410.0,79999.0787
603186.SH,441088.1725,440719.4282
688767.SH,496533.3349,182052.0459
688522.SH,952747.488,220491.6067
300660.SZ,755192.8884,754945.7418
002973.SZ,466286.708,466271.4756
688210.SH,306880.0,199846.832
300932.SZ,293194.1571,151184.1308
300586.SZ,952049.4944,705828.0918
688107.SH,2547836.8,1210002.6057
002767.SZ,209850.0,181995.7869
603863.SH,302063.4,302063.4
002139.SZ,1640239.7006,1344148.3565
688297.SH,3471525.0,662509.0197
300503.SZ,289850.9757,206126.8799
300817.SZ,257737.4554,233867.209
300955.SZ,270748.8,120498.7626
002060.SZ,2419718.5276,856957.6276
002877.SZ,355504.394,222830.9633
002250.SZ,1440264.1594,1433846.9262
