ts_code,total_mv,circ_mv
000591.SZ,1389279.2908,941139.7052
000541.SZ,825614.2309,632712.0865
601318.SH,160281156.6829,94980802.3185
300531.SZ,541760.0973,469560.0
300696.SZ,922453.2,913327.74
300367.SZ,404171.1104,320576.6662
603309.SH,342160.0,342160.0
600983.SH,506616.179,352180.8
600064.SH,1287867.0773,1287867.0773
002609.SZ,652122.0131,437775.3784
605199.SH,1008274.055,101052.0
300114.SZ,822929.3751,822929.3751
002023.SZ,1135186.5045,988920.7755
300312.SZ,226908.36,148621.0416
300355.SZ,572714.4229,466846.5609
300416.SZ,473640.0894,470129.1219
600250.SH,186045.7335,154956.7835
688298.SH,2065200.0,490485.0
603505.SH,670800.0,664226.16
600573.SH,245750.0,245750.0
300249.SZ,312791.1887,218268.2288
605168.SH,1388240.67,347060.67
002202.SZ,5065856.1088,4068786.7225
601577.SH,3267583.8351,950542.7419
600125.SH,671038.2432,671038.2432
002242.SZ,2489463.405,2480805.8099
603217.SH,358533.728,116353.6267
600698.SH,239492.2572,165954.4265
002836.SZ,170240.0,170240.0
603123.SH,429798.262,429798.262
603912.SH,358837.6156,351833.4218
002544.SZ,910051.0421,808980.9342
300499.SZ,299728.526,210850.7358
600076.SH,386814.7842,386814.7842
300277.SZ,352420.0,351778.9375
002204.SZ,689499.1014,689499.1014
603225.SH,1699057.7161,1664209.9762
000890.SZ,102123.5904,102110.9479
003015.SZ,480624.0006,120156.0006
002319.SZ,146400.0,146400.0
600917.SH,1107872.0,1107872.0
000683.SZ,831931.8821,753547.1363
002039.SZ,466649.1555,466644.0001
300723.SZ,681551.6436,296779.9548
600070.SH,543345.9088,543345.9088
002178.SZ,252102.1624,251784.8421
605111.SH,2144124.4,536031.1
003022.SZ,2051637.92,294277.92
300334.SZ,250714.2455,242923.5899
688518.SH,508939.2,115711.7021
300294.SZ,1637101.3324,1637101.3324
002595.SZ,2170400.0,1429879.9597
600973.SH,599287.0504,534063.1699
600645.SH,971037.5218,852758.8345
600180.SH,603787.6136,603787.6136
000403.SZ,1913108.6774,1892410.3182
300620.SZ,428819.04,419135.184
601880.SH,2514434.5198,1508484.9
300348.SZ,1388847.9952,1122752.529
002210.SZ,368592.3261,368199.1559
300381.SZ,616493.3011,591953.3115
300684.SZ,704064.9777,260263.7324
603306.SH,677684.7522,673908.2547
603989.SH,1112035.5508,1112035.5508
601808.SH,6365303.728,3949264.312
603006.SH,188976.326,188976.326
300041.SZ,603660.2002,492630.3663
688180.SH,5902435.44,462353.9994
300845.SZ,350121.596,87534.19
002270.SZ,428970.1085,428961.9939
002908.SZ,271072.8018,193230.2129
603165.SH,325527.8039,325527.8039
300085.SZ,1389255.2918,747225.3012
000592.SZ,546693.9924,541618.6769
601236.SH,6111387.8761,2480815.6402
600807.SH,325545.581,289622.7948
601328.SH,34012328.8034,17976895.7189
600559.SH,2089782.4571,2041888.95
600596.SH,1001675.9045,889529.2195
600519.SH,230248494.762,230248494.762
601567.SH,959505.7847,959505.7847
605336.SH,440985.6,110246.4
002397.SZ,348042.0023,221738.2939
300083.SZ,1390009.1846,1271770.5242
000903.SZ,809999.1522,726332.5279
601965.SH,1616239.4655,1577077.2915
603729.SH,150554.194,150554.194
300864.SZ,505968.0,119950.7297
600403.SH,1018486.0833,1018486.0833
601966.SH,4264430.1255,4223555.6039
603444.SH,2881768.5352,2881768.5352
300280.SZ,874020.5574,832156.9904
300330.SZ,181598.5319,178199.8083
600261.SH,588101.6867,588101.6867
600448.SH,244370.0289,244370.0289
603377.SH,1185538.2222,1185538.2222
002487.SZ,476806.044,464682.3092
603421.SH,673111.2383,668495.2738
603258.SH,791376.318,781779.6324
300146.SZ,4061641.8032,2293311.9602
300879.SZ,552000.0,130889.3637
300645.SZ,209304.1848,209304.1848
300386.SZ,916770.492,495890.6996
600233.SH,4183615.8137,4180721.1803
002218.SZ,547699.5521,538563.8732
002771.SZ,248780.2226,176562.9771
002061.SZ,741472.7693,741472.7693
603816.SH,4625460.2343,4555495.0955
002878.SZ,529674.0505,448403.9749
002232.SZ,474324.7563,474324.7563
600385.SH,85309.7172,82237.7169
688065.SH,3787639.1618,343787.945
300044.SZ,536183.4021,435908.0046
300615.SZ,280051.2,130300.3852
603688.SH,737681.7936,737681.7936
300489.SZ,450029.25,446937.6243
002026.SZ,440263.1431,440263.1431
000333.SZ,59755482.9303,58199449.5905
000996.SZ,324300.0,324300.0
300511.SZ,642269.481,408029.3953
002570.SZ,588971.52,588939.984
600793.SH,165582.1459,165582.1459
000619.SZ,230400.0,230400.0
002790.SZ,259871.733,157068.288
300097.SZ,333563.4174,251249.1334
600619.SH,671308.1938,442427.1957
300679.SZ,1025481.6,747526.4155
603757.SH,323770.356,317327.136
300852.SZ,556881.7188,139249.44
600575.SH,862749.9564,862749.9564
000509.SZ,209672.7117,209643.5604
600200.SH,402499.6901,402499.6901
002746.SZ,555967.3207,435377.8957
300870.SZ,842996.0,199880.0077
600782.SH,1511454.5579,1511454.5579
603676.SH,447534.0,447534.0
000552.SZ,670082.5177,669136.1898
601456.SH,4637332.05,927652.05
002664.SZ,603230.16,588312.8355
000517.SZ,977464.2029,759286.1585
002546.SZ,347798.473,328918.6938
300899.SZ,353041.4843,88283.25
601011.SH,685252.7585,685252.7585
600185.SH,1543757.4811,1543757.4811
600751.SH,924888.7528,820847.3076
600576.SH,227940.0865,227940.0865
300092.SZ,230672.604,166545.4378
688519.SH,862592.0,179048.3834
300818.SZ,249900.0,62475.0
600798.SH,412634.6967,352551.0242
688030.SH,550222.2051,285826.0426
002418.SZ,217052.4,216962.5823
300889.SZ,602004.0,142742.7661
002850.SZ,1695893.8037,946619.8839
002777.SZ,760565.8277,659455.4535
002256.SZ,220242.189,162740.4359
000767.SZ,778466.3814,736811.2857
000631.SZ,729755.7504,729755.7504
002097.SZ,879785.4492,746648.3168
688266.SH,1587840.0,385051.2
603195.SH,11418268.9518,1140660.0
603200.SH,259476.5134,258110.8698
600588.SH,14594883.5519,14506749.3169
002865.SZ,240496.2932,233171.9708
000785.SZ,5308106.9989,204139.1765
002998.SZ,329662.384,82415.596
603368.SH,826870.9697,820645.4388
002292.SZ,1088441.9391,652938.5348
002027.SZ,15382418.5334,15382418.5334
002140.SZ,403571.1656,390376.4513
002435.SZ,485741.3269,471440.6574
600765.SH,1929164.7645,1597240.5696
002585.SZ,1031400.0518,784777.4335
000839.SZ,1007395.3725,1007395.3725
600540.SH,242525.5062,242525.5062
601311.SH,999437.5592,999437.5592
600616.SH,521154.8561,521154.8561
300516.SZ,622440.0,622440.0
603329.SH,191928.0,94044.72
600290.SH,155780.2198,155780.2198
300025.SZ,214693.8116,199971.4105
300721.SZ,264331.76,261061.5
600267.SH,1561264.9885,1561264.9885
002707.SZ,550105.368,341151.6388
300199.SZ,645516.6362,442778.4346
002390.SZ,1157056.656,1081579.3487
002958.SZ,2911111.1113,1412447.0262
300369.SZ,1339835.8983,1227861.5182
600428.SH,839340.4515,839340.4515
002919.SZ,476329.4055,174431.3805
002041.SZ,1610400.0,1610400.0
002616.SZ,627633.1398,385629.6792
603158.SH,433508.4576,433508.4576
601939.SH,164507223.1858,6312626.7047
600182.SH,566100.0,283050.0
601865.SH,6297721.2,1098637.56
002654.SZ,362919.8319,276015.936
603043.SH,1551345.3466,1551345.3466
000636.SZ,3170915.6792,3170915.6792
600995.SH,374686.1712,374686.1712
002283.SZ,654871.6175,572734.146
000585.SZ,160700.08,112133.46
002449.SZ,674140.1142,660921.8771
002437.SZ,661635.008,655221.1808
300135.SZ,267264.0,267264.0
300838.SZ,332124.24,83031.06
600743.SH,523180.4949,523180.4949
002240.SZ,1382229.4798,1293627.6543
603042.SH,209848.0,209848.0
600476.SH,203431.41,203431.41
002662.SZ,604500.0,604492.3833
300507.SZ,373955.3184,231475.6318
600186.SH,397418.099,397418.099
603012.SH,443682.32,443682.32
002593.SZ,269927.35,180076.7738
300619.SZ,182669.9975,138385.2971
605358.SH,4389956.22,444716.22
002180.SZ,3183669.897,3014503.391
002423.SZ,2241894.7245,489405.9394
002315.SZ,544401.0,295967.5098
002451.SZ,350481.6,340914.0795
002047.SZ,590170.6452,587672.5796
600811.SH,1437540.96,1437540.96
000802.SZ,491823.4752,488437.4239
600511.SH,4428932.5983,3248143.5089
600223.SH,1126864.1187,1126864.1187
603353.SH,561796.56,140596.56
600016.SH,23204681.8061,18794925.3029
600408.SH,204380.4,204380.4
000888.SZ,317201.6874,317201.6874
600933.SH,1318724.1585,1309708.4322
300265.SZ,429623.5062,428749.4352
600129.SH,810832.9233,791905.3979
603221.SH,334320.0,83580.0
002693.SZ,187110.0,186378.5713
600496.SH,1090977.8972,818661.2984
002843.SZ,171570.0,171567.2426
000735.SZ,1112362.1163,1111756.6575
300495.SZ,488178.3493,333666.2202
603868.SH,2108304.0,2108304.0
601696.SH,7131126.0,713626.0
300018.SZ,341390.3906,277993.831
300115.SZ,2466110.2435,2232294.5617
688039.SH,581440.0,125009.6
601698.SH,7332000.0,747199.6255
300259.SZ,608990.8222,421733.4042
000628.SZ,289221.88,154331.8591
600761.SH,1111751.5646,1111751.5646
300258.SZ,788176.9519,616738.516
002339.SZ,332673.12,312971.2658
688258.SH,514522.1489,250685.1544
300886.SZ,351555.5,83412.8716
600338.SH,847472.8257,847472.8257
000532.SZ,427438.3416,426001.685
601975.SH,1245413.3184,903342.0267
300357.SZ,3555135.36,3185879.9165
601995.SH,29060086.3454,1566876.9794
603299.SH,574589.773,415104.48
601877.SH,6959464.3846,6959464.3846
600126.SH,1904734.6428,1904734.6428
601228.SH,2074715.3,2074715.3
002035.SZ,820553.4259,739672.2611
688590.SH,443952.3409,90251.8975
603639.SH,480883.6431,478851.6731
600130.SH,304896.0,304896.0
000692.SZ,177966.214,177950.4839
688408.SH,2090289.823,466150.4016
000587.SZ,339799.8928,194081.896
688529.SH,553088.0,125848.3775
603289.SH,231849.2,230911.7228
002016.SZ,525912.1608,446449.6608
300760.SZ,42735195.0737,17546066.7824
601899.SH,21697557.2538,16792473.5538
002392.SZ,572626.0936,400090.4455
300650.SZ,241541.1,121675.95
603367.SH,665975.557,665975.557
002966.SZ,2576666.6672,1256007.5156
000757.SZ,315739.3927,214519.31
000876.SZ,11019582.3365,10577356.7685
002705.SZ,3422289.219,3399412.2883
601368.SH,487401.1385,474877.3073
603348.SH,716260.9612,266561.7612
688004.SH,306322.4,69376.361
600624.SH,579951.0725,579951.0725
600720.SH,1132607.5214,1132421.3603
600562.SH,1945991.2353,975223.5767
601058.SH,1446921.6434,1332037.9612
601798.SH,282204.4456,282204.4456
002591.SZ,190300.1775,135343.1831
600820.SH,1770126.1009,1770126.1009
000733.SZ,2209545.7125,2209545.7125
300757.SZ,414960.0,218922.522
603011.SH,271776.9807,270716.364
605050.SH,509385.0,87825.0
300166.SZ,1293833.3564,1002091.5349
002861.SZ,285144.1004,159975.0746
688158.SH,1880690.662,208306.8
000671.SZ,2843049.68,2785656.4308
601766.SH,15755676.3843,13355961.1284
601169.SH,10465777.2146,9032765.3569
001896.SZ,439524.5576,439524.5576
603949.SH,368209.7055,92063.79
300513.SZ,402152.0607,309513.2497
600446.SH,1496306.0017,1487450.6659
300401.SZ,810532.1163,675184.3664
002532.SZ,3153595.1026,349378.3977
601688.SH,16873492.35,13677786.4309
300251.SZ,3669944.1484,3482796.0496
600309.SH,25783599.2927,11691887.721
600095.SH,3859384.0331,436260.5608
002033.SZ,341233.7315,341227.1924
002856.SZ,224348.6357,88218.864
600277.SH,881938.728,881938.728
300240.SZ,224088.1268,221660.4653
300116.SZ,1104519.3358,951304.3108
300365.SZ,680215.6642,391003.2112
600035.SH,468543.7272,466879.8963
002336.SZ,165000.0,139940.625
688555.SH,357373.0,81312.1529
000513.SZ,4122025.8706,2640821.5119
300496.SZ,4239712.2469,2907717.9572
600085.SH,3382045.6661,3382045.6661
002953.SZ,362711.861,109931.0464
300370.SZ,280443.8788,204809.9397
600088.SH,435488.508,435488.508
300380.SZ,299222.6895,257988.3738
002409.SZ,2879411.6422,1501421.7648
600558.SH,302492.828,302492.828
002254.SZ,1097084.3867,631526.8568
300120.SZ,556444.9962,455057.6812
603595.SH,493560.7133,373937.6923
300218.SZ,251921.907,251096.8934
300338.SZ,241558.6203,213556.2093
002222.SZ,680580.0,673296.5984
603055.SH,512547.583,512547.583
600285.SH,517273.9917,517273.9917
688308.SH,423900.0,96429.4333
688377.SH,438000.75,99645.4935
002017.SZ,466577.9578,465169.0397
600171.SH,1075193.7046,1028904.4694
601579.SH,535159.36,535159.36
300492.SZ,638944.5861,496575.5377
300260.SZ,432048.5984,289481.3662
300101.SZ,864434.34,854286.1656
300798.SZ,585684.0209,321114.9072
002888.SZ,229903.2816,115544.9257
002625.SZ,4151890.8101,2867944.4207
605338.SH,1080040.0,270010.0
603489.SH,2021640.0,1202875.8
002158.SZ,752578.6996,746948.599
000939.SZ,58943.9324,45625.644
605058.SH,392612.0907,98153.057
002279.SZ,384078.004,345273.8027
000917.SZ,752722.4155,687751.619
600604.SH,1339412.9349,1006330.1849
600685.SH,3549314.5152,2062623.7395
600099.SH,142866.24,142866.24
688466.SH,291530.12,69238.4035
603815.SH,601295.0,196761.4857
300443.SZ,825570.4885,502909.0312
300108.SZ,284388.2658,188538.6748
002502.SZ,244528.4721,208529.0089
603938.SH,363403.172,363403.172
688208.SH,3456900.0,368736.0
300422.SZ,477929.199,447167.2344
300127.SZ,579401.4235,407936.439
002692.SZ,207544.194,196205.6547
000688.SZ,1199850.7763,1199846.2187
300020.SZ,579717.552,554523.2683
000506.SZ,233183.458,233096.4112
600988.SH,2835304.9881,2430554.0692
600647.SH,195496.6878,195496.6878
000605.SZ,213358.453,203094.6286
601111.SH,11213157.3228,7690765.7658
002175.SZ,93468.4983,93464.8471
600532.SH,727652.6652,727652.6652
002922.SZ,244695.2658,91232.6762
603786.SH,3060765.0,306765.0
300424.SZ,452862.4579,369829.3866
000761.SZ,1294374.0917,1160774.0917
002150.SZ,234588.2209,233647.7086
688160.SH,391944.0,89054.2122
300742.SZ,222150.9531,122001.3198
000531.SZ,635756.857,635756.857
600890.SH,384006.2353,384006.2353
002011.SZ,367802.0842,366444.0664
002413.SZ,817572.1561,774514.2397
300145.SZ,628964.3032,577586.0821
002244.SZ,1524607.5061,1319270.7766
002403.SZ,282708.8864,254704.2715
600371.SH,395858.034,395858.034
600704.SH,2303292.8282,2303292.8282
002092.SZ,1298602.0068,1298519.152
603661.SH,597000.0,171637.5
600393.SH,753265.6174,293497.0489
300071.SZ,189330.9704,180213.8013
002687.SZ,208250.0,170033.15
300785.SZ,770547.0575,218902.8947
300740.SZ,637554.7998,343912.1126
002876.SZ,546624.0,332127.5598
000514.SZ,329914.4473,329914.4473
600282.SH,2027939.0112,1467544.9661
688566.SH,542504.5232,116638.4725
300558.SZ,3907723.5352,3898991.434
000707.SZ,114179.8582,114179.4892
603138.SH,422455.0841,422455.0841
600838.SH,315494.119,315494.119
002305.SZ,367653.7432,367345.0645
300769.SZ,1292553.7438,710103.0437
000729.SZ,2361935.9678,2102913.6706
300727.SZ,494832.0,439252.3785
000810.SZ,938947.7383,905066.6124
300487.SZ,1008514.9174,568543.9835
600345.SH,374220.0,374220.0
603379.SH,1138543.404,360058.3603
300163.SZ,192444.0,141117.8137
002362.SZ,542039.2514,446775.983
600703.SH,12250998.4774,11154492.1781
002607.SZ,23732152.8489,3016797.2141
600281.SH,215534.4485,215534.4485
002661.SZ,665552.376,655764.2138
000001.SZ,36192037.4393,36191728.7482
002130.SZ,654642.0722,648358.7526
603789.SH,341640.0,341640.0
600696.SH,303029.3045,303029.3045
603727.SH,392275.3721,392275.3721
002066.SZ,216678.0,216678.0
000815.SZ,419243.6101,419243.6101
601128.SH,1970675.4101,1872520.5089
603187.SH,879247.04,656232.8745
603168.SH,246460.6692,246460.6692
002287.SZ,1414589.3732,1408489.2527
300455.SZ,870652.5064,606982.4404
688256.SH,6345586.0,493321.8901
002476.SZ,310284.0,310257.9529
300578.SZ,771873.7605,542774.5562
002495.SZ,239520.1536,182767.3352
002327.SZ,654782.0006,391726.9924
600664.SH,822281.2649,822281.2649
603085.SH,379110.8444,297969.7992
688098.SH,683379.6,433868.7892
002246.SZ,390363.7385,390363.7385
002832.SZ,846896.6514,551550.6754
600060.SH,1385681.6141,1385681.6141
603156.SH,3621842.6832,2196111.0242
600577.SH,626378.0923,626378.0923
601003.SH,1324964.0844,1324964.0844
300832.SZ,6183188.25,617794.0
600400.SH,810642.2118,810642.2118
600111.SH,4523167.17,4523167.17
000627.SZ,2509839.6158,2266952.1158
300621.SZ,218721.508,207895.1675
600231.SH,681686.3548,681686.3548
603439.SH,879001.3421,87916.92
300328.SZ,703541.6484,693751.6059
603768.SH,298452.0,298452.0
002155.SZ,998894.8029,998801.8813
688215.SH,218978.76,49642.4247
600800.SH,546311.415,333142.7206
600489.SH,4381970.5579,3119828.0189
002517.SZ,1000920.6998,661994.8683
300042.SZ,304006.8,254581.3911
002773.SZ,3787590.9473,2801583.5345
600336.SH,775207.7709,760336.0219
002142.SZ,21034065.0173,20754829.3114
002098.SZ,219812.0,219812.0
600080.SH,222842.3601,182261.6356
601908.SH,1464868.0102,1464868.0102
600179.SH,1811178.7112,1479452.4103
603689.SH,397152.0,397152.0
603002.SH,358202.0211,358202.0211
600535.SH,2391525.308,2391525.308
300770.SZ,1787234.7593,1094750.0355
002564.SZ,307758.8498,307440.9302
002709.SZ,4750233.9474,4724331.6513
688335.SH,293494.5429,67230.1359
002558.SZ,3498128.5225,3498128.5225
002584.SZ,360493.316,238786.2967
000551.SZ,341268.5855,341268.5855
600792.SH,374191.1208,374191.1208
300339.SZ,805171.3603,763569.1157
600151.SH,1057043.9355,1057043.9355
000536.SZ,713636.4632,712875.2891
300435.SZ,538921.1775,410538.0241
002365.SZ,307648.53,253908.535
300297.SZ,704905.4302,566385.751
002695.SZ,1230173.4413,1106582.6349
002735.SZ,570637.9426,345867.1665
688596.SH,557374.5,118020.7865
600220.SH,510035.3332,510035.3332
300070.SZ,2544335.6616,1955107.6365
600897.SH,515509.11,515509.11
002008.SZ,4055938.4218,3776103.5032
002717.SZ,609976.0759,425150.9963
600711.SH,1393307.2606,1152048.4071
300272.SZ,311795.2763,216950.2184
600239.SH,430324.0916,430324.0916
000548.SZ,201183.9718,201173.0908
300522.SZ,472975.0586,312493.0723
002989.SZ,614986.8,153746.7
002880.SZ,803358.0,800450.2904
603031.SH,288736.0,288736.0
300102.SZ,482525.7831,482195.8656
300088.SZ,2415665.9697,2384960.2536
002261.SZ,739715.3393,634675.9037
603088.SH,178689.28,178689.28
002995.SZ,377026.1,94271.1
300776.SZ,1354137.2718,581758.9241
300228.SZ,306420.7848,273054.2373
688388.SH,1454518.8,1042199.2854
600146.SH,66265.77,66265.77
300001.SZ,2522854.7197,2389205.6228
600311.SH,109158.4,109158.4
000887.SZ,1465003.8348,1461730.9272
603106.SH,306706.4,306706.4
688568.SH,1175680.0,252599.3156
601101.SH,525599.2431,525599.2431
603331.SH,190046.9178,189201.672
603345.SH,4427472.6588,4303856.8028
601699.SH,1935441.7524,1935441.7524
002750.SZ,376470.0,374205.7289
300318.SZ,1390364.6425,1254736.8341
300610.SZ,268800.632,197363.6185
603915.SH,1362826.7016,360290.6216
002309.SZ,470765.0167,377069.3446
002800.SZ,157948.2,151470.3526
002996.SZ,723911.0,87397.0
600105.SH,521318.9209,521318.9209
002522.SZ,623176.2183,588862.8946
603199.SH,228000.8,228000.8
688189.SH,684040.0,164169.6
603166.SH,395468.4983,395468.4983
002549.SZ,557587.8,554490.023
300024.SZ,2036112.7002,1973758.7562
300772.SZ,449758.8,236957.7938
600546.SH,1742578.9471,1742578.9471
600801.SH,4945879.0579,3212674.5779
002598.SZ,210288.0,182052.5649
600611.SH,841627.7396,556540.6256
000009.SZ,1823504.2733,1804191.8775
603322.SH,324935.52,324935.52
600737.SH,1839409.4761,1815544.9336
688390.SH,1619200.0,368715.024
603300.SH,547040.142,405384.5884
603332.SH,433291.134,108324.605
002645.SZ,517762.1886,394274.2194
300527.SZ,976860.8749,976860.8749
300908.SZ,921600.0,218513.664
300230.SZ,457891.589,311282.0924
002774.SZ,228682.0666,188626.7191
000972.SZ,193592.1783,193592.1783
000856.SZ,179103.0,179103.0
603896.SH,671832.9605,665516.9761
600896.SH,466286.4656,395440.0791
688221.SH,751538.64,172605.2544
603931.SH,477921.957,119480.6066
688567.SH,3380104.1955,460377.2281
603589.SH,3982800.0,3982800.0
600149.SH,181716.48,181716.48
300478.SZ,137060.186,131122.606
601019.SH,1258400.7,1258400.7
300768.SZ,1494437.36,517798.4368
002524.SZ,761893.9175,718326.1481
603099.SH,226669.5,226669.5
600333.SH,355673.9195,355673.9195
002950.SZ,1352021.6439,477222.0662
002048.SZ,991944.0654,863097.0591
300438.SZ,991786.3072,748652.1081
002715.SZ,259854.0,245343.7074
600900.SH,45370009.1639,45370009.1639
600847.SH,162637.9314,162637.9314
000415.SZ,1620344.5759,929417.9102
300192.SZ,488009.4708,319707.4449
300693.SZ,343631.1761,235426.328
002005.SZ,245296.08,235173.774
002151.SZ,2697569.4741,1956598.395
300393.SZ,826560.1819,560590.3924
002859.SZ,1151722.5412,1128143.0384
000557.SZ,519181.4057,519018.1665
002059.SZ,475844.3621,343472.5107
002793.SZ,1690240.4352,335716.2697
688025.SH,431545.9871,224295.9503
002741.SZ,480546.7135,409605.0458
600844.SH,405593.1718,328269.523
600033.SH,727266.0,727266.0
