ts_code,total_mv,circ_mv
603669.SH,556483.2,556483.2
300826.SZ,210320.0,52580.0
688598.SH,1186560.0,284070.5178
688266.SH,1447440.0,802323.2292
603195.SH,10312488.7789,1294444.3175
603200.SH,222797.115,221624.5177
601366.SH,535240.1347,518769.362
600588.SH,10535342.6956,10471735.1735
002855.SZ,245423.9772,237904.5069
002865.SZ,245117.6448,237869.4984
002012.SZ,273093.2745,272457.9823
000785.SZ,4766196.9363,183298.3995
603823.SH,462420.0,462420.0
002371.SZ,7226265.7053,6686057.5963
601669.SH,6226707.2548,4535771.4268
002225.SZ,455654.7421,366223.4464
002644.SZ,347757.417,347757.417
002998.SZ,380906.9328,95226.7332
603227.SH,339823.33,308930.3
603368.SH,795684.375,789693.6668
002626.SZ,2212553.636,2212230.626
600816.SH,1268839.9972,1221315.4006
002909.SZ,271848.511,220703.1701
002043.SZ,767783.198,717677.7722
000833.SZ,300780.833,170138.2599
600833.SH,214832.1522,214832.1522
603680.SH,1288799.4692,412314.6647
002188.SZ,78692.8767,64797.5961
000778.SZ,1672178.7937,1627771.3415
300593.SZ,598698.9504,449000.6943
603530.SH,858095.4311,85895.4311
688357.SH,358368.36,162802.866
002107.SZ,432907.2,422492.1188
603833.SH,8507465.69,8507465.69
600545.SH,614113.8104,614113.8104
002676.SZ,228240.0,228228.8524
600758.SH,419079.5139,418675.6559
000524.SZ,579730.4364,579670.985
000566.SZ,758836.222,683874.4873
002320.SZ,1329930.1349,1329930.1349
600499.SH,1567388.5411,1309080.7327
002852.SZ,391595.0,279591.135
002503.SZ,547385.3167,426498.6886
600871.SH,3967727.0669,2836000.1172
002067.SZ,442257.998,387483.248
601225.SH,12050000.0,12050000.0
600695.SH,305786.803,157580.8754
002398.SZ,565584.9687,436906.2615
003010.SZ,323478.1747,80882.94
000958.SZ,2492522.7748,510241.0364
000050.SZ,3465424.202,2940805.1566
300837.SZ,487700.0,121925.0
601990.SH,3760088.2547,2102208.1405
000048.SZ,1096789.967,1096560.849
002075.SZ,2080985.781,2080984.3665
002983.SZ,331956.24,82989.06
002668.SZ,635289.2968,495563.7234
600960.SH,346938.1641,346938.1641
601099.SH,2235751.7694,2235751.7694
600526.SH,266038.6706,266038.6706
600836.SH,299564.3885,299564.3885
300938.SZ,299329.8,74832.45
002968.SZ,669393.256,289374.0503
300793.SZ,404832.384,154665.984
002378.SZ,783693.9857,775984.2123
600488.SH,556998.0601,552494.6601
601198.SH,3053062.4473,3053062.4473
600276.SH,47766852.9703,47538824.8023
605333.SH,529721.0,52972.1
002035.SZ,650184.2824,586096.2408
605081.SH,355283.4005,88841.97
002114.SZ,222172.5484,222169.4954
688590.SH,285957.0019,58132.731
002301.SZ,812560.2496,811138.4332
603639.SH,605494.7052,602998.4031
600130.SH,254208.0,254208.0
605377.SH,396724.5982,99181.1982
300094.SZ,374260.4377,356157.1371
300862.SZ,501105.734,125286.0
000692.SZ,148660.4003,148647.2605
600299.SH,3564246.7918,3564246.7918
688408.SH,1807730.1936,421542.3823
300596.SZ,808766.1069,718979.9465
000587.SZ,358913.6368,204999.0027
688529.SH,370560.0,84316.3742
603289.SH,209704.8,208856.8632
000029.SZ,784036.5,691036.5
002016.SZ,516203.0132,438207.5132
300760.SZ,43899827.3065,18024237.4073
601899.SH,28657395.6143,22095359.9393
002887.SZ,411840.0,213280.353
688560.SH,309797.6456,63045.2533
002863.SZ,300274.9524,244100.778
002743.SZ,316875.452,244097.2206
601700.SH,514487.328,514487.328
603378.SH,1121170.5631,1059322.4
000413.SZ,1191892.0245,1011737.8053
002919.SZ,520420.4094,291454.5092
601319.SH,26711290.3121,3383346.4795
600610.SH,549563.8724,230170.3904
002215.SZ,497083.4729,389620.2403
600694.SH,585674.9941,585674.9941
600121.SH,801715.121,801715.121
000752.SZ,106558.4304,106558.4304
601162.SH,3406309.2801,1961463.2483
601881.SH,10410964.7434,6620323.5253
002837.SZ,570035.767,418253.6689
600503.SH,599256.46,599256.46
688008.SH,7617489.3466,2838252.0821
603181.SH,732018.0,732018.0
688669.SH,356346.6692,72638.2174
300242.SZ,262705.8627,246103.003
002366.SZ,381505.234,265386.5416
600031.SH,30440801.4531,30440801.4531
603033.SH,887318.0111,518169.8256
603499.SH,150804.4006,149436.8714
002541.SZ,2549987.0953,1803841.3727
002478.SZ,415676.9166,259000.7318
300638.SZ,1160898.419,726580.2712
600660.SH,11752873.1374,9383990.9654
600016.SH,23117116.9691,18724001.0565
601619.SH,757046.5,757046.5
300162.SZ,191531.4964,144784.3395
601595.SH,546804.0,546804.0
600398.SH,3079869.2329,3079869.2329
603030.SH,241081.3646,241081.3646
300735.SZ,910954.4371,888134.1654
600699.SH,2613041.6318,2363172.4542
600538.SH,354657.5407,321830.0212
300474.SZ,2249119.6435,1127999.0645
300473.SZ,210173.3982,206301.1344
600727.SH,402780.3489,267406.0745
002417.SZ,181170.0,158086.1721
002871.SZ,150633.88,78590.0446
600846.SH,612891.0472,612891.0472
600928.SH,2342222.2225,609019.8489
002902.SZ,227010.0,227010.0
300640.SZ,149463.998,77589.3946
002460.SZ,13373604.6345,7948602.3771
002520.SZ,456250.0467,333232.6214
000040.SZ,435654.0439,310679.8163
688111.SH,13665884.0,6397751.8054
600346.SH,23883665.5739,23883665.5739
600104.SH,23460390.4209,23460390.4209
300319.SZ,584767.1186,552429.1548
603220.SH,384370.88,211264.2376
300695.SZ,358392.6375,358392.6375
300214.SZ,326598.2749,277608.5338
600735.SH,182732.2559,182732.2559
300446.SZ,155206.92,149784.9169
601989.SH,9394438.5535,7532969.7446
605001.SH,441845.64,110468.72
600796.SH,142261.812,142261.812
002979.SZ,909168.0,227292.0
600760.SH,8573183.2028,8560234.8238
002907.SZ,448298.4176,315805.7269
002951.SZ,426060.0,75393.3326
688101.SH,511170.28,274892.0911
000589.SZ,581442.6026,565313.4776
603396.SH,318290.016,318290.016
600459.SH,955954.296,955954.296
300669.SZ,404450.9907,355962.8631
600332.SH,4687155.306,4053183.606
600234.SH,190501.5731,190501.5731
603881.SH,1134563.8823,1016922.2471
002025.SZ,1940367.0,1939909.1458
002915.SZ,357443.8372,158180.6305
000725.SZ,21296620.043,20524607.0744
000919.SZ,308448.0,307702.6268
603629.SH,353000.0,105900.0
300581.SZ,546712.08,546712.08
603733.SH,1721866.3568,380416.3568
300616.SZ,1568936.475,1027599.194
300561.SZ,348129.4919,185412.8203
002826.SZ,166263.723,115926.0169
002027.SZ,14663202.3997,14663202.3997
002121.SZ,542214.4216,409323.8515
002282.SZ,554823.2513,326365.4087
300460.SZ,365626.1818,365626.1818
000638.SZ,160578.6,160578.6
002069.SZ,268089.2971,259680.3687
300099.SZ,495162.7592,322781.2636
603109.SH,303460.23,96560.23
002873.SZ,181817.6427,175669.5934
002310.SZ,1165490.5097,1111631.7273
300415.SZ,727016.4,677795.1533
002569.SZ,120559.56,116726.709
600279.SH,427271.8619,313172.7084
002682.SZ,186144.0046,182963.8155
600802.SH,364307.478,364307.478
300805.SZ,623841.02,188716.22
300520.SZ,391738.6521,320650.3866
002330.SZ,289654.0,289578.3553
688577.SH,217128.2296,49410.6751
603599.SH,1372662.1648,1363288.3045
000547.SZ,2726005.9549,2046777.797
002453.SZ,411781.0679,302217.7
002392.SZ,546435.2951,381791.0904
300573.SZ,717649.7302,527307.7105
002713.SZ,317169.9569,303616.4751
000963.SZ,6497042.8517,6496949.117
600715.SH,404358.063,404358.063
300650.SZ,182605.0716,91987.0182
000666.SZ,543588.36,226570.9334
002511.SZ,3196094.0066,3114247.7613
300061.SZ,246532.1959,202958.1606
603367.SH,595705.842,589037.292
002966.SZ,2683333.3339,1308002.6521
000758.SZ,1136331.3506,1136224.8982
688379.SH,183920.0,43681.0
000507.SZ,515455.3918,466027.3207
000757.SZ,248603.2271,191176.5844
000876.SZ,9562291.1067,9176785.877
002747.SZ,2016634.3104,1772983.3704
600300.SH,625328.0,625328.0
000609.SZ,113720.8984,110961.0154
002705.SZ,3200263.2364,3081762.2876
601368.SH,452965.1885,441326.1932
603348.SH,555834.1065,216664.9065
601956.SH,419282.4,169740.0
300389.SZ,249453.4433,128171.3601
000663.SZ,149150.9805,129062.8452
601113.SH,352717.6516,280473.8122
603003.SH,304901.7183,304901.7183
000793.SZ,445385.7369,437304.9211
300444.SZ,348122.652,181176.5352
000709.SZ,2654651.963,2654223.1503
002391.SZ,478069.1322,335916.6316
003028.SZ,400368.8,100092.2
600356.SH,233906.669,233906.669
002349.SZ,367718.7246,362301.6461
300206.SZ,994162.6348,575848.1738
000883.SZ,2563935.0975,2562763.0755
600408.SH,319155.6,319155.6
688096.SH,171455.013,40730.623
603269.SH,112743.9037,112743.9037
600055.SH,656010.0494,656010.0494
002669.SZ,353490.0894,351190.1694
002510.SZ,391855.8207,383618.9919
002041.SZ,1472240.0,1472240.0
002370.SZ,191014.6953,164921.7416
603339.SH,286851.9692,286851.9692
603508.SH,595460.3537,491868.8679
000878.SZ,2559715.9114,2472674.6007
000888.SZ,346708.8211,346708.8211
600725.SH,232936.83,232936.83
002616.SZ,585353.4689,370953.686
002875.SZ,137493.1302,64017.4329
300034.SZ,1091957.466,999296.9273
000620.SZ,434342.1062,434227.8924
300130.SZ,443178.9002,320803.121
600851.SH,918570.1426,561774.8497
600726.SH,434635.2088,339163.2084
600933.SH,1377863.379,1368658.1268
603767.SH,202330.778,199376.108
300940.SZ,633222.1751,150135.8839
601778.SH,1753328.2185,376971.9125
688317.SH,1041862.9769,218709.6946
600378.SH,2072862.8765,804205.0473
603697.SH,496103.805,146451.8599
002118.SZ,395754.7862,395729.743
601900.SH,730139.4013,730139.4013
000058.SZ,762399.9056,332120.0662
600522.SH,3516877.7961,3516877.7961
603185.SH,3689004.3756,1046441.7914
300725.SZ,2225883.538,1694274.0992
600753.SH,381875.2,381875.2
000676.SZ,693341.3798,535116.4534
300819.SZ,325863.72,96543.72
300309.SZ,205580.7135,194287.0702
688505.SH,1498791.0,138332.8596
605158.SH,453983.6,113553.6
300612.SZ,263412.0,162620.2339
300235.SZ,175047.8269,117357.8145
600360.SH,615549.2899,615549.2899
300161.SZ,373691.8868,363394.7955
300779.SZ,184300.0,127676.8899
600455.SH,119294.78,119294.78
600525.SH,703812.8069,703812.8069
600380.SH,2308822.4289,2308822.4289
300633.SZ,991012.317,981624.54
002500.SZ,2548737.7984,2548737.7984
002312.SZ,997738.4147,958805.4074
601330.SH,1288932.0,236476.7958
603365.SH,386138.16,386138.16
300005.SZ,593847.869,474648.5695
002280.SZ,607424.7593,491401.1359
002938.SZ,8697914.1606,1946170.2444
002659.SZ,239312.1536,235307.9276
002883.SZ,154225.2968,105552.2763
300713.SZ,294907.5,165445.0
603610.SH,524456.4961,260348.9468
688139.SH,2450964.6893,1400721.7461
002521.SZ,316598.9242,271321.0707
603358.SH,664832.0,664832.0
300731.SZ,354961.4849,331243.6634
000910.SZ,770188.2825,769843.5675
002933.SZ,331161.7,150570.3103
600867.SH,2475364.0252,2466857.1952
600389.SH,605880.0,605880.0
002172.SZ,271768.4767,270591.5261
600495.SH,473610.8273,473610.8273
300201.SZ,282089.7314,249540.7062
002470.SZ,453471.8284,391444.9115
600498.SH,2123829.4955,2053750.2165
300656.SZ,249163.2,168429.2942
300477.SZ,393164.5295,268156.2598
300893.SZ,327500.0,77649.4116
300853.SZ,446178.648,111544.662
688301.SH,1126812.8334,242317.3258
603886.SH,398400.0,398400.0
605099.SH,1205951.496,120189.82
000019.SZ,817147.4951,295075.0459
605177.SH,359089.6,89772.4
002315.SZ,536152.5,291483.1536
600763.SH,7134240.0,7134240.0
603000.SH,1798959.3481,1798959.3481
603801.SH,1104160.1318,1076854.4198
300095.SZ,347656.564,253015.9681
603060.SH,1033586.4,1033586.4
600422.SH,617978.4517,617978.4517
603320.SH,132867.4044,132867.4044
002451.SZ,285480.0,277686.9069
300471.SZ,334812.96,221510.5964
000677.SZ,233274.046,233274.046
002483.SZ,458894.6139,326874.4711
300516.SZ,442800.0,442800.0
002267.SZ,700607.5304,700607.5304
000698.SZ,715436.0668,685908.1767
300184.SZ,428849.5928,363429.952
601002.SH,495589.788,442596.6794
002047.SZ,443969.2809,442090.0542
300210.SZ,210635.6796,169748.4844
002611.SZ,622323.4637,524057.5033
603528.SH,446083.308,444361.692
300067.SZ,406329.8826,283499.8069
603329.SH,157740.0,157740.0
000700.SZ,454858.1833,400312.729
603069.SH,548576.0,548576.0
002972.SZ,302565.12,98385.0565
300670.SZ,247342.2451,231175.7161
000926.SZ,451394.9003,443865.942
603900.SH,219946.1006,219946.1006
603797.SH,352623.19,352623.19
603738.SH,378322.191,371533.061
002497.SZ,2207157.2258,1790882.475
000711.SZ,252845.9506,203000.6614
002073.SZ,419360.0166,419335.5012
300252.SZ,409432.4933,291634.3313
603928.SH,237081.6,237081.6
600843.SH,294592.6152,163594.8215
600135.SH,331430.9523,256231.1254
002239.SZ,1225951.5784,1183653.8596
603668.SH,249721.5802,248802.4627
300227.SZ,464570.171,343968.5611
002149.SZ,624914.2707,544434.2707
600543.SH,220930.56,220930.56
000908.SZ,349270.4173,287165.3861
600339.SH,1607946.4716,1607946.4716
002307.SZ,518891.7621,438719.6511
300265.SZ,344152.2746,343335.7544
600605.SH,186390.9089,186390.9089
688521.SH,2906888.6972,269117.5789
300200.SZ,392556.9762,381883.8793
002866.SZ,335799.2683,199060.8108
002890.SZ,155607.78,144515.1346
600129.SH,726185.5302,726185.5302
603029.SH,107994.38,107994.38
688166.SH,1726100.0,759813.0578
000957.SZ,397838.5411,397831.0044
002905.SZ,352988.16,327774.72
300878.SZ,367204.3454,91802.15
605218.SH,283281.3353,70820.3338
002245.SZ,1024427.4892,958327.1807
000703.SZ,5761775.062,5287280.3159
688005.SH,2545611.4493,1559118.607
601398.SH,197805472.6844,149634777.9591
002031.SZ,400290.0119,344393.3637
300341.SZ,491797.4559,491295.5493
605123.SH,690228.0,172557.0
600717.SH,1188952.0933,1188952.0933
605068.SH,534022.0,133505.5
688033.SH,576627.2866,390325.2213
600481.SH,881439.7363,878718.1363
002845.SZ,578756.3309,296718.5707
002615.SZ,169749.7729,90422.6847
002056.SZ,2508133.6,2478285.6672
600188.SH,6525002.6917,3980741.3422
002459.SZ,4372806.451,1060718.9804
688188.SH,2707500.0,695830.4783
600416.SH,2174774.4277,1781006.034
300897.SZ,240720.0,60180.0
300325.SZ,161924.6367,160441.9366
300119.SZ,1115997.4644,676032.9749
603937.SH,202404.72,202404.72
600580.SH,1489549.3509,1488043.7769
600682.SH,1350170.6177,1168525.3658
603298.SH,1973649.7509,1973649.7509
300745.SZ,184149.9097,103199.1536
603936.SH,608615.4075,472422.0314
600898.SH,135857.8152,135857.8152
002090.SZ,305220.0267,301544.7252
002536.SZ,262372.9905,246893.7229
601226.SH,451605.0,451605.0
300112.SZ,275175.2142,207242.5903
002104.SZ,423031.2619,356956.808
002415.SZ,50445109.4088,45048883.8577
000996.SZ,332580.0,332580.0
605228.SH,397320.0,75680.0
300511.SZ,444261.0259,282243.6231
000610.SZ,254030.4978,252578.6944
300497.SZ,679255.97,456189.571
002570.SZ,503079.84,503052.903
600793.SH,250142.2588,250142.2588
002229.SZ,281066.1643,281015.5989
000619.SZ,210960.0,210960.0
002790.SZ,225479.331,136328.192
300097.SZ,237764.9273,179091.0778
601918.SH,857469.3358,857469.3358
002985.SZ,2012144.0,503036.0
002538.SZ,432328.9061,420486.2266
603053.SH,938667.84,592299.84
603679.SH,258768.0998,256383.5561
600619.SH,620076.779,408663.015
300679.SZ,907264.8,661352.0944
603757.SH,359968.284,352804.704
603516.SH,462083.0775,456433.601
600771.SH,771455.5249,771455.5249
000962.SZ,393222.7184,393221.3055
002920.SZ,4320250.0,4319071.75
605500.SH,361400.0,90350.0
688039.SH,555920.0,335749.6907
300852.SZ,412819.578,103226.4
002652.SZ,178198.272,155770.1975
600575.SH,843318.6511,843318.6511
000509.SZ,263989.5008,203040.6136
603081.SH,448825.3634,448825.3634
600200.SH,342659.0282,342659.0282
601698.SH,6076000.0,619201.4354
002847.SZ,1398769.68,1184812.9139
300185.SZ,1328803.0784,1045411.3599
002746.SZ,586887.4122,371469.2138
600066.SH,3393968.8289,3393968.8289
688228.SH,257255.3421,58188.4372
600987.SH,599854.4568,511265.7225
603158.SH,415499.848,415499.848
603221.SH,279360.0,69840.0
600116.SH,1806975.0443,938390.1994
002100.SZ,1185890.2923,1185890.2923
600172.SH,484573.9839,411338.6881
002074.SZ,4712403.7195,4337275.7141
002693.SZ,153900.0,153298.392
600215.SH,257163.1826,257163.1826
603718.SH,922208.0,922208.0
600273.SH,1259370.1473,1259370.1473
300481.SZ,615657.5025,610714.2225
601077.SH,4974366.0,2573015.6779
300738.SZ,849371.3808,778479.4102
603977.SH,442920.0063,347953.3904
600801.SH,4947975.6578,3214036.4578
603335.SH,203796.8296,203796.8296
002004.SZ,1001839.1106,917209.294
300244.SZ,1877506.8037,1384557.7322
300896.SZ,9025577.6,1952768.1127
300687.SZ,557505.1602,390816.8862
603203.SH,396656.6163,396656.6163
603703.SH,379533.31,291948.7
605151.SH,234811.74,58711.74
300281.SZ,230407.969,218529.2516
300677.SZ,6974080.8192,4631251.977
300058.SZ,1499604.7761,1385056.9487
002032.SZ,5513578.1199,4111461.7982
002614.SZ,813552.102,517986.0047
002816.SZ,213000.0,207494.8105
000713.SZ,609190.5772,554555.8359
600420.SH,940694.7884,940694.7884
600423.SH,210855.4869,210855.4869
300016.SZ,416364.3488,342519.9729
002516.SZ,492730.9585,319247.4756
002335.SZ,844668.3255,722786.5319
603811.SH,384248.592,384248.592
002586.SZ,276902.1388,215087.3366
600190.SH,596682.867,530286.3899
000850.SZ,367085.6885,366975.7874
300241.SZ,332728.672,264530.1713
688378.SH,368170.1478,79156.69
300221.SZ,341957.1079,319211.9685
002426.SZ,698628.097,594148.6974
603919.SH,1311267.0922,1270028.9595
300778.SZ,244600.0,112755.9526
600027.SH,3402726.9453,2810281.3533
300353.SZ,338269.3538,252492.6124
603755.SH,550757.4084,191007.134
600959.SH,1595228.9418,1444189.9256
002163.SZ,1347553.35,1347425.0997
002065.SZ,2296110.5104,2069247.0797
603016.SH,482260.8,482260.8
002926.SZ,2625000.0,1876228.713
000776.SZ,11827928.0545,9186740.3521
600265.SH,207420.4,207420.4
600702.SH,2278621.9398,2247022.4293
002981.SZ,229920.0,57480.0
603093.SH,864200.0,164494.659
600269.SH,826734.083,826734.083
300875.SZ,534807.0863,133701.836
300557.SZ,132379.7881,131341.6128
300691.SZ,267455.0323,217840.9811
300563.SZ,239375.0425,164292.4163
002725.SZ,180224.0,137519.7564
000010.SZ,327941.8852,208868.5992
603218.SH,3122458.137,2667334.0486
600036.SH,133942599.9869,109560323.8624
603790.SH,192508.16,61951.5322
300870.SZ,540306.8,135076.7
600782.SH,1871780.2226,1871780.2226
300259.SZ,518465.1595,359043.3036
603676.SH,346437.0,346437.0
605303.SH,291355.9963,72838.9991
000552.SZ,686091.315,685122.3786
002709.SZ,4644830.9637,4619503.4139
000068.SZ,272807.9667,272807.9667
603026.SH,1296746.64,1296746.64
002079.SZ,651228.378,616591.8495
688335.SH,237870.5462,56857.4027
002558.SZ,3006204.199,3006204.199
600458.SH,657491.6865,657491.6865
002584.SZ,314261.2186,211571.2778
002318.SZ,1369993.3494,1336812.2435
000823.SZ,521393.986,521349.8172
000551.SZ,355271.3996,355271.3996
600792.SH,447445.4672,447445.4672
300176.SZ,263738.2248,255504.2293
000016.SZ,1456806.9718,965927.4515
300339.SZ,655446.1221,621580.0022
600287.SH,241145.8291,237617.0643
600151.SH,1394093.223,1394093.223
000536.SZ,849172.0705,848266.3324
002885.SZ,210960.0,118890.6745
002289.SZ,174878.3294,161681.2885
600901.SH,1645644.1324,1629576.9966
002353.SZ,3503829.9027,2206012.2199
300435.SZ,461392.166,351478.168
300084.SZ,156214.8896,133879.3855
002365.SZ,267571.71,220832.3274
300653.SZ,459240.0,459240.0
002206.SZ,736263.2443,579945.3315
603045.SH,157574.9,108697.9346
002363.SZ,233016.1686,232824.6155
002493.SZ,19353253.45,16675144.2398
002810.SZ,1136082.5082,1060956.3206
300590.SZ,601424.811,424844.4038
000613.SZ,170398.8,124899.7464
300697.SZ,364832.0,159614.0
300400.SZ,286298.444,215219.6537
600365.SH,86400.0,86400.0
603606.SH,1419406.8106,1419406.8106
002140.SZ,385028.7066,372440.236
002472.SZ,592829.2852,480292.5974
300751.SZ,2207665.653,1123176.2587
002200.SZ,82491.5347,78344.4879
002068.SZ,678506.966,662293.9563
000611.SZ,96954.9203,91652.8545
002128.SZ,2065691.505,1899967.7828
002236.SZ,6395562.4247,3967431.801
300254.SZ,131539.2214,111148.1066
603486.SH,5828767.1422,1855412.0628
600122.SH,132041.4519,132041.4519
600083.SH,141220.0,139987.9022
300597.SZ,204480.0,188088.0653
002435.SZ,517876.8854,502630.1156
002161.SZ,331411.3152,319136.9556
601088.SH,38147558.3136,31662792.8736
603638.SH,3664714.8499,3421019.2896
600860.SH,220190.0,146188.0
603317.SH,2985784.8726,593017.056
600765.SH,1559870.1944,1423287.6503
600729.SH,1210235.2403,1209931.5863
300467.SZ,238765.754,176914.1159
002529.SZ,183820.0,183820.0
300928.SZ,350400.0,87600.0
300773.SZ,2333658.34,1117233.2042
000829.SZ,615060.2628,614236.4496
002726.SZ,1080620.4539,1069373.7616
600853.SH,263284.2051,219404.0259
002596.SZ,612807.9966,542634.4228
603658.SH,4784883.572,4568696.7584
002912.SZ,815826.583,585551.913
002227.SZ,309498.1522,309111.188
300822.SZ,426146.65,106546.65
601188.SH,365814.2427,365814.2427
002010.SZ,2430710.9133,2339249.1222
601611.SH,2159439.657,2139391.8795
600693.SH,383543.8462,383124.7226
002940.SZ,310483.9063,141990.6286
000039.SZ,5194794.6376,2217022.2135
002508.SZ,3295960.5257,3246910.4124
603020.SH,290240.0,290240.0
300515.SZ,191121.6,162171.9672
000911.SZ,303015.6761,303015.6761
601555.SH,3453661.8281,3453661.8281
002980.SZ,562133.6144,140533.6144
600425.SH,562546.3551,562546.3551
002606.SZ,311430.2962,288901.485
002543.SZ,598598.0,507825.7162
002642.SZ,274732.9283,227851.0843
688123.SH,525662.1215,359340.7241
688777.SH,3565310.144,281661.2909
603808.SH,461531.6681,461531.6681
600048.SH,17930300.9454,17930300.9454
000881.SZ,1142074.3845,846201.3629
300335.SZ,196911.2841,149113.5624
300811.SZ,321120.0,156341.509
601020.SH,531283.8451,529989.1533
603578.SH,178981.9189,178377.1089
000838.SZ,290522.0129,223325.426
300748.SZ,1645192.1871,1025319.6979
002126.SZ,836452.4298,800083.2924
600366.SH,767552.2475,767552.2475
600640.SH,894362.2366,894362.2366
300297.SZ,547428.0843,439854.291
002695.SZ,932244.8171,838585.7567
000628.SZ,323040.76,172377.9718
003029.SZ,355388.0,88847.0
300571.SZ,395348.5497,305772.6052
000338.SZ,16161301.1241,8645671.3355
002735.SZ,404329.0235,245066.3078
603096.SH,653335.08,653335.08
688596.SH,413734.5,91890.0227
600220.SH,426218.3379,426218.3379
300547.SZ,191094.3393,127562.189
300062.SZ,306460.0,192992.6129
600761.SH,1034772.7612,1034772.7612
300070.SZ,2424080.991,1862702.0517
300407.SZ,217225.6243,149810.5914
601727.SH,8575460.2162,6430465.361
603133.SH,251029.545,249767.1288
600897.SH,550650.69,550650.69
002131.SZ,2073724.8909,1776713.7776
002008.SZ,4164781.7857,3879298.0919
002717.SZ,484617.6963,349346.4971
601211.SH,14369327.1337,11996882.8924
300258.SZ,629192.6034,492335.2701
600711.SH,1940026.4921,1777506.2777
603719.SH,1959687.0,1093205.4552
300730.SZ,228439.1127,159037.388
000100.SZ,13427464.4624,12343052.0759
300272.SZ,274013.9478,195163.1545
600239.SH,377336.4236,377336.4236
000759.SZ,386139.1905,385905.9789
000539.SZ,2079112.4585,1011347.1878
002818.SZ,1049428.007,416536.7434
000548.SZ,193695.7347,193685.2587
002339.SZ,306059.2704,287933.5645
600143.SH,5883300.6761,5883300.6761
600569.SH,798533.1453,665444.2879
002585.SZ,1335501.1882,1016163.605
600809.SH,24896076.4466,24733821.5666
002700.SZ,153340.9574,103760.7386
300945.SZ,456144.0,108148.1737
002110.SZ,1904874.7369,1712184.4238
002831.SZ,2726324.3648,1531825.2693
300739.SZ,414221.0307,411087.6
600894.SH,721495.4449,721495.4449
002623.SZ,531520.0,530103.5823
688036.SH,14400000.0,7005145.032
300939.SZ,546400.0,136600.0
603236.SH,2258572.68,1498792.68
000576.SZ,526562.1142,508867.031
000786.SZ,7374701.7303,7374701.7303
600467.SH,388624.4849,388624.4849
603336.SH,308723.6306,308723.6306
001979.SZ,9919899.7252,9917979.032
603626.SH,424615.9229,417015.6004
002635.SZ,1030335.5022,532462.8919
600113.SH,252618.7322,252618.7322
