ts_code,total_mv,circ_mv
603226.SH,198801.9362,198801.9362
300986.SZ,745480.5355,186370.1355
000430.SZ,206052.2022,168855.0492
601238.SH,16438442.5421,11358897.3073
600929.SH,656987.6501,647033.0501
300008.SZ,829453.9838,617639.3366
300624.SZ,547206.9854,466044.5504
000839.SZ,925079.0191,925079.0191
300274.SZ,22085161.6821,16299637.5029
600152.SH,498681.0201,390312.3424
300049.SZ,314085.4014,275150.4751
600540.SH,262304.2853,262304.2853
300741.SZ,3449543.88,3449527.9172
002686.SZ,358995.6103,248355.0695
300810.SZ,290757.15,192382.8192
688157.SH,875679.6,372834.891
002587.SZ,300592.3568,218017.0074
603327.SH,622753.0,159136.9195
601311.SH,1950941.9942,1950941.9942
002512.SZ,355599.3049,273393.1109
600966.SH,1387644.3709,1387644.3709
600358.SH,188846.3108,188846.3108
002893.SZ,172582.8,171705.5203
300648.SZ,839412.5293,524128.3673
002382.SZ,1588111.6161,1580137.1182
002243.SZ,1412775.1236,639995.3966
002898.SZ,168960.0,96945.6586
002760.SZ,272779.4714,222239.8292
002963.SZ,243132.0068,111564.155
688728.SH,7751548.0106,510850.9902
300059.SZ,36640282.632,30251475.2197
600616.SH,481683.564,481683.564
300831.SZ,639040.0,368415.0273
688126.SH,6741346.68,2955733.0066
301011.SZ,462557.2,98687.9855
000661.SZ,11133045.7373,10180927.0954
000889.SZ,296804.2838,275742.3473
688679.SH,161188.1622,38282.19
603177.SH,312494.0,312494.0
002967.SZ,1532976.8796,504966.7184
688367.SH,211243.555,48064.0048
688608.SH,2988000.0,597600.0
600028.SH,51213121.6803,40420937.1525
300202.SZ,275851.008,227078.1343
002348.SZ,188492.8,169993.4195
300331.SZ,904403.7421,576168.5528
603389.SH,133478.016,133478.016
002825.SZ,354771.667,234986.7611
605018.SH,558767.88,55892.88
002132.SZ,812954.4667,811044.2316
688020.SH,680800.0,318806.0282
300659.SZ,1025900.9762,672840.21
600118.SH,2996427.4681,2996427.4681
688550.SH,666374.0926,449113.538
600393.SH,382973.4284,149219.0384
920396.BJ,64182.9887,31750.5727
001215.SZ,523901.0612,130999.68
300211.SZ,391360.0331,383875.5957
300071.SZ,185974.0383,176972.6588
000608.SZ,219724.5995,219691.9447
002687.SZ,242550.0,192922.884
300785.SZ,648897.956,228982.4019
600831.SH,374425.9302,374425.9302
603800.SH,427856.0,427856.0
300740.SZ,696336.448,638635.6792
603822.SH,306655.4757,303125.7959
002876.SZ,909418.1944,749932.3935
300172.SZ,355272.75,260409.7797
300666.SZ,989168.5255,670190.1759
000514.SZ,262412.7701,262412.7701
600282.SH,2291048.5722,1659331.6487
000166.SZ,12920611.393,11628321.7751
688566.SH,397811.7248,167826.814
600741.SH,9127135.9337,9127135.9337
001317.SZ,296948.4,74237.1
605305.SH,1074150.0,268537.5
300558.SZ,3381061.3564,3370488.4895
000707.SZ,395916.3375,395915.058
603138.SH,406380.6042,398704.6189
600732.SH,4960497.8995,1590279.3541
002599.SZ,318852.555,235391.9373
600705.SH,3478790.1045,3465946.8293
002423.SZ,1887062.4659,980078.694
600855.SH,588338.9483,458425.7073
600379.SH,521388.2696,521388.2696
600838.SH,234916.8409,234916.8409
300300.SZ,306156.991,306114.3778
002305.SZ,334703.6436,334476.1893
300769.SZ,5413204.3436,3303685.0402
688768.SH,542619.706,110482.8219
002833.SZ,946634.58,561873.7678
600320.SH,1986169.2699,1252393.1182
603116.SH,332467.8616,332467.8616
300023.SZ,238028.4016,194427.7536
000060.SZ,1814059.438,1813499.1078
300873.SZ,650933.3366,327990.013
300641.SZ,329990.8482,329990.8482
300232.SZ,955140.1134,734031.5823
002367.SZ,593453.5991,390208.7364
300913.SZ,367500.0,91875.0
603858.SH,2126764.6764,2126764.6764
002124.SZ,1151334.5839,962663.7722
000582.SZ,1290413.2187,1000786.6269
002422.SZ,2694049.2092,2043336.9833
300505.SZ,507801.8837,366755.0521
002053.SZ,691729.5165,507521.3664
300440.SZ,392808.3,388200.2921
301199.SZ,546694.0,129640.8274
000632.SZ,158276.6538,158263.746
000504.SZ,510669.6237,509193.3764
002001.SZ,7407728.1455,7320644.4011
688131.SH,2085293.2964,427623.6806
300905.SZ,363888.0,119761.0749
605366.SH,431600.0,210305.069
688558.SH,578160.0,164128.9718
603007.SH,124556.8543,123687.5271
300189.SZ,463872.0,436261.5358
002266.SZ,3597763.2945,1880975.0428
300623.SZ,2505554.2742,2178963.9781
300585.SZ,241095.5554,225440.0
601717.SH,2110203.1589,1770702.9951
603030.SH,203018.5031,188347.8457
300735.SZ,1136369.183,1100825.0039
600699.SH,2993369.1573,2993369.1573
600538.SH,316615.8022,280498.3157
300474.SZ,4940299.4608,2613316.7284
300473.SZ,328391.7385,323294.059
600727.SH,561883.8725,467313.9733
002417.SZ,127440.0,105792.1783
002871.SZ,170539.488,87187.3541
600846.SH,495435.8822,495435.8822
600928.SH,1902222.2225,494611.9456
002902.SZ,320250.0,201680.5409
301019.SZ,332560.0,83140.0
300640.SZ,178707.7082,117006.6268
002460.SZ,21849678.976,13063678.4712
002520.SZ,890512.1065,569364.3464
000040.SZ,570959.5661,407170.7789
688111.SH,11525000.0,5450000.0
600905.SH,19113999.0,4649186.7457
600346.SH,14760992.2512,14760992.2512
600104.SH,24371700.4074,24371700.4074
300319.SZ,1283025.1194,989631.7278
603220.SH,550548.8,544455.728
300695.SZ,424736.949,424736.949
300214.SZ,341339.1452,264243.5311
600735.SH,274474.3761,274474.3761
300417.SZ,175781.7464,105691.1677
002756.SZ,5330125.4695,3475823.6253
688022.SH,608570.13,332842.9208
002404.SZ,321186.5444,255175.52
600057.SH,1652609.8291,1637299.3903
000921.SZ,1896913.715,1255766.7947
002496.SZ,450769.3134,306190.3951
601018.SH,6402004.0349,5335003.3626
600749.SH,233093.586,233093.586
000023.SZ,168866.3441,168866.3441
002657.SZ,397665.3361,335406.8664
000981.SZ,1458132.3373,931902.2472
301032.SZ,307203.9516,72842.4329
000408.SZ,5917537.6213,1405355.8949
600117.SH,474483.6864,474483.6864
000601.SZ,532711.9728,532381.9552
600919.SH,8979932.8719,8925357.6774
300980.SZ,305638.6361,76409.659
605266.SH,510249.993,328523.1942
603326.SH,293405.0412,287345.7707
002241.SZ,17696542.9665,15422036.694
300775.SZ,2359075.5,1256904.0
300043.SZ,385701.5043,290706.6233
603685.SH,200096.0,200096.0
688526.SH,1227486.5148,315743.4004
000301.SZ,10907541.7478,3907067.788
002164.SZ,323029.4292,287676.3938
301077.SZ,346140.0,86535.0
300248.SZ,449821.4828,378455.4601
605298.SH,192996.0,48249.0
603948.SH,455840.0,213825.5611
002713.SZ,241233.7635,232728.6734
000963.SZ,6092836.8461,6092670.598
600715.SH,484116.7635,484116.7635
300650.SZ,325293.3307,139547.4377
600313.SH,533523.9409,502562.7738
300446.SZ,179318.7,174990.0022
601989.SH,9508448.7301,9208945.9686
688272.SH,456000.0,92748.186
605001.SH,321380.748,195779.0296
600796.SH,177525.8628,177525.8628
002979.SZ,763651.2,398203.3786
600760.SH,14027699.4678,14017090.3057
002907.SZ,496888.8291,351666.5704
002951.SZ,398925.0,70591.666
688101.SH,656074.2,359273.8208
605589.SH,2738835.988,286547.1
920149.BJ,56056.08,30285.3874
000589.SZ,579529.594,524278.9869
603396.SH,1630958.3409,1487257.436
000676.SZ,907596.4571,816919.0188
300989.SZ,255420.0,63855.0
300819.SZ,253250.62,75030.62
300309.SZ,296851.4613,283358.8348
688505.SH,1471673.0,372281.2003
605158.SH,377427.96,106502.994
300612.SZ,210887.0069,210887.0069
300235.SZ,206600.0718,141671.4212
600360.SH,931486.4449,931486.4449
300161.SZ,524957.2257,443869.1862
300779.SZ,170000.0,118803.3168
300434.SZ,384067.1416,307829.7859
000695.SZ,219481.7685,219060.6829
000905.SZ,451388.2789,383380.917
000573.SZ,191484.1812,189879.0075
300521.SZ,205056.0,205054.6543
600639.SH,1335671.3427,1011781.6766
301149.SZ,974380.0408,140342.8338
600835.SH,1566836.6199,1235564.5876
000973.SZ,467265.3916,467250.449
000501.SZ,770530.7165,769609.2883
000822.SZ,734870.4712,734870.4712
688588.SH,596414.9145,375584.0332
300812.SZ,316573.2148,137378.9398
002433.SZ,504536.7656,489805.7906
600386.SH,313689.6,313689.6
605116.SH,651224.0,125585.8688
002651.SZ,1242218.92,668176.9445
300971.SZ,310380.0,77593.1525
300808.SZ,216000.0,66960.0
603809.SH,659688.9314,646379.1734
603010.SH,1304898.1666,1304898.1666
600107.SH,228240.0,228240.0
603279.SH,1591772.868,757909.6935
688095.SH,700822.12,421873.3704
300860.SZ,626777.6205,191962.6022
000537.SZ,3911293.512,3635954.5593
600312.SH,1107247.7881,1107247.7881
002786.SZ,320165.352,319196.352
000421.SZ,266280.8243,266280.8243
605108.SH,444860.0,139711.4518
605178.SH,342517.2716,108360.4958
600433.SH,821969.1577,654573.4025
002368.SZ,1555210.2224,1545854.1775
603458.SH,381351.0926,373703.3905
600990.SH,939156.749,939156.749
603517.SH,3988775.1693,3952447.7333
600115.SH,9116354.5577,4737498.5844
600589.SH,170376.054,170376.054
603222.SH,480107.5464,480107.5464
000937.SZ,2123661.6569,1746866.505
002838.SZ,739387.9518,629797.139
300733.SZ,389762.1697,270296.9975
002507.SZ,3142210.2779,3106879.8247
002333.SZ,317165.3496,207771.6096
000534.SZ,887822.1549,880290.1044
003042.SZ,259642.4,64910.6
002475.SZ,29273615.223,29248479.916
600361.SH,353544.0045,353544.0045
603100.SH,746945.0,746945.0
300865.SZ,244271.04,71909.4702
300096.SZ,352170.0,308362.3083
600038.SH,4273116.7143,4273116.7143
600128.SH,162619.7825,162619.7825
603698.SH,884383.5,884383.5
002730.SZ,340421.07,323488.32
002284.SZ,703748.918,654499.5905
002537.SZ,777199.0852,777156.3365
600593.SH,165508.0,165508.0
000809.SZ,263108.4225,263108.4225
601882.SH,1261674.0,1261674.0
000564.SZ,2859397.9235,958845.3232
000617.SZ,6346323.6977,6346323.6977
002578.SZ,400177.7849,358782.078
300396.SZ,488297.07,441448.7845
002286.SZ,501449.648,501446.1349
002574.SZ,244464.0,244464.0
300131.SZ,842786.8237,735604.568
600829.SH,343873.938,343873.938
300343.SZ,2310188.4523,1889388.7728
300683.SZ,569005.4089,442969.3014
600090.SH,200113.1494,200113.1494
600530.SH,292500.0,292500.0
603577.SH,294372.7388,212684.304
300022.SZ,192781.8727,175038.928
301013.SZ,407492.061,86939.0902
920964.BJ,120678.096,79026.4477
300354.SZ,513167.9457,291543.6052
600455.SH,133909.952,133909.952
600525.SH,775630.4403,775630.4403
600380.SH,2243883.3098,2243883.3098
002715.SZ,165048.0,165048.0
002858.SZ,287546.6567,174825.7323
301017.SZ,1102119.46,93139.8698
600073.SH,726740.3408,726740.3408
603916.SH,893156.1958,889407.6958
688328.SH,344095.84,73120.366
002579.SZ,593015.6135,549577.9278
605088.SH,240937.62,108319.2
002568.SZ,4581187.0954,3128883.1098
300462.SZ,238531.7867,172914.7638
603536.SH,179263.539,175224.0
600235.SH,194971.5,194971.5
300820.SZ,872242.05,271232.2697
003000.SZ,414892.8,246315.2204
002179.SZ,10815759.7061,10501511.8346
688222.SH,923166.72,640978.7259
001212.SZ,281893.03,70481.03
688296.SH,498304.2624,113271.8749
002673.SZ,3539908.7104,3254482.1295
603926.SH,305631.3925,277308.9696
002448.SZ,413756.856,327057.5713
300347.SZ,11759982.073,7592900.0785
600370.SH,1235139.6773,293523.2105
603690.SH,1653654.461,1599116.4729
002464.SZ,283334.3527,283299.3292
600783.SH,906629.6201,906629.6201
600511.SH,2259736.479,1657272.5399
002660.SZ,208214.7296,160370.6637
600288.SH,535080.0,535080.0
600079.SH,3321668.2609,2820121.6058
300996.SZ,454054.322,113859.2
300384.SZ,649940.8074,447974.4528
603776.SH,430704.3036,427813.7421
002500.SZ,2297453.7901,2297453.7901
002312.SZ,2396183.7608,1799826.0653
920415.BJ,79454.0465,45346.4889
601330.SH,1502128.32,966086.5762
603365.SH,412271.82,412271.82
300005.SZ,866028.1423,686712.2287
002280.SZ,1027614.6466,834962.1203
002938.SZ,8503565.914,8060001.4162
002659.SZ,207603.2932,204137.1224
002883.SZ,133514.2983,89380.4531
300713.SZ,308620.125,176993.9451
603610.SH,714737.9433,415114.2355
688139.SH,2626622.4433,1527376.0526
002521.SZ,294832.7481,240086.5501
603358.SH,985644.8,985644.8
300731.SZ,419170.9168,394425.407
000910.SZ,686436.465,686097.885
002933.SZ,395469.5,240726.8577
600867.SH,2204843.5524,2197266.3924
600389.SH,1075140.0,1075140.0
002172.SZ,295062.9176,293762.542
300985.SZ,671067.0022,167767.0022
600495.SH,425283.1919,425283.1919
300201.SZ,375772.668,341487.3894
605218.SH,329253.3626,136533.6997
002245.SZ,2904443.5589,2717036.8197
000703.SZ,3831262.0566,3540662.7864
688005.SH,5555939.9482,3419771.9097
920039.BJ,122902.18,35170.3021
601398.SH,166085315.8035,125639291.0432
002031.SZ,422283.9686,357378.956
300341.SZ,512714.1527,512448.5312
605123.SH,1471716.0,564839.15
600717.SH,1227056.4401,1227056.4401
605068.SH,607394.0,206733.5
688033.SH,1274862.3511,868546.8494
600481.SH,1767199.8075,1767199.8075
002845.SZ,609920.1333,414948.007
002615.SZ,229176.9283,128383.5664
301030.SZ,472933.3357,100904.6658
002056.SZ,3137927.5907,3094375.518
600188.SH,12097724.8369,7381924.8369
002459.SZ,14165731.9777,6729902.9258
688188.SH,3846420.0548,1030571.3048
600416.SH,2073138.6605,1128393.0076
300897.SZ,217600.0,65395.9168
300325.SZ,276579.3484,274046.7862
300119.SZ,1058457.5236,570239.5411
603937.SH,222248.32,222248.32
600580.SH,2650254.1108,2630281.4308
600682.SH,1545359.7897,1337489.1957
603298.SH,1406160.4678,1406160.4678
300745.SZ,938488.6485,657580.0338
603936.SH,664315.7261,656515.7261
600898.SH,148683.4937,131564.9102
002090.SZ,376774.9204,372237.9919
920640.BJ,398358.816,354342.7005
002536.SZ,430111.4482,404617.2199
301001.SZ,258480.0,64620.0
601226.SH,739884.34,732270.0
300112.SZ,312608.1873,220232.1915
002104.SZ,440454.2957,371689.7727
002415.SZ,46959104.7534,40958884.1947
300016.SZ,384921.6872,317678.8563
002516.SZ,845732.2422,547962.0849
002335.SZ,1869347.9336,1607240.961
603811.SH,328940.8416,328940.8416
002586.SZ,393612.9576,307517.7549
600190.SH,546625.5795,485799.2767
000850.SZ,427480.2491,427352.2666
600753.SH,427680.424,399329.28
002972.SZ,313496.96,104080.6511
300670.SZ,339065.19,226502.0597
000926.SZ,398459.4642,391974.2403
603900.SH,266250.5429,266250.5429
688697.SH,552393.3897,112364.7449
603797.SH,393073.267,302720.5693
688067.SH,176324.0,35888.082
603738.SH,1220213.1255,1045330.3073
002497.SZ,3273277.5568,2959985.2487
000711.SZ,275366.6425,221081.692
002073.SZ,782894.6594,766758.2328
300252.SZ,531558.6811,378843.7237
603928.SH,252201.6,252201.6
600843.SH,453573.8813,193754.7606
600135.SH,418853.4739,323817.9665
002239.SZ,1245411.1273,1245396.6409
603668.SH,355910.4164,276658.8856
300227.SZ,492335.6657,392784.017
002149.SZ,999374.6189,999221.0939
600543.SH,219324.96,219324.96
000908.SZ,324636.7355,279641.8534
600339.SH,1624695.9141,1624695.9141
002307.SZ,496866.912,258578.9156
301065.SZ,440336.4,110146.4
300265.SZ,385044.8428,384692.5393
600605.SH,171626.9809,171626.9809
688521.SH,3674647.598,1514151.4825
688187.SH,10749238.1621,1202928.0869
300200.SZ,407226.8824,397126.0862
002866.SZ,353815.6635,210697.5314
002647.SZ,472026.596,472026.596
002890.SZ,153074.32,109941.805
600129.SH,858168.6365,858168.6365
603029.SH,121902.04,121902.04
300633.SZ,1166773.76,1161229.03
300241.SZ,543398.2266,448812.7709
688378.SH,548817.7968,340524.4062
920000.BJ,75513.3864,27366.9925
300221.SZ,373347.021,343271.2954
002426.SZ,929209.7841,816988.7256
603919.SH,1877369.2489,1818327.7288
300778.SZ,253500.0,116858.6835
600027.SH,4609223.7864,3804062.0058
300353.SZ,491563.6229,386972.7376
603755.SH,477586.0571,165630.7162
301023.SZ,276641.235,69161.235
600959.SH,1495214.5881,1353645.1027
002163.SZ,1035775.95,1035775.95
002065.SZ,2320769.2395,2037174.1375
603016.SH,312617.6,312617.6
920856.BJ,66393.1175,20306.6141
002926.SZ,2480625.0,2480625.0
000776.SZ,19189898.738,14904775.9064
600265.SH,255706.0,255706.0
600702.SH,7989627.7547,7929669.2723
002201.SZ,1051927.0751,1049294.166
603722.SH,451647.0,446943.708
600824.SH,371017.5297,371017.5297
600011.SH,12213116.6333,8556218.317
600305.SH,1580658.7064,1580658.7064
600292.SH,647297.2018,647297.2018
600406.SH,23030199.3959,22890618.9098
000055.SZ,561636.2207,354287.1972
000997.SZ,1714256.5384,1704132.3929
000049.SZ,1334528.6227,1326461.9361
301213.SZ,421999.9947,105500.0
002440.SZ,1048105.5,873424.5633
920892.BJ,123708.6221,16382.8332
605196.SH,569161.2161,85348.0
002534.SZ,1803650.562,1770575.5202
600881.SH,1088386.052,1088386.052
003037.SZ,541624.3267,73100.0
688386.SH,506800.0,336562.1731
603111.SH,504583.9459,424679.491
002984.SZ,2290083.0135,1020130.199
688060.SH,423480.0,179979.0
000687.SZ,169330.059,166383.0271
600331.SH,727456.0,727456.0
002675.SZ,1196903.7744,1096103.9545
603818.SH,661070.5269,661070.5269
002485.SZ,246976.0,246976.0
600480.SH,726815.3642,726815.3642
002577.SZ,300135.68,300119.765
002281.SZ,1564108.6917,1481649.301
002556.SZ,1104723.8708,955335.0317
300245.SZ,280544.4562,276644.1035
002630.SZ,260956.8,214675.4777
002703.SZ,445359.5753,311929.1969
688350.SH,266531.3,56661.085
300876.SZ,325632.0,96061.44
603048.SH,412732.8,103183.2
601015.SH,1462428.3095,1462428.3095
301071.SZ,1690415.44,422603.86
601666.SH,2048045.881,2029758.297
300789.SZ,224552.2048,83598.2355
003001.SZ,254438.1165,87213.3602
603730.SH,1683541.6336,1683541.6336
688707.SH,2245679.4867,372688.6274
300752.SZ,552111.6537,339227.2611
920873.BJ,92737.5013,46913.3613
300445.SZ,293578.278,187273.1381
000025.SZ,637104.197,580526.357
300017.SZ,1578483.6056,1465829.0111
300867.SZ,754081.4221,429063.4709
300803.SZ,1428434.9965,778047.1144
002077.SZ,412047.4442,386496.8248
600230.SH,601941.4823,592259.7159
688528.SH,213528.0,63330.117
605028.SH,394880.0,98720.0
600237.SH,459961.1955,459961.1955
002465.SZ,2396626.6178,2355661.1198
300732.SZ,347699.3557,338240.2031
002428.SZ,747822.4,737740.3521
600007.SH,1443435.8712,1443435.8712
688701.SH,174157.7515,35437.8571
000756.SZ,664382.1264,457224.8332
688118.SH,226384.2,160645.3583
300068.SZ,1096229.5852,1057134.9396
603829.SH,187680.0,187680.0
002646.SZ,958357.7113,912600.0
003025.SZ,374102.904,93537.36
300552.SZ,633371.904,354130.9152
300801.SZ,439560.0,169887.4166
601369.SH,2234444.5066,2136764.3803
002518.SZ,1596482.825,1549643.0272
600597.SH,1779180.3506,1778910.8191
603515.SH,1563478.7645,1562541.7478
603105.SH,804500.0,804500.0
002913.SZ,1300360.5506,1064085.9793
600956.SH,7002987.0103,245110.25
603060.SH,1139747.84,1139747.84
600422.SH,662715.5421,660478.082
603320.SH,168882.373,168882.373
002451.SZ,322812.0,322774.515
300471.SZ,1070817.92,990062.4326
000677.SZ,267833.1639,267833.1639
002483.SZ,685043.9103,627648.3138
300516.SZ,676260.0,676260.0
002267.SZ,794021.8677,794021.8677
000698.SZ,474498.8347,454914.8279
300184.SZ,771019.4324,658169.0782
601002.SH,455658.95,403519.0455
688121.SH,613269.3343,125759.6794
002047.SZ,425191.124,423382.0614
300210.SZ,169961.2035,145483.3989
002611.SZ,789839.333,646821.8879
603528.SH,414136.2104,412537.9124
688609.SH,635000.0,107950.0
301041.SZ,322707.0,76548.9318
300067.SZ,427459.6229,315631.6922
603329.SH,214955.888,209360.8473
000700.SZ,446612.753,446612.753
603069.SH,472104.0,472104.0
600976.SH,927141.1384,920115.5868
300947.SZ,261287.8015,65321.952
600811.SH,1095799.9566,1095799.9566
300846.SZ,527718.7834,340582.9578
000007.SZ,200939.8655,179189.8655
003816.SZ,15099084.7189,2916552.3618
000788.SZ,376068.0652,376068.0652
002632.SZ,463452.5248,436556.0992
600290.SH,239369.606,239369.606
300142.SZ,9998839.8506,9676929.1438
920508.BJ,55100.0,19891.1
002332.SZ,1165283.3321,1133769.0297
300256.SZ,378384.8764,378338.2174
002187.SZ,502742.0117,278731.9704
002895.SZ,1382237.09,1370312.885
603129.SH,2453765.0649,2197068.855
300469.SZ,353858.5236,318867.7283
300532.SZ,308699.7138,197329.0064
002154.SZ,629505.3389,575144.238
600198.SH,814186.1197,812659.7204
600556.SH,2185566.8992,575581.9084
603995.SH,1211992.9596,581374.073
300475.SZ,939120.0,939120.0
300253.SZ,3217097.6079,2712677.714
000985.SZ,157900.911,157900.911
002137.SZ,318782.6794,215591.7365
603183.SH,232474.6956,219507.2917
000498.SZ,964419.3339,461063.5985
603115.SH,610438.4,132704.0
000555.SZ,1191369.2244,1179968.4304
603986.SH,11408730.3252,10556792.6958
301058.SZ,698229.7959,130489.8159
600587.SH,1009567.378,1002211.2033
688058.SH,304000.0,169799.2
000737.SZ,405533.64,405533.64
605208.SH,408148.0,102037.0
300345.SZ,228591.0602,228591.0602
300342.SZ,553820.7522,538560.501
300964.SZ,317695.9472,79424.106
301043.SZ,207536.0,51884.0
300828.SZ,317165.28,159832.6215
603316.SH,135567.432,135567.432
600468.SH,606945.2156,606945.2156
300217.SZ,726373.2072,451966.7749
600864.SH,1200489.19,1200489.19
688056.SH,415735.0,157327.775
600626.SH,402196.2717,293360.9355
002930.SZ,1145184.901,1081032.1672
000407.SZ,371395.7248,369563.8963
000668.SZ,199704.9704,199496.2145
603551.SH,425446.08,140155.6833
603617.SH,263487.3958,263487.3958
603601.SH,832934.6013,832934.6013
600724.SH,511615.3391,511509.7031
300993.SZ,406364.48,101591.12
600232.SH,187465.3316,187465.3316
603083.SH,318806.7954,318806.7954
002749.SZ,389457.0463,247601.194
603035.SH,545440.8365,545440.8365
600649.SH,1004241.5267,1004241.5267
002571.SZ,290435.4687,221044.8853
600184.SH,773316.4555,773316.4555
300212.SZ,1992642.4779,1852759.0697
000078.SZ,869263.3092,828299.0556
603970.SH,450240.2251,223994.6251
300882.SZ,402317.0986,113368.8442
300128.SZ,424516.7799,424109.9037
300491.SZ,353993.326,276349.7112
002677.SZ,1029160.2737,665546.7882
603717.SH,394018.5939,328359.2939
001202.SZ,213035.2,53328.268
603351.SH,405351.4685,178520.0826
