ts_code,total_mv,circ_mv
000831.SZ,3151596.296,3151596.296
603917.SH,249312.0,249312.0
002788.SZ,306928.2214,299145.1715
603157.SH,75578.6866,45899.2177
000848.SZ,1008604.603,1008579.7688
600168.SH,500246.6329,500246.6329
601568.SH,2784166.6674,1588718.3171
601086.SH,256410.0,256410.0
002189.SZ,464983.7262,394515.7144
688613.SH,545066.6694,117017.0173
600077.SH,485124.282,485124.282
688039.SH,383430.971,235991.9962
300852.SZ,425662.8538,148646.4697
002652.SZ,171029.376,154884.9466
600575.SH,1259148.5851,1259148.5851
000509.SZ,470030.0868,361553.6144
603081.SH,488039.3093,479363.8133
600200.SH,482287.2393,482287.2393
601698.SH,4988000.0,508324.0224
002847.SZ,776030.64,679656.957
300977.SZ,339569.6174,83428.8
300185.SZ,1192415.6656,938111.0737
002746.SZ,782229.7028,645095.6903
301003.SZ,339112.0019,84778.0019
600066.SH,1998168.2699,1954908.3339
301068.SZ,294084.0,62736.8907
300870.SZ,572142.48,220036.357
600782.SH,1925988.5084,1925988.5084
301018.SZ,650427.1,146364.39
300259.SZ,531397.397,369384.4068
603676.SH,408892.022,396774.0
605303.SH,232181.8675,97898.1235
000552.SZ,907481.7335,906226.8062
002709.SZ,8552043.2181,8270919.4956
920857.BJ,87402.4465,25446.1236
000068.SZ,299988.0963,299988.0963
603026.SH,2936833.2,2936833.2
002079.SZ,923414.4021,902576.4114
688335.SH,228225.1857,152917.3404
002558.SZ,1848258.8779,1848258.8779
600458.SH,968174.5713,968174.5713
002584.SZ,570000.795,395761.6175
002318.SZ,1424714.9098,1389981.5881
000823.SZ,632570.408,632516.8231
000551.SZ,359950.4613,356471.6409
600792.SH,426657.0716,426657.0716
000070.SZ,489011.2954,479384.8547
600227.SH,558734.2863,421799.2505
688177.SH,967290.88,228328.6361
601186.SH,10754996.868,9110570.436
600506.SH,191723.5212,191723.5212
600892.SH,189658.3597,183181.8827
002290.SZ,171733.9447,150016.5139
600787.SH,1267085.395,1255429.0195
600985.SH,3371727.8221,3371727.8221
002581.SZ,1105057.1066,671325.1947
002803.SZ,518448.3577,379427.5687
603077.SH,3214575.083,3214575.083
000919.SZ,370040.0,364866.7393
603629.SH,287300.0,221000.0
300581.SZ,736438.176,736438.176
603733.SH,2088265.9628,2088265.9628
688660.SH,1333333.4,384000.048
920021.BJ,145214.9922,108057.8007
605117.SH,4633609.05,1158409.05
688162.SH,807478.0,154647.2966
920204.BJ,82425.2658,23517.202
600595.SH,1690575.1371,1690575.1371
603398.SH,781549.3105,781549.3105
002588.SZ,703385.472,483717.1696
002649.SZ,743131.0491,663279.0982
000672.SZ,1761487.0207,1761487.0207
688083.SH,1547481.4356,352313.4515
000892.SZ,313913.7514,171320.8672
600839.SH,1352559.557,1352182.8789
002473.SZ,190080.0,190080.0
603063.SH,1718906.011,1707703.2775
000659.SZ,474424.2299,474424.2299
300076.SZ,211576.0,195702.2861
600658.SH,479872.9843,479872.9843
002697.SZ,625600.0,495723.784
002376.SZ,564532.3484,544950.2807
300661.SZ,7545585.5834,7049333.9119
002515.SZ,497961.4595,454952.9568
002906.SZ,1963034.3111,1954624.2214
600939.SH,863725.4568,863725.4568
603103.SH,804165.6,804165.6
301048.SZ,676800.0846,118440.0846
603686.SH,516660.0811,516660.0811
600093.SH,199795.655,199795.655
603879.SH,237315.9582,237315.9582
300196.SZ,625333.4757,376190.8905
300336.SZ,212844.7707,194727.7958
002768.SZ,617365.0,402278.7325
002135.SZ,1268118.1171,1047473.9388
003013.SZ,760019.0,114385.9774
000526.SZ,219862.9777,208669.7003
600353.SH,380604.0,380604.0
600750.SH,756000.0,749119.2
000550.SZ,1219721.382,732588.4451
300173.SZ,394547.6998,366262.9534
002455.SZ,721882.0107,581580.1937
600512.SH,594791.8535,594791.8535
601877.SH,9702830.6357,9702830.6357
600126.SH,1968901.2354,1968901.2354
300151.SZ,1206014.9304,757850.0904
000726.SZ,584992.2786,372132.1817
002813.SZ,299040.0,290636.1611
002274.SZ,1036172.7348,1020543.0534
601228.SH,2118067.56,2118067.56
601326.SH,1564475.36,1332116.52
300587.SZ,1136539.1456,865506.3176
688070.SH,234801.98,99961.085
002997.SZ,367383.6,229014.45
002170.SZ,516154.0489,403454.4486
300075.SZ,1123903.0752,898216.6565
000820.SZ,214114.3946,96652.4731
000901.SZ,725565.0781,725565.0781
300264.SZ,330893.1,270393.3898
688456.SH,267650.12,73587.0
300796.SZ,212012.5,108242.3615
605007.SH,834420.86,171803.9258
601678.SH,1395348.5951,1395348.5951
002235.SZ,318764.7562,301551.4843
002688.SZ,415184.7157,407578.8814
300506.SZ,420140.3277,293032.2054
688129.SH,197280.0,65644.92
300018.SZ,329369.6022,277487.7385
601858.SH,690897.0,690897.0
001313.SZ,1197700.0,171100.0
000702.SZ,136250.2683,136250.2683
301007.SZ,286439.12,71619.12
300622.SZ,292249.4778,180739.0043
002829.SZ,580532.9551,361031.154
300229.SZ,744062.3316,742578.3434
300558.SZ,2241021.8585,2234014.4117
000707.SZ,450221.3921,450219.9371
603138.SH,532569.7652,475009.3051
600732.SH,3807935.5797,1248445.6357
002599.SZ,309091.7625,228305.3912
600705.SH,3487710.0792,3474833.8724
002423.SZ,1866325.5158,969308.5984
600855.SH,562089.1169,436379.2801
600379.SH,415723.7691,415723.7691
600838.SH,259771.5237,259771.5237
300300.SZ,378667.8572,378615.1514
002305.SZ,352045.8013,351806.5618
300769.SZ,4856965.208,2964211.6351
688768.SH,400572.9498,85144.262
002833.SZ,768458.8012,456117.7578
600320.SH,1817581.9578,1146089.193
603116.SH,335348.8656,335348.8656
300023.SZ,226332.4509,184874.1986
000060.SZ,1938168.3795,1937531.8831
300873.SZ,626400.0031,315628.2427
300641.SZ,314324.9931,314324.9931
300232.SZ,841354.8078,646586.8119
002367.SZ,555166.2702,365033.9792
300913.SZ,367622.5,91905.625
603858.SH,2235214.8344,2235214.8344
002124.SZ,1175244.088,982655.1924
000582.SZ,1234836.3671,959233.748
002422.SZ,2337693.4937,1773054.3136
300505.SZ,427662.0584,308874.83
002053.SZ,881974.158,647103.7004
300440.SZ,353841.0,350445.3549
301199.SZ,376018.8,89167.5935
000632.SZ,181552.6323,181537.8263
000504.SZ,566441.352,564803.8794
002001.SZ,8609260.1036,8508051.3942
300936.SZ,251694.4,89682.865
002926.SZ,2247000.0,2247000.0
000776.SZ,13298797.9737,10329163.6047
600265.SH,211833.6,211833.6
600702.SH,5779031.2475,5735662.2754
002201.SZ,786618.034,784649.1773
603722.SH,446106.9375,443470.2458
600824.SH,442691.3707,442691.3707
600011.SH,13751529.7825,9633993.889
600305.SH,1118295.9757,1118295.9757
600292.SH,569215.5128,569215.5128
600406.SH,18243497.3848,18023675.3756
000055.SZ,468209.163,295352.2332
000997.SZ,1713224.4754,1703106.4252
000049.SZ,1138133.0963,1131253.5414
301213.SZ,465839.9942,116460.0
002440.SZ,954915.0,795765.5187
920892.BJ,112177.7567,26694.6739
605196.SH,593995.4989,89072.0
002534.SZ,1935228.3489,1899740.4557
600881.SH,955180.5949,955180.5949
003037.SZ,522982.3732,94480.4032
688386.SH,339430.0,225412.9803
603111.SH,525442.731,442235.1393
002984.SZ,2033463.7822,905817.7369
600372.SH,3515134.6051,3515134.6051
301098.SZ,257241.6,55996.0299
688012.SH,7672243.776,4094220.2235
600971.SH,865203.5214,865203.5214
300992.SZ,225638.0,56409.5
002192.SZ,2751306.531,2745637.9359
300736.SZ,144317.6123,115765.0987
688212.SH,567761.72,117128.3487
002022.SZ,660341.1542,660108.8311
300236.SZ,1165778.8154,1151988.0166
300909.SZ,409882.8651,164087.0247
002561.SZ,299349.36,296844.8558
002590.SZ,373165.3084,354420.7311
000513.SZ,3347668.2289,2159343.8237
603136.SH,369794.1518,369794.1518
688117.SH,267200.0,63460.0
300496.SZ,3953038.3026,2975709.0123
600085.SH,5592855.7284,5592855.7284
002953.SZ,363127.0779,111406.424
920839.BJ,84480.0,20939.424
002138.SZ,2166577.4172,1909997.0662
002840.SZ,752797.2606,733884.3006
300370.SZ,181857.8054,178876.7504
600088.SH,379809.612,379809.612
300380.SZ,268905.5933,240959.5704
002409.SZ,2685183.9593,1723340.8432
600558.SH,307878.457,307878.457
002208.SZ,625764.3854,484738.3432
002254.SZ,1227119.3421,765066.0463
601068.SH,1544632.8002,1336106.3282
301057.SZ,200382.0,47508.2491
300120.SZ,354338.1003,291652.8694
603880.SH,178409.14,176315.62
603595.SH,722895.6339,501702.4259
300218.SZ,316801.02,315763.5352
000560.SZ,709005.7562,677236.5736
688619.SH,327379.4502,147942.0324
300182.SZ,1395628.7574,1134116.2457
603956.SH,652571.9839,652571.9839
300338.SZ,210564.209,185707.1052
002222.SZ,637830.0,631889.6751
002240.SZ,4305116.0261,3475843.0371
603055.SH,1138227.1067,1054121.8737
600285.SH,733544.6177,715882.2025
002062.SZ,544635.0,478516.9157
600854.SH,256093.0592,256093.0592
002773.SZ,1483095.3578,1114458.87
600329.SH,1972279.8438,1442963.5938
600336.SH,486881.0581,482459.2901
603150.SH,286516.0,71629.0
601199.SH,605081.0589,605081.0589
600936.SH,566477.895,566477.895
003004.SZ,226696.8,93483.4835
600161.SH,3710317.8097,3710317.8097
002185.SZ,3550568.99,3035026.2794
002142.SZ,24083295.6184,23792415.1217
002098.SZ,242366.0,242366.0
002337.SZ,234857.6843,234469.2206
002295.SZ,180192.904,179859.7827
600080.SH,283685.4166,283685.4166
601908.SH,2001705.7718,2001705.7718
300074.SZ,221031.6606,219795.881
600179.SH,1684614.4157,1396063.7889
300937.SZ,331580.7198,141470.6198
603960.SH,571468.455,569771.9387
603689.SH,332640.0,332640.0
603002.SH,564018.1217,383392.9008
600584.SH,4537860.15,4537860.15
688606.SH,797242.3046,193026.2719
688621.SH,824000.0,175100.0
600535.SH,2132198.2154,2132198.2154
920305.BJ,221332.881,72020.0925
002779.SZ,415668.0,372950.3192
002962.SZ,332280.7488,186668.2346
300770.SZ,945952.0497,579432.0162
002564.SZ,406867.632,406447.3315
688159.SH,221772.6984,157481.8372
600889.SH,188301.8491,188301.8491
000593.SZ,225220.2737,225110.5683
688183.SH,988203.5559,360377.519
300533.SZ,255360.9462,170011.3207
603256.SH,702189.78,107962.5787
600165.SH,705430.2883,705430.2883
000682.SZ,909012.9107,908926.8129
688565.SH,179889.9,42743.825
002721.SZ,372451.2403,291744.7881
603583.SH,1183939.1195,1171563.1507
600108.SH,648322.7353,648322.7353
600583.SH,2078036.756,2078036.756
603308.SH,1049996.8176,1049996.8176
688135.SH,505362.0,310635.351
300626.SZ,172080.0,129204.8522
600523.SH,802962.2815,802432.6153
603895.SH,281764.56,281764.56
002602.SZ,4538607.1935,3202938.2086
002631.SZ,412961.5994,410584.3734
301091.SZ,526240.0,110730.3683
600058.SH,995805.0505,995805.0505
002015.SZ,2235618.5487,847878.6804
688200.SH,2411201.2923,1426294.0532
002643.SZ,1694140.4265,1631168.8717
001211.SZ,196272.0,49068.0
002466.SZ,12032451.5739,12005267.1826
603005.SH,1676306.1819,1672019.5179
002956.SZ,357856.8071,152948.1467
600975.SH,654498.3062,530625.2498
000710.SZ,613468.1465,515035.3417
300147.SZ,468243.896,465113.5384
603380.SH,509511.951,505440.0
002753.SZ,332264.9947,214656.7925
002655.SZ,452160.0,451977.1264
600585.SH,20667280.0581,15598840.0581
300451.SZ,1371562.1074,1165264.3152
605369.SH,1435432.6444,356860.0
002364.SZ,551166.5309,518914.8146
300747.SZ,1940740.5985,1673963.5931
002501.SZ,639000.0,624642.7601
300176.SZ,224622.864,217610.0631
000016.SZ,1281026.9571,849377.5276
300339.SZ,1542647.799,1494324.2998
600287.SH,216765.2765,213593.2802
600151.SH,1319512.104,1319512.104
000536.SZ,591931.0198,591299.6584
688269.SH,954325.92,226846.624
002885.SZ,321300.0,215918.2731
002289.SZ,186368.7324,175842.1149
600901.SH,1499298.2839,1484659.986
002353.SZ,4339078.5838,2805376.8144
300435.SZ,677717.0176,560231.349
300084.SZ,267796.9536,229507.518
002365.SZ,269339.805,222460.7615
300653.SZ,800640.0,800640.0
002206.SZ,782738.3328,610502.5363
603045.SH,236981.64,236981.64
002363.SZ,234264.4695,234071.848
600640.SH,837072.1289,837072.1289
300297.SZ,374956.2615,297878.7156
002695.SZ,594931.699,539119.2978
000628.SZ,387155.72,211089.37
003029.SZ,452952.0,271488.6906
300571.SZ,626669.8365,432302.5235
000338.SZ,12095007.7539,6982214.0642
002735.SZ,564566.4009,349761.3688
603096.SH,369208.1451,369208.1451
688596.SH,566865.0,382990.8674
600220.SH,481501.888,481501.888
300547.SZ,270481.999,220261.3897
003043.SZ,479360.0,119840.0
300062.SZ,340122.1691,189307.3268
600761.SH,753504.0564,753504.0564
300070.SZ,2239761.3863,1570326.0114
300981.SZ,1150023.0,287523.0
300616.SZ,673110.9,440864.3877
300561.SZ,400291.7295,213223.5248
688227.SH,290891.2226,63965.0656
002826.SZ,201897.036,126257.547
002027.SZ,9965117.8109,9965117.8109
688092.SH,175996.2162,37399.201
002121.SZ,671782.5431,471693.3068
002282.SZ,475951.3185,348159.7464
300460.SZ,460915.0227,460915.0227
000638.SZ,178214.4,178214.4
002069.SZ,260267.063,252115.8539
300099.SZ,553888.2617,422304.4109
301051.SZ,803200.0,200800.0
603109.SH,383833.6204,119661.88
002873.SZ,342368.2323,323727.0482
688190.SH,973920.0,211760.01
002310.SZ,725074.7411,691606.2334
300415.SZ,761892.5908,679264.3738
002569.SZ,110743.69,107460.3868
002465.SZ,2127006.1233,2090649.2438
300732.SZ,396843.7105,389176.6968
002428.SZ,850362.24,838897.7628
600007.SH,1336663.9226,1336663.9226
688701.SH,184765.6639,37596.3696
000756.SZ,581299.892,400989.7697
688118.SH,204060.6,144804.2231
300068.SZ,1085944.3975,1047216.5508
603829.SH,179200.0,179200.0
002646.SZ,751847.6916,751767.4161
003025.SZ,342139.84,149909.5987
300552.SZ,518126.5953,269010.7819
300801.SZ,465696.0,191232.3706
601369.SH,1683603.8593,1610004.0733
002518.SZ,1284292.0938,1246611.7749
600597.SH,1657126.3173,1471611.0148
603515.SH,1368892.406,1368072.0078
002921.SZ,176094.1546,135815.0929
002328.SZ,398233.32,290494.0143
002024.SZ,3184033.562,2595329.6356
002013.SZ,4234459.02,4234418.4012
603806.SH,10781712.0873,10781712.0873
000563.SZ,1236772.008,1236772.008
600078.SH,609567.0321,609567.0321
301080.SZ,1339200.0,334800.0
603663.SH,403465.2081,381440.644
600815.SH,503842.8323,503842.8323
002050.SZ,6259550.995,6171790.6644
300788.SZ,474428.0299,125723.4267
603788.SH,273254.7083,273254.7083
605259.SH,250536.0,62634.0
002117.SZ,473638.4534,473486.3147
920925.BJ,79752.6,24274.714
002634.SZ,259074.8173,209048.5977
600225.SH,1006361.3371,1005603.4974
000859.SZ,645102.9151,604858.9025
688360.SH,212135.2591,101834.5745
688737.SH,378553.8944,78466.982
300286.SZ,576953.1358,465867.8416
603883.SH,1760760.8129,1601515.7443
300517.SZ,249453.2978,146108.7184
600638.SH,367674.6452,367674.6452
688086.SH,267866.7747,186669.0228
300417.SZ,153723.3979,92428.2854
002756.SZ,4850698.3424,3163184.8057
920245.BJ,85605.0,18017.668
688022.SH,512844.864,280488.2692
002404.SZ,339672.1009,269861.8809
600057.SH,1827363.61,1809151.2313
000921.SZ,1747013.9243,1156532.3497
002496.SZ,401018.8541,272396.8063
601018.SH,6354581.7827,5295484.8192
300360.SZ,493290.6092,426351.8941
601789.SH,688144.5392,688144.5392
300115.SZ,1303115.0719,1297769.0902
300859.SZ,347045.0,214300.2875
300392.SZ,242304.0,186473.12
688551.SH,333600.0,102436.05
688722.SH,279934.7082,53635.1814
601336.SH,11370747.357,7601426.3943
601615.SH,5605737.2008,5150573.3696
000727.SZ,1155039.5799,871901.6488
600114.SH,618232.6274,618232.6274
002285.SZ,669047.5147,662752.1372
002882.SZ,476190.0,474251.25
600611.SH,799073.528,528400.931
002506.SZ,2100263.5973,2099974.1535
002109.SZ,601231.4745,601231.4745
300035.SZ,1903329.9365,1568143.2934
688128.SH,879787.5,208984.875
300137.SZ,365945.9607,315699.5274
603890.SH,471998.9826,468647.9496
601827.SH,1436597.408,684578.296
300514.SZ,230400.0,176154.624
600825.SH,430493.7942,430493.7942
688202.SH,2479332.988,1072742.7475
000633.SZ,264568.0783,264566.5325
002757.SZ,576139.0304,541868.3283
002621.SZ,611745.0199,593363.4412
002007.SZ,4261720.6719,3677138.466
002325.SZ,336641.3031,254780.827
002084.SZ,304512.056,301671.1475
300072.SZ,1670651.1347,1656343.0624
000825.SZ,4471554.5199,4471498.2118
300332.SZ,849678.1998,811671.1984
301045.SZ,280476.6613,70123.01
688116.SH,3131610.5732,2419465.0667
300181.SZ,555674.4862,450579.6186
688131.SH,1225453.6434,263825.909
300905.SZ,312912.0,102984.0981
605366.SH,419316.0,204319.4632
688558.SH,524832.0,148990.1352
603007.SH,102063.7236,101351.3908
300189.SZ,492544.0,463226.9288
002266.SZ,3232617.1691,1690070.1131
300623.SZ,1981774.4274,1726183.37
300585.SZ,259062.2221,242240.0
601717.SH,2279531.3913,1913762.0811
603030.SH,204763.2994,204763.2994
300735.SZ,857505.5798,830683.8986
600699.SH,2082224.7977,2082224.7977
600538.SH,276252.5294,261477.1716
300474.SZ,3500684.1484,2381443.5004
300473.SZ,261877.6975,257036.1389
600727.SH,512725.641,426429.4959
002417.SZ,142290.0,118119.6567
002871.SZ,180188.8028,92204.0868
600846.SH,499809.2128,499809.2128
600928.SH,1835555.5558,1249419.0537
002902.SZ,256830.0,161741.1813
301019.SZ,295200.0,73800.0
300231.SZ,421321.5097,349486.3185
605488.SH,283026.1895,69690.0
300412.SZ,507711.7701,374267.4166
301196.SZ,582816.0,138179.1169
300026.SZ,1826526.1409,1630665.1607
002973.SZ,561912.0705,146402.2258
688210.SH,260320.0,53196.7044
300932.SZ,370607.0634,224731.7169
300586.SZ,577454.4464,382001.4307
688107.SH,2258564.5,235751.1189
002767.SZ,194100.0,161826.4832
603863.SH,186128.176,98214.176
600622.SH,458903.733,458903.733
603588.SH,1831212.1619,1759295.3719
002432.SZ,2329360.9081,2271571.9509
688050.SH,1576773.6622,1026200.4689
300592.SZ,484658.3408,219243.674
600684.SH,339677.3678,339677.3678
002815.SZ,1162858.3966,570646.6889
688068.SH,950484.4832,669439.7924
002862.SZ,161280.0,112125.9996
300408.SZ,5943058.3475,5429285.8769
600819.SH,477742.1113,381929.6102
300580.SZ,446024.0617,415956.693
603086.SH,227211.264,225515.3152
300103.SZ,284888.097,218291.7977
603982.SH,511797.2937,207658.4987
603022.SH,188000.0,188000.0
300009.SZ,1613888.5746,1143824.4624
603079.SH,248395.1781,248395.1781
300681.SZ,692473.2208,400797.6208
002560.SZ,300286.6446,250785.9808
300299.SZ,411281.5436,384994.5656
