ts_code,total_mv,circ_mv
601801.SH,1650740.0,1650740.0
002278.SZ,377833.1486,237360.3691
601633.SH,12419170.686,8201729.926
601369.SH,1447034.1157,1447034.1157
002518.SZ,506983.2796,476260.2497
600597.SH,2043638.9429,2043360.053
002194.SZ,648156.08,361244.1023
601991.SH,7134180.1418,5356976.96
002129.SZ,2179359.6424,1510358.3934
600057.SH,1263189.0621,523974.96
000937.SZ,2296805.4529,1864970.4286
600438.SH,783608.1371,659331.68
000545.SZ,533648.9745,219861.3266
600643.SH,1538845.1257,1138632.968
002488.SZ,534060.0,528022.2826
000921.SZ,1218570.5173,804820.945
600875.SH,3524789.74,2926729.74
601038.SH,1208026.7,181950.0
002011.SZ,874634.276,869012.8577
600313.SH,459476.3472,380554.2
000056.SZ,446662.1927,241048.6692
601360.SH,430490.8138,288664.7878
601998.SH,29569590.6855,20164063.684
002413.SZ,422257.5,422257.5
600109.SH,4870885.8863,4870885.8863
300145.SZ,630849.5856,416297.3278
002690.SZ,1321580.0,433851.774
600309.SH,4450084.8538,4450084.8538
300106.SZ,224406.0,223226.0807
000955.SZ,291271.695,270172.695
002244.SZ,1041040.0,883752.1
300032.SZ,648226.3545,514211.005
002272.SZ,314775.0,229297.266
603128.SH,541200.0,216480.0
601668.SH,16230000.0,16150592.02
300175.SZ,334738.8,330468.1821
002297.SZ,586266.8862,470106.0
600497.SH,2034424.2858,2034424.2858
000046.SZ,3896501.5616,3885917.2721
002641.SZ,431136.0,431136.0
600536.SH,1562323.8283,1425933.9275
300271.SZ,639304.38,470477.4146
600613.SH,853179.4257,283125.2247
603019.SH,1724700.0,431175.0
601288.SH,99062205.685,86669876.4051
600612.SH,1818880.4654,1102590.1835
000418.SZ,905089.9903,626435.9939
002118.SZ,777694.9351,776925.3665
002248.SZ,257066.3216,169639.1153
600018.SH,14449539.0778,14449539.0778
300376.SZ,728480.8,182344.16
000058.SZ,488929.7832,335367.7549
600522.SH,1445135.601,1180044.5735
600686.SH,557229.7451,557229.7451
600199.SH,607462.0772,607462.0772
000049.SZ,744829.5252,744829.5252
002440.SZ,1379066.0,800439.5033
002085.SZ,1010356.3271,964764.3965
600600.SH,5680882.653,2926316.7595
600354.SH,392274.6221,392274.6221
000568.SZ,2831147.749,2827056.3243
600660.SH,2603882.2316,2603882.2316
300191.SZ,675200.0,314010.2
000815.SZ,285120.0,285108.8796
600016.SH,29308142.2421,23338330.3718
300162.SZ,670134.0,413732.73
600895.SH,1750019.1915,1750019.1915
600790.SH,689404.9641,529672.4109
002620.SZ,207720.0,201014.2895
000002.SZ,13251077.6242,11635311.4473
300253.SZ,1383031.2969,894301.1911
000985.SZ,202107.9805,202107.9805
002137.SZ,367345.7482,332690.328
600439.SH,493356.9876,493356.9876
002304.SZ,7458514.18,6092387.2116
600663.SH,6828252.704,4965155.104
002017.SZ,423662.6825,414695.3994
000525.SZ,830363.0918,829931.3232
300351.SZ,617678.1,171315.3
600112.SH,801488.4276,801488.4276
002358.SZ,1503277.6746,772919.2328
600689.SH,175063.4598,132569.8086
300141.SZ,225266.1453,142854.2928
600010.SH,7122306.014,7005200.7503
002089.SZ,838548.4662,581244.4375
600861.SH,330744.3668,330744.3668
601958.SH,3139486.0812,3139486.0812
002726.SZ,509153.92,127358.47
300346.SZ,360033.74,128344.8305
000701.SZ,431196.1676,333217.3878
601208.SH,563420.4,563420.4
600097.SH,286676.0299,286676.0299
600080.SH,365133.8629,365133.8629
300174.SZ,169456.0,82166.7074
600203.SH,269589.9892,228516.895
000750.SZ,3715060.9945,3245283.5067
300190.SZ,478318.1001,422984.471
601908.SH,1020547.3129,339195.1828
000852.SZ,852852.0,277160.2072
002390.SZ,1038443.1539,472581.0508
600678.SH,398546.58,398546.58
300074.SZ,478830.0,310909.7603
002416.SZ,1331800.3,1279525.9505
000610.SZ,214455.2121,212576.8892
002570.SZ,1754644.32,1749061.8151
600246.SH,557294.4,557294.4
600739.SH,2990952.9351,2854972.9351
300054.SZ,668349.9862,444669.3755
601258.SH,2135197.366,1727568.5
600793.SH,127728.9,127728.9
600573.SH,231500.0,231500.0
002717.SZ,443489.564,110872.391
600549.SH,2268265.48,2268265.48
300258.SZ,343800.0,316922.7188
600917.SH,1846972.0,185172.0
000683.SZ,728650.2331,402334.5271
000019.SZ,257423.5573,215675.7746
600874.SH,1552824.5318,1182904.5318
600711.SH,1191653.6348,637072.3673
300221.SZ,323400.0,277921.875
600485.SH,12630568.8182,598691.52
002315.SZ,749297.5,383987.79
600067.SH,906014.6829,906014.6829
002225.SZ,652239.2154,358705.5541
002644.SZ,409102.232,109897.48
600189.SH,289386.0,289386.0
300298.SZ,714214.2,224611.5302
002511.SZ,418579.2,417463.8237
300061.SZ,217497.6,126156.7642
600452.SH,251040.0,251040.0
603368.SH,684225.0,136845.0
002292.SZ,2047486.1249,1038873.6
000736.SZ,292735.9767,126321.6274
002480.SZ,721521.7259,618996.1619
603998.SH,341356.6488,85351.06
000554.SZ,467811.9004,352858.1707
000573.SZ,289581.3559,289362.9091
002038.SZ,1943854.2,1606115.6217
000792.SZ,3807679.032,2570042.9959
002122.SZ,932580.0,825403.771
000158.SZ,797935.71,797935.71
600639.SH,1569714.3176,1109736.5565
300223.SZ,411840.0,226178.7224
600812.SH,1105685.6063,697375.5843
600835.SH,1894113.1984,1493645.9636
300312.SZ,388048.5,155066.625
600177.SH,2406967.2423,2406967.2423
002160.SZ,247489.7026,204233.9413
300265.SZ,382050.0,171215.0
000918.SZ,746935.281,746935.281
600630.SH,522154.9027,522154.9027
600605.SH,209671.3544,209671.3544
600807.SH,507915.0099,288490.6812
601328.SH,41884177.8278,18447906.0871
300200.SZ,274689.6,121280.5278
600559.SH,530460.0,530460.0
600470.SH,354166.4,354166.4
600838.SH,388053.7576,388053.7576
600847.SH,243784.3032,206139.2652
300300.SZ,438497.4,196507.494
002305.SZ,664920.0011,454526.9276
300029.SZ,187400.0,181268.9354
600685.SH,3496604.0708,1487706.4994
600099.SH,192825.6,192825.6
600658.SH,723961.5577,723961.5577
000530.SZ,387116.5624,238667.5546
002697.SZ,689600.0,265486.4318
002674.SZ,326287.17,166896.488
002502.SZ,382412.8,363956.6022
300127.SZ,428492.0734,294192.8441
002376.SZ,688200.0,559841.3015
002653.SZ,2028747.06,335491.1784
600169.SH,1548907.245,1548907.245
002692.SZ,414892.53,137173.7363
002515.SZ,337960.35,210705.8386
600999.SH,14828170.0055,11899787.8634
300033.SZ,1384320.0,670172.796
000655.SZ,574503.322,574503.322
002087.SZ,260398.9584,260327.2347
600674.SH,4377928.7074,4377928.7074
002603.SZ,1808481.9,1337511.4929
600971.SH,801003.2601,801003.2601
000571.SZ,446107.072,403013.9039
601177.SH,347252.08,347252.08
600348.SH,1979315.0,1979315.0
600511.SH,1451242.8,841537.2242
000018.SZ,339976.1356,200438.1105
002660.SZ,264523.584,162293.5493
000929.SZ,189481.32,189299.7967
600106.SH,512874.23,512874.23
300193.SZ,355064.5,243804.7873
603011.SH,532935.5,133605.0
600590.SH,507830.5977,507830.5977
000099.SZ,915772.4046,915772.4046
000839.SZ,1705908.4286,1705551.9345
300274.SZ,1169114.16,805352.2416
300014.SZ,665129.771,520921.3832
600152.SH,257981.4018,257981.4018
300049.SZ,487648.992,408767.2115
002296.SZ,610560.0568,516557.4612
603333.SH,329163.165,123121.665
600821.SH,266411.664,266411.664
600122.SH,816306.8252,811874.6252
600248.SH,445741.5372,394927.5372
600653.SH,623457.7732,623457.7732
300072.SZ,1291939.6261,1164262.3905
000825.SZ,3184202.518,3184054.6049
600083.SH,234600.0,231461.2825
000511.SZ,1087851.7544,1087842.6603
300053.SZ,433400.0,342602.1583
002099.SZ,642785.7737,230484.1314
000958.SZ,709137.531,321976.5556
000050.SZ,2614315.8773,1326449.6438
002155.SZ,1013204.556,1013018.6891
300027.SZ,3732731.9033,2582151.9438
600459.SH,494813.7988,494813.7988
600962.SH,389906.27,377727.74
600800.SH,434002.4434,433320.8434
600716.SH,709495.4074,709495.4074
000048.SZ,384907.1409,374160.8087
601636.SH,709970.5602,572349.3714
300290.SZ,325312.0,136314.3392
002715.SZ,258520.0,64630.0
600058.SH,1637879.5664,1637879.5664
002015.SZ,188594.7343,172409.5582
600088.SH,701288.952,701288.952
600900.SH,16153500.0,9541276.7089
300380.SZ,507703.36,126925.84
000909.SZ,256662.0,256662.0
600073.SH,737993.4215,695892.7023
600331.SH,1332992.0,676992.0
600301.SH,208341.252,208341.252
600170.SH,3168190.3585,762066.3079
002429.SZ,1320093.4922,1303436.8167
000869.SZ,2351141.52,1555370.544
000006.SZ,943646.5372,935889.103
600635.SH,1350438.0918,1350438.0918
000797.SZ,453712.0926,389487.2025
300288.SZ,1954440.0,490440.0
603166.SH,939394.5,94264.5
600156.SH,290323.9268,290323.9268
300026.SZ,1508148.8181,1101155.2607
600078.SH,503555.3744,503555.3744
002387.SZ,503886.4849,292302.4407
000605.SZ,350788.9277,159085.2624
000913.SZ,303415.584,303348.9161
601233.SH,797860.8,794276.1454
002143.SZ,1874918.0887,152515.2169
000066.SZ,840482.1176,840467.03
000509.SZ,421821.8728,269837.1096
002042.SZ,448982.9968,447363.1472
600125.SH,1148859.2491,1148859.2491
002535.SZ,532097.9046,256142.9206
002245.SZ,481471.1659,365656.305
600200.SH,825778.8,691246.1511
002242.SZ,898425.45,890311.5
600518.SH,3808173.4846,3808173.4846
600385.SH,195945.7568,188889.7559
002537.SZ,287933.064,285150.0
600593.SH,163668.0,163668.0
000809.SZ,834138.9277,547421.4798
000546.SZ,502090.7346,122693.7919
002169.SZ,306709.7036,283017.0201
002241.SZ,4072515.5575,3226946.1494
600178.SH,284641.28,284641.28
600806.SH,394062.1784,289518.2279
000564.SZ,293453.3371,208084.4998
002474.SZ,746017.8,475349.6553
000301.SZ,531151.09,531151.09
002563.SZ,2515850.0,2515850.0
300044.SZ,316177.864,208031.6375
002342.SZ,644160.0,527510.005
000830.SZ,720711.5028,720278.2289
601318.SH,48355367.5041,27196801.4971
600249.SH,331200.0,331200.0
300309.SZ,478871.896,162307.6028
600479.SH,498074.5728,498074.5728
300367.SZ,1140914.0,285228.5
000156.SZ,3371241.8519,214062.6642
600397.SH,590016.0897,384618.4728
000428.SZ,447890.898,447788.9908
002381.SZ,315666.0,194811.2484
300098.SZ,469734.912,285312.2688
002510.SZ,456787.2,341976.6544
600567.SH,1126314.944,650690.7335
000960.SZ,2088313.7893,2088313.7893
002702.SZ,240238.6,103639.0
002041.SZ,1168640.0,1093735.0996
002370.SZ,378420.0,267452.4624
600069.SH,437448.2963,437448.2963
603168.SH,600109.05,150014.14
000878.SZ,2134512.9916,2134502.6777
002484.SZ,511513.6,468145.1408
002308.SZ,720279.9247,720206.4823
002407.SZ,434437.12,360856.97
002573.SZ,1389542.4,1385980.524
002374.SZ,213612.6996,167840.6515
600425.SH,916895.4072,916895.4072
601126.SH,809512.726,809512.726
002606.SZ,345600.0,345600.0
002543.SZ,498960.0,361434.15
002642.SZ,1249610.614,261334.1876
300246.SZ,377491.392,270461.6986
300314.SZ,412640.0,112057.55
002092.SZ,1082996.2418,967805.3069
600805.SH,1044047.5441,1041971.0381
600277.SH,1853465.8865,1853465.8865
601992.SH,4320530.1765,2809596.5704
300240.SZ,221935.386,221906.8025
000004.SZ,160815.3499,160621.504
601628.SH,64415262.695,47456824.87
002350.SZ,341608.2,341508.4313
000612.SZ,1157136.4994,921370.2773
000851.SZ,745710.3319,610502.8325
601515.SH,1282136.0,195202.9
002696.SZ,228272.0,103642.2506
002053.SZ,331372.5166,331372.5166
600844.SH,594087.5315,446223.0102
600033.SH,1103248.8,1103248.8
002691.SZ,281600.0,92884.7533
300066.SZ,400766.2186,371506.7921
000831.SZ,2548349.5726,1934193.5856
000632.SZ,330053.3751,329726.8955
601168.SH,2082742.0,2082742.0
300408.SZ,2628972.8,282026.0
600819.SH,860122.7835,500250.0736
002148.SZ,558015.1226,378944.7937
002456.SZ,2219938.248,1552400.0003
300103.SZ,480636.18,352088.4522
000802.SZ,548221.2863,548007.4688
603306.SH,399000.0,99750.0
002424.SZ,2176070.4,954354.9024
600634.SH,765723.6677,173978.5303
601058.SH,897242.2606,650538.0
600146.SH,375000.0,375000.0
600036.SH,35913060.1358,29375616.8669
300001.SZ,771139.2,742048.32
601798.SH,490312.4978,490312.4978
000009.SZ,2062172.9487,2040846.6149
002258.SZ,319254.24,317101.9567
601107.SH,1269094.9,897537.1
600311.SH,433971.2,433971.2
600853.SH,236195.3695,236195.3695
002596.SZ,235859.2,234230.27
000887.SZ,2043583.3042,2041732.627
002037.SZ,544085.8819,544085.8819
600289.SH,638868.3982,638868.3982
000430.SZ,269501.5252,175584.8842
601238.SH,5791518.0873,543884.715
300395.SZ,390700.8,97977.6
601607.SH,4450146.9404,3182457.4548
300008.SZ,359459.2672,241912.2062
600028.SH,67274266.2756,52578525.642
300202.SZ,1668843.648,1668843.648
002348.SZ,430028.8,306598.912
002204.SZ,1122125.9886,754605.0461
300366.SZ,331355.7,82838.925
601390.SH,12971639.1,10409338.59
000628.SZ,244500.72,209150.3752
000338.SZ,5184209.8939,2712498.112
002470.SZ,2237213.8314,1696442.02
002735.SZ,188400.0,47100.0
600498.SH,1523526.3708,1523526.3708
000890.SZ,277518.0096,277442.8606
000088.SZ,2361715.2,2361627.4012
002072.SZ,313808.0,313748.3587
600223.SH,576557.568,576557.568
300085.SZ,1155189.5969,547835.5265
000155.SZ,358610.0,358610.0
002346.SZ,311310.0,80710.0
600351.SH,654632.0,598772.592
002267.SZ,1322257.7041,1185553.8856
000548.SZ,319498.119,319488.6694
600070.SH,249629.1361,249629.1361
600803.SH,1279548.9858,457958.7609
002163.SZ,533557.2,453555.8745
000698.SZ,349631.1913,331734.1882
002301.SZ,306118.7629,275348.3984
002418.SZ,299270.4,213706.8344
000017.SZ,443283.7494,243592.7185
600130.SH,411648.0,411648.0
600965.SH,517971.2187,356322.948
300069.SZ,204867.0,104501.0248
600778.SH,290932.9228,289832.2411
600730.SH,379273.1053,379273.1053
300094.SZ,387904.0,386495.7178
300383.SZ,549511.44,137377.86
000667.SZ,798592.8076,798592.8076
600358.SH,330912.0,330912.0
002550.SZ,740800.0,474885.3721
600834.SH,490271.2164,490271.2164
600837.SH,18738129.9069,15820116.4569
000948.SZ,343029.01,321513.5756
002438.SZ,445536.0,272396.2186
300187.SZ,666330.84,656526.7898
000933.SZ,1077583.5,1062359.7365
000803.SZ,160685.4634,113558.7844
601100.SH,727020.0,727020.0
002193.SZ,190720.0,190616.0183
600396.SH,523804.6248,410763.6
600478.SH,1102196.9521,1102196.9521
600856.SH,263011.3573,263011.3573
600779.SH,495873.8835,299753.3647
002313.SZ,420888.0,316975.879
002385.SZ,2449365.8369,1427105.3475
300021.SZ,431830.0,259637.6387
603167.SH,606564.0,383690.3616
600247.SH,223733.664,223733.664
601116.SH,381594.9252,381594.9252
600159.SH,362711.4124,362711.4124
002327.SZ,599669.9805,309895.3227
000022.SZ,1573868.2649,1134741.1379
300038.SZ,351675.9031,236343.0208
000877.SZ,832575.791,832498.833
600664.SH,1672045.428,918555.6344
002505.SZ,2070006.246,398305.2595
600401.SH,1300932.1452,293051.3255
000576.SZ,594762.7581,344023.6025
600251.SH,817805.3723,754616.4
600848.SH,462773.5055,338591.871
300194.SZ,582170.94,288260.4829
000639.SZ,327493.4083,327493.4083
600891.SH,231776.6088,230615.3368
000786.SZ,1832520.1432,1490640.9601
603456.SH,703335.3,175884.6
000988.SZ,1198551.87,1198551.87
300152.SZ,341668.8,341668.8
600302.SH,229404.5001,229404.5001
002002.SZ,866575.3009,389386.1284
600023.SH,7895320.6121,527350.29
601388.SH,545792.0,227881.472
000552.SZ,747646.9187,368289.2782
600218.SH,339513.2,339513.2
600481.SH,895165.5322,895165.5322
002615.SZ,249705.6,248314.0936
002709.SZ,410488.5988,102627.945
002056.SZ,1006294.1,1006086.2166
600188.SH,5887324.8,3543096.06
002459.SZ,287211.6,225742.2594
600449.SH,553733.6466,290389.0522
601106.SH,3556672.0,3556672.0
002581.SZ,594868.664,478157.6922
000901.SZ,1055338.5847,1055338.5847
300264.SZ,250843.5,177504.6417
603077.SH,1128381.8526,334800.0
600316.SH,2205127.1244,2205127.1244
000919.SZ,770112.0,420635.0522
601888.SH,4100198.6424,4100198.6424
002402.SZ,318562.5687,232001.28
601678.SH,641520.0,641520.0
002688.SZ,347890.48,173269.1469
000570.SZ,546778.5935,400678.5935
300018.SZ,269100.0,211290.075
000702.SZ,260501.9808,260499.4601
002027.SZ,262426.8807,176628.2932
000790.SZ,412549.0299,408110.4515
002401.SZ,564632.88,552636.4125
000778.SZ,2149551.343,2148835.4435
002553.SZ,229332.0,143490.66
600644.SH,502866.2155,304932.4424
600400.SH,336239.784,336239.784
600160.SH,1204259.1074,1204259.1074
002665.SZ,1189482.0,564301.5
600764.SH,375888.7618,375888.7618
600111.SH,6069642.264,3707551.4541
002093.SZ,581280.0,573157.1046
600617.SH,1851462.9689,320430.7159
002107.SZ,371250.72,170050.1675
300243.SZ,177087.1845,175856.64
300242.SZ,280125.0,155905.9031
601939.SH,136505993.7074,5238137.0529
002334.SZ,588215.8035,413212.7522
000777.SZ,1126480.8882,1126285.2292
002366.SZ,480733.5,377296.968
300208.SZ,379228.52,253582.12
600031.SH,6512110.9516,6492618.7471
002066.SZ,258720.0,258720.0
600740.SH,514550.4,441391.6134
002541.SZ,384580.0,221205.25
002478.SZ,493323.3,322489.5101
601015.SH,1122200.0,217200.0
002655.SZ,340560.0,188840.52
600585.SH,10577407.9477,7983406.3477
601666.SH,1331697.0498,1331697.0498
300120.SZ,179338.8974,129906.8114
300218.SZ,229152.0,177592.8
000560.SZ,304410.6957,167249.4136
002179.SZ,1251377.0676,1199484.4338
002364.SZ,498249.7585,378395.6037
300231.SZ,380160.0,273905.28
600325.SH,1327699.1325,1327699.1325
300138.SZ,204351.6523,143483.8481
600132.SH,815007.4974,815007.4974
002135.SZ,401998.2,360431.4642
002096.SZ,454084.001,322701.0246
600845.SH,1282835.5422,798020.4162
000526.SZ,185945.1418,185945.1418
600353.SH,259354.44,259354.44
600750.SH,670500.0,670500.0
000153.SZ,445113.394,423016.0552
002086.SZ,277501.3,270626.1868
300020.SZ,805726.9734,705874.8899
300149.SZ,243009.0,142607.2928
002197.SZ,426269.8238,343593.3583
000931.SZ,637055.5114,478149.2443
600428.SH,1032862.7461,1032862.7461
002667.SZ,261315.12,107555.12
000606.SZ,336144.8832,289046.0832
300093.SZ,269784.0,268864.1115
600026.SH,2335525.7837,1446469.7837
300064.SZ,407968.0,406458.2607
002145.SZ,581185.9006,240522.7333
300022.SZ,352753.8,311553.6534
000502.SZ,192951.6697,191395.6138
002412.SZ,491064.0,475759.725
600982.SH,583352.33,328020.0
000401.SZ,1537523.6449,1383272.7186
300354.SZ,222948.9873,72135.9873
600455.SH,131411.632,104606.1839
002561.SZ,548391.397,501101.8585
000157.SZ,4785397.4651,3888187.6369
002590.SZ,300139.437,261104.9793
002721.SZ,401567.25,100391.8125
300125.SZ,246502.0,151791.6847
002524.SZ,372466.272,363491.512
600108.SH,2030632.4712,2030632.4712
600583.SH,3979219.32,3644112.78
603308.SH,718417.96,143697.96
603099.SH,424538.64,106138.64
002049.SZ,1813778.9064,635921.4489
600877.SH,601371.785,601371.785
600468.SH,622702.08,622702.08
300217.SZ,415641.072,225936.4443
000565.SZ,268133.4288,268133.4288
600864.SH,614675.4705,614675.4705
300101.SZ,724746.0,568246.2232
002731.SZ,557516.0,139416.0
000669.SZ,960429.5554,543970.6747
002102.SZ,383476.62,323277.0985
002580.SZ,227041.71,172394.0442
000731.SZ,516365.8393,516246.4749
300214.SZ,240570.0,159583.1668
600735.SH,461538.0851,384764.3312
000818.SZ,302600.0,184150.8981
601989.SH,15405436.9904,13711456.038
000028.SZ,1755138.6041,1128987.1701
600742.SH,645780.9402,645780.9402
600796.SH,222133.3801,222133.3801
002080.SZ,597200.0,597200.0
002601.SZ,410966.8296,398068.5161
600329.SH,1145928.516,826822.266
002268.SZ,1358772.0915,1080861.7255
300382.SZ,352375.6236,88093.9059
600804.SH,2522160.6229,2434664.5322
600336.SH,416745.992,415523.992
600774.SH,271115.5745,270888.2743
601199.SH,495656.0,495656.0
300110.SZ,515828.3892,495072.702
603606.SH,359877.1,79817.0822
600733.SH,744899.22,285012.0
600119.SH,478007.0,478007.0
000862.SZ,229285.08,229285.08
002140.SZ,795725.6087,777482.7101
600656.SH,176067.9022,176053.7117
002621.SZ,370800.0,92700.0
002007.SZ,2034566.8,2021570.32
300048.SZ,392586.1128,346125.7953
002472.SZ,383493.436,230317.4902
002200.SZ,316340.305,185250.4264
300030.SZ,379472.0,309043.8813
000860.SZ,1069285.645,821795.7863
002325.SZ,881719.2901,546871.9278
002068.SZ,378002.9696,378002.9696
002670.SZ,278800.0,114834.0008
600257.SH,333953.1,333953.1
603100.SH,653725.0,165500.0
002061.SZ,239774.3903,216296.3123
300096.SZ,533630.0,371066.7563
600038.SH,2438075.6974,1624000.4
600128.SH,326226.635,326226.635
300123.SZ,356210.3931,317486.7951
300188.SZ,592066.0352,325127.9046
300004.SZ,1152107.8246,622076.1126
002625.SZ,236278.5795,232304.0175
600500.SH,1883043.4546,1557704.7026
600373.SH,1757180.0052,1757180.0052
300373.SZ,466384.0,116596.0
000423.SZ,2459120.9791,2458188.093
300015.SZ,1774797.6886,1421209.3648
002571.SZ,437025.0305,228854.5305
300212.SZ,1005643.2,929055.9655
000078.SZ,793909.5327,792883.229
002533.SZ,347608.5504,306617.232
000761.SZ,1781248.0,1554048.0
600638.SH,902912.8567,902912.8567
000693.SZ,1393513.2906,184536.3183
000537.SZ,424017.4395,424013.9661
000935.SZ,428639.952,131474.6311
600312.SH,1840451.6571,1325087.2679
000421.SZ,262356.3386,262314.8506
002567.SZ,420365.214,419376.204
600074.SH,528628.9576,528628.9576
600843.SH,638558.2944,238553.6834
000912.SZ,397800.0,181662.0
600135.SH,442206.0,442206.0
600094.SH,1575049.0856,1027951.2512
300306.SZ,370320.0,114427.5839
002246.SZ,436025.6089,436025.6089
600794.SH,855766.8949,727671.9862
300227.SZ,282450.42,272958.0
000952.SZ,280903.3525,280874.6635
002149.SZ,313984.74,313984.74
000011.SZ,601938.8829,177621.2523
300006.SZ,622331.9466,415831.6273
002110.SZ,395678.0,395678.0
601218.SH,728943.6,728943.6
600216.SH,1054057.608,1054052.7944
600791.SH,306599.76,306216.3722
600419.SH,185650.8528,172373.0887
300046.SZ,208715.52,156889.2
300282.SZ,382817.0942,71044.2954
300403.SZ,690502.0,175202.0
600894.SH,1160068.3614,1048081.7887
600053.SH,414465.0048,414465.0048
000889.SZ,519478.1436,394722.3806
002457.SZ,349731.648,295561.2515
002213.SZ,225364.0,137997.6107
000510.SZ,464806.0598,464760.3195
600446.SH,1457282.448,1457282.448
601231.SH,3394440.7848,333216.0
300197.SZ,760965.8424,441162.8103
000531.SZ,918010.9788,918008.867
300401.SZ,356269.6,89165.6
600230.SH,335668.7545,335668.7545
600850.SH,1375459.3919,731159.6625
600516.SH,1887638.095,1887638.095
300281.SZ,246005.55,106575.0
300330.SZ,228237.5634,150648.8994
000035.SZ,821783.0618,250741.5692
000151.SZ,558810.24,503235.0097
600197.SH,531405.0,531405.0
000595.SZ,196426.1,171930.6345
600598.SH,2021222.0565,2021222.0565
600281.SH,359052.6135,359052.6135
600008.SH,2415600.0,2415600.0
600610.SH,898799.3936,90705.4419
002340.SZ,1316472.238,1073665.8467
002215.SZ,679895.8967,498220.3694
600694.SH,1326139.7183,1326139.7183
000819.SZ,400576.022,400542.594
600121.SH,594991.2119,409229.6731
002661.SZ,331230.4,82354.52
002551.SZ,895249.4772,539639.3307
600202.SH,288272.1853,288272.1853
600675.SH,1239727.4403,1239727.4403
603018.SH,688272.0,172068.0
000096.SZ,404976.0,391820.416
600712.SH,310998.2106,307043.3018
002033.SZ,437338.2492,305101.3944
300247.SZ,240765.5292,154213.7484
300034.SZ,781918.306,781918.306
000923.SZ,221760.0,221758.992
000620.SZ,1145744.9553,1145744.9553
002427.SZ,302032.3758,302013.1656
601799.SH,478875.2454,475933.7898
300357.SZ,623937.6,155984.4
002639.SZ,265760.0,265760.0
000893.SZ,518148.57,492926.935
000036.SZ,481023.9407,481020.7307
600851.SH,1071866.3425,655527.0257
002716.SZ,628426.9651,157106.7427
600872.SH,822129.5842,822129.5842
601008.SH,938058.7533,749950.8333
002287.SZ,994700.0,994700.0
002733.SZ,456688.0,114172.0
002219.SZ,1339282.917,1311360.2494
300189.SZ,313344.0,313344.0
002266.SZ,1161356.3425,776429.0503
601608.SH,1854980.0,509566.3592
000886.SZ,484525.867,471795.9321
002450.SZ,2939417.7712,2925983.4671
000801.SZ,851712.8945,851705.9495
601717.SH,1326077.796,1127112.2204
000089.SZ,1147032.0348,1146967.6737
000665.SZ,849260.4434,275627.8203
600432.SH,2551524.7504,1290494.3733
600319.SH,187778.43,187778.43
