ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
300969.SZ,20230609,466080.0,116520.0,30.1491,4.8814
301039.SZ,20230609,2592616.0,931928.9346,17.6011,1.975
600371.SH,20230609,339390.48,339390.48,52.4841,6.1816
300674.SZ,20230609,1261453.1731,1248281.956,43.0184,3.3407
600704.SH,20230609,2659774.4845,2591837.2045,6.9169,0.8095
300539.SZ,20230609,271656.078,208724.4764,84.6938,5.1747
000581.SZ,20230609,1495120.9935,1222290.7607,,0.8282
003002.SZ,20230609,337000.0,131926.401,26.1454,3.0177
603709.SH,20230609,134720.0,134720.0,,2.3392
002092.SZ,20230609,1732723.0569,1723051.5527,,0.6833
603661.SH,20230609,479085.9218,479085.9218,13.371,1.4268
601992.SH,20230609,2434531.8186,1900188.0842,40.217,0.5222
688550.SH,20230609,411570.2584,304436.0119,22.7642,1.4386
920396.BJ,20230609,37497.7792,25384.8397,14.737,1.381
002284.SZ,20230609,573922.0023,567786.5582,69.7319,2.2782
002537.SZ,20230609,803027.4536,803027.4536,89.4276,1.8099
600593.SH,20230609,195647.2,195647.2,,10.3659
000809.SZ,20230609,326617.352,326617.352,,1.1468
601882.SH,20230609,1547208.0,1547208.0,28.3458,8.0035
000564.SZ,20230609,2299653.2802,1821763.9384,,2.044
000617.SZ,20230609,9443633.072,9443633.072,17.5362,0.9644
002578.SZ,20230609,336029.6055,308296.1968,77.0937,2.2012
300396.SZ,20230609,918920.5137,849584.1987,32.9809,4.9092
002286.SZ,20230609,312694.6489,310974.2825,29.0893,1.534
002574.SZ,20230609,313104.0,313104.0,,1.0516
300131.SZ,20230609,592688.0813,535759.248,114.3231,3.0977
600829.SH,20230609,408241.5723,408241.5723,14.1209,1.6101
001225.SZ,20230609,286603.2576,71651.2576,13.2428,2.0998
301379.SZ,20230609,274124.7,68544.7,22.3925,2.254
300343.SZ,20230609,824974.5352,771942.8376,17.3574,4.6186
300683.SZ,20230609,471219.8076,407139.894,,1.8141
301182.SZ,20230609,209082.9494,78490.2494,126.8349,2.1589
603577.SH,20230609,314721.0848,267512.9221,108.9104,1.7862
300022.SZ,20230609,238223.8632,155918.1972,163.8645,4.735
603073.SH,20230609,223300.0,55825.0,21.0077,1.8059
301013.SZ,20230609,344069.7784,244487.7758,,3.9119
920964.BJ,20230609,83064.144,55914.5512,16.551,0.9498
300354.SZ,20230609,571539.0705,330185.7193,44.8954,9.7169
600455.SH,20230609,144340.438,144340.438,54.0558,5.9877
600525.SH,20230609,725838.6839,720787.8839,11.2958,1.433
600380.SH,20230609,2567751.0568,2567751.0568,17.0637,1.9212
603191.SH,20230609,599368.1652,330476.8577,17.5353,2.619
300633.SZ,20230609,2608033.266,2608033.266,57.0425,9.0081
002500.SZ,20230609,2053349.3249,2053349.3249,27.0191,1.1642
002312.SZ,20230609,1604527.4221,1142810.8396,17.0484,1.7287
920415.BJ,20230609,55080.5029,54051.6703,41.4456,1.0759
301320.SZ,20230609,472932.0,112137.8853,74.2133,4.573
601330.SH,20230609,1013037.8592,719068.2904,13.7928,1.3898
603365.SH,20230609,384004.8,384004.8,13.8519,1.3534
300850.SZ,20230609,1189590.1478,717648.4859,45.2779,3.2041
300082.SZ,20230609,499872.177,498264.9716,,1.5681
002708.SZ,20230609,312919.0443,251525.6362,,2.5254
600733.SH,20230609,3037559.2271,2132173.204,,2.821
600119.SH,20230609,235234.1183,197965.6,,12.1763
301321.SZ,20230609,256907.43,128579.7179,,1.9786
688002.SH,20230609,2160459.0,2160459.0,56.7514,5.2321
000860.SZ,20230609,2212690.9282,2212690.9282,,2.9878
300257.SZ,20230609,1414936.2656,1358697.3992,37.2605,2.4625
600517.SH,20230609,3162294.9664,3162294.9664,23.1637,1.6337
000572.SZ,20230609,667722.389,666715.0209,,3.2599
001256.SZ,20230609,253279.903,63320.616,30.6317,2.363
300493.SZ,20230609,529988.7044,526042.6994,108.0922,5.211
002127.SZ,20230609,986857.902,801867.228,,2.2279
603333.SH,20230609,272229.0827,272229.0827,,1.2912
600821.SH,20230609,1396087.1536,1217296.3577,16.9274,1.6326
600653.SH,20230609,352294.8374,352294.8374,,3.6202
002344.SZ,20230609,677221.7549,676613.5686,27.1376,0.8088
301162.SZ,20230609,710528.4734,433555.9556,98.446,7.2374
920077.BJ,20230609,1228534.361,366031.0186,19.3037,7.8483
300283.SZ,20230609,239967.4487,170303.1945,88.2298,2.8635
688156.SH,20230609,308688.8912,218487.1764,119.8118,3.4831
002105.SZ,20230609,211150.5,211150.5,13.5086,2.2541
601728.SH,20230609,59388133.0157,12714186.0729,20.9452,1.3715
002461.SZ,20230609,1941089.077,1941089.077,31.6136,2.0565
300501.SZ,20230609,299973.8328,193595.2155,28.9372,1.859
002253.SZ,20230609,363483.639,334933.257,,2.641
002360.SZ,20230609,298116.492,238305.8398,15.7392,1.7605
300949.SZ,20230609,247200.0,70059.57,,2.2153
301046.SZ,20230609,560963.55,220756.1405,298.7442,7.2701
603988.SH,20230609,220147.2,220147.2,52.748,3.4347
688578.SH,20230609,1242000.0,570698.9945,66.0387,3.8374
300998.SZ,20230609,410547.5054,104749.445,240.8154,3.0747
001218.SZ,20230609,275548.2219,161877.5847,21.4834,1.3609
603619.SH,20230609,647200.1618,647200.1618,10.0632,2.5374
300370.SZ,20230609,497789.6396,357330.5723,,7.163
600088.SH,20230609,650647.6704,650647.6704,,6.4234
300380.SZ,20230609,274770.2243,244943.5999,,7.0296
002409.SZ,20230609,3278189.8461,2193979.5153,59.7538,5.0483
600558.SH,20230609,348270.6744,348270.6744,46.0215,1.5791
002208.SZ,20230609,530172.65,410689.7388,16.118,0.8229
002254.SZ,20230609,1835462.7088,907616.1113,43.1268,2.6449
601068.SH,20230609,1689627.0669,1461526.2709,173.0075,3.325
301057.SZ,20230609,218164.755,81859.04,57.9896,2.9153
300120.SZ,20230609,424477.1135,298481.4305,143.2027,1.2969
603880.SH,20230609,140387.52,138740.16,,2.2263
603595.SH,20230609,905595.3021,704537.8001,181.4232,4.8656
300218.SZ,20230609,198543.105,197892.9005,,1.6372
000560.SZ,20230609,654829.2366,625447.3615,,0.6324
688619.SH,20230609,297230.4324,141802.8005,,2.3401
300182.SZ,20230609,1716664.8706,1440675.8911,44.1651,2.2763
603956.SH,20230609,383868.6991,383868.6991,,2.0512
688287.SH,20230609,420226.443,420226.443,46.891,4.1699
001222.SZ,20230609,295334.1,73860.6,24.3365,2.5342
300338.SZ,20230609,180961.4159,138444.5514,20.5407,17.3487
002222.SZ,20230609,1081575.0,1076748.944,47.7261,7.5384
002240.SZ,20230609,3159719.1965,2944798.5867,6.3881,2.6323
603055.SH,20230609,852744.6375,847673.4462,37.3357,2.0786
600285.SH,20230609,941717.4688,928493.776,19.6681,3.49
002062.SZ,20230609,596452.5,525002.65,14.6223,1.4018
600854.SH,20230609,317389.1667,317389.1667,27.5252,1.3996
688308.SH,20230609,550143.5531,384412.1579,22.474,2.1597
000626.SZ,20230609,361347.7294,355086.1479,30.3401,1.1954
603042.SH,20230609,215672.1551,215672.1551,,2.2579
688377.SH,20230609,502824.861,283915.611,41.3858,3.0375
002017.SZ,20230609,712591.7901,710754.5818,59.938,4.5843
000525.SZ,20230609,574384.3714,574230.3792,13.1131,4.461
300351.SZ,20230609,590453.1268,395807.5726,39.0271,2.5953
001331.SZ,20230609,309120.0,77280.0,27.0938,1.9928
688327.SH,20230609,2184978.1579,1573074.1601,,11.0277
603168.SH,20230609,308069.0821,266783.9967,75.4875,1.7959
603701.SH,20230609,347611.3283,347611.3283,289.4399,4.6402
300864.SZ,20230609,358452.48,89613.12,26.7962,3.1775
600403.SH,20230609,996968.7716,996968.7716,6.1195,1.3744
601966.SH,20230609,3207460.8462,3200491.3326,53.7009,1.6521
603444.SH,20230609,3782016.9975,3782016.9975,26.6757,9.2913
300280.SZ,20230609,798011.7235,790174.8082,46.1596,3.2162
000035.SZ,20230609,1163461.3339,1130992.2183,91.802,1.1223
600197.SH,20230609,1269581.6025,1269581.6025,61.7797,3.3785
603580.SH,20230609,177976.8984,177976.8984,,4.0673
600516.SH,20230609,2536361.3318,2536361.3318,24.6806,1.4789
300436.SZ,20230609,434958.177,370176.8115,,5.3997
603557.SH,20230609,125989.1709,125989.1709,,2.0642
603861.SH,20230609,388888.1078,378236.3103,31.0582,1.4326
920471.BJ,20230609,65228.8,20463.968,17.9605,1.1871
601222.SH,20230609,1598691.2651,1598691.2651,18.2931,1.0701
600261.SH,20230609,500566.09,500566.09,20.9621,1.4408
688182.SH,20230609,902000.0,216480.0,128.2948,4.2568
000629.SZ,20230609,3406569.3692,3401480.2683,28.3078,3.7292
300433.SZ,20230609,5734422.4377,5719542.7571,19.6112,1.326
000813.SZ,20230609,679050.3115,676347.282,,1.2969
600722.SH,20230609,353766.2315,353766.2315,74.7072,3.1576
000600.SZ,20230609,1347303.0348,819713.1828,,1.3979
600322.SH,20230609,199026.0,199026.0,,37.1117
600448.SH,20230609,183907.3413,183907.3413,,1.4549
688253.SH,20230609,329403.2355,72342.0559,18.4904,1.9145
603377.SH,20230609,586688.4056,586688.4056,,2.8183
002487.SZ,20230609,2154955.0503,1849261.6509,46.5717,3.2741
300263.SZ,20230609,713510.8999,609404.9338,91.3721,2.3823
603421.SH,20230609,651538.3205,651538.3205,40.2515,1.9951
688006.SH,20230609,1792906.2914,1792906.2914,29.5269,3.9082
603258.SH,20230609,1209643.9502,1209643.9502,68.369,4.9812
300146.SZ,20230609,3849859.0154,2557435.6612,21.9695,3.3866
920505.BJ,20230609,45222.371,9056.1453,16.2904,1.4596
601801.SH,20230609,2026999.627,2026999.627,27.228,1.7574
920221.BJ,20230609,64014.0,17155.6158,16.8429,1.9385
002916.SZ,20230609,3913255.5921,3888175.4158,26.1179,3.2662
600576.SH,20230609,960591.7854,557462.1681,220.1562,3.5569
600775.SH,20230609,939426.0078,690650.0078,348.0763,2.6654
300092.SZ,20230609,432524.8449,264548.7943,32.5697,3.0809
600710.SH,20230609,985289.0732,985289.0732,10.3327,1.5154
688519.SH,20230609,545327.9668,213506.2447,,2.0856
300818.SZ,20230609,231125.619,136730.7839,37.4546,2.0534
600798.SH,20230609,430732.7098,430732.7098,50.0233,1.1048
300464.SZ,20230609,219996.8163,186228.9284,,12.8105
601528.SH,20230609,1002664.4728,403146.6087,6.3617,0.6652
601588.SH,20230609,730643.34,577220.0,,0.57
301201.SZ,20230609,394713.6435,214289.2435,39.5111,1.7667
603967.SH,20230609,320320.04,320320.04,13.2126,1.5292
000159.SZ,20230609,354265.5768,354265.5768,12.5783,1.402
688030.SH,20230609,416689.1521,416689.1521,,3.4351
002418.SZ,20230609,319328.4,319206.7973,89.6582,2.1229
603660.SH,20230609,368188.2261,368188.2261,,3.0337
301189.SZ,20230609,356408.8344,127729.3944,73.6886,1.547
600778.SH,20230609,216174.9983,215983.1281,,5.6758
688665.SH,20230609,591500.0,182097.5,41.8847,6.3835
300881.SZ,20230609,367620.0,97419.3,45.6789,4.4659
002120.SZ,20230609,2913872.554,2826366.8909,19.5002,1.6928
688680.SH,20230609,870953.5072,539824.0764,,3.7568
600817.SH,20230609,574581.3989,202876.4084,17.4116,2.5456
920810.BJ,20230609,52813.5,17495.2591,12.3031,1.9133
002542.SZ,20230609,512801.0429,451716.6646,,1.8548
300608.SZ,20230609,357884.6277,213937.007,137.1764,2.4343
300889.SZ,20230609,226356.0,128973.4046,78.1862,1.4382
603108.SH,20230609,851351.2025,851351.2025,18.6105,2.2056
002850.SZ,20230609,2795334.0726,1868262.4498,28.713,4.883
002777.SZ,20230609,1322260.3321,1291706.9941,71.4141,8.7056
600211.SH,20230609,1319277.2626,1319277.2626,26.4735,4.1767
688345.SH,20230609,359400.0,86705.25,45.2715,3.0654
002388.SZ,20230609,344237.6178,324124.1986,120.8574,2.3554
688788.SH,20230609,424895.1627,263718.1513,,1.6165
920489.BJ,20230609,61406.64,37882.7559,11.1454,1.2204
001278.SZ,20230609,279142.5504,69785.7504,25.3529,2.2821
300797.SZ,20230609,442972.13,430130.6,40.71,4.6041
600537.SH,20230609,786094.2576,775220.7576,29.6291,3.0185
301333.SZ,20230609,552360.0,138090.0,47.7681,3.4161
688368.SH,20230609,792524.7242,792524.7242,,5.3143
301200.SZ,20230609,1614900.0,161490.0,53.0791,3.2691
002372.SZ,20230609,3395902.3484,3100461.6105,25.0817,7.458
300002.SZ,20230609,2759256.4215,2559606.0101,42.0014,5.4777
002063.SZ,20230609,1416121.36,1303726.7919,43.8407,4.4756
300311.SZ,20230609,433817.8166,346091.4559,,5.7038
003009.SZ,20230609,827156.8166,234284.8346,61.9975,5.476
002689.SZ,20230609,449666.9225,448583.3018,,4.0234
600578.SH,20230609,2583800.3862,2583800.3862,28.1581,1.2101
300685.SZ,20230609,983048.4849,981548.5699,36.757,6.5997
600621.SH,20230609,1137284.041,1137284.041,31.7372,1.5125
688090.SH,20230609,215890.6845,215403.3034,,2.459
300404.SZ,20230609,417202.9184,305043.6565,154.8281,4.7717
601155.SH,20230609,3290953.7469,3290953.7469,21.327,0.544
603366.SH,20230609,453119.9894,444989.1481,14.6458,1.2071
300480.SZ,20230609,787855.9266,550103.438,117.337,5.5566
603616.SH,20230609,197167.256,197167.256,,2.7718
688789.SH,20230609,1024799.5902,506029.7705,43.7684,3.8468
002087.SZ,20230609,138855.037,138658.5691,,1.9715
301259.SZ,20230609,211380.0,100867.8938,28.8566,2.3275
300452.SZ,20230609,428124.4914,340416.4799,29.2718,5.9979
000571.SZ,20230609,195375.36,195368.304,,5.3682
600581.SH,20230609,641714.8033,633086.8203,,2.5978
000721.SZ,20230609,790280.0021,600298.2203,,15.5875
002165.SZ,20230609,288225.7761,285011.2816,,1.4315
300842.SZ,20230609,794180.5,552648.0204,156.9061,7.8331
000961.SZ,20230609,566330.7173,564031.3769,,0.4101
002263.SZ,20230609,477103.4654,477099.6554,113.1105,1.7521
603885.SH,20230609,3449420.2075,3449420.2075,,3.6866
603511.SH,20230609,635615.89,86501.7087,31.4041,1.4741
002983.SZ,20230609,466935.504,264915.1199,40.3238,3.9126
002668.SZ,20230609,840186.3567,840186.3567,14.6974,8.4607
920694.BJ,20230609,139464.158,28183.5357,13.0622,2.1645
600960.SH,20230609,334581.4623,334581.4623,,0.7303
601099.SH,20230609,1765425.9398,1765425.9398,,1.8824
600526.SH,20230609,419876.366,345850.2715,23.4254,1.0887
600836.SH,20230609,361268.3997,357235.5297,,3.1437
300938.SZ,20230609,446740.3252,204063.559,35.134,3.9544
002968.SZ,20230609,367873.0208,331788.621,19.3545,3.3923
300793.SZ,20230609,742763.416,724054.2786,39.8731,3.0712
002378.SZ,20230609,684808.0696,680213.2905,39.6484,3.5534
600488.SH,20230609,625954.5703,623467.2943,77.9132,2.065
001268.SZ,20230609,237669.2015,59417.3015,36.3181,2.5254
601198.SH,20230609,2627978.2078,2627978.2078,37.197,0.9929
600276.SH,20230609,29209451.4126,29187498.3679,74.7339,7.7127
605333.SH,20230609,654290.5693,147322.4293,718.7384,4.4756
002035.SZ,20230609,575556.8066,529975.1455,36.964,1.6962
605081.SH,20230609,179496.6091,135373.5424,,1.1234
301317.SZ,20230609,457422.9,108467.4913,58.5534,4.2597
301306.SZ,20230609,318441.2,79610.3,62.603,2.6001
688348.SH,20230609,1852400.0,714894.9259,41.3992,4.8247
002114.SZ,20230609,211177.1094,211174.2074,,1.7195
688590.SH,20230609,523282.4907,352685.8294,,4.805
002301.SZ,20230609,527997.407,525568.8432,45.3961,1.7005
603639.SH,20230609,628745.8642,622573.0637,13.3904,1.8646
600130.SH,20230609,328704.0,328704.0,190.601,3.2754
605377.SH,20230609,657505.8098,333486.7125,14.2207,1.8548
300094.SZ,20230609,542961.4702,421961.3798,,1.7395
300862.SZ,20230609,395214.1802,257336.38,63.4624,1.9987
000692.SZ,20230609,128412.7472,128411.0301,,
600299.SH,20230609,2089201.0917,2089201.0917,25.4546,1.3931
688408.SH,20230609,1068487.974,575065.5786,115.9694,4.2113
300596.SZ,20230609,860614.5119,803680.2293,17.8402,2.2068
920092.BJ,20230609,72610.336,36295.6111,,2.0194
920185.BJ,20230609,2677058.1212,2637376.8949,12.4431,2.6353
001212.SZ,20230609,303282.083,141041.8896,35.0384,2.1183
688296.SH,20230609,192126.3632,105005.5768,38.4443,2.5964
002673.SZ,20230609,2887349.7814,2654539.7168,35.9469,1.0546
603926.SH,20230609,215760.5791,195766.3552,27.5229,1.3619
002448.SZ,20230609,383643.0892,309407.814,18.7052,1.2121
300347.SZ,20230609,6241279.9459,4076952.8259,30.3477,3.0982
600370.SH,20230609,1055908.0522,315745.8929,19.7688,1.6853
603690.SH,20230609,1200876.7605,1195236.0045,37.1527,2.6711
600783.SH,20230609,939381.429,939381.429,17.96,2.0359
600511.SH,20230609,2825613.7275,2072282.3579,14.0954,2.0121
002660.SZ,20230609,328095.9375,236518.1439,34.9621,2.695
600288.SH,20230609,501446.4,501446.4,52.8633,2.7244
603122.SH,20230609,330383.6854,148665.2408,43.0187,2.7879
600079.SH,20230609,4449149.8492,3971376.6157,19.9059,2.8262
920556.BJ,20230609,57589.5264,25851.9944,12.3193,1.1808
300996.SZ,20230609,647733.8396,384276.363,42.7493,5.8674
300384.SZ,20230609,538165.2561,371158.7308,21.5952,2.2582
603776.SH,20230609,324788.9486,324184.1316,,1.0384
603538.SH,20230609,389675.9779,385578.7352,14.5984,1.9152
002302.SZ,20230609,937929.2479,937929.2479,20.5468,1.0841
688739.SH,20230609,1415930.0,638782.2964,20.5166,1.5127
688523.SH,20230609,1107120.48,92073.8075,81.928,7.1767
301219.SZ,20230609,1129356.2414,637161.0943,,1.3769
920871.BJ,20230609,33771.8281,9925.1568,20.476,1.4899
002356.SZ,20230609,550726.8988,550366.8173,,8.946
300160.SZ,20230609,509371.6064,400367.1743,27.2184,2.2726
600223.SH,20230609,1041982.9944,1041982.9944,96.0413,2.7091
002685.SZ,20230609,375868.6091,303567.965,,1.6592
688315.SH,20230609,1144572.0,314335.4986,63.2832,5.8219
603027.SH,20230609,1987899.8268,1973630.9568,45.8093,7.9127
603990.SH,20230609,464843.5531,422585.049,346.0905,3.4554
603666.SH,20230609,775410.8703,768486.9377,,3.2327
001339.SZ,20230609,803531.325,199143.75,69.1972,4.2628
002006.SZ,20230609,958566.96,958566.96,30.3376,6.8338
603353.SH,20230609,277777.188,277777.188,29.1904,1.6429
001215.SZ,20230609,607363.4764,317007.1734,58.6897,5.566
300211.SZ,20230609,321257.9467,315504.5066,245.2432,6.2297
300071.SZ,20230609,416223.5764,401469.3233,,16.9451
000608.SZ,20230609,209225.8132,209225.8132,,0.7821
002687.SZ,20230609,232942.5,184600.0205,17.0217,1.7764
300785.SZ,20230609,593384.0451,339617.9144,55.9865,3.3049
600831.SH,20230609,467515.3609,467515.3609,159.3409,1.2345
603800.SH,20230609,550160.0,550160.0,37.9269,5.4228
300740.SZ,20230609,607489.6246,555363.2635,44.8861,3.3711
603822.SH,20230609,229590.7369,227865.5779,,2.1688
300834.SZ,20230609,472464.429,149771.4462,43.3537,1.6053
002876.SZ,20230609,565126.029,483463.136,37.4351,2.4534
301313.SZ,20230609,492530.6542,123132.9042,230.3213,4.7826
301163.SZ,20230609,239659.2,99938.4033,45.8472,2.2207
300172.SZ,20230609,313993.44,226611.6492,38.5293,1.7704
300666.SZ,20230609,1850391.3023,1449472.8174,64.3082,4.5383
000514.SZ,20230609,334133.3021,334133.3021,21.566,0.9181
600282.SH,20230609,2120791.3078,1536622.9699,11.6433,0.8555
000166.SZ,20230609,11468294.6085,10321262.3507,30.7538,1.1764
688566.SH,20230609,638779.4472,638779.4472,38.9276,3.6884
600741.SH,20230609,5583474.1757,5583474.1757,8.0572,1.0197
001317.SZ,20230609,299989.92,111090.72,191.3836,3.7668
605305.SH,20230609,501699.0,351189.3,39.7574,2.356
300558.SZ,20230609,2157887.1556,2149173.7826,190.7302,4.4095
000707.SZ,20230609,370852.4662,370852.4662,4.0946,2.1913
603138.SH,20230609,610456.2864,606381.9854,,7.1049
600732.SH,20230609,4949471.6432,4328487.8632,17.6603,5.0517
002599.SZ,20230609,496730.1265,364832.1517,942.7506,3.4766
600705.SH,20230609,3435139.1927,3424921.26,18.7069,0.9217
920006.BJ,20230609,108672.564,30895.92,23.1398,3.0698
002423.SZ,20230609,1893974.7827,1893974.7827,14.4045,1.0065
600855.SH,20230609,601295.6636,552329.1193,2167.894,2.9516
600379.SH,20230609,314351.8889,314351.8889,52.3039,4.7677
301175.SZ,20230609,931700.04,215987.2163,41.6083,2.9177
920985.BJ,20230609,198064.768,86060.2106,20.2398,1.6605
603281.SH,20230609,1186453.3355,296613.3355,13.3118,2.7701
300005.SZ,20230609,733472.8144,733472.8144,91.5543,3.483
002280.SZ,20230609,762002.3863,661043.5381,,11.3363
002938.SZ,20230609,5821978.4803,5711332.0821,12.0367,2.0516
002659.SZ,20230609,312302.3604,307088.1207,,1.3943
002883.SZ,20230609,185441.7837,146742.0536,36.0108,2.8427
300713.SZ,20230609,381988.4063,206144.3999,,5.6731
603610.SH,20230609,435564.44,435564.44,,1.4116
688139.SH,20230609,1622511.6483,1622511.6483,25.9684,4.0412
002521.SZ,20230609,292854.0048,238475.2309,,0.8265
603358.SH,20230609,815736.32,815736.32,27.1146,2.5898
300731.SZ,20230609,227577.2472,216271.7802,,3.7379
000910.SZ,20230609,436823.205,436606.548,10.9581,0.6903
002933.SZ,20230609,324707.45,313737.8085,,2.2584
600867.SH,20230609,2095356.2643,2091333.0363,20.9301,3.3276
600389.SH,20230609,927767.21,900919.8,7.0166,2.7198
002172.SZ,20230609,257286.073,257131.3853,,31.9254
300985.SZ,20230609,354133.5104,96501.5104,,3.0301
600495.SH,20230609,506231.9812,506231.9812,188.1343,1.569
301263.SZ,20230609,884183.805,475867.4818,51.1903,5.0799
301103.SZ,20230609,701637.5312,368920.1816,109.727,3.3849
300201.SZ,20230609,355995.1592,354465.0228,47.6158,2.5791
605218.SH,20230609,346918.5398,143859.0371,34.3771,2.9127
002245.SZ,20230609,1158958.8162,1089107.9255,69.98,1.8297
000703.SZ,20230609,2438087.1938,2425338.1962,,1.0403
688005.SH,20230609,2454400.2294,1527080.039,17.8941,3.4561
920039.BJ,20230609,80447.86,80447.8077,11.6739,1.4503
601398.SH,20230609,180697972.3441,136693391.7573,5.0192,0.5599
002031.SZ,20230609,646622.327,568541.2363,165.0143,2.6269
920261.BJ,20230609,239602.2516,99507.6272,14.723,1.3078
300341.SZ,20230609,636094.2194,635566.2196,24.9966,3.9956
605123.SH,20230609,1193290.9444,537906.5444,22.882,2.9792
600717.SH,20230609,1337028.4796,1337028.4796,15.02,0.733
605068.SH,20230609,338335.3103,109437.4103,43.6783,2.132
688033.SH,20230609,941976.3363,941976.3363,49.5299,1.8255
002439.SZ,20230609,3110250.5516,2365206.93,47.2798,4.2373
603037.SH,20230609,174555.8464,174555.8464,23.6472,1.9984
300078.SZ,20230609,421518.5234,408122.0772,,4.1503
002946.SZ,20230609,1359668.8808,1328014.8988,35.8626,5.6383
001267.SZ,20230609,426480.2711,197852.7925,72.9509,2.8962
300465.SZ,20230609,503947.8259,503947.8259,,8.0257
600112.SH,20230609,146650.9956,146650.9956,,21.2761
600689.SH,20230609,189132.8538,143224.0986,,4.4164
603615.SH,20230609,203612.44,203612.44,,1.6851
300346.SZ,20230609,1853481.993,1750037.6061,102.3834,8.6677
601857.SH,20230609,143854488.5649,127270753.1649,9.3445,1.0211
603707.SH,20230609,2005172.8462,2002139.4814,18.3444,3.1071
601500.SH,20230609,624543.6383,507311.14,301.8175,1.1756
001205.SZ,20230609,352386.346,240071.6955,20.1041,2.3564
300486.SZ,20230609,351123.7268,333902.4814,74.9488,2.2008
688389.SH,20230609,1020250.4412,1020250.4412,37.4456,6.8007
600977.SH,20230609,3018939.0,3018939.0,,2.745
601218.SH,20230609,366510.0,365741.6981,26.1486,1.3192
300926.SZ,20230609,541208.1371,136374.8929,32.8496,4.1828
300046.SZ,20230609,407223.244,406124.364,189.3545,3.8157
300282.SZ,20230609,91705.0815,91705.0815,,0.6844
600053.SH,20230609,553631.6016,553631.6016,51.1798,1.9111
300224.SZ,20230609,942428.8228,935943.4624,21.517,2.9229
002514.SZ,20230609,593308.2335,456524.2335,169.526,5.1498
600880.SH,20230609,697545.8747,697353.2517,177.2919,2.311
300140.SZ,20230609,370847.8371,367507.2367,,2.7936
300100.SZ,20230609,306438.1423,294941.9176,35.5674,1.4239
688196.SH,20230609,532560.0,532560.0,12.5949,1.9953
300483.SZ,20230609,326002.0351,317464.2766,381.2176,1.1677
600367.SH,20230609,423726.887,423726.887,33.8947,2.4828
600251.SH,20230609,712786.6314,710949.1284,13.0152,2.0533
002943.SZ,20230609,444756.0,262136.9199,45.9882,3.6146
688343.SH,20230609,2944413.6725,617936.8195,,6.3855
688314.SH,20230609,303672.0249,137138.9366,39.3939,5.7046
002991.SZ,20230609,727083.4818,284075.5008,38.0771,4.6522
300139.SZ,20230609,261396.0,222903.7457,,2.5952
600171.SH,20230609,1237838.9795,1226084.4194,43.011,2.8996
601579.SH,20230609,586863.2126,586863.2126,40.2675,1.6207
600476.SH,20230609,276879.33,276879.33,,22.3854
300492.SZ,20230609,758486.4515,758486.4515,1084.6841,25.33
600352.SH,20230609,3058131.9484,3058131.9484,10.6288,0.9442
688230.SH,20230609,521556.0,126477.33,49.4552,2.441
600706.SH,20230609,438447.7704,436677.888,,4.516
300260.SZ,20230609,1297505.1512,876355.2473,40.7025,7.816
301193.SZ,20230609,328320.0,155952.0,18.7685,2.1956
300101.SZ,20230609,1081105.59,1076996.699,38.152,6.442
000669.SZ,20230609,121112.7659,121112.7659,,2.6453
605389.SH,20230609,349251.7059,87313.1059,31.3596,1.8607
600477.SH,20230609,961859.1277,961800.2569,34.5482,1.8709
000928.SZ,20230609,1212421.499,1212399.5264,17.0653,1.8879
002969.SZ,20230609,378047.9825,207700.3404,108.0609,1.6477
688337.SH,20230609,980278.2444,237105.5723,88.031,3.9075
688091.SH,20230609,1191824.304,862991.1919,71.3089,8.9098
002662.SZ,20230609,460500.0,460494.1977,11.5957,1.258
600482.SH,20230609,4010226.0054,3762914.527,133.9787,1.1296
603713.SH,20230609,1317867.2255,1311174.233,22.7546,3.5074
300798.SZ,20230609,294096.6449,223867.4156,736.4497,2.3448
688538.SH,20230609,3652973.5277,1512837.9957,,2.3748
002888.SZ,20230609,227110.5302,114141.3437,,5.7154
000791.SZ,20230609,827479.4566,702893.0008,28.8492,1.0182
002625.SZ,20230609,3119843.2242,2573416.8913,71.7816,3.7419
600373.SH,20230609,2341550.1064,2341550.1064,11.8779,1.3071
300507.SZ,20230609,474917.3442,285598.6956,17.2461,2.474
605338.SH,20230609,624784.1475,215486.7226,23.8583,2.9624
603489.SH,20230609,920754.2713,919230.6661,24.2849,3.1687
301303.SZ,20230609,645612.0,153084.5503,29.1558,2.2931
002158.SZ,20230609,1176927.8299,1173854.5912,17.5741,4.0134
688356.SH,20230609,656415.744,394968.1122,36.1509,5.3777
002637.SZ,20230609,460992.98,387098.726,,1.2822
601005.SH,20230609,1266441.5219,1190027.4595,,0.5963
300879.SZ,20230609,258880.0,88990.0,,2.6691
603190.SH,20230609,329400.0,82350.0,22.0241,1.6513
688711.SH,20230609,928431.6579,746448.9353,95.345,9.3547
601991.SH,20230609,6662415.7814,4462592.0782,490.0997,2.3822
002129.SZ,20230609,11767769.4483,11758815.3285,15.1626,2.9509
300645.SZ,20230609,401020.1023,401020.1023,55.7357,4.0876
600572.SH,20230609,1739915.265,1735351.0305,32.1744,2.5597
300386.SZ,20230609,484094.952,280474.3743,,2.8914
600233.SH,20230609,5146127.0537,5146127.0537,13.0111,1.9249
603319.SH,20230609,300864.1041,299288.6813,17.2743,1.9573
