ts_code,total_mv,circ_mv
300346.SZ,347144.512,342657.5984
601857.SH,142756362.698,126299220.698
300486.SZ,426164.0438,106555.68
601218.SH,481995.36,481995.36
300282.SZ,558540.2026,418286.9785
600053.SH,1547307.1152,1547307.1152
300224.SZ,790440.8444,715671.0194
002514.SZ,484502.9639,299173.5824
600880.SH,973065.5619,652694.9524
300140.SZ,360388.0,356756.8915
300100.SZ,1030598.7406,699689.592
300483.SZ,244770.0,61690.0
600367.SH,256256.0,256256.0
600251.SH,605898.0302,605898.0302
002002.SZ,1454170.6522,579624.0541
002591.SZ,305574.711,177088.7683
600820.SH,2530997.3557,2530997.3557
600139.SH,587096.8806,587096.8806
000690.SZ,1184456.175,1173605.9236
000733.SZ,764089.1309,698670.6469
600551.SH,796674.8412,796674.8412
002020.SZ,848505.9887,615018.5158
603011.SH,297969.75,147068.55
300166.SZ,1254092.3412,760884.6648
002091.SZ,539280.0,523379.3696
300321.SZ,234298.8,234298.8
000671.SZ,2525055.9111,2032696.0864
600241.SH,296311.6707,236062.0
601766.SH,27834533.4997,23376046.1389
601169.SH,13394546.832,13394546.832
001896.SZ,860407.6319,665893.0753
300323.SZ,390150.0,390150.0
002454.SZ,593991.85,338345.7199
600258.SH,453544.0,453544.0
600446.SH,2075833.617,1992304.017
300197.SZ,1041799.1857,563211.5748
300401.SZ,632360.4,332317.8004
002532.SZ,385524.0,273580.2852
601688.SH,10801455.3504,8209134.465
300251.SZ,2855867.8086,2384342.2018
000056.SZ,1450226.1807,361501.4759
600309.SH,3089976.3149,3089976.3149
300106.SZ,269448.6953,267974.8055
600095.SH,296597.3869,296597.3869
002033.SZ,509335.6214,509335.6214
600754.SH,2938098.7865,1633323.1825
600277.SH,1209872.3205,1209872.3205
300240.SZ,417469.2345,417417.2021
002393.SZ,632571.4573,630245.6515
300365.SZ,408815.434,148288.6058
600035.SH,739769.3475,739769.3475
300293.SZ,428220.0,186149.1198
002336.SZ,464000.0,464000.0
600183.SH,1135667.5692,1135667.5692
600470.SH,388070.4,388070.4
300414.SZ,482838.45,120731.1
002610.SZ,688025.0,666352.7857
000429.SZ,631073.1095,235262.8356
300192.SZ,312889.5,225088.875
002005.SZ,779191.2,650378.7241
002151.SZ,1117564.6247,512264.1022
300393.SZ,455615.37,146561.6346
000557.SZ,799189.3548,320714.3773
002255.SZ,429479.0906,281553.5376
002059.SZ,549556.0172,392869.3769
002341.SZ,491073.6,340461.0849
601515.SH,1258784.0,1258784.0
002741.SZ,995400.0,363453.72
600844.SH,490530.9893,368441.0176
600033.SH,919374.0,919374.0
300498.SZ,17013285.9543,2042615.9543
002648.SZ,615200.0,615200.0
002785.SZ,480200.0,120050.0
300209.SZ,602528.4052,500163.9405
600037.SH,1980499.9289,1662564.933
002247.SZ,634233.831,533391.996
601689.SH,1531876.0,304676.0
002624.SZ,1699658.8811,953503.89
000987.SZ,789348.8773,788808.4203
002265.SZ,331478.614,331478.614
603901.SH,513800.0,128450.0
601608.SH,2000472.2941,1894710.0
000886.SZ,468704.6142,457229.852
601968.SH,732499.9707,183124.9707
002450.SZ,4647856.8633,4135580.1856
000801.SZ,1158839.9299,1042098.1003
601021.SH,3530400.0,882600.0
000665.SZ,813722.116,589708.805
600862.SH,1739918.3346,796772.6815
300159.SZ,1818239.4464,702758.5691
600721.SH,343460.5923,343460.5923
000616.SZ,738000.9633,737944.9128
600641.SH,861783.7016,861783.7016
601139.SH,1681743.5565,1681743.5565
600993.SH,677616.7167,676331.3944
300301.SZ,483945.1423,187893.3573
300285.SZ,735379.2,697655.0995
300458.SZ,1110560.0,277640.0
002057.SZ,221712.417,221712.417
002233.SZ,789981.2206,669440.3264
300488.SZ,379060.64,75860.64
600029.SH,6057438.839,4332975.05
000519.SZ,1286364.0767,570158.8454
000596.SZ,1641736.0,1250533.066
600195.SH,693267.4,693267.4
600456.SH,655724.9268,655724.9268
000895.SZ,6195728.6203,3411314.2518
000590.SZ,419639.4507,419460.8705
600219.SH,1942101.2873,1942101.2873
000731.SZ,434740.9987,434603.3281
002080.SZ,756400.0,756400.0
603968.SH,441267.84,110316.96
600876.SH,1514454.7656,718802.4458
000404.SZ,429791.1959,428848.1265
002034.SZ,258305.76,187199.9494
000591.SZ,421558.5589,421558.5589
000541.SZ,1101667.0637,844236.955
600222.SH,427545.2808,369973.6394
601318.SH,57363397.5446,33992901.1947
600479.SH,457219.0255,399617.9712
300367.SZ,2098609.1114,974993.9636
603309.SH,645600.0,248556.0
002381.SZ,572047.5,288702.3594
600983.SH,771804.073,536529.6
600064.SH,1118540.9836,1118540.9836
002355.SZ,829625.5808,551877.8824
002609.SZ,805280.182,384599.6958
000950.SZ,365866.3326,365866.3326
300114.SZ,830477.9822,641456.4
002023.SZ,1005018.452,765539.2585
603998.SH,474236.075,300222.326
000792.SZ,3230007.7034,2723929.1665
603558.SH,718500.0,276622.5
300312.SZ,408851.1,223741.35
603126.SH,656287.5,234393.0
300178.SZ,1015418.5368,951847.7803
600490.SH,1113687.0,1113687.0
300302.SZ,839929.5,444615.7518
002694.SZ,379468.8,374811.084
600310.SH,620831.25,620831.25
300187.SZ,818161.6831,747913.8625
000933.SZ,1102290.0,1102242.585
600396.SH,712790.0994,393395.2
300411.SZ,433280.0,205418.048
000419.SZ,383769.3544,383562.728
002654.SZ,1036985.04,544406.7573
300470.SZ,389008.62,97288.62
600513.SH,295421.9022,266022.9
603979.SH,888750.0,225150.0
600885.SH,1047453.9254,1047453.9254
600071.SH,486581.0623,486581.0623
601599.SH,819076.7613,643834.3317
300032.SZ,1192357.966,1020335.3108
002272.SZ,386124.0,287556.569
601668.SH,16710000.0,16654611.8053
002297.SZ,400017.474,365298.5388
000417.SZ,584913.15,583958.0438
600020.SH,1161891.2371,1161891.2371
000636.SZ,761843.3775,638659.9837
000826.SZ,2464269.0323,2450333.2195
000017.SZ,698557.8488,383874.0864
600965.SH,1110158.495,515354.222
600780.SH,576690.7691,576690.7691
601166.SH,29283441.5863,29283441.5863
600629.SH,546130.549,529307.7156
600343.SH,1155153.4899,1041413.0899
002294.SZ,2842025.472,1247592.06
000014.SZ,350160.2046,350160.2046
002055.SZ,1228996.9542,1099318.5116
002054.SZ,424847.1847,319503.9413
600136.SH,1267160.8658,626983.6805
002106.SZ,577357.6189,565414.2438
600998.SH,2623686.0284,2278642.9372
600158.SH,1371069.9811,1068430.012
300155.SZ,712063.8078,347602.627
002226.SZ,682082.4911,681860.271
002566.SZ,367687.2276,229443.1756
000906.SZ,437726.9933,368294.8634
600979.SH,413505.8761,413505.8761
002787.SZ,393395.2,98348.8
000768.SZ,4864509.3897,4662757.8465
600436.SH,1932223.9163,1932223.9163
601788.SH,6430426.289,5626028.0
002751.SZ,1121170.88,280292.72
600707.SH,536359.5969,535835.4369
002698.SZ,1218879.6,929816.6152
000678.SZ,308508.374,308505.0027
002321.SZ,605351.8163,479779.1898
002156.SZ,846188.1994,734999.2603
000062.SZ,1802570.6182,1666706.9804
600189.SH,321057.0,321057.0
600995.SH,377557.3296,377557.3296
300233.SZ,483358.8,430958.0863
002153.SZ,2467837.9819,1131591.6717
002410.SZ,1369863.0539,869123.8256
002489.SZ,1555651.5996,1335779.7203
002283.SZ,752408.8226,752408.8226
600255.SH,716685.3898,633318.75
002583.SZ,1453011.5408,793805.017
300040.SZ,290360.4522,166498.2915
000723.SZ,2005063.5098,171283.0414
600634.SH,740391.4562,511800.5966
002258.SZ,448338.9407,448168.2143
601107.SH,1269094.9,897537.1
000521.SZ,430748.9116,334433.0688
300427.SZ,408059.34,144247.7249
002449.SZ,586126.0562,407941.6547
002627.SZ,237630.0,232635.2755
002384.SZ,1353282.2612,754256.712
002228.SZ,569537.3904,531327.9969
000635.SZ,327334.6102,327334.6102
601126.SH,713965.016,713965.016
600718.SH,2019187.2106,1994840.6481
600814.SH,611347.8781,265377.483
300317.SZ,665652.4596,290514.6373
300118.SZ,948479.0571,610129.3569
603518.SH,367582.32,138178.9584
600691.SH,597307.548,597172.908
000789.SZ,425061.507,425051.428
600435.SH,1512404.46,1512404.46
002184.SZ,511060.0,310455.2884
601988.SH,100975012.3957,72292571.5922
600236.SH,3334852.147,620689.7516
002745.SZ,1244155.5,208524.6603
300363.SZ,763630.1772,259641.4401
600620.SH,649596.5489,649596.5489
600056.SH,1222103.6738,1185519.5328
002431.SZ,1242601.6416,684042.2383
603699.SH,1218000.0,251720.0
002293.SZ,878673.006,876229.1433
600098.SH,2096445.1531,2096445.1531
300288.SZ,1130413.9897,566018.6558
002437.SZ,1801240.7121,1744357.5237
002783.SZ,559332.47,139849.87
002732.SZ,366310.8,141476.8784
002752.SZ,859320.0,122760.0
603997.SH,712740.0,193458.0
000998.SZ,2178241.5647,1440352.2777
300135.SZ,458956.8,353103.7138
600410.SH,998038.6463,991227.7463
601566.SH,836097.0533,836097.0533
300177.SZ,546093.9387,319079.9358
002125.SZ,346895.9855,223443.7693
600748.SH,1525311.6219,1164623.6885
000965.SZ,488325.5942,488325.5942
600323.SH,886567.4688,727417.4584
002088.SZ,319614.8892,182330.836
600103.SH,534106.3248,534106.3248
600192.SH,341912.952,341912.952
600743.SH,968813.3162,968813.3162
002561.SZ,501410.178,465874.0325
002590.SZ,681578.2818,513910.1777
000513.SZ,1600258.6535,931270.1973
300496.SZ,1659000.0,414750.0
600085.SH,3875774.9604,3875774.9604
002138.SZ,942474.1714,920151.8752
300370.SZ,398620.82,193125.352
600088.SH,634010.286,634010.286
300380.SZ,531892.8,187008.0595
002409.SZ,396673.2,196834.05
600558.SH,381182.8518,351931.7022
002208.SZ,476628.9,475534.9555
002254.SZ,770872.0032,770565.4445
300120.SZ,266260.8767,202391.8533
300218.SZ,246274.57,191213.1663
000560.SZ,984168.4205,265682.1594
300182.SZ,2235208.2492,937240.1945
300338.SZ,316512.0,211925.0219
002222.SZ,518415.0,506294.6192
002240.SZ,440161.488,313851.5991
600285.SH,493714.2786,488169.1401
002062.SZ,555187.5,472621.535
600854.SH,361023.6839,361023.6839
000626.SZ,1316047.5,1314731.4525
002017.SZ,473039.2976,466797.3615
000525.SZ,735258.4572,641840.5957
300351.SZ,653481.972,379119.312
000916.SZ,492680.0,492668.2471
300139.SZ,367708.0,284720.1264
600171.SH,928507.1112,928507.1112
601579.SH,438400.0,271808.0
600476.SH,514618.65,514618.65
300492.SZ,261164.8,65291.2
600352.SH,3136211.913,2949774.313
600706.SH,333708.4858,330732.2268
300260.SZ,229114.5,108185.3273
300101.SZ,1029712.0,815628.171
600477.SH,912032.1882,682905.1992
000928.SZ,767219.1462,492961.6482
002662.SZ,1023000.0,786250.52
600482.SH,1672270.5,1634374.014
000791.SZ,673773.3207,673741.832
002625.SZ,1289333.2297,805944.005
600373.SH,2376946.5431,2180286.7865
002158.SZ,488539.9448,437496.7004
002637.SZ,275840.0,195462.3756
601005.SH,1233214.2772,528676.4308
300029.SZ,188200.0,182042.7622
600563.SH,693225.0,693225.0
600242.SH,293835.5045,287350.5573
600981.SH,1879159.0149,202674.1791
600176.SH,2172358.8887,1714716.9675
600637.SH,7167823.8831,4312870.141
300138.SZ,365571.6319,239098.075
002230.SZ,3515698.8824,2481319.0216
002477.SZ,1450533.8555,732271.9042
002387.SZ,594805.1333,365675.6066
603918.SH,453200.0,113300.0
002540.SZ,752960.0,510509.1425
600186.SH,542694.4229,542694.4229
600708.SH,1209266.2088,466186.9313
600520.SH,305769.9,297007.7
600483.SH,1635624.155,304061.8324
600528.SH,1907174.4,1907174.4
300284.SZ,974709.7744,573686.7512
603555.SH,1465004.0,271729.61
002567.SZ,455219.4327,387527.088
601618.SH,8064420.0,6852858.0
002203.SZ,1206751.6036,1059685.5435
002147.SZ,517560.6636,438051.2677
300398.SZ,544024.0,188303.7072
002331.SZ,437908.8195,342037.1205
603869.SH,588172.8,147043.2
000807.SZ,1317636.4816,1068123.2953
603012.SH,563992.16,141051.2
002488.SZ,753063.9036,569226.3931
002345.SZ,810461.6408,798003.08
600283.SH,460306.4684,438034.5396
600063.SH,793321.2415,721965.281
002670.SZ,510000.0,352343.1416
300123.SZ,323948.9372,311373.4172
300188.SZ,1198645.8388,686922.5452
603118.SH,904930.65,348029.1945
603021.SH,329585.8,82552.8
000936.SZ,673369.7941,568241.2756
300356.SZ,506397.8246,373868.8232
002593.SZ,480186.0,269558.5726
000032.SZ,675606.6144,447097.4189
600518.SH,6956732.6242,6956732.6242
600178.SH,371974.4,371974.4
002474.SZ,751617.6,529696.8912
002162.SZ,620758.5,593769.0
002554.SZ,665246.25,331441.7706
300279.SZ,375087.8121,161104.554
000502.SZ,354853.6454,351991.9334
000401.SZ,1334047.6849,1333716.5863
600191.SH,787529.568,787529.568
300355.SZ,610337.389,319223.6504
300476.SZ,552773.76,135532.32
300416.SZ,324927.2,158531.36
600250.SH,280940.0116,280940.0116
600573.SH,305000.0,305000.0
300249.SZ,387316.0866,214637.6859
000059.SZ,1004449.9132,879181.7855
600830.SH,411616.4088,411616.4088
600868.SH,975648.421,975648.421
002202.SZ,4084162.713,3206899.8503
600125.SH,823784.3025,823784.3025
002535.SZ,480393.1654,252183.8331
002242.SZ,1188484.74,1182139.488
600308.SH,509056.7787,509056.7787
002699.SZ,1338892.0,1235022.8
000656.SZ,1670245.2191,1408432.8111
600391.SH,1442005.0751,1442005.0751
300065.SZ,585301.4501,439434.9069
600698.SH,502429.6165,222507.4816
603009.SH,317135.28,100092.3211
600662.SH,1280888.4243,1280888.4243
002562.SZ,677301.4867,271261.3435
300459.SZ,738820.0,184705.0
600218.SH,341835.885,341835.885
601106.SH,3635128.0,3635128.0
002598.SZ,282984.0,239346.7788
600785.SH,539258.7592,495760.7592
603123.SH,490074.8476,344449.2212
600633.SH,1518631.54,1449343.7144
002462.SZ,829993.6816,650922.6689
300499.SZ,329216.46,82316.46
002605.SZ,567358.0,386318.1672
600076.SH,991859.2997,350549.024
300277.SZ,348266.0,252727.4981
002204.SZ,644111.9057,644111.9057
601390.SH,18481039.9483,13827840.59
000890.SZ,293462.9568,293397.4064
002319.SZ,276000.0,275925.7684
600549.SH,1788923.396,1466393.396
600917.SH,1397288.0,140088.0
000683.SZ,696123.4929,499936.6568
600874.SH,1167472.8557,889352.8557
600067.SH,944749.6504,944749.6504
002039.SZ,482224.4873,482185.8697
300409.SZ,591250.0,243271.875
000930.SZ,1153435.6935,1153435.6935
600351.SH,827180.5755,727292.0
600070.SH,376939.996,376939.996
002178.SZ,675345.3296,525257.3881
603338.SH,572325.0,143081.25
000558.SZ,1331338.5985,1184308.1071
300334.SZ,425926.1819,400669.9675
600661.SH,718678.2831,503203.9495
300294.SZ,1163658.654,620357.0586
002595.SZ,1446400.0,749329.2341
600973.SH,581635.0313,425973.3438
600645.SH,1357301.1734,1155340.3767
600180.SH,1523699.7185,1322940.7906
002469.SZ,397577.6507,333810.4141
600999.SH,9600848.0294,7939524.0173
300463.SZ,1318740.0,265875.0
601177.SH,390058.5,390058.5
600671.SH,283988.3598,283852.283
000403.SZ,693982.5671,476881.3917
601880.SH,2214496.4,1328543.0
300348.SZ,610927.72,258656.9211
002210.SZ,1235546.7864,960924.812
300381.SZ,452378.917,114706.4018
002748.SZ,333600.0,83400.0
002395.SZ,419121.264,419121.264
300267.SZ,2857815.2385,1574627.323
601933.SH,3249961.3503,2454208.4
603306.SH,417390.2,140861.875
002424.SZ,2274854.4,878422.2982
603328.SH,1035213.0,207423.66
603989.SH,750300.0,187575.0
600884.SH,1366966.3705,1000439.8314
002237.SZ,955920.0,844305.0
601808.SH,6250785.52,3878213.08
603006.SH,332381.6122,118921.32
600797.SH,857372.5741,770765.8513
300041.SZ,350485.9403,224564.4781
002191.SZ,1241828.224,1222174.144
600582.SH,2619726.7686,1756154.7323
002076.SZ,393962.504,201476.4407
601028.SH,494543.551,492523.203
002270.SZ,768349.9996,211744.6633
300195.SZ,513699.5611,260563.6876
300085.SZ,1861873.515,888966.407
002509.SZ,887242.4285,360206.8328
600388.SH,1340588.7,1340588.7
300364.SZ,1019640.0,571134.9893
000592.SZ,1189011.139,1031214.3971
600061.SH,5773959.1274,2555365.1037
002467.SZ,886246.6362,660257.0099
300487.SZ,312000.0,78000.0
600345.SH,356400.0,356400.0
000931.SZ,561472.6541,555764.4477
000762.SZ,918631.5126,918592.1348
002724.SZ,646000.0,98106.8911
300163.SZ,560268.0,340530.7769
300205.SZ,564663.528,557881.862
002362.SZ,474023.5815,390022.947
600703.SH,4695286.6984,4366237.127
002441.SZ,688783.3362,460439.5532
002607.SZ,386909.952,270241.6856
600598.SH,1839898.7058,1839898.7058
600281.SH,280349.1036,280349.1036
600008.SH,1836653.9812,1836653.9812
000819.SZ,706340.4556,706288.8817
002661.SZ,474572.0162,346838.2916
300107.SZ,295102.8291,184662.1714
000001.SZ,14551923.6334,12004723.5068
002130.SZ,881412.6209,599244.2552
002078.SZ,1159242.3038,909098.7609
002361.SZ,479603.1514,304268.488
600696.SH,538774.7001,538774.7001
601939.SH,119255236.2608,4576174.6781
002066.SZ,329637.0,329637.0
000815.SZ,760320.0,760271.8128
600182.SH,556920.0,278460.0
002680.SZ,1875770.3814,204277.95
002702.SZ,501687.2,220685.6
603168.SH,586189.5,360974.328
002407.SZ,1354446.4576,1007826.9642
002468.SZ,961155.072,961155.072
300168.SZ,2423098.2499,2364823.3872
002716.SZ,627603.3982,357043.0626
002287.SZ,1230992.0,1230992.0
600508.SH,657673.38,657673.38
300455.SZ,430920.0,107730.0
603598.SH,466289.98,116589.98
000584.SZ,679563.3676,676561.276
002476.SZ,419832.0,412810.8565
002495.SZ,356206.032,199179.9845
603023.SH,516960.0,129240.0
002327.SZ,721431.4425,405504.6683
000022.SZ,1089005.94,785160.9102
000877.SZ,562384.7045,562326.0213
600664.SH,1888721.0397,1888721.0397
002505.SZ,1758206.142,424654.6641
603085.SH,299600.0,74900.0
600297.SH,6611481.615,631050.0
000952.SZ,483274.585,483225.2275
600630.SH,743082.9332,743082.9332
600807.SH,911173.7729,506934.7045
601328.SH,41067287.8347,21705727.8003
600559.SH,879975.2745,703080.0
300420.SZ,338171.5473,109331.283
600466.SH,1871229.153,384569.129
600596.SH,535876.6754,535876.6754
600519.SH,28570962.7632,28570962.7632
300296.SZ,1309417.4088,638715.194
601567.SH,1585745.4848,1333742.76
002445.SZ,1174638.8876,977599.6863
002397.SZ,466645.3182,227707.9576
300083.SZ,1003622.8904,569697.0486
600560.SH,330995.34,330995.34
000903.SZ,521756.1211,516262.6287
002547.SZ,922924.0947,624204.1947
601965.SH,710311.9217,710311.9217
600306.SH,255451.2084,254399.8111
603729.SH,420287.68,105087.68
002357.SZ,380889.1787,380595.4197
600403.SH,1310165.1963,1310165.1963
300280.SZ,346880.0,346880.0
000035.SZ,684922.4313,446327.1859
600197.SH,534933.0,534933.0
600516.SH,1636640.6799,1636640.6799
601222.SH,1215738.6973,1061967.27
600261.SH,1052774.6243,1052774.6243
000629.SZ,2826026.5005,1568440.5567
300433.SZ,4211193.44,421269.44
000813.SZ,500220.0427,388892.3025
600722.SH,390503.494,390503.494
000600.SZ,1501382.9031,913462.6341
600322.SH,501987.8,501987.8
600448.SH,264822.2913,250419.8248
