ts_code,total_mv,circ_mv
300274.SZ,1861730.706,1094669.7762
600152.SH,333702.9054,333702.9054
300049.SZ,688651.8552,591552.606
600540.SH,345186.7884,339469.3884
002686.SZ,676505.25,463644.4956
002587.SZ,499907.281,317162.5267
601311.SH,1441424.3793,1441424.3793
002512.SZ,1970599.6515,754046.5918
600966.SH,470569.1894,470569.1894
600358.SH,541797.0362,463536.0
002382.SZ,591742.935,575552.8684
002243.SZ,490856.3458,490856.3458
002760.SZ,429880.0,221922.8193
300059.SZ,7098850.9915,4643972.5451
600616.SH,565566.492,536353.3136
000661.SZ,1748924.1965,1748136.7233
000889.SZ,873666.6343,625703.9771
600017.SH,1261018.0941,1261018.0941
601038.SH,1042707.3,621823.77
600313.SH,635250.6152,538994.0364
601519.SH,1602086.2,1602086.2
601677.SH,806685.276,681270.7104
300379.SZ,946764.1199,435172.4903
000836.SZ,938969.709,918902.6172
000685.SZ,1641798.9337,1110162.6035
300268.SZ,248168.0,248168.0
600202.SH,410557.8597,410557.8597
603018.SH,718848.0,434992.4467
002795.SZ,620800.0,155200.0
300247.SZ,790798.4442,419608.9187
002030.SZ,2064573.5043,1977576.1751
600157.SH,5020021.3117,1856644.5303
002772.SZ,832154.1459,351594.7789
002394.SZ,543816.0,543816.0
002723.SZ,463576.1,138197.4856
000612.SZ,952567.3158,774438.8686
300239.SZ,391742.9918,322375.3826
601333.SH,3003419.688,2396548.488
601969.SH,2146670.5,987470.5
000411.SZ,475267.8263,474956.6512
300456.SZ,1104600.0,461485.2979
000657.SZ,1046710.0156,408875.2172
603737.SH,837100.0,209275.0
601158.SH,3628800.0,3628800.0
600539.SH,350980.0,350980.0
002406.SZ,506022.0,358212.4488
000979.SZ,1672126.9533,1285615.9991
300121.SZ,485889.6,452691.3754
000021.SZ,1647810.4866,1646192.0854
000806.SZ,2067834.1126,1313082.8059
000875.SZ,889512.8268,679418.9288
600521.SH,2537485.6725,2514289.1478
300215.SZ,1496170.2669,1034038.0776
600221.SH,5613244.1902,3945229.4388
002572.SZ,2640999.2466,1653396.03
002112.SZ,387273.6,350875.2854
600187.SH,1013114.4627,1013114.4627
002759.SZ,677040.0,227231.55
000716.SZ,444454.773,406383.2807
603519.SH,421760.0,202654.6256
300153.SZ,769920.0,768755.9171
000861.SZ,1214926.0087,951099.0667
002083.SZ,606544.0033,571871.0258
600335.SH,1536367.3608,1286312.7218
300537.SZ,257800.0,64450.0
002733.SZ,852525.659,248410.2335
300523.SZ,1270720.0,317680.0
000038.SZ,1562124.2757,180394.0146
000977.SZ,2538178.0936,2437703.4101
600196.SH,5451961.5576,4492507.9814
002329.SZ,1480947.5819,816723.2171
600757.SH,1111703.6501,1111563.3463
603311.SH,553140.0,244978.4994
603355.SH,1626456.0,270494.64
002420.SZ,366113.0,355114.036
300154.SZ,474267.0,332968.2189
600228.SH,321196.92,321196.92
600376.SH,3141910.4648,2730771.225
600463.SH,432900.0,363636.0
002249.SZ,2732048.4622,1056267.2805
603726.SH,471610.88,117902.72
000622.SZ,394609.728,394609.728
603066.SH,471222.09,213479.375
300397.SZ,738480.0,317546.4
600133.SH,525165.4452,445421.7016
300011.SZ,1051276.7928,736274.5702
000951.SZ,854956.9392,854653.8291
300529.SZ,2722084.0,277494.0
002259.SZ,618413.8355,500077.1372
300329.SZ,482225.2797,462016.521
600249.SH,425150.0,347850.0
000428.SZ,712229.274,502437.1283
002146.SZ,3343738.0014,2586601.1699
600648.SH,2377421.0657,1957453.6607
600967.SH,940492.4029,940492.4029
600039.SH,1259228.5242,1259228.5242
000031.SZ,1837310.1067,1837301.3565
000738.SZ,3347566.9438,3347566.9438
600888.SH,509774.5682,509774.5682
600340.SH,8028590.2084,7188528.3713
603159.SH,560400.0,140100.0
600747.SH,682377.0339,495977.0339
600812.SH,1073069.5117,907104.0332
300156.SZ,2741206.2623,1776753.9979
002712.SZ,988426.1972,301126.9444
603566.SH,800960.0,405781.8045
000061.SZ,2144962.6616,2138089.5225
002082.SZ,442680.0,382092.4865
601100.SH,808920.0,808920.0
600478.SH,1542696.996,1414013.8527
300175.SZ,519763.2,509617.7491
300508.SZ,836163.12,173943.12
000046.SZ,5445618.2875,4768281.5016
002058.SZ,358477.3817,358402.1743
600262.SH,430440.0,430440.0
002375.SZ,1573155.8887,1284713.8469
000799.SZ,699572.0939,482706.2364
300333.SZ,705600.0,694879.6428
002386.SZ,486296.1795,486204.0462
600006.SH,1688000.0,1688000.0
603520.SH,599640.0,149910.0
002668.SZ,1094120.95,797649.3022
600960.SH,501631.7368,490248.6678
601099.SH,3349083.4429,3183258.4429
600526.SH,812348.5332,603823.9438
600836.SH,689925.948,679798.0819
002378.SZ,1015660.0122,1014303.8736
600488.SH,595730.0752,595730.0752
601198.SH,5696600.0,2056600.0
600276.SH,10208073.0501,10187762.2594
002035.SZ,918848.6941,847908.8856
002114.SZ,803017.803,254654.2964
002301.SZ,802492.7957,759382.9534
600130.SH,716544.0,716544.0
300094.SZ,516841.4117,495125.5121
000692.SZ,322363.9505,322335.4574
600299.SH,4020170.0082,783538.6324
000587.SZ,1692628.216,887993.066
000029.SZ,1110802.68,979042.68
002016.SZ,732231.547,584716.547
601899.SH,7259230.6101,5325881.8301
002392.SZ,644824.9755,344406.9688
002713.SZ,682878.1599,167910.4402
000963.SZ,3307626.1054,2953778.2388
600715.SH,4154155.951,1129801.728
000666.SZ,1422342.6,592907.9073
002511.SZ,938758.068,898024.5539
300061.SZ,643766.4362,371406.6056
000758.SZ,1831521.9343,1831295.0459
000507.SZ,475303.6332,464830.5544
000876.SZ,3501317.0506,2903518.4892
002747.SZ,934433.1132,203220.0
600300.SH,1001528.0,1001528.0
000609.SZ,423295.6412,378313.4294
002705.SZ,932003.7303,218677.9492
601368.SH,974949.4399,389818.6106
601919.SH,5383976.5861,4024000.3861
300052.SZ,555229.1022,553616.5852
600624.SH,699090.9622,595561.5622
600720.SH,572902.2281,572808.063
600562.SH,1641090.9718,1123170.2823
300388.SZ,808602.61,377112.8638
601058.SH,979511.1904,946453.7044
000009.SZ,2405117.0225,2372353.3281
002221.SZ,1948262.9152,1780763.7092
603322.SH,605280.0,151320.0
300375.SZ,440612.8597,175699.4744
300394.SZ,704371.5,257773.2988
601009.SH,6446478.0225,6132822.4404
603300.SH,523293.94,359045.174
002195.SZ,2261991.081,970494.1865
002573.SZ,2038492.8,2037770.8357
002374.SZ,634328.2905,412656.8804
002645.SZ,540368.149,370804.824
300527.SZ,1711064.6,427858.6
000717.SZ,946034.0443,946034.0443
002168.SZ,1139485.9565,1104615.8565
300230.SZ,843916.7408,354119.4517
000782.SZ,464762.8682,354809.5496
000972.SZ,454286.028,454286.028
000856.SZ,303499.0,303499.0
002430.SZ,697860.064,679596.8462
600896.SH,1095101.3651,728969.9793
600170.SH,3287786.1157,3183811.1744
603589.SH,1957200.0,957476.5765
002442.SZ,652320.0,238398.9573
600149.SH,1062547.2,1062547.2
300478.SZ,381285.73,138228.23
002209.SZ,407474.3324,331771.1476
300237.SZ,1360237.3226,669521.4233
002212.SZ,852644.46,503123.8614
002347.SZ,452945.3665,328361.548
600865.SH,478577.682,478577.682
601898.SH,7530920.8112,5198336.2272
600781.SH,337071.2559,337071.2559
600502.SH,942225.5491,942225.5491
601010.SH,979440.0,979440.0
300125.SZ,333232.0,248655.8489
002524.SZ,451992.8544,448574.3839
603099.SH,516539.79,198871.79
600333.SH,483013.2649,483013.2649
002594.SZ,16068761.416,4949886.9633
300418.SZ,3000479.9656,1099236.5025
002048.SZ,1178824.8616,1024287.297
300438.SZ,876708.0,434332.864
601636.SH,1004160.0398,991127.5398
002715.SZ,302036.0,177461.0056
600900.SH,29920000.0,13254480.4128
600073.SH,1208733.2894,1208733.2894
002579.SZ,491344.92,491344.92
002568.SZ,2039296.0,859065.2251
300462.SZ,450337.44,179750.4958
600235.SH,451771.8,451771.8
002179.SZ,2460068.2714,2457562.3832
300421.SZ,363888.0,136458.0
600755.SH,1503016.4299,1503016.4299
600415.SH,3908227.7784,3908227.7784
600486.SH,1015848.6171,1015848.6171
002714.SZ,2696010.1365,800786.4417
300225.SZ,378153.36,263952.478
002494.SZ,561049.58,410185.5411
002575.SZ,647592.0,647592.0
600650.SH,1505343.982,1065838.4447
000780.SZ,560911.3972,560911.3972
300157.SZ,699229.4105,566207.5488
000816.SZ,824324.7278,632579.7112
300538.SZ,301336.0,75334.0
600663.SH,8532327.5856,6204270.9456
002552.SZ,452400.0,301824.6076
300344.SZ,370556.928,211324.3776
300226.SZ,782838.125,725671.0343
600082.SH,439358.7617,430048.8654
603958.SH,918128.64,229597.2434
002103.SZ,925423.812,530902.4932
002479.SZ,985881.3,903660.3483
002123.SZ,1541393.4997,814575.4232
603799.SH,1874770.57,950265.816
002049.SZ,2302874.1886,2263565.5292
002434.SZ,1422900.0,1403171.1986
000523.SZ,609230.0757,519308.8063
002530.SZ,846612.0,846612.0
000430.SZ,404573.1229,263591.4289
601238.SH,14965175.717,9819252.7102
300008.SZ,1109602.2634,522688.0997
600028.SH,60414533.6134,47683327.752
300202.SZ,1414423.296,1103638.0315
002348.SZ,746393.6,584031.2148
300331.SZ,654534.0,456035.0257
002132.SZ,546459.2601,367887.3387
600118.SH,3945966.2435,3945966.2435
300036.SZ,938720.8831,637266.8039
000837.SZ,592832.1281,411678.1583
002324.SZ,812700.0,477792.0039
300004.SZ,908446.5676,683257.1643
300373.SZ,1036172.4187,278509.8487
002303.SZ,1892419.2,1350750.441
600595.SH,1008351.8933,877111.9175
603398.SH,709632.0,177408.0
002588.SZ,1510052.103,921691.3031
002649.SZ,690372.76,515575.3888
000672.SZ,570347.5296,570346.6961
000892.SZ,633645.5033,469922.7516
600839.SH,2100391.121,2097549.0081
002473.SZ,408160.0,401782.5
300076.SZ,728432.0,632081.9214
600658.SH,975565.9573,708298.9278
002697.SZ,799680.0,430063.1059
002376.SZ,896084.4377,811859.2613
002515.SZ,1013777.1364,599732.4066
603686.SH,1007695.0,393125.0
600093.SH,1639895.7975,471095.7975
300196.SZ,879980.3655,443333.144
300336.SZ,1150890.4179,957074.6201
002768.SZ,713040.0,258477.0
002135.SZ,670807.777,526887.7084
000526.SZ,421334.5687,421334.5687
600353.SH,618753.36,618753.36
600750.SH,1100100.0,1100100.0
002328.SZ,515315.0,374113.7025
002024.SZ,10473794.6119,5645041.7164
002013.SZ,2593404.4904,924259.1236
603806.SH,1968594.0,441758.37
000563.SZ,1953190.7746,1535339.5355
600078.SH,481690.4699,481690.4699
603663.SH,555783.45,138997.65
600815.SH,631002.2528,631002.2528
002050.SZ,1815887.9491,1529578.0463
603788.SH,608144.58,202374.054
002117.SZ,1129165.7139,1128834.4426
002634.SZ,542600.0308,299545.7738
600225.SH,600586.2588,545588.0031
000859.SZ,421486.3461,421410.2511
300286.SZ,409017.688,248023.3586
300517.SZ,596992.0,149248.0
600638.SH,854091.5897,854091.5897
300417.SZ,364752.0,123279.2475
002756.SZ,842400.0,322586.55
600057.SH,1297223.5785,1089526.5143
000921.SZ,1520801.5129,1006658.7025
002496.SZ,800469.3753,476830.755
601018.SH,6928917.9475,6732800.0
600749.SH,410429.3103,410429.3103
000023.SZ,386297.3722,386297.3722
002657.SZ,1725016.8655,1065116.4886
000981.SZ,2646595.0212,2643822.1212
000408.SZ,3185609.9151,414529.8858
600117.SH,395069.8613,395069.8613
000601.SZ,1137820.9075,1137038.2073
600919.SH,13449284.25,1344934.25
002241.SZ,4808838.888,3994747.3881
300043.SZ,1597550.7469,1013709.6822
000301.SZ,566479.9469,566479.9469
002164.SZ,424680.625,394839.5981
300248.SZ,756623.8028,415323.0575
002796.SZ,554480.0,138620.0
600655.SH,1690290.6438,1690290.6438
600307.SH,1684843.1471,1684843.1471
601006.SH,9425545.8053,9425545.8053
603828.SH,448179.648,146031.48
002763.SZ,709344.0,212474.8
600982.SH,404836.06,366462.46
600246.SH,1103002.9952,653421.6
600739.SH,2761126.2179,2463301.2179
300054.SZ,1202727.3322,745401.3834
601258.SH,1875692.816,1820911.866
600963.SH,871037.8886,871037.8886
600599.SH,403048.0,305928.0
600284.SH,791451.68,791451.68
000651.SZ,13523363.0137,13424956.9846
002809.SZ,778320.0,194580.0
600826.SH,1274546.1326,1274546.1326
002182.SZ,643190.4253,438097.5209
000729.SZ,2153364.0565,1917135.4307
002134.SZ,342960.4264,342960.4264
000993.SZ,373000.0,373000.0
600315.SH,2016704.0761,2007850.2993
000810.SZ,1978034.9699,776885.8896
000066.SZ,1612137.3531,1612108.4135
002042.SZ,945446.5704,944353.1965
002650.SZ,827136.0,809422.4087
300289.SZ,590333.6071,434089.5902
600566.SH,2347909.5971,494828.16
601886.SH,1290227.9,1290227.9
600529.SH,533806.3502,533806.3502
601388.SH,848642.6,848642.6
600449.SH,474355.5937,474355.5937
600608.SH,369311.3982,357531.1282
300081.SZ,675695.0,462240.2568
000966.SZ,715951.5157,715951.5157
600101.SH,412679.8377,412679.8377
002144.SZ,393473.3873,303189.3294
300485.SZ,1120560.0,320420.8637
600461.SH,701422.3369,527670.0
603117.SH,822468.938,418251.7808
600405.SH,551807.9305,534104.9305
300389.SZ,807600.5225,233865.9828
000663.SZ,458671.6297,229078.5399
601113.SH,828051.7,636160.0
603003.SH,442178.0,442178.0
000793.SZ,2305849.298,2088829.7134
300444.SZ,770257.2816,264333.5453
000709.SZ,3461666.1598,3461108.659
002391.SZ,576975.3189,353768.7875
600356.SH,355191.6084,355191.6084
002349.SZ,1008287.2996,715201.4624
300206.SZ,627705.0,365186.1323
002470.SZ,2606022.3933,2248507.0105
600498.SH,3034364.3811,2859983.0171
300477.SZ,636098.4,283097.4569
000019.SZ,743366.9743,622438.7105
002315.SZ,765865.0,394873.0002
600763.SH,1055546.88,1055546.88
603000.SH,2191479.673,2191479.673
300095.SZ,481005.3659,296965.3824
600422.SH,1151485.3852,994113.0568
002451.SZ,588528.0,552351.417
300471.SZ,697734.912,400167.3984
000677.SZ,508019.0334,508017.6663
002483.SZ,556870.8013,475991.6644
300516.SZ,1543440.0,385860.0
002267.SZ,1165455.0664,1165455.0664
000698.SZ,580216.1917,306105.7881
601002.SH,684884.16,684884.16
002047.SZ,1420989.1144,767720.0633
300210.SZ,483143.9087,178544.04
002611.SZ,1030195.7469,470428.2526
603528.SH,1675761.44,419021.44
300067.SZ,480100.167,315693.4111
000700.SZ,673458.22,654843.3525
603069.SH,714160.0,178540.0
600976.SH,426141.3108,425670.162
600811.SH,2085877.3618,1216767.923
000007.SZ,502580.6299,448180.6299
000788.SZ,907092.8609,850454.5957
600290.SH,793339.2655,550066.539
002332.SZ,759234.482,581860.7685
002762.SZ,647764.6,161940.6057
300025.SZ,531377.8969,379648.9722
300033.SZ,3605683.2,1768100.3192
000655.SZ,515564.6392,515564.6392
600674.SH,3983937.1344,3983937.1344
603198.SH,1926400.0,400691.2
002603.SZ,1894804.128,1509301.2833
002351.SZ,699132.0,332805.7371
002190.SZ,1318619.6192,1318619.6192
002728.SZ,596000.0,169889.8
002444.SZ,1885984.4658,1633689.4987
000753.SZ,430579.3674,399026.0287
603569.SH,1996849.92,199729.92
600723.SH,627462.399,627140.285
002291.SZ,546522.9962,497789.5
002167.SZ,625292.622,475289.0783
300169.SZ,345869.3847,223374.5263
300171.SZ,1129525.522,592778.1276
600166.SH,1867636.7612,1867636.7612
000673.SZ,959141.9884,501344.6695
002456.SZ,3630846.076,3621747.2556
000802.SZ,1555769.098,812285.1661
600784.SH,550564.3328,481218.7199
601996.SH,405139.968,405139.968
002673.SZ,7011288.607,7011288.607
002448.SZ,769237.8149,599741.6199
300347.SZ,1517118.1089,950629.3695
600370.SH,492696.9341,492696.9341
600783.SH,1814003.5995,1814003.5995
600511.SH,1608289.2,932604.2679
002660.SZ,434938.0671,300894.0388
600288.SH,598852.8,598852.8
600079.SH,2677554.1471,2201828.3524
300384.SZ,754974.36,251021.19
002302.SZ,855722.0275,774269.2824
002356.SZ,745138.656,576000.0
300160.SZ,772903.68,772903.68
600223.SH,547529.496,547529.496
002685.SZ,756318.8141,614320.0
603027.SH,573120.0,143280.0
002006.SZ,586246.08,570462.8185
002300.SZ,476490.6,476454.602
600657.SH,824624.8991,824624.8991
300369.SZ,1454103.588,515381.5184
600858.SH,460778.9979,458547.5537
600150.SH,3144864.3586,3144864.3586
600175.SH,1902692.0272,770353.6714
000561.SZ,746593.4104,744271.8056
600428.SH,1277257.2087,1005815.6038
600531.SH,881323.5664,881323.5664
002498.SZ,1523672.568,1522838.7905
000599.SZ,550456.3767,512425.0492
002743.SZ,526821.9166,176283.96
601700.SH,837469.533,829668.4643
000413.SZ,7049278.6587,3438062.2926
600610.SH,1471931.3073,399469.3267
002215.SZ,996343.2586,754864.1419
600694.SH,1221869.5965,1221869.5965
600121.SH,549300.7605,549300.7605
000752.SZ,420694.7931,420682.3266
600503.SH,1597483.13,1558002.6478
300242.SZ,1165315.3119,476791.6573
002366.SZ,2194522.1529,1168291.2401
600031.SH,4231636.6644,4222106.463
002541.SZ,651855.399,309414.4094
600660.SH,4216986.0713,3367020.0241
600016.SH,34004345.0369,27542249.0286
300162.SZ,691179.4143,438540.5841
601595.SH,1567206.0,392326.0
600398.SH,5090294.7279,1734871.6516
000883.SZ,3143098.1017,2582113.9925
600055.SH,769890.489,690215.76
002669.SZ,470000.0,369275.0661
002510.SZ,595880.96,461537.2793
002041.SZ,1541760.0,1531005.2481
002370.SZ,746844.0,745451.8132
603339.SH,888619.6,222154.9
603508.SH,1327360.0,331840.0
000878.SZ,1528294.3052,1528286.9205
000888.SZ,721870.9497,721751.2241
600725.SH,357416.3,357416.3
002616.SZ,826687.222,488268.273
300034.SZ,921145.711,919411.7896
000620.SZ,1790475.7565,1734077.4639
300130.SZ,639194.7905,416039.6442
600851.SH,1710399.3326,1046038.0579
600726.SH,1052171.2069,821051.2058
600378.SH,478481.2001,478481.2001
000418.SZ,2210544.7352,1529988.682
002118.SZ,1088645.8521,871617.0419
000058.SZ,918214.8417,629771.2235
600522.SH,3132925.2792,2588302.5696
600753.SH,434560.0,434560.0
000926.SZ,1166717.3205,873674.9477
002497.SZ,678720.0,549473.3922
000711.SZ,482695.2,482695.2
002073.SZ,913324.4478,701072.5187
300252.SZ,1374661.3202,896031.9813
600843.SH,837696.3192,465194.213
600135.SH,611706.4454,604082.4774
002239.SZ,1803762.1627,954962.4176
002149.SZ,671091.0172,550957.65
600543.SH,449568.0,449568.0
000908.SZ,1105876.3592,603703.2528
002307.SZ,506053.0613,506036.6174
600978.SH,1859518.985,1859518.985
300265.SZ,655762.5,654896.4563
600605.SH,324747.4808,324747.4808
300200.SZ,357566.4,340349.2966
002647.SZ,909951.952,909278.552
600129.SH,855495.576,855495.576
603029.SH,485181.32,121321.32
000957.SZ,1203594.9901,968266.6798
600987.SH,791596.26,791596.26
603158.SH,507045.852,235311.48
600116.SH,829159.5942,741484.5942
002100.SZ,913288.6084,672554.918
600172.SH,1705242.3941,1381312.6306
002074.SZ,3244247.7,1732585.6364
002693.SZ,447930.0,446179.004
600215.SH,370166.1725,370166.1725
603718.SH,1324064.0,626944.304
600273.SH,1226601.8601,544618.5248
300481.SZ,659200.0,300512.8
600801.SH,1202549.774,781135.374
002004.SZ,1975817.6821,1299811.8545
300244.SZ,1866336.7573,1120529.4032
600850.SH,1150656.2391,1150656.2391
300281.SZ,377394.8989,219753.0504
300058.SZ,2206762.448,1568434.7562
002032.SZ,2413344.974,1597020.4858
002614.SZ,794695.56,414159.3827
000713.SZ,334741.0842,334732.8376
600420.SH,873846.3419,873846.3419
600423.SH,305900.195,305900.195
600491.SH,1734125.4,1302002.4
002504.SZ,1017594.1188,385350.9699
601633.SH,9583632.45,6329115.45
600789.SH,657180.2868,657180.2868
600767.SH,534362.9552,534206.2552
300213.SZ,678641.0228,322128.2064
002491.SZ,2184789.7583,2033841.3856
600213.SH,315920.0,315920.0
002766.SZ,710991.1344,342431.6739
002115.SZ,493646.976,412349.8995
002408.SZ,1118381.8294,1032756.5903
600496.SH,673658.5592,673658.5592
002223.SZ,2358494.0561,1744571.2147
002036.SZ,1468654.5103,649696.7057
002401.SZ,532489.44,527340.7813
600644.SH,468408.5733,284037.714
600160.SH,1963032.8909,1963032.8909
600617.SH,1296173.1119,269450.7653
600382.SH,664697.137,664697.137
002046.SZ,439182.9344,422982.9347
000598.SZ,1860414.189,1860414.189
002706.SZ,733313.4377,203611.3362
000488.SZ,1754383.3531,1001163.7367
603608.SH,655760.0,163940.0
002064.SZ,809894.4,730703.7525
002045.SZ,516544.056,514480.8422
603223.SH,433920.0,285664.0325
600267.SH,1403883.2983,1403883.2983
000735.SZ,755392.9072,576935.457
002099.SZ,1632524.3906,874212.0958
600548.SH,1864558.6287,1225446.1287
600381.SH,799132.5691,230952.7981
600602.SH,1551070.274,1028220.3893
002707.SZ,1641494.1866,679065.453
000603.SZ,1535578.5989,870074.8049
000042.SZ,1321019.4732,951468.9155
601069.SH,1674588.0,499611.75
002205.SZ,311635.8643,311635.8643
002113.SZ,955171.4977,599391.9943
600980.SH,429384.0715,366730.0
300495.SZ,1088137.14,267534.0
600252.SH,1570748.4304,1550403.675
002136.SZ,336936.34,334372.7437
300199.SZ,1894844.8347,1191032.4078
603868.SH,2210670.0,221270.0
600804.SH,2914805.7108,2864385.1795
002582.SZ,512319.6,340027.4835
600203.SH,560517.0634,372293.7338
000852.SZ,667543.982,667543.982
002390.SZ,1825943.3889,785229.807
000550.SZ,2581009.86,1547289.419
300173.SZ,1011747.5482,539801.7311
002455.SZ,455155.2,286752.912
600512.SH,595551.779,567921.1923
600126.SH,2028911.2874,655211.1638
300151.SZ,677872.5,383672.8739
000726.SZ,1060992.6577,644945.829
002274.SZ,619671.9297,478564.7669
002170.SZ,1019695.7203,751837.2377
600086.SH,1327050.0,1038878.6507
300075.SZ,884312.53,602528.8363
000820.SZ,738008.3246,566325.1307
000901.SZ,1207118.3443,1207118.3443
601678.SH,637956.0,637956.0
002235.SZ,629167.5,488811.117
002688.SZ,786488.5929,654429.9568
300506.SZ,1082400.0,270600.0
300018.SZ,573151.1909,356913.2292
000702.SZ,360756.5813,360755.227
300229.SZ,949878.0176,847053.4329
300360.SZ,790274.2725,244890.1552
300115.SZ,2468137.1781,2459269.5572
300392.SZ,910848.0,381240.4851
601336.SH,13454604.4858,8994499.8734
000727.SZ,1653291.9477,891486.0141
600114.SH,604514.2548,589616.6448
002285.SZ,1736178.7846,1440844.8032
600611.SH,1711624.9535,1131841.0475
002506.SZ,3194371.2,1397816.6492
002109.SZ,248371.2,248371.2
300137.SZ,601314.2706,507348.2556
600825.SH,960251.9342,960251.9342
000633.SZ,354297.8632,354136.6782
002757.SZ,466553.78,156319.4115
002007.SZ,3462716.4326,2985975.3035
002325.SZ,1135749.0986,863315.0288
002084.SZ,517006.2863,458361.6942
300072.SZ,6332663.7855,4740038.1033
000825.SZ,2107611.6845,2107547.3989
300332.SZ,868078.924,709979.3975
300181.SZ,619580.0953,407439.6932
600270.SH,1697778.225,1697778.225
000968.SZ,457234.83,457234.83
600089.SH,2964541.5298,2924456.6431
600756.SH,917199.471,788854.8024
300327.SZ,762917.4377,749729.0374
002679.SZ,344342.44,344342.44
000982.SZ,1007214.1497,722014.1497
002176.SZ,1949604.6626,1526070.9639
000970.SZ,1773558.0,1773558.0
600692.SH,533977.8492,387105.9648
300089.SZ,644103.804,346723.0891
000821.SZ,732364.131,529221.4567
002782.SZ,1237104.0,309276.0
000567.SZ,468115.2,465517.1606
300402.SZ,369054.0,106970.85
002358.SZ,1682860.1284,1252795.6413
300141.SZ,446134.2208,289983.4733
600010.SH,9540296.1186,4612413.0783
002089.SZ,1345801.5541,959755.6227
600861.SH,474257.0087,474257.0087
601958.SH,2610322.9596,2610322.9596
000701.SZ,698154.6172,497404.3061
601208.SH,507386.24,507386.24
002425.SZ,1179420.8361,475664.862
