ts_code,total_mv,circ_mv
601155.SH,2255622.856,2255622.856
603366.SH,411870.8445,407906.7191
300480.SZ,625482.0483,439157.3559
603616.SH,148309.522,144538.472
688789.SH,1148970.2774,676547.1401
002087.SZ,106183.2636,106002.0718
301259.SZ,293124.0,139875.1088
300452.SZ,286953.9309,228645.2698
000571.SZ,191746.17,187228.3548
600581.SH,483654.6488,479797.0333
000721.SZ,515375.0486,392876.7242
002165.SZ,285284.6968,282312.3874
300842.SZ,807015.0,690588.2147
000961.SZ,409441.8024,407779.4414
002263.SZ,437657.9033,437654.4083
603885.SH,2818428.7062,2818428.7062
603511.SH,533822.268,71204.679
300676.SZ,1825362.1733,1812188.8153
000607.SZ,393849.2847,342463.1863
002870.SZ,417359.0098,348505.5928
600501.SH,515352.6084,503012.6184
300579.SZ,612900.0,594447.027
688584.SH,1327431.0058,104814.2101
301239.SZ,951876.3834,450362.5636
300606.SZ,313721.963,263267.0764
301031.SZ,662111.4957,364652.962
300907.SZ,150432.0,150430.2371
000868.SZ,425600.175,332197.7734
300702.SZ,592953.0789,359824.279
001319.SZ,262014.2,112971.851
000715.SZ,262734.3701,262317.6002
603535.SH,350105.8424,327338.9221
300001.SZ,2166702.1071,2109345.8486
000887.SZ,1448138.7217,1445287.0564
605577.SH,922222.2234,390856.2234
603106.SH,287847.56,287847.56
688568.SH,1718624.5971,1718624.5971
601101.SH,1117438.3906,1117438.3906
000795.SZ,597451.5223,597451.5223
603567.SH,1017320.6794,1014703.7659
301188.SZ,404393.4,261703.4194
603939.SH,3841213.8084,3831849.3037
300441.SZ,416139.8818,405002.5506
301349.SZ,303858.0,125532.8347
603331.SH,218058.721,217173.427
301248.SZ,212112.9,140408.6175
002565.SZ,281957.0533,280797.8933
603345.SH,2522330.3952,2522330.3952
600375.SH,353330.0158,353330.0158
601699.SH,8429791.1256,8429791.1256
002750.SZ,258322.5,257184.8496
300667.SZ,272921.5406,219236.4746
688787.SH,387408.306,264918.9633
300755.SZ,699387.7152,698852.8275
600163.SH,770713.4379,467435.3407
301063.SZ,164263.7796,96224.4816
300080.SZ,937920.4026,558874.2908
002990.SZ,664493.9636,343760.7529
688593.SH,475612.9414,76098.0717
600387.SH,248584.7104,214549.7493
300326.SZ,364249.3772,364027.0662
002656.SZ,133953.7307,114578.0203
002589.SZ,389720.012,300967.3989
002945.SZ,3410100.0,3410100.0
600328.SH,1124779.7388,1111694.1982
600970.SH,3088869.0675,2037097.5214
002892.SZ,699091.3209,433663.5613
000400.SZ,2544466.2446,2517780.1813
603359.SH,220371.424,220371.424
301028.SZ,316391.52,90257.822
002148.SZ,253760.5896,204976.0677
300220.SZ,103118.4,102995.1953
300655.SZ,791311.661,747673.1596
300013.SZ,144726.6253,144506.4673
688059.SH,373013.6771,373013.6771
688385.SH,2978922.6748,1157949.5148
002481.SZ,536657.9775,486392.466
603866.SH,1067012.6764,1067012.6764
920837.BJ,117273.9844,35351.4444
002678.SZ,601727.4508,600047.906
603233.SH,2534057.1703,2533931.7982
300827.SZ,940568.3611,684738.2892
688455.SH,172710.9545,122260.0684
301558.SZ,915856.2699,129140.1837
300912.SZ,141031.728,104157.963
301511.SZ,928824.49,127986.0217
688355.SH,172918.7204,54660.7816
600019.SH,14820304.8493,14644805.7193
603507.SH,328375.5194,328375.5194
688531.SH,580056.9364,135486.361
300318.SZ,370872.8247,361792.0439
300610.SZ,171138.1375,129635.0079
603915.SH,904879.6625,897616.6002
300510.SZ,406854.3158,403713.3367
301226.SZ,193120.0,87116.7586
600337.SH,347692.4962,347692.4962
920179.BJ,141750.0,112843.0397
688580.SH,348952.3637,348952.3637
300849.SZ,185250.0,150013.0072
002633.SZ,107700.0,107282.6625
300543.SZ,205117.4396,161731.1087
920992.BJ,109305.9554,31524.94
002309.SZ,200511.0256,199584.1788
688309.SH,120416.1532,120416.1532
002800.SZ,132895.1774,123643.793
000755.SZ,645616.4862,268419.3252
002996.SZ,366126.9883,213214.8589
688486.SH,641184.8275,351165.2762
600012.SH,2308785.12,1622515.2
002405.SZ,1735757.7292,1701210.2537
600105.SH,720525.7886,714525.3507
601999.SH,334405.2229,334405.2229
603969.SH,478667.84,468860.0
002216.SZ,1063812.6981,762555.7565
600547.SH,11022530.3496,8905988.407
002522.SZ,347819.2846,329055.5889
300861.SZ,1344513.612,844383.956
600561.SH,121187.1168,121187.1168
300368.SZ,305729.3286,305729.3286
000553.SZ,1460791.9773,1365021.298
601600.SH,10758305.03,8200349.2783
300631.SZ,293114.4374,289499.6388
600886.SH,11084365.3581,10358253.667
688171.SH,136634.4154,83749.3856
002666.SZ,311537.9877,184117.3597
000409.SZ,577603.3313,361563.9537
600395.SH,1397452.806,1397452.806
300906.SZ,147760.0,132405.6138
601890.SH,820287.0,820287.0
301498.SZ,1708190.015,170819.215
300535.SZ,122246.8366,89124.5171
000533.SZ,261128.448,258893.1072
003031.SZ,2453405.3756,640467.6088
002009.SZ,546407.3874,500633.6855
600106.SH,812034.3129,812034.3129
000586.SZ,227872.32,227872.32
688013.SH,136747.186,136747.186
601800.SH,13707853.8199,9891172.2279
603568.SH,3078588.3463,3059751.7663
688425.SH,2149399.291,595616.671
688428.SH,1669165.582,243103.2052
002273.SZ,1664586.7685,1625422.3757
600487.SH,3172220.7689,3172220.7689
002881.SZ,667737.1392,470640.8455
301092.SZ,279686.7685,89654.5093
920720.BJ,227706.9858,60469.1818
600673.SH,2296572.1854,2287187.1404
688733.SH,444499.7978,320140.8943
300143.SZ,527219.1152,527209.186
002298.SZ,329349.3509,284588.1262
300292.SZ,419972.4369,349290.7265
688258.SH,362174.2015,362174.2015
688073.SH,374619.5117,153186.4342
300855.SZ,913159.7475,655940.4136
301215.SZ,724675.2,420535.2
600230.SH,434039.1682,429573.6326
688528.SH,126168.0,126168.0
605028.SH,236320.0,59080.0
600237.SH,349999.181,335488.7188
002465.SZ,2926082.2247,2712322.7855
300732.SZ,226039.5939,225526.8263
002428.SZ,721044.48,712978.0764
600007.SH,1896713.0115,1896713.0115
688701.SH,75732.4378,37961.5738
000756.SZ,1183977.2467,776995.3039
688118.SH,186602.4,186602.4
300068.SZ,1057700.5479,1006240.6737
920491.BJ,228395.8251,172946.0978
603829.SH,194080.0,194080.0
002646.SZ,529239.2655,518872.6632
003025.SZ,302647.1672,302647.1672
300552.SZ,422429.828,249498.5838
300801.SZ,301870.26,187580.9814
601369.SH,1425617.3813,1384005.8008
002518.SZ,1447236.4478,1393778.0559
600597.SH,1262681.9669,1262665.1125
603515.SH,1191295.9519,1179517.025
603105.SH,486500.0,486500.0
603132.SH,1127634.0,184018.8
002913.SZ,904794.7969,758141.766
600956.SH,3458538.8783,1788623.2282
601818.SH,19202804.0948,15082215.0573
600926.SH,6600406.9334,5968734.6318
002166.SZ,511970.9093,354335.1052
920047.BJ,411211.4651,247432.4594
000529.SZ,321668.4718,314006.2917
300559.SZ,507383.5001,395143.7779
603189.SH,376559.0436,376559.0436
688426.SH,232535.5209,76405.8267
600841.SH,564843.4661,374498.656
300968.SZ,422060.98,176761.3887
300634.SZ,797718.0915,768555.6615
300295.SZ,177276.1593,155628.4016
688370.SH,255615.36,80676.3176
002950.SZ,478115.3823,341256.3828
300418.SZ,5109105.2928,4652302.5018
002048.SZ,1019247.576,653544.8551
300438.SZ,1120651.4832,803984.2158
601636.SH,1848932.8373,1848932.8373
002715.SZ,139656.0,139656.0
002858.SZ,207522.5149,187950.3765
600900.SH,63274811.0136,62082765.3168
301017.SZ,564233.7018,152146.0218
600073.SH,563575.4127,563575.4127
603916.SH,364061.2982,353481.5182
688328.SH,188156.9396,122557.0231
002579.SZ,523176.3015,497333.855
605088.SH,325913.5505,322611.3245
002568.SZ,1997561.8874,1364983.0122
001300.SZ,331535.243,90057.9583
300462.SZ,149326.8769,112513.5002
603536.SH,255895.8458,255895.8458
600235.SH,159490.2,159490.2
300820.SZ,1074268.2015,535105.9155
003000.SZ,651794.9348,321196.506
920402.BJ,473681.2598,473681.2598
001236.SZ,997700.0002,323171.2994
688653.SH,561587.04,67164.225
002179.SZ,7456203.027,7260064.7448
688222.SH,494038.44,494038.44
601702.SH,1706488.7954,1706488.7954
603373.SH,310537.6352,76073.3509
300421.SZ,261393.1003,204937.9003
600755.SH,1626720.1585,1501360.0586
600415.SH,4765886.3989,4753021.5926
600486.SH,2153764.4397,2135203.4687
002513.SZ,161540.4721,114008.3186
603617.SH,248330.299,243059.799
603601.SH,299341.6363,299341.6363
600724.SH,543410.6427,543298.4417
300993.SZ,306898.6752,99063.8532
600232.SH,158652.5666,158652.5666
603083.SH,1320148.7295,1290647.7652
002749.SZ,734964.8402,650116.5464
001330.SZ,798595.5297,613058.4674
603035.SH,573466.6779,573466.6779
600649.SH,875233.1694,875233.1694
002571.SZ,172850.2587,131553.0289
600184.SH,484340.3064,484340.3064
300212.SZ,1873278.1267,1659472.8057
000078.SZ,676704.9812,646014.1149
603970.SH,437606.6182,437606.6182
300882.SZ,470800.9543,438107.9624
300128.SZ,549525.8193,462702.2563
300491.SZ,333288.9918,295689.1982
002677.SZ,600181.9801,541347.548
688702.SH,1714210.0,155519.6619
603717.SH,169155.2579,169155.2579
001202.SZ,162288.0,50679.72
603351.SH,287672.7164,284648.4377
600051.SH,175336.32,175336.32
002988.SZ,468893.0861,468633.5464
600636.SH,536452.8088,536452.8088
605089.SH,392058.0,103895.37
000530.SZ,349089.9779,248417.2278
300950.SZ,201041.28,119879.28
002674.SZ,313460.8019,310242.7842
300777.SZ,1086077.6164,1046644.6765
301519.SZ,256582.08,64333.08
301060.SZ,402920.102,180868.1686
601179.SH,2937130.5877,2937130.5877
300453.SZ,323708.6475,226239.4235
300991.SZ,189072.0,85838.688
301008.SZ,173920.0,53576.056
002194.SZ,629306.2273,468483.4214
002322.SZ,464456.2633,447149.1068
300056.SZ,332678.2523,332539.935
300567.SZ,1989613.8526,1478777.887
002231.SZ,158510.4578,134732.1765
688502.SH,668764.8,159924.4245
600795.SH,8846467.0647,8846467.0647
300965.SZ,200940.0,55019.8838
300922.SZ,191152.8528,123162.4598
300614.SZ,199420.3943,110632.4021
001696.SZ,684726.0982,533021.1556
000712.SZ,1074304.0,1073393.6892
000679.SZ,134362.8,134362.8
603290.SH,2560910.0045,2560910.0045
603039.SH,1042412.292,1042412.292
601929.SH,547896.7424,547896.7424
002101.SZ,849421.7274,796141.4307
688633.SH,240844.5618,79581.1392
300269.SZ,278400.7093,266507.2766
601828.SH,1484963.8415,1232185.4403
001228.SZ,252910.3229,133595.3229
600507.SH,1039652.8595,1000603.3295
601187.SH,1382903.0133,672018.7361
301172.SZ,461260.8,109398.6541
600469.SH,388797.3142,388797.3142
603708.SH,631953.4993,593408.6186
600552.SH,1016397.0179,963465.5963
603139.SH,125848.8,125848.8
301222.SZ,219488.1444,63536.1444
002039.SZ,688368.5829,688368.5829
920273.BJ,80834.384,28950.84
301186.SZ,242325.3832,73094.4281
920579.BJ,271908.0,72734.34
300409.SZ,535138.2676,448065.0737
000930.SZ,1126291.2188,1121286.1112
002346.SZ,410223.5615,366727.2882
600351.SH,472780.0141,472780.0141
300723.SZ,1042712.9732,512406.154
600070.SH,106558.3537,106411.3537
002178.SZ,369607.4075,369382.98
003035.SZ,1935606.0602,1153776.0602
600803.SH,5924136.2246,5422701.7545
605055.SH,212080.0,212080.0
603338.SH,2988465.1819,2988465.1819
605111.SH,1005204.6353,1001053.2151
301029.SZ,1704238.9776,878950.4085
688611.SH,211067.22,52766.805
003022.SZ,2298512.528,2298512.528
000558.SZ,331330.5549,331191.9443
300334.SZ,164021.4883,164002.1602
688518.SH,516360.8061,516360.8061
301016.SZ,180000.0,45000.0
600661.SH,352168.5121,352168.5121
603466.SH,768452.9977,768452.9977
300294.SZ,1424502.6849,1203280.9605
002595.SZ,2632000.0,1754835.0905
688285.SH,269423.5777,67375.6
600973.SH,556774.6967,556774.6967
600645.SH,778666.953,778369.5546
600180.SH,546573.6144,546573.6144
689009.SH,2215599.707,1604452.6006
002469.SZ,334813.1171,319237.478
300682.SZ,1403776.6502,1358195.6275
002714.SZ,21413243.7292,14246136.4667
688419.SH,219350.0,56531.0238
300225.SZ,283831.4652,283609.0827
300988.SZ,219986.2558,90550.4273
002494.SZ,136963.7906,104097.669
601512.SH,1124167.5,1124167.5
688571.SH,236704.0,236704.0
002575.SZ,429979.68,385276.7655
600650.SH,415362.4106,294091.7365
300157.SZ,216950.8888,208521.4509
600651.SH,777178.6847,777178.6847
605033.SH,182520.0,45630.0
000816.SZ,373329.436,370718.0256
300538.SZ,277061.9867,174979.6662
300766.SZ,592143.8243,537950.8743
688021.SH,95290.6591,95290.6591
001210.SZ,157139.3696,69885.0903
688468.SH,305963.0,209824.9954
600663.SH,4235379.6822,2581446.0672
002552.SZ,542653.5869,400183.9472
300344.SZ,276575.4653,275500.1095
688401.SH,532827.7323,312529.6311
300226.SZ,737936.7362,709723.8453
300627.SZ,1365070.8749,1120034.3726
600082.SH,159590.609,156680.8468
603958.SH,295389.6,293064.96
301429.SZ,167044.86,41768.28
605180.SH,158522.0,45575.075
002103.SZ,339263.3252,239442.7444
300609.SZ,245568.9338,245123.2486
002479.SZ,353785.0,352033.4657
688627.SH,574223.7934,129998.8179
688432.SH,1265087.7528,462902.3244
000990.SZ,887123.4006,887122.7436
301198.SZ,144664.0,66632.2384
920718.BJ,90394.6999,24318.9237
600676.SH,361001.0233,361001.0233
300686.SZ,201608.7982,150791.2032
688055.SH,1306666.6928,1306666.6928
002119.SZ,414313.536,414313.536
000652.SZ,513499.7005,513110.0299
300231.SZ,404768.4417,331953.3372
688247.SH,376725.54,116385.3726
605488.SH,268452.6763,76913.416
300412.SZ,187654.2521,178287.3135
603056.SH,1439791.2815,1345916.9086
301196.SZ,362668.8,110282.7
300026.SZ,1171620.3864,1073337.892
002973.SZ,364937.803,182749.4745
688210.SH,332919.0543,221923.5732
300932.SZ,194172.9751,138299.5351
300586.SZ,446644.0531,335891.9029
688107.SH,1231409.2554,592178.1934
002767.SZ,208050.0,180532.5039
603863.SH,861985.8,861985.8
002139.SZ,1126898.2776,927838.8587
688297.SH,2483325.0,678553.1523
300503.SZ,508999.1263,350360.3943
300817.SZ,207645.2859,118147.2584
300955.SZ,145252.8,64645.8365
002060.SZ,1573090.7684,654819.3425
002877.SZ,349955.1752,206389.56
002250.SZ,563180.2162,560785.2885
000503.SZ,991065.369,905113.9594
002492.SZ,183465.0,180353.6791
300891.SZ,290001.2042,241001.173
601616.SH,262896.575,262896.575
301022.SZ,174220.8,88823.4867
003039.SZ,801539.3115,159029.3115
002553.SZ,388716.0,265566.75
002665.SZ,555875.3294,547080.9996
920284.BJ,107195.7148,26008.041
603286.SH,208376.0662,160562.548
600764.SH,1598205.4891,1598205.4891
300632.SZ,292058.8103,211698.504
002093.SZ,726407.5,725950.5663
300198.SZ,194962.6741,171644.2202
000417.SZ,343149.048,342772.0784
688143.SH,291200.3021,218388.9845
003032.SZ,505071.6125,344323.5369
600020.SH,815795.975,815795.975
300782.SZ,5940295.6124,4949918.791
000636.SZ,1387258.84,1387255.3329
000826.SZ,332107.3068,332065.2994
920392.BJ,60167.5,15510.71
688290.SH,353167.6516,205943.8452
688288.SH,158242.3618,158242.3618
605599.SH,990111.1394,746840.8394
603082.SH,636256.4236,124701.7431
920943.BJ,115632.8495,46929.201
688331.SH,2667227.2067,785543.1227
300569.SZ,539971.8789,493236.499
603385.SH,214145.6482,214145.6482
002812.SZ,4327543.6831,3675071.7567
000017.SZ,678157.9741,298137.2056
600965.SH,380695.9441,380695.9441
301577.SZ,264719.06,66360.0862
688559.SH,571093.6,571093.6
600999.SH,12236013.216,10442761.4177
002936.SZ,1872970.8197,1379933.6321
300430.SZ,417971.6669,395725.1043
301062.SZ,338331.071,202222.1603
300463.SZ,772936.6226,625080.0249
601177.SH,328049.2,328049.2
600671.SH,106800.0821,106748.9074
603985.SH,895382.6041,895382.6041
000403.SZ,1970349.3501,1849137.2487
300620.SZ,1241516.982,1226088.0174
601880.SH,3478124.5433,2730110.7235
920670.BJ,140054.5856,87592.7073
300836.SZ,150604.2895,100526.6062
300348.SZ,602330.3943,514957.9902
002210.SZ,415152.3127,415150.8151
300381.SZ,245531.0825,243877.6888
002748.SZ,180960.0,180960.0
300918.SZ,337680.9305,337679.3828
002395.SZ,372274.092,372274.092
300843.SZ,238610.2264,225477.7939
300684.SZ,548401.3873,333172.9365
603667.SH,649439.9475,645249.2807
688779.SH,1134380.2587,613023.4707
300267.SZ,521839.0321,359866.4008
300553.SZ,209532.96,138354.6497
601933.SH,2286909.3222,2286909.3222
920942.BJ,62676.2962,34055.0533
601658.SH,47795638.6503,32352994.4864
002819.SZ,840117.092,656116.7582
688718.SH,192867.3718,62848.5508
603306.SH,668166.0241,668166.0241
002424.SZ,1086624.0,944648.4062
603328.SH,688925.4016,688925.4016
601921.SH,1893333.334,359733.1116
002925.SZ,1304053.4798,1231844.0823
002123.SZ,777988.5084,667497.602
603799.SH,4622363.896,4558162.7184
001360.SZ,270096.0,67524.0
002049.SZ,6100266.6961,6099189.2653
301300.SZ,138820.6,65659.3674
000565.SZ,188179.0235,188179.0235
605138.SH,320003.1423,171257.7663
605365.SH,877920.9063,102831.6235
002434.SZ,812499.4,811720.11
000523.SZ,554311.4752,415805.9645
002530.SZ,632708.9181,552480.3007
688219.SH,379828.4494,379828.4494
688575.SH,1461689.462,688999.6953
688186.SH,310648.828,310648.828
603226.SH,142552.1998,142552.1998
300986.SZ,203256.2623,87021.6897
603312.SH,479628.8,101158.7862
000430.SZ,233579.8048,191413.2876
601238.SH,9155067.4172,6427231.6814
600929.SH,920841.5145,687178.4659
300008.SZ,642826.8375,612747.2664
600028.SH,76144822.5501,60592117.5273
002348.SZ,286054.4,268471.0084
300331.SZ,496474.2908,384255.5291
603389.SH,117187.392,117187.392
002825.SZ,237492.8205,182745.012
605018.SH,391320.393,389581.709
002132.SZ,370007.8003,369463.2892
688020.SH,254485.6254,254485.6254
300659.SZ,384095.9092,261363.2298
600118.SH,3078019.2184,3078019.2184
301086.SZ,328500.0,118613.1375
688095.SH,536128.6106,536128.6106
300860.SZ,554294.8697,553377.401
301510.SZ,1379234.48,126568.0358
000537.SZ,1851345.5957,1851345.5957
600312.SH,1974320.5046,1974320.5046
002786.SZ,692865.576,690768.576
000421.SZ,307499.6889,304648.1689
605108.SH,748540.0,748540.0
605178.SH,179546.1444,179546.1444
600433.SH,524076.8094,408806.1836
002368.SZ,1684594.1661,1675620.8277
603458.SH,202046.5807,202046.5807
600990.SH,434438.3108,423425.9835
603517.SH,1304942.647,1304942.647
600115.SH,8180905.8412,4947393.3214
600589.SH,597301.8356,597301.8356
603222.SH,329326.5354,329326.5354
000937.SZ,2943444.5261,2421197.6684
002838.SZ,457885.2905,398837.3263
688262.SH,737519.809,580249.6548
300733.SZ,275108.652,203249.5047
002507.SZ,1586638.6635,1568832.2966
002333.SZ,393481.1584,292994.2873
000534.SZ,566807.5096,548982.6578
003042.SZ,229250.32,109591.7977
002475.SZ,20048760.9829,20006038.3238
600361.SH,1825537.1848,420327.3064
603100.SH,1177480.095,1165854.195
300865.SZ,131368.64,92807.4915
300096.SZ,181890.0,159266.1111
600038.SH,2193442.8602,2193442.8602
600128.SH,173971.0875,173971.0875
600780.SH,789940.2383,789940.2383
601166.SH,34277581.5987,34277581.5987
600629.SH,489160.2432,476108.1128
600343.SH,520138.1736,520138.1736
920436.BJ,75013.944,35475.7215
001296.SZ,204528.572,72121.367
301052.SZ,293764.856,218808.96
002294.SZ,3110338.1327,3109460.9483
000014.SZ,285130.4519,285130.4519
002055.SZ,396545.4512,386600.6466
603586.SH,264279.1474,264279.1474
002054.SZ,244914.6496,194611.753
600136.SH,393879.4047,375016.2723
002987.SZ,699424.9532,678649.9509
603602.SH,272806.9849,272806.9849
688148.SH,258657.7379,196041.2099
001207.SZ,279453.5863,115167.7396
002106.SZ,630293.8309,628792.2496
300895.SZ,439298.0498,428756.4029
600998.SH,3107568.8649,3107568.8649
600158.SH,769529.4797,769529.4797
300155.SZ,217756.3647,128155.0366
002226.SZ,1165526.0562,804173.1553
301005.SZ,323731.7835,138377.607
002566.SZ,219751.8624,153908.8708
301111.SZ,288800.0,126599.9564
000906.SZ,528815.9361,523180.7386
600979.SH,428826.4069,428826.4069
002787.SZ,215410.8925,160605.8272
000768.SZ,6047502.9144,6019019.9816
688586.SH,743067.4675,743067.4675
600436.SH,13765285.4634,13765285.4634
601788.SH,7769177.1717,6582787.5437
603989.SH,701978.5553,701978.5553
600884.SH,2533726.4562,1971619.344
688325.SH,291491.5826,131189.4013
002237.SZ,1195101.0247,947744.4343
300113.SZ,876884.7841,668027.3935
601808.SH,6980839.096,4331164.684
603488.SH,253155.7115,253155.7115
603006.SH,236710.7068,177893.7912
600797.SH,600075.8276,600075.8276
300041.SZ,490053.8647,476914.0417
300678.SZ,1104928.1003,1058790.939
688180.SH,3044796.0115,2356404.9479
920242.BJ,102972.723,55799.3121
688251.SH,124562.0605,73932.2059
603127.SH,1343800.5486,1129823.9734
000929.SZ,125949.348,125941.3632
920130.BJ,104603.8296,25404.6924
002191.SZ,681327.5344,666296.4369
600582.SH,2859764.9244,2859764.9244
300845.SZ,146168.486,102684.4707
603565.SH,1629648.9679,1629648.9679
002076.SZ,201860.6574,188668.5042
688409.SH,1231533.1906,709654.9498
601028.SH,789289.9661,789289.9661
688503.SH,927681.7895,671891.8825
002270.SZ,1630234.059,1381029.853
301112.SZ,276769.166,91004.8416
301109.SZ,584264.25,140577.4342
002908.SZ,423666.3104,303851.7038
300195.SZ,215927.5516,159866.0948
603165.SH,289290.0958,289290.0958
300085.SZ,814756.5369,590962.8942
688112.SH,520424.8621,150204.3356
300036.SZ,832282.8161,730818.1071
000837.SZ,1007863.2729,763365.0004
688699.SH,326011.4637,326011.4637
300413.SZ,4641258.342,2534837.5958
920855.BJ,70099.8664,19724.6448
002324.SZ,1065124.3829,741119.293
300004.SZ,225116.9975,223972.6923
300756.SZ,192742.5692,144758.2963
300915.SZ,234720.0,64747.512
001318.SZ,320536.44,87386.04
300373.SZ,2160656.6333,2156456.5919
002303.SZ,441021.2213,274171.4654
603119.SH,697200.0,174300.0
605117.SH,3818687.7784,1298358.7672
688162.SH,296849.8427,105109.6297
301276.SZ,216756.0,77754.6521
920204.BJ,72529.075,38377.543
600595.SH,1323262.0876,1308311.4376
603398.SH,867283.048,685269.014
002588.SZ,702228.588,621926.0511
002649.SZ,618723.213,578084.0608
000672.SZ,719291.4239,719291.4239
688083.SH,975403.8478,552679.4718
000892.SZ,304103.9466,220359.3007
600839.SH,2562015.5432,2561302.0402
603063.SH,1005238.836,1005238.836
688548.SH,1372174.4618,272691.5194
000659.SZ,250711.9914,250711.9914
300076.SZ,172992.0,172992.0
600658.SH,421706.562,421706.562
002697.SZ,633760.0,502161.7864
002376.SZ,396864.7012,382732.3599
300661.SZ,3331780.0457,3192599.4234
603698.SH,694643.04,694643.04
002730.SZ,267214.9514,255370.0514
002284.SZ,531413.1502,525742.9904
002537.SZ,660971.4274,660971.4274
600593.SH,291989.6,291989.6
000809.SZ,172381.3802,172381.3802
601882.SH,1458990.0,1458990.0
000564.SZ,3602790.139,2854097.8238
000617.SZ,7534679.1311,7534679.1311
002578.SZ,276895.904,254042.9555
300396.SZ,712498.539,673232.9712
002286.SZ,214676.1658,214095.2696
002574.SZ,252912.0,252912.0
300131.SZ,550596.9891,497776.4264
600829.SH,362430.3731,362430.3731
001225.SZ,233317.8144,65544.5624
301379.SZ,225785.52,146156.8
300343.SZ,569527.4723,554434.0823
300683.SZ,338362.0007,315071.797
301182.SZ,149290.2086,56043.9086
600530.SH,183656.04,183656.04
603577.SH,270633.0018,230038.0515
300022.SZ,202376.8347,131657.067
603073.SH,176668.0,44167.0
301013.SZ,275115.5769,195843.5888
920964.BJ,84370.184,57944.7178
300354.SZ,691462.6848,399752.9434
600455.SH,116484.17,116484.17
600525.SH,612703.8608,610597.5408
600380.SH,2214376.7589,2214376.7589
603191.SH,581043.9578,330062.2303
300633.SZ,1726056.3623,1726056.3623
002500.SZ,1891809.6053,1891809.6053
300509.SZ,146718.0,122316.2439
600707.SH,2576463.8276,2575946.8676
920087.BJ,164869.6,71097.6198
600153.SH,2989050.9813,2839113.7229
603839.SH,239527.296,239527.296
002698.SZ,1481684.5163,1219237.2212
300671.SZ,550842.9167,549059.755
000678.SZ,250028.8176,250028.8176
002321.SZ,400983.3333,400978.9905
002872.SZ,148824.0,100566.5586
688696.SH,611380.0,611380.0
301190.SZ,327964.572,108559.6632
002156.SZ,3690934.4652,3690512.6773
920190.BJ,231100.0023,121424.2477
000062.SZ,1015577.9517,1014255.6468
300556.SZ,313223.2359,264461.3288
600189.SH,580740.6233,580740.6233
688136.SH,292025.2209,292025.2209
601121.SH,459200.0,114800.0
600995.SH,3189613.7934,1106883.4397
300233.SZ,607673.4712,586014.3001
688579.SH,390009.75,390009.75
300701.SZ,222795.2738,212760.0
300847.SZ,473616.0,473616.0
002153.SZ,2150604.7467,1260613.8776
002410.SZ,2179314.1834,2079784.9875
002929.SZ,1055817.0426,782215.5488
002489.SZ,574789.3229,496806.5214
002283.SZ,613027.9618,540057.8118
600255.SH,305238.8354,305238.8354
002583.SZ,894561.4755,630724.3407
300040.SZ,273275.95,214640.6655
920445.BJ,80730.0135,49926.496
300806.SZ,451034.0005,265649.6501
605399.SH,366891.1415,366456.2623
600388.SH,1348138.9962,1348138.9962
300364.SZ,2180329.639,1970809.6006
000592.SZ,417264.6727,413410.3736
600061.SH,4330657.3204,4330657.3204
688252.SH,606987.67,267853.789
002467.SZ,606735.9885,595918.3817
300164.SZ,230454.3653,210392.0898
601236.SH,3561174.7452,3561174.7452
300487.SZ,2376077.856,1430921.3366
605011.SH,999049.7,302386.7
301291.SZ,984991.0,226389.3755
600345.SH,705369.9625,423720.0
000931.SZ,323091.4753,320116.3603
605580.SH,245000.0,62609.75
688084.SH,391157.3712,177012.4608
603235.SH,978438.3,328690.722
603987.SH,344863.392,344863.392
603379.SH,2647037.1044,2647037.1044
000762.SZ,1229449.7963,1228568.6579
002724.SZ,454412.3185,336307.2942
300163.SZ,122766.0,107948.0052
300205.SZ,247712.256,244590.503
002828.SZ,165613.7824,159060.2269
002362.SZ,519466.1228,439945.754
001216.SZ,320878.1758,80219.5758
600703.SH,6625416.8695,6625416.8695
002441.SZ,425833.1022,311923.9481
002607.SZ,1930396.0088,1523483.4684
600598.SH,2166991.8091,2166991.8091
600281.SH,161522.2359,161522.2359
600008.SH,2055365.3896,2055365.3896
002515.SZ,593200.9404,553007.2841
002906.SZ,1313594.4475,1313142.4002
600939.SH,521090.6948,521090.6948
603103.SH,988717.8,988717.8
301048.SZ,474133.3926,118533.3926
603686.SH,354554.3437,354554.3437
603879.SH,154749.7123,154158.7648
300196.SZ,376427.4765,226899.1064
002768.SZ,525953.75,342714.6144
301566.SZ,840821.02,96115.8712
688306.SH,547814.1288,203541.8125
002135.SZ,551807.1331,517414.9325
003013.SZ,626415.66,626415.66
000526.SZ,786483.126,758391.846
600353.SH,650334.6068,631462.0956
600750.SH,1466348.432,1457204.6756
002921.SZ,157056.198,132743.6016
002328.SZ,383569.69,281793.7298
002024.SZ,1554776.6224,1536442.1789
603806.SH,5475052.6373,5475052.6373
000563.SZ,1534191.1074,1534191.1074
600078.SH,360439.6364,360439.6364
301080.SZ,522000.0,273376.3155
603663.SH,454436.6334,453024.6808
600815.SH,408041.7304,408041.7304
002050.SZ,9305410.5288,9199402.7066
300788.SZ,608104.545,608104.545
603788.SH,262993.7152,262993.7152
605259.SH,288534.4,125759.6855
002117.SZ,420163.1442,420028.1824
920925.BJ,95325.637,53746.7915
002634.SZ,250784.3594,235647.993
