ts_code,total_mv,circ_mv
300592.SZ,533991.7012,266467.0985
600684.SH,226167.0916,226167.0916
920378.BJ,60499.614,37931.7463
002815.SZ,1009871.0727,592779.5345
688068.SH,258651.7135,258651.7135
688158.SH,468047.2187,415538.617
600241.SH,172755.3415,172755.3415
601766.SH,20175301.4539,17102442.0277
688420.SH,182165.8,68442.676
300960.SZ,162793.4411,147386.3411
688048.SH,619447.7197,350083.7891
601169.SH,11988072.0822,11988072.0822
001358.SZ,279294.4,68418.6381
001896.SZ,649982.8466,562652.8466
603787.SH,245333.2801,245333.2801
300323.SZ,743681.4466,345741.1621
688499.SH,271977.9194,127836.8388
601963.SH,2678889.4462,999660.0567
301459.SZ,322800.0,76531.8369
002454.SZ,363320.1648,362393.9938
603949.SH,255053.1094,253889.2739
300513.SZ,263186.879,236125.4786
600258.SH,1543145.5201,1543145.5201
300848.SZ,654418.3087,378289.427
300972.SZ,394608.1424,352601.2956
600446.SH,982950.8052,982950.8052
300197.SZ,450725.3082,410450.4692
300401.SZ,616457.5042,606461.3133
002532.SZ,3772679.0716,3349434.4216
002807.SZ,942713.4382,941921.8109
601688.SH,11674994.5981,9431569.6235
300251.SZ,2687185.3237,2553096.5923
300454.SZ,2239051.2079,1473293.6467
688229.SH,110156.4,110156.4
000056.SZ,234757.2117,175323.3839
920145.BJ,31747.5,20172.2625
600309.SH,27205904.5143,27205904.5143
300106.SZ,132716.6907,132716.6907
301193.SZ,344640.0,172750.8
300101.SZ,882385.398,880525.3342
000669.SZ,102741.7283,102741.7283
605389.SH,307193.6332,290520.7323
600477.SH,597016.0103,596979.4698
000928.SZ,834963.1694,834949.5506
002969.SZ,287711.7534,172770.0756
688337.SH,535562.0425,192207.4947
688091.SH,526127.9109,386226.6216
002662.SZ,454500.0,454494.2733
600482.SH,4242963.1489,4242963.1489
603713.SH,1053452.1983,1052724.1157
301210.SZ,260726.9977,54802.0006
300798.SZ,316910.8037,250004.2404
688538.SH,2812952.4785,1167703.8522
002888.SZ,184920.0365,93442.2501
000791.SZ,1046753.5099,1046743.2094
002625.SZ,3927813.6724,3239874.995
600373.SH,2141000.676,2141000.676
300507.SZ,394181.3957,382189.4765
605338.SH,372213.528,369024.0
603489.SH,511080.6565,510657.0568
301303.SZ,499962.4,124990.6
002158.SZ,962503.4502,960447.2832
688356.SH,401269.314,401269.314
002637.SZ,433709.722,407975.9284
601005.SH,972127.6471,913471.7823
920171.BJ,58636.4425,39361.5688
688443.SH,1234611.56,299797.9662
301390.SZ,180960.0,88697.544
300029.SZ,80603.613,80544.8205
002910.SZ,128273.8116,112216.6392
603357.SH,531243.7464,521408.0444
600594.SH,256584.4776,256584.4776
603993.SH,17819373.481,14574262.381
301037.SZ,129339.5723,36560.6702
600060.SH,3649901.3498,3604271.0967
603156.SH,2930883.1776,2930883.1776
601598.SH,4223351.5706,3043175.8706
300275.SZ,307102.1016,253321.629
920608.BJ,52281.6,21937.8272
301500.SZ,741618.54,74178.54
300598.SZ,636841.4098,636663.0616
600577.SH,860977.9682,860977.9682
688798.SH,1260137.14,732697.8353
920260.BJ,62026.45,24840.7043
601003.SH,691954.164,691954.164
601001.SH,3270409.8,3270409.8
300832.SZ,5985605.7041,5320206.5729
600400.SH,538127.8934,536181.0134
688213.SH,1964849.12,1577796.7873
301393.SZ,458460.0,104968.4158
600111.SH,6579419.8324,6579419.8324
688410.SH,455448.7555,327912.4591
000627.SZ,948600.7997,874080.7997
300621.SZ,159995.6023,150742.9628
300919.SZ,3282316.1622,3181260.3191
301125.SZ,126497.28,52699.92
600776.SH,1256000.064,956000.064
600231.SH,396450.7928,396450.7928
301102.SZ,369750.0,92437.5
600155.SH,1454095.4018,1454095.4018
600110.SH,609518.9137,609518.9137
300266.SZ,198887.3362,198883.189
000705.SZ,249924.2179,210852.4117
603439.SH,581594.4845,580470.6365
600710.SH,1104203.2717,1104203.2717
688519.SH,602113.0584,586644.2484
300818.SZ,408923.8847,248151.4581
600798.SH,352307.9867,352307.9867
300464.SZ,172243.1367,118022.3463
601528.SH,955572.5994,384909.1016
601588.SH,548824.26,433580.0
301201.SZ,299990.1047,169068.8247
603967.SH,327946.7077,327946.7077
000159.SZ,254763.5763,254763.5763
688030.SH,200775.7789,200775.7789
002418.SZ,228416.4,228416.4
603660.SH,276150.5026,271382.6572
301189.SZ,238410.1649,85441.1649
600778.SH,126776.9803,126664.457
688665.SH,311850.0,311850.0
300881.SZ,279070.0,145639.6563
002120.SZ,2426625.7396,2356257.9669
688680.SH,273401.7666,273401.7666
600817.SH,473940.4119,472538.9129
920810.BJ,44114.0,16684.1331
002542.SZ,344968.297,305910.308
300608.SZ,317273.564,263542.4058
301050.SZ,874487.595,673036.9975
000829.SZ,890812.2806,889968.6824
688498.SH,1098182.4595,762194.923
920510.BJ,211319.6931,100377.1569
603261.SH,222819.8936,74815.7502
688211.SH,352842.9193,174288.3193
002726.SZ,724116.3191,722742.4466
600143.SH,1864113.3412,1796388.3954
600569.SH,453842.579,453842.579
002585.SZ,651154.3052,504507.4032
600809.SH,28271450.8806,28271450.8806
301228.SZ,118920.0,54371.1952
002700.SZ,270775.6301,270692.0277
688192.SH,1771097.9443,524465.1126
300945.SZ,245186.1631,222945.3926
002110.SZ,784504.3962,777304.3926
002831.SZ,2423057.292,1356666.4803
300739.SZ,438331.263,430622.7648
600894.SH,1063754.3091,1063754.3091
002623.SZ,358312.5,357545.025
688036.SH,9818318.1796,9818318.1796
920346.BJ,90041.7849,31667.7309
300939.SZ,327360.0,327360.0
603236.SH,1247999.8316,1247999.8316
920033.BJ,203125.6013,92297.2322
000576.SZ,283920.7283,274428.9007
301076.SZ,272680.148,140526.3864
920957.BJ,63307.7871,15826.9471
000786.SZ,5377703.4611,5196085.358
301468.SZ,326172.0,81543.0
600467.SH,243986.0488,243986.0488
603336.SH,186515.3126,186515.3126
300962.SZ,351650.5268,351650.5268
001210.SZ,177285.4426,84564.6432
688468.SH,269143.468,269143.468
600663.SH,4788866.7997,2918794.1328
002552.SZ,570471.0026,420698.1085
300344.SZ,208554.5852,207743.7021
688401.SH,536501.073,314684.2258
300226.SZ,583784.23,561493.408
300627.SZ,1525284.6371,1258695.6749
600082.SH,139561.0184,137016.449
603958.SH,192135.9,190623.84
301429.SZ,182768.12,68087.5916
605180.SH,214292.0,214292.0
002103.SZ,283698.938,200226.9248
300609.SZ,225815.0476,225399.4284
002479.SZ,324375.0,322989.8816
688627.SH,488861.1208,110673.5188
601921.SH,2140000.0007,406599.7494
002925.SZ,1010621.9368,954660.734
002123.SZ,603502.6556,517907.7673
603799.SH,4431422.8741,4403020.6772
001360.SZ,264384.0,105988.3652
002049.SZ,4959235.0628,4958360.3883
301300.SZ,139911.15,66175.1757
000565.SZ,181675.1402,181675.1402
605138.SH,322781.49,172744.9215
605365.SH,842953.1396,99027.6993
002434.SZ,694365.4,693699.4155
000523.SZ,524943.9798,393764.5775
002530.SZ,549334.7134,479678.0936
688219.SH,380287.7341,380287.7341
688575.SH,1451653.545,1451653.545
688186.SH,226666.5241,226666.5241
603226.SH,118023.2676,118023.2676
603172.SH,226479.24,85035.84
600605.SH,539222.2694,539222.2694
688521.SH,1668203.7812,1636962.3734
688187.SH,6683642.4303,1230820.8433
300200.SZ,352536.0825,346684.3723
002866.SZ,392013.1346,244228.0289
002647.SZ,201017.2574,201017.2574
002890.SZ,140865.7096,133907.6767
600129.SH,2106717.6846,2106717.6846
603029.SH,171941.614,171941.614
688166.SH,1527216.618,1527216.618
000957.SZ,593496.8399,593496.8399
002905.SZ,250629.12,232727.04
300878.SZ,224280.2088,120423.1681
688228.SH,278715.2947,278715.2947
001287.SZ,1339703.871,771126.5
600987.SH,758691.2162,758691.2162
603158.SH,364173.0851,364173.0851
301177.SZ,850421.26,85061.26
688469.SH,2896169.451,1806739.56
603221.SH,224279.86,220080.0
600116.SH,1386303.6054,1386303.6054
605555.SH,740253.2704,269768.449
002100.SZ,1084009.7029,1084009.7029
920807.BJ,84756.08,45330.5284
600172.SH,334586.7984,296091.334
920163.BJ,194415.056,91681.9241
605300.SH,486012.15,486012.15
920207.BJ,63224.7,36776.4989
002074.SZ,3451823.1609,2558714.178
301419.SZ,245100.0,109804.8
002693.SZ,199225.5005,196640.6419
600215.SH,357145.2518,350886.0518
603396.SH,513071.6118,429431.5632
301348.SZ,699200.0,174800.0
301372.SZ,171360.0036,42840.0021
688392.SH,547481.2,287592.6469
000676.SZ,744203.5647,743326.6033
300989.SZ,264222.2756,119578.6625
300819.SZ,193369.68,174651.876
001378.SZ,344534.0224,83260.9348
688505.SH,704869.028,483189.028
605158.SH,317080.4,317080.4
688193.SH,112920.0,85417.1201
300612.SZ,252686.6079,223133.0849
300235.SZ,200390.3215,161692.479
600360.SH,259279.7321,259279.7321
300161.SZ,486807.4197,477737.5124
001282.SZ,327723.76,115293.08
300779.SZ,905554.2324,689198.2055
300434.SZ,322600.3292,268830.3202
000695.SZ,177495.8837,177155.3499
000905.SZ,446569.3774,446568.4744
301332.SZ,451408.125,259069.755
301278.SZ,302211.7956,122333.2695
920725.BJ,96770.25,44139.5723
000573.SZ,160208.4316,158874.1696
300521.SZ,143280.0,143279.0597
600639.SH,1218940.4018,923357.0595
301149.SZ,418820.0175,180347.2221
600835.SH,1241605.5199,979096.2202
000973.SZ,370523.0745,370523.0745
000501.SZ,542139.8754,541439.6433
000822.SZ,558537.3618,558537.3618
688588.SH,297607.4422,297607.4422
300812.SZ,322871.6808,205365.849
002862.SZ,176160.0,132379.9578
300408.SZ,5657500.2392,5519673.9304
600819.SH,424451.8953,339326.8944
300580.SZ,916813.3095,862206.6546
603086.SH,174794.8835,174794.8835
300103.SZ,131169.213,101369.3826
603982.SH,221909.7182,221909.7182
603022.SH,148000.0,148000.0
300009.SZ,1535533.6303,1113420.3577
603079.SH,179234.839,179234.839
300681.SZ,350223.9187,240085.6634
002560.SZ,298619.5078,257259.8107
300299.SZ,255754.9095,234408.2882
002879.SZ,255095.1924,175912.4987
920267.BJ,51082.5657,25710.1055
920057.BJ,56735.412,36386.3373
300399.SZ,165984.0,165972.408
688201.SH,277356.4642,264610.6863
603387.SH,431587.643,431587.643
300767.SZ,235609.38,199612.6659
300758.SZ,484404.045,421002.2485
000528.SZ,2277068.387,1648909.2797
300133.SZ,1273719.3797,1090941.2357
300956.SZ,403922.9376,174407.352
600348.SH,4007932.5,4007932.5
002471.SZ,287490.0,265874.8222
300193.SZ,395545.3309,350202.0795
300783.SZ,954781.0,665718.076
300700.SZ,361362.367,244853.6956
600873.SH,3026808.8638,3026808.8638
002932.SZ,440627.2135,295781.3801
002597.SZ,1194097.7884,1187192.0148
920751.BJ,70899.26,37682.8995
600271.SH,1450808.6716,1450808.6716
600095.SH,1824161.78,1824161.78
301083.SZ,236740.5338,73015.5548
603075.SH,740818.52,74098.52
002033.SZ,489596.2235,489586.8413
688195.SH,319365.15,319365.15
002856.SZ,133553.7415,114972.5288
002600.SZ,3714334.2441,3653574.8708
600754.SH,2835616.767,2422216.767
002789.SZ,138233.9631,113621.1797
688072.SH,3949094.4271,2182840.2579
600277.SH,188712.9763,188712.9763
300240.SZ,185385.1,181491.8145
301329.SZ,332230.4,83936.0
300405.SZ,112042.8324,86218.0346
002393.SZ,435665.7067,431433.0727
920826.BJ,76545.8347,34656.9524
300724.SZ,2176442.7751,1713637.2131
001288.SZ,444009.1631,164163.3862
603214.SH,165693.8831,165693.8831
688677.SH,506254.7797,506254.7797
300780.SZ,196244.46,138091.1988
300365.SZ,296928.4572,226305.7172
300948.SZ,123775.1129,115620.7106
920454.BJ,78089.3,44574.3346
605299.SH,354858.678,353651.878
300663.SZ,452018.9994,405733.8957
688597.SH,159355.4802,116815.1825
301489.SZ,419804.7489,104951.1909
600035.SH,690739.7215,690739.7215
300293.SZ,557069.1225,461432.9194
002336.SZ,132880.0,112698.85
688233.SH,346572.1728,346572.1728
600563.SH,1930275.0,1930275.0
688016.SH,1347624.7252,1172536.2506
603630.SH,259210.4716,259210.4716
300709.SZ,479705.6836,383811.5521
600981.SH,421577.4401,421577.4401
300888.SZ,1699577.6334,524609.9161
600176.SH,4635632.331,4635632.331
600637.SH,2138168.2836,2138168.2836
300857.SZ,1398442.7999,1398442.7999
600032.SH,1921335.5839,1921335.5839
300138.SZ,464046.1462,388866.8255
300868.SZ,216576.0,139112.4195
688078.SH,171444.336,169459.248
920017.BJ,132383.376,84936.4639
920627.BJ,88594.1,25155.9406
301395.SZ,247233.52,61808.38
002230.SZ,9924274.8562,9377997.9086
300984.SZ,165892.0435,64203.1142
002387.SZ,906020.5933,902298.4746
603918.SH,405362.8697,404682.6317
001229.SZ,260500.0,76602.3929
002540.SZ,695103.3665,479830.7027
600186.SH,672469.1779,669731.6779
300737.SZ,573340.3961,438408.6653
600708.SH,423440.9812,422802.7765
003012.SZ,756585.0,752508.0034
002941.SZ,659917.7116,654895.8598
000063.SZ,13163508.2711,11082361.1728
600918.SH,4167238.2021,2375740.2718
600520.SH,263310.66,263310.66
600483.SH,2988440.3009,2988440.3009
688480.SH,282260.816,185538.765
300204.SZ,289052.3958,285341.7063
300328.SZ,306548.0784,304147.9809
688151.SH,452328.5,134127.1516
603768.SH,293161.6158,251328.0
002155.SZ,2154054.7374,2153828.5745
300027.SZ,504960.0773,440032.7373
688215.SH,91771.68,91771.68
600800.SH,244209.9475,244140.6475
600716.SH,250864.2381,250864.2381
002701.SZ,1142527.6336,1141407.914
300979.SZ,7895922.0,7895870.2401
600489.SH,7057687.0932,7057687.0932
920014.BJ,86108.0894,31687.2849
003027.SZ,174133.7892,89068.8582
600377.SH,5969730.7875,4505586.8562
603163.SH,285900.0,100072.8623
000739.SZ,1693180.538,1692550.4104
002314.SZ,598419.9354,295769.6126
301353.SZ,189544.0,62350.0
600744.SH,723080.2415,723080.2415
002276.SZ,815965.4092,808196.5172
688352.SH,1342423.0982,322559.063
605077.SH,484628.9193,471924.8643
002517.SZ,2285973.7273,2025728.1613
301220.SZ,214120.0,125636.4974
301212.SZ,245592.0,61398.0
300042.SZ,489176.4,482519.0753
688450.SH,142296.0,33949.5898
601136.SH,5761867.6504,1014967.8504
002773.SZ,2084424.7837,1552921.134
600329.SH,2823400.2398,2074472.3666
920541.BJ,69853.7,46019.9875
600336.SH,375864.9562,375864.9562
001979.SZ,8943045.3067,8214366.4249
688472.SH,3876316.4075,1452387.8588
603626.SH,314616.7842,314616.7842
688347.SH,6472751.3711,768608.75
688283.SH,336168.0,235956.7354
002635.SZ,978315.4888,580647.2651
002463.SZ,6293546.9145,6289595.2435
603959.SH,79428.4367,79428.4367
688361.SH,1904960.0,1453465.8769
300624.SZ,1074949.9614,952056.6754
000839.SZ,944678.1508,944678.1508
300274.SZ,14379231.8271,11036761.4794
301356.SZ,306504.0,77775.39
600152.SH,267625.4948,267625.4948
300049.SZ,1385237.6246,1229692.3176
600540.SH,206388.8208,206388.8208
300741.SZ,1038373.68,1038368.8749
002686.SZ,240085.3924,221496.6706
300810.SZ,186282.9,179873.2613
920876.BJ,49611.6494,29481.8149
600927.SH,1720466.6672,623526.2807
688157.SH,372082.4984,372082.4984
002587.SZ,357697.7416,282857.4182
920199.BJ,73490.4742,18374.7226
603327.SH,970487.4647,970487.4647
601311.SH,954940.9401,954940.9401
002512.SZ,423277.8823,386879.7688
600966.SH,699169.5626,699169.5626
600358.SH,134313.1516,134313.1516
002893.SZ,259949.04,198923.2312
300648.SZ,269853.3941,193901.9156
002382.SZ,470319.5789,466848.8933
002243.SZ,645252.0487,637302.318
300986.SZ,176155.4273,176003.9538
603312.SH,461529.6,97341.4735
000430.SZ,246533.9708,202028.9292
601238.SH,8913874.3823,6257906.0256
600929.SH,950706.6447,709465.3351
300008.SZ,725772.2359,691811.4298
600028.SH,75722087.1134,59072565.9906
002348.SZ,241536.0,226689.0965
300331.SZ,434934.3291,345346.1651
603389.SH,118763.904,118763.904
002825.SZ,228253.1862,175635.3358
605018.SH,436581.5469,434641.7621
002132.SZ,315347.5571,314883.4851
688020.SH,255318.9232,255318.9232
300659.SZ,341634.7999,204049.9913
600118.SH,2836791.4349,2836791.4349
300036.SZ,687409.4307,609931.605
000837.SZ,790738.4195,598920.4506
688699.SH,320948.4902,320948.4902
300413.SZ,4235311.9252,2313128.7049
920855.BJ,57245.7331,15992.859
002324.SZ,1067352.6766,650644.9165
300004.SZ,214557.1383,214557.1383
300756.SZ,228044.5607,171271.6719
300915.SZ,252270.0,114938.4165
001318.SZ,295945.02,80681.82
300373.SZ,2083005.4901,2078956.3927
002303.SZ,398144.1581,247653.7063
603119.SH,679280.0,169820.0
605117.SH,3863760.2568,3863760.2568
688162.SH,287375.9116,101755.0671
301276.SZ,238680.0,85619.2233
920204.BJ,67887.2138,35914.3603
301287.SZ,170141.84,42541.84
603718.SH,506583.0,495880.0
600273.SH,1019636.1367,1019636.1367
920230.BJ,74043.1445,18510.7861
300481.SZ,477433.9414,473557.0876
920765.BJ,43229.7003,27322.3202
920030.BJ,68137.9185,37234.0064
603206.SH,388824.7847,111092.7847
601077.SH,5769356.0,4488725.4848
300738.SZ,1042025.2409,1041723.9598
603977.SH,645470.2593,645470.2593
600801.SH,2997911.7259,1938445.4859
603335.SH,177680.009,177680.009
603759.SH,291832.32,291832.32
002004.SZ,829586.141,788669.6652
301355.SZ,203682.2368,50926.32
300244.SZ,826251.6114,662819.2556
920786.BJ,98463.963,45005.8021
300896.SZ,5798334.6258,3996676.9844
300687.SZ,613957.0786,487097.3705
603203.SH,560223.0182,557106.819
600850.SH,1286777.5113,1135431.8997
603703.SH,404607.567,404607.567
605151.SH,211774.4087,209783.7287
300281.SZ,185583.1459,176015.379
300677.SZ,1622330.9355,1174262.098
300058.SZ,1457697.6981,1397576.6959
002032.SZ,4200167.3627,4188789.6616
002614.SZ,369097.2888,261079.2857
002816.SZ,109300.0,109300.0
000713.SZ,359198.7633,359198.7633
600420.SH,1472607.6158,1313284.7623
301286.SZ,1214703.6,120605.1
301205.SZ,883426.896,462727.9285
600386.SH,237888.0,237888.0
605116.SH,901752.9,877861.26
002651.SZ,596306.42,326272.5209
300971.SZ,148428.0,113085.406
300808.SZ,250560.0,139654.9686
603809.SH,471737.0706,471737.0706
603010.SH,583093.2285,479934.6548
600107.SH,128520.0,128520.0
603279.SH,1226867.3312,1217316.8119
002737.SZ,1740904.0,1740904.0
002193.SZ,81655.2516,81654.7836
603393.SH,1415897.2322,1256267.3931
301009.SZ,214225.68,76906.897
002313.SZ,266572.8,266420.1472
002385.SZ,1825835.2384,1470829.9311
300652.SZ,214143.1736,192193.3201
603609.SH,629812.1263,629812.1263
002238.SZ,687793.2001,687793.2001
605183.SH,704983.3641,702426.6319
688038.SH,105085.1802,73515.1715
603128.SH,819463.1052,819463.1052
688163.SH,133110.6,54577.56
300920.SZ,149800.0,96729.1107
600536.SH,2591979.1466,2541508.8125
600268.SH,609765.8263,603564.1063
300588.SZ,136901.7865,103287.4915
600009.SH,8411066.9292,6513119.5542
920419.BJ,82470.4272,74046.8581
603028.SH,176529.6,176529.6
688691.SH,690000.0,137801.6193
601869.SH,1859899.135,997154.2226
600777.SH,1074478.3404,1005852.0778
600759.SH,1087040.4314,1085645.6744
603059.SH,221188.0374,221188.0374
600096.SH,3791557.52,3791557.52
601811.SH,1832253.885,1175977.2915
600355.SH,151563.4736,151563.4736
300534.SZ,225081.99,223266.1275
300525.SZ,932845.5371,761375.0846
300763.SZ,2062736.3929,1655260.1465
000088.SZ,1980004.6502,1039100.5885
300548.SZ,589237.7999,456526.8254
001336.SZ,156728.325,55686.657
002072.SZ,119496.0,83592.535
000155.SZ,1916825.6742,1526488.1342
600327.SH,317635.847,317635.847
600859.SH,1457403.4951,1404014.8714
601718.SH,1137432.0156,1137432.0156
002311.SZ,8120763.6036,8114957.7907
688001.SH,999769.4841,999769.4841
600266.SH,971767.0819,971767.0819
603655.SH,163240.0,163240.0
603267.SH,859760.6272,858756.1024
603008.SH,710230.7831,710230.7831
301359.SZ,177087.92,54402.7149
603153.SH,715617.4911,235710.0
002555.SZ,3133842.2291,2271183.3895
300830.SZ,238719.375,172207.8281
002811.SZ,188254.6611,171056.2087
301499.SZ,321442.5635,80360.642
002667.SZ,136454.873,132837.3728
002523.SZ,356993.4816,355709.0585
002970.SZ,629861.96,407094.5934
600183.SH,4766937.8198,4766937.8198
688216.SH,170405.865,69642.0
600470.SH,213856.0,213856.0
301368.SZ,611909.5,326698.7368
600847.SH,101169.684,101169.684
300414.SZ,213216.7308,203590.0267
000415.SZ,1515207.7141,1321221.0881
002610.SZ,201578.9635,201399.0732
000429.SZ,2178619.9833,1358069.7621
601952.SH,1332526.0,1332526.0
300192.SZ,347575.3554,242401.9699
300693.SZ,761537.0837,610472.6463
301292.SZ,295426.2109,59842.5849
688110.SH,938011.7367,543962.1865
002005.SZ,169985.2112,169985.2112
002151.SZ,1388725.6857,1128135.0066
300393.SZ,730050.3299,639092.7117
300675.SZ,172920.0393,172920.0393
002859.SZ,869107.1884,802247.5494
000557.SZ,595016.8919,594829.8088
688500.SH,206631.6868,206631.6868
002255.SZ,482621.3145,372084.5652
002059.SZ,487993.5799,454941.0266
301006.SZ,170478.72,101786.8229
002793.SZ,486152.0532,485414.775
688025.SH,419358.0543,419358.0543
920252.BJ,71136.9108,38873.4774
002830.SZ,139340.3,69860.8625
002341.SZ,85263.8798,85171.8886
601515.SH,740871.3994,740871.3994
002696.SZ,148243.0481,147035.8343
002900.SZ,309745.859,167302.0256
920701.BJ,131320.0,32831.34
301533.SZ,258448.3143,60156.2128
600528.SH,1692822.3101,1692822.3101
600903.SH,792352.7278,792352.7278
301298.SZ,187170.0,99239.5396
605056.SH,498998.5058,194046.4545
001337.SZ,1018920.0,699794.256
300284.SZ,885242.2696,623089.7314
603677.SH,225965.5458,225965.5458
002567.SZ,928617.3027,914407.7267
601618.SH,6507216.4194,5605722.4194
002203.SZ,1628630.4593,1577637.5573
300398.SZ,755979.9948,751031.5255
301020.SZ,240242.4,119664.7394
002331.SZ,263788.1452,254532.4573
688318.SH,1591599.576,1591599.576
603869.SH,264862.7667,264862.7667
000807.SZ,5184596.3205,5184522.3867
603135.SH,607500.0,244079.109
600438.SH,9850326.9253,9850326.9253
603012.SH,313015.56,308917.44
002488.SZ,467856.3606,430968.2644
002345.SZ,488681.9889,477038.0258
300087.SZ,636606.9367,602048.2044
688620.SH,312816.0,71713.4806
688683.SH,247819.1526,247819.1526
600283.SH,435596.7654,435596.7654
600063.SH,828252.8125,739543.5617
002961.SZ,522019.5425,522019.5425
002670.SZ,1772537.5421,1486989.1807
920146.BJ,42117.0182,30999.93
688076.SH,1327708.7064,1327708.7064
300519.SZ,183040.0,130530.4
603150.SH,223812.82,136864.7988
920547.BJ,111482.28,28964.2122
601199.SH,497531.8753,497531.8753
600936.SH,369296.7988,369296.7988
003004.SZ,192842.7536,163926.3287
600161.SH,5195543.4733,5195543.4733
002185.SZ,2682153.6504,2681538.1792
002142.SZ,15089204.9597,14909682.8334
002098.SZ,207640.0,207640.0
002337.SZ,225439.8323,225202.6718
002295.SZ,141848.656,141666.404
600080.SH,237399.9013,237399.9013
601908.SH,702649.4326,702649.4326
300074.SZ,183733.2314,183541.1474
920123.BJ,97897.8,27304.761
300937.SZ,210945.0338,138138.5578
603960.SH,587672.689,584413.7298
603689.SH,424503.365,417759.005
603002.SH,573843.7256,557694.7897
600584.SH,5160671.6199,5160671.6199
688606.SH,413608.2205,206333.6803
688621.SH,571424.0,413785.9754
600535.SH,2034759.9068,2034759.9068
920305.BJ,128669.5935,78830.0505
002779.SZ,452628.0,406111.9862
002962.SZ,454536.1893,324757.7134
603065.SH,357379.3389,167762.4571
300770.SZ,842206.9422,842206.9422
600925.SH,3830222.2223,892963.0138
688381.SH,471361.8,348297.3081
002564.SZ,355586.4535,355397.2431
688159.SH,318768.0527,317211.0527
688147.SH,1425667.3718,256460.8999
002898.SZ,162800.0,93667.8689
002760.SZ,149996.3126,122205.5118
002963.SZ,148104.5311,121149.1373
688728.SH,3508191.4138,1503055.3589
300059.SZ,19226790.7346,16271601.4359
600616.SH,337847.4998,337847.4998
300831.SZ,404160.0,233003.5951
688126.SH,4145490.3737,4104930.2841
301011.SZ,230159.748,122792.7454
000661.SZ,4252913.2144,4226805.667
301157.SZ,194220.0,66876.598
301279.SZ,168000.0,48300.0
000889.SZ,191939.6788,178319.1836
688679.SH,98108.8079,98108.8079
603177.SH,158889.19,155390.112
002967.SZ,754121.0841,663976.7176
688709.SH,1346931.46,151653.8373
688367.SH,105359.9227,79323.9385
600017.SH,842729.1653,842729.1653
688570.SH,894578.0,146293.46
300570.SZ,757013.8477,641493.1009
601038.SH,1892218.6431,1232191.6831
600313.SH,646072.6018,646072.6018
301081.SZ,159337.512,65650.752
688608.SH,1640634.3889,1640634.3889
601519.SH,1189440.0292,1180276.8384
002094.SZ,141633.9975,141542.9775
603067.SH,533448.942,530185.47
601677.SH,1507369.2807,1445300.3367
300379.SZ,512317.4365,485039.1335
000836.SZ,51963.5746,51963.5746
001289.SZ,15599416.962,248805.0189
600595.SH,1130787.6021,1118441.6421
603398.SH,758439.0255,599267.7527
002588.SZ,809818.8,717212.909
002649.SZ,479717.5199,448333.2699
000672.SZ,597147.5972,597147.5972
688083.SH,903470.695,903470.695
000892.SZ,266826.6887,192278.4355
600839.SH,2229645.9592,2229025.0188
603063.SH,800911.189,800911.189
688548.SH,1322037.318,262727.7908
000659.SZ,192855.378,192855.378
300076.SZ,142040.0,142040.0
600658.SH,395979.1059,395979.1059
002697.SZ,684080.0,542098.19
002376.SZ,354065.5668,341457.3015
300661.SZ,3734278.0288,3579379.0561
002515.SZ,496351.8072,462720.3805
002906.SZ,1457407.6527,1456906.3404
600939.SH,458332.0807,458332.0807
603103.SH,960813.0,960813.0
301048.SZ,480000.06,120000.06
603686.SH,337096.8027,337096.8027
603879.SH,80080.2707,79774.4657
300196.SZ,458579.968,276418.3704
002768.SZ,577762.5,376473.5063
301566.SZ,746018.65,85278.8296
688306.SH,486399.9888,185400.3888
002135.SZ,483980.8397,453816.0137
003013.SZ,609223.7318,596698.9916
000526.SZ,776957.3987,749206.3547
600353.SH,536086.1508,534583.1976
600750.SH,1660812.6661,1650889.9707
002921.SZ,134285.563,113498.2931
600423.SH,201271.1466,201271.1466
600491.SH,368671.6672,368671.6672
300746.SZ,141763.67,139343.2895
688282.SH,229768.0,95353.72
601133.SH,605577.5,170952.5
301033.SZ,264912.4335,153188.1834
002278.SZ,153205.9618,142876.4018
301128.SZ,284980.7011,105129.2809
300869.SZ,581006.7982,363768.8203
601633.SH,21064406.635,15211536.9082
603922.SH,328960.0,328960.0
600789.SH,700715.498,700715.498
600916.SH,1753920.0,1753920.0
003016.SZ,287136.2583,285780.5115
605189.SH,168636.0296,168636.0296
301421.SZ,617702.684,154428.34
300213.SZ,341981.8929,313818.2047
002491.SZ,445258.009,425873.7901
688234.SH,2248677.8933,1383476.0391
600213.SH,161018.0,161018.0
301255.SZ,386240.0,96560.0
002766.SZ,343040.1628,339101.3568
002115.SZ,414416.5707,384371.9169
300904.SZ,294599.7542,73650.72
688700.SH,879490.56,561990.4961
002408.SZ,1714233.0392,1658931.7235
301488.SZ,484472.0,110527.758
603208.SH,395272.2357,395272.2357
688122.SH,2844231.1679,2844231.1679
920227.BJ,78194.532,21159.6494
688681.SH,95877.72,61364.3835
002935.SZ,570842.4629,552416.7848
600496.SH,531401.4864,531401.4864
603112.SH,490067.9254,485300.7462
002421.SZ,521663.0832,491321.6378
600736.SH,512325.3436,512325.3436
688311.SH,360553.5009,360267.4204
601007.SH,252330.0,252330.0
600059.SH,745641.6938,745641.6938
000932.SZ,3412864.4545,3412822.012
